StoreCode,Date,TotalSales,TotalAmount
lVMVN,2113-10-08,2143,175726
GSRWU,2054-03-20,6663,206553
idOvW,2025-12-16,9888,949248
VWqbE,2046-12-13,9491,873172
vLmKV,2110-11-02,3138,238488
aWOOV,2063-05-29,4484,246620
kRrkx,2098-05-16,4270,290360
QkEUL,2030-02-05,5353,369357
uFpQH,2060-04-09,8687,312732
rkxtL,2038-02-16,3957,360087
talwS,2109-12-10,9385,741415
UaAMB,2118-09-27,2264,81504
UAeYW,2058-04-04,5359,460874
eyUEn,2095-03-20,9936,675648
PjnUz,2055-11-11,9845,315040
ODyWO,2037-01-30,4088,376096
VHTBY,2102-03-14,4943,341067
qfuvj,2067-04-17,6267,325884
GWKlk,2116-11-08,7440,632400
uDRja,2101-08-25,7218,310374
xncbm,2123-07-04,4774,401016
QqxEp,2085-09-04,2746,32952
QrNwO,2040-10-09,2997,122877
Sahxf,2109-04-17,8287,563516
oRlni,2088-09-02,5035,286995
pWhCP,2086-07-05,5557,116697
nYIib,2070-12-10,6383,274469
lDLzU,2081-12-20,3345,46830
HSBSH,2093-08-14,2239,85082
Amagt,2119-02-26,3982,87604
eZQuo,2065-03-14,4737,28422
oUUDg,2049-03-15,2351,89338
CbeQK,2104-12-26,3767,135612
ZBfsh,2072-02-24,7076,615612
FvhES,2062-05-27,3663,340659
ldomP,2082-09-06,8480,347680
QnFtv,2037-01-16,6599,402539
eQHIq,2073-07-26,8385,503100
rhihY,2068-07-08,3775,166100
ScgLy,2049-01-13,4438,359478
TxJsD,2057-11-08,3211,44954
XgfTL,2034-12-26,4502,180080
esjbO,2065-04-25,2857,139993
puVXA,2117-11-28,4900,156800
rEUwW,2031-01-28,5206,432098
hAomW,2027-06-16,2931,219825
HtCeM,2066-10-01,4466,334950
AhDNA,2066-09-24,7423,274651
KErsa,2062-07-16,6220,454060
bfbuU,2045-05-27,6281,602976
crBFQ,2094-08-06,4342,225784
mFdLN,2098-01-26,3071,73704
CVBrm,2070-08-07,6381,491337
qDQip,2032-01-26,2379,23790
KUxkt,2119-12-17,8041,450296
qQbgw,2062-01-13,9556,477800
FBeJv,2061-03-14,2869,180747
kJFpB,2024-10-01,2837,266678
glKdt,2065-03-30,9034,406530
Tocnf,2041-12-14,3043,179537
JcCWb,2114-03-23,2216,183928
pXHPq,2042-08-07,9035,271050
iRpPc,2037-05-18,8062,72558
CjhMA,2055-09-15,2342,121784
mwCWY,2111-02-10,3695,73900
BfPZz,2040-01-25,7357,102998
XAFCB,2090-06-16,3694,147760
hQLuY,2055-11-30,6339,361323
bKFVJ,2109-08-07,6448,373984
cCncM,2068-03-21,2077,112158
NmlOX,2095-05-13,3101,83727
Gmust,2120-11-11,7092,276588
Rxykd,2066-06-07,3197,255760
oWaGI,2053-11-12,6963,515262
RsycJ,2054-03-31,2414,123114
RLIcT,2044-09-02,9457,151312
xzYdQ,2046-02-26,2976,178560
vDyzg,2121-10-22,9943,914756
UlCVn,2058-10-01,7977,350988
FzEpU,2075-01-30,3738,355110
yBIot,2093-03-05,6154,307700
iyptw,2063-06-17,6548,124412
xutyH,2104-09-11,5329,101251
yJMiJ,2098-11-01,7994,327754
NDifr,2040-10-28,8830,229580
RLjJn,2043-07-13,2396,124592
ufPuW,2090-09-16,7808,406016
SLgwX,2075-01-24,8857,469421
NAEvs,2117-10-15,9040,632800
eABiL,2100-08-23,8655,553920
fQuLm,2052-08-12,4103,262592
ldnYd,2099-04-07,8411,513071
ltiCp,2048-08-25,8963,197186
HnpRj,2064-11-09,7033,696267
OTaJQ,2108-04-07,2406,101052
ISWmm,2040-12-14,4277,325052
DahmV,2093-02-12,7059,628251
nNdzJ,2035-06-01,6318,366444
blkyR,2066-04-11,5832,46656
WOYco,2044-04-17,4247,293043
pzkIS,2029-11-13,3047,158444
qeYBQ,2112-12-30,2887,132802
voZEK,2053-10-13,5566,205942
rpnBO,2064-12-06,5147,344849
ZVuTI,2108-10-12,2562,202398
BtlKJ,2059-01-21,6721,450307
RbQBt,2037-01-22,3309,297810
mZDVM,2070-11-14,8550,222300
SaNNh,2109-04-20,3808,137088
Ksnvj,2066-09-14,6396,204672
NlpJP,2065-01-27,4187,209350
qDBKc,2057-12-06,9192,854856
ELRhJ,2104-04-28,8447,211175
mZpJm,2098-07-22,7845,556995
Myijg,2023-05-13,3264,166464
HESXi,2078-08-27,7974,71766
zmKuF,2075-08-15,5564,289328
Zhwqx,2103-03-22,4340,182280
mrMBd,2109-06-29,2376,201960
gRnNs,2107-03-31,7711,161931
AEaYi,2061-11-29,9865,276220
auACm,2106-04-13,2844,213300
uxZcL,2030-08-20,2463,233985
LLHRI,2119-06-21,8307,531648
Gfuml,2087-10-08,3308,317568
xpWFE,2043-11-13,7507,180168
hzYwn,2096-03-18,6439,560193
asrDF,2104-12-07,8369,502140
WqXEo,2062-04-21,9117,428499
UzyND,2103-06-24,2092,194556
VfSTP,2083-04-09,9156,82404
KICbe,2043-12-15,2403,197046
arcPj,2029-01-07,8724,95964
xuXJD,2090-03-11,8209,566421
LncVn,2050-12-13,3077,307700
DpLms,2081-08-28,7180,308740
ukbYT,2091-04-01,4561,264538
LUaMu,2116-10-26,7065,63585
HlQhV,2064-11-07,2685,228225
xqytA,2085-07-22,4938,158016
yRrjt,2097-09-06,9186,339882
qnaRz,2052-06-14,5082,66066
bLEdL,2051-12-19,5940,112860
nBWsX,2085-03-12,2795,273910
YEDdv,2123-08-24,6275,539650
Huqaw,2105-06-04,3634,247112
VEMDU,2049-08-31,3522,218364
ScRaF,2100-06-14,2111,128771
IkEWb,2109-12-29,7903,474180
yUAkF,2091-11-24,2266,208472
vmMwF,2090-09-18,8780,166820
CxgDi,2113-06-03,5055,90990
EiFLE,2096-10-21,7562,340290
vebAI,2031-02-14,7024,365248
hjmEW,2024-08-27,9763,497913
XwqDz,2047-03-12,5585,27925
oTQNK,2100-02-07,4294,326344
yfCFT,2097-12-21,5751,345060
sqipH,2031-09-25,7552,45312
vKHum,2105-03-12,8263,487517
GJYlu,2090-03-21,5610,123420
XsQNB,2121-04-09,5766,328662
XyNYW,2047-05-05,4515,451500
KfNPE,2098-11-17,2452,220680
zWLjt,2113-05-15,3826,133910
LBZOO,2113-11-11,4060,60900
jBUyx,2108-04-27,5536,210368
BkcIO,2077-11-03,3226,306470
npohD,2040-12-21,4910,456630
oHlSy,2059-01-13,7120,242080
ORjNJ,2053-02-25,3342,183810
nMeRc,2092-09-13,6576,203856
KPZsa,2061-07-13,6135,79755
HjFMY,2092-05-15,6451,161275
ZfISm,2115-08-30,7439,141341
xdQSe,2079-12-26,9691,658988
WZjPt,2085-12-01,6962,368986
uJKMn,2065-12-10,8607,86070
ycZWf,2046-05-21,2084,152132
jzDgS,2105-03-03,3279,265599
ThCjH,2033-10-22,4915,334220
LHQkS,2087-07-04,4240,203520
sEorK,2081-08-19,8035,498170
mlKgn,2084-08-12,4233,93126
wywHO,2087-12-30,5995,269775
YBGmN,2044-08-07,8399,587930
jBTfn,2054-12-16,9132,54792
NxHAX,2032-11-26,7863,581862
BtXrB,2098-09-18,3650,175200
SIGvq,2027-08-20,6479,505362
YUuxM,2040-06-08,8110,429830
lIxwY,2104-02-28,4765,419320
WRTEU,2122-12-25,9742,516326
aYZse,2104-01-05,5533,60863
uGymu,2103-12-16,3224,80600
bdVkY,2095-01-07,7631,747838
xxxdQ,2027-06-23,6048,526176
TEoKF,2093-10-19,3686,353856
TqvHY,2069-10-28,9628,125164
YrCmK,2031-10-16,7028,688744
AyODv,2098-02-17,8675,607250
SLGvg,2108-04-11,8903,400635
xYRIJ,2060-03-19,5443,217720
mQdRc,2108-11-04,9740,633100
PTuRg,2119-10-12,7912,94944
sBYvZ,2059-02-03,6013,78169
obwvs,2037-01-25,5232,78480
FvafL,2038-05-10,3442,172100
Lophj,2076-01-12,4466,232232
kIGjc,2043-01-13,8156,587232
hzhfC,2069-08-09,9285,566385
VcTBw,2037-12-22,7272,341784
SJmMg,2106-11-17,8672,780480
eFaAS,2085-01-26,8386,830214
GAZpr,2105-09-17,4703,56436
RzlSK,2039-09-09,6569,571503
WxaxZ,2023-11-26,4028,100700
VwQUS,2097-10-12,6270,269610
wGTkG,2046-10-28,4898,377146
xhwRj,2062-02-21,9292,919908
SJElI,2082-09-29,9296,529872
KUzqX,2067-07-21,4823,482300
aPylH,2073-04-10,6579,539478
meNtD,2023-05-02,8091,501642
pIQTk,2075-07-13,8652,847896
ExDQm,2113-07-10,9987,179766
bXRMv,2048-01-13,7079,375187
yBnce,2054-02-11,2510,100400
scuvi,2045-03-11,5672,136128
pgqEq,2061-05-02,2136,153792
ytYLT,2109-05-09,6237,93555
LDiYP,2050-03-01,7831,219268
WKkXA,2042-11-15,8485,356370
ABviR,2043-02-03,7602,699384
hJegb,2028-08-28,3907,121117
HKTiq,2123-04-11,3159,113724
OHnow,2087-05-18,2856,148512
FlrAk,2083-04-07,9867,601887
RFgpa,2040-08-13,4684,351300
saQBN,2086-04-09,9787,968913
Jkjcg,2119-03-24,9312,167616
nPQjP,2050-12-06,9914,257764
NdXau,2117-12-26,2549,252351
eNHsM,2077-12-08,9386,525616
ntjoe,2123-11-09,9067,752561
uJhPn,2037-07-15,3164,31640
AXiBL,2046-01-13,4467,44670
CqZhn,2041-01-03,7943,683098
CYcPN,2112-05-31,2993,74825
DpXrY,2107-01-25,6733,552106
JZmGM,2050-09-03,6842,342100
NAqcA,2094-06-18,3933,287109
lTPEo,2037-02-08,3740,179520
sTXYe,2033-07-03,6548,340496
gsXOr,2119-01-06,3399,261723
YRwUE,2038-07-22,7753,263602
RHAuO,2107-11-12,8884,204332
INYMj,2091-01-28,4377,96294
qNgVE,2103-05-25,2081,143589
bPUCM,2097-12-07,8649,138384
NyHOc,2051-04-28,9347,626249
pwnlB,2048-09-16,2517,186258
jcBdh,2044-05-05,6736,437840
byOjC,2047-07-02,4216,59024
AaqJK,2120-04-05,5386,242370
tzcPa,2067-12-15,8991,197802
Hkqpu,2037-03-17,4881,366075
Iizvd,2079-12-29,5390,517440
RDqil,2047-04-04,8169,196056
uHVWC,2073-07-17,5274,68562
RJhmE,2069-01-29,5892,589200
XvqqP,2057-07-23,9688,891296
xWhJf,2086-12-03,9723,437535
yGLBj,2078-09-01,3418,51270
dNYXo,2103-12-13,2497,92389
synBh,2049-12-13,5173,294861
hgXTv,2071-09-23,4588,151404
QscgK,2114-10-30,7164,250740
uDZNS,2104-06-26,3498,62964
gYdPd,2119-07-19,6387,415155
swMcN,2069-10-30,9484,701816
huOCi,2045-06-04,4594,344550
XKpkB,2114-06-02,5960,464880
IQIoQ,2025-12-01,4171,145985
Pqibt,2114-02-27,5586,474810
QLYru,2066-02-14,4381,197145
prNjp,2081-08-10,4890,73350
ywDgw,2090-08-21,9078,599148
EOuGi,2089-04-30,2800,280000
qGCvQ,2067-01-15,2296,142352
IwMFG,2083-09-24,8869,789341
RNCWl,2085-04-25,6815,456605
iufYB,2074-12-07,7440,624960
anlBU,2030-05-08,5546,377128
SPPBt,2094-09-22,8294,497640
uDaMI,2054-04-12,8156,89716
abUtW,2068-11-01,8648,466992
bceYY,2025-02-14,4342,86840
yIpfP,2086-05-19,4395,325230
iapZh,2098-10-06,8922,588852
xqxiX,2034-06-24,2251,186833
GpVwe,2062-01-21,5226,423306
TfCjo,2071-10-13,3562,192348
uSIuL,2052-03-18,5772,150072
DKhMG,2027-05-02,4507,369574
UMzIr,2056-03-29,9307,865551
JEcPe,2108-11-03,4631,166716
dHOWb,2091-06-11,3882,361026
MTtET,2090-10-23,9942,636288
cDvSm,2103-08-26,4022,273496
YqlzQ,2035-02-10,9368,815016
TIIHZ,2031-11-13,6124,171472
tQEig,2063-07-27,7162,379586
zEpHg,2115-12-09,2163,71379
EJFNk,2095-01-08,7745,596365
AvbxV,2030-01-22,5891,288659
HpTWl,2110-02-11,3246,191514
QCjmN,2116-01-05,6193,377773
tzeZO,2032-08-05,7908,648456
Kwcjp,2075-11-28,7123,106845
pcROx,2025-06-14,5065,248185
gAMtd,2038-07-22,5877,382005
VjKsx,2100-04-07,9480,47400
svunt,2104-12-10,7868,511420
YuwRT,2086-01-21,4304,206592
hPeiL,2050-05-16,4747,208868
uadTG,2023-08-05,6749,519673
CcTQy,2027-07-15,7640,519520
MfVCP,2078-06-25,3463,204317
gfSXb,2051-09-29,8364,351288
GPemI,2090-05-14,5776,346560
LohWj,2122-10-16,2251,130558
AlHDZ,2119-08-17,8228,386716
rykeP,2057-10-02,7583,417065
hAfge,2074-01-18,6128,177712
HMraQ,2105-10-06,4167,304191
eRGZG,2071-02-27,6876,556956
BzeNi,2114-05-08,5226,229944
dnagi,2108-05-25,6849,664353
JIrDE,2089-04-15,2170,73780
hYddv,2118-12-03,9204,147264
NvIxY,2098-12-18,6048,471744
geUiu,2103-01-21,2364,113472
vFTOt,2098-04-21,8267,586957
rLEAw,2107-06-16,8608,249632
jTOEa,2108-03-01,8135,585720
UufKk,2095-02-08,4248,356832
NaMdF,2099-08-06,9718,923210
vGgMR,2030-07-03,7265,276070
pqzjt,2042-02-27,4337,238535
qoWVi,2095-10-02,7123,534225
EzcZR,2041-06-05,2865,48705
XdLFb,2046-06-08,2188,30632
WqIEX,2076-06-12,9462,917814
KsXVw,2099-08-30,6448,109616
pQOhV,2055-07-10,4719,278421
sQwdy,2090-03-03,2279,41022
jaMrl,2067-09-03,6690,214080
GRjmN,2053-08-12,6300,472500
emfQE,2120-04-04,3282,157536
wRGlS,2040-01-06,5508,369036
YxXHJ,2046-10-16,8828,644444
JHBjS,2117-06-30,6618,628710
vyoFP,2032-02-24,6184,154600
cIism,2050-09-17,8899,614031
OSbey,2052-05-07,6654,346008
RLQox,2065-03-18,8950,805500
DLXXM,2050-07-01,3048,79248
oFMyv,2069-11-01,5821,442396
FMBqm,2120-04-04,2874,100590
RNPtE,2086-03-15,7762,403624
zpakt,2061-06-19,5078,147262
NLIXr,2026-07-21,6153,350721
LWokn,2067-03-03,4864,116736
mEnMN,2041-10-25,5648,361472
jikCb,2032-11-16,6883,316618
hMhBO,2078-07-23,9239,831510
iPoPi,2088-09-24,3241,184737
dqwSi,2053-07-18,6070,370270
fQpRI,2109-02-10,7392,59136
PqbsG,2064-08-06,5820,285180
DTWMq,2068-01-13,2922,283434
gwbWS,2118-02-28,2345,189945
yaSLi,2033-02-02,7905,434775
NSXnP,2047-08-08,3075,239850
btuqq,2094-02-25,8341,800736
rGKjc,2120-10-02,5829,69948
AMajW,2058-08-27,2314,219830
zmeiH,2063-05-21,7234,716166
UodQV,2081-11-30,6612,495900
kFoXg,2073-03-06,9045,144720
aVuXr,2099-08-07,4896,445536
uCgMd,2031-07-30,5755,51795
hRuRL,2046-01-17,7730,347850
tBSGm,2107-03-20,5771,478993
QJNYu,2066-08-28,6969,675993
NUyOZ,2118-04-06,2556,104796
qSebG,2088-02-07,9749,740924
HXgiL,2068-04-26,9504,209088
dziKG,2040-03-04,6425,436900
xjIiO,2099-12-13,9491,237275
rpbLk,2047-03-05,3577,307622
DZcGC,2073-10-28,7123,491487
CRFfQ,2074-12-30,4427,150518
OiMKI,2028-08-24,4796,23980
BTAjc,2028-03-28,4492,390804
XXAjT,2043-04-09,5348,117656
IsNDn,2088-05-28,8807,651718
QaUMN,2095-05-21,5297,164207
wurcK,2067-03-02,2415,176295
kpmEp,2070-05-02,4512,415104
iyUdi,2034-11-02,8878,284096
TUqOz,2042-09-19,5582,55820
TQhEH,2106-09-18,5112,127800
vNjvh,2054-03-21,8203,114842
nCpCR,2084-08-22,4583,155822
OisEW,2094-08-22,4865,243250
rzWpv,2039-04-04,3288,72336
raUeR,2091-11-21,6725,443850
Nmidn,2096-04-07,3174,47610
TFkna,2061-11-29,3057,229275
fwNoW,2114-09-14,5092,448096
Pfnjx,2080-10-15,3119,96689
gnIxY,2071-05-29,5533,354112
eQsqH,2109-01-03,4222,97106
ekYdJ,2036-08-24,9740,350640
UqncH,2097-03-27,2920,289080
bHvQY,2051-08-26,3088,194544
ooFMl,2034-07-30,4855,247605
BHMMR,2053-05-09,8552,786784
iNHre,2057-02-19,6001,600100
vneIJ,2083-01-06,5224,235080
LtozY,2074-08-19,4913,39304
rDduE,2104-08-22,5731,538714
yfBSp,2066-04-22,9270,333720
hlorh,2096-12-19,5895,135585
hFHEe,2040-10-21,3294,32940
ueVpT,2110-07-28,7247,224657
kARRM,2112-12-20,3023,166265
HeRgG,2031-03-07,9385,328475
KtVeF,2041-04-06,4110,258930
TYMCc,2120-02-07,5267,158010
rPlyx,2066-01-10,9429,367731
RwoJX,2048-04-17,4984,234248
RnfWE,2091-04-06,4028,173204
dLNJC,2036-11-22,6265,438550
wRVSD,2085-01-18,6624,99360
naVXO,2096-07-04,6196,154900
Vhrir,2056-10-15,8740,445740
xnqgV,2026-06-16,5961,429192
UAlSz,2120-10-22,5569,94673
soSos,2067-04-14,4462,174018
pBadJ,2073-05-21,4012,401200
DiAjh,2096-01-19,2333,221635
MGHhA,2034-02-16,2259,162648
rWKmx,2038-05-16,5906,324830
JuHHk,2029-01-20,9009,189189
gosJF,2118-11-13,8578,446056
wEXNf,2052-10-11,4412,225012
erENa,2101-05-15,4564,196252
KIYze,2074-03-12,5176,279504
ZITXO,2103-06-23,4402,343356
ukwKz,2064-10-18,3644,138472
fROpz,2060-01-24,8424,471744
SOpJC,2052-05-21,6533,333183
dEUJN,2071-06-02,7014,392784
SIymk,2069-09-04,6270,351120
dGlTK,2030-04-08,9638,260226
rKzml,2070-07-23,4537,27222
lbbAI,2038-05-26,5008,80128
DJjpR,2075-02-14,8369,326391
hejzM,2030-09-20,2111,99217
oZZEy,2108-12-22,9694,193880
HytDf,2038-05-26,3498,150414
ImKgR,2086-03-20,6879,350829
bzqhj,2107-09-29,4037,246257
JtNFm,2101-01-31,2274,79590
gIBGn,2106-12-26,9395,93950
BYHfs,2078-02-18,8112,559728
jSYfC,2085-12-07,7805,764890
XfDRz,2100-02-27,9179,706783
wuyow,2034-03-21,3573,135774
GhoWI,2031-11-20,8498,229446
LWALp,2108-09-02,2134,149380
kImZj,2059-10-29,9690,58140
xUZHW,2062-09-12,7708,616640
XHXCu,2058-07-06,6718,288874
LrRYP,2100-02-08,6964,153208
ZTCzx,2110-09-07,7503,120048
GaflA,2048-08-08,6469,71159
xXQVx,2093-02-13,4283,376904
yoPMM,2103-12-17,2526,70728
fnifp,2063-09-15,3787,374913
UBiHD,2053-10-21,3648,353856
pHkIy,2081-12-06,9121,182420
hAamr,2096-01-10,3337,143491
NGGPn,2121-03-06,8792,465976
PieYt,2105-02-15,3010,39130
BBviV,2035-04-08,7468,739332
WGIMR,2037-09-11,9861,631104
Fcoqj,2106-12-09,4147,45617
zxbcV,2109-04-07,5277,211080
aqXjv,2088-06-02,5566,150282
HwABJ,2043-03-11,6906,587010
pwxsm,2094-10-02,4406,255548
AxKjw,2056-01-21,7791,225939
KhQou,2115-03-22,7940,420820
FVLXv,2078-10-06,6155,467780
LzYQM,2118-06-12,6338,234506
eiFNn,2097-05-04,7353,66177
HTneU,2100-03-13,2866,94578
woWTU,2099-12-09,4233,376737
afDKH,2044-11-27,7234,86808
fXnQd,2036-08-22,2382,104808
nDWOq,2026-07-02,5227,480884
mgRkA,2118-11-20,5328,303696
rwALY,2085-02-24,7887,370689
bGjFI,2058-08-06,6002,180060
OjAxV,2076-10-30,2105,52625
pliSK,2057-05-15,7026,541002
dkzSF,2090-04-26,5412,86592
MuwFP,2039-03-13,4898,288982
cfFWu,2032-12-14,9402,695748
xfVbw,2034-10-11,3225,319275
xBRCe,2111-02-03,4464,116064
AiXGp,2033-10-08,5987,365207
COxZZ,2051-04-22,3295,75785
DgDLy,2033-06-28,8426,143242
yqSqM,2028-01-17,6456,103296
KuELV,2100-08-12,7245,369495
LQmGM,2086-08-06,8068,250108
gMrrU,2078-07-09,5999,365939
yYKlJ,2087-11-11,3292,16460
vlExD,2113-11-13,2092,39748
unHPa,2115-04-30,8597,490029
Ijovy,2104-11-15,7124,85488
jPInm,2117-02-02,5561,417075
gkiUJ,2113-01-28,6361,515241
cSwhe,2108-06-08,6025,216900
zKGLk,2044-10-16,9769,68383
HRRep,2099-09-10,3734,130690
cAurE,2076-12-22,6236,355452
YhtWY,2048-04-24,4300,425700
eSItw,2072-10-05,8059,483540
flkSX,2056-02-15,8198,114772
ltOdM,2120-05-28,6461,226135
iwuQa,2050-02-07,9143,850299
KcZRO,2065-12-14,5470,262560
yGEPn,2101-12-19,2534,111496
ZPCiI,2110-04-28,2980,169860
clyey,2116-07-25,8939,169841
ptuHY,2037-07-21,3375,256500
DSLiG,2073-05-18,2564,48716
tkjTV,2074-11-03,7672,621432
jpOue,2078-01-04,3821,68778
gHtBk,2093-09-02,3907,359444
HaQbW,2055-12-29,2446,97840
lPFrF,2077-10-30,3726,171396
zNqnr,2119-01-30,9092,900108
oSLEf,2105-01-25,8449,540736
XOeGK,2042-12-07,6477,343281
MkhmR,2057-11-13,4661,419490
HDFVh,2032-04-19,6983,551657
bZNrv,2121-05-25,3529,345842
qqMRa,2117-06-14,4519,49709
yuPlp,2055-04-04,6685,100275
EgDVY,2080-11-28,7359,382668
oJRnH,2107-02-13,4795,474705
Ulvwf,2058-04-10,2144,186528
Zdkte,2106-11-12,5166,123984
vuCOP,2120-02-04,6502,208064
kLAcH,2095-12-17,4158,295218
XGhbO,2087-02-08,4952,84184
XQaHJ,2087-08-05,4629,60177
xHllz,2103-04-17,8065,685525
XEmIJ,2059-10-13,6218,348208
orpMr,2049-03-14,6031,42217
jyrvB,2076-08-19,4195,29365
DiWdM,2071-12-27,4761,380880
pJbdt,2062-09-10,4647,209115
aQesR,2075-12-22,9346,682258
yaVEF,2031-06-09,6974,55792
NRoJG,2031-12-07,9840,669120
aTfZz,2123-09-18,2804,140200
oWLEE,2054-06-23,7342,602044
yutoT,2108-11-11,9218,221232
dGvdC,2081-10-31,7492,412060
AYYHE,2070-06-18,5293,79395
Pqphe,2098-05-22,4830,362250
VZEKW,2072-05-01,5822,541446
WRVNv,2055-11-01,7240,260640
iHfaD,2053-11-29,7154,135926
alDAd,2118-10-02,4861,335409
flZxQ,2053-04-17,9770,693670
NoAhW,2093-03-05,7216,194832
MRUez,2062-10-08,3623,126805
jqVSB,2100-12-10,6860,377300
aEZLq,2041-08-23,8004,184092
jFHnp,2059-04-08,4533,271980
niuao,2095-09-22,7458,246114
uxoTY,2070-11-16,6815,129485
QfxWo,2028-08-22,9085,426995
AgdDr,2034-10-19,6873,542967
zDqyD,2061-11-01,3605,212695
DQdfx,2103-07-09,3226,206464
GrqPo,2105-12-06,5315,154135
eSTsG,2084-01-30,3567,235422
oqAWv,2073-10-31,9254,166572
TbVIw,2065-03-21,9979,269433
FCIWC,2109-04-01,9439,151024
wAqsT,2061-06-26,3668,190736
UmHsj,2084-03-08,2262,31668
aOMVv,2081-08-08,3102,65142
DgKsH,2102-02-01,2497,199760
XAQvR,2085-03-05,5385,457725
VMttA,2028-06-26,2418,203112
RMmcx,2054-12-22,5705,45640
fGpJo,2039-06-01,5216,114752
gQLfK,2083-11-09,8153,154907
NwOBS,2035-11-22,6432,520992
vpVkm,2105-05-12,2460,76260
BvaxX,2113-11-29,7361,176664
WkQEr,2023-02-21,2155,183175
NEJMD,2050-06-25,5077,426468
iWElQ,2044-11-10,6923,269997
uBeRU,2053-09-10,7352,345544
IGvms,2102-07-03,2219,197491
QtidG,2087-10-31,8252,379592
QAbBt,2093-03-06,9582,57492
GlqCH,2104-11-21,3315,76245
clIpF,2090-05-26,4138,376558
hgYlA,2089-08-08,6107,525202
GXuAF,2120-03-27,6034,156884
aTYKa,2049-01-16,9075,517275
jDKYr,2038-11-21,7853,714623
HpDxV,2051-06-24,3188,226348
yKFQJ,2052-01-09,2349,79866
mYRzy,2077-05-12,3667,154014
YbrVf,2092-12-07,5944,219928
OnxjQ,2023-04-26,9933,337722
TSqRr,2095-05-14,2393,33502
NDtjR,2027-08-08,6739,532381
kPsmd,2120-01-12,9322,298304
GeMWZ,2108-04-01,9559,659571
Dgwbu,2109-04-07,7996,727636
RJOUN,2083-02-05,2084,137544
KOOGk,2036-02-06,3880,97000
etwzA,2106-01-08,8081,290916
gkJwL,2063-07-05,5028,502800
TkCEQ,2094-08-29,2067,111618
mfVba,2121-03-06,5252,73528
iVjoX,2105-12-31,3223,312631
xNjcJ,2087-01-02,9688,852544
GQUGT,2062-09-18,6895,344750
YaHYp,2101-01-12,7358,183950
XPLIp,2074-11-05,5288,375448
KhXqf,2044-01-13,7905,450585
nBQnc,2101-06-08,3720,360840
TbFwW,2114-09-13,3391,57647
kNhde,2120-05-16,6871,391647
dhFID,2106-01-27,2198,175840
EZiaQ,2045-07-10,8132,89452
sLFmF,2102-12-23,3015,205020
toqFu,2028-06-13,4689,239139
PdveO,2055-07-28,8140,407000
BzZTV,2102-03-01,7692,423060
khBfg,2048-03-14,4759,276022
Brbyo,2040-04-08,3501,52515
hxCJQ,2073-07-05,2250,67500
PXenY,2096-03-17,9067,172273
cwtDX,2060-10-23,5160,464400
eUPbR,2083-06-23,6298,69278
WmlnQ,2042-11-30,9688,639408
kOlaN,2091-03-19,3722,238208
yrQct,2036-05-23,4106,221724
WJdpA,2060-02-07,7752,465120
fXWVR,2122-11-18,8202,434706
NMxTB,2114-06-18,6498,506844
pUtri,2106-03-30,9896,118752
wnZIE,2114-05-15,8561,162659
TgYFa,2100-03-28,8248,189704
aNprq,2060-08-30,8068,338856
FLcJk,2078-03-05,4697,465003
DsvRZ,2085-12-30,3503,262725
MUHIO,2099-05-29,7638,106932
PnQku,2101-05-23,7294,430346
auapI,2098-06-07,3152,220640
OgydP,2030-10-07,8527,451931
zFXxM,2071-07-17,2396,91048
zQzLp,2041-06-14,2183,207385
FIAJK,2118-05-20,8469,592830
fhhcY,2097-02-18,8180,507160
zghcv,2071-03-02,2006,144432
KIJls,2041-04-19,4495,98890
wdpvP,2047-03-14,3955,106785
fFXEw,2036-11-14,9201,441648
qYLhG,2025-05-15,2480,193440
VuEHV,2036-07-02,2406,55338
GlgRx,2052-08-13,6643,352079
nvdSW,2039-07-31,9385,206470
kOoCc,2114-11-18,2547,178290
UbVdI,2076-08-13,7837,242947
NssPe,2120-03-16,3226,125814
xFuoR,2033-01-20,7969,446264
DTMgX,2048-02-15,9249,758418
mlJlb,2039-07-12,3869,143153
ymBoG,2029-02-09,2166,71478
IaTIL,2028-03-03,4838,353174
RDRbk,2107-04-26,7502,727694
PEdzJ,2057-12-31,4518,253008
uvYKG,2050-04-22,2814,137886
kaKpY,2072-10-03,4690,225120
SeXAD,2087-01-19,6525,91350
QMmbL,2055-08-07,6031,385984
AGZKo,2105-09-19,6610,376770
TScRb,2044-01-14,9638,905972
KGAMJ,2065-09-21,9555,754845
JViUc,2115-09-16,8485,644860
KAhnw,2037-12-05,5995,377685
xhPHG,2039-05-05,8930,491150
ZSErb,2078-11-23,7803,436968
PuWMA,2112-04-21,7872,551040
IXpTk,2076-05-07,8783,439150
soqBT,2080-09-29,2478,66906
UYTSr,2042-05-01,6847,267033
cfLcc,2093-02-06,7892,157840
LCmQP,2102-10-12,4483,390021
zQebo,2057-08-25,9667,357679
hWvFA,2051-05-18,6202,161252
tqpRp,2087-09-19,6608,185024
hUecU,2094-09-17,6225,155625
wyZhm,2040-11-06,2745,118035
EOVmQ,2097-05-21,9378,750240
wdJWS,2103-07-02,5932,421172
vVlLg,2025-11-12,7615,456900
dvYIP,2063-10-25,8048,321920
EYsXj,2082-08-24,7696,531024
IJRUx,2084-10-24,7893,678798
BQvxj,2123-06-24,2629,257642
MZeaV,2035-07-08,7737,77370
GdwjX,2104-07-20,9359,935900
XzDRI,2085-06-06,8624,413952
