StoreCode,Date,TotalSales,TotalAmount
NUyOZ,2061-06-16,3322,112948
qSebG,2103-06-21,2495,49900
HXgiL,2093-09-10,8407,411943
dziKG,2083-11-28,4285,175685
xjIiO,2033-05-22,9660,280140
rpbLk,2077-10-09,2210,48620
DZcGC,2072-12-13,2923,286454
CRFfQ,2062-06-03,7573,212044
OiMKI,2026-02-01,3476,107756
BTAjc,2101-04-20,3393,139113
XXAjT,2095-07-20,4237,305064
IsNDn,2047-12-22,4052,36468
QaUMN,2061-02-03,9128,903672
wurcK,2024-02-18,4716,452736
kpmEp,2108-05-05,6233,149592
iyUdi,2094-11-12,6822,491184
TUqOz,2058-12-29,6835,109360
TQhEH,2103-02-04,6113,482927
vNjvh,2069-05-23,4499,184459
nCpCR,2087-06-27,6471,550035
OisEW,2079-02-04,6333,582636
rzWpv,2066-06-01,3879,159039
raUeR,2080-12-16,4741,388762
Nmidn,2095-02-11,8329,583030
TFkna,2085-11-09,7225,592450
fwNoW,2085-01-11,8592,94512
Pfnjx,2078-10-18,9142,530236
gnIxY,2107-01-29,6220,478940
eQsqH,2078-01-02,4750,403750
ekYdJ,2109-11-28,7221,339387
UqncH,2045-12-20,2310,18480
bHvQY,2047-08-01,5063,440481
ooFMl,2114-02-04,4901,259753
BHMMR,2073-04-26,6246,306054
iNHre,2079-08-23,8432,573376
vneIJ,2042-06-18,6780,142380
LtozY,2029-09-07,4950,29700
rDduE,2120-10-04,3837,368352
yfBSp,2085-06-12,5397,232071
hlorh,2114-04-28,4883,117192
hFHEe,2039-04-06,9391,338076
ueVpT,2062-05-31,8817,246876
kARRM,2111-12-21,3543,258639
HeRgG,2119-01-28,7664,467504
KtVeF,2106-12-11,3299,234229
TYMCc,2105-09-19,2267,222166
rPlyx,2034-04-17,2959,130196
RwoJX,2061-01-16,3659,54885
RnfWE,2024-09-02,4528,95088
dLNJC,2109-01-13,2451,213237
wRVSD,2112-05-18,3367,90909
naVXO,2071-03-24,3475,72975
Vhrir,2040-03-11,5109,490464
xnqgV,2090-12-09,5544,498960
UAlSz,2082-05-13,4887,454491
soSos,2055-08-02,5604,375468
pBadJ,2039-12-16,4793,282787
DiAjh,2073-03-24,9256,758992
MGHhA,2058-09-21,8227,740430
rWKmx,2055-09-21,7283,65547
JuHHk,2093-03-17,7943,714870
gosJF,2111-06-25,3905,42955
wEXNf,2060-07-30,3792,136512
erENa,2051-03-22,9108,546480
KIYze,2069-08-21,5983,269235
ZITXO,2064-05-24,6875,481250
ukwKz,2123-04-15,5996,275816
fROpz,2101-12-11,2958,29580
SOpJC,2070-01-07,8673,398958
dEUJN,2025-12-10,3892,140112
SIymk,2083-08-07,7656,168432
dGlTK,2049-10-28,9323,801778
rKzml,2086-03-28,9713,369094
lbbAI,2029-09-11,3120,24960
DJjpR,2086-04-24,2446,149206
hejzM,2073-10-22,2070,12420
oZZEy,2077-02-02,7461,656568
HytDf,2091-07-09,3371,198889
ImKgR,2055-11-09,6770,419740
bzqhj,2055-11-05,4532,321772
JtNFm,2094-02-17,9986,239664
gIBGn,2067-10-17,4370,345230
BYHfs,2077-08-14,2423,225339
jSYfC,2103-08-14,9758,604996
XfDRz,2057-07-25,9409,724493
wuyow,2045-07-12,4153,323934
GhoWI,2098-05-19,9838,334492
LWALp,2048-03-11,4279,295251
kImZj,2057-01-25,5933,308516
xUZHW,2057-01-04,2227,40086
XHXCu,2108-12-12,2699,140348
LrRYP,2030-06-24,6627,636192
ZTCzx,2115-06-23,5879,552626
GaflA,2088-12-29,8656,164464
xXQVx,2084-04-10,3548,188044
yoPMM,2039-04-25,3125,109375
fnifp,2070-05-05,9483,891402
UBiHD,2029-07-17,7064,268432
pHkIy,2047-12-11,2236,87204
hAamr,2064-02-05,6319,265398
NGGPn,2038-11-11,2017,133122
PieYt,2100-12-15,8444,464420
BBviV,2066-11-20,7348,198396
WGIMR,2027-12-16,4967,114241
Fcoqj,2055-11-05,4393,105432
zxbcV,2120-10-23,4331,342149
aqXjv,2028-04-17,9102,728160
HwABJ,2029-05-09,8056,281960
pwxsm,2028-06-09,4325,160025
AxKjw,2104-12-12,3278,75394
KhQou,2041-06-16,5861,480602
FVLXv,2075-02-17,8463,465465
LzYQM,2095-04-26,9061,45305
eiFNn,2066-05-05,3629,25403
HTneU,2058-08-08,3590,17950
woWTU,2089-02-23,9694,135716
afDKH,2118-01-14,7900,371300
fXnQd,2089-07-28,8829,97119
nDWOq,2114-06-29,5145,195510
mgRkA,2045-06-07,2448,188496
rwALY,2105-02-20,7782,186768
bGjFI,2086-02-18,3580,114560
OjAxV,2056-08-26,5856,64416
pliSK,2123-07-02,8913,623910
dkzSF,2085-04-09,3250,266500
MuwFP,2090-06-26,3532,116556
cfFWu,2093-11-21,8237,403613
xfVbw,2102-06-02,9342,102762
xBRCe,2060-03-08,7919,293003
AiXGp,2061-07-11,5085,198315
COxZZ,2055-02-13,7116,341568
DgDLy,2113-08-21,6388,523816
yqSqM,2123-08-20,7440,59520
KuELV,2070-06-21,6354,101664
LQmGM,2059-04-28,7019,701900
gMrrU,2060-06-17,8300,439900
yYKlJ,2038-07-20,8829,715149
vlExD,2051-10-24,8141,643139
unHPa,2045-10-28,5498,65976
Ijovy,2085-12-08,9916,287564
jPInm,2076-09-20,8426,176946
gkiUJ,2025-03-10,8333,408317
cSwhe,2053-12-02,7939,230231
zKGLk,2065-06-02,5475,93075
HRRep,2103-12-04,3123,168642
cAurE,2105-09-15,6959,222688
YhtWY,2050-10-21,4403,105672
eSItw,2090-10-13,9871,483679
flkSX,2048-03-10,5565,122430
ltOdM,2062-10-19,8154,456624
iwuQa,2042-03-02,5084,177940
KcZRO,2024-09-12,4505,391935
yGEPn,2102-08-12,7412,244596
ZPCiI,2104-11-26,7990,599250
clyey,2082-08-13,4112,291952
ptuHY,2117-06-27,3116,283556
DSLiG,2123-08-06,2830,82070
tkjTV,2078-10-26,2120,108120
jpOue,2065-02-17,4733,463834
gHtBk,2091-11-21,9355,392910
HaQbW,2045-11-20,5176,434784
lPFrF,2111-10-12,4785,382800
zNqnr,2027-06-26,8874,488070
oSLEf,2043-05-23,3040,152000
XOeGK,2101-01-21,9008,351312
MkhmR,2056-08-07,8486,288524
HDFVh,2114-02-26,5600,453600
bZNrv,2092-09-11,2924,254388
qqMRa,2080-04-07,4777,210188
yuPlp,2041-03-19,4341,43410
EgDVY,2107-11-06,7221,606564
oJRnH,2044-06-30,5043,453870
Ulvwf,2059-03-13,7881,756576
Zdkte,2047-04-07,8617,525637
vuCOP,2026-01-04,7250,717750
kLAcH,2120-07-25,8501,646076
XGhbO,2101-02-05,3009,114342
XQaHJ,2047-06-13,5409,335358
xHllz,2089-06-15,5819,256036
XEmIJ,2094-05-21,2815,16890
orpMr,2087-05-13,4170,279390
jyrvB,2080-03-13,5937,569952
DiWdM,2078-09-16,5006,375450
pJbdt,2030-10-08,9087,572481
aQesR,2101-12-03,8636,854964
yaVEF,2053-03-11,2392,220064
NRoJG,2065-11-23,9969,677892
aTfZz,2121-07-14,3745,235935
oWLEE,2068-07-19,4880,307440
yutoT,2036-12-20,9874,691180
dGvdC,2094-06-24,2568,195168
AYYHE,2040-07-18,2886,129870
Pqphe,2041-02-19,3838,383800
VZEKW,2090-09-09,9660,483000
WRVNv,2055-04-08,3958,110824
iHfaD,2063-09-25,9869,977031
alDAd,2063-05-14,5814,302328
flZxQ,2101-05-16,6273,577116
NoAhW,2026-09-16,2960,136160
MRUez,2076-06-15,7374,442440
jqVSB,2093-02-20,2524,191824
aEZLq,2039-03-20,7441,349727
jFHnp,2088-07-08,4871,155872
niuao,2028-10-22,9309,549231
uxoTY,2095-11-15,2653,143262
QfxWo,2045-05-18,9157,192297
AgdDr,2035-11-08,3483,344817
zDqyD,2075-11-22,4766,28596
DQdfx,2068-02-03,3816,145008
GrqPo,2111-12-16,3639,360261
eSTsG,2071-09-29,8751,61257
oqAWv,2053-08-13,4629,388836
TbVIw,2047-11-19,7869,692472
FCIWC,2058-02-20,7110,689670
wAqsT,2055-01-27,2833,158648
UmHsj,2068-07-24,3720,305040
aOMVv,2078-06-25,9654,791628
DgKsH,2063-02-16,2333,27996
XAQvR,2119-10-05,9624,384960
VMttA,2036-04-08,7817,453386
RMmcx,2084-06-02,8087,347741
fGpJo,2054-11-17,6778,650688
gQLfK,2049-08-04,2633,107953
NwOBS,2122-11-11,7373,368650
vpVkm,2089-11-24,2186,207670
BvaxX,2102-01-02,4979,159328
WkQEr,2074-09-05,8822,220550
NEJMD,2047-04-01,6071,564603
iWElQ,2098-05-24,6368,305664
uBeRU,2057-09-10,3680,331200
IGvms,2063-02-13,8711,505238
QtidG,2045-01-09,3380,155480
QAbBt,2055-07-17,3202,320200
GlqCH,2091-06-21,6119,367140
clIpF,2042-08-06,2934,46944
hgYlA,2052-08-19,3076,233776
GXuAF,2050-12-04,7734,255222
aTYKa,2075-04-11,4461,22305
jDKYr,2061-07-05,9884,434896
HpDxV,2063-09-12,8108,251348
yKFQJ,2076-03-19,9684,823140
mYRzy,2026-01-11,5339,507205
YbrVf,2077-11-01,8392,193016
OnxjQ,2122-05-10,7165,401240
TSqRr,2084-10-09,7817,547190
NDtjR,2041-05-04,3162,303552
kPsmd,2116-05-02,2097,50328
GeMWZ,2116-05-14,5040,126000
Dgwbu,2052-12-09,5291,417989
RJOUN,2069-10-13,4648,274232
KOOGk,2102-11-05,7661,605219
etwzA,2035-07-07,7990,383520
gkJwL,2070-10-17,5940,409860
TkCEQ,2113-05-04,3555,223965
mfVba,2062-10-10,7291,102074
iVjoX,2068-12-21,8682,642468
xNjcJ,2080-10-19,5226,486018
GQUGT,2106-02-07,9443,47215
YaHYp,2071-12-15,5206,442510
XPLIp,2032-04-06,5834,455052
KhXqf,2103-02-13,7983,391167
nBQnc,2073-12-29,2268,40824
TbFwW,2058-08-13,2805,224400
kNhde,2121-05-12,4326,233604
dhFID,2048-11-16,2410,81940
EZiaQ,2112-07-23,7717,378133
sLFmF,2037-01-26,6554,655400
toqFu,2088-01-29,4015,68255
PdveO,2024-10-28,4625,379250
BzZTV,2054-02-25,6029,30145
khBfg,2025-07-12,9911,128843
Brbyo,2084-04-03,5622,342942
hxCJQ,2073-06-06,7486,396758
PXenY,2046-03-14,3265,71830
cwtDX,2035-10-22,5014,165462
eUPbR,2072-05-05,9922,635008
WmlnQ,2068-07-28,7730,401960
kOlaN,2048-06-20,4818,462528
yrQct,2074-07-08,8724,392580
WJdpA,2078-03-21,2836,48212
fXWVR,2029-08-01,6825,252525
NMxTB,2052-12-01,7423,334035
pUtri,2110-02-12,4069,113932
wnZIE,2082-04-06,4824,125424
TgYFa,2072-03-18,5529,132696
aNprq,2109-06-21,8092,258944
FLcJk,2086-06-11,3979,282509
DsvRZ,2110-05-23,4929,49290
MUHIO,2051-08-01,4378,122584
PnQku,2063-10-21,7340,278920
auapI,2101-09-05,9384,422280
OgydP,2038-02-10,7759,628479
zFXxM,2047-08-28,9273,500742
zQzLp,2112-10-21,3915,364095
FIAJK,2053-06-12,4703,437379
fhhcY,2028-12-08,5871,275937
zghcv,2024-12-29,8662,632326
KIJls,2088-11-26,2800,252000
wdpvP,2119-10-31,4848,87264
fFXEw,2078-02-20,4564,410760
qYLhG,2098-11-24,3199,131159
VuEHV,2114-02-24,4923,152613
GlgRx,2121-03-12,3506,322552
nvdSW,2101-05-22,5765,109535
kOoCc,2047-05-27,4984,304024
UbVdI,2036-02-09,5293,375803
NssPe,2104-11-25,9469,303008
xFuoR,2111-10-02,4691,379971
DTMgX,2107-07-25,6820,354640
mlJlb,2023-07-23,5416,395368
ymBoG,2085-02-17,8059,499658
IaTIL,2072-02-15,6764,142044
RDRbk,2063-11-18,2225,146850
PEdzJ,2115-10-24,6346,266532
uvYKG,2080-01-11,7830,266220
kaKpY,2104-11-09,9377,318818
SeXAD,2042-03-11,2940,199920
QMmbL,2038-06-16,6340,44380
AGZKo,2047-02-23,3377,205997
TScRb,2044-10-23,8669,780210
KGAMJ,2072-09-07,4669,387527
JViUc,2112-04-22,6998,76978
KAhnw,2051-07-01,4218,236208
xhPHG,2058-07-11,8697,539214
ZSErb,2094-05-12,9557,678547
PuWMA,2023-08-12,8392,772064
IXpTk,2074-07-26,3937,86614
soqBT,2076-02-08,4734,383454
UYTSr,2087-11-14,6499,214467
cfLcc,2045-11-03,7114,241876
LCmQP,2117-07-07,2369,170568
zQebo,2093-04-13,5377,155933
hWvFA,2084-12-08,3640,338520
tqpRp,2101-05-15,4628,78676
hUecU,2117-11-10,8434,683154
wyZhm,2072-10-31,9276,807012
EOVmQ,2086-02-08,7277,516667
wdJWS,2115-09-24,3107,248560
vVlLg,2092-08-27,6337,468938
dvYIP,2103-07-07,4462,98164
EYsXj,2024-07-24,8836,609684
IJRUx,2030-06-29,7101,99414
BQvxj,2080-10-15,3217,128680
MZeaV,2042-09-16,2104,162008
GdwjX,2106-10-02,2364,179664
XzDRI,2034-09-17,7119,78309
SfoCb,2084-03-21,7265,494020
XHZpl,2068-06-19,2863,174643
qhGWw,2090-12-14,3451,220864
EyAMJ,2033-03-15,5836,64196
cOkai,2042-07-23,2531,98709
ErNKN,2029-10-11,9522,57132
LUZXk,2090-08-20,2427,116496
LCbTC,2117-08-14,5153,443158
aFBqj,2106-08-01,5104,66352
LgLtU,2072-04-08,6168,67848
SVJuK,2073-07-27,2771,229993
VgqlC,2123-02-05,2320,157760
lNIwZ,2110-08-14,9617,817445
nrDwj,2090-10-14,4217,92774
mTYLg,2070-10-07,6082,48656
kZqaY,2106-09-23,3415,249295
biUrp,2108-05-05,8022,649782
dySwt,2069-04-23,6554,576752
nXTSo,2083-10-04,5562,361530
NYJYP,2100-04-05,6015,565410
TdqRz,2087-12-14,3187,283643
DLuNM,2120-06-07,9076,807764
iOdxH,2073-03-31,4702,446690
gKrAl,2113-01-14,3916,144892
qjOML,2072-01-16,7938,317520
vzFzF,2122-09-20,8500,59500
IedHV,2071-04-02,5655,361920
eZrvP,2047-06-23,6517,325850
iflfM,2095-03-16,2806,98210
ylIMC,2119-09-30,5185,461465
VMeqN,2053-09-09,6946,368138
AwOZr,2070-02-25,8654,268274
SiIRG,2066-10-10,9863,69041
KMQJh,2075-02-20,2530,164450
ZkYJi,2052-12-13,7237,687515
QivYi,2063-12-03,9580,565220
jdRdI,2091-09-20,4920,457560
dlRPu,2064-10-27,4986,99720
AEzua,2100-04-02,7429,594320
udeoO,2119-06-28,7968,270912
tIbkH,2118-12-09,7730,672510
jnckU,2024-05-18,9718,524772
UqKHU,2089-03-19,6892,365276
fvvzF,2084-09-28,3898,249472
ubBvJ,2060-12-16,8684,104208
jcBKP,2119-04-14,8223,419373
MZufH,2116-06-20,8296,240584
leBWA,2071-06-19,3919,184193
FZkIh,2113-05-29,6420,141240
QcxGX,2089-01-21,6926,48482
OYDFS,2028-08-04,5854,339532
CWpDO,2060-08-04,7003,441189
yMpVe,2093-05-16,4049,356312
NHPBK,2046-08-01,8774,570310
BTfXS,2098-06-20,5300,424000
GYwgd,2086-02-23,9033,81297
SJHSM,2111-10-08,2150,19350
eaOwZ,2085-06-16,8548,564168
GegCn,2053-07-14,6293,195083
CVdHm,2063-06-08,5474,454342
piDSU,2037-04-06,7695,607905
uHFdq,2028-03-30,3538,219356
VBvsZ,2096-06-04,3275,203050
OaonV,2070-05-27,7350,448350
WxCuC,2075-07-23,5333,133325
lrdmQ,2029-05-17,7103,291223
XDBOn,2091-07-26,2922,96426
zKiCg,2079-04-21,2718,182106
GhWjC,2023-08-14,5224,182840
rLgcW,2071-01-25,7412,385424
Kmhev,2079-10-30,4491,269460
JMnTL,2075-11-19,5239,461032
tygbv,2065-09-29,6866,645404
KSaTN,2078-08-29,7839,219492
kYhLY,2028-04-18,7229,534946
IQpeV,2110-07-07,3955,257075
SSGhM,2106-02-25,6905,372870
qMQqC,2027-09-05,3874,232440
iaKlv,2103-11-28,2617,28787
uTDfX,2075-09-05,8668,624096
EywWq,2083-07-16,7739,711988
YsTui,2074-10-06,4328,363552
KNCJS,2084-11-25,2418,169260
WuKsx,2117-09-04,8596,378224
ANVEy,2084-07-06,8690,217250
UWaYX,2031-08-05,9496,883128
ssYLB,2073-07-23,4886,283388
setOB,2042-03-25,8777,552951
hsrSA,2104-06-12,7295,335570
kqluk,2109-08-28,2324,58100
JYZuR,2105-06-19,4876,58512
STRTS,2024-12-19,3694,73880
qTePA,2120-01-23,3309,238248
mSMBw,2077-02-01,3459,169491
dDwYL,2122-12-28,6986,642712
Xgsru,2045-09-07,7910,221480
ZetEh,2029-07-04,9630,520020
vlvxB,2119-07-07,9904,614048
PGFlN,2100-06-01,8859,504963
hwJkd,2108-02-28,9698,290940
jtVyk,2104-08-04,8628,534936
rbgKb,2076-05-26,7059,225888
DUdIG,2103-01-20,8573,445796
GYZVK,2096-01-31,9600,864000
QliAf,2031-12-31,5510,269990
NlLfn,2050-06-23,5897,171013
tmKjH,2092-06-03,4385,434115
kqimz,2093-08-24,4722,344706
slAfl,2115-11-03,7532,376600
Vahai,2051-05-31,8610,817950
tXPLn,2092-02-12,6813,129447
ePGqv,2110-10-12,3801,285075
zCCRP,2102-07-06,6436,45052
hMOUE,2083-01-19,4130,280840
ntrCa,2040-10-05,8926,883674
GmWQr,2107-01-16,7231,130158
egwMA,2094-08-03,3971,55594
HaEgD,2023-04-21,9220,138300
xdCJc,2116-12-04,2678,246376
okJyN,2063-09-25,2652,132600
ThPsv,2033-10-16,4931,226826
VWPwm,2042-04-28,2979,208530
UdIGN,2073-08-26,2122,144296
rHBoM,2121-08-31,5203,416240
AjNQi,2039-10-15,5546,27730
nHGfU,2036-12-10,7565,295035
vwXuA,2044-11-08,7119,185094
ZJRDH,2075-08-20,4687,248411
KNnBR,2054-12-19,6432,334464
JubAv,2061-11-12,2259,171684
MJXcE,2040-01-17,2207,165525
lzuFZ,2083-10-08,3694,302908
NbkzT,2101-06-02,8795,430955
dbLLF,2034-05-08,7193,151053
CGXWX,2054-11-28,9374,796790
Lnbox,2033-10-22,2270,152090
OOCWw,2089-02-23,8078,751254
oJjpd,2064-06-20,2048,129024
gEHsH,2107-04-28,8544,700608
wzYak,2099-03-18,5485,186490
zgXpN,2084-05-02,5125,158875
oyfDZ,2080-12-14,7067,197876
OKaQl,2035-02-09,2802,39228
rNDTc,2092-08-02,3087,231525
vZRdZ,2040-12-12,5226,177684
PEvtn,2077-01-04,8478,194994
sYwQV,2089-12-01,5179,419499
KBwCt,2069-05-22,6811,612990
mPuGW,2110-08-17,5833,239153
yTBDy,2120-01-29,6852,130188
CueVE,2023-03-25,3566,156904
qkxue,2121-03-30,4132,45452
LYhDl,2053-08-09,6046,423220
gndlW,2050-01-30,4894,303428
Lmlko,2068-09-04,5298,42384
JWBfD,2084-02-20,4582,329904
bIJKs,2108-07-07,2132,196144
wqsBh,2110-02-12,9706,601772
UcLrz,2074-07-17,4717,306605
QOSbc,2104-03-03,2354,80036
sMqHg,2112-08-31,7532,338940
ehiBf,2089-12-30,3449,148307
ddZJd,2048-10-17,6259,337986
CrzOh,2094-04-16,5104,71456
RDaEM,2099-01-26,4596,298740
djmvH,2033-08-05,8540,538020
ndGUZ,2121-08-06,5877,546561
vOfCn,2029-07-14,4012,220660
BTaZB,2056-05-06,9644,154304
Bxwxe,2083-07-16,6376,82888
aaCPZ,2078-01-01,4239,25434
BlIdp,2026-07-20,5886,488538
VBYtQ,2059-02-02,4412,423552
ZpOOw,2105-05-21,6155,455470
fRyHQ,2088-08-19,6616,602056
ttEre,2053-09-16,9655,753090
XfzNT,2027-11-15,6046,574370
KFoSd,2106-07-13,7133,463645
WTDQv,2039-08-28,6371,522422
MkNMD,2078-09-28,3286,177444
KBamU,2030-11-28,3544,148848
xViNc,2108-08-22,7632,122112
gKIyA,2047-09-20,5597,537312
OdkJD,2050-01-24,8945,626150
zxAJF,2038-08-13,5903,478143
Igdvq,2083-01-22,6552,321048
wiIhA,2029-08-22,2513,236222
FnFgI,2023-09-25,4639,412871
wJMYW,2119-12-04,2658,127584
mjplW,2032-08-28,6885,426870
eDTeH,2088-02-28,6325,215050
TIOBi,2099-08-02,9784,851208
xwKsc,2098-08-29,3378,172278
stMiO,2095-05-04,9370,609050
HawXD,2046-11-19,6337,354872
rfDaa,2119-06-06,6677,520806
OXAud,2064-02-02,7394,96122
lglks,2083-06-27,6024,487944
nTacC,2095-04-21,4003,296222
SeDoA,2085-07-25,5108,352452
TGccw,2089-12-10,7914,348216
XBWmR,2077-05-25,7004,511292
gykMD,2070-06-13,7502,480128
wEQqZ,2090-04-27,8532,110916
NyJnU,2045-08-15,5764,541816
DXhHc,2031-08-28,6739,154997
qDvAh,2095-12-09,9333,783972
nUTHk,2050-01-31,4704,51744
acGxm,2029-08-30,7389,118224
shnja,2034-07-11,8933,187593
KFUGw,2096-12-29,3609,310374
UDpYo,2033-04-20,3759,360864
LplpW,2115-07-05,6094,152350
aZUOR,2075-05-27,5647,118587
FWGHn,2059-01-15,8157,701502
LtwFp,2084-04-14,9041,63287
bRHtm,2094-11-13,8033,56231
MkghG,2034-06-14,4519,370558
Ikadb,2055-02-19,3404,316572
HZIVT,2092-04-28,4090,396730
WDVmp,2121-02-28,7532,256088
ozDIX,2096-10-25,7196,266252
qIDXq,2043-03-07,2591,225417
CTQfN,2040-10-03,4428,314388
QgAhx,2078-03-21,2820,36660
slAcJ,2112-01-15,2861,120162
vmrLU,2115-07-07,9811,137354
yTHEh,2102-04-10,7138,149898
lGoVa,2101-03-11,9143,877728
IRJuG,2033-09-08,9464,813904
psBFq,2062-07-11,4945,89010
VbuxQ,2090-05-18,6262,381982
uKndT,2111-06-07,4892,68488
fxCIy,2118-04-11,5003,90054
zGyGG,2063-12-03,5242,445570
uAkbh,2057-05-31,7636,404708
EwABN,2061-01-24,9828,363636
bxvtl,2072-08-23,9570,765600
mqxxj,2090-02-22,7805,452690
tsOJz,2048-06-27,4247,399218
GzhSX,2102-03-06,5579,284529
kvryu,2085-01-16,3729,18645
ZwgUp,2052-12-29,7008,56064
NUeWz,2034-03-27,7059,571779
vKyIK,2079-04-29,6034,567196
AmWQO,2073-05-17,5280,242880
fQyRo,2086-01-26,4023,88506
hjPHN,2058-11-29,8113,129808
POqse,2023-02-16,4108,336856
EVDgI,2075-03-27,6280,307720
IPcfn,2039-10-26,2127,165906
MeMGs,2094-12-11,3747,269784
jAhpX,2092-02-21,8245,725560
uGDff,2046-06-02,2635,113305
gOkdO,2115-05-14,9266,528162
jWIre,2050-06-26,8961,492855
fHpMI,2114-05-16,3211,67431
lVMVN,2049-06-30,4184,326352
GSRWU,2064-05-19,9529,647972
idOvW,2035-09-21,7268,399740
VWqbE,2115-07-04,7379,427982
vLmKV,2117-10-28,2446,136976
aWOOV,2104-08-14,4640,232000
kRrkx,2084-08-28,4739,199038
QkEUL,2098-11-20,4241,29687
uFpQH,2094-10-09,3904,351360
rkxtL,2098-04-08,8186,351998
talwS,2116-12-08,7789,147991
UaAMB,2084-08-21,2973,68379
UAeYW,2075-12-03,9816,961968
eyUEn,2083-01-12,3731,253708
PjnUz,2072-08-14,9860,749360
ODyWO,2044-04-19,2374,225530
VHTBY,2085-03-08,5120,271360
qfuvj,2075-11-21,5277,110817
GWKlk,2066-05-28,2270,179330
uDRja,2023-10-16,3584,175616
xncbm,2028-04-28,2288,160160
QqxEp,2045-01-28,5617,410041
QrNwO,2099-06-27,6959,299237
Sahxf,2093-10-19,8660,355060
oRlni,2070-01-19,8377,686914
pWhCP,2062-07-10,6472,530704
nYIib,2092-06-15,7493,359664
lDLzU,2058-12-19,3398,40776
HSBSH,2025-10-12,2193,153510
Amagt,2122-06-27,6130,55170
eZQuo,2039-12-31,5777,352397
oUUDg,2101-06-29,3742,187100
CbeQK,2034-11-10,9792,303552
ZBfsh,2065-04-15,5820,378300
FvhES,2070-02-21,7825,328650
ldomP,2059-05-29,3505,143705
QnFtv,2023-04-21,2758,151690
eQHIq,2054-05-10,4269,187836
rhihY,2026-03-04,3405,180465
ScgLy,2080-09-03,5010,25050
TxJsD,2032-03-21,8918,615342
XgfTL,2057-11-09,3508,305196
esjbO,2030-06-30,4624,319056
puVXA,2101-03-24,4752,118800
rEUwW,2080-08-06,3707,55605
hAomW,2104-07-20,7081,198268
HtCeM,2046-10-11,6675,513975
AhDNA,2045-07-22,8534,332826
KErsa,2058-01-05,4856,67984
bfbuU,2054-06-05,2907,142443
crBFQ,2116-05-19,8204,254324
mFdLN,2062-10-01,4127,28889
CVBrm,2037-08-28,6025,325350
qDQip,2071-10-18,9643,723225
KUxkt,2081-01-13,9038,361520
qQbgw,2099-11-14,3673,227726
FBeJv,2060-01-05,3302,310388
kJFpB,2039-12-11,5817,564249
glKdt,2075-02-13,2566,48754
Tocnf,2096-12-08,8427,606744
JcCWb,2058-02-24,5036,372664
pXHPq,2091-04-18,8421,631575
iRpPc,2081-12-03,6467,620832
CjhMA,2095-10-17,5466,120252
mwCWY,2084-03-15,5760,276480
BfPZz,2086-10-31,6449,290205
XAFCB,2046-02-07,9823,550088
hQLuY,2093-08-18,9525,561975
bKFVJ,2095-02-12,9920,674560
cCncM,2123-04-21,8375,402000
NmlOX,2066-05-21,7530,489450
Gmust,2057-05-03,9868,799308
Rxykd,2069-12-24,7357,198639
oWaGI,2074-02-24,4519,76823
RsycJ,2099-11-07,2935,149685
RLIcT,2101-05-28,2896,243264
xzYdQ,2108-12-24,4291,25746
vDyzg,2049-09-24,7824,289488
UlCVn,2109-05-26,9339,289509
FzEpU,2023-01-28,2090,165110
yBIot,2032-12-11,9398,751840
iyptw,2063-09-17,4275,200925
xutyH,2103-10-21,7383,162426
yJMiJ,2051-05-03,5943,231777
NDifr,2081-11-16,3880,267720
RLjJn,2056-07-16,4827,130329
ufPuW,2115-09-25,7566,370734
SLgwX,2057-11-14,8217,780615
NAEvs,2072-12-11,4259,55367
eABiL,2118-02-24,8515,170300
fQuLm,2043-10-12,9930,903630
ldnYd,2056-04-22,4303,271089
ltiCp,2084-04-10,6942,41652
HnpRj,2114-09-21,6885,598995
OTaJQ,2041-01-17,5774,386858
ISWmm,2094-08-29,4987,199480
DahmV,2121-07-30,2558,243010
nNdzJ,2081-09-09,6630,125970
blkyR,2111-04-22,2101,142868
WOYco,2031-07-24,4262,315388
pzkIS,2098-03-19,4142,223668
qeYBQ,2091-03-13,3980,294520
voZEK,2043-01-08,8341,367004
rpnBO,2101-01-29,3188,143460
ZVuTI,2057-05-04,6142,227254
BtlKJ,2092-05-06,4307,189508
RbQBt,2108-08-31,3831,45972
mZDVM,2097-11-29,4138,41380
SaNNh,2074-06-29,8293,124395
Ksnvj,2104-09-12,8515,476840
NlpJP,2031-06-24,4231,414638
qDBKc,2113-03-12,2046,20460
ELRhJ,2109-12-29,7130,613180
mZpJm,2071-07-14,9081,463131
Myijg,2072-04-06,4482,277884
HESXi,2079-05-21,7814,750144
zmKuF,2062-02-14,9434,632078
Zhwqx,2092-04-25,6618,423552
mrMBd,2025-04-24,9355,374200
gRnNs,2047-06-16,7417,259595
AEaYi,2025-09-24,9765,527310
auACm,2114-07-13,5689,392541
uxZcL,2061-01-13,4107,320346
LLHRI,2082-04-23,4336,99728
Gfuml,2035-09-10,7908,324228
xpWFE,2119-02-27,2806,272182
hzYwn,2059-09-20,7992,311688
asrDF,2041-07-17,2707,73089
WqXEo,2058-06-29,9579,565161
UzyND,2062-04-11,5260,110460
VfSTP,2109-05-03,9906,723138
KICbe,2085-11-09,5616,275184
arcPj,2094-09-20,9918,585162
xuXJD,2057-04-23,7897,331674
LncVn,2104-08-24,7092,617004
DpLms,2080-08-12,3812,60992
ukbYT,2078-02-24,2477,188252
LUaMu,2024-04-25,7344,117504
HlQhV,2071-10-18,5380,75320
