StoreCode,Date,TotalSales,TotalAmount
qDQip,2078-10-26,8897,435953
KUxkt,2078-10-01,7361,714017
qQbgw,2114-05-09,5783,138792
FBeJv,2074-01-01,6109,342104
kJFpB,2030-02-02,8761,438050
glKdt,2101-03-02,2500,12500
Tocnf,2063-04-22,4178,204722
JcCWb,2059-10-29,6571,637387
pXHPq,2035-05-10,6033,66363
iRpPc,2097-08-10,3352,130728
CjhMA,2083-06-17,5608,319656
mwCWY,2057-01-05,4833,338310
BfPZz,2105-10-09,7218,281502
XAFCB,2023-04-18,7239,557403
hQLuY,2055-07-16,3557,281003
bKFVJ,2034-09-22,2159,159766
cCncM,2110-09-28,8573,300055
NmlOX,2086-01-17,5478,241032
Gmust,2084-03-24,2489,32357
Rxykd,2091-01-20,8353,208825
oWaGI,2092-04-06,7861,259413
RsycJ,2070-01-31,6968,90584
RLIcT,2109-04-22,4929,44361
xzYdQ,2032-11-24,7378,147560
vDyzg,2123-03-18,4563,200772
UlCVn,2053-06-26,6824,648280
FzEpU,2072-10-29,3751,75020
yBIot,2075-11-06,2331,41958
iyptw,2103-07-25,5128,410240
xutyH,2028-10-22,2038,99862
yJMiJ,2095-12-25,9250,92500
NDifr,2097-01-01,3412,187660
RLjJn,2072-10-09,2579,30948
ufPuW,2120-09-28,7537,369313
SLgwX,2028-02-25,6946,673762
NAEvs,2055-05-24,4468,339568
eABiL,2063-12-11,8053,386544
fQuLm,2047-09-27,3491,279280
ldnYd,2059-12-04,2101,98747
ltiCp,2118-03-14,8213,336733
HnpRj,2108-10-08,9705,417315
OTaJQ,2065-05-08,9116,492264
ISWmm,2058-04-26,5093,81488
DahmV,2121-04-16,3870,216720
nNdzJ,2050-03-06,9735,262845
blkyR,2092-11-02,3430,30870
WOYco,2086-06-16,5479,262992
pzkIS,2088-12-23,2325,232500
qeYBQ,2063-12-01,7281,262116
voZEK,2096-12-17,8169,122535
rpnBO,2081-03-23,5764,230560
ZVuTI,2107-02-24,8730,759510
BtlKJ,2092-06-06,2977,139919
RbQBt,2074-09-06,7657,359879
mZDVM,2023-10-07,4037,129184
SaNNh,2076-11-12,6473,517840
Ksnvj,2073-03-13,9308,772564
NlpJP,2096-06-14,2083,85403
qDBKc,2099-02-01,9718,719132
ELRhJ,2086-10-12,6048,199584
mZpJm,2083-11-02,3378,307398
Myijg,2108-05-30,2110,168800
HESXi,2032-08-22,8479,84790
zmKuF,2035-06-06,3588,35880
Zhwqx,2029-12-14,4780,348940
mrMBd,2089-12-16,9337,280110
gRnNs,2065-11-26,9892,79136
AEaYi,2089-01-10,9742,837812
auACm,2087-05-17,6328,196168
uxZcL,2073-04-22,6459,626523
LLHRI,2030-06-01,6351,298497
Gfuml,2026-09-04,3828,252648
xpWFE,2072-05-25,6580,85540
hzYwn,2091-08-29,6910,476790
asrDF,2115-11-04,4289,102936
WqXEo,2101-06-22,2663,197062
UzyND,2078-12-11,5949,113031
VfSTP,2033-03-11,3339,100170
KICbe,2057-02-28,8805,677985
arcPj,2033-05-10,6362,305376
xuXJD,2048-08-30,8253,214578
LncVn,2116-04-12,2872,180936
DpLms,2050-02-26,7689,392139
ukbYT,2055-08-13,6636,185808
LUaMu,2024-02-18,4815,207045
HlQhV,2024-12-28,2850,236550
xqytA,2098-02-10,4820,163880
yRrjt,2038-09-21,6271,608287
qnaRz,2055-08-27,6753,364662
bLEdL,2041-10-13,7431,349257
nBWsX,2089-03-05,4562,296530
YEDdv,2078-12-08,9669,831534
Huqaw,2097-10-02,5877,446652
VEMDU,2090-11-16,9446,321164
ScRaF,2074-10-23,2365,73315
IkEWb,2056-05-13,7530,737940
yUAkF,2034-09-08,7970,406470
vmMwF,2069-11-22,9601,777681
CxgDi,2036-02-04,6747,627471
EiFLE,2075-01-14,9265,907970
vebAI,2087-08-13,9077,99847
hjmEW,2028-03-23,2049,59421
XwqDz,2085-10-25,7079,488451
oTQNK,2115-10-23,3575,150150
yfCFT,2056-05-23,3135,269610
sqipH,2082-12-29,4092,143220
vKHum,2115-12-01,6339,583188
GJYlu,2079-06-16,4382,70112
XsQNB,2108-03-29,8553,598710
XyNYW,2074-05-26,5997,371814
KfNPE,2084-05-16,9202,772968
zWLjt,2118-06-21,2460,118080
LBZOO,2106-12-19,9034,189714
jBUyx,2045-08-29,4834,294874
BkcIO,2073-09-08,2611,234990
npohD,2110-03-26,6415,481125
oHlSy,2058-03-22,2189,56914
ORjNJ,2111-10-04,4635,134415
nMeRc,2036-02-02,8379,242991
KPZsa,2066-05-03,3825,359550
HjFMY,2076-09-02,5071,319473
ZfISm,2044-03-29,7443,662427
xdQSe,2057-01-06,4832,159456
WZjPt,2108-12-28,4238,211900
uJKMn,2058-10-04,2032,52832
ycZWf,2050-04-16,7651,436107
jzDgS,2078-06-25,2326,67454
ThCjH,2069-11-03,6334,304032
LHQkS,2082-04-21,4619,318711
sEorK,2096-07-21,2935,196645
mlKgn,2083-02-10,4708,103576
wywHO,2111-09-23,4288,111488
YBGmN,2081-12-04,7929,769113
jBTfn,2089-12-17,2651,76879
NxHAX,2036-07-10,3291,125058
BtXrB,2092-08-28,2059,193546
SIGvq,2123-06-28,8006,240180
YUuxM,2056-10-04,6183,86562
lIxwY,2123-12-30,2434,165512
WRTEU,2025-12-01,3832,153280
aYZse,2056-10-07,6466,575474
uGymu,2044-07-08,7930,777140
bdVkY,2105-08-14,5046,358266
xxxdQ,2031-04-02,6934,235756
TEoKF,2100-07-13,2430,223560
TqvHY,2045-11-17,5558,27790
YrCmK,2097-10-05,2454,159510
AyODv,2040-12-24,3512,98336
SLGvg,2031-07-28,2445,31785
xYRIJ,2114-05-29,5742,327294
mQdRc,2080-11-28,7802,631962
PTuRg,2088-03-23,6294,396522
sBYvZ,2115-12-23,2260,176280
obwvs,2070-07-21,7438,409090
FvafL,2120-04-23,5269,416251
Lophj,2117-06-30,3241,149086
kIGjc,2121-08-09,8115,462555
hzhfC,2105-12-14,7839,768222
VcTBw,2071-09-02,6365,235505
SJmMg,2074-02-26,4314,228642
eFaAS,2102-02-08,2711,124706
GAZpr,2049-06-06,2609,99142
RzlSK,2054-05-20,6952,34760
WxaxZ,2079-09-16,8080,759520
VwQUS,2079-12-18,8193,376878
wGTkG,2080-09-19,8098,372508
xhwRj,2122-12-03,6956,681688
SJElI,2064-01-13,8452,422600
KUzqX,2106-12-05,3702,148080
aPylH,2112-07-03,3944,193256
meNtD,2067-12-10,9133,210059
pIQTk,2047-09-14,4019,88418
ExDQm,2078-05-31,4887,459378
bXRMv,2064-10-20,9045,198990
yBnce,2030-03-27,3957,269076
scuvi,2089-08-27,7317,556092
pgqEq,2082-05-22,8452,295820
ytYLT,2030-07-13,9219,470169
LDiYP,2116-06-16,9995,119940
WKkXA,2045-10-14,4821,284439
ABviR,2119-04-12,7441,572957
hJegb,2067-01-01,5092,137484
HKTiq,2117-12-12,4872,414120
OHnow,2057-01-29,9545,620425
FlrAk,2116-03-12,2938,108706
RFgpa,2074-01-26,8499,263469
saQBN,2083-11-25,3164,79100
Jkjcg,2059-04-02,3101,158151
nPQjP,2046-04-26,3673,161612
NdXau,2025-05-16,5706,222534
eNHsM,2117-11-23,5813,435975
ntjoe,2081-08-15,9964,159424
uJhPn,2113-05-31,4962,406884
AXiBL,2060-04-18,7935,253920
CqZhn,2123-05-05,3555,309285
CYcPN,2080-01-19,9475,549550
DpXrY,2104-01-30,6028,259204
JZmGM,2043-04-16,7957,445592
NAqcA,2038-08-11,9447,689631
lTPEo,2053-03-27,9856,492800
sTXYe,2034-12-26,7059,705900
gsXOr,2093-03-05,4833,144990
YRwUE,2054-05-06,5647,112940
RHAuO,2058-03-24,6661,73271
INYMj,2111-04-01,5868,569196
qNgVE,2092-11-11,8830,494480
bPUCM,2048-02-13,3224,54808
NyHOc,2064-12-05,4205,46255
pwnlB,2088-12-10,5400,162000
jcBdh,2056-06-17,3101,18606
byOjC,2054-03-24,5596,486852
AaqJK,2088-11-24,4550,373100
tzcPa,2094-10-08,7348,631928
Hkqpu,2039-08-01,7822,398922
Iizvd,2024-11-19,3233,119621
RDqil,2088-12-02,9784,890344
uHVWC,2079-02-02,2366,104104
RJhmE,2062-01-04,7879,520014
XvqqP,2096-11-03,5786,306658
xWhJf,2123-01-18,5701,381967
yGLBj,2045-04-10,9131,675694
dNYXo,2047-01-08,2179,30506
synBh,2071-05-31,8570,179970
hgXTv,2025-04-01,7037,464442
QscgK,2058-05-06,6929,672113
uDZNS,2080-09-27,5976,346608
gYdPd,2109-11-16,2518,173742
swMcN,2033-03-08,9705,106755
huOCi,2115-09-09,5145,159495
XKpkB,2025-06-04,5133,261783
IQIoQ,2045-10-12,3837,157317
Pqibt,2041-01-22,5865,228735
QLYru,2036-03-25,8923,713840
prNjp,2026-01-09,3311,241703
ywDgw,2116-01-29,2709,251937
EOuGi,2097-01-22,4155,311625
qGCvQ,2043-05-29,5552,299808
IwMFG,2044-05-11,4051,234958
RNCWl,2121-08-10,5104,280720
iufYB,2113-06-06,7819,46914
anlBU,2044-11-17,2517,15102
SPPBt,2026-01-13,9461,747419
uDaMI,2093-10-11,4707,338904
abUtW,2058-08-09,6899,165576
bceYY,2105-05-22,6272,169344
yIpfP,2088-01-22,8948,527932
iapZh,2024-12-27,5380,247480
xqxiX,2069-10-31,9096,54576
GpVwe,2036-11-27,2151,161325
TfCjo,2055-02-16,5052,303120
uSIuL,2086-12-10,5400,361800
DKhMG,2055-08-22,3068,107380
UMzIr,2080-04-18,4668,228732
JEcPe,2100-10-04,3666,102648
dHOWb,2050-09-25,9849,728826
MTtET,2031-12-10,9000,774000
cDvSm,2108-02-26,9905,554680
YqlzQ,2079-05-20,4308,94776
TIIHZ,2113-11-19,3453,231351
tQEig,2061-08-28,6247,31235
zEpHg,2100-01-18,8632,224432
EJFNk,2108-04-25,3023,126966
AvbxV,2090-04-24,3917,360364
HpTWl,2071-10-10,3986,322866
QCjmN,2046-06-19,4731,387942
tzeZO,2070-10-14,9402,648738
Kwcjp,2078-06-05,8884,151028
pcROx,2034-11-26,5124,327936
gAMtd,2028-08-22,7525,376250
VjKsx,2110-08-13,9308,400244
svunt,2047-06-09,3495,111840
YuwRT,2111-06-04,5378,462508
hPeiL,2104-12-30,2746,63158
uadTG,2028-04-01,7378,280364
CcTQy,2104-02-23,6121,587616
MfVCP,2079-11-30,5821,250303
gfSXb,2037-03-19,8855,540155
GPemI,2030-04-09,9126,483678
LohWj,2057-02-04,5018,401440
AlHDZ,2118-08-15,9528,933744
rykeP,2077-06-30,9839,59034
hAfge,2105-02-11,7365,721770
HMraQ,2117-02-20,9150,530700
eRGZG,2093-11-02,7805,296590
BzeNi,2083-07-15,8167,114338
dnagi,2063-06-25,3205,57690
JIrDE,2070-03-28,9106,509936
hYddv,2100-06-04,2787,275913
NvIxY,2074-04-21,7215,137085
geUiu,2030-01-26,8960,698880
vFTOt,2035-03-05,6266,194246
rLEAw,2103-02-02,3572,35720
jTOEa,2122-02-26,4578,64092
UufKk,2080-12-15,9528,790824
NaMdF,2029-02-24,6110,323830
vGgMR,2090-07-07,8839,415433
pqzjt,2034-02-09,3863,139068
qoWVi,2052-03-16,3728,164032
EzcZR,2037-09-09,3814,328004
XdLFb,2068-02-25,5484,471624
WqIEX,2051-11-20,6787,509025
KsXVw,2049-09-17,6946,305624
pQOhV,2048-03-14,4590,279990
sQwdy,2106-07-18,6290,534650
jaMrl,2091-04-14,9045,425115
GRjmN,2072-10-28,3968,130944
emfQE,2078-12-10,5278,105560
wRGlS,2114-08-10,8081,395969
YxXHJ,2089-12-24,6577,72347
JHBjS,2035-10-10,4240,394320
vyoFP,2103-08-19,3451,255374
cIism,2080-02-18,2515,203715
OSbey,2086-09-27,5334,314706
RLQox,2055-06-12,5206,406068
DLXXM,2101-02-20,2104,75744
oFMyv,2122-04-14,6277,31385
FMBqm,2053-02-09,8834,724388
RNPtE,2091-01-05,6624,225216
zpakt,2111-05-02,9731,116772
NLIXr,2050-11-28,8108,413508
LWokn,2065-07-18,9208,690600
mEnMN,2108-04-12,4719,363363
jikCb,2051-08-30,9603,921888
hMhBO,2029-09-28,3634,228942
iPoPi,2086-11-06,6328,164528
dqwSi,2118-04-09,3674,349030
fQpRI,2047-07-19,4806,264330
PqbsG,2036-04-19,5740,51660
DTWMq,2038-06-12,7914,229506
gwbWS,2041-01-19,6358,362406
yaSLi,2110-10-11,3314,122618
NSXnP,2097-12-29,5991,35946
btuqq,2089-02-11,3642,91050
rGKjc,2065-09-28,2755,190095
AMajW,2076-07-04,5706,439362
zmeiH,2079-09-06,7291,510370
UodQV,2049-06-27,4347,252126
kFoXg,2100-01-10,8609,335751
aVuXr,2054-06-07,6875,213125
uCgMd,2073-07-19,3041,42574
hRuRL,2058-12-05,3415,303935
tBSGm,2029-04-15,4765,195365
QJNYu,2111-01-28,5719,177289
NUyOZ,2102-09-21,4869,160677
qSebG,2029-07-26,5909,372267
HXgiL,2084-11-23,8100,550800
dziKG,2118-10-19,5941,439634
xjIiO,2096-02-14,2330,32620
rpbLk,2074-12-29,4519,167203
DZcGC,2100-04-29,6518,241166
CRFfQ,2051-06-28,8833,847968
OiMKI,2051-07-15,3220,305900
BTAjc,2085-06-04,7265,675645
XXAjT,2117-10-23,5812,569576
IsNDn,2095-04-18,5041,45369
QaUMN,2031-10-19,8288,671328
wurcK,2076-09-11,9591,230184
kpmEp,2110-01-04,5738,223782
iyUdi,2098-12-26,4292,25752
TUqOz,2053-11-01,5096,61152
TQhEH,2115-09-03,7807,312280
vNjvh,2096-11-23,8485,280005
nCpCR,2084-05-01,7656,283272
OisEW,2042-08-22,4425,101775
rzWpv,2038-02-15,6574,39444
raUeR,2070-08-04,8635,155430
Nmidn,2109-01-06,6279,113022
TFkna,2046-02-27,3442,30978
fwNoW,2101-07-08,6437,411968
Pfnjx,2045-06-20,3237,142428
gnIxY,2038-03-23,3251,26008
eQsqH,2090-09-01,7711,100243
ekYdJ,2102-05-10,6449,141878
UqncH,2102-10-02,5590,346580
bHvQY,2119-07-29,7306,350688
ooFMl,2069-05-16,3761,180528
BHMMR,2059-02-27,2151,161325
iNHre,2038-03-07,5131,123144
vneIJ,2077-07-24,9173,339401
LtozY,2105-10-08,3284,114940
rDduE,2046-01-29,4447,386889
yfBSp,2087-01-29,2194,13164
hlorh,2095-07-19,8791,140656
hFHEe,2073-03-14,6027,30135
ueVpT,2066-06-04,7624,175352
kARRM,2087-07-28,2158,66898
HeRgG,2123-04-28,2344,203928
KtVeF,2026-02-12,3747,187350
TYMCc,2067-01-21,6102,262386
rPlyx,2046-07-28,3737,78477
RwoJX,2027-04-10,9173,431131
RnfWE,2110-05-23,3993,303468
dLNJC,2081-02-12,3599,291519
wRVSD,2031-12-03,3856,88688
naVXO,2077-02-21,4170,400320
Vhrir,2076-01-20,5792,191136
xnqgV,2117-02-25,3343,60174
UAlSz,2106-02-18,4661,125847
soSos,2033-02-09,8192,131072
pBadJ,2098-10-10,8639,457867
DiAjh,2121-11-10,7863,353835
MGHhA,2074-08-28,3551,177550
rWKmx,2046-11-24,5597,531715
JuHHk,2102-08-19,9560,458880
gosJF,2047-10-14,7697,638851
wEXNf,2069-09-17,8392,260152
erENa,2091-03-02,2272,70432
KIYze,2031-05-07,3089,52513
ZITXO,2116-06-02,6691,40146
ukwKz,2041-08-13,8443,734541
fROpz,2117-07-11,7714,570836
SOpJC,2030-08-29,2565,74385
dEUJN,2115-02-01,5451,54510
SIymk,2082-02-07,5458,114618
dGlTK,2034-06-16,6944,486080
rKzml,2082-02-12,7112,469392
lbbAI,2041-07-13,7742,503230
DJjpR,2045-11-08,9337,364143
hejzM,2114-01-13,3488,59296
oZZEy,2067-05-16,4100,364900
HytDf,2092-03-08,2812,185592
ImKgR,2075-10-07,4563,424359
bzqhj,2046-10-25,3275,258725
JtNFm,2097-10-22,7810,757570
gIBGn,2069-09-03,5997,101949
BYHfs,2047-06-25,9848,403768
jSYfC,2093-04-23,7654,734784
XfDRz,2076-11-12,9614,634524
wuyow,2037-02-27,3390,277980
GhoWI,2102-12-26,3316,145904
LWALp,2053-08-17,4473,102879
kImZj,2060-02-05,6916,69160
xUZHW,2094-03-27,2233,149611
XHXCu,2072-06-28,8441,151938
LrRYP,2090-11-09,3015,120600
ZTCzx,2081-10-02,5551,532896
GaflA,2045-09-22,4751,460847
xXQVx,2068-07-10,9944,188936
yoPMM,2055-11-03,4336,138752
fnifp,2053-12-23,9078,562836
UBiHD,2038-09-12,8090,542030
pHkIy,2090-03-03,5876,264420
hAamr,2103-11-05,6472,640728
NGGPn,2041-12-17,2363,233937
PieYt,2026-01-15,5770,571230
BBviV,2024-04-27,4646,339158
WGIMR,2111-02-10,9678,716172
Fcoqj,2100-02-24,5216,57376
zxbcV,2068-04-04,7516,225480
aqXjv,2079-12-02,8642,172840
HwABJ,2106-09-22,5150,272950
pwxsm,2094-10-22,2240,210560
AxKjw,2071-04-11,3455,110560
KhQou,2068-10-26,4614,119964
FVLXv,2062-08-22,7907,221396
LzYQM,2044-05-08,4470,254790
eiFNn,2104-03-15,3912,89976
HTneU,2028-03-29,7641,557793
woWTU,2107-08-11,9872,493600
afDKH,2086-01-25,7862,723304
fXnQd,2097-05-12,9716,728700
nDWOq,2077-09-29,7184,632192
mgRkA,2075-08-06,2443,205212
rwALY,2059-02-09,6300,390600
bGjFI,2108-02-17,3164,129724
OjAxV,2077-10-20,2712,21696
pliSK,2061-05-26,5534,166020
dkzSF,2025-05-10,7892,678712
MuwFP,2080-02-10,7911,71199
cfFWu,2025-06-11,3280,144320
xfVbw,2064-08-22,5056,298304
xBRCe,2098-09-26,6484,194520
AiXGp,2089-03-21,8379,368676
COxZZ,2110-06-23,6438,57942
DgDLy,2071-04-17,3813,251658
yqSqM,2076-08-26,9470,85230
KuELV,2060-07-03,2592,152928
LQmGM,2070-02-04,3571,278538
gMrrU,2047-04-24,3987,23922
yYKlJ,2080-09-22,7047,394632
vlExD,2044-10-24,5198,379454
unHPa,2089-10-08,9413,131782
Ijovy,2038-03-11,9418,122434
jPInm,2113-09-26,7350,205800
gkiUJ,2083-11-21,8503,433653
cSwhe,2045-01-05,4068,122040
zKGLk,2046-05-20,3446,93042
HRRep,2040-03-31,6135,533745
cAurE,2092-07-14,7331,733100
YhtWY,2070-01-19,4123,313348
eSItw,2059-01-06,6661,559524
flkSX,2105-06-22,7673,46038
ltOdM,2081-12-16,4898,225308
iwuQa,2078-04-11,7407,488862
KcZRO,2109-02-04,2572,149176
yGEPn,2064-11-17,9904,534816
ZPCiI,2092-07-25,4876,302312
clyey,2100-03-01,8904,115752
ptuHY,2117-02-06,2575,257500
DSLiG,2094-05-28,7594,280978
tkjTV,2109-10-27,6384,510720
jpOue,2083-04-05,4963,228298
gHtBk,2026-08-12,6764,196156
HaQbW,2030-08-30,6940,416400
lPFrF,2123-06-11,9087,517959
zNqnr,2029-01-24,7863,770574
oSLEf,2035-02-20,4997,209874
XOeGK,2039-01-10,2410,173520
MkhmR,2084-03-13,7903,158060
HDFVh,2048-07-14,8990,809100
bZNrv,2042-12-21,4806,389286
qqMRa,2065-12-28,4623,462300
yuPlp,2045-06-18,4702,437286
EgDVY,2123-08-15,7152,543552
oJRnH,2082-12-01,8699,817706
Ulvwf,2115-04-02,6837,601656
Zdkte,2054-05-13,8818,193996
vuCOP,2079-01-22,8732,663632
kLAcH,2076-01-08,8789,149413
XGhbO,2043-10-15,9916,862692
XQaHJ,2087-11-11,8643,43215
xHllz,2041-12-13,7966,159320
XEmIJ,2075-02-09,2339,72509
orpMr,2047-10-12,2103,170343
jyrvB,2053-12-24,8979,484866
DiWdM,2120-03-14,5418,314244
pJbdt,2044-04-10,2557,61368
aQesR,2041-06-20,2374,235026
yaVEF,2041-04-25,8178,302586
NRoJG,2078-10-29,3699,81378
aTfZz,2071-07-07,9302,892992
oWLEE,2041-10-20,3901,187248
yutoT,2109-02-16,3540,297360
dGvdC,2045-11-23,2962,29620
AYYHE,2091-10-03,6169,493520
Pqphe,2052-02-12,4084,273628
VZEKW,2048-06-28,6807,149754
WRVNv,2029-07-01,5256,436248
iHfaD,2084-12-13,3862,308960
alDAd,2070-07-28,5018,35126
flZxQ,2047-09-17,2542,147436
NoAhW,2101-04-23,8068,709984
MRUez,2078-01-16,8317,748530
jqVSB,2031-03-05,2934,140832
aEZLq,2031-11-25,8120,755160
jFHnp,2061-11-15,3822,309582
niuao,2086-01-31,5321,228803
uxoTY,2079-11-19,4415,300220
QfxWo,2064-12-28,3718,319748
AgdDr,2112-10-15,3045,249690
zDqyD,2053-01-22,5104,193952
DQdfx,2023-05-19,8797,730151
GrqPo,2034-11-03,9252,545868
eSTsG,2102-07-07,5748,235668
oqAWv,2069-04-23,5055,465060
TbVIw,2122-08-05,7489,292071
FCIWC,2048-06-17,6070,315640
wAqsT,2106-01-20,7239,354711
UmHsj,2077-02-07,4524,411684
aOMVv,2029-02-19,9681,793842
DgKsH,2100-04-30,3119,230806
XAQvR,2103-03-10,6906,248616
VMttA,2037-01-04,9148,439104
RMmcx,2069-01-13,3402,61236
fGpJo,2123-01-18,7535,90420
gQLfK,2078-03-03,8270,628520
NwOBS,2025-11-22,2349,93960
vpVkm,2056-10-31,3098,30980
BvaxX,2031-12-16,7288,80168
WkQEr,2101-03-20,3581,261413
NEJMD,2095-03-22,5292,185220
iWElQ,2056-04-22,6327,506160
uBeRU,2114-04-21,2317,164507
IGvms,2098-09-27,2777,188836
QtidG,2108-05-06,7665,444570
QAbBt,2059-02-02,2321,225137
GlqCH,2079-03-18,5771,253924
clIpF,2072-08-16,5596,263012
hgYlA,2076-06-02,9957,109527
GXuAF,2066-05-23,3408,64752
aTYKa,2023-08-28,9324,615384
jDKYr,2106-10-22,8629,120806
HpDxV,2068-06-18,4388,241340
yKFQJ,2121-09-18,8617,404999
mYRzy,2033-04-11,7544,354568
YbrVf,2055-12-08,8453,828394
OnxjQ,2023-08-13,7812,195300
TSqRr,2106-12-04,7741,147079
NDtjR,2122-07-14,9003,621207
kPsmd,2059-06-02,7118,540968
GeMWZ,2063-07-04,4008,380760
Dgwbu,2102-10-24,3066,294336
RJOUN,2106-08-01,6836,423832
KOOGk,2039-05-30,7715,524620
etwzA,2106-01-25,4915,417775
gkJwL,2087-10-24,9334,298688
TkCEQ,2111-01-12,4058,365220
mfVba,2120-10-11,2465,98600
iVjoX,2106-10-30,6420,32100
xNjcJ,2117-11-02,2273,22730
GQUGT,2098-05-25,7938,587412
YaHYp,2067-11-06,5560,278000
XPLIp,2045-08-08,4695,258225
KhXqf,2069-02-19,9928,953088
nBQnc,2062-03-30,2904,258456
TbFwW,2097-06-14,4986,453726
kNhde,2044-02-15,9494,208868
dhFID,2039-01-15,4598,441408
EZiaQ,2035-10-08,8618,370574
sLFmF,2040-08-21,8321,58247
toqFu,2086-08-28,2501,212585
PdveO,2114-06-09,9269,639561
BzZTV,2028-05-23,4380,70080
khBfg,2049-06-30,3304,317184
Brbyo,2100-02-16,6579,118422
hxCJQ,2044-06-08,3463,273577
PXenY,2048-07-05,4423,44230
cwtDX,2099-07-19,6454,174258
eUPbR,2027-04-22,4170,312750
WmlnQ,2112-11-28,4270,213500
kOlaN,2040-12-30,3177,219213
yrQct,2100-05-24,4185,322245
WJdpA,2064-11-11,3194,99014
fXWVR,2032-01-23,2206,63974
NMxTB,2088-11-21,7487,149740
pUtri,2027-04-18,8808,660600
wnZIE,2076-08-14,4401,184842
TgYFa,2095-12-30,2311,71641
aNprq,2065-07-17,3444,213528
FLcJk,2088-10-28,9839,659213
DsvRZ,2095-02-05,4225,105625
MUHIO,2040-09-17,5340,405840
PnQku,2087-10-25,8255,817245
auapI,2113-07-11,7907,537676
OgydP,2102-12-26,6313,303024
zFXxM,2079-12-31,9062,897138
zQzLp,2067-01-15,5041,499059
FIAJK,2057-05-19,3214,41782
fhhcY,2051-03-20,2222,159984
zghcv,2069-01-27,6309,258669
KIJls,2108-05-17,9472,435712
wdpvP,2081-10-23,4306,68896
fFXEw,2068-02-08,5094,295452
qYLhG,2077-01-12,5027,407187
VuEHV,2096-07-01,8935,509295
GlgRx,2095-03-19,7667,674696
nvdSW,2026-06-19,4979,473005
kOoCc,2087-09-08,9138,255864
UbVdI,2117-10-07,7408,237056
NssPe,2074-05-01,8055,668565
xFuoR,2111-03-02,9582,737814
DTMgX,2043-12-10,3594,57504
mlJlb,2122-03-30,5393,350545
ymBoG,2036-09-28,3933,165186
IaTIL,2041-02-12,4636,268888
RDRbk,2024-06-11,2242,141246
PEdzJ,2043-06-18,2716,46172
uvYKG,2042-12-13,9355,65485
kaKpY,2111-10-27,9885,820455
SeXAD,2115-01-19,3386,294582
QMmbL,2064-07-05,2599,49381
AGZKo,2114-04-25,7258,341126
TScRb,2091-11-27,8555,162545
KGAMJ,2064-08-31,9344,121472
JViUc,2118-12-20,4139,24834
KAhnw,2102-11-18,5803,40621
xhPHG,2065-09-05,4840,179080
ZSErb,2097-09-23,6425,610375
PuWMA,2106-02-27,3718,33462
IXpTk,2084-10-26,8284,770412
soqBT,2078-09-17,5083,188071
UYTSr,2108-01-15,9780,400980
cfLcc,2112-09-06,2091,173553
LCmQP,2035-04-03,8682,130230
zQebo,2122-07-19,3277,285099
hWvFA,2081-08-25,2582,85206
tqpRp,2119-08-25,9272,565592
hUecU,2080-12-06,6568,354672
wyZhm,2118-10-13,2971,291158
EOVmQ,2079-08-20,5034,317142
wdJWS,2045-03-29,8884,453084
vVlLg,2024-08-05,4765,424085
dvYIP,2083-08-20,2820,143820
EYsXj,2038-05-30,9427,735306
IJRUx,2068-08-27,7519,578963
BQvxj,2103-02-05,3862,312822
MZeaV,2065-02-09,9316,326060
GdwjX,2055-10-19,4497,121419
XzDRI,2123-11-03,6473,245974
SfoCb,2107-07-18,2642,92470
XHZpl,2078-05-28,2533,240635
qhGWw,2032-04-12,6668,640128
EyAMJ,2075-09-14,5624,106856
cOkai,2068-01-23,9335,317390
ErNKN,2032-08-29,3262,218554
LUZXk,2090-05-30,3332,236572
LCbTC,2025-04-12,7709,408577
aFBqj,2118-11-02,2614,211734
LgLtU,2034-11-12,2811,182715
SVJuK,2073-07-31,5885,111815
VgqlC,2113-05-05,9326,401018
lNIwZ,2042-05-20,6697,656306
nrDwj,2051-08-27,2645,103155
mTYLg,2092-12-05,6719,497206
kZqaY,2041-11-06,7637,351302
biUrp,2033-05-01,7712,624672
dySwt,2027-11-04,4661,447456
nXTSo,2117-04-13,6126,532962
NYJYP,2069-12-29,9888,682272
TdqRz,2031-07-23,7469,276353
DLuNM,2038-10-09,4897,24485
iOdxH,2112-08-26,5424,206112
gKrAl,2082-08-25,4544,290816
qjOML,2085-12-25,6463,381317
vzFzF,2104-07-17,2121,129381
IedHV,2075-06-26,2833,271968
eZrvP,2055-01-26,9406,921788
iflfM,2070-11-17,8008,376376
ylIMC,2088-12-23,5316,170112
VMeqN,2102-12-31,9840,738000
AwOZr,2064-01-28,5770,559690
SiIRG,2079-08-23,8497,195431
KMQJh,2089-06-12,3067,226958
ZkYJi,2067-03-20,6785,156055
QivYi,2048-08-27,4465,281295
jdRdI,2031-06-01,3769,376900
dlRPu,2107-05-29,9669,483450
AEzua,2108-01-20,4863,486300
udeoO,2105-12-03,2662,69212
tIbkH,2054-12-27,6859,288078
jnckU,2107-02-17,9347,271063
UqKHU,2118-02-03,5823,547362
fvvzF,2085-03-17,7646,107044
ubBvJ,2111-02-15,3290,78960
jcBKP,2084-06-28,6099,597702
MZufH,2094-02-02,4823,270088
leBWA,2095-08-12,7010,357510
FZkIh,2078-01-27,8056,467248
QcxGX,2097-01-05,6092,140116
OYDFS,2057-06-14,5633,490071
CWpDO,2029-08-01,9840,905280
yMpVe,2087-12-21,8706,121884
