StoreCode,Date,TotalSales,TotalAmount
RDqil,2054-12-02,5835,536820
uHVWC,2101-06-17,5632,433664
RJhmE,2119-12-05,8022,601650
XvqqP,2068-06-09,5206,208240
xWhJf,2118-06-10,9391,572851
yGLBj,2121-05-28,5773,178963
dNYXo,2121-12-17,5095,427980
synBh,2103-04-29,8459,42295
hgXTv,2100-08-28,3414,225324
QscgK,2074-07-29,9896,860952
uDZNS,2054-08-08,2301,156468
gYdPd,2092-11-22,9545,677695
swMcN,2035-03-04,6892,227436
huOCi,2103-02-13,4391,355671
XKpkB,2081-08-26,4868,467328
IQIoQ,2024-10-04,2825,67800
Pqibt,2108-05-25,5449,250654
QLYru,2078-01-17,2151,174231
prNjp,2047-05-03,3839,214984
ywDgw,2030-05-10,6002,384128
EOuGi,2034-04-29,8613,310068
qGCvQ,2049-02-12,5142,514200
IwMFG,2031-03-28,2188,83144
RNCWl,2043-06-09,9832,432608
iufYB,2049-01-04,6432,141504
anlBU,2053-06-14,3291,138222
SPPBt,2076-05-29,8559,179739
uDaMI,2113-09-19,2619,104760
abUtW,2097-09-30,6917,89921
bceYY,2054-04-22,8485,704255
yIpfP,2055-06-27,8907,249396
iapZh,2118-01-04,2581,183251
xqxiX,2102-11-19,2293,87134
GpVwe,2024-02-10,7760,124160
TfCjo,2059-06-11,3195,146970
uSIuL,2118-08-23,5516,281316
DKhMG,2118-02-13,7805,749280
UMzIr,2046-01-30,6019,306969
JEcPe,2030-12-28,9983,798640
dHOWb,2023-03-04,2178,50094
MTtET,2104-06-28,7038,330786
cDvSm,2052-01-24,4647,157998
YqlzQ,2078-01-07,6028,536492
TIIHZ,2070-09-06,5407,313606
tQEig,2030-08-20,4562,428828
zEpHg,2059-10-15,6849,575316
EJFNk,2104-07-11,5050,449450
AvbxV,2035-12-09,8100,48600
HpTWl,2097-09-18,7955,795500
QCjmN,2078-08-16,4928,335104
tzeZO,2056-09-30,4784,306176
Kwcjp,2039-06-02,5021,276155
pcROx,2042-07-02,7957,190968
gAMtd,2097-09-15,6654,153042
VjKsx,2029-04-02,2722,182374
svunt,2059-02-07,4436,102028
YuwRT,2087-11-02,3795,337755
hPeiL,2099-04-26,9892,939740
uadTG,2053-06-07,5980,352820
CcTQy,2114-12-26,2961,68103
MfVCP,2068-09-27,6897,551760
gfSXb,2121-08-05,8478,211950
GPemI,2045-08-08,5370,252390
LohWj,2078-02-14,2593,251521
AlHDZ,2045-03-03,2455,157120
rykeP,2093-01-17,3390,305100
hAfge,2031-07-04,4761,376119
HMraQ,2072-08-16,5384,199208
eRGZG,2101-01-27,4499,287936
BzeNi,2081-07-10,4355,270010
dnagi,2058-12-15,8716,374788
JIrDE,2116-06-16,2836,252404
hYddv,2098-11-21,4817,351641
NvIxY,2114-03-26,5320,244720
geUiu,2102-02-27,4281,303951
vFTOt,2073-05-27,3459,44967
rLEAw,2111-08-14,4388,92148
jTOEa,2030-12-10,6303,422301
UufKk,2103-12-04,7263,334098
NaMdF,2034-09-27,7711,570614
vGgMR,2072-03-24,9805,862840
pqzjt,2081-12-12,7398,636228
qoWVi,2068-06-29,3043,73032
EzcZR,2038-09-05,4089,65424
XdLFb,2028-09-14,5806,371584
WqIEX,2025-06-27,2617,41872
KsXVw,2087-05-24,2098,104900
pQOhV,2024-02-03,9884,494200
sQwdy,2111-07-25,8506,697492
jaMrl,2109-07-20,7452,506736
GRjmN,2058-05-30,5371,306147
emfQE,2071-01-10,5366,107320
wRGlS,2068-05-29,5477,169787
YxXHJ,2120-07-08,8800,607200
JHBjS,2119-08-01,5265,126360
vyoFP,2122-02-12,9995,119940
cIism,2100-10-25,6112,244480
OSbey,2115-08-23,2966,252110
RLQox,2047-07-10,9674,628810
DLXXM,2079-12-07,4673,112152
oFMyv,2059-01-06,4257,29799
FMBqm,2092-03-19,4714,367692
RNPtE,2048-03-14,9637,568583
zpakt,2026-06-21,5434,32604
NLIXr,2110-08-26,5215,83440
LWokn,2054-06-08,9678,754884
mEnMN,2036-04-04,7130,420670
jikCb,2078-08-21,9838,393520
hMhBO,2036-04-25,9971,488579
iPoPi,2095-02-08,8419,681939
dqwSi,2116-03-25,3875,333250
fQpRI,2123-02-22,6915,48405
PqbsG,2059-11-23,7638,549936
DTWMq,2099-12-02,5506,38542
gwbWS,2034-11-04,5611,50499
yaSLi,2048-11-25,7814,242234
NSXnP,2053-10-02,7383,383916
btuqq,2089-06-04,9412,668252
rGKjc,2070-02-02,4109,53417
AMajW,2081-07-06,7522,120352
zmeiH,2046-02-27,6910,490610
UodQV,2110-11-09,4360,161320
kFoXg,2087-12-25,8791,685698
aVuXr,2083-03-03,8451,574668
uCgMd,2050-03-04,5878,540776
hRuRL,2026-10-11,3241,275485
tBSGm,2045-10-23,5453,545300
QJNYu,2044-11-08,4813,33691
NUyOZ,2049-11-07,9096,536664
qSebG,2052-10-05,6114,562488
HXgiL,2054-01-14,4976,482672
dziKG,2080-03-23,5545,149715
xjIiO,2036-12-10,3647,233408
rpbLk,2071-04-18,2774,227468
DZcGC,2114-04-21,8834,167846
CRFfQ,2080-12-02,7831,579494
OiMKI,2037-06-03,8075,121125
BTAjc,2065-11-03,4610,382630
XXAjT,2089-09-08,4163,283084
IsNDn,2067-07-31,7321,431939
QaUMN,2030-01-15,7442,513498
wurcK,2031-09-01,2985,202980
kpmEp,2044-09-07,3388,54208
iyUdi,2069-03-25,7050,613350
TUqOz,2032-06-26,7509,315378
TQhEH,2097-05-16,5630,534850
vNjvh,2106-10-31,3123,149904
nCpCR,2032-02-04,2996,125832
OisEW,2055-07-20,5345,363460
rzWpv,2026-10-02,3352,191064
raUeR,2043-07-27,8342,392074
Nmidn,2053-08-11,5498,538804
TFkna,2112-06-18,3118,283738
fwNoW,2073-10-03,7903,426762
Pfnjx,2121-04-20,2079,170478
gnIxY,2054-07-18,9221,553260
eQsqH,2104-03-11,9030,695310
ekYdJ,2095-02-04,3671,367100
UqncH,2078-08-19,6878,598386
bHvQY,2075-08-13,3108,186480
ooFMl,2079-04-13,2487,89532
BHMMR,2119-07-13,2278,198186
iNHre,2026-11-10,9403,846270
vneIJ,2089-03-20,2973,142704
LtozY,2103-06-14,3791,181968
rDduE,2111-01-26,8370,234360
yfBSp,2119-06-07,2973,222975
hlorh,2033-08-16,2335,219490
hFHEe,2122-02-20,8120,747040
ueVpT,2077-04-14,9920,297600
kARRM,2068-10-17,8445,84450
HeRgG,2104-02-28,9622,923712
KtVeF,2043-11-14,4245,284415
TYMCc,2044-11-12,4368,48048
rPlyx,2090-11-10,6757,141897
RwoJX,2059-02-19,7800,429000
RnfWE,2097-07-12,8053,475127
dLNJC,2083-07-05,2461,54142
wRVSD,2028-01-06,4453,414129
naVXO,2031-03-17,5887,129514
Vhrir,2095-05-30,5728,280672
xnqgV,2121-02-14,7452,357696
UAlSz,2114-04-04,3676,246292
soSos,2029-09-10,9774,948078
pBadJ,2064-08-07,8644,233388
DiAjh,2097-04-25,9859,59154
MGHhA,2061-12-16,7308,657720
rWKmx,2047-08-25,6727,598703
JuHHk,2040-06-26,6195,359310
gosJF,2040-09-02,9940,904540
wEXNf,2114-05-01,8744,708264
erENa,2033-02-02,4292,261812
KIYze,2097-05-04,4814,269584
ZITXO,2073-10-11,6330,272190
ukwKz,2096-03-03,9482,483582
fROpz,2033-07-27,6055,502565
SOpJC,2082-06-23,4504,256728
dEUJN,2056-08-21,2634,115896
SIymk,2061-11-04,3827,298506
dGlTK,2062-02-12,5668,504452
rKzml,2065-05-13,8331,74979
lbbAI,2081-03-09,2532,154452
DJjpR,2040-12-17,9833,432652
hejzM,2104-07-26,4001,248062
oZZEy,2120-06-20,5094,468648
HytDf,2067-06-20,9647,501644
ImKgR,2027-05-24,7448,580944
bzqhj,2027-03-28,5242,267342
JtNFm,2091-10-26,7537,610497
gIBGn,2040-02-14,6130,422970
BYHfs,2118-07-02,7705,516235
jSYfC,2037-03-14,9710,262170
XfDRz,2026-12-01,2477,198160
wuyow,2093-08-19,5121,230445
GhoWI,2068-09-15,2057,135762
LWALp,2026-12-31,7276,443836
kImZj,2078-02-14,5900,300900
xUZHW,2068-08-27,3714,141132
XHXCu,2070-07-15,3676,246292
LrRYP,2123-02-08,7755,480810
ZTCzx,2111-07-18,6885,165240
GaflA,2075-04-20,8817,828798
xXQVx,2048-12-15,3515,66785
yoPMM,2033-04-11,6800,442000
fnifp,2097-12-18,5331,106620
UBiHD,2023-05-24,5301,455886
pHkIy,2043-06-27,6719,362826
hAamr,2072-03-16,9158,622744
NGGPn,2088-12-12,4872,136416
PieYt,2047-03-29,7651,504966
BBviV,2094-11-28,6841,492552
WGIMR,2068-02-22,6501,357555
Fcoqj,2114-08-20,9337,308121
zxbcV,2050-11-04,6491,51928
aqXjv,2116-01-23,9070,380940
HwABJ,2110-05-26,3619,119427
pwxsm,2096-09-09,4912,427344
AxKjw,2067-05-02,6513,221442
KhQou,2121-03-06,8777,588059
FVLXv,2062-09-25,9244,656324
LzYQM,2065-09-30,3854,80934
eiFNn,2044-07-31,4953,425958
HTneU,2103-11-29,5726,440902
woWTU,2065-07-13,6110,391040
afDKH,2107-01-29,5385,533115
fXnQd,2033-12-11,6423,391803
nDWOq,2086-02-03,8442,261702
mgRkA,2103-06-19,3391,145813
rwALY,2075-08-18,5562,61182
bGjFI,2042-06-20,9230,904540
OjAxV,2063-10-14,2778,152790
pliSK,2047-07-31,3430,250390
dkzSF,2078-07-20,9642,752076
MuwFP,2072-11-12,7950,572400
cfFWu,2103-12-19,7116,519468
xfVbw,2108-10-15,4986,259272
xBRCe,2120-06-29,3796,356824
AiXGp,2053-04-04,6344,361608
COxZZ,2033-10-06,3362,164738
DgDLy,2113-02-02,2223,220077
yqSqM,2025-02-26,3635,283530
KuELV,2059-07-14,7594,280978
LQmGM,2035-11-06,9895,722335
gMrrU,2039-11-23,7694,38470
yYKlJ,2067-01-10,7913,403563
vlExD,2029-03-19,3989,143604
unHPa,2043-02-20,2283,223734
Ijovy,2024-08-27,8169,130704
jPInm,2090-07-20,3682,231966
gkiUJ,2028-06-18,8176,359744
cSwhe,2121-08-20,5335,42680
zKGLk,2112-07-10,8151,334191
HRRep,2090-04-24,2777,58317
cAurE,2052-03-21,2680,163480
YhtWY,2029-08-03,9603,528165
eSItw,2105-02-14,8090,485400
flkSX,2045-02-24,4409,242495
ltOdM,2062-05-17,8516,68128
iwuQa,2116-10-22,9828,766584
KcZRO,2053-11-15,5069,309209
yGEPn,2111-04-24,2281,18248
ZPCiI,2052-06-01,8763,587121
clyey,2049-09-09,5734,475922
ptuHY,2108-04-22,7583,629389
DSLiG,2059-04-22,7290,102060
tkjTV,2080-06-30,2528,121344
jpOue,2108-03-23,8719,340041
gHtBk,2072-03-10,8219,147942
HaQbW,2036-08-21,7082,233706
lPFrF,2044-02-20,3795,360525
zNqnr,2056-07-12,3211,202293
oSLEf,2035-09-11,5988,227544
XOeGK,2105-11-17,6434,353870
MkhmR,2122-06-13,4631,213026
HDFVh,2066-12-01,4609,235059
bZNrv,2046-09-25,9508,66556
qqMRa,2084-04-19,7455,581490
yuPlp,2061-01-01,4806,418122
EgDVY,2098-08-19,9114,546840
oJRnH,2058-11-21,6230,193130
Ulvwf,2052-08-23,3027,142269
Zdkte,2071-03-27,6166,184980
vuCOP,2056-11-02,8376,226152
kLAcH,2047-03-18,3559,195745
XGhbO,2069-10-01,4508,238924
XQaHJ,2102-12-24,4044,359916
xHllz,2036-01-14,8936,875728
XEmIJ,2105-07-27,3660,172020
orpMr,2030-07-06,2929,128876
jyrvB,2116-05-23,2173,63017
DiWdM,2035-02-14,9840,482160
pJbdt,2067-10-26,5566,244904
aQesR,2119-08-16,3951,268668
yaVEF,2090-11-03,8610,258300
NRoJG,2079-06-10,3939,354510
aTfZz,2117-10-31,4954,39632
oWLEE,2086-12-26,9240,314160
yutoT,2086-04-20,7009,455585
dGvdC,2031-01-14,3815,164045
AYYHE,2123-11-22,3039,197535
Pqphe,2059-06-09,8008,664664
VZEKW,2044-04-11,2906,281882
WRVNv,2089-12-07,5076,289332
iHfaD,2120-04-05,4522,284886
alDAd,2069-11-18,2921,67183
flZxQ,2088-10-16,7873,582602
NoAhW,2114-05-14,5928,462384
MRUez,2080-07-12,7312,314416
jqVSB,2026-12-31,7697,685033
aEZLq,2033-02-24,6373,426991
jFHnp,2098-02-16,5052,474888
niuao,2100-02-01,7726,533094
uxoTY,2113-09-06,3709,126106
QfxWo,2038-03-11,2355,25905
AgdDr,2094-08-31,9642,617088
zDqyD,2051-02-11,4412,242660
DQdfx,2096-03-08,4364,113464
GrqPo,2033-12-04,9325,55950
eSTsG,2047-07-04,3251,185307
oqAWv,2041-05-20,5787,347220
TbVIw,2108-06-22,2489,224010
FCIWC,2091-10-18,5948,356880
wAqsT,2031-06-20,2698,91732
UmHsj,2031-06-07,9677,193540
aOMVv,2046-04-14,9418,828784
DgKsH,2058-06-21,7071,601035
XAQvR,2079-12-06,3622,39842
VMttA,2034-05-14,3396,183384
RMmcx,2026-07-08,4133,289310
fGpJo,2081-12-14,4070,398860
gQLfK,2122-07-01,3029,51493
NwOBS,2052-12-03,2490,224100
vpVkm,2096-08-09,8753,761511
BvaxX,2070-05-29,3066,39858
WkQEr,2067-04-11,6424,192720
NEJMD,2086-09-09,7380,125460
iWElQ,2110-07-14,3876,124032
uBeRU,2038-06-24,8291,456005
IGvms,2044-08-16,8801,114413
QtidG,2099-06-07,8494,305784
QAbBt,2112-05-22,9030,424410
GlqCH,2114-04-16,6876,247536
clIpF,2053-02-24,8693,591124
hgYlA,2042-07-04,8517,161823
GXuAF,2084-12-15,6545,45815
aTYKa,2085-06-29,5024,256224
jDKYr,2120-09-06,2500,17500
HpDxV,2112-07-26,7106,71060
yKFQJ,2061-04-21,3752,123816
mYRzy,2028-02-14,9992,719424
YbrVf,2071-08-30,3869,309520
OnxjQ,2045-07-12,8432,101184
TSqRr,2098-10-03,4609,318021
NDtjR,2048-09-05,2901,34812
kPsmd,2047-07-21,8660,129900
GeMWZ,2029-01-30,5683,420542
Dgwbu,2049-11-08,5408,183872
RJOUN,2094-10-30,8745,332310
KOOGk,2086-03-30,7877,236310
etwzA,2039-01-09,6581,236916
gkJwL,2045-08-02,4522,275842
TkCEQ,2056-07-01,9425,914225
mfVba,2081-10-30,6461,607334
iVjoX,2123-11-26,3139,97309
xNjcJ,2053-08-13,7948,763008
GQUGT,2032-07-20,3336,320256
YaHYp,2110-05-07,8358,175518
XPLIp,2029-10-09,5109,275886
KhXqf,2122-04-04,6563,98445
nBQnc,2029-06-04,8874,399330
TbFwW,2084-09-08,3790,147810
kNhde,2059-12-12,6683,534640
dhFID,2063-07-22,9699,155184
EZiaQ,2031-10-29,3424,102720
sLFmF,2047-10-08,3418,47852
toqFu,2025-02-04,9163,302379
PdveO,2030-04-02,7851,533868
BzZTV,2074-07-06,8221,674122
khBfg,2069-07-06,5771,288550
Brbyo,2060-01-16,9305,530385
hxCJQ,2123-01-18,2894,31834
PXenY,2103-03-03,2866,111774
cwtDX,2092-02-12,8532,665496
eUPbR,2104-03-09,9949,567093
WmlnQ,2100-02-04,4804,374712
kOlaN,2052-12-14,8248,791808
yrQct,2047-04-17,4219,333301
WJdpA,2116-05-19,5569,77966
fXWVR,2060-06-13,2906,226668
NMxTB,2034-03-28,5679,113580
pUtri,2114-08-05,4088,273896
wnZIE,2048-12-25,6688,341088
TgYFa,2085-11-26,5621,382228
aNprq,2090-06-17,3998,43978
FLcJk,2116-07-02,5769,265374
DsvRZ,2065-04-17,7252,514892
MUHIO,2118-06-11,8513,800222
PnQku,2025-09-24,6404,147292
auapI,2077-01-27,7554,430578
OgydP,2038-04-20,5832,314928
zFXxM,2075-07-17,8861,637992
zQzLp,2102-08-16,3382,71022
FIAJK,2023-03-21,9259,287029
fhhcY,2115-05-06,3892,147896
zghcv,2047-11-28,8810,563840
KIJls,2067-04-05,9090,827190
wdpvP,2059-03-29,5809,546046
fFXEw,2095-07-04,9340,168120
qYLhG,2086-10-19,9778,48890
VuEHV,2056-08-27,8115,600510
GlgRx,2086-04-23,4546,377318
nvdSW,2114-08-12,6800,659600
kOoCc,2086-07-03,8621,724164
UbVdI,2064-03-18,3183,308751
NssPe,2046-08-21,4715,429065
xFuoR,2073-01-08,7754,705614
DTMgX,2057-02-05,7835,227215
mlJlb,2034-04-15,9377,431342
ymBoG,2082-05-22,3427,322138
IaTIL,2121-03-05,6176,234688
RDRbk,2057-04-24,9106,591890
PEdzJ,2091-06-06,4229,266427
uvYKG,2081-08-30,7982,574704
kaKpY,2068-06-04,3610,281580
SeXAD,2038-02-01,3620,18100
QMmbL,2028-06-11,4092,302808
AGZKo,2110-04-03,8478,305208
TScRb,2051-12-27,2236,102856
KGAMJ,2025-06-26,9848,768144
JViUc,2081-11-29,9926,605486
KAhnw,2052-12-13,4725,146475
xhPHG,2027-02-12,4732,246064
ZSErb,2099-07-22,7128,427680
PuWMA,2082-12-07,7328,710816
IXpTk,2054-06-06,9663,154608
soqBT,2027-06-10,9578,114936
UYTSr,2111-02-13,8554,829738
cfLcc,2072-04-16,8182,720016
LCmQP,2072-01-30,9094,63658
zQebo,2056-09-20,9485,834680
hWvFA,2041-11-03,4232,245456
tqpRp,2121-02-08,4473,415989
hUecU,2089-12-09,6515,397415
wyZhm,2069-03-24,6682,193778
EOVmQ,2103-10-19,5104,178640
wdJWS,2074-07-05,9490,730730
vVlLg,2055-12-16,4617,263169
dvYIP,2075-09-17,2437,82858
EYsXj,2098-09-01,9493,379720
IJRUx,2067-07-23,2544,251856
BQvxj,2105-07-28,7911,379728
MZeaV,2112-08-11,9432,235800
GdwjX,2058-12-24,3349,328202
XzDRI,2122-12-27,8509,93599
SfoCb,2122-03-13,6946,375084
XHZpl,2113-12-14,7133,520709
qhGWw,2052-07-14,7985,47910
EyAMJ,2065-12-07,7402,59216
cOkai,2072-02-09,3415,109280
ErNKN,2084-05-09,4353,21765
LUZXk,2105-10-07,8606,387270
LCbTC,2040-06-17,3871,379358
aFBqj,2083-01-21,9945,367965
LgLtU,2121-07-05,3358,120888
SVJuK,2117-07-13,5581,256726
VgqlC,2105-08-28,2387,40579
lNIwZ,2107-04-19,2069,130347
nrDwj,2033-09-16,9096,445704
mTYLg,2082-03-04,6028,84392
kZqaY,2043-07-24,5401,59411
biUrp,2029-11-13,3170,50720
dySwt,2120-12-06,2830,254700
nXTSo,2095-01-02,2430,36450
NYJYP,2062-11-14,6464,394304
TdqRz,2071-01-11,3416,280112
DLuNM,2042-11-13,5363,241335
iOdxH,2063-12-31,3919,19595
gKrAl,2092-03-09,6182,587290
qjOML,2067-05-17,4206,407982
vzFzF,2115-12-29,4940,469300
IedHV,2110-01-21,3879,27153
eZrvP,2075-05-16,9053,190113
iflfM,2102-02-22,9735,408870
ylIMC,2049-09-19,3446,127502
VMeqN,2095-02-20,3773,192423
AwOZr,2096-07-17,2595,238740
SiIRG,2028-10-07,8533,477848
KMQJh,2061-12-03,9352,570472
ZkYJi,2073-10-16,7735,471835
QivYi,2078-04-11,9241,785485
jdRdI,2042-04-28,4567,68505
dlRPu,2081-12-06,6404,441876
AEzua,2099-01-07,5244,131100
udeoO,2119-02-11,6057,90855
tIbkH,2109-10-21,5616,533520
jnckU,2039-11-02,2105,128405
UqKHU,2067-12-30,9103,682725
fvvzF,2056-01-07,5524,265152
ubBvJ,2113-07-23,9009,540540
jcBKP,2069-04-08,6918,594948
MZufH,2085-08-26,5957,559958
leBWA,2086-07-14,7740,758520
FZkIh,2028-05-04,6438,334776
QcxGX,2084-12-07,5842,502412
OYDFS,2102-07-12,3430,226380
CWpDO,2110-12-05,2109,198246
yMpVe,2077-11-02,8785,535885
NHPBK,2088-04-10,5824,413504
BTfXS,2122-01-13,6403,531449
GYwgd,2079-06-06,3096,297216
SJHSM,2099-10-14,9248,721344
eaOwZ,2065-12-01,7169,681055
GegCn,2054-05-14,6776,33880
CVdHm,2119-04-05,4982,418488
piDSU,2076-05-13,6949,361348
uHFdq,2068-11-09,7709,639847
VBvsZ,2044-09-28,7677,230310
OaonV,2073-01-26,2213,26556
WxCuC,2086-05-28,2848,168032
lrdmQ,2043-05-04,3284,105088
XDBOn,2049-11-03,5400,405000
zKiCg,2076-10-13,6695,508820
GhWjC,2085-06-18,5912,402016
rLgcW,2115-05-03,9395,911315
Kmhev,2055-09-06,2672,219104
JMnTL,2097-09-03,2629,252384
tygbv,2036-06-27,8871,532260
KSaTN,2081-05-10,6937,360724
kYhLY,2123-03-06,7594,167068
IQpeV,2071-03-18,4340,125860
SSGhM,2123-05-17,8374,100488
qMQqC,2066-01-09,2250,101250
iaKlv,2070-09-03,4752,95040
uTDfX,2098-12-19,6884,543836
EywWq,2060-12-10,2823,135504
YsTui,2099-01-18,9003,288096
KNCJS,2054-01-12,7497,284886
WuKsx,2104-02-08,2051,102550
ANVEy,2066-11-18,2594,199738
UWaYX,2038-01-03,5855,128810
ssYLB,2102-12-12,8186,663066
setOB,2028-07-05,4497,143904
hsrSA,2029-01-30,3155,154595
kqluk,2040-11-19,9003,666222
JYZuR,2100-04-26,2106,86346
STRTS,2081-04-24,9248,638112
qTePA,2093-10-14,5223,67899
mSMBw,2080-01-12,7872,684864
dDwYL,2092-01-20,7486,52402
Xgsru,2088-03-16,7572,318024
ZetEh,2111-06-05,6363,152712
vlvxB,2113-09-30,2574,244530
PGFlN,2042-08-09,5112,61344
hwJkd,2080-02-27,5598,515016
jtVyk,2108-10-13,4807,317262
rbgKb,2102-01-05,5726,349286
DUdIG,2113-04-29,5934,326370
GYZVK,2097-06-27,2032,199136
QliAf,2076-09-16,3613,357687
NlLfn,2051-11-22,5569,484503
tmKjH,2104-06-25,4274,51288
kqimz,2098-01-17,5199,218358
slAfl,2023-12-14,3618,83214
Vahai,2089-09-11,5512,99216
tXPLn,2087-02-06,3323,106336
ePGqv,2053-08-04,4302,301140
zCCRP,2047-08-10,2462,194498
hMOUE,2088-06-22,8386,805056
ntrCa,2052-07-13,3033,224442
GmWQr,2101-01-19,9089,99979
egwMA,2079-01-31,8466,228582
HaEgD,2109-02-16,5081,269293
xdCJc,2076-03-16,6521,195630
okJyN,2055-10-21,8064,653184
ThPsv,2073-03-03,2378,135546
VWPwm,2037-08-01,8718,636414
UdIGN,2056-01-15,3240,139320
rHBoM,2031-06-08,9459,643212
AjNQi,2097-05-08,7137,35685
nHGfU,2123-05-19,6701,495874
vwXuA,2047-06-22,9323,233075
ZJRDH,2082-09-26,5365,26825
KNnBR,2070-06-24,3300,313500
JubAv,2025-11-07,5821,320155
MJXcE,2072-10-03,5395,485550
lzuFZ,2076-07-07,9057,253596
NbkzT,2041-05-07,2150,208550
dbLLF,2108-03-19,2725,70850
CGXWX,2030-05-10,8415,218790
Lnbox,2064-03-09,9387,488124
OOCWw,2040-11-15,8928,392832
oJjpd,2109-05-19,5212,224116
gEHsH,2093-05-23,8623,379412
wzYak,2070-05-24,5716,91456
zgXpN,2030-06-30,2110,73850
oyfDZ,2059-09-03,4474,219226
OKaQl,2056-03-04,7807,476227
rNDTc,2037-03-24,2040,173400
vZRdZ,2104-06-12,2786,261884
PEvtn,2088-10-15,9496,531776
sYwQV,2116-09-29,8456,566552
KBwCt,2044-03-18,4770,157410
mPuGW,2033-10-18,9893,207753
yTBDy,2109-11-20,8033,385584
CueVE,2084-05-29,5470,547000
qkxue,2035-04-09,7705,493120
LYhDl,2085-09-16,9072,435456
gndlW,2120-11-06,2538,218268
Lmlko,2032-08-14,2394,43092
JWBfD,2036-10-19,5852,52668
bIJKs,2115-07-02,4047,165927
wqsBh,2028-07-02,5810,174300
UcLrz,2078-04-08,3758,112740
QOSbc,2076-06-30,4843,198563
sMqHg,2112-03-10,2256,31584
ehiBf,2060-05-16,7691,361477
ddZJd,2088-11-26,3587,107610
CrzOh,2085-01-04,9235,120055
RDaEM,2024-01-03,6891,55128
djmvH,2058-02-18,7712,562976
ndGUZ,2092-09-03,6021,463617
vOfCn,2102-10-15,2137,181645
BTaZB,2051-08-28,4043,84903
Bxwxe,2069-07-31,8151,709137
aaCPZ,2052-10-06,7697,731215
BlIdp,2044-01-03,5184,165888
VBYtQ,2069-07-12,9122,693272
ZpOOw,2038-04-17,3912,101712
fRyHQ,2050-04-05,2443,195440
ttEre,2070-04-09,9421,810206
XfzNT,2119-01-24,4276,166764
KFoSd,2097-04-17,8369,560723
WTDQv,2057-04-21,7997,111958
MkNMD,2035-09-14,8079,218133
KBamU,2089-05-04,2780,69500
xViNc,2038-03-05,6685,220605
gKIyA,2060-06-04,9022,667628
OdkJD,2060-08-16,4221,299691
zxAJF,2043-02-04,6604,396240
Igdvq,2039-01-20,3756,338040
wiIhA,2063-03-09,4506,423564
FnFgI,2098-03-08,5886,41202
wJMYW,2082-05-02,8559,94149
mjplW,2078-02-06,2148,122436
eDTeH,2106-11-30,5762,63382
TIOBi,2067-08-25,3414,279948
xwKsc,2096-12-22,9119,902781
stMiO,2098-10-24,9430,575230
HawXD,2093-09-23,6504,214632
rfDaa,2115-06-25,4564,22820
OXAud,2067-11-17,2057,32912
lglks,2033-10-02,5132,497804
nTacC,2115-01-14,5288,486496
SeDoA,2083-01-17,3835,260780
TGccw,2098-08-11,4048,145728
XBWmR,2032-05-31,2543,155123
gykMD,2033-03-29,9635,703355
wEQqZ,2113-02-26,2501,225090
NyJnU,2030-07-21,4222,194212
DXhHc,2064-02-02,4256,200032
qDvAh,2118-12-18,8489,789477
nUTHk,2023-05-10,6124,128604
acGxm,2079-07-16,9193,560773
shnja,2029-09-05,7499,382449
KFUGw,2116-11-05,2745,175680
UDpYo,2095-02-27,6615,423360
LplpW,2037-05-11,7500,667500
aZUOR,2033-09-05,2516,148444
FWGHn,2031-11-11,3402,326592
LtwFp,2106-07-04,4988,214484
bRHtm,2047-07-22,8527,613944
MkghG,2073-12-01,8838,883800
Ikadb,2121-06-05,3906,78120
HZIVT,2068-01-12,5409,503037
WDVmp,2119-08-14,5648,197680
ozDIX,2098-02-08,2477,247700
qIDXq,2074-09-29,9776,87984
CTQfN,2062-08-29,6143,399295
QgAhx,2048-03-28,5580,552420
slAcJ,2040-05-28,2243,157010
vmrLU,2029-08-29,2232,120528
yTHEh,2108-11-11,3803,190150
lGoVa,2064-04-18,4868,155776
IRJuG,2067-02-13,3581,340195
psBFq,2102-03-29,6916,103740
VbuxQ,2029-11-12,8361,652158
uKndT,2034-01-26,5891,565536
fxCIy,2100-09-09,2679,13395
zGyGG,2051-05-23,9924,883236
uAkbh,2087-10-06,2646,103194
EwABN,2042-08-09,2750,189750
bxvtl,2048-02-18,4028,402800
mqxxj,2050-04-13,4958,391682
tsOJz,2025-08-14,3685,128975
GzhSX,2041-11-23,9847,817301
kvryu,2067-11-02,6031,422170
ZwgUp,2084-08-29,4358,130740
NUeWz,2042-10-30,9955,318560
vKyIK,2085-09-15,8149,366705
AmWQO,2056-04-07,6511,279973
fQyRo,2121-09-23,8313,99756
hjPHN,2039-09-05,9576,478800
POqse,2036-01-01,4432,48752
EVDgI,2065-12-19,3417,34170
IPcfn,2033-04-26,3887,101062
MeMGs,2046-09-16,9647,96470
jAhpX,2034-04-08,8868,771516
uGDff,2111-10-02,5336,384192
gOkdO,2055-05-25,8946,840924
jWIre,2100-01-01,8664,43320
fHpMI,2104-09-07,5506,104614
lVMVN,2030-02-16,4480,179200
GSRWU,2083-02-08,2911,212503
idOvW,2026-02-04,7869,417057
VWqbE,2114-06-19,3215,295780
vLmKV,2056-01-17,5780,312120
aWOOV,2096-11-19,8489,237692
kRrkx,2087-04-15,6941,319286
QkEUL,2068-05-05,4033,32264
uFpQH,2074-10-02,6950,62550
rkxtL,2048-02-17,2625,110250
talwS,2095-01-25,8290,464240
