StoreCode,Date,TotalSales,TotalAmount
ZBfsh,2102-04-23,6286,572026
FvhES,2122-07-14,7107,596988
ldomP,2096-06-28,2617,117765
QnFtv,2024-03-30,7565,416075
eQHIq,2088-06-24,9812,804584
rhihY,2078-01-29,7238,427042
ScgLy,2034-12-07,8986,269580
TxJsD,2107-07-07,9278,658738
XgfTL,2116-09-27,6072,497904
esjbO,2030-07-21,2598,116910
puVXA,2109-05-24,5936,237440
rEUwW,2120-10-16,4348,191312
hAomW,2112-10-19,7504,135072
HtCeM,2060-05-31,6120,214200
AhDNA,2027-01-23,4962,302682
KErsa,2043-02-05,5826,372864
bfbuU,2103-05-26,8549,213725
crBFQ,2045-10-19,9889,820787
mFdLN,2108-02-14,5580,267840
CVBrm,2039-12-23,9045,217080
qDQip,2078-07-28,4056,170352
KUxkt,2044-05-08,4756,366212
qQbgw,2045-05-12,9450,888300
FBeJv,2116-07-10,9825,707400
kJFpB,2086-03-09,4445,377825
glKdt,2103-06-10,4882,224572
Tocnf,2112-01-10,4052,230964
JcCWb,2075-02-12,3695,48035
pXHPq,2028-04-26,8749,411203
iRpPc,2041-07-15,6624,178848
CjhMA,2111-02-24,7860,636660
mwCWY,2096-10-23,5094,310734
BfPZz,2110-05-31,4433,26598
XAFCB,2115-06-27,4746,317982
hQLuY,2093-09-26,3724,37240
bKFVJ,2095-09-07,4865,291900
cCncM,2032-07-24,7939,484279
NmlOX,2083-05-06,4822,168770
Gmust,2083-12-07,2261,176358
Rxykd,2031-03-22,6069,485520
oWaGI,2092-08-30,7388,243804
RsycJ,2071-04-14,3204,83304
RLIcT,2118-02-28,8366,485228
xzYdQ,2111-11-17,5475,372300
vDyzg,2094-09-28,5854,509298
UlCVn,2086-04-08,2600,15600
FzEpU,2097-10-30,4398,175920
yBIot,2054-12-03,7583,553559
iyptw,2087-12-26,2763,132624
xutyH,2120-02-17,3639,356622
yJMiJ,2085-06-05,4471,277202
NDifr,2069-02-05,3466,225290
RLjJn,2072-09-15,6890,475410
ufPuW,2092-08-16,2601,117045
SLgwX,2031-11-09,2567,202793
NAEvs,2082-11-09,9147,173793
eABiL,2088-04-10,2926,181412
fQuLm,2070-10-21,5746,45968
ldnYd,2075-10-07,6440,238280
ltiCp,2086-10-10,6883,474927
HnpRj,2037-08-13,6334,76008
OTaJQ,2086-08-10,7803,343332
ISWmm,2056-02-20,6212,521808
DahmV,2078-07-01,9007,810630
nNdzJ,2063-02-20,9621,230904
blkyR,2034-12-21,6261,381921
WOYco,2089-08-16,7856,164976
pzkIS,2052-06-17,3038,97216
qeYBQ,2096-01-04,3806,327316
voZEK,2084-06-23,9061,335257
rpnBO,2091-08-02,9027,514539
ZVuTI,2041-02-08,2806,22448
BtlKJ,2089-05-19,9802,372476
RbQBt,2114-12-14,5789,353129
mZDVM,2104-07-14,5570,373190
SaNNh,2074-02-07,4835,29010
Ksnvj,2058-07-27,3758,296882
NlpJP,2066-06-09,4795,71925
qDBKc,2099-07-15,8314,598608
ELRhJ,2120-12-28,4665,312555
mZpJm,2106-05-24,2364,174936
Myijg,2065-07-22,2878,189948
HESXi,2049-03-27,3240,301320
zmKuF,2060-07-05,2834,144534
Zhwqx,2112-06-15,7327,578833
mrMBd,2043-12-06,9474,644232
gRnNs,2045-02-19,2099,46178
AEaYi,2049-08-09,8282,438946
auACm,2042-03-16,8633,759704
uxZcL,2041-12-31,6920,311400
LLHRI,2087-12-21,4485,219765
Gfuml,2037-02-17,7617,357999
xpWFE,2093-07-31,8428,101136
hzYwn,2025-02-11,4518,374994
asrDF,2056-11-03,6604,264160
WqXEo,2092-07-24,4166,237462
UzyND,2108-12-17,2314,87932
VfSTP,2051-09-09,6132,73584
KICbe,2073-04-08,3301,323498
arcPj,2084-03-02,2704,100048
xuXJD,2094-07-21,2868,278196
LncVn,2036-11-23,4849,431561
DpLms,2111-08-07,9587,153392
ukbYT,2103-07-09,7665,168630
LUaMu,2059-09-15,4128,388032
HlQhV,2120-03-17,5876,323180
xqytA,2093-02-01,5587,368742
yRrjt,2032-05-16,6036,265584
qnaRz,2067-03-31,7066,643006
bLEdL,2057-10-28,8653,553792
nBWsX,2102-09-13,8484,576912
YEDdv,2078-11-13,2391,81294
Huqaw,2055-08-07,2386,16702
VEMDU,2062-06-03,7436,81796
ScRaF,2031-09-02,8937,151929
IkEWb,2025-06-08,9744,750288
yUAkF,2078-08-17,3215,186470
vmMwF,2080-08-04,9510,817860
CxgDi,2118-10-27,9429,744891
EiFLE,2024-02-07,4459,361179
vebAI,2108-05-27,8236,123540
hjmEW,2072-12-10,3070,36840
XwqDz,2034-02-02,6909,428358
oTQNK,2034-04-27,4925,261025
yfCFT,2079-03-16,5095,280225
sqipH,2065-04-21,5095,336270
vKHum,2047-08-24,5326,170432
GJYlu,2046-09-21,6016,84224
XsQNB,2024-01-03,9830,157280
XyNYW,2111-01-01,4457,280791
KfNPE,2040-10-26,4106,385964
zWLjt,2047-12-24,9648,221904
LBZOO,2033-12-16,2933,23464
jBUyx,2109-08-19,2829,144279
BkcIO,2116-07-05,5173,144844
npohD,2097-09-07,8242,173082
oHlSy,2088-10-29,3500,203000
ORjNJ,2046-12-21,2127,193557
nMeRc,2090-01-22,4961,352231
KPZsa,2046-02-26,6469,84097
HjFMY,2100-05-30,4598,220704
ZfISm,2075-03-31,8193,712791
xdQSe,2047-03-02,6079,474162
WZjPt,2066-10-29,8557,171140
uJKMn,2099-05-23,2782,214214
ycZWf,2036-12-14,4478,44780
jzDgS,2103-11-03,5708,302524
ThCjH,2109-07-07,3282,157536
LHQkS,2117-11-29,2966,284736
sEorK,2107-06-06,3827,332949
mlKgn,2087-03-12,8051,644080
wywHO,2098-06-03,5542,399024
YBGmN,2025-02-14,4105,197040
jBTfn,2058-05-11,2040,48960
NxHAX,2107-08-16,9926,933044
BtXrB,2060-08-11,6549,98235
SIGvq,2039-03-03,4557,382788
YUuxM,2081-06-07,2294,227106
lIxwY,2076-01-02,6467,58203
WRTEU,2061-10-28,8709,557376
aYZse,2103-02-22,7567,665896
uGymu,2064-10-14,8467,169340
bdVkY,2075-12-15,6950,264100
xxxdQ,2034-11-30,6821,422902
TEoKF,2037-06-23,9135,255780
TqvHY,2103-08-08,2365,104060
YrCmK,2067-02-22,2581,240033
AyODv,2122-02-05,3760,214320
SLGvg,2064-10-25,5507,313899
xYRIJ,2115-10-23,2916,23328
mQdRc,2033-11-16,3414,252636
PTuRg,2078-10-15,3402,306180
sBYvZ,2046-02-23,8035,538345
obwvs,2106-01-09,3309,168759
FvafL,2111-01-11,7235,716265
Lophj,2082-04-21,3635,109050
kIGjc,2115-03-31,7646,229380
hzhfC,2023-04-20,5889,441675
VcTBw,2075-03-01,6261,175308
SJmMg,2044-10-19,2315,208350
eFaAS,2118-10-01,5540,238220
GAZpr,2078-09-12,7611,563214
RzlSK,2027-06-06,6766,534514
WxaxZ,2096-12-22,6901,82812
VwQUS,2118-02-24,6298,623502
wGTkG,2065-02-23,2255,47355
xhwRj,2118-09-20,8937,491535
SJElI,2099-10-13,4177,405169
KUzqX,2072-12-30,9151,219624
aPylH,2051-06-23,6559,209888
meNtD,2109-01-07,6922,629902
pIQTk,2054-12-01,4449,106776
ExDQm,2070-12-01,2135,40565
bXRMv,2023-02-16,6356,190680
yBnce,2060-12-11,4397,65955
scuvi,2027-11-21,2345,70350
pgqEq,2109-01-15,3435,261060
ytYLT,2095-08-09,6946,305624
LDiYP,2109-08-25,9109,173071
WKkXA,2030-10-12,5237,183295
ABviR,2110-03-16,8347,183634
hJegb,2034-05-21,9712,835232
HKTiq,2093-12-28,7301,657090
OHnow,2091-12-02,7003,469201
FlrAk,2083-04-03,3844,369024
RFgpa,2100-05-30,8663,277216
saQBN,2079-03-06,2008,130520
Jkjcg,2072-02-21,9882,889380
nPQjP,2046-03-07,7812,335916
NdXau,2092-12-08,4587,151371
eNHsM,2116-06-25,3858,312498
ntjoe,2040-06-09,2123,12738
uJhPn,2049-01-22,5360,246560
AXiBL,2077-04-07,3770,128180
CqZhn,2052-07-09,6462,355410
CYcPN,2056-02-06,2673,160380
DpXrY,2055-04-11,9578,938644
JZmGM,2079-02-28,9873,592380
NAqcA,2028-03-13,4447,182327
lTPEo,2100-08-03,2434,111964
sTXYe,2044-07-19,5196,290976
gsXOr,2078-05-16,7658,505428
YRwUE,2111-07-30,4217,54821
RHAuO,2100-05-06,7126,527324
INYMj,2091-09-29,7387,162514
qNgVE,2083-01-12,4851,252252
bPUCM,2023-11-20,9198,772632
NyHOc,2082-03-14,2321,206569
pwnlB,2046-11-17,2725,27250
jcBdh,2099-07-16,2602,187344
byOjC,2076-09-04,9860,197200
AaqJK,2109-08-10,8118,665676
tzcPa,2039-08-20,4471,236963
Hkqpu,2106-02-27,9075,272250
Iizvd,2072-03-27,3002,222148
RDqil,2049-01-09,5192,223256
uHVWC,2106-10-25,2824,166616
RJhmE,2109-07-27,3227,158123
XvqqP,2087-09-12,8581,368983
xWhJf,2115-08-09,6385,242630
yGLBj,2043-10-25,6629,99435
dNYXo,2047-05-10,3761,353534
synBh,2064-01-25,9400,902400
hgXTv,2099-12-14,7194,683430
QscgK,2033-05-22,5801,191433
uDZNS,2081-06-30,9873,385047
gYdPd,2057-11-26,5973,232947
swMcN,2062-08-19,2368,234432
huOCi,2095-09-13,2331,107226
XKpkB,2040-03-29,2711,116573
IQIoQ,2082-03-12,9295,659945
Pqibt,2030-03-27,8432,590240
QLYru,2093-11-03,5835,315090
prNjp,2040-04-04,5137,220891
ywDgw,2084-01-05,9019,279589
EOuGi,2072-04-23,9588,814980
qGCvQ,2108-03-25,4169,325182
IwMFG,2117-07-30,6888,158424
RNCWl,2091-08-06,7256,674808
iufYB,2085-05-11,2135,38430
anlBU,2075-11-01,9900,831600
SPPBt,2044-04-18,3808,76160
uDaMI,2028-06-30,7046,479128
abUtW,2058-12-19,8538,708654
bceYY,2081-10-27,5777,219526
yIpfP,2059-02-12,3668,33012
iapZh,2112-09-07,8267,272811
xqxiX,2067-09-25,5192,155760
GpVwe,2072-11-10,6375,216750
TfCjo,2047-05-28,8340,592140
uSIuL,2053-01-14,8941,813631
DKhMG,2041-03-14,6194,588430
UMzIr,2080-07-05,2307,16149
JEcPe,2068-05-14,3442,278802
dHOWb,2099-07-31,6896,358592
MTtET,2113-07-20,3925,306150
cDvSm,2070-04-23,8251,800347
YqlzQ,2079-06-27,3976,302176
TIIHZ,2113-04-07,5196,394896
tQEig,2109-01-15,6571,617674
zEpHg,2111-07-20,3833,371801
EJFNk,2104-03-10,6037,108666
AvbxV,2113-04-27,7146,414468
HpTWl,2082-09-09,2315,206035
QCjmN,2084-03-21,5699,239358
tzeZO,2060-09-19,3303,307179
Kwcjp,2069-03-30,6073,455475
pcROx,2068-03-18,8673,789243
gAMtd,2071-10-16,5717,537398
VjKsx,2111-07-30,9537,638979
svunt,2093-03-28,7012,694188
YuwRT,2083-02-01,7957,636560
hPeiL,2059-03-15,4971,382767
uadTG,2029-01-14,2490,24900
CcTQy,2100-11-22,4043,210236
MfVCP,2100-11-02,9358,804788
gfSXb,2076-04-07,5386,258528
GPemI,2122-03-05,4521,27126
LohWj,2073-11-08,4694,253476
AlHDZ,2116-12-26,3949,236940
rykeP,2030-02-17,2218,39924
hAfge,2027-02-24,7780,334540
HMraQ,2099-11-28,5382,285246
eRGZG,2040-10-02,9159,467109
BzeNi,2082-12-06,6910,580440
dnagi,2028-08-15,6695,267800
JIrDE,2032-01-09,8801,642473
hYddv,2085-03-04,4427,159372
NvIxY,2025-06-20,5977,71724
geUiu,2116-03-31,2677,176682
vFTOt,2088-02-22,3983,219065
rLEAw,2090-12-01,6803,204090
jTOEa,2034-02-21,9985,339490
UufKk,2077-04-30,7349,433591
NaMdF,2081-09-14,7387,81257
vGgMR,2052-02-12,4546,36368
pqzjt,2049-01-03,3779,332552
qoWVi,2047-09-16,8323,690809
EzcZR,2123-06-07,9485,227640
XdLFb,2040-09-26,4651,223248
WqIEX,2099-10-29,3728,279600
KsXVw,2073-10-09,8920,642240
pQOhV,2049-07-07,8500,569500
sQwdy,2069-09-25,9917,842945
jaMrl,2069-10-18,7878,78780
GRjmN,2068-03-24,4650,158100
emfQE,2057-09-23,6777,413397
wRGlS,2094-03-10,4416,119232
YxXHJ,2047-12-17,6123,404118
JHBjS,2086-06-20,4854,189306
vyoFP,2116-02-17,4914,447174
cIism,2091-10-29,5474,257278
OSbey,2119-07-25,7161,315084
RLQox,2027-08-16,3609,281502
DLXXM,2094-02-10,6596,224264
oFMyv,2102-12-18,6243,561870
FMBqm,2109-04-25,2203,70496
RNPtE,2106-04-22,9862,364894
zpakt,2023-03-28,2153,83967
NLIXr,2081-06-12,5922,396774
LWokn,2066-04-09,7026,351300
mEnMN,2040-02-21,5137,97603
jikCb,2063-01-19,4759,447346
hMhBO,2043-05-22,2779,188972
iPoPi,2102-12-17,3182,181374
dqwSi,2035-10-05,8338,833800
fQpRI,2101-02-04,3261,290229
PqbsG,2067-05-16,8600,602000
DTWMq,2104-01-11,3040,167200
gwbWS,2103-10-30,9944,407704
yaSLi,2047-04-23,3837,372189
NSXnP,2118-10-20,5629,382772
btuqq,2055-02-24,4572,205740
rGKjc,2039-07-24,5559,500310
AMajW,2056-11-02,2955,236400
zmeiH,2072-04-30,4629,50919
UodQV,2063-11-11,5526,364716
kFoXg,2072-12-10,9845,511940
aVuXr,2031-12-09,7856,754176
uCgMd,2106-02-14,8701,443751
hRuRL,2074-08-09,6827,484717
tBSGm,2119-09-15,4241,288388
QJNYu,2078-11-14,5739,505032
NUyOZ,2030-12-23,6556,452364
qSebG,2120-03-24,3790,147810
HXgiL,2054-04-07,3862,84964
dziKG,2038-07-17,4848,465408
xjIiO,2085-07-16,7926,729192
rpbLk,2060-02-10,9826,324258
DZcGC,2035-04-26,5749,517410
CRFfQ,2060-06-04,7968,175296
OiMKI,2035-05-17,5796,318780
BTAjc,2038-06-12,2832,237888
XXAjT,2095-12-17,2726,245340
IsNDn,2049-08-30,4198,302256
QaUMN,2117-12-09,8558,350878
wurcK,2032-09-25,6866,624806
kpmEp,2028-06-09,4303,68848
iyUdi,2083-01-28,7306,394524
TUqOz,2072-02-17,5131,128275
TQhEH,2108-09-26,7579,545688
vNjvh,2088-02-27,9936,268272
nCpCR,2082-12-26,5505,181665
OisEW,2067-06-13,4031,197519
rzWpv,2058-12-09,9510,551580
raUeR,2030-07-24,4789,177193
Nmidn,2098-11-19,2225,193575
TFkna,2094-01-19,7469,112035
fwNoW,2050-04-19,6906,62154
Pfnjx,2120-07-04,6008,198264
gnIxY,2053-11-14,4823,168805
eQsqH,2089-04-06,6892,227436
ekYdJ,2040-02-01,9476,322184
UqncH,2061-01-19,6250,106250
bHvQY,2050-08-24,6310,435390
ooFMl,2028-01-26,7334,674728
BHMMR,2078-02-11,5214,234630
iNHre,2076-10-25,4191,406527
vneIJ,2042-01-18,7363,265068
LtozY,2107-05-05,4435,128615
rDduE,2123-02-12,6059,145416
yfBSp,2097-10-31,9825,196500
hlorh,2111-11-16,2876,284724
hFHEe,2110-03-14,7645,451055
ueVpT,2036-07-24,7900,655700
kARRM,2041-04-19,9161,174059
HeRgG,2115-04-30,4894,48940
KtVeF,2033-01-11,8114,494954
TYMCc,2079-07-29,2834,164372
rPlyx,2109-12-02,4321,112346
RwoJX,2112-08-15,3076,33836
RnfWE,2044-08-03,7401,473664
dLNJC,2058-10-30,7967,390383
wRVSD,2120-02-13,6423,398226
naVXO,2120-09-07,5740,264040
Vhrir,2059-11-13,2916,218700
xnqgV,2069-07-03,9068,643828
UAlSz,2037-04-09,7153,214590
soSos,2036-07-03,9389,788676
pBadJ,2094-01-30,8200,631400
DiAjh,2024-05-30,2275,147875
MGHhA,2099-07-19,2475,91575
rWKmx,2099-01-21,8509,731774
JuHHk,2029-01-23,7988,191712
gosJF,2046-02-18,6813,68130
wEXNf,2032-12-09,2265,18120
erENa,2076-07-22,5870,158490
KIYze,2051-08-13,2457,24570
ZITXO,2065-08-10,5491,356915
ukwKz,2073-02-14,9221,820669
fROpz,2053-08-25,3087,262395
SOpJC,2066-02-26,3594,32346
dEUJN,2033-11-17,2807,25263
SIymk,2055-11-18,6677,253726
dGlTK,2088-05-15,4084,249124
rKzml,2100-05-10,7119,533925
lbbAI,2084-08-02,8168,588096
DJjpR,2059-12-06,6162,345072
hejzM,2107-02-27,7046,162058
oZZEy,2076-10-19,9076,81684
HytDf,2114-05-05,6887,406333
ImKgR,2044-02-18,9474,682128
bzqhj,2063-09-09,3430,130340
JtNFm,2058-05-23,4580,366400
gIBGn,2113-03-03,2139,124062
BYHfs,2024-01-20,2057,51425
jSYfC,2075-09-01,9107,464457
XfDRz,2092-10-21,6541,634477
wuyow,2041-09-16,7488,591552
GhoWI,2068-05-16,3811,99086
LWALp,2120-11-20,6415,404145
kImZj,2076-07-26,3016,186992
xUZHW,2026-09-03,4175,108550
XHXCu,2114-06-13,7899,442344
LrRYP,2085-01-25,5586,284886
ZTCzx,2043-10-06,8019,441045
GaflA,2118-06-16,7335,80685
xXQVx,2048-01-25,2678,187460
yoPMM,2082-07-28,7120,199360
fnifp,2077-02-05,4648,325360
UBiHD,2026-01-08,8372,133952
pHkIy,2027-04-13,2470,224770
hAamr,2095-11-16,6019,150475
NGGPn,2098-09-26,4208,29456
PieYt,2090-04-07,4595,114875
BBviV,2055-01-16,8402,176442
WGIMR,2093-11-24,5120,240640
Fcoqj,2076-09-25,6526,554710
zxbcV,2039-02-21,8809,396405
aqXjv,2091-02-25,8330,366520
HwABJ,2028-06-09,7036,513628
pwxsm,2047-02-20,3351,201060
AxKjw,2060-02-21,4020,28140
KhQou,2032-09-08,8794,439700
FVLXv,2120-11-06,2521,163865
LzYQM,2102-10-20,5327,388871
eiFNn,2033-08-16,8173,588456
HTneU,2052-12-07,5531,88496
woWTU,2091-02-23,7402,236864
afDKH,2097-09-06,2550,188700
fXnQd,2077-02-26,5287,428247
nDWOq,2081-06-07,8422,227394
mgRkA,2119-12-08,2973,222975
rwALY,2036-01-09,9300,269700
bGjFI,2104-01-19,7484,523880
OjAxV,2092-08-15,7240,152040
pliSK,2041-02-07,8561,214025
dkzSF,2065-08-20,2640,142560
MuwFP,2121-12-08,5765,207540
cfFWu,2046-06-11,5985,598500
xfVbw,2035-04-21,5104,382800
xBRCe,2100-10-02,7151,314644
AiXGp,2056-11-13,8095,331895
COxZZ,2096-10-05,6271,332363
DgDLy,2119-01-27,4749,90231
yqSqM,2037-10-12,4471,196724
KuELV,2056-09-18,3437,30933
LQmGM,2123-04-07,5194,436296
gMrrU,2111-08-26,8435,666365
yYKlJ,2054-09-27,3836,230160
vlExD,2120-12-27,2934,146700
unHPa,2094-08-20,3872,120032
Ijovy,2075-02-11,4742,218132
jPInm,2110-05-06,2911,244524
gkiUJ,2096-03-26,6300,264600
cSwhe,2034-06-18,7146,57168
zKGLk,2030-11-04,5120,204800
HRRep,2103-05-21,8500,161500
cAurE,2029-05-22,2253,63084
YhtWY,2051-06-28,2190,186150
eSItw,2062-11-24,4236,309228
flkSX,2119-05-16,7827,579198
ltOdM,2063-03-20,8505,382725
iwuQa,2055-04-20,9652,299212
KcZRO,2058-11-29,6425,109225
yGEPn,2045-03-03,5824,495040
ZPCiI,2050-10-06,4113,78147
clyey,2089-01-25,3997,83937
ptuHY,2100-12-29,7802,39010
DSLiG,2110-09-17,8663,233901
tkjTV,2025-09-16,5123,286888
jpOue,2070-07-26,3713,115103
gHtBk,2029-07-18,7965,469935
HaQbW,2079-11-01,6947,118099
lPFrF,2060-06-14,9103,864785
zNqnr,2118-05-17,9361,177859
oSLEf,2023-06-19,8342,533888
XOeGK,2092-09-22,9171,522747
MkhmR,2066-05-09,2259,214605
HDFVh,2031-02-13,5592,106248
bZNrv,2040-06-18,3059,42826
qqMRa,2051-02-10,8655,804915
yuPlp,2059-08-14,9786,861168
EgDVY,2066-06-06,8650,501700
oJRnH,2063-06-15,5270,289850
Ulvwf,2025-02-11,3445,320385
Zdkte,2085-01-17,3520,256960
vuCOP,2045-04-19,5946,451896
kLAcH,2094-03-04,2064,134160
XGhbO,2094-04-21,7581,462441
XQaHJ,2111-03-02,6254,512828
xHllz,2050-10-24,3525,116325
XEmIJ,2047-02-12,6624,278208
orpMr,2117-02-16,7148,107220
jyrvB,2120-03-18,2159,99314
DiWdM,2120-02-28,5119,291783
pJbdt,2106-02-10,2182,63278
aQesR,2077-06-09,6869,590734
yaVEF,2062-11-06,7523,752300
NRoJG,2073-08-02,8889,506673
aTfZz,2086-06-20,6669,453492
oWLEE,2095-12-27,9044,813960
yutoT,2094-11-04,7715,709780
dGvdC,2041-05-04,7097,383238
AYYHE,2052-05-22,3666,36660
Pqphe,2072-06-08,8295,182490
VZEKW,2037-05-03,9219,322665
WRVNv,2062-08-20,7780,420120
iHfaD,2073-09-23,8485,789105
alDAd,2049-04-02,3291,161259
flZxQ,2090-09-30,2898,110124
NoAhW,2032-08-02,4750,80750
MRUez,2039-01-06,5579,83685
jqVSB,2089-08-28,4564,91280
aEZLq,2097-11-04,9895,257270
jFHnp,2111-12-09,8665,797180
niuao,2071-09-12,3623,282594
uxoTY,2087-11-14,2883,224874
QfxWo,2082-01-03,9274,565714
AgdDr,2114-05-22,6227,31135
zDqyD,2096-10-25,2736,153216
DQdfx,2089-03-31,6659,612628
GrqPo,2112-05-26,9751,663068
eSTsG,2025-12-30,5467,399091
oqAWv,2031-11-24,9174,752268
TbVIw,2043-07-21,8998,125972
FCIWC,2117-10-11,7631,450229
wAqsT,2031-12-10,5756,224484
UmHsj,2035-02-12,4924,192036
aOMVv,2082-07-22,6297,371523
DgKsH,2122-09-25,7581,227430
XAQvR,2104-11-10,7426,415856
VMttA,2104-12-26,6207,521388
RMmcx,2116-03-17,2817,129582
fGpJo,2031-01-26,4108,320424
gQLfK,2057-03-02,9478,85302
NwOBS,2078-03-22,5138,107898
vpVkm,2065-06-21,6674,500550
BvaxX,2057-05-16,2361,167631
WkQEr,2078-09-13,2985,214920
NEJMD,2067-03-10,5623,219297
iWElQ,2086-02-20,3154,220780
uBeRU,2073-08-28,3005,180300
IGvms,2081-10-28,4613,405944
QtidG,2041-08-04,8599,395554
QAbBt,2101-09-05,8458,380610
GlqCH,2116-08-12,7001,168024
clIpF,2108-07-12,9292,288052
hgYlA,2071-04-24,6620,450160
GXuAF,2083-07-09,3965,364780
aTYKa,2040-12-30,9139,146224
jDKYr,2101-01-02,9329,625043
HpDxV,2047-12-07,2411,190469
yKFQJ,2029-08-17,5610,544170
mYRzy,2052-02-28,8778,272118
YbrVf,2120-11-29,6303,359271
OnxjQ,2075-05-14,8052,426756
TSqRr,2122-01-02,4330,151550
NDtjR,2100-10-12,6237,318087
kPsmd,2111-06-30,5630,39410
GeMWZ,2096-11-24,7992,367632
Dgwbu,2052-03-18,5204,312240
RJOUN,2087-10-02,5368,327448
KOOGk,2117-08-30,9121,684075
etwzA,2029-02-26,7304,533192
gkJwL,2092-11-30,9448,784184
TkCEQ,2058-12-08,4361,305270
mfVba,2063-10-15,9679,454913
iVjoX,2060-04-28,5017,260884
xNjcJ,2112-04-28,2733,139383
GQUGT,2102-04-10,9894,346290
YaHYp,2045-11-03,5607,61677
XPLIp,2023-04-13,4282,226946
KhXqf,2108-08-27,3239,93931
nBQnc,2049-09-01,5136,380064
TbFwW,2121-04-19,9242,637698
kNhde,2068-02-24,6136,251576
dhFID,2050-02-07,8540,444080
EZiaQ,2102-06-22,7706,315946
sLFmF,2120-08-09,9400,714400
toqFu,2092-01-24,6047,84658
PdveO,2081-09-04,8665,138640
BzZTV,2053-09-27,7649,107086
khBfg,2085-04-06,4536,340200
Brbyo,2091-08-04,3407,221455
hxCJQ,2032-08-12,5802,139248
PXenY,2084-06-24,8012,576864
cwtDX,2119-01-25,6755,283710
eUPbR,2068-12-28,7832,86152
WmlnQ,2053-02-05,6094,243760
kOlaN,2055-03-13,7733,239723
yrQct,2106-10-08,7862,400962
WJdpA,2087-07-14,6568,420352
fXWVR,2113-05-29,7166,515952
NMxTB,2042-07-24,9341,523096
pUtri,2081-08-05,4644,390096
wnZIE,2023-07-16,3743,127262
TgYFa,2031-02-15,4388,372980
aNprq,2088-12-03,4867,442897
FLcJk,2072-02-01,5610,314160
DsvRZ,2044-06-02,9821,324093
MUHIO,2098-08-02,8306,556502
PnQku,2073-10-30,7938,222264
auapI,2105-11-12,4286,240016
OgydP,2120-03-09,3170,57060
zFXxM,2060-06-12,6143,614300
zQzLp,2061-10-12,8646,622512
FIAJK,2094-12-08,3099,266514
fhhcY,2115-12-08,5892,447792
zghcv,2031-08-25,2602,57244
KIJls,2121-12-14,4232,126960
wdpvP,2063-12-13,6797,217504
fFXEw,2076-08-28,5075,228375
qYLhG,2109-12-18,3018,120720
VuEHV,2049-09-24,5775,565950
GlgRx,2117-11-04,5974,244934
nvdSW,2051-06-21,8212,312056
kOoCc,2052-12-17,9268,213164
UbVdI,2072-12-20,5065,172210
NssPe,2031-07-05,7357,500276
xFuoR,2077-02-04,2541,236313
DTMgX,2090-04-13,5899,501415
mlJlb,2089-03-02,7431,289809
ymBoG,2072-05-05,8040,779880
IaTIL,2094-02-15,3019,226425
RDRbk,2058-05-14,4963,178668
PEdzJ,2058-02-07,3563,249410
uvYKG,2109-01-19,8769,210456
kaKpY,2068-04-25,3395,118825
SeXAD,2091-07-31,8676,338364
QMmbL,2029-10-07,2228,22280
AGZKo,2074-02-24,3824,198848
TScRb,2078-09-07,3855,177330
KGAMJ,2027-10-05,9710,835060
JViUc,2053-11-02,4996,69944
KAhnw,2058-05-20,2053,186823
xhPHG,2082-07-26,7230,629010
ZSErb,2105-09-17,3330,203130
PuWMA,2026-09-16,4111,308325
IXpTk,2120-06-18,8398,503880
soqBT,2089-05-20,9468,189360
UYTSr,2064-11-29,3336,210168
cfLcc,2043-08-31,2915,206965
LCmQP,2060-03-10,6131,545659
zQebo,2117-05-28,8460,135360
hWvFA,2054-03-14,7615,281755
tqpRp,2092-02-15,2751,250341
hUecU,2065-09-12,8553,153954
wyZhm,2117-10-04,2316,39372
EOVmQ,2031-07-04,2611,36554
wdJWS,2060-08-15,3181,146326
vVlLg,2105-11-19,2235,49170
dvYIP,2101-08-19,4026,96624
EYsXj,2033-05-22,9185,780725
IJRUx,2034-04-24,9653,347508
BQvxj,2052-04-27,3406,64714
MZeaV,2060-01-25,2404,122604
GdwjX,2065-08-13,5592,246048
XzDRI,2109-09-26,3003,141141
SfoCb,2095-09-06,8328,824472
XHZpl,2056-05-12,4328,34624
qhGWw,2051-03-01,3328,289536
EyAMJ,2114-01-18,6950,396150
cOkai,2085-05-28,4252,344412
ErNKN,2114-04-08,5511,203907
LUZXk,2089-04-23,3069,276210
LCbTC,2026-10-21,9634,346824
aFBqj,2024-11-07,4828,178636
LgLtU,2104-06-02,7336,249424
SVJuK,2107-10-04,5420,233060
VgqlC,2121-08-08,4794,373932
lNIwZ,2057-04-24,7478,149560
nrDwj,2023-05-16,7836,329112
mTYLg,2102-07-21,6097,530439
kZqaY,2091-06-27,5607,330813
biUrp,2065-10-06,8033,104429
dySwt,2056-12-17,6105,73260
nXTSo,2077-09-12,2252,63056
NYJYP,2058-02-10,2419,118531
TdqRz,2089-12-29,7400,66600
DLuNM,2059-10-21,6297,377820
iOdxH,2033-04-28,5886,164808
gKrAl,2031-05-16,8231,370395
qjOML,2090-08-18,2827,93291
vzFzF,2036-01-27,7000,315000
IedHV,2042-09-12,4439,430583
eZrvP,2097-02-27,7384,671944
iflfM,2110-08-01,7601,98813
ylIMC,2116-05-03,8837,857189
VMeqN,2071-08-29,2763,33156
AwOZr,2064-07-26,7219,295979
SiIRG,2083-07-31,5582,340502
