StoreCode,Date,TotalSales,TotalAmount
rwALY,2085-03-10,3359,305669
bGjFI,2074-04-09,6916,55328
OjAxV,2104-10-12,2501,242597
pliSK,2067-07-24,7272,327240
dkzSF,2045-08-27,9186,293952
MuwFP,2091-09-23,9873,691110
cfFWu,2075-04-26,5136,82176
xfVbw,2115-02-16,9481,625746
xBRCe,2078-12-07,7616,639744
AiXGp,2061-10-10,2795,192855
COxZZ,2085-06-30,4023,152874
DgDLy,2084-06-01,7625,419375
yqSqM,2088-03-17,4068,24408
KuELV,2123-04-27,7352,580808
LQmGM,2094-04-11,4139,335259
gMrrU,2060-01-26,3662,190424
yYKlJ,2071-08-07,6512,325600
vlExD,2083-04-24,2309,219355
unHPa,2051-05-02,5844,356484
Ijovy,2075-10-26,9634,886328
jPInm,2071-08-22,9812,883080
gkiUJ,2039-11-02,2706,246246
cSwhe,2067-10-07,9135,191835
zKGLk,2051-01-08,8275,132400
HRRep,2026-07-23,3481,240189
cAurE,2084-04-13,8213,706318
YhtWY,2054-10-11,5378,75292
eSItw,2072-11-23,8101,793898
flkSX,2093-04-13,3630,323070
ltOdM,2072-08-27,6670,500250
iwuQa,2091-10-07,9979,957984
KcZRO,2120-05-13,7741,456719
yGEPn,2050-07-17,9292,269468
ZPCiI,2042-12-26,7831,673466
clyey,2045-02-10,8074,476366
ptuHY,2038-03-27,6606,383148
DSLiG,2066-02-07,8614,689120
tkjTV,2106-06-30,9713,223399
jpOue,2025-12-17,9165,412425
gHtBk,2030-07-21,2987,113506
HaQbW,2122-08-18,4497,445203
lPFrF,2041-08-26,4417,309190
zNqnr,2084-09-25,4651,88369
oSLEf,2048-11-24,8541,606411
XOeGK,2056-06-14,2812,219336
MkhmR,2057-02-21,6732,410652
HDFVh,2100-05-26,9022,884156
bZNrv,2118-07-02,9494,806990
qqMRa,2106-12-22,6783,298452
yuPlp,2047-12-06,2201,17608
EgDVY,2077-11-11,3033,45495
oJRnH,2044-07-12,8707,356987
Ulvwf,2077-03-23,7282,189332
Zdkte,2044-08-01,9035,135525
vuCOP,2046-07-17,3198,307008
kLAcH,2112-01-31,6861,590046
XGhbO,2097-11-24,4835,323945
XQaHJ,2030-01-06,4068,113904
xHllz,2034-04-05,6421,622837
XEmIJ,2084-06-02,5773,363699
orpMr,2085-05-06,7458,708510
jyrvB,2041-08-02,2371,222874
DiWdM,2107-08-24,8758,472932
pJbdt,2043-07-22,3842,226678
aQesR,2035-04-26,2359,40103
yaVEF,2100-07-09,8515,323570
NRoJG,2057-08-09,5528,66336
aTfZz,2077-08-18,4472,156520
oWLEE,2058-01-08,3787,49231
yutoT,2072-08-10,9297,278910
dGvdC,2042-01-22,5603,173693
AYYHE,2053-06-17,4200,134400
Pqphe,2051-05-05,5047,116081
VZEKW,2068-09-07,7187,222797
WRVNv,2098-04-30,8980,754320
iHfaD,2049-05-09,6621,648858
alDAd,2102-09-13,8308,814184
flZxQ,2098-09-20,6067,533896
NoAhW,2079-03-11,9049,769165
MRUez,2101-09-18,5273,152917
jqVSB,2072-10-25,3733,335970
aEZLq,2083-09-19,4587,105501
jFHnp,2123-05-26,4434,305946
niuao,2032-12-20,7271,239943
uxoTY,2093-01-08,3240,255960
QfxWo,2043-02-02,8714,78426
AgdDr,2116-04-10,2662,18634
zDqyD,2117-09-01,5634,56340
DQdfx,2104-04-17,2742,60324
GrqPo,2096-08-13,3646,127610
eSTsG,2053-07-01,7835,665975
oqAWv,2101-01-16,6467,588497
TbVIw,2073-08-10,9120,638400
FCIWC,2122-04-27,7811,523337
wAqsT,2034-01-18,4587,77979
UmHsj,2099-02-02,2585,80135
aOMVv,2076-10-27,6860,308700
DgKsH,2089-02-10,4663,349725
XAQvR,2090-09-15,9879,543345
VMttA,2082-09-26,8152,309776
RMmcx,2086-03-27,8660,86600
fGpJo,2050-01-27,4530,298980
gQLfK,2098-11-02,5181,290136
NwOBS,2093-12-29,6390,255600
vpVkm,2052-06-10,5357,332134
BvaxX,2067-12-07,2922,23376
WkQEr,2032-01-10,5884,435416
NEJMD,2033-06-14,7591,129047
iWElQ,2072-07-16,7250,587250
uBeRU,2057-10-07,5031,25155
IGvms,2077-02-03,2200,140800
QtidG,2105-06-19,4331,69296
QAbBt,2043-01-20,7142,235686
GlqCH,2085-02-20,8659,277088
clIpF,2118-12-05,6226,286396
hgYlA,2092-09-27,3457,120995
GXuAF,2116-02-05,6070,279220
aTYKa,2066-08-18,8938,348582
jDKYr,2094-10-28,6740,377440
HpDxV,2081-09-19,3076,282992
yKFQJ,2108-02-24,6225,80925
mYRzy,2087-03-09,7170,709830
YbrVf,2085-10-16,6517,273714
OnxjQ,2113-12-13,9935,576230
TSqRr,2078-03-15,4917,29502
NDtjR,2081-05-15,6053,169484
kPsmd,2069-07-03,5738,91808
GeMWZ,2039-05-11,3692,132912
Dgwbu,2073-04-20,9190,257320
RJOUN,2106-05-20,4824,221904
KOOGk,2087-12-26,9746,477554
etwzA,2061-02-28,8658,813852
gkJwL,2050-04-27,8968,502208
TkCEQ,2074-09-10,4684,107732
mfVba,2082-06-05,4290,205920
iVjoX,2051-04-25,7721,386050
xNjcJ,2060-03-08,4650,172050
GQUGT,2065-10-17,7088,404016
YaHYp,2044-08-13,3475,218925
XPLIp,2091-12-16,7744,573056
KhXqf,2093-12-21,2628,60444
nBQnc,2102-07-10,8769,780441
TbFwW,2071-07-13,2419,128207
kNhde,2025-07-08,9958,318656
dhFID,2036-12-05,8790,325230
EZiaQ,2045-07-15,9877,474096
sLFmF,2047-04-08,5680,62480
toqFu,2093-08-21,8925,517650
PdveO,2062-01-09,6749,506175
BzZTV,2115-02-05,6528,52224
khBfg,2115-09-09,2618,193732
Brbyo,2102-02-13,7319,343993
hxCJQ,2075-12-05,2253,123915
PXenY,2031-11-09,2680,88440
cwtDX,2046-07-11,4921,383838
eUPbR,2109-01-31,3860,343540
WmlnQ,2048-01-22,9455,387655
kOlaN,2066-08-04,4866,291960
yrQct,2044-04-28,2200,74800
WJdpA,2040-07-02,8934,857664
fXWVR,2063-01-03,6461,297206
NMxTB,2118-10-09,7693,69237
pUtri,2060-03-05,9934,745050
wnZIE,2063-03-17,7830,548100
TgYFa,2120-07-16,5263,526300
aNprq,2034-11-20,7617,304680
FLcJk,2091-10-20,8541,811395
DsvRZ,2065-02-04,6575,486550
MUHIO,2078-10-17,9139,776815
PnQku,2063-06-01,6613,489362
auapI,2064-08-10,6736,282912
OgydP,2057-06-12,5001,495099
zFXxM,2122-11-25,2497,12485
zQzLp,2083-02-19,4160,145600
FIAJK,2105-05-28,7403,318329
fhhcY,2077-12-07,9749,701928
zghcv,2114-06-30,8762,306670
KIJls,2071-11-26,6088,182640
wdpvP,2118-11-15,4877,209711
fFXEw,2033-06-27,7092,574452
qYLhG,2039-08-08,8095,777120
VuEHV,2056-07-03,6338,545068
GlgRx,2110-08-02,6426,115668
nvdSW,2048-11-25,8246,346332
kOoCc,2097-11-11,8264,479312
UbVdI,2070-06-09,3598,233870
NssPe,2060-04-02,6388,255520
xFuoR,2027-05-07,7977,789723
DTMgX,2077-01-14,6775,60975
mlJlb,2051-06-11,6184,346304
ymBoG,2114-11-24,9901,198020
IaTIL,2035-07-21,7285,305970
RDRbk,2122-09-03,6574,433884
PEdzJ,2068-12-05,9464,151424
uvYKG,2055-03-21,5707,559286
kaKpY,2099-08-01,8272,463232
SeXAD,2072-02-05,5441,424398
QMmbL,2049-12-15,9533,238325
AGZKo,2120-06-30,7676,53732
TScRb,2066-09-06,9943,477264
KGAMJ,2080-05-25,7666,306640
JViUc,2076-01-16,8453,388838
KAhnw,2040-05-11,9351,402093
xhPHG,2100-06-09,5019,336273
ZSErb,2061-10-31,4370,65550
PuWMA,2061-08-03,5677,346297
IXpTk,2046-03-11,8631,362502
soqBT,2110-06-30,9727,719798
UYTSr,2044-11-18,8434,278322
cfLcc,2102-06-17,5980,556140
LCmQP,2025-10-26,4454,22270
zQebo,2064-05-21,5531,542038
hWvFA,2051-02-08,2735,84785
tqpRp,2072-11-12,9536,286080
hUecU,2095-02-18,5678,62458
wyZhm,2099-06-04,8109,178398
EOVmQ,2070-05-06,4588,41292
wdJWS,2112-08-07,5771,230840
vVlLg,2073-07-08,4001,56014
dvYIP,2027-10-01,6152,233776
EYsXj,2039-02-03,5370,445710
IJRUx,2033-07-02,5469,371892
BQvxj,2058-08-09,7302,102228
MZeaV,2092-02-13,6123,67353
GdwjX,2031-12-05,6617,575679
XzDRI,2077-04-29,5532,160428
SfoCb,2117-01-06,9265,917235
XHZpl,2024-02-13,5854,216598
qhGWw,2047-06-11,8974,825608
EyAMJ,2038-06-23,9396,667116
cOkai,2067-02-25,7487,134766
ErNKN,2033-08-25,4454,400860
LUZXk,2043-07-25,6402,211266
LCbTC,2052-02-18,5454,272700
aFBqj,2109-02-21,4661,251694
LgLtU,2067-03-07,9388,75104
SVJuK,2061-08-23,5899,135677
VgqlC,2044-12-08,3866,247424
lNIwZ,2060-12-09,3639,18195
nrDwj,2028-08-06,8461,516121
mTYLg,2114-04-22,8506,467830
kZqaY,2029-09-10,3781,370538
biUrp,2036-02-05,2004,198396
dySwt,2111-02-01,8193,778335
nXTSo,2030-11-17,5931,77103
NYJYP,2089-06-04,3765,323790
TdqRz,2120-06-11,8099,178178
DLuNM,2045-05-29,7750,682000
iOdxH,2051-08-06,3095,250695
gKrAl,2053-08-04,8824,582384
qjOML,2038-10-11,7612,426272
vzFzF,2086-10-30,2849,193732
IedHV,2099-11-29,3874,123968
eZrvP,2112-10-06,3291,322518
iflfM,2035-03-30,2127,68064
ylIMC,2114-04-24,6972,383460
VMeqN,2116-07-19,7840,713440
AwOZr,2024-07-13,8572,102864
SiIRG,2065-10-11,5127,97413
KMQJh,2105-11-28,7421,571417
ZkYJi,2040-10-30,8496,441792
QivYi,2064-11-16,2141,145588
jdRdI,2122-06-27,6335,101360
dlRPu,2056-02-20,4265,145010
AEzua,2122-07-03,6136,177944
udeoO,2096-05-04,6549,320901
tIbkH,2045-12-31,7793,342892
jnckU,2120-03-21,8854,354160
UqKHU,2040-12-10,6395,63950
fvvzF,2049-09-15,8977,188517
ubBvJ,2114-04-30,6651,631845
jcBKP,2054-10-10,4643,417870
MZufH,2123-11-19,8144,741104
leBWA,2063-01-31,9017,748411
FZkIh,2062-04-21,9031,316085
QcxGX,2027-12-17,2081,133184
OYDFS,2025-11-05,6332,291272
CWpDO,2033-02-18,5038,206558
yMpVe,2061-10-01,6931,69310
NHPBK,2032-06-14,5379,123717
BTfXS,2044-11-09,3523,278317
GYwgd,2087-07-26,6675,73425
SJHSM,2113-06-11,8850,796500
eaOwZ,2037-05-21,2456,61400
GegCn,2079-03-14,8709,635757
CVdHm,2109-08-22,6408,467784
piDSU,2092-03-19,2418,108810
uHFdq,2029-04-15,7053,387915
VBvsZ,2052-11-22,7810,288970
OaonV,2025-10-05,2291,64148
WxCuC,2026-12-30,9417,254259
lrdmQ,2099-08-21,2188,190356
XDBOn,2062-04-04,3698,192296
zKiCg,2094-09-24,5590,408070
GhWjC,2061-09-19,2374,216034
rLgcW,2109-08-06,5607,269136
Kmhev,2025-06-16,9276,333936
JMnTL,2074-05-27,4483,58279
tygbv,2072-02-12,6286,37716
KSaTN,2110-04-06,2251,110299
kYhLY,2030-11-04,3958,178110
IQpeV,2085-12-06,3136,266560
SSGhM,2044-03-13,9533,581513
qMQqC,2084-09-04,3543,240924
iaKlv,2050-09-23,7309,270433
uTDfX,2025-05-21,5349,58839
EywWq,2083-11-05,7224,671832
YsTui,2109-11-12,8790,659250
KNCJS,2049-10-30,2814,118188
WuKsx,2058-02-10,9354,570594
ANVEy,2025-09-25,5726,68712
UWaYX,2091-10-09,3087,101871
ssYLB,2087-10-24,3804,205416
setOB,2044-04-11,5488,318304
hsrSA,2104-01-07,3220,235060
kqluk,2039-08-08,6093,597114
JYZuR,2101-02-04,2462,142796
STRTS,2051-08-31,4695,347430
qTePA,2040-03-03,9321,447408
mSMBw,2064-05-17,5518,27590
dDwYL,2077-01-19,3363,104253
Xgsru,2120-08-23,2106,69498
ZetEh,2086-04-12,5700,62700
vlvxB,2099-03-14,7232,455616
PGFlN,2031-11-24,3344,110352
hwJkd,2048-12-31,9958,368446
jtVyk,2113-06-02,6340,82420
rbgKb,2048-07-27,4496,238288
DUdIG,2077-05-26,7339,433001
GYZVK,2078-01-13,7601,235631
QliAf,2099-10-30,7110,455040
NlLfn,2069-05-07,8058,451248
tmKjH,2119-01-18,5460,180180
kqimz,2097-10-23,7338,168774
slAfl,2036-06-19,2765,80185
Vahai,2071-12-24,9593,259011
tXPLn,2122-03-11,6585,85605
ePGqv,2074-10-07,9696,58176
zCCRP,2088-04-23,6008,114152
hMOUE,2031-09-23,2281,216695
ntrCa,2105-12-26,3263,283881
GmWQr,2044-05-27,9711,330174
egwMA,2060-09-08,5253,362457
HaEgD,2116-01-31,2241,35856
xdCJc,2119-10-13,3548,78056
okJyN,2063-05-14,9798,244950
ThPsv,2088-07-31,5936,89040
VWPwm,2057-06-07,7760,442320
UdIGN,2043-12-14,7067,141340
rHBoM,2082-03-19,6354,355824
AjNQi,2027-06-13,9545,381800
nHGfU,2058-06-22,4896,58752
vwXuA,2094-11-22,3558,106740
ZJRDH,2075-09-07,4292,30044
KNnBR,2033-03-04,3392,122112
JubAv,2096-03-13,5003,90054
MJXcE,2038-06-28,8225,329000
lzuFZ,2057-11-19,4543,258951
NbkzT,2040-11-09,5695,529635
dbLLF,2028-12-27,3965,313235
CGXWX,2063-05-21,6233,523572
Lnbox,2034-04-17,8723,375089
OOCWw,2035-07-27,7944,436920
oJjpd,2087-11-01,8393,167860
gEHsH,2078-04-15,9825,668100
wzYak,2047-06-18,5011,400880
zgXpN,2113-08-03,2215,197135
oyfDZ,2108-11-28,4180,45980
OKaQl,2071-11-17,8959,268770
rNDTc,2051-08-19,6428,501384
vZRdZ,2119-11-08,5901,218337
PEvtn,2037-12-14,4780,372840
sYwQV,2094-12-14,7574,136332
KBwCt,2057-06-23,8334,558378
mPuGW,2043-10-25,5132,425956
yTBDy,2029-04-29,5383,123809
CueVE,2079-01-07,6306,100896
qkxue,2077-04-18,3380,196040
LYhDl,2107-02-27,5629,191386
gndlW,2100-04-27,9572,296732
Lmlko,2059-02-07,9400,263200
JWBfD,2102-10-24,5759,443443
bIJKs,2088-02-10,5047,65611
wqsBh,2110-06-11,2787,91971
UcLrz,2045-03-02,7263,479358
QOSbc,2084-06-05,5192,373824
sMqHg,2094-09-04,5007,275385
ehiBf,2076-04-26,3785,94625
ddZJd,2061-06-14,5487,499317
CrzOh,2030-11-25,5562,456084
RDaEM,2115-03-03,2149,189112
djmvH,2078-12-09,6202,527170
ndGUZ,2109-10-09,4674,406638
vOfCn,2088-07-21,3679,301678
BTaZB,2065-10-30,4921,383838
Bxwxe,2096-02-11,9399,328965
aaCPZ,2093-10-08,2591,207280
BlIdp,2097-07-19,8012,288432
VBYtQ,2063-09-16,8884,746256
ZpOOw,2091-01-26,8070,250170
fRyHQ,2105-03-27,8475,177975
ttEre,2067-06-28,2769,238134
XfzNT,2046-02-10,9926,268002
KFoSd,2092-05-27,7926,372522
WTDQv,2031-12-20,2664,226440
MkNMD,2075-01-26,9042,271260
KBamU,2077-02-13,9653,704669
xViNc,2109-10-24,4244,182492
gKIyA,2112-12-26,7282,116512
OdkJD,2029-09-13,3025,196625
zxAJF,2112-01-05,8402,478914
Igdvq,2101-08-15,9389,75112
wiIhA,2069-10-09,7614,616734
FnFgI,2089-11-26,3913,187824
wJMYW,2122-01-26,8087,590351
mjplW,2100-10-26,9949,447705
eDTeH,2083-11-26,2256,198528
TIOBi,2119-07-04,8332,41660
xwKsc,2067-01-21,2584,64600
stMiO,2046-12-28,6205,477785
HawXD,2081-08-19,9641,385640
rfDaa,2106-03-28,6256,588064
OXAud,2100-11-12,5194,57134
lglks,2054-10-20,6287,603552
nTacC,2086-12-01,7582,424592
SeDoA,2100-04-24,6408,288360
TGccw,2065-03-29,8547,581196
XBWmR,2111-05-16,4335,372810
gykMD,2048-02-23,2336,11680
wEQqZ,2108-07-01,5547,343914
NyJnU,2043-12-19,3711,333990
DXhHc,2091-05-26,7164,530136
qDvAh,2080-05-08,5810,336980
nUTHk,2100-03-27,4479,241866
acGxm,2083-01-14,9631,86679
shnja,2123-03-13,6593,375801
KFUGw,2044-11-24,8748,166212
UDpYo,2100-10-02,3924,78480
LplpW,2110-08-25,7665,360255
aZUOR,2029-06-28,8411,176631
FWGHn,2106-02-19,7369,478985
LtwFp,2109-02-19,4767,448098
bRHtm,2070-02-09,3528,127008
MkghG,2024-04-25,2839,25551
Ikadb,2094-07-10,9706,320298
HZIVT,2045-10-22,7752,666672
WDVmp,2098-08-15,3229,35519
ozDIX,2114-05-27,2084,141712
qIDXq,2029-11-30,9210,672330
CTQfN,2094-04-06,5866,586600
QgAhx,2068-07-28,5676,238392
slAcJ,2062-02-20,4653,83754
vmrLU,2055-09-11,6160,486640
yTHEh,2098-06-30,8113,673379
lGoVa,2085-03-18,9339,196119
IRJuG,2036-02-02,4702,390266
psBFq,2114-03-16,8039,747627
VbuxQ,2024-08-02,5229,177786
uKndT,2030-04-20,8803,378529
fxCIy,2083-08-27,3419,153855
zGyGG,2121-05-18,7591,690781
uAkbh,2103-05-17,4844,155008
EwABN,2122-10-26,8907,320652
bxvtl,2110-07-14,7075,134425
mqxxj,2062-02-03,4020,381900
tsOJz,2120-04-11,5402,178266
GzhSX,2094-05-18,9152,292864
kvryu,2048-07-12,2974,199258
ZwgUp,2096-12-15,9638,848144
NUeWz,2047-06-29,6763,175838
vKyIK,2108-05-30,4652,167472
AmWQO,2029-06-23,3595,158180
fQyRo,2106-11-21,7852,266968
hjPHN,2109-04-16,3965,333060
POqse,2026-11-30,8958,609144
EVDgI,2088-09-18,2087,22957
IPcfn,2048-05-19,7641,152820
MeMGs,2110-03-31,3634,170798
jAhpX,2033-05-29,5366,177078
uGDff,2107-04-28,5590,229190
gOkdO,2104-09-22,7740,712080
jWIre,2058-07-28,5657,73541
fHpMI,2083-07-07,8286,580020
lVMVN,2066-07-23,3145,78625
GSRWU,2059-08-25,9463,548854
idOvW,2109-02-21,9416,367224
VWqbE,2032-05-25,4343,286638
vLmKV,2079-09-15,8435,835065
aWOOV,2113-08-15,6966,222912
kRrkx,2113-08-04,8983,296439
QkEUL,2113-12-30,7473,560475
uFpQH,2058-12-24,2817,216909
rkxtL,2109-04-03,7102,639180
talwS,2078-09-21,4683,140490
UaAMB,2058-01-26,7352,198504
UAeYW,2102-05-05,4019,40190
eyUEn,2030-04-02,6861,624351
PjnUz,2058-04-19,2528,121344
ODyWO,2033-10-08,3592,147272
VHTBY,2049-12-05,6524,58716
qfuvj,2122-09-10,5740,246820
GWKlk,2041-04-04,3743,336870
uDRja,2117-07-01,3916,321112
xncbm,2032-10-14,5717,154359
QqxEp,2036-04-28,7217,295897
QrNwO,2095-11-08,6596,270436
Sahxf,2042-01-29,9638,963800
oRlni,2079-01-25,8465,440180
pWhCP,2054-01-27,8334,608382
nYIib,2070-11-29,6981,237354
lDLzU,2083-03-24,3783,177801
HSBSH,2109-01-17,5479,180807
Amagt,2040-07-26,4056,405600
eZQuo,2038-01-06,2202,48444
oUUDg,2024-08-05,3422,99238
CbeQK,2043-08-31,5940,386100
ZBfsh,2049-03-16,4862,418132
FvhES,2105-12-21,5904,318816
ldomP,2087-05-16,3343,320928
QnFtv,2108-06-14,7938,134946
eQHIq,2062-05-06,7000,294000
rhihY,2097-04-23,5711,45688
ScgLy,2031-08-22,2473,212678
TxJsD,2089-08-16,5808,255552
XgfTL,2111-07-23,7996,295852
esjbO,2070-10-16,2405,177970
puVXA,2117-10-25,3681,147240
rEUwW,2093-11-24,9278,742240
hAomW,2056-11-25,4471,58123
HtCeM,2085-11-11,4572,338328
AhDNA,2105-03-11,3331,329769
KErsa,2110-04-28,4709,414392
bfbuU,2122-03-17,5922,521136
crBFQ,2106-04-27,2720,54400
mFdLN,2056-11-07,5114,439804
CVBrm,2044-05-30,9506,750974
qDQip,2099-03-22,6349,63490
KUxkt,2057-11-23,5256,120888
qQbgw,2092-02-05,2133,17064
FBeJv,2103-04-18,8167,457352
kJFpB,2108-10-03,6570,459900
glKdt,2024-02-07,7132,106980
Tocnf,2034-05-09,5291,460317
JcCWb,2032-07-17,3320,96280
pXHPq,2120-11-15,9345,130830
iRpPc,2111-04-16,5801,290050
CjhMA,2051-08-13,9863,404383
mwCWY,2115-08-11,8881,390764
BfPZz,2026-10-06,5892,530280
XAFCB,2024-02-08,7360,618240
hQLuY,2067-06-14,2617,175339
bKFVJ,2044-07-14,6173,80249
cCncM,2034-02-17,2174,119570
NmlOX,2119-12-24,2095,188550
Gmust,2078-01-09,4478,152252
Rxykd,2115-11-28,3984,51792
oWaGI,2058-11-12,9910,663970
RsycJ,2035-12-28,6954,598044
RLIcT,2040-03-26,9015,594990
xzYdQ,2031-03-05,4501,247555
vDyzg,2070-01-25,3650,240900
UlCVn,2115-11-18,2373,237300
FzEpU,2076-02-18,7724,710608
yBIot,2048-04-26,9135,685125
iyptw,2110-07-24,9016,901600
xutyH,2064-07-24,7784,210168
yJMiJ,2033-11-24,3281,236232
NDifr,2105-06-18,4531,226550
RLjJn,2052-02-04,3602,93652
ufPuW,2113-12-30,8143,48858
SLgwX,2092-09-24,6044,592312
NAEvs,2057-06-20,9919,89271
eABiL,2048-09-25,9252,101772
fQuLm,2079-01-09,7235,86820
ldnYd,2034-07-06,2918,253866
ltiCp,2119-11-10,8379,67032
HnpRj,2071-05-30,2078,12468
OTaJQ,2055-04-05,6598,263920
ISWmm,2110-01-13,6923,429226
DahmV,2054-10-28,4922,423292
nNdzJ,2027-06-11,9028,821548
blkyR,2086-07-15,5445,544500
WOYco,2123-06-10,5713,308502
pzkIS,2040-08-30,6869,473961
qeYBQ,2040-08-07,5844,338952
voZEK,2040-03-23,3175,168275
rpnBO,2037-08-13,5029,352030
ZVuTI,2063-05-17,6621,615753
BtlKJ,2081-01-31,3705,29640
RbQBt,2073-04-13,7529,451740
mZDVM,2117-06-05,2583,250551
SaNNh,2079-03-26,2461,31993
Ksnvj,2047-12-10,5581,407413
NlpJP,2092-06-15,9486,218178
qDBKc,2024-12-15,5973,453948
ELRhJ,2037-06-19,2233,26796
mZpJm,2106-11-07,9312,847392
Myijg,2023-01-14,5809,168461
HESXi,2074-11-23,4688,454736
zmKuF,2118-01-20,7957,771829
Zhwqx,2047-07-14,4134,260442
mrMBd,2049-12-21,7557,672573
gRnNs,2101-02-05,8967,233142
AEaYi,2051-11-28,6937,346850
auACm,2049-10-28,5301,275652
uxZcL,2092-11-21,4943,98860
LLHRI,2118-07-10,3103,142738
Gfuml,2102-02-17,2175,178350
xpWFE,2078-05-10,6248,418616
hzYwn,2101-04-20,9062,661526
asrDF,2041-12-17,7877,283572
WqXEo,2062-05-16,7008,322368
UzyND,2108-10-08,9645,241125
VfSTP,2032-10-28,3742,44904
KICbe,2050-08-03,5571,228411
arcPj,2098-02-05,3481,215822
xuXJD,2050-08-15,5481,438480
LncVn,2048-04-08,3236,145620
DpLms,2089-01-20,5400,129600
ukbYT,2039-07-19,5839,385374
LUaMu,2032-08-29,9713,174834
HlQhV,2110-12-09,9533,800772
xqytA,2108-02-18,7377,191802
yRrjt,2089-02-20,5787,439812
qnaRz,2029-10-19,8633,552512
bLEdL,2106-10-07,3909,89907
nBWsX,2027-03-23,2592,235872
YEDdv,2046-04-26,9021,703638
Huqaw,2111-06-29,9351,187020
VEMDU,2026-03-05,7205,324225
ScRaF,2060-01-09,2927,269284
IkEWb,2063-10-02,3707,100089
yUAkF,2071-02-26,3930,310470
vmMwF,2024-12-16,6273,357561
CxgDi,2087-05-31,7288,189488
EiFLE,2083-01-15,5706,502128
vebAI,2043-11-11,7023,618024
hjmEW,2034-04-02,3851,123232
XwqDz,2027-12-08,2929,287042
oTQNK,2098-03-29,9703,426932
yfCFT,2073-05-17,2195,83410
sqipH,2039-07-26,2031,111705
vKHum,2035-03-28,8582,248878
GJYlu,2078-04-12,6438,572982
XsQNB,2058-01-05,4281,205488
XyNYW,2114-06-11,4606,308602
KfNPE,2037-10-09,5347,331514
zWLjt,2085-08-08,9196,285076
LBZOO,2026-02-01,9476,350612
jBUyx,2036-07-31,9105,819450
BkcIO,2080-01-23,6542,242054
npohD,2104-05-20,8853,354120
oHlSy,2061-07-27,8084,153596
ORjNJ,2032-10-10,2571,48849
nMeRc,2032-12-27,6244,499520
KPZsa,2076-05-10,5924,296200
HjFMY,2038-03-21,9167,302511
ZfISm,2109-02-12,4768,343296
xdQSe,2044-06-29,4641,352716
WZjPt,2086-11-26,5689,125158
uJKMn,2058-07-25,2145,75075
ycZWf,2070-11-06,8434,843400
jzDgS,2026-08-14,6636,318528
ThCjH,2036-05-20,2178,37026
LHQkS,2031-02-02,8834,44170
sEorK,2059-08-14,6327,436563
mlKgn,2120-07-14,6713,134260
wywHO,2032-08-30,2706,170478
YBGmN,2027-11-12,3733,235179
jBTfn,2066-11-19,9513,418572
NxHAX,2077-10-20,5985,83790
BtXrB,2079-05-12,7446,603126
SIGvq,2104-11-23,9003,99033
YUuxM,2100-01-09,5673,397110
lIxwY,2122-11-05,6401,505679
WRTEU,2065-09-16,8763,78867
aYZse,2100-11-01,4328,203416
uGymu,2049-03-14,5535,193725
bdVkY,2115-10-25,7855,479155
xxxdQ,2069-05-13,2496,132288
TEoKF,2042-10-06,5877,440775
TqvHY,2025-12-14,2233,122815
YrCmK,2056-06-23,3617,314679
AyODv,2078-12-11,7895,157900
SLGvg,2109-01-12,7415,519050
xYRIJ,2078-07-03,9014,315490
mQdRc,2103-03-25,9413,244738
PTuRg,2051-04-12,7351,690994
sBYvZ,2114-02-21,5599,201564
obwvs,2044-07-14,4581,306927
FvafL,2123-05-01,2260,79100
Lophj,2094-08-09,7637,534590
kIGjc,2023-10-05,5500,88000
hzhfC,2029-09-16,8814,61698
VcTBw,2058-06-22,9454,132356
SJmMg,2027-10-07,7514,631176
eFaAS,2088-02-06,3587,157828
GAZpr,2076-10-29,6409,480675
RzlSK,2117-01-24,6272,338688
WxaxZ,2098-06-18,9885,919305
VwQUS,2061-12-20,3448,31032
wGTkG,2106-06-04,7025,147525
xhwRj,2087-04-27,6262,551056
SJElI,2037-12-09,9923,942685
KUzqX,2041-02-25,9957,786603
aPylH,2112-11-16,6017,499411
meNtD,2023-10-20,8629,336531
pIQTk,2062-03-14,9432,924336
ExDQm,2039-07-17,7398,717606
bXRMv,2122-07-07,9639,597618
yBnce,2055-09-20,3257,149822
scuvi,2042-07-17,7391,724318
pgqEq,2060-08-07,4247,203856
ytYLT,2090-12-24,3145,15725
LDiYP,2115-12-02,9866,118392
WKkXA,2026-05-20,4145,20725
ABviR,2023-03-11,3029,136305
hJegb,2057-01-09,3420,235980
HKTiq,2027-01-30,6873,336777
OHnow,2067-08-07,4493,377412
FlrAk,2055-10-21,5954,184574
RFgpa,2038-12-07,5391,485190
saQBN,2029-07-15,9538,848882
Jkjcg,2115-10-07,4074,309624
nPQjP,2077-07-01,4853,451329
NdXau,2084-08-17,3985,294890
eNHsM,2084-07-25,4371,48081
ntjoe,2085-09-06,8868,496608
uJhPn,2115-03-09,3760,112800
AXiBL,2099-01-25,8153,766382
CqZhn,2111-09-10,4820,130140
CYcPN,2095-07-17,9192,864048
DpXrY,2118-06-15,9677,890284
JZmGM,2080-09-11,2577,48963
NAqcA,2074-05-11,2891,43365
lTPEo,2027-10-01,8781,377583
sTXYe,2094-11-22,3236,174744
gsXOr,2074-09-17,9281,519736
YRwUE,2048-11-28,8845,88450
RHAuO,2107-08-27,3743,303183
INYMj,2078-06-16,5431,461635
