StoreCode,Date,TotalSales,TotalAmount
UDpYo,2065-08-06,5893,536263
LplpW,2117-06-23,4125,367125
aZUOR,2105-01-03,9500,627000
FWGHn,2091-12-31,6287,465238
LtwFp,2065-01-26,5777,571923
bRHtm,2048-02-09,3403,71463
MkghG,2030-03-21,2925,283725
Ikadb,2097-04-14,3655,21930
HZIVT,2086-04-19,6517,182476
WDVmp,2036-08-19,9217,46085
ozDIX,2085-10-07,8535,640125
qIDXq,2027-04-01,4574,320180
CTQfN,2065-04-27,5720,440440
QgAhx,2028-12-29,7477,134586
slAcJ,2040-10-14,8335,308395
vmrLU,2070-03-30,3638,291040
yTHEh,2122-12-10,5441,299255
lGoVa,2050-11-14,3863,347670
IRJuG,2036-04-21,3317,135997
psBFq,2087-02-24,7586,75860
VbuxQ,2051-12-07,6959,334032
uKndT,2023-02-12,2937,82236
fxCIy,2099-01-24,5972,83608
zGyGG,2039-09-02,6107,470239
uAkbh,2122-08-12,6160,289520
EwABN,2114-02-15,6245,256045
bxvtl,2093-03-06,4338,377406
mqxxj,2047-09-26,8712,148104
tsOJz,2066-08-13,7643,634369
GzhSX,2063-10-09,7392,635712
kvryu,2100-11-15,5560,155680
ZwgUp,2091-06-16,8897,578305
NUeWz,2086-09-05,8444,135104
vKyIK,2078-06-04,3173,196726
AmWQO,2051-05-05,8208,254448
fQyRo,2057-09-25,4686,229614
hjPHN,2114-10-07,7577,742546
POqse,2116-08-02,4777,162418
EVDgI,2096-04-26,3768,324048
IPcfn,2056-08-18,6775,108400
MeMGs,2058-12-03,8831,521029
jAhpX,2090-02-11,9999,659934
uGDff,2078-06-29,9468,823716
gOkdO,2108-05-17,5734,223626
jWIre,2104-03-15,8501,280533
fHpMI,2057-03-19,6529,215457
lVMVN,2105-06-29,6016,342912
GSRWU,2081-11-03,3282,141126
idOvW,2102-07-25,7520,669280
VWqbE,2036-07-28,2753,200969
vLmKV,2065-11-19,9051,850794
aWOOV,2105-10-29,9921,585339
kRrkx,2120-11-10,2219,73227
QkEUL,2090-05-01,6225,161850
uFpQH,2118-11-08,9463,520465
rkxtL,2065-06-26,9013,171247
talwS,2063-11-14,3412,105772
UaAMB,2036-11-10,8231,444474
UAeYW,2104-12-19,3904,288896
eyUEn,2067-03-04,8567,308412
PjnUz,2107-01-23,5681,352222
ODyWO,2104-07-11,8181,319059
VHTBY,2102-07-02,7490,262150
qfuvj,2121-09-15,6108,531396
GWKlk,2073-04-08,5244,94392
uDRja,2094-10-05,9635,221605
xncbm,2070-10-28,8363,192349
QqxEp,2053-04-24,5315,297640
QrNwO,2119-03-30,7600,243200
Sahxf,2119-01-10,5611,347882
oRlni,2075-12-20,2338,119238
pWhCP,2045-02-06,4220,278520
nYIib,2059-03-12,3516,87900
lDLzU,2064-01-26,4123,230888
HSBSH,2114-10-01,5692,176452
Amagt,2086-01-03,2788,262072
eZQuo,2113-10-16,5369,80535
oUUDg,2091-06-25,8514,544896
CbeQK,2047-07-25,3954,146298
ZBfsh,2070-08-05,7174,200872
FvhES,2077-09-15,6493,357115
ldomP,2061-07-26,9415,677880
QnFtv,2044-09-14,6896,593056
eQHIq,2105-07-07,8485,449705
rhihY,2041-04-14,5732,91712
ScgLy,2109-01-03,3794,352842
TxJsD,2027-02-19,5865,105570
XgfTL,2107-12-12,6537,143814
esjbO,2117-04-07,7994,383712
puVXA,2031-07-11,8685,217125
rEUwW,2107-10-30,2492,184408
hAomW,2092-06-26,3976,282296
HtCeM,2097-12-31,6990,454350
AhDNA,2032-06-26,3979,147223
KErsa,2066-04-01,6025,463925
bfbuU,2027-01-01,6990,384450
crBFQ,2109-11-29,4377,48147
mFdLN,2066-03-25,4130,132160
CVBrm,2088-08-04,3516,281280
qDQip,2088-04-20,7632,725040
KUxkt,2034-08-19,8381,469336
qQbgw,2063-02-08,3637,127295
FBeJv,2024-06-22,5133,456837
kJFpB,2068-04-19,4043,238537
glKdt,2101-07-19,5774,479242
Tocnf,2032-02-25,6908,683892
JcCWb,2053-04-05,9083,227075
pXHPq,2049-08-08,8216,673712
iRpPc,2028-06-24,8248,428896
CjhMA,2108-06-27,9368,786912
mwCWY,2034-02-22,6514,436438
BfPZz,2076-06-08,7156,171744
XAFCB,2079-12-30,8014,40070
hQLuY,2094-07-20,7232,383296
bKFVJ,2023-06-04,4508,405720
cCncM,2038-02-27,9953,278684
NmlOX,2062-09-01,3054,61080
Gmust,2108-12-24,9280,64960
Rxykd,2044-11-15,2617,143935
oWaGI,2066-05-17,2062,101038
RsycJ,2100-05-29,7749,759402
RLIcT,2123-09-16,5896,100232
xzYdQ,2060-01-25,5884,529560
vDyzg,2080-05-19,6513,267033
UlCVn,2094-11-19,7126,228032
FzEpU,2119-08-20,6645,126255
yBIot,2095-05-13,6884,399272
iyptw,2062-12-21,8417,690194
xutyH,2074-03-19,3738,190638
yJMiJ,2118-07-11,5014,451260
NDifr,2074-12-13,2762,220960
RLjJn,2061-01-12,7587,182088
ufPuW,2056-01-05,7813,625040
SLgwX,2112-08-26,4387,377282
NAEvs,2069-01-29,8590,807460
eABiL,2112-09-09,8992,125888
fQuLm,2049-02-25,5408,86528
ldnYd,2046-07-17,7940,397000
ltiCp,2082-07-10,3845,192250
HnpRj,2093-06-05,5674,516334
OTaJQ,2117-05-21,8288,165760
ISWmm,2092-03-12,5169,191253
DahmV,2082-05-31,7592,273312
nNdzJ,2028-08-16,5089,432565
blkyR,2109-12-11,9028,63196
WOYco,2109-04-12,4086,245160
pzkIS,2025-09-02,4866,472002
qeYBQ,2031-02-11,3954,173976
voZEK,2057-04-19,4900,147000
rpnBO,2099-06-05,7823,696247
ZVuTI,2100-06-16,2337,51414
BtlKJ,2069-09-25,9322,65254
RbQBt,2034-08-01,7918,570096
mZDVM,2070-04-12,8029,594146
SaNNh,2066-11-27,3380,50700
Ksnvj,2068-08-25,3282,275688
NlpJP,2055-11-03,7567,211876
qDBKc,2115-12-12,2161,211778
ELRhJ,2050-06-26,6696,562464
mZpJm,2095-12-14,8615,137840
Myijg,2076-02-16,7059,49413
HESXi,2045-01-25,4076,118204
zmKuF,2104-11-06,9106,573678
Zhwqx,2108-06-03,9269,101959
mrMBd,2092-06-23,7575,393900
gRnNs,2024-03-10,7663,605377
AEaYi,2051-07-02,7533,602640
auACm,2076-02-15,6536,124184
uxZcL,2115-08-23,2314,39338
LLHRI,2037-11-16,4735,279365
Gfuml,2081-05-13,5574,328866
xpWFE,2082-07-28,2688,142464
hzYwn,2095-10-18,3993,331419
asrDF,2032-05-07,5662,266114
WqXEo,2109-06-13,5106,510600
UzyND,2058-01-16,2715,122175
VfSTP,2088-07-30,5635,484610
KICbe,2067-07-27,4130,123900
arcPj,2086-11-29,4135,169535
xuXJD,2080-12-10,3857,53998
LncVn,2089-02-05,5483,87728
DpLms,2029-04-08,8814,132210
ukbYT,2031-06-27,7702,608458
LUaMu,2093-08-08,6172,234536
HlQhV,2072-12-10,2273,204570
xqytA,2080-03-10,9977,957792
yRrjt,2101-10-23,3530,105900
qnaRz,2095-12-13,3360,302400
bLEdL,2069-05-20,7213,165899
nBWsX,2065-12-27,9723,933408
YEDdv,2072-11-17,5292,58212
Huqaw,2104-05-22,2201,118854
VEMDU,2071-05-27,9799,58794
ScRaF,2046-08-28,6925,90025
IkEWb,2063-12-21,6639,557676
yUAkF,2044-02-07,4085,40850
vmMwF,2063-05-23,7491,322113
CxgDi,2110-07-12,7886,772828
EiFLE,2035-11-22,3394,193458
vebAI,2085-01-06,5268,437244
hjmEW,2115-02-15,2928,193248
XwqDz,2112-12-10,6573,394380
oTQNK,2083-01-16,6489,571032
yfCFT,2038-03-26,6720,268800
sqipH,2103-09-21,8694,199962
vKHum,2035-10-20,2856,254184
GJYlu,2079-10-10,3517,348183
XsQNB,2049-08-14,4438,57694
XyNYW,2087-05-07,4049,340116
KfNPE,2024-04-10,6902,75922
zWLjt,2109-11-03,2653,249382
LBZOO,2041-01-11,3428,291380
jBUyx,2028-06-14,4938,128388
BkcIO,2034-11-02,9055,135825
npohD,2100-05-06,4425,243375
oHlSy,2067-03-02,7492,621836
ORjNJ,2036-10-10,3605,356895
nMeRc,2031-10-18,5040,221760
KPZsa,2056-08-30,2002,100100
HjFMY,2054-09-21,3804,140748
ZfISm,2089-08-14,2685,174525
xdQSe,2100-03-21,3667,352032
WZjPt,2090-10-04,2165,95260
uJKMn,2074-05-17,8188,564972
ycZWf,2046-06-24,4305,34440
jzDgS,2097-02-07,9860,611320
ThCjH,2054-12-26,3198,118326
LHQkS,2023-02-17,8855,97405
sEorK,2047-04-13,5849,157923
mlKgn,2037-10-09,8897,471541
wywHO,2093-08-04,9967,418614
YBGmN,2085-06-30,8907,685839
jBTfn,2049-10-30,4541,367821
NxHAX,2033-07-10,3810,114300
BtXrB,2104-02-02,7485,494010
SIGvq,2063-11-24,5757,161196
YUuxM,2119-08-01,4718,292516
lIxwY,2095-08-15,2413,238887
WRTEU,2062-08-26,2994,200598
aYZse,2121-12-28,3407,228269
uGymu,2058-04-14,9074,662402
bdVkY,2073-11-23,8017,144306
xxxdQ,2082-11-20,6371,356776
TEoKF,2102-09-28,3856,235216
TqvHY,2055-10-11,7759,155180
YrCmK,2118-02-24,8601,103212
AyODv,2104-09-15,3541,354100
SLGvg,2025-04-09,2916,29160
xYRIJ,2065-03-04,8071,121065
mQdRc,2082-05-07,5831,233240
PTuRg,2100-02-28,7686,430416
sBYvZ,2060-02-13,5300,524700
obwvs,2118-12-09,5870,493080
FvafL,2084-11-13,2403,134568
Lophj,2118-05-02,7666,444628
kIGjc,2025-10-23,6531,104496
hzhfC,2035-12-28,3415,30735
VcTBw,2087-10-21,7988,175736
SJmMg,2081-05-05,5531,127213
eFaAS,2025-11-28,3627,50778
GAZpr,2029-08-03,2396,239600
RzlSK,2035-08-11,7380,309960
WxaxZ,2050-05-09,2612,177616
VwQUS,2048-10-29,8864,647072
wGTkG,2095-01-17,5642,174902
xhwRj,2076-03-09,5724,572400
SJElI,2093-10-28,8794,430906
KUzqX,2034-09-08,8587,764243
aPylH,2080-11-21,3394,91638
meNtD,2120-10-09,6259,582087
pIQTk,2089-10-14,7350,316050
ExDQm,2032-11-07,7096,596064
bXRMv,2053-10-02,2592,204768
yBnce,2118-09-04,9544,668080
scuvi,2055-04-18,9478,559202
pgqEq,2107-11-04,7892,189408
ytYLT,2066-05-04,6429,38574
LDiYP,2095-12-03,6824,204720
WKkXA,2094-01-29,3921,109788
ABviR,2039-01-22,9882,177876
hJegb,2060-05-30,7226,679244
HKTiq,2106-05-11,9184,376544
OHnow,2025-02-03,5463,60093
FlrAk,2043-07-13,6616,86008
RFgpa,2091-07-02,3671,69749
saQBN,2104-05-11,7066,522884
Jkjcg,2066-12-06,2435,121750
nPQjP,2051-01-11,6997,335856
NdXau,2087-09-20,2036,20360
eNHsM,2057-02-25,5789,208404
ntjoe,2104-10-19,3012,57228
uJhPn,2029-02-04,7856,652048
AXiBL,2046-04-18,8585,455005
CqZhn,2101-01-21,4924,157568
CYcPN,2043-12-08,2263,128991
DpXrY,2027-01-28,3592,57472
JZmGM,2116-06-12,6366,636600
NAqcA,2026-06-26,7127,413366
lTPEo,2024-09-23,2399,81566
sTXYe,2055-08-10,8573,42865
gsXOr,2069-07-26,4665,391860
YRwUE,2029-07-30,2210,187850
RHAuO,2053-01-01,2309,217046
INYMj,2090-03-24,5405,259440
qNgVE,2121-03-07,6355,495690
bPUCM,2098-09-06,9279,881505
NyHOc,2093-01-30,2651,241241
pwnlB,2094-12-16,7409,614947
jcBdh,2071-02-08,6725,221925
byOjC,2028-11-18,4226,249334
AaqJK,2047-05-21,8010,256320
tzcPa,2053-05-18,8223,649617
Hkqpu,2073-11-08,5511,363726
Iizvd,2090-10-20,2711,73197
RDqil,2077-07-28,3604,176596
uHVWC,2117-11-30,3762,30096
RJhmE,2076-12-26,6789,448074
XvqqP,2072-01-04,6125,490000
xWhJf,2066-01-23,4798,388638
yGLBj,2104-06-13,6868,226644
dNYXo,2055-01-19,4184,305432
synBh,2042-06-09,7545,286710
hgXTv,2093-09-10,9353,280590
QscgK,2024-12-05,6323,37938
uDZNS,2026-02-03,9374,224976
gYdPd,2072-11-01,9385,150160
swMcN,2087-01-02,8379,142443
huOCi,2107-01-20,9453,302496
XKpkB,2088-09-01,2231,53544
IQIoQ,2089-10-19,2689,196297
Pqibt,2043-12-18,8048,241440
QLYru,2042-05-19,4772,252916
prNjp,2076-10-09,3143,276584
ywDgw,2055-11-08,3530,285930
EOuGi,2030-11-03,9438,330330
qGCvQ,2083-09-18,6272,275968
IwMFG,2064-05-05,3786,106008
RNCWl,2118-03-27,4687,445265
iufYB,2107-02-22,2729,35477
anlBU,2067-07-03,5133,189921
SPPBt,2062-12-19,5917,550281
uDaMI,2040-10-02,3197,319700
abUtW,2052-10-30,2305,145215
bceYY,2097-06-25,7498,404892
yIpfP,2057-03-24,6302,170154
iapZh,2077-06-26,9882,237168
xqxiX,2026-04-12,3400,282200
GpVwe,2046-11-07,7191,431460
TfCjo,2029-01-19,4405,66075
uSIuL,2024-04-26,2699,16194
DKhMG,2072-11-12,6244,106148
UMzIr,2096-12-05,7940,150860
JEcPe,2099-05-27,8661,199203
dHOWb,2035-07-08,8398,579462
MTtET,2094-12-01,2257,54168
cDvSm,2045-05-28,2206,77210
YqlzQ,2075-06-13,3302,141986
TIIHZ,2120-05-11,2334,121368
tQEig,2031-06-20,9535,553030
zEpHg,2088-08-11,4510,410410
EJFNk,2064-02-15,3476,344124
AvbxV,2067-07-11,5570,267360
HpTWl,2101-12-17,9601,192020
QCjmN,2047-12-13,7079,460135
tzeZO,2121-11-17,7379,678868
Kwcjp,2058-07-03,2527,186998
pcROx,2120-11-30,2689,236632
gAMtd,2108-11-28,5957,160839
VjKsx,2094-07-13,8154,163080
svunt,2038-12-24,9542,419848
YuwRT,2091-09-15,4041,359649
hPeiL,2023-03-30,4544,422592
uadTG,2081-06-22,8394,302184
CcTQy,2033-02-27,4383,385704
MfVCP,2078-11-07,4885,351720
gfSXb,2077-11-08,3855,100230
GPemI,2043-01-20,5766,51894
LohWj,2102-03-21,7151,135869
AlHDZ,2027-03-11,9143,530294
rykeP,2060-04-01,7796,124736
hAfge,2063-11-29,5107,61284
HMraQ,2023-09-17,2233,20097
eRGZG,2045-12-12,8649,735165
BzeNi,2058-01-01,3240,265680
dnagi,2123-08-03,6370,369460
JIrDE,2081-03-20,8464,710976
hYddv,2034-06-27,8456,414344
NvIxY,2088-04-29,2322,88236
geUiu,2093-02-15,8891,44455
vFTOt,2033-08-04,5333,453305
rLEAw,2091-07-10,3534,49476
jTOEa,2059-06-26,6582,454158
UufKk,2087-11-24,2437,80421
NaMdF,2028-10-24,2570,84810
vGgMR,2081-01-21,8876,71008
pqzjt,2101-03-18,5970,471630
qoWVi,2046-08-08,2892,202440
EzcZR,2036-02-20,5354,171328
XdLFb,2044-04-17,4406,198270
WqIEX,2061-07-15,3385,148940
KsXVw,2026-05-04,2201,162874
pQOhV,2077-02-23,6360,63600
sQwdy,2043-08-30,3763,127942
jaMrl,2091-03-22,6678,33390
GRjmN,2048-02-19,6929,429598
emfQE,2031-11-06,4853,87354
wRGlS,2061-11-15,9521,866411
YxXHJ,2054-09-23,7124,306332
JHBjS,2113-10-28,2137,72658
vyoFP,2093-03-05,5289,222138
cIism,2100-03-07,6606,363330
OSbey,2111-07-11,6009,186279
RLQox,2025-05-10,8877,168663
DLXXM,2042-01-15,7652,336688
oFMyv,2063-11-01,5814,122094
FMBqm,2068-10-28,3962,392238
RNPtE,2029-11-15,4610,322700
zpakt,2060-06-22,4131,37179
NLIXr,2024-07-07,4006,228342
LWokn,2033-08-15,8783,825602
mEnMN,2106-08-11,8211,492660
jikCb,2066-04-17,9938,814916
hMhBO,2115-09-28,8908,249424
iPoPi,2038-11-07,9634,96340
dqwSi,2108-08-29,2304,142848
fQpRI,2059-02-11,2218,190748
PqbsG,2062-11-01,4245,369315
DTWMq,2074-08-06,5708,28540
gwbWS,2056-11-21,8789,676753
yaSLi,2123-09-03,2276,81936
NSXnP,2109-12-06,5812,325472
btuqq,2076-09-28,4371,288486
rGKjc,2086-01-09,5546,77644
AMajW,2094-03-19,4326,21630
zmeiH,2038-11-05,4267,396831
UodQV,2068-07-02,4739,374381
kFoXg,2031-01-02,7306,591786
aVuXr,2073-05-26,6086,66946
uCgMd,2056-05-14,7285,641080
hRuRL,2107-06-11,3694,48022
tBSGm,2067-03-30,6089,541921
QJNYu,2081-04-28,4950,113850
NUyOZ,2116-01-20,8291,82910
qSebG,2025-12-03,3605,187460
HXgiL,2085-06-01,5621,376607
dziKG,2037-08-08,9181,110172
xjIiO,2063-11-08,2212,55300
rpbLk,2062-09-24,6592,342784
DZcGC,2066-11-08,4945,247250
CRFfQ,2028-12-18,3493,272454
OiMKI,2100-12-07,5676,317856
BTAjc,2040-11-21,8203,41015
XXAjT,2043-10-21,5847,128634
IsNDn,2101-01-15,4986,383922
QaUMN,2034-09-17,2546,185858
wurcK,2055-12-03,4926,418710
kpmEp,2095-08-20,7868,731724
iyUdi,2118-11-21,8341,759031
TUqOz,2094-01-20,3540,215940
TQhEH,2121-09-15,6183,179307
vNjvh,2042-09-29,8559,496422
nCpCR,2080-02-20,3971,131043
OisEW,2094-06-11,3699,114669
rzWpv,2061-07-17,2348,164360
raUeR,2085-12-31,6820,606980
Nmidn,2109-05-01,8336,475152
TFkna,2112-10-16,7882,457156
fwNoW,2090-12-21,2214,88560
Pfnjx,2098-10-21,6512,416768
gnIxY,2023-08-04,9849,236376
eQsqH,2070-10-22,6592,547136
ekYdJ,2047-11-11,4605,110520
UqncH,2123-08-13,3171,117327
bHvQY,2041-09-23,2036,179168
ooFMl,2050-03-26,5477,427206
BHMMR,2109-12-28,7311,365550
iNHre,2033-01-16,5631,484266
vneIJ,2083-11-16,2465,172550
LtozY,2086-08-14,5440,413440
rDduE,2107-07-29,8816,70528
yfBSp,2121-01-23,7019,414121
hlorh,2086-07-13,3557,42684
hFHEe,2070-07-09,6040,36240
ueVpT,2046-07-12,3540,162840
kARRM,2078-11-03,6172,92580
HeRgG,2064-08-23,6265,288190
KtVeF,2037-11-03,4913,486387
TYMCc,2074-04-29,2256,63168
rPlyx,2111-09-21,9316,391272
RwoJX,2069-08-09,8037,787626
RnfWE,2077-02-17,9903,881367
dLNJC,2046-08-07,6081,54729
wRVSD,2046-03-06,5222,266322
naVXO,2044-08-10,2903,58060
Vhrir,2052-01-26,5560,539320
xnqgV,2032-08-09,2242,80712
UAlSz,2093-03-07,3827,229620
soSos,2100-07-08,2408,24080
pBadJ,2069-11-06,8573,694413
DiAjh,2123-07-07,5506,341372
MGHhA,2029-10-23,6630,457470
rWKmx,2117-02-13,8289,215514
JuHHk,2097-07-04,3938,106326
gosJF,2115-08-20,4150,228250
wEXNf,2070-12-26,5892,382980
erENa,2041-07-10,9748,224204
KIYze,2068-03-01,3889,194450
ZITXO,2117-12-23,3769,278906
ukwKz,2114-02-05,7698,331014
fROpz,2040-12-02,4728,222216
SOpJC,2100-05-26,4231,287708
dEUJN,2089-12-27,6093,310743
SIymk,2077-11-13,3223,116028
dGlTK,2123-02-12,9766,673854
rKzml,2038-07-30,9435,471750
lbbAI,2052-06-19,3028,136260
DJjpR,2048-02-27,8240,49440
hejzM,2085-08-10,9447,651843
oZZEy,2033-06-29,4422,79596
HytDf,2119-07-29,7982,654524
ImKgR,2023-08-19,9492,417648
bzqhj,2106-04-19,5455,234565
JtNFm,2034-06-25,9045,687420
gIBGn,2085-07-11,8673,702513
BYHfs,2071-02-16,5389,150892
jSYfC,2033-10-03,8809,149753
XfDRz,2091-08-15,3494,48916
wuyow,2090-02-03,8528,469040
GhoWI,2071-02-05,7193,208597
LWALp,2053-09-06,5207,182245
kImZj,2098-08-10,2516,196248
xUZHW,2081-04-06,3951,102726
XHXCu,2023-03-25,6737,640015
LrRYP,2107-06-29,8526,204624
ZTCzx,2104-06-10,8035,289260
GaflA,2046-09-10,3739,317815
xXQVx,2072-03-16,9339,130746
yoPMM,2069-06-03,5178,93204
fnifp,2077-01-14,4752,147312
UBiHD,2043-11-02,2644,44948
pHkIy,2118-03-25,7700,515900
hAamr,2054-03-29,6325,423775
NGGPn,2035-10-01,7238,260568
PieYt,2052-06-12,8657,605990
BBviV,2059-09-09,7962,756390
WGIMR,2029-06-25,9199,386358
Fcoqj,2107-08-07,9529,161993
zxbcV,2106-03-18,5979,197307
aqXjv,2111-04-14,4359,161283
HwABJ,2025-08-18,8666,251314
pwxsm,2082-07-15,8116,154204
AxKjw,2090-02-15,9015,324540
KhQou,2047-07-27,8202,713574
FVLXv,2042-02-04,9591,748098
LzYQM,2098-12-27,6751,459068
eiFNn,2087-03-08,7953,485133
HTneU,2028-01-08,5729,527068
woWTU,2087-02-03,8257,148626
afDKH,2058-12-05,5754,374010
fXnQd,2032-04-09,6818,47726
nDWOq,2116-12-17,2270,70370
mgRkA,2099-02-19,8855,336490
rwALY,2070-12-07,9287,761534
bGjFI,2034-05-22,8312,249360
OjAxV,2082-02-27,6164,443808
pliSK,2035-10-09,2128,68096
dkzSF,2078-11-22,8803,431347
MuwFP,2070-09-02,5009,195351
cfFWu,2115-11-20,8421,724206
xfVbw,2122-11-10,3945,110460
xBRCe,2050-05-14,4218,244644
AiXGp,2075-06-11,2153,124874
COxZZ,2094-06-01,2916,177876
DgDLy,2033-11-03,9388,178372
yqSqM,2078-11-23,8674,138784
KuELV,2086-09-24,4287,270081
LQmGM,2048-02-03,4136,119944
gMrrU,2089-05-13,3168,262944
yYKlJ,2049-06-15,2530,40480
vlExD,2072-10-23,7035,534660
unHPa,2048-11-13,7053,49371
Ijovy,2034-06-06,2498,184852
jPInm,2027-01-18,9233,129262
gkiUJ,2072-09-03,4724,382644
cSwhe,2064-10-28,6189,544632
zKGLk,2054-03-21,8138,333658
HRRep,2091-01-26,7240,43440
cAurE,2024-07-24,4313,426987
YhtWY,2099-09-15,4488,237864
eSItw,2123-01-21,8203,344526
flkSX,2046-07-23,7586,159306
ltOdM,2057-10-20,9672,154752
iwuQa,2085-06-07,5997,509745
KcZRO,2058-01-01,9565,717375
yGEPn,2084-07-03,8755,218875
ZPCiI,2071-10-01,5530,232260
clyey,2120-05-10,6029,192928
ptuHY,2084-04-01,8903,338314
DSLiG,2065-01-28,5303,164393
tkjTV,2122-08-14,9051,153867
jpOue,2094-06-27,2984,77584
gHtBk,2051-07-31,6826,122868
HaQbW,2121-02-05,6766,439790
lPFrF,2047-09-02,2596,41536
zNqnr,2076-04-02,2915,58300
oSLEf,2028-09-06,8209,582839
XOeGK,2080-09-03,5830,314820
MkhmR,2120-07-17,7836,54852
HDFVh,2082-01-21,9533,381320
bZNrv,2093-03-22,3137,138028
qqMRa,2092-08-05,4000,144000
yuPlp,2030-06-16,2481,17367
EgDVY,2034-10-13,3040,54720
oJRnH,2027-06-13,8281,596232
Ulvwf,2032-07-03,4384,298112
Zdkte,2119-11-19,5033,196287
vuCOP,2061-09-11,9494,199374
kLAcH,2027-06-24,4578,434910
XGhbO,2060-11-25,8398,705432
XQaHJ,2064-09-11,7402,355296
xHllz,2091-04-17,3210,28890
XEmIJ,2084-11-16,6227,305123
orpMr,2100-09-02,2810,22480
jyrvB,2106-03-10,6029,422030
DiWdM,2104-11-06,4939,246950
pJbdt,2049-08-01,9686,648962
aQesR,2025-09-16,8346,417300
yaVEF,2113-02-01,4814,96280
NRoJG,2034-04-17,7650,221850
aTfZz,2121-07-20,9675,754650
oWLEE,2031-12-11,7186,100604
yutoT,2030-03-23,8952,367032
dGvdC,2072-08-25,9226,802662
AYYHE,2030-08-04,5338,501772
Pqphe,2096-12-11,2928,225456
VZEKW,2059-09-21,6539,359645
WRVNv,2070-01-10,7208,158576
iHfaD,2041-09-10,3223,174042
alDAd,2091-08-29,3338,113492
flZxQ,2089-05-24,5684,125048
NoAhW,2086-01-15,8004,648324
MRUez,2117-01-07,2250,128250
jqVSB,2040-12-26,4781,186459
aEZLq,2092-03-14,9288,622296
jFHnp,2066-04-18,7388,598428
niuao,2056-09-15,5974,47792
uxoTY,2114-06-06,6167,370020
QfxWo,2123-12-08,9029,857755
AgdDr,2072-10-01,6357,425919
zDqyD,2094-03-27,9060,833520
DQdfx,2055-01-05,3150,179550
GrqPo,2102-11-30,3609,288720
eSTsG,2122-09-27,2903,264173
oqAWv,2113-01-20,2463,209355
TbVIw,2030-12-02,4544,245376
FCIWC,2056-09-17,8101,291636
wAqsT,2042-01-05,8861,132915
UmHsj,2091-04-21,2113,44373
aOMVv,2052-02-12,3594,230016
DgKsH,2085-05-02,6626,655974
XAQvR,2062-09-25,3176,82576
VMttA,2066-04-07,8327,258137
RMmcx,2054-07-23,8779,781331
fGpJo,2051-03-10,7261,116176
gQLfK,2052-02-17,6133,545837
NwOBS,2101-06-22,9386,854126
vpVkm,2118-06-14,8771,122794
BvaxX,2094-11-18,2987,289739
WkQEr,2075-12-24,6133,355714
NEJMD,2033-06-12,9732,895344
iWElQ,2079-06-30,2004,168336
uBeRU,2078-05-17,3376,94528
IGvms,2064-11-03,6465,510735
QtidG,2067-04-01,2813,61886
QAbBt,2062-11-11,9138,292416
GlqCH,2116-03-18,2166,36822
clIpF,2113-02-28,4542,354276
hgYlA,2105-07-10,8404,571472
GXuAF,2063-02-22,2273,188659
aTYKa,2069-08-01,5757,51813
jDKYr,2117-08-04,8003,440165
HpDxV,2116-08-15,6038,259634
yKFQJ,2070-12-24,8783,614810
mYRzy,2034-04-09,7846,376608
YbrVf,2101-01-03,4108,242372
OnxjQ,2122-01-18,7955,254560
TSqRr,2055-01-28,2896,196928
NDtjR,2120-12-10,6183,49464
kPsmd,2058-02-25,2095,106845
GeMWZ,2118-02-02,9300,585900
Dgwbu,2057-06-30,3810,76200
RJOUN,2052-10-02,6018,601800
KOOGk,2084-07-13,7975,167475
etwzA,2050-11-09,5350,460100
gkJwL,2092-01-08,7889,733677
TkCEQ,2085-06-19,9227,673571
mfVba,2047-06-06,9525,190500
iVjoX,2039-12-17,4885,97700
xNjcJ,2049-05-06,9061,181220
GQUGT,2033-12-30,9177,513912
YaHYp,2094-02-09,2480,223200
XPLIp,2041-09-14,5711,445458
KhXqf,2106-08-17,7316,424328
nBQnc,2087-07-05,7245,449190
TbFwW,2082-05-06,7699,277164
kNhde,2076-05-08,4869,170415
dhFID,2120-01-18,9619,654092
EZiaQ,2051-04-23,7028,302204
sLFmF,2029-02-16,9736,759408
toqFu,2106-12-05,5257,457359
PdveO,2115-03-12,4052,93196
BzZTV,2098-07-02,8302,614348
khBfg,2057-09-28,6572,216876
Brbyo,2099-07-25,4305,90405
hxCJQ,2108-04-11,4165,383180
PXenY,2024-03-11,7568,484352
cwtDX,2065-10-18,6536,477128
eUPbR,2054-03-18,4846,455524
WmlnQ,2067-07-04,9823,952831
kOlaN,2116-09-26,7639,175697
yrQct,2089-02-07,9317,829213
WJdpA,2094-06-20,2577,64425
fXWVR,2118-03-12,3764,233368
NMxTB,2102-09-29,6891,296313
pUtri,2113-03-30,2825,226000
wnZIE,2076-04-18,8495,424750
TgYFa,2113-10-12,2067,53742
aNprq,2032-03-22,5555,166650
FLcJk,2062-12-09,4978,403218
DsvRZ,2045-03-14,6222,298656
MUHIO,2108-12-05,7718,370464
PnQku,2058-12-13,9785,459895
auapI,2072-03-31,3995,271660
OgydP,2043-11-29,4811,43299
zFXxM,2119-07-17,9694,494394
zQzLp,2099-03-20,5768,126896
FIAJK,2030-08-16,4992,34944
fhhcY,2030-08-25,7148,243032
zghcv,2117-05-12,4527,235404
KIJls,2030-12-10,7377,132786
wdpvP,2063-02-02,7266,443226
fFXEw,2098-03-26,8804,493024
qYLhG,2027-06-14,9810,912330
