StoreCode,Date,TotalSales,TotalAmount
XOeGK,2093-12-03,5982,562308
MkhmR,2037-06-11,5435,217400
HDFVh,2039-09-04,3621,249849
bZNrv,2062-06-07,4313,125077
qqMRa,2062-05-17,8332,674892
yuPlp,2095-04-29,7642,382100
EgDVY,2074-05-29,9395,422775
oJRnH,2112-08-27,6271,395073
Ulvwf,2123-03-06,8135,146430
Zdkte,2117-05-27,2847,244842
vuCOP,2102-01-04,3101,235676
kLAcH,2030-08-11,4991,29946
XGhbO,2082-12-04,6440,354200
XQaHJ,2102-11-14,5436,59796
xHllz,2084-09-04,7868,566496
XEmIJ,2080-04-04,5495,527520
orpMr,2113-07-15,5953,113107
jyrvB,2039-03-11,5690,426750
DiWdM,2038-11-24,6852,527604
pJbdt,2043-09-14,7770,326340
aQesR,2105-01-23,6101,366060
yaVEF,2067-04-13,7422,482430
NRoJG,2119-07-05,3520,102080
aTfZz,2031-07-06,5990,311480
oWLEE,2087-12-15,2610,65250
yutoT,2091-05-06,4247,127410
dGvdC,2069-08-27,7196,143920
AYYHE,2062-07-24,6732,343332
Pqphe,2103-12-04,6846,479220
VZEKW,2107-03-05,5884,176520
WRVNv,2083-08-13,2484,134136
iHfaD,2023-05-16,5837,215969
alDAd,2074-08-08,9192,680208
flZxQ,2080-11-05,8558,727430
NoAhW,2088-12-04,7677,736992
MRUez,2052-11-25,8515,536445
jqVSB,2123-02-10,2620,262000
aEZLq,2079-01-09,7705,624105
jFHnp,2110-05-15,6947,500184
niuao,2069-06-28,7834,752064
uxoTY,2042-03-11,2427,87372
QfxWo,2100-04-20,7232,202496
AgdDr,2106-07-27,4414,216286
zDqyD,2030-06-29,5259,252432
DQdfx,2037-09-02,9911,178398
GrqPo,2115-02-20,3649,105821
eSTsG,2053-10-10,6429,231444
oqAWv,2038-03-23,5425,108500
TbVIw,2063-11-28,5413,59543
FCIWC,2050-04-24,5338,42704
wAqsT,2105-09-09,9809,529686
UmHsj,2083-05-24,6079,504557
aOMVv,2116-07-06,9342,336312
DgKsH,2101-01-25,2580,203820
XAQvR,2044-08-11,9247,314398
VMttA,2086-12-02,7057,338736
RMmcx,2034-02-04,4640,361920
fGpJo,2100-10-24,3342,30078
gQLfK,2055-07-06,6342,298074
NwOBS,2033-12-07,7221,476586
vpVkm,2117-08-24,7350,198450
BvaxX,2089-07-21,2016,127008
WkQEr,2030-09-01,5681,170430
NEJMD,2033-06-13,4235,127050
iWElQ,2045-02-28,5208,234360
uBeRU,2095-03-15,6628,311516
IGvms,2066-08-05,8739,43695
QtidG,2032-06-13,4823,419601
QAbBt,2075-12-25,6250,568750
GlqCH,2060-03-03,4695,107985
clIpF,2121-07-19,7195,431700
hgYlA,2047-10-02,8975,98725
GXuAF,2071-06-15,7729,224141
aTYKa,2098-06-28,8284,679288
jDKYr,2051-02-28,5695,404345
HpDxV,2031-06-02,6070,36420
yKFQJ,2062-06-21,3478,201724
mYRzy,2092-08-29,9217,165906
YbrVf,2098-02-18,4142,66272
OnxjQ,2092-06-15,7611,228330
TSqRr,2052-11-01,7667,506022
NDtjR,2117-08-26,8568,94248
kPsmd,2120-03-08,8350,384100
GeMWZ,2037-10-22,2563,212729
Dgwbu,2102-12-01,8296,622200
RJOUN,2037-07-07,5062,455580
KOOGk,2112-05-13,3396,67920
etwzA,2065-11-11,2967,121647
gkJwL,2123-07-19,7296,233472
TkCEQ,2075-08-22,8046,402300
mfVba,2072-04-24,7303,657270
iVjoX,2064-06-22,4139,190394
xNjcJ,2059-02-02,7008,644736
GQUGT,2064-06-02,9427,904992
YaHYp,2087-05-18,4509,419337
XPLIp,2070-06-19,8081,541427
KhXqf,2050-12-04,6043,350494
nBQnc,2101-10-23,5401,329461
TbFwW,2111-06-05,2485,64610
kNhde,2048-10-08,6787,210397
dhFID,2026-05-19,5396,415492
EZiaQ,2097-09-13,3384,324864
sLFmF,2075-08-15,9185,202070
toqFu,2088-04-28,7907,577211
PdveO,2079-06-05,2935,64570
BzZTV,2073-09-22,5898,430554
khBfg,2069-12-05,2180,28340
Brbyo,2105-11-10,9979,259454
hxCJQ,2037-01-22,5190,223170
PXenY,2121-08-30,7415,444900
cwtDX,2083-12-24,3389,328733
eUPbR,2041-01-14,2434,60850
WmlnQ,2035-06-20,2180,215820
kOlaN,2058-12-05,7241,687895
yrQct,2063-04-16,3383,125171
WJdpA,2116-09-11,6874,164976
fXWVR,2027-02-10,4723,373117
NMxTB,2112-02-16,2697,91698
pUtri,2023-02-03,8750,472500
wnZIE,2059-06-15,6287,597265
TgYFa,2057-02-22,8357,100284
aNprq,2073-09-24,9845,777755
FLcJk,2121-02-20,9732,58392
DsvRZ,2083-08-30,3147,81822
MUHIO,2078-04-11,7065,176625
PnQku,2058-02-18,4945,202745
auapI,2035-09-23,6138,392832
OgydP,2111-07-10,2458,78656
zFXxM,2042-08-31,8701,408947
zQzLp,2065-08-28,2470,195130
FIAJK,2112-01-08,2353,228241
fhhcY,2058-07-13,5956,279932
zghcv,2108-10-29,6028,446072
KIJls,2081-05-10,4097,409700
wdpvP,2025-07-26,4281,89901
fFXEw,2090-12-19,4936,444240
qYLhG,2037-04-27,2937,284889
VuEHV,2023-08-11,7357,58856
GlgRx,2036-09-29,5943,249606
nvdSW,2081-11-25,2080,31200
kOoCc,2027-01-11,3221,86967
UbVdI,2049-12-03,6792,156216
NssPe,2056-01-14,9917,634688
xFuoR,2028-01-19,8481,356202
DTMgX,2088-06-21,8778,219450
mlJlb,2104-03-14,7511,150220
ymBoG,2097-04-16,3354,80496
IaTIL,2106-12-17,8447,202728
RDRbk,2028-01-29,3249,165699
PEdzJ,2123-05-29,4570,73120
uvYKG,2123-06-26,7253,65277
kaKpY,2071-04-22,7069,353450
SeXAD,2061-08-19,5577,178464
QMmbL,2104-06-01,9827,825468
AGZKo,2107-03-09,2587,196612
TScRb,2094-12-15,7016,189432
KGAMJ,2091-03-26,4196,209800
JViUc,2029-03-27,4320,263520
KAhnw,2083-09-17,8845,336110
xhPHG,2118-04-17,8715,444465
ZSErb,2064-07-29,8387,150966
PuWMA,2076-02-05,5589,206793
IXpTk,2026-10-08,4241,29687
soqBT,2025-03-13,8919,499464
UYTSr,2104-10-14,5404,75656
cfLcc,2114-02-24,6555,262200
LCmQP,2120-01-09,2311,159459
zQebo,2059-09-18,6792,61128
hWvFA,2075-04-16,5833,338314
tqpRp,2096-04-24,9195,183900
hUecU,2079-02-14,7822,195550
wyZhm,2075-07-26,5166,361620
EOVmQ,2115-04-25,7702,716286
wdJWS,2023-12-25,2117,61393
vVlLg,2041-05-13,6612,39672
dvYIP,2058-05-03,7822,766556
EYsXj,2030-04-06,7371,73710
IJRUx,2099-03-04,6345,336285
BQvxj,2042-03-06,2652,66300
MZeaV,2067-03-16,2432,167808
GdwjX,2072-08-16,6841,615690
XzDRI,2073-06-22,3536,289952
SfoCb,2088-05-05,5256,462528
XHZpl,2058-01-23,6567,288948
qhGWw,2090-06-23,2228,124768
EyAMJ,2054-04-25,8026,112364
cOkai,2113-05-07,8827,432523
ErNKN,2059-09-14,5617,561700
LUZXk,2050-08-15,4773,377067
LCbTC,2117-08-05,2794,39116
aFBqj,2089-07-08,2649,198675
LgLtU,2079-07-31,8278,612572
SVJuK,2117-08-05,4029,177276
VgqlC,2029-02-08,5593,525742
lNIwZ,2032-12-09,5852,122892
nrDwj,2095-08-02,6896,558576
mTYLg,2048-07-16,2551,48469
kZqaY,2044-12-01,7123,484364
biUrp,2123-09-20,8900,872200
dySwt,2064-02-10,8894,782672
nXTSo,2059-03-31,6307,630700
NYJYP,2102-01-14,9131,456550
TdqRz,2024-09-10,3196,233308
DLuNM,2111-06-02,6677,333850
iOdxH,2082-01-27,4707,42363
gKrAl,2093-06-28,3005,84140
qjOML,2078-01-31,6733,67330
vzFzF,2063-06-09,2462,44316
IedHV,2113-04-20,2198,219800
eZrvP,2087-01-05,8986,566118
iflfM,2067-03-23,3415,140015
ylIMC,2108-10-12,2391,196062
VMeqN,2065-04-02,5335,266750
AwOZr,2119-10-09,7335,484110
SiIRG,2113-01-15,9939,477072
KMQJh,2110-03-24,5298,270198
ZkYJi,2029-02-09,5654,474936
QivYi,2106-03-19,7285,364250
jdRdI,2050-03-10,9824,628736
dlRPu,2086-02-15,2995,296505
AEzua,2047-03-17,5200,156000
udeoO,2056-05-25,3954,221424
tIbkH,2102-01-24,3894,307626
jnckU,2095-02-23,8566,745242
UqKHU,2109-12-16,2133,29862
fvvzF,2044-07-26,5472,470592
ubBvJ,2115-12-03,4067,337561
jcBKP,2121-04-27,6794,61146
MZufH,2084-08-24,3719,241735
leBWA,2094-12-02,7345,271765
FZkIh,2065-11-25,2687,228395
QcxGX,2046-03-27,3552,344544
OYDFS,2062-01-01,5104,311344
CWpDO,2037-08-21,7650,390150
yMpVe,2062-12-18,8187,777765
NHPBK,2120-07-05,4907,196280
BTfXS,2118-01-13,6633,298485
GYwgd,2024-12-17,7964,613228
SJHSM,2043-05-10,2413,209931
eaOwZ,2053-04-08,8012,801200
GegCn,2081-10-09,2634,223890
CVdHm,2110-03-27,4538,317660
piDSU,2109-05-13,3914,97850
uHFdq,2084-04-12,5527,303985
VBvsZ,2077-05-02,5829,233160
OaonV,2111-11-27,4943,148290
WxCuC,2108-01-28,2488,233872
lrdmQ,2081-07-03,5690,45520
XDBOn,2034-03-16,8087,606525
zKiCg,2067-09-30,3640,83720
GhWjC,2094-05-31,6187,86618
rLgcW,2107-11-17,3679,62543
Kmhev,2061-03-25,9007,711553
JMnTL,2029-10-12,3512,221256
tygbv,2054-07-21,8809,722338
KSaTN,2119-10-27,9276,834840
kYhLY,2113-05-11,2686,128928
IQpeV,2084-05-31,9725,700200
SSGhM,2044-10-08,3519,126684
qMQqC,2090-06-02,2323,23230
iaKlv,2101-07-14,5169,475548
uTDfX,2107-09-01,3476,111232
EywWq,2090-07-26,4093,85953
YsTui,2049-12-08,7746,302094
KNCJS,2104-07-01,5013,205533
WuKsx,2088-01-14,5828,69936
ANVEy,2024-03-17,5932,278804
UWaYX,2091-02-08,5581,435318
ssYLB,2024-01-20,6650,438900
setOB,2089-03-24,2252,211688
hsrSA,2057-12-24,2293,59618
kqluk,2074-11-05,3857,123424
JYZuR,2066-02-09,5482,104158
STRTS,2091-08-21,5306,270606
qTePA,2023-06-19,6590,164750
mSMBw,2061-04-13,4553,122931
dDwYL,2120-09-09,5682,443196
Xgsru,2091-02-08,3354,90558
ZetEh,2069-08-13,3477,333792
vlvxB,2108-12-26,9928,119136
PGFlN,2095-10-16,3867,27069
hwJkd,2060-02-23,8068,72612
jtVyk,2073-01-09,6033,126693
rbgKb,2068-04-04,8764,70112
DUdIG,2046-08-20,4503,360240
GYZVK,2053-03-20,8421,732627
QliAf,2043-03-21,4087,380091
NlLfn,2024-06-20,6783,230622
tmKjH,2042-06-19,2475,99000
kqimz,2116-07-27,9345,429870
slAfl,2109-06-15,9892,553952
Vahai,2062-10-05,6427,212091
tXPLn,2075-10-15,5736,550656
ePGqv,2078-01-04,8778,193116
zCCRP,2099-07-05,2484,233496
hMOUE,2108-06-14,6912,352512
ntrCa,2027-07-19,9790,773410
GmWQr,2038-11-05,8713,871300
egwMA,2030-11-13,8790,685620
HaEgD,2040-04-03,7068,664392
xdCJc,2112-03-06,4863,213972
okJyN,2084-10-03,9838,118056
ThPsv,2051-08-09,5437,288161
VWPwm,2111-05-27,7782,739290
UdIGN,2048-10-24,4221,270144
rHBoM,2107-06-14,8774,52644
AjNQi,2098-06-25,7455,693315
nHGfU,2111-02-17,8584,849816
vwXuA,2052-03-23,7437,208236
ZJRDH,2029-08-06,4522,153748
KNnBR,2085-06-05,3382,145426
JubAv,2103-10-07,4527,113175
MJXcE,2037-11-28,5065,35455
lzuFZ,2061-09-17,8442,498078
NbkzT,2095-06-07,5223,302934
dbLLF,2098-03-21,2214,90774
CGXWX,2024-12-29,6399,223965
Lnbox,2072-09-27,6431,456601
OOCWw,2065-07-31,8686,225836
oJjpd,2109-01-31,3285,233235
gEHsH,2031-08-20,3639,152838
wzYak,2096-01-05,2359,58975
zgXpN,2103-12-20,3120,53040
oyfDZ,2105-12-29,6841,294163
OKaQl,2087-07-29,8998,71984
rNDTc,2028-12-03,6710,167750
vZRdZ,2075-05-10,8202,762786
PEvtn,2106-11-03,8371,301356
sYwQV,2106-08-23,2894,280718
KBwCt,2025-06-10,4849,397618
mPuGW,2094-03-08,6348,158700
yTBDy,2048-02-18,9169,595985
CueVE,2086-01-16,7026,224832
qkxue,2042-09-01,2515,62875
LYhDl,2056-07-30,7617,274212
gndlW,2058-03-04,4432,212736
Lmlko,2091-10-28,8851,309785
JWBfD,2111-02-28,7745,154900
bIJKs,2112-11-02,5651,322107
wqsBh,2108-04-22,8574,77166
UcLrz,2111-05-23,6567,308649
QOSbc,2120-05-08,3414,320916
sMqHg,2092-09-28,2432,34048
ehiBf,2083-10-08,3154,135622
ddZJd,2077-01-25,2029,135943
CrzOh,2117-03-17,3162,262446
RDaEM,2083-12-16,4029,88638
djmvH,2075-04-12,4470,402300
ndGUZ,2102-03-19,2865,280770
vOfCn,2091-11-22,8537,196351
BTaZB,2110-08-26,7260,406560
Bxwxe,2101-01-21,6270,238260
aaCPZ,2121-01-12,2244,60588
BlIdp,2058-09-24,3855,370080
VBYtQ,2109-12-25,5739,373035
ZpOOw,2107-07-21,9440,944000
fRyHQ,2079-08-27,2892,216900
ttEre,2038-05-07,9315,344655
XfzNT,2024-12-23,5699,296348
KFoSd,2073-02-13,9008,540480
WTDQv,2023-05-19,8319,632244
MkNMD,2041-08-04,8910,169290
KBamU,2069-10-07,5698,347578
xViNc,2090-08-23,7002,469134
gKIyA,2028-12-10,8586,137376
OdkJD,2037-04-17,9129,575127
zxAJF,2025-09-30,4767,71505
Igdvq,2047-06-27,4695,347430
wiIhA,2089-12-29,7142,457088
FnFgI,2065-10-28,7860,39300
wJMYW,2069-12-09,9345,74760
mjplW,2029-11-08,8190,303030
eDTeH,2066-11-29,3014,15070
TIOBi,2090-10-06,5659,50931
xwKsc,2099-10-25,4282,171280
stMiO,2061-11-11,9765,790965
HawXD,2049-11-20,7507,232717
rfDaa,2028-06-16,4364,292388
OXAud,2035-01-01,8473,635475
lglks,2112-12-08,3057,67254
nTacC,2065-12-01,3137,298015
SeDoA,2039-12-13,5863,369369
TGccw,2059-05-28,2280,34200
XBWmR,2028-02-03,2139,25668
gykMD,2100-05-21,5603,291356
wEQqZ,2107-01-14,3587,75327
NyJnU,2104-11-12,7679,391629
DXhHc,2092-01-23,5025,482400
qDvAh,2059-03-22,6775,311650
nUTHk,2101-01-29,9373,318682
acGxm,2060-10-01,2697,129456
shnja,2095-02-12,9647,183293
KFUGw,2043-08-22,8112,438048
UDpYo,2101-11-23,7249,231968
LplpW,2051-09-07,5976,119520
aZUOR,2067-08-18,7567,431319
FWGHn,2122-07-18,3641,291280
LtwFp,2086-06-06,2091,20910
bRHtm,2054-08-07,4966,397280
MkghG,2123-01-28,8190,106470
Ikadb,2099-12-24,6516,508248
HZIVT,2104-08-29,4651,60463
WDVmp,2112-01-10,4315,38835
ozDIX,2081-11-19,5996,545636
qIDXq,2070-09-13,3502,164594
CTQfN,2094-05-29,5888,306176
QgAhx,2078-03-05,5268,136968
slAcJ,2029-03-18,9797,137158
vmrLU,2026-03-14,8410,731670
yTHEh,2120-12-05,7438,230578
lGoVa,2074-01-04,3509,217558
IRJuG,2122-06-16,6345,463185
psBFq,2077-12-13,5159,335335
VbuxQ,2121-05-24,3901,374496
uKndT,2036-05-27,9593,182267
fxCIy,2051-10-02,5412,308484
zGyGG,2109-04-15,2947,253442
uAkbh,2112-05-08,2698,191558
EwABN,2063-02-24,8289,422739
bxvtl,2070-05-27,5614,162806
mqxxj,2093-02-18,2732,243148
tsOJz,2098-05-19,9775,68425
GzhSX,2033-06-30,7234,672762
kvryu,2039-05-07,5374,349310
ZwgUp,2069-11-09,2605,39075
NUeWz,2095-06-21,2297,91880
vKyIK,2031-08-14,4645,37160
AmWQO,2071-06-18,3253,198433
fQyRo,2121-05-22,7160,279240
hjPHN,2025-06-03,3634,21804
POqse,2079-07-22,7047,493290
EVDgI,2098-02-28,8004,448224
IPcfn,2057-08-30,5552,227632
MeMGs,2102-01-16,2966,189824
jAhpX,2064-12-14,7021,168504
uGDff,2033-08-17,4193,222229
gOkdO,2032-12-13,3447,330912
jWIre,2081-04-19,6410,358960
fHpMI,2117-04-22,6784,54272
lVMVN,2104-05-15,3844,30752
GSRWU,2045-07-16,4245,331110
idOvW,2115-04-12,3043,282999
VWqbE,2078-02-17,6085,395525
vLmKV,2105-06-18,4443,355440
aWOOV,2076-02-19,6175,537225
kRrkx,2084-07-12,9623,134722
QkEUL,2119-05-13,3870,205110
uFpQH,2028-01-24,9942,188898
rkxtL,2114-09-04,4866,218970
talwS,2120-11-05,4946,54406
UaAMB,2082-12-01,7792,38960
UAeYW,2092-09-16,8946,536760
eyUEn,2043-02-01,6415,70565
PjnUz,2060-01-02,9356,383596
ODyWO,2101-03-19,2688,166656
VHTBY,2112-04-19,2522,141232
qfuvj,2055-08-04,4074,329994
GWKlk,2076-05-04,5908,259952
uDRja,2112-09-24,5188,326844
xncbm,2080-03-22,2128,131936
QqxEp,2045-04-13,5133,246384
QrNwO,2047-08-31,6416,436288
Sahxf,2081-03-09,6804,115668
oRlni,2073-08-22,7751,271285
pWhCP,2117-06-28,4973,74595
nYIib,2102-03-21,4416,379776
lDLzU,2037-01-27,2229,33435
HSBSH,2038-07-15,4143,20715
Amagt,2119-09-02,4332,251256
eZQuo,2056-03-08,9318,885210
oUUDg,2032-04-09,8583,68664
CbeQK,2066-07-02,8202,254262
ZBfsh,2079-07-09,5351,486941
FvhES,2040-05-27,7730,115950
ldomP,2061-12-09,8889,560007
QnFtv,2111-05-30,9732,301692
eQHIq,2044-05-17,5470,443070
rhihY,2090-02-05,7056,296352
ScgLy,2088-05-01,7114,554892
TxJsD,2086-02-16,4156,70652
XgfTL,2043-02-13,4308,366180
esjbO,2123-11-16,5684,45472
puVXA,2110-12-30,9061,588965
rEUwW,2073-12-01,2709,18963
hAomW,2102-10-07,4451,97922
HtCeM,2101-01-27,4471,214608
AhDNA,2081-04-12,4998,404838
KErsa,2056-11-30,3000,171000
bfbuU,2116-01-30,2377,38032
crBFQ,2094-11-05,6107,329778
mFdLN,2051-05-28,9740,370120
CVBrm,2029-01-15,5351,395974
qDQip,2073-11-04,7447,193622
KUxkt,2027-03-16,3086,178988
qQbgw,2059-10-29,5581,106039
FBeJv,2092-12-05,4998,384846
kJFpB,2078-05-10,7814,609492
glKdt,2041-08-08,7398,673218
Tocnf,2082-03-07,9256,435032
JcCWb,2082-08-01,2634,187014
pXHPq,2103-01-21,5282,274664
iRpPc,2061-07-09,6245,318495
CjhMA,2101-06-16,2521,32773
mwCWY,2047-05-20,9487,768447
BfPZz,2039-09-01,5795,75335
XAFCB,2085-12-18,4122,333882
hQLuY,2112-06-12,6477,207264
bKFVJ,2074-07-12,7484,284392
cCncM,2035-01-31,2685,77865
NmlOX,2079-06-23,4793,258822
Gmust,2024-05-27,3979,171097
Rxykd,2080-01-18,5552,94384
oWaGI,2104-02-17,3807,118017
RsycJ,2092-01-12,6289,169803
RLIcT,2024-07-28,2956,183272
xzYdQ,2034-08-15,7983,734436
vDyzg,2072-09-20,3934,330456
UlCVn,2060-09-23,2963,160002
FzEpU,2024-11-23,9517,656673
yBIot,2122-08-20,5382,522054
iyptw,2100-04-14,5302,360536
xutyH,2026-10-31,6344,602680
yJMiJ,2025-12-07,8103,696858
NDifr,2034-09-05,7110,227520
RLjJn,2071-01-03,7858,683646
ufPuW,2059-01-25,5412,162360
SLgwX,2038-01-02,4358,257122
NAEvs,2094-01-22,3841,69138
eABiL,2101-09-28,8058,136986
fQuLm,2096-06-02,5206,348802
ldnYd,2032-03-26,4392,421632
ltiCp,2087-06-05,5450,190750
HnpRj,2073-01-13,3401,200659
OTaJQ,2077-03-22,6964,285524
ISWmm,2082-11-30,2658,223272
DahmV,2096-10-24,2286,86868
nNdzJ,2085-04-21,6622,456918
blkyR,2031-02-15,3455,117470
WOYco,2044-02-27,3727,175169
pzkIS,2032-07-20,3351,134040
qeYBQ,2112-10-12,6840,75240
voZEK,2096-09-19,7648,91776
rpnBO,2114-06-06,6260,413160
ZVuTI,2077-08-05,6290,182410
BtlKJ,2090-08-09,2316,134328
RbQBt,2063-08-23,6219,286074
mZDVM,2063-04-23,4444,435512
SaNNh,2122-07-05,5474,273700
Ksnvj,2070-12-20,9466,463834
NlpJP,2028-05-18,6560,170560
qDBKc,2056-10-26,4132,165280
ELRhJ,2079-04-20,2851,39914
mZpJm,2050-09-20,5324,335412
Myijg,2116-08-31,7073,176825
HESXi,2079-04-23,9850,768300
zmKuF,2058-11-16,6691,281022
Zhwqx,2065-03-20,5519,171089
mrMBd,2111-05-02,8234,428168
gRnNs,2067-09-13,6792,543360
AEaYi,2037-06-15,3027,75675
auACm,2123-04-27,9922,863214
uxZcL,2037-12-12,5248,251904
LLHRI,2105-04-04,9958,547690
Gfuml,2063-10-25,6365,235505
xpWFE,2068-01-15,9648,492048
hzYwn,2094-03-30,9425,754000
asrDF,2025-09-20,8053,620081
WqXEo,2057-01-28,9052,171988
UzyND,2078-09-12,3838,111302
VfSTP,2060-08-07,4664,51304
KICbe,2107-07-04,9549,467901
arcPj,2037-07-26,5629,337740
xuXJD,2087-04-07,6255,287730
LncVn,2086-11-09,6230,149520
DpLms,2110-09-17,4704,155232
ukbYT,2048-04-18,9127,374207
LUaMu,2034-12-25,6207,360006
HlQhV,2065-11-05,5611,151497
xqytA,2029-11-05,3526,204508
yRrjt,2032-06-11,2497,219736
qnaRz,2067-12-14,6592,151616
bLEdL,2043-08-30,5625,337500
nBWsX,2117-10-27,6925,297775
YEDdv,2089-08-13,2666,79980
Huqaw,2057-01-09,2989,101626
VEMDU,2029-11-05,8936,285952
ScRaF,2026-10-06,3630,250470
IkEWb,2110-10-26,7300,408800
yUAkF,2089-11-24,6197,148728
vmMwF,2079-11-29,3317,225556
CxgDi,2106-05-30,9259,518504
EiFLE,2057-01-07,9252,536616
vebAI,2080-06-29,4934,261502
hjmEW,2032-07-22,5570,128110
XwqDz,2042-08-20,2408,72240
oTQNK,2075-02-21,5854,117080
yfCFT,2053-05-14,6979,446656
sqipH,2043-08-29,8970,493350
vKHum,2091-01-06,6962,229746
GJYlu,2065-08-24,4971,64623
XsQNB,2119-10-22,6930,388080
XyNYW,2123-01-09,7028,674688
KfNPE,2059-08-03,7741,69669
zWLjt,2093-02-08,9043,207989
LBZOO,2031-10-19,8983,494065
jBUyx,2108-03-02,3416,290360
BkcIO,2088-10-20,5363,471944
npohD,2062-11-10,6293,390166
oHlSy,2038-11-29,7704,77040
ORjNJ,2039-04-13,2532,108876
nMeRc,2066-07-13,4772,143160
KPZsa,2094-06-30,8628,578076
HjFMY,2032-01-16,4806,264330
ZfISm,2094-10-30,4517,130993
xdQSe,2089-04-30,9402,244452
WZjPt,2084-12-07,4445,200025
uJKMn,2050-07-09,5082,254100
ycZWf,2116-12-09,2224,26688
jzDgS,2114-10-06,3217,176935
ThCjH,2113-03-12,7285,94705
LHQkS,2026-12-30,8096,453376
sEorK,2079-10-29,7146,686016
mlKgn,2097-01-12,9196,55176
wywHO,2120-03-07,2640,250800
YBGmN,2054-07-17,5968,208880
jBTfn,2047-06-18,4297,395324
NxHAX,2123-12-02,2104,69432
BtXrB,2034-02-28,9876,276528
SIGvq,2109-03-11,7023,98322
YUuxM,2072-06-28,8773,780797
lIxwY,2036-10-29,7228,260208
WRTEU,2046-10-09,5573,189482
aYZse,2060-07-17,8194,163880
uGymu,2031-01-31,2032,182880
bdVkY,2119-11-27,5877,411390
xxxdQ,2088-04-06,3368,296384
TEoKF,2116-11-13,3655,285090
TqvHY,2099-01-02,5331,42648
YrCmK,2038-07-07,7349,595269
AyODv,2028-08-01,9269,732251
SLGvg,2026-09-10,6090,54810
xYRIJ,2023-04-10,9587,373893
mQdRc,2053-03-24,4584,449232
PTuRg,2025-07-05,6247,43729
sBYvZ,2074-01-20,9755,468240
obwvs,2062-09-26,3213,167076
FvafL,2101-02-28,3230,155040
Lophj,2115-01-03,2627,15762
kIGjc,2057-05-02,8181,269973
hzhfC,2057-07-05,3484,282204
VcTBw,2066-10-01,3571,53565
SJmMg,2074-04-29,2904,148104
eFaAS,2074-11-30,9143,630867
GAZpr,2112-01-06,3371,91017
RzlSK,2121-04-10,4938,291342
WxaxZ,2086-07-17,9664,966400
VwQUS,2027-02-27,4267,119476
wGTkG,2080-04-06,9356,112272
xhwRj,2087-08-28,9442,906432
SJElI,2060-09-26,5920,183520
KUzqX,2035-02-14,4378,380886
aPylH,2104-02-23,5838,134274
meNtD,2037-01-02,7311,694545
pIQTk,2110-07-06,8097,574887
ExDQm,2062-11-02,7670,352820
bXRMv,2115-08-28,7111,85332
yBnce,2072-08-29,3585,333405
scuvi,2044-05-03,2274,143262
pgqEq,2056-02-12,4192,322784
ytYLT,2101-07-24,8749,874900
LDiYP,2111-09-18,5905,460590
WKkXA,2076-07-27,3947,185509
ABviR,2059-01-22,9052,362080
hJegb,2079-06-03,8160,334560
HKTiq,2090-12-25,3346,321216
OHnow,2086-06-26,8968,654664
FlrAk,2076-06-08,6743,33715
RFgpa,2073-02-10,8352,384192
saQBN,2096-04-21,2704,135200
Jkjcg,2075-03-02,5392,204896
nPQjP,2074-10-01,5383,409108
NdXau,2096-07-01,7992,519480
eNHsM,2079-01-31,3885,101010
ntjoe,2094-09-25,4683,384006
uJhPn,2096-08-06,5880,117600
AXiBL,2023-01-21,3388,57596
CqZhn,2088-05-04,7030,147630
CYcPN,2064-11-24,4302,43020
DpXrY,2104-01-31,2321,162470
JZmGM,2069-01-31,7416,563616
NAqcA,2066-03-16,7209,511839
lTPEo,2040-04-01,8422,210550
sTXYe,2035-04-03,5180,398860
gsXOr,2118-01-23,2050,202950
YRwUE,2030-11-13,7589,508463
RHAuO,2052-02-17,5566,89056
INYMj,2044-11-23,6557,262280
qNgVE,2101-03-07,2430,182250
bPUCM,2032-04-06,9336,140040
NyHOc,2115-10-29,4986,368964
pwnlB,2054-02-17,5127,61524
jcBdh,2083-11-23,4877,292620
byOjC,2039-12-19,3797,64549
AaqJK,2122-09-24,7189,194103
tzcPa,2096-10-15,4932,414288
Hkqpu,2033-01-20,3727,260890
Iizvd,2101-10-26,5244,199272
RDqil,2068-12-10,9071,380982
uHVWC,2118-12-26,4813,356162
RJhmE,2072-06-29,9431,773342
XvqqP,2118-06-09,5631,320967
xWhJf,2034-05-04,3335,216775
yGLBj,2104-07-27,7360,456320
dNYXo,2032-11-04,4735,383535
synBh,2105-08-09,4520,108480
hgXTv,2099-10-15,9748,760344
QscgK,2100-02-17,2864,105968
uDZNS,2023-09-21,4208,298768
gYdPd,2064-11-27,6701,455668
swMcN,2055-12-06,4773,377067
huOCi,2112-12-17,5697,370305
XKpkB,2109-03-06,6529,535378
IQIoQ,2030-07-20,8533,332787
Pqibt,2082-02-15,3343,294184
QLYru,2074-05-20,7344,117504
prNjp,2075-06-23,4657,176966
ywDgw,2053-10-13,5752,276096
EOuGi,2070-06-24,5880,305760
qGCvQ,2065-05-21,8836,212064
IwMFG,2049-06-01,9240,914760
RNCWl,2057-02-19,6153,184590
iufYB,2039-12-05,9730,593530
anlBU,2037-01-23,6210,577530
SPPBt,2040-01-02,4961,332387
uDaMI,2069-10-06,6942,360984
abUtW,2075-08-14,6151,393664
bceYY,2043-04-08,7878,551460
yIpfP,2099-10-26,8580,497640
iapZh,2091-07-10,2905,255640
xqxiX,2097-04-03,8331,141627
GpVwe,2044-11-21,5818,308354
