StoreCode,Date,TotalSales,TotalAmount
eSTsG,2035-04-20,2501,72529
oqAWv,2054-07-11,2974,255764
TbVIw,2051-10-30,9768,175824
FCIWC,2049-01-19,6708,449436
wAqsT,2076-10-19,4149,348516
UmHsj,2108-12-23,4327,77886
aOMVv,2062-10-05,6599,607108
DgKsH,2097-07-07,3791,261579
XAQvR,2060-07-11,6359,483284
VMttA,2050-06-19,3403,231404
RMmcx,2041-12-20,2364,163116
fGpJo,2082-05-25,7573,75730
gQLfK,2066-11-22,8415,370260
NwOBS,2120-05-24,8753,682734
vpVkm,2107-03-31,9976,149640
BvaxX,2101-07-22,4401,325674
WkQEr,2069-06-25,4346,312912
NEJMD,2087-11-14,2562,38430
iWElQ,2073-03-12,3387,203220
uBeRU,2023-02-21,6673,393707
IGvms,2041-08-06,4599,128772
QtidG,2026-02-23,6354,120726
QAbBt,2061-06-10,8888,133320
GlqCH,2065-02-03,7863,676218
clIpF,2030-12-31,3305,224740
hgYlA,2087-07-04,6756,81072
GXuAF,2084-04-30,7841,188184
aTYKa,2056-05-23,5857,527130
jDKYr,2110-08-25,7142,635638
HpDxV,2046-11-26,3175,301625
yKFQJ,2115-10-07,6326,303648
mYRzy,2092-01-25,8227,139859
YbrVf,2038-06-18,7198,647820
OnxjQ,2050-08-26,3482,268114
TSqRr,2061-11-06,6534,437778
NDtjR,2107-10-10,6299,554312
kPsmd,2032-03-26,3969,337365
GeMWZ,2111-02-13,3158,258956
Dgwbu,2123-03-27,6583,118494
RJOUN,2083-12-10,3588,179400
KOOGk,2030-06-23,9186,496044
etwzA,2061-10-17,7913,348172
gkJwL,2074-08-09,4772,248144
TkCEQ,2055-05-04,8380,75420
mfVba,2072-04-23,2943,76518
iVjoX,2097-08-07,5099,198861
xNjcJ,2092-05-10,5872,475632
GQUGT,2050-05-30,3912,136920
YaHYp,2034-04-16,3887,361491
XPLIp,2094-03-07,7917,657111
KhXqf,2058-10-24,5439,326340
nBQnc,2086-09-28,6988,566028
TbFwW,2094-10-28,6421,115578
kNhde,2029-10-12,2491,151951
dhFID,2121-11-13,7378,376278
EZiaQ,2067-08-08,9332,914536
sLFmF,2040-06-03,7479,142101
toqFu,2033-05-16,9789,871221
PdveO,2026-09-18,3861,73359
BzZTV,2072-09-10,3657,314502
khBfg,2031-10-13,7295,328275
Brbyo,2069-12-05,3589,150738
hxCJQ,2078-05-17,7773,621840
PXenY,2065-12-14,9406,865352
cwtDX,2123-06-15,5311,69043
eUPbR,2054-04-25,2177,119735
WmlnQ,2070-03-15,9322,438134
kOlaN,2103-10-26,8570,385650
yrQct,2089-12-11,5881,135263
WJdpA,2082-08-28,7448,633080
fXWVR,2078-03-29,5950,559300
NMxTB,2110-01-12,8471,686151
pUtri,2031-12-13,7821,719532
wnZIE,2033-04-07,7566,643110
TgYFa,2037-11-08,2404,199532
aNprq,2046-11-28,2991,113658
FLcJk,2039-03-27,8476,457704
DsvRZ,2108-08-24,5764,74932
MUHIO,2108-06-12,4115,411500
PnQku,2051-09-26,3054,140484
auapI,2069-10-01,3008,69184
OgydP,2081-02-11,4616,212336
zFXxM,2102-11-24,8817,432033
zQzLp,2058-08-17,3342,233940
FIAJK,2060-05-30,7173,530802
fhhcY,2068-10-15,4835,261090
zghcv,2106-09-08,2217,64293
KIJls,2104-09-10,6926,124668
wdpvP,2103-05-03,4849,189111
fFXEw,2041-03-15,5040,231840
qYLhG,2035-08-04,2915,23320
VuEHV,2068-12-17,8698,547974
GlgRx,2057-07-07,2431,192049
nvdSW,2055-12-17,3803,270013
kOoCc,2079-10-26,2634,63216
UbVdI,2027-10-26,5823,273681
NssPe,2064-04-17,4072,317616
xFuoR,2092-08-22,5165,134290
DTMgX,2080-04-05,7663,191575
mlJlb,2097-11-28,5719,457520
ymBoG,2099-08-03,5126,328064
IaTIL,2064-10-06,5711,553967
RDRbk,2056-03-14,2645,150765
PEdzJ,2100-12-17,5689,159292
uvYKG,2084-02-07,2681,260057
kaKpY,2044-05-05,7265,508550
SeXAD,2096-02-22,2361,219573
QMmbL,2072-11-13,2395,150885
AGZKo,2098-07-01,9350,607750
TScRb,2080-08-11,9329,839610
KGAMJ,2098-10-24,6017,355003
JViUc,2052-12-02,6211,211174
KAhnw,2111-03-10,7825,610350
xhPHG,2046-06-26,4148,66368
ZSErb,2055-07-21,9413,367107
PuWMA,2058-07-27,4827,400641
IXpTk,2101-11-16,8630,362460
soqBT,2087-03-07,4424,336224
UYTSr,2029-11-01,6264,407160
cfLcc,2033-08-12,3173,107882
LCmQP,2113-04-07,3720,323640
zQebo,2120-02-26,7634,587818
hWvFA,2087-06-12,4628,92560
tqpRp,2057-01-31,9330,905010
hUecU,2094-07-25,3599,215940
wyZhm,2036-12-28,4168,170888
EOVmQ,2110-05-04,3592,147272
wdJWS,2086-01-01,5156,30936
vVlLg,2097-12-17,4807,216315
dvYIP,2025-02-08,8997,71976
EYsXj,2045-12-31,9963,747225
IJRUx,2025-12-25,6827,129713
BQvxj,2048-07-17,6740,633560
MZeaV,2048-06-18,8165,155135
GdwjX,2048-06-11,3251,84526
XzDRI,2064-11-16,6306,163956
SfoCb,2051-03-06,2557,35798
XHZpl,2043-01-28,4158,365904
qhGWw,2069-06-13,9289,798854
EyAMJ,2030-02-25,9040,768400
cOkai,2060-02-19,8480,288320
ErNKN,2073-02-19,5950,559300
LUZXk,2120-01-31,8935,553970
LCbTC,2064-08-11,4140,103500
aFBqj,2109-12-14,5642,513422
LgLtU,2032-04-11,3626,300958
SVJuK,2099-03-29,2365,115885
VgqlC,2074-05-26,8507,748616
lNIwZ,2119-11-16,8919,767034
nrDwj,2043-10-28,8862,398790
mTYLg,2072-04-10,3321,36531
kZqaY,2101-01-23,2190,67890
biUrp,2063-07-11,5656,458136
dySwt,2091-11-02,6028,277288
nXTSo,2071-01-14,8492,721820
NYJYP,2078-08-18,3278,75394
TdqRz,2108-07-05,7745,77450
DLuNM,2049-04-14,5504,214656
iOdxH,2048-07-20,5562,61182
gKrAl,2078-01-21,2344,171112
qjOML,2043-10-11,8618,43090
vzFzF,2086-12-15,9615,336525
IedHV,2092-12-16,2353,221182
eZrvP,2107-07-21,9026,731106
iflfM,2120-01-31,8097,80970
ylIMC,2088-04-03,3738,115878
VMeqN,2024-01-02,3706,252008
AwOZr,2095-05-03,5200,161200
SiIRG,2068-09-02,9750,370500
KMQJh,2045-12-11,7380,413280
ZkYJi,2116-02-01,6322,322422
QivYi,2123-03-14,3569,107070
jdRdI,2036-06-18,5638,445402
dlRPu,2044-11-14,9876,128388
AEzua,2084-06-08,2060,140080
udeoO,2036-07-28,3797,227820
tIbkH,2073-07-31,6680,621240
jnckU,2059-08-16,8264,57848
UqKHU,2108-10-10,8170,465690
fvvzF,2034-11-22,3033,251739
ubBvJ,2026-05-25,8616,241248
jcBKP,2036-10-29,7215,108225
MZufH,2108-09-09,7228,108420
leBWA,2053-12-27,6848,554688
FZkIh,2093-05-20,8668,641432
QcxGX,2122-05-14,8060,660920
OYDFS,2033-05-11,9080,426760
CWpDO,2099-10-02,5114,66482
yMpVe,2106-04-09,3762,169290
NHPBK,2118-12-18,3507,319137
BTfXS,2115-04-18,3844,265236
GYwgd,2078-10-08,8176,498736
SJHSM,2044-08-03,4555,364400
eaOwZ,2042-04-26,9506,494312
GegCn,2050-09-05,5403,205314
CVdHm,2086-07-21,6576,335376
piDSU,2047-11-16,5664,181248
uHFdq,2065-06-10,9506,427770
VBvsZ,2025-02-03,4973,268542
OaonV,2072-09-22,3164,129724
WxCuC,2090-01-14,6813,143073
lrdmQ,2031-05-21,5902,436748
XDBOn,2077-12-04,3623,83329
zKiCg,2104-06-01,5740,126280
GhWjC,2106-11-05,4943,222435
rLgcW,2104-07-02,4855,267025
Kmhev,2065-10-18,7038,77418
JMnTL,2114-04-29,6984,195552
tygbv,2089-04-25,2429,82586
KSaTN,2078-06-28,7695,554040
kYhLY,2029-03-23,2159,211582
IQpeV,2084-05-28,2366,89908
SSGhM,2041-09-07,8862,230412
qMQqC,2090-10-01,8273,314374
iaKlv,2066-04-09,8078,379666
uTDfX,2048-11-20,3451,106981
EywWq,2077-08-26,2391,35865
YsTui,2056-02-15,5076,223344
KNCJS,2108-10-28,3216,305520
WuKsx,2052-07-24,9547,591914
ANVEy,2097-01-07,3213,314874
UWaYX,2095-11-12,6070,564510
ssYLB,2118-09-06,2968,71232
setOB,2119-01-01,9149,439152
hsrSA,2054-08-30,3401,102030
kqluk,2077-02-25,2808,19656
JYZuR,2068-10-20,4731,458907
STRTS,2044-04-24,5402,243090
qTePA,2037-03-05,2266,104236
mSMBw,2043-01-04,8098,372508
dDwYL,2028-06-20,2106,77922
Xgsru,2036-11-02,2493,214398
ZetEh,2100-08-30,4861,87498
vlvxB,2064-03-31,4346,347680
PGFlN,2081-07-08,7458,283404
hwJkd,2050-05-24,9561,936978
jtVyk,2033-08-13,4062,296526
rbgKb,2025-06-10,8382,385572
DUdIG,2095-08-21,9366,515130
GYZVK,2111-01-26,4757,394831
QliAf,2080-01-07,3953,249039
NlLfn,2109-09-07,9253,592192
tmKjH,2102-10-25,2413,74803
kqimz,2053-03-19,2504,180288
slAfl,2118-04-29,4035,149295
Vahai,2104-08-05,7199,201572
tXPLn,2091-07-22,4189,125670
ePGqv,2102-04-09,5023,45207
zCCRP,2034-02-20,9957,248925
hMOUE,2086-06-11,2959,165704
ntrCa,2050-07-21,5301,302157
GmWQr,2103-03-27,4206,37854
egwMA,2092-04-07,5448,315984
HaEgD,2068-06-18,2520,141120
xdCJc,2034-06-12,6957,486990
okJyN,2067-10-31,7365,589200
ThPsv,2075-01-14,4430,314530
VWPwm,2047-07-10,6562,45934
UdIGN,2047-11-22,4131,90882
rHBoM,2069-10-23,9115,793005
AjNQi,2036-08-23,4580,306860
nHGfU,2066-10-09,8073,242190
vwXuA,2043-02-16,3965,364780
ZJRDH,2046-12-13,5419,70447
KNnBR,2038-09-20,6541,327050
JubAv,2114-01-02,8106,291816
MJXcE,2097-07-31,8194,671908
lzuFZ,2036-10-03,6844,643336
NbkzT,2039-10-15,7593,83523
dbLLF,2039-02-28,3310,132400
CGXWX,2047-08-24,7990,511360
Lnbox,2119-12-01,4348,26088
OOCWw,2067-04-03,9858,532332
oJjpd,2092-08-19,3721,219539
gEHsH,2094-11-26,2193,203949
wzYak,2075-07-24,8608,370144
zgXpN,2097-09-24,8020,312780
oyfDZ,2085-02-24,6824,641456
OKaQl,2051-10-02,2381,97621
rNDTc,2073-11-01,9550,916800
vZRdZ,2033-05-02,2367,28404
PEvtn,2060-03-09,8110,632580
sYwQV,2119-03-10,7826,172172
KBwCt,2045-01-28,4998,89964
mPuGW,2122-09-05,2174,178268
yTBDy,2065-11-23,5292,269892
CueVE,2048-07-23,6493,357115
qkxue,2042-09-04,9791,979100
LYhDl,2062-05-02,8433,480681
gndlW,2039-08-23,7567,688597
Lmlko,2047-11-03,7826,273910
JWBfD,2103-09-30,8353,108589
bIJKs,2120-09-01,4584,59592
wqsBh,2056-07-01,7259,653310
UcLrz,2059-01-28,3315,232050
QOSbc,2027-09-16,4268,29876
sMqHg,2118-09-16,9510,570600
ehiBf,2107-08-15,7344,249696
ddZJd,2044-03-02,9400,432400
CrzOh,2097-12-27,8974,197428
RDaEM,2108-06-17,9897,306807
djmvH,2057-01-05,4446,137826
ndGUZ,2099-11-17,3890,77800
vOfCn,2031-01-17,8907,151419
BTaZB,2051-03-16,3272,255216
Bxwxe,2060-03-27,7037,464442
aaCPZ,2090-04-23,7154,429240
BlIdp,2025-11-07,4163,278921
VBYtQ,2078-02-26,3654,80388
ZpOOw,2103-10-12,6925,623250
fRyHQ,2064-07-08,6593,547219
ttEre,2039-06-06,7766,691174
XfzNT,2091-01-11,6787,67870
KFoSd,2046-03-18,6220,62200
WTDQv,2069-07-10,9011,369451
MkNMD,2113-01-17,8029,345247
KBamU,2080-12-04,2423,53306
xViNc,2104-01-13,8418,547170
gKIyA,2119-07-14,6544,340288
OdkJD,2076-03-25,3815,293755
zxAJF,2111-09-29,3817,286275
Igdvq,2112-05-01,7697,538790
wiIhA,2095-03-09,3760,142880
FnFgI,2034-02-21,5352,305064
wJMYW,2050-03-11,2507,70196
mjplW,2072-05-29,8180,638040
eDTeH,2080-04-06,4884,87912
TIOBi,2100-09-11,3558,113856
xwKsc,2037-11-11,2334,226398
stMiO,2095-05-09,6468,103488
HawXD,2036-11-30,8775,465075
rfDaa,2035-06-04,2705,32460
OXAud,2034-11-15,3562,327704
lglks,2064-08-14,8548,247892
nTacC,2091-12-07,2139,14973
SeDoA,2108-05-24,4059,129888
TGccw,2074-01-05,8450,557700
XBWmR,2112-07-11,4441,31087
gykMD,2097-10-02,5926,219262
wEQqZ,2087-05-04,7098,106470
NyJnU,2118-01-02,5503,66036
DXhHc,2052-11-25,3463,252799
qDvAh,2052-05-21,4856,247656
nUTHk,2047-03-22,5543,166290
acGxm,2102-04-08,9628,125164
shnja,2091-06-03,9382,788088
KFUGw,2122-04-28,5673,124806
UDpYo,2031-02-01,3142,169668
LplpW,2054-10-03,5305,122015
aZUOR,2116-03-11,5151,247248
FWGHn,2076-08-24,2138,124004
LtwFp,2117-09-22,2460,61500
bRHtm,2054-06-03,2469,44442
MkghG,2094-01-29,8061,701307
Ikadb,2056-01-20,9218,700568
HZIVT,2082-06-14,8999,170981
WDVmp,2052-12-25,4544,72704
ozDIX,2103-02-23,9446,670666
qIDXq,2103-04-06,3355,36905
CTQfN,2103-06-02,6757,608130
QgAhx,2037-05-02,5792,202720
slAcJ,2054-08-12,6826,436864
vmrLU,2041-01-23,3137,304289
yTHEh,2066-03-19,8278,778132
lGoVa,2122-02-02,8277,190371
IRJuG,2053-07-19,2073,35241
psBFq,2056-06-27,8370,359910
VbuxQ,2099-02-12,4086,257418
uKndT,2050-09-14,7327,476255
fxCIy,2085-06-20,7057,162311
zGyGG,2102-03-23,7454,44724
uAkbh,2096-10-14,7330,491110
EwABN,2113-09-23,3973,91379
bxvtl,2036-04-13,3901,354991
mqxxj,2099-12-03,5933,326315
tsOJz,2043-03-31,6082,571708
GzhSX,2027-12-12,7029,238986
kvryu,2093-06-08,6204,589380
ZwgUp,2107-03-04,5588,474980
NUeWz,2074-08-11,2224,197936
vKyIK,2050-01-21,3236,38832
AmWQO,2082-11-28,2810,98350
fQyRo,2095-12-24,8868,345852
hjPHN,2041-02-06,4576,123552
POqse,2061-01-15,6975,306900
EVDgI,2032-04-11,2761,85591
IPcfn,2063-01-24,4295,365075
MeMGs,2042-10-29,2939,164584
jAhpX,2108-07-15,5272,73808
uGDff,2120-03-11,9747,623808
gOkdO,2106-06-25,6384,427728
jWIre,2068-09-06,7342,271654
fHpMI,2061-06-21,4886,151466
lVMVN,2123-09-24,8312,831200
GSRWU,2058-08-05,3568,160560
idOvW,2028-12-04,5462,207556
VWqbE,2113-06-22,2322,16254
vLmKV,2040-06-20,7317,234144
aWOOV,2045-04-16,5756,51804
kRrkx,2122-09-12,7368,235776
QkEUL,2069-05-26,5232,329616
uFpQH,2078-11-22,3025,284350
rkxtL,2058-11-15,2846,113840
talwS,2087-05-11,4743,237150
UaAMB,2036-09-08,2652,230724
UAeYW,2025-06-02,6487,317863
eyUEn,2074-03-14,2936,32296
PjnUz,2052-11-25,2219,66570
ODyWO,2085-12-11,7433,668970
VHTBY,2120-09-25,7904,221312
qfuvj,2072-01-15,5592,352296
GWKlk,2093-03-09,4512,212064
uDRja,2049-11-10,7433,81763
xncbm,2053-08-05,9707,951286
QqxEp,2034-02-15,7748,457132
QrNwO,2086-10-01,8498,271936
Sahxf,2107-09-06,6946,597356
oRlni,2085-03-31,8798,809416
pWhCP,2030-04-26,3731,119392
nYIib,2033-02-09,3579,128844
lDLzU,2067-11-21,5679,153333
HSBSH,2118-08-05,9151,668023
Amagt,2051-08-25,2035,91575
eZQuo,2078-09-21,9866,266382
oUUDg,2056-09-12,4902,117648
CbeQK,2063-11-12,8435,236180
ZBfsh,2072-10-04,9137,493398
FvhES,2079-10-18,3322,26576
ldomP,2123-09-29,6876,508824
QnFtv,2086-07-05,3905,363165
eQHIq,2111-02-10,9118,155006
rhihY,2062-03-10,4612,327452
ScgLy,2040-04-23,7202,676988
TxJsD,2042-11-17,4910,83470
XgfTL,2108-02-11,3905,113245
esjbO,2070-04-21,9106,637420
puVXA,2110-11-06,2970,53460
rEUwW,2081-01-01,4472,228072
hAomW,2117-05-03,2382,166740
HtCeM,2093-08-21,4079,281451
AhDNA,2122-02-04,2684,166408
KErsa,2036-06-29,8533,648508
bfbuU,2122-06-18,3307,162043
crBFQ,2074-05-29,8232,469224
mFdLN,2027-11-25,7000,280000
CVBrm,2065-02-01,9698,717652
qDQip,2094-03-22,4493,390891
KUxkt,2091-12-07,5157,335205
qQbgw,2067-08-20,3956,395600
FBeJv,2032-03-22,2212,139356
kJFpB,2023-07-13,4732,283920
glKdt,2123-09-08,4861,354853
Tocnf,2068-06-16,6593,349429
JcCWb,2071-06-04,2496,29952
pXHPq,2089-06-01,6666,159984
iRpPc,2111-01-04,9883,830172
CjhMA,2115-02-02,9099,482247
mwCWY,2067-02-26,3978,167076
BfPZz,2045-06-04,5845,432530
XAFCB,2107-08-15,2302,101288
hQLuY,2041-04-20,2967,94944
bKFVJ,2107-04-25,8535,349935
cCncM,2048-12-13,3165,161415
NmlOX,2114-03-18,5633,253485
Gmust,2034-09-30,5604,280200
Rxykd,2088-07-02,3438,96264
oWaGI,2103-07-05,6185,216475
RsycJ,2100-09-07,4952,262456
RLIcT,2049-01-10,7845,133365
xzYdQ,2103-12-07,8450,752050
vDyzg,2070-09-05,7916,63328
UlCVn,2095-10-19,4612,433528
FzEpU,2103-07-20,6090,353220
yBIot,2066-09-25,6000,60000
iyptw,2096-05-12,5932,450832
xutyH,2039-05-03,2497,114862
yJMiJ,2036-10-09,4652,409376
NDifr,2109-07-20,3188,261416
RLjJn,2088-06-13,8799,483945
ufPuW,2048-09-16,3959,55426
SLgwX,2048-11-24,3035,142645
NAEvs,2030-07-22,4353,222003
eABiL,2094-11-08,9147,347586
fQuLm,2087-05-13,6580,39480
ldnYd,2101-06-12,5978,173362
ltiCp,2101-06-15,6700,368500
HnpRj,2050-02-14,9911,247775
OTaJQ,2049-06-04,8610,146370
ISWmm,2068-09-13,2202,182766
DahmV,2094-01-28,9375,759375
nNdzJ,2085-01-14,6767,121806
blkyR,2107-11-22,2098,109096
WOYco,2119-05-28,6092,523912
pzkIS,2045-03-30,6847,191716
qeYBQ,2121-06-12,4298,275072
voZEK,2087-11-14,2307,131499
rpnBO,2039-06-02,3936,212544
ZVuTI,2113-07-02,6892,186084
BtlKJ,2088-03-20,3952,79040
RbQBt,2077-12-24,6759,432576
mZDVM,2070-12-20,8639,449228
SaNNh,2056-06-27,8420,117880
Ksnvj,2053-09-06,7707,53949
NlpJP,2039-06-22,4230,423000
qDBKc,2115-09-16,7015,406870
ELRhJ,2050-11-13,8968,816088
mZpJm,2051-07-20,7886,725512
Myijg,2069-01-15,5056,171904
HESXi,2086-06-01,3249,35739
zmKuF,2043-04-14,3268,212420
Zhwqx,2028-03-14,3346,16730
mrMBd,2038-07-26,6053,139219
gRnNs,2083-07-21,4852,232896
AEaYi,2035-01-17,5612,409676
auACm,2046-07-31,5418,151704
uxZcL,2042-03-15,8977,412942
LLHRI,2053-06-07,2874,163818
Gfuml,2077-01-01,3316,139272
xpWFE,2123-05-24,8899,498344
hzYwn,2068-07-09,9050,733050
asrDF,2098-02-11,2836,224044
WqXEo,2087-07-07,5866,140784
UzyND,2023-11-16,3817,324445
VfSTP,2091-09-08,3362,282408
KICbe,2053-01-16,5540,476440
arcPj,2116-11-12,9658,772640
xuXJD,2104-10-12,4089,372099
LncVn,2099-06-21,4175,267200
DpLms,2107-03-22,3731,141778
ukbYT,2056-10-24,9991,79928
LUaMu,2027-05-27,8761,175220
HlQhV,2058-09-23,6852,102780
xqytA,2078-06-05,8028,441540
yRrjt,2077-01-02,3335,66700
qnaRz,2118-08-22,2102,90386
bLEdL,2026-07-28,7444,573188
nBWsX,2053-09-26,5976,406368
YEDdv,2060-11-11,8076,80760
Huqaw,2112-05-02,8606,619632
VEMDU,2121-01-04,6991,160793
ScRaF,2106-01-12,3077,123080
IkEWb,2050-10-27,2265,86070
yUAkF,2106-10-31,8680,581560
vmMwF,2048-07-29,4575,425475
CxgDi,2120-07-18,2847,51246
EiFLE,2071-11-02,4592,96432
vebAI,2051-02-07,3571,307106
hjmEW,2119-12-30,4781,148211
XwqDz,2051-12-17,9402,864984
oTQNK,2054-08-01,8403,168060
yfCFT,2051-01-23,7241,318604
sqipH,2045-08-21,3669,209133
vKHum,2029-12-30,2271,156699
GJYlu,2083-10-29,8888,702152
XsQNB,2061-05-10,4699,469900
XyNYW,2107-08-02,3072,156672
KfNPE,2103-05-24,7905,442680
zWLjt,2024-11-28,2341,63207
LBZOO,2068-10-06,7427,609014
jBUyx,2036-10-12,3122,56196
BkcIO,2104-01-12,8521,119294
npohD,2058-12-11,6220,74640
oHlSy,2088-03-12,6517,241129
ORjNJ,2098-02-19,3855,370080
nMeRc,2086-01-04,9747,146205
KPZsa,2027-12-18,6663,279846
HjFMY,2096-01-26,8291,58037
ZfISm,2059-06-18,3557,96039
xdQSe,2035-05-01,6720,383040
WZjPt,2071-10-11,7822,555362
uJKMn,2117-11-09,2325,174375
ycZWf,2080-11-01,4967,451997
jzDgS,2030-10-29,3862,146756
ThCjH,2036-07-10,9668,628420
LHQkS,2074-10-26,3900,312000
sEorK,2041-03-30,8906,489830
mlKgn,2115-11-14,2781,186327
wywHO,2035-04-22,2283,15981
YBGmN,2063-01-17,6635,338385
jBTfn,2075-04-05,8341,725667
NxHAX,2078-08-08,3030,154530
BtXrB,2092-11-19,4091,216823
SIGvq,2091-07-22,6908,124344
YUuxM,2085-10-08,7399,451339
lIxwY,2078-06-02,4920,73800
WRTEU,2098-09-21,6090,596820
aYZse,2099-04-27,2529,45522
uGymu,2095-08-31,3666,230958
bdVkY,2077-08-10,8156,334396
xxxdQ,2102-09-22,8211,369495
TEoKF,2071-01-07,2675,24075
TqvHY,2038-05-11,6065,66715
YrCmK,2046-06-18,4840,445280
AyODv,2032-04-30,7433,170959
SLGvg,2109-12-04,2266,95172
xYRIJ,2082-11-26,2165,166705
mQdRc,2108-05-10,6181,401765
PTuRg,2033-10-22,2642,145310
sBYvZ,2105-02-27,2494,114724
obwvs,2117-01-21,3064,202224
FvafL,2067-02-16,5368,53680
Lophj,2089-03-17,5214,245058
kIGjc,2077-12-03,6913,221216
hzhfC,2094-01-30,9480,417120
VcTBw,2102-03-03,7747,162687
SJmMg,2062-12-27,8314,690062
eFaAS,2054-04-12,8346,642642
GAZpr,2076-10-21,4821,453174
RzlSK,2089-11-02,4424,145992
WxaxZ,2122-03-17,4500,351000
VwQUS,2123-08-30,9279,92790
wGTkG,2026-01-09,4492,368344
xhwRj,2104-11-19,5015,491470
SJElI,2086-07-25,2450,105350
KUzqX,2122-01-30,7143,171432
aPylH,2045-01-10,2015,132990
meNtD,2029-04-19,3601,39611
pIQTk,2049-05-06,9670,647890
ExDQm,2096-10-05,7072,537472
bXRMv,2109-04-07,9551,143265
yBnce,2043-05-22,8595,94545
scuvi,2097-10-12,7364,611212
pgqEq,2055-11-06,4455,22275
ytYLT,2058-04-11,8547,145299
LDiYP,2029-08-19,9736,710728
WKkXA,2053-12-09,8724,427476
ABviR,2028-03-17,5020,386540
hJegb,2090-12-14,7799,218372
HKTiq,2108-01-09,9720,174960
OHnow,2057-05-20,3996,279720
FlrAk,2123-12-18,7954,135218
RFgpa,2045-10-28,3792,329904
saQBN,2062-04-10,4882,68348
Jkjcg,2055-06-25,3305,211520
nPQjP,2105-03-11,7687,530403
NdXau,2105-12-18,6086,30430
eNHsM,2114-06-05,5330,410410
ntjoe,2033-03-24,3535,187355
uJhPn,2034-03-22,9640,520560
AXiBL,2086-06-15,6275,150600
CqZhn,2048-06-26,7530,444270
CYcPN,2082-02-20,3799,102573
DpXrY,2087-08-13,7492,599360
JZmGM,2056-07-08,4987,388986
NAqcA,2026-05-26,5091,437826
lTPEo,2101-04-21,8504,739848
sTXYe,2077-06-21,8127,544509
gsXOr,2120-05-02,9556,630696
YRwUE,2043-05-09,9857,611134
RHAuO,2118-05-24,9733,175194
INYMj,2097-03-29,7507,382857
qNgVE,2024-08-06,2272,88608
bPUCM,2062-02-01,4463,254391
NyHOc,2091-06-09,4438,22190
pwnlB,2063-02-23,5274,464112
jcBdh,2115-04-22,6132,594804
byOjC,2100-03-27,2868,172080
AaqJK,2041-10-24,5728,34368
tzcPa,2040-11-19,6048,54432
Hkqpu,2079-04-23,5151,350268
Iizvd,2064-03-23,7709,678392
RDqil,2099-09-19,2834,73684
uHVWC,2073-12-16,2355,16485
RJhmE,2027-05-28,8390,839000
XvqqP,2084-11-29,2970,163350
xWhJf,2091-12-01,5574,167220
yGLBj,2115-09-07,3759,233058
dNYXo,2032-05-20,5285,42280
synBh,2048-12-18,2983,26847
hgXTv,2065-03-01,8501,739587
QscgK,2057-04-19,2189,113828
uDZNS,2108-12-13,7492,644312
gYdPd,2043-04-04,6804,673596
swMcN,2083-12-01,2839,85170
huOCi,2106-05-27,6799,129181
XKpkB,2059-02-09,8833,291489
IQIoQ,2082-07-06,5633,45064
Pqibt,2073-01-03,2044,102200
QLYru,2028-06-29,3966,71388
prNjp,2091-11-27,3322,69762
ywDgw,2028-04-24,3504,77088
EOuGi,2093-12-21,3961,336685
qGCvQ,2064-01-01,7605,745290
IwMFG,2056-09-20,2613,120198
RNCWl,2036-03-29,3060,100980
iufYB,2106-10-13,2204,39672
anlBU,2112-08-21,3610,39710
SPPBt,2042-06-13,8024,377128
uDaMI,2059-05-31,5769,259605
abUtW,2049-07-22,8209,714183
bceYY,2093-08-30,6328,120232
yIpfP,2024-06-04,3480,247080
iapZh,2074-04-15,5516,408184
xqxiX,2088-01-09,4122,284418
GpVwe,2065-11-15,7057,381078
TfCjo,2056-11-22,6332,506560
uSIuL,2121-07-19,2892,95436
DKhMG,2065-11-29,8602,120428
UMzIr,2099-05-11,5836,507732
JEcPe,2034-03-12,4744,403240
dHOWb,2076-05-14,7008,609696
MTtET,2063-10-03,5429,92293
cDvSm,2070-12-24,3386,237020
YqlzQ,2104-10-09,4914,132678
TIIHZ,2091-09-24,7049,56392
tQEig,2054-01-01,4006,256384
zEpHg,2064-07-22,6211,298128
EJFNk,2057-11-13,6307,485639
AvbxV,2121-06-04,2503,147677
HpTWl,2058-02-21,8164,506168
QCjmN,2098-01-10,3910,332350
tzeZO,2046-06-20,8996,458796
Kwcjp,2123-01-14,6922,408398
pcROx,2052-05-18,2181,43620
gAMtd,2114-02-26,8470,728420
VjKsx,2070-05-23,2978,163790
svunt,2052-07-05,9068,272040
YuwRT,2084-04-30,3988,307076
hPeiL,2121-03-22,4568,333464
uadTG,2086-07-09,5696,239232
CcTQy,2079-11-03,5363,514848
MfVCP,2078-11-15,8925,258825
gfSXb,2095-01-12,7234,622124
GPemI,2082-10-22,3888,178848
LohWj,2091-01-10,2916,119556
AlHDZ,2049-03-26,2451,161766
rykeP,2087-03-25,4986,124650
hAfge,2118-06-14,2707,24363
HMraQ,2101-07-26,8492,314204
eRGZG,2025-06-10,3522,130314
BzeNi,2073-03-04,3728,242320
dnagi,2083-12-22,7802,553942
JIrDE,2036-04-27,5613,39291
hYddv,2064-02-06,9933,893970
NvIxY,2052-10-12,8267,198408
geUiu,2119-03-09,9193,505615
vFTOt,2035-12-20,7110,711000
rLEAw,2049-02-17,3922,360824
jTOEa,2081-09-23,9622,240550
UufKk,2106-02-05,6142,270248
NaMdF,2051-07-07,9046,452300
vGgMR,2066-12-25,3582,340290
