StoreCode,Date,TotalSales,TotalAmount
TbVIw,2093-04-11,2083,12498
FCIWC,2043-12-29,7042,288722
wAqsT,2064-10-17,7725,764775
UmHsj,2063-01-07,3503,280240
aOMVv,2092-09-23,7108,191916
DgKsH,2083-08-27,2893,176473
XAQvR,2116-10-22,2009,144648
VMttA,2081-06-13,4223,105575
RMmcx,2051-05-11,8081,105053
fGpJo,2034-10-29,2897,144850
gQLfK,2048-04-30,7879,543651
NwOBS,2114-06-04,4302,309744
vpVkm,2069-04-14,6559,321391
BvaxX,2114-06-10,2830,263190
WkQEr,2044-02-19,4048,121440
NEJMD,2100-12-27,6394,281336
iWElQ,2088-12-31,3411,163728
uBeRU,2099-11-14,8050,330050
IGvms,2030-10-09,3626,97902
QtidG,2050-02-13,8438,708792
QAbBt,2095-03-15,8208,681264
GlqCH,2037-05-09,2456,230864
clIpF,2063-02-15,9768,908424
hgYlA,2094-05-04,5257,199766
GXuAF,2104-12-21,2167,179861
aTYKa,2122-08-15,7130,663090
jDKYr,2061-11-17,2592,215136
HpDxV,2099-10-22,2812,33744
yKFQJ,2092-01-29,3196,95880
mYRzy,2063-08-26,3766,376600
YbrVf,2063-07-21,9752,409584
OnxjQ,2082-09-30,2373,130515
TSqRr,2090-01-24,9596,575760
NDtjR,2123-09-05,8815,520085
kPsmd,2104-01-19,9156,357084
GeMWZ,2100-02-11,9295,334620
Dgwbu,2058-01-01,3788,196976
RJOUN,2095-09-17,4310,228430
KOOGk,2058-11-21,3119,99808
etwzA,2056-02-01,3476,24332
gkJwL,2028-12-19,7551,468162
TkCEQ,2067-04-19,7576,83336
mfVba,2064-09-02,3753,307746
iVjoX,2093-10-18,4553,36424
xNjcJ,2039-11-08,9766,126958
GQUGT,2025-06-28,3819,126027
YaHYp,2076-02-03,2428,33992
XPLIp,2079-05-30,5361,203718
KhXqf,2028-02-20,7235,578800
nBQnc,2049-01-10,6910,380050
TbFwW,2035-01-15,6458,639342
kNhde,2091-06-29,8491,135856
dhFID,2115-04-08,2107,61103
EZiaQ,2039-12-01,3716,111480
sLFmF,2038-09-28,3315,301665
toqFu,2066-04-20,2969,279086
PdveO,2103-09-02,8296,564128
BzZTV,2044-04-18,3138,134934
khBfg,2114-10-31,9183,651993
Brbyo,2029-01-15,4148,87108
hxCJQ,2102-09-28,2540,25400
PXenY,2054-12-22,2775,163725
cwtDX,2102-06-06,5123,404717
eUPbR,2093-10-19,8790,123060
WmlnQ,2076-02-26,4704,413952
kOlaN,2024-12-25,3420,34200
yrQct,2024-01-12,2924,254388
WJdpA,2121-08-11,3900,195000
fXWVR,2029-04-03,3392,57664
NMxTB,2028-09-12,5870,440250
pUtri,2056-04-01,8008,336336
wnZIE,2053-10-16,8530,110890
TgYFa,2066-10-28,4922,44298
aNprq,2047-08-02,2954,180194
FLcJk,2122-04-10,2026,115482
DsvRZ,2030-10-01,9620,67340
MUHIO,2030-09-17,6678,661122
PnQku,2081-12-03,3796,353028
auapI,2075-04-03,4398,123144
OgydP,2103-06-22,3018,123738
zFXxM,2057-07-01,2446,188342
zQzLp,2106-12-15,7951,39755
FIAJK,2049-12-05,2729,128263
fhhcY,2043-10-07,8453,735411
zghcv,2062-01-24,3201,262482
KIJls,2103-10-08,8928,669600
wdpvP,2034-12-02,8694,356454
fFXEw,2109-02-01,2214,104058
qYLhG,2028-12-13,3831,226029
VuEHV,2069-06-13,2234,198826
GlgRx,2035-05-26,4228,131068
nvdSW,2047-03-22,6471,174717
kOoCc,2118-05-07,6772,108352
UbVdI,2037-06-04,6240,293280
NssPe,2078-01-10,4551,136530
xFuoR,2073-11-22,9350,243100
DTMgX,2116-11-05,7894,742036
mlJlb,2058-07-26,8748,402408
ymBoG,2044-08-14,6515,358325
IaTIL,2059-09-16,3558,96066
RDRbk,2111-01-03,2623,118035
PEdzJ,2108-08-28,3733,279975
uvYKG,2060-09-30,5110,388360
kaKpY,2081-03-21,6589,177903
SeXAD,2079-04-09,4111,287770
QMmbL,2067-09-22,9117,364680
AGZKo,2099-04-08,6655,279510
TScRb,2070-05-15,8637,863700
KGAMJ,2084-01-22,8156,399644
JViUc,2075-04-10,6577,513006
KAhnw,2068-12-02,5698,56980
xhPHG,2101-04-18,2183,192104
ZSErb,2094-12-07,3573,160785
PuWMA,2101-08-08,3230,16150
IXpTk,2063-03-22,9314,186280
soqBT,2053-08-25,2123,82797
UYTSr,2035-06-11,3020,75500
cfLcc,2106-10-26,6984,321264
LCmQP,2067-09-04,5786,260370
zQebo,2041-10-29,8228,460768
hWvFA,2072-02-04,2488,22392
tqpRp,2095-03-18,8898,97878
hUecU,2065-04-07,3932,290968
wyZhm,2034-10-03,2816,137984
EOVmQ,2041-12-16,2315,62505
wdJWS,2120-04-17,4433,270413
vVlLg,2053-02-07,2712,13560
dvYIP,2086-03-08,7975,733700
EYsXj,2109-11-15,3662,234368
IJRUx,2090-03-27,9036,370476
BQvxj,2048-10-24,8125,56875
MZeaV,2100-05-21,5217,36519
GdwjX,2108-10-19,9147,173793
XzDRI,2112-11-16,4684,220148
SfoCb,2083-03-15,6307,195517
XHZpl,2043-06-19,9190,349220
qhGWw,2071-02-05,8631,500598
EyAMJ,2036-01-30,7088,616656
cOkai,2045-09-08,6841,259958
ErNKN,2070-10-27,2540,116840
LUZXk,2115-12-13,4391,403972
LCbTC,2103-12-17,6853,520828
aFBqj,2095-11-13,4558,72928
LgLtU,2088-11-16,4225,333775
SVJuK,2083-06-16,4418,366694
VgqlC,2068-09-18,4029,217566
lNIwZ,2076-08-12,3003,261261
nrDwj,2117-04-04,8894,809354
mTYLg,2052-11-09,9427,603328
kZqaY,2105-09-04,3773,196196
biUrp,2113-12-14,2914,166098
dySwt,2108-05-26,6609,244533
nXTSo,2060-09-24,2092,31380
NYJYP,2088-03-02,4340,182280
TdqRz,2038-06-14,2144,126496
DLuNM,2056-07-04,9337,616242
iOdxH,2062-01-12,2738,27380
gKrAl,2099-03-23,6251,168777
qjOML,2101-11-03,7180,236940
vzFzF,2030-04-07,7888,512720
IedHV,2063-06-21,9530,676630
eZrvP,2030-08-16,2437,204708
iflfM,2067-03-15,6398,31990
ylIMC,2042-07-31,4684,346616
VMeqN,2061-07-02,6432,501696
AwOZr,2049-05-17,5326,489992
SiIRG,2055-04-11,3681,47853
KMQJh,2061-03-19,6334,63340
ZkYJi,2047-03-21,8336,150048
QivYi,2065-09-26,7623,121968
jdRdI,2110-03-13,4786,62218
dlRPu,2024-08-05,9135,876960
AEzua,2044-10-02,7679,191975
udeoO,2061-08-29,6551,301346
tIbkH,2085-03-26,9461,368979
jnckU,2100-05-31,8798,844608
UqKHU,2066-04-22,2836,19852
fvvzF,2088-05-14,4879,263466
ubBvJ,2116-07-07,9317,829213
jcBKP,2063-10-19,2317,50974
MZufH,2066-04-17,7119,498330
leBWA,2057-05-10,6703,315041
FZkIh,2044-11-02,6008,546728
QcxGX,2087-03-12,2521,224369
OYDFS,2035-02-24,8583,446316
CWpDO,2038-07-13,9813,343455
yMpVe,2041-03-06,8203,246090
NHPBK,2098-04-04,6044,193408
BTfXS,2082-07-10,3343,153778
GYwgd,2103-11-09,4278,51336
SJHSM,2052-04-05,8876,541436
eaOwZ,2047-08-03,8470,499730
GegCn,2040-06-09,8916,748944
CVdHm,2069-07-09,4828,72420
piDSU,2035-05-04,7112,469392
uHFdq,2029-03-05,7125,171000
VBvsZ,2086-07-03,7016,231528
OaonV,2045-12-07,2379,195078
WxCuC,2080-03-19,9214,718692
lrdmQ,2072-09-28,2751,184317
XDBOn,2099-10-19,9039,424833
zKiCg,2038-12-26,3234,135828
GhWjC,2091-12-15,7627,610160
rLgcW,2036-09-11,2102,134528
Kmhev,2058-08-07,2619,26190
JMnTL,2025-06-09,4684,337248
tygbv,2057-09-18,6195,433650
KSaTN,2061-08-22,2925,245700
kYhLY,2047-12-12,9511,66577
IQpeV,2050-07-07,8179,572530
SSGhM,2047-04-19,2290,52670
qMQqC,2027-12-03,9522,599886
iaKlv,2081-03-16,6784,671616
uTDfX,2106-01-30,9443,160531
EywWq,2119-03-02,5041,161312
YsTui,2064-11-08,4470,447000
KNCJS,2089-07-25,4955,188290
WuKsx,2080-11-05,5743,63173
ANVEy,2065-11-25,6348,380880
UWaYX,2033-03-26,5539,404347
ssYLB,2111-06-19,9441,84969
setOB,2113-02-18,9146,118898
hsrSA,2095-02-19,7294,94822
kqluk,2076-08-11,6331,151944
JYZuR,2091-03-08,7841,274435
STRTS,2032-07-06,2714,225262
qTePA,2050-07-25,8107,575597
mSMBw,2118-02-21,2056,102800
dDwYL,2054-07-12,7969,39845
Xgsru,2037-03-31,7655,421025
ZetEh,2047-08-08,5667,96339
vlvxB,2085-12-14,5840,181040
PGFlN,2091-03-06,6461,193830
hwJkd,2106-06-05,6272,125440
jtVyk,2071-04-13,2364,172572
rbgKb,2102-11-24,4489,287296
DUdIG,2078-04-12,4028,72504
GYZVK,2114-12-05,6862,446030
QliAf,2068-06-05,6408,429336
NlLfn,2052-01-11,2415,227010
tmKjH,2098-09-30,6084,346788
kqimz,2034-10-08,8459,279147
slAfl,2029-12-04,7843,556853
Vahai,2052-04-06,5901,147525
tXPLn,2107-04-11,5062,308782
ePGqv,2093-05-05,4168,45848
zCCRP,2084-04-08,4364,397124
hMOUE,2069-12-13,5943,219891
ntrCa,2042-01-22,9615,605745
GmWQr,2116-01-20,6581,513318
egwMA,2111-10-17,3976,333984
HaEgD,2041-03-08,9360,65520
xdCJc,2092-04-20,9833,619479
okJyN,2073-10-26,2341,206008
ThPsv,2070-11-16,4121,111267
VWPwm,2107-06-17,9825,461775
UdIGN,2061-11-19,9119,556259
rHBoM,2109-04-29,2778,233352
AjNQi,2049-10-22,5903,242023
nHGfU,2037-04-29,8265,272745
vwXuA,2038-10-22,2296,89544
ZJRDH,2079-10-18,2372,68788
KNnBR,2070-10-21,6625,205375
JubAv,2032-01-11,9125,401500
MJXcE,2100-12-03,9964,99640
lzuFZ,2085-05-13,3335,176755
NbkzT,2100-01-27,8067,217809
dbLLF,2063-07-26,3463,103890
CGXWX,2032-02-06,8498,832804
Lnbox,2121-08-01,4229,135328
OOCWw,2024-12-27,8937,232362
oJjpd,2106-04-09,2789,220331
gEHsH,2035-12-14,9859,276052
wzYak,2093-03-16,3989,303164
zgXpN,2089-12-16,8068,330788
oyfDZ,2082-02-05,3331,276473
OKaQl,2075-10-15,9208,285448
rNDTc,2053-12-11,7120,163760
vZRdZ,2093-02-28,5461,491490
PEvtn,2035-08-19,8804,589868
sYwQV,2098-12-04,2256,92496
KBwCt,2113-06-30,9868,799308
mPuGW,2047-01-05,6173,92595
yTBDy,2099-05-27,6680,334000
CueVE,2071-11-26,7076,650992
qkxue,2057-10-10,9388,779204
LYhDl,2094-05-18,8796,668496
gndlW,2093-11-16,9353,888535
Lmlko,2037-12-06,7696,638768
JWBfD,2043-04-11,9177,348726
bIJKs,2032-06-02,5409,243405
wqsBh,2091-12-10,8278,41390
UcLrz,2088-12-10,6018,48144
QOSbc,2033-10-07,8376,142392
sMqHg,2123-08-22,6541,327050
ehiBf,2087-03-31,4230,317250
ddZJd,2076-03-16,7685,169070
CrzOh,2034-09-06,2409,86724
RDaEM,2092-09-15,2970,151470
djmvH,2025-04-06,9197,331092
ndGUZ,2078-02-23,8319,598968
vOfCn,2033-02-01,5828,332196
BTaZB,2045-10-03,5744,453776
Bxwxe,2025-09-08,6977,293034
aaCPZ,2035-12-05,6532,189428
BlIdp,2064-09-11,2158,125164
VBYtQ,2110-03-04,9002,207046
ZpOOw,2078-01-15,6080,285760
fRyHQ,2045-10-23,5041,262132
ttEre,2049-03-05,4482,313740
XfzNT,2090-04-01,3541,198296
KFoSd,2052-12-10,3360,23520
WTDQv,2058-11-29,8520,715680
MkNMD,2052-01-24,9583,287490
KBamU,2041-03-28,2565,53865
xViNc,2061-10-25,8886,790854
gKIyA,2062-09-10,9388,788592
OdkJD,2028-02-08,2445,48900
zxAJF,2034-09-26,2389,200676
Igdvq,2038-02-13,8409,243861
wiIhA,2103-06-12,9742,97420
FnFgI,2023-04-19,2728,30008
wJMYW,2074-12-24,5768,397992
mjplW,2025-09-04,2367,111249
eDTeH,2060-04-14,9425,377000
TIOBi,2025-02-13,3674,194722
xwKsc,2109-01-23,9714,485700
stMiO,2077-05-23,2170,30380
HawXD,2120-03-28,8224,106912
rfDaa,2074-02-19,9935,526555
OXAud,2051-01-28,9433,415052
lglks,2045-06-12,9998,259948
nTacC,2087-07-19,9111,373551
SeDoA,2088-05-09,2657,159420
TGccw,2043-03-27,4480,98560
XBWmR,2077-10-26,4878,380484
gykMD,2105-04-05,7507,480448
wEQqZ,2040-08-06,8721,43605
NyJnU,2057-12-21,3709,244794
DXhHc,2113-06-17,4755,128385
qDvAh,2120-11-11,2138,190282
nUTHk,2093-01-27,3892,198492
acGxm,2062-04-20,4963,397040
shnja,2028-03-01,6481,635138
KFUGw,2088-01-22,5489,406186
UDpYo,2093-01-07,8976,143616
LplpW,2050-02-14,2578,154680
aZUOR,2045-12-25,9798,578082
FWGHn,2109-07-31,3625,79750
LtwFp,2028-10-29,3253,204939
bRHtm,2072-11-03,8389,125835
MkghG,2085-10-24,2781,203013
Ikadb,2120-08-12,7148,686208
HZIVT,2082-08-21,4704,174048
WDVmp,2104-02-18,6484,175068
ozDIX,2075-06-15,3393,145899
qIDXq,2054-08-22,2638,203126
CTQfN,2071-07-19,4053,174279
QgAhx,2102-06-14,9642,568878
slAcJ,2046-03-07,6970,209100
vmrLU,2045-07-09,3190,213730
yTHEh,2123-08-05,2306,66874
lGoVa,2029-10-08,3205,233965
IRJuG,2023-03-18,7802,132634
psBFq,2041-12-04,3892,303576
VbuxQ,2029-05-19,4696,234800
uKndT,2049-02-01,2722,95270
fxCIy,2040-06-11,3035,264045
zGyGG,2123-09-23,3833,95825
uAkbh,2025-07-09,9888,138432
EwABN,2079-08-19,9385,178315
bxvtl,2069-09-30,8008,424424
mqxxj,2059-02-21,4149,91278
tsOJz,2046-01-30,4353,60942
GzhSX,2028-12-12,8512,289408
kvryu,2090-04-13,8065,137105
ZwgUp,2064-12-27,5469,525024
NUeWz,2101-11-10,9976,339184
vKyIK,2053-10-09,4812,409020
AmWQO,2023-07-30,2661,202236
fQyRo,2044-05-22,7792,148048
hjPHN,2065-04-12,5259,184065
POqse,2041-04-07,6765,351780
EVDgI,2105-01-07,2644,66100
IPcfn,2090-06-08,8297,116158
MeMGs,2076-11-11,2321,69630
jAhpX,2079-08-09,9209,865646
uGDff,2059-01-28,2171,36907
gOkdO,2091-11-03,6341,488257
jWIre,2043-12-03,3877,376069
fHpMI,2036-04-28,5651,559449
lVMVN,2041-02-05,6842,294206
GSRWU,2053-12-16,7467,149340
idOvW,2097-10-24,5340,181560
VWqbE,2105-12-02,2127,68064
vLmKV,2058-12-22,7286,182150
aWOOV,2042-10-12,2731,196632
kRrkx,2072-05-12,3253,55301
QkEUL,2054-12-25,2672,192384
uFpQH,2081-07-01,9048,551928
rkxtL,2078-12-07,4614,267612
talwS,2112-11-27,7387,228997
UaAMB,2034-04-24,7600,273600
UAeYW,2077-01-02,4611,101442
eyUEn,2102-04-26,5649,220311
PjnUz,2028-09-02,9045,832140
ODyWO,2051-03-12,6347,69817
VHTBY,2122-11-11,6610,125590
qfuvj,2049-02-05,5794,475108
GWKlk,2086-03-15,6359,337027
uDRja,2098-01-13,7572,90864
xncbm,2093-02-17,5758,287900
QqxEp,2057-04-10,3419,75218
QrNwO,2067-03-04,5916,390456
Sahxf,2028-01-03,6773,379288
oRlni,2046-08-25,3363,16815
pWhCP,2045-01-14,7163,393965
nYIib,2094-08-02,4231,105775
lDLzU,2030-10-14,7328,659520
HSBSH,2073-04-20,8680,720440
Amagt,2026-01-04,4980,463140
eZQuo,2079-07-03,2676,208728
oUUDg,2100-03-04,7346,646448
CbeQK,2083-07-03,8968,421496
ZBfsh,2061-08-30,5361,461046
FvhES,2076-07-02,5342,512832
ldomP,2035-08-05,5439,81585
QnFtv,2077-02-14,8784,377712
eQHIq,2081-12-13,7352,507288
rhihY,2112-09-15,9198,735840
ScgLy,2084-03-27,5171,310260
TxJsD,2074-12-16,8475,144075
XgfTL,2103-05-12,8904,445200
esjbO,2110-02-28,2698,269800
puVXA,2035-09-22,3417,58089
rEUwW,2025-12-07,8200,459200
hAomW,2068-01-25,4735,298305
HtCeM,2039-06-01,9970,478560
AhDNA,2052-05-08,6347,463331
KErsa,2119-07-31,2992,236368
bfbuU,2033-07-28,6398,38388
crBFQ,2065-05-10,4743,308295
mFdLN,2048-03-03,8267,264544
CVBrm,2027-05-01,5929,171941
qDQip,2051-07-28,7749,666414
KUxkt,2044-03-13,7935,55545
qQbgw,2023-02-04,9955,696850
FBeJv,2091-01-29,8194,803012
kJFpB,2072-10-18,2528,35392
glKdt,2096-02-15,4683,276297
Tocnf,2030-04-11,3374,283416
JcCWb,2090-07-05,9090,645390
pXHPq,2059-10-20,2829,67896
iRpPc,2091-05-06,2523,22707
CjhMA,2097-05-17,2304,158976
mwCWY,2077-02-12,7706,724364
BfPZz,2106-01-09,8967,538020
XAFCB,2056-08-11,4660,363480
hQLuY,2115-05-26,5392,43136
bKFVJ,2105-01-18,9815,98150
cCncM,2039-01-30,3942,70956
NmlOX,2068-10-30,8270,165400
Gmust,2120-06-16,2809,216293
Rxykd,2029-07-21,7840,540960
oWaGI,2067-07-26,7603,266105
RsycJ,2085-08-16,2296,181384
RLIcT,2087-02-25,5076,274104
xzYdQ,2106-11-10,4359,387951
vDyzg,2108-08-05,5390,398860
UlCVn,2059-11-10,4230,359550
FzEpU,2057-07-02,9969,239256
yBIot,2033-09-12,2191,48202
iyptw,2057-06-04,7451,305491
xutyH,2110-08-11,2862,80136
yJMiJ,2092-03-25,6544,530064
NDifr,2057-01-19,3087,219177
RLjJn,2057-01-29,5660,418840
ufPuW,2083-06-30,8683,86830
SLgwX,2053-03-14,7011,77121
NAEvs,2027-05-01,9305,893280
eABiL,2054-04-15,5099,142772
fQuLm,2119-04-24,2785,175455
ldnYd,2082-01-12,9335,504090
ltiCp,2058-07-11,8710,635830
HnpRj,2120-12-29,5338,496434
OTaJQ,2066-02-04,6720,631680
ISWmm,2097-01-24,7119,56952
DahmV,2059-12-13,3345,20070
nNdzJ,2095-05-15,2019,149406
blkyR,2096-05-21,8501,331539
WOYco,2032-01-22,8907,204861
pzkIS,2100-10-29,3245,100595
qeYBQ,2039-01-06,5129,328256
voZEK,2117-04-24,7143,250005
rpnBO,2046-01-20,7000,441000
ZVuTI,2023-11-08,2029,133914
BtlKJ,2117-02-21,8359,50154
RbQBt,2106-08-13,8339,41695
mZDVM,2101-01-25,2524,161536
SaNNh,2060-06-24,7733,626373
Ksnvj,2091-10-11,7993,623454
NlpJP,2044-05-13,4286,51432
qDBKc,2066-02-27,8149,627473
ELRhJ,2074-08-26,9113,373633
mZpJm,2034-05-22,3635,356230
Myijg,2083-06-29,6651,199530
HESXi,2075-02-12,9813,755601
zmKuF,2035-11-19,8828,150076
Zhwqx,2092-09-08,9477,653913
mrMBd,2078-03-31,4595,450310
gRnNs,2110-12-29,4503,301701
AEaYi,2123-01-24,3043,39559
auACm,2028-04-17,7368,198936
uxZcL,2064-05-12,2105,50520
LLHRI,2053-01-06,4145,393775
Gfuml,2039-06-09,8344,308728
xpWFE,2023-03-01,9749,272972
hzYwn,2090-07-28,6217,267331
asrDF,2024-02-24,8448,506880
WqXEo,2071-01-03,2628,131400
UzyND,2062-11-30,7172,251020
VfSTP,2069-12-22,6617,46319
KICbe,2099-07-08,2244,188496
arcPj,2051-11-04,3216,122208
xuXJD,2073-04-23,3166,193126
LncVn,2123-02-13,4934,24670
DpLms,2051-02-14,4747,237350
ukbYT,2111-10-04,4367,318791
LUaMu,2053-06-16,3579,110949
HlQhV,2102-10-14,6075,188325
xqytA,2084-05-19,9849,975051
yRrjt,2105-10-28,4270,409920
qnaRz,2104-01-30,6431,520911
bLEdL,2098-12-13,6312,448152
nBWsX,2024-11-16,2632,231616
YEDdv,2046-05-04,9726,320958
Huqaw,2061-01-09,6505,58545
VEMDU,2095-12-21,9118,310012
ScRaF,2110-04-09,7324,36620
IkEWb,2105-06-25,9412,254124
yUAkF,2059-01-27,2973,121893
vmMwF,2065-12-02,5167,506366
CxgDi,2109-08-17,7887,370689
EiFLE,2087-08-14,8843,353720
vebAI,2062-08-10,2787,52953
hjmEW,2027-02-12,9297,232425
XwqDz,2042-01-10,2011,36198
oTQNK,2122-01-16,6572,624340
yfCFT,2025-05-19,3567,24969
sqipH,2030-07-21,6570,282510
vKHum,2076-05-25,8373,184206
GJYlu,2058-05-25,6170,277650
XsQNB,2030-03-12,4812,245412
XyNYW,2083-05-18,3389,288065
KfNPE,2058-01-07,7175,530950
zWLjt,2025-06-12,5337,496341
LBZOO,2080-08-15,7753,62024
jBUyx,2091-07-09,6497,337844
BkcIO,2061-11-05,9862,749512
npohD,2105-12-28,5896,395032
oHlSy,2099-05-27,5618,174158
ORjNJ,2093-07-26,7919,562249
nMeRc,2056-08-01,4484,304912
KPZsa,2038-05-16,3187,152976
HjFMY,2105-08-08,3570,178500
ZfISm,2040-06-07,2196,147132
xdQSe,2055-04-22,3301,135341
WZjPt,2048-09-22,5502,379638
uJKMn,2068-07-11,9022,523276
ycZWf,2072-05-06,2343,65604
jzDgS,2066-10-21,7592,227760
ThCjH,2044-03-04,7357,426706
LHQkS,2058-11-05,4104,320112
sEorK,2048-08-16,6210,248400
mlKgn,2072-09-10,3886,93264
wywHO,2115-03-18,6253,137566
YBGmN,2047-11-20,2806,258152
jBTfn,2048-02-03,2545,53445
NxHAX,2082-05-01,3032,175856
BtXrB,2119-04-24,9834,944064
SIGvq,2071-03-25,2930,43950
YUuxM,2058-12-20,6429,231444
lIxwY,2084-04-13,2680,209040
WRTEU,2116-06-17,6693,448431
aYZse,2063-09-17,8137,48822
uGymu,2079-09-15,5383,489853
bdVkY,2104-03-26,9050,760200
xxxdQ,2112-11-24,9801,215622
TEoKF,2029-09-24,5819,325864
TqvHY,2049-06-14,6232,610736
YrCmK,2099-07-27,4474,286336
AyODv,2068-08-28,7267,704899
SLGvg,2095-08-19,2409,161403
xYRIJ,2090-11-18,3448,210328
mQdRc,2026-05-21,2431,162877
PTuRg,2058-11-12,7051,634590
sBYvZ,2077-03-04,8861,336718
obwvs,2035-12-11,8783,210792
FvafL,2082-04-15,5496,192360
Lophj,2059-09-09,7238,238854
kIGjc,2036-07-02,6148,30740
hzhfC,2099-09-22,5167,134342
VcTBw,2052-03-16,8286,530304
SJmMg,2087-09-25,9788,68516
eFaAS,2085-06-18,2054,141726
GAZpr,2093-03-11,9630,654840
RzlSK,2027-12-24,7486,509048
WxaxZ,2094-10-14,3934,82614
VwQUS,2083-04-30,2665,218530
wGTkG,2041-06-09,7824,39120
xhwRj,2085-03-01,3536,123760
SJElI,2026-07-21,6008,444592
KUzqX,2042-12-11,2969,89070
aPylH,2123-12-13,6770,433280
meNtD,2095-03-14,8876,168644
pIQTk,2101-02-25,9764,634660
ExDQm,2080-07-30,7202,309686
bXRMv,2067-01-10,5512,402376
yBnce,2123-08-22,8021,120315
scuvi,2047-11-14,6464,109888
pgqEq,2049-02-05,6878,364534
ytYLT,2072-09-30,6113,501266
LDiYP,2067-05-04,2415,202860
WKkXA,2061-04-07,2265,174405
ABviR,2031-09-02,7062,557898
hJegb,2031-03-28,5637,39459
HKTiq,2032-08-27,2240,109760
OHnow,2105-03-14,6922,616058
FlrAk,2029-05-03,6989,489230
RFgpa,2041-10-14,3877,85294
saQBN,2092-09-29,8874,851904
Jkjcg,2054-04-17,9786,733950
nPQjP,2033-02-09,2277,97911
NdXau,2056-08-24,3653,200915
eNHsM,2026-06-15,7993,247783
ntjoe,2029-12-23,5772,450216
uJhPn,2116-06-29,3681,106749
AXiBL,2045-03-26,9733,399053
CqZhn,2040-07-15,2927,131715
CYcPN,2073-06-20,5203,405834
DpXrY,2075-08-10,2529,96102
JZmGM,2087-03-15,6559,72149
NAqcA,2061-07-02,4150,161850
lTPEo,2033-11-13,6890,544310
sTXYe,2095-12-04,4582,192444
gsXOr,2120-12-10,2708,184144
YRwUE,2066-07-13,5659,311245
RHAuO,2120-05-05,6514,71654
INYMj,2120-09-28,3562,163852
qNgVE,2122-05-27,3824,298272
bPUCM,2028-11-04,3760,56400
NyHOc,2093-02-10,8793,633096
pwnlB,2102-03-02,6871,501583
jcBdh,2122-05-20,2053,151922
byOjC,2078-03-22,5494,499954
AaqJK,2087-10-18,4492,408772
tzcPa,2101-06-16,5491,477717
Hkqpu,2023-08-13,6926,415560
Iizvd,2055-11-11,5725,257625
RDqil,2046-05-07,7708,485604
uHVWC,2032-05-20,6127,104159
RJhmE,2041-12-25,9328,65296
XvqqP,2111-12-15,5220,193140
xWhJf,2040-10-07,3908,273560
yGLBj,2073-07-10,7573,537683
dNYXo,2091-01-10,3154,44156
synBh,2037-02-06,9655,820675
hgXTv,2081-12-05,6559,596869
QscgK,2034-03-09,2965,115635
uDZNS,2085-12-23,9157,109884
gYdPd,2029-07-09,2633,163246
swMcN,2030-07-17,7616,380800
huOCi,2035-01-13,6066,103122
XKpkB,2039-10-15,5861,275467
IQIoQ,2121-10-25,4881,370956
Pqibt,2055-01-22,4361,61054
QLYru,2039-02-09,7470,171810
prNjp,2033-05-04,5410,541000
ywDgw,2115-02-22,9729,681030
EOuGi,2054-10-19,8809,449259
qGCvQ,2105-01-17,4192,331168
IwMFG,2099-09-22,9193,524001
RNCWl,2123-04-18,9726,943422
iufYB,2072-02-02,5587,61457
anlBU,2082-10-26,9008,108096
SPPBt,2100-08-14,6238,399232
uDaMI,2113-10-22,7299,87588
abUtW,2101-02-24,4968,144072
bceYY,2101-02-25,8617,258510
yIpfP,2050-07-27,7898,292226
iapZh,2071-08-28,6213,391419
xqxiX,2095-10-02,9024,622656
GpVwe,2070-04-03,5696,159488
TfCjo,2068-09-18,9657,96570
uSIuL,2051-03-28,3235,103520
DKhMG,2074-04-16,7032,696168
UMzIr,2105-02-23,6598,191342
JEcPe,2088-09-22,3209,308064
dHOWb,2055-08-03,5940,100980
MTtET,2090-01-29,8920,258680
cDvSm,2100-06-29,5557,72241
YqlzQ,2091-11-26,5004,250200
TIIHZ,2086-07-23,6882,557442
tQEig,2024-08-14,5277,84432
zEpHg,2072-05-23,4723,103906
EJFNk,2092-01-20,4331,181902
AvbxV,2118-09-10,6168,333072
HpTWl,2061-01-27,6061,563673
QCjmN,2052-04-28,9574,210628
tzeZO,2046-06-17,7343,609469
Kwcjp,2111-06-18,8626,836722
pcROx,2122-07-03,6311,624789
gAMtd,2087-07-23,3423,116382
VjKsx,2060-05-28,4879,131733
svunt,2086-05-28,7001,147021
YuwRT,2029-01-24,3950,391050
hPeiL,2119-03-07,5674,85110
uadTG,2023-04-24,9786,440370
CcTQy,2093-06-13,7550,702150
MfVCP,2095-10-07,9703,436635
gfSXb,2037-12-13,7669,529161
GPemI,2045-02-19,7874,299212
LohWj,2081-07-28,3696,170016
AlHDZ,2046-02-08,7508,495528
rykeP,2081-07-17,7925,586450
hAfge,2093-02-06,8359,309283
HMraQ,2106-11-21,5519,82785
eRGZG,2073-11-29,3354,40248
BzeNi,2067-10-15,6158,73896
dnagi,2043-05-31,3052,195328
JIrDE,2087-02-25,9609,893637
hYddv,2096-10-26,8143,692155
NvIxY,2113-04-02,9899,494950
geUiu,2073-11-27,2593,25930
vFTOt,2038-03-17,9224,396632
rLEAw,2096-06-17,3830,340870
jTOEa,2059-01-12,9802,156832
UufKk,2037-11-10,3762,173052
NaMdF,2063-03-29,8987,341506
vGgMR,2039-01-02,8667,641358
pqzjt,2049-05-13,9157,228925
qoWVi,2095-03-14,9568,162656
