StoreCode,Date,TotalSales,TotalAmount
ueVpT,2115-07-01,7172,451836
kARRM,2104-10-15,8077,298849
HeRgG,2074-01-25,4849,242450
KtVeF,2109-05-21,4521,438537
TYMCc,2055-12-11,8928,678528
rPlyx,2122-05-01,4307,284262
RwoJX,2033-03-02,7756,635992
RnfWE,2078-06-09,5890,276830
dLNJC,2039-05-03,4770,400680
wRVSD,2043-03-22,5657,560043
naVXO,2112-04-10,2796,265620
Vhrir,2063-07-07,8882,159876
xnqgV,2089-08-15,6523,65230
UAlSz,2069-12-05,2679,61617
soSos,2032-05-11,7935,476100
pBadJ,2085-11-08,5393,75502
DiAjh,2112-08-07,2816,247808
MGHhA,2115-11-02,9584,488784
rWKmx,2104-03-09,5919,319626
JuHHk,2035-06-19,9981,59886
gosJF,2108-02-12,8120,552160
wEXNf,2106-05-11,3171,215628
erENa,2099-03-29,4288,420224
KIYze,2084-07-04,5614,336840
ZITXO,2037-05-23,9040,379680
ukwKz,2076-09-19,4260,238560
fROpz,2083-08-17,3318,19908
SOpJC,2042-09-04,7031,330457
dEUJN,2052-07-13,2789,184074
SIymk,2116-03-29,4105,291455
dGlTK,2024-07-28,2312,189584
rKzml,2123-04-22,3841,119071
lbbAI,2054-02-05,3635,356230
DJjpR,2042-09-30,6968,355368
hejzM,2055-01-04,5720,188760
oZZEy,2032-06-21,8070,742440
HytDf,2045-05-20,7764,108696
ImKgR,2027-10-04,3222,135324
bzqhj,2056-08-04,2420,118580
JtNFm,2038-10-09,8970,789360
gIBGn,2083-02-19,6044,350552
BYHfs,2120-05-14,3586,150612
jSYfC,2089-05-13,6545,163625
XfDRz,2065-07-15,2429,128737
wuyow,2058-08-22,4460,75820
GhoWI,2025-05-06,8424,395928
LWALp,2088-12-22,9097,609499
kImZj,2046-07-26,4814,62582
xUZHW,2025-05-16,9629,568111
XHXCu,2030-09-01,6652,332600
LrRYP,2028-12-14,4697,469700
ZTCzx,2123-01-04,4568,255808
GaflA,2037-06-03,3863,185424
xXQVx,2099-04-18,2715,165615
yoPMM,2122-10-24,9116,756628
fnifp,2071-06-06,7474,209272
UBiHD,2049-11-02,8194,532610
pHkIy,2068-02-11,8018,320720
hAamr,2025-10-07,5598,184734
NGGPn,2083-05-12,5333,271983
PieYt,2068-02-05,2478,56994
BBviV,2026-07-10,8746,472284
WGIMR,2102-06-20,9769,205149
Fcoqj,2071-06-18,7882,654206
zxbcV,2027-02-08,4759,218914
aqXjv,2109-12-03,4537,294905
HwABJ,2042-04-10,8660,199180
pwxsm,2118-05-04,4837,198317
AxKjw,2045-11-18,5820,523800
KhQou,2037-11-08,9996,389844
FVLXv,2077-01-02,8776,509008
LzYQM,2098-04-07,3007,255595
eiFNn,2098-08-13,3131,131502
HTneU,2115-10-06,3703,259210
woWTU,2075-02-27,7188,143760
afDKH,2072-12-23,8093,323720
fXnQd,2117-10-04,7149,92937
nDWOq,2077-07-26,9373,281190
mgRkA,2063-05-24,5220,78300
rwALY,2076-10-23,8706,287298
bGjFI,2082-07-19,7547,467914
OjAxV,2074-02-13,2457,41769
pliSK,2080-06-19,6175,432250
dkzSF,2041-04-24,9445,415580
MuwFP,2058-01-20,3843,361242
cfFWu,2069-05-24,6853,555093
xfVbw,2112-03-13,5288,153352
xBRCe,2082-09-28,7087,375611
AiXGp,2069-03-08,3434,37774
COxZZ,2075-05-27,8962,663188
DgDLy,2112-12-04,8129,479611
yqSqM,2117-06-15,3651,332241
KuELV,2087-10-19,4466,254562
LQmGM,2112-06-30,2519,68013
gMrrU,2030-03-23,3287,19722
yYKlJ,2026-08-06,9249,166482
vlExD,2039-07-28,7455,633675
unHPa,2085-07-14,4147,356642
Ijovy,2101-04-04,3959,356310
jPInm,2120-06-02,3854,142598
gkiUJ,2089-06-19,7958,103454
cSwhe,2026-04-08,4789,459744
zKGLk,2059-10-18,5293,42344
HRRep,2035-06-01,7673,237863
cAurE,2102-12-01,9930,99300
YhtWY,2093-11-24,2120,93280
eSItw,2079-09-03,8026,152494
flkSX,2089-02-28,6103,91545
ltOdM,2073-01-24,2968,293832
iwuQa,2034-10-23,4604,280844
KcZRO,2061-01-29,3161,221270
yGEPn,2090-09-09,4673,233650
ZPCiI,2118-09-08,6573,111741
clyey,2114-12-26,7998,135966
ptuHY,2053-10-08,7360,515200
DSLiG,2051-03-15,2386,174178
tkjTV,2043-05-07,4923,438147
jpOue,2062-09-05,9954,905814
gHtBk,2070-07-15,5168,87856
HaQbW,2114-08-13,8209,435077
lPFrF,2098-12-11,8404,100848
zNqnr,2088-01-07,2142,201348
oSLEf,2078-09-01,5266,110586
XOeGK,2117-10-28,5381,473528
MkhmR,2110-01-30,8792,545104
HDFVh,2075-12-11,8392,335680
bZNrv,2070-05-08,8191,221157
qqMRa,2094-07-17,6149,350493
yuPlp,2053-11-26,2143,62147
EgDVY,2071-07-05,6804,496692
oJRnH,2066-11-03,9210,782850
Ulvwf,2041-10-07,8379,351918
Zdkte,2062-10-11,2972,219928
vuCOP,2091-04-23,6277,401728
kLAcH,2038-01-24,3101,220171
XGhbO,2029-07-03,7469,463078
XQaHJ,2116-06-06,6593,263720
xHllz,2110-05-06,4062,276216
XEmIJ,2081-03-19,6920,346000
orpMr,2058-05-29,9892,811144
jyrvB,2080-07-01,5743,264178
DiWdM,2031-01-07,6968,411112
pJbdt,2074-09-06,4703,249259
aQesR,2056-10-24,8136,634608
yaVEF,2099-02-03,10000,490000
NRoJG,2122-09-15,9464,776048
aTfZz,2068-10-06,2162,90804
oWLEE,2040-05-10,8274,256494
yutoT,2069-09-29,6665,499875
dGvdC,2063-11-26,6855,548400
AYYHE,2059-08-02,7954,501102
Pqphe,2118-08-01,6750,87750
VZEKW,2096-01-16,5197,488518
WRVNv,2028-11-17,6292,226512
iHfaD,2119-07-09,4564,342300
alDAd,2028-11-12,6049,241960
flZxQ,2039-03-01,3566,131942
NoAhW,2117-06-05,2620,167680
MRUez,2109-02-08,7626,381300
jqVSB,2049-07-25,6349,603155
aEZLq,2026-04-04,4543,313467
jFHnp,2097-10-10,2304,154368
niuao,2045-09-24,8312,673272
uxoTY,2080-01-06,3365,198535
QfxWo,2066-08-24,8064,588672
AgdDr,2064-05-15,8553,487521
zDqyD,2104-09-26,6172,493760
DQdfx,2085-11-18,8402,436904
GrqPo,2071-04-04,7801,553871
eSTsG,2031-01-07,8046,450576
oqAWv,2116-07-19,5391,80865
TbVIw,2042-04-04,8304,572976
FCIWC,2039-11-18,8222,287770
wAqsT,2111-03-19,3518,28144
UmHsj,2060-01-06,6369,541365
aOMVv,2121-02-09,3979,55706
DgKsH,2046-02-04,4573,96033
XAQvR,2088-09-26,3290,75670
VMttA,2064-09-12,9473,634691
RMmcx,2046-02-16,6734,148148
fGpJo,2049-10-13,6952,577016
gQLfK,2110-07-18,3579,39369
NwOBS,2101-04-02,2568,38520
vpVkm,2084-07-23,9157,430379
BvaxX,2102-11-14,9658,164186
WkQEr,2093-12-06,5246,162626
NEJMD,2069-07-02,5087,406960
iWElQ,2103-04-13,2510,163150
uBeRU,2073-02-12,4031,362790
IGvms,2108-01-31,8304,672624
QtidG,2053-07-07,9263,879985
QAbBt,2087-11-09,4016,397584
GlqCH,2046-05-14,5694,501072
clIpF,2096-12-08,3254,309130
hgYlA,2073-04-06,6927,692700
GXuAF,2045-10-04,5261,499795
aTYKa,2028-12-18,5762,299624
jDKYr,2054-08-27,8148,325920
HpDxV,2106-09-13,2271,31794
yKFQJ,2043-08-11,4043,396214
mYRzy,2097-02-12,7004,476272
YbrVf,2047-07-02,4949,148470
OnxjQ,2112-05-06,5470,235210
TSqRr,2040-04-16,9438,179322
NDtjR,2046-02-10,3918,203736
kPsmd,2089-07-01,4808,269248
GeMWZ,2077-03-14,9342,467100
Dgwbu,2024-07-27,3339,180306
RJOUN,2065-10-08,9489,740142
KOOGk,2034-01-30,8125,666250
etwzA,2024-11-24,2762,149148
gkJwL,2081-10-28,3035,188170
TkCEQ,2103-02-16,6196,235448
mfVba,2075-11-20,4813,173268
iVjoX,2092-07-02,7699,562027
xNjcJ,2057-05-14,10000,90000
GQUGT,2101-07-23,3154,138776
YaHYp,2075-02-19,7466,582348
XPLIp,2087-12-12,9329,643701
KhXqf,2113-12-24,5977,113563
nBQnc,2046-02-27,3322,179388
TbFwW,2121-03-15,8459,219934
kNhde,2060-04-20,5415,205770
dhFID,2067-10-03,9450,614250
EZiaQ,2083-10-02,5517,176544
sLFmF,2028-09-08,6209,589855
toqFu,2114-11-13,2830,144330
PdveO,2067-10-06,3788,30304
BzZTV,2064-04-27,7010,532760
khBfg,2109-05-20,3059,159068
Brbyo,2115-03-04,4374,271188
hxCJQ,2114-09-20,7978,359010
PXenY,2119-04-15,5791,306923
cwtDX,2083-05-20,2675,200625
eUPbR,2091-10-16,7504,652848
WmlnQ,2122-02-14,5996,587608
kOlaN,2060-02-22,2625,186375
yrQct,2093-07-13,7549,520881
WJdpA,2106-07-06,7387,66483
fXWVR,2061-09-17,7783,342452
NMxTB,2032-01-23,8185,220995
pUtri,2102-06-17,7663,99619
wnZIE,2047-07-31,5372,295460
TgYFa,2032-08-11,7875,291375
aNprq,2031-06-16,8190,393120
FLcJk,2122-11-07,4110,345240
DsvRZ,2094-12-16,9867,799227
MUHIO,2023-09-24,7993,743349
PnQku,2110-07-05,7043,464838
auapI,2109-10-20,8423,766493
OgydP,2105-01-25,9530,867230
zFXxM,2043-10-13,3514,210840
zQzLp,2054-02-09,5345,229835
FIAJK,2055-01-05,7164,709236
fhhcY,2046-07-11,6430,488680
zghcv,2062-10-26,5275,311225
KIJls,2090-05-13,5662,62282
wdpvP,2089-09-14,8713,836448
fFXEw,2068-02-08,5104,158224
qYLhG,2029-08-19,2279,50138
VuEHV,2092-08-17,5790,40530
GlgRx,2045-09-23,9185,909315
nvdSW,2055-06-05,5007,160224
kOoCc,2090-09-30,2235,223500
UbVdI,2107-05-24,8199,385353
NssPe,2083-10-27,7238,376376
xFuoR,2038-04-22,2112,120384
DTMgX,2053-02-04,6938,305272
mlJlb,2036-11-13,5628,298284
ymBoG,2027-07-26,8782,799162
IaTIL,2056-06-05,4613,267554
RDRbk,2101-08-22,9794,411348
PEdzJ,2087-11-02,8310,290850
uvYKG,2066-02-20,6570,499320
kaKpY,2102-05-04,3888,143856
SeXAD,2066-08-11,6940,471920
QMmbL,2049-12-29,7082,502822
AGZKo,2035-12-23,6008,144192
TScRb,2115-04-14,2270,147550
KGAMJ,2071-02-10,2885,173100
JViUc,2086-05-30,3735,63495
KAhnw,2078-10-11,5346,101574
xhPHG,2062-04-19,6020,72240
ZSErb,2082-12-22,3626,123284
PuWMA,2113-08-22,4780,105160
IXpTk,2038-12-11,8731,174620
soqBT,2085-03-12,2737,153272
UYTSr,2101-02-12,8913,115869
cfLcc,2092-07-16,3706,344658
LCmQP,2090-05-31,8123,170583
zQebo,2053-01-28,7960,533320
hWvFA,2056-10-24,2386,202810
tqpRp,2123-11-23,7757,574018
hUecU,2088-10-31,3353,325241
wyZhm,2042-02-18,8700,147900
EOVmQ,2095-01-12,4393,404156
wdJWS,2029-07-13,5491,302005
vVlLg,2073-05-24,7675,445150
dvYIP,2054-10-19,6958,535766
EYsXj,2084-04-21,6472,310656
IJRUx,2116-09-22,7978,733976
BQvxj,2085-07-22,9523,761840
MZeaV,2100-04-29,8168,547256
GdwjX,2047-10-07,8907,489885
XzDRI,2041-09-08,8025,698175
SfoCb,2105-10-05,8728,820432
XHZpl,2095-01-18,2061,63891
qhGWw,2114-07-09,2537,53277
EyAMJ,2119-05-06,4411,357291
cOkai,2084-05-27,6767,324816
ErNKN,2106-02-04,9828,245700
LUZXk,2033-01-15,3619,65142
LCbTC,2040-09-05,8079,614004
aFBqj,2092-11-30,2351,28212
LgLtU,2069-08-29,5850,204750
SVJuK,2090-06-16,4839,106458
VgqlC,2027-08-12,6298,182642
lNIwZ,2073-01-19,5405,221605
nrDwj,2073-12-07,2552,58696
mTYLg,2034-10-26,2234,194358
kZqaY,2103-08-22,3545,350955
biUrp,2044-06-22,4733,354975
dySwt,2034-10-01,3185,114660
nXTSo,2110-05-13,6146,608454
NYJYP,2053-05-10,7935,539580
TdqRz,2071-08-05,8435,522970
DLuNM,2040-03-27,3521,267596
iOdxH,2035-03-09,6389,89446
gKrAl,2051-04-10,5095,213990
qjOML,2060-05-24,3563,53445
vzFzF,2070-11-16,8677,277664
IedHV,2027-03-29,4953,282321
eZrvP,2112-05-13,8356,543140
iflfM,2058-11-18,9128,848904
ylIMC,2093-04-17,4811,206873
VMeqN,2083-07-11,3836,203308
AwOZr,2084-09-16,2228,120312
SiIRG,2059-07-04,6002,540180
KMQJh,2056-02-25,6790,54320
ZkYJi,2060-02-02,2842,218834
QivYi,2057-05-15,6011,402737
jdRdI,2064-08-23,8052,193248
dlRPu,2096-09-25,2217,13302
AEzua,2060-06-11,2058,72030
udeoO,2056-07-10,7979,127664
tIbkH,2107-05-08,2749,46733
jnckU,2026-03-04,2315,108805
UqKHU,2025-10-28,5251,283554
fvvzF,2101-10-15,8264,239656
ubBvJ,2105-04-10,4336,416256
jcBKP,2060-12-26,2995,200665
MZufH,2069-05-29,3036,121440
leBWA,2121-02-16,9613,701749
FZkIh,2073-03-02,7420,281960
QcxGX,2055-09-29,9653,762587
OYDFS,2045-07-31,8725,287925
CWpDO,2040-07-30,2647,217054
yMpVe,2080-12-16,4608,290304
NHPBK,2034-08-31,9964,587876
BTfXS,2116-02-25,2587,162981
GYwgd,2031-03-25,8777,746045
SJHSM,2102-12-04,3606,198330
eaOwZ,2118-01-16,9253,805011
GegCn,2077-03-03,3406,211172
CVdHm,2086-03-24,3569,278382
piDSU,2107-01-18,9147,631143
uHFdq,2035-11-24,6024,259032
VBvsZ,2036-08-04,7267,261612
OaonV,2115-11-14,7769,46614
WxCuC,2085-04-06,6348,323748
lrdmQ,2063-10-27,5218,297426
XDBOn,2088-09-10,5000,145000
zKiCg,2036-07-29,5871,358131
GhWjC,2103-08-18,2550,219300
rLgcW,2067-07-11,9117,136755
Kmhev,2100-12-19,7306,153426
JMnTL,2070-09-11,2096,173968
tygbv,2048-08-05,2192,160016
KSaTN,2074-10-24,3309,36399
kYhLY,2060-04-25,3534,180234
IQpeV,2064-08-04,9848,206808
SSGhM,2109-04-16,4156,174552
qMQqC,2078-01-17,9354,327390
iaKlv,2098-02-11,6392,63920
uTDfX,2076-05-07,5446,337652
EywWq,2110-06-14,9193,505615
YsTui,2075-11-23,9149,192129
KNCJS,2023-03-13,3845,38450
WuKsx,2039-09-09,7305,555180
ANVEy,2091-10-11,5882,47056
UWaYX,2084-12-05,3239,291510
ssYLB,2059-04-27,8697,321789
setOB,2101-07-26,2105,178925
hsrSA,2106-05-22,3768,158256
kqluk,2028-02-10,9625,644875
JYZuR,2049-04-12,9796,166532
STRTS,2081-01-24,2875,152375
qTePA,2024-07-26,6281,351736
mSMBw,2071-03-18,2429,189462
dDwYL,2121-08-08,2611,180159
Xgsru,2094-01-25,2301,57525
ZetEh,2036-02-11,4325,337350
vlvxB,2027-11-25,2224,151232
PGFlN,2104-02-07,8941,518578
hwJkd,2074-08-11,3242,84292
jtVyk,2029-02-03,5187,404586
rbgKb,2099-01-12,4938,113574
DUdIG,2116-12-30,6022,270990
GYZVK,2034-10-01,5036,75540
QliAf,2060-07-20,4529,172102
NlLfn,2033-08-12,2802,44832
tmKjH,2047-08-31,8855,70840
kqimz,2114-07-08,8025,72225
slAfl,2051-07-10,9722,583320
Vahai,2066-02-21,9592,105512
tXPLn,2074-07-15,4251,46761
ePGqv,2105-01-25,9865,611630
zCCRP,2053-09-03,3169,304224
hMOUE,2058-06-27,3260,163000
ntrCa,2101-09-09,2005,110275
GmWQr,2031-06-29,3448,324112
egwMA,2040-07-27,8535,554775
HaEgD,2058-10-21,6245,593275
xdCJc,2059-01-11,7666,352636
okJyN,2047-04-17,9321,177099
ThPsv,2092-01-19,3229,235717
VWPwm,2043-06-26,5679,397530
UdIGN,2104-08-12,4095,241605
rHBoM,2024-09-18,9082,181640
AjNQi,2036-11-18,3052,201432
nHGfU,2073-02-17,7520,165440
vwXuA,2093-02-12,2320,139200
ZJRDH,2084-03-10,8238,667278
KNnBR,2045-02-21,3499,265924
JubAv,2120-09-21,4687,37496
MJXcE,2031-12-25,6149,122980
lzuFZ,2102-02-07,8527,187594
NbkzT,2063-10-27,2773,235705
dbLLF,2034-11-28,8965,53790
CGXWX,2047-11-13,3505,140200
Lnbox,2079-01-01,8717,723511
OOCWw,2098-07-29,5409,378630
oJjpd,2110-03-31,3856,204368
gEHsH,2102-09-11,6201,198432
wzYak,2080-03-24,9213,64491
zgXpN,2085-02-13,9955,89595
oyfDZ,2052-11-22,7076,99064
OKaQl,2045-04-02,6009,342513
rNDTc,2036-08-20,6294,314700
vZRdZ,2086-05-20,5001,450090
PEvtn,2111-12-13,5783,46264
sYwQV,2060-01-27,5920,372960
KBwCt,2091-04-22,2629,34177
mPuGW,2096-03-23,6998,552842
yTBDy,2117-03-13,7680,192000
CueVE,2072-03-29,6199,365741
qkxue,2102-01-26,8176,784896
LYhDl,2057-01-26,6735,148170
gndlW,2089-06-10,3416,47824
Lmlko,2027-10-29,7031,485139
JWBfD,2028-12-23,2967,210657
bIJKs,2103-05-29,2601,23409
wqsBh,2073-04-03,2773,88736
UcLrz,2090-07-24,9628,115536
QOSbc,2028-04-11,6997,370841
sMqHg,2103-11-21,7777,334411
ehiBf,2119-07-07,8126,625702
ddZJd,2041-04-23,5181,217602
CrzOh,2076-10-17,3696,40656
RDaEM,2037-10-20,7762,706342
djmvH,2083-10-14,7593,144267
ndGUZ,2036-05-11,7774,272090
vOfCn,2098-09-24,9672,270816
BTaZB,2091-12-18,9811,853557
Bxwxe,2036-06-11,4161,224694
aaCPZ,2033-03-31,4737,317379
BlIdp,2081-09-13,6766,230044
VBYtQ,2098-09-21,2271,93111
ZpOOw,2062-01-24,7969,645489
fRyHQ,2094-04-04,7905,664020
ttEre,2066-02-22,6559,564074
XfzNT,2063-04-07,6905,614545
KFoSd,2052-02-26,9446,604544
WTDQv,2059-03-30,3836,276192
MkNMD,2118-08-06,6646,651308
KBamU,2118-12-28,9397,855127
xViNc,2027-08-28,6567,302082
gKIyA,2110-02-15,9478,417032
OdkJD,2102-07-27,3122,74928
zxAJF,2034-12-13,9647,347292
Igdvq,2089-10-23,8811,634392
wiIhA,2100-05-29,2843,139307
FnFgI,2025-04-07,5048,60576
wJMYW,2078-09-16,5449,365083
mjplW,2088-11-24,3272,98160
eDTeH,2073-09-05,4557,236964
TIOBi,2082-01-02,2741,109640
xwKsc,2104-09-12,8783,465499
stMiO,2093-05-31,3454,93258
HawXD,2050-02-17,3313,321361
rfDaa,2072-02-09,5840,502240
OXAud,2070-02-17,7763,326046
lglks,2067-11-25,3218,241350
nTacC,2062-03-16,9777,645282
SeDoA,2088-08-27,4925,448175
TGccw,2046-07-21,6112,433952
XBWmR,2040-07-12,5591,139775
gykMD,2077-05-07,3516,326988
wEQqZ,2077-02-18,7345,286455
NyJnU,2077-10-30,7510,97630
DXhHc,2097-09-24,6794,54352
qDvAh,2041-05-28,3296,59328
nUTHk,2069-05-26,2750,74250
acGxm,2106-07-10,7998,703824
shnja,2104-04-24,3819,362805
KFUGw,2107-06-29,8348,525924
UDpYo,2103-12-30,5108,367776
LplpW,2043-01-18,8674,52044
aZUOR,2114-04-11,2943,182466
FWGHn,2098-11-08,7010,371530
LtwFp,2090-02-12,7219,512549
bRHtm,2049-09-05,7863,204438
MkghG,2103-10-03,8512,680960
Ikadb,2097-10-12,7567,703731
HZIVT,2030-07-31,8748,839808
WDVmp,2075-01-12,5503,220120
ozDIX,2110-08-05,7463,111945
qIDXq,2120-01-25,3172,307684
CTQfN,2023-04-13,6516,625536
QgAhx,2076-07-20,3355,16775
slAcJ,2123-08-30,9981,159696
vmrLU,2038-04-16,6020,463540
yTHEh,2123-08-12,5842,134366
lGoVa,2068-11-01,4536,376488
IRJuG,2087-10-26,8005,256160
psBFq,2054-12-25,2130,134190
VbuxQ,2070-10-24,8238,716706
uKndT,2120-08-31,4571,379393
fxCIy,2069-11-15,3748,74960
zGyGG,2035-10-14,4117,41170
uAkbh,2067-03-12,7820,179860
EwABN,2113-06-28,5686,56860
bxvtl,2083-09-27,5685,176235
mqxxj,2072-05-18,5474,169694
tsOJz,2066-07-01,3440,313040
GzhSX,2071-07-22,5202,384948
kvryu,2084-03-28,9252,527364
ZwgUp,2099-12-16,9928,833952
NUeWz,2081-01-17,6421,468733
vKyIK,2058-02-28,5403,275553
AmWQO,2086-04-05,9456,368784
fQyRo,2048-04-28,8410,605520
hjPHN,2073-12-22,7015,91195
POqse,2114-10-09,5360,273360
EVDgI,2106-05-05,7335,161370
IPcfn,2116-01-26,7500,442500
MeMGs,2087-03-22,8548,290632
jAhpX,2084-03-17,3214,183198
uGDff,2102-02-10,2864,20048
gOkdO,2113-01-02,2580,20640
jWIre,2062-10-23,3915,277965
fHpMI,2050-12-16,7872,566784
lVMVN,2117-03-03,5069,344692
GSRWU,2068-03-20,4895,230065
idOvW,2035-05-02,5236,277508
VWqbE,2083-12-24,2896,225888
vLmKV,2070-12-02,6755,330995
aWOOV,2111-09-14,7285,393390
kRrkx,2036-11-01,5322,425760
QkEUL,2037-05-10,4656,339888
uFpQH,2102-08-11,9876,434544
rkxtL,2028-05-31,3301,293789
talwS,2082-03-19,5330,287820
UaAMB,2109-05-24,8787,861126
UAeYW,2097-11-04,4718,127386
eyUEn,2102-09-03,4488,179520
PjnUz,2046-04-06,3045,45675
ODyWO,2031-05-23,2820,225600
VHTBY,2072-06-03,9777,371526
qfuvj,2069-11-08,8320,582400
GWKlk,2032-03-22,3796,129064
uDRja,2077-09-27,7355,507495
xncbm,2070-10-24,5760,172800
QqxEp,2031-12-15,8650,761200
QrNwO,2060-03-05,3074,36888
Sahxf,2110-10-14,9969,827427
oRlni,2074-07-05,7123,199444
pWhCP,2033-06-07,5718,194412
nYIib,2068-10-11,5789,81046
lDLzU,2035-06-23,7144,635816
HSBSH,2079-01-16,7883,741002
Amagt,2059-04-01,5300,492900
eZQuo,2040-08-30,5429,477752
oUUDg,2060-12-16,5842,204470
CbeQK,2097-12-02,9127,118651
ZBfsh,2069-03-06,8297,597384
FvhES,2089-05-03,6307,567630
ldomP,2119-03-11,2569,66794
QnFtv,2070-10-09,7920,586080
eQHIq,2047-01-29,7709,686101
rhihY,2116-04-28,3471,31239
ScgLy,2034-05-22,5501,429078
TxJsD,2058-08-18,8757,96327
XgfTL,2120-10-21,3696,184800
esjbO,2065-09-14,2125,99875
puVXA,2110-07-19,7234,289360
rEUwW,2078-07-31,8869,576485
hAomW,2109-09-24,9607,730132
HtCeM,2057-02-22,3513,112416
AhDNA,2058-03-26,7242,115872
KErsa,2094-03-14,6095,505885
bfbuU,2033-07-05,7115,135185
crBFQ,2106-06-15,6246,399744
mFdLN,2116-04-22,9415,188300
CVBrm,2103-03-08,4760,290360
qDQip,2030-03-05,8705,731220
KUxkt,2050-05-29,2676,157884
qQbgw,2084-01-06,6972,223104
FBeJv,2079-08-28,6665,519870
kJFpB,2113-08-04,9501,864591
glKdt,2083-06-17,6465,620640
Tocnf,2052-12-18,6302,296194
JcCWb,2095-08-17,8850,769950
pXHPq,2110-03-14,3015,96480
iRpPc,2038-07-12,7145,571600
CjhMA,2083-09-20,8960,448000
mwCWY,2045-11-18,6715,510340
BfPZz,2040-04-05,2965,41510
XAFCB,2091-05-27,3007,135315
hQLuY,2046-08-10,7217,440237
bKFVJ,2088-12-03,7906,664104
cCncM,2065-12-27,7109,35545
NmlOX,2030-08-28,6541,575608
Gmust,2099-09-02,9109,100199
Rxykd,2121-09-16,7047,49329
oWaGI,2104-07-04,4545,454500
RsycJ,2097-02-25,5776,525616
RLIcT,2023-07-06,5782,491470
xzYdQ,2076-12-18,7287,524664
vDyzg,2092-02-11,4222,189990
UlCVn,2094-07-24,3172,307684
FzEpU,2117-11-19,5966,536940
yBIot,2084-02-21,7424,215296
iyptw,2037-09-21,7562,143678
xutyH,2064-02-06,4598,367840
yJMiJ,2122-12-08,2422,96880
NDifr,2089-12-03,7042,514066
RLjJn,2043-10-10,5619,219141
ufPuW,2119-10-21,4491,206586
SLgwX,2085-07-21,7701,585276
NAEvs,2079-02-25,6232,224352
eABiL,2094-11-20,4398,435402
fQuLm,2112-02-11,5209,203151
ldnYd,2093-07-18,9966,787314
ltiCp,2079-10-08,4900,112700
HnpRj,2028-08-10,9755,936480
OTaJQ,2089-11-06,3135,181830
ISWmm,2043-10-06,6000,270000
DahmV,2033-03-13,6883,110128
nNdzJ,2071-12-14,6614,251332
blkyR,2075-12-14,8256,676992
WOYco,2090-10-04,8937,580905
pzkIS,2051-08-22,8813,431837
qeYBQ,2023-03-12,4364,427672
voZEK,2037-01-15,3575,339625
rpnBO,2056-11-16,8699,104388
ZVuTI,2028-05-06,8089,80890
BtlKJ,2097-02-08,4704,159936
RbQBt,2034-07-16,6099,128079
mZDVM,2043-05-25,6548,202988
SaNNh,2051-05-26,9699,940803
Ksnvj,2075-08-23,3189,226419
NlpJP,2043-10-01,8254,718098
qDBKc,2037-06-17,4399,241945
ELRhJ,2064-02-20,8145,40725
mZpJm,2091-04-29,6314,328328
Myijg,2098-03-13,2194,78984
HESXi,2034-12-22,7272,530856
zmKuF,2060-04-03,4662,419580
Zhwqx,2104-12-07,6851,130169
mrMBd,2117-01-24,2208,46368
gRnNs,2122-07-18,6931,658445
AEaYi,2044-07-13,7163,286520
auACm,2092-06-08,8175,523200
uxZcL,2103-06-01,4721,344633
LLHRI,2027-08-17,3942,173448
Gfuml,2026-02-09,2084,95864
xpWFE,2114-03-06,3229,264778
hzYwn,2087-09-20,5875,105750
asrDF,2063-07-19,2213,79668
WqXEo,2077-08-14,7114,554892
UzyND,2087-01-14,4938,158016
VfSTP,2057-05-11,8345,100140
KICbe,2037-06-12,6670,580290
arcPj,2094-09-18,7637,206199
xuXJD,2026-10-30,9674,773920
LncVn,2112-09-11,6870,501510
DpLms,2102-04-20,4669,270802
ukbYT,2051-11-03,5541,332460
LUaMu,2069-03-01,4952,29712
HlQhV,2025-04-30,4771,458016
xqytA,2090-06-04,2903,87090
yRrjt,2119-09-16,5326,340864
qnaRz,2035-02-20,5706,256770
bLEdL,2068-01-20,6003,192096
nBWsX,2093-05-17,4763,466774
YEDdv,2076-01-27,3503,192665
Huqaw,2050-03-26,6561,419904
VEMDU,2104-10-11,3775,313325
ScRaF,2104-09-06,2576,18032
IkEWb,2121-04-29,6532,195960
yUAkF,2061-06-14,4177,200496
vmMwF,2092-05-27,3173,117401
CxgDi,2047-10-23,2538,192888
EiFLE,2062-06-30,6669,113373
vebAI,2025-07-27,8980,449000
hjmEW,2030-09-21,5966,411654
XwqDz,2107-09-13,9348,635664
oTQNK,2112-09-12,7901,592575
yfCFT,2114-06-05,7767,621360
sqipH,2087-02-20,2686,255170
vKHum,2076-03-20,8594,257820
GJYlu,2110-12-01,8342,100104
XsQNB,2074-08-20,4876,199916
XyNYW,2037-06-25,9182,73456
KfNPE,2032-09-14,5984,131648
zWLjt,2123-06-16,9913,69391
LBZOO,2025-09-30,9024,333888
jBUyx,2028-09-14,9060,507360
BkcIO,2045-03-08,7752,527136
npohD,2058-09-06,9435,245310
oHlSy,2037-10-20,8870,168530
ORjNJ,2025-06-15,9405,235125
nMeRc,2082-12-02,3480,107880
KPZsa,2121-10-06,4323,328548
HjFMY,2095-06-28,5183,419823
ZfISm,2072-02-17,8970,322920
xdQSe,2060-01-22,8477,127155
WZjPt,2069-05-16,2554,120038
uJKMn,2120-04-30,3449,141409
ycZWf,2055-04-18,2109,84360
jzDgS,2053-03-21,7051,218581
