StoreCode,Date,TotalSales,TotalAmount
KFUGw,2105-08-11,3814,339446
UDpYo,2097-04-01,2141,194831
LplpW,2067-06-08,3866,19330
aZUOR,2062-01-05,9638,857782
FWGHn,2043-06-18,4477,49247
LtwFp,2070-05-08,9782,948854
bRHtm,2072-03-10,6571,637387
MkghG,2034-05-12,3791,208505
Ikadb,2053-10-21,9647,877877
HZIVT,2031-09-06,6352,285840
WDVmp,2053-09-23,7576,303040
ozDIX,2064-03-04,8404,109252
qIDXq,2115-09-22,7182,301644
CTQfN,2088-02-11,8052,644160
QgAhx,2024-10-27,8268,545688
slAcJ,2054-07-18,6998,370894
vmrLU,2098-01-08,6874,604912
yTHEh,2064-12-24,8052,579744
lGoVa,2074-05-29,8295,779730
IRJuG,2032-10-01,2462,199422
psBFq,2061-01-27,4153,186885
VbuxQ,2033-02-03,8787,729321
uKndT,2080-04-24,5053,257703
fxCIy,2120-01-21,2598,148086
zGyGG,2051-03-17,5437,516515
uAkbh,2097-05-07,2186,144276
EwABN,2072-07-22,4533,140523
bxvtl,2081-03-01,5513,104747
mqxxj,2028-09-02,4844,62972
tsOJz,2043-04-12,3586,71720
GzhSX,2109-07-14,9403,94030
kvryu,2061-04-16,8812,766644
ZwgUp,2029-02-27,7795,249440
NUeWz,2110-03-27,4225,376025
vKyIK,2100-11-13,7406,199962
AmWQO,2118-07-28,8394,394518
fQyRo,2082-06-27,9336,830904
hjPHN,2053-07-14,6987,146727
POqse,2030-06-02,3463,346300
EVDgI,2041-04-19,5212,458656
IPcfn,2032-12-04,7783,614857
MeMGs,2110-02-20,6659,479448
jAhpX,2076-08-16,7896,750120
uGDff,2024-11-17,9586,651848
gOkdO,2071-10-28,6446,425436
jWIre,2074-09-01,2542,210986
fHpMI,2037-08-27,8892,62244
lVMVN,2026-03-05,2262,67860
GSRWU,2055-07-04,4538,340350
idOvW,2086-09-26,8406,790164
VWqbE,2080-02-11,2741,68525
vLmKV,2093-10-08,9229,590656
aWOOV,2063-05-12,8054,249674
kRrkx,2093-01-26,5805,336690
QkEUL,2110-02-24,9810,637650
uFpQH,2121-01-10,8171,710877
rkxtL,2042-11-30,5929,349811
talwS,2097-12-01,5252,68276
UaAMB,2042-12-23,4649,367271
UAeYW,2062-04-23,7101,624888
eyUEn,2030-03-26,8904,338352
PjnUz,2103-07-13,3595,204915
ODyWO,2109-01-07,4909,68726
VHTBY,2034-12-01,5207,130175
qfuvj,2065-10-20,4697,413336
GWKlk,2094-06-15,6182,537834
uDRja,2086-03-24,7898,150062
xncbm,2104-04-12,6114,220104
QqxEp,2113-07-21,6581,204011
QrNwO,2079-12-11,6078,72936
Sahxf,2033-11-03,3212,279444
oRlni,2041-08-30,7820,226780
pWhCP,2050-04-16,4049,32392
nYIib,2076-06-21,3844,88412
lDLzU,2081-08-21,5399,302344
HSBSH,2054-11-23,2080,201760
Amagt,2081-11-05,2989,113582
eZQuo,2109-11-10,6681,93534
oUUDg,2112-01-06,6132,165564
CbeQK,2059-03-10,3373,330554
ZBfsh,2123-12-20,7859,715169
FvhES,2065-06-27,4257,425700
ldomP,2083-08-27,7390,251260
QnFtv,2039-09-13,8301,224127
eQHIq,2106-01-30,3719,319834
rhihY,2065-08-07,3465,343035
ScgLy,2113-09-13,2017,163377
TxJsD,2108-03-04,9551,124163
XgfTL,2091-09-06,9492,256284
esjbO,2088-02-15,5475,257325
puVXA,2029-09-03,2363,167773
rEUwW,2087-12-07,7788,163548
hAomW,2091-04-03,5941,196053
HtCeM,2025-10-14,4459,356720
AhDNA,2047-10-27,8286,248580
KErsa,2039-07-27,4841,334029
bfbuU,2107-02-26,3042,109512
crBFQ,2071-11-07,2974,252790
mFdLN,2027-01-11,4162,391228
CVBrm,2035-05-30,8673,633129
qDQip,2054-10-25,2689,131761
KUxkt,2051-04-26,6302,510462
qQbgw,2092-02-13,3090,95790
FBeJv,2054-03-30,4338,82422
kJFpB,2091-09-11,2085,123015
glKdt,2035-10-03,3873,104571
Tocnf,2047-09-16,3667,341031
JcCWb,2073-10-21,3653,200915
pXHPq,2045-01-28,3128,187680
iRpPc,2069-12-03,8458,668182
CjhMA,2122-08-09,6296,270728
mwCWY,2077-05-21,5900,76700
BfPZz,2056-08-01,9255,259140
XAFCB,2091-05-04,2886,92352
hQLuY,2089-01-16,7681,268835
bKFVJ,2056-12-04,6664,119952
cCncM,2064-03-17,9497,227928
NmlOX,2112-03-24,3282,275688
Gmust,2070-01-11,3298,122026
Rxykd,2028-12-19,9511,285330
oWaGI,2080-05-03,3085,154250
RsycJ,2027-12-31,5646,310530
RLIcT,2072-06-04,2499,189924
xzYdQ,2089-05-06,5333,90661
vDyzg,2097-02-23,6198,384276
UlCVn,2096-06-05,6497,506766
FzEpU,2106-02-11,6830,88790
yBIot,2048-03-11,2688,241920
iyptw,2070-12-26,9809,284461
xutyH,2123-11-15,2826,146952
yJMiJ,2084-03-27,7218,635184
NDifr,2079-08-14,6818,177268
RLjJn,2056-09-25,3862,281926
ufPuW,2097-08-01,6014,42098
SLgwX,2101-12-10,7537,67833
NAEvs,2051-03-10,8750,656250
eABiL,2092-08-19,2369,106605
fQuLm,2047-12-02,9598,403116
ldnYd,2119-12-29,5180,274540
ltiCp,2122-06-22,6368,445760
HnpRj,2028-10-30,5708,182656
OTaJQ,2103-09-23,2832,252048
ISWmm,2122-12-30,5356,198172
DahmV,2070-02-03,6424,475376
nNdzJ,2046-02-07,2109,84360
blkyR,2027-12-20,4545,422685
WOYco,2093-08-03,9086,735966
pzkIS,2026-03-28,4734,468666
qeYBQ,2120-12-22,8566,710978
voZEK,2047-12-31,8274,761208
rpnBO,2119-03-13,3371,303390
ZVuTI,2084-06-02,9616,451952
BtlKJ,2110-02-19,2725,109000
RbQBt,2092-05-08,8117,608775
mZDVM,2117-07-21,3235,155280
SaNNh,2094-06-16,3508,157860
Ksnvj,2073-10-04,6847,164328
NlpJP,2067-03-08,9669,966900
qDBKc,2073-01-09,2062,127844
ELRhJ,2060-10-06,3629,177821
mZpJm,2075-08-03,7152,343296
Myijg,2046-03-26,2351,171623
HESXi,2091-09-12,3967,23802
zmKuF,2062-06-10,4335,394485
Zhwqx,2110-03-16,8042,120630
mrMBd,2069-03-21,5653,163937
gRnNs,2076-06-04,9476,615940
AEaYi,2100-01-14,8608,163552
auACm,2043-08-04,5596,246224
uxZcL,2084-11-07,7737,417798
LLHRI,2062-07-05,6446,341638
Gfuml,2065-12-04,3485,331075
xpWFE,2115-04-02,8846,743064
hzYwn,2112-09-08,5185,150365
asrDF,2050-03-03,5483,537334
WqXEo,2035-07-30,4579,348004
UzyND,2084-10-14,2112,160512
VfSTP,2064-04-03,9705,524070
KICbe,2065-09-20,9376,562560
arcPj,2118-05-03,9184,183680
xuXJD,2071-08-08,9798,901416
LncVn,2106-06-19,7601,706893
DpLms,2031-04-03,6192,136224
ukbYT,2051-08-14,4219,295330
LUaMu,2059-03-07,8209,180598
HlQhV,2084-01-10,7833,548310
xqytA,2045-01-20,4948,148440
yRrjt,2109-12-01,3249,110466
qnaRz,2083-11-02,6776,630168
bLEdL,2054-11-28,2901,116040
nBWsX,2083-05-30,2917,274198
YEDdv,2090-08-09,5694,415662
Huqaw,2033-05-03,6520,462920
VEMDU,2082-08-22,9277,825653
ScRaF,2072-06-28,3638,203728
IkEWb,2024-10-20,9124,675176
yUAkF,2073-06-03,7956,620568
vmMwF,2099-01-26,6618,582384
CxgDi,2069-03-26,8022,770112
EiFLE,2027-07-26,2578,131478
vebAI,2091-10-09,3488,136032
hjmEW,2075-09-19,7598,182352
XwqDz,2047-07-25,9260,500040
oTQNK,2032-11-12,2456,147360
yfCFT,2082-08-11,2001,30015
sqipH,2086-11-14,2691,21528
vKHum,2115-09-12,3215,28935
GJYlu,2115-04-26,3225,187050
XsQNB,2026-03-15,6852,479640
XyNYW,2086-10-30,7202,280878
KfNPE,2095-12-20,3026,127092
zWLjt,2080-03-21,6362,362634
LBZOO,2057-05-18,9452,850680
jBUyx,2107-06-20,7729,502385
BkcIO,2097-10-10,3188,127520
npohD,2044-09-13,5720,543400
oHlSy,2101-08-26,8155,73395
ORjNJ,2081-05-22,7611,258774
nMeRc,2111-03-29,6151,147624
KPZsa,2069-09-18,7436,446160
HjFMY,2110-05-16,2566,41056
ZfISm,2089-09-19,7233,679902
xdQSe,2091-04-19,6730,659540
WZjPt,2119-07-18,2848,102528
uJKMn,2083-03-23,4363,91623
ycZWf,2082-01-07,8931,651963
jzDgS,2026-07-28,4492,53904
ThCjH,2093-09-16,7828,438368
LHQkS,2073-12-01,6072,72864
sEorK,2042-05-29,9652,308864
mlKgn,2027-11-11,3914,140904
wywHO,2082-10-01,9541,801444
YBGmN,2108-01-16,8368,518816
jBTfn,2122-04-26,2795,136955
NxHAX,2106-11-14,3170,317000
BtXrB,2091-05-10,7944,413088
SIGvq,2065-07-25,7925,206050
YUuxM,2114-10-31,4005,100125
lIxwY,2070-02-05,2898,101430
WRTEU,2106-05-21,5479,372572
aYZse,2044-12-30,6895,351645
uGymu,2035-08-25,6631,411122
bdVkY,2096-06-20,2723,163380
xxxdQ,2084-02-25,4755,128385
TEoKF,2077-04-03,2769,243672
TqvHY,2113-10-15,7628,587356
YrCmK,2039-12-12,2018,80720
AyODv,2116-08-28,2704,137904
SLGvg,2117-03-22,7483,576191
xYRIJ,2033-12-06,2568,92448
mQdRc,2027-02-13,9786,107646
PTuRg,2023-11-17,7889,410228
sBYvZ,2105-10-04,7494,329736
obwvs,2053-09-25,3643,320584
FvafL,2081-03-20,9496,693208
Lophj,2097-06-02,4469,379865
kIGjc,2095-08-08,5083,238901
hzhfC,2118-02-08,2989,155428
VcTBw,2085-11-11,3628,94328
SJmMg,2056-03-23,5168,284240
eFaAS,2043-09-12,3325,332500
GAZpr,2043-04-28,7001,119017
RzlSK,2027-03-09,2128,157472
WxaxZ,2050-11-25,5487,449934
VwQUS,2055-10-19,6294,195114
wGTkG,2102-10-23,7537,731089
xhwRj,2085-06-06,4626,444096
SJElI,2058-01-06,8270,396960
KUzqX,2074-05-10,6950,250200
aPylH,2033-02-09,8948,492140
meNtD,2030-10-16,7486,509048
pIQTk,2023-02-25,3989,103714
ExDQm,2103-07-29,3384,226728
bXRMv,2069-01-26,2603,39045
yBnce,2045-04-09,7354,713338
scuvi,2099-01-18,3158,252640
pgqEq,2107-12-22,7562,521778
ytYLT,2029-08-02,3618,202608
LDiYP,2123-04-26,8075,266475
WKkXA,2078-10-19,9877,711144
ABviR,2048-04-14,2747,74169
hJegb,2101-09-26,9021,117273
HKTiq,2094-07-05,3590,168730
OHnow,2044-09-16,4491,112275
FlrAk,2034-10-19,9606,518724
RFgpa,2062-10-01,4314,34512
saQBN,2035-06-03,4093,298789
Jkjcg,2073-06-30,2056,37008
nPQjP,2052-01-14,4966,357552
NdXau,2055-05-11,8166,163320
eNHsM,2045-02-14,6946,507058
ntjoe,2039-04-18,8772,210528
uJhPn,2033-03-25,5548,460484
AXiBL,2097-01-11,4582,293248
CqZhn,2055-03-16,7754,465240
CYcPN,2111-10-21,8197,122955
DpXrY,2122-05-21,4870,326290
JZmGM,2034-10-30,7970,310830
NAqcA,2075-10-01,6729,376824
lTPEo,2067-11-29,3516,94932
sTXYe,2108-06-02,2396,191680
gsXOr,2072-04-21,4772,33404
YRwUE,2056-11-15,4849,295789
RHAuO,2088-09-16,3338,180252
INYMj,2064-03-31,3544,53160
qNgVE,2036-04-09,6092,310692
bPUCM,2032-09-18,3521,323932
NyHOc,2056-02-21,4102,393792
pwnlB,2050-12-25,6307,189210
jcBdh,2083-12-06,3210,247170
byOjC,2063-10-20,3789,299331
AaqJK,2079-02-15,8292,248760
tzcPa,2077-10-17,6840,225720
Hkqpu,2075-04-28,8091,169911
Iizvd,2032-03-06,5413,221933
RDqil,2083-12-27,8932,71456
uHVWC,2065-09-26,9036,533124
RJhmE,2076-08-19,4259,370533
XvqqP,2083-03-06,7860,290820
xWhJf,2112-04-26,2247,60669
yGLBj,2093-07-13,6288,490464
dNYXo,2094-09-14,8365,309505
synBh,2122-02-07,5956,577732
hgXTv,2119-02-20,4520,402280
QscgK,2075-06-29,9897,811554
uDZNS,2122-04-07,3942,204984
gYdPd,2109-04-23,8761,814773
swMcN,2112-11-28,3986,251118
huOCi,2046-11-25,3535,212100
XKpkB,2096-09-14,7974,151506
IQIoQ,2054-09-22,7142,364242
Pqibt,2063-02-04,2174,121744
QLYru,2039-03-22,8678,242984
prNjp,2051-08-13,8438,826924
ywDgw,2099-10-11,7253,645517
EOuGi,2098-07-31,7722,223938
qGCvQ,2024-08-17,8826,547212
IwMFG,2077-05-15,9211,672403
RNCWl,2082-10-21,3454,234872
iufYB,2100-02-17,5061,465612
anlBU,2065-08-27,8932,62524
SPPBt,2078-03-09,3657,47541
uDaMI,2040-09-13,2356,63612
abUtW,2040-07-20,5368,263032
bceYY,2079-05-03,6356,330512
yIpfP,2036-10-22,8243,626468
iapZh,2036-12-23,3181,25448
xqxiX,2026-03-16,8372,159068
GpVwe,2036-04-27,4997,419748
TfCjo,2083-02-22,9587,747786
uSIuL,2079-01-09,7594,212632
DKhMG,2108-08-04,5096,356720
UMzIr,2118-04-04,8307,174447
JEcPe,2121-10-30,9352,439544
dHOWb,2123-11-13,9130,584320
MTtET,2023-04-05,7909,608993
cDvSm,2050-02-26,5650,322050
YqlzQ,2103-10-25,3914,383572
TIIHZ,2057-06-09,5511,38577
tQEig,2116-09-13,3036,133584
zEpHg,2104-12-02,4461,347958
EJFNk,2045-10-22,4176,221328
AvbxV,2089-12-13,5901,277347
HpTWl,2024-07-10,5963,411447
QCjmN,2091-08-30,6773,60957
tzeZO,2069-02-28,9248,120224
Kwcjp,2070-03-29,8110,502820
pcROx,2096-11-10,7832,665720
gAMtd,2112-10-14,3338,330462
VjKsx,2098-06-12,6049,405283
svunt,2053-11-04,5354,439028
YuwRT,2122-08-18,8844,804804
hPeiL,2061-08-04,8842,424416
uadTG,2111-09-13,2407,194967
CcTQy,2122-08-02,9407,216361
MfVCP,2112-01-26,4616,309272
gfSXb,2095-09-26,5078,411318
GPemI,2070-07-25,2090,123310
LohWj,2077-09-07,5707,285350
AlHDZ,2065-07-12,7314,160908
rykeP,2099-04-27,4785,473715
hAfge,2060-10-06,3416,215208
HMraQ,2050-11-09,3081,264966
eRGZG,2046-11-29,9799,881910
BzeNi,2083-02-01,8198,787008
dnagi,2051-11-20,9174,211002
JIrDE,2071-03-14,8248,313424
hYddv,2077-03-26,5690,358470
NvIxY,2076-02-19,8896,658304
geUiu,2026-03-14,4131,190026
vFTOt,2091-07-06,2149,12894
rLEAw,2115-02-15,3877,213235
jTOEa,2036-05-18,3631,308635
UufKk,2120-11-30,2890,150280
NaMdF,2094-09-07,8252,800444
vGgMR,2062-04-30,8266,413300
pqzjt,2072-04-26,8160,334560
qoWVi,2037-04-15,6956,173900
EzcZR,2078-09-03,5755,299260
XdLFb,2079-10-23,9264,518784
WqIEX,2100-06-02,7384,162448
KsXVw,2062-06-06,6246,455958
pQOhV,2053-07-02,3020,45300
sQwdy,2117-01-28,5669,107711
jaMrl,2120-02-15,4369,366996
GRjmN,2042-02-07,5712,531216
emfQE,2076-02-05,7714,694260
wRGlS,2028-09-25,4729,80393
YxXHJ,2082-08-04,5052,70728
JHBjS,2088-09-16,7608,730368
vyoFP,2085-02-22,8920,811720
cIism,2104-10-16,3054,100782
OSbey,2049-01-04,5035,130910
RLQox,2063-08-21,2544,239136
DLXXM,2087-09-06,2336,168192
oFMyv,2040-10-11,2355,157785
FMBqm,2025-09-23,6112,152800
RNPtE,2071-08-09,4436,399240
zpakt,2034-09-02,5706,102708
NLIXr,2092-10-27,3677,172819
LWokn,2114-12-18,3601,108030
mEnMN,2064-07-13,7434,356832
jikCb,2107-11-13,4385,210480
hMhBO,2106-08-08,6263,62630
iPoPi,2088-04-26,6650,372400
dqwSi,2069-03-27,6192,340560
fQpRI,2064-09-11,4731,113544
PqbsG,2098-03-21,7505,247665
DTWMq,2075-05-21,2194,100924
gwbWS,2036-11-16,3524,186772
yaSLi,2051-11-07,5129,343643
NSXnP,2080-10-21,8398,814606
btuqq,2107-01-02,6011,414759
rGKjc,2066-11-25,8282,182204
AMajW,2094-10-19,9469,160973
zmeiH,2039-12-30,9712,339920
UodQV,2077-07-28,8491,781172
kFoXg,2100-04-01,8341,66728
aVuXr,2073-02-25,6558,72138
uCgMd,2074-07-10,9251,444048
hRuRL,2062-02-07,8277,637329
tBSGm,2068-12-16,5408,146016
QJNYu,2123-09-11,8105,194520
NUyOZ,2123-07-04,3702,277650
qSebG,2038-10-21,5912,289688
HXgiL,2062-04-10,2195,52680
dziKG,2087-06-01,3458,127946
xjIiO,2085-03-03,8386,704424
rpbLk,2042-01-06,5447,283244
DZcGC,2028-08-31,7377,494259
CRFfQ,2118-05-10,8543,768870
OiMKI,2039-06-22,8218,230104
BTAjc,2075-06-29,9034,406530
XXAjT,2123-01-30,2093,75348
IsNDn,2027-04-10,5258,373318
QaUMN,2120-03-29,7457,551818
wurcK,2037-01-31,3577,107310
kpmEp,2033-08-07,2450,73500
iyUdi,2065-10-26,3052,213640
TUqOz,2036-11-03,7832,689216
TQhEH,2032-10-14,2443,73290
vNjvh,2082-10-26,7350,632100
nCpCR,2076-05-25,9902,297060
OisEW,2115-02-12,3176,257256
rzWpv,2029-12-24,8817,449667
raUeR,2115-09-18,4872,302064
Nmidn,2068-11-25,2882,227678
TFkna,2090-01-30,2135,185745
fwNoW,2040-09-07,3747,172362
Pfnjx,2033-02-06,3936,66912
gnIxY,2110-02-18,3677,327253
eQsqH,2079-05-10,3785,227100
ekYdJ,2108-12-15,4904,485496
UqncH,2087-06-05,4877,438930
bHvQY,2060-01-28,4790,177230
ooFMl,2067-07-01,7485,479040
BHMMR,2044-11-18,7865,346060
iNHre,2122-08-17,7020,203580
vneIJ,2042-05-21,6980,286180
LtozY,2094-11-22,4883,166022
rDduE,2070-10-04,5751,460080
yfBSp,2101-04-23,5874,558030
hlorh,2067-02-28,2827,197890
hFHEe,2026-08-02,2556,224928
ueVpT,2075-10-02,8293,829300
kARRM,2092-08-10,4584,96264
HeRgG,2069-11-29,6676,607516
KtVeF,2063-01-06,5530,276500
TYMCc,2101-10-25,5307,419253
rPlyx,2032-12-18,8350,751500
RwoJX,2081-10-23,3610,259920
RnfWE,2097-02-09,8797,123158
dLNJC,2078-07-04,6200,489800
wRVSD,2086-11-23,6742,148324
naVXO,2025-12-15,7832,454256
Vhrir,2031-03-12,8791,202193
xnqgV,2119-08-04,9606,326604
UAlSz,2093-08-07,8948,259492
soSos,2054-02-01,5400,259200
pBadJ,2087-03-07,6297,623403
DiAjh,2092-01-11,6518,241166
MGHhA,2077-02-13,3943,193207
rWKmx,2069-05-18,3810,236220
JuHHk,2051-02-20,6202,403130
gosJF,2052-02-06,9390,93900
wEXNf,2077-05-08,9575,248950
erENa,2105-09-03,4873,126698
KIYze,2042-04-15,2237,44740
ZITXO,2071-12-26,6359,158975
ukwKz,2075-03-19,3139,34529
fROpz,2052-11-26,3102,285384
SOpJC,2080-06-03,3903,163926
dEUJN,2074-10-16,7863,786300
SIymk,2117-07-09,3178,228816
dGlTK,2080-12-26,3530,190620
rKzml,2086-10-02,2100,147000
lbbAI,2104-11-04,8317,573873
DJjpR,2048-10-06,3113,152537
hejzM,2031-01-05,3302,234442
oZZEy,2069-10-21,4271,162298
HytDf,2104-08-13,7429,89148
ImKgR,2081-04-27,4102,135366
bzqhj,2121-04-10,4731,307515
JtNFm,2099-06-26,8211,114954
gIBGn,2074-01-18,7681,122896
BYHfs,2108-04-04,3653,98631
jSYfC,2047-06-16,3271,320558
XfDRz,2048-07-31,7028,379512
wuyow,2089-11-11,3985,159400
GhoWI,2077-05-29,2800,215600
LWALp,2123-05-25,8143,187289
kImZj,2072-12-13,9707,407694
xUZHW,2095-01-27,7406,318458
XHXCu,2053-06-30,3347,103757
LrRYP,2041-06-14,7258,449996
ZTCzx,2118-09-06,8257,396336
GaflA,2074-08-27,6952,507496
xXQVx,2084-06-07,3824,267680
yoPMM,2094-07-11,5271,231924
fnifp,2100-04-12,9393,366327
UBiHD,2039-08-17,7719,594363
pHkIy,2025-10-04,7032,639912
hAamr,2034-07-21,4976,422960
NGGPn,2035-02-18,8172,122580
PieYt,2023-08-24,8867,203941
BBviV,2091-07-01,7133,178325
WGIMR,2063-08-19,2828,274316
Fcoqj,2035-07-05,6153,110754
zxbcV,2111-01-28,7643,473866
aqXjv,2084-07-06,2172,182448
HwABJ,2114-03-21,2253,200517
pwxsm,2120-10-18,2094,31410
AxKjw,2067-01-31,4303,425997
KhQou,2100-10-24,2200,85800
FVLXv,2040-12-02,6177,154425
LzYQM,2029-01-15,3169,256689
eiFNn,2053-12-12,7690,430640
HTneU,2042-07-07,2557,173876
woWTU,2112-04-11,8840,291720
afDKH,2066-10-03,3257,35827
fXnQd,2077-08-23,8433,295155
nDWOq,2111-02-17,2639,150423
mgRkA,2092-09-01,9454,122902
rwALY,2102-03-12,9667,850696
bGjFI,2102-11-29,7064,402648
OjAxV,2121-01-30,5459,442179
pliSK,2113-08-18,4394,105456
dkzSF,2117-03-05,7160,393800
MuwFP,2026-02-09,3023,111851
cfFWu,2069-06-03,6882,48174
xfVbw,2122-10-05,5535,470475
xBRCe,2111-04-19,3783,121056
AiXGp,2082-04-07,4110,345240
COxZZ,2035-08-22,7536,301440
DgDLy,2083-11-19,8320,241280
yqSqM,2034-12-31,7616,495040
KuELV,2111-07-14,2334,203058
LQmGM,2101-05-27,9667,193340
gMrrU,2110-09-26,7494,337230
yYKlJ,2040-01-18,2355,204885
vlExD,2052-11-30,7742,286454
unHPa,2106-06-12,3004,204272
Ijovy,2094-07-14,2690,107600
jPInm,2097-08-26,4651,227899
gkiUJ,2023-01-22,2194,46074
cSwhe,2101-05-21,4450,249200
zKGLk,2039-04-11,8089,242670
HRRep,2094-10-24,5707,513630
cAurE,2101-08-18,4783,320461
YhtWY,2077-06-23,4262,38358
eSItw,2121-06-30,2567,84711
flkSX,2065-11-18,5867,252281
ltOdM,2119-03-10,2491,104622
iwuQa,2087-09-03,8421,117894
KcZRO,2054-03-12,3396,16980
yGEPn,2069-02-19,9123,228075
ZPCiI,2071-09-06,3345,214080
clyey,2071-08-31,8345,734360
ptuHY,2097-11-10,9218,866492
DSLiG,2053-11-30,3401,57817
tkjTV,2079-09-20,3591,308826
jpOue,2067-07-12,4558,442126
gHtBk,2079-12-02,6353,139766
HaQbW,2097-06-28,9873,325809
lPFrF,2043-05-08,2513,37695
zNqnr,2063-01-20,2711,154527
oSLEf,2083-05-09,5412,140712
XOeGK,2118-01-30,6337,31685
MkhmR,2047-10-24,4285,385650
HDFVh,2096-03-07,4756,123656
bZNrv,2058-04-24,2697,245427
qqMRa,2071-05-06,7811,687368
yuPlp,2028-09-24,7902,126432
EgDVY,2085-11-09,8304,307248
oJRnH,2042-08-03,5042,75630
Ulvwf,2032-08-18,7482,389064
Zdkte,2047-04-13,8911,819812
vuCOP,2105-08-27,4544,249920
kLAcH,2099-12-19,8867,44335
XGhbO,2104-08-31,6116,159016
XQaHJ,2053-04-25,4202,113454
xHllz,2023-03-17,5381,435861
XEmIJ,2074-02-04,6530,646470
orpMr,2059-08-12,5350,208650
jyrvB,2036-09-02,2687,32244
DiWdM,2042-03-17,2695,97020
pJbdt,2115-07-24,8699,139184
aQesR,2055-11-17,2400,136800
yaVEF,2060-01-24,9405,554895
NRoJG,2101-11-25,9635,317955
aTfZz,2035-08-24,5537,454034
oWLEE,2109-02-07,7340,682620
yutoT,2077-05-31,4156,332480
dGvdC,2096-12-03,8801,545662
AYYHE,2093-04-22,9373,112476
Pqphe,2061-05-14,6980,286180
VZEKW,2042-06-20,2853,154062
WRVNv,2118-09-19,2709,249228
iHfaD,2095-08-21,7974,478440
alDAd,2065-05-10,7655,574125
flZxQ,2031-06-22,4865,350280
NoAhW,2037-09-11,8694,173880
MRUez,2038-07-31,9595,690840
jqVSB,2031-06-11,5559,383571
aEZLq,2051-03-19,8122,227416
jFHnp,2026-01-16,9813,392520
niuao,2106-11-24,8742,856716
uxoTY,2097-08-08,3775,324650
QfxWo,2096-10-16,4301,141933
AgdDr,2062-03-06,7060,374180
zDqyD,2109-02-19,7808,226432
DQdfx,2036-07-27,4479,188118
GrqPo,2032-11-01,9724,661232
eSTsG,2099-12-19,6950,194600
oqAWv,2104-03-23,3197,38364
TbVIw,2108-10-22,8271,405279
FCIWC,2041-02-07,3504,325872
wAqsT,2091-09-21,5145,427035
UmHsj,2036-04-19,4098,217194
aOMVv,2044-06-11,8338,708730
DgKsH,2037-07-05,5387,280124
XAQvR,2063-01-18,5853,199002
VMttA,2055-02-01,4038,375534
RMmcx,2071-10-15,6623,662300
fGpJo,2067-08-05,4764,238200
gQLfK,2086-02-10,8523,673317
NwOBS,2103-02-07,9018,441882
vpVkm,2050-04-27,4163,58282
BvaxX,2043-06-24,7912,759552
WkQEr,2102-01-05,9507,76056
NEJMD,2060-05-20,4138,37242
iWElQ,2091-05-08,4523,199012
uBeRU,2033-03-19,3264,68544
IGvms,2120-10-02,6944,131936
QtidG,2092-04-11,3496,272688
QAbBt,2047-03-27,3278,91784
GlqCH,2064-12-22,5672,204192
clIpF,2043-04-16,6332,424244
hgYlA,2040-06-06,4774,128898
GXuAF,2047-06-27,3143,106862
aTYKa,2102-03-27,5382,484380
jDKYr,2078-08-23,8497,254910
HpDxV,2074-04-28,9421,357998
yKFQJ,2080-11-10,3991,23946
mYRzy,2105-08-29,6714,396126
YbrVf,2067-05-03,8179,768826
OnxjQ,2114-02-21,3605,104545
TSqRr,2051-08-19,2117,107967
NDtjR,2036-01-13,2171,36907
kPsmd,2054-11-20,6455,180740
GeMWZ,2033-12-02,9823,216106
Dgwbu,2030-11-25,8459,422950
RJOUN,2118-09-10,5321,388433
KOOGk,2097-03-01,8509,382905
etwzA,2062-03-28,8281,66248
gkJwL,2030-06-09,8503,782276
TkCEQ,2105-03-07,2545,53445
mfVba,2076-01-21,4736,118400
iVjoX,2028-07-01,9470,700780
xNjcJ,2033-12-09,7571,582967
GQUGT,2099-08-17,5460,114660
YaHYp,2093-08-17,9766,859408
XPLIp,2034-05-05,2961,278334
KhXqf,2081-01-03,7033,274287
nBQnc,2114-09-01,8402,781386
TbFwW,2080-09-26,5856,468480
kNhde,2104-06-04,9886,632704
dhFID,2068-08-15,3084,185040
EZiaQ,2052-03-18,3463,145446
sLFmF,2116-09-19,2807,134736
toqFu,2066-08-25,3584,336896
PdveO,2028-03-22,2538,192888
BzZTV,2076-06-10,9247,314398
khBfg,2071-06-21,2316,189912
Brbyo,2092-01-11,9742,214324
hxCJQ,2080-04-20,2227,86853
PXenY,2089-04-20,9534,409962
cwtDX,2054-05-03,6431,135051
eUPbR,2060-11-03,5955,131010
WmlnQ,2080-10-01,7293,72930
kOlaN,2070-03-09,5386,166966
yrQct,2034-10-29,5425,265825
WJdpA,2066-08-19,9657,376623
fXWVR,2082-08-22,6055,217980
NMxTB,2109-04-14,9302,232550
pUtri,2067-08-18,7001,637091
wnZIE,2108-05-11,7299,547425
TgYFa,2047-10-09,7721,416934
aNprq,2044-07-09,9968,69776
FLcJk,2067-06-28,7643,458580
DsvRZ,2064-10-26,7430,408650
MUHIO,2094-06-26,6256,181424
PnQku,2040-12-15,6573,427245
auapI,2052-02-25,8569,248501
OgydP,2026-11-05,9993,99930
zFXxM,2099-01-20,7365,471360
zQzLp,2117-09-29,8539,418411
FIAJK,2123-10-14,9069,752727
fhhcY,2059-04-11,9150,338550
zghcv,2062-02-16,8383,695789
KIJls,2118-02-24,4823,197743
wdpvP,2111-04-01,6245,512090
fFXEw,2067-02-03,2665,98605
