StoreCode,Date,TotalSales,TotalAmount
QaUMN,2111-09-01,6473,226555
wurcK,2031-10-03,7118,669092
kpmEp,2099-07-22,9422,527632
iyUdi,2108-09-14,8364,100368
TUqOz,2054-02-08,6657,79884
TQhEH,2055-07-12,2517,218979
vNjvh,2084-05-30,6360,82680
nCpCR,2105-08-05,7409,696446
OisEW,2024-02-10,5241,272532
rzWpv,2037-06-01,6358,120802
raUeR,2080-08-16,3409,47726
Nmidn,2037-10-12,3948,371112
TFkna,2121-05-20,2502,32526
fwNoW,2106-12-26,2110,10550
Pfnjx,2107-07-18,3767,293826
gnIxY,2052-10-23,9777,889707
eQsqH,2076-09-10,2048,141312
ekYdJ,2112-02-10,8688,703728
UqncH,2066-02-08,3020,199320
bHvQY,2069-05-18,3338,133520
ooFMl,2094-07-18,5385,177705
BHMMR,2073-11-05,6210,180090
iNHre,2120-10-18,4060,190820
vneIJ,2096-02-21,2640,198000
LtozY,2066-11-21,5675,227000
rDduE,2074-08-15,5185,134810
yfBSp,2064-10-13,4694,159596
hlorh,2087-07-19,5438,217520
hFHEe,2035-05-16,6338,240844
ueVpT,2053-01-01,5825,349500
kARRM,2046-10-15,8096,307648
HeRgG,2067-08-26,7802,54614
KtVeF,2039-10-05,7569,507123
TYMCc,2097-02-24,8666,51996
rPlyx,2068-08-22,9327,792795
RwoJX,2033-03-25,9672,483600
RnfWE,2104-07-14,5413,481757
dLNJC,2079-09-12,3204,41652
wRVSD,2098-02-13,2350,192700
naVXO,2086-06-20,6019,529672
Vhrir,2106-03-19,5461,480568
xnqgV,2102-08-18,4229,363694
UAlSz,2029-07-11,9508,846212
soSos,2024-07-15,8395,461725
pBadJ,2060-05-29,6931,242585
DiAjh,2054-06-10,7358,154518
MGHhA,2046-10-15,3993,119790
rWKmx,2098-03-04,8430,252900
JuHHk,2118-04-17,5758,259110
gosJF,2098-01-17,7170,150570
wEXNf,2094-09-16,2752,253184
erENa,2047-02-20,7970,422410
KIYze,2024-07-15,6753,236355
ZITXO,2044-07-18,9814,716422
ukwKz,2111-03-16,2067,186030
fROpz,2103-01-07,5557,288964
SOpJC,2039-05-02,4464,424080
dEUJN,2050-10-05,7902,711180
SIymk,2040-12-12,7223,715077
dGlTK,2106-05-05,8162,155078
rKzml,2064-12-05,2214,210330
lbbAI,2103-08-16,6805,333445
DJjpR,2033-08-11,6653,93142
hejzM,2040-12-28,6053,127113
oZZEy,2057-04-23,4952,262456
HytDf,2040-02-26,6160,117040
ImKgR,2122-03-26,2297,126335
bzqhj,2044-08-24,5133,195054
JtNFm,2078-06-13,7077,516621
gIBGn,2030-03-01,6611,158664
BYHfs,2081-08-11,9027,343026
jSYfC,2035-02-10,2354,117700
XfDRz,2037-08-25,4863,43767
wuyow,2080-08-10,7423,311766
GhoWI,2045-04-23,5159,118657
LWALp,2034-01-24,3594,312678
kImZj,2097-11-03,8500,42500
xUZHW,2068-07-15,9051,443499
XHXCu,2083-07-31,3500,56000
LrRYP,2087-02-02,2994,236526
ZTCzx,2046-09-16,2718,252774
GaflA,2029-07-29,9759,683130
xXQVx,2086-02-20,7678,168916
yoPMM,2068-11-28,4584,91680
fnifp,2119-06-10,9962,219164
UBiHD,2051-02-22,7320,644160
pHkIy,2106-06-20,8695,252155
hAamr,2122-07-22,8254,577780
NGGPn,2040-12-07,5913,348867
PieYt,2027-10-08,8292,729696
BBviV,2083-07-03,7440,409200
WGIMR,2119-01-07,5512,154336
Fcoqj,2092-11-23,8937,840078
zxbcV,2075-02-13,6754,398486
aqXjv,2070-09-14,8752,533872
HwABJ,2079-06-29,2377,21393
pwxsm,2066-05-08,3390,152550
AxKjw,2092-09-26,4517,212299
KhQou,2122-06-04,8203,278902
FVLXv,2122-12-14,6543,71973
LzYQM,2056-04-04,8181,65448
eiFNn,2044-06-20,6872,123696
HTneU,2072-02-06,8104,413304
woWTU,2102-02-24,8001,304038
afDKH,2058-08-03,8483,475048
fXnQd,2110-06-30,9370,833930
nDWOq,2057-08-29,6423,533109
mgRkA,2032-04-03,6397,51176
rwALY,2040-01-14,9911,842435
bGjFI,2106-05-24,7960,55720
OjAxV,2071-05-26,6802,632586
pliSK,2102-10-05,7642,427952
dkzSF,2030-06-13,4168,204232
MuwFP,2078-05-08,3462,20772
cfFWu,2048-10-18,8258,371610
xfVbw,2026-02-14,6798,475860
xBRCe,2037-09-12,5233,83728
AiXGp,2056-09-27,2644,66100
COxZZ,2041-12-03,3622,322358
DgDLy,2118-07-16,7125,548625
yqSqM,2104-11-05,5510,49590
KuELV,2074-07-28,4766,162044
LQmGM,2026-11-10,8429,455166
gMrrU,2118-05-19,9145,484685
yYKlJ,2056-05-14,7994,311766
vlExD,2031-01-23,8457,363651
unHPa,2040-06-16,9015,207345
Ijovy,2065-10-05,4700,310200
jPInm,2048-04-02,2556,56232
gkiUJ,2060-06-30,6039,489159
cSwhe,2091-10-01,4865,452445
zKGLk,2059-05-11,9650,743050
HRRep,2072-06-23,6700,268000
cAurE,2078-06-07,5205,359145
YhtWY,2029-10-03,6843,150546
eSItw,2101-07-24,4061,308636
flkSX,2036-11-05,3366,50490
ltOdM,2087-06-02,8888,106656
iwuQa,2109-02-16,4192,347936
KcZRO,2118-08-18,7609,631547
yGEPn,2046-09-27,9954,836136
ZPCiI,2048-02-21,5040,176400
clyey,2030-08-21,9118,866210
ptuHY,2108-04-29,6833,375815
DSLiG,2089-05-26,8122,97464
tkjTV,2114-10-18,2654,39810
jpOue,2027-05-02,8366,836600
gHtBk,2086-08-15,2379,38064
HaQbW,2111-03-17,2730,32760
lPFrF,2034-11-15,8839,486145
zNqnr,2103-12-19,4409,264540
oSLEf,2029-09-17,8806,854182
XOeGK,2106-11-13,6265,150360
MkhmR,2101-07-17,8616,568656
HDFVh,2038-04-25,6037,72444
bZNrv,2041-02-16,4082,297986
qqMRa,2072-04-22,6617,562445
yuPlp,2071-08-08,7994,751436
EgDVY,2045-10-04,4817,346824
oJRnH,2068-11-14,4769,104918
Ulvwf,2054-08-12,7524,180576
Zdkte,2114-12-08,7023,147483
vuCOP,2048-02-09,2082,208200
kLAcH,2103-03-16,8293,132688
XGhbO,2106-12-05,9117,191457
XQaHJ,2091-06-13,7643,550296
xHllz,2025-02-28,2894,92608
XEmIJ,2120-11-08,2089,198455
orpMr,2062-04-23,7884,512460
jyrvB,2122-09-25,8067,532422
DiWdM,2074-10-25,4021,273428
pJbdt,2035-12-15,9222,230550
aQesR,2070-06-11,9085,735885
yaVEF,2037-07-17,3319,302029
NRoJG,2090-08-02,4384,65760
aTfZz,2092-02-25,9047,542820
oWLEE,2111-09-20,6322,568980
yutoT,2041-09-15,4742,398328
dGvdC,2094-03-10,2908,151216
AYYHE,2115-07-06,2631,252576
Pqphe,2031-10-10,3423,54768
VZEKW,2073-04-03,2632,165816
WRVNv,2072-08-27,2050,51250
iHfaD,2093-01-22,5240,267240
alDAd,2023-09-02,7630,511210
flZxQ,2052-03-16,6526,91364
NoAhW,2122-10-15,9048,877656
MRUez,2115-08-02,5528,270872
jqVSB,2123-02-16,3639,98253
aEZLq,2082-05-19,2805,137445
jFHnp,2061-10-01,7815,773685
niuao,2076-11-03,5366,397084
uxoTY,2058-09-18,6621,119178
QfxWo,2052-07-17,7044,253584
AgdDr,2098-07-11,4240,190800
zDqyD,2088-06-14,3708,152028
DQdfx,2120-05-01,8289,779166
GrqPo,2064-12-24,2565,105165
eSTsG,2027-06-18,4195,281065
oqAWv,2038-12-08,6852,267228
TbVIw,2106-04-02,6445,141790
FCIWC,2089-01-06,4294,407930
wAqsT,2030-09-17,7690,269150
UmHsj,2086-10-29,8952,626640
aOMVv,2060-04-15,7458,178992
DgKsH,2030-12-11,5868,357948
XAQvR,2059-02-21,5831,297381
VMttA,2090-08-13,7478,441202
RMmcx,2089-03-22,3420,78660
fGpJo,2080-11-29,3387,88062
gQLfK,2108-11-24,5715,171450
NwOBS,2070-11-25,5503,396216
vpVkm,2056-07-28,5749,63239
BvaxX,2101-04-12,7235,289400
WkQEr,2072-06-03,7772,264248
NEJMD,2026-07-19,8322,124830
iWElQ,2090-03-03,8900,649700
uBeRU,2051-09-18,6444,186876
IGvms,2028-10-25,3408,37488
QtidG,2121-07-23,9679,154864
QAbBt,2088-10-12,2654,42464
GlqCH,2052-09-16,9377,65639
clIpF,2052-07-30,6182,296736
hgYlA,2059-10-22,5759,184288
GXuAF,2025-10-19,7319,702624
aTYKa,2102-07-07,7319,702624
jDKYr,2047-05-29,3916,305448
HpDxV,2112-10-26,9506,912576
yKFQJ,2086-08-17,6295,453240
mYRzy,2027-08-02,6770,440050
YbrVf,2109-04-29,7822,46932
OnxjQ,2121-07-06,6336,240768
TSqRr,2102-03-02,5157,226908
NDtjR,2102-11-19,8987,332519
kPsmd,2069-07-07,9593,786626
GeMWZ,2043-07-28,7680,453120
Dgwbu,2081-12-16,4696,319328
RJOUN,2121-06-02,4361,87220
KOOGk,2044-08-29,3588,165048
etwzA,2048-01-19,4608,345600
gkJwL,2030-10-14,8397,176337
TkCEQ,2106-04-28,6088,152200
mfVba,2069-04-18,9580,143700
iVjoX,2048-03-25,9390,910830
xNjcJ,2104-07-05,2770,41550
GQUGT,2042-11-24,6926,193928
YaHYp,2044-01-24,6590,289960
XPLIp,2041-11-04,6070,515950
KhXqf,2027-08-08,6496,539168
nBQnc,2087-11-27,9273,185460
TbFwW,2075-07-15,2329,144398
kNhde,2113-03-23,2123,205931
dhFID,2093-06-22,2443,85505
EZiaQ,2109-02-20,9924,803844
sLFmF,2106-12-11,6474,213642
toqFu,2064-02-05,3584,258048
PdveO,2075-06-16,3260,280360
BzZTV,2071-01-06,6680,527720
khBfg,2066-12-31,4465,214320
Brbyo,2086-05-26,8053,96636
hxCJQ,2076-02-16,7247,623242
PXenY,2083-08-17,3411,293346
cwtDX,2122-02-28,4690,347060
eUPbR,2101-04-09,2231,104857
WmlnQ,2086-06-08,8169,138873
kOlaN,2085-06-11,6761,182547
yrQct,2049-04-13,3210,64200
WJdpA,2085-01-12,2612,104480
fXWVR,2034-01-30,3921,364653
NMxTB,2041-06-29,2867,131882
pUtri,2034-11-17,7369,265284
wnZIE,2051-10-25,5106,428904
TgYFa,2052-09-06,2378,111766
aNprq,2117-06-30,7864,526888
FLcJk,2064-01-01,2646,15876
DsvRZ,2030-12-04,8571,377124
MUHIO,2028-07-16,5330,453050
PnQku,2041-03-06,6338,272534
auapI,2080-07-20,2960,106560
OgydP,2047-11-15,8230,205750
zFXxM,2099-04-01,5409,530082
zQzLp,2093-04-24,8455,363565
FIAJK,2054-02-18,6950,660250
fhhcY,2080-07-18,3741,56115
zghcv,2025-02-02,2507,35098
KIJls,2078-11-27,3485,97580
wdpvP,2053-07-22,6012,108216
fFXEw,2086-01-04,3476,100804
qYLhG,2088-02-11,9843,708696
VuEHV,2066-12-06,7959,374073
GlgRx,2040-03-21,3102,40326
nvdSW,2043-12-23,7217,245378
kOoCc,2064-02-27,7182,409374
UbVdI,2107-11-04,2836,113440
NssPe,2064-06-05,4081,261184
xFuoR,2104-10-01,2215,24365
DTMgX,2076-11-30,2392,129168
mlJlb,2047-12-01,2016,46368
ymBoG,2034-09-18,2568,128400
IaTIL,2044-10-29,9445,680040
RDRbk,2067-11-26,5372,306204
PEdzJ,2107-05-29,5755,120855
uvYKG,2114-05-27,3016,295568
kaKpY,2040-07-06,9932,258232
SeXAD,2113-09-16,5592,536832
QMmbL,2085-06-28,5988,449100
AGZKo,2111-08-10,4404,374340
TScRb,2065-11-05,5861,46888
KGAMJ,2073-09-01,7282,131076
JViUc,2118-09-14,3575,85800
KAhnw,2094-07-26,3126,46890
xhPHG,2041-12-06,4908,171780
ZSErb,2055-04-27,7181,78991
PuWMA,2067-11-05,4785,349305
IXpTk,2047-01-01,6607,647486
soqBT,2052-06-27,4406,259954
UYTSr,2052-11-09,5929,545468
cfLcc,2114-12-06,7923,380304
LCmQP,2110-02-07,5759,380094
zQebo,2102-01-05,5549,493861
hWvFA,2044-02-19,9819,716787
tqpRp,2099-01-11,6448,573872
hUecU,2108-02-04,2996,92876
wyZhm,2023-08-31,4401,132030
EOVmQ,2077-12-31,3546,17730
wdJWS,2087-12-25,7154,507934
vVlLg,2097-05-02,4224,219648
dvYIP,2099-12-04,9300,437100
EYsXj,2111-03-25,4326,423948
IJRUx,2071-02-12,4582,412380
BQvxj,2038-06-20,3189,133938
MZeaV,2058-03-17,9761,58566
GdwjX,2056-05-27,3764,154324
XzDRI,2037-05-07,3958,114782
SfoCb,2049-07-18,3745,48685
XHZpl,2024-11-14,5457,327420
qhGWw,2052-01-28,2720,138720
EyAMJ,2066-07-18,4874,258322
cOkai,2064-07-26,9375,534375
ErNKN,2123-06-05,7712,701792
LUZXk,2099-12-03,7124,498680
LCbTC,2079-06-17,6697,194213
aFBqj,2029-02-14,8239,181258
LgLtU,2095-02-25,7514,60112
SVJuK,2113-05-10,3884,283532
VgqlC,2090-09-26,9220,829800
lNIwZ,2112-10-11,4610,32270
nrDwj,2117-11-05,4224,236544
mTYLg,2062-04-05,3547,56752
kZqaY,2049-08-14,4836,372372
biUrp,2042-09-26,8652,804636
dySwt,2114-08-18,8897,542717
nXTSo,2080-04-23,5029,372146
NYJYP,2072-12-15,7992,455544
TdqRz,2038-10-02,4394,303186
DLuNM,2077-03-08,3857,192850
iOdxH,2051-05-05,9782,371716
gKrAl,2087-12-14,4883,205086
qjOML,2098-08-16,7095,517935
vzFzF,2068-03-15,2510,230920
IedHV,2102-05-31,3128,115736
eZrvP,2057-12-01,9221,553260
iflfM,2077-09-27,4916,383448
ylIMC,2090-03-26,3858,273918
VMeqN,2095-06-10,2237,20133
AwOZr,2076-06-17,8623,810562
SiIRG,2035-10-29,9789,792909
KMQJh,2078-02-17,2656,23904
ZkYJi,2080-11-20,2585,31020
QivYi,2070-05-24,5540,121880
jdRdI,2072-05-02,4086,102150
dlRPu,2037-03-16,2431,160446
AEzua,2062-01-19,7881,646242
udeoO,2046-04-05,4372,227344
tIbkH,2085-02-25,2152,68864
jnckU,2070-03-28,2331,18648
UqKHU,2076-03-26,3721,346053
fvvzF,2036-01-10,8774,570310
ubBvJ,2082-03-18,4299,51588
jcBKP,2079-01-12,8099,194376
MZufH,2053-09-23,4195,293650
leBWA,2049-02-28,4630,50930
FZkIh,2064-05-21,9254,351652
QcxGX,2061-11-29,5551,277550
OYDFS,2038-07-12,8661,450372
CWpDO,2090-09-26,9611,432495
yMpVe,2064-10-05,5358,444714
NHPBK,2033-08-07,4051,356488
BTfXS,2063-05-27,7396,325424
GYwgd,2086-08-04,3569,74949
SJHSM,2087-01-21,9393,723261
eaOwZ,2076-09-22,4330,34640
GegCn,2123-01-31,2101,126060
CVdHm,2096-09-19,9353,523768
piDSU,2116-03-26,9029,397276
uHFdq,2121-09-23,5595,408435
VBvsZ,2112-07-08,9907,614234
OaonV,2087-12-24,3562,256464
WxCuC,2060-02-03,7899,94788
lrdmQ,2036-03-17,2826,257166
XDBOn,2076-06-03,7908,593100
zKiCg,2028-09-12,6732,215424
GhWjC,2072-08-14,4364,34912
rLgcW,2115-06-29,8510,348910
Kmhev,2034-06-24,5397,334614
JMnTL,2028-07-04,8406,470736
tygbv,2038-04-15,9220,691500
KSaTN,2077-02-25,2710,89430
kYhLY,2103-07-24,2263,99572
IQpeV,2088-04-27,9451,387491
SSGhM,2080-12-13,6367,388387
qMQqC,2054-12-18,6492,616740
iaKlv,2064-02-13,5478,164340
uTDfX,2101-01-04,7809,304551
EywWq,2030-02-02,7367,198909
YsTui,2051-07-08,2614,203892
KNCJS,2070-10-01,6635,610420
WuKsx,2053-02-22,8080,258560
ANVEy,2060-07-03,9823,687610
UWaYX,2069-03-11,5880,288120
ssYLB,2029-08-27,5897,577906
setOB,2052-06-22,7591,743918
hsrSA,2035-02-02,8588,343520
kqluk,2104-06-28,2575,54075
JYZuR,2039-09-21,2240,203840
STRTS,2093-10-15,5340,250980
qTePA,2044-05-03,6871,109936
mSMBw,2090-07-23,8911,302974
dDwYL,2065-08-21,6820,682000
Xgsru,2094-10-24,6940,152680
ZetEh,2101-02-19,5605,403560
vlvxB,2060-04-30,6838,232492
PGFlN,2051-06-22,3805,277765
hwJkd,2063-10-01,2815,163270
jtVyk,2118-02-19,8230,345660
rbgKb,2095-04-10,6926,554080
DUdIG,2070-05-11,5558,272342
GYZVK,2089-03-31,8812,608028
QliAf,2045-09-05,2360,129800
NlLfn,2029-04-23,6397,466981
tmKjH,2092-03-09,5144,216048
kqimz,2103-08-20,3512,344176
slAfl,2028-02-17,2372,161296
Vahai,2108-04-29,2330,55920
tXPLn,2057-09-05,6417,474858
ePGqv,2072-06-06,4669,350175
zCCRP,2100-08-21,9764,654188
hMOUE,2063-06-30,8575,848925
ntrCa,2111-03-02,3977,230666
GmWQr,2060-01-09,9109,701393
egwMA,2113-03-12,5216,302528
HaEgD,2066-07-20,8670,121380
xdCJc,2030-01-21,3664,186864
okJyN,2085-05-14,8505,756945
ThPsv,2114-04-08,6228,330084
VWPwm,2049-03-05,2276,143388
UdIGN,2083-05-02,4124,41240
rHBoM,2106-08-15,9368,730704
AjNQi,2112-03-11,8811,546282
nHGfU,2078-11-28,9319,223656
vwXuA,2094-09-12,3723,89352
ZJRDH,2079-12-07,7205,583605
KNnBR,2036-01-01,3040,42560
JubAv,2096-04-13,2433,107052
MJXcE,2030-05-30,2483,188708
lzuFZ,2083-11-22,6924,380820
NbkzT,2076-11-16,9706,766774
dbLLF,2089-06-25,2934,164304
CGXWX,2114-07-18,7153,164519
Lnbox,2052-09-15,2973,178380
OOCWw,2060-09-16,6022,433584
oJjpd,2036-11-14,4396,184632
gEHsH,2086-04-02,2347,234700
wzYak,2055-04-07,4076,138584
zgXpN,2092-08-18,7234,311062
oyfDZ,2044-05-09,9420,65940
OKaQl,2081-05-14,3290,246750
rNDTc,2120-04-10,4950,297000
vZRdZ,2107-07-20,5330,181220
PEvtn,2111-07-29,4143,240294
sYwQV,2042-01-23,4955,317120
KBwCt,2115-10-07,2753,140403
mPuGW,2092-11-30,7728,216384
yTBDy,2093-10-27,6408,83304
CueVE,2024-11-17,7801,631881
qkxue,2083-06-24,9503,788749
LYhDl,2080-12-26,5780,179180
gndlW,2107-01-24,6174,234612
Lmlko,2067-10-10,7245,478170
JWBfD,2103-06-01,5145,308700
bIJKs,2053-03-03,2467,219563
wqsBh,2025-11-02,9069,117897
UcLrz,2107-12-24,8395,730365
QOSbc,2054-01-13,2388,64476
sMqHg,2051-08-03,2645,113735
ehiBf,2107-03-29,9477,113724
ddZJd,2046-11-17,2641,29051
CrzOh,2026-12-11,4724,363748
RDaEM,2049-06-21,2844,247428
djmvH,2095-10-10,7025,302075
ndGUZ,2080-06-19,4043,113204
vOfCn,2118-05-28,3097,71231
BTaZB,2026-11-20,4553,373346
Bxwxe,2026-06-10,6460,581400
aaCPZ,2057-08-17,2678,93730
BlIdp,2054-09-30,5630,152010
VBYtQ,2107-01-10,2463,19704
ZpOOw,2054-11-23,5375,69875
fRyHQ,2078-08-08,8349,133584
ttEre,2110-01-10,7926,309114
XfzNT,2105-11-23,4691,276769
KFoSd,2072-05-30,8052,193248
WTDQv,2035-09-25,4242,135744
MkNMD,2030-07-16,7703,154060
KBamU,2088-06-29,4325,38925
xViNc,2072-06-13,6551,281693
gKIyA,2073-07-01,6614,79368
OdkJD,2101-12-06,9044,54264
zxAJF,2099-09-01,8657,623304
Igdvq,2099-05-20,7587,637308
wiIhA,2103-01-09,9109,318815
FnFgI,2072-06-11,6881,591766
wJMYW,2117-06-06,5120,240640
mjplW,2032-11-24,9670,599540
eDTeH,2056-09-24,2063,10315
TIOBi,2066-12-30,2406,64962
xwKsc,2035-02-04,6624,192096
stMiO,2065-07-29,7526,316092
HawXD,2103-01-02,2575,66950
rfDaa,2106-10-05,3086,246880
OXAud,2055-12-23,4620,378840
lglks,2123-12-17,3121,143566
nTacC,2049-09-08,9986,399440
SeDoA,2054-02-19,2461,39376
TGccw,2101-03-15,8397,797715
XBWmR,2115-03-22,7032,323472
gykMD,2079-07-04,4377,332652
wEQqZ,2101-04-22,4340,30380
NyJnU,2105-02-26,5101,214242
DXhHc,2052-12-11,8818,299812
qDvAh,2061-04-02,7308,197316
nUTHk,2115-05-01,8251,569319
acGxm,2075-12-05,2619,47142
shnja,2058-01-26,3782,215574
KFUGw,2122-11-24,9907,495350
UDpYo,2044-06-07,5554,116634
LplpW,2088-09-29,7546,664048
aZUOR,2042-05-25,2754,209304
FWGHn,2112-12-16,3703,25921
LtwFp,2073-04-07,8723,113399
bRHtm,2078-07-27,8186,474788
MkghG,2104-01-02,7092,546084
Ikadb,2044-08-27,2845,264585
HZIVT,2048-09-28,7231,571249
WDVmp,2041-06-26,3239,29151
ozDIX,2065-05-19,3982,274758
qIDXq,2075-02-19,7698,277128
CTQfN,2035-07-02,5584,134016
QgAhx,2068-08-29,9226,304458
slAcJ,2121-12-21,8574,797382
vmrLU,2072-01-20,7610,167420
yTHEh,2059-03-20,3324,202764
lGoVa,2111-12-29,9233,812504
IRJuG,2112-08-12,2949,41286
psBFq,2033-11-28,7516,578732
VbuxQ,2091-08-01,7862,762614
uKndT,2105-06-08,9253,740240
fxCIy,2120-04-22,5528,514104
zGyGG,2031-07-18,6959,173975
uAkbh,2112-12-28,2205,28665
EwABN,2088-02-21,8589,824544
bxvtl,2123-04-08,6126,594222
mqxxj,2071-05-28,3755,322930
tsOJz,2053-10-12,5167,439195
GzhSX,2049-11-19,4086,65376
kvryu,2048-10-12,7885,118275
ZwgUp,2112-07-09,6515,58635
NUeWz,2034-06-25,7238,94094
vKyIK,2045-05-28,6678,407358
AmWQO,2030-05-02,7690,507540
fQyRo,2050-03-04,4781,162554
hjPHN,2106-10-10,4203,201744
POqse,2087-02-14,2797,153835
EVDgI,2087-05-07,5267,279151
IPcfn,2111-06-16,2995,245590
MeMGs,2082-05-09,5567,334020
jAhpX,2122-07-08,7241,499629
uGDff,2084-03-31,7857,526419
gOkdO,2074-05-14,3973,262218
jWIre,2119-04-03,3227,271068
fHpMI,2049-06-23,4171,350364
lVMVN,2063-08-23,4273,243561
GSRWU,2035-07-13,2744,260680
idOvW,2051-04-29,4343,65145
VWqbE,2112-02-20,8230,592560
vLmKV,2070-10-13,5517,507564
aWOOV,2045-07-11,3659,164655
kRrkx,2061-12-05,6280,351680
QkEUL,2070-12-17,2789,170129
uFpQH,2070-07-24,9070,390010
rkxtL,2062-04-04,4594,96474
talwS,2060-05-22,2088,96048
UaAMB,2048-08-24,6897,172425
UAeYW,2083-03-15,7404,88848
eyUEn,2048-07-03,3731,231322
PjnUz,2091-11-29,6373,101968
ODyWO,2042-03-07,6494,363664
VHTBY,2059-08-22,4098,258174
qfuvj,2024-03-18,4862,306306
GWKlk,2035-11-25,7356,720888
uDRja,2081-03-29,5740,407540
xncbm,2075-12-20,9851,108361
QqxEp,2121-03-30,2111,67552
QrNwO,2049-04-27,6454,425964
Sahxf,2052-10-23,3379,104749
oRlni,2086-10-26,9046,615128
pWhCP,2047-12-20,9384,563040
nYIib,2048-12-12,4886,107492
lDLzU,2048-04-25,5676,448404
HSBSH,2121-09-18,4908,274848
Amagt,2076-11-22,9963,518076
eZQuo,2066-09-03,2323,109181
oUUDg,2105-05-14,6289,113202
CbeQK,2118-03-01,7051,542927
ZBfsh,2108-02-26,5526,475236
FvhES,2034-01-19,5009,490882
ldomP,2110-10-07,2823,254070
QnFtv,2042-01-08,7539,670971
eQHIq,2074-03-21,6349,590457
rhihY,2051-10-22,8620,810280
ScgLy,2121-11-14,7118,697564
TxJsD,2032-12-18,3115,43610
XgfTL,2061-07-13,6596,646408
esjbO,2037-04-15,4559,91180
puVXA,2096-05-18,8671,494247
rEUwW,2055-12-05,3156,15780
hAomW,2069-05-04,5322,260778
HtCeM,2082-11-08,2357,131992
AhDNA,2056-08-13,4952,445680
KErsa,2082-03-13,8849,707920
bfbuU,2090-05-18,3693,221580
crBFQ,2098-09-23,8089,153691
mFdLN,2080-11-08,3350,271350
CVBrm,2122-11-17,2902,287298
qDQip,2034-04-07,2868,166344
KUxkt,2116-09-30,5768,565264
qQbgw,2045-06-21,3877,178342
FBeJv,2120-04-08,6823,150106
kJFpB,2105-11-03,4066,142310
glKdt,2032-08-27,9224,193704
Tocnf,2038-10-17,7337,528264
JcCWb,2118-04-17,9541,543837
pXHPq,2099-11-27,9805,902060
iRpPc,2102-04-18,4971,104391
CjhMA,2026-11-17,6398,76776
mwCWY,2061-01-13,3469,107539
BfPZz,2077-09-20,7372,294880
XAFCB,2065-01-14,4671,289602
hQLuY,2058-10-13,5907,218559
bKFVJ,2104-04-28,8819,529140
cCncM,2078-08-09,8395,545675
NmlOX,2077-06-28,8061,249891
Gmust,2063-03-31,6096,109728
Rxykd,2093-12-05,5613,465879
oWaGI,2050-11-23,8612,439212
RsycJ,2094-01-18,8737,358217
RLIcT,2076-04-18,2395,16765
xzYdQ,2028-09-20,2536,169912
vDyzg,2041-12-29,5447,54470
UlCVn,2114-12-20,9357,748560
FzEpU,2064-11-09,8355,760305
yBIot,2094-02-14,3924,51012
iyptw,2076-06-19,8234,279956
xutyH,2043-03-27,9835,383565
yJMiJ,2093-08-28,9814,235536
NDifr,2090-12-06,2324,30212
RLjJn,2042-01-18,6746,634124
ufPuW,2108-05-07,9775,146625
SLgwX,2078-03-30,8402,672160
NAEvs,2112-02-15,8814,414258
eABiL,2094-09-10,8892,515736
fQuLm,2108-12-01,7945,699160
ldnYd,2092-08-17,8975,421825
ltiCp,2097-08-20,8058,402900
HnpRj,2114-11-07,7314,438840
OTaJQ,2082-02-07,4799,57588
ISWmm,2044-09-18,4435,341495
DahmV,2083-04-06,6966,139320
nNdzJ,2094-03-16,2311,78574
blkyR,2101-09-04,4161,79059
WOYco,2039-11-17,8118,438372
pzkIS,2100-10-12,3780,37800
qeYBQ,2073-06-24,9434,764154
voZEK,2100-07-04,4325,177325
rpnBO,2109-06-15,3493,62874
ZVuTI,2082-07-03,8482,576776
BtlKJ,2025-06-13,2519,88165
RbQBt,2033-04-12,4149,120321
mZDVM,2113-09-11,3020,39260
SaNNh,2057-11-19,2913,96129
Ksnvj,2114-06-06,5750,235750
NlpJP,2053-02-09,3363,107616
qDBKc,2048-03-27,6490,38940
ELRhJ,2049-06-22,7893,497259
mZpJm,2121-12-28,2907,142443
Myijg,2066-08-30,9258,898026
HESXi,2087-09-21,8463,397761
zmKuF,2074-04-28,5319,494667
Zhwqx,2076-08-12,5937,558078
mrMBd,2042-10-22,2632,136864
gRnNs,2039-01-19,7841,47046
AEaYi,2043-07-01,7061,353050
auACm,2039-01-25,2988,286848
uxZcL,2105-07-11,8703,165357
LLHRI,2103-01-14,6136,374296
Gfuml,2083-11-20,4915,466925
xpWFE,2103-09-16,2364,165480
hzYwn,2095-10-19,8278,41390
asrDF,2055-10-09,4453,440847
WqXEo,2032-03-03,8358,100296
UzyND,2048-02-13,2815,104155
VfSTP,2085-06-30,6629,391111
KICbe,2055-09-29,2456,120344
arcPj,2053-05-19,5175,372600
xuXJD,2062-06-13,4855,446660
LncVn,2069-10-17,4298,60172
DpLms,2052-06-25,9355,795175
ukbYT,2030-08-22,9926,79408
LUaMu,2120-11-19,2332,177232
HlQhV,2120-05-04,5798,98566
xqytA,2078-10-05,3039,69897
yRrjt,2052-12-04,4172,275352
qnaRz,2059-08-26,9350,673200
bLEdL,2042-05-26,6496,272832
nBWsX,2089-06-08,4494,35952
YEDdv,2038-02-20,2624,194176
Huqaw,2043-04-04,7570,620740
VEMDU,2039-05-03,5688,159264
ScRaF,2037-02-23,7972,71748
IkEWb,2105-05-11,9871,59226
yUAkF,2119-11-10,8629,163951
vmMwF,2036-06-19,7247,434820
