StoreCode,Date,TotalSales,TotalAmount
uAkbh,2046-09-28,2172,19548
EwABN,2105-07-11,9961,717192
bxvtl,2064-11-06,9378,722106
mqxxj,2105-08-16,9645,839115
tsOJz,2108-01-04,7063,339024
GzhSX,2027-06-02,2771,174573
kvryu,2118-03-31,4851,320166
ZwgUp,2054-08-27,3071,239538
NUeWz,2096-08-18,7244,86928
vKyIK,2078-01-03,9242,304986
AmWQO,2037-07-26,6580,78960
fQyRo,2078-11-16,6948,368244
hjPHN,2074-06-14,6494,363664
POqse,2055-04-16,9592,633072
EVDgI,2076-07-19,7558,748242
IPcfn,2050-10-27,2504,130208
MeMGs,2079-01-12,8847,221175
jAhpX,2065-03-27,7106,184756
uGDff,2096-11-19,3583,354717
gOkdO,2116-09-10,7911,118665
jWIre,2078-04-07,4884,366300
fHpMI,2076-04-06,2834,59514
lVMVN,2098-03-13,6953,521475
GSRWU,2048-07-12,9845,580855
idOvW,2071-07-08,7889,355005
VWqbE,2052-11-28,8856,735048
vLmKV,2077-10-09,8524,494392
aWOOV,2060-11-01,8973,547353
kRrkx,2092-11-28,7048,345352
QkEUL,2049-06-25,6215,149160
uFpQH,2113-04-20,4282,171280
rkxtL,2072-10-26,4969,248450
talwS,2079-09-02,7421,541733
UaAMB,2066-05-17,5207,57277
UAeYW,2115-10-09,5128,512800
eyUEn,2043-06-14,5068,354760
PjnUz,2098-03-27,8113,608475
ODyWO,2067-10-10,2939,205730
VHTBY,2090-05-07,8615,353215
qfuvj,2071-09-14,3977,210781
GWKlk,2066-11-11,8516,374704
uDRja,2086-07-07,7273,349104
xncbm,2116-02-14,7548,226440
QqxEp,2114-07-31,6551,307897
QrNwO,2116-07-13,4334,134354
Sahxf,2080-01-04,3221,19326
oRlni,2080-06-18,3338,203618
pWhCP,2105-10-24,4607,262599
nYIib,2042-02-19,5626,303804
lDLzU,2081-07-20,8090,299330
HSBSH,2025-12-19,7301,167923
Amagt,2085-11-20,8266,462896
eZQuo,2090-09-06,5954,410826
oUUDg,2100-09-29,2654,98198
CbeQK,2077-04-17,7354,51478
ZBfsh,2108-01-21,2735,155895
FvhES,2062-03-24,9851,88659
ldomP,2064-11-07,6389,364173
QnFtv,2078-09-29,2952,82656
eQHIq,2089-12-28,9304,539632
rhihY,2026-05-26,2315,83340
ScgLy,2113-10-06,2621,146776
TxJsD,2072-06-28,4938,316032
XgfTL,2104-05-05,6514,508092
esjbO,2082-09-07,6264,187920
puVXA,2090-11-21,3585,86040
rEUwW,2050-02-05,7104,575424
hAomW,2027-09-25,9968,887152
HtCeM,2036-05-17,4414,260426
AhDNA,2109-09-03,8357,58499
KErsa,2114-04-24,5605,224200
bfbuU,2086-03-24,3958,348304
crBFQ,2084-03-10,5913,390258
mFdLN,2039-03-02,2856,91392
CVBrm,2102-12-05,8996,845624
qDQip,2029-09-15,7468,687056
KUxkt,2080-01-28,4714,263984
qQbgw,2101-11-16,3652,357896
FBeJv,2105-06-06,9939,566523
kJFpB,2116-05-28,8464,516304
glKdt,2043-12-12,9198,331128
Tocnf,2115-03-05,3864,92736
JcCWb,2058-07-28,8082,105066
pXHPq,2046-07-26,5022,160704
iRpPc,2114-03-20,5066,506600
CjhMA,2027-03-17,4785,23925
mwCWY,2089-05-26,7103,213090
BfPZz,2095-05-25,7904,324064
XAFCB,2094-04-11,6795,659115
hQLuY,2029-09-01,4166,370774
bKFVJ,2092-03-03,3329,262991
cCncM,2078-09-20,4994,304634
NmlOX,2045-08-10,2236,185588
Gmust,2098-04-05,4837,193480
Rxykd,2093-10-04,3182,95460
oWaGI,2062-10-01,3040,249280
RsycJ,2099-09-12,3412,30708
RLIcT,2083-07-27,6355,476625
xzYdQ,2094-08-26,6259,363022
vDyzg,2101-09-01,9024,703872
UlCVn,2120-02-25,2308,48468
FzEpU,2091-01-07,6907,669979
yBIot,2067-03-11,7634,389334
iyptw,2072-12-19,5962,178860
xutyH,2085-02-23,9053,706134
yJMiJ,2123-12-24,2806,182390
NDifr,2052-05-14,7474,291486
RLjJn,2032-08-24,7569,90828
ufPuW,2057-11-11,9678,319374
SLgwX,2047-09-20,8621,560365
NAEvs,2079-09-16,4579,50369
eABiL,2087-02-11,9158,174002
fQuLm,2111-03-12,4630,337990
ldnYd,2075-05-10,7865,408980
ltiCp,2051-11-06,3951,323982
HnpRj,2034-08-29,4747,408242
OTaJQ,2050-03-24,2319,18552
ISWmm,2107-07-15,2644,190368
DahmV,2116-01-02,6565,183820
nNdzJ,2088-04-21,2844,110916
blkyR,2105-08-24,7637,229110
WOYco,2115-09-20,7329,718242
pzkIS,2118-05-12,9750,429000
qeYBQ,2038-05-22,2861,157355
voZEK,2114-11-06,6420,462240
rpnBO,2026-06-25,9052,235352
ZVuTI,2107-01-08,5367,220047
BtlKJ,2100-10-07,4255,34040
RbQBt,2023-08-24,6288,257808
mZDVM,2093-10-23,9006,54036
SaNNh,2095-02-24,8223,468711
Ksnvj,2087-07-22,8555,68440
NlpJP,2060-07-16,9461,141915
qDBKc,2078-08-24,8099,299663
ELRhJ,2116-08-08,9892,237408
mZpJm,2111-11-08,6761,554402
Myijg,2070-04-09,8686,338754
HESXi,2112-12-17,5317,101023
zmKuF,2090-05-28,4282,256920
Zhwqx,2083-05-22,9678,745206
mrMBd,2027-05-14,9475,454800
gRnNs,2047-05-02,8052,660264
AEaYi,2034-08-22,8662,615002
auACm,2075-12-11,2666,234608
uxZcL,2040-10-28,9455,416020
LLHRI,2047-03-07,4317,358311
Gfuml,2070-04-06,9629,182951
xpWFE,2063-03-02,5272,474480
hzYwn,2071-12-01,7625,366000
asrDF,2106-02-15,9484,227616
WqXEo,2045-06-26,7250,348000
UzyND,2092-04-27,3726,85698
VfSTP,2072-02-04,5122,307320
KICbe,2072-11-20,8286,464016
arcPj,2032-10-31,4441,266460
xuXJD,2051-09-23,3341,113594
LncVn,2027-12-22,5086,289902
DpLms,2027-11-10,9170,550200
ukbYT,2064-09-19,8156,611700
LUaMu,2051-04-10,7151,250285
HlQhV,2089-05-08,3826,118606
xqytA,2092-06-28,8256,652224
yRrjt,2026-04-10,2466,96174
qnaRz,2086-07-05,4470,62580
bLEdL,2078-01-13,2325,55800
nBWsX,2094-03-17,5742,407682
YEDdv,2045-10-30,6093,530091
Huqaw,2092-07-28,9997,919724
VEMDU,2083-10-17,4349,426202
ScRaF,2069-10-22,3498,241362
IkEWb,2115-11-07,3026,220898
yUAkF,2028-11-07,2260,155940
vmMwF,2070-06-01,6789,549909
CxgDi,2082-09-28,5693,483905
EiFLE,2054-01-17,5873,182063
vebAI,2054-02-08,5596,414104
hjmEW,2053-10-28,5279,332577
XwqDz,2065-02-24,4482,143424
oTQNK,2090-10-05,8228,181016
yfCFT,2088-08-13,4147,352495
sqipH,2093-02-11,3384,301176
vKHum,2023-06-08,7884,204984
GJYlu,2042-06-25,7404,199908
XsQNB,2102-12-01,2554,112376
XyNYW,2099-10-11,7788,630828
KfNPE,2110-06-27,9054,534186
zWLjt,2076-05-23,7522,676980
LBZOO,2120-07-18,4442,217658
jBUyx,2081-02-26,4484,246620
BkcIO,2063-03-21,6601,204631
npohD,2108-06-18,3012,150600
oHlSy,2082-11-21,3833,65161
ORjNJ,2069-09-10,4605,133545
nMeRc,2121-05-14,3620,336660
KPZsa,2041-05-25,6628,298260
HjFMY,2082-12-23,8894,542534
ZfISm,2049-03-24,3173,15865
xdQSe,2047-12-05,7263,435780
WZjPt,2089-06-11,6862,500926
uJKMn,2070-07-16,2054,160212
ycZWf,2108-07-10,3020,232540
jzDgS,2033-05-13,5721,200235
ThCjH,2048-01-13,5152,180320
LHQkS,2026-09-14,6354,88956
sEorK,2120-07-06,4273,324748
mlKgn,2025-09-20,4205,88305
wywHO,2097-06-22,3644,313384
YBGmN,2025-05-20,9470,842830
jBTfn,2068-09-29,2901,139248
NxHAX,2077-11-18,4468,433396
BtXrB,2056-05-31,2097,52425
SIGvq,2030-01-03,8781,201963
YUuxM,2118-10-11,2933,219975
lIxwY,2104-10-06,8915,525985
WRTEU,2055-03-18,6490,207680
aYZse,2064-04-12,7998,527868
uGymu,2121-07-18,6460,465120
bdVkY,2024-09-24,6219,105723
xxxdQ,2061-11-05,9197,211531
TEoKF,2081-08-25,8158,717904
TqvHY,2093-07-13,6038,120760
YrCmK,2054-08-24,4044,376092
AyODv,2122-06-12,3256,185592
SLGvg,2114-04-22,3696,40656
xYRIJ,2038-06-11,6159,492720
mQdRc,2024-02-17,4445,440055
PTuRg,2045-03-09,4272,25632
sBYvZ,2094-06-28,7790,662150
obwvs,2119-11-06,5995,137885
FvafL,2093-07-16,3224,303056
Lophj,2104-07-22,9098,882506
kIGjc,2029-03-18,7116,391380
hzhfC,2097-02-21,9641,125333
VcTBw,2077-04-17,9289,362271
SJmMg,2064-07-23,4538,272280
eFaAS,2065-12-03,8771,526260
GAZpr,2111-12-01,7371,110565
RzlSK,2062-03-28,7936,412672
WxaxZ,2113-06-12,8698,869800
VwQUS,2123-04-26,8727,575982
wGTkG,2070-03-26,7242,557634
xhwRj,2033-07-02,8875,674500
SJElI,2053-10-01,7064,515672
KUzqX,2095-01-26,5532,160428
aPylH,2063-09-02,8368,585760
meNtD,2081-08-14,3957,27699
pIQTk,2035-03-24,5520,231840
ExDQm,2114-04-30,4307,417779
bXRMv,2099-03-02,7283,43698
yBnce,2065-07-11,3744,239616
scuvi,2029-04-02,5241,324942
pgqEq,2112-05-26,6104,189224
ytYLT,2063-12-12,5356,101764
LDiYP,2118-04-22,9974,89766
WKkXA,2028-01-05,6293,522319
ABviR,2069-10-04,6948,152856
hJegb,2120-05-14,9996,679728
HKTiq,2077-04-26,9827,98270
OHnow,2034-02-17,4249,331422
FlrAk,2045-02-09,4610,364190
RFgpa,2115-09-19,8513,127695
saQBN,2078-03-04,6033,476607
Jkjcg,2076-09-05,2532,88620
nPQjP,2069-04-14,6192,606816
NdXau,2112-09-28,5028,150840
eNHsM,2116-07-16,4385,363955
ntjoe,2113-08-22,9612,201852
uJhPn,2052-04-17,4523,76891
AXiBL,2071-12-05,7919,562249
CqZhn,2117-12-03,8375,276375
CYcPN,2121-09-18,5088,305280
DpXrY,2072-04-11,3530,271810
JZmGM,2104-02-24,9434,264152
NAqcA,2029-12-16,2811,36543
lTPEo,2086-10-15,9142,694792
sTXYe,2066-08-09,8921,249788
gsXOr,2023-10-14,5083,71162
YRwUE,2023-12-03,7166,580446
RHAuO,2074-06-09,7107,682272
INYMj,2086-05-16,2714,260544
qNgVE,2097-10-27,9351,205722
bPUCM,2066-07-18,9710,165070
NyHOc,2070-04-29,4782,253446
pwnlB,2107-11-14,2275,97825
jcBdh,2095-04-24,8440,388240
byOjC,2079-10-15,3685,269005
AaqJK,2088-12-20,3597,151074
tzcPa,2117-11-23,8226,608724
Hkqpu,2028-12-11,9745,886795
Iizvd,2045-06-16,5431,450773
RDqil,2095-01-23,4550,241150
uHVWC,2027-08-08,4494,390978
RJhmE,2084-01-01,7894,47364
XvqqP,2094-05-08,7873,330666
xWhJf,2085-04-07,2421,169470
yGLBj,2090-05-20,6906,138120
dNYXo,2024-11-21,7465,447900
synBh,2028-10-07,4328,333256
hgXTv,2065-03-16,7500,442500
QscgK,2028-01-15,2567,179690
uDZNS,2066-06-07,8695,704295
gYdPd,2058-01-10,4802,360150
swMcN,2039-03-13,2435,19480
huOCi,2117-10-12,4153,390382
XKpkB,2098-06-13,5093,290301
IQIoQ,2029-03-17,6914,546206
Pqibt,2053-12-05,2479,123950
QLYru,2043-02-23,4699,432308
prNjp,2077-03-03,5711,491146
ywDgw,2042-08-09,2122,165516
EOuGi,2105-08-04,9210,534180
qGCvQ,2056-08-31,8071,225988
IwMFG,2053-05-24,6813,115821
RNCWl,2063-04-07,9503,95030
iufYB,2080-04-01,5616,460512
anlBU,2078-10-01,4536,231336
SPPBt,2074-03-29,2300,161000
uDaMI,2055-02-18,3967,166614
abUtW,2028-12-17,5171,434364
bceYY,2026-12-29,6769,527982
yIpfP,2069-05-24,5676,261096
iapZh,2068-10-20,8567,599690
xqxiX,2060-12-15,8837,88370
GpVwe,2065-03-08,6865,82380
TfCjo,2109-03-25,8900,542900
uSIuL,2039-04-27,5974,507790
DKhMG,2094-03-14,4995,364635
UMzIr,2024-11-09,4002,380190
JEcPe,2070-07-21,7782,552522
dHOWb,2113-11-13,4560,282720
MTtET,2109-01-13,9329,625043
cDvSm,2113-03-31,2485,14910
YqlzQ,2098-02-03,4855,407820
TIIHZ,2071-08-05,2857,239988
tQEig,2057-09-11,5281,491133
zEpHg,2025-02-14,3875,213125
EJFNk,2080-12-11,6671,106736
AvbxV,2114-09-23,3908,214940
HpTWl,2079-08-25,5701,290751
QCjmN,2029-07-19,7642,680138
tzeZO,2074-04-04,5150,30900
Kwcjp,2029-05-26,2881,164217
pcROx,2037-08-12,5461,409575
gAMtd,2057-06-02,3088,67936
VjKsx,2037-08-07,7812,265608
svunt,2035-05-30,3004,228304
YuwRT,2087-10-23,2408,211904
hPeiL,2055-04-18,6208,74496
uadTG,2029-01-05,3210,311370
CcTQy,2095-05-30,9459,425655
MfVCP,2035-10-12,7176,509496
gfSXb,2073-08-22,5519,77266
GPemI,2062-05-23,5801,551095
LohWj,2101-11-17,2782,80678
AlHDZ,2077-07-12,6886,378730
rykeP,2110-04-29,9892,227516
hAfge,2075-09-12,5443,538857
HMraQ,2045-09-19,3844,207576
eRGZG,2119-11-12,4137,219261
BzeNi,2078-12-12,3894,381612
dnagi,2120-03-14,9764,283156
JIrDE,2041-10-09,8903,462956
hYddv,2083-11-15,3722,37220
NvIxY,2102-11-21,7736,69624
geUiu,2058-06-21,8956,143296
vFTOt,2109-12-04,8293,472701
rLEAw,2034-03-11,9202,276060
jTOEa,2093-01-23,9135,164430
UufKk,2114-05-31,7220,476520
NaMdF,2112-03-31,2447,168843
vGgMR,2081-05-13,5679,221481
pqzjt,2115-07-24,6211,558990
qoWVi,2062-11-15,3119,271353
EzcZR,2052-04-07,4648,232400
XdLFb,2091-03-24,8596,825216
WqIEX,2072-01-18,6935,145635
KsXVw,2062-04-09,8062,403100
pQOhV,2033-10-18,4285,419930
sQwdy,2121-04-18,6952,590920
jaMrl,2099-11-23,8085,501270
GRjmN,2039-09-23,3060,45900
emfQE,2065-03-20,7741,766359
wRGlS,2040-04-05,5830,413930
YxXHJ,2094-11-01,5170,87890
JHBjS,2035-04-23,8325,790875
vyoFP,2088-05-22,7735,394485
cIism,2038-04-29,5538,132912
OSbey,2030-11-28,8280,811440
RLQox,2030-11-03,7465,209020
DLXXM,2074-12-26,4221,181503
oFMyv,2092-04-16,9346,308418
FMBqm,2075-04-25,8265,338865
RNPtE,2058-01-09,4620,337260
zpakt,2029-08-09,9587,508111
NLIXr,2026-07-25,9755,799910
LWokn,2100-07-20,8283,273339
mEnMN,2041-02-24,3150,220500
jikCb,2108-12-02,5154,170082
hMhBO,2061-05-29,9178,128492
iPoPi,2087-07-15,4755,456480
dqwSi,2106-05-09,4807,336490
fQpRI,2105-12-24,2878,187070
PqbsG,2076-06-06,4383,433917
DTWMq,2047-11-11,6656,292864
gwbWS,2054-12-01,2257,223443
yaSLi,2024-09-10,7993,695391
NSXnP,2120-09-23,2393,47860
btuqq,2033-07-11,8758,595544
rGKjc,2071-04-11,6043,453225
AMajW,2062-07-27,4769,371982
zmeiH,2096-05-05,8939,107268
UodQV,2095-07-23,8388,83880
kFoXg,2069-07-09,4616,309272
aVuXr,2070-04-20,3349,117215
uCgMd,2034-02-23,9786,508872
hRuRL,2102-01-28,5304,482664
tBSGm,2062-09-06,2310,214830
QJNYu,2095-06-20,5093,30558
NUyOZ,2031-02-18,8677,355757
qSebG,2083-02-01,7087,637830
HXgiL,2050-02-20,5532,215748
dziKG,2102-12-30,2787,172794
xjIiO,2042-07-22,4353,56589
rpbLk,2093-12-21,2513,67851
DZcGC,2113-09-22,8453,118342
CRFfQ,2118-04-16,2467,88812
OiMKI,2100-07-22,2566,169356
BTAjc,2036-10-18,7325,344275
XXAjT,2027-02-05,7228,534872
IsNDn,2047-03-17,6162,283452
QaUMN,2096-09-26,8330,99960
wurcK,2103-09-12,2279,191436
kpmEp,2088-01-22,4447,253479
iyUdi,2096-03-26,8098,566860
TUqOz,2039-09-17,7516,180384
TQhEH,2106-12-30,2999,227924
vNjvh,2034-11-15,5525,243100
nCpCR,2046-05-20,6528,130560
OisEW,2116-02-03,6056,429976
rzWpv,2075-01-02,5701,296452
raUeR,2072-03-19,9805,333370
Nmidn,2123-05-14,4944,435072
TFkna,2037-08-16,5318,382896
fwNoW,2044-03-26,5838,461202
Pfnjx,2038-02-17,3388,260876
gnIxY,2055-05-04,7465,731570
eQsqH,2060-07-22,3015,72360
ekYdJ,2105-10-16,6863,363739
UqncH,2024-09-17,8035,634765
bHvQY,2123-06-30,9292,882740
ooFMl,2063-03-26,9373,693602
BHMMR,2092-11-10,7189,222859
iNHre,2078-07-16,6595,501220
vneIJ,2031-04-28,8516,647216
LtozY,2114-04-11,6249,493671
rDduE,2117-10-22,7270,109050
yfBSp,2082-02-10,8010,640800
hlorh,2077-08-25,3313,195467
hFHEe,2099-11-25,3229,83954
ueVpT,2059-07-14,3807,335016
kARRM,2070-12-23,7721,138978
HeRgG,2030-05-03,5357,246422
KtVeF,2090-11-10,8930,857280
TYMCc,2064-11-04,4720,146320
rPlyx,2061-10-30,7144,57152
RwoJX,2104-07-17,2566,59018
RnfWE,2082-03-07,9344,289664
dLNJC,2123-06-22,4567,105041
wRVSD,2024-08-12,5512,49608
naVXO,2121-07-03,5625,466875
Vhrir,2111-02-03,5363,514848
xnqgV,2027-12-06,4605,59865
UAlSz,2032-04-05,3770,373230
soSos,2035-04-20,5712,188496
pBadJ,2115-03-04,3136,159936
DiAjh,2059-09-29,6420,121980
MGHhA,2075-07-15,8630,155340
rWKmx,2107-08-30,9332,839880
JuHHk,2058-10-07,2198,10990
gosJF,2035-03-08,6322,227592
wEXNf,2055-04-16,6002,42014
erENa,2059-08-03,2495,132235
KIYze,2039-06-07,3924,121644
ZITXO,2106-03-13,4246,309958
ukwKz,2067-03-25,2216,124096
fROpz,2098-08-17,4809,379911
SOpJC,2029-05-08,2747,32964
dEUJN,2058-02-05,3832,337216
SIymk,2033-08-31,6790,387030
dGlTK,2029-08-22,2435,192365
rKzml,2091-08-27,4347,30429
lbbAI,2068-11-02,5434,195624
DJjpR,2092-04-29,6273,31365
hejzM,2071-03-08,7573,484672
oZZEy,2101-08-27,9295,371800
HytDf,2084-08-27,6733,491509
ImKgR,2061-11-08,9068,525944
bzqhj,2024-12-07,2790,122760
JtNFm,2031-03-06,2622,136344
gIBGn,2040-10-10,3285,259515
BYHfs,2035-12-29,3712,48256
jSYfC,2077-07-06,4807,168245
XfDRz,2087-08-20,8949,170031
wuyow,2039-12-25,8532,42660
GhoWI,2055-03-02,3825,221850
LWALp,2057-03-28,5034,372516
kImZj,2098-02-04,2815,95710
xUZHW,2091-12-12,5320,414960
XHXCu,2093-04-25,5254,68302
LrRYP,2073-08-16,7973,438515
ZTCzx,2072-07-30,7672,360584
GaflA,2123-09-22,2980,292040
xXQVx,2093-10-27,7225,303450
yoPMM,2067-07-17,4300,146200
fnifp,2047-11-28,8850,247800
UBiHD,2107-12-15,2663,247659
pHkIy,2043-07-29,9872,720656
hAamr,2074-11-18,4103,135399
NGGPn,2094-10-23,6657,399420
PieYt,2033-01-29,7963,39815
BBviV,2055-01-17,9655,946190
WGIMR,2096-09-21,4855,242750
Fcoqj,2058-12-29,4244,386204
zxbcV,2033-12-08,3955,261030
aqXjv,2091-06-13,9449,718124
HwABJ,2100-03-24,6069,339864
pwxsm,2050-08-18,3832,348712
AxKjw,2101-05-06,2434,131436
KhQou,2025-03-14,9998,689862
FVLXv,2074-12-12,7088,290608
LzYQM,2050-04-09,9631,452657
eiFNn,2034-08-28,9372,665412
HTneU,2112-10-05,4971,149130
woWTU,2104-12-08,3958,209774
afDKH,2051-07-03,6424,571736
fXnQd,2031-03-03,6052,48416
nDWOq,2084-09-05,6113,476814
mgRkA,2071-12-06,6144,552960
rwALY,2077-10-21,7413,126021
bGjFI,2050-08-06,6192,538704
OjAxV,2045-01-30,5660,396200
pliSK,2110-11-09,9739,847293
dkzSF,2027-04-20,9883,899353
MuwFP,2093-09-01,9985,818770
cfFWu,2089-02-06,7501,555074
xfVbw,2065-10-17,9576,756504
xBRCe,2116-11-20,3991,295334
AiXGp,2113-07-31,5116,127900
COxZZ,2100-12-11,3591,201096
DgDLy,2097-11-05,2140,98440
yqSqM,2064-09-08,7460,149200
KuELV,2058-09-16,8596,275072
LQmGM,2051-05-25,2723,242347
gMrrU,2037-09-05,5091,397098
yYKlJ,2112-08-01,4376,30632
vlExD,2029-07-03,9800,137200
unHPa,2027-09-16,5858,579942
Ijovy,2060-07-26,9944,626472
jPInm,2091-02-06,3169,158450
gkiUJ,2052-02-18,6204,241956
cSwhe,2037-04-05,5910,70920
zKGLk,2065-07-14,6028,229064
HRRep,2070-12-09,5208,234360
cAurE,2067-11-23,7995,535665
YhtWY,2066-11-26,8328,291480
eSItw,2115-05-29,9805,343175
flkSX,2086-11-22,7662,360114
ltOdM,2121-06-12,4158,187110
iwuQa,2105-12-21,7709,647556
KcZRO,2064-12-02,2883,175863
yGEPn,2114-03-20,7665,513555
ZPCiI,2053-07-02,3189,197718
clyey,2091-05-17,9739,146085
ptuHY,2089-10-17,4361,183162
DSLiG,2068-03-02,8063,96756
tkjTV,2032-08-10,2935,41090
jpOue,2068-05-26,8130,593490
gHtBk,2042-06-18,9191,376831
HaQbW,2048-11-25,4144,277648
lPFrF,2035-02-13,4121,354406
zNqnr,2046-08-30,6960,473280
oSLEf,2036-12-05,2710,254740
XOeGK,2036-05-28,3104,201760
MkhmR,2023-05-02,7894,426276
HDFVh,2104-05-14,9498,930804
bZNrv,2028-03-25,6476,641124
qqMRa,2121-07-13,2821,245427
yuPlp,2120-01-26,2535,17745
EgDVY,2094-06-13,4205,100920
oJRnH,2098-05-07,9602,681742
Ulvwf,2120-10-09,7647,581172
Zdkte,2057-08-11,4073,333986
vuCOP,2060-12-05,9600,566400
kLAcH,2097-07-16,4880,112240
XGhbO,2110-08-05,5032,80512
XQaHJ,2106-08-19,2180,189660
xHllz,2025-05-14,9313,847483
XEmIJ,2098-09-04,8358,777294
orpMr,2104-06-21,2967,26703
jyrvB,2106-06-14,7887,512655
DiWdM,2084-06-05,8029,120435
pJbdt,2103-12-14,9051,724080
aQesR,2095-10-03,3216,70752
yaVEF,2039-04-17,5193,207720
NRoJG,2091-08-18,7627,320334
aTfZz,2072-05-18,4066,170772
oWLEE,2089-05-24,3046,60920
yutoT,2044-10-16,4882,224572
dGvdC,2089-07-12,6270,426360
AYYHE,2111-02-13,7666,482958
Pqphe,2070-01-14,7479,344034
VZEKW,2028-04-07,8931,705549
WRVNv,2036-03-18,2371,184938
iHfaD,2067-03-09,9510,855900
alDAd,2090-11-19,9949,586991
flZxQ,2086-06-14,9127,228175
NoAhW,2087-06-27,7502,667678
MRUez,2078-02-04,9909,624267
jqVSB,2059-01-01,8978,799042
aEZLq,2076-10-17,4769,95380
jFHnp,2095-08-07,9144,813816
niuao,2055-12-08,6678,360612
uxoTY,2048-10-07,4688,42192
QfxWo,2096-05-11,4421,313891
AgdDr,2069-07-25,5418,276318
zDqyD,2045-03-08,7319,702624
DQdfx,2074-05-15,7966,501858
GrqPo,2122-02-10,2687,137037
eSTsG,2119-06-29,8160,742560
oqAWv,2053-11-11,4515,162540
TbVIw,2038-03-15,3257,325700
FCIWC,2047-05-26,3198,105534
wAqsT,2116-01-24,3901,366694
UmHsj,2101-05-29,5727,286350
aOMVv,2110-06-05,8114,454384
DgKsH,2121-04-07,2804,246752
XAQvR,2060-02-24,9577,852353
VMttA,2064-11-14,6708,268320
RMmcx,2110-09-20,5182,321284
fGpJo,2072-03-19,3652,36520
gQLfK,2096-11-28,7932,63456
NwOBS,2080-10-12,5578,418350
vpVkm,2093-10-13,4564,301224
BvaxX,2104-05-11,4781,305984
WkQEr,2078-01-01,6269,238222
NEJMD,2070-11-19,8614,413472
iWElQ,2115-12-30,2224,184592
uBeRU,2070-09-11,9540,505620
IGvms,2027-04-09,2925,157950
QtidG,2108-08-02,2284,13704
QAbBt,2051-06-28,6109,177161
GlqCH,2109-07-19,8980,871060
clIpF,2076-02-24,5605,89680
hgYlA,2065-06-14,5066,40528
GXuAF,2121-08-30,9503,256581
aTYKa,2106-04-22,7996,743628
jDKYr,2101-08-22,9319,428674
HpDxV,2046-01-04,4499,179960
yKFQJ,2082-08-25,9361,93610
mYRzy,2096-05-07,6147,338085
YbrVf,2076-10-24,7167,458688
OnxjQ,2107-11-14,3675,319725
TSqRr,2089-02-02,7969,557830
NDtjR,2076-08-12,3269,39228
kPsmd,2071-05-22,3358,224986
GeMWZ,2094-10-15,8583,377652
Dgwbu,2111-10-20,5901,212436
RJOUN,2087-04-01,8749,446199
KOOGk,2113-03-11,9668,164356
etwzA,2080-12-29,4901,470496
gkJwL,2054-08-25,6513,442884
TkCEQ,2025-07-19,8786,456872
mfVba,2057-08-02,4468,174252
iVjoX,2089-07-23,4708,117700
xNjcJ,2029-01-12,6103,274635
GQUGT,2027-08-14,2184,41496
YaHYp,2123-11-01,9013,576832
XPLIp,2090-08-04,3050,305000
KhXqf,2039-01-25,2704,240656
nBQnc,2091-01-03,4659,237609
TbFwW,2078-12-04,7527,669903
kNhde,2107-09-16,8084,485040
dhFID,2067-12-27,3382,186010
EZiaQ,2044-04-27,5364,134100
sLFmF,2106-10-22,7484,239488
toqFu,2023-03-20,4915,442350
PdveO,2109-08-24,8723,383812
BzZTV,2115-10-25,9472,710400
khBfg,2036-12-30,7246,615910
Brbyo,2103-03-14,3554,323414
hxCJQ,2050-10-17,2741,186388
PXenY,2116-11-26,7542,241344
cwtDX,2121-03-26,9588,105468
eUPbR,2052-08-22,7520,225600
WmlnQ,2057-10-28,8641,380204
kOlaN,2092-06-16,5403,124269
yrQct,2093-11-01,4683,346542
WJdpA,2062-10-06,9119,255332
fXWVR,2051-02-20,3901,276971
NMxTB,2060-02-17,7994,799400
pUtri,2117-06-04,4777,124202
wnZIE,2088-07-11,2546,129846
TgYFa,2054-06-29,4253,204144
aNprq,2072-10-13,2660,199500
FLcJk,2096-09-04,7736,85096
DsvRZ,2105-09-25,5849,485467
MUHIO,2024-02-28,4071,122130
PnQku,2080-12-13,4171,379561
auapI,2093-08-22,2193,197370
OgydP,2119-10-09,7146,114336
zFXxM,2090-10-22,2603,187416
zQzLp,2032-11-12,5102,51020
FIAJK,2030-08-29,3798,197496
fhhcY,2070-04-23,2886,129870
zghcv,2063-09-06,9704,688984
KIJls,2114-05-18,5077,71078
wdpvP,2045-08-08,8122,446710
fFXEw,2071-03-07,2697,240033
qYLhG,2039-02-07,7169,301098
VuEHV,2114-11-06,5492,148284
GlgRx,2067-11-30,5796,86940
nvdSW,2055-07-02,6496,214368
kOoCc,2102-02-23,6519,482406
UbVdI,2043-03-05,3382,98078
NssPe,2038-11-29,8585,343400
xFuoR,2107-07-05,4214,261268
DTMgX,2054-09-06,5739,109041
mlJlb,2036-02-11,2871,215325
ymBoG,2050-08-25,3080,200200
IaTIL,2026-03-06,2164,173120
RDRbk,2109-11-16,5494,87904
PEdzJ,2066-06-07,3675,360150
uvYKG,2099-06-16,3703,355488
kaKpY,2098-08-01,3193,124527
SeXAD,2054-07-21,7092,156024
QMmbL,2075-08-13,8248,280432
AGZKo,2067-08-27,8367,276111
TScRb,2031-08-31,5679,68148
KGAMJ,2104-12-08,4106,394176
JViUc,2084-02-26,2023,200277
KAhnw,2039-01-20,7856,133552
xhPHG,2099-12-02,8040,594960
