StoreCode,Date,TotalSales,TotalAmount
CjhMA,2053-08-27,2402,196964
mwCWY,2024-11-13,8627,250183
BfPZz,2107-02-14,6708,570180
XAFCB,2096-02-15,9859,877451
hQLuY,2119-01-28,4682,126414
bKFVJ,2113-10-12,6630,424320
cCncM,2095-04-05,5033,196287
NmlOX,2107-12-21,9632,67424
Gmust,2030-02-07,9369,824472
Rxykd,2089-06-23,2299,190817
oWaGI,2073-08-29,7749,108486
RsycJ,2083-06-17,6749,40494
RLIcT,2092-10-04,6392,44744
xzYdQ,2039-03-31,5671,232511
vDyzg,2075-04-24,7114,540664
UlCVn,2097-03-29,4630,439850
FzEpU,2088-11-17,6180,142140
yBIot,2047-05-01,6225,186750
iyptw,2057-04-02,3110,52870
xutyH,2031-12-07,6012,577152
yJMiJ,2098-01-11,6472,122968
NDifr,2111-11-12,6043,217548
RLjJn,2033-02-08,3512,35120
ufPuW,2073-09-10,6770,514520
SLgwX,2044-03-28,6177,574461
NAEvs,2071-07-05,8691,643134
eABiL,2069-11-30,4307,55991
fQuLm,2085-03-29,5137,472604
ldnYd,2041-01-26,8255,231140
ltiCp,2077-07-17,8099,89089
HnpRj,2091-05-20,5286,79290
OTaJQ,2037-08-04,4995,234765
ISWmm,2116-06-19,8458,177618
DahmV,2082-09-19,3924,23544
nNdzJ,2089-07-11,6183,605934
blkyR,2027-04-27,5097,321111
WOYco,2104-07-05,5727,366528
pzkIS,2104-05-25,2057,181016
qeYBQ,2109-02-27,7377,715569
voZEK,2065-11-28,8730,794430
rpnBO,2042-02-26,8210,139570
ZVuTI,2123-03-31,2712,173568
BtlKJ,2050-03-17,3524,186772
RbQBt,2051-01-20,4640,259840
mZDVM,2077-07-07,5128,307680
SaNNh,2030-06-11,3911,351990
Ksnvj,2048-01-03,4952,89136
NlpJP,2080-10-11,7167,164841
qDBKc,2121-02-01,4517,117442
ELRhJ,2123-11-17,4484,345268
mZpJm,2028-03-07,5759,80626
Myijg,2039-05-12,2629,223465
HESXi,2117-04-25,3524,70480
zmKuF,2067-04-07,5412,427548
Zhwqx,2078-12-21,9553,706922
mrMBd,2119-05-31,9349,261772
gRnNs,2091-03-15,6328,386008
AEaYi,2106-04-24,6788,386916
auACm,2095-02-14,7759,620720
uxZcL,2092-12-31,5250,236250
LLHRI,2030-05-30,4444,382184
Gfuml,2031-08-12,6226,298848
xpWFE,2068-09-17,2183,63307
hzYwn,2106-08-17,3475,177225
asrDF,2046-02-02,7973,175406
WqXEo,2059-12-04,5976,406368
UzyND,2066-02-03,5601,352863
VfSTP,2099-09-16,7409,407495
KICbe,2108-08-28,6131,190061
arcPj,2046-07-20,7057,571617
xuXJD,2077-09-17,7090,567200
LncVn,2032-08-13,5957,571872
DpLms,2115-07-18,4739,431249
ukbYT,2081-11-29,4693,173641
LUaMu,2070-12-29,2211,79596
HlQhV,2058-11-06,6656,93184
xqytA,2105-10-08,6869,261022
yRrjt,2070-01-17,6842,246312
qnaRz,2038-10-31,9508,104588
bLEdL,2074-09-11,5685,216030
nBWsX,2053-03-05,5370,80550
YEDdv,2120-03-10,6283,420961
Huqaw,2049-03-29,9396,591948
VEMDU,2084-01-21,6528,365568
ScRaF,2089-05-12,7803,39015
IkEWb,2110-07-29,2568,92448
yUAkF,2044-10-18,2203,112353
vmMwF,2095-05-19,6049,520214
CxgDi,2090-02-19,7465,291135
EiFLE,2075-04-30,3985,346695
vebAI,2039-12-09,7318,665938
hjmEW,2106-12-12,4906,137368
XwqDz,2080-01-24,4744,279896
oTQNK,2116-11-12,9355,159035
yfCFT,2038-01-22,4552,77384
sqipH,2064-11-25,8072,322880
vKHum,2092-08-11,2240,188160
GJYlu,2064-09-08,4976,74640
XsQNB,2027-01-04,7960,151240
XyNYW,2033-06-24,3934,373730
KfNPE,2052-09-08,4624,41616
zWLjt,2057-07-12,4943,425098
LBZOO,2108-04-02,9182,376462
jBUyx,2120-08-18,9075,344850
BkcIO,2058-04-11,3197,226987
npohD,2034-04-20,8727,802884
oHlSy,2110-02-16,5784,375960
ORjNJ,2084-09-01,6944,680512
nMeRc,2061-05-11,3443,189365
KPZsa,2120-07-22,4491,67365
HjFMY,2068-05-13,7153,143060
ZfISm,2109-03-20,3934,125888
xdQSe,2120-09-19,9442,302144
WZjPt,2093-09-06,8879,337402
uJKMn,2046-02-19,2408,79464
ycZWf,2091-11-30,4015,172645
jzDgS,2109-11-19,7917,625443
ThCjH,2031-11-26,4594,395084
LHQkS,2043-10-19,9553,448991
sEorK,2082-07-22,4120,189520
mlKgn,2102-06-01,3526,141040
wywHO,2108-08-25,7164,136116
YBGmN,2043-03-29,5800,278400
jBTfn,2073-02-20,9804,754908
NxHAX,2063-02-04,3404,85100
BtXrB,2051-05-06,8180,777100
SIGvq,2041-07-09,4252,263624
YUuxM,2111-10-27,4332,99636
lIxwY,2077-01-26,4851,24255
WRTEU,2105-10-07,2860,251680
aYZse,2097-10-01,3499,52485
uGymu,2105-07-21,4733,425970
bdVkY,2057-04-21,3359,218335
xxxdQ,2039-09-24,4129,181676
TEoKF,2119-01-19,3093,219603
TqvHY,2060-10-15,9680,803440
YrCmK,2034-06-13,7422,200394
AyODv,2044-06-24,2061,193734
SLGvg,2098-05-31,3466,315406
xYRIJ,2107-10-22,9843,403563
mQdRc,2048-01-09,4910,387890
PTuRg,2087-08-10,2048,14336
sBYvZ,2097-09-18,9482,720632
obwvs,2078-06-01,8301,747090
FvafL,2035-04-01,4977,149310
Lophj,2099-03-06,3077,200005
kIGjc,2051-01-23,4190,175980
hzhfC,2035-09-22,2438,53636
VcTBw,2117-03-19,4331,82289
SJmMg,2077-11-03,5609,297277
eFaAS,2045-05-19,6153,319956
GAZpr,2066-04-29,6795,645525
RzlSK,2071-07-15,3151,126040
WxaxZ,2054-01-30,2806,232898
VwQUS,2079-10-17,8890,106680
wGTkG,2096-01-23,8371,811987
xhwRj,2052-09-03,3014,262218
SJElI,2077-05-23,4928,211904
KUzqX,2119-08-06,2223,104481
aPylH,2040-04-27,4884,459096
meNtD,2047-05-22,7095,425700
pIQTk,2106-04-22,2535,195195
ExDQm,2066-04-27,8130,308940
bXRMv,2060-03-10,3721,372100
yBnce,2031-08-20,7991,39955
scuvi,2092-01-05,3876,387600
pgqEq,2057-02-02,2855,239820
ytYLT,2085-08-03,8789,43945
LDiYP,2042-02-17,3698,25886
WKkXA,2069-12-19,2663,141139
ABviR,2116-03-05,3252,188616
hJegb,2108-05-03,5000,400000
HKTiq,2042-05-04,8593,274976
OHnow,2039-06-09,9072,326592
FlrAk,2031-01-05,5372,112812
RFgpa,2113-02-03,4964,99280
saQBN,2107-08-21,4844,271264
Jkjcg,2120-06-30,7997,591778
nPQjP,2046-10-04,5150,133900
NdXau,2039-09-09,2645,245985
eNHsM,2058-03-03,2832,135936
ntjoe,2042-03-22,3904,351360
uJhPn,2040-12-18,6675,367125
AXiBL,2088-06-03,4947,54417
CqZhn,2071-08-21,5529,342798
CYcPN,2075-06-27,4204,227016
DpXrY,2046-01-19,3034,203278
JZmGM,2094-09-11,8633,51798
NAqcA,2109-02-25,3871,89033
lTPEo,2050-02-25,7129,413482
sTXYe,2096-10-18,6988,559040
gsXOr,2056-09-15,7446,543558
YRwUE,2064-05-23,2665,237185
RHAuO,2112-06-30,7511,232841
INYMj,2098-05-16,2216,50968
qNgVE,2041-11-02,9381,938100
bPUCM,2113-06-29,3721,267912
NyHOc,2079-11-08,6499,97485
pwnlB,2085-05-17,7185,711315
jcBdh,2061-06-07,8359,743951
byOjC,2112-11-25,6365,502835
AaqJK,2031-12-17,5406,59466
tzcPa,2095-06-18,9848,817384
Hkqpu,2030-09-11,6155,80015
Iizvd,2118-08-19,5644,248336
RDqil,2033-10-08,7677,230310
uHVWC,2037-12-31,7128,506088
RJhmE,2112-02-11,7709,516503
XvqqP,2123-08-24,6574,401014
xWhJf,2070-11-09,3949,292226
yGLBj,2072-04-27,8023,778231
dNYXo,2066-07-25,9195,459750
synBh,2073-05-11,2889,121338
hgXTv,2089-11-27,8408,378360
QscgK,2023-08-21,2218,150824
uDZNS,2090-12-08,9277,111324
gYdPd,2071-03-19,5443,70759
swMcN,2118-07-18,4623,97083
huOCi,2100-12-17,3897,124704
XKpkB,2039-01-30,3601,291681
IQIoQ,2036-11-01,7099,156178
Pqibt,2103-05-25,4976,422960
QLYru,2094-09-20,6961,570802
prNjp,2067-12-15,6514,592774
ywDgw,2084-08-10,5354,353364
EOuGi,2061-04-03,4531,154054
qGCvQ,2037-10-08,7273,218190
IwMFG,2024-06-30,9561,631026
RNCWl,2034-10-02,4648,460152
iufYB,2031-02-01,6211,397504
anlBU,2047-11-21,3487,48818
SPPBt,2045-03-08,2222,19998
uDaMI,2074-01-24,7133,256788
abUtW,2100-02-01,6629,596610
bceYY,2103-01-25,2175,128325
yIpfP,2076-09-21,8376,217776
iapZh,2043-01-07,2513,165858
xqxiX,2025-08-17,2667,117348
GpVwe,2099-06-21,6571,328550
TfCjo,2085-06-12,3410,173910
uSIuL,2064-01-01,5681,545376
DKhMG,2052-12-29,7169,673886
UMzIr,2072-10-11,4108,94484
JEcPe,2115-05-06,7421,44526
dHOWb,2085-05-07,2467,69076
MTtET,2058-11-13,6309,536265
cDvSm,2112-10-29,7503,742797
YqlzQ,2092-10-09,7110,263070
TIIHZ,2029-09-27,5238,277614
tQEig,2093-11-28,2338,191716
zEpHg,2069-12-18,7889,213003
EJFNk,2031-10-30,8588,326344
AvbxV,2025-07-05,6544,65440
HpTWl,2059-01-03,3249,48735
QCjmN,2074-02-01,2745,222345
tzeZO,2070-03-22,6354,457488
Kwcjp,2032-09-24,8482,771862
pcROx,2031-01-24,6979,83748
gAMtd,2066-05-13,9920,337280
VjKsx,2023-01-19,8767,859166
svunt,2034-12-31,2332,37312
YuwRT,2042-01-10,6791,95074
hPeiL,2076-02-18,6025,168700
uadTG,2107-05-30,3009,276828
CcTQy,2046-08-14,6402,460944
MfVCP,2069-06-13,9764,507728
gfSXb,2102-07-20,7890,512850
GPemI,2029-03-21,8554,59878
LohWj,2080-03-10,4730,411510
AlHDZ,2123-12-29,5271,36897
rykeP,2050-01-24,6253,106301
hAfge,2122-02-08,6269,131649
HMraQ,2055-01-10,2200,202400
eRGZG,2117-02-16,4250,391000
BzeNi,2062-02-27,8397,445041
dnagi,2083-09-26,3934,239974
JIrDE,2123-07-10,4810,168350
hYddv,2072-11-30,8295,788025
NvIxY,2026-07-31,9666,889272
geUiu,2119-06-06,7253,326385
vFTOt,2107-01-21,8726,794066
rLEAw,2043-11-24,2157,140205
jTOEa,2079-09-23,6105,207570
UufKk,2114-08-06,6204,111672
NaMdF,2119-07-16,6886,488906
vGgMR,2037-06-26,9191,45955
pqzjt,2072-10-09,7360,485760
qoWVi,2039-08-12,2668,240120
EzcZR,2099-10-27,6136,589056
XdLFb,2056-03-26,3348,261144
WqIEX,2093-03-27,2808,238680
KsXVw,2060-03-22,8547,658119
pQOhV,2110-12-29,3858,111882
sQwdy,2076-04-17,2384,33376
jaMrl,2075-05-30,3030,215130
GRjmN,2074-01-07,7269,407064
emfQE,2034-10-05,3813,339357
wRGlS,2085-10-31,9445,746155
YxXHJ,2085-01-03,7545,445155
JHBjS,2085-10-20,3826,263994
vyoFP,2030-05-07,3209,57762
cIism,2078-11-15,9807,98070
OSbey,2059-05-26,5715,142875
RLQox,2092-03-24,7416,452376
DLXXM,2070-06-03,6305,151320
oFMyv,2031-04-22,6222,87108
FMBqm,2085-11-16,5680,443040
RNPtE,2116-10-29,2041,106132
zpakt,2081-06-21,4219,84380
NLIXr,2024-10-23,5780,427720
LWokn,2050-04-19,3642,32778
mEnMN,2032-05-20,8135,626395
jikCb,2027-02-27,4649,297536
hMhBO,2032-05-30,9606,336210
iPoPi,2087-11-26,6002,138046
dqwSi,2085-09-21,6568,499168
fQpRI,2040-06-10,7595,531650
PqbsG,2113-02-02,2326,209340
DTWMq,2095-11-25,8738,87380
gwbWS,2051-10-29,5251,236295
yaSLi,2063-09-15,4420,415480
NSXnP,2067-08-14,8187,171927
btuqq,2030-03-19,2188,17504
rGKjc,2101-06-09,4126,218678
AMajW,2028-04-23,8557,804358
zmeiH,2026-10-12,5945,303195
UodQV,2087-02-23,6447,425502
kFoXg,2120-01-28,8661,606270
aVuXr,2056-07-26,6417,545445
uCgMd,2062-08-03,7478,710410
hRuRL,2083-05-16,5722,360486
tBSGm,2043-01-07,5104,193952
QJNYu,2092-01-19,7119,569520
NUyOZ,2087-05-13,2286,146304
qSebG,2091-05-22,5269,263450
HXgiL,2031-06-29,8590,171800
dziKG,2045-09-25,8359,668720
xjIiO,2087-12-17,5118,414558
rpbLk,2049-02-09,7617,281829
DZcGC,2096-03-18,3078,160056
CRFfQ,2089-10-30,9430,433780
OiMKI,2031-04-25,7441,446460
BTAjc,2027-09-05,2203,17624
XXAjT,2023-08-21,4396,422016
IsNDn,2033-05-15,2803,98105
QaUMN,2106-06-30,8520,553800
wurcK,2026-03-24,7621,663027
kpmEp,2080-09-23,8195,573650
iyUdi,2060-04-24,4999,239952
TUqOz,2023-02-08,4918,452456
TQhEH,2099-03-31,5951,410619
vNjvh,2069-09-11,8464,473984
nCpCR,2097-02-08,4923,443070
OisEW,2074-02-05,4120,317240
rzWpv,2084-12-24,7412,266832
raUeR,2069-11-03,3851,96275
Nmidn,2028-02-22,5506,93602
TFkna,2043-02-27,2428,172388
fwNoW,2068-08-19,5523,243012
Pfnjx,2105-02-11,8221,378166
gnIxY,2088-07-02,7045,436790
eQsqH,2089-12-19,6963,132297
ekYdJ,2048-01-14,8945,196790
UqncH,2039-01-03,7074,452736
bHvQY,2065-06-21,7700,746900
ooFMl,2065-03-13,4353,69648
BHMMR,2041-04-13,3080,58520
iNHre,2079-04-29,6473,129460
vneIJ,2103-05-10,5581,251145
LtozY,2109-05-06,4136,223344
rDduE,2030-03-09,8315,490585
yfBSp,2115-11-05,8859,451809
hlorh,2039-04-18,9506,950600
hFHEe,2119-10-07,7462,708890
ueVpT,2063-06-10,7734,649656
kARRM,2081-11-15,8557,128355
HeRgG,2116-10-05,5172,315492
KtVeF,2074-12-27,9667,628355
TYMCc,2100-03-17,7488,404352
rPlyx,2085-06-29,3946,292004
RwoJX,2121-05-16,4493,202185
RnfWE,2056-10-17,9933,427119
dLNJC,2122-05-07,5969,584962
wRVSD,2028-07-22,8623,862300
naVXO,2085-01-12,8307,240903
Vhrir,2070-04-02,3156,183048
xnqgV,2121-02-18,5618,359552
UAlSz,2049-02-10,7535,120560
soSos,2027-06-22,2736,51984
pBadJ,2092-09-01,9033,840069
DiAjh,2045-09-04,4200,231000
MGHhA,2109-09-04,2362,170064
rWKmx,2055-10-06,5867,510429
JuHHk,2072-05-01,3740,22440
gosJF,2032-08-09,5508,275400
wEXNf,2093-02-04,4818,264990
erENa,2114-10-24,4820,38560
KIYze,2083-03-25,8093,178046
ZITXO,2121-01-08,8044,546992
ukwKz,2122-04-16,9215,156655
fROpz,2082-09-03,2269,74877
SOpJC,2121-05-31,3615,332580
dEUJN,2105-08-22,8008,704704
SIymk,2028-02-25,6784,644480
dGlTK,2079-05-25,6765,426195
rKzml,2116-05-22,8555,444860
lbbAI,2114-12-16,3464,301368
DJjpR,2092-03-25,3191,258471
hejzM,2115-07-10,9137,657864
oZZEy,2100-12-24,8203,516789
HytDf,2072-02-25,2230,37910
ImKgR,2095-02-08,2099,170019
bzqhj,2094-04-13,9318,633624
JtNFm,2032-03-27,2691,21528
gIBGn,2026-08-28,6840,218880
BYHfs,2058-03-10,2918,204260
jSYfC,2030-08-17,7973,310947
XfDRz,2024-01-21,4705,282300
wuyow,2119-09-25,5728,303584
GhoWI,2050-05-24,8336,708560
LWALp,2069-01-26,4250,403750
kImZj,2116-04-05,9128,812392
xUZHW,2066-08-02,9191,900718
XHXCu,2109-01-24,9266,407704
LrRYP,2047-05-26,3496,248216
ZTCzx,2118-05-14,9900,376200
GaflA,2101-10-28,6889,564898
xXQVx,2082-06-21,4560,223440
yoPMM,2043-06-10,7665,99645
fnifp,2035-05-14,5506,27530
UBiHD,2043-09-08,4725,108675
pHkIy,2043-12-07,3977,254528
hAamr,2070-11-15,2583,219555
NGGPn,2034-01-19,5499,71487
PieYt,2056-08-28,9621,634986
BBviV,2115-05-08,8986,161748
WGIMR,2088-06-22,6099,256158
Fcoqj,2072-08-23,5882,529380
zxbcV,2095-03-01,5377,478553
aqXjv,2116-09-02,8825,494200
HwABJ,2067-08-15,6815,620165
pwxsm,2045-06-18,9732,301692
AxKjw,2027-06-25,3576,92976
KhQou,2119-10-14,7703,415962
FVLXv,2031-03-20,6275,106675
LzYQM,2030-05-14,2192,118368
eiFNn,2077-11-24,8113,608475
HTneU,2028-04-05,5145,61740
woWTU,2042-01-10,9165,879840
afDKH,2085-06-18,9164,797268
fXnQd,2083-07-12,6608,151984
nDWOq,2102-05-20,8598,550272
mgRkA,2024-02-24,3956,122636
rwALY,2046-10-25,2386,28632
bGjFI,2111-06-20,8213,418863
OjAxV,2024-03-20,3228,213048
pliSK,2073-02-10,5793,214341
dkzSF,2102-02-25,8500,850000
MuwFP,2117-08-31,8131,487860
cfFWu,2059-06-09,5051,111122
xfVbw,2105-10-27,4474,407134
xBRCe,2041-01-09,2594,33722
AiXGp,2120-02-19,2512,158256
COxZZ,2099-07-19,2879,123797
DgDLy,2085-12-04,5215,354620
yqSqM,2041-01-15,6833,389481
KuELV,2029-07-25,2365,115885
LQmGM,2110-12-14,4462,325726
gMrrU,2027-01-28,4216,299336
yYKlJ,2112-06-03,2775,210900
vlExD,2110-10-15,3929,43219
unHPa,2023-01-17,8762,113906
Ijovy,2081-02-13,6924,96936
jPInm,2120-11-16,9185,909315
gkiUJ,2048-02-19,5950,357000
cSwhe,2117-05-08,7930,721630
zKGLk,2050-07-30,8697,539214
HRRep,2087-12-27,8245,791520
cAurE,2037-05-30,3826,42086
YhtWY,2052-11-28,3483,254259
eSItw,2108-03-24,4568,22840
flkSX,2062-01-22,5617,516764
ltOdM,2074-01-09,6774,237090
iwuQa,2083-12-14,7600,562400
KcZRO,2044-08-13,2254,87906
yGEPn,2044-12-24,3290,134890
ZPCiI,2051-08-22,4440,408480
clyey,2108-07-18,9498,123474
ptuHY,2063-08-29,6111,525546
DSLiG,2059-12-11,2633,197475
tkjTV,2115-04-06,8794,430906
jpOue,2059-02-20,7792,77920
gHtBk,2034-08-16,6583,552972
HaQbW,2068-04-07,6733,168325
lPFrF,2025-09-05,7424,141056
zNqnr,2112-02-11,5998,509830
oSLEf,2056-05-24,4848,53328
XOeGK,2056-04-19,8572,51432
MkhmR,2080-04-16,6810,565230
HDFVh,2075-11-10,6130,208420
bZNrv,2072-05-24,3168,120384
qqMRa,2027-04-20,7618,502788
yuPlp,2049-10-13,4928,192192
EgDVY,2119-10-30,4196,71332
oJRnH,2084-02-28,8696,286968
Ulvwf,2030-07-13,6003,378189
Zdkte,2108-08-08,2769,107991
vuCOP,2083-01-25,6364,299108
kLAcH,2085-01-07,8406,142902
XGhbO,2117-03-21,7404,392412
XQaHJ,2058-12-18,7854,526218
xHllz,2033-01-31,4151,228305
XEmIJ,2040-06-29,3828,176088
orpMr,2090-06-13,9093,854742
jyrvB,2085-06-20,5831,367353
DiWdM,2051-06-06,2957,280915
pJbdt,2038-08-23,7932,531444
aQesR,2041-02-04,8760,832200
yaVEF,2030-03-10,7057,592788
NRoJG,2085-11-26,5703,359289
aTfZz,2044-04-06,9205,837655
oWLEE,2105-04-19,3881,120311
yutoT,2118-02-26,6378,57402
dGvdC,2087-08-06,4642,264594
AYYHE,2036-04-12,7930,269620
Pqphe,2081-12-28,4287,107175
VZEKW,2052-10-22,9474,729498
WRVNv,2104-04-26,7466,634610
iHfaD,2111-06-22,4168,345944
alDAd,2027-09-13,7201,172824
flZxQ,2091-07-02,9929,953184
NoAhW,2070-09-24,4049,299626
MRUez,2036-04-04,5755,86325
jqVSB,2107-06-22,2697,43152
aEZLq,2085-07-31,3665,131940
jFHnp,2110-02-08,2496,117312
niuao,2117-12-23,3209,243884
uxoTY,2069-09-29,8648,337272
QfxWo,2065-05-20,6149,325897
AgdDr,2112-04-10,3085,83295
zDqyD,2062-05-28,9512,675352
DQdfx,2050-04-10,3678,194934
GrqPo,2078-02-08,6043,235677
eSTsG,2095-02-28,3030,275730
oqAWv,2085-09-03,5483,487987
TbVIw,2080-07-15,4795,302085
FCIWC,2102-06-12,7766,256278
wAqsT,2072-02-25,6330,493740
UmHsj,2096-12-10,4628,421148
aOMVv,2079-04-02,4073,48876
DgKsH,2099-06-07,6863,96082
XAQvR,2117-08-29,8166,138822
VMttA,2070-03-04,7350,477750
RMmcx,2104-01-12,5510,468350
fGpJo,2079-08-19,7868,590100
gQLfK,2108-08-06,3980,183080
NwOBS,2093-10-04,7770,683760
vpVkm,2095-06-10,8406,655668
BvaxX,2094-03-03,9735,233640
WkQEr,2084-09-28,9453,311949
NEJMD,2080-10-22,7195,554015
iWElQ,2116-03-19,2398,100716
uBeRU,2042-02-12,2694,183192
IGvms,2117-09-01,3303,201483
QtidG,2104-08-29,9492,436632
QAbBt,2070-06-18,6466,174582
GlqCH,2046-02-24,4370,157320
clIpF,2029-07-21,9059,516363
hgYlA,2070-12-28,3669,22014
GXuAF,2035-12-15,4844,198604
aTYKa,2042-11-06,2066,20660
jDKYr,2103-11-23,7123,320535
HpDxV,2043-04-24,9818,785440
yKFQJ,2085-08-04,3731,85813
mYRzy,2108-08-08,3880,143560
YbrVf,2029-03-27,8804,325748
OnxjQ,2100-08-31,8427,471912
TSqRr,2023-09-06,9927,208467
NDtjR,2108-01-12,6493,64930
kPsmd,2065-03-24,5997,41979
GeMWZ,2074-08-22,5248,73472
Dgwbu,2117-09-15,5019,150570
RJOUN,2113-07-23,8228,49368
KOOGk,2108-07-18,2692,261124
etwzA,2052-05-03,9183,808104
gkJwL,2029-05-08,9944,367928
TkCEQ,2117-11-11,6087,206958
mfVba,2057-04-23,6207,130347
iVjoX,2112-07-09,5877,164556
xNjcJ,2070-06-08,5399,345536
GQUGT,2115-07-30,8827,644371
YaHYp,2060-07-09,4586,45860
XPLIp,2094-12-05,2197,123032
KhXqf,2096-04-01,6919,276760
nBQnc,2044-12-24,4262,242934
TbFwW,2088-07-04,6931,526756
kNhde,2115-01-24,3936,62976
dhFID,2115-02-12,9339,607035
EZiaQ,2032-05-10,8286,604878
sLFmF,2104-07-08,8538,794034
toqFu,2123-12-25,3325,129675
PdveO,2067-11-21,7984,207584
BzZTV,2051-10-04,7798,709618
khBfg,2063-07-10,5402,140452
Brbyo,2065-12-30,5533,204721
hxCJQ,2024-11-17,2412,219492
PXenY,2068-04-28,8163,269379
cwtDX,2064-02-08,3387,318378
eUPbR,2043-03-26,9348,710448
WmlnQ,2114-02-06,8795,650830
kOlaN,2045-11-01,8984,116792
yrQct,2088-05-18,3379,57443
WJdpA,2036-07-31,7776,139968
fXWVR,2113-02-01,3375,286875
NMxTB,2102-07-19,7060,635400
pUtri,2102-08-06,5408,432640
wnZIE,2080-06-21,7932,134844
TgYFa,2079-07-04,6685,340935
aNprq,2037-08-03,6675,627450
FLcJk,2038-12-25,3601,86424
DsvRZ,2075-11-18,5878,252754
MUHIO,2101-06-22,8303,714058
PnQku,2048-11-07,6195,334530
auapI,2060-06-26,9056,253568
OgydP,2059-05-02,5197,452139
zFXxM,2118-05-28,3355,261690
zQzLp,2123-02-20,4732,61516
FIAJK,2110-09-27,2370,146940
fhhcY,2026-10-06,8032,208832
zghcv,2069-04-28,4919,167246
KIJls,2082-06-19,3518,207562
wdpvP,2099-07-31,5793,127446
fFXEw,2123-04-03,3013,102442
qYLhG,2095-06-11,7448,268128
VuEHV,2058-04-05,8387,763217
GlgRx,2081-03-08,5274,36918
nvdSW,2066-03-23,5688,540360
kOoCc,2081-03-17,6838,588068
UbVdI,2091-05-24,4595,298675
NssPe,2043-08-17,7324,58592
xFuoR,2037-01-19,3775,64175
DTMgX,2061-09-22,7343,631498
mlJlb,2030-07-09,5204,327852
ymBoG,2035-03-23,4982,298920
IaTIL,2080-05-03,2227,93534
RDRbk,2040-02-27,7339,330255
PEdzJ,2094-06-19,5819,506253
uvYKG,2023-09-25,6967,424987
kaKpY,2087-02-04,5736,516240
SeXAD,2100-11-10,5383,360661
QMmbL,2093-08-23,4651,330221
AGZKo,2112-06-27,2284,25124
TScRb,2029-02-18,4837,48370
KGAMJ,2073-01-02,3436,79028
JViUc,2120-12-22,8880,204240
KAhnw,2046-09-14,9191,652561
xhPHG,2113-11-24,5743,218234
ZSErb,2025-12-07,3085,182015
PuWMA,2084-12-16,6719,503925
IXpTk,2033-11-09,5098,198822
soqBT,2096-09-07,6904,559224
UYTSr,2102-09-10,9306,465300
cfLcc,2119-09-07,2969,26721
LCmQP,2080-09-24,8273,521199
zQebo,2069-03-22,6738,47166
hWvFA,2093-01-24,8194,516222
tqpRp,2045-03-26,2638,102882
hUecU,2040-02-22,5528,55280
wyZhm,2047-01-13,5532,132768
EOVmQ,2038-12-21,9153,402732
wdJWS,2077-09-11,3148,195176
vVlLg,2116-03-10,9382,553538
dvYIP,2101-03-22,7259,123403
EYsXj,2083-05-30,9990,79920
IJRUx,2091-08-11,4785,71775
BQvxj,2074-11-05,5119,158689
MZeaV,2061-11-01,4126,235182
GdwjX,2050-01-15,6265,244335
XzDRI,2097-12-20,2212,22120
SfoCb,2025-08-28,2328,153648
XHZpl,2043-06-16,3310,82750
qhGWw,2121-02-28,4706,117650
EyAMJ,2066-06-07,2984,274528
cOkai,2111-03-25,8582,472010
ErNKN,2027-10-19,2424,19392
LUZXk,2027-12-26,4515,27090
LCbTC,2091-02-11,5715,165735
aFBqj,2037-08-22,6910,580440
LgLtU,2038-07-16,9616,730816
SVJuK,2093-08-28,7741,487683
VgqlC,2053-03-04,3264,300288
lNIwZ,2040-12-13,4721,160514
nrDwj,2102-11-26,5403,172896
mTYLg,2085-09-29,2292,142104
kZqaY,2119-04-07,2196,59292
biUrp,2096-07-24,5356,369564
dySwt,2081-12-28,8179,507098
nXTSo,2054-03-27,7677,230310
NYJYP,2098-02-06,9817,176706
TdqRz,2111-03-31,3225,64500
DLuNM,2074-06-15,5514,468690
iOdxH,2026-11-06,7141,164243
gKrAl,2073-06-22,2330,137470
qjOML,2111-04-23,7197,690912
vzFzF,2044-03-15,7644,244608
IedHV,2113-10-02,4341,434100
eZrvP,2122-01-30,7411,733689
iflfM,2104-10-21,7349,360101
ylIMC,2062-07-01,9770,48850
VMeqN,2047-01-17,3045,137025
AwOZr,2122-07-27,4538,158830
SiIRG,2087-03-10,2320,37120
KMQJh,2090-11-03,8251,74259
ZkYJi,2034-05-16,9222,654762
QivYi,2028-07-25,7543,475209
jdRdI,2090-06-27,9508,285240
dlRPu,2105-09-01,2408,202272
AEzua,2091-05-13,3001,201067
udeoO,2031-06-02,6705,636975
tIbkH,2119-08-16,9636,790152
jnckU,2077-04-10,8273,264736
UqKHU,2074-09-23,9961,737114
fvvzF,2061-08-16,9673,918935
ubBvJ,2049-04-12,2467,69076
jcBKP,2069-07-08,5427,244215
MZufH,2072-08-30,9390,356820
leBWA,2066-11-21,6604,422656
FZkIh,2035-10-03,7915,166215
QcxGX,2115-09-28,3182,190920
OYDFS,2057-07-25,3584,344064
CWpDO,2028-03-01,7731,77310
yMpVe,2034-08-09,9577,249002
NHPBK,2106-04-17,2371,37936
BTfXS,2073-10-26,8325,790875
GYwgd,2084-10-13,9307,167526
SJHSM,2107-12-14,6168,166536
eaOwZ,2078-01-28,8362,393014
GegCn,2118-10-14,6899,517425
CVdHm,2023-03-27,7686,292068
piDSU,2115-05-13,5475,213525
uHFdq,2047-11-07,6050,453750
VBvsZ,2057-07-07,9772,312704
