StoreCode,Date,TotalSales,TotalAmount
fnifp,2066-09-19,8463,668577
UBiHD,2060-03-09,7707,423885
pHkIy,2067-06-06,7670,483210
hAamr,2024-11-16,2016,108864
NGGPn,2067-12-22,7044,147924
PieYt,2083-01-01,9633,558714
BBviV,2075-09-04,6141,380742
WGIMR,2053-01-27,5990,59900
Fcoqj,2062-06-22,4554,350658
zxbcV,2084-10-18,7097,695506
aqXjv,2064-07-26,4548,86412
HwABJ,2123-01-20,9761,849207
pwxsm,2069-01-26,5041,433526
AxKjw,2047-11-11,3037,215627
KhQou,2036-03-19,3642,236730
FVLXv,2069-07-28,9436,679392
LzYQM,2034-12-13,3272,127608
eiFNn,2119-01-20,2668,173420
HTneU,2042-04-04,3027,233079
woWTU,2077-01-24,5961,578217
afDKH,2115-11-01,4042,234436
fXnQd,2059-03-18,3612,191436
nDWOq,2025-01-15,2045,157465
mgRkA,2032-05-28,3083,36996
rwALY,2109-09-15,2931,172929
bGjFI,2026-07-29,7205,288200
OjAxV,2098-06-11,5234,193658
pliSK,2079-08-13,5508,550800
dkzSF,2102-03-02,6017,553564
MuwFP,2099-01-06,8092,623084
cfFWu,2056-11-30,7116,120972
xfVbw,2054-01-19,6889,420229
xBRCe,2061-01-01,7924,47544
AiXGp,2034-05-23,9290,529530
COxZZ,2066-06-11,6759,554238
DgDLy,2084-03-28,7633,709869
yqSqM,2039-12-01,5262,115764
KuELV,2050-02-13,7898,513370
LQmGM,2081-11-29,5883,582417
gMrrU,2051-12-31,2105,111565
yYKlJ,2043-08-02,2877,135219
vlExD,2103-09-20,5467,174944
unHPa,2092-03-22,6077,303850
Ijovy,2086-12-22,2989,233142
jPInm,2027-08-26,9217,700492
gkiUJ,2090-11-16,4956,431172
cSwhe,2061-07-05,4630,41670
zKGLk,2103-01-13,5449,370532
HRRep,2040-12-28,6458,129160
cAurE,2038-08-01,6735,309810
YhtWY,2028-09-04,3899,101374
eSItw,2042-03-10,6462,258480
flkSX,2053-01-28,7261,624446
ltOdM,2058-02-24,4040,238360
iwuQa,2106-07-20,6722,73942
KcZRO,2043-02-14,3656,365600
yGEPn,2075-09-14,7048,169152
ZPCiI,2082-06-19,7592,37960
clyey,2050-02-19,4734,241434
ptuHY,2053-09-27,5699,227960
DSLiG,2086-03-08,5455,332755
tkjTV,2056-11-20,6711,409371
jpOue,2094-09-19,7376,317168
gHtBk,2101-11-13,2622,120612
HaQbW,2080-05-20,6392,498576
lPFrF,2059-12-06,4450,315950
zNqnr,2123-09-30,9684,455148
oSLEf,2033-01-26,4630,365770
XOeGK,2047-04-02,3143,160293
MkhmR,2080-04-10,5835,268410
HDFVh,2064-09-24,6758,601462
bZNrv,2025-07-09,2510,193270
qqMRa,2031-11-02,2265,72480
yuPlp,2084-04-23,4647,176586
EgDVY,2052-01-17,4306,202382
oJRnH,2096-07-16,4694,215924
Ulvwf,2069-01-25,6967,501624
Zdkte,2077-05-16,4970,228620
vuCOP,2054-07-05,7780,264520
kLAcH,2059-09-20,7992,463536
XGhbO,2069-07-23,9396,855036
XQaHJ,2069-07-27,9677,454819
xHllz,2055-04-19,7686,46116
XEmIJ,2032-01-08,5616,336960
orpMr,2045-01-11,2229,100305
jyrvB,2025-12-31,9268,398524
DiWdM,2112-07-03,4243,165477
pJbdt,2043-10-28,4048,295504
aQesR,2111-10-15,4598,68970
yaVEF,2079-11-29,5885,188320
NRoJG,2092-06-16,4210,387320
aTfZz,2069-05-23,5968,196944
oWLEE,2074-01-14,4239,267057
yutoT,2113-06-10,7112,320040
dGvdC,2110-03-27,2053,201194
AYYHE,2025-09-29,9964,597840
Pqphe,2062-11-30,5676,550572
VZEKW,2061-07-21,6402,83226
WRVNv,2104-03-07,4234,347188
iHfaD,2030-01-30,5520,66240
alDAd,2088-04-21,7136,606560
flZxQ,2117-01-13,4864,384256
NoAhW,2077-11-20,4865,413525
MRUez,2046-04-02,9774,332316
jqVSB,2025-05-02,4921,54131
aEZLq,2083-10-17,8065,354860
jFHnp,2043-02-22,4052,287692
niuao,2094-07-26,4781,62153
uxoTY,2099-04-15,9364,533748
QfxWo,2119-02-15,2195,164625
AgdDr,2067-10-15,2712,197976
zDqyD,2093-06-23,3127,103191
DQdfx,2080-04-12,9169,871055
GrqPo,2120-04-03,4850,232800
eSTsG,2115-12-27,7230,108450
oqAWv,2111-03-25,7983,335286
TbVIw,2038-08-18,7251,145020
FCIWC,2044-01-23,5061,495978
wAqsT,2033-01-31,2633,147448
UmHsj,2029-02-18,9079,817110
aOMVv,2109-03-02,3224,138632
DgKsH,2067-12-10,5629,472836
XAQvR,2113-10-22,8776,131640
VMttA,2107-03-31,2008,102408
RMmcx,2084-01-01,3159,31590
fGpJo,2121-05-11,4564,337736
gQLfK,2063-08-31,4031,330542
NwOBS,2059-12-10,5982,406776
vpVkm,2056-11-19,2123,112519
BvaxX,2089-05-29,8642,613582
WkQEr,2031-11-07,9878,306218
NEJMD,2055-05-25,9957,139398
iWElQ,2072-08-14,8494,339760
uBeRU,2060-04-10,4463,383818
IGvms,2120-01-06,9563,793729
QtidG,2100-02-27,7128,114048
QAbBt,2034-04-14,2280,114000
GlqCH,2097-02-28,6930,339570
clIpF,2054-04-04,5867,287483
hgYlA,2093-08-17,2670,186900
GXuAF,2091-02-01,6441,392901
aTYKa,2106-01-14,4050,251100
jDKYr,2105-03-20,6484,304748
HpDxV,2052-08-21,3112,230288
yKFQJ,2061-05-10,8191,786336
mYRzy,2098-05-24,7323,585840
YbrVf,2116-10-26,8007,128112
OnxjQ,2042-07-10,5624,241832
TSqRr,2026-04-20,2297,204433
NDtjR,2081-11-05,3302,148590
kPsmd,2087-06-19,5690,85350
GeMWZ,2039-01-20,5396,291384
Dgwbu,2093-06-08,6461,96915
RJOUN,2027-05-04,3586,32274
KOOGk,2053-06-09,3592,326872
etwzA,2032-04-01,8981,520898
gkJwL,2023-01-02,2423,26653
TkCEQ,2044-07-11,7362,640494
mfVba,2043-06-16,7560,120960
iVjoX,2038-02-11,5585,156380
xNjcJ,2064-03-29,2484,146556
GQUGT,2081-02-15,9243,443664
YaHYp,2081-07-09,5922,384930
XPLIp,2073-08-22,5833,501638
KhXqf,2052-10-26,5644,372504
nBQnc,2039-01-16,9417,696858
TbFwW,2115-04-18,5506,423962
kNhde,2064-01-22,9585,824310
dhFID,2029-08-26,7162,128916
EZiaQ,2026-12-31,3222,267426
sLFmF,2059-05-04,6249,118731
toqFu,2051-03-25,5097,377178
PdveO,2101-04-23,5025,351750
BzZTV,2071-09-15,6176,67936
khBfg,2122-05-31,7651,535570
Brbyo,2048-05-08,6569,131380
hxCJQ,2036-10-24,9970,59820
PXenY,2036-08-21,7394,702430
cwtDX,2044-03-22,4346,95612
eUPbR,2105-09-12,9457,217511
WmlnQ,2051-10-06,4520,158200
kOlaN,2030-03-06,3299,313405
yrQct,2039-01-27,7858,117870
WJdpA,2079-04-08,9135,383670
fXWVR,2083-06-04,4993,469342
NMxTB,2091-07-07,4986,453726
pUtri,2027-04-06,4368,152880
wnZIE,2104-09-07,6220,373200
TgYFa,2081-05-04,6062,297038
aNprq,2043-09-22,7212,548112
FLcJk,2032-12-07,5136,174624
DsvRZ,2102-08-23,6100,286700
MUHIO,2118-06-17,6151,424419
PnQku,2081-12-06,8123,536118
auapI,2055-02-16,9559,516186
OgydP,2096-07-11,8267,314146
zFXxM,2080-12-14,8769,184149
zQzLp,2075-04-27,6357,203424
FIAJK,2054-09-30,3633,112623
fhhcY,2072-05-30,4411,154385
zghcv,2103-11-08,4318,94996
KIJls,2036-08-17,2502,115092
wdpvP,2032-07-14,8505,272160
fFXEw,2038-05-20,9383,516065
qYLhG,2043-06-19,3829,53606
VuEHV,2047-01-23,3466,48524
GlgRx,2061-01-11,5409,54090
nvdSW,2062-02-28,7581,591318
kOoCc,2044-04-12,8867,70936
UbVdI,2035-09-30,9782,753214
NssPe,2061-06-20,5339,411103
xFuoR,2073-09-13,2988,271908
DTMgX,2073-07-21,4302,412992
mlJlb,2066-11-25,4966,84422
ymBoG,2086-06-08,8954,787952
IaTIL,2053-02-18,4082,387790
RDRbk,2089-11-17,5307,408639
PEdzJ,2109-10-23,2460,169740
uvYKG,2110-10-24,4333,342307
kaKpY,2093-12-16,2164,179612
SeXAD,2114-01-08,3396,237720
QMmbL,2061-07-29,5791,254804
AGZKo,2075-12-22,4162,133184
TScRb,2103-04-28,8192,90112
KGAMJ,2091-11-24,7182,452466
JViUc,2051-11-20,6092,389888
KAhnw,2066-03-14,2599,210519
xhPHG,2104-01-17,8530,255900
ZSErb,2056-02-23,7662,99606
PuWMA,2089-05-29,5742,80388
IXpTk,2102-09-19,8566,659582
soqBT,2102-02-11,4397,39573
UYTSr,2031-05-15,3191,172314
cfLcc,2073-01-30,7680,192000
LCmQP,2051-03-04,9000,162000
zQebo,2025-08-06,4048,323840
hWvFA,2094-07-07,7740,332820
tqpRp,2087-06-11,3078,67716
hUecU,2093-09-30,6656,539136
wyZhm,2041-12-31,7163,601692
EOVmQ,2106-05-30,3783,321555
wdJWS,2103-08-20,7510,420560
vVlLg,2067-06-05,4619,217093
dvYIP,2104-08-19,2509,168103
EYsXj,2095-07-08,9689,620096
IJRUx,2112-09-28,4096,245760
BQvxj,2028-06-15,7844,776556
MZeaV,2085-12-19,3242,165342
GdwjX,2042-05-23,6246,574632
XzDRI,2108-05-29,3846,111534
SfoCb,2107-09-24,7587,220023
XHZpl,2075-11-10,2208,59616
qhGWw,2037-11-28,3681,217179
EyAMJ,2038-06-27,4743,474300
cOkai,2123-11-18,9829,943584
ErNKN,2107-06-28,6244,530740
LUZXk,2048-12-26,9301,334836
LCbTC,2027-06-11,4388,122864
aFBqj,2073-12-09,6152,239928
LgLtU,2028-04-05,5980,538200
SVJuK,2042-12-02,4591,390235
VgqlC,2045-12-01,9165,54990
lNIwZ,2090-03-23,3880,252200
nrDwj,2034-11-06,9617,192340
mTYLg,2071-05-29,6288,88032
kZqaY,2109-07-01,5762,230480
biUrp,2067-07-24,6788,61092
dySwt,2096-05-10,3721,349774
nXTSo,2122-11-25,2792,217776
NYJYP,2092-10-17,3453,307317
TdqRz,2097-05-13,6259,262878
DLuNM,2123-10-03,5911,319194
iOdxH,2051-02-24,5896,58960
gKrAl,2103-10-04,3013,36156
qjOML,2116-05-23,5714,257130
vzFzF,2078-04-24,8756,761772
IedHV,2073-10-11,2741,246690
eZrvP,2103-11-27,4393,355833
iflfM,2069-08-19,8436,733932
ylIMC,2079-04-14,8151,603174
VMeqN,2066-10-12,9568,574080
AwOZr,2066-02-24,7401,555075
SiIRG,2104-06-24,2362,207856
KMQJh,2065-07-20,4240,343440
ZkYJi,2045-04-28,2834,73684
QivYi,2097-11-27,6632,159168
jdRdI,2062-01-31,3550,35500
dlRPu,2032-10-05,7631,496015
AEzua,2091-09-28,3700,296000
udeoO,2082-08-06,4387,48257
tIbkH,2123-09-21,3078,67716
jnckU,2108-09-01,8037,506331
UqKHU,2107-03-03,5829,233160
fvvzF,2093-04-01,2405,50505
ubBvJ,2104-03-18,8372,393484
jcBKP,2108-08-09,7210,497490
MZufH,2029-09-25,5134,431256
leBWA,2101-06-14,9689,280981
FZkIh,2097-08-12,3621,101388
QcxGX,2072-08-28,9286,928600
OYDFS,2050-02-25,2436,46284
CWpDO,2100-10-11,5760,316800
yMpVe,2024-03-07,4151,124530
NHPBK,2102-09-19,9237,840567
BTfXS,2070-09-08,9662,550734
GYwgd,2023-04-05,5993,269685
SJHSM,2110-12-23,6194,600818
eaOwZ,2048-07-25,3289,315744
GegCn,2066-05-07,8483,229041
CVdHm,2066-02-01,2063,61890
piDSU,2038-11-15,6845,451770
uHFdq,2063-01-19,9649,704377
VBvsZ,2050-12-17,8452,828296
OaonV,2111-09-21,7283,531659
WxCuC,2110-12-31,3775,26425
lrdmQ,2104-08-21,7972,510208
XDBOn,2077-11-20,4166,212466
zKiCg,2079-11-23,4365,104760
GhWjC,2041-05-11,6383,568087
rLgcW,2065-08-26,3662,168452
Kmhev,2045-01-07,2064,57792
JMnTL,2107-03-19,3592,193968
tygbv,2102-11-07,2140,98440
KSaTN,2043-05-13,8147,105911
kYhLY,2030-06-12,3892,27244
IQpeV,2031-09-22,8724,549612
SSGhM,2076-03-28,9295,641355
qMQqC,2110-05-29,5110,56210
iaKlv,2121-02-11,6114,122280
uTDfX,2117-05-31,5896,330176
EywWq,2102-04-09,5815,488460
YsTui,2052-02-15,4380,394200
KNCJS,2024-08-22,4209,361974
WuKsx,2088-02-13,8078,379666
ANVEy,2027-02-03,8332,466592
UWaYX,2057-01-11,8107,762058
ssYLB,2122-09-21,3200,32000
setOB,2113-05-12,5291,153439
hsrSA,2102-03-28,4750,133000
kqluk,2101-11-13,9062,317170
JYZuR,2057-07-05,6364,31820
STRTS,2030-03-05,9956,627228
qTePA,2066-08-02,9229,55374
mSMBw,2104-07-15,2117,158775
dDwYL,2108-05-11,2656,124832
Xgsru,2100-05-12,9018,405810
ZetEh,2112-09-03,3748,119936
vlvxB,2079-05-24,2870,172200
PGFlN,2057-01-30,5384,306888
hwJkd,2101-06-10,3669,154098
jtVyk,2105-04-02,2078,191176
rbgKb,2105-08-25,3572,275044
DUdIG,2095-06-19,2147,210406
GYZVK,2035-07-19,7556,219124
QliAf,2105-07-30,3519,105570
NlLfn,2074-10-31,7161,171864
tmKjH,2116-07-20,3076,172256
kqimz,2109-02-15,9990,809190
slAfl,2064-11-20,4946,375896
Vahai,2077-07-23,6919,103785
tXPLn,2114-09-06,8991,323676
ePGqv,2069-11-21,6935,221920
zCCRP,2052-04-18,3562,345514
hMOUE,2111-12-07,9268,398524
ntrCa,2096-12-04,6200,260400
GmWQr,2094-03-27,5170,232650
egwMA,2043-08-29,6526,554710
HaEgD,2107-01-27,4190,284920
xdCJc,2030-02-13,9884,128492
okJyN,2118-02-14,5123,440578
ThPsv,2039-11-23,7745,162645
VWPwm,2094-04-26,8347,759577
UdIGN,2105-01-21,4237,410989
rHBoM,2111-05-16,7641,435537
AjNQi,2031-12-23,9188,229700
nHGfU,2087-07-03,3545,262330
vwXuA,2029-06-01,9813,520089
ZJRDH,2043-06-07,2806,190808
KNnBR,2035-07-03,3561,103269
JubAv,2093-08-15,9331,522536
MJXcE,2026-08-19,2976,172608
lzuFZ,2117-04-09,7779,754563
NbkzT,2041-11-24,2028,22308
dbLLF,2040-01-16,5215,109515
CGXWX,2101-04-25,3820,248300
Lnbox,2111-07-07,5762,259290
OOCWw,2029-09-03,5666,356958
oJjpd,2059-05-19,6900,469200
gEHsH,2077-03-08,8096,340032
wzYak,2099-08-30,6445,489820
zgXpN,2091-02-14,6417,622449
oyfDZ,2039-08-31,5271,36897
OKaQl,2095-10-08,8559,718956
rNDTc,2118-04-29,5572,111440
vZRdZ,2043-11-26,4562,36496
PEvtn,2040-04-10,7457,447420
sYwQV,2103-01-24,6443,521883
KBwCt,2051-11-08,9532,142980
mPuGW,2107-12-03,7842,650886
yTBDy,2112-07-17,8796,870804
CueVE,2116-12-19,2227,220473
qkxue,2040-11-10,7899,466041
LYhDl,2111-10-09,5553,216567
gndlW,2066-06-03,2928,237168
Lmlko,2102-11-06,9446,349502
JWBfD,2070-05-31,7201,230432
bIJKs,2107-08-05,7952,127232
wqsBh,2115-08-21,8649,363258
UcLrz,2061-10-18,3267,29403
QOSbc,2091-11-08,5403,345792
sMqHg,2105-09-06,4850,203700
ehiBf,2077-11-20,4610,46100
ddZJd,2121-01-23,4604,202576
CrzOh,2048-03-10,9444,689412
RDaEM,2066-05-14,2578,82496
djmvH,2045-11-01,6855,541545
ndGUZ,2083-01-01,7548,596292
vOfCn,2090-10-02,5991,551172
BTaZB,2115-11-24,2143,102864
Bxwxe,2122-05-11,2114,181804
aaCPZ,2075-09-23,3423,17115
BlIdp,2037-02-09,6805,40830
VBYtQ,2101-11-18,7141,578421
ZpOOw,2088-03-21,4603,368240
fRyHQ,2113-12-09,6038,368318
ttEre,2103-10-19,5671,192814
XfzNT,2083-03-09,3841,215096
KFoSd,2029-11-28,2980,50660
WTDQv,2070-09-20,9030,686280
MkNMD,2061-11-16,8874,488070
KBamU,2046-02-05,8605,473275
xViNc,2067-10-14,4735,355125
gKIyA,2077-12-29,8331,74979
OdkJD,2070-12-19,7733,719169
zxAJF,2042-01-03,5564,233688
Igdvq,2065-10-03,3047,216337
wiIhA,2035-12-21,5048,474512
FnFgI,2098-06-05,7525,301000
wJMYW,2047-02-06,8381,125715
mjplW,2077-05-09,8070,532620
eDTeH,2110-05-20,6205,366095
TIOBi,2040-07-20,8349,50094
xwKsc,2051-06-08,9020,902000
stMiO,2099-04-07,9911,168487
HawXD,2115-06-05,9570,803880
rfDaa,2044-12-11,8651,562315
OXAud,2034-10-18,4663,237813
lglks,2046-11-16,8455,109915
nTacC,2094-03-14,4941,29646
SeDoA,2060-10-24,8465,846500
TGccw,2102-08-23,9850,699350
XBWmR,2104-07-29,7916,443296
gykMD,2082-09-05,4996,324740
wEQqZ,2112-06-17,6773,88049
NyJnU,2109-05-23,4643,102146
DXhHc,2045-05-23,4448,186816
qDvAh,2094-06-29,8631,776790
nUTHk,2112-03-07,9185,532730
acGxm,2085-07-29,7966,302708
shnja,2087-07-01,2893,153329
KFUGw,2026-10-03,2206,189716
UDpYo,2118-04-07,8502,357084
LplpW,2059-06-29,8259,759828
aZUOR,2056-10-02,2727,239976
FWGHn,2057-07-26,4344,278016
LtwFp,2087-10-13,5139,498483
bRHtm,2100-02-21,8894,471382
MkghG,2113-10-13,9815,520195
Ikadb,2107-08-10,8157,40785
HZIVT,2072-05-17,3000,114000
WDVmp,2034-05-27,7348,734800
ozDIX,2090-04-16,4137,95151
qIDXq,2072-10-05,4140,360180
CTQfN,2057-10-27,7339,44034
QgAhx,2079-09-20,8024,545632
slAcJ,2050-03-07,9474,66318
vmrLU,2038-11-22,2783,253253
yTHEh,2063-05-08,4937,49370
lGoVa,2055-11-05,2895,176595
IRJuG,2059-06-21,8646,311256
psBFq,2073-08-12,4876,243800
VbuxQ,2070-10-29,4653,214038
uKndT,2054-04-10,9946,278488
fxCIy,2030-08-26,2025,129600
zGyGG,2072-01-19,8920,365720
uAkbh,2084-09-23,9666,367308
EwABN,2023-08-07,8615,534130
bxvtl,2043-12-24,7956,684216
mqxxj,2112-01-14,5428,504804
tsOJz,2058-07-26,8716,871600
GzhSX,2083-06-13,9531,343116
kvryu,2079-09-01,8127,268191
ZwgUp,2070-12-27,8632,543816
NUeWz,2045-05-24,9348,803928
vKyIK,2105-04-02,4875,131625
AmWQO,2037-07-01,8021,537407
fQyRo,2093-09-19,4513,406170
hjPHN,2078-07-10,7172,107580
POqse,2040-06-04,4759,461623
EVDgI,2037-01-12,8352,400896
IPcfn,2096-12-20,8439,843900
MeMGs,2090-07-27,4141,231896
jAhpX,2031-08-22,9170,651070
uGDff,2106-03-09,2043,171612
gOkdO,2079-09-15,4152,161928
jWIre,2062-10-04,2718,76104
fHpMI,2074-06-24,4088,204400
lVMVN,2061-08-12,8906,80154
GSRWU,2034-10-05,2268,131544
idOvW,2033-12-15,9590,939820
VWqbE,2030-04-17,2569,25690
vLmKV,2080-04-02,3725,182525
aWOOV,2108-03-17,9684,87156
kRrkx,2067-12-10,5816,546704
QkEUL,2117-12-18,6119,79547
uFpQH,2114-09-06,2780,180700
rkxtL,2054-06-01,7565,151300
talwS,2038-09-13,7692,399984
UaAMB,2064-06-01,6775,115175
UAeYW,2052-10-17,8043,522795
eyUEn,2079-03-16,7665,53655
PjnUz,2110-06-01,3870,23220
ODyWO,2067-01-25,9716,310912
VHTBY,2053-10-26,5023,497277
qfuvj,2050-03-04,5656,322392
GWKlk,2105-03-15,2899,81172
uDRja,2102-01-29,7163,551551
xncbm,2110-05-17,6805,156515
QqxEp,2041-09-17,7023,463518
QrNwO,2061-05-22,2839,170340
Sahxf,2048-09-24,2607,239844
oRlni,2087-06-21,2505,37575
pWhCP,2028-05-10,3707,126038
nYIib,2110-05-18,6906,600822
lDLzU,2076-08-02,3647,302701
HSBSH,2025-08-19,2322,174150
Amagt,2052-06-06,4710,169560
eZQuo,2048-11-17,4502,346654
oUUDg,2030-11-05,7037,605182
CbeQK,2085-04-13,8571,659967
ZBfsh,2032-03-29,4160,24960
FvhES,2122-08-15,3667,165015
ldomP,2098-10-26,9255,185100
QnFtv,2075-04-27,9460,331100
eQHIq,2040-07-20,5761,472402
rhihY,2054-12-27,8210,180620
ScgLy,2114-03-26,5266,500270
TxJsD,2117-05-31,8635,664895
XgfTL,2026-11-13,9306,670032
esjbO,2031-11-23,7248,623328
puVXA,2123-06-11,5398,502014
rEUwW,2055-09-03,5696,222144
hAomW,2093-01-20,9000,846000
HtCeM,2095-03-05,3944,169592
AhDNA,2110-07-12,9794,411348
KErsa,2046-10-04,7603,266105
bfbuU,2116-08-08,3613,166198
crBFQ,2038-08-12,9397,817539
mFdLN,2091-10-25,7201,712899
CVBrm,2033-11-13,7565,325295
qDQip,2063-07-01,7497,239904
KUxkt,2056-07-15,5801,63811
qQbgw,2091-05-08,7294,474110
FBeJv,2049-06-21,2142,14994
kJFpB,2085-06-11,9933,635712
glKdt,2077-08-01,8190,262080
Tocnf,2072-06-15,4868,238532
JcCWb,2023-11-03,4406,44060
pXHPq,2038-01-09,6268,482636
iRpPc,2104-03-13,5679,193086
CjhMA,2092-10-11,8838,821934
mwCWY,2078-07-24,3440,251120
BfPZz,2033-04-15,2931,46896
XAFCB,2049-04-19,5057,419731
hQLuY,2093-12-13,3859,235399
bKFVJ,2046-01-11,4230,329940
cCncM,2062-05-21,5238,508086
NmlOX,2049-03-13,7139,563981
Gmust,2120-03-03,7181,280059
Rxykd,2100-02-26,4261,374968
oWaGI,2060-08-27,8624,758912
RsycJ,2033-07-19,9177,642390
RLIcT,2055-05-27,4378,341484
xzYdQ,2106-09-04,8069,435726
vDyzg,2047-08-25,8232,773808
UlCVn,2046-10-19,5026,65338
FzEpU,2045-10-28,8169,245070
yBIot,2080-07-11,3409,286356
iyptw,2059-02-26,7989,726999
xutyH,2060-01-29,6484,188036
yJMiJ,2063-01-15,3242,48630
NDifr,2066-02-03,8263,338783
RLjJn,2044-07-18,5802,133446
ufPuW,2073-01-02,8973,601191
SLgwX,2075-09-11,6367,63670
NAEvs,2062-01-19,3251,84526
eABiL,2102-04-26,6714,120852
fQuLm,2049-01-23,6598,118764
ldnYd,2104-03-16,6388,376892
ltiCp,2038-10-05,3636,181800
HnpRj,2118-10-05,7246,514466
OTaJQ,2044-08-03,9233,129262
ISWmm,2107-03-08,6065,30325
DahmV,2115-12-04,9184,817376
nNdzJ,2033-07-26,5872,493248
blkyR,2090-09-29,9467,236675
WOYco,2096-12-15,6047,42329
pzkIS,2082-01-16,3686,47918
qeYBQ,2087-06-20,6685,347620
voZEK,2028-04-18,5375,48375
rpnBO,2036-02-10,9903,762531
ZVuTI,2034-02-16,2635,31620
BtlKJ,2116-05-11,5608,157024
RbQBt,2119-06-16,2820,186120
mZDVM,2029-01-24,2277,100188
SaNNh,2062-03-28,2596,124608
Ksnvj,2072-12-13,2444,58656
NlpJP,2067-11-29,9540,810900
qDBKc,2070-01-08,9015,721200
ELRhJ,2048-01-19,8981,62867
mZpJm,2104-07-19,4156,290920
Myijg,2025-05-05,4352,39168
HESXi,2040-08-07,6994,517556
zmKuF,2079-02-19,6801,448866
Zhwqx,2113-03-30,5964,29820
mrMBd,2065-09-24,4818,366168
gRnNs,2086-02-19,2480,81840
AEaYi,2036-01-09,4554,346104
auACm,2066-05-28,5286,121578
uxZcL,2116-04-13,5820,442320
LLHRI,2069-10-08,2957,156721
Gfuml,2042-01-09,4278,423522
xpWFE,2094-08-29,9181,339697
hzYwn,2107-02-08,8963,412298
asrDF,2115-11-27,8015,208390
WqXEo,2114-11-17,9195,836745
UzyND,2066-07-26,4445,66675
VfSTP,2061-08-29,4747,170892
KICbe,2106-08-30,8910,169290
arcPj,2089-01-01,7566,453960
xuXJD,2046-05-14,7958,668472
LncVn,2038-09-16,7081,545237
DpLms,2108-01-05,7427,712992
ukbYT,2038-08-17,6922,477618
LUaMu,2055-01-21,4320,155520
HlQhV,2054-10-28,3885,19425
xqytA,2043-06-28,5190,72660
yRrjt,2079-08-27,2172,108600
qnaRz,2082-03-13,5362,246652
bLEdL,2082-05-08,8407,546455
nBWsX,2024-04-29,7398,628830
YEDdv,2075-09-15,3882,46584
Huqaw,2057-01-23,2292,84804
VEMDU,2074-05-26,9467,870964
ScRaF,2110-11-05,4879,141491
IkEWb,2026-11-22,4645,269410
yUAkF,2105-07-26,9347,542126
vmMwF,2048-05-19,6892,578928
CxgDi,2034-01-20,2386,207582
EiFLE,2106-08-06,5347,112287
vebAI,2076-06-16,6434,373172
hjmEW,2037-05-28,6972,209160
XwqDz,2048-11-24,2754,44064
oTQNK,2109-06-20,4138,103450
yfCFT,2063-07-24,9967,179406
sqipH,2120-02-26,5506,258782
vKHum,2052-05-02,4013,96312
GJYlu,2108-10-20,2317,220115
XsQNB,2071-09-18,4459,44590
XyNYW,2029-01-05,4780,291580
KfNPE,2053-08-20,3930,231870
zWLjt,2123-08-27,8628,509052
LBZOO,2117-12-21,7822,524074
jBUyx,2094-01-14,5110,25550
BkcIO,2027-09-09,9406,84654
npohD,2026-10-26,4639,111336
oHlSy,2078-02-13,2281,212133
ORjNJ,2073-11-18,4909,328903
nMeRc,2067-01-10,8143,798014
KPZsa,2080-04-29,8881,204263
HjFMY,2082-10-15,7936,444416
ZfISm,2056-07-13,7396,199692
xdQSe,2037-04-14,9366,533862
WZjPt,2031-12-05,3213,70686
uJKMn,2038-07-22,8247,346374
ycZWf,2053-04-01,6863,350013
jzDgS,2074-07-19,9838,964124
ThCjH,2093-01-03,2964,177840
LHQkS,2037-09-27,6152,430640
sEorK,2117-05-30,3882,232920
mlKgn,2084-02-27,5704,427800
wywHO,2099-07-03,9867,532818
YBGmN,2095-04-17,4950,217800
jBTfn,2094-01-18,4947,425442
NxHAX,2037-08-11,6817,245412
BtXrB,2118-08-15,7759,473299
SIGvq,2097-06-26,6517,332367
YUuxM,2047-05-03,4582,132878
lIxwY,2095-03-22,4776,219696
WRTEU,2023-01-15,9612,57672
aYZse,2108-09-10,7645,313445
uGymu,2059-08-29,3398,251452
bdVkY,2079-08-29,5310,47790
xxxdQ,2034-03-14,4312,112112
TEoKF,2089-02-18,4690,332990
TqvHY,2025-10-26,2134,172854
YrCmK,2048-04-07,6459,206688
AyODv,2064-09-15,2535,136890
SLGvg,2070-10-12,9853,157648
xYRIJ,2116-02-07,8266,107458
mQdRc,2078-10-17,7145,435845
PTuRg,2060-10-27,2715,176475
sBYvZ,2070-09-17,9416,564960
obwvs,2031-10-17,4141,173922
FvafL,2068-05-23,4074,224070
Lophj,2060-06-07,4497,301299
kIGjc,2115-02-07,3338,223646
hzhfC,2027-12-22,4067,296891
VcTBw,2070-02-04,4731,94620
SJmMg,2048-01-10,5232,292992
eFaAS,2069-06-11,8803,272893
GAZpr,2116-08-16,5587,307285
RzlSK,2055-09-25,3149,226728
WxaxZ,2039-07-23,2592,57024
VwQUS,2121-10-18,3154,186086
wGTkG,2036-05-07,6931,443584
xhwRj,2061-04-15,8161,628397
SJElI,2117-11-12,7964,740652
KUzqX,2058-10-30,6896,544784
aPylH,2086-08-13,6050,399300
meNtD,2081-10-15,6429,514320
pIQTk,2064-11-15,2087,18783
ExDQm,2050-07-13,6867,659232
bXRMv,2023-05-11,2697,161820
yBnce,2039-12-31,5622,427272
scuvi,2115-01-05,4023,104598
pgqEq,2097-04-07,9081,526698
ytYLT,2058-01-30,4590,91800
LDiYP,2040-11-18,2035,115995
WKkXA,2108-07-06,7949,643869
ABviR,2033-11-25,2016,110880
