StoreCode,Date,TotalSales,TotalAmount
KNnBR,2063-02-01,5687,176297
JubAv,2089-05-29,8436,75924
MJXcE,2091-07-29,7786,685168
lzuFZ,2110-02-05,8818,784802
NbkzT,2050-08-10,9885,553560
dbLLF,2062-10-23,8659,649425
CGXWX,2032-06-28,4579,169423
Lnbox,2052-12-27,8356,660124
OOCWw,2059-10-19,6470,362320
oJjpd,2041-06-22,3359,184745
gEHsH,2045-10-21,2246,166204
wzYak,2114-04-30,6860,205800
zgXpN,2095-02-07,2562,225456
oyfDZ,2116-07-17,5148,432432
OKaQl,2055-07-08,7230,36150
rNDTc,2098-03-13,8384,511424
vZRdZ,2030-12-03,7396,221880
PEvtn,2073-11-17,3006,147294
sYwQV,2093-08-06,5969,137287
KBwCt,2055-02-03,5332,239940
mPuGW,2037-01-15,2537,71036
yTBDy,2084-01-14,7054,35270
CueVE,2106-09-05,9472,322048
qkxue,2069-10-19,7765,675555
LYhDl,2033-05-20,6171,561561
gndlW,2035-07-01,5241,324942
Lmlko,2043-01-09,5073,213066
JWBfD,2023-03-11,4851,237699
bIJKs,2071-02-09,2875,86250
wqsBh,2030-06-14,4682,327740
UcLrz,2088-08-13,3173,47595
QOSbc,2032-05-31,4972,223740
sMqHg,2026-09-29,6972,669312
ehiBf,2099-11-16,7387,169901
ddZJd,2078-09-07,3006,282564
CrzOh,2121-08-14,5070,273780
RDaEM,2074-01-23,8004,688344
djmvH,2118-08-27,9160,238160
ndGUZ,2054-10-17,9196,395428
vOfCn,2046-10-30,8874,452574
BTaZB,2063-03-14,9807,382473
Bxwxe,2113-11-15,2997,137862
aaCPZ,2080-08-08,7049,183274
BlIdp,2082-07-30,4440,421800
VBYtQ,2079-09-10,9828,943488
ZpOOw,2033-11-05,7495,322285
fRyHQ,2060-04-25,5425,385175
ttEre,2112-10-04,6362,356272
XfzNT,2106-10-09,8279,140743
KFoSd,2065-10-07,3537,290034
WTDQv,2072-06-25,4400,356400
MkNMD,2119-12-17,4775,424975
KBamU,2077-01-09,7251,50757
xViNc,2048-02-11,9551,869141
gKIyA,2107-01-13,9954,915768
OdkJD,2083-02-23,9953,716616
zxAJF,2040-09-18,9580,105380
Igdvq,2051-01-07,4180,238260
wiIhA,2114-01-30,2688,244608
FnFgI,2024-10-31,5488,373184
wJMYW,2082-04-20,9905,108955
mjplW,2119-02-14,4232,207368
eDTeH,2034-11-30,2268,204120
TIOBi,2074-03-22,2435,17045
xwKsc,2065-01-19,3896,58440
stMiO,2069-02-19,6311,416526
HawXD,2122-11-05,7850,235500
rfDaa,2073-07-23,2667,18669
OXAud,2096-03-05,6628,119304
lglks,2104-03-27,2075,62250
nTacC,2064-01-15,9806,657002
SeDoA,2098-09-07,2222,139986
TGccw,2066-09-03,7172,602448
XBWmR,2086-04-10,9167,458350
gykMD,2039-04-05,9895,811390
wEQqZ,2090-06-22,4492,336900
NyJnU,2031-06-21,2097,52425
DXhHc,2024-07-10,3680,176640
qDvAh,2077-08-03,5099,107079
nUTHk,2083-04-20,2041,106132
acGxm,2104-08-13,3642,229446
shnja,2033-10-26,7031,583573
KFUGw,2114-02-09,8622,258660
UDpYo,2060-09-01,8871,585486
LplpW,2041-08-20,5550,471750
aZUOR,2103-07-29,7277,523944
FWGHn,2065-10-16,4898,489800
LtwFp,2044-04-25,2365,134805
bRHtm,2052-04-19,2741,180906
MkghG,2045-04-03,4072,36648
Ikadb,2087-09-12,7835,524945
HZIVT,2114-05-24,6300,422100
WDVmp,2034-03-01,7214,418412
ozDIX,2098-04-26,5928,82992
qIDXq,2045-01-28,3672,18360
CTQfN,2041-08-03,9342,373680
QgAhx,2091-07-26,8933,348387
slAcJ,2028-06-12,5995,119900
vmrLU,2053-09-14,4222,25332
yTHEh,2122-07-11,3445,110240
lGoVa,2113-08-11,8776,596768
IRJuG,2110-05-21,6520,489000
psBFq,2069-05-21,6447,141834
VbuxQ,2088-01-21,5635,484610
uKndT,2077-03-07,3420,126540
fxCIy,2023-08-21,7510,480640
zGyGG,2076-07-21,2697,145638
uAkbh,2080-05-27,5724,503712
EwABN,2054-04-08,7508,390416
bxvtl,2118-07-03,8243,173103
mqxxj,2062-10-07,6032,78416
tsOJz,2058-01-16,3415,280030
GzhSX,2107-11-17,4244,59416
kvryu,2096-06-05,5852,263340
ZwgUp,2031-06-21,7300,430700
NUeWz,2037-07-15,4046,28322
vKyIK,2023-05-09,9002,207046
AmWQO,2050-05-28,3509,319319
fQyRo,2046-04-30,8841,636552
hjPHN,2051-04-03,6747,344097
POqse,2102-05-30,8566,368338
EVDgI,2051-01-11,5660,294320
IPcfn,2112-11-06,5717,285850
MeMGs,2029-07-02,8992,179840
jAhpX,2068-03-11,4233,406368
uGDff,2039-03-21,4017,96408
gOkdO,2112-05-11,7574,272664
jWIre,2105-09-12,9178,91780
fHpMI,2104-08-27,7417,563692
lVMVN,2047-07-21,8810,202630
GSRWU,2045-10-01,8128,625856
idOvW,2101-09-27,3564,149688
VWqbE,2055-02-22,3872,259424
vLmKV,2044-05-15,7180,502600
aWOOV,2094-12-27,5551,255346
kRrkx,2032-11-01,3497,34970
QkEUL,2075-08-08,5340,80100
uFpQH,2075-06-04,6299,422033
rkxtL,2121-10-11,9243,369720
talwS,2092-02-16,4509,238977
UaAMB,2082-05-24,5744,68928
UAeYW,2045-05-26,9922,347270
eyUEn,2079-01-26,9345,682185
PjnUz,2052-04-17,5721,343260
ODyWO,2107-09-05,5484,312588
VHTBY,2079-01-31,9289,380849
qfuvj,2059-11-17,5385,339255
GWKlk,2060-02-07,5860,386760
uDRja,2076-06-25,7512,728664
xncbm,2062-06-18,3127,31270
QqxEp,2053-08-31,4636,213256
QrNwO,2063-12-22,8457,50742
Sahxf,2090-08-30,5393,490763
oRlni,2110-01-21,3974,75506
pWhCP,2052-04-20,6118,538384
nYIib,2099-11-27,6289,150936
lDLzU,2050-11-28,6197,384214
HSBSH,2116-12-18,3629,341126
Amagt,2102-05-01,8131,691135
eZQuo,2028-06-21,5920,29600
oUUDg,2081-09-28,7309,723591
CbeQK,2068-11-26,7390,221700
ZBfsh,2026-03-17,8972,672900
FvhES,2099-05-06,3235,74405
ldomP,2049-11-05,6850,548000
QnFtv,2105-12-25,8715,514185
eQHIq,2114-04-11,7833,610974
rhihY,2068-05-16,3958,75202
ScgLy,2088-10-03,6290,616420
TxJsD,2068-06-01,3315,311610
XgfTL,2117-04-06,6173,333342
esjbO,2029-07-18,2985,197010
puVXA,2025-08-11,3197,28773
rEUwW,2032-08-04,6959,605433
hAomW,2075-07-02,3553,120802
HtCeM,2031-01-22,2852,125488
AhDNA,2080-12-19,2817,81693
KErsa,2103-07-19,2414,118286
bfbuU,2103-07-10,3601,306085
crBFQ,2042-12-29,7703,392853
mFdLN,2044-08-18,4615,138450
CVBrm,2061-11-09,4497,265323
qDQip,2046-03-20,4619,226331
KUxkt,2094-12-13,7445,215905
qQbgw,2112-02-18,7351,80861
FBeJv,2102-08-26,2850,122550
kJFpB,2030-07-11,4367,135377
glKdt,2042-02-13,4380,87600
Tocnf,2074-06-22,7019,224608
JcCWb,2106-08-28,7877,118155
pXHPq,2068-01-09,2204,46284
iRpPc,2032-12-12,5844,426612
CjhMA,2033-07-01,2800,207200
mwCWY,2091-09-13,6965,348250
BfPZz,2117-03-16,9359,299488
XAFCB,2077-06-01,3514,210840
hQLuY,2065-03-14,6611,575157
bKFVJ,2051-03-16,2029,87247
cCncM,2110-12-18,2464,130592
NmlOX,2121-08-24,7846,776754
Gmust,2123-10-17,5412,438372
Rxykd,2084-12-17,8049,434646
oWaGI,2061-03-30,2051,86142
RsycJ,2085-01-09,6682,387556
RLIcT,2119-04-10,7621,464881
xzYdQ,2040-10-25,9520,295120
vDyzg,2097-01-24,3744,59904
UlCVn,2100-11-19,3651,120483
FzEpU,2076-07-15,4284,248472
yBIot,2104-03-15,3877,329545
iyptw,2062-03-17,5883,529470
xutyH,2079-01-13,2170,97650
yJMiJ,2070-04-03,2657,63768
NDifr,2077-03-10,3996,19980
RLjJn,2107-08-08,7388,73880
ufPuW,2042-10-05,2070,93150
SLgwX,2042-12-29,4751,237550
NAEvs,2092-04-09,5364,514944
eABiL,2033-09-25,6206,434420
fQuLm,2121-05-22,3468,208080
ldnYd,2079-02-11,2561,253539
ltiCp,2084-02-20,2844,210456
HnpRj,2122-02-26,5347,395678
OTaJQ,2046-02-06,3079,240162
ISWmm,2118-07-05,9398,197358
DahmV,2097-03-30,5279,327298
nNdzJ,2099-01-12,8941,402345
blkyR,2092-11-22,8786,579876
WOYco,2064-10-12,7170,401520
pzkIS,2074-11-28,4149,78831
qeYBQ,2093-10-09,8962,483948
voZEK,2118-04-09,7563,726048
rpnBO,2093-09-04,8003,232087
ZVuTI,2120-10-02,7495,179880
BtlKJ,2114-07-13,6047,550277
RbQBt,2089-05-24,7916,411632
mZDVM,2095-10-17,5219,422739
SaNNh,2029-02-11,5743,453697
Ksnvj,2038-02-06,5368,515328
NlpJP,2087-01-28,7781,575794
qDBKc,2037-01-23,3967,218185
ELRhJ,2097-01-31,2231,191866
mZpJm,2118-03-10,5755,494930
Myijg,2054-03-07,5676,317856
HESXi,2081-09-29,9783,225009
zmKuF,2074-12-05,4356,352836
Zhwqx,2051-04-25,9382,703650
mrMBd,2032-06-19,3809,198068
gRnNs,2078-11-30,8433,160227
AEaYi,2116-03-04,6308,567720
auACm,2103-09-21,4413,308910
uxZcL,2033-06-20,5903,419113
LLHRI,2068-11-26,5273,195101
Gfuml,2121-08-16,4127,363176
xpWFE,2083-10-17,3658,51212
hzYwn,2061-04-23,4440,22200
asrDF,2119-06-30,3358,188048
WqXEo,2038-08-20,3925,353250
UzyND,2075-05-19,9390,929610
VfSTP,2050-10-17,2917,247945
KICbe,2102-06-04,9420,828960
arcPj,2061-06-12,2183,198653
xuXJD,2069-02-24,8508,204192
LncVn,2080-01-03,8766,788940
DpLms,2119-06-09,2794,120142
ukbYT,2035-04-29,5827,151502
LUaMu,2109-02-25,8805,625155
HlQhV,2065-03-02,3295,23065
xqytA,2095-08-20,9362,187240
yRrjt,2048-06-30,9980,678640
qnaRz,2071-09-28,5880,458640
bLEdL,2031-10-22,9952,507552
nBWsX,2051-09-28,7927,71343
YEDdv,2097-08-23,7028,498988
Huqaw,2038-07-15,9338,550942
VEMDU,2039-02-01,7970,390530
ScRaF,2108-08-17,6565,525200
IkEWb,2066-05-01,9261,55566
yUAkF,2115-09-04,7314,716772
vmMwF,2092-09-27,2220,108780
CxgDi,2118-04-04,6207,273108
EiFLE,2046-11-10,5446,528262
vebAI,2099-05-16,7930,111020
hjmEW,2065-07-16,9155,146480
XwqDz,2073-07-07,3087,27783
oTQNK,2066-08-13,2827,25443
yfCFT,2050-11-29,6995,671520
sqipH,2082-12-17,5531,132744
vKHum,2047-07-07,7893,134181
GJYlu,2109-02-08,9984,189696
XsQNB,2081-01-05,8643,337077
XyNYW,2107-03-03,4322,190168
KfNPE,2048-07-24,5724,240408
zWLjt,2044-08-29,5772,161616
LBZOO,2120-12-22,4133,136389
jBUyx,2024-05-09,2596,64900
BkcIO,2077-12-16,3800,345800
npohD,2110-08-02,3727,156534
oHlSy,2080-09-24,9731,145965
ORjNJ,2078-02-13,8626,543438
nMeRc,2111-04-26,4979,453089
KPZsa,2117-03-12,6243,237234
HjFMY,2088-09-20,8707,557248
ZfISm,2121-11-15,9856,118272
xdQSe,2112-12-06,9117,802296
WZjPt,2096-02-17,4817,240850
uJKMn,2078-12-11,8657,372251
ycZWf,2123-07-08,5171,263721
jzDgS,2067-10-14,3199,198338
ThCjH,2042-04-28,8816,766992
LHQkS,2074-09-12,7546,686686
sEorK,2033-12-18,7568,113520
mlKgn,2094-02-13,9251,462550
wywHO,2069-03-25,6085,310335
YBGmN,2028-12-10,9214,543626
jBTfn,2060-10-26,2564,241016
NxHAX,2031-03-26,4343,125947
BtXrB,2055-04-08,7366,471424
SIGvq,2028-02-08,6723,490779
YUuxM,2026-05-03,5149,108129
lIxwY,2075-02-25,4241,305352
WRTEU,2090-09-30,7005,413295
aYZse,2048-04-11,5965,202810
uGymu,2100-01-30,8372,502320
bdVkY,2109-04-19,2912,232960
xxxdQ,2043-05-13,8924,223100
TEoKF,2028-01-27,7108,575748
TqvHY,2070-03-04,2059,57652
YrCmK,2056-09-09,9286,770738
AyODv,2077-10-14,2491,19928
SLGvg,2032-06-04,6785,386745
xYRIJ,2087-11-11,4710,98910
mQdRc,2105-10-05,7818,297084
PTuRg,2088-02-16,3201,166452
sBYvZ,2099-07-25,2195,210720
obwvs,2031-08-05,2072,138824
FvafL,2045-09-23,3320,169320
Lophj,2091-01-31,7560,567000
kIGjc,2084-12-12,7058,282320
hzhfC,2098-02-10,3430,20580
VcTBw,2119-04-13,2028,97344
SJmMg,2083-05-17,5080,121920
eFaAS,2066-02-13,2034,38646
GAZpr,2070-10-14,3137,254097
RzlSK,2076-04-12,7734,324828
WxaxZ,2110-05-23,9695,426580
VwQUS,2053-09-08,5861,164108
wGTkG,2108-12-04,9652,926592
xhwRj,2038-04-15,8677,251633
SJElI,2119-05-21,3499,164453
KUzqX,2073-05-23,3831,210705
aPylH,2063-10-23,6240,287040
meNtD,2103-03-09,2188,185980
pIQTk,2024-06-21,5697,227880
ExDQm,2038-07-28,2240,35840
bXRMv,2092-07-07,8506,816576
yBnce,2084-11-19,6373,76476
scuvi,2089-11-10,6989,55912
pgqEq,2084-08-03,7246,659386
ytYLT,2041-02-28,9499,113988
LDiYP,2119-02-28,3749,314916
WKkXA,2035-11-28,8914,668550
ABviR,2065-04-08,5550,61050
hJegb,2037-06-17,3285,128115
HKTiq,2043-12-25,4062,64992
OHnow,2030-05-05,5677,158956
FlrAk,2108-12-26,6015,96240
RFgpa,2087-10-30,5586,106134
saQBN,2024-10-12,4205,332195
Jkjcg,2109-08-21,6956,48692
nPQjP,2044-11-17,6463,497651
NdXau,2064-11-04,8859,496104
eNHsM,2055-07-17,5160,361200
ntjoe,2105-07-05,3842,330412
uJhPn,2044-10-03,4004,284284
AXiBL,2108-03-19,3598,93548
CqZhn,2040-07-06,5400,540000
CYcPN,2064-04-24,4282,308304
DpXrY,2038-07-15,6664,173264
JZmGM,2063-07-12,8474,152532
NAqcA,2072-03-10,2838,56760
lTPEo,2044-08-29,5880,52920
sTXYe,2105-02-12,8089,331649
gsXOr,2112-08-06,5856,286944
YRwUE,2031-12-26,8393,360899
RHAuO,2048-02-12,7966,191184
INYMj,2114-08-20,7767,225243
qNgVE,2061-03-15,8105,688925
bPUCM,2025-05-31,2698,37772
NyHOc,2103-10-22,5141,231345
pwnlB,2102-06-13,4868,379704
jcBdh,2045-08-12,6684,240624
byOjC,2058-08-05,5131,123144
AaqJK,2040-10-10,8718,610260
tzcPa,2110-06-20,6727,585249
Hkqpu,2036-02-24,2306,145278
Iizvd,2084-05-25,8257,181654
RDqil,2072-12-30,3526,151618
uHVWC,2061-11-16,4435,57655
RJhmE,2111-03-23,2588,214804
XvqqP,2042-07-05,8872,337136
xWhJf,2087-09-11,6625,298125
yGLBj,2084-04-20,4774,171864
dNYXo,2089-09-09,2454,235584
synBh,2027-11-12,9573,670110
hgXTv,2115-07-18,7715,162015
QscgK,2112-01-10,8766,166554
uDZNS,2102-12-24,4631,222288
gYdPd,2102-10-20,2378,90364
swMcN,2070-05-02,5387,258576
huOCi,2077-11-21,7134,606390
XKpkB,2091-03-27,7227,224037
IQIoQ,2105-01-25,6853,54824
Pqibt,2069-06-28,4699,366522
QLYru,2112-04-29,6920,325240
prNjp,2037-09-08,6873,439872
ywDgw,2070-02-04,7389,206892
EOuGi,2060-09-07,8416,673280
qGCvQ,2050-10-27,10000,180000
IwMFG,2028-03-20,3724,111720
RNCWl,2035-06-06,5569,439951
iufYB,2024-03-07,3346,237566
anlBU,2056-10-10,3164,227808
SPPBt,2073-12-31,3939,149682
uDaMI,2036-05-19,7620,419100
abUtW,2115-06-11,7022,175550
bceYY,2103-08-27,2013,108702
yIpfP,2113-08-30,9652,955548
iapZh,2054-12-19,6458,439144
xqxiX,2065-10-29,5654,401434
GpVwe,2104-08-21,2103,121974
TfCjo,2121-03-21,7936,595200
uSIuL,2117-11-26,4217,223501
DKhMG,2027-01-08,7434,438606
UMzIr,2094-10-18,5150,247200
JEcPe,2122-10-04,3720,111600
dHOWb,2119-07-20,3399,54384
MTtET,2032-08-25,5772,98124
cDvSm,2118-03-14,8717,296378
YqlzQ,2068-05-23,6249,624900
TIIHZ,2036-08-15,6392,210936
tQEig,2087-03-17,4792,388152
zEpHg,2087-12-17,5971,573216
EJFNk,2111-06-15,4343,191092
AvbxV,2024-07-07,4066,345610
HpTWl,2032-11-15,7551,196326
QCjmN,2098-12-12,2520,146160
tzeZO,2055-06-05,2774,36062
Kwcjp,2045-12-10,2238,51474
pcROx,2069-05-14,8451,507060
gAMtd,2107-07-22,7866,102258
VjKsx,2082-02-13,8156,57092
svunt,2051-12-13,2869,126236
YuwRT,2112-12-15,2292,11460
hPeiL,2121-12-01,4778,138562
uadTG,2061-12-13,4114,115192
CcTQy,2056-08-20,4514,171532
MfVCP,2085-01-20,3898,159818
gfSXb,2115-12-16,2413,152019
GPemI,2050-10-18,3991,399100
LohWj,2081-08-04,6423,642300
AlHDZ,2047-10-05,2986,229922
rykeP,2089-12-30,2591,134732
hAfge,2114-08-09,2689,26890
HMraQ,2090-04-01,4042,92966
eRGZG,2114-04-19,8116,219132
BzeNi,2061-10-12,8952,402840
dnagi,2072-12-31,3402,156492
JIrDE,2098-03-26,9503,190060
hYddv,2105-03-10,2669,40035
NvIxY,2053-06-05,8587,283371
geUiu,2068-11-08,3640,138320
vFTOt,2089-01-15,3479,139160
rLEAw,2052-10-08,2013,30195
jTOEa,2052-12-03,3061,110196
UufKk,2115-02-24,6690,234150
NaMdF,2119-01-01,8918,829374
vGgMR,2117-05-19,6281,433389
pqzjt,2060-05-06,7248,289920
qoWVi,2077-04-15,8923,660302
EzcZR,2048-11-18,6573,368088
XdLFb,2093-08-14,5616,112320
WqIEX,2101-10-11,2937,179157
KsXVw,2072-05-26,5021,165693
pQOhV,2122-09-22,3920,152880
sQwdy,2063-04-02,4654,69810
jaMrl,2073-08-21,4610,59930
GRjmN,2123-02-21,5152,273056
emfQE,2077-04-22,7826,524342
wRGlS,2090-09-25,9137,584768
YxXHJ,2084-10-01,7674,207198
JHBjS,2098-06-14,9919,247975
vyoFP,2096-10-22,7889,315560
cIism,2083-07-05,9844,826896
OSbey,2028-09-09,9184,312256
RLQox,2091-10-16,3726,29808
DLXXM,2098-07-11,8265,256215
oFMyv,2062-06-21,7166,573280
FMBqm,2111-05-11,4408,277704
RNPtE,2076-06-03,5603,498667
zpakt,2024-08-10,2877,187005
NLIXr,2113-08-22,7734,409902
LWokn,2087-04-09,2653,233464
mEnMN,2030-12-10,9399,281970
jikCb,2079-07-08,9484,331940
hMhBO,2100-09-29,7781,295678
iPoPi,2062-12-27,9501,361038
dqwSi,2119-04-05,3979,254656
fQpRI,2057-07-26,6483,363048
PqbsG,2116-07-31,9707,475643
DTWMq,2107-04-16,7487,726239
gwbWS,2051-10-29,2505,220440
yaSLi,2108-04-06,2332,216876
NSXnP,2032-10-19,5868,346212
btuqq,2054-04-08,6680,280560
rGKjc,2110-11-28,8085,121275
AMajW,2106-08-09,4075,77425
zmeiH,2049-08-07,4558,45580
UodQV,2057-08-07,8760,376680
kFoXg,2103-01-04,4550,95550
aVuXr,2059-03-11,3921,317601
uCgMd,2071-01-03,9688,261576
hRuRL,2119-01-10,8882,257578
tBSGm,2038-10-11,6951,69510
QJNYu,2084-05-10,9299,697425
NUyOZ,2123-04-02,9073,108876
qSebG,2072-05-19,3028,242240
HXgiL,2058-04-05,4261,46871
dziKG,2028-12-23,8763,517017
xjIiO,2091-06-09,6672,620496
rpbLk,2055-08-30,3074,147552
DZcGC,2122-07-17,2138,173178
CRFfQ,2072-10-19,5549,482763
OiMKI,2041-02-04,9307,632876
BTAjc,2072-06-06,3825,195075
XXAjT,2037-10-17,9519,904305
IsNDn,2116-03-20,5517,38619
QaUMN,2061-07-13,6302,75624
wurcK,2080-05-26,7620,289560
kpmEp,2059-11-23,4200,323400
iyUdi,2100-01-21,5004,140112
TUqOz,2032-05-30,2717,271700
TQhEH,2104-10-05,4356,296208
vNjvh,2097-11-28,7351,286689
nCpCR,2075-02-16,9979,598740
OisEW,2093-02-07,3670,95420
rzWpv,2072-06-13,2495,164670
raUeR,2105-04-22,5056,308416
Nmidn,2104-06-22,8488,373472
TFkna,2055-04-29,8316,765072
fwNoW,2112-01-10,7329,461727
Pfnjx,2075-08-23,6526,469872
gnIxY,2065-06-05,8950,62650
eQsqH,2075-10-11,8309,606557
ekYdJ,2051-05-28,3766,64022
UqncH,2102-09-26,6005,60050
bHvQY,2092-08-18,5159,428197
ooFMl,2096-08-31,7534,647924
BHMMR,2119-03-22,5189,145292
iNHre,2087-03-11,2552,79112
vneIJ,2070-07-14,6827,286734
LtozY,2102-08-22,5833,215821
rDduE,2115-09-09,9761,58566
yfBSp,2042-06-13,7472,717312
hlorh,2115-07-11,3986,302936
hFHEe,2104-08-24,5823,576477
ueVpT,2093-12-31,7892,276220
kARRM,2046-01-27,4227,401565
HeRgG,2079-03-03,3320,215800
KtVeF,2029-07-10,3806,285450
TYMCc,2037-09-26,8902,275962
rPlyx,2058-10-12,4630,27780
RwoJX,2030-12-28,4180,259160
RnfWE,2064-01-18,8774,543988
dLNJC,2077-04-30,8187,483033
wRVSD,2035-11-30,4803,475497
naVXO,2069-01-11,5894,377216
Vhrir,2096-04-22,4311,142263
xnqgV,2061-02-12,7490,494340
UAlSz,2064-04-23,4488,219912
soSos,2120-01-08,8380,519560
pBadJ,2084-11-21,4000,176000
DiAjh,2100-07-14,2314,224458
MGHhA,2082-06-20,5379,317361
rWKmx,2068-07-17,7233,137427
JuHHk,2083-05-25,3650,292000
gosJF,2100-01-13,2347,197148
wEXNf,2120-07-19,7710,77100
erENa,2062-09-04,8165,146970
KIYze,2038-07-11,2289,141918
ZITXO,2100-02-28,3737,254116
ukwKz,2071-07-29,7007,105105
fROpz,2029-05-29,6945,69450
SOpJC,2046-09-28,3053,146544
dEUJN,2026-12-28,5512,264576
SIymk,2091-11-11,4420,141440
dGlTK,2098-01-03,3894,241428
rKzml,2031-10-02,8897,124558
lbbAI,2119-01-12,6139,540232
DJjpR,2104-06-25,2783,242121
hejzM,2093-05-15,9011,252308
oZZEy,2121-08-24,9401,855491
HytDf,2114-07-23,3771,162153
ImKgR,2071-02-12,3329,66580
bzqhj,2074-02-04,4002,80040
JtNFm,2085-08-25,7402,44412
gIBGn,2039-06-27,4894,88092
BYHfs,2104-04-12,5116,102320
jSYfC,2048-07-22,9881,296430
XfDRz,2035-02-09,9488,218224
wuyow,2055-06-21,2426,63076
GhoWI,2025-05-15,4106,28742
LWALp,2101-09-30,4326,307146
kImZj,2103-02-20,8781,526860
xUZHW,2107-08-20,8146,285110
XHXCu,2064-09-24,4236,377004
LrRYP,2093-12-22,7236,470340
ZTCzx,2047-05-07,5195,275335
GaflA,2067-05-01,7190,258840
xXQVx,2044-04-19,2151,90342
yoPMM,2061-08-05,7431,66879
fnifp,2023-05-16,6324,461652
UBiHD,2045-11-24,8228,345576
pHkIy,2053-07-11,9765,175770
hAamr,2066-04-16,9352,692048
NGGPn,2081-05-02,3847,377006
PieYt,2086-06-13,7101,596484
BBviV,2058-08-04,6425,308400
WGIMR,2037-01-29,3531,215391
Fcoqj,2084-10-29,5219,161789
zxbcV,2040-01-06,8004,624312
aqXjv,2101-01-01,7438,721486
HwABJ,2117-08-24,6534,542322
pwxsm,2066-08-30,2391,86076
AxKjw,2114-07-05,6457,445533
KhQou,2096-08-18,8843,450993
FVLXv,2030-01-01,8230,724240
LzYQM,2111-08-01,7284,393336
eiFNn,2037-06-01,4615,189215
HTneU,2110-01-15,2426,198932
woWTU,2123-08-05,3374,273294
afDKH,2041-04-24,3299,135259
fXnQd,2090-07-15,3313,321361
nDWOq,2105-10-06,8858,62006
mgRkA,2111-01-19,8252,363088
rwALY,2079-12-03,4971,387738
bGjFI,2118-04-17,9477,398034
OjAxV,2025-12-13,8945,885555
pliSK,2037-07-07,9252,148032
dkzSF,2045-02-16,2065,136290
MuwFP,2033-03-04,5164,444104
cfFWu,2031-01-22,8081,775776
xfVbw,2059-11-30,3325,136325
xBRCe,2081-04-23,2220,117660
AiXGp,2057-06-17,4305,344400
COxZZ,2024-09-22,5230,303340
DgDLy,2057-04-11,8240,543840
yqSqM,2032-07-29,5367,509865
KuELV,2114-10-15,8323,199752
LQmGM,2030-06-21,3001,78026
gMrrU,2084-10-15,4049,396802
yYKlJ,2051-11-29,6283,113094
vlExD,2044-12-08,9099,464049
unHPa,2040-10-07,5258,331254
Ijovy,2037-05-13,6373,184817
jPInm,2039-11-01,2686,37604
gkiUJ,2059-04-18,3653,284934
cSwhe,2105-04-24,6103,54927
zKGLk,2042-02-16,9978,678504
HRRep,2101-05-31,4315,284790
cAurE,2056-01-20,5471,426738
YhtWY,2106-07-08,7493,389636
eSItw,2058-06-20,3828,321552
flkSX,2092-04-21,4360,126440
ltOdM,2092-07-30,5908,135884
iwuQa,2025-12-08,7866,102258
KcZRO,2070-03-10,3633,101724
yGEPn,2058-03-17,9695,688345
ZPCiI,2088-05-26,6160,548240
clyey,2038-09-27,7572,318024
ptuHY,2116-01-27,7715,308600
DSLiG,2069-02-22,8506,510360
tkjTV,2088-07-30,8641,172820
jpOue,2107-04-21,6740,357220
gHtBk,2082-06-04,7271,428989
HaQbW,2048-02-17,9395,103345
lPFrF,2119-06-20,9851,669868
zNqnr,2044-02-09,4952,341688
oSLEf,2080-09-19,4269,409824
XOeGK,2089-06-10,3258,97740
MkhmR,2070-09-11,5536,265728
HDFVh,2056-01-17,4040,202000
bZNrv,2118-04-16,5710,114200
qqMRa,2042-02-07,6944,180544
yuPlp,2044-03-08,2934,178974
EgDVY,2095-01-30,3084,46260
oJRnH,2075-09-24,5616,134784
Ulvwf,2072-09-07,5335,202730
Zdkte,2122-01-29,2906,46496
vuCOP,2075-04-19,4136,190256
kLAcH,2034-12-18,4315,345200
XGhbO,2069-02-24,9208,340696
XQaHJ,2123-10-01,8096,769120
xHllz,2113-10-12,3473,225745
XEmIJ,2054-06-13,8695,486920
orpMr,2089-02-11,3881,163002
jyrvB,2087-03-11,3991,251433
DiWdM,2105-04-16,8770,289410
pJbdt,2051-02-21,2245,38165
aQesR,2063-07-04,9505,665350
yaVEF,2032-03-21,9369,908793
NRoJG,2062-04-18,4210,282070
aTfZz,2104-06-12,8664,95304
oWLEE,2065-12-17,6753,148566
yutoT,2070-08-23,8370,292950
dGvdC,2067-09-08,7159,601356
AYYHE,2080-07-17,7047,133893
Pqphe,2101-04-05,9823,677787
VZEKW,2027-11-04,2202,101292
WRVNv,2041-05-14,8840,822120
iHfaD,2079-09-12,8949,644328
alDAd,2121-05-23,7413,429954
flZxQ,2051-11-29,4350,30450
NoAhW,2044-03-20,2482,220898
MRUez,2067-09-09,7916,134572
jqVSB,2031-06-19,3871,243873
aEZLq,2042-01-04,4340,425320
jFHnp,2036-06-25,3562,103298
niuao,2096-11-04,3822,187278
uxoTY,2112-01-01,3393,261261
QfxWo,2040-07-12,8347,692801
AgdDr,2079-10-26,3309,284574
zDqyD,2061-02-14,8196,360624
DQdfx,2058-09-05,2177,93611
GrqPo,2056-05-23,4856,155392
eSTsG,2029-06-08,7550,151000
oqAWv,2117-05-29,8313,482154
TbVIw,2095-06-30,8067,588891
FCIWC,2118-10-31,4852,145560
wAqsT,2089-05-01,7433,111495
UmHsj,2047-07-12,3660,172020
aOMVv,2059-09-20,4871,131517
DgKsH,2051-09-30,9155,631695
