StoreCode,Date,TotalSales,TotalAmount
VgqlC,2082-10-26,6882,268398
lNIwZ,2067-06-01,6438,469974
nrDwj,2038-02-13,8811,810612
mTYLg,2029-04-08,2385,188415
kZqaY,2026-03-28,9225,811800
biUrp,2058-07-19,7854,376992
dySwt,2110-02-01,5417,119174
nXTSo,2086-03-02,5543,260521
NYJYP,2076-07-04,2403,45657
TdqRz,2109-06-11,6234,592230
DLuNM,2081-11-07,4200,147000
iOdxH,2057-10-11,2755,275500
gKrAl,2105-05-22,4969,412427
qjOML,2028-11-08,9256,786760
vzFzF,2089-01-28,5568,250560
IedHV,2050-10-18,2661,154338
eZrvP,2061-12-02,4752,304128
iflfM,2077-01-08,2548,140140
ylIMC,2099-02-14,8414,412286
VMeqN,2039-09-16,4862,364650
AwOZr,2071-02-07,5513,330780
SiIRG,2087-04-05,8327,174867
KMQJh,2106-02-20,4931,49310
ZkYJi,2115-08-04,2873,106301
QivYi,2043-02-01,5734,183488
jdRdI,2082-09-20,9123,729840
dlRPu,2072-08-29,6500,84500
AEzua,2030-07-12,6632,590248
udeoO,2101-10-02,9558,774198
tIbkH,2038-06-24,5555,399960
jnckU,2088-02-20,4732,231868
UqKHU,2107-07-18,3257,192163
fvvzF,2064-01-05,2590,51800
ubBvJ,2067-12-28,5181,217602
jcBKP,2123-01-21,2821,36673
MZufH,2100-03-03,4902,362748
leBWA,2105-06-25,2760,251160
FZkIh,2116-03-24,4957,485786
QcxGX,2033-04-17,9243,305019
OYDFS,2042-05-19,9617,365446
CWpDO,2079-03-15,9801,607662
yMpVe,2069-07-14,8285,795360
NHPBK,2077-05-01,6364,50912
BTfXS,2041-09-05,5746,34476
GYwgd,2117-07-03,9340,672480
SJHSM,2030-05-27,7147,285880
eaOwZ,2082-08-19,7170,64530
GegCn,2077-09-11,9975,518700
CVdHm,2072-10-15,4447,355760
piDSU,2065-06-29,9828,49140
uHFdq,2069-07-22,9747,731025
VBvsZ,2065-01-05,3975,23850
OaonV,2121-06-08,8875,781000
WxCuC,2031-03-27,4974,402894
lrdmQ,2118-08-30,6016,493312
XDBOn,2030-08-16,3064,156264
zKiCg,2032-12-12,5386,436266
GhWjC,2061-03-05,5607,291564
rLgcW,2036-12-25,4374,122472
Kmhev,2070-08-23,9907,49535
JMnTL,2097-02-27,5162,263262
tygbv,2100-03-23,3552,227328
KSaTN,2118-01-09,7631,404443
kYhLY,2067-11-02,2437,197397
IQpeV,2120-06-08,5976,173304
SSGhM,2054-04-03,3545,85080
qMQqC,2111-09-15,5748,40236
iaKlv,2100-06-21,4319,358477
uTDfX,2025-03-30,3278,29502
EywWq,2045-10-16,8463,524706
YsTui,2028-09-20,8600,438600
KNCJS,2113-08-16,6641,245717
WuKsx,2038-12-23,8198,614850
ANVEy,2031-09-27,4126,140284
UWaYX,2094-07-29,5291,280423
ssYLB,2104-02-23,3079,58501
setOB,2067-06-23,6012,480960
hsrSA,2101-01-21,3261,205443
kqluk,2082-06-16,5578,418350
JYZuR,2071-04-11,9536,877312
STRTS,2116-11-13,6619,595710
qTePA,2112-08-02,2750,137500
mSMBw,2078-07-21,4265,38385
dDwYL,2043-09-25,3352,43576
Xgsru,2121-07-16,8246,511252
ZetEh,2068-09-19,4797,235053
vlvxB,2039-03-24,5801,255244
PGFlN,2077-09-18,9401,658070
hwJkd,2079-02-15,4018,204918
jtVyk,2047-10-03,2306,202928
rbgKb,2113-05-19,8688,747168
DUdIG,2057-02-15,9329,466450
GYZVK,2063-07-22,8633,172660
QliAf,2035-08-10,4426,84094
NlLfn,2080-03-14,4718,334978
tmKjH,2057-08-26,8020,192480
kqimz,2054-10-21,9711,436995
slAfl,2123-12-01,4003,320240
Vahai,2093-04-06,5665,481525
tXPLn,2100-01-21,2418,132990
ePGqv,2095-11-15,7893,394650
zCCRP,2047-02-02,8170,661770
hMOUE,2035-03-05,7641,511947
ntrCa,2062-07-29,4986,129636
GmWQr,2068-10-06,2959,213048
egwMA,2069-04-24,9358,926442
HaEgD,2083-11-11,3440,86000
xdCJc,2072-04-06,7412,281656
okJyN,2107-03-16,6636,643692
ThPsv,2087-11-23,5771,207756
VWPwm,2067-03-13,4854,320364
UdIGN,2027-10-08,9452,255204
rHBoM,2073-04-30,3853,331358
AjNQi,2028-02-12,7644,336336
nHGfU,2046-09-08,2481,81873
vwXuA,2055-03-18,3589,197395
ZJRDH,2060-08-13,5244,256956
KNnBR,2114-05-30,2146,25752
JubAv,2067-04-25,8518,153324
MJXcE,2084-05-30,2855,276935
lzuFZ,2042-12-15,4352,208896
NbkzT,2095-06-04,7684,461040
dbLLF,2053-10-22,3427,133653
CGXWX,2043-05-07,9107,546420
Lnbox,2069-06-10,8506,144602
OOCWw,2046-01-25,4033,133089
oJjpd,2100-06-14,3965,245830
gEHsH,2064-09-04,4440,421800
wzYak,2075-10-26,9150,475800
zgXpN,2102-05-22,2711,246701
oyfDZ,2117-02-18,4461,191823
OKaQl,2095-04-01,9219,73752
rNDTc,2113-02-27,2261,61047
vZRdZ,2073-06-19,4591,275460
PEvtn,2047-03-30,8571,179991
sYwQV,2045-12-15,4608,235008
KBwCt,2045-07-14,9524,800016
mPuGW,2110-12-11,8506,187132
yTBDy,2030-07-27,8742,821748
CueVE,2091-09-15,2833,167147
qkxue,2094-11-14,6398,543830
LYhDl,2036-09-09,9801,754677
gndlW,2069-09-07,8183,589176
Lmlko,2062-09-08,4912,422432
JWBfD,2056-12-26,2216,90856
bIJKs,2027-01-28,2399,57576
wqsBh,2044-07-13,4276,145384
UcLrz,2123-09-21,5089,498722
QOSbc,2055-12-22,8869,665175
sMqHg,2048-09-26,4985,204385
ehiBf,2023-09-03,3836,76720
ddZJd,2039-10-25,7476,642936
CrzOh,2093-05-11,4902,68628
RDaEM,2097-12-26,2805,89760
djmvH,2061-02-09,9339,728442
ndGUZ,2078-08-20,2294,57350
vOfCn,2094-06-20,7841,415573
BTaZB,2025-08-30,9221,811448
Bxwxe,2069-06-07,6484,181552
aaCPZ,2074-06-24,9883,177894
BlIdp,2056-01-10,7072,261664
VBYtQ,2032-11-02,9777,655059
ZpOOw,2043-05-18,6881,137620
fRyHQ,2025-06-21,2561,40976
ttEre,2044-06-30,5219,469710
XfzNT,2112-06-17,7898,663432
KFoSd,2025-06-05,4886,117264
WTDQv,2096-08-13,8806,484330
MkNMD,2104-11-24,9768,595848
KBamU,2104-05-28,7712,331616
xViNc,2024-08-20,9401,930699
gKIyA,2118-11-15,9024,261696
OdkJD,2080-01-22,4800,38400
zxAJF,2076-06-05,4297,120316
Igdvq,2061-12-02,2737,41055
wiIhA,2096-09-03,3922,384356
FnFgI,2047-10-13,9487,863317
wJMYW,2052-12-10,2744,19208
mjplW,2041-07-30,8329,383134
eDTeH,2090-08-22,3967,186449
TIOBi,2077-05-02,3239,90692
xwKsc,2114-01-01,2784,105792
stMiO,2023-11-16,5917,171593
HawXD,2082-05-16,5688,79632
rfDaa,2099-03-08,7486,336870
OXAud,2046-04-06,2472,108768
lglks,2122-07-20,2483,74490
nTacC,2048-03-26,4910,137480
SeDoA,2084-04-08,3713,311892
TGccw,2096-04-23,5437,27185
XBWmR,2067-01-04,8114,551752
gykMD,2066-09-08,4945,232415
wEQqZ,2026-05-30,6585,72435
NyJnU,2049-01-22,8810,88100
DXhHc,2106-09-03,3313,142459
qDvAh,2065-01-02,8584,755392
nUTHk,2036-11-16,7253,471445
acGxm,2100-01-26,8599,687920
shnja,2031-12-06,3053,277823
KFUGw,2028-05-10,8282,637714
UDpYo,2107-05-10,8712,453024
LplpW,2093-03-15,5605,162545
aZUOR,2041-02-20,5102,372446
FWGHn,2104-02-13,6830,280030
LtwFp,2052-06-13,2832,45312
bRHtm,2048-05-03,5479,186286
MkghG,2053-07-06,5265,473850
Ikadb,2099-05-31,7206,158532
HZIVT,2074-03-08,2243,98692
WDVmp,2106-02-01,2629,147224
ozDIX,2116-07-25,5032,50320
qIDXq,2073-08-09,4499,139469
CTQfN,2066-04-02,2754,85374
QgAhx,2082-10-31,4586,380638
slAcJ,2100-09-19,9784,225032
vmrLU,2025-02-08,2086,39634
yTHEh,2047-10-14,2531,43027
lGoVa,2120-01-03,9664,386560
IRJuG,2024-04-10,5039,191482
psBFq,2052-05-27,2205,22050
VbuxQ,2035-06-09,6233,542271
uKndT,2072-07-19,5056,136512
fxCIy,2042-04-17,7889,236670
zGyGG,2081-12-29,4365,379755
uAkbh,2106-10-25,9252,897444
EwABN,2064-12-14,6485,343705
bxvtl,2051-10-25,4800,436800
mqxxj,2045-04-01,2219,193053
tsOJz,2089-12-11,5667,493029
GzhSX,2091-09-18,3697,325336
kvryu,2109-12-14,6208,391104
ZwgUp,2113-12-08,6169,240591
NUeWz,2064-11-21,7804,561888
vKyIK,2053-03-06,4256,195776
AmWQO,2093-12-03,8962,806580
fQyRo,2089-03-06,6787,318989
hjPHN,2119-09-19,6197,409002
POqse,2082-12-24,5091,463281
EVDgI,2051-07-15,4684,70260
IPcfn,2043-12-30,4241,144194
MeMGs,2113-08-31,5332,271932
jAhpX,2066-09-08,4407,352560
uGDff,2025-05-03,4851,422037
gOkdO,2027-11-21,4952,158464
jWIre,2122-11-30,5658,514878
fHpMI,2096-12-16,7573,598267
lVMVN,2076-10-10,6910,228030
GSRWU,2069-06-25,8969,735458
idOvW,2038-04-26,4680,42120
VWqbE,2079-01-26,8818,846528
vLmKV,2047-06-30,6167,43169
aWOOV,2064-03-10,7192,668856
kRrkx,2034-08-31,5898,294900
QkEUL,2067-04-26,4897,421142
uFpQH,2050-12-29,3923,341301
rkxtL,2095-11-27,2976,44640
talwS,2080-05-08,6457,277651
UaAMB,2060-12-05,8573,360066
UAeYW,2039-10-14,3800,121600
eyUEn,2072-09-12,6120,403920
PjnUz,2035-02-25,7576,500016
ODyWO,2064-03-25,9258,166644
VHTBY,2050-03-20,2215,31010
qfuvj,2105-01-04,3407,51105
GWKlk,2034-06-26,6446,593032
uDRja,2114-05-08,3856,192800
xncbm,2062-11-14,4370,196650
QqxEp,2032-01-17,8271,669951
QrNwO,2052-10-13,7547,37735
Sahxf,2107-07-19,3895,198645
oRlni,2097-10-26,7200,496800
pWhCP,2039-03-23,4825,424600
nYIib,2055-04-10,5609,151443
lDLzU,2046-12-17,8707,496299
HSBSH,2073-08-29,9874,49370
Amagt,2087-07-31,9098,391214
eZQuo,2098-11-17,2110,162470
oUUDg,2120-04-29,5911,567456
CbeQK,2099-03-16,5776,86640
ZBfsh,2063-05-14,3390,240690
FvhES,2076-08-12,8130,422760
ldomP,2115-04-02,7960,366160
QnFtv,2083-11-14,2428,191812
eQHIq,2057-11-17,8045,128720
rhihY,2078-02-01,7139,178475
ScgLy,2098-04-29,4729,80393
TxJsD,2079-12-07,7900,395000
XgfTL,2094-05-06,7872,228288
esjbO,2105-11-26,9289,817432
puVXA,2056-03-01,8886,177720
rEUwW,2098-03-25,9257,777588
hAomW,2033-09-19,9720,447120
HtCeM,2103-07-03,9516,942084
AhDNA,2117-01-07,6797,475790
KErsa,2108-07-03,4223,261826
bfbuU,2117-02-20,4450,26700
crBFQ,2079-11-23,7764,357144
mFdLN,2101-01-03,5381,333622
CVBrm,2062-10-20,7921,594075
qDQip,2053-09-05,2229,169404
KUxkt,2059-05-13,2176,65280
qQbgw,2121-02-09,8867,266010
FBeJv,2094-02-25,7564,695888
kJFpB,2088-11-24,2253,49566
glKdt,2081-08-07,6409,442221
Tocnf,2071-06-29,5583,446640
JcCWb,2087-03-23,3359,295592
pXHPq,2065-03-01,9407,103477
iRpPc,2086-03-11,4807,149017
CjhMA,2064-06-19,7454,320522
mwCWY,2095-04-08,9811,196220
BfPZz,2092-11-21,6287,584691
XAFCB,2077-08-22,8827,459004
hQLuY,2120-06-10,7556,355132
bKFVJ,2058-05-13,8517,272544
cCncM,2111-08-28,9129,702933
NmlOX,2023-02-05,8942,393448
Gmust,2039-11-26,2400,21600
Rxykd,2059-01-11,5140,200460
oWaGI,2120-04-05,5149,303791
RsycJ,2039-11-13,2722,62606
RLIcT,2048-02-13,2290,169460
xzYdQ,2098-10-04,9212,497448
vDyzg,2051-01-02,6857,185139
UlCVn,2116-12-23,4162,145670
FzEpU,2036-11-21,9641,607383
yBIot,2082-03-21,2545,127250
iyptw,2043-01-11,3845,34605
xutyH,2057-09-14,6523,156552
yJMiJ,2082-04-15,5890,182590
NDifr,2084-10-24,8515,161785
RLjJn,2074-04-21,7546,445214
ufPuW,2070-03-05,6471,116478
SLgwX,2120-09-10,4248,412056
NAEvs,2085-08-05,5899,277253
eABiL,2044-12-31,6922,526072
fQuLm,2104-07-31,8157,464949
ldnYd,2088-06-12,2005,104260
ltiCp,2038-02-02,5216,448576
HnpRj,2121-05-22,3396,298848
OTaJQ,2060-08-12,7383,494661
ISWmm,2087-06-26,2839,90848
DahmV,2090-06-01,3326,116410
nNdzJ,2034-08-02,5249,146972
blkyR,2120-06-01,6997,566757
WOYco,2077-02-11,5360,428800
pzkIS,2091-11-29,7146,407322
qeYBQ,2091-11-17,7059,663546
voZEK,2066-07-27,7459,193934
rpnBO,2055-12-01,9187,229675
ZVuTI,2046-12-15,7263,297783
BtlKJ,2104-06-09,8224,435872
RbQBt,2053-10-08,6822,143262
mZDVM,2062-08-18,2792,189856
SaNNh,2044-04-15,8449,819553
Ksnvj,2076-10-15,9616,663504
NlpJP,2120-07-18,9702,669438
qDBKc,2114-11-13,2943,182466
ELRhJ,2111-08-26,3932,184804
mZpJm,2079-11-17,2651,198825
Myijg,2104-10-16,7133,278187
HESXi,2104-01-11,5009,490882
zmKuF,2088-07-07,6748,593824
Zhwqx,2070-01-30,2581,190994
mrMBd,2097-09-28,6679,66790
gRnNs,2074-05-07,8927,776649
AEaYi,2048-05-04,4340,434000
auACm,2105-07-28,7469,231539
uxZcL,2038-06-04,3705,181545
LLHRI,2056-12-13,5701,330658
Gfuml,2048-11-12,2615,146440
xpWFE,2032-05-20,6473,420745
hzYwn,2041-06-04,7709,740064
asrDF,2084-03-19,2968,184016
WqXEo,2098-09-28,2180,161320
UzyND,2118-08-12,5046,439002
VfSTP,2098-10-17,6140,521900
KICbe,2088-12-09,4086,57204
arcPj,2053-02-25,2751,255843
xuXJD,2119-10-08,6160,603680
LncVn,2037-07-20,2117,173594
DpLms,2048-10-04,8508,340320
ukbYT,2057-10-13,7739,131563
LUaMu,2098-04-17,7266,624876
HlQhV,2119-03-16,6989,146769
xqytA,2073-09-25,4022,116638
yRrjt,2085-09-27,9227,553620
qnaRz,2098-07-18,7561,468782
bLEdL,2026-09-22,2551,20408
nBWsX,2084-10-29,6453,548505
YEDdv,2116-02-07,2620,62880
Huqaw,2102-10-31,6567,111639
VEMDU,2058-07-11,9392,422640
ScRaF,2070-11-10,6719,201570
IkEWb,2101-03-11,6279,445809
yUAkF,2048-11-09,9911,654126
vmMwF,2104-06-10,7426,504968
CxgDi,2026-02-20,5684,341040
EiFLE,2081-04-12,8612,266972
vebAI,2078-05-18,2912,23296
hjmEW,2054-10-14,5052,368796
XwqDz,2074-07-13,9618,644406
oTQNK,2063-07-31,5914,277958
yfCFT,2046-05-20,4639,269062
sqipH,2064-09-05,4357,104568
vKHum,2097-04-29,2249,213655
GJYlu,2073-11-11,5352,235488
XsQNB,2101-08-26,3445,172250
XyNYW,2107-03-12,3692,110760
KfNPE,2095-04-26,5665,209605
zWLjt,2102-12-29,6386,574740
LBZOO,2032-10-03,7372,398088
jBUyx,2053-03-02,3774,67932
BkcIO,2071-02-02,7342,88104
npohD,2087-03-07,4784,191360
oHlSy,2089-11-19,7603,509401
ORjNJ,2061-02-19,8110,689350
nMeRc,2093-09-26,5582,167460
KPZsa,2032-02-26,4676,336672
HjFMY,2060-04-12,2812,149036
ZfISm,2108-08-07,9840,265680
xdQSe,2047-01-28,5597,408581
WZjPt,2077-04-09,3912,46944
uJKMn,2036-10-12,2529,53109
ycZWf,2121-05-28,6353,127060
jzDgS,2037-08-10,6517,78204
ThCjH,2052-01-04,8456,346696
LHQkS,2078-08-14,7370,729630
sEorK,2052-12-13,4979,234013
mlKgn,2071-03-25,7094,290854
wywHO,2034-11-03,5087,274698
YBGmN,2088-01-05,9331,849121
jBTfn,2113-03-10,3070,119730
NxHAX,2042-09-19,9650,260550
BtXrB,2058-12-06,9986,758936
SIGvq,2053-12-07,3434,285022
YUuxM,2100-01-14,7583,500478
lIxwY,2086-06-23,6879,667263
WRTEU,2121-03-03,8570,179970
aYZse,2119-05-01,7889,686343
uGymu,2066-12-19,5038,176330
bdVkY,2036-12-02,4672,327040
xxxdQ,2044-01-15,6867,604296
TEoKF,2027-04-17,8849,761014
TqvHY,2023-07-18,2221,26652
YrCmK,2046-01-28,8050,708400
AyODv,2026-03-19,3223,151481
SLGvg,2046-08-16,3248,35728
xYRIJ,2120-11-30,9800,695800
mQdRc,2051-08-24,6117,183510
PTuRg,2089-01-09,2383,166810
sBYvZ,2047-02-15,6289,591166
obwvs,2096-12-19,3257,205191
FvafL,2112-04-05,6098,451252
Lophj,2066-08-23,6877,343850
kIGjc,2060-07-23,3755,300400
hzhfC,2060-07-06,2334,72354
VcTBw,2037-02-23,3970,111160
SJmMg,2055-04-16,8012,392588
eFaAS,2059-09-17,4377,258243
GAZpr,2061-01-09,6906,421266
RzlSK,2094-02-14,2089,71026
WxaxZ,2053-07-10,2877,235914
VwQUS,2058-07-08,5817,558432
wGTkG,2024-12-25,5050,55550
xhwRj,2051-09-22,6703,462507
SJElI,2054-09-25,3152,293136
KUzqX,2061-10-12,9304,902488
aPylH,2029-04-06,8316,166320
meNtD,2110-02-05,2297,114850
pIQTk,2117-07-27,3042,42588
ExDQm,2119-06-22,7274,509180
bXRMv,2085-10-08,6705,227970
yBnce,2074-12-12,3962,27734
scuvi,2068-02-11,9231,766173
pgqEq,2115-06-08,5770,190410
ytYLT,2041-12-28,9306,297792
LDiYP,2114-07-01,5938,231582
WKkXA,2099-01-21,9302,120926
ABviR,2035-01-02,9094,900306
hJegb,2105-11-16,7403,451583
HKTiq,2078-09-07,3495,185235
OHnow,2113-06-10,4367,336259
FlrAk,2081-03-24,7350,551250
RFgpa,2123-03-11,4548,59124
saQBN,2038-09-09,6111,42777
Jkjcg,2123-05-05,7496,592184
nPQjP,2038-08-06,7275,451050
NdXau,2077-11-05,2641,203357
eNHsM,2035-02-10,9883,770874
ntjoe,2106-10-04,6281,533885
uJhPn,2064-03-12,7629,129693
AXiBL,2056-03-20,2698,188860
CqZhn,2094-07-26,4067,231819
CYcPN,2046-10-16,4876,53636
DpXrY,2050-07-04,3225,77400
JZmGM,2113-03-24,7677,414558
NAqcA,2077-05-20,9266,407704
lTPEo,2027-11-15,2931,105516
sTXYe,2024-10-10,3038,139748
gsXOr,2051-10-03,9371,834019
YRwUE,2023-05-29,7103,426180
RHAuO,2075-12-08,7678,360866
INYMj,2053-05-16,6384,389424
qNgVE,2047-12-12,6575,118350
bPUCM,2023-09-10,3016,33176
NyHOc,2086-04-04,2022,125364
pwnlB,2065-06-19,9405,338580
jcBdh,2046-05-13,9871,868648
byOjC,2108-04-06,7189,589498
AaqJK,2122-10-11,3125,209375
tzcPa,2026-06-07,6793,163032
Hkqpu,2097-05-04,6354,413010
Iizvd,2115-07-05,7552,249216
RDqil,2086-12-17,9444,538308
uHVWC,2093-03-19,5922,106596
RJhmE,2118-08-25,6713,637735
XvqqP,2084-05-23,6391,607145
xWhJf,2096-05-21,5583,27915
yGLBj,2059-02-14,2496,92352
dNYXo,2097-01-13,9131,383502
synBh,2064-03-02,2542,96596
hgXTv,2060-06-04,7472,179328
QscgK,2080-11-17,8540,794220
uDZNS,2041-10-04,7232,339904
gYdPd,2054-11-17,5978,561932
swMcN,2073-11-16,3450,293250
huOCi,2044-09-30,3872,263296
XKpkB,2048-09-19,4033,354904
IQIoQ,2049-10-06,7749,108486
Pqibt,2066-04-25,6866,54928
QLYru,2071-04-08,5147,169851
prNjp,2045-10-15,7218,353682
ywDgw,2107-05-28,2039,87677
EOuGi,2107-02-07,3677,187527
qGCvQ,2119-12-13,8476,194948
IwMFG,2093-08-20,2256,22560
RNCWl,2026-09-17,7487,396811
iufYB,2107-11-19,8496,662688
anlBU,2101-11-28,9142,676508
SPPBt,2079-11-14,2927,67321
uDaMI,2055-01-19,5868,64548
abUtW,2097-06-21,7626,602454
bceYY,2097-09-12,5902,123942
yIpfP,2047-04-24,3990,327180
iapZh,2100-08-01,2725,218000
xqxiX,2053-02-28,6690,428160
GpVwe,2085-07-18,6989,209670
TfCjo,2061-03-07,6162,301938
uSIuL,2057-03-12,8633,302155
DKhMG,2082-05-28,7824,516384
UMzIr,2033-03-11,9949,467603
JEcPe,2047-11-30,7329,190554
dHOWb,2069-11-01,3531,31779
MTtET,2098-06-29,6643,451724
cDvSm,2059-03-15,8344,575736
YqlzQ,2106-11-06,7396,599076
TIIHZ,2099-02-09,5124,281820
tQEig,2077-12-20,4816,221536
zEpHg,2116-06-09,4784,373152
EJFNk,2066-04-27,8292,290220
AvbxV,2037-06-15,3305,280925
HpTWl,2120-11-21,6425,507575
QCjmN,2067-08-21,9462,870504
tzeZO,2079-12-29,4275,269325
Kwcjp,2108-07-13,7961,87571
pcROx,2032-06-24,8248,511376
gAMtd,2037-10-26,8400,109200
VjKsx,2052-09-06,8001,536067
svunt,2064-01-20,6895,151690
YuwRT,2040-12-07,7558,445922
hPeiL,2035-07-27,2130,161880
uadTG,2107-07-15,4451,137981
CcTQy,2036-02-01,9988,199760
MfVCP,2093-01-02,2446,222586
gfSXb,2095-05-02,5275,374525
GPemI,2122-06-25,6196,464700
LohWj,2073-07-24,2384,200256
AlHDZ,2031-10-09,4163,374670
rykeP,2074-02-20,9364,786576
hAfge,2103-07-06,8383,419150
HMraQ,2023-04-20,2266,15862
eRGZG,2067-06-11,7658,260372
BzeNi,2114-12-18,8252,272316
dnagi,2123-04-05,2887,92384
JIrDE,2073-09-08,5913,372519
hYddv,2083-10-07,9540,553320
NvIxY,2083-05-20,7957,103441
geUiu,2028-04-21,6182,179278
vFTOt,2051-07-05,5166,67158
rLEAw,2032-01-30,5444,321196
jTOEa,2055-06-13,2195,30730
UufKk,2104-11-25,3431,99499
NaMdF,2026-04-03,2351,206888
vGgMR,2116-02-28,2240,42560
pqzjt,2101-11-10,7583,151660
qoWVi,2095-03-21,6839,54712
EzcZR,2087-10-03,9506,446782
XdLFb,2103-01-02,5981,442594
WqIEX,2075-08-01,5875,223250
KsXVw,2027-05-05,6993,265734
pQOhV,2111-08-02,2942,111796
sQwdy,2070-04-17,6327,50616
jaMrl,2047-01-23,6251,31255
GRjmN,2099-01-14,7854,408408
emfQE,2113-12-16,3900,163800
wRGlS,2112-01-26,5018,336206
YxXHJ,2024-10-23,2862,88722
JHBjS,2095-07-13,7939,341377
vyoFP,2033-06-21,4243,97589
cIism,2041-05-09,5009,190342
OSbey,2025-05-31,5464,426192
RLQox,2101-05-05,2909,255992
DLXXM,2043-08-09,5775,277200
oFMyv,2101-11-19,2264,13584
FMBqm,2097-07-30,3493,206087
RNPtE,2061-08-01,8352,58464
zpakt,2057-02-10,9983,758708
NLIXr,2060-07-27,9453,548274
LWokn,2058-11-25,2390,212710
mEnMN,2090-08-15,4844,140476
jikCb,2031-08-13,5460,436800
hMhBO,2105-12-15,9705,601710
iPoPi,2121-03-23,4968,79488
dqwSi,2083-06-25,7287,51009
fQpRI,2097-01-24,8873,257317
PqbsG,2114-08-14,8898,640656
DTWMq,2098-10-04,4170,237690
gwbWS,2049-07-19,5190,389250
yaSLi,2064-09-30,5866,140784
NSXnP,2052-10-28,2150,187050
btuqq,2102-10-01,6562,544646
rGKjc,2092-12-11,2820,245340
AMajW,2117-02-26,4605,455895
zmeiH,2031-06-20,8556,402132
UodQV,2049-07-17,5380,32280
kFoXg,2098-11-29,7343,719614
aVuXr,2065-09-19,5300,190800
uCgMd,2117-10-11,9080,844440
hRuRL,2074-06-20,4401,92421
tBSGm,2044-11-24,5993,263692
QJNYu,2096-02-24,5105,479870
NUyOZ,2032-04-26,4277,329329
qSebG,2071-06-28,4208,277728
HXgiL,2044-02-07,3001,210070
dziKG,2083-12-18,5971,268695
xjIiO,2100-10-22,5768,109592
rpbLk,2052-02-23,2085,93825
DZcGC,2048-02-03,2604,65100
CRFfQ,2058-10-15,3450,241500
OiMKI,2096-07-18,3819,57285
BTAjc,2106-08-05,3842,157522
XXAjT,2049-01-18,2327,228046
IsNDn,2094-12-13,9150,64050
QaUMN,2079-02-03,8331,424881
wurcK,2075-12-18,6485,499345
kpmEp,2098-02-23,8156,750352
iyUdi,2079-09-15,3179,79475
TUqOz,2090-06-08,5504,209152
TQhEH,2072-07-29,9658,753324
vNjvh,2040-08-29,7774,606372
nCpCR,2039-05-01,5749,74737
OisEW,2037-09-09,3024,90720
rzWpv,2032-05-20,7233,535242
raUeR,2063-01-02,2895,240285
Nmidn,2076-08-13,9347,635596
TFkna,2109-02-09,5510,330600
fwNoW,2023-11-06,2587,77610
Pfnjx,2047-01-02,3435,85875
gnIxY,2102-01-06,9932,705172
eQsqH,2035-12-02,6247,368573
ekYdJ,2035-07-09,3988,350944
UqncH,2112-03-14,6167,160342
bHvQY,2074-01-19,7215,57720
ooFMl,2066-03-24,7238,36190
BHMMR,2118-04-21,7432,193232
iNHre,2103-03-26,5748,465588
vneIJ,2080-04-30,5736,453144
LtozY,2060-11-12,9128,556808
rDduE,2024-06-04,3553,230945
yfBSp,2117-03-15,8270,446580
hlorh,2075-01-14,5431,456204
hFHEe,2033-09-11,3185,41405
ueVpT,2079-08-30,8648,233496
kARRM,2076-03-08,6419,539196
HeRgG,2035-04-09,2220,33300
KtVeF,2055-06-17,9084,554124
TYMCc,2024-11-04,4637,389508
rPlyx,2103-06-16,2846,125224
RwoJX,2103-04-15,9820,392800
RnfWE,2043-06-08,5309,318540
dLNJC,2058-07-23,7237,253295
wRVSD,2079-11-29,2645,224825
naVXO,2100-03-06,4584,270456
Vhrir,2122-09-21,6639,657261
xnqgV,2034-12-19,6678,507528
UAlSz,2097-10-17,7495,329780
soSos,2075-01-07,4120,53560
pBadJ,2121-03-27,2877,135219
DiAjh,2052-08-15,7499,464938
MGHhA,2043-11-15,4481,268860
rWKmx,2102-05-22,4810,413660
JuHHk,2123-07-28,9756,165852
gosJF,2087-05-20,2305,103725
wEXNf,2093-07-31,5520,110400
erENa,2086-08-22,2116,171396
KIYze,2043-08-01,6948,465516
ZITXO,2107-02-10,2333,198305
ukwKz,2028-12-21,5271,289905
fROpz,2056-10-17,6859,233206
SOpJC,2070-08-01,6966,383130
dEUJN,2105-08-24,3124,146828
SIymk,2059-09-01,3036,127512
dGlTK,2074-07-04,6291,195021
rKzml,2101-02-14,5298,227814
lbbAI,2040-06-05,3094,163982
DJjpR,2101-02-14,8243,502823
hejzM,2059-10-08,7796,77960
oZZEy,2091-10-29,4890,303180
HytDf,2106-04-21,2755,85405
ImKgR,2096-10-13,3714,334260
bzqhj,2069-04-05,7986,383328
JtNFm,2068-11-12,7124,634036
gIBGn,2081-11-23,5101,428484
BYHfs,2071-09-09,9441,217143
jSYfC,2071-05-02,5638,219882
XfDRz,2097-10-10,4613,387492
wuyow,2063-06-11,3771,248886
GhoWI,2051-03-14,3101,139545
LWALp,2123-03-21,2039,167198
kImZj,2039-09-22,9455,397110
xUZHW,2118-12-15,2496,224640
XHXCu,2067-05-03,5734,464454
LrRYP,2057-11-23,2568,143808
ZTCzx,2121-10-29,4989,394131
GaflA,2051-06-07,4944,489456
xXQVx,2094-05-02,7178,631664
yoPMM,2085-02-13,6355,190650
fnifp,2103-08-12,9492,351204
UBiHD,2079-06-27,5961,89415
pHkIy,2089-08-21,2744,142688
hAamr,2095-10-26,8268,223236
NGGPn,2088-04-26,3898,233880
