StoreCode,Date,TotalSales,TotalAmount
KfNPE,2098-06-07,2051,28714
zWLjt,2078-04-20,7990,711110
LBZOO,2060-04-11,9429,264012
jBUyx,2065-05-31,3514,189756
BkcIO,2029-08-13,2112,145728
npohD,2027-06-18,2965,112670
oHlSy,2045-04-25,9212,783020
ORjNJ,2051-05-19,3066,263676
nMeRc,2118-09-20,7980,438900
KPZsa,2078-05-08,4805,345960
HjFMY,2039-10-11,8824,132360
ZfISm,2095-07-13,8970,233220
xdQSe,2066-02-18,6488,246544
WZjPt,2047-04-19,3237,304278
uJKMn,2076-05-12,9604,326536
ycZWf,2094-01-17,5871,158517
jzDgS,2104-08-19,2753,173439
ThCjH,2040-08-24,9869,819127
LHQkS,2123-01-19,2957,79839
sEorK,2108-11-26,5651,124322
mlKgn,2064-08-01,2471,153202
wywHO,2055-03-19,3420,61560
YBGmN,2048-03-18,2896,153488
jBTfn,2119-08-15,2072,97384
NxHAX,2080-08-17,7398,170154
BtXrB,2040-08-14,5677,238434
SIGvq,2059-11-11,3667,326363
YUuxM,2029-02-21,4071,105846
lIxwY,2036-01-30,2517,90612
WRTEU,2076-12-04,5497,412275
aYZse,2103-07-31,2795,243165
uGymu,2053-09-15,8187,196488
bdVkY,2037-12-26,9807,715911
xxxdQ,2068-06-28,2548,168168
TEoKF,2080-02-28,5643,321651
TqvHY,2092-11-08,5729,389572
YrCmK,2043-07-12,7185,294585
AyODv,2040-11-19,8811,149787
SLGvg,2060-05-08,7785,210195
xYRIJ,2041-06-10,4069,134277
mQdRc,2044-07-21,8661,727524
PTuRg,2054-08-19,8495,305820
sBYvZ,2058-11-03,8962,313670
obwvs,2118-02-27,3330,263070
FvafL,2045-12-28,8671,442221
Lophj,2043-07-29,6624,529920
kIGjc,2078-08-15,8426,581394
hzhfC,2076-05-14,2463,17241
VcTBw,2048-09-12,3613,177037
SJmMg,2122-01-29,8743,699440
eFaAS,2107-10-03,9206,340622
GAZpr,2036-02-04,2500,115000
RzlSK,2039-09-14,6693,60237
WxaxZ,2117-10-17,4621,249534
VwQUS,2123-07-03,2780,105640
wGTkG,2106-12-01,4560,428640
xhwRj,2081-07-02,2251,33765
SJElI,2043-04-18,2760,237360
KUzqX,2101-06-29,6280,213520
aPylH,2114-11-20,8313,382398
meNtD,2072-01-10,5773,190509
pIQTk,2097-05-03,5817,162876
ExDQm,2040-07-09,6263,263046
bXRMv,2101-10-29,4679,233950
yBnce,2114-08-31,6981,481689
scuvi,2114-03-31,7642,519656
pgqEq,2047-12-12,7942,325622
ytYLT,2033-01-08,9030,99330
LDiYP,2106-09-26,5549,160921
WKkXA,2089-03-17,3664,329760
ABviR,2115-11-08,4449,418206
hJegb,2092-03-14,9309,912282
HKTiq,2067-01-07,9461,643348
OHnow,2051-12-02,5845,35070
FlrAk,2112-02-07,4936,301096
RFgpa,2045-10-04,8110,381170
saQBN,2097-02-03,2341,28092
Jkjcg,2087-06-19,9280,631040
nPQjP,2025-07-19,3630,297660
NdXau,2078-03-28,5765,317075
eNHsM,2098-12-20,7491,344586
ntjoe,2071-03-11,9299,874106
uJhPn,2054-12-03,4785,224895
AXiBL,2050-04-04,4222,198434
CqZhn,2084-11-13,6409,621673
CYcPN,2033-02-09,4571,95991
DpXrY,2051-06-29,5863,492492
JZmGM,2031-03-23,5705,313775
NAqcA,2088-01-09,5285,26425
lTPEo,2044-12-27,3154,151392
sTXYe,2035-03-21,9812,127556
gsXOr,2066-10-13,6999,685902
YRwUE,2080-01-18,7478,112170
RHAuO,2080-02-02,2637,134487
INYMj,2088-05-02,2514,65364
qNgVE,2086-11-14,3491,17455
bPUCM,2065-10-25,8203,352729
NyHOc,2092-04-16,7960,644760
pwnlB,2029-04-03,5425,406875
jcBdh,2078-03-15,3903,128799
byOjC,2036-02-24,9967,428581
AaqJK,2051-01-23,5402,329522
tzcPa,2027-07-27,4116,61740
Hkqpu,2070-01-07,2141,143447
Iizvd,2102-07-16,5556,394476
RDqil,2090-07-16,3789,246285
uHVWC,2056-08-04,2170,28210
RJhmE,2086-07-02,8714,148138
XvqqP,2050-06-09,8469,440388
xWhJf,2083-11-10,5468,158572
yGLBj,2083-09-13,2335,205480
dNYXo,2081-04-11,8995,323820
synBh,2043-06-01,7956,55692
hgXTv,2038-01-18,6931,124758
QscgK,2077-11-18,8272,479776
uDZNS,2046-11-15,8411,201864
gYdPd,2094-07-05,5817,471177
swMcN,2031-03-20,4950,237600
huOCi,2095-10-08,8254,528256
XKpkB,2114-09-18,2520,15120
IQIoQ,2051-07-18,7904,426816
Pqibt,2049-11-06,6397,371026
QLYru,2070-08-08,8339,508679
prNjp,2064-12-12,6049,108882
ywDgw,2102-11-14,7250,210250
EOuGi,2099-10-12,8701,861399
qGCvQ,2069-01-31,9270,185400
IwMFG,2035-02-21,9243,915057
RNCWl,2053-07-13,9431,198051
iufYB,2054-12-19,2268,188244
anlBU,2042-07-10,2621,26210
SPPBt,2087-08-26,3440,123840
uDaMI,2082-06-20,2336,161184
abUtW,2095-06-08,7176,330096
bceYY,2048-12-14,6323,316150
yIpfP,2045-02-25,3332,116620
iapZh,2105-03-12,9076,853144
xqxiX,2121-06-22,4074,395178
GpVwe,2049-10-09,4663,237813
TfCjo,2040-04-16,6119,575186
uSIuL,2069-01-20,4916,319540
DKhMG,2033-06-15,2206,50738
UMzIr,2076-07-23,5184,233280
JEcPe,2044-11-27,8221,394608
dHOWb,2101-10-05,3129,181482
MTtET,2069-05-23,3042,33462
cDvSm,2026-05-12,2347,199495
YqlzQ,2039-12-25,6419,590548
TIIHZ,2089-09-29,5724,68688
tQEig,2084-09-25,5077,81232
zEpHg,2029-01-11,6064,545760
EJFNk,2081-10-15,9647,77176
AvbxV,2062-04-06,4076,179344
HpTWl,2077-02-15,7639,297921
QCjmN,2035-10-27,7032,91416
tzeZO,2103-07-10,9000,324000
Kwcjp,2074-10-30,2983,32813
pcROx,2110-03-10,4413,229476
gAMtd,2088-02-20,7076,49532
VjKsx,2055-11-19,6371,210243
svunt,2065-05-26,4649,292887
YuwRT,2075-02-06,7801,343244
hPeiL,2092-07-17,2744,49392
uadTG,2078-10-17,5054,181944
CcTQy,2037-09-15,3109,77725
MfVCP,2049-08-01,3195,290745
gfSXb,2027-12-10,6228,62280
GPemI,2058-01-19,7435,260225
LohWj,2075-08-27,9022,577408
AlHDZ,2044-09-22,3633,221613
rykeP,2049-04-23,6015,330825
hAfge,2082-05-14,3212,244112
HMraQ,2025-04-19,3727,372700
eRGZG,2062-04-24,9081,590265
BzeNi,2087-12-23,6942,506766
dnagi,2099-01-29,6754,216128
JIrDE,2110-01-07,2489,119472
hYddv,2033-07-11,7053,162219
NvIxY,2028-07-31,8743,393435
geUiu,2049-09-08,5787,491895
vFTOt,2094-04-18,6597,158328
rLEAw,2034-01-27,9489,578829
jTOEa,2035-10-08,3237,61503
UufKk,2108-09-27,9464,719264
NaMdF,2099-09-25,7469,67221
vGgMR,2071-03-08,8764,727412
pqzjt,2085-01-01,3077,123080
qoWVi,2096-04-27,7637,45822
EzcZR,2051-02-18,3619,90475
XdLFb,2049-07-15,9485,559615
WqIEX,2057-08-31,5606,100908
KsXVw,2063-09-27,3833,195483
pQOhV,2098-12-03,4193,209650
sQwdy,2104-09-04,3897,268893
jaMrl,2061-07-04,6397,319850
GRjmN,2123-09-01,3805,49465
emfQE,2102-01-14,2806,140300
wRGlS,2023-06-07,8292,124380
YxXHJ,2058-01-01,7513,323059
JHBjS,2096-04-20,4192,406624
vyoFP,2070-11-19,4252,51024
cIism,2078-07-21,2395,215550
OSbey,2041-09-04,4038,254394
RLQox,2121-07-28,5856,544608
DLXXM,2037-11-27,7905,426870
oFMyv,2056-10-31,6353,330356
FMBqm,2097-06-28,7423,207844
RNPtE,2091-08-17,3130,100160
zpakt,2085-03-26,4972,382844
NLIXr,2083-09-07,9509,256743
LWokn,2038-07-04,8491,806645
mEnMN,2115-02-15,5593,458626
jikCb,2034-10-20,6350,425450
hMhBO,2048-05-11,4821,250692
iPoPi,2068-07-09,6447,58023
dqwSi,2065-02-16,5674,329092
fQpRI,2077-11-22,9112,391816
PqbsG,2086-03-01,5161,299338
DTWMq,2088-03-19,6957,431334
gwbWS,2042-01-14,3549,49686
yaSLi,2095-08-25,7608,654288
NSXnP,2121-12-16,6352,431936
btuqq,2026-01-27,6817,231778
rGKjc,2027-04-02,9148,91480
AMajW,2030-01-19,3018,235404
zmeiH,2066-12-02,8675,641950
UodQV,2060-10-09,8015,296555
kFoXg,2027-08-18,4314,25884
aVuXr,2024-07-07,2757,237102
uCgMd,2111-03-15,5545,44360
hRuRL,2099-12-01,9114,63798
tBSGm,2072-07-25,4150,373500
QJNYu,2122-09-19,5182,471562
NUyOZ,2024-11-24,4244,207956
qSebG,2071-07-06,7074,537624
HXgiL,2088-08-31,4227,346614
dziKG,2119-02-15,5491,27455
xjIiO,2116-01-07,4692,60996
rpbLk,2118-07-24,2011,130715
DZcGC,2024-09-14,6177,271788
CRFfQ,2024-08-14,3238,77712
OiMKI,2078-12-29,5339,176187
BTAjc,2065-02-03,6591,593190
XXAjT,2027-05-15,3259,293310
IsNDn,2105-01-04,9899,881011
QaUMN,2083-06-08,3527,328011
wurcK,2023-01-29,3057,275130
kpmEp,2059-07-28,2522,161408
iyUdi,2062-02-20,7644,596232
TUqOz,2047-01-14,2104,79952
TQhEH,2062-10-11,3409,337491
vNjvh,2080-07-16,4364,122192
nCpCR,2054-12-28,9846,679374
OisEW,2069-05-28,7680,560640
rzWpv,2066-08-17,3304,254408
raUeR,2099-10-25,6365,210045
Nmidn,2037-10-22,2049,168018
TFkna,2085-09-06,8062,112868
fwNoW,2111-12-14,8081,339402
Pfnjx,2096-06-22,6115,165105
gnIxY,2053-03-17,5374,392302
eQsqH,2123-04-06,6104,146496
ekYdJ,2028-10-09,4299,335322
UqncH,2037-05-22,7938,341334
bHvQY,2034-03-05,3388,254100
ooFMl,2056-06-11,2493,74790
BHMMR,2057-02-07,7175,394625
iNHre,2117-05-25,8445,616485
vneIJ,2103-04-10,2113,25356
LtozY,2071-02-14,4418,371112
rDduE,2037-08-17,9745,487250
yfBSp,2068-03-06,3889,213895
hlorh,2067-10-08,2081,68673
hFHEe,2102-07-11,4726,330820
ueVpT,2112-08-02,7270,341690
kARRM,2107-04-07,6692,595588
HeRgG,2074-07-05,5184,238464
KtVeF,2107-03-23,4451,289315
TYMCc,2039-08-23,5676,527868
rPlyx,2095-02-02,7271,327195
RwoJX,2111-05-30,4630,310210
RnfWE,2122-07-25,8805,625155
dLNJC,2037-03-01,6926,671822
wRVSD,2112-05-10,4581,151173
naVXO,2068-02-21,3686,132696
Vhrir,2081-06-16,6209,459466
xnqgV,2073-07-20,5243,498085
UAlSz,2044-06-21,5871,575358
soSos,2111-08-14,9285,445680
pBadJ,2098-11-14,9870,493500
DiAjh,2076-09-08,8107,97284
MGHhA,2041-06-27,5105,265460
rWKmx,2123-01-27,8880,506160
JuHHk,2026-07-07,2231,153939
gosJF,2109-01-07,7327,388331
wEXNf,2110-03-03,5747,224133
erENa,2072-02-26,4498,139438
KIYze,2024-11-15,3784,287584
ZITXO,2074-05-02,6746,107936
ukwKz,2096-07-13,9301,492953
fROpz,2026-01-10,7960,533320
SOpJC,2118-02-14,3041,209829
dEUJN,2096-02-01,4120,379040
SIymk,2118-05-21,6785,434240
dGlTK,2109-02-14,2839,210086
rKzml,2047-01-23,8629,578143
lbbAI,2080-12-10,8460,135360
DJjpR,2102-11-07,6551,484774
hejzM,2091-05-31,2921,46736
oZZEy,2030-08-22,2415,229425
HytDf,2065-11-08,6418,141196
ImKgR,2052-01-14,6201,378261
bzqhj,2107-08-02,4780,329820
JtNFm,2050-03-24,5998,467844
gIBGn,2116-01-05,4206,79914
BYHfs,2086-10-09,7198,367098
jSYfC,2104-11-08,3841,311121
XfDRz,2044-11-07,6012,66132
wuyow,2032-08-28,5568,155904
GhoWI,2058-07-28,4313,431300
LWALp,2041-02-27,9897,227631
kImZj,2092-06-30,4709,400265
xUZHW,2106-04-21,7677,376173
XHXCu,2114-01-20,9447,595161
LrRYP,2039-10-10,3060,42840
ZTCzx,2085-01-22,8637,276384
GaflA,2038-06-14,2786,186662
xXQVx,2047-12-05,5506,242264
yoPMM,2075-07-13,6627,629565
fnifp,2105-01-05,8787,746895
UBiHD,2023-12-21,2542,152520
pHkIy,2112-10-05,6721,483912
hAamr,2046-03-26,6085,261655
NGGPn,2059-01-15,6521,495596
PieYt,2103-09-21,5276,506496
BBviV,2051-10-21,3808,308448
WGIMR,2098-05-30,6523,547932
Fcoqj,2047-09-02,3753,52542
zxbcV,2071-12-21,7466,649542
aqXjv,2035-02-01,8996,692692
HwABJ,2041-06-20,3616,144640
pwxsm,2111-03-30,4894,156608
AxKjw,2093-07-13,9567,861030
KhQou,2055-09-27,8127,560763
FVLXv,2042-11-25,3740,359040
LzYQM,2064-06-30,9059,625071
eiFNn,2037-01-30,7011,189297
HTneU,2081-04-11,3116,221236
woWTU,2077-01-24,6660,313020
afDKH,2071-10-21,4978,308636
fXnQd,2071-08-28,9283,770489
nDWOq,2086-10-09,2122,199468
mgRkA,2108-04-02,8682,625104
rwALY,2070-04-13,9819,78552
bGjFI,2029-09-16,4800,134400
OjAxV,2095-10-17,3525,334875
pliSK,2066-12-11,5233,214553
dkzSF,2114-07-22,7985,263505
MuwFP,2050-06-13,8949,689073
cfFWu,2060-11-21,7696,153920
xfVbw,2091-05-17,8610,404670
xBRCe,2112-10-05,9462,879966
AiXGp,2045-09-15,7535,745965
COxZZ,2078-11-12,3971,83391
DgDLy,2033-10-10,6196,421328
yqSqM,2122-07-22,3675,363825
KuELV,2044-02-14,2142,137088
LQmGM,2097-12-28,4426,234578
gMrrU,2041-12-31,4319,298011
yYKlJ,2056-01-04,6193,557370
vlExD,2102-04-28,8284,405916
unHPa,2088-02-05,9483,919851
Ijovy,2048-05-19,8707,679146
jPInm,2091-11-21,5768,524888
gkiUJ,2065-04-08,7621,335324
cSwhe,2073-10-25,7929,166509
zKGLk,2093-05-28,8633,198559
HRRep,2065-10-18,5413,102847
cAurE,2083-03-16,4503,234156
YhtWY,2091-03-02,5300,90100
eSItw,2119-07-02,3524,56384
flkSX,2089-11-13,8527,255810
ltOdM,2033-08-04,6631,397860
iwuQa,2116-05-19,6210,329130
KcZRO,2081-09-08,9186,229650
yGEPn,2026-09-01,7441,520870
ZPCiI,2074-07-12,7243,637384
clyey,2088-09-18,6142,141266
ptuHY,2118-12-17,3225,303150
DSLiG,2052-03-24,4960,342240
tkjTV,2094-04-05,4663,349725
jpOue,2032-09-12,9772,752444
gHtBk,2070-11-30,3531,289542
HaQbW,2070-06-19,6832,252784
lPFrF,2043-05-19,8898,151266
zNqnr,2066-12-07,8514,93654
oSLEf,2024-07-09,2148,38664
XOeGK,2089-01-04,4672,238272
MkhmR,2033-06-18,8759,805828
HDFVh,2120-10-28,4202,189090
bZNrv,2073-11-20,4619,420329
qqMRa,2079-11-30,5761,564578
yuPlp,2055-06-13,2870,269780
EgDVY,2105-05-29,5639,90224
oJRnH,2076-10-19,6436,283184
Ulvwf,2094-12-31,3184,114624
Zdkte,2027-10-02,3121,227833
vuCOP,2062-11-05,8369,485402
kLAcH,2116-09-02,8632,69056
XGhbO,2054-10-19,2293,151338
XQaHJ,2114-07-27,8676,425124
xHllz,2058-01-09,9054,63378
XEmIJ,2065-08-08,9292,83628
orpMr,2064-11-04,5289,132225
jyrvB,2023-12-11,8920,44600
DiWdM,2116-05-31,4346,73882
pJbdt,2100-08-16,6756,270240
aQesR,2041-09-21,4928,384384
yaVEF,2122-08-23,8142,757206
NRoJG,2057-02-17,3499,59483
aTfZz,2061-02-26,3250,279500
oWLEE,2050-08-23,7332,212628
yutoT,2111-11-08,6182,401830
dGvdC,2094-07-19,5692,347212
AYYHE,2071-10-12,6155,258510
Pqphe,2025-12-29,6335,525805
VZEKW,2083-06-04,9963,428409
WRVNv,2088-09-15,9932,794560
iHfaD,2076-09-11,8881,737123
alDAd,2091-08-05,6563,544729
flZxQ,2117-03-29,3666,223626
NoAhW,2101-08-11,8791,316476
MRUez,2058-11-08,8861,513938
jqVSB,2068-12-25,9717,466416
aEZLq,2078-04-26,8606,843388
jFHnp,2052-08-27,3724,223440
niuao,2107-01-10,8206,82060
uxoTY,2073-11-18,6996,125928
QfxWo,2034-11-26,8231,559708
AgdDr,2112-09-05,8595,128925
zDqyD,2048-03-11,3154,126160
DQdfx,2069-02-06,5874,170346
GrqPo,2056-10-10,4696,23480
eSTsG,2053-08-13,9198,183960
oqAWv,2067-03-09,9279,213417
TbVIw,2121-10-07,6724,67240
FCIWC,2110-07-02,7532,459452
wAqsT,2086-07-27,8081,153539
UmHsj,2077-10-19,3594,136572
aOMVv,2102-04-01,6409,140998
DgKsH,2112-10-21,3326,315970
XAQvR,2115-10-13,9092,618256
VMttA,2036-11-04,5878,35268
RMmcx,2111-10-18,8602,507518
fGpJo,2078-01-15,4859,359566
gQLfK,2122-06-02,2606,138118
NwOBS,2088-07-19,3097,161044
vpVkm,2077-07-23,3568,89200
BvaxX,2074-03-29,6253,350168
WkQEr,2103-05-27,4207,193522
NEJMD,2083-04-24,6873,419253
iWElQ,2116-10-11,4703,61139
uBeRU,2096-02-13,8210,361240
IGvms,2025-12-26,8281,596232
QtidG,2078-11-20,7127,449001
QAbBt,2105-04-13,9911,485639
GlqCH,2104-09-02,8750,822500
clIpF,2055-11-25,2616,211896
hgYlA,2096-04-10,8755,96305
GXuAF,2057-04-15,4684,112416
aTYKa,2099-08-23,9868,917724
jDKYr,2084-05-12,9943,298290
HpDxV,2100-05-09,7543,203661
yKFQJ,2049-11-28,6727,181629
mYRzy,2031-05-10,9675,667575
YbrVf,2100-11-08,6075,425250
OnxjQ,2059-11-09,5256,136656
TSqRr,2093-05-16,9400,752000
NDtjR,2039-04-15,7579,356213
kPsmd,2116-08-08,4407,145431
GeMWZ,2075-11-11,4101,307575
Dgwbu,2064-04-18,5139,164448
RJOUN,2023-05-26,9425,819975
KOOGk,2084-05-22,2629,215578
etwzA,2084-09-12,2700,248400
gkJwL,2033-11-25,6457,297022
TkCEQ,2117-04-22,2085,148035
mfVba,2047-08-31,7845,415785
iVjoX,2098-05-19,3620,47060
xNjcJ,2026-03-16,4424,424704
GQUGT,2102-04-11,8867,363547
YaHYp,2035-08-27,3030,154530
XPLIp,2045-12-12,9498,769338
KhXqf,2079-05-13,2173,30422
nBQnc,2092-02-26,4797,71955
TbFwW,2103-04-21,7596,531720
kNhde,2116-10-04,7175,215250
dhFID,2107-11-14,2526,161664
EZiaQ,2100-11-17,7900,703100
sLFmF,2105-02-13,4638,333936
toqFu,2061-05-03,4332,212268
PdveO,2078-03-29,6558,131160
BzZTV,2075-12-14,7659,704628
khBfg,2106-11-15,8637,215925
Brbyo,2060-04-15,7851,431805
hxCJQ,2070-08-03,7583,242656
PXenY,2026-02-24,5328,37296
cwtDX,2113-05-21,6691,73601
eUPbR,2086-10-07,5447,130728
WmlnQ,2079-01-07,4208,408176
kOlaN,2059-03-29,2253,110397
yrQct,2090-12-29,3487,334752
WJdpA,2055-07-28,7733,324786
fXWVR,2033-09-06,5622,236124
NMxTB,2056-12-03,2467,49340
pUtri,2039-12-21,6366,490182
wnZIE,2102-06-30,6387,447090
TgYFa,2055-07-31,9768,703296
aNprq,2061-02-27,8619,784329
FLcJk,2070-02-04,8670,511530
DsvRZ,2118-02-16,2980,50660
MUHIO,2036-12-24,6856,438784
PnQku,2023-03-07,8985,763725
auapI,2034-08-05,5572,334320
OgydP,2053-07-20,7900,426600
zFXxM,2050-03-28,8482,653114
zQzLp,2092-07-23,8832,733056
FIAJK,2048-05-11,2997,185814
fhhcY,2059-04-21,3489,272142
zghcv,2115-06-26,3297,217602
KIJls,2041-05-23,5139,400842
wdpvP,2072-09-30,6773,596024
fFXEw,2095-01-09,7326,131868
qYLhG,2109-12-15,7216,288640
VuEHV,2050-10-07,2548,99372
GlgRx,2062-05-12,6480,162000
nvdSW,2046-06-30,9833,245825
kOoCc,2117-03-15,4981,79696
UbVdI,2077-01-26,3424,236256
NssPe,2054-09-13,5569,278450
xFuoR,2073-09-08,6134,92010
DTMgX,2080-10-19,8453,169060
mlJlb,2073-08-19,8254,140318
ymBoG,2089-12-04,7521,353487
IaTIL,2100-06-11,9282,881790
RDRbk,2101-02-13,9643,356791
PEdzJ,2096-01-25,2342,133494
uvYKG,2079-02-23,4003,236177
kaKpY,2071-06-29,3581,272156
SeXAD,2030-12-15,6781,413641
QMmbL,2080-10-03,4645,171865
AGZKo,2058-06-17,7153,593699
TScRb,2093-04-17,8769,78921
KGAMJ,2087-11-20,7030,674880
JViUc,2062-09-03,9094,618392
KAhnw,2114-07-13,8934,348426
xhPHG,2028-08-14,8886,613134
ZSErb,2037-08-22,7314,138966
PuWMA,2101-02-04,8821,714501
IXpTk,2042-02-05,3543,216123
soqBT,2084-09-13,3673,198342
UYTSr,2093-02-21,9841,531414
cfLcc,2103-12-15,8841,521619
LCmQP,2067-10-06,7781,311240
zQebo,2104-03-20,9544,868504
hWvFA,2113-09-09,8709,348360
tqpRp,2059-10-20,4677,416253
hUecU,2116-04-09,2662,162382
wyZhm,2111-07-29,4185,401760
EOVmQ,2032-12-07,9943,318176
wdJWS,2047-09-09,8022,248682
vVlLg,2062-11-28,4392,26352
dvYIP,2112-10-07,3027,111999
EYsXj,2077-02-04,7461,455121
IJRUx,2066-09-18,2455,66285
BQvxj,2057-05-24,6910,96740
MZeaV,2026-11-23,9049,732969
GdwjX,2064-09-03,4201,25206
XzDRI,2081-12-15,9060,217440
SfoCb,2091-05-05,5728,240576
XHZpl,2122-08-05,4706,80002
qhGWw,2069-10-30,3339,290493
EyAMJ,2072-09-05,3244,48660
cOkai,2108-11-16,6077,42539
ErNKN,2075-03-25,2515,178565
LUZXk,2102-10-03,8805,713205
LCbTC,2053-01-24,6079,589663
aFBqj,2026-09-30,5950,476000
LgLtU,2095-04-09,7779,427845
SVJuK,2046-01-27,2392,126776
VgqlC,2105-04-15,8801,440050
lNIwZ,2051-06-02,9180,725220
nrDwj,2036-02-17,9823,383097
mTYLg,2025-07-01,8270,562360
kZqaY,2105-04-14,6467,323350
biUrp,2086-08-12,3945,67065
dySwt,2053-03-13,3152,116624
nXTSo,2053-04-09,3760,45120
NYJYP,2070-11-01,6506,533492
TdqRz,2108-03-09,9022,685672
DLuNM,2055-08-12,9796,68572
iOdxH,2094-06-20,9145,685875
gKrAl,2097-09-18,3528,331632
qjOML,2054-10-24,6001,216036
vzFzF,2037-10-13,3321,146124
IedHV,2108-07-22,3587,147067
eZrvP,2096-07-07,4057,174451
iflfM,2088-06-30,3468,308652
ylIMC,2120-11-25,6145,583775
VMeqN,2070-09-27,2886,271284
AwOZr,2036-04-21,5299,307342
SiIRG,2113-04-25,6821,327408
KMQJh,2093-03-19,6992,83904
ZkYJi,2093-09-12,9337,242762
QivYi,2050-01-15,9819,922986
jdRdI,2057-02-22,4436,328264
dlRPu,2047-05-07,2436,126672
AEzua,2080-07-25,6340,57060
udeoO,2048-03-04,3686,199044
tIbkH,2109-09-17,6729,612339
jnckU,2046-01-04,2179,71907
UqKHU,2046-07-19,8459,566753
fvvzF,2115-07-14,9351,888345
ubBvJ,2112-01-14,2316,83376
jcBKP,2064-12-07,8466,685746
MZufH,2065-04-25,9156,146496
leBWA,2103-04-14,9635,491385
FZkIh,2064-05-14,6188,204204
QcxGX,2056-11-11,3185,136955
OYDFS,2030-12-17,8484,475104
CWpDO,2082-09-24,6027,222999
yMpVe,2087-09-02,2116,211600
NHPBK,2123-05-30,6157,492560
BTfXS,2053-07-22,5788,567224
GYwgd,2050-07-28,8866,523094
SJHSM,2051-08-26,7575,704475
eaOwZ,2123-07-25,7321,51247
GegCn,2121-08-14,5697,222183
CVdHm,2061-01-07,3151,277288
piDSU,2041-07-10,2722,176930
uHFdq,2032-10-22,5501,412575
VBvsZ,2050-04-26,7616,144704
OaonV,2053-10-30,2669,144126
WxCuC,2103-05-14,6008,342456
lrdmQ,2025-09-13,5585,228985
XDBOn,2048-04-26,3140,244920
zKiCg,2097-01-08,7678,460680
GhWjC,2115-06-22,2371,75872
rLgcW,2048-12-08,9616,711584
Kmhev,2042-07-10,7991,47946
JMnTL,2068-04-12,6268,244452
tygbv,2051-03-14,5207,229108
KSaTN,2051-09-21,5974,597400
kYhLY,2119-04-15,8149,171129
IQpeV,2024-06-21,4189,406333
SSGhM,2057-03-09,6964,369092
qMQqC,2026-11-26,6900,96600
iaKlv,2075-12-12,6023,307173
uTDfX,2114-08-29,7450,89400
EywWq,2040-05-05,5450,337900
YsTui,2031-09-02,3311,139062
KNCJS,2080-12-31,8599,421351
WuKsx,2070-06-04,9173,908127
ANVEy,2066-01-15,5249,372679
UWaYX,2046-07-16,4616,101552
ssYLB,2102-07-04,8948,599516
setOB,2102-04-01,6990,461340
hsrSA,2116-10-18,2104,63120
kqluk,2064-06-30,5294,391756
JYZuR,2099-08-01,3170,215560
STRTS,2066-03-12,6266,413556
qTePA,2083-06-15,2798,257416
mSMBw,2089-08-08,4987,369038
dDwYL,2042-10-10,6159,301791
Xgsru,2109-10-24,3669,62373
ZetEh,2062-01-20,6150,172200
vlvxB,2057-10-09,5665,147290
PGFlN,2076-01-14,5358,316122
hwJkd,2054-01-28,9575,210650
jtVyk,2085-05-15,4576,453024
rbgKb,2121-12-07,9498,294438
DUdIG,2062-11-12,8095,275230
GYZVK,2033-08-25,9904,406064
QliAf,2038-12-20,8758,621818
NlLfn,2064-05-06,7647,221763
tmKjH,2106-04-20,3651,332241
kqimz,2066-03-25,2972,104020
slAfl,2117-05-06,5883,264735
Vahai,2107-01-19,4217,379530
tXPLn,2050-11-04,8140,146520
ePGqv,2026-12-11,7010,595850
zCCRP,2023-01-05,5660,130180
hMOUE,2059-10-25,8630,388350
ntrCa,2062-03-24,7484,89808
GmWQr,2059-05-20,8293,439529
egwMA,2088-12-02,5797,428978
HaEgD,2067-09-24,6427,205664
xdCJc,2101-12-20,8551,333489
okJyN,2024-07-07,9136,639520
ThPsv,2113-05-09,6441,573249
VWPwm,2083-09-12,2069,120002
UdIGN,2107-06-14,6362,426254
rHBoM,2107-08-11,9868,907856
AjNQi,2093-09-28,4781,425509
nHGfU,2032-07-30,3306,99180
vwXuA,2033-02-11,6499,58491
ZJRDH,2080-08-06,2280,18240
KNnBR,2032-06-23,9859,749284
JubAv,2043-10-09,3454,48356
MJXcE,2048-09-14,9949,89541
lzuFZ,2086-10-03,6383,153192
NbkzT,2100-11-01,3346,287756
dbLLF,2073-10-28,6101,506383
CGXWX,2120-11-05,9516,256932
Lnbox,2048-08-19,4843,329324
OOCWw,2052-06-27,2779,244552
oJjpd,2074-10-09,7158,536850
gEHsH,2082-07-23,9590,508270
wzYak,2037-10-26,9385,422325
zgXpN,2060-05-21,8506,791058
oyfDZ,2117-09-04,4729,56748
OKaQl,2091-01-21,2445,132030
rNDTc,2083-07-20,6394,524308
vZRdZ,2066-01-22,2977,142896
PEvtn,2039-03-25,4573,64022
sYwQV,2103-12-29,5454,523584
KBwCt,2023-01-05,5841,449757
mPuGW,2123-11-04,2593,46674
yTBDy,2068-02-17,3040,60800
CueVE,2096-04-05,8872,230672
qkxue,2098-08-08,8898,720738
LYhDl,2109-08-15,3118,46770
gndlW,2063-03-08,2130,53250
Lmlko,2065-05-26,3856,300768
JWBfD,2068-11-06,8587,137392
bIJKs,2031-07-07,9707,349452
wqsBh,2049-10-18,9580,823880
UcLrz,2092-02-24,7783,692687
QOSbc,2077-07-26,8760,805920
sMqHg,2061-05-21,4548,181920
ehiBf,2116-03-28,7277,305634
ddZJd,2025-09-13,2309,143158
