StoreCode,Date,TotalSales,TotalAmount
HjFMY,2122-04-07,4458,102534
ZfISm,2030-02-19,9441,651429
xdQSe,2091-08-28,8064,725760
WZjPt,2102-03-26,2245,121230
uJKMn,2040-04-08,9195,606870
ycZWf,2108-10-07,2748,43968
jzDgS,2070-02-06,2948,138556
ThCjH,2023-10-26,4099,32792
LHQkS,2075-08-04,8465,143905
sEorK,2055-12-07,2638,163556
mlKgn,2047-11-21,6150,295200
wywHO,2076-02-26,4090,151330
YBGmN,2114-01-25,2081,79078
jBTfn,2041-03-05,6667,420021
NxHAX,2067-08-17,2087,150264
BtXrB,2123-05-11,2869,169271
SIGvq,2090-08-01,3490,349000
YUuxM,2109-09-19,4993,424405
lIxwY,2098-09-03,5184,388800
WRTEU,2039-10-30,5776,179056
aYZse,2064-08-26,5463,289539
uGymu,2026-07-21,6759,398781
bdVkY,2122-06-09,5584,485808
xxxdQ,2048-04-17,2805,42075
TEoKF,2111-01-06,8873,745332
TqvHY,2112-09-14,6734,632996
YrCmK,2117-10-03,3689,261919
AyODv,2053-11-30,3039,142833
SLGvg,2090-01-29,6798,115566
xYRIJ,2063-02-18,7113,284520
mQdRc,2112-09-08,7651,137718
PTuRg,2097-12-12,3683,254127
sBYvZ,2028-06-20,6191,37146
obwvs,2059-04-16,5556,105564
FvafL,2048-06-21,5041,388157
Lophj,2112-11-10,7008,539616
kIGjc,2093-07-11,6838,328224
hzhfC,2093-10-19,8779,272149
VcTBw,2112-10-06,9710,572890
SJmMg,2116-06-12,6954,333792
eFaAS,2031-11-09,7530,429210
GAZpr,2123-02-06,9225,267525
RzlSK,2056-02-14,7796,233880
WxaxZ,2110-01-06,7089,652188
VwQUS,2090-05-21,6687,387846
wGTkG,2085-02-17,6706,234710
xhwRj,2065-03-10,9702,679140
SJElI,2087-07-23,5721,389028
KUzqX,2041-11-20,9221,719238
aPylH,2105-09-24,4765,433615
meNtD,2103-05-28,8454,777768
pIQTk,2119-08-29,2272,134048
ExDQm,2060-02-13,5326,106520
bXRMv,2113-09-23,6947,284827
yBnce,2057-12-29,3521,49294
scuvi,2071-10-26,9640,472360
pgqEq,2100-03-11,4821,216945
ytYLT,2069-07-09,4480,94080
LDiYP,2030-05-03,8839,698281
WKkXA,2087-06-22,8879,692562
ABviR,2054-04-20,8124,56868
hJegb,2083-10-29,8265,537225
HKTiq,2025-07-28,8042,176924
OHnow,2023-12-15,7952,429408
FlrAk,2067-03-16,3768,139416
RFgpa,2065-08-07,7788,584100
saQBN,2110-02-15,5075,50750
Jkjcg,2039-09-30,8710,148070
nPQjP,2044-04-09,9513,618345
NdXau,2060-01-15,7435,416360
eNHsM,2031-06-06,9910,931540
ntjoe,2084-02-20,8170,130720
uJhPn,2061-08-11,5928,207480
AXiBL,2105-06-01,8289,472473
CqZhn,2070-10-06,3475,194600
CYcPN,2031-10-05,2794,22352
DpXrY,2117-07-15,2075,186750
JZmGM,2031-07-19,4886,58632
NAqcA,2034-01-16,7632,725040
lTPEo,2070-01-19,9345,869085
sTXYe,2063-10-15,4536,117936
gsXOr,2103-09-26,9329,466450
YRwUE,2046-03-15,7372,545528
RHAuO,2099-12-22,5714,359982
INYMj,2072-12-04,4692,272136
qNgVE,2052-07-16,9400,498200
bPUCM,2123-07-01,8889,844455
NyHOc,2047-12-13,7092,106380
pwnlB,2039-09-24,8263,826300
jcBdh,2088-03-14,9689,842943
byOjC,2067-10-26,5500,473000
AaqJK,2059-01-24,9727,544712
tzcPa,2119-10-31,2159,107950
Hkqpu,2058-11-11,3619,54285
Iizvd,2060-02-03,9657,675990
RDqil,2082-04-04,7286,189436
uHVWC,2105-04-21,7175,538125
RJhmE,2028-11-13,7738,116070
XvqqP,2052-06-07,4877,487700
xWhJf,2109-11-19,6239,536554
yGLBj,2103-12-04,2309,226282
dNYXo,2059-10-10,6451,509629
synBh,2061-09-16,9766,918004
hgXTv,2023-10-31,6310,309190
QscgK,2044-01-05,7021,287861
uDZNS,2107-02-20,6379,178612
gYdPd,2096-05-06,5197,504109
swMcN,2071-05-18,6111,177219
huOCi,2044-05-13,4213,223289
XKpkB,2093-10-30,7755,480810
IQIoQ,2082-07-18,8114,121710
Pqibt,2104-04-02,3850,207900
QLYru,2028-04-01,3319,232330
prNjp,2108-05-29,7802,54614
ywDgw,2035-01-18,7368,353664
EOuGi,2093-12-14,3049,103666
qGCvQ,2109-09-03,5714,434264
IwMFG,2044-02-27,2479,190883
RNCWl,2073-05-30,4691,84438
iufYB,2099-09-04,3952,63232
anlBU,2081-06-15,7493,202311
SPPBt,2116-06-13,6584,59256
uDaMI,2098-05-29,8550,247950
abUtW,2116-08-09,7955,485255
bceYY,2084-06-16,9700,291000
yIpfP,2024-09-23,2841,164778
iapZh,2066-01-20,6547,124393
xqxiX,2083-10-15,8612,310032
GpVwe,2066-01-24,3107,276523
TfCjo,2044-06-13,9150,585600
uSIuL,2085-07-30,3207,112245
DKhMG,2093-01-11,4239,381510
UMzIr,2038-05-12,7240,260640
JEcPe,2085-01-01,2531,25310
dHOWb,2103-04-24,2279,59254
MTtET,2109-02-12,3242,269086
cDvSm,2030-08-22,2011,94517
YqlzQ,2027-07-16,8317,765164
TIIHZ,2072-11-27,7194,561132
tQEig,2099-08-26,6813,647235
zEpHg,2047-01-26,5328,309024
EJFNk,2078-04-03,8245,502945
AvbxV,2075-05-21,9841,580619
HpTWl,2077-07-22,4529,149457
QCjmN,2072-04-04,7340,227540
tzeZO,2078-09-04,8272,628672
Kwcjp,2024-01-08,6103,280738
pcROx,2085-12-24,5578,128294
gAMtd,2036-11-06,3126,84402
VjKsx,2101-08-17,6238,280710
svunt,2108-11-10,8744,515896
YuwRT,2050-01-24,8349,300564
hPeiL,2075-03-31,5900,436600
uadTG,2104-05-18,7063,49441
CcTQy,2042-10-09,3873,73587
MfVCP,2098-05-23,9441,925218
gfSXb,2059-11-26,6363,458136
GPemI,2065-05-04,8211,73899
LohWj,2035-04-30,4159,220427
AlHDZ,2042-10-09,4099,225445
rykeP,2092-07-09,4582,380306
hAfge,2025-04-20,4844,280952
HMraQ,2102-06-02,4522,94962
eRGZG,2092-01-09,7336,51352
BzeNi,2027-06-24,3156,192516
dnagi,2080-01-23,7487,426759
JIrDE,2120-02-01,3117,74808
hYddv,2079-06-02,6320,297040
NvIxY,2096-05-05,8138,472004
geUiu,2081-06-20,6566,407092
vFTOt,2038-04-17,9469,274601
rLEAw,2034-03-20,6446,219164
jTOEa,2085-11-07,9870,641550
UufKk,2060-06-24,7790,553090
NaMdF,2072-10-28,4352,104448
vGgMR,2052-10-16,7441,729218
pqzjt,2093-03-17,3510,312390
qoWVi,2086-04-23,8624,862400
EzcZR,2037-08-21,7146,142920
XdLFb,2066-09-15,2218,55450
WqIEX,2122-12-14,6256,162656
KsXVw,2035-02-04,5502,269598
pQOhV,2075-01-15,9848,965104
sQwdy,2041-08-04,6844,75284
jaMrl,2070-01-12,5636,39452
GRjmN,2029-04-05,4752,228096
emfQE,2045-09-30,9402,554718
wRGlS,2119-01-05,2238,114138
YxXHJ,2059-05-19,6879,550320
JHBjS,2084-04-08,3393,27144
vyoFP,2099-08-25,6423,64230
cIism,2038-05-23,9566,95660
OSbey,2086-09-17,8677,338403
RLQox,2115-04-01,5650,395500
DLXXM,2108-09-29,3864,355488
oFMyv,2052-02-20,6670,353510
FMBqm,2056-03-01,9774,830790
RNPtE,2036-01-11,7191,503370
zpakt,2045-04-14,6271,620829
NLIXr,2058-12-20,6976,579008
LWokn,2059-06-20,5246,472140
mEnMN,2106-01-07,9746,536030
jikCb,2121-12-06,8176,237104
hMhBO,2123-06-17,6107,262601
iPoPi,2121-08-22,4145,33160
dqwSi,2074-10-13,8554,333606
fQpRI,2050-10-10,4550,282100
PqbsG,2117-04-20,4060,280140
DTWMq,2039-02-23,9101,491454
gwbWS,2101-08-13,8525,511500
yaSLi,2062-05-13,9495,531720
NSXnP,2108-04-13,2127,148890
btuqq,2102-08-14,6434,450380
rGKjc,2023-02-24,7091,574371
AMajW,2024-10-09,3669,99063
zmeiH,2051-07-25,4852,446384
UodQV,2115-11-16,6489,519120
kFoXg,2058-06-08,3169,297886
aVuXr,2032-07-07,7814,320374
uCgMd,2031-01-05,6726,228684
hRuRL,2078-10-16,6845,280645
tBSGm,2028-10-20,8159,203975
QJNYu,2106-04-30,7441,44646
NUyOZ,2050-04-27,4490,35920
qSebG,2055-04-07,9300,474300
HXgiL,2050-03-20,5717,405907
dziKG,2044-02-25,9079,181580
xjIiO,2048-05-20,9154,521778
rpbLk,2122-09-19,9230,350740
DZcGC,2123-12-18,2834,107692
CRFfQ,2063-06-06,9785,567530
OiMKI,2080-08-29,4011,72198
BTAjc,2064-06-02,6721,33605
XXAjT,2059-04-03,6525,443700
IsNDn,2085-11-23,8588,395048
QaUMN,2101-05-03,9007,639497
wurcK,2039-08-02,8129,292644
kpmEp,2044-04-29,9539,76312
iyUdi,2089-07-19,6024,379512
TUqOz,2092-07-04,9081,217944
TQhEH,2100-01-29,7811,507715
vNjvh,2056-10-24,3403,102090
nCpCR,2093-01-11,2401,165669
OisEW,2079-12-06,2823,73398
rzWpv,2041-09-26,2058,47334
raUeR,2023-09-17,6125,128625
Nmidn,2093-05-12,4554,223146
TFkna,2044-10-12,4375,358750
fwNoW,2097-06-12,7855,219940
Pfnjx,2050-04-23,3372,316968
gnIxY,2029-04-14,9717,310944
eQsqH,2058-04-05,8991,359640
ekYdJ,2090-05-07,2175,58725
UqncH,2088-10-20,2244,71808
bHvQY,2060-06-14,4536,403704
ooFMl,2102-06-24,6691,608881
BHMMR,2044-11-20,6693,421659
iNHre,2122-09-24,3473,295205
vneIJ,2068-03-18,3923,349147
LtozY,2044-12-18,7379,236128
rDduE,2118-06-06,5294,455284
yfBSp,2028-11-21,8260,503860
hlorh,2118-07-26,7349,639363
hFHEe,2047-06-17,4534,199496
ueVpT,2112-08-25,4048,174064
kARRM,2120-11-04,4050,243000
HeRgG,2037-03-19,9307,83763
KtVeF,2072-09-18,5924,462072
TYMCc,2106-04-06,9793,695303
rPlyx,2045-09-28,8137,528905
RwoJX,2105-01-03,6679,561036
RnfWE,2122-04-17,4117,127627
dLNJC,2042-10-15,4850,329800
wRVSD,2023-03-17,3435,54960
naVXO,2068-06-09,6018,312936
Vhrir,2083-05-03,6046,72552
xnqgV,2099-01-01,7234,289360
UAlSz,2113-05-16,2323,118473
soSos,2097-08-28,4224,240768
pBadJ,2110-08-06,7616,464576
DiAjh,2094-08-26,9172,541148
MGHhA,2051-04-30,9624,587064
rWKmx,2064-03-14,9698,921310
JuHHk,2099-04-12,6898,62082
gosJF,2033-12-16,7501,750100
wEXNf,2110-05-21,3886,295336
erENa,2046-08-13,6422,205504
KIYze,2098-02-24,6905,504065
ZITXO,2052-08-22,4346,369410
ukwKz,2095-06-29,8907,347373
fROpz,2094-01-26,9010,603670
SOpJC,2121-01-27,3904,296704
dEUJN,2096-01-04,8150,782400
SIymk,2028-12-06,2551,51020
dGlTK,2032-05-17,6616,350648
rKzml,2075-05-25,7499,217471
lbbAI,2039-11-05,5233,156990
DJjpR,2123-11-20,3336,70056
hejzM,2091-11-16,6576,230160
oZZEy,2099-02-04,5763,305439
HytDf,2063-10-11,8151,619476
ImKgR,2121-04-08,5644,112880
bzqhj,2094-10-17,7716,246912
JtNFm,2048-10-15,7594,729024
gIBGn,2112-12-01,8362,652236
BYHfs,2055-08-01,7658,313978
jSYfC,2084-09-24,7513,308033
XfDRz,2030-04-19,8109,243270
wuyow,2027-06-30,9341,112092
GhoWI,2100-02-19,7230,354270
LWALp,2091-01-14,5631,180192
kImZj,2116-09-04,3770,361920
xUZHW,2089-09-22,3398,16990
XHXCu,2080-11-26,4248,42480
LrRYP,2090-01-21,9493,455664
ZTCzx,2059-09-07,3038,30380
GaflA,2038-03-21,9147,841524
xXQVx,2033-08-10,9170,375970
yoPMM,2097-09-15,8150,537900
fnifp,2091-04-24,7972,454404
UBiHD,2034-09-27,4601,257656
pHkIy,2096-11-14,5496,340752
hAamr,2110-12-17,6230,143290
NGGPn,2086-02-08,3824,145312
PieYt,2046-12-10,9666,115992
BBviV,2108-01-13,5582,379576
WGIMR,2074-05-23,9055,679125
Fcoqj,2058-12-19,9942,328086
zxbcV,2049-07-11,9150,539850
aqXjv,2111-02-15,9601,364838
HwABJ,2105-10-20,5945,231855
pwxsm,2094-08-07,5375,370875
AxKjw,2027-05-28,2108,69564
KhQou,2105-05-30,2315,101860
FVLXv,2077-05-07,7034,218054
LzYQM,2091-09-22,9100,564200
eiFNn,2041-05-07,5527,497430
HTneU,2104-04-21,7538,505046
woWTU,2118-03-04,4068,301032
afDKH,2025-12-25,9545,944955
fXnQd,2108-09-03,2403,199449
nDWOq,2026-04-15,3621,166566
mgRkA,2040-05-02,6588,362340
rwALY,2066-03-13,6124,85736
bGjFI,2091-06-24,4598,450604
OjAxV,2038-06-28,9718,515054
pliSK,2110-10-16,4683,88977
dkzSF,2027-03-22,5506,308336
MuwFP,2122-07-29,4677,332067
cfFWu,2069-08-26,9719,145785
xfVbw,2043-12-16,2594,228272
xBRCe,2097-04-11,4828,376584
AiXGp,2107-08-05,3094,179452
COxZZ,2077-04-10,2966,204654
DgDLy,2080-12-17,4966,312858
yqSqM,2109-12-21,5709,85635
KuELV,2040-03-14,6709,382413
LQmGM,2089-08-07,3652,233728
gMrrU,2099-05-08,3536,251056
yYKlJ,2068-02-01,2881,178622
vlExD,2070-02-01,7141,357050
unHPa,2074-01-24,3140,314000
Ijovy,2086-05-26,3097,49552
jPInm,2120-03-07,3908,125056
gkiUJ,2082-04-13,8811,140976
cSwhe,2089-05-09,2121,48783
zKGLk,2028-02-18,9204,607464
HRRep,2122-09-18,3973,218515
cAurE,2111-07-15,3181,225851
YhtWY,2061-10-24,3871,77420
eSItw,2049-02-06,2031,12186
flkSX,2067-06-08,8531,699542
ltOdM,2115-11-09,2584,155040
iwuQa,2060-06-18,6393,549798
KcZRO,2070-09-03,2312,23120
yGEPn,2023-05-24,6035,265540
ZPCiI,2104-07-05,3853,219621
clyey,2066-10-22,3540,38940
ptuHY,2062-11-11,3198,227058
DSLiG,2031-11-03,7963,581299
tkjTV,2110-01-30,4591,417781
jpOue,2053-12-09,8465,533295
gHtBk,2057-01-24,2512,218544
HaQbW,2086-09-26,6350,177800
lPFrF,2117-12-16,4147,74646
zNqnr,2035-03-01,8366,644182
oSLEf,2101-05-04,4158,253638
XOeGK,2037-10-27,4292,72964
MkhmR,2060-09-09,2158,144586
HDFVh,2051-12-06,6128,441216
bZNrv,2072-05-01,5898,241818
qqMRa,2101-10-13,4079,77501
yuPlp,2065-10-27,5913,59130
EgDVY,2109-08-07,8134,610050
oJRnH,2076-02-05,9335,700125
Ulvwf,2075-08-28,3733,235179
Zdkte,2028-08-20,4171,20855
vuCOP,2037-11-13,2059,113245
kLAcH,2054-05-07,6973,571786
XGhbO,2072-01-20,4454,276148
XQaHJ,2119-12-29,5094,178290
xHllz,2111-11-20,7405,703475
XEmIJ,2092-08-03,8821,246988
orpMr,2118-07-26,9709,805847
jyrvB,2110-06-30,9954,218988
DiWdM,2081-07-12,8573,308628
pJbdt,2105-03-23,3991,327262
aQesR,2117-07-02,7805,374640
yaVEF,2026-10-26,5260,252480
NRoJG,2079-04-26,3053,305300
aTfZz,2122-06-30,6878,426436
oWLEE,2102-08-10,8482,237496
yutoT,2087-08-27,3316,285176
dGvdC,2090-10-13,4250,412250
AYYHE,2119-09-01,8965,322740
Pqphe,2082-02-22,9332,765224
VZEKW,2120-07-01,9615,442290
WRVNv,2069-07-19,7684,192100
iHfaD,2097-05-15,7219,519768
alDAd,2071-05-27,3359,292233
flZxQ,2060-07-23,9436,179284
NoAhW,2086-02-10,6709,295196
MRUez,2085-03-29,7155,114480
jqVSB,2045-02-20,3061,119379
aEZLq,2046-12-09,3310,264800
jFHnp,2074-10-20,2809,272473
niuao,2048-08-18,7452,171396
uxoTY,2099-04-30,8106,599844
QfxWo,2097-03-17,6889,179114
AgdDr,2067-03-06,3637,43644
zDqyD,2111-02-21,4284,42840
DQdfx,2104-10-02,9773,684110
GrqPo,2076-11-01,6881,137620
eSTsG,2078-04-02,8058,741336
oqAWv,2083-02-08,3749,329912
TbVIw,2121-06-13,4621,240292
FCIWC,2078-06-03,9965,528145
wAqsT,2069-11-22,9960,587640
UmHsj,2064-05-17,7329,498372
aOMVv,2026-11-24,7723,679624
DgKsH,2042-01-01,7954,230666
XAQvR,2054-09-04,2650,13250
VMttA,2108-01-15,9309,55854
RMmcx,2033-11-20,7524,707256
fGpJo,2044-04-28,8881,710480
gQLfK,2086-11-26,9876,859212
NwOBS,2036-01-28,6793,203790
vpVkm,2078-01-08,9681,648627
BvaxX,2036-05-23,6458,193740
WkQEr,2073-08-23,5957,148925
NEJMD,2033-12-06,5689,56890
iWElQ,2108-08-18,4975,323375
uBeRU,2092-01-05,8416,488128
IGvms,2102-05-09,2930,246120
QtidG,2045-01-24,9254,675542
QAbBt,2068-10-07,7696,407888
GlqCH,2119-05-16,6004,90060
clIpF,2029-03-28,7399,702905
hgYlA,2098-11-16,4905,245250
GXuAF,2071-11-29,5010,320640
aTYKa,2038-11-13,5533,71929
jDKYr,2054-07-27,3532,109492
HpDxV,2114-08-22,5945,451820
yKFQJ,2070-05-25,7009,343441
mYRzy,2123-10-09,9467,217741
YbrVf,2108-07-05,5513,170903
OnxjQ,2031-01-17,3163,237225
TSqRr,2111-10-19,6274,213316
NDtjR,2109-10-28,4463,316873
kPsmd,2109-08-06,6566,256074
GeMWZ,2105-12-10,9936,149040
Dgwbu,2104-07-06,2668,256128
RJOUN,2072-06-05,4618,83124
KOOGk,2027-03-02,6437,437716
etwzA,2038-06-16,8200,697000
gkJwL,2101-09-30,7880,157600
TkCEQ,2110-12-28,7172,207988
mfVba,2064-10-11,2642,229854
iVjoX,2067-02-26,7856,424224
xNjcJ,2085-01-01,7422,430476
GQUGT,2088-02-01,9158,531164
YaHYp,2060-01-22,3747,101169
XPLIp,2052-06-30,8091,234639
KhXqf,2102-10-09,7763,349335
nBQnc,2038-11-02,8767,447117
TbFwW,2113-05-17,6565,439855
kNhde,2106-01-27,4699,169164
dhFID,2042-06-26,4801,292861
EZiaQ,2120-03-11,8760,306600
sLFmF,2041-04-21,9829,334186
toqFu,2104-08-13,2540,60960
PdveO,2032-11-25,5083,371059
BzZTV,2036-11-19,5810,151060
khBfg,2081-11-01,3186,149742
Brbyo,2119-12-27,5484,296136
hxCJQ,2114-12-08,9336,158712
PXenY,2094-12-12,2825,237300
cwtDX,2051-03-18,4731,288591
eUPbR,2115-04-23,5273,379656
WmlnQ,2076-04-12,3953,43483
kOlaN,2039-10-14,7705,346725
yrQct,2087-10-12,5429,445178
WJdpA,2043-05-13,8480,271360
fXWVR,2089-01-22,7856,439936
NMxTB,2036-06-28,7875,220500
pUtri,2115-06-30,2323,195132
wnZIE,2063-07-25,7673,529437
TgYFa,2026-01-13,4738,265328
aNprq,2068-02-10,9483,587946
FLcJk,2057-09-26,9256,462800
DsvRZ,2102-03-04,8484,118776
MUHIO,2040-01-30,8351,476007
PnQku,2095-08-22,6906,649164
auapI,2043-04-19,4520,348040
OgydP,2083-07-17,9373,843570
zFXxM,2058-06-26,6154,215390
zQzLp,2036-10-02,8740,541880
FIAJK,2101-05-21,2335,205480
fhhcY,2113-08-06,2380,238000
zghcv,2047-03-16,8322,349524
KIJls,2023-01-19,5391,215640
wdpvP,2100-08-29,7706,146414
fFXEw,2089-10-06,7547,399991
qYLhG,2123-03-20,8637,250473
VuEHV,2108-04-28,3657,321816
GlgRx,2104-09-25,9264,889344
nvdSW,2114-09-19,8432,514352
kOoCc,2049-01-05,5272,289960
UbVdI,2064-11-29,9864,276192
NssPe,2029-04-15,3542,102718
xFuoR,2082-04-05,6120,612000
DTMgX,2082-08-21,3853,381447
mlJlb,2107-10-07,9841,619983
ymBoG,2111-03-28,3664,263808
IaTIL,2075-01-13,7930,364780
RDRbk,2114-08-16,6379,408256
PEdzJ,2040-02-08,6082,437904
uvYKG,2023-08-04,4226,80294
kaKpY,2071-09-11,3721,223260
SeXAD,2081-02-01,3611,57776
QMmbL,2105-09-05,6447,244986
AGZKo,2083-09-03,4672,331712
TScRb,2098-08-06,9420,188400
KGAMJ,2069-01-29,4992,349440
JViUc,2112-03-07,8974,179480
KAhnw,2100-10-08,9084,626796
xhPHG,2059-03-18,7741,286417
ZSErb,2028-03-22,8299,298764
PuWMA,2087-06-04,7516,338220
IXpTk,2034-08-05,5000,120000
soqBT,2077-05-10,5037,332442
UYTSr,2069-06-21,6828,580380
cfLcc,2032-10-03,9277,519512
LCmQP,2078-11-16,3038,191394
zQebo,2049-01-01,3275,98250
hWvFA,2068-01-02,4045,97080
tqpRp,2046-10-03,3893,272510
hUecU,2114-01-26,5261,36827
wyZhm,2116-12-11,3344,150480
EOVmQ,2104-07-15,3421,304469
wdJWS,2043-11-22,2836,62392
vVlLg,2091-05-14,5749,235709
dvYIP,2110-06-09,4685,445075
EYsXj,2086-05-11,7396,473344
IJRUx,2092-05-31,2505,185370
BQvxj,2068-11-13,9196,294272
MZeaV,2118-10-29,7993,151867
GdwjX,2083-10-01,2965,139355
XzDRI,2105-11-06,4411,88220
SfoCb,2090-01-31,4582,343650
XHZpl,2071-11-20,8396,411404
qhGWw,2085-12-04,7033,295386
EyAMJ,2114-02-02,9386,197106
cOkai,2063-08-07,6858,576072
ErNKN,2108-02-01,5809,255596
LUZXk,2049-05-28,3342,197178
LCbTC,2112-06-19,3266,186162
aFBqj,2110-11-18,6767,351884
LgLtU,2033-06-14,8351,58457
SVJuK,2042-04-16,2959,50303
VgqlC,2062-07-24,8453,388838
lNIwZ,2058-09-15,4269,119532
nrDwj,2037-09-21,9104,837568
mTYLg,2087-08-15,8902,169138
kZqaY,2082-04-02,3355,70455
biUrp,2052-10-25,3864,324576
dySwt,2089-03-22,6779,508425
nXTSo,2097-12-22,9480,692040
NYJYP,2076-09-22,3107,49712
TdqRz,2113-08-23,7744,774400
DLuNM,2055-08-14,7452,424764
iOdxH,2055-10-31,3569,103501
gKrAl,2055-06-19,3067,82809
qjOML,2027-04-15,4565,451935
vzFzF,2038-07-17,9141,521037
IedHV,2080-07-07,6344,101504
eZrvP,2101-11-23,3188,47820
iflfM,2079-05-12,4474,331076
ylIMC,2086-11-14,8788,588796
VMeqN,2078-10-17,5933,320382
AwOZr,2029-05-28,6784,495232
SiIRG,2108-10-19,2354,124762
KMQJh,2113-11-20,8850,495600
ZkYJi,2115-05-11,4955,148650
QivYi,2060-08-22,7719,301041
jdRdI,2116-11-18,4813,139577
dlRPu,2058-12-23,4732,416416
AEzua,2122-02-20,2929,228462
udeoO,2025-09-27,3306,135546
tIbkH,2061-11-15,8073,355212
jnckU,2066-05-19,3791,235042
UqKHU,2061-06-17,2185,41515
fvvzF,2058-03-30,4033,44363
ubBvJ,2041-08-10,2346,75072
jcBKP,2089-04-30,2377,168767
MZufH,2092-02-14,9798,774042
leBWA,2101-12-18,8070,548760
FZkIh,2025-11-22,8750,446250
QcxGX,2076-02-21,5238,219996
OYDFS,2038-08-20,2271,81756
CWpDO,2076-07-01,6171,234498
yMpVe,2121-04-12,2500,67500
NHPBK,2082-08-25,8500,841500
BTfXS,2107-08-05,5741,510949
GYwgd,2104-02-07,8436,168720
SJHSM,2043-02-08,2549,112156
eaOwZ,2054-04-09,5227,78405
GegCn,2094-11-19,4168,145880
CVdHm,2025-07-10,7347,653883
piDSU,2122-02-27,3692,62764
uHFdq,2068-10-11,3287,65740
VBvsZ,2029-06-29,6937,346850
OaonV,2078-04-21,7435,52045
WxCuC,2114-06-07,3123,21861
lrdmQ,2119-08-07,2442,48840
XDBOn,2039-11-01,2133,183438
zKiCg,2113-04-12,3025,238975
GhWjC,2028-03-03,2036,81440
rLgcW,2074-01-21,6237,81081
Kmhev,2083-04-12,4620,46200
JMnTL,2075-02-23,3092,259728
tygbv,2036-11-16,8332,141644
KSaTN,2118-12-05,5153,304027
kYhLY,2060-01-07,3146,163592
IQpeV,2092-05-09,7899,576627
SSGhM,2111-01-27,7322,168406
qMQqC,2082-11-19,8790,536190
iaKlv,2086-04-28,5575,284325
uTDfX,2059-04-21,7224,541800
EywWq,2095-02-08,5695,444210
YsTui,2030-08-22,9677,67739
KNCJS,2028-04-01,7826,148694
WuKsx,2040-08-30,7702,284974
ANVEy,2048-10-15,8680,477400
UWaYX,2029-02-26,5252,162812
ssYLB,2111-11-04,4719,240669
setOB,2074-03-20,4222,363092
hsrSA,2122-05-31,5673,215574
kqluk,2094-04-15,8114,235306
JYZuR,2047-04-27,8525,613800
STRTS,2120-02-02,2989,59780
qTePA,2061-11-22,6273,526932
mSMBw,2117-03-30,3124,203060
dDwYL,2079-03-12,9448,491296
Xgsru,2026-05-01,7239,658749
ZetEh,2122-06-26,7697,177031
vlvxB,2059-02-10,7885,473100
PGFlN,2028-12-21,2679,53580
hwJkd,2043-02-15,7442,446520
jtVyk,2024-01-11,2436,24360
rbgKb,2023-04-15,2166,177612
DUdIG,2097-08-01,3152,230096
GYZVK,2086-03-30,7513,270468
QliAf,2040-09-11,2701,21608
NlLfn,2094-12-25,8558,479248
tmKjH,2093-01-01,8872,354880
kqimz,2040-05-13,3929,125728
slAfl,2121-07-03,6229,386198
Vahai,2097-05-29,4303,279695
tXPLn,2123-02-01,2941,44115
ePGqv,2055-03-09,8120,633360
zCCRP,2028-06-07,6477,472821
hMOUE,2115-03-10,6215,316965
ntrCa,2120-08-10,7637,53459
GmWQr,2031-06-18,4266,324216
egwMA,2077-01-28,4932,157824
HaEgD,2109-08-12,7385,664650
xdCJc,2100-11-15,5676,181632
okJyN,2075-12-08,3118,124720
ThPsv,2038-01-12,6449,625553
VWPwm,2114-10-14,9404,705300
UdIGN,2095-02-27,2763,146439
rHBoM,2051-03-29,3093,163929
AjNQi,2070-06-09,3579,42948
nHGfU,2056-02-12,4949,237552
vwXuA,2105-11-24,8585,300475
ZJRDH,2059-01-16,5502,374136
KNnBR,2065-03-06,6666,533280
JubAv,2032-01-25,6763,236705
MJXcE,2120-03-13,3740,187000
lzuFZ,2102-04-30,4028,261820
NbkzT,2047-04-27,2471,22239
dbLLF,2122-02-01,3840,65280
CGXWX,2116-12-10,5835,443460
Lnbox,2047-12-06,5412,59532
OOCWw,2025-03-16,9488,332080
oJjpd,2120-04-13,7072,700128
gEHsH,2086-07-18,5974,495842
wzYak,2115-01-04,7382,369100
zgXpN,2078-06-19,6541,307427
oyfDZ,2080-11-05,4310,426690
OKaQl,2110-06-13,4564,383376
rNDTc,2063-03-23,5650,180800
vZRdZ,2043-11-19,7894,765718
PEvtn,2094-01-30,2472,91464
sYwQV,2113-02-13,6510,84630
KBwCt,2109-04-15,8631,172620
mPuGW,2115-12-19,9737,282373
yTBDy,2090-06-22,7757,504205
CueVE,2058-02-13,6374,580034
qkxue,2074-01-16,8293,306841
LYhDl,2057-06-18,2905,81340
gndlW,2041-01-19,8110,275740
Lmlko,2047-06-01,9318,698850
JWBfD,2052-02-16,3100,251100
bIJKs,2048-06-15,7574,75740
wqsBh,2068-02-17,2021,121260
UcLrz,2103-06-01,6967,76637
QOSbc,2066-05-13,6349,533316
sMqHg,2097-07-20,2778,77784
ehiBf,2102-02-26,7951,302138
ddZJd,2095-07-20,3032,75800
CrzOh,2103-12-08,2883,103788
RDaEM,2065-11-19,5332,517204
djmvH,2035-04-04,7650,344250
ndGUZ,2057-02-05,6586,190994
vOfCn,2024-09-08,3169,129929
BTaZB,2073-04-09,4965,124125
Bxwxe,2063-03-22,4164,104100
aaCPZ,2113-04-27,5091,310551
BlIdp,2050-10-16,3240,110160
VBYtQ,2081-03-28,6714,174564
