StoreCode,Date,TotalSales,TotalAmount
qqMRa,2118-03-31,9477,75816
yuPlp,2067-08-23,4374,135594
EgDVY,2104-02-01,6346,272878
oJRnH,2029-02-17,5052,479940
Ulvwf,2033-01-29,3118,293092
Zdkte,2027-04-28,6415,615840
vuCOP,2044-05-28,7846,557066
kLAcH,2038-11-28,8628,440028
XGhbO,2060-09-06,3670,344980
XQaHJ,2116-09-29,3654,263088
xHllz,2043-02-19,3499,335904
XEmIJ,2096-10-19,5099,81584
orpMr,2067-10-19,4700,427700
jyrvB,2048-05-19,5270,353090
DiWdM,2049-06-21,9102,664446
pJbdt,2051-06-17,6889,117113
aQesR,2043-04-14,9477,246402
yaVEF,2107-01-13,3608,256168
NRoJG,2061-06-07,4766,300258
aTfZz,2041-09-10,6806,238210
oWLEE,2059-08-02,6660,233100
yutoT,2071-07-04,4451,102373
dGvdC,2048-05-25,5876,252668
AYYHE,2085-01-02,6145,141335
Pqphe,2081-10-08,9626,77008
VZEKW,2073-04-28,3799,68382
WRVNv,2101-05-15,4750,437000
iHfaD,2079-02-28,2734,164040
alDAd,2038-07-14,6291,188730
flZxQ,2090-11-10,3079,190898
NoAhW,2063-08-23,7873,511745
MRUez,2025-03-21,7305,438300
jqVSB,2078-08-29,2285,143955
aEZLq,2109-05-13,9014,162252
jFHnp,2071-10-07,9492,550536
niuao,2090-10-17,3661,270914
uxoTY,2051-08-17,6679,554357
QfxWo,2119-06-14,8676,832896
AgdDr,2093-12-24,9128,876288
zDqyD,2064-12-22,4010,212530
DQdfx,2061-08-15,4285,184255
GrqPo,2058-09-22,8356,225612
eSTsG,2098-06-21,3682,84686
oqAWv,2049-08-22,9414,244764
TbVIw,2118-07-07,9642,424248
FCIWC,2080-05-31,2205,41895
wAqsT,2090-08-18,8761,315396
UmHsj,2068-03-22,9227,387534
aOMVv,2092-06-13,6725,450575
DgKsH,2038-05-12,2933,208243
XAQvR,2094-12-10,3386,162528
VMttA,2101-05-03,2377,16639
RMmcx,2090-12-23,2967,151317
fGpJo,2035-05-19,2175,165300
gQLfK,2054-01-12,5671,538745
NwOBS,2056-07-18,7599,402747
vpVkm,2055-05-30,6601,620494
BvaxX,2031-02-25,7038,548964
WkQEr,2113-07-31,8056,628368
NEJMD,2083-10-11,7273,87276
iWElQ,2110-05-26,2950,177000
uBeRU,2102-04-17,2748,164880
IGvms,2067-04-22,7132,92716
QtidG,2042-11-26,4038,387648
QAbBt,2034-02-22,2294,75702
GlqCH,2108-04-30,6713,469910
clIpF,2106-06-24,6682,534560
hgYlA,2051-11-10,6097,60970
GXuAF,2104-01-22,4530,289920
aTYKa,2025-02-08,3485,27880
jDKYr,2023-04-10,6031,470418
HpDxV,2114-05-10,4092,143220
yKFQJ,2046-06-13,4292,283272
mYRzy,2122-12-08,3619,235235
YbrVf,2090-03-12,9499,883407
OnxjQ,2032-03-25,8701,313236
TSqRr,2103-12-08,9391,122083
NDtjR,2112-09-21,9871,345485
kPsmd,2109-08-06,2271,38607
GeMWZ,2066-07-26,7247,644983
Dgwbu,2079-02-02,5584,323872
RJOUN,2026-06-10,8312,407288
KOOGk,2083-08-23,2080,112320
etwzA,2033-08-20,3226,70972
gkJwL,2072-07-16,4953,104013
TkCEQ,2049-03-09,5256,162936
mfVba,2031-12-09,7502,660176
iVjoX,2041-06-07,5944,243704
xNjcJ,2057-05-15,3638,331058
GQUGT,2078-11-14,7920,221760
YaHYp,2110-01-20,9997,109967
XPLIp,2067-05-14,4287,321525
KhXqf,2116-02-24,9927,684963
nBQnc,2100-02-22,2137,207289
TbFwW,2098-06-10,7659,45954
kNhde,2106-09-28,4911,117864
dhFID,2067-10-04,2273,131834
EZiaQ,2044-01-11,7648,344160
sLFmF,2050-01-17,3913,27391
toqFu,2037-03-19,6551,583039
PdveO,2094-04-20,7908,474480
BzZTV,2093-09-24,5858,29290
khBfg,2113-02-07,3834,360396
Brbyo,2052-05-29,6949,277960
hxCJQ,2065-09-20,9517,333095
PXenY,2023-02-27,8087,210262
cwtDX,2084-02-16,9525,361950
eUPbR,2050-03-21,5224,459712
WmlnQ,2042-11-21,3552,326784
kOlaN,2104-03-20,2974,294426
yrQct,2097-03-14,8038,249178
WJdpA,2042-07-01,6007,384448
fXWVR,2106-03-15,2144,203680
NMxTB,2064-05-14,8402,520924
pUtri,2087-02-10,4039,141365
wnZIE,2120-06-19,5042,317646
TgYFa,2084-09-18,6673,146806
aNprq,2039-02-06,4519,298254
FLcJk,2116-08-18,7512,67608
DsvRZ,2118-04-18,6131,545659
MUHIO,2071-02-06,3276,183456
PnQku,2045-04-21,5121,337986
auapI,2085-11-05,5163,216846
OgydP,2030-01-03,5274,406098
zFXxM,2114-09-19,5175,346725
zQzLp,2084-05-05,2249,110201
FIAJK,2032-10-21,9145,512120
fhhcY,2046-12-27,2481,104202
zghcv,2060-07-16,3785,234670
KIJls,2100-03-16,6536,196080
wdpvP,2100-08-10,3810,148590
fFXEw,2039-07-21,2932,290268
qYLhG,2042-07-28,6980,684040
VuEHV,2076-07-14,8748,271188
GlgRx,2107-04-21,2923,93536
nvdSW,2098-01-08,6670,60030
kOoCc,2055-05-18,7747,255651
UbVdI,2113-05-30,6234,62340
NssPe,2051-12-25,2516,150960
xFuoR,2031-06-21,3199,166348
DTMgX,2123-09-07,4581,366480
mlJlb,2109-03-08,2723,193333
ymBoG,2047-10-25,6048,187488
IaTIL,2060-03-09,8385,444405
RDRbk,2024-12-19,3810,64770
PEdzJ,2077-06-21,3020,160060
uvYKG,2117-09-18,5402,194472
kaKpY,2055-04-06,6479,161975
SeXAD,2050-04-12,4163,79097
QMmbL,2090-04-04,5210,369910
AGZKo,2098-06-02,8381,243049
TScRb,2024-12-12,5847,415137
KGAMJ,2052-08-08,2198,28574
JViUc,2074-04-29,8580,840840
KAhnw,2102-11-20,3486,17430
xhPHG,2047-06-12,3991,187577
ZSErb,2047-07-06,2988,89640
PuWMA,2029-01-22,6322,379320
IXpTk,2078-11-15,7550,634200
soqBT,2106-09-30,8918,766948
UYTSr,2086-01-29,9135,401940
cfLcc,2074-12-24,2788,167280
LCmQP,2073-02-13,2829,50922
zQebo,2039-11-06,8723,270413
hWvFA,2047-03-10,5994,329670
tqpRp,2033-01-10,7077,594468
hUecU,2058-11-29,6813,61317
wyZhm,2075-02-03,2583,193725
EOVmQ,2085-01-29,8845,106140
wdJWS,2041-03-30,5099,336534
vVlLg,2039-05-17,9038,280178
dvYIP,2122-10-28,4573,32011
EYsXj,2117-10-03,4639,60307
IJRUx,2120-04-22,7820,304980
BQvxj,2119-11-14,7110,376830
MZeaV,2092-12-20,9281,111372
GdwjX,2024-02-27,6100,85400
XzDRI,2103-11-27,4340,420980
SfoCb,2074-06-26,6758,662284
XHZpl,2077-03-04,2837,107806
qhGWw,2034-06-07,3357,90639
EyAMJ,2052-08-15,3979,23874
cOkai,2113-07-26,7017,329799
ErNKN,2027-02-03,8588,206112
LUZXk,2041-04-24,6986,572852
LCbTC,2119-06-22,7178,294298
aFBqj,2110-04-07,5674,28370
LgLtU,2105-08-14,4373,262380
SVJuK,2100-03-12,8782,289806
VgqlC,2063-01-02,5185,41480
lNIwZ,2118-02-01,9582,919872
nrDwj,2036-08-30,6524,489300
mTYLg,2102-05-05,2991,98703
kZqaY,2048-02-12,6050,393250
biUrp,2068-01-14,2980,157940
dySwt,2094-05-26,2915,137005
nXTSo,2047-07-04,3716,222960
NYJYP,2037-10-22,6077,309927
TdqRz,2041-03-05,5123,491808
DLuNM,2097-08-16,4521,67815
iOdxH,2033-01-06,5753,454487
gKrAl,2111-12-03,3965,265655
qjOML,2055-05-01,3056,88624
vzFzF,2085-07-21,2454,107976
IedHV,2035-10-27,3179,127160
eZrvP,2110-11-23,3384,230112
iflfM,2059-10-27,7955,636400
ylIMC,2044-03-29,7901,363446
VMeqN,2077-06-08,6757,337850
AwOZr,2047-01-23,7988,247628
SiIRG,2052-09-07,5242,471780
KMQJh,2059-11-12,6219,348264
ZkYJi,2029-02-09,8373,41865
QivYi,2095-04-21,7063,409654
jdRdI,2092-12-02,5080,76200
dlRPu,2059-03-30,9602,345672
AEzua,2082-10-31,6549,340548
udeoO,2058-10-07,9689,145335
tIbkH,2039-10-18,4421,97262
jnckU,2063-05-13,5582,401904
UqKHU,2115-02-15,3908,117240
fvvzF,2088-06-10,8126,178772
ubBvJ,2083-06-08,4406,149804
jcBKP,2070-01-26,6323,518486
MZufH,2038-08-25,3546,17730
leBWA,2055-04-29,4123,259749
FZkIh,2095-06-21,6584,401624
QcxGX,2093-10-05,9586,115032
OYDFS,2105-11-17,4670,312890
CWpDO,2121-11-17,8018,585314
yMpVe,2041-07-21,8297,497820
NHPBK,2024-11-18,3949,157960
BTfXS,2042-10-24,6291,270513
GYwgd,2120-04-05,8895,738285
SJHSM,2112-05-11,6726,221958
eaOwZ,2114-10-04,7409,637174
GegCn,2112-02-17,2088,164952
CVdHm,2079-04-25,3504,322368
piDSU,2091-03-25,5924,159948
uHFdq,2058-01-08,3192,248976
VBvsZ,2116-09-28,6835,328080
OaonV,2094-09-05,4246,76428
WxCuC,2063-04-18,2897,86910
lrdmQ,2028-07-05,6860,288120
XDBOn,2054-05-01,3509,217558
zKiCg,2087-01-25,2104,25248
GhWjC,2074-06-07,7420,230020
rLgcW,2098-11-26,6096,560832
Kmhev,2046-07-13,9511,85599
JMnTL,2061-09-03,4323,25938
tygbv,2068-02-07,4035,20175
KSaTN,2109-03-23,7344,293760
kYhLY,2109-12-14,3156,192516
IQpeV,2059-06-25,4179,175518
SSGhM,2055-02-28,3913,172172
qMQqC,2121-11-09,7545,301800
iaKlv,2057-07-21,6697,301365
uTDfX,2065-12-10,8386,670880
EywWq,2026-05-31,5248,320128
YsTui,2056-09-04,2197,46137
KNCJS,2052-12-18,3440,27520
WuKsx,2107-08-08,4421,433258
ANVEy,2090-12-22,7570,673730
UWaYX,2098-07-27,2122,50928
ssYLB,2109-10-18,7901,355545
setOB,2034-10-01,6358,324258
hsrSA,2094-12-02,5861,574378
kqluk,2090-09-28,4146,91212
JYZuR,2031-06-21,7498,112470
STRTS,2058-02-18,9306,837540
qTePA,2027-09-12,6167,481026
mSMBw,2091-08-24,2946,26514
dDwYL,2095-04-30,5332,287928
Xgsru,2041-09-27,2143,199299
ZetEh,2056-11-06,3157,59983
vlvxB,2094-02-18,9058,643118
PGFlN,2113-01-24,3226,19356
hwJkd,2036-12-18,5870,540040
jtVyk,2096-07-19,7921,55447
rbgKb,2092-09-15,3347,16735
DUdIG,2040-10-25,3904,218624
GYZVK,2075-05-28,8635,328130
QliAf,2052-12-01,5551,160979
NlLfn,2030-04-17,3790,379000
tmKjH,2083-03-02,8582,849618
kqimz,2074-03-19,9556,391796
slAfl,2034-07-03,3043,112591
Vahai,2109-10-15,8407,832293
tXPLn,2077-06-21,7558,52906
ePGqv,2027-10-11,2388,107460
zCCRP,2121-02-23,7187,158114
hMOUE,2066-06-17,4909,427083
ntrCa,2096-08-20,2163,177366
GmWQr,2093-11-25,2857,205704
egwMA,2073-03-29,7579,560846
HaEgD,2085-03-30,7604,570300
xdCJc,2104-12-27,7430,349210
okJyN,2044-07-16,5222,245434
ThPsv,2041-06-04,5710,439670
VWPwm,2121-10-23,9687,813708
UdIGN,2061-03-29,7576,181824
rHBoM,2032-04-01,2862,111618
AjNQi,2082-03-28,7894,552580
nHGfU,2121-01-26,3447,313677
vwXuA,2078-03-22,3214,318186
ZJRDH,2081-10-25,4119,259497
KNnBR,2064-05-13,5284,295904
JubAv,2104-12-16,4851,305613
MJXcE,2114-11-25,3814,308934
lzuFZ,2092-05-05,6856,130264
NbkzT,2108-08-02,8060,628680
dbLLF,2106-04-11,8300,821700
CGXWX,2076-07-08,2316,48636
Lnbox,2031-10-03,7934,547446
OOCWw,2039-01-03,4970,417480
oJjpd,2032-03-19,4223,223819
gEHsH,2084-10-20,9539,543723
wzYak,2082-10-09,6296,207768
zgXpN,2050-03-21,5843,128546
oyfDZ,2078-09-03,2393,172296
OKaQl,2059-12-09,2033,174838
rNDTc,2112-08-24,3855,346950
vZRdZ,2106-07-28,7496,569696
PEvtn,2036-10-11,4527,167499
sYwQV,2116-08-12,3376,108032
KBwCt,2118-10-14,5977,496091
mPuGW,2097-07-25,9076,617168
yTBDy,2052-10-23,9165,568230
CueVE,2121-11-14,4359,274617
qkxue,2081-02-21,5630,78820
LYhDl,2077-05-26,6964,522300
gndlW,2122-09-16,2784,197664
Lmlko,2071-12-10,6125,532875
JWBfD,2096-04-06,2657,175362
bIJKs,2101-12-07,9870,394800
wqsBh,2042-09-15,3726,231012
UcLrz,2111-09-29,2389,121839
QOSbc,2077-11-14,5064,470952
sMqHg,2090-03-06,3654,336168
ehiBf,2029-01-28,5594,83910
ddZJd,2086-02-07,4150,178450
CrzOh,2090-04-10,6105,311355
RDaEM,2110-02-23,9641,48205
djmvH,2108-08-25,8156,220212
ndGUZ,2064-06-20,9560,363280
vOfCn,2078-05-14,2940,208740
BTaZB,2101-05-14,3006,24048
Bxwxe,2084-11-14,9723,427812
aaCPZ,2069-12-08,3126,93780
BlIdp,2053-08-10,6821,156883
VBYtQ,2112-01-05,8593,704626
ZpOOw,2044-03-27,6870,343500
fRyHQ,2032-11-03,3288,289344
ttEre,2100-01-14,8881,106572
XfzNT,2027-12-03,7774,722982
KFoSd,2095-11-23,4593,270987
WTDQv,2025-05-16,4088,261632
MkNMD,2116-11-18,6215,155375
KBamU,2109-11-11,2847,39858
xViNc,2106-03-17,7691,638353
gKIyA,2117-08-27,8882,852672
OdkJD,2081-09-06,9487,208714
zxAJF,2048-05-11,7292,153132
Igdvq,2112-10-01,8560,470800
wiIhA,2084-10-25,5522,369974
FnFgI,2121-08-22,2039,120301
wJMYW,2089-01-12,8335,741815
mjplW,2026-11-24,2613,20904
eDTeH,2034-03-23,4091,249551
TIOBi,2099-07-18,6830,334670
xwKsc,2111-09-23,5628,444612
stMiO,2043-02-26,4880,180560
HawXD,2109-08-05,7440,453840
rfDaa,2085-06-20,4399,439900
OXAud,2090-04-24,9444,84996
lglks,2102-09-17,6757,168925
nTacC,2079-08-12,2558,199524
SeDoA,2051-04-22,2216,113016
TGccw,2122-04-01,8490,458460
XBWmR,2099-05-19,2544,127200
gykMD,2076-03-21,7159,429540
wEQqZ,2113-02-17,6885,48195
NyJnU,2029-10-28,3165,63300
DXhHc,2099-08-12,3777,154857
qDvAh,2104-07-09,6002,66022
nUTHk,2051-01-19,9622,346392
acGxm,2119-04-30,8190,270270
shnja,2032-02-11,8789,123046
KFUGw,2035-09-21,4418,92778
UDpYo,2106-08-09,4692,46920
LplpW,2073-10-07,6750,357750
aZUOR,2105-09-13,2548,211484
FWGHn,2111-09-16,5718,497466
LtwFp,2039-12-03,6241,343255
bRHtm,2026-04-18,4342,60788
MkghG,2058-09-11,8664,147288
Ikadb,2098-02-01,3136,100352
HZIVT,2079-10-10,6968,167232
WDVmp,2054-06-16,3870,34830
ozDIX,2104-08-13,7158,221898
qIDXq,2101-06-09,6986,663670
CTQfN,2100-06-19,9958,338572
QgAhx,2040-08-08,7313,307146
slAcJ,2044-04-22,9204,616668
vmrLU,2085-09-15,4705,381105
yTHEh,2087-09-17,5003,30018
lGoVa,2117-11-07,4851,431739
IRJuG,2102-03-30,5049,444312
psBFq,2091-02-16,8111,681324
VbuxQ,2061-07-29,3379,148676
uKndT,2107-05-26,3673,198342
fxCIy,2107-05-31,4755,446970
zGyGG,2118-02-21,6907,497304
uAkbh,2039-12-18,8858,566912
EwABN,2088-07-20,2062,76294
bxvtl,2084-09-19,7080,382320
mqxxj,2114-04-02,6375,146625
tsOJz,2091-11-01,2570,197890
GzhSX,2049-03-18,7076,537776
kvryu,2025-12-21,9556,525580
ZwgUp,2068-05-09,2639,142506
NUeWz,2088-05-30,3011,249913
vKyIK,2077-07-11,6629,364595
AmWQO,2067-02-16,6895,461965
fQyRo,2095-08-29,4558,401104
hjPHN,2097-11-16,7435,394055
POqse,2090-07-02,9041,271230
EVDgI,2098-11-24,4270,98210
IPcfn,2101-10-12,6454,490504
MeMGs,2107-02-05,7318,212222
jAhpX,2090-11-30,7255,282945
uGDff,2118-07-08,8158,269214
gOkdO,2117-07-24,2785,66840
jWIre,2121-05-28,5322,383184
fHpMI,2060-03-03,3414,136560
lVMVN,2107-07-07,5172,325836
GSRWU,2060-11-22,9761,693031
idOvW,2118-02-26,8737,760119
VWqbE,2066-08-02,7738,54166
vLmKV,2027-12-23,8202,73818
aWOOV,2079-12-10,7537,452220
kRrkx,2040-12-27,6474,246012
QkEUL,2108-04-10,3423,338877
uFpQH,2062-08-01,3299,151754
rkxtL,2056-08-04,2258,225800
talwS,2072-10-16,4117,214084
UaAMB,2122-09-05,8961,761685
UAeYW,2121-05-05,5885,347215
eyUEn,2075-07-11,2505,160320
PjnUz,2059-05-18,4696,46960
ODyWO,2112-08-17,8637,224562
VHTBY,2046-09-16,3198,22386
qfuvj,2083-02-16,8755,481525
GWKlk,2117-02-12,4946,281922
uDRja,2092-04-30,9701,640266
xncbm,2112-02-21,5686,142150
QqxEp,2033-12-31,2772,80388
QrNwO,2123-06-01,4833,372141
Sahxf,2105-05-09,2789,114349
oRlni,2079-07-27,6749,661402
pWhCP,2054-07-23,9797,969903
nYIib,2104-03-17,2434,126568
lDLzU,2104-07-25,5965,566675
HSBSH,2033-02-18,7099,440138
Amagt,2111-05-14,7241,579280
eZQuo,2033-10-26,7808,234240
oUUDg,2118-12-08,9367,112404
CbeQK,2090-02-08,7884,725328
ZBfsh,2075-07-27,6914,76054
FvhES,2075-09-11,4384,65760
ldomP,2103-07-24,6313,479788
QnFtv,2023-04-11,4604,156536
eQHIq,2036-09-28,9558,248508
rhihY,2024-02-21,9458,671518
ScgLy,2080-05-10,7305,577095
TxJsD,2084-03-25,6323,50584
XgfTL,2034-07-09,9954,428022
esjbO,2123-01-20,3005,48080
puVXA,2097-01-24,5807,69684
rEUwW,2116-03-16,5845,87675
hAomW,2088-01-06,2905,183015
HtCeM,2029-08-04,3812,343080
AhDNA,2122-10-23,2495,54890
KErsa,2071-06-02,4673,373840
bfbuU,2089-02-15,8142,740922
crBFQ,2111-04-02,2965,171970
mFdLN,2052-08-23,3772,18860
CVBrm,2123-06-17,2001,82041
qDQip,2029-01-27,6291,496989
KUxkt,2114-06-24,7269,661479
qQbgw,2026-01-22,9581,948519
FBeJv,2057-02-19,7724,617920
kJFpB,2093-02-16,4764,161976
glKdt,2114-05-07,2954,26586
Tocnf,2027-09-14,8153,211978
JcCWb,2053-01-01,9574,105314
pXHPq,2096-07-02,3071,67562
iRpPc,2082-01-07,7064,452096
CjhMA,2107-02-10,5173,186228
mwCWY,2090-06-26,4578,288414
BfPZz,2120-10-03,2456,66312
XAFCB,2058-10-31,7505,315210
hQLuY,2080-11-06,7570,605600
bKFVJ,2030-01-04,3307,76061
cCncM,2024-04-25,6822,579870
NmlOX,2069-03-07,4506,265854
Gmust,2073-01-22,2393,239300
Rxykd,2112-06-17,5022,40176
oWaGI,2122-12-08,6689,53512
RsycJ,2067-09-01,2321,197285
RLIcT,2086-01-27,4017,28119
xzYdQ,2027-07-26,7898,544962
vDyzg,2065-01-06,2947,73675
UlCVn,2081-11-13,7703,693270
FzEpU,2062-10-27,8780,632160
yBIot,2040-01-21,7193,460352
iyptw,2123-10-19,8258,255998
xutyH,2084-01-07,4625,171125
yJMiJ,2050-05-21,8884,577460
NDifr,2089-09-01,2445,144255
RLjJn,2095-03-25,6370,605150
ufPuW,2086-09-10,8874,168606
SLgwX,2110-05-20,7777,552167
NAEvs,2063-10-28,3132,244296
eABiL,2041-12-13,5512,369304
fQuLm,2117-04-03,7204,100856
ldnYd,2053-01-28,9463,444761
ltiCp,2116-06-19,2344,93760
HnpRj,2118-12-03,5399,280748
OTaJQ,2070-12-19,9276,287556
ISWmm,2087-12-28,8060,394940
DahmV,2044-07-25,7733,255189
nNdzJ,2118-01-10,4895,249645
blkyR,2032-12-07,7802,694378
WOYco,2044-03-10,8845,451095
pzkIS,2079-07-29,7821,406692
qeYBQ,2094-09-09,2975,107100
voZEK,2065-02-08,3209,150823
rpnBO,2065-08-31,5169,341154
ZVuTI,2049-01-02,4791,306624
BtlKJ,2043-07-08,8166,269478
RbQBt,2030-04-10,2600,234000
mZDVM,2045-07-28,7583,250239
SaNNh,2069-03-14,6489,233604
Ksnvj,2030-11-19,9957,398280
NlpJP,2102-12-16,7310,650590
qDBKc,2093-12-25,7698,600444
ELRhJ,2120-09-24,3091,213279
mZpJm,2036-10-22,5173,377629
Myijg,2078-03-25,2536,129336
HESXi,2070-08-28,3129,84483
zmKuF,2046-11-07,9271,268859
Zhwqx,2111-12-18,6594,92316
mrMBd,2051-08-05,9386,600704
gRnNs,2051-03-13,8240,766320
AEaYi,2028-03-04,5138,226072
auACm,2061-06-12,4270,418460
uxZcL,2123-09-25,4845,290700
LLHRI,2091-05-25,9963,836892
Gfuml,2039-05-31,7941,698808
xpWFE,2109-12-02,2335,133095
hzYwn,2043-03-03,9102,427794
asrDF,2103-06-19,4748,242148
WqXEo,2071-10-28,9905,158480
UzyND,2085-09-06,9493,844877
VfSTP,2026-06-27,6582,210624
KICbe,2083-12-04,2402,91276
arcPj,2033-11-09,7096,489624
xuXJD,2122-08-03,9225,295200
LncVn,2106-02-02,5398,302288
DpLms,2049-09-03,8593,773370
ukbYT,2106-01-18,2471,170499
LUaMu,2025-10-11,4685,407595
HlQhV,2064-05-15,8498,178458
xqytA,2121-07-22,8403,436956
yRrjt,2088-10-30,4863,364725
qnaRz,2117-03-29,4784,129168
bLEdL,2103-08-06,7170,616620
nBWsX,2108-08-05,8405,529515
YEDdv,2074-04-04,7887,441672
Huqaw,2065-04-14,3884,128172
VEMDU,2082-11-16,7878,512070
ScRaF,2100-04-20,9459,378360
IkEWb,2047-05-20,3228,203364
yUAkF,2046-06-06,7954,532918
vmMwF,2045-11-11,9370,937000
CxgDi,2116-12-29,6107,274815
EiFLE,2094-11-25,3238,252564
vebAI,2077-08-11,7836,681732
hjmEW,2044-03-18,3042,115596
XwqDz,2071-04-29,4429,380894
oTQNK,2100-05-13,6202,74424
yfCFT,2096-01-14,3166,316600
sqipH,2064-03-18,6612,112404
vKHum,2118-02-09,9286,817168
GJYlu,2075-08-19,9598,76784
XsQNB,2031-03-18,8658,632034
XyNYW,2039-11-16,4308,25848
KfNPE,2059-12-06,6235,448920
zWLjt,2077-05-18,5976,298800
LBZOO,2123-06-14,7213,230816
jBUyx,2100-11-06,3075,307500
BkcIO,2090-03-27,4452,160272
npohD,2067-12-31,8860,194920
oHlSy,2088-03-02,5552,383088
ORjNJ,2037-07-17,3696,221760
nMeRc,2054-12-29,2226,213696
KPZsa,2120-01-03,2622,249090
HjFMY,2083-11-24,2441,187957
ZfISm,2087-03-18,9936,745200
xdQSe,2096-06-14,8491,704753
WZjPt,2029-07-11,5184,191808
uJKMn,2083-03-27,2019,141330
ycZWf,2050-01-28,7990,607240
jzDgS,2113-11-13,7581,712614
ThCjH,2049-11-28,9124,136860
LHQkS,2114-06-14,9734,97340
sEorK,2089-11-20,3840,38400
mlKgn,2106-09-13,3464,86600
wywHO,2090-04-12,3693,228966
YBGmN,2080-08-19,6999,447936
jBTfn,2065-03-04,6044,265936
NxHAX,2114-12-11,8695,408665
BtXrB,2065-07-03,6744,445104
SIGvq,2033-01-19,8264,652856
YUuxM,2083-04-05,9832,766896
lIxwY,2068-01-01,5393,237292
WRTEU,2048-09-21,2828,28280
aYZse,2073-09-24,5154,453552
uGymu,2041-02-17,6186,296928
bdVkY,2023-06-01,7659,130203
xxxdQ,2062-10-23,4321,427779
TEoKF,2119-10-20,5694,398580
TqvHY,2054-07-09,2673,122958
YrCmK,2114-03-12,8881,399645
AyODv,2114-04-28,8929,348231
SLGvg,2026-07-08,7999,255968
xYRIJ,2102-05-31,8072,484320
mQdRc,2092-06-09,2662,26620
PTuRg,2055-02-15,9189,744309
sBYvZ,2074-11-12,8033,200825
obwvs,2061-01-30,8948,644256
FvafL,2102-03-23,6329,227844
Lophj,2028-05-01,6464,349056
kIGjc,2054-09-27,2563,194788
hzhfC,2031-01-11,8662,337818
VcTBw,2095-10-30,2282,173432
SJmMg,2039-01-02,5005,380380
eFaAS,2090-01-09,5062,187294
GAZpr,2087-05-24,7720,633040
RzlSK,2069-03-14,8214,336774
WxaxZ,2112-07-03,8619,465426
VwQUS,2031-06-23,3964,273516
wGTkG,2054-07-08,9588,162996
xhwRj,2121-03-08,7106,703494
SJElI,2027-07-04,5836,99212
KUzqX,2067-01-01,2908,287892
aPylH,2070-09-17,9381,290811
meNtD,2102-11-13,3470,93690
pIQTk,2112-01-18,2258,54192
ExDQm,2102-09-13,5709,405339
bXRMv,2030-04-26,9320,382120
yBnce,2045-07-28,8444,354648
scuvi,2053-10-08,2974,142752
pgqEq,2094-04-30,8727,829065
ytYLT,2119-02-07,8516,476896
LDiYP,2061-05-15,4080,363120
WKkXA,2027-03-27,7324,344228
ABviR,2054-08-31,6289,540854
hJegb,2042-11-04,5242,26210
HKTiq,2046-12-26,3640,262080
OHnow,2043-09-18,8687,521220
FlrAk,2071-09-11,9976,309256
RFgpa,2119-08-15,8128,512064
saQBN,2058-09-11,9705,669645
Jkjcg,2073-12-05,3900,93600
nPQjP,2066-01-29,4598,377036
NdXau,2037-04-16,2139,213900
eNHsM,2085-11-15,4111,267215
ntjoe,2110-06-01,9503,560677
uJhPn,2077-11-26,4129,136257
AXiBL,2096-12-31,7855,573415
CqZhn,2030-10-03,6859,34295
CYcPN,2111-11-14,3304,72688
DpXrY,2082-06-10,2187,52488
JZmGM,2024-10-13,8909,703811
NAqcA,2054-01-09,6921,664416
lTPEo,2099-04-29,2015,116870
sTXYe,2023-04-05,4451,440649
gsXOr,2122-07-03,2695,220990
YRwUE,2093-12-04,7883,480863
RHAuO,2075-07-28,4931,468445
INYMj,2087-05-22,4309,400737
qNgVE,2091-06-23,8377,603144
bPUCM,2107-06-14,6158,197056
NyHOc,2104-03-12,7028,63252
pwnlB,2073-04-04,8297,49782
jcBdh,2119-07-22,3681,110430
byOjC,2123-04-28,6877,646438
AaqJK,2038-08-21,4154,265856
tzcPa,2078-04-06,3405,170250
Hkqpu,2079-03-02,6261,112698
Iizvd,2023-01-14,6500,364000
RDqil,2087-01-25,4368,318864
uHVWC,2082-12-11,7678,552816
RJhmE,2086-02-12,8687,130305
XvqqP,2046-12-01,7515,676350
xWhJf,2052-06-15,6374,490798
yGLBj,2106-10-19,7692,407676
dNYXo,2069-01-28,3587,165002
synBh,2107-09-10,6666,113322
hgXTv,2101-02-11,6297,428196
QscgK,2033-08-28,3569,92794
uDZNS,2067-08-24,7634,458040
gYdPd,2103-06-10,9701,746977
swMcN,2099-08-01,4553,86507
huOCi,2037-12-01,3586,28688
XKpkB,2026-06-30,9203,644210
IQIoQ,2039-02-09,5757,575700
Pqibt,2092-10-20,3695,339940
QLYru,2095-11-04,2331,18648
prNjp,2099-01-15,2150,70950
ywDgw,2066-05-21,6900,641700
EOuGi,2085-06-05,5600,128800
qGCvQ,2082-12-09,2948,76648
IwMFG,2025-08-11,8374,837400
RNCWl,2080-04-27,5868,146700
iufYB,2056-09-25,6323,392026
anlBU,2030-07-31,9469,823803
SPPBt,2025-08-04,5124,107604
uDaMI,2042-06-11,9774,713502
abUtW,2035-08-02,2359,14154
bceYY,2036-09-05,2288,121264
yIpfP,2106-04-13,4871,43839
iapZh,2041-06-07,2017,165394
xqxiX,2063-06-28,4204,395176
GpVwe,2065-02-13,8463,651651
TfCjo,2120-02-04,7658,513086
uSIuL,2033-08-13,6019,144456
DKhMG,2028-05-11,8543,683440
UMzIr,2120-02-14,3304,161896
