StoreCode,Date,TotalSales,TotalAmount
hxCJQ,2053-09-13,3083,169565
PXenY,2043-11-18,3254,172462
cwtDX,2109-01-30,9048,171912
eUPbR,2103-06-28,6407,320350
WmlnQ,2076-08-30,9938,417396
kOlaN,2081-09-23,2798,187466
yrQct,2100-05-25,9089,863455
WJdpA,2094-12-02,8466,347106
fXWVR,2064-09-17,6294,610518
NMxTB,2071-02-11,4731,378480
pUtri,2033-11-13,7524,428868
wnZIE,2101-09-13,3743,190893
TgYFa,2082-04-02,4221,320796
aNprq,2095-10-03,4984,139552
FLcJk,2043-01-31,2122,106100
DsvRZ,2030-10-30,5603,296959
MUHIO,2062-03-29,5890,288610
PnQku,2107-09-10,4852,315380
auapI,2028-07-11,4580,293120
OgydP,2023-11-20,8897,355880
zFXxM,2037-03-14,2301,11505
zQzLp,2106-05-14,3992,263472
FIAJK,2029-08-30,6922,263036
fhhcY,2112-06-26,5995,557535
zghcv,2058-08-24,2214,64206
KIJls,2066-08-17,2278,25058
wdpvP,2048-07-30,9943,934642
fFXEw,2055-01-26,9701,116412
qYLhG,2107-12-11,6214,596544
VuEHV,2043-07-04,7248,173952
GlgRx,2113-04-01,9501,750579
nvdSW,2058-09-25,6227,56043
kOoCc,2116-07-05,6000,264000
UbVdI,2059-10-05,5740,68880
NssPe,2036-02-14,7493,419608
xFuoR,2023-04-23,5502,346626
DTMgX,2082-10-31,6292,547404
mlJlb,2120-11-17,3298,131920
ymBoG,2032-02-15,5858,234320
IaTIL,2123-03-02,4013,36117
RDRbk,2117-12-19,4518,81324
PEdzJ,2048-04-15,4605,299325
uvYKG,2062-09-29,4661,200423
kaKpY,2104-06-05,7302,613368
SeXAD,2104-09-07,4641,338793
QMmbL,2060-08-08,3385,20310
AGZKo,2090-02-11,3623,170281
TScRb,2051-11-08,2075,85075
KGAMJ,2100-04-04,8840,229840
JViUc,2048-09-16,5156,247488
KAhnw,2058-11-02,9296,808752
xhPHG,2087-12-03,9796,48980
ZSErb,2050-12-05,9305,102355
PuWMA,2113-12-30,8283,521829
IXpTk,2034-06-19,8407,117698
soqBT,2057-05-09,8599,636326
UYTSr,2110-07-08,8237,453035
cfLcc,2113-12-14,5430,141180
LCmQP,2097-08-14,4913,98260
zQebo,2035-06-29,5803,348180
hWvFA,2095-05-19,5241,204399
tqpRp,2038-02-24,9806,343210
hUecU,2103-08-02,7126,641340
wyZhm,2050-01-18,7257,660387
EOVmQ,2063-01-30,2015,58435
wdJWS,2073-03-18,8703,739755
vVlLg,2058-01-14,4941,103761
dvYIP,2088-11-05,5438,38066
EYsXj,2112-09-30,8309,207725
IJRUx,2051-11-19,6587,151501
BQvxj,2050-09-05,9762,468576
MZeaV,2056-07-10,9353,645357
GdwjX,2105-10-10,4976,398080
XzDRI,2055-07-23,2012,54324
SfoCb,2056-12-14,4203,411894
XHZpl,2064-05-16,8448,751872
qhGWw,2035-07-25,9334,224016
EyAMJ,2101-11-16,6714,537120
cOkai,2109-08-29,5345,101555
ErNKN,2099-04-12,7117,676115
LUZXk,2077-12-06,8387,343867
LCbTC,2034-12-23,8440,506400
aFBqj,2122-09-30,2446,229924
LgLtU,2075-07-18,5991,563154
SVJuK,2112-03-06,5784,480072
VgqlC,2024-01-01,6519,651900
lNIwZ,2076-06-17,3696,310464
nrDwj,2096-05-30,7861,754656
mTYLg,2028-04-11,2037,20370
kZqaY,2112-10-27,7118,71180
biUrp,2099-08-12,7378,280364
dySwt,2053-01-24,5111,337326
nXTSo,2080-11-04,3278,209792
NYJYP,2073-10-16,3103,40339
TdqRz,2078-08-06,3755,33795
DLuNM,2093-05-25,4300,90300
iOdxH,2123-09-02,9887,741525
gKrAl,2099-07-22,7639,412506
qjOML,2078-05-14,3795,220110
vzFzF,2063-02-15,3042,133848
IedHV,2057-02-12,3167,253360
eZrvP,2093-10-31,4051,97224
iflfM,2043-03-03,7241,159302
ylIMC,2108-08-16,9611,249886
VMeqN,2104-09-01,2289,89271
AwOZr,2094-11-21,7928,562888
SiIRG,2083-09-15,4896,39168
KMQJh,2120-06-28,7755,54285
ZkYJi,2056-06-20,3202,99262
QivYi,2079-05-16,6819,293217
jdRdI,2071-07-04,9537,934626
dlRPu,2060-08-03,4339,151865
AEzua,2078-06-11,3735,242775
udeoO,2031-11-27,5241,455967
tIbkH,2075-02-10,2284,226116
jnckU,2099-11-18,5335,32010
UqKHU,2043-07-03,7206,122502
fvvzF,2092-04-20,5363,289602
ubBvJ,2065-03-14,7521,105294
jcBKP,2044-08-02,7913,569736
MZufH,2050-11-25,7353,213237
leBWA,2084-06-11,8869,549878
FZkIh,2088-08-08,6279,483483
QcxGX,2027-01-24,8608,180768
OYDFS,2039-09-12,8497,365371
CWpDO,2099-05-23,9912,634368
yMpVe,2024-12-09,7039,471613
NHPBK,2100-06-28,3864,185472
BTfXS,2031-03-06,7380,287820
GYwgd,2070-05-23,5373,128952
SJHSM,2079-12-29,3847,107716
eaOwZ,2026-01-27,8934,232284
GegCn,2029-01-28,2935,149685
CVdHm,2066-03-23,3587,39457
piDSU,2082-11-19,8807,361087
uHFdq,2047-10-11,8531,443612
VBvsZ,2088-04-02,6244,181076
OaonV,2029-02-25,9277,909146
WxCuC,2071-02-15,2202,169554
lrdmQ,2070-03-04,3036,78936
XDBOn,2062-11-04,5943,101031
zKiCg,2108-01-13,3635,127225
GhWjC,2024-01-02,9659,927264
rLgcW,2037-01-15,6905,179530
Kmhev,2069-09-02,3875,325500
JMnTL,2029-08-15,8297,522711
tygbv,2029-12-30,2370,26070
KSaTN,2046-08-01,2689,102182
kYhLY,2026-06-03,5701,34206
IQpeV,2087-05-10,3138,229074
SSGhM,2036-04-17,3435,109920
qMQqC,2075-01-18,9265,778260
iaKlv,2052-03-14,2530,232760
uTDfX,2118-04-22,6016,264704
EywWq,2111-03-23,2389,78837
YsTui,2064-09-10,4071,297183
KNCJS,2024-03-07,8717,775813
WuKsx,2118-04-01,4804,254612
ANVEy,2091-10-12,8363,660677
UWaYX,2053-11-09,9298,901906
ssYLB,2120-03-29,7425,74250
setOB,2052-04-16,7454,514326
hsrSA,2063-04-06,5770,288500
kqluk,2069-10-14,4039,343315
JYZuR,2092-06-30,9453,633351
STRTS,2105-01-08,2277,207207
qTePA,2062-01-30,2089,75204
mSMBw,2053-08-14,2865,229200
dDwYL,2063-12-25,4863,106986
Xgsru,2089-12-16,3380,172380
ZetEh,2060-12-15,7160,128880
vlvxB,2048-07-10,2903,290300
PGFlN,2109-06-04,8909,587994
hwJkd,2065-05-02,6393,377187
jtVyk,2035-08-11,3978,278460
rbgKb,2114-07-08,6851,568633
DUdIG,2111-12-22,8126,390048
GYZVK,2035-01-23,3601,194454
QliAf,2069-08-20,4345,230285
NlLfn,2121-01-16,7247,152187
tmKjH,2082-10-06,7342,198234
kqimz,2110-08-07,5933,439042
slAfl,2078-08-08,2315,25465
Vahai,2067-12-19,2224,86736
tXPLn,2096-01-17,5055,151650
ePGqv,2046-05-25,9592,57552
zCCRP,2105-09-17,3506,312034
hMOUE,2044-05-14,9516,837408
ntrCa,2023-01-03,7759,488817
GmWQr,2065-04-25,6629,86177
egwMA,2091-07-17,9209,405196
HaEgD,2112-09-01,9636,539616
xdCJc,2051-10-05,4674,252396
okJyN,2101-07-01,8146,782016
ThPsv,2113-06-12,3645,298890
VWPwm,2081-12-01,9472,113664
UdIGN,2075-11-25,5331,138606
rHBoM,2085-02-20,9620,259740
AjNQi,2057-02-22,8000,512000
nHGfU,2114-02-04,6429,263589
vwXuA,2108-09-26,7269,210801
ZJRDH,2066-07-02,7971,661593
KNnBR,2037-05-23,6426,623322
JubAv,2120-05-21,6571,315408
MJXcE,2078-06-27,3564,288684
lzuFZ,2082-06-10,5690,358470
NbkzT,2110-11-04,5838,385308
dbLLF,2088-04-08,8621,215525
CGXWX,2054-09-16,4731,250743
Lnbox,2032-01-17,3413,119455
OOCWw,2114-12-03,4986,129636
oJjpd,2082-11-22,9813,206073
gEHsH,2072-03-04,7095,35475
wzYak,2100-05-09,6953,625770
zgXpN,2103-01-09,7091,184366
oyfDZ,2064-11-17,4275,89775
OKaQl,2072-05-20,7699,569726
rNDTc,2042-06-06,8729,750694
vZRdZ,2096-09-10,5623,50607
PEvtn,2080-06-14,2877,238791
sYwQV,2024-10-26,3827,42097
KBwCt,2108-07-24,8768,491008
mPuGW,2078-11-16,2449,122450
yTBDy,2123-11-13,5555,322190
CueVE,2028-12-15,4661,326270
qkxue,2084-01-02,4944,479568
LYhDl,2070-07-09,9664,724800
gndlW,2037-01-15,5360,284080
Lmlko,2088-07-27,6813,333837
JWBfD,2062-11-24,4951,371325
bIJKs,2099-04-25,8943,348777
wqsBh,2025-11-09,5091,147639
UcLrz,2047-02-06,4328,398176
QOSbc,2066-08-13,7733,688237
sMqHg,2101-10-03,8783,219575
ehiBf,2075-10-27,8539,725815
ddZJd,2046-06-15,8818,405628
CrzOh,2051-06-07,9863,660821
RDaEM,2122-07-30,2188,102836
djmvH,2045-04-19,4158,390852
ndGUZ,2024-09-18,4652,390768
vOfCn,2037-07-30,4649,381218
BTaZB,2113-06-26,6949,222368
Bxwxe,2097-02-17,2471,219919
aaCPZ,2038-11-04,8003,272102
BlIdp,2100-01-18,3219,57942
VBYtQ,2081-04-21,9672,135408
ZpOOw,2087-11-22,7975,430650
fRyHQ,2088-12-03,6731,201930
ttEre,2071-06-28,3300,132000
XfzNT,2048-04-07,2170,67270
KFoSd,2027-06-18,2713,75964
WTDQv,2027-01-13,3117,240009
MkNMD,2058-05-01,6660,619380
KBamU,2088-12-06,9495,598185
xViNc,2107-04-02,7382,354336
gKIyA,2120-07-29,2040,132600
OdkJD,2039-04-29,4253,221156
zxAJF,2114-10-30,2908,127952
Igdvq,2045-12-21,8978,62846
wiIhA,2037-11-05,7862,503168
FnFgI,2062-08-26,8727,43635
wJMYW,2026-07-16,3429,99441
mjplW,2030-01-22,2623,241316
eDTeH,2067-05-02,4477,179080
TIOBi,2053-11-06,3908,234480
xwKsc,2098-01-23,3080,30800
stMiO,2052-01-15,7617,715998
HawXD,2062-07-05,6558,452502
rfDaa,2057-12-24,6055,381465
OXAud,2078-03-12,2700,224100
lglks,2117-12-19,8001,216027
nTacC,2058-01-18,3223,35453
SeDoA,2055-03-11,8052,80520
TGccw,2024-11-24,3938,374110
XBWmR,2098-01-10,6746,553172
gykMD,2061-05-22,4365,78570
wEQqZ,2029-04-17,5487,521265
NyJnU,2104-10-20,2267,140554
DXhHc,2076-03-09,4678,304070
qDvAh,2071-05-24,6871,467228
nUTHk,2052-04-11,7696,161616
acGxm,2099-04-09,4446,168948
shnja,2054-02-21,5165,180775
KFUGw,2103-09-09,5762,334196
UDpYo,2070-07-06,2649,47682
LplpW,2110-08-27,6228,460872
aZUOR,2119-05-15,9452,226848
FWGHn,2058-12-01,6437,186673
LtwFp,2027-06-12,4837,53207
bRHtm,2111-10-04,4173,417300
MkghG,2107-09-16,5856,29280
Ikadb,2095-09-07,8769,552447
HZIVT,2030-01-17,3882,166926
WDVmp,2040-11-24,9523,599949
ozDIX,2044-10-20,5173,25865
qIDXq,2096-03-09,7595,600005
CTQfN,2118-04-01,9978,798240
QgAhx,2032-10-13,4277,222404
slAcJ,2118-06-06,6920,117640
vmrLU,2063-05-29,2054,41080
yTHEh,2057-01-15,6632,358128
lGoVa,2067-08-21,8561,291074
IRJuG,2032-06-11,7206,180150
psBFq,2051-02-25,9816,628224
VbuxQ,2038-07-14,6088,231344
uKndT,2098-04-07,2796,176148
fxCIy,2121-03-08,8433,438516
zGyGG,2102-02-08,7625,114375
uAkbh,2025-03-07,7121,448623
EwABN,2070-11-19,5162,314882
bxvtl,2075-10-30,2911,195037
mqxxj,2079-11-25,7764,458076
tsOJz,2101-09-10,3518,344764
GzhSX,2103-01-03,5830,408100
kvryu,2081-08-11,4305,417585
ZwgUp,2045-08-04,7248,681312
NUeWz,2111-05-26,9052,398288
vKyIK,2116-01-15,8978,341164
AmWQO,2026-01-23,3965,392535
fQyRo,2046-09-13,2455,203765
hjPHN,2093-09-11,6640,245680
POqse,2075-02-03,9582,939036
EVDgI,2054-10-16,6504,591864
IPcfn,2098-07-17,9811,559227
MeMGs,2065-08-21,8650,103800
jAhpX,2076-07-30,6990,489300
uGDff,2078-05-29,5313,409101
gOkdO,2074-02-10,3244,217348
jWIre,2026-01-09,2462,167416
fHpMI,2093-12-26,6355,190650
lVMVN,2025-07-28,7529,639965
GSRWU,2048-08-28,2335,154110
idOvW,2092-10-27,8138,65104
VWqbE,2039-07-28,2742,183714
vLmKV,2108-08-12,9489,332115
aWOOV,2074-07-02,9561,95610
kRrkx,2030-07-17,4983,353793
QkEUL,2027-05-05,5787,248841
uFpQH,2123-02-17,6537,65370
rkxtL,2118-02-01,8864,230464
talwS,2069-09-04,5593,190162
UaAMB,2041-11-20,7116,676020
UAeYW,2110-07-27,4867,131409
eyUEn,2056-04-30,8132,666824
PjnUz,2084-09-23,3495,199215
ODyWO,2083-09-26,3306,138852
VHTBY,2052-02-17,9436,292516
qfuvj,2085-02-28,3442,185868
GWKlk,2046-06-09,9847,128011
uDRja,2034-12-28,2695,237160
xncbm,2115-12-11,8283,372735
QqxEp,2108-02-18,5320,329840
QrNwO,2059-02-23,9906,832104
Sahxf,2100-04-30,6874,570542
oRlni,2060-07-11,7806,725958
pWhCP,2043-10-28,8016,745488
nYIib,2106-06-29,8349,768108
lDLzU,2115-04-07,3918,348702
HSBSH,2123-11-19,3553,170544
Amagt,2122-04-03,6558,557430
eZQuo,2099-02-07,8138,56966
oUUDg,2070-10-16,2892,208224
CbeQK,2096-12-06,7047,338256
ZBfsh,2058-04-22,4268,375584
FvhES,2104-07-10,8446,160474
ldomP,2041-01-14,7075,686275
QnFtv,2082-09-08,9478,824586
eQHIq,2089-06-12,6688,535040
rhihY,2087-02-24,5723,274704
ScgLy,2120-01-16,3896,214280
TxJsD,2047-07-09,4029,245769
XgfTL,2093-09-22,3140,116180
esjbO,2103-07-15,3712,345216
puVXA,2026-07-24,9097,163746
rEUwW,2081-03-09,2951,147550
hAomW,2054-10-21,2233,198737
HtCeM,2087-05-26,3987,231246
AhDNA,2028-10-09,5343,101517
KErsa,2098-10-16,5404,351260
bfbuU,2121-02-16,2264,172064
crBFQ,2075-07-04,8546,76914
mFdLN,2094-09-09,8467,829766
CVBrm,2056-10-26,4217,379530
qDQip,2117-10-24,9464,766584
KUxkt,2032-05-16,3359,322464
qQbgw,2117-06-14,3301,320197
FBeJv,2111-10-06,8270,587170
kJFpB,2061-07-10,3042,21294
glKdt,2046-02-09,8782,447882
Tocnf,2032-11-10,9447,784101
JcCWb,2107-09-09,5601,291252
pXHPq,2078-03-14,3686,269078
iRpPc,2046-12-06,8972,520376
CjhMA,2032-06-10,5415,422370
mwCWY,2114-08-04,4410,282240
BfPZz,2120-04-07,3148,210916
XAFCB,2078-10-09,9090,818100
hQLuY,2101-01-27,7138,542488
bKFVJ,2034-03-24,5931,385515
cCncM,2024-09-03,9768,263736
NmlOX,2066-08-21,4651,46510
Gmust,2053-05-04,2570,174760
Rxykd,2053-01-02,4817,24085
oWaGI,2077-08-28,6680,647960
RsycJ,2106-10-23,9887,870056
RLIcT,2083-02-06,2964,50388
xzYdQ,2057-12-17,5834,87510
vDyzg,2058-02-13,3271,137382
UlCVn,2123-04-14,3766,293748
FzEpU,2088-05-21,2042,163360
yBIot,2060-08-26,6347,152328
iyptw,2066-10-20,9112,656064
xutyH,2082-07-02,5962,453112
yJMiJ,2086-03-03,8822,194084
NDifr,2104-03-20,7253,333638
RLjJn,2055-04-05,5218,250464
ufPuW,2054-05-16,3254,218018
SLgwX,2105-03-23,3305,152030
NAEvs,2072-03-19,9471,483021
eABiL,2055-08-28,2489,194142
fQuLm,2037-07-28,9016,135240
ldnYd,2111-12-01,6812,149864
ltiCp,2028-02-17,4845,387600
HnpRj,2084-12-10,4901,68614
OTaJQ,2067-02-22,2604,216132
ISWmm,2095-08-15,4525,22625
DahmV,2083-03-19,7113,35565
nNdzJ,2060-04-13,6341,228276
blkyR,2115-11-09,9506,503818
WOYco,2085-02-11,5932,296600
pzkIS,2112-05-30,4678,350850
qeYBQ,2032-07-20,5162,289072
voZEK,2051-08-15,2413,79629
rpnBO,2115-08-22,9686,862054
ZVuTI,2083-07-08,7519,135342
BtlKJ,2061-12-29,8337,650286
RbQBt,2030-03-15,8125,268125
mZDVM,2079-08-10,3444,320292
SaNNh,2055-08-18,9204,855972
Ksnvj,2106-10-18,6148,387324
NlpJP,2116-03-08,2366,220038
qDBKc,2049-02-09,5019,85323
ELRhJ,2076-11-05,4316,82004
mZpJm,2108-12-06,4374,48114
Myijg,2089-04-17,4119,226545
HESXi,2055-06-03,7847,557137
zmKuF,2076-01-09,3215,260415
Zhwqx,2075-02-11,6272,257152
mrMBd,2055-09-07,6922,408398
gRnNs,2030-10-03,2226,48972
AEaYi,2080-08-28,9409,658630
auACm,2105-10-16,3055,213850
uxZcL,2078-07-12,9033,388419
LLHRI,2118-10-26,4660,251640
Gfuml,2060-02-13,6309,454248
xpWFE,2072-01-25,9463,246038
hzYwn,2086-04-26,8582,763798
asrDF,2095-02-23,6943,270777
WqXEo,2032-12-16,3151,305647
UzyND,2079-10-08,5903,236120
VfSTP,2071-05-11,5771,144275
KICbe,2117-06-12,5996,101932
arcPj,2062-12-13,6506,312288
xuXJD,2114-10-01,3064,211416
LncVn,2119-02-23,2632,157920
DpLms,2066-04-10,5489,362274
ukbYT,2082-05-16,8252,594144
LUaMu,2058-01-15,7368,103152
HlQhV,2023-12-02,4124,57736
xqytA,2110-11-17,3070,294720
yRrjt,2111-02-20,6560,472320
qnaRz,2070-09-04,4550,423150
bLEdL,2073-03-07,9485,815710
nBWsX,2061-10-07,7762,256146
YEDdv,2067-04-20,7465,350855
Huqaw,2061-11-07,3422,184788
VEMDU,2028-10-01,4966,451906
ScRaF,2096-11-27,7375,383500
IkEWb,2053-10-08,9251,869594
yUAkF,2038-10-15,2135,111020
vmMwF,2023-12-16,4429,48719
CxgDi,2061-02-22,2190,45990
EiFLE,2090-10-05,9754,390160
vebAI,2101-03-08,2293,204077
hjmEW,2096-06-14,9701,562658
XwqDz,2119-01-06,7255,529615
oTQNK,2119-10-24,8441,590870
yfCFT,2110-12-27,5710,296920
sqipH,2031-07-12,7195,266215
vKHum,2027-10-05,8865,354600
GJYlu,2034-05-14,3689,177072
XsQNB,2040-02-19,6031,530728
XyNYW,2094-05-25,8800,378400
KfNPE,2086-09-19,7206,374712
zWLjt,2092-11-04,9668,493068
LBZOO,2099-04-17,5621,359744
jBUyx,2039-02-03,5370,284610
BkcIO,2039-11-03,6705,154215
npohD,2115-01-17,3543,170064
oHlSy,2038-10-11,3292,233732
ORjNJ,2038-04-29,2821,234143
nMeRc,2092-01-03,6658,73238
KPZsa,2114-12-13,9188,882048
HjFMY,2067-07-08,5849,46792
ZfISm,2095-03-13,3830,95750
xdQSe,2063-01-05,6161,110898
WZjPt,2122-12-17,2348,152620
uJKMn,2025-08-01,3375,253125
ycZWf,2038-08-14,6838,273520
jzDgS,2047-12-12,7605,714870
ThCjH,2088-08-22,3412,320728
LHQkS,2109-04-02,8197,803306
sEorK,2120-01-17,6796,142716
mlKgn,2118-04-08,8582,686560
wywHO,2028-12-18,6553,131060
YBGmN,2077-08-30,4758,432978
jBTfn,2106-10-25,7286,167578
NxHAX,2071-01-21,8882,506274
BtXrB,2051-05-11,5894,571718
SIGvq,2032-12-24,3589,172272
YUuxM,2066-03-03,5993,77909
lIxwY,2087-09-04,7191,251685
WRTEU,2037-08-08,3346,250950
aYZse,2077-08-16,3403,173553
uGymu,2102-12-09,3773,350889
bdVkY,2074-06-07,8271,165420
xxxdQ,2122-03-09,3039,57741
TEoKF,2083-03-06,2443,158795
TqvHY,2055-03-29,7988,127808
YrCmK,2107-12-04,6070,297430
AyODv,2103-07-11,9129,419934
SLGvg,2120-03-10,2346,208794
xYRIJ,2100-02-22,9311,623837
mQdRc,2041-12-03,6650,512050
PTuRg,2067-07-04,2318,190076
sBYvZ,2095-12-21,9472,198912
obwvs,2065-09-09,6137,613700
FvafL,2023-05-25,2272,152224
Lophj,2046-01-11,8488,823336
kIGjc,2073-06-07,9188,330768
hzhfC,2103-07-09,7856,652048
VcTBw,2062-04-02,4158,390852
SJmMg,2032-03-26,4825,323275
eFaAS,2062-11-23,6476,602268
GAZpr,2039-02-19,4579,375478
RzlSK,2105-11-29,8226,263232
WxaxZ,2113-04-05,6977,265126
VwQUS,2052-10-30,9476,208472
wGTkG,2120-02-19,9349,476799
xhwRj,2041-05-23,4367,423599
SJElI,2053-05-22,5340,341760
KUzqX,2023-07-15,3970,262020
aPylH,2106-11-24,6492,571296
meNtD,2024-03-01,4545,36360
pIQTk,2097-08-07,7142,528508
ExDQm,2026-05-18,6305,624195
bXRMv,2102-03-05,9955,238920
yBnce,2072-12-04,5682,227280
scuvi,2042-06-06,6488,324400
pgqEq,2098-07-14,8456,388976
ytYLT,2061-12-19,7224,520128
LDiYP,2058-04-09,2513,57799
WKkXA,2038-01-24,2468,177696
ABviR,2109-11-10,6961,285401
hJegb,2078-06-30,4575,457500
HKTiq,2086-01-20,5055,141540
OHnow,2117-11-17,5382,425178
FlrAk,2027-04-29,3154,157700
RFgpa,2066-01-23,4500,396000
saQBN,2065-01-31,3274,206262
Jkjcg,2062-07-30,8303,249090
nPQjP,2046-08-05,5525,171275
NdXau,2071-01-05,4736,350464
eNHsM,2117-07-26,5638,236796
ntjoe,2088-09-17,9963,438372
uJhPn,2047-01-08,5551,166530
AXiBL,2076-04-26,8271,430092
CqZhn,2031-05-23,9642,800286
CYcPN,2115-03-17,3407,95396
DpXrY,2046-10-19,2134,104566
JZmGM,2060-11-01,7560,536760
NAqcA,2103-04-28,8856,88560
lTPEo,2035-05-22,7272,632664
sTXYe,2066-10-21,5386,398564
gsXOr,2080-01-24,9649,183331
YRwUE,2106-09-24,2320,169360
RHAuO,2120-12-18,7517,263095
INYMj,2115-02-24,8504,535752
qNgVE,2078-02-04,6773,426699
bPUCM,2026-10-04,3452,89752
NyHOc,2113-03-07,5777,231080
pwnlB,2090-06-21,3252,26016
jcBdh,2041-12-19,3190,175450
byOjC,2088-04-27,3635,130860
AaqJK,2046-03-12,2027,131755
tzcPa,2023-10-05,4456,44560
Hkqpu,2033-11-29,2707,154299
Iizvd,2074-04-21,4991,414253
RDqil,2028-02-03,3352,308384
uHVWC,2082-01-09,2362,141720
RJhmE,2115-03-17,2722,206872
XvqqP,2053-06-28,3385,20310
xWhJf,2077-10-05,9419,772358
yGLBj,2023-11-18,7668,145692
dNYXo,2050-01-19,4765,195365
synBh,2084-02-04,6843,390051
hgXTv,2069-11-08,3238,119806
QscgK,2038-03-29,8977,897700
uDZNS,2037-06-23,5085,264420
gYdPd,2089-06-04,9977,778206
swMcN,2075-04-07,8548,51288
huOCi,2091-09-01,6511,371127
XKpkB,2089-07-05,8520,724200
IQIoQ,2035-10-12,8223,444042
Pqibt,2068-07-24,7985,223580
QLYru,2088-09-29,4299,21495
prNjp,2044-11-05,6695,569075
ywDgw,2104-07-22,9118,510608
EOuGi,2065-05-07,2074,82960
qGCvQ,2033-05-19,4645,301925
IwMFG,2093-10-05,3958,130614
RNCWl,2039-01-28,8862,62034
iufYB,2105-09-14,5352,149856
anlBU,2050-02-19,4211,197917
SPPBt,2121-02-27,7367,162074
uDaMI,2120-05-31,6394,530702
abUtW,2079-01-17,5083,498134
bceYY,2066-07-11,3254,22778
yIpfP,2054-03-18,4974,34818
iapZh,2097-11-08,8696,356536
xqxiX,2095-10-20,6997,97958
GpVwe,2117-02-20,2427,77664
TfCjo,2070-04-15,4836,309504
uSIuL,2102-02-17,2289,50358
DKhMG,2055-06-20,7419,437721
UMzIr,2123-10-26,2393,205798
JEcPe,2093-04-21,2205,209475
dHOWb,2035-12-03,2031,97488
MTtET,2055-08-03,9816,274848
cDvSm,2067-07-19,3028,30280
YqlzQ,2041-05-14,4949,440461
TIIHZ,2056-10-09,7744,131648
tQEig,2046-04-23,5783,491555
zEpHg,2120-08-03,5210,317810
EJFNk,2056-09-17,6978,195384
AvbxV,2098-02-12,9537,524535
HpTWl,2075-09-24,2783,139150
QCjmN,2085-12-15,6703,46921
tzeZO,2065-10-05,6998,286918
Kwcjp,2053-07-20,4423,424608
pcROx,2040-01-22,9628,731728
gAMtd,2065-05-21,7257,493476
VjKsx,2096-07-17,4080,224400
svunt,2041-11-24,8833,627143
YuwRT,2069-07-23,5909,183179
hPeiL,2049-04-17,9702,650034
uadTG,2109-12-09,8188,360272
CcTQy,2028-09-14,6862,192136
MfVCP,2060-09-06,5326,266300
gfSXb,2049-04-24,8728,384032
GPemI,2104-03-19,6864,617760
LohWj,2041-11-14,3645,196830
AlHDZ,2030-04-15,2099,20990
rykeP,2083-06-14,4058,32464
hAfge,2107-08-29,5355,187425
HMraQ,2033-07-14,4959,133893
eRGZG,2082-04-23,3615,184365
BzeNi,2113-11-29,5628,118188
dnagi,2085-10-06,8410,479370
JIrDE,2055-11-26,5948,202232
hYddv,2103-12-21,9636,915420
NvIxY,2112-07-02,6260,356820
geUiu,2122-07-19,5246,26230
vFTOt,2055-01-19,9558,238950
rLEAw,2078-09-21,6757,418934
jTOEa,2089-02-07,5195,202605
UufKk,2047-05-22,4111,197328
NaMdF,2042-01-23,8875,505875
vGgMR,2067-10-22,9637,298747
pqzjt,2066-03-20,7372,567644
qoWVi,2103-03-24,4099,94277
EzcZR,2122-11-30,8584,412032
XdLFb,2046-09-16,4842,140418
WqIEX,2057-07-11,7189,460096
KsXVw,2066-09-07,7139,335533
pQOhV,2066-07-11,2074,82960
sQwdy,2071-08-14,7013,652209
jaMrl,2075-03-01,8229,411450
GRjmN,2037-02-10,7919,720629
emfQE,2096-11-09,8859,336642
wRGlS,2050-10-19,6846,349146
YxXHJ,2123-04-25,5202,436968
JHBjS,2089-09-19,6228,585432
vyoFP,2076-01-13,7174,179350
cIism,2082-01-05,9634,366092
OSbey,2057-11-17,8887,471011
RLQox,2061-11-01,9447,434562
DLXXM,2095-01-23,7246,362300
oFMyv,2037-10-02,5130,87210
FMBqm,2099-11-24,4626,83268
RNPtE,2107-06-11,3152,107168
zpakt,2030-12-03,3024,148176
NLIXr,2044-05-17,2583,43911
LWokn,2122-06-19,5420,102980
mEnMN,2026-03-25,6554,235944
jikCb,2054-07-19,3329,216385
hMhBO,2099-08-25,8974,816634
iPoPi,2105-09-01,2927,213671
dqwSi,2065-11-04,4852,77632
fQpRI,2123-08-19,7706,346770
PqbsG,2048-05-12,7758,667188
DTWMq,2074-03-25,4715,169740
gwbWS,2099-09-10,6957,215667
yaSLi,2112-12-25,6713,295372
NSXnP,2025-06-15,9270,417150
btuqq,2113-04-16,6890,62010
rGKjc,2068-11-05,7408,511152
AMajW,2031-06-04,3705,192660
zmeiH,2079-01-03,4038,209976
UodQV,2067-05-01,4500,427500
kFoXg,2075-10-10,4777,339167
aVuXr,2029-04-30,3124,259292
uCgMd,2060-02-10,4954,381458
hRuRL,2044-08-02,7533,354051
tBSGm,2028-08-26,6856,377080
QJNYu,2120-11-15,7209,93717
NUyOZ,2053-04-13,8819,167561
qSebG,2040-12-02,5349,123027
HXgiL,2078-05-13,5753,69036
dziKG,2092-07-01,3629,352013
xjIiO,2077-08-01,7650,61200
rpbLk,2028-03-10,5356,187460
DZcGC,2043-12-21,8312,706520
CRFfQ,2040-02-12,9950,238800
OiMKI,2091-01-18,9829,727346
BTAjc,2051-09-21,7223,534502
XXAjT,2114-05-15,9473,435758
IsNDn,2053-05-14,3529,137631
QaUMN,2100-07-13,3071,52207
wurcK,2025-01-20,6825,586950
kpmEp,2037-01-16,5492,247140
