StoreCode,Date,TotalSales,TotalAmount
eNHsM,2091-04-25,2345,208705
ntjoe,2048-06-17,7239,180975
uJhPn,2078-03-30,4581,371061
AXiBL,2054-09-24,4828,275196
CqZhn,2110-11-27,3629,79838
CYcPN,2051-02-28,7789,109046
DpXrY,2040-03-22,2757,275700
JZmGM,2029-01-12,7644,305760
NAqcA,2043-07-16,5345,261905
lTPEo,2119-10-01,5523,193305
sTXYe,2034-09-16,5674,96458
gsXOr,2033-11-26,8540,708820
YRwUE,2029-10-12,4096,299008
RHAuO,2095-03-17,4651,306966
INYMj,2076-12-20,3008,84224
qNgVE,2093-07-23,7975,167475
bPUCM,2036-05-23,4014,256896
NyHOc,2045-07-20,9333,569313
pwnlB,2037-09-24,8930,553660
jcBdh,2121-12-11,8497,254910
byOjC,2108-07-20,9150,777750
AaqJK,2079-12-15,8729,305515
tzcPa,2035-06-27,3356,104036
Hkqpu,2024-03-08,3547,39017
Iizvd,2064-03-19,6734,215488
RDqil,2060-06-29,2969,41566
uHVWC,2034-07-19,8256,239424
RJhmE,2113-06-17,9342,523152
XvqqP,2031-12-06,8479,737673
xWhJf,2098-07-02,7872,700608
yGLBj,2060-12-09,2382,11910
dNYXo,2056-09-17,3646,350016
synBh,2036-04-08,3793,189650
hgXTv,2096-07-12,6989,594065
QscgK,2063-12-29,8426,842600
uDZNS,2050-01-27,2494,219472
gYdPd,2046-09-14,4083,69411
swMcN,2031-06-07,5672,300616
huOCi,2027-04-14,7390,605980
XKpkB,2117-06-26,4389,30723
IQIoQ,2040-01-27,4432,239328
Pqibt,2109-04-05,5810,546140
QLYru,2071-07-07,3080,227920
prNjp,2023-07-07,9410,272890
ywDgw,2087-06-19,6901,538278
EOuGi,2104-08-21,6695,133900
qGCvQ,2042-01-01,8888,382184
IwMFG,2035-07-06,9650,299150
RNCWl,2082-03-06,5622,477870
iufYB,2103-10-21,5297,127128
anlBU,2089-03-18,3721,331169
SPPBt,2090-03-26,5762,109478
uDaMI,2044-06-26,7647,588819
abUtW,2048-01-13,7993,151867
bceYY,2041-07-30,8096,323840
yIpfP,2121-10-24,7612,487168
iapZh,2055-07-25,5340,368460
xqxiX,2038-03-21,2060,187460
GpVwe,2024-05-06,8344,717584
TfCjo,2051-01-30,6111,48888
uSIuL,2099-04-11,8381,293335
DKhMG,2112-10-18,9327,223848
UMzIr,2110-01-07,8880,515040
JEcPe,2026-01-20,4390,35120
dHOWb,2037-11-15,2997,185814
MTtET,2076-09-18,4417,282688
cDvSm,2098-10-23,7531,722976
YqlzQ,2078-05-20,6107,134354
TIIHZ,2080-01-09,3401,149644
tQEig,2045-07-18,7160,673040
zEpHg,2035-06-27,2869,215175
EJFNk,2065-09-18,5999,41993
AvbxV,2109-03-25,3465,329175
HpTWl,2059-05-01,7005,182130
QCjmN,2027-06-30,2770,47090
tzeZO,2041-07-13,3033,60660
Kwcjp,2106-03-30,9667,821695
pcROx,2081-04-22,6734,377104
gAMtd,2048-10-27,8648,380512
VjKsx,2088-12-10,8533,580244
svunt,2077-02-06,9238,572756
YuwRT,2086-03-20,6690,153870
hPeiL,2064-02-15,5774,288700
uadTG,2033-05-02,7084,205436
CcTQy,2035-11-04,6569,157656
MfVCP,2056-01-01,4996,394684
gfSXb,2037-03-15,2228,142592
GPemI,2120-02-06,9413,291803
LohWj,2099-05-26,4515,279930
AlHDZ,2070-10-21,7204,331384
rykeP,2049-10-05,5572,156016
hAfge,2047-07-18,9552,878784
HMraQ,2073-06-21,6198,489642
eRGZG,2116-07-02,2180,41420
BzeNi,2066-03-13,8938,849110
dnagi,2073-05-21,2103,191373
JIrDE,2040-09-03,6719,315793
hYddv,2036-05-14,9507,95070
NvIxY,2038-11-29,6261,576012
geUiu,2054-11-14,5692,449668
vFTOt,2120-03-10,5782,248626
rLEAw,2087-04-14,3013,256105
jTOEa,2087-10-14,5837,344383
UufKk,2115-04-09,5959,494597
NaMdF,2047-05-07,7174,107610
vGgMR,2089-10-22,9497,940203
pqzjt,2099-05-28,5875,452375
qoWVi,2071-09-12,3986,318880
EzcZR,2044-06-17,3734,201636
XdLFb,2042-05-18,8485,42425
WqIEX,2053-11-23,9597,393477
KsXVw,2117-07-18,4971,357912
pQOhV,2055-09-29,2524,70672
sQwdy,2023-12-03,4983,353793
jaMrl,2108-02-20,8492,93412
GRjmN,2080-01-11,2268,81648
emfQE,2094-09-07,4640,236640
wRGlS,2103-11-22,3108,155400
YxXHJ,2086-12-08,7287,495516
JHBjS,2027-01-21,7271,94523
vyoFP,2030-11-25,4650,427800
cIism,2067-10-19,2672,149632
OSbey,2116-09-26,5122,404638
RLQox,2075-06-19,8358,718788
DLXXM,2027-09-19,9187,275610
oFMyv,2117-09-19,5073,492081
FMBqm,2122-09-03,3434,188870
RNPtE,2067-09-25,2848,68352
zpakt,2099-08-22,8690,286770
NLIXr,2032-10-27,2694,59268
LWokn,2065-03-19,5734,401380
mEnMN,2038-06-19,8148,179256
jikCb,2079-04-07,3289,256542
hMhBO,2086-05-09,5457,283764
iPoPi,2048-11-03,8810,854570
dqwSi,2079-02-06,3151,167003
fQpRI,2049-06-17,6209,403585
PqbsG,2091-07-21,9751,789831
DTWMq,2103-07-21,7292,153132
gwbWS,2029-12-27,9619,317427
yaSLi,2106-09-21,8979,278349
NSXnP,2029-07-06,6784,210304
btuqq,2031-07-24,7517,601360
rGKjc,2116-05-02,6690,207390
AMajW,2095-03-17,3439,116926
zmeiH,2115-02-14,3888,256608
UodQV,2072-11-14,8347,726189
kFoXg,2047-02-13,7943,270062
aVuXr,2120-05-19,7298,583840
uCgMd,2121-04-19,2651,121946
hRuRL,2068-09-17,8744,507152
tBSGm,2066-02-28,3030,24240
QJNYu,2058-08-11,6782,311972
NUyOZ,2097-03-27,6905,296915
qSebG,2086-10-07,6228,604116
HXgiL,2041-02-21,3526,278554
dziKG,2077-10-04,9162,842904
xjIiO,2080-10-12,5245,277985
rpbLk,2061-11-05,5859,498015
DZcGC,2058-01-03,3468,204612
CRFfQ,2104-05-21,7086,418074
OiMKI,2101-01-30,2376,80784
BTAjc,2047-01-30,8321,124815
XXAjT,2062-11-11,8104,186392
IsNDn,2038-08-13,5617,348254
QaUMN,2052-02-27,2793,94962
wurcK,2089-07-16,7393,532296
kpmEp,2092-04-24,6178,370680
iyUdi,2055-05-08,9557,821902
TUqOz,2054-09-26,9675,425700
TQhEH,2057-06-30,8338,516956
vNjvh,2073-07-12,9498,664860
nCpCR,2095-05-23,5761,144025
OisEW,2095-02-08,4044,206244
rzWpv,2058-08-15,5572,462476
raUeR,2075-03-22,4693,117325
Nmidn,2055-12-23,3106,155300
TFkna,2057-10-23,7398,214542
fwNoW,2122-05-19,4192,92224
Pfnjx,2094-03-09,3858,19290
gnIxY,2085-01-30,3337,193546
eQsqH,2052-05-28,8674,841378
ekYdJ,2098-06-15,4146,410454
UqncH,2082-06-07,3689,368900
bHvQY,2047-03-07,2780,61160
ooFMl,2099-01-03,7994,719460
BHMMR,2067-04-24,3962,39620
iNHre,2024-11-25,8080,420160
vneIJ,2028-01-11,3063,306300
LtozY,2111-06-24,5047,35329
rDduE,2114-09-23,2082,151986
yfBSp,2085-07-23,5429,206302
hlorh,2117-06-09,2576,97888
hFHEe,2109-04-07,4272,307584
ueVpT,2083-12-31,8854,681758
kARRM,2049-02-17,8322,682404
HeRgG,2024-08-30,8233,312854
KtVeF,2070-02-23,9327,186540
TYMCc,2106-10-13,9386,159562
rPlyx,2061-06-24,6727,396893
RwoJX,2114-06-26,4639,139170
RnfWE,2115-11-01,5541,537477
dLNJC,2122-03-18,5452,338024
wRVSD,2086-10-15,3824,95600
naVXO,2063-02-05,3475,93825
Vhrir,2109-03-24,6520,332520
xnqgV,2101-01-05,9468,501804
UAlSz,2029-08-30,9007,675525
soSos,2080-07-15,4978,433086
pBadJ,2043-10-04,2695,245245
DiAjh,2081-06-20,4609,377938
MGHhA,2110-02-09,6247,512254
rWKmx,2116-09-20,9287,659377
JuHHk,2043-08-28,8259,379914
gosJF,2066-05-27,9503,171054
wEXNf,2120-03-16,3434,302192
erENa,2111-12-30,9717,320661
KIYze,2085-01-24,3945,327435
ZITXO,2029-01-14,2316,88008
ukwKz,2061-12-07,6562,577456
fROpz,2061-10-24,7231,137389
SOpJC,2097-06-28,6215,118085
dEUJN,2116-05-15,4265,260165
SIymk,2062-10-27,6170,542960
dGlTK,2041-06-12,4011,336924
rKzml,2081-06-03,8338,708730
lbbAI,2096-10-15,2782,261508
DJjpR,2089-01-18,6249,181221
hejzM,2029-01-03,5084,477896
oZZEy,2049-02-09,6303,321453
HytDf,2052-08-11,5053,394134
ImKgR,2122-03-03,8467,194741
bzqhj,2046-03-26,9442,698708
JtNFm,2025-06-17,4580,316020
gIBGn,2038-08-02,8662,649650
BYHfs,2050-01-19,4355,387595
jSYfC,2086-01-06,6911,559791
XfDRz,2082-01-31,5589,363285
wuyow,2048-02-07,7191,417078
GhoWI,2061-08-13,7609,235879
LWALp,2045-05-21,5623,449840
kImZj,2049-10-03,3364,148016
xUZHW,2086-07-21,4516,270960
XHXCu,2057-09-20,2847,113880
LrRYP,2117-06-04,7035,668325
ZTCzx,2080-07-01,7463,59704
GaflA,2073-12-20,5511,512523
xXQVx,2042-09-29,9388,140820
yoPMM,2060-08-14,6772,656884
fnifp,2104-07-21,9906,307086
UBiHD,2075-08-17,3148,217212
pHkIy,2078-08-17,9899,930506
hAamr,2094-10-27,6613,410006
NGGPn,2063-10-24,3738,343896
PieYt,2088-08-25,6884,626444
BBviV,2081-03-25,8018,248558
WGIMR,2041-05-12,4277,295113
Fcoqj,2032-01-21,3518,73878
zxbcV,2059-07-12,2182,141830
aqXjv,2085-06-26,7875,259875
HwABJ,2099-02-26,8979,395076
pwxsm,2032-07-01,8634,587112
AxKjw,2063-06-28,2092,129704
KhQou,2056-08-16,3896,249344
FVLXv,2117-04-12,5011,400880
LzYQM,2055-01-30,6312,132552
eiFNn,2087-10-15,9548,945252
HTneU,2106-12-20,4502,373666
woWTU,2060-06-06,6012,330660
afDKH,2035-02-08,4828,207604
fXnQd,2026-02-06,7959,453663
nDWOq,2053-06-18,2408,163744
mgRkA,2041-07-23,5114,163648
rwALY,2034-03-26,9767,976700
bGjFI,2115-07-02,2572,254628
OjAxV,2069-12-14,7107,78177
pliSK,2031-06-19,4868,38944
dkzSF,2061-10-14,6334,443380
MuwFP,2060-01-26,6262,281790
cfFWu,2082-03-31,4377,372045
xfVbw,2037-07-22,6434,199454
xBRCe,2044-08-30,2160,84240
AiXGp,2042-02-19,3674,308616
COxZZ,2104-02-21,6603,46221
DgDLy,2114-12-22,8589,738654
yqSqM,2046-11-21,5026,185962
KuELV,2114-01-20,6456,490656
LQmGM,2095-08-21,4138,297936
gMrrU,2093-03-17,9843,895713
yYKlJ,2029-03-16,2697,51243
vlExD,2102-01-31,7280,50960
unHPa,2076-12-24,5522,436238
Ijovy,2098-05-14,5564,239252
jPInm,2081-07-08,6731,558673
gkiUJ,2072-12-31,9312,419040
cSwhe,2027-05-13,7531,700383
zKGLk,2091-02-11,3235,158515
HRRep,2097-09-20,9653,308896
cAurE,2113-03-16,4153,269945
YhtWY,2110-04-13,6016,84224
eSItw,2113-11-16,9296,594944
flkSX,2094-03-23,8657,683903
ltOdM,2069-07-01,9069,807141
iwuQa,2055-05-08,5018,406458
KcZRO,2072-09-27,5212,41696
yGEPn,2069-11-29,5039,40312
ZPCiI,2047-06-12,8438,388148
clyey,2053-07-21,8143,146574
ptuHY,2106-07-16,3063,134772
DSLiG,2049-11-14,3623,21738
tkjTV,2074-01-09,8289,99468
jpOue,2119-10-07,5584,441136
gHtBk,2082-10-15,4634,291942
HaQbW,2052-04-06,8883,62181
lPFrF,2048-10-05,8655,147135
zNqnr,2103-10-08,4920,344400
oSLEf,2054-02-28,4180,183920
XOeGK,2054-03-21,3841,234301
MkhmR,2120-04-08,3188,188092
HDFVh,2114-07-12,6241,586654
bZNrv,2030-09-03,7872,432960
qqMRa,2034-07-01,2600,62400
yuPlp,2059-01-14,3862,363028
EgDVY,2113-12-01,7226,693696
oJRnH,2048-09-13,3640,138320
Ulvwf,2067-12-04,6928,166272
Zdkte,2117-01-13,4005,152190
vuCOP,2104-08-20,3480,274920
kLAcH,2054-09-02,4889,210227
XGhbO,2035-06-15,6053,260279
XQaHJ,2038-11-22,9311,847301
xHllz,2091-02-27,5596,240628
XEmIJ,2054-03-04,6072,261096
orpMr,2041-04-14,6797,679700
jyrvB,2074-11-12,5489,356785
DiWdM,2064-06-23,2276,15932
pJbdt,2096-11-17,7112,412496
aQesR,2054-07-09,2223,222300
yaVEF,2089-03-22,9833,363821
NRoJG,2045-03-17,5701,199535
aTfZz,2041-09-19,2136,38448
oWLEE,2037-04-16,6083,358897
yutoT,2057-01-15,3867,286158
dGvdC,2073-05-09,2555,199290
AYYHE,2064-02-17,9703,261981
Pqphe,2058-07-14,2783,250470
VZEKW,2102-02-22,3862,332132
WRVNv,2092-10-14,8900,275900
iHfaD,2040-06-19,8081,719209
alDAd,2053-09-21,8048,40240
flZxQ,2069-06-22,4254,76572
NoAhW,2054-09-17,7871,669035
MRUez,2122-12-01,8579,111527
jqVSB,2074-08-30,6628,338028
aEZLq,2060-10-29,3535,24745
jFHnp,2050-01-05,3720,372000
niuao,2074-01-21,3393,261261
uxoTY,2027-02-17,5336,298816
QfxWo,2093-10-16,5616,101088
AgdDr,2102-02-07,8866,372372
zDqyD,2087-04-05,8333,399984
DQdfx,2061-08-22,2750,173250
GrqPo,2077-08-05,4342,247494
eSTsG,2093-07-08,2041,114296
oqAWv,2120-01-26,2601,226287
TbVIw,2094-07-26,4057,219078
FCIWC,2081-10-06,4284,376992
wAqsT,2093-01-11,4165,129115
UmHsj,2073-04-14,9362,842580
aOMVv,2045-09-06,8002,488122
DgKsH,2053-07-16,6077,534776
XAQvR,2118-09-22,4575,86925
VMttA,2090-12-22,6364,572760
RMmcx,2064-10-19,2130,12780
fGpJo,2105-05-18,4687,79679
gQLfK,2090-09-26,9026,541560
NwOBS,2120-09-15,4848,378144
vpVkm,2052-09-22,2582,201396
BvaxX,2035-05-10,7874,401574
WkQEr,2031-01-03,7217,440237
NEJMD,2119-08-02,2101,79838
iWElQ,2024-12-28,7034,386870
uBeRU,2023-09-04,8262,611388
IGvms,2064-12-14,3700,122100
QtidG,2072-05-11,6007,390455
QAbBt,2123-02-22,2262,156078
GlqCH,2084-12-14,5585,55850
clIpF,2035-02-15,5422,271100
hgYlA,2104-09-10,6160,523600
GXuAF,2037-05-19,7765,279540
aTYKa,2034-05-31,6600,607200
jDKYr,2024-07-08,7977,558390
HpDxV,2107-07-23,9864,710208
yKFQJ,2083-08-04,3870,34830
mYRzy,2073-04-15,8373,477261
YbrVf,2117-07-30,3836,318388
OnxjQ,2086-01-26,8094,501828
TSqRr,2103-10-30,2592,90720
NDtjR,2081-01-01,2143,19287
kPsmd,2087-04-03,2435,121750
GeMWZ,2094-01-21,7778,396678
Dgwbu,2110-03-23,6243,374580
RJOUN,2063-02-27,2885,63470
KOOGk,2090-01-30,6304,289984
etwzA,2056-12-30,2735,19145
gkJwL,2109-12-17,9205,138075
TkCEQ,2054-06-16,4272,341760
mfVba,2039-06-10,9056,335072
iVjoX,2119-08-14,8468,457272
xNjcJ,2088-09-08,3982,258830
GQUGT,2123-12-12,2236,91676
YaHYp,2030-06-24,3310,142330
XPLIp,2047-01-15,7011,105165
KhXqf,2101-05-05,8519,621887
nBQnc,2060-07-15,2479,12395
TbFwW,2061-02-16,5704,142600
kNhde,2029-12-07,6608,85904
dhFID,2047-01-26,3780,370440
EZiaQ,2043-08-12,8329,133264
sLFmF,2043-08-12,4230,253800
toqFu,2098-07-17,6269,357333
PdveO,2102-06-15,7583,727968
BzZTV,2090-06-22,4159,307766
khBfg,2061-12-17,2506,218022
Brbyo,2062-12-03,3353,157591
hxCJQ,2060-11-04,2370,132720
PXenY,2058-06-07,9766,166022
cwtDX,2068-07-06,5635,501515
eUPbR,2033-02-14,6152,61520
WmlnQ,2118-12-08,3110,230140
kOlaN,2091-02-16,7703,38515
yrQct,2029-05-15,9809,225607
WJdpA,2042-06-09,8360,75240
fXWVR,2103-04-06,7233,130194
NMxTB,2055-03-28,2825,217525
pUtri,2047-08-25,5585,122870
wnZIE,2114-03-31,7353,698535
TgYFa,2090-08-16,6830,601040
aNprq,2075-04-10,2402,36030
FLcJk,2110-01-15,2940,17640
DsvRZ,2056-05-12,9253,249831
MUHIO,2023-05-24,7063,56504
PnQku,2037-10-12,9706,359122
auapI,2052-09-26,2071,161538
OgydP,2122-08-16,4655,186200
zFXxM,2035-06-29,3835,172575
zQzLp,2121-07-30,8445,616485
FIAJK,2081-12-23,6617,608764
fhhcY,2102-12-16,6922,235348
zghcv,2054-05-24,4857,320562
KIJls,2122-12-19,5172,98268
wdpvP,2104-01-22,7736,734920
fFXEw,2076-04-08,9062,589030
qYLhG,2122-02-07,5806,412226
VuEHV,2073-08-10,8915,356600
GlgRx,2074-04-21,8342,408758
nvdSW,2086-07-07,4732,331240
kOoCc,2098-10-05,8836,733388
UbVdI,2086-11-07,7649,168278
NssPe,2080-12-24,2306,50732
xFuoR,2099-05-13,6113,354554
DTMgX,2062-08-24,4663,419670
mlJlb,2121-12-04,6360,407040
ymBoG,2084-03-14,6044,531872
IaTIL,2064-03-21,2951,286247
RDRbk,2051-07-20,9415,131810
PEdzJ,2030-10-01,7567,446453
uvYKG,2074-08-03,2818,163444
kaKpY,2100-11-30,3558,273966
SeXAD,2082-12-01,2356,14136
QMmbL,2091-11-02,7591,622462
AGZKo,2067-06-03,8075,379525
TScRb,2035-02-01,5150,422300
KGAMJ,2112-03-25,5171,501587
JViUc,2088-12-05,9822,883980
KAhnw,2087-08-31,4440,239760
xhPHG,2097-07-05,4190,398050
ZSErb,2087-10-24,3731,59696
PuWMA,2078-01-30,4455,40095
IXpTk,2026-11-09,4870,58440
soqBT,2104-11-02,6559,524720
UYTSr,2083-01-31,2687,161220
cfLcc,2117-09-08,3583,35830
LCmQP,2043-02-06,5093,40744
zQebo,2058-07-02,9605,403410
hWvFA,2031-10-23,7302,649878
tqpRp,2041-12-18,6262,413292
hUecU,2121-07-22,8644,285252
wyZhm,2024-01-08,7871,503744
EOVmQ,2122-04-24,2391,217581
wdJWS,2045-05-06,2155,174555
vVlLg,2116-07-31,9619,346284
dvYIP,2074-04-23,4433,203918
EYsXj,2082-03-18,2905,238210
IJRUx,2054-08-23,9152,100672
BQvxj,2122-11-06,3261,313056
MZeaV,2065-01-29,9861,305691
GdwjX,2099-02-26,5096,341432
XzDRI,2103-04-13,9389,507006
SfoCb,2039-04-07,4059,320661
XHZpl,2030-09-25,5513,198468
qhGWw,2036-03-12,9709,679630
EyAMJ,2063-10-10,8404,386584
cOkai,2084-02-16,9858,788640
ErNKN,2035-07-01,5623,522939
LUZXk,2119-08-10,9208,119704
LCbTC,2121-12-27,6588,368928
aFBqj,2097-03-02,8185,220995
LgLtU,2113-10-04,2624,246656
SVJuK,2048-01-13,2184,137592
VgqlC,2059-09-20,5089,213738
lNIwZ,2090-08-17,6269,576748
nrDwj,2029-07-29,7928,245768
mTYLg,2067-07-18,3556,152908
kZqaY,2090-08-09,8787,395415
biUrp,2121-06-15,4480,49280
dySwt,2113-12-31,8458,236824
nXTSo,2104-07-05,5794,272318
NYJYP,2102-03-20,2048,22528
TdqRz,2036-10-29,6951,396207
DLuNM,2031-04-16,7623,243936
iOdxH,2092-07-02,9089,254492
gKrAl,2058-12-03,7060,190620
qjOML,2050-08-25,3974,377530
vzFzF,2110-11-02,9477,170586
IedHV,2113-01-16,9224,156808
eZrvP,2038-01-19,3048,213360
iflfM,2083-12-27,7861,723212
ylIMC,2107-04-08,2583,67158
VMeqN,2077-06-22,8178,220806
AwOZr,2087-08-05,5111,194218
SiIRG,2084-09-04,6920,235280
KMQJh,2024-03-25,8221,82210
ZkYJi,2028-09-01,5693,182176
QivYi,2104-05-09,8762,306670
jdRdI,2094-12-07,4899,186162
dlRPu,2078-05-03,8998,107976
AEzua,2117-06-25,2880,253440
udeoO,2061-11-25,3188,194468
tIbkH,2061-12-06,2052,127224
jnckU,2047-02-11,2024,182160
UqKHU,2088-07-18,6247,343585
fvvzF,2083-12-02,2383,59575
ubBvJ,2035-07-20,6963,181038
jcBKP,2121-08-01,9175,825750
MZufH,2068-07-19,5620,443980
leBWA,2096-10-31,3427,274160
FZkIh,2119-03-24,5948,321192
QcxGX,2043-10-23,7035,84420
OYDFS,2123-02-03,2695,99715
CWpDO,2095-01-18,6017,228646
yMpVe,2077-09-30,5086,157666
NHPBK,2089-06-13,8293,207325
BTfXS,2035-04-21,6994,461604
GYwgd,2039-06-01,8106,705222
SJHSM,2056-04-01,8703,356823
eaOwZ,2033-05-31,3356,30204
GegCn,2028-05-01,7012,532912
CVdHm,2078-09-26,4929,389391
piDSU,2090-06-28,2687,147785
uHFdq,2055-03-13,9040,207920
VBvsZ,2090-07-08,4301,331177
OaonV,2105-12-29,4988,229448
WxCuC,2060-07-03,6763,412543
lrdmQ,2056-09-08,5621,297913
XDBOn,2071-12-12,5419,503967
zKiCg,2048-06-14,8959,358360
GhWjC,2108-04-30,9935,198700
rLgcW,2086-03-10,4311,81909
Kmhev,2106-05-30,7739,294082
JMnTL,2122-02-09,6324,581808
tygbv,2101-08-08,5910,502350
KSaTN,2117-02-02,6214,590330
kYhLY,2116-07-03,2569,208089
IQpeV,2109-04-14,7749,69741
SSGhM,2031-12-19,7105,177625
qMQqC,2058-12-29,4700,94000
iaKlv,2081-04-08,6291,603936
uTDfX,2079-08-26,4881,24405
EywWq,2042-04-22,6207,254487
YsTui,2081-06-28,9387,459963
KNCJS,2064-03-04,7592,554216
WuKsx,2069-07-17,9092,645532
ANVEy,2042-09-11,6353,184237
UWaYX,2072-11-30,9666,657288
ssYLB,2077-10-22,6704,181008
setOB,2120-09-01,3733,350902
hsrSA,2036-05-17,7126,235158
kqluk,2024-08-28,9082,127148
JYZuR,2077-03-02,4781,71715
STRTS,2115-11-02,3873,81333
qTePA,2080-02-08,8630,440130
mSMBw,2084-05-28,7131,335157
dDwYL,2046-08-28,7397,295880
Xgsru,2038-02-02,4718,94360
ZetEh,2066-08-22,5741,109079
vlvxB,2105-09-17,5455,425490
PGFlN,2107-11-30,7067,275613
hwJkd,2059-05-18,2500,160000
jtVyk,2087-06-10,6264,494856
rbgKb,2043-11-28,6887,475203
DUdIG,2054-11-22,4782,200844
GYZVK,2065-08-16,8101,745292
QliAf,2034-10-01,8898,783024
NlLfn,2105-08-21,3420,112860
tmKjH,2075-09-04,2900,165300
kqimz,2079-11-08,3276,45864
slAfl,2107-11-26,5338,475082
Vahai,2053-05-03,9500,180500
tXPLn,2023-04-27,9559,66913
ePGqv,2118-12-26,8789,492184
zCCRP,2040-01-22,4353,78354
hMOUE,2033-08-21,2017,119003
ntrCa,2084-08-01,4135,210885
GmWQr,2091-07-21,5869,252367
egwMA,2051-04-12,2584,180880
HaEgD,2103-05-03,5309,143343
xdCJc,2105-06-13,2385,57240
okJyN,2108-03-17,7952,278320
ThPsv,2092-04-06,9173,587072
VWPwm,2038-05-22,9199,220776
UdIGN,2049-06-25,7333,329985
rHBoM,2061-11-24,2232,37944
AjNQi,2094-11-17,8865,345735
nHGfU,2106-10-18,2789,142239
vwXuA,2042-04-24,2107,181202
ZJRDH,2097-12-09,6694,415028
KNnBR,2039-11-23,5511,347193
JubAv,2043-02-23,3032,42448
MJXcE,2117-05-06,4767,433797
lzuFZ,2052-12-01,4367,340626
NbkzT,2040-05-16,4344,69504
dbLLF,2087-03-05,6669,253422
CGXWX,2076-09-27,9474,738972
Lnbox,2035-03-31,4272,358848
OOCWw,2099-01-09,2979,256194
oJjpd,2058-11-29,5978,161406
gEHsH,2062-08-10,4148,24888
wzYak,2100-07-08,7472,396016
zgXpN,2047-03-18,2855,142750
oyfDZ,2027-06-03,2056,166536
OKaQl,2067-04-19,2288,45760
rNDTc,2070-05-05,9895,791600
vZRdZ,2038-01-25,6207,198624
PEvtn,2108-12-27,2948,14740
sYwQV,2035-02-28,6555,52440
KBwCt,2024-02-27,3213,163863
mPuGW,2072-11-06,6600,501600
yTBDy,2048-09-11,5263,268413
CueVE,2078-01-02,7742,100646
qkxue,2042-02-18,2946,29460
LYhDl,2120-02-17,3128,193936
gndlW,2063-11-03,9794,78352
Lmlko,2033-08-24,8966,654518
JWBfD,2048-10-02,6121,257082
bIJKs,2085-08-10,8513,187286
wqsBh,2092-10-14,9044,497420
UcLrz,2097-12-26,6085,133870
QOSbc,2071-06-13,7834,548380
sMqHg,2072-08-02,4388,57044
ehiBf,2099-11-18,6508,227780
ddZJd,2052-09-16,4082,200018
CrzOh,2063-03-11,8062,532092
RDaEM,2024-12-18,5218,46962
djmvH,2053-02-03,2474,51954
ndGUZ,2044-12-13,6345,615465
vOfCn,2061-07-21,5298,185430
BTaZB,2115-02-21,6559,413217
Bxwxe,2103-12-31,5430,309510
aaCPZ,2089-03-01,8573,171460
BlIdp,2097-04-06,8287,754117
VBYtQ,2102-01-21,7724,525232
ZpOOw,2087-04-07,9158,293056
fRyHQ,2089-07-19,6409,621673
ttEre,2053-12-18,8477,313649
XfzNT,2035-01-23,8212,385964
KFoSd,2057-10-22,5975,65725
WTDQv,2074-01-01,6779,379624
MkNMD,2083-11-14,5260,462880
KBamU,2067-03-25,3924,102024
xViNc,2069-05-20,7342,95446
gKIyA,2094-05-13,8942,295086
OdkJD,2031-10-15,8509,323342
zxAJF,2068-05-23,7942,587708
Igdvq,2090-06-17,3794,269374
wiIhA,2043-02-26,9646,163982
FnFgI,2090-03-26,4401,61614
wJMYW,2065-08-07,9389,591507
mjplW,2027-12-07,5004,390312
eDTeH,2113-01-27,8009,712801
TIOBi,2072-10-16,5491,543609
xwKsc,2095-02-07,9091,263639
stMiO,2119-05-29,8545,837410
HawXD,2099-02-09,5227,250896
rfDaa,2071-12-21,2270,18160
OXAud,2079-07-25,6456,232416
lglks,2112-01-06,7459,380409
nTacC,2051-06-21,6733,269320
SeDoA,2061-08-23,4675,294525
TGccw,2091-05-09,9467,842563
XBWmR,2063-09-23,6250,443750
gykMD,2095-06-23,4358,331208
wEQqZ,2048-03-03,2026,105352
NyJnU,2077-07-15,5366,391718
DXhHc,2061-07-07,2217,146322
qDvAh,2088-01-30,8913,472389
nUTHk,2109-08-23,9800,823200
acGxm,2043-04-19,6121,287687
shnja,2076-11-09,3628,224936
KFUGw,2026-11-04,2288,228800
UDpYo,2096-10-01,9434,886796
LplpW,2098-12-08,5271,73794
aZUOR,2026-07-23,2104,208296
FWGHn,2097-05-10,5289,359652
LtwFp,2098-02-22,9965,817130
bRHtm,2099-05-29,7617,647445
MkghG,2119-05-26,7051,373703
Ikadb,2032-08-18,3783,219414
HZIVT,2123-03-02,8455,566485
WDVmp,2040-10-14,4692,422280
ozDIX,2087-06-04,6806,136120
qIDXq,2111-03-16,2484,233496
CTQfN,2061-02-08,8770,263100
QgAhx,2096-12-27,6204,192324
slAcJ,2091-09-08,5974,579478
vmrLU,2037-01-26,2631,13155
yTHEh,2069-08-15,6731,612521
lGoVa,2095-04-20,8469,254070
IRJuG,2068-10-01,8715,409605
psBFq,2033-06-23,3696,70224
VbuxQ,2050-05-12,6731,309626
uKndT,2112-11-27,5651,152577
fxCIy,2028-11-14,8526,102312
zGyGG,2090-05-03,2133,181305
uAkbh,2121-03-29,8212,188876
EwABN,2086-12-28,5968,525184
bxvtl,2061-04-28,9586,220478
mqxxj,2042-01-12,7866,424764
tsOJz,2110-04-12,5270,326740
GzhSX,2117-11-13,8142,512946
kvryu,2071-05-26,3198,281424
ZwgUp,2056-08-19,3409,330673
