StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
KFoSd,2076-01-16,3310,95990,true
WTDQv,2072-04-02,5878,299778,true
MkNMD,2061-01-10,5428,97704,false
KBamU,2036-01-13,3594,158136,false
xViNc,2102-07-02,8704,348160,true
gKIyA,2087-07-02,2036,91620,true
OdkJD,2032-08-06,2463,64038,false
zxAJF,2108-11-24,3389,216896,true
Igdvq,2065-03-22,8920,865240,false
wiIhA,2050-07-05,5639,451120,true
FnFgI,2091-02-10,5399,215960,true
wJMYW,2117-05-05,9472,539904,false
mjplW,2069-11-15,8758,630576,false
eDTeH,2085-03-21,3798,64566,false
TIOBi,2077-09-29,7293,510510,false
xwKsc,2092-05-16,9250,647500,false
stMiO,2039-06-25,3717,55755,true
HawXD,2120-04-13,9842,501942,true
rfDaa,2088-08-24,6256,350336,true
OXAud,2037-08-05,6203,502443,true
lglks,2091-03-24,7348,286572,false
nTacC,2118-02-11,7638,290244,true
SeDoA,2055-08-16,8099,631722,false
TGccw,2035-11-19,2104,191464,false
XBWmR,2052-01-09,8907,739281,false
gykMD,2049-04-16,7558,415690,false
wEQqZ,2034-06-08,2288,48048,false
NyJnU,2029-10-08,9784,244600,true
DXhHc,2078-02-02,2419,41123,false
qDvAh,2061-11-03,2541,25410,true
nUTHk,2047-08-05,2692,56532,false
acGxm,2064-03-22,2858,102888,false
shnja,2040-12-25,7536,339120,false
KFUGw,2086-01-09,9713,369094,false
UDpYo,2110-01-31,7598,151960,true
LplpW,2113-10-01,4224,194304,false
aZUOR,2025-02-06,6300,201600,false
FWGHn,2029-12-08,4764,247728,true
LtwFp,2089-07-19,3235,106755,false
bRHtm,2110-06-10,9793,225239,true
MkghG,2083-08-10,3165,265860,true
Ikadb,2057-09-06,8730,680940,false
HZIVT,2106-11-19,9106,855964,true
WDVmp,2040-03-13,7464,649368,true
ozDIX,2048-03-28,6754,270160,true
qIDXq,2073-04-11,7969,462202,true
CTQfN,2102-03-29,2421,62946,false
QgAhx,2046-11-19,8284,546744,true
slAcJ,2069-06-02,2507,62675,false
vmrLU,2044-06-11,8685,625320,false
yTHEh,2079-12-02,2093,96278,false
lGoVa,2088-07-12,5621,342881,true
IRJuG,2075-03-30,5875,141000,false
psBFq,2061-01-12,7386,288054,true
VbuxQ,2032-04-11,8872,638784,true
uKndT,2075-02-17,2462,39392,false
fxCIy,2037-04-21,6212,111816,true
zGyGG,2046-09-13,6147,313497,true
uAkbh,2078-08-17,7125,142500,true
EwABN,2030-04-19,8520,852000,true
bxvtl,2083-01-15,2991,176469,true
mqxxj,2048-08-27,7518,293202,true
tsOJz,2107-03-14,5444,81660,true
GzhSX,2053-04-01,2526,123774,false
kvryu,2033-12-19,2988,89640,false
ZwgUp,2023-05-11,7200,187200,true
NUeWz,2089-09-11,5091,117093,false
vKyIK,2085-09-03,9973,109703,false
AmWQO,2035-09-16,8905,765830,false
fQyRo,2082-03-31,9423,876339,true
hjPHN,2114-04-05,6134,441648,true
POqse,2083-02-13,8345,108485,false
EVDgI,2107-08-31,9429,631743,true
IPcfn,2040-01-03,7270,370770,true
MeMGs,2050-01-29,4114,181016,true
jAhpX,2073-06-24,8347,75123,true
uGDff,2090-12-13,5864,574672,false
gOkdO,2041-02-11,9165,568230,true
jWIre,2085-12-24,6377,102032,false
fHpMI,2042-08-13,7021,161483,false
lVMVN,2063-05-25,9207,524799,true
GSRWU,2086-07-20,2017,74629,false
idOvW,2117-10-11,9840,226320,false
VWqbE,2045-08-06,3277,104864,false
vLmKV,2058-04-08,5428,320252,true
aWOOV,2095-12-03,7088,219728,false
kRrkx,2049-02-28,6393,31965,false
QkEUL,2102-06-26,4018,36162,false
uFpQH,2088-07-02,6716,154468,true
rkxtL,2080-07-20,9463,397446,true
talwS,2056-10-08,6668,153364,false
UaAMB,2072-07-16,7571,60568,false
UAeYW,2067-09-04,9731,398971,true
eyUEn,2121-03-26,3445,103350,true
PjnUz,2042-02-04,4463,388281,true
ODyWO,2057-01-18,6085,553735,true
VHTBY,2065-10-13,7888,236640,true
qfuvj,2032-08-28,2458,167144,false
GWKlk,2085-12-15,9238,304854,false
uDRja,2059-04-25,6333,348315,false
xncbm,2092-04-28,9702,378378,false
QqxEp,2101-04-28,6917,629447,true
QrNwO,2094-08-10,9490,797160,true
Sahxf,2111-12-08,3857,50141,false
oRlni,2121-06-01,8875,97625,true
pWhCP,2037-05-21,6827,436928,true
nYIib,2052-07-25,8099,631722,true
lDLzU,2056-11-12,4867,413695,false
HSBSH,2078-10-30,7471,657448,false
Amagt,2118-03-22,3496,62928,true
eZQuo,2068-01-05,7763,372624,true
oUUDg,2075-09-16,2440,209840,true
CbeQK,2119-11-27,6787,149314,true
ZBfsh,2058-03-11,5285,517930,true
FvhES,2078-11-05,9046,470392,true
ldomP,2055-10-17,7315,117040,false
QnFtv,2038-03-12,7815,718980,false
eQHIq,2108-08-05,7385,672035,true
rhihY,2101-02-10,3104,117952,false
ScgLy,2059-02-11,4215,320340,false
TxJsD,2032-10-11,9033,316155,true
XgfTL,2057-01-11,2810,61820,true
esjbO,2069-08-29,7387,44322,true
puVXA,2115-08-11,7843,399993,true
rEUwW,2094-06-06,3093,40209,true
hAomW,2062-09-16,6281,131901,true
HtCeM,2024-10-23,4785,38280,true
AhDNA,2027-07-13,6209,285614,false
KErsa,2064-10-30,7650,252450,false
bfbuU,2064-05-23,4368,366912,true
crBFQ,2100-05-29,2597,15582,false
mFdLN,2086-07-25,3348,308016,false
CVBrm,2049-03-25,6874,556794,false
qDQip,2029-06-14,4982,109604,false
KUxkt,2115-01-15,7541,60328,false
qQbgw,2103-08-21,8967,591822,false
FBeJv,2075-03-01,3195,236430,true
kJFpB,2075-04-15,6005,264220,false
glKdt,2107-05-16,6179,315129,true
Tocnf,2120-08-23,2275,161525,false
JcCWb,2032-06-29,5362,32172,false
pXHPq,2100-02-19,9196,616132,true
iRpPc,2086-05-28,9778,185782,false
CjhMA,2105-05-04,8263,611462,false
mwCWY,2025-11-12,8164,669448,false
BfPZz,2067-02-18,6302,37812,true
XAFCB,2041-11-24,4379,407247,true
hQLuY,2045-03-23,9422,942200,true
bKFVJ,2040-07-23,7088,49616,true
cCncM,2080-10-30,8812,123368,false
NmlOX,2119-08-07,5440,310080,true
Gmust,2092-11-06,5481,312417,true
Rxykd,2053-02-09,4511,437567,true
oWaGI,2048-06-11,5632,478720,false
RsycJ,2056-12-01,2755,275500,false
RLIcT,2071-07-11,8462,609264,false
xzYdQ,2068-03-19,6582,579216,true
vDyzg,2041-05-22,6699,388542,true
UlCVn,2039-01-24,8578,694818,true
FzEpU,2114-11-10,4674,322506,false
yBIot,2025-07-11,2869,25821,false
iyptw,2032-11-14,6712,208072,true
xutyH,2030-06-21,5086,208526,false
yJMiJ,2086-10-16,2136,36312,false
NDifr,2032-12-17,6133,423177,false
RLjJn,2108-04-25,2174,89134,true
ufPuW,2045-05-18,2937,67551,false
SLgwX,2083-02-19,9894,356184,false
NAEvs,2075-06-15,8547,786324,true
eABiL,2057-05-17,8788,448188,true
fQuLm,2045-06-28,5602,145652,true
ldnYd,2114-04-21,2989,221186,true
ltiCp,2070-09-30,8660,519600,false
HnpRj,2056-09-22,3228,229188,false
OTaJQ,2080-04-03,7299,58392,false
ISWmm,2032-07-06,3927,314160,false
DahmV,2121-02-21,7404,185100,true
nNdzJ,2038-09-24,3793,34137,false
blkyR,2026-12-23,8613,732105,true
WOYco,2095-11-21,2207,37519,true
pzkIS,2041-05-18,4723,231427,false
qeYBQ,2113-12-17,8142,594366,true
voZEK,2082-02-14,2722,84382,true
rpnBO,2071-09-24,3178,158900,false
ZVuTI,2041-01-03,2849,79772,false
BtlKJ,2078-03-05,2089,171298,true
RbQBt,2100-03-11,5591,39137,false
mZDVM,2046-06-25,7398,584442,false
SaNNh,2048-02-06,7394,36970,true
Ksnvj,2049-11-29,3478,34780,true
NlpJP,2037-07-27,8611,792212,true
qDBKc,2070-08-20,2105,98935,false
ELRhJ,2036-02-08,4972,397760,false
mZpJm,2065-04-07,9542,133588,false
Myijg,2104-08-02,3211,237614,false
HESXi,2078-04-27,3907,222699,false
zmKuF,2039-08-25,6925,62325,true
Zhwqx,2092-05-07,6491,64910,true
mrMBd,2099-12-28,7153,314732,false
gRnNs,2084-07-22,3736,115816,true
AEaYi,2092-07-03,2807,213332,false
auACm,2023-04-28,2240,125440,true
uxZcL,2055-05-22,2680,101840,false
LLHRI,2095-09-26,8757,359037,true
Gfuml,2096-08-08,4637,41733,false
xpWFE,2062-07-18,2758,267526,true
hzYwn,2058-03-30,7962,191088,true
asrDF,2065-11-03,4716,344268,false
WqXEo,2047-05-07,6595,204445,true
UzyND,2045-11-14,5917,47336,true
VfSTP,2032-11-14,3707,18535,true
KICbe,2089-02-07,2829,248952,true
arcPj,2077-06-29,7988,567148,false
xuXJD,2100-02-19,5882,376448,true
LncVn,2029-08-31,8842,362522,false
DpLms,2058-05-23,7340,344980,true
ukbYT,2052-10-14,5700,307800,true
LUaMu,2120-03-03,4001,212053,true
HlQhV,2048-07-31,9137,365480,false
xqytA,2064-08-08,6875,268125,false
yRrjt,2079-09-27,4005,340425,false
qnaRz,2077-11-11,6151,510533,true
bLEdL,2036-11-11,8213,821300,false
nBWsX,2072-06-22,7534,715730,false
YEDdv,2070-07-22,3882,364908,true
Huqaw,2059-08-09,6459,219606,false
VEMDU,2088-04-29,4873,107206,false
ScRaF,2029-09-15,7382,155022,true
IkEWb,2086-05-09,3333,256641,false
yUAkF,2036-05-25,7821,617859,false
vmMwF,2097-09-23,2905,206255,true
CxgDi,2089-02-17,6294,522402,false
EiFLE,2104-12-18,4114,242726,false
vebAI,2025-01-12,3373,138293,true
hjmEW,2109-08-09,6976,97664,true
XwqDz,2121-09-24,2107,63210,false
oTQNK,2021-01-22,5605,140125,false
yfCFT,2108-04-05,5803,75439,true
sqipH,2101-05-13,3901,198951,false
vKHum,2117-08-26,9774,674406,true
GJYlu,2053-03-16,8486,670394,true
XsQNB,2028-08-14,7598,136764,false
XyNYW,2099-09-04,3297,105504,false
KfNPE,2063-08-31,5656,226240,false
zWLjt,2040-12-06,6315,56835,true
LBZOO,2100-07-12,2596,194700,false
jBUyx,2109-10-27,6416,628768,false
BkcIO,2028-02-22,7368,471552,true
npohD,2100-03-28,4562,237224,false
oHlSy,2042-10-28,5969,179070,true
ORjNJ,2021-02-12,9437,358606,true
nMeRc,2048-06-17,4524,144768,true
KPZsa,2073-08-10,9778,469344,false
HjFMY,2085-02-12,4375,74375,false
ZfISm,2060-10-05,3411,170550,false
xdQSe,2080-05-06,5456,512864,true
WZjPt,2070-05-04,7158,107370,true
uJKMn,2091-02-03,3695,33255,false
ycZWf,2052-04-09,8272,297792,false
jzDgS,2050-10-28,6313,372467,true
ThCjH,2104-03-15,4300,399900,true
LHQkS,2027-02-15,6784,61056,true
sEorK,2067-03-01,6022,427562,true
mlKgn,2107-07-25,8479,313723,true
wywHO,2121-05-01,2436,168084,true
YBGmN,2091-03-09,2451,24510,false
jBTfn,2034-05-29,7020,119340,false
NxHAX,2043-06-21,7082,191214,true
BtXrB,2061-10-26,3799,167156,true
SIGvq,2059-10-14,2332,104940,false
YUuxM,2094-01-06,4232,76176,true
lIxwY,2067-09-03,6795,190260,true
WRTEU,2085-02-20,7210,533540,true
aYZse,2055-12-16,2399,124748,false
uGymu,2107-02-04,7668,674784,false
bdVkY,2118-05-18,8586,111618,false
xxxdQ,2080-05-04,5212,78180,true
TEoKF,2046-05-14,3534,300390,false
TqvHY,2055-09-24,8714,392130,false
YrCmK,2064-10-19,5889,300339,true
AyODv,2097-12-27,3617,155531,true
SLGvg,2055-01-22,9515,856350,true
xYRIJ,2119-10-26,5387,301672,true
mQdRc,2075-05-07,6573,604716,false
PTuRg,2110-03-22,6865,665905,false
sBYvZ,2024-01-14,7500,322500,true
obwvs,2029-07-19,5973,119460,false
FvafL,2107-10-25,7253,696288,false
Lophj,2024-04-21,3629,148789,false
kIGjc,2066-05-06,4127,111429,true
hzhfC,2102-10-06,6921,152262,false
VcTBw,2047-04-17,9986,269622,true
SJmMg,2093-07-01,6425,231300,true
eFaAS,2082-04-29,6330,246870,true
GAZpr,2107-04-01,9883,929002,true
RzlSK,2084-10-07,7756,387800,false
WxaxZ,2113-03-24,2873,175253,true
VwQUS,2118-04-02,2974,118960,false
wGTkG,2071-07-22,9503,484653,true
xhwRj,2075-04-03,2691,113022,true
SJElI,2024-05-21,5206,41648,false
KUzqX,2073-06-23,2290,130530,false
aPylH,2048-03-08,8587,257610,true
meNtD,2100-09-13,8845,256505,false
pIQTk,2022-11-01,7992,399600,false
ExDQm,2106-09-01,5663,33978,false
bXRMv,2034-01-19,9739,934944,false
yBnce,2028-01-21,5334,48006,true
scuvi,2120-03-08,4989,429054,false
pgqEq,2058-01-11,8795,650830,true
ytYLT,2115-06-13,7885,457330,true
LDiYP,2025-10-01,2866,117506,true
WKkXA,2065-05-28,7099,127782,false
ABviR,2069-04-04,8734,96074,true
hJegb,2088-02-19,9178,605748,false
HKTiq,2103-03-29,9510,465990,false
OHnow,2034-04-01,3067,104278,false
FlrAk,2079-04-26,2161,149109,false
RFgpa,2059-05-08,9393,854763,false
saQBN,2083-05-11,8582,566412,false
Jkjcg,2079-09-26,3871,251615,false
nPQjP,2021-04-04,8330,616420,false
NdXau,2045-04-13,7560,574560,false
eNHsM,2082-06-07,7335,212715,false
ntjoe,2082-11-12,6861,514575,false
uJhPn,2021-04-18,5456,141856,true
AXiBL,2119-05-10,4512,410592,true
CqZhn,2070-08-31,7589,227670,false
CYcPN,2098-12-15,3650,51100,true
DpXrY,2120-10-23,4177,33416,false
JZmGM,2046-05-09,6392,242896,false
NAqcA,2044-08-28,6868,638724,true
lTPEo,2086-01-28,6601,369656,true
sTXYe,2041-05-25,4753,418264,false
gsXOr,2025-04-01,7460,52220,true
YRwUE,2109-08-07,5967,310284,false
RHAuO,2027-01-05,5044,131144,true
INYMj,2110-06-29,4188,108888,false
qNgVE,2091-12-24,7911,443016,false
bPUCM,2074-10-03,8109,194616,false
NyHOc,2052-07-05,6426,32130,false
pwnlB,2084-08-09,2652,140556,true
jcBdh,2058-08-28,6523,78276,true
byOjC,2088-07-04,6332,405248,true
AaqJK,2094-01-29,8812,299608,false
tzcPa,2110-08-29,9874,276472,false
Hkqpu,2028-07-09,7329,696255,false
Iizvd,2076-10-05,7107,575667,true
RDqil,2040-07-21,4499,184459,false
uHVWC,2045-10-10,4751,327819,true
RJhmE,2106-02-27,5964,214704,false
XvqqP,2042-05-23,8105,778080,true
xWhJf,2082-09-01,8748,367416,true
yGLBj,2096-08-16,4024,124744,false
dNYXo,2042-02-19,6756,209436,false
synBh,2100-11-03,2567,20536,false
hgXTv,2034-08-13,9356,346172,true
QscgK,2068-10-21,4579,105317,false
uDZNS,2032-07-31,8585,532270,false
gYdPd,2069-01-16,8835,150195,false
swMcN,2053-08-03,5915,224770,false
huOCi,2107-04-23,3980,163180,false
XKpkB,2112-02-07,3935,338410,true
IQIoQ,2060-07-09,7471,478144,false
Pqibt,2059-03-15,2129,59612,true
QLYru,2023-02-09,6568,486032,false
prNjp,2033-06-19,8788,500916,true
ywDgw,2045-07-02,7987,726817,true
EOuGi,2051-01-22,3261,241314,false
qGCvQ,2080-06-18,8977,655321,true
IwMFG,2107-12-30,8340,266880,false
RNCWl,2065-06-23,3219,212454,true
iufYB,2086-11-22,4870,340900,false
anlBU,2079-03-14,3838,287850,false
SPPBt,2042-01-12,7863,55041,false
uDaMI,2097-01-01,8233,82330,false
abUtW,2107-01-23,8648,406456,false
bceYY,2111-12-09,5747,551712,true
yIpfP,2090-09-22,8613,155034,false
iapZh,2101-01-16,7347,426126,true
xqxiX,2037-10-07,4006,160240,true
GpVwe,2118-06-06,6972,244020,true
TfCjo,2058-03-02,2603,33839,false
uSIuL,2038-12-31,3762,109098,false
DKhMG,2062-08-16,7550,755000,true
UMzIr,2028-08-10,9810,225630,false
JEcPe,2031-09-07,2816,154880,true
dHOWb,2086-08-15,3088,64848,false
MTtET,2088-01-26,5912,378368,true
cDvSm,2084-09-10,9758,185402,false
YqlzQ,2081-08-09,3398,237860,true
TIIHZ,2083-10-03,5217,286935,true
tQEig,2046-01-29,9826,216172,true
zEpHg,2052-08-01,6924,422364,true
EJFNk,2118-09-26,2370,229890,true
AvbxV,2120-08-19,8523,596610,false
HpTWl,2096-03-23,9294,167292,false
QCjmN,2059-05-17,2074,141032,false
tzeZO,2079-02-20,2397,165393,false
Kwcjp,2099-01-21,3499,269423,false
pcROx,2025-03-06,3852,261936,true
gAMtd,2037-02-12,6368,458496,false
VjKsx,2036-12-15,8988,575232,false
svunt,2029-03-24,3309,105888,false
YuwRT,2057-08-10,9757,614691,true
hPeiL,2039-02-27,9704,378456,false
uadTG,2117-04-16,7300,350400,false
CcTQy,2094-07-30,2395,21555,false
MfVCP,2065-10-23,2403,139374,false
gfSXb,2057-01-02,4267,409632,false
GPemI,2076-10-30,6867,164808,true
LohWj,2110-10-22,6190,86660,true
AlHDZ,2097-12-10,3184,38208,false
rykeP,2098-01-24,6120,446760,false
hAfge,2079-12-02,5147,30882,false
HMraQ,2043-10-23,4121,251381,false
eRGZG,2098-12-04,8898,765228,false
BzeNi,2041-06-11,4452,102396,true
dnagi,2098-03-10,3057,204819,false
JIrDE,2099-01-19,6186,80418,false
hYddv,2115-10-01,4894,215336,true
NvIxY,2063-01-02,7237,578960,true
geUiu,2030-03-15,4014,56196,true
vFTOt,2112-07-07,3920,58800,false
rLEAw,2028-02-28,2390,176860,true
jTOEa,2121-12-08,7492,494472,true
UufKk,2092-06-30,5606,263482,false
NaMdF,2044-07-01,2669,197506,false
vGgMR,2093-05-23,7704,446832,true
pqzjt,2110-06-17,4112,185040,true
qoWVi,2046-12-20,9106,837752,true
EzcZR,2036-01-03,3299,244126,false
XdLFb,2051-01-12,6029,397914,true
WqIEX,2083-10-15,4870,282460,false
KsXVw,2120-05-14,7659,352314,false
pQOhV,2096-09-09,4488,417384,false
sQwdy,2071-11-15,2299,209209,false
jaMrl,2097-03-15,9426,311058,true
GRjmN,2118-09-08,3103,266858,true
emfQE,2095-06-23,7058,550524,false
wRGlS,2030-03-28,4569,210174,false
YxXHJ,2054-07-17,6090,596820,true
JHBjS,2066-11-06,6230,112140,false
vyoFP,2104-11-12,2444,61100,true
cIism,2065-07-01,6921,581364,false
OSbey,2036-05-27,5741,539654,false
RLQox,2119-03-04,9687,891204,false
DLXXM,2083-10-31,9659,676130,true
oFMyv,2047-01-03,5401,189035,true
FMBqm,2081-01-19,3869,150891,true
RNPtE,2069-03-08,2835,269325,true
zpakt,2053-04-15,6799,217568,true
NLIXr,2101-12-01,8959,815269,false
LWokn,2071-02-05,4447,311290,true
mEnMN,2038-07-04,3200,67200,true
jikCb,2114-09-06,8125,763750,true
hMhBO,2052-08-27,8635,224510,true
iPoPi,2116-09-11,8978,448900,false
dqwSi,2050-02-14,3241,74543,true
fQpRI,2071-06-13,9868,69076,false
PqbsG,2062-04-21,9923,942685,false
DTWMq,2058-10-09,6218,254938,true
gwbWS,2106-10-31,8874,106488,true
yaSLi,2073-04-22,4291,223132,true
NSXnP,2062-11-21,5728,320768,false
btuqq,2048-07-08,9301,678973,false
rGKjc,2021-05-13,8270,57890,false
AMajW,2039-06-05,6839,615510,false
zmeiH,2098-01-18,3303,128817,false
UodQV,2114-10-05,9876,69132,false
kFoXg,2067-05-10,3204,205056,false
aVuXr,2034-05-03,4616,452368,false
uCgMd,2021-03-07,9547,639649,true
hRuRL,2109-03-02,9408,696192,true
tBSGm,2051-04-23,2815,236460,true
QJNYu,2035-02-11,3585,322650,true
NUyOZ,2068-10-16,5604,308220,false
qSebG,2113-10-09,6726,423738,true
HXgiL,2038-01-03,3284,298844,true
dziKG,2051-06-09,2489,74670,true
xjIiO,2051-11-03,7155,107325,true
rpbLk,2063-06-14,7608,129336,true
DZcGC,2024-02-26,9142,877632,true
CRFfQ,2113-02-16,9898,970004,true
OiMKI,2092-07-05,8125,260000,false
BTAjc,2091-02-13,3332,189924,false
XXAjT,2025-06-05,7112,49784,false
IsNDn,2065-12-10,6377,382620,true
QaUMN,2060-10-28,7362,625770,false
wurcK,2078-09-25,6747,647712,false
kpmEp,2049-06-06,8927,794503,true
iyUdi,2088-01-29,6640,358560,true
TUqOz,2094-08-02,9894,573852,true
TQhEH,2023-01-21,4493,256101,true
vNjvh,2036-08-30,8138,553384,true
nCpCR,2073-09-22,6914,331872,true
OisEW,2047-02-21,7038,63342,true
rzWpv,2066-02-02,9735,243375,true
raUeR,2067-01-17,4088,155344,true
Nmidn,2048-06-23,8409,336360,false
TFkna,2036-11-30,9891,692370,true
fwNoW,2071-09-30,7754,480748,true
Pfnjx,2057-03-16,9632,500864,false
gnIxY,2091-06-04,2392,181792,false
eQsqH,2022-11-07,2320,23200,false
ekYdJ,2049-06-24,2028,73008,false
UqncH,2096-01-22,8517,698394,false
bHvQY,2096-03-28,3382,64258,true
ooFMl,2063-06-30,7144,321480,false
BHMMR,2088-02-06,5154,298932,true
iNHre,2041-06-11,5302,524898,true
vneIJ,2026-11-30,4586,210956,true
LtozY,2026-04-13,2816,250624,false
rDduE,2046-05-03,7879,330918,false
yfBSp,2066-11-13,4255,370185,true
hlorh,2059-05-02,7131,713100,true
hFHEe,2095-03-27,4236,67776,false
ueVpT,2082-09-20,5608,336480,false
kARRM,2116-06-27,5079,71106,false
HeRgG,2070-11-22,4569,123363,true
KtVeF,2043-08-23,8498,195454,false
TYMCc,2119-02-09,3603,136914,true
rPlyx,2057-06-01,6113,434023,true
RwoJX,2111-06-26,6246,68706,false
RnfWE,2097-10-20,2710,149050,true
dLNJC,2051-05-03,3326,252776,false
wRVSD,2063-02-13,7774,614146,false
naVXO,2073-09-02,9456,775392,true
Vhrir,2059-07-24,9675,764325,false
xnqgV,2057-12-14,2793,67032,false
UAlSz,2110-04-08,8273,372285,false
soSos,2038-08-24,5572,401184,true
pBadJ,2102-07-27,7944,667296,false
DiAjh,2106-05-03,7559,105826,false
MGHhA,2059-05-31,2359,42462,false
rWKmx,2099-04-07,4286,25716,true
JuHHk,2032-05-25,3551,198856,false
gosJF,2022-02-14,5900,348100,true
wEXNf,2058-08-25,6065,248665,true
erENa,2093-10-30,3905,74195,false
KIYze,2034-07-16,6136,116584,false
ZITXO,2061-11-07,5563,189142,false
ukwKz,2092-05-02,5488,120736,true
fROpz,2029-02-17,2694,237072,false
SOpJC,2098-05-30,6980,397860,false
dEUJN,2118-12-16,7304,65736,false
SIymk,2121-02-18,8208,147744,false
dGlTK,2090-01-13,2267,185894,false
rKzml,2106-10-21,8937,679212,false
lbbAI,2070-03-17,8690,399740,true
DJjpR,2066-02-06,8182,540012,false
hejzM,2079-01-04,8926,473078,false
oZZEy,2066-04-03,9893,494650,false
HytDf,2082-01-21,4305,365925,true
ImKgR,2081-05-07,5258,215578,false
bzqhj,2021-02-02,6484,434428,false
JtNFm,2048-10-16,8383,519746,false
gIBGn,2070-04-11,5731,63041,true
BYHfs,2080-08-06,8334,591714,true
jSYfC,2029-06-19,4926,157632,false
XfDRz,2060-10-12,5818,413078,true
wuyow,2031-04-22,8443,751427,true
GhoWI,2121-11-19,4755,218730,true
LWALp,2113-10-13,7502,427614,false
kImZj,2041-01-26,8347,208675,true
xUZHW,2026-12-13,2241,89640,false
XHXCu,2023-07-04,9489,208758,false
LrRYP,2022-08-04,2769,105222,false
ZTCzx,2027-12-30,2269,81684,false
GaflA,2063-12-10,3309,92652,true
xXQVx,2044-10-18,8013,520845,false
yoPMM,2096-04-28,3295,151570,true
fnifp,2093-07-22,2860,125840,true
UBiHD,2047-12-05,7168,508928,true
pHkIy,2094-03-26,8418,412482,false
hAamr,2023-12-13,3926,133484,false
NGGPn,2026-09-02,8224,715488,true
PieYt,2105-07-19,4672,37376,true
BBviV,2114-09-10,2527,121296,true
WGIMR,2027-10-21,3727,257163,false
Fcoqj,2089-10-12,4248,123192,false
zxbcV,2044-11-07,9124,72992,false
aqXjv,2106-05-02,7065,367380,false
HwABJ,2092-04-22,8823,123522,true
pwxsm,2058-02-25,5083,172822,false
AxKjw,2027-05-28,6272,125440,true
KhQou,2072-04-24,4944,88992,true
FVLXv,2029-02-27,7122,470052,false
LzYQM,2103-01-18,5277,284958,true
eiFNn,2092-01-09,4779,38232,false
HTneU,2036-11-08,2578,123744,false
woWTU,2035-11-09,9250,74000,false
afDKH,2085-03-26,5541,155148,false
fXnQd,2064-03-16,5713,445614,true
nDWOq,2023-07-20,8508,604068,true
mgRkA,2031-12-28,3982,334488,true
rwALY,2052-12-25,7041,161943,true
bGjFI,2033-12-26,5656,73528,false
OjAxV,2058-11-28,9105,373305,false
pliSK,2044-07-06,4628,194376,true
dkzSF,2058-02-17,2920,116800,false
MuwFP,2033-05-07,4883,249033,false
cfFWu,2056-02-07,5668,198380,false
xfVbw,2106-05-06,6065,527655,false
xBRCe,2072-09-07,5136,410880,true
AiXGp,2092-08-11,7018,364936,false
COxZZ,2050-04-29,3278,281908,false
DgDLy,2044-03-01,5398,431840,false
yqSqM,2080-03-22,9331,251937,true
KuELV,2103-01-15,5992,125832,false
LQmGM,2119-10-17,6029,84406,true
gMrrU,2028-10-16,3982,63712,false
yYKlJ,2099-01-18,2840,71000,false
vlExD,2119-09-10,7917,704613,false
unHPa,2069-09-01,3381,30429,true
Ijovy,2095-09-10,5566,439714,true
jPInm,2024-06-24,7908,790800,false
gkiUJ,2101-01-15,5127,420414,true
cSwhe,2084-04-16,4864,43776,true
zKGLk,2090-12-01,6761,229874,false
HRRep,2103-07-26,5089,473277,true
cAurE,2109-01-04,8118,194832,false
YhtWY,2074-06-28,6265,144095,true
eSItw,2099-06-22,6179,401635,true
flkSX,2044-07-04,5274,522126,true
ltOdM,2082-06-20,3502,252144,false
iwuQa,2055-05-08,3450,151800,true
KcZRO,2097-08-09,9527,895538,false
yGEPn,2037-03-05,2914,93248,false
ZPCiI,2080-09-20,7385,88620,false
clyey,2048-11-08,6046,562278,true
ptuHY,2026-06-19,2211,141504,false
DSLiG,2082-08-08,7490,696570,false
tkjTV,2111-07-12,8505,782460,false
jpOue,2101-12-02,6196,563836,false
gHtBk,2033-06-30,3710,189210,false
HaQbW,2104-01-01,4031,20155,true
lPFrF,2068-08-14,5731,469942,false
zNqnr,2062-04-17,6179,593184,false
oSLEf,2036-09-02,8314,224478,true
XOeGK,2052-04-26,9950,179100,false
MkhmR,2070-01-01,6767,480457,true
HDFVh,2043-10-12,5639,530066,true
bZNrv,2032-04-19,7312,665392,true
qqMRa,2050-04-17,5305,201590,true
yuPlp,2083-02-17,3142,304774,true
EgDVY,2038-12-21,7717,285529,false
oJRnH,2080-10-20,7125,327750,true
Ulvwf,2082-11-27,8195,606430,true
Zdkte,2103-04-19,8367,686094,false
vuCOP,2089-11-16,6691,260949,true
kLAcH,2104-06-12,3600,28800,true
XGhbO,2030-11-30,3731,257439,false
XQaHJ,2091-10-17,6888,681912,false
xHllz,2037-03-23,3689,22134,true
XEmIJ,2074-07-17,9246,258888,false
orpMr,2027-10-13,6392,357952,false
jyrvB,2048-09-26,2012,42252,true
DiWdM,2065-09-03,7237,448694,true
pJbdt,2041-02-22,4898,200818,false
aQesR,2052-02-22,4757,318719,false
yaVEF,2024-05-22,3794,352842,true
NRoJG,2033-04-24,9404,498412,true
aTfZz,2022-12-31,5928,349752,true
oWLEE,2047-10-20,4402,431396,true
yutoT,2104-12-27,6239,586466,false
dGvdC,2104-06-25,9987,938778,false
AYYHE,2054-05-08,5442,462570,false
Pqphe,2070-11-01,5321,345865,false
VZEKW,2048-03-27,9507,912672,false
WRVNv,2101-04-23,7949,143082,true
