StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
DUdIG,2054-01-07,3294,135054,true
GYZVK,2094-05-11,4813,144390,false
QliAf,2062-07-12,6272,439040,false
NlLfn,2041-04-08,3067,220824,true
tmKjH,2107-04-29,8311,349062,true
kqimz,2118-08-16,9125,255500,false
slAfl,2081-08-05,4248,416304,false
Vahai,2066-04-28,7023,344127,false
tXPLn,2038-04-11,8355,75195,true
ePGqv,2111-10-01,3465,325710,false
zCCRP,2059-02-06,8190,786240,false
hMOUE,2053-07-04,6369,356664,true
ntrCa,2121-07-10,5734,366976,true
GmWQr,2039-08-19,8508,646608,true
egwMA,2075-08-16,4197,96531,false
HaEgD,2073-09-10,2737,180642,false
xdCJc,2058-06-17,2015,52390,false
okJyN,2042-01-13,9934,456964,true
ThPsv,2058-03-29,9801,98010,true
VWPwm,2029-06-12,8648,527528,true
UdIGN,2023-10-09,9031,596046,false
rHBoM,2067-01-13,5817,436275,true
AjNQi,2041-02-01,2408,28896,true
nHGfU,2097-01-14,9725,68075,true
vwXuA,2038-09-11,6590,659000,true
ZJRDH,2046-05-26,5325,143775,true
KNnBR,2049-12-19,7106,419254,false
JubAv,2037-10-21,2247,116844,true
MJXcE,2058-11-25,4565,401720,true
lzuFZ,2024-01-10,3799,136764,false
NbkzT,2089-09-21,4798,398234,false
dbLLF,2086-08-25,8396,612908,false
CGXWX,2113-01-27,9899,762223,true
Lnbox,2105-08-12,4848,426624,true
OOCWw,2081-08-20,5776,398544,false
oJjpd,2072-10-07,8795,510110,true
gEHsH,2050-11-02,6797,645715,false
wzYak,2073-11-26,8241,230748,true
zgXpN,2087-11-26,4724,392092,true
oyfDZ,2040-11-28,9389,159613,true
OKaQl,2101-04-09,7037,77407,false
rNDTc,2097-07-26,3208,234184,true
vZRdZ,2056-05-27,8342,759122,false
PEvtn,2086-01-05,6398,569422,false
sYwQV,2101-06-28,7703,115545,false
KBwCt,2073-12-29,9307,707332,false
mPuGW,2115-09-15,7880,86680,true
yTBDy,2102-02-01,6597,521163,false
CueVE,2102-03-01,5176,351968,true
qkxue,2051-05-05,6596,303416,false
LYhDl,2112-03-17,2838,173118,false
gndlW,2064-04-15,9044,307496,true
Lmlko,2064-10-25,5652,514332,true
JWBfD,2072-11-29,8546,162374,true
bIJKs,2031-09-19,6749,465681,true
wqsBh,2077-03-03,6103,183090,true
UcLrz,2072-03-13,5436,255492,false
QOSbc,2101-05-31,7940,309660,false
sMqHg,2053-02-27,2102,105100,false
ehiBf,2027-02-26,6012,348696,true
ddZJd,2022-05-15,5652,508680,false
CrzOh,2093-12-20,5553,133272,true
RDaEM,2075-08-01,5558,366828,false
djmvH,2068-08-27,9229,175351,true
ndGUZ,2099-06-07,9622,134708,false
vOfCn,2105-10-12,5581,195335,false
BTaZB,2112-03-17,5446,364882,true
Bxwxe,2106-05-05,9278,603070,true
aaCPZ,2062-10-28,2134,104566,true
BlIdp,2044-03-14,4677,144987,false
VBYtQ,2090-05-26,7763,209601,false
ZpOOw,2027-08-18,3686,47918,false
fRyHQ,2112-04-24,6117,581115,false
ttEre,2036-11-05,4978,403218,true
XfzNT,2050-08-12,6547,248786,true
KFoSd,2063-08-25,4368,362544,false
WTDQv,2097-07-17,9772,371336,true
MkNMD,2080-08-02,4271,55523,true
KBamU,2033-04-07,3646,29168,true
xViNc,2068-05-11,2931,293100,true
gKIyA,2071-04-04,6256,456688,true
OdkJD,2106-02-16,7921,459418,true
zxAJF,2093-01-26,5292,227556,true
Igdvq,2053-01-04,8181,703566,false
wiIhA,2038-12-20,3877,283021,false
FnFgI,2024-09-06,9752,224296,false
wJMYW,2032-09-19,7722,277992,false
mjplW,2041-03-04,9467,132538,false
eDTeH,2057-04-14,8428,337120,true
TIOBi,2092-04-09,4679,266703,false
xwKsc,2075-04-15,3343,183865,false
stMiO,2031-03-13,5688,307152,false
HawXD,2066-01-31,7732,301548,true
rfDaa,2032-11-01,3158,72634,true
OXAud,2022-05-24,7907,513955,false
lglks,2030-07-26,2124,210276,false
nTacC,2115-10-28,4624,157216,false
SeDoA,2046-01-11,7466,44796,false
TGccw,2066-04-25,3294,174582,true
XBWmR,2103-12-12,2431,223652,false
gykMD,2096-10-04,5224,501504,true
wEQqZ,2094-03-17,6652,552116,true
NyJnU,2084-04-02,5309,270759,false
DXhHc,2026-01-26,3523,123305,false
qDvAh,2058-09-06,8274,372330,false
nUTHk,2084-06-05,9206,377446,false
acGxm,2113-03-20,9029,650088,false
shnja,2117-06-30,2837,139013,true
KFUGw,2062-03-10,9052,515964,false
UDpYo,2068-04-21,3031,106085,true
LplpW,2116-04-27,5134,184824,true
aZUOR,2075-03-17,4138,215176,true
FWGHn,2085-07-17,5460,469560,true
LtwFp,2049-08-04,2796,72696,false
bRHtm,2079-02-04,4259,425900,true
MkghG,2028-05-19,6442,115956,false
Ikadb,2056-05-09,3915,356265,false
HZIVT,2109-11-20,4838,445096,false
WDVmp,2102-05-06,9948,447660,false
ozDIX,2041-05-06,3045,304500,false
qIDXq,2095-04-25,5312,116864,false
CTQfN,2030-03-26,5742,200970,true
QgAhx,2112-03-16,6662,626228,false
slAcJ,2047-02-15,2824,39536,false
vmrLU,2098-10-19,3088,188368,true
yTHEh,2113-03-08,7317,585360,true
lGoVa,2115-10-31,2182,102554,false
IRJuG,2116-02-06,4169,75042,false
psBFq,2062-02-04,5237,523700,true
VbuxQ,2088-10-10,8053,459021,true
uKndT,2056-07-16,8805,616350,false
fxCIy,2093-05-10,7049,458185,true
zGyGG,2060-01-28,2572,177468,false
uAkbh,2025-12-19,9255,666360,false
EwABN,2103-08-19,6591,349323,true
bxvtl,2072-05-17,3121,49936,true
mqxxj,2095-08-17,2546,109478,false
tsOJz,2111-10-27,6229,305221,false
GzhSX,2084-10-29,3406,51090,false
kvryu,2090-08-25,6502,45514,true
ZwgUp,2084-06-08,9064,108768,true
NUeWz,2095-02-09,8839,548018,true
vKyIK,2048-08-21,9641,607383,false
AmWQO,2058-04-30,3075,193725,false
fQyRo,2056-12-03,2693,29623,false
hjPHN,2079-11-24,9521,418924,true
POqse,2094-06-16,4338,264618,false
EVDgI,2102-11-19,6492,376536,false
IPcfn,2117-07-02,6149,547261,false
MeMGs,2112-04-15,3936,259776,false
jAhpX,2057-12-13,2876,152428,true
uGDff,2086-05-10,5028,85476,false
gOkdO,2065-09-14,3313,261727,false
jWIre,2021-10-25,3815,228900,true
fHpMI,2024-09-10,6289,490542,false
lVMVN,2073-08-24,7656,474672,true
GSRWU,2085-12-30,9932,725036,false
idOvW,2105-05-30,8552,119728,false
VWqbE,2118-09-22,9376,365664,true
vLmKV,2039-06-08,9328,289168,false
aWOOV,2064-02-22,9682,406644,false
kRrkx,2031-12-06,8202,705372,false
QkEUL,2092-05-24,9871,424453,true
uFpQH,2023-11-27,4974,273570,false
rkxtL,2114-10-05,5088,391776,false
talwS,2037-07-22,3035,48560,true
UaAMB,2077-03-14,5519,540862,true
UAeYW,2027-09-30,3758,22548,true
eyUEn,2034-05-05,2970,246510,true
PjnUz,2088-08-27,3290,134890,false
ODyWO,2081-11-26,7370,582230,true
VHTBY,2048-05-05,2450,225400,true
qfuvj,2056-01-13,6231,311550,true
GWKlk,2024-06-18,6043,169204,true
uDRja,2075-01-21,9738,428472,false
xncbm,2046-02-18,3882,108696,false
QqxEp,2039-12-17,5463,464355,true
QrNwO,2117-05-07,5701,359163,true
Sahxf,2058-07-03,9231,535398,false
oRlni,2112-12-07,5111,383325,false
pWhCP,2121-10-14,6248,168696,true
nYIib,2075-08-22,6611,211552,false
lDLzU,2117-08-26,8440,362920,true
HSBSH,2084-01-24,7395,147900,true
Amagt,2080-09-14,6432,604608,true
eZQuo,2100-07-08,7406,325864,true
oUUDg,2079-04-13,9716,388640,true
CbeQK,2025-06-28,4458,151572,false
ZBfsh,2110-10-28,3243,204309,true
FvhES,2062-12-14,5440,119680,true
ldomP,2067-12-08,3455,31095,false
QnFtv,2087-10-07,3805,254935,false
eQHIq,2022-04-15,3938,59070,true
rhihY,2070-01-14,3111,230214,false
ScgLy,2084-02-12,9940,626220,false
TxJsD,2039-09-13,9449,576389,false
XgfTL,2067-07-27,7072,297024,false
esjbO,2046-07-23,7397,133146,false
puVXA,2105-06-23,7346,242418,false
rEUwW,2071-04-30,9374,187480,true
hAomW,2081-06-28,8420,580980,true
HtCeM,2098-09-19,4531,167647,true
AhDNA,2099-12-06,9530,829110,true
KErsa,2058-02-06,2441,224572,true
bfbuU,2041-11-30,6929,644397,true
crBFQ,2094-01-13,2119,144092,false
mFdLN,2061-01-14,9823,304513,true
CVBrm,2051-04-30,4583,114575,true
qDQip,2089-10-17,4490,372670,true
KUxkt,2100-02-03,4596,349296,false
qQbgw,2043-12-22,5771,242382,false
FBeJv,2071-05-22,7893,520938,false
kJFpB,2022-04-24,2154,200322,false
glKdt,2022-03-02,7937,95244,false
Tocnf,2091-09-01,8288,447552,false
JcCWb,2093-10-26,3385,335115,false
pXHPq,2032-03-28,3814,354702,false
iRpPc,2079-12-15,3500,38500,true
CjhMA,2120-05-17,7303,138757,true
mwCWY,2056-10-07,2943,208953,true
BfPZz,2119-01-27,7524,233244,false
XAFCB,2031-10-27,6570,565020,false
hQLuY,2106-09-06,3481,34810,false
bKFVJ,2021-08-29,4341,290847,true
cCncM,2082-07-15,8962,331594,true
NmlOX,2078-05-21,2258,20322,true
Gmust,2062-04-03,3144,292392,false
Rxykd,2030-12-23,9537,324258,true
oWaGI,2065-05-23,4939,335852,true
RsycJ,2090-02-27,3052,119028,true
RLIcT,2025-01-12,3276,157248,false
xzYdQ,2043-11-05,6508,273336,false
vDyzg,2040-03-22,5132,241204,true
UlCVn,2084-03-11,7354,257390,true
FzEpU,2071-05-30,6129,110322,true
yBIot,2063-04-24,7884,323244,true
iyptw,2069-07-29,4212,383292,true
xutyH,2119-05-03,7285,655650,true
yJMiJ,2059-05-21,5943,136689,true
NDifr,2116-06-29,2298,174648,false
RLjJn,2058-04-30,2029,30435,true
ufPuW,2056-07-04,2747,142844,false
SLgwX,2115-09-29,5680,426000,true
NAEvs,2034-10-14,6186,445392,false
eABiL,2083-08-10,4725,122850,false
fQuLm,2038-08-21,4393,136183,false
ldnYd,2053-03-26,5761,328377,true
ltiCp,2097-04-09,6432,578880,true
HnpRj,2032-01-12,6471,58239,true
OTaJQ,2113-12-10,7107,127926,true
ISWmm,2071-11-18,9375,900000,false
DahmV,2093-11-14,7961,509504,false
nNdzJ,2034-07-22,9796,842456,false
blkyR,2064-07-10,6161,548329,false
WOYco,2075-06-22,8325,166500,false
pzkIS,2114-03-23,7437,118992,true
qeYBQ,2042-05-13,8066,580752,false
voZEK,2089-04-24,9519,285570,true
rpnBO,2111-06-21,9385,431710,false
ZVuTI,2072-01-02,8553,761217,false
BtlKJ,2077-02-12,3235,51760,false
RbQBt,2024-04-25,6700,335000,true
mZDVM,2119-01-02,7845,549150,true
SaNNh,2084-10-25,2227,111350,true
Ksnvj,2060-01-18,2519,130988,false
NlpJP,2101-04-13,3591,280098,true
qDBKc,2113-04-04,7374,560424,true
ELRhJ,2051-01-17,7806,109284,true
mZpJm,2042-12-10,7851,235530,false
Myijg,2047-02-15,3613,336009,true
HESXi,2049-07-28,9541,562919,true
zmKuF,2062-01-17,9809,931855,true
Zhwqx,2061-04-27,8555,538965,false
mrMBd,2061-08-23,4961,124025,false
gRnNs,2061-11-19,6576,591840,false
AEaYi,2065-07-28,2604,156240,true
auACm,2113-05-02,6633,464310,false
uxZcL,2029-12-19,6085,298165,false
LLHRI,2047-12-29,5773,213601,false
Gfuml,2112-12-16,3419,307710,false
xpWFE,2042-06-12,5848,391816,true
hzYwn,2109-07-05,2918,116720,true
asrDF,2025-08-22,4016,393568,true
WqXEo,2117-04-23,7847,102011,false
UzyND,2093-11-22,7866,165186,true
VfSTP,2094-07-28,4764,176268,false
KICbe,2049-08-11,8788,738192,true
arcPj,2031-04-16,5874,93984,true
xuXJD,2077-10-18,6673,573878,false
LncVn,2054-12-31,3489,97692,true
DpLms,2082-03-14,4334,329384,false
ukbYT,2067-02-12,8638,846524,true
LUaMu,2021-03-28,4941,444690,true
HlQhV,2076-09-13,6861,686100,false
xqytA,2086-02-15,8184,679272,true
yRrjt,2045-07-07,8063,451528,false
qnaRz,2119-07-03,3876,224808,false
bLEdL,2042-05-03,7421,415576,false
nBWsX,2099-09-21,2744,170128,false
YEDdv,2058-06-11,6353,203296,false
Huqaw,2046-01-20,8306,589726,false
VEMDU,2075-10-02,3757,154037,true
ScRaF,2023-01-08,8951,241677,true
IkEWb,2093-03-21,4961,173635,true
yUAkF,2094-05-22,7558,574408,false
vmMwF,2101-02-04,8389,562063,true
CxgDi,2058-10-22,6879,495288,false
EiFLE,2037-03-20,7992,439560,true
vebAI,2050-06-10,8685,321345,false
hjmEW,2108-01-07,3133,50128,true
XwqDz,2033-04-30,4262,42620,true
oTQNK,2096-09-01,8716,775724,true
yfCFT,2105-04-09,2449,66123,true
sqipH,2106-06-11,7275,181875,true
vKHum,2044-11-09,3989,143604,true
GJYlu,2108-02-06,9906,505206,false
XsQNB,2026-10-09,2182,56732,false
XyNYW,2066-12-09,4005,232290,false
KfNPE,2045-01-03,2284,68520,true
zWLjt,2081-05-17,3339,46746,false
LBZOO,2111-03-25,6580,493500,false
jBUyx,2066-10-14,4809,187551,true
BkcIO,2111-03-25,3464,315224,false
npohD,2024-03-14,6519,436773,true
oHlSy,2074-05-10,9859,601399,true
ORjNJ,2103-04-07,3485,55760,true
nMeRc,2056-06-12,5919,295950,false
KPZsa,2108-11-14,9285,519960,true
HjFMY,2062-12-18,2234,165316,false
ZfISm,2047-05-29,5797,110143,false
xdQSe,2023-12-23,4627,323890,true
WZjPt,2119-01-25,3920,227360,true
uJKMn,2069-05-14,5900,47200,true
ycZWf,2021-04-03,7834,618886,true
jzDgS,2049-03-23,5839,58390,false
ThCjH,2060-08-12,3657,73140,false
LHQkS,2076-01-05,2254,103684,true
sEorK,2100-03-19,4681,369799,true
mlKgn,2106-02-04,7731,765369,true
wywHO,2040-08-12,3518,207562,false
YBGmN,2034-08-21,2828,209272,false
jBTfn,2033-04-07,8653,199019,false
NxHAX,2084-11-06,5463,295002,true
BtXrB,2095-03-27,6390,44730,false
SIGvq,2077-10-17,5758,293658,true
YUuxM,2041-12-02,6006,90090,true
lIxwY,2115-07-28,9471,928158,false
WRTEU,2059-01-02,3760,364720,true
aYZse,2030-09-07,7331,219930,true
uGymu,2037-01-01,8844,610236,true
bdVkY,2096-04-27,7695,284715,false
xxxdQ,2034-09-27,2699,89067,true
TEoKF,2082-07-25,3840,65280,false
TqvHY,2109-07-04,5889,82446,false
YrCmK,2118-01-25,3377,145211,true
AyODv,2037-04-07,9950,895500,false
SLGvg,2108-10-04,9323,792455,true
xYRIJ,2068-10-27,2411,178414,true
mQdRc,2071-09-01,4807,461472,true
PTuRg,2087-04-24,7691,553752,false
sBYvZ,2117-12-02,7830,289710,true
obwvs,2071-01-02,7234,94042,true
FvafL,2055-02-28,7042,457730,false
Lophj,2086-12-23,8995,521710,true
kIGjc,2104-08-16,2458,78656,true
hzhfC,2084-05-12,8662,242536,true
VcTBw,2092-04-25,9191,836381,false
SJmMg,2041-07-02,2751,66024,true
eFaAS,2082-11-05,2623,52460,true
GAZpr,2080-08-11,5420,406500,false
RzlSK,2116-10-03,4554,45540,false
WxaxZ,2063-06-17,8989,359560,false
VwQUS,2028-07-05,6466,213378,false
wGTkG,2057-12-22,2718,217440,true
xhwRj,2100-12-18,4048,230736,false
SJElI,2082-09-30,6099,591603,true
KUzqX,2076-10-03,5385,258480,true
aPylH,2063-07-31,5438,174016,true
meNtD,2036-02-10,5092,45828,true
pIQTk,2055-01-01,2892,98328,true
ExDQm,2042-08-23,8154,415854,true
bXRMv,2048-08-24,6107,268708,true
yBnce,2028-01-28,3305,79320,true
scuvi,2109-05-15,5628,557172,true
pgqEq,2051-02-21,9715,592615,true
ytYLT,2083-05-18,4903,254956,true
LDiYP,2045-06-27,4527,362160,false
WKkXA,2092-06-20,4839,72585,true
ABviR,2052-11-29,5392,366656,true
hJegb,2105-05-19,2365,96965,true
HKTiq,2062-12-04,3406,119210,false
OHnow,2081-08-31,4532,285516,false
FlrAk,2111-08-23,5033,473102,true
RFgpa,2067-06-30,8014,793386,false
saQBN,2045-03-10,5792,521280,false
Jkjcg,2074-02-19,5522,474892,true
nPQjP,2121-11-04,2826,254340,false
NdXau,2079-03-14,6825,279825,true
eNHsM,2116-01-22,3161,170694,false
ntjoe,2114-12-16,6826,546080,false
uJhPn,2096-01-30,9028,469456,false
AXiBL,2060-06-15,9095,54570,false
CqZhn,2046-09-03,3373,47222,false
CYcPN,2039-10-01,8367,527121,true
DpXrY,2074-07-21,8037,289332,true
JZmGM,2045-09-28,4362,21810,false
NAqcA,2039-03-02,8101,672383,false
lTPEo,2081-05-29,7835,603295,true
sTXYe,2101-12-18,6002,132044,true
gsXOr,2023-09-23,5268,126432,false
YRwUE,2060-02-05,8053,450968,true
RHAuO,2069-01-28,9407,592641,false
INYMj,2036-12-08,5004,460368,false
qNgVE,2080-05-17,8536,170720,false
bPUCM,2103-06-03,8695,565175,false
NyHOc,2027-12-05,3425,212350,true
pwnlB,2096-03-29,7274,581920,false
jcBdh,2034-10-16,7680,284160,true
byOjC,2055-07-02,3776,279424,true
AaqJK,2022-04-20,4225,409825,false
tzcPa,2088-01-07,9432,462168,true
Hkqpu,2117-06-05,8821,855637,true
Iizvd,2090-03-18,3554,223902,true
RDqil,2078-04-05,7370,339020,true
uHVWC,2099-09-04,9147,347586,true
RJhmE,2029-12-06,6062,557704,false
XvqqP,2118-04-25,4199,335920,false
xWhJf,2103-08-30,3251,130040,false
yGLBj,2109-12-22,9009,315315,false
dNYXo,2026-01-03,3432,284856,false
synBh,2061-04-13,9918,69426,false
hgXTv,2031-06-06,2326,100018,false
QscgK,2071-05-17,7317,358533,false
uDZNS,2035-03-06,2169,199548,false
gYdPd,2075-12-20,5155,309300,true
swMcN,2078-08-12,9731,953638,true
huOCi,2086-06-25,2566,225808,true
XKpkB,2022-06-13,9828,432432,true
IQIoQ,2026-08-18,3667,242022,true
Pqibt,2050-12-16,7381,509289,false
QLYru,2119-10-05,7144,35720,false
prNjp,2087-04-24,3265,228550,true
ywDgw,2029-11-13,5354,37478,true
EOuGi,2026-06-18,9520,618800,false
qGCvQ,2076-05-06,6612,409944,true
IwMFG,2063-05-24,4290,377520,true
RNCWl,2024-12-01,4986,289188,true
iufYB,2040-12-10,3436,158056,true
anlBU,2039-06-26,4281,218331,true
SPPBt,2097-06-17,3878,93072,true
uDaMI,2060-09-13,8879,701441,false
abUtW,2066-06-30,5487,38409,false
bceYY,2069-07-13,5216,93888,true
yIpfP,2055-09-26,3803,308043,true
iapZh,2071-05-07,4618,323260,false
xqxiX,2036-03-21,8295,539175,false
GpVwe,2118-01-05,9427,914419,false
TfCjo,2113-10-05,2668,232116,true
uSIuL,2049-11-06,9053,624657,false
DKhMG,2101-12-22,3411,283113,false
UMzIr,2061-12-24,7040,598400,false
JEcPe,2033-10-22,3477,229482,false
dHOWb,2118-08-14,4993,434391,false
MTtET,2071-10-08,3068,236236,true
cDvSm,2075-06-01,9713,213686,true
YqlzQ,2084-09-25,7637,45822,false
TIIHZ,2052-07-21,7797,140346,true
tQEig,2111-02-01,5438,331718,true
zEpHg,2045-10-19,6748,580328,true
EJFNk,2070-08-03,2466,147960,true
AvbxV,2094-11-28,7442,401868,false
HpTWl,2041-11-19,6674,667400,false
QCjmN,2054-06-08,3335,206770,true
tzeZO,2047-10-15,8362,58534,false
Kwcjp,2033-08-04,5854,81956,false
pcROx,2041-12-24,8656,406832,false
gAMtd,2048-07-22,4394,210912,true
VjKsx,2076-11-07,6757,425691,true
svunt,2053-12-07,4240,148400,false
YuwRT,2077-07-28,6813,40878,true
hPeiL,2112-06-05,8888,479952,false
uadTG,2080-08-07,3242,239908,true
CcTQy,2060-11-14,9057,81513,false
MfVCP,2053-08-03,6468,303996,true
gfSXb,2049-07-21,6794,230996,true
GPemI,2108-03-03,2572,59156,true
LohWj,2087-04-06,6330,633000,true
AlHDZ,2044-04-17,7512,751200,true
rykeP,2121-09-21,8178,474324,false
hAfge,2043-11-08,7399,517930,true
HMraQ,2119-08-03,9579,335265,false
eRGZG,2038-07-06,2286,70866,true
BzeNi,2049-10-12,9751,497301,true
dnagi,2081-12-15,5763,524433,false
JIrDE,2091-02-19,3318,46452,true
hYddv,2036-06-02,9603,701019,true
NvIxY,2062-10-26,2063,187733,true
geUiu,2028-10-10,3361,336100,true
vFTOt,2096-04-17,9895,979605,false
rLEAw,2104-01-15,5481,411075,true
jTOEa,2039-06-18,4061,389856,true
UufKk,2029-09-19,6224,348544,false
NaMdF,2121-11-09,4432,305808,false
vGgMR,2121-05-29,3113,149424,false
pqzjt,2075-02-21,9250,897250,false
qoWVi,2117-08-15,5151,128775,false
EzcZR,2054-08-31,8924,53544,true
XdLFb,2060-04-24,9533,600579,true
WqIEX,2111-05-14,6560,177120,false
KsXVw,2081-02-04,7182,553014,true
pQOhV,2085-03-14,3003,165165,true
sQwdy,2076-06-08,8302,606046,false
jaMrl,2077-06-20,8058,733278,true
GRjmN,2087-11-11,4699,103378,true
emfQE,2035-12-26,9544,648992,true
wRGlS,2082-06-11,7396,591680,false
YxXHJ,2027-12-31,2405,40885,true
JHBjS,2107-06-28,8332,658228,false
vyoFP,2030-01-20,6696,616032,false
cIism,2066-09-02,7072,544544,false
OSbey,2111-11-02,7257,595074,false
RLQox,2111-12-30,5136,338976,false
DLXXM,2037-10-12,2262,156078,false
oFMyv,2108-08-16,3400,326400,true
FMBqm,2049-03-25,5122,210002,false
RNPtE,2101-07-27,5546,288392,false
zpakt,2040-11-15,4542,222558,false
NLIXr,2028-05-23,6934,235756,false
LWokn,2077-10-24,3015,51255,false
mEnMN,2080-07-27,4634,458766,false
jikCb,2061-10-02,4982,488236,true
hMhBO,2068-03-24,6023,511955,true
iPoPi,2075-03-30,7201,612085,true
dqwSi,2092-12-26,9857,128141,true
fQpRI,2045-05-29,7501,97513,false
PqbsG,2085-01-01,4309,150815,false
DTWMq,2071-02-16,4241,330798,true
gwbWS,2068-10-26,2370,23700,true
yaSLi,2022-09-25,7121,78331,true
NSXnP,2070-05-17,2101,86141,false
btuqq,2075-10-29,6430,276490,false
rGKjc,2074-06-22,9870,572460,false
AMajW,2081-10-10,4268,379852,false
zmeiH,2025-12-14,3025,96800,false
UodQV,2021-08-17,4717,278303,true
kFoXg,2121-07-28,2873,235586,false
aVuXr,2078-01-26,4457,418958,true
uCgMd,2091-04-10,8128,780288,false
hRuRL,2051-03-02,2942,144158,false
tBSGm,2024-05-27,5708,496596,false
QJNYu,2059-02-15,5533,165990,false
NUyOZ,2045-08-16,7265,443165,true
qSebG,2080-11-15,4172,146020,true
HXgiL,2056-12-18,2932,190580,false
dziKG,2101-07-16,4199,96577,false
xjIiO,2086-02-23,8516,723860,true
rpbLk,2054-08-19,2744,175616,false
DZcGC,2061-08-29,7962,589188,true
CRFfQ,2028-05-25,6770,47390,true
OiMKI,2110-06-08,6392,153408,false
BTAjc,2092-06-02,4117,403466,false
XXAjT,2064-02-12,2319,213348,false
IsNDn,2120-01-17,9166,302478,false
QaUMN,2049-02-26,4650,27900,true
wurcK,2090-07-11,2937,202653,false
kpmEp,2060-11-01,5619,230379,true
iyUdi,2119-12-16,4762,414294,true
TUqOz,2073-11-20,9935,695450,false
TQhEH,2105-07-20,4334,121352,true
vNjvh,2039-10-03,5302,445368,false
nCpCR,2113-07-08,3680,106720,true
OisEW,2110-02-11,3019,87551,true
rzWpv,2088-07-17,9937,347795,false
raUeR,2062-05-24,8310,581700,false
Nmidn,2116-04-28,9648,144720,true
TFkna,2063-07-16,9978,548790,false
fwNoW,2028-08-20,5418,417186,true
Pfnjx,2092-11-21,8289,480762,true
gnIxY,2044-11-05,2413,110998,false
eQsqH,2081-06-23,4822,270032,false
ekYdJ,2057-12-17,9752,448592,false
UqncH,2023-02-24,2965,195690,true
bHvQY,2102-07-13,2186,10930,false
ooFMl,2032-03-11,3594,262362,true
BHMMR,2106-10-17,5039,125975,true
iNHre,2036-08-31,8408,420400,true
vneIJ,2045-08-13,3601,280878,false
LtozY,2106-11-03,9642,96420,true
rDduE,2078-10-19,5525,243100,true
yfBSp,2063-10-05,9181,183620,true
hlorh,2053-06-20,4872,345912,false
hFHEe,2042-04-29,8533,725305,false
ueVpT,2057-12-06,6886,633512,true
kARRM,2114-03-06,7740,154800,true
HeRgG,2071-02-23,6506,474938,false
KtVeF,2111-07-04,3997,219835,false
TYMCc,2043-04-20,5743,80402,false
rPlyx,2063-10-15,4493,130297,true
RwoJX,2114-07-14,7242,246228,false
RnfWE,2100-02-06,7753,496192,true
dLNJC,2091-05-06,9206,257768,true
wRVSD,2093-05-29,9929,744675,true
naVXO,2048-07-22,2252,146380,true
Vhrir,2100-01-28,2979,44685,true
xnqgV,2059-06-03,5166,320292,true
UAlSz,2089-09-05,2783,228206,true
soSos,2078-08-29,8304,423504,true
pBadJ,2034-04-30,7223,281697,false
DiAjh,2052-01-26,9261,601965,true
MGHhA,2073-01-29,5142,313662,false
rWKmx,2028-11-30,3038,154938,false
JuHHk,2040-10-03,9164,549840,true
gosJF,2035-03-17,2108,111724,true
wEXNf,2055-02-18,2814,185724,false
erENa,2051-04-29,9622,211684,true
KIYze,2044-03-23,8699,426251,true
ZITXO,2061-12-12,2152,135576,true
ukwKz,2023-03-08,8544,111072,true
fROpz,2104-10-23,3090,234840,false
SOpJC,2090-10-13,5862,269652,true
dEUJN,2028-01-22,5398,502014,true
SIymk,2038-01-03,9838,245950,true
dGlTK,2037-04-13,8678,321086,true
rKzml,2109-02-03,3495,24465,true
lbbAI,2043-09-23,7695,146205,false
DJjpR,2057-10-22,7014,448896,false
hejzM,2035-11-24,9520,285600,true
oZZEy,2119-05-21,3686,187986,true
HytDf,2055-03-27,8728,706968,false
ImKgR,2074-10-21,9784,919696,true
bzqhj,2033-11-29,3968,107136,true
JtNFm,2072-11-20,3145,169830,true
gIBGn,2112-09-15,9480,673080,true
BYHfs,2086-03-01,4191,352044,true
jSYfC,2078-09-27,7539,354333,false
XfDRz,2114-12-13,3284,220028,false
wuyow,2077-10-10,6957,605259,false
GhoWI,2117-09-16,3743,370557,true
LWALp,2067-11-12,6872,481040,true
kImZj,2085-07-14,8762,744770,false
xUZHW,2031-06-29,7374,449814,true
XHXCu,2034-03-12,6566,157584,true
LrRYP,2109-08-12,4559,59267,true
ZTCzx,2033-04-11,7660,589820,true
GaflA,2070-11-30,3747,63699,false
xXQVx,2111-10-21,9562,200802,true
yoPMM,2031-08-20,7744,154880,true
fnifp,2040-04-21,4536,108864,false
UBiHD,2058-12-18,7396,643452,true
pHkIy,2085-10-02,2583,18081,false
hAamr,2034-08-15,8895,346905,false
NGGPn,2067-10-16,5283,200754,true
PieYt,2033-04-26,9458,141870,true
BBviV,2085-11-19,6338,329576,false
WGIMR,2060-09-04,3472,281232,true
Fcoqj,2054-06-17,4170,83400,true
zxbcV,2040-02-24,3669,47697,false
aqXjv,2090-05-28,7429,104006,false
HwABJ,2075-05-15,7279,524088,false
pwxsm,2083-02-09,9137,831467,true
AxKjw,2057-01-08,9345,224280,false
KhQou,2028-12-06,5087,259437,true
FVLXv,2085-05-18,5686,45488,false
LzYQM,2081-09-14,2868,65964,true
eiFNn,2100-10-03,7145,550165,true
HTneU,2025-12-04,4800,451200,true
woWTU,2034-07-21,2158,110058,false
afDKH,2036-09-26,6402,288090,false
fXnQd,2060-06-09,4735,340920,true
nDWOq,2111-11-30,8713,453076,true
mgRkA,2055-09-06,3199,102368,true
