StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
uBeRU,2110-02-16,3303,178362,true
IGvms,2036-05-31,9298,669456,false
QtidG,2068-06-08,3857,308560,false
QAbBt,2063-11-05,5511,159819,false
GlqCH,2090-02-11,3829,19145,true
clIpF,2085-10-04,9829,963242,false
hgYlA,2028-02-23,9335,504090,false
GXuAF,2023-12-09,4969,278264,true
aTYKa,2102-01-18,9878,632192,false
jDKYr,2097-10-17,6082,486560,false
HpDxV,2057-04-04,8500,119000,true
yKFQJ,2021-03-29,2300,190900,false
mYRzy,2075-02-24,3781,234422,true
YbrVf,2029-03-02,7221,411597,true
OnxjQ,2121-04-03,8681,329878,false
TSqRr,2047-03-28,6597,474984,false
NDtjR,2111-03-10,3260,293400,false
kPsmd,2047-05-27,7508,315336,false
GeMWZ,2099-07-20,3044,85232,true
Dgwbu,2033-12-20,9512,152192,true
RJOUN,2112-04-12,4120,37080,true
KOOGk,2116-10-31,9675,715950,false
etwzA,2115-04-01,4932,295920,true
gkJwL,2075-09-11,8035,490135,true
TkCEQ,2118-01-04,7880,693440,false
mfVba,2070-06-28,8281,670761,true
iVjoX,2114-07-17,6117,311967,false
xNjcJ,2068-06-10,7583,409482,true
GQUGT,2074-09-15,6888,675024,true
YaHYp,2108-08-20,7389,399006,true
XPLIp,2026-07-17,2090,62700,false
KhXqf,2084-04-07,4862,291720,false
nBQnc,2030-01-05,4548,63672,true
TbFwW,2027-12-30,4716,339552,true
kNhde,2102-06-24,3603,118899,false
dhFID,2115-10-09,3842,57630,false
EZiaQ,2085-09-30,2822,19754,false
sLFmF,2108-03-12,2940,255780,false
toqFu,2096-01-28,4865,233520,false
PdveO,2046-09-26,9037,632590,true
BzZTV,2085-11-30,2752,96320,false
khBfg,2088-05-29,3663,128205,true
Brbyo,2038-06-02,2568,130968,false
hxCJQ,2023-07-13,9365,56190,true
PXenY,2056-09-23,5868,93888,false
cwtDX,2030-09-23,3983,199150,false
eUPbR,2119-10-28,9791,842026,true
WmlnQ,2053-02-22,2953,147650,true
kOlaN,2073-10-10,7299,218970,true
yrQct,2089-02-16,5654,265738,false
WJdpA,2056-12-30,3700,240500,true
fXWVR,2089-09-30,3725,264475,true
NMxTB,2075-06-18,8253,305361,false
pUtri,2046-06-25,6767,588729,false
wnZIE,2056-08-16,3624,286296,true
TgYFa,2103-08-14,5398,269900,false
aNprq,2075-05-07,8369,92059,true
FLcJk,2091-01-26,9232,387744,true
DsvRZ,2058-11-09,3004,126168,false
MUHIO,2049-05-30,6191,99056,false
PnQku,2053-12-29,2149,10745,true
auapI,2021-05-22,4634,60242,false
OgydP,2108-10-20,6957,542646,false
zFXxM,2092-07-03,4848,465408,false
zQzLp,2061-11-03,4177,388461,true
FIAJK,2060-03-08,8697,843609,true
fhhcY,2037-11-08,9729,496179,true
zghcv,2107-05-01,5392,183328,false
KIJls,2056-10-28,5899,159273,true
wdpvP,2083-08-26,3909,242358,true
fFXEw,2039-06-05,8845,371490,true
qYLhG,2091-05-19,5735,367040,true
VuEHV,2116-02-14,5649,163821,false
GlgRx,2079-06-27,3717,74340,true
nvdSW,2044-04-06,7135,192645,true
kOoCc,2060-02-21,3646,291680,false
UbVdI,2064-11-14,2961,68103,false
NssPe,2108-12-02,4004,256256,false
xFuoR,2059-04-19,3151,31510,false
DTMgX,2084-10-26,7221,151641,false
mlJlb,2034-02-23,2932,214036,false
ymBoG,2113-09-01,2766,201918,true
IaTIL,2095-10-21,8733,672441,true
RDRbk,2042-03-13,9411,743469,false
PEdzJ,2030-05-24,4089,192183,false
uvYKG,2070-01-28,9000,864000,false
kaKpY,2088-08-29,9814,677166,true
SeXAD,2121-02-08,6330,430440,true
QMmbL,2083-02-28,3427,61686,false
AGZKo,2096-04-22,3364,245572,true
TScRb,2030-09-18,2595,179055,true
KGAMJ,2105-12-09,7251,725100,false
JViUc,2116-02-08,6601,270641,true
KAhnw,2048-08-05,2731,46427,true
xhPHG,2077-03-27,2581,123888,true
ZSErb,2118-01-20,6414,404082,false
PuWMA,2029-03-25,3722,174934,false
IXpTk,2048-05-26,9843,364191,true
soqBT,2106-04-29,2354,103576,true
UYTSr,2031-01-11,5819,349140,false
cfLcc,2073-11-23,7736,46416,false
LCmQP,2024-08-24,9968,747600,false
zQebo,2101-09-29,8842,769254,true
hWvFA,2083-07-08,2449,51429,false
tqpRp,2048-02-27,6310,429080,true
hUecU,2074-12-01,3641,196614,true
wyZhm,2079-07-20,4842,256626,true
EOVmQ,2106-09-30,4402,220100,false
wdJWS,2103-10-28,9497,835736,true
vVlLg,2035-05-16,2099,83960,true
dvYIP,2118-02-03,3794,151760,true
EYsXj,2097-11-22,4592,339808,false
IJRUx,2069-08-24,2465,219385,true
BQvxj,2105-12-12,8616,611736,true
MZeaV,2110-03-29,2586,178434,false
GdwjX,2053-02-09,4024,366184,true
XzDRI,2053-04-27,7034,569754,false
SfoCb,2022-11-26,2745,159210,true
XHZpl,2021-03-06,5773,329061,true
qhGWw,2072-07-21,8210,131360,false
EyAMJ,2050-04-29,7684,583984,false
cOkai,2050-09-28,9466,927668,false
ErNKN,2041-04-17,7843,219604,false
LUZXk,2098-05-25,6088,292224,false
LCbTC,2029-03-03,2001,176088,true
aFBqj,2097-02-15,3566,196130,true
LgLtU,2061-10-13,3208,89824,true
SVJuK,2105-03-28,6316,385276,false
VgqlC,2035-03-15,3610,101080,true
lNIwZ,2121-03-22,6254,337716,true
nrDwj,2077-09-18,6132,582540,false
mTYLg,2051-01-04,9242,730118,true
kZqaY,2056-04-12,4046,149702,false
biUrp,2110-08-28,2927,228306,true
dySwt,2058-03-02,2553,250194,true
nXTSo,2116-01-03,5185,176290,true
NYJYP,2120-03-25,5071,25355,true
TdqRz,2030-08-27,6248,562320,true
DLuNM,2076-04-14,2525,98475,false
iOdxH,2116-12-26,3246,87642,false
gKrAl,2103-04-07,3490,59330,true
qjOML,2043-11-21,8984,826528,true
vzFzF,2087-06-02,8570,539910,false
IedHV,2069-02-03,9265,713405,false
eZrvP,2115-03-06,9050,262450,true
iflfM,2117-11-30,7948,683528,false
ylIMC,2117-07-29,2174,80438,true
VMeqN,2055-07-02,8381,720766,true
AwOZr,2117-07-28,8980,224500,false
SiIRG,2025-01-01,5106,280830,true
KMQJh,2074-06-07,9444,188880,false
ZkYJi,2067-11-19,5733,200655,false
QivYi,2099-11-20,3439,202901,true
jdRdI,2072-01-20,9566,248716,true
dlRPu,2091-02-25,7067,643097,false
AEzua,2116-04-22,8016,248496,true
udeoO,2061-05-02,4744,132832,false
tIbkH,2046-08-28,7039,77429,true
jnckU,2029-12-12,5469,497679,true
UqKHU,2025-06-25,2062,189704,false
fvvzF,2055-05-27,8183,507346,true
ubBvJ,2052-09-16,7751,426305,false
jcBKP,2038-02-13,8130,430890,false
MZufH,2034-08-31,8823,335274,false
leBWA,2035-03-01,9203,64421,true
FZkIh,2079-08-12,6078,36468,false
QcxGX,2068-05-07,5798,98566,true
OYDFS,2062-10-16,5164,340824,true
CWpDO,2069-07-14,4483,179320,false
yMpVe,2031-09-24,8339,692137,true
NHPBK,2104-10-29,2245,53880,false
BTfXS,2077-12-24,7594,364512,false
GYwgd,2037-09-13,8624,698544,false
SJHSM,2078-10-04,8720,279040,true
eaOwZ,2022-02-24,7943,55601,true
GegCn,2057-12-15,8931,241137,true
CVdHm,2024-01-07,4411,344058,false
piDSU,2026-05-05,5041,307501,false
uHFdq,2070-10-30,5158,345586,false
VBvsZ,2113-07-23,9708,640728,true
OaonV,2063-06-08,5375,516000,true
WxCuC,2059-09-03,9207,497178,true
lrdmQ,2035-07-11,5580,66960,false
XDBOn,2101-01-09,3181,50896,false
zKiCg,2031-02-09,6638,358452,false
GhWjC,2034-10-19,5687,563013,true
rLgcW,2028-11-16,5147,458083,false
Kmhev,2055-06-03,3471,211731,false
JMnTL,2046-02-14,5871,457938,false
tygbv,2024-06-12,2053,147816,true
KSaTN,2086-05-07,5899,247758,false
kYhLY,2116-09-10,7828,454024,true
IQpeV,2067-12-20,7437,223110,true
SSGhM,2108-02-12,9085,699545,true
qMQqC,2032-01-27,9465,246090,true
iaKlv,2118-11-05,3682,139916,true
uTDfX,2071-04-30,7313,36565,true
EywWq,2032-07-20,5227,219534,false
YsTui,2055-01-29,2115,192465,true
KNCJS,2118-05-07,5419,449777,true
WuKsx,2104-03-20,8995,809550,true
ANVEy,2097-05-21,7942,150898,false
UWaYX,2093-08-09,6820,163680,true
ssYLB,2022-02-10,7053,380862,true
setOB,2101-06-20,2258,92578,false
hsrSA,2101-04-06,6384,446880,false
kqluk,2035-09-12,2346,129030,false
JYZuR,2026-08-11,7661,398372,false
STRTS,2072-01-18,7409,355632,false
qTePA,2055-02-10,6700,475700,false
mSMBw,2036-03-05,9726,320958,true
dDwYL,2071-02-23,3363,184965,false
Xgsru,2120-10-22,6587,223958,false
ZetEh,2063-09-21,7332,351936,true
vlvxB,2048-11-07,4017,144612,true
PGFlN,2090-08-31,4185,54405,false
hwJkd,2114-07-20,7645,558085,true
jtVyk,2087-11-07,8212,730868,true
rbgKb,2079-04-13,6113,311763,false
DUdIG,2089-01-24,5376,392448,true
GYZVK,2032-03-29,3974,131142,false
QliAf,2048-09-07,3736,246576,true
NlLfn,2033-04-22,9708,766932,false
tmKjH,2101-07-27,6150,36900,true
kqimz,2070-06-08,9314,325990,false
slAfl,2119-12-12,9148,713544,false
Vahai,2040-11-25,5842,81788,false
tXPLn,2067-10-21,3828,22968,false
ePGqv,2035-05-31,7510,488150,true
zCCRP,2092-02-08,5674,499312,false
hMOUE,2096-02-03,7153,507863,true
ntrCa,2060-04-12,4485,49335,false
GmWQr,2087-11-26,3000,282000,false
egwMA,2066-07-19,4083,347055,false
HaEgD,2089-07-04,5532,193620,false
xdCJc,2063-01-06,2403,69687,true
okJyN,2115-08-16,6458,413312,false
ThPsv,2050-06-13,4900,490000,false
VWPwm,2114-11-25,5469,49221,false
UdIGN,2078-01-05,6575,170950,true
rHBoM,2115-02-27,9001,792088,false
AjNQi,2040-07-10,3932,74708,false
nHGfU,2065-01-31,5923,254689,true
vwXuA,2081-11-29,7597,577372,true
ZJRDH,2079-10-28,6312,183048,true
KNnBR,2036-12-11,2137,162412,true
JubAv,2021-12-17,7715,617200,false
MJXcE,2098-08-14,6510,423150,true
lzuFZ,2034-07-25,8437,573716,true
NbkzT,2082-09-29,8981,350259,false
dbLLF,2039-05-11,7184,265808,false
CGXWX,2033-09-17,6018,204612,true
Lnbox,2052-09-14,4785,86130,false
OOCWw,2025-09-12,5894,536354,true
oJjpd,2025-10-22,2997,206793,false
gEHsH,2111-03-03,6861,500853,false
wzYak,2051-06-07,4064,28448,false
zgXpN,2099-04-15,8127,650160,false
oyfDZ,2094-06-16,2570,102800,true
OKaQl,2060-09-30,7189,611065,true
rNDTc,2055-06-11,6340,507200,true
vZRdZ,2023-12-11,3787,261303,true
PEvtn,2070-09-28,7320,673440,true
sYwQV,2113-08-28,7765,318365,true
KBwCt,2066-05-17,4959,94221,true
mPuGW,2079-12-16,4881,366075,true
yTBDy,2110-09-06,2438,92644,false
CueVE,2118-09-02,8178,376188,false
qkxue,2080-12-22,9687,639342,true
LYhDl,2023-10-26,3479,73059,false
gndlW,2046-06-01,5023,165759,false
Lmlko,2104-10-21,3511,207149,true
JWBfD,2044-10-19,2221,162133,false
bIJKs,2081-05-08,5194,207760,true
wqsBh,2061-08-18,4854,67956,false
UcLrz,2055-04-13,9528,228672,false
QOSbc,2086-12-06,8376,795720,true
sMqHg,2021-01-18,9746,779680,true
ehiBf,2044-01-11,5091,157821,false
ddZJd,2121-07-16,3229,32290,true
CrzOh,2114-04-23,5104,341968,true
RDaEM,2093-10-16,3112,196056,false
djmvH,2093-12-14,3168,50688,false
ndGUZ,2101-09-10,5238,502848,false
vOfCn,2086-11-14,3122,184198,true
BTaZB,2069-02-25,7019,140380,true
Bxwxe,2101-12-27,7336,146720,true
aaCPZ,2106-04-03,7809,624720,true
BlIdp,2099-10-06,3459,17295,true
VBYtQ,2114-06-15,4147,194909,true
ZpOOw,2083-12-19,9787,557859,true
fRyHQ,2075-01-16,7169,100366,false
ttEre,2054-05-22,8090,533940,false
XfzNT,2022-08-18,3659,212222,false
KFoSd,2108-02-22,6654,365970,false
WTDQv,2059-04-18,7167,516024,false
MkNMD,2075-01-05,6670,33350,false
KBamU,2085-11-29,3316,19896,false
xViNc,2042-09-14,7887,591525,true
gKIyA,2074-12-11,5428,184552,false
OdkJD,2047-10-18,2157,142362,false
zxAJF,2083-05-08,4041,80820,true
Igdvq,2095-05-29,7152,486336,true
wiIhA,2110-09-11,6125,159250,true
FnFgI,2108-10-04,6319,612943,false
wJMYW,2046-06-16,9871,375098,true
mjplW,2080-03-02,8849,548638,true
eDTeH,2046-05-26,9046,569898,true
TIOBi,2031-07-18,6815,395270,true
xwKsc,2088-02-04,7639,267365,true
stMiO,2087-02-02,7927,317080,false
HawXD,2107-07-15,6915,477135,true
rfDaa,2078-12-03,8959,582335,false
OXAud,2121-01-28,4724,415712,false
lglks,2077-06-14,6208,496640,false
nTacC,2064-09-05,5728,492608,true
SeDoA,2094-03-26,2158,185588,false
TGccw,2066-12-08,8157,481263,false
XBWmR,2117-03-15,8836,848256,false
gykMD,2118-08-26,5998,227924,false
wEQqZ,2052-06-26,7258,159676,true
NyJnU,2068-02-03,2988,86652,false
DXhHc,2103-06-28,9130,319550,false
qDvAh,2030-01-08,3009,96288,true
nUTHk,2047-10-18,8391,184602,false
acGxm,2069-06-15,4260,119280,true
shnja,2049-12-17,3795,258060,true
KFUGw,2046-07-13,6780,400020,true
UDpYo,2029-08-25,5801,87015,true
LplpW,2104-12-05,8563,68504,false
aZUOR,2102-08-04,8957,241839,false
FWGHn,2034-10-25,3911,129063,false
LtwFp,2034-09-30,7206,237798,true
bRHtm,2054-10-12,3471,242970,false
MkghG,2069-11-01,3568,203376,true
Ikadb,2029-10-14,7013,70130,false
HZIVT,2097-05-11,2339,77187,false
WDVmp,2121-01-23,7145,435845,true
ozDIX,2103-09-24,8429,370876,false
qIDXq,2024-11-30,8238,486042,true
CTQfN,2055-12-07,9894,742050,false
QgAhx,2070-10-05,6003,264132,false
slAcJ,2119-01-01,9081,681075,false
vmrLU,2088-12-18,4506,301902,true
yTHEh,2109-12-29,4252,378428,true
lGoVa,2034-04-23,6564,610452,true
IRJuG,2100-12-15,6381,242478,true
psBFq,2101-01-14,7217,303114,true
VbuxQ,2094-11-03,8889,257781,true
uKndT,2090-10-08,6290,150960,true
fxCIy,2100-09-05,8634,336726,true
zGyGG,2083-05-12,5332,245272,true
uAkbh,2055-03-30,3198,60762,true
EwABN,2049-01-04,5944,433912,true
bxvtl,2061-10-19,3778,128452,true
mqxxj,2097-07-22,9790,244750,false
tsOJz,2111-11-10,6858,219456,false
GzhSX,2111-02-19,4412,308840,false
kvryu,2024-04-24,4548,313812,true
ZwgUp,2045-01-10,8907,783816,true
NUeWz,2103-11-29,4971,59652,false
vKyIK,2107-06-11,2666,15996,true
AmWQO,2043-12-02,3582,197010,true
fQyRo,2084-02-24,7224,440664,false
hjPHN,2078-10-09,3498,248358,true
POqse,2102-07-05,4302,219402,false
EVDgI,2080-09-11,2310,168630,false
IPcfn,2108-11-14,7892,394600,true
MeMGs,2028-10-26,9605,854845,true
jAhpX,2119-05-27,8884,88840,true
uGDff,2031-05-22,4067,280623,false
gOkdO,2110-02-23,5922,266490,false
jWIre,2039-02-17,3989,51857,false
fHpMI,2100-07-21,4339,99797,true
lVMVN,2055-02-26,8515,400205,false
GSRWU,2084-06-01,6385,114930,false
idOvW,2057-04-16,8234,741060,true
VWqbE,2114-04-08,5423,466378,true
vLmKV,2041-05-26,5552,161008,true
aWOOV,2059-03-23,5809,191697,true
kRrkx,2044-08-21,4745,85410,true
QkEUL,2114-08-19,6820,600160,false
uFpQH,2062-11-06,9221,534818,true
rkxtL,2106-03-06,7818,695802,true
talwS,2077-02-13,7672,682808,false
UaAMB,2037-04-13,7221,129978,true
UAeYW,2042-03-20,5674,561726,true
eyUEn,2108-11-19,3007,93217,false
PjnUz,2021-02-04,3890,276190,true
ODyWO,2082-03-21,6258,607026,false
VHTBY,2101-01-04,6891,103365,true
qfuvj,2069-07-03,3481,327214,true
GWKlk,2080-04-18,2114,90902,false
uDRja,2076-01-23,9186,64302,true
xncbm,2075-12-05,3545,336775,true
QqxEp,2033-11-25,8498,603358,false
QrNwO,2069-12-22,6359,375181,false
Sahxf,2095-08-20,2918,17508,true
oRlni,2092-09-20,8147,228116,true
pWhCP,2074-12-16,5425,363475,false
nYIib,2021-01-22,6177,30885,true
lDLzU,2025-01-24,6687,474777,false
HSBSH,2089-12-16,4284,338436,false
Amagt,2085-01-23,2866,226414,false
eZQuo,2029-12-01,2548,150332,false
oUUDg,2031-03-07,5818,250174,false
CbeQK,2114-12-24,7624,602296,true
ZBfsh,2079-03-03,5277,68601,false
FvhES,2028-03-17,7721,393771,false
ldomP,2112-12-29,6655,39930,false
QnFtv,2086-08-11,2361,200685,false
eQHIq,2066-10-18,7060,416540,true
rhihY,2051-11-11,8731,357971,false
ScgLy,2038-07-25,2617,128233,true
TxJsD,2043-01-09,6436,598548,false
XgfTL,2031-05-08,4055,56770,false
esjbO,2069-05-06,5273,247831,true
puVXA,2033-10-02,5521,215319,false
rEUwW,2080-04-23,3363,20178,false
hAomW,2040-05-13,7410,429780,false
HtCeM,2040-09-29,9350,682550,false
AhDNA,2078-04-15,9104,236704,false
KErsa,2044-02-21,5085,310185,true
bfbuU,2022-08-22,9065,770525,false
crBFQ,2032-08-16,6738,619896,true
mFdLN,2112-05-11,9939,844815,true
CVBrm,2115-03-01,9115,282565,false
qDQip,2082-10-31,8824,838280,true
KUxkt,2061-09-23,4115,32920,false
qQbgw,2103-01-11,7775,295450,false
FBeJv,2066-06-24,7612,334928,true
kJFpB,2077-09-07,2513,173397,true
glKdt,2044-09-03,9068,816120,false
Tocnf,2092-01-04,8760,420480,false
JcCWb,2120-09-01,7748,255684,false
pXHPq,2039-09-01,8641,285153,true
iRpPc,2081-04-16,4910,230770,true
CjhMA,2077-10-02,7024,533824,true
mwCWY,2043-08-07,8355,192165,false
BfPZz,2081-04-28,5872,223136,true
XAFCB,2103-01-12,8860,194920,false
hQLuY,2068-11-24,3997,239820,true
bKFVJ,2051-03-25,3287,180785,false
cCncM,2109-04-10,6016,180480,true
NmlOX,2053-12-25,5780,335240,true
Gmust,2078-04-17,6353,476475,false
Rxykd,2028-08-05,9733,369854,false
oWaGI,2077-10-01,3161,183338,false
RsycJ,2042-06-11,7713,223677,false
RLIcT,2077-10-08,8421,218946,true
xzYdQ,2023-06-20,9524,542868,true
vDyzg,2105-12-26,6708,275028,true
UlCVn,2095-03-30,5643,276507,true
FzEpU,2118-10-06,9050,452500,false
yBIot,2088-06-10,6744,532776,true
iyptw,2076-06-09,5239,303862,true
xutyH,2069-06-01,2032,140208,false
yJMiJ,2083-11-30,6232,616968,false
NDifr,2102-12-28,9563,382520,true
RLjJn,2112-11-12,3351,70371,false
ufPuW,2034-02-07,5866,217042,false
SLgwX,2067-04-18,2811,160227,true
NAEvs,2115-04-16,8691,469314,false
eABiL,2062-06-24,9586,642262,true
fQuLm,2080-09-29,2757,126822,false
ldnYd,2092-10-09,8924,303416,false
ltiCp,2118-03-11,8131,121965,false
HnpRj,2066-09-05,2239,29107,true
OTaJQ,2023-02-03,7662,191550,true
ISWmm,2066-01-10,8819,299846,false
DahmV,2041-04-11,8984,440216,false
nNdzJ,2116-04-18,2543,129693,false
blkyR,2040-12-26,5766,149916,true
WOYco,2062-06-25,5559,216801,true
pzkIS,2093-07-23,2115,21150,true
qeYBQ,2040-02-08,8232,164640,false
voZEK,2100-01-11,6451,58059,true
rpnBO,2080-05-18,6112,165024,true
ZVuTI,2105-12-27,9542,438932,false
BtlKJ,2066-02-11,4359,366156,true
RbQBt,2091-08-09,5534,282234,false
mZDVM,2067-04-16,6472,368904,true
SaNNh,2074-06-06,6485,350190,true
Ksnvj,2096-10-08,8335,475095,false
NlpJP,2094-09-30,5334,416052,true
qDBKc,2087-12-12,7967,135439,false
ELRhJ,2021-09-01,9794,372172,false
mZpJm,2115-10-14,6379,618763,true
Myijg,2093-11-11,4444,119988,true
HESXi,2063-10-26,7621,655406,true
zmKuF,2074-08-25,5997,179910,false
Zhwqx,2047-05-21,9359,486668,true
mrMBd,2075-06-06,6423,423918,false
gRnNs,2043-08-19,7350,705600,false
AEaYi,2098-09-20,2571,15426,true
auACm,2042-11-06,6705,87165,true
uxZcL,2103-02-02,4829,164186,true
LLHRI,2102-02-13,2351,171623,false
Gfuml,2045-01-12,7044,563520,true
xpWFE,2031-12-27,3698,369800,true
hzYwn,2058-04-16,7603,220487,true
asrDF,2106-11-16,6736,249232,true
WqXEo,2029-06-22,6371,554277,true
UzyND,2080-02-15,3406,129428,false
VfSTP,2088-05-01,4905,58860,true
KICbe,2080-07-05,2398,86328,false
arcPj,2031-04-03,4605,82890,false
xuXJD,2098-06-17,7804,187296,true
LncVn,2097-12-25,9192,128688,true
DpLms,2055-04-16,8899,195778,false
ukbYT,2069-12-02,4872,194880,true
LUaMu,2033-02-11,6914,304216,false
HlQhV,2023-10-09,3603,172944,true
xqytA,2069-03-11,4888,479024,true
yRrjt,2111-02-28,2897,115880,false
qnaRz,2049-07-02,4591,376462,true
bLEdL,2021-06-25,5841,385506,true
nBWsX,2095-12-29,4554,423522,true
YEDdv,2102-02-10,7162,128916,false
Huqaw,2077-02-12,7349,264564,false
VEMDU,2021-07-20,8322,208050,true
ScRaF,2024-05-13,2421,29052,true
IkEWb,2033-12-28,9170,843640,false
yUAkF,2114-09-18,2627,257446,true
vmMwF,2072-04-26,2788,236980,true
CxgDi,2111-06-21,6429,462888,true
EiFLE,2088-04-04,7710,354660,true
vebAI,2115-08-08,4504,319784,false
hjmEW,2104-07-15,3454,321222,true
XwqDz,2046-12-23,3298,316608,false
oTQNK,2120-01-05,4790,38320,false
yfCFT,2061-01-02,8060,765700,true
sqipH,2028-07-28,7065,254340,true
vKHum,2030-10-12,4251,412347,false
GJYlu,2045-04-26,7520,488800,true
XsQNB,2118-12-01,9565,669550,true
XyNYW,2106-11-17,9688,213136,false
KfNPE,2047-10-15,9993,859398,false
zWLjt,2061-01-09,6692,582204,false
LBZOO,2029-03-11,6037,175073,false
jBUyx,2047-02-08,8365,510265,true
BkcIO,2022-12-11,4926,315264,true
npohD,2027-05-01,2293,13758,false
oHlSy,2085-03-14,2879,23032,false
ORjNJ,2109-10-30,9424,282720,true
nMeRc,2082-01-04,4948,356256,true
KPZsa,2073-11-17,7016,533216,true
HjFMY,2101-09-07,9109,200398,true
ZfISm,2050-08-28,3000,276000,true
xdQSe,2070-05-04,2568,71904,true
WZjPt,2046-11-26,3892,132328,false
uJKMn,2118-08-03,5151,401778,false
ycZWf,2092-05-03,2656,143424,false
jzDgS,2105-08-25,9476,312708,true
ThCjH,2114-02-04,4886,136808,true
LHQkS,2113-11-07,5447,256009,false
sEorK,2043-05-16,5971,585158,false
mlKgn,2107-08-09,6239,174692,true
wywHO,2117-02-19,5869,305188,false
YBGmN,2096-10-07,5060,344080,true
jBTfn,2076-07-04,9334,46670,true
NxHAX,2083-12-09,3047,268136,false
BtXrB,2074-11-23,8673,477015,true
SIGvq,2066-08-09,8714,531554,false
YUuxM,2036-08-06,2815,104155,true
lIxwY,2097-10-12,5809,209124,false
WRTEU,2041-11-12,8860,832840,false
aYZse,2067-06-02,4632,37056,false
uGymu,2096-07-28,4606,133574,true
bdVkY,2072-10-03,6199,229363,false
xxxdQ,2113-10-19,8282,57974,false
TEoKF,2113-05-02,4879,351288,true
TqvHY,2114-09-17,6789,346239,false
YrCmK,2076-02-09,9240,471240,true
AyODv,2043-11-21,9400,799000,false
SLGvg,2086-03-25,5803,562891,false
xYRIJ,2078-11-12,2812,205276,true
mQdRc,2050-01-16,8676,78084,false
PTuRg,2081-10-06,3745,112350,true
sBYvZ,2061-02-25,4775,458400,true
obwvs,2038-07-08,7835,391750,false
FvafL,2109-05-23,5013,391014,true
Lophj,2077-04-21,8236,527104,false
kIGjc,2085-06-26,6816,647520,false
hzhfC,2025-11-02,2412,72360,true
VcTBw,2056-10-31,9296,409024,true
SJmMg,2033-09-03,5816,255904,false
eFaAS,2078-11-21,6006,132132,false
GAZpr,2120-05-26,6756,459408,false
RzlSK,2109-09-14,6287,94305,true
WxaxZ,2093-09-26,9484,787172,false
VwQUS,2099-07-11,5558,138950,false
wGTkG,2103-11-11,4958,252858,false
xhwRj,2040-08-27,7091,205639,true
SJElI,2079-08-30,4697,65758,false
KUzqX,2066-06-02,4891,44019,false
aPylH,2061-11-08,3131,137764,false
meNtD,2081-11-04,3197,271745,true
pIQTk,2106-08-19,6934,97076,true
ExDQm,2059-10-05,7922,617916,true
bXRMv,2080-10-20,6837,321339,false
yBnce,2059-09-20,7909,245179,false
scuvi,2101-08-15,7039,675744,false
pgqEq,2095-02-27,2805,112200,true
ytYLT,2084-09-12,6360,566040,true
LDiYP,2048-05-03,2922,52596,false
WKkXA,2121-03-09,2094,20940,true
ABviR,2094-02-16,2134,110968,true
hJegb,2119-09-04,4981,59772,true
HKTiq,2034-04-08,6522,241314,false
OHnow,2028-04-08,9777,97770,true
FlrAk,2116-03-03,7730,270550,true
RFgpa,2066-09-20,2510,15060,false
saQBN,2081-10-02,9293,130102,true
Jkjcg,2062-09-20,5834,29170,false
nPQjP,2028-09-26,4835,251420,false
NdXau,2043-08-13,4154,224316,false
eNHsM,2033-05-06,4706,381186,true
ntjoe,2080-04-25,5714,502832,false
uJhPn,2078-02-26,4200,205800,true
AXiBL,2028-01-11,8011,753034,false
CqZhn,2109-01-29,7710,115650,false
CYcPN,2121-10-24,2390,102770,false
DpXrY,2063-06-15,2043,169569,false
JZmGM,2024-07-27,9669,377091,true
NAqcA,2073-05-02,5536,171616,false
lTPEo,2119-01-23,7132,363732,false
sTXYe,2027-04-28,6641,371896,true
gsXOr,2090-12-05,2526,149034,true
YRwUE,2102-08-10,6640,411680,false
RHAuO,2036-11-10,9141,393063,false
INYMj,2044-06-06,2001,16008,false
qNgVE,2061-03-30,4668,177384,false
bPUCM,2065-12-13,9708,378612,true
NyHOc,2112-02-15,7671,153420,false
pwnlB,2041-10-18,7673,767300,true
jcBdh,2073-04-04,6363,273609,true
byOjC,2036-04-05,4032,181440,false
AaqJK,2078-05-17,4141,343703,false
tzcPa,2039-07-11,6575,289300,false
Hkqpu,2086-08-07,6760,324480,true
Iizvd,2051-12-08,3732,44784,false
RDqil,2106-07-20,8900,783200,false
uHVWC,2120-06-11,4915,491500,false
RJhmE,2089-03-25,9303,446544,false
XvqqP,2095-07-14,7224,599592,true
xWhJf,2050-08-02,6358,184382,false
yGLBj,2096-04-19,8632,716456,false
dNYXo,2042-04-18,8691,199893,true
synBh,2091-05-10,3959,241499,false
hgXTv,2062-08-22,8093,291348,true
QscgK,2082-11-17,5123,338118,false
uDZNS,2047-07-28,3283,42679,false
gYdPd,2101-04-02,9249,887904,true
swMcN,2067-04-05,9448,878664,true
huOCi,2108-12-09,7789,389450,true
XKpkB,2109-05-17,9423,207306,false
IQIoQ,2023-12-05,4788,81396,false
Pqibt,2062-02-21,6679,173654,true
QLYru,2086-02-19,9517,504401,true
prNjp,2040-03-23,2893,127292,false
ywDgw,2034-02-19,8188,393024,false
EOuGi,2022-10-11,5490,527040,true
qGCvQ,2089-03-13,9638,279502,false
IwMFG,2075-01-04,6086,225182,true
RNCWl,2101-06-24,9373,702975,true
iufYB,2024-08-22,8812,608028,true
anlBU,2087-04-22,2701,205276,true
SPPBt,2048-04-04,8343,792585,false
uDaMI,2055-08-06,8222,690648,false
