StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
hjPHN,2057-08-07,5120,302080,false
POqse,2039-03-26,2936,114504,true
EVDgI,2082-01-20,9818,736350,true
IPcfn,2052-09-10,7408,496336,true
MeMGs,2050-10-11,2619,212139,false
jAhpX,2108-05-25,2715,195480,false
uGDff,2100-10-27,5607,493416,false
gOkdO,2047-04-30,4610,193620,false
jWIre,2085-11-09,9329,307857,true
fHpMI,2029-07-22,9818,638170,false
lVMVN,2049-10-04,5656,141400,true
GSRWU,2094-09-27,5392,318128,true
idOvW,2099-05-15,5219,417520,false
VWqbE,2112-10-05,3120,34320,false
vLmKV,2022-06-14,2803,98105,true
aWOOV,2056-06-17,7727,84997,true
kRrkx,2104-05-05,4513,166981,false
QkEUL,2101-02-11,8782,439100,false
uFpQH,2038-11-05,9992,439648,true
rkxtL,2082-10-25,6829,361937,true
talwS,2025-05-22,6589,527120,true
UaAMB,2081-05-15,7236,340092,true
UAeYW,2023-06-22,2843,28430,false
eyUEn,2103-07-08,8973,681948,false
PjnUz,2093-03-15,5958,345564,true
ODyWO,2109-01-11,3085,138825,false
VHTBY,2055-05-08,5624,269952,true
qfuvj,2032-07-16,8084,638636,true
GWKlk,2080-12-31,6776,291368,true
uDRja,2107-07-28,9404,677088,false
xncbm,2089-03-23,3804,190200,false
QqxEp,2065-01-10,3120,59280,true
QrNwO,2051-12-01,2856,59976,false
Sahxf,2054-11-19,9325,680725,true
oRlni,2031-10-10,2682,160920,true
pWhCP,2090-04-13,4394,118638,false
nYIib,2115-10-03,2019,50475,false
lDLzU,2111-01-17,6231,342705,false
HSBSH,2049-04-01,8948,626360,false
Amagt,2105-02-11,7822,164262,false
eZQuo,2035-04-05,3258,237834,true
oUUDg,2039-07-30,6756,331044,false
CbeQK,2071-04-08,8781,474174,true
ZBfsh,2098-01-29,5718,51462,true
FvhES,2021-01-20,7948,87428,true
ldomP,2073-09-19,5643,434511,false
QnFtv,2070-08-22,4203,151308,true
eQHIq,2070-04-30,8362,275946,false
rhihY,2059-04-23,8619,129285,true
ScgLy,2106-06-11,5489,268961,false
TxJsD,2047-07-01,6708,509808,false
XgfTL,2106-04-14,8061,378867,false
esjbO,2027-06-18,2722,81660,false
puVXA,2068-09-27,6698,328202,true
rEUwW,2071-11-09,8144,724816,true
hAomW,2057-01-02,2473,229989,false
HtCeM,2031-04-15,6252,562680,false
AhDNA,2065-11-01,9203,184060,true
KErsa,2093-01-11,5375,247250,false
bfbuU,2116-10-03,7871,582454,false
crBFQ,2089-04-09,6143,55287,false
mFdLN,2054-06-11,9523,266644,true
CVBrm,2054-08-01,6030,367830,true
qDQip,2091-12-13,4152,78888,false
KUxkt,2121-09-13,9688,939736,false
qQbgw,2045-01-06,2171,93353,true
FBeJv,2064-05-14,4039,60585,false
kJFpB,2042-03-17,8203,574210,true
glKdt,2044-01-16,9733,194660,false
Tocnf,2043-08-10,6323,480548,true
JcCWb,2096-05-04,2531,83523,false
pXHPq,2071-03-12,4873,151063,true
iRpPc,2097-04-27,9464,832832,true
CjhMA,2043-04-29,9584,95840,true
mwCWY,2106-01-18,4235,135520,true
BfPZz,2053-09-07,9997,479856,true
XAFCB,2022-11-28,5661,67932,true
hQLuY,2093-11-08,3347,140574,false
bKFVJ,2023-08-16,4198,167920,false
cCncM,2053-05-02,2581,36134,false
NmlOX,2072-07-07,8379,553014,false
Gmust,2044-02-12,6377,465521,true
Rxykd,2038-10-08,6138,570834,false
oWaGI,2105-07-14,9161,540499,true
RsycJ,2027-03-11,8562,342480,false
RLIcT,2090-03-27,9876,375288,true
xzYdQ,2049-11-15,3700,210900,true
vDyzg,2110-09-13,5972,53748,true
UlCVn,2050-04-09,8550,102600,true
FzEpU,2078-05-26,6973,495083,true
yBIot,2110-11-20,8216,468312,false
iyptw,2114-12-29,8026,168546,false
xutyH,2048-09-05,4761,23805,false
yJMiJ,2091-10-17,8685,816390,false
NDifr,2046-10-29,2417,212696,false
RLjJn,2031-01-22,2767,127282,true
ufPuW,2041-02-03,7334,154014,true
SLgwX,2090-10-20,2177,119735,true
NAEvs,2045-05-16,4371,196695,false
eABiL,2093-01-31,5934,118680,true
fQuLm,2061-01-04,8032,457824,true
ldnYd,2044-06-20,3009,114342,true
ltiCp,2026-12-26,4981,199240,true
HnpRj,2114-01-25,9878,197560,true
OTaJQ,2098-01-27,8643,475365,false
ISWmm,2106-01-27,5129,143612,true
DahmV,2040-12-16,5112,270936,true
nNdzJ,2029-05-27,4595,151635,false
blkyR,2071-06-07,6088,450512,true
WOYco,2038-10-18,9259,583317,false
pzkIS,2114-08-03,8016,505008,true
qeYBQ,2111-08-04,7007,497497,false
voZEK,2025-09-18,8722,427378,false
rpnBO,2115-11-16,2344,135952,true
ZVuTI,2081-07-17,8501,221026,true
BtlKJ,2106-03-20,9148,759284,false
RbQBt,2068-03-14,4882,410088,true
mZDVM,2113-05-07,6753,337650,true
SaNNh,2076-01-06,3489,146538,true
Ksnvj,2086-05-12,9885,266895,false
NlpJP,2034-12-22,4947,440283,true
qDBKc,2092-10-28,4928,413952,false
ELRhJ,2030-06-30,9496,550768,true
mZpJm,2113-11-09,8695,643430,true
Myijg,2052-11-29,2608,78240,false
HESXi,2026-07-14,4655,209475,true
zmKuF,2093-12-31,6018,553656,true
Zhwqx,2091-08-29,3258,65160,true
mrMBd,2104-02-22,3084,163452,true
gRnNs,2064-09-10,8909,302906,true
AEaYi,2037-01-21,6184,327752,true
auACm,2076-07-14,2961,239841,true
uxZcL,2061-08-11,5621,286671,false
LLHRI,2095-09-18,7221,491028,true
Gfuml,2106-03-05,9991,469577,false
xpWFE,2052-05-13,8330,691390,false
hzYwn,2082-08-17,3337,143491,true
asrDF,2086-12-09,2153,23683,true
WqXEo,2045-06-18,5087,493439,true
UzyND,2100-12-18,5455,343665,true
VfSTP,2097-08-07,6203,316353,false
KICbe,2036-09-01,9980,998000,false
arcPj,2075-03-11,9670,696240,true
xuXJD,2055-05-23,6057,551187,true
LncVn,2040-04-10,9493,560087,false
DpLms,2069-08-11,8954,814814,true
ukbYT,2056-12-13,4114,168674,true
LUaMu,2103-10-18,7146,64314,true
HlQhV,2042-05-27,8604,68832,true
xqytA,2099-12-24,7702,469822,false
yRrjt,2023-09-10,6998,552842,false
qnaRz,2035-10-21,7942,754490,true
bLEdL,2077-09-03,2742,76776,false
nBWsX,2118-05-18,7079,212370,false
YEDdv,2069-02-05,7889,449673,false
Huqaw,2067-10-30,9876,562932,false
VEMDU,2035-01-16,8834,636048,true
ScRaF,2074-02-25,9088,72704,true
IkEWb,2100-10-27,2684,214720,false
yUAkF,2067-12-31,6174,296352,false
vmMwF,2081-07-08,3162,107508,true
CxgDi,2121-01-16,3315,285090,true
EiFLE,2022-12-23,5654,418396,true
vebAI,2049-02-20,3232,106656,true
hjmEW,2067-03-19,4331,290177,false
XwqDz,2054-05-08,9780,195600,true
oTQNK,2037-01-12,4664,368456,false
yfCFT,2091-12-26,2538,164970,false
sqipH,2087-09-23,8242,815958,false
vKHum,2073-02-27,7507,195182,false
GJYlu,2091-12-23,7709,747773,true
XsQNB,2115-12-30,9752,458344,true
XyNYW,2118-03-18,6679,140259,true
KfNPE,2115-02-28,3861,185328,false
zWLjt,2107-01-21,3359,144437,false
LBZOO,2100-04-19,7074,84888,true
jBUyx,2061-08-23,3041,91230,true
BkcIO,2060-02-28,5958,536220,true
npohD,2059-09-07,5656,565600,false
oHlSy,2046-07-02,5444,348416,false
ORjNJ,2074-10-10,2179,30506,true
nMeRc,2121-05-31,9092,90920,false
KPZsa,2078-11-04,2214,108486,true
HjFMY,2118-09-09,8529,136464,true
ZfISm,2095-08-20,4151,87171,true
xdQSe,2040-12-25,5210,349070,true
WZjPt,2098-02-23,8829,335502,false
uJKMn,2092-01-16,5545,266160,false
ycZWf,2096-05-17,4271,209279,true
jzDgS,2080-04-05,2230,187320,true
ThCjH,2090-09-17,8869,523271,true
LHQkS,2065-02-13,9769,947593,true
sEorK,2085-11-02,7962,310518,true
mlKgn,2098-12-12,8836,503652,true
wywHO,2022-02-15,5458,403892,true
YBGmN,2121-04-30,2541,182952,true
jBTfn,2071-11-10,3149,157450,false
NxHAX,2107-02-19,9369,674568,true
BtXrB,2100-06-23,3695,354720,false
SIGvq,2050-07-11,3908,89884,false
YUuxM,2029-10-21,7485,486525,true
lIxwY,2057-03-06,7090,631010,true
WRTEU,2054-07-11,3119,155950,false
aYZse,2106-01-30,3187,149789,true
uGymu,2062-02-05,3677,110310,false
bdVkY,2079-09-10,5862,410340,true
xxxdQ,2028-12-17,5984,233376,true
TEoKF,2042-02-10,9989,419538,true
TqvHY,2121-09-10,8751,393795,true
YrCmK,2051-06-18,6275,219625,true
AyODv,2046-05-07,3602,100856,false
SLGvg,2069-12-13,6936,381480,false
xYRIJ,2047-03-10,9753,955794,false
mQdRc,2036-07-10,7367,412552,true
PTuRg,2067-08-04,3191,98921,true
sBYvZ,2048-07-20,6106,85484,false
obwvs,2045-09-13,4077,252774,false
FvafL,2120-10-09,8849,309715,false
Lophj,2064-08-24,9573,153168,false
kIGjc,2082-11-18,9903,247575,false
hzhfC,2072-08-04,9102,345876,true
VcTBw,2027-07-22,5530,171430,false
SJmMg,2116-03-30,7756,380044,true
eFaAS,2103-04-08,2817,126765,true
GAZpr,2046-11-24,7406,74060,false
RzlSK,2037-04-21,5941,53469,true
WxaxZ,2117-08-29,2966,272872,false
VwQUS,2022-09-09,6681,40086,false
wGTkG,2096-07-23,7129,171096,false
xhwRj,2080-06-29,5902,472160,true
SJElI,2025-07-27,3666,315276,true
KUzqX,2060-06-17,8410,630750,false
aPylH,2036-10-22,7452,126684,false
meNtD,2080-07-16,7711,215908,true
pIQTk,2069-01-26,3854,150306,true
ExDQm,2057-09-08,9664,782784,false
bXRMv,2027-04-05,6964,529264,true
yBnce,2053-12-16,8467,745096,true
scuvi,2042-09-17,8298,456390,false
pgqEq,2045-04-12,7531,301240,false
ytYLT,2090-01-16,3363,228684,false
LDiYP,2102-12-07,4934,172690,false
WKkXA,2046-11-28,2794,30734,false
ABviR,2094-08-02,5997,35982,true
hJegb,2039-02-19,9750,897000,true
HKTiq,2111-06-12,9001,351039,false
OHnow,2084-06-29,4493,395384,false
FlrAk,2053-10-08,8649,51894,true
RFgpa,2038-08-17,2400,240000,false
saQBN,2103-09-17,6394,460368,false
Jkjcg,2081-09-28,2567,130917,false
nPQjP,2060-04-02,5360,48240,false
NdXau,2063-10-12,4749,308685,true
eNHsM,2117-07-01,2331,198135,true
ntjoe,2078-02-17,9411,395262,false
uJhPn,2062-04-27,9889,79112,true
AXiBL,2031-08-06,9277,380357,false
CqZhn,2036-04-03,5707,536458,false
CYcPN,2062-08-12,3890,101140,true
DpXrY,2021-08-27,8225,575750,false
JZmGM,2075-07-21,7123,683808,false
NAqcA,2093-09-12,7521,533991,false
lTPEo,2026-12-27,3932,287036,true
sTXYe,2060-09-16,6289,295583,true
gsXOr,2066-09-24,2616,162192,true
YRwUE,2085-03-02,6760,446160,false
RHAuO,2079-02-22,8792,553896,true
INYMj,2094-01-08,3931,145447,false
qNgVE,2109-04-19,5350,32100,false
bPUCM,2103-07-02,3953,122543,false
NyHOc,2048-11-23,8024,40120,false
pwnlB,2041-03-06,9347,392574,false
jcBdh,2066-12-12,8329,308173,true
byOjC,2036-05-14,7889,449673,true
AaqJK,2101-10-27,7290,626940,true
tzcPa,2096-02-28,2793,259749,false
Hkqpu,2078-02-10,8424,581256,true
Iizvd,2096-03-21,9723,631995,true
RDqil,2034-12-20,4735,345655,true
uHVWC,2117-09-17,3501,343098,false
RJhmE,2102-10-26,9062,81558,true
XvqqP,2062-01-25,8731,183351,true
xWhJf,2079-03-03,4560,196080,true
yGLBj,2076-03-07,3021,259806,false
dNYXo,2068-09-12,2391,138678,false
synBh,2104-12-04,6591,138411,true
hgXTv,2026-09-21,3730,201420,false
QscgK,2038-04-19,4418,362276,false
uDZNS,2118-03-21,5993,347594,false
gYdPd,2119-11-10,3614,339716,false
swMcN,2077-11-12,9311,46555,false
huOCi,2077-05-26,2527,146566,false
XKpkB,2030-02-23,3366,77418,true
IQIoQ,2023-07-23,7599,440742,false
Pqibt,2048-10-14,3386,297968,true
QLYru,2065-03-09,8915,89150,true
prNjp,2024-06-26,7319,322036,false
ywDgw,2105-02-25,2327,48867,true
EOuGi,2039-07-25,9511,456528,false
qGCvQ,2085-09-18,2509,75270,true
IwMFG,2101-04-07,3746,123618,true
RNCWl,2052-01-05,3228,209820,true
iufYB,2103-05-10,3007,30070,false
anlBU,2105-09-21,3040,228000,false
SPPBt,2076-09-29,2782,216996,false
uDaMI,2102-06-22,8723,139568,true
abUtW,2042-11-06,9602,192040,true
bceYY,2112-10-17,6919,166056,true
yIpfP,2074-05-25,2112,92928,false
iapZh,2068-02-12,6315,549405,true
xqxiX,2040-12-31,9511,494572,false
GpVwe,2110-03-11,6574,460180,false
TfCjo,2028-08-26,3729,141702,true
uSIuL,2082-09-20,6288,138336,false
DKhMG,2101-03-29,6218,80834,false
UMzIr,2081-06-20,4562,150546,false
JEcPe,2062-03-08,4326,255234,false
dHOWb,2114-08-15,4076,146736,false
MTtET,2032-05-14,8249,519687,true
cDvSm,2021-03-07,9038,433824,true
YqlzQ,2042-12-26,6456,71016,true
TIIHZ,2049-07-28,3775,275575,true
tQEig,2085-06-30,2116,190440,true
zEpHg,2105-04-25,3168,310464,true
EJFNk,2056-04-12,5628,467124,true
AvbxV,2037-02-04,2165,64950,false
HpTWl,2062-08-14,9050,714950,false
QCjmN,2078-08-20,5994,107892,false
tzeZO,2069-09-29,3175,73025,false
Kwcjp,2061-07-09,2627,78810,true
pcROx,2032-02-06,6723,544563,false
gAMtd,2045-09-14,6964,403912,false
VjKsx,2110-04-04,2552,68904,false
svunt,2025-02-28,9507,209154,true
YuwRT,2091-02-28,6985,663575,true
hPeiL,2053-03-08,2500,195000,true
uadTG,2091-01-10,8038,136646,true
CcTQy,2081-07-20,3685,151085,false
MfVCP,2056-11-08,4408,211584,false
gfSXb,2024-01-05,3084,135696,false
GPemI,2025-08-18,5953,351227,false
LohWj,2044-10-16,7729,564217,true
AlHDZ,2037-01-04,5048,378600,true
rykeP,2022-08-15,3662,256340,true
hAfge,2044-12-05,5046,237162,false
HMraQ,2043-04-15,9251,444048,true
eRGZG,2083-09-14,6566,72226,true
BzeNi,2096-09-18,3456,131328,true
dnagi,2108-01-01,3081,40053,true
JIrDE,2050-07-09,7607,532490,true
hYddv,2102-02-08,6813,245268,true
NvIxY,2086-10-28,3701,81422,true
geUiu,2042-09-11,2515,173535,false
vFTOt,2035-05-12,9573,938154,false
rLEAw,2099-12-09,8579,145843,false
jTOEa,2060-07-16,2146,190994,true
UufKk,2110-04-18,6177,234726,true
NaMdF,2104-04-25,3508,150844,true
vGgMR,2085-12-10,2866,85980,false
pqzjt,2030-08-26,7070,544390,false
qoWVi,2028-12-27,7228,137332,false
EzcZR,2085-11-26,8582,583576,false
XdLFb,2116-03-27,9010,540600,false
WqIEX,2075-11-04,6679,173654,true
KsXVw,2037-05-14,7430,527530,false
pQOhV,2074-11-08,4451,209197,true
sQwdy,2052-07-30,4250,216750,true
jaMrl,2067-06-07,7162,243508,false
GRjmN,2032-04-24,3980,103480,true
emfQE,2046-02-13,3817,26719,true
wRGlS,2064-06-25,4755,351870,false
YxXHJ,2075-02-10,2297,151602,false
JHBjS,2055-09-17,5774,115480,false
vyoFP,2112-09-11,2155,60340,false
cIism,2070-04-17,4209,37881,true
OSbey,2105-12-25,4118,238844,false
RLQox,2022-11-27,2806,204838,true
DLXXM,2111-09-28,7648,99424,true
oFMyv,2086-05-25,2129,140514,false
FMBqm,2046-01-11,7117,654764,false
RNPtE,2043-02-21,6739,107824,true
zpakt,2070-12-23,6748,296912,false
NLIXr,2060-09-17,9613,769040,true
LWokn,2094-01-01,3707,274318,false
mEnMN,2093-02-02,3969,357210,false
jikCb,2113-01-10,7434,401436,false
hMhBO,2077-01-11,6194,439774,false
iPoPi,2039-01-13,9375,328125,true
dqwSi,2092-04-15,4803,235347,false
fQpRI,2050-03-02,4492,247060,true
PqbsG,2034-01-15,2768,232512,false
DTWMq,2041-01-28,4016,253008,true
gwbWS,2072-11-12,5114,404006,false
yaSLi,2085-03-14,4368,380016,true
NSXnP,2086-07-27,3493,167664,false
btuqq,2114-10-09,7105,191835,true
rGKjc,2042-10-18,9281,102091,true
AMajW,2029-04-26,7063,268394,false
zmeiH,2104-02-01,4953,495300,true
UodQV,2095-03-24,4945,232415,true
kFoXg,2111-10-28,8529,247341,true
aVuXr,2113-11-29,5062,151860,true
uCgMd,2067-11-03,8975,233350,true
hRuRL,2102-12-18,6567,190443,true
tBSGm,2047-10-04,9124,291968,false
QJNYu,2109-12-07,9171,862074,true
NUyOZ,2037-05-21,5660,124520,true
qSebG,2066-06-15,6089,572366,true
HXgiL,2060-05-24,6417,423522,false
dziKG,2021-08-16,8838,547956,false
xjIiO,2033-05-28,4684,93680,false
rpbLk,2042-01-12,3584,340480,false
DZcGC,2026-04-07,8152,244560,false
CRFfQ,2038-06-27,9048,497640,true
OiMKI,2118-07-24,2772,171864,true
BTAjc,2118-09-02,6856,459352,true
XXAjT,2103-01-30,2938,273234,false
IsNDn,2053-12-09,7610,144590,true
QaUMN,2063-11-28,9791,753907,false
wurcK,2044-02-10,6694,334700,true
kpmEp,2083-12-05,5478,180774,false
iyUdi,2023-07-10,9621,355977,false
TUqOz,2028-06-25,9099,518643,true
TQhEH,2111-12-31,2866,166228,true
vNjvh,2110-08-14,3986,159440,false
nCpCR,2035-01-30,5663,56630,false
OisEW,2033-08-19,4891,435299,true
rzWpv,2115-08-27,4410,30870,false
raUeR,2042-05-03,2020,202000,false
Nmidn,2119-01-19,4334,342386,false
TFkna,2067-03-24,2824,73424,true
fwNoW,2096-10-16,8342,91762,true
Pfnjx,2025-01-28,2702,240478,true
gnIxY,2115-05-21,8408,681048,false
eQsqH,2112-07-21,7544,150880,false
ekYdJ,2120-11-08,7625,190625,false
UqncH,2063-04-26,9615,499980,true
bHvQY,2057-05-26,8375,611375,false
ooFMl,2075-12-03,7531,414205,false
BHMMR,2039-05-29,8516,536508,false
iNHre,2078-04-14,7401,59208,false
vneIJ,2021-04-02,9992,209832,false
LtozY,2121-10-20,7103,198884,true
rDduE,2022-11-25,9516,761280,false
yfBSp,2074-04-04,8105,494405,true
hlorh,2034-08-27,5758,403060,false
hFHEe,2040-12-20,7704,701064,false
ueVpT,2094-09-20,3421,270259,false
kARRM,2049-02-06,2006,36108,false
HeRgG,2042-05-26,7682,599196,false
KtVeF,2067-12-21,7536,308976,true
TYMCc,2111-12-12,6513,299598,true
rPlyx,2070-07-18,7188,495972,true
RwoJX,2110-08-09,2417,147437,false
RnfWE,2036-02-16,9831,894621,true
dLNJC,2087-01-18,9254,823606,false
wRVSD,2050-04-28,8777,482735,true
naVXO,2056-02-22,2497,214742,false
Vhrir,2093-09-21,5770,565460,true
xnqgV,2032-12-23,5808,302016,false
UAlSz,2106-11-02,8897,373674,false
soSos,2074-06-29,7429,59432,true
pBadJ,2048-10-31,2923,286454,false
DiAjh,2023-06-02,3317,142631,true
MGHhA,2069-05-06,4653,251262,true
rWKmx,2096-02-05,8037,273258,false
JuHHk,2035-07-01,9206,432682,false
gosJF,2088-04-03,6302,378120,true
wEXNf,2096-04-06,6193,470668,true
erENa,2050-02-08,6216,540792,false
KIYze,2048-12-26,5392,124016,true
ZITXO,2028-02-25,9306,902682,true
ukwKz,2026-11-23,8091,631098,true
fROpz,2047-05-12,9699,349164,false
SOpJC,2060-12-25,9848,699208,false
dEUJN,2109-01-18,6735,242460,false
SIymk,2058-10-15,2123,188947,true
dGlTK,2070-12-03,4946,336328,true
rKzml,2039-03-08,7417,252178,false
lbbAI,2024-06-02,2590,69930,false
DJjpR,2038-03-31,9376,937600,true
hejzM,2048-04-02,2885,282730,true
oZZEy,2039-04-25,6553,511134,true
HytDf,2118-02-13,4615,175370,false
ImKgR,2104-08-30,8337,558579,true
bzqhj,2103-01-19,5257,341705,true
JtNFm,2111-10-29,6249,499920,true
gIBGn,2062-10-10,8546,384570,false
BYHfs,2069-02-02,4109,189014,false
jSYfC,2110-06-07,7172,566588,true
XfDRz,2102-08-20,3121,40573,true
wuyow,2099-04-07,3028,196820,true
GhoWI,2077-11-14,5558,161182,true
LWALp,2100-06-17,2639,229593,true
kImZj,2121-01-21,7778,560016,false
xUZHW,2103-11-27,9587,402654,true
XHXCu,2052-06-03,7308,409248,false
LrRYP,2111-09-04,6816,252192,false
ZTCzx,2121-01-15,6517,32585,false
GaflA,2096-03-25,8047,780559,false
xXQVx,2057-09-19,9721,524934,true
yoPMM,2096-08-16,4375,367500,false
fnifp,2121-01-26,9375,787500,false
UBiHD,2118-12-02,4503,346731,true
pHkIy,2026-08-01,6978,537306,false
hAamr,2060-11-18,4864,43776,true
NGGPn,2110-03-13,3267,58806,true
PieYt,2024-10-20,5378,451752,false
BBviV,2072-08-27,4676,65464,true
WGIMR,2042-06-13,3416,102480,false
Fcoqj,2035-07-13,2964,257868,true
zxbcV,2117-10-10,7022,308968,true
aqXjv,2092-05-26,9179,146864,true
HwABJ,2079-03-20,3569,289089,false
pwxsm,2104-10-31,9473,217879,true
AxKjw,2107-09-23,6836,396488,false
KhQou,2025-12-25,7345,374595,true
FVLXv,2037-10-18,9278,473178,false
LzYQM,2071-12-01,2826,138474,false
eiFNn,2102-01-06,6468,336336,true
HTneU,2101-12-25,4025,68425,true
woWTU,2080-06-18,2753,231252,false
afDKH,2074-01-05,4419,163503,true
fXnQd,2060-03-09,2536,139480,true
nDWOq,2072-12-27,8435,379575,true
mgRkA,2085-03-06,9948,139272,false
rwALY,2106-09-29,4548,354744,true
bGjFI,2061-08-03,2463,56649,false
OjAxV,2069-10-09,4631,27786,true
pliSK,2121-09-05,8673,433650,true
dkzSF,2089-09-18,9393,150288,false
MuwFP,2065-11-26,3104,183136,false
cfFWu,2053-06-16,2119,182234,false
xfVbw,2058-12-19,9251,342287,false
xBRCe,2071-07-17,7909,260997,false
AiXGp,2091-06-29,2807,168420,false
COxZZ,2106-12-29,9014,324504,true
DgDLy,2083-08-14,3003,153153,false
yqSqM,2064-12-22,7436,252824,false
KuELV,2065-07-08,6812,510900,false
LQmGM,2029-12-11,6242,605474,true
gMrrU,2052-12-04,6251,425068,false
yYKlJ,2043-03-06,9437,254799,false
vlExD,2025-08-25,3307,132280,false
unHPa,2035-07-06,5095,157945,true
Ijovy,2097-04-30,2816,202752,true
jPInm,2039-11-16,7939,47634,false
gkiUJ,2110-06-20,6447,599571,true
cSwhe,2052-01-02,6585,197550,true
zKGLk,2070-08-10,2022,147606,true
HRRep,2035-07-21,7437,513153,true
cAurE,2120-06-25,3607,357093,false
YhtWY,2085-09-01,5409,292086,true
eSItw,2037-05-12,8194,188462,false
flkSX,2054-09-25,2837,28370,true
ltOdM,2056-09-03,6901,34505,true
iwuQa,2041-04-25,9708,174744,false
KcZRO,2097-12-30,9260,629680,true
yGEPn,2091-10-14,8320,474240,true
ZPCiI,2097-03-01,2423,181725,false
clyey,2080-11-27,5855,380575,true
ptuHY,2083-11-08,6609,608028,true
DSLiG,2065-02-04,9065,670810,false
tkjTV,2080-12-30,9255,379455,false
jpOue,2067-07-06,3730,253640,true
gHtBk,2092-05-03,3984,306768,true
HaQbW,2117-12-29,2120,12720,true
lPFrF,2030-08-12,9062,734022,false
zNqnr,2069-07-13,7584,219936,false
oSLEf,2121-12-25,3865,170060,true
XOeGK,2098-02-06,8893,444650,true
MkhmR,2115-10-16,2634,115896,true
HDFVh,2084-07-01,3056,18336,true
bZNrv,2079-11-12,2859,225861,false
qqMRa,2084-07-18,5789,109991,false
yuPlp,2100-10-30,7571,121136,true
EgDVY,2105-09-09,6970,146370,false
oJRnH,2117-01-26,9972,717984,false
Ulvwf,2076-09-18,9720,233280,true
Zdkte,2035-06-04,3681,261351,true
vuCOP,2022-01-19,6298,390476,true
kLAcH,2074-12-19,4433,350207,false
XGhbO,2113-05-29,8319,748710,false
XQaHJ,2060-01-24,4472,357760,true
xHllz,2049-03-14,2683,136833,true
XEmIJ,2087-10-16,5709,325413,true
orpMr,2029-10-12,6316,221060,true
jyrvB,2118-12-19,6581,414603,false
DiWdM,2069-10-12,8968,188328,false
pJbdt,2121-08-05,5849,374336,false
aQesR,2045-09-05,8652,830592,false
yaVEF,2103-02-18,8976,637296,true
NRoJG,2117-02-16,5092,259692,true
aTfZz,2104-03-25,5698,307692,true
oWLEE,2109-10-06,6589,467819,false
yutoT,2059-02-21,4473,371259,false
dGvdC,2040-02-11,8187,515781,false
AYYHE,2031-05-11,4738,251114,true
Pqphe,2121-03-23,6783,189924,false
VZEKW,2070-05-01,5560,472600,false
WRVNv,2059-07-26,5392,377440,true
iHfaD,2036-11-10,4459,187278,false
alDAd,2084-04-09,6685,260715,true
flZxQ,2094-07-12,7923,190152,false
NoAhW,2056-04-06,6694,515438,false
MRUez,2057-05-04,4784,325312,true
jqVSB,2067-03-20,5693,432668,true
aEZLq,2054-12-30,5684,312620,true
jFHnp,2121-02-15,3964,218020,false
niuao,2063-04-03,9837,905004,true
uxoTY,2089-06-11,7192,532208,true
QfxWo,2049-08-22,4929,108438,false
AgdDr,2031-05-03,6868,494496,false
zDqyD,2040-06-27,9168,247536,false
DQdfx,2086-01-15,3410,201190,true
GrqPo,2050-10-16,9853,522209,false
eSTsG,2116-06-30,8784,729072,false
oqAWv,2107-11-23,7403,407165,false
TbVIw,2072-06-29,5363,429040,false
FCIWC,2101-07-14,8449,549185,false
wAqsT,2044-08-31,5496,544104,false
UmHsj,2076-04-25,9711,213642,true
aOMVv,2041-11-13,6661,59949,false
DgKsH,2068-06-20,6755,114835,false
XAQvR,2080-05-18,3404,27232,true
VMttA,2078-05-15,3358,241776,false
RMmcx,2051-06-28,9328,690272,false
fGpJo,2085-12-23,9307,549113,true
gQLfK,2030-01-16,8415,546975,false
NwOBS,2027-10-15,3177,190620,false
vpVkm,2035-07-12,8478,779976,true
BvaxX,2049-08-05,4343,147662,false
WkQEr,2095-05-31,7484,576268,false
NEJMD,2083-04-02,7920,506880,false
iWElQ,2021-07-17,7354,213266,true
uBeRU,2059-04-29,5937,77181,true
IGvms,2023-05-31,5761,230440,false
QtidG,2072-04-10,5150,504700,false
QAbBt,2075-01-05,4542,254352,true
GlqCH,2060-07-13,8260,776440,true
clIpF,2091-01-12,6403,44821,true
hgYlA,2095-10-15,8670,858330,false
GXuAF,2078-11-20,4658,223584,true
aTYKa,2100-05-09,8934,795126,false
jDKYr,2033-06-01,4103,328240,false
HpDxV,2085-04-06,4062,389952,true
yKFQJ,2049-02-22,3606,263238,false
mYRzy,2098-06-12,8476,720460,true
YbrVf,2117-07-29,9627,548739,false
OnxjQ,2076-02-12,5101,300959,false
TSqRr,2091-10-15,5208,520800,false
NDtjR,2094-01-04,7735,355810,false
kPsmd,2099-03-13,6713,617596,true
GeMWZ,2109-07-31,7865,94380,true
Dgwbu,2063-07-03,8847,716607,true
RJOUN,2103-01-08,4077,81540,true
KOOGk,2055-11-22,7969,685334,false
etwzA,2114-10-30,2958,14790,false
gkJwL,2055-12-16,3616,336288,false
TkCEQ,2035-11-07,3774,135864,false
mfVba,2114-12-20,9080,245160,false
iVjoX,2058-01-10,8914,294162,false
xNjcJ,2102-06-05,2896,60816,true
GQUGT,2119-05-13,2215,124040,true
YaHYp,2025-11-02,9955,228965,true
XPLIp,2081-09-06,3112,171160,false
KhXqf,2065-12-03,2836,201356,true
nBQnc,2064-08-06,6237,623700,true
TbFwW,2083-11-05,2437,134035,true
kNhde,2035-01-02,5972,65692,false
dhFID,2115-10-01,4702,286822,true
