StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
UmHsj,2050-05-03,3719,301239,false
aOMVv,2114-05-22,6464,161600,false
DgKsH,2085-11-23,6741,289863,false
XAQvR,2072-04-21,7663,574725,true
VMttA,2117-12-06,4887,175932,false
RMmcx,2107-10-20,2070,16560,false
fGpJo,2106-07-28,6193,68123,false
gQLfK,2091-10-04,8871,381453,true
NwOBS,2046-12-25,7900,86900,true
vpVkm,2106-08-22,9331,205282,false
BvaxX,2119-04-26,8412,151416,true
WkQEr,2060-04-19,5476,487364,true
NEJMD,2044-03-27,9118,446782,true
iWElQ,2074-09-19,6345,317250,true
uBeRU,2077-08-25,7062,423720,false
IGvms,2043-06-20,2674,114982,false
QtidG,2039-11-21,5027,502700,true
QAbBt,2031-03-28,9888,444960,false
GlqCH,2092-09-03,8426,631950,false
clIpF,2029-12-02,6351,552537,true
hgYlA,2061-11-26,8715,688485,false
GXuAF,2100-09-16,7567,438886,false
aTYKa,2045-07-06,9476,852840,true
jDKYr,2054-07-28,2902,266984,false
HpDxV,2076-10-02,4386,377196,true
yKFQJ,2032-01-18,6620,324380,false
mYRzy,2049-06-30,6457,309936,true
YbrVf,2107-08-14,9916,674288,true
OnxjQ,2050-03-10,7978,638240,true
TSqRr,2041-07-14,8417,774364,false
NDtjR,2055-09-05,3244,97320,true
kPsmd,2062-08-30,6095,73140,true
GeMWZ,2041-10-23,8207,164140,false
Dgwbu,2048-04-02,6701,227834,true
RJOUN,2055-07-27,3858,111882,true
KOOGk,2061-06-03,8429,556314,false
etwzA,2037-09-04,8792,650608,true
gkJwL,2069-12-23,5903,430919,false
TkCEQ,2053-08-08,5055,267915,false
mfVba,2090-03-17,2478,27258,false
iVjoX,2022-07-26,3122,18732,true
xNjcJ,2026-01-21,9252,370080,false
GQUGT,2067-04-19,9326,857992,false
YaHYp,2108-05-17,9286,287866,false
XPLIp,2034-07-03,5172,165504,true
KhXqf,2094-12-08,3742,149680,false
nBQnc,2108-10-31,9656,328304,true
TbFwW,2058-11-06,2148,98808,true
kNhde,2109-07-10,3157,113652,true
dhFID,2107-12-04,8754,288882,false
EZiaQ,2074-02-16,2710,56910,true
sLFmF,2031-05-16,7676,176548,true
toqFu,2113-07-28,2602,62448,false
PdveO,2054-03-20,9512,161704,false
BzZTV,2022-10-12,7843,125488,false
khBfg,2087-11-12,5611,112220,true
Brbyo,2067-09-04,4025,205275,false
hxCJQ,2023-12-11,5336,112056,true
PXenY,2095-11-10,3195,290745,false
cwtDX,2104-02-05,8262,66096,true
eUPbR,2086-05-28,6255,375300,false
WmlnQ,2040-05-03,4808,129816,true
kOlaN,2100-05-23,2645,142830,true
yrQct,2039-07-20,7138,492522,true
WJdpA,2060-12-17,8479,211975,false
fXWVR,2077-02-19,5871,193743,false
NMxTB,2060-08-26,7874,440944,true
pUtri,2052-08-13,7561,703173,false
wnZIE,2096-06-26,2082,114510,true
TgYFa,2067-01-24,7466,238912,false
aNprq,2044-12-31,6358,368764,true
FLcJk,2091-09-12,3860,69480,false
DsvRZ,2120-01-19,2945,191425,true
MUHIO,2102-02-16,8040,779880,false
PnQku,2104-09-12,2093,104650,false
auapI,2118-12-29,5924,154024,false
OgydP,2069-01-10,3695,369500,true
zFXxM,2038-03-20,6210,142830,false
zQzLp,2120-03-07,4011,288792,false
FIAJK,2120-07-29,2490,176790,false
fhhcY,2089-08-06,8464,507840,true
zghcv,2021-06-24,7211,389394,false
KIJls,2029-10-11,7792,296096,false
wdpvP,2088-03-27,5675,374550,true
fFXEw,2048-02-26,9675,125775,true
qYLhG,2053-08-31,9218,294976,true
VuEHV,2031-01-05,7185,639465,false
GlgRx,2078-01-15,9431,264068,false
nvdSW,2068-11-01,9198,772632,true
kOoCc,2108-10-14,6853,191884,true
UbVdI,2074-12-21,2274,181920,false
NssPe,2051-05-17,3381,169050,false
xFuoR,2094-04-11,8550,59850,true
DTMgX,2114-09-25,3687,176976,false
mlJlb,2121-03-01,8125,349375,false
ymBoG,2093-06-04,7499,314958,false
IaTIL,2057-02-09,4820,356680,true
RDRbk,2026-11-02,6717,181359,false
PEdzJ,2059-03-16,8905,106860,false
uvYKG,2043-02-09,6360,254400,false
kaKpY,2055-04-29,7546,105644,false
SeXAD,2100-04-15,7066,572346,false
QMmbL,2074-02-01,4025,346150,false
AGZKo,2062-09-04,5524,220960,false
TScRb,2081-06-17,5941,326755,false
KGAMJ,2100-08-25,8676,694080,false
JViUc,2101-06-12,4228,198716,true
KAhnw,2117-01-22,8048,289728,true
xhPHG,2023-11-15,6998,489860,true
ZSErb,2087-03-11,9799,176382,true
PuWMA,2103-01-03,5061,490917,false
IXpTk,2100-09-11,5736,401520,false
soqBT,2096-03-22,2516,30192,true
UYTSr,2061-02-23,9092,381864,false
cfLcc,2112-12-27,5174,403572,false
LCmQP,2093-04-16,2565,123120,true
zQebo,2094-09-28,5034,60408,false
hWvFA,2105-05-28,2157,211386,true
tqpRp,2114-08-16,7490,636650,true
hUecU,2029-05-14,4134,136422,false
wyZhm,2036-11-18,5561,44488,false
EOVmQ,2031-09-16,2641,124127,false
wdJWS,2059-06-30,4554,264132,true
vVlLg,2100-06-19,3415,331255,true
dvYIP,2071-11-12,9437,566220,false
EYsXj,2109-06-09,5703,171090,true
IJRUx,2069-01-21,3853,104031,true
BQvxj,2116-02-13,4487,89740,false
MZeaV,2049-10-02,2128,14896,true
GdwjX,2067-09-09,2472,29664,true
XzDRI,2112-11-28,9548,582428,true
SfoCb,2062-08-12,8237,815463,false
XHZpl,2032-02-01,5778,364014,true
qhGWw,2044-11-21,2800,67200,true
EyAMJ,2091-09-11,8740,305900,true
cOkai,2112-04-26,9975,678300,false
ErNKN,2037-03-18,6595,131900,true
LUZXk,2101-06-09,8750,385000,false
LCbTC,2034-04-17,5502,401646,false
aFBqj,2087-10-10,8251,602323,true
LgLtU,2100-11-23,7947,452979,false
SVJuK,2088-02-11,6624,364320,false
VgqlC,2085-02-01,8165,375590,true
lNIwZ,2101-06-16,6122,116318,true
nrDwj,2095-12-30,2227,151436,true
mTYLg,2053-08-03,7090,49630,false
kZqaY,2035-06-25,9857,532278,true
biUrp,2063-11-11,6836,109376,false
dySwt,2107-01-17,5617,393190,true
nXTSo,2056-06-21,9246,610236,false
NYJYP,2074-02-07,7015,427915,true
TdqRz,2040-02-26,7675,721450,false
DLuNM,2091-03-03,4555,191310,false
iOdxH,2066-08-31,9891,296730,false
gKrAl,2037-12-25,6273,577116,true
qjOML,2100-04-25,7214,339058,false
vzFzF,2096-08-14,3067,214690,true
IedHV,2029-03-02,6525,32625,false
eZrvP,2085-07-17,3007,255595,true
iflfM,2043-01-26,3278,124564,false
ylIMC,2057-08-20,7909,142362,false
VMeqN,2062-01-13,2299,75867,true
AwOZr,2078-03-05,4804,206572,false
SiIRG,2060-05-12,8575,162925,false
KMQJh,2100-09-04,4819,33733,false
ZkYJi,2080-07-25,3774,37740,false
QivYi,2062-06-02,4707,183573,false
jdRdI,2084-06-26,4161,233016,true
dlRPu,2057-08-23,8149,399301,false
AEzua,2080-02-05,3714,248838,false
udeoO,2045-04-28,2034,61020,false
tIbkH,2110-06-17,4205,134560,false
jnckU,2093-05-22,2477,126327,true
UqKHU,2051-10-08,3299,181445,true
fvvzF,2071-11-09,2413,77216,false
ubBvJ,2029-06-01,6594,138474,true
jcBKP,2119-10-18,4067,215551,false
MZufH,2088-12-21,7804,468240,false
leBWA,2102-01-31,8125,186875,true
FZkIh,2045-12-07,3052,204484,true
QcxGX,2062-09-20,4646,292698,false
OYDFS,2118-02-19,9793,479857,false
CWpDO,2031-01-26,8217,566973,true
yMpVe,2028-08-28,3181,89068,false
NHPBK,2098-03-14,4966,397280,false
BTfXS,2027-12-09,3558,288198,true
GYwgd,2039-11-15,9155,100705,true
SJHSM,2115-06-02,3456,207360,true
eaOwZ,2058-02-07,6974,299882,false
GegCn,2050-08-16,4962,367188,false
CVdHm,2057-06-20,2286,82296,true
piDSU,2021-12-23,7345,616980,true
uHFdq,2032-02-16,2347,192454,true
VBvsZ,2109-09-25,9614,557612,true
OaonV,2093-05-06,4433,124124,false
WxCuC,2035-03-22,5193,135018,true
lrdmQ,2117-11-23,9154,604164,true
XDBOn,2086-04-16,3793,136548,false
zKiCg,2052-09-15,5809,406630,true
GhWjC,2092-07-30,6795,142695,false
rLgcW,2068-05-29,8262,256122,true
Kmhev,2080-03-29,4068,20340,false
JMnTL,2044-11-16,9523,685656,true
tygbv,2066-01-26,6962,187974,false
KSaTN,2035-03-30,3352,224584,true
kYhLY,2095-07-31,5175,388125,true
IQpeV,2098-10-01,6988,34940,true
SSGhM,2033-02-16,5677,363328,false
qMQqC,2072-04-15,2482,176222,true
iaKlv,2073-10-04,8798,387112,false
uTDfX,2043-05-13,3518,38698,true
EywWq,2076-01-24,6311,586923,true
YsTui,2097-09-04,2828,172508,false
KNCJS,2046-02-02,3935,188880,false
WuKsx,2021-06-08,6691,220803,true
ANVEy,2100-11-16,8572,94292,true
UWaYX,2056-05-25,8541,555165,true
ssYLB,2097-05-02,8454,532602,true
setOB,2072-12-24,7303,671876,false
hsrSA,2119-08-15,5541,227181,false
kqluk,2075-09-20,5622,438516,true
JYZuR,2063-01-27,5520,126960,true
STRTS,2066-03-11,7829,602833,true
qTePA,2116-12-16,3422,85550,true
mSMBw,2084-08-25,7762,489006,true
dDwYL,2096-10-25,7655,688950,true
Xgsru,2073-03-22,5455,349120,false
ZetEh,2073-03-21,6702,120636,true
vlvxB,2033-04-05,3380,321100,false
PGFlN,2094-10-21,4228,135296,true
hwJkd,2098-07-22,3925,78500,true
jtVyk,2034-12-23,8379,527877,true
rbgKb,2045-12-05,7044,295848,false
DUdIG,2092-05-05,3070,187270,true
GYZVK,2041-09-05,7446,134028,true
QliAf,2086-02-03,6640,624160,false
NlLfn,2097-08-22,5856,527040,false
tmKjH,2081-01-23,4908,353376,true
kqimz,2038-10-09,9131,903969,true
slAfl,2035-04-28,6091,347187,false
Vahai,2022-08-29,2736,57456,false
tXPLn,2021-07-23,3624,181200,false
ePGqv,2036-09-07,6007,288336,false
zCCRP,2059-04-11,2497,129844,true
hMOUE,2058-08-19,6643,59787,true
ntrCa,2062-06-14,9204,119652,true
GmWQr,2066-08-31,3759,78939,true
egwMA,2024-11-20,7300,525600,false
HaEgD,2090-04-28,3730,179040,true
xdCJc,2039-01-03,2405,137085,true
okJyN,2066-02-01,8009,696783,false
ThPsv,2096-12-26,5789,277872,true
VWPwm,2064-04-18,7595,37975,false
UdIGN,2048-07-27,2167,93181,true
rHBoM,2021-08-26,5391,210249,false
AjNQi,2063-04-09,2884,40376,false
nHGfU,2027-12-21,7785,716220,true
vwXuA,2098-10-12,8492,849200,true
ZJRDH,2074-09-09,5515,148905,false
KNnBR,2112-12-21,7077,544929,true
JubAv,2106-04-10,9684,610092,true
MJXcE,2048-10-04,5492,230664,false
lzuFZ,2107-04-05,6904,144984,false
NbkzT,2074-03-24,9158,805904,true
dbLLF,2050-06-24,6273,125460,false
CGXWX,2073-10-15,4975,318400,false
Lnbox,2053-05-29,6642,391878,true
OOCWw,2115-07-28,9419,546302,false
oJjpd,2022-08-11,9728,136192,true
gEHsH,2056-12-23,3036,188232,true
wzYak,2050-07-26,5816,314064,true
zgXpN,2025-08-09,5344,395456,false
oyfDZ,2050-02-20,9574,536144,true
OKaQl,2101-08-20,2151,144117,false
rNDTc,2111-09-20,3362,104222,true
vZRdZ,2080-02-04,4818,462528,false
PEvtn,2069-07-10,7313,650857,true
sYwQV,2066-09-02,6499,266459,false
KBwCt,2059-07-23,2042,151108,false
mPuGW,2096-06-18,8004,680340,true
yTBDy,2110-02-27,6983,188541,true
CueVE,2088-02-25,2317,150605,true
qkxue,2079-03-25,2365,68585,false
LYhDl,2027-10-16,6964,591940,true
gndlW,2072-01-24,2887,222299,true
Lmlko,2060-06-06,9939,298170,false
JWBfD,2036-04-15,7169,200732,false
bIJKs,2109-02-06,3234,100254,false
wqsBh,2110-02-12,5876,434824,false
UcLrz,2066-08-02,3579,103791,false
QOSbc,2117-04-28,4212,252720,true
sMqHg,2031-06-28,7163,436943,true
ehiBf,2104-11-01,5648,118608,true
ddZJd,2026-12-07,9915,872520,false
CrzOh,2107-03-20,7461,619263,true
RDaEM,2077-02-09,7932,460056,true
djmvH,2062-08-03,3530,141200,false
ndGUZ,2108-08-01,9049,660577,true
vOfCn,2071-05-22,8768,131520,true
BTaZB,2084-06-21,2344,227368,true
Bxwxe,2075-08-20,9636,693792,false
aaCPZ,2080-09-26,7292,685448,true
BlIdp,2071-08-24,5656,45248,true
VBYtQ,2090-11-30,9197,358683,false
ZpOOw,2111-09-19,9038,686888,true
fRyHQ,2049-03-06,9108,364320,true
ttEre,2111-06-18,5796,34776,true
XfzNT,2071-07-11,7651,397852,false
KFoSd,2023-09-17,4458,44580,true
WTDQv,2077-02-03,5279,517342,false
MkNMD,2084-03-15,6415,166790,true
KBamU,2040-05-13,9133,639310,false
xViNc,2117-07-15,5901,265545,false
gKIyA,2111-03-24,8308,631408,true
OdkJD,2082-10-29,8438,329082,true
zxAJF,2110-11-22,5256,483552,true
Igdvq,2042-04-16,5967,232713,false
wiIhA,2052-10-29,5068,380100,false
FnFgI,2028-10-25,3633,90825,false
wJMYW,2112-11-16,3253,247228,false
mjplW,2028-03-17,2126,17008,false
eDTeH,2087-09-04,6559,275478,false
TIOBi,2067-05-03,7634,664158,true
xwKsc,2096-06-17,6302,598690,false
stMiO,2039-08-10,7437,178488,false
HawXD,2075-12-19,6087,608700,false
rfDaa,2034-05-22,2053,178611,false
OXAud,2078-12-05,3365,306215,false
lglks,2089-05-13,2965,269815,false
nTacC,2100-12-21,7843,415679,false
SeDoA,2064-11-02,3777,117087,false
TGccw,2085-11-29,9542,515268,true
XBWmR,2054-11-26,9011,63077,true
gykMD,2023-05-16,2212,37604,false
wEQqZ,2112-01-11,9800,49000,true
NyJnU,2054-05-15,4749,232701,false
DXhHc,2095-11-17,8149,554132,true
qDvAh,2118-07-18,3477,292068,false
nUTHk,2094-04-30,6094,164538,false
acGxm,2072-07-22,8188,401212,false
shnja,2119-04-04,2422,33908,true
KFUGw,2044-08-27,4183,292810,false
UDpYo,2089-09-17,9746,682220,false
LplpW,2101-12-10,9447,75576,true
aZUOR,2058-03-13,2971,130724,true
FWGHn,2073-05-11,9176,623968,true
LtwFp,2113-08-20,2889,40446,true
bRHtm,2070-04-16,3923,380531,false
MkghG,2051-10-20,7693,176939,true
Ikadb,2045-12-10,4857,29142,false
HZIVT,2080-07-15,2112,198528,true
WDVmp,2091-05-07,7114,120938,false
ozDIX,2061-10-11,3005,285475,false
qIDXq,2033-02-04,5643,502227,false
CTQfN,2067-09-26,3349,277967,true
QgAhx,2101-01-15,6888,261744,false
slAcJ,2041-12-03,8280,447120,true
vmrLU,2075-08-13,9242,120146,false
yTHEh,2037-01-04,4401,215649,true
lGoVa,2034-08-29,2953,121073,false
IRJuG,2021-05-02,6579,348687,false
psBFq,2081-08-15,6728,645888,true
VbuxQ,2085-01-29,6480,589680,false
uKndT,2074-04-28,4871,326357,false
fxCIy,2115-05-24,2615,167360,true
zGyGG,2061-06-27,8447,481479,false
uAkbh,2112-02-14,3528,70560,false
EwABN,2100-05-12,3718,301158,false
bxvtl,2105-03-30,8741,874100,false
mqxxj,2025-08-23,6136,509288,true
tsOJz,2025-11-02,3932,275240,false
GzhSX,2053-08-06,6345,38070,false
kvryu,2107-08-15,3513,189702,true
ZwgUp,2065-07-08,3624,32616,true
NUeWz,2040-06-24,8425,168500,true
vKyIK,2089-01-17,8518,775138,true
AmWQO,2040-12-23,8842,274102,false
fQyRo,2063-08-08,9731,107041,false
hjPHN,2023-04-04,9834,147510,true
POqse,2099-10-05,2217,110850,false
EVDgI,2108-09-02,7655,252615,true
IPcfn,2053-11-22,8560,607760,false
MeMGs,2038-08-15,9305,74440,true
jAhpX,2097-03-06,9209,911691,true
uGDff,2035-03-16,7638,427728,false
gOkdO,2096-07-05,8839,804349,true
jWIre,2052-03-15,5922,544824,true
fHpMI,2059-08-13,2574,12870,true
lVMVN,2116-02-18,8708,461524,false
GSRWU,2107-07-17,5920,538720,false
idOvW,2103-10-31,9078,372198,false
VWqbE,2076-03-19,4152,45672,false
vLmKV,2099-08-23,3458,96824,false
aWOOV,2028-04-17,3524,257252,true
kRrkx,2032-08-25,7426,430708,true
QkEUL,2078-01-01,4474,138694,false
uFpQH,2041-05-15,7759,442263,true
rkxtL,2099-03-05,7499,554926,true
talwS,2055-02-08,6607,343564,true
UaAMB,2043-06-18,2096,64976,true
UAeYW,2023-03-23,2225,48950,true
eyUEn,2060-01-03,4601,446297,true
PjnUz,2113-03-18,6504,110568,false
ODyWO,2082-12-18,7652,612160,false
VHTBY,2023-07-16,6466,206912,true
qfuvj,2116-10-30,9332,177308,false
GWKlk,2029-03-30,4952,465488,true
uDRja,2063-08-09,7523,165506,true
xncbm,2058-08-19,5859,392553,true
QqxEp,2115-01-11,6591,632736,false
QrNwO,2040-10-02,9305,511775,true
Sahxf,2030-01-11,5193,436212,false
oRlni,2059-08-05,2128,159600,false
pWhCP,2038-06-23,6720,248640,false
nYIib,2099-08-15,7443,223290,false
lDLzU,2091-11-19,2192,133712,false
HSBSH,2080-09-04,3225,196725,true
Amagt,2027-01-23,6353,476475,true
eZQuo,2056-07-04,7525,624575,true
oUUDg,2024-07-10,8125,251875,false
CbeQK,2047-09-21,2791,122804,true
ZBfsh,2109-06-14,9766,253916,true
FvhES,2099-03-02,6278,401792,true
ldomP,2096-05-16,5540,149580,false
QnFtv,2102-01-03,8030,521950,false
eQHIq,2032-10-08,9893,415506,true
rhihY,2049-09-02,9524,590488,true
ScgLy,2063-04-04,6818,286356,false
TxJsD,2063-01-28,9643,279647,false
XgfTL,2074-01-07,8445,50670,true
esjbO,2119-08-29,5211,104220,false
puVXA,2021-04-25,4693,32851,true
rEUwW,2030-07-07,7794,444258,false
hAomW,2071-04-28,2508,190608,true
HtCeM,2032-01-06,2715,247065,false
AhDNA,2029-02-15,7251,659841,true
KErsa,2034-09-11,9881,128453,true
bfbuU,2106-07-27,2164,123348,false
crBFQ,2106-09-10,6594,92316,true
mFdLN,2118-09-29,5233,293048,true
CVBrm,2087-12-16,2981,26829,false
qDQip,2113-12-20,5472,65664,true
KUxkt,2104-07-12,5372,419016,false
qQbgw,2039-07-17,7632,274752,true
FBeJv,2031-04-14,2497,232221,false
kJFpB,2068-02-08,6918,428916,false
glKdt,2075-07-15,2663,159780,false
Tocnf,2029-07-16,2980,259260,false
JcCWb,2026-08-14,4979,433173,true
pXHPq,2022-11-19,8838,388872,false
iRpPc,2111-08-02,3751,123783,false
CjhMA,2063-01-13,4903,53933,true
mwCWY,2104-04-28,7275,531075,false
BfPZz,2054-11-28,9263,611358,false
XAFCB,2062-05-29,7391,221730,false
hQLuY,2034-06-10,2744,197568,true
bKFVJ,2114-06-06,6326,430168,true
cCncM,2062-12-31,8961,734802,false
NmlOX,2041-02-26,5455,496405,true
Gmust,2101-08-31,4863,481437,true
Rxykd,2079-02-12,2362,203132,true
oWaGI,2032-11-21,2032,158496,true
RsycJ,2049-04-03,4076,216028,true
RLIcT,2083-09-27,4013,148481,false
xzYdQ,2072-12-26,6875,501875,true
vDyzg,2048-12-09,6074,358366,true
UlCVn,2025-09-08,5049,75735,false
FzEpU,2099-08-06,9300,325500,false
yBIot,2049-10-13,5657,209309,false
iyptw,2066-03-09,6456,277608,true
xutyH,2099-09-13,8328,124920,false
yJMiJ,2093-01-08,4106,344904,false
NDifr,2070-01-02,5298,323178,true
RLjJn,2103-12-05,5381,43048,false
ufPuW,2056-01-08,3746,325902,false
SLgwX,2049-04-26,2947,114933,true
NAEvs,2062-01-24,6652,239472,false
eABiL,2088-03-26,7736,750392,true
fQuLm,2025-10-29,6906,421266,true
ldnYd,2055-11-21,5895,436230,true
ltiCp,2062-01-31,5777,236857,false
HnpRj,2026-01-22,3123,28107,false
OTaJQ,2045-07-05,2080,131040,true
ISWmm,2041-12-19,9203,92030,false
DahmV,2094-05-03,5692,529356,true
nNdzJ,2118-06-20,5022,311364,false
blkyR,2033-04-27,9401,883694,false
WOYco,2078-02-09,3062,18372,true
pzkIS,2050-12-19,2856,159936,false
qeYBQ,2079-02-24,7361,331245,false
voZEK,2085-12-03,2853,256770,false
rpnBO,2037-01-15,8610,439110,false
ZVuTI,2038-05-08,6505,572440,false
BtlKJ,2030-07-20,5852,251636,false
RbQBt,2024-09-02,8912,436688,true
mZDVM,2054-06-23,4210,37890,true
SaNNh,2107-12-04,2511,120528,true
Ksnvj,2046-11-23,5295,476550,true
NlpJP,2092-09-24,9237,535746,true
qDBKc,2101-11-27,7501,202527,true
ELRhJ,2024-06-28,3448,158608,true
mZpJm,2075-09-09,9329,792965,false
Myijg,2108-04-14,2120,23320,true
HESXi,2052-05-16,7550,407700,true
zmKuF,2026-03-19,5911,124131,true
Zhwqx,2024-12-31,4974,402894,false
mrMBd,2081-08-28,5586,318402,true
gRnNs,2042-10-14,6322,259202,false
AEaYi,2060-04-28,6770,602530,false
auACm,2031-12-23,3085,188185,true
uxZcL,2042-07-29,5495,175840,true
LLHRI,2062-04-26,2927,184401,true
Gfuml,2067-08-08,7792,124672,true
xpWFE,2096-06-20,3418,304202,false
hzYwn,2021-07-13,8475,262725,true
asrDF,2029-01-07,8563,727855,false
WqXEo,2092-01-22,3248,51968,true
UzyND,2045-10-23,4408,110200,false
VfSTP,2110-01-10,3437,82488,true
KICbe,2055-08-19,8708,626976,true
arcPj,2114-02-28,3614,54210,true
xuXJD,2089-07-02,6396,134316,true
LncVn,2098-09-21,9577,660813,true
DpLms,2022-07-25,6599,105584,false
ukbYT,2037-01-15,6556,85228,true
LUaMu,2036-05-16,5986,508810,false
HlQhV,2111-10-14,7427,616441,true
xqytA,2117-08-12,7755,597135,true
yRrjt,2030-02-24,3819,133665,false
qnaRz,2058-12-05,8028,345204,false
bLEdL,2057-07-17,9880,533520,false
nBWsX,2040-03-10,4399,277137,true
YEDdv,2061-07-11,5695,227800,true
Huqaw,2087-02-20,7586,151720,false
VEMDU,2118-11-01,4992,329472,false
ScRaF,2091-07-24,3102,303996,true
IkEWb,2114-08-13,9488,939312,false
yUAkF,2101-08-19,9673,299863,false
vmMwF,2059-03-10,9274,463700,false
CxgDi,2040-03-12,6832,587552,false
EiFLE,2037-11-06,6254,318954,false
vebAI,2079-03-03,2013,136884,false
hjmEW,2090-01-18,7106,625328,false
XwqDz,2044-11-16,4016,253008,false
oTQNK,2078-07-29,3758,281850,true
yfCFT,2073-05-08,5828,268088,true
sqipH,2095-08-09,2594,160828,false
vKHum,2084-02-19,2331,60606,false
GJYlu,2120-05-09,8500,782000,false
XsQNB,2053-08-07,3799,151960,true
XyNYW,2052-05-01,7021,610827,true
KfNPE,2064-10-08,4839,396798,true
zWLjt,2064-10-14,8869,44345,false
LBZOO,2038-01-14,7850,706500,false
jBUyx,2023-09-20,7538,474894,true
BkcIO,2076-01-23,7583,599057,true
npohD,2116-08-05,7813,601601,false
oHlSy,2036-05-28,7716,509256,false
ORjNJ,2075-05-03,8648,475640,false
nMeRc,2110-08-02,3999,83979,false
KPZsa,2068-10-19,5810,581000,false
HjFMY,2098-11-29,8805,281760,false
ZfISm,2037-05-18,6054,502482,false
xdQSe,2027-07-09,9933,735042,false
WZjPt,2056-06-24,3905,347545,true
uJKMn,2097-06-08,7651,703892,false
ycZWf,2056-10-21,8298,497880,false
jzDgS,2090-11-27,7086,162978,true
ThCjH,2076-03-03,6451,477374,false
LHQkS,2047-02-17,6658,253004,true
sEorK,2091-02-24,8762,499434,true
mlKgn,2092-08-03,5595,207015,true
wywHO,2095-09-23,7840,760480,true
YBGmN,2059-02-13,3201,60819,true
jBTfn,2041-06-15,8345,183590,false
NxHAX,2036-09-25,5674,504986,true
BtXrB,2098-11-13,3715,286055,false
SIGvq,2027-07-17,4418,344604,false
YUuxM,2021-10-22,8626,345040,true
lIxwY,2053-11-02,4675,294525,true
WRTEU,2062-02-25,7980,319200,true
aYZse,2077-12-29,9299,223176,true
uGymu,2098-06-13,2122,146418,true
bdVkY,2095-11-04,4109,369810,true
xxxdQ,2064-01-19,5535,38745,true
TEoKF,2081-06-06,5751,258795,true
TqvHY,2039-09-05,6715,60435,false
YrCmK,2100-08-29,2196,169092,true
AyODv,2077-07-04,4172,66752,true
SLGvg,2066-08-16,4277,141141,false
xYRIJ,2085-11-01,7655,153100,true
mQdRc,2113-11-23,6792,359976,false
PTuRg,2097-11-06,6002,600200,true
sBYvZ,2080-11-24,4874,453282,true
obwvs,2054-11-17,2716,95060,false
FvafL,2063-05-13,7495,712025,true
Lophj,2071-01-17,2716,35308,true
kIGjc,2114-04-18,2765,157605,true
hzhfC,2071-06-15,3954,205608,true
VcTBw,2086-01-15,2803,235452,false
SJmMg,2111-01-08,6304,472800,false
eFaAS,2108-11-01,6695,133900,false
GAZpr,2091-10-19,7292,561484,true
RzlSK,2085-02-15,4209,67344,true
WxaxZ,2108-04-12,7448,521360,false
VwQUS,2092-07-04,8890,373380,true
wGTkG,2116-12-24,9633,77064,false
xhwRj,2028-06-03,9574,134036,true
SJElI,2093-09-15,4740,99540,true
KUzqX,2087-01-18,3274,29466,true
aPylH,2064-03-17,4101,340383,true
meNtD,2022-12-28,9344,495232,true
pIQTk,2027-09-26,9649,376311,false
ExDQm,2044-04-06,7030,42180,false
bXRMv,2078-03-05,9821,206241,true
yBnce,2091-05-06,9768,976800,true
scuvi,2030-05-27,6370,343980,false
pgqEq,2103-09-21,3542,212520,true
ytYLT,2113-08-05,7165,551705,true
LDiYP,2059-07-09,9989,609329,false
WKkXA,2121-04-24,2273,179567,true
ABviR,2120-02-13,5059,86003,true
hJegb,2110-06-27,9427,876711,true
HKTiq,2108-09-30,9755,702360,false
OHnow,2058-10-16,3732,78372,true
FlrAk,2087-04-29,8464,126960,false
RFgpa,2114-04-18,3743,250781,true
saQBN,2026-08-11,2188,107212,true
Jkjcg,2043-08-22,5534,547866,false
nPQjP,2044-02-12,8779,553077,true
NdXau,2026-09-06,5572,540484,false
eNHsM,2105-03-27,8223,657840,true
ntjoe,2117-11-07,3209,234257,true
uJhPn,2061-06-13,2923,289377,true
AXiBL,2068-12-06,4329,69264,false
CqZhn,2091-12-18,7287,255045,true
CYcPN,2053-10-07,7985,503055,false
DpXrY,2094-02-16,6941,48587,false
JZmGM,2048-10-26,2863,183232,false
NAqcA,2080-07-23,5674,306396,true
lTPEo,2083-04-04,7887,212949,false
sTXYe,2052-10-12,4926,290634,false
gsXOr,2078-11-26,9599,441554,false
YRwUE,2072-10-01,9776,645216,false
RHAuO,2121-02-17,6781,155963,false
INYMj,2075-03-16,8865,877635,true
qNgVE,2088-09-21,2930,90830,true
bPUCM,2063-03-11,6838,184626,false
NyHOc,2042-03-15,5421,227682,true
pwnlB,2065-08-21,3534,81282,false
jcBdh,2064-06-14,6341,57069,true
byOjC,2112-05-05,3296,303232,false
AaqJK,2086-12-19,9423,84807,false
tzcPa,2107-09-10,6272,457856,false
Hkqpu,2086-09-26,3347,150615,true
Iizvd,2030-04-01,8693,582431,true
RDqil,2054-11-06,4231,249629,true
uHVWC,2074-12-30,7295,284505,false
RJhmE,2070-12-10,9874,819542,true
XvqqP,2106-03-09,6013,270585,false
xWhJf,2111-06-10,6066,400356,true
yGLBj,2107-12-19,4336,281840,false
dNYXo,2121-05-26,6999,349950,true
synBh,2107-05-16,6565,301990,true
hgXTv,2074-08-04,4960,243040,false
QscgK,2097-08-08,5525,414375,true
uDZNS,2050-05-09,6202,223272,false
gYdPd,2064-06-11,5579,83685,false
swMcN,2045-02-25,7812,359352,false
huOCi,2098-01-31,3194,249132,false
