StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
gwbWS,2073-11-25,4052,60780,false
yaSLi,2079-03-18,6836,628912,true
NSXnP,2082-02-18,6922,602214,false
btuqq,2073-07-27,8966,89660,true
rGKjc,2033-11-08,9806,666808,true
AMajW,2042-05-09,3161,205465,true
zmeiH,2067-05-20,8627,810938,false
UodQV,2105-08-14,2978,125076,true
kFoXg,2070-08-01,7674,184176,false
aVuXr,2028-04-18,6388,140536,false
uCgMd,2106-04-16,8128,568960,true
hRuRL,2021-06-23,4111,32888,true
tBSGm,2112-03-17,2576,221536,false
QJNYu,2051-05-05,8670,320790,true
NUyOZ,2059-09-14,7629,76290,false
qSebG,2079-08-22,5378,75292,false
HXgiL,2121-01-05,6199,576507,false
dziKG,2024-04-04,2476,151036,false
xjIiO,2029-06-10,4801,206443,false
rpbLk,2046-12-20,6753,641535,false
DZcGC,2061-11-07,7901,126416,false
CRFfQ,2107-12-12,4945,192855,true
OiMKI,2108-11-25,4912,481376,false
BTAjc,2088-07-06,3259,159691,true
XXAjT,2107-04-07,8741,61187,true
IsNDn,2074-08-21,5057,424788,false
QaUMN,2111-04-21,9565,765200,false
wurcK,2067-04-06,6777,576045,true
kpmEp,2033-05-31,2221,99945,true
iyUdi,2040-01-04,7326,446886,true
TUqOz,2114-11-12,8817,44085,true
TQhEH,2094-04-09,7313,270581,true
vNjvh,2105-06-24,4854,72810,false
nCpCR,2097-09-22,8245,280330,false
OisEW,2054-09-07,3799,91176,true
rzWpv,2120-01-16,9045,361800,true
raUeR,2099-09-24,2160,116640,true
Nmidn,2077-01-24,9045,696465,true
TFkna,2023-01-10,8052,265716,true
fwNoW,2048-07-04,5925,260700,false
Pfnjx,2043-07-24,4854,252408,false
gnIxY,2074-04-01,5130,117990,true
eQsqH,2024-01-14,7811,367117,true
ekYdJ,2116-05-09,4864,48640,false
UqncH,2114-05-26,5898,289002,true
bHvQY,2044-05-07,7471,672390,false
ooFMl,2050-04-22,3955,348040,true
BHMMR,2051-06-04,4411,61754,true
iNHre,2034-05-31,2129,127740,true
vneIJ,2076-09-29,7732,170104,false
LtozY,2021-03-20,4051,76969,true
rDduE,2064-05-14,9589,584929,true
yfBSp,2074-06-13,7760,620800,true
hlorh,2088-11-23,4902,191178,false
hFHEe,2083-05-15,9457,841673,true
ueVpT,2093-07-09,9606,720450,true
kARRM,2119-11-25,4628,231400,false
HeRgG,2061-08-21,7593,645405,false
KtVeF,2058-07-20,9754,243850,true
TYMCc,2046-09-21,8245,453475,true
rPlyx,2022-07-01,9863,946848,true
RwoJX,2086-02-12,3231,248787,false
RnfWE,2110-08-07,3290,42770,true
dLNJC,2062-06-20,3242,171826,true
wRVSD,2109-06-02,4681,168516,true
naVXO,2065-03-06,9919,436436,true
Vhrir,2076-01-07,2534,86156,true
xnqgV,2087-07-27,8231,172851,false
UAlSz,2105-04-23,2008,38152,true
soSos,2039-03-10,3733,350902,true
pBadJ,2038-01-18,5102,193876,false
DiAjh,2106-09-27,4967,44703,false
MGHhA,2116-02-21,8620,715460,true
rWKmx,2070-06-20,9453,557727,false
JuHHk,2045-05-01,7160,608600,true
gosJF,2047-02-24,9001,360040,true
wEXNf,2079-04-20,4211,117908,true
erENa,2047-11-22,2445,222495,false
KIYze,2103-06-18,6091,249731,true
ZITXO,2080-06-18,7321,65889,true
ukwKz,2110-04-22,3291,302772,false
fROpz,2031-02-14,3311,135751,false
SOpJC,2076-06-29,2259,54216,false
dEUJN,2115-07-05,8775,429975,true
SIymk,2070-06-19,6335,323085,true
dGlTK,2061-04-05,5489,76846,false
rKzml,2077-07-06,5109,291213,true
lbbAI,2042-09-27,8439,548535,true
DJjpR,2061-03-29,9617,846296,true
hejzM,2071-06-11,3120,56160,false
oZZEy,2097-03-16,8802,668952,true
HytDf,2095-11-08,6369,484044,true
ImKgR,2062-05-24,7079,276081,true
bzqhj,2059-07-18,2205,50715,false
JtNFm,2059-06-01,4553,282286,false
gIBGn,2117-06-02,3866,131444,true
BYHfs,2105-12-22,6494,532508,true
jSYfC,2083-11-21,7471,560325,false
XfDRz,2077-02-12,5474,104006,false
wuyow,2114-05-30,7266,697536,false
GhoWI,2107-12-23,7773,567429,true
LWALp,2024-02-24,5624,286824,true
kImZj,2087-10-03,9646,858494,false
xUZHW,2106-12-17,9407,338652,false
XHXCu,2117-03-27,5999,269955,true
LrRYP,2095-10-05,3614,68666,true
ZTCzx,2044-08-11,8252,602396,false
GaflA,2066-08-29,9895,811390,true
xXQVx,2086-03-07,4490,386140,false
yoPMM,2116-10-07,8529,238812,true
fnifp,2092-06-20,8145,643455,false
UBiHD,2035-04-01,8839,265170,false
pHkIy,2105-11-20,7832,156640,true
hAamr,2106-12-18,2379,28548,true
NGGPn,2086-10-19,9638,318054,false
PieYt,2100-05-31,5746,166634,false
BBviV,2031-02-24,7619,327617,true
WGIMR,2064-02-13,5673,147498,false
Fcoqj,2062-04-28,7900,458200,true
zxbcV,2074-02-22,4169,208450,true
aqXjv,2067-01-28,6377,363489,true
HwABJ,2027-12-18,9800,715400,true
pwxsm,2037-05-25,3563,135394,false
AxKjw,2088-09-14,7065,621720,false
KhQou,2053-11-09,8048,724320,false
FVLXv,2118-07-16,3584,258048,true
LzYQM,2068-08-21,5914,112366,false
eiFNn,2027-09-01,5918,29590,true
HTneU,2111-08-30,4101,118929,true
woWTU,2056-12-08,7434,133812,true
afDKH,2041-12-30,3287,213655,true
fXnQd,2053-06-09,4572,224028,true
nDWOq,2118-10-21,9336,130704,false
mgRkA,2030-05-11,6905,220960,false
rwALY,2041-12-24,9870,217140,false
bGjFI,2080-01-06,2593,70011,false
OjAxV,2080-11-13,9417,517935,false
pliSK,2075-12-21,6482,304654,true
dkzSF,2044-06-04,5028,35196,true
MuwFP,2057-02-17,9456,803760,false
cfFWu,2031-01-08,2395,213155,false
xfVbw,2108-06-10,7069,318105,true
xBRCe,2072-10-06,4887,190593,true
AiXGp,2112-02-28,5775,179025,true
COxZZ,2105-04-29,6097,597506,true
DgDLy,2053-05-07,4760,447440,true
yqSqM,2102-10-31,6219,223884,true
KuELV,2062-03-09,7949,548481,true
LQmGM,2076-02-12,7581,60648,false
gMrrU,2115-10-05,8100,534600,true
yYKlJ,2102-09-18,4526,248930,false
vlExD,2111-05-15,3816,236592,false
unHPa,2109-04-03,8389,184558,true
Ijovy,2045-12-08,9178,275340,false
jPInm,2027-05-15,5249,414671,true
gkiUJ,2061-06-08,6634,630230,false
cSwhe,2029-11-07,8212,73908,false
zKGLk,2107-01-16,2865,209145,true
HRRep,2061-12-30,2554,145578,false
cAurE,2050-02-27,6582,46074,true
YhtWY,2052-10-24,9566,506998,true
eSItw,2068-06-29,8422,463210,true
flkSX,2104-09-19,5651,107369,false
ltOdM,2081-12-11,8764,113932,false
iwuQa,2104-04-13,8427,261237,false
KcZRO,2040-04-02,7484,613688,true
yGEPn,2035-10-23,7800,101400,true
ZPCiI,2062-10-18,3552,188256,false
clyey,2112-05-07,5927,243007,false
ptuHY,2027-03-20,3217,196237,false
DSLiG,2121-06-22,4301,197846,true
tkjTV,2114-11-09,7368,302088,true
jpOue,2049-10-15,8013,352572,true
gHtBk,2054-12-28,8759,183939,true
HaQbW,2031-11-20,2781,241947,true
lPFrF,2103-07-15,7630,274680,false
zNqnr,2077-07-19,6983,153626,true
oSLEf,2102-12-21,8952,626640,false
XOeGK,2034-06-25,5067,405360,false
MkhmR,2052-04-26,2364,203304,true
HDFVh,2096-11-24,9899,326667,false
bZNrv,2118-08-25,4642,194964,false
qqMRa,2118-02-18,6685,528115,false
yuPlp,2058-12-18,5278,137228,true
EgDVY,2040-10-05,2346,138414,true
oJRnH,2053-08-31,8494,348254,true
Ulvwf,2049-02-14,6616,258024,false
Zdkte,2060-03-23,7812,710892,false
vuCOP,2089-09-22,8398,478686,true
kLAcH,2072-05-20,7312,285168,false
XGhbO,2042-12-30,8262,123930,false
XQaHJ,2029-10-30,3745,41195,true
xHllz,2104-03-24,10000,660000,false
XEmIJ,2062-10-09,9025,315875,false
orpMr,2060-06-06,3310,122470,true
jyrvB,2103-08-20,9879,652014,false
DiWdM,2114-07-15,8973,134595,false
pJbdt,2059-09-06,7712,416448,false
aQesR,2120-05-12,8337,658623,false
yaVEF,2025-07-06,3269,179795,true
NRoJG,2054-08-05,9601,48005,false
aTfZz,2031-03-05,3625,105125,true
oWLEE,2040-10-12,7268,523296,false
yutoT,2100-11-05,4118,267670,false
dGvdC,2061-12-11,2466,138096,false
AYYHE,2063-06-06,7408,459296,true
Pqphe,2040-10-24,4727,217442,false
VZEKW,2056-01-07,7413,311346,false
WRVNv,2036-06-10,7204,439444,false
iHfaD,2041-07-30,6718,329182,true
alDAd,2092-08-18,3902,120962,false
flZxQ,2060-09-17,2477,47063,true
NoAhW,2080-05-14,6501,325050,true
MRUez,2045-07-26,9724,777920,false
jqVSB,2050-05-16,6430,610850,false
aEZLq,2022-11-16,7238,369138,false
jFHnp,2118-11-19,7830,375840,true
niuao,2022-03-03,6353,565417,false
uxoTY,2026-03-12,5315,356105,false
QfxWo,2086-02-15,4306,180852,true
AgdDr,2064-11-13,2772,52668,true
zDqyD,2041-07-29,7092,42552,false
DQdfx,2059-09-21,2694,172416,true
GrqPo,2021-11-20,9870,167790,true
eSTsG,2037-11-17,5656,424200,true
oqAWv,2069-02-14,9187,881952,true
TbVIw,2028-11-18,8487,144279,true
FCIWC,2081-08-11,5927,533430,false
wAqsT,2114-02-12,9088,736128,false
UmHsj,2098-01-01,8947,116311,false
aOMVv,2058-08-23,5326,489992,false
DgKsH,2062-09-04,7223,483941,true
XAQvR,2063-06-13,4199,352716,false
VMttA,2024-11-09,5989,215604,true
RMmcx,2059-02-10,5642,321594,false
fGpJo,2027-02-24,8538,759882,true
gQLfK,2043-06-20,3127,62540,true
NwOBS,2032-03-04,3485,198645,true
vpVkm,2112-02-12,7865,637065,false
BvaxX,2071-04-01,2515,145870,true
WkQEr,2047-05-17,9686,106546,false
NEJMD,2089-08-05,9767,820428,false
iWElQ,2103-05-04,8089,372094,false
uBeRU,2021-04-03,5316,154164,false
IGvms,2022-02-10,7057,613959,true
QtidG,2101-01-27,4919,329573,true
QAbBt,2111-02-27,9501,313533,false
GlqCH,2028-08-12,4180,413820,true
clIpF,2081-06-18,8000,368000,false
hgYlA,2106-11-23,8844,300696,false
GXuAF,2088-07-01,2247,141561,true
aTYKa,2041-08-11,4547,281914,false
jDKYr,2025-10-03,7030,527250,false
HpDxV,2108-11-25,2504,210336,true
yKFQJ,2084-03-05,8294,99528,false
mYRzy,2030-10-05,9254,416430,false
YbrVf,2084-08-07,7306,131508,true
OnxjQ,2109-09-27,3584,286720,false
TSqRr,2080-06-30,5541,60951,false
NDtjR,2021-03-14,9957,199140,false
kPsmd,2038-10-02,7614,190350,false
GeMWZ,2101-10-17,2208,52992,false
Dgwbu,2050-09-03,4992,229632,false
RJOUN,2112-06-03,6674,166850,false
KOOGk,2027-07-08,6093,572742,true
etwzA,2099-02-15,4445,128905,false
gkJwL,2084-12-06,7461,179064,false
TkCEQ,2069-12-16,7579,613899,false
mfVba,2047-01-01,4823,458185,true
iVjoX,2105-06-09,4525,262450,true
xNjcJ,2096-01-06,2318,129808,true
GQUGT,2036-07-16,2636,94896,true
YaHYp,2117-08-26,9391,75128,false
XPLIp,2062-06-07,2056,67848,true
KhXqf,2089-11-02,3166,199458,true
nBQnc,2064-06-12,6383,344682,true
TbFwW,2038-11-06,5311,148708,false
kNhde,2087-06-24,2029,56812,false
dhFID,2039-05-05,4903,58836,true
EZiaQ,2080-12-08,3762,327294,false
sLFmF,2061-06-07,6823,191044,false
toqFu,2101-06-01,4130,334530,true
PdveO,2044-03-07,2579,239847,true
BzZTV,2032-05-21,3257,104224,true
khBfg,2054-07-31,9005,153085,true
Brbyo,2051-03-01,8608,576736,false
hxCJQ,2021-08-04,6457,568216,false
PXenY,2096-03-10,9762,244050,true
cwtDX,2053-09-26,5176,486544,false
eUPbR,2078-07-14,2218,219582,false
WmlnQ,2053-09-17,3035,257975,false
kOlaN,2036-10-27,9051,316785,true
yrQct,2038-10-14,8938,786544,true
WJdpA,2086-09-25,7380,715860,true
fXWVR,2085-02-17,4043,274924,false
NMxTB,2097-07-13,5901,513387,true
pUtri,2028-09-02,4050,24300,true
wnZIE,2055-08-20,7488,561600,false
TgYFa,2025-09-10,7096,461240,true
aNprq,2113-11-04,7731,765369,false
FLcJk,2037-06-19,8252,767436,true
DsvRZ,2054-08-24,5725,217550,true
MUHIO,2100-03-18,2268,192780,true
PnQku,2097-08-17,8918,196196,false
auapI,2031-06-12,3925,62800,true
OgydP,2105-07-02,5645,485470,false
zFXxM,2023-08-04,7633,732768,true
zQzLp,2062-08-30,9602,748956,false
FIAJK,2120-11-05,9029,306986,true
fhhcY,2029-07-28,4141,82820,false
zghcv,2103-07-02,6906,34530,true
KIJls,2040-06-19,5722,383374,false
wdpvP,2082-12-26,5783,294933,true
fFXEw,2028-09-08,4643,320367,false
qYLhG,2036-04-28,9306,735174,false
VuEHV,2028-07-16,5852,81928,true
GlgRx,2104-09-01,9996,249900,false
nvdSW,2043-04-12,8116,568120,true
kOoCc,2101-01-17,8259,132144,false
UbVdI,2035-07-19,2910,90210,true
NssPe,2068-03-09,9791,78328,false
xFuoR,2046-06-12,5693,409896,false
DTMgX,2098-10-05,7607,555311,true
mlJlb,2110-10-14,5483,405742,true
ymBoG,2027-02-02,4473,407043,true
IaTIL,2082-11-28,2826,48042,false
RDRbk,2066-11-07,7263,450306,false
PEdzJ,2067-12-25,7153,715300,false
uvYKG,2046-02-04,8024,746232,false
kaKpY,2036-06-28,2791,108849,true
SeXAD,2121-09-11,2765,85715,true
QMmbL,2059-02-11,5660,254700,false
AGZKo,2040-08-01,3396,44148,true
TScRb,2112-05-05,2976,80352,true
KGAMJ,2092-07-05,4818,317988,true
JViUc,2082-02-13,3373,20238,true
KAhnw,2109-06-29,8608,284064,false
xhPHG,2029-06-07,6248,74976,true
ZSErb,2043-10-26,9722,486100,true
PuWMA,2036-11-19,9323,615318,false
IXpTk,2021-12-03,2178,113256,false
soqBT,2033-04-14,4734,312444,false
UYTSr,2105-08-29,2434,189852,false
cfLcc,2070-07-21,8887,373254,true
LCmQP,2078-10-17,3604,198220,true
zQebo,2095-10-20,6248,306152,false
hWvFA,2117-06-15,7409,155589,true
tqpRp,2080-04-10,2905,139440,true
hUecU,2093-07-15,8910,374220,false
wyZhm,2070-09-27,4535,258495,false
EOVmQ,2101-05-23,7508,405432,true
wdJWS,2036-05-31,8559,821664,false
vVlLg,2082-07-30,4659,340107,true
dvYIP,2116-10-20,9320,102520,false
EYsXj,2051-09-07,7228,578240,true
IJRUx,2090-02-21,4096,409600,false
BQvxj,2040-02-27,8078,323120,true
MZeaV,2054-12-01,7537,527590,true
GdwjX,2029-03-09,7642,152840,false
XzDRI,2094-10-12,5819,331683,true
SfoCb,2085-07-02,4955,158560,false
XHZpl,2121-08-19,2930,202170,false
qhGWw,2101-03-05,2439,107316,true
EyAMJ,2024-03-29,9198,312732,true
cOkai,2045-11-10,6022,96352,true
ErNKN,2112-12-04,4124,115472,true
LUZXk,2022-09-06,4264,272896,true
LCbTC,2079-08-28,2846,273216,false
aFBqj,2101-12-23,9320,773560,false
LgLtU,2068-02-19,2945,282720,true
SVJuK,2091-12-31,8728,244384,true
VgqlC,2110-04-18,2926,245784,true
lNIwZ,2106-11-04,7690,292220,true
nrDwj,2120-09-18,6006,498498,true
mTYLg,2054-03-31,9747,916218,true
kZqaY,2023-08-09,5439,146853,true
biUrp,2031-09-11,3727,365246,true
dySwt,2105-08-11,7512,338040,true
nXTSo,2089-10-14,8707,809751,false
NYJYP,2027-05-09,4486,192898,false
TdqRz,2067-07-31,5683,517153,false
DLuNM,2101-07-08,5175,424350,false
iOdxH,2058-10-30,5943,463554,false
gKrAl,2106-09-05,4200,378000,false
qjOML,2120-09-12,7844,682428,true
vzFzF,2027-11-17,3865,216440,true
IedHV,2080-02-03,9162,723798,true
eZrvP,2030-07-10,6484,389040,false
iflfM,2073-11-07,2022,179958,false
ylIMC,2104-07-27,5375,387000,true
VMeqN,2070-09-04,4227,414246,true
AwOZr,2068-07-08,8020,577440,false
SiIRG,2071-03-20,2293,98599,false
KMQJh,2023-03-06,4305,378840,false
ZkYJi,2117-08-20,7574,643790,false
QivYi,2028-04-14,4607,36856,true
jdRdI,2069-08-01,8210,131360,false
dlRPu,2092-04-07,9947,984753,true
AEzua,2106-12-25,2327,207103,true
udeoO,2045-06-24,6537,117666,true
tIbkH,2119-12-24,5806,139344,false
jnckU,2068-11-08,7819,320579,false
UqKHU,2054-06-18,2280,139080,true
fvvzF,2032-02-05,5578,295634,true
ubBvJ,2073-03-31,3282,193638,true
jcBKP,2043-11-16,5379,32274,false
MZufH,2023-01-05,6732,525096,true
leBWA,2062-06-03,2624,28864,true
FZkIh,2116-04-05,9234,655614,true
QcxGX,2083-01-19,8003,768288,false
OYDFS,2042-06-02,7870,417110,false
CWpDO,2026-05-04,7248,478368,true
yMpVe,2074-11-03,8019,553311,false
NHPBK,2090-11-03,9245,221880,false
BTfXS,2026-01-14,5627,337620,true
GYwgd,2037-01-29,2981,199727,false
SJHSM,2111-02-15,6101,347757,false
eaOwZ,2088-12-10,7459,395327,false
GegCn,2106-10-16,3377,192489,false
CVdHm,2041-01-21,2289,137340,true
piDSU,2089-09-24,3731,160433,false
uHFdq,2073-03-11,7388,140372,true
VBvsZ,2083-07-20,8088,436752,false
OaonV,2040-03-21,2211,101706,true
WxCuC,2087-08-08,3443,206580,false
lrdmQ,2108-03-05,2153,10765,true
XDBOn,2094-09-02,4078,106028,true
zKiCg,2041-02-23,8544,837312,true
GhWjC,2042-01-22,6993,370629,false
rLgcW,2024-08-17,8098,299626,false
Kmhev,2070-06-20,9779,596519,true
JMnTL,2117-06-01,6548,425620,false
tygbv,2073-10-31,8657,657932,true
KSaTN,2084-06-22,5698,535612,false
kYhLY,2060-04-22,3058,18348,false
IQpeV,2098-07-22,6183,340065,true
SSGhM,2029-10-19,2200,160600,true
qMQqC,2063-05-01,8613,663201,true
iaKlv,2045-06-24,6024,499992,false
uTDfX,2114-07-21,2327,216411,false
EywWq,2115-06-25,3994,83874,false
YsTui,2108-05-09,9891,514332,false
KNCJS,2113-02-08,9303,623301,true
WuKsx,2068-04-07,7268,334328,true
ANVEy,2027-09-04,9071,453550,true
UWaYX,2109-01-22,6336,171072,true
ssYLB,2058-01-18,2472,150792,true
setOB,2117-03-22,7246,376792,false
hsrSA,2095-02-09,6490,116820,false
kqluk,2053-11-28,3479,240051,false
JYZuR,2028-02-07,5667,204012,false
STRTS,2032-01-15,9617,336595,false
qTePA,2046-07-25,5686,369590,true
mSMBw,2063-04-21,9277,120601,false
dDwYL,2086-02-21,3148,217212,true
Xgsru,2026-06-26,3658,21948,true
ZetEh,2082-01-19,4210,416790,false
vlvxB,2037-08-11,4249,378161,true
PGFlN,2032-10-21,3627,25389,true
hwJkd,2097-08-19,6915,207450,true
jtVyk,2084-06-02,9092,772820,false
rbgKb,2121-06-08,8521,281193,true
DUdIG,2078-10-01,4121,41210,false
GYZVK,2077-03-26,9048,162864,false
QliAf,2076-07-28,5179,300382,false
NlLfn,2068-10-12,5454,179982,true
tmKjH,2110-01-22,9361,823768,true
kqimz,2024-05-07,3884,23304,false
slAfl,2109-06-01,4954,84218,true
Vahai,2108-12-03,7854,235620,true
tXPLn,2041-06-08,3615,144600,false
ePGqv,2091-10-15,3438,161586,false
zCCRP,2071-01-05,9904,485296,false
hMOUE,2073-08-25,9069,290208,false
ntrCa,2093-08-08,5660,277340,true
GmWQr,2073-01-29,5093,25465,true
egwMA,2100-07-18,5581,256726,false
HaEgD,2043-04-28,5593,480998,true
xdCJc,2023-11-18,2413,36195,true
okJyN,2077-11-07,2987,295713,false
ThPsv,2053-04-03,7948,476880,true
VWPwm,2076-02-24,7030,674880,false
UdIGN,2066-06-25,3682,125188,true
rHBoM,2073-08-05,3698,269954,false
AjNQi,2022-03-16,5409,329949,false
nHGfU,2113-12-18,6534,39204,true
vwXuA,2028-08-24,2457,100737,true
ZJRDH,2105-10-10,2950,179950,true
KNnBR,2088-09-11,6005,600500,false
JubAv,2091-08-18,5509,484792,false
MJXcE,2089-10-23,8783,52698,false
lzuFZ,2082-11-12,5689,136536,false
NbkzT,2079-05-24,9403,724031,true
dbLLF,2057-06-02,5142,493632,false
CGXWX,2031-05-14,7216,216480,false
Lnbox,2037-10-20,7730,208710,false
OOCWw,2099-07-04,4699,56388,false
oJjpd,2021-01-20,9374,121862,true
gEHsH,2117-09-11,2655,220365,true
wzYak,2066-12-15,9736,954128,false
zgXpN,2060-10-19,8032,658624,false
oyfDZ,2071-04-10,6868,233512,true
OKaQl,2091-03-11,8404,58828,true
rNDTc,2111-11-08,7508,690736,false
vZRdZ,2050-09-29,2568,33384,true
PEvtn,2041-09-24,7507,262745,true
sYwQV,2080-05-02,9161,448889,true
KBwCt,2108-12-29,2767,237962,true
mPuGW,2071-11-05,8216,492960,false
yTBDy,2078-09-23,9529,76232,false
CueVE,2075-11-05,4474,89480,true
qkxue,2038-03-23,5491,137275,true
LYhDl,2074-01-06,3105,170775,false
gndlW,2042-01-18,6835,191380,true
Lmlko,2068-12-29,2580,92880,true
JWBfD,2032-03-09,3275,278375,true
bIJKs,2070-03-03,6851,438464,false
wqsBh,2093-02-21,4738,222686,false
UcLrz,2039-07-27,4836,459420,false
QOSbc,2088-06-02,9488,132832,false
sMqHg,2073-06-22,5822,296922,true
ehiBf,2116-12-18,2413,236474,true
ddZJd,2045-01-07,7282,116512,false
CrzOh,2084-03-29,8000,800000,false
RDaEM,2073-10-09,5284,36988,false
djmvH,2094-09-25,8271,124065,true
ndGUZ,2025-09-09,5074,228330,true
vOfCn,2097-01-26,6918,131442,true
BTaZB,2081-03-18,9418,565080,true
Bxwxe,2073-10-27,9729,914526,true
aaCPZ,2061-02-28,2293,171975,false
BlIdp,2025-09-17,7341,601962,true
VBYtQ,2071-10-06,9166,714948,false
ZpOOw,2112-07-24,2340,201240,true
fRyHQ,2069-03-06,4064,158496,true
ttEre,2100-09-03,8508,433908,false
XfzNT,2090-05-12,3979,187013,false
KFoSd,2079-10-19,9055,307870,true
WTDQv,2065-01-07,3054,164916,true
MkNMD,2098-08-15,6007,30035,false
KBamU,2026-12-17,9560,248560,true
xViNc,2073-02-27,4830,425040,false
gKIyA,2083-06-26,2004,136272,true
OdkJD,2056-02-03,7112,305816,true
zxAJF,2091-07-05,8339,592069,true
Igdvq,2061-01-23,2345,49245,true
wiIhA,2070-12-31,2382,166740,true
FnFgI,2024-02-01,7158,229056,true
wJMYW,2118-11-10,4241,84820,true
mjplW,2068-09-17,9829,432476,false
eDTeH,2034-04-07,2069,117933,false
TIOBi,2077-04-04,4111,258993,true
xwKsc,2022-04-02,2136,158064,false
stMiO,2026-02-16,2077,97619,false
HawXD,2041-10-09,8127,406350,true
rfDaa,2090-06-09,4927,433576,false
OXAud,2091-05-12,7030,379620,false
lglks,2079-08-13,9260,222240,false
nTacC,2067-10-21,4738,293756,false
SeDoA,2041-05-08,7766,613514,false
TGccw,2106-08-31,2099,182613,true
XBWmR,2054-07-23,8436,565212,false
gykMD,2032-06-30,3008,240640,true
wEQqZ,2037-06-25,4833,251316,false
NyJnU,2036-08-11,5362,391426,false
DXhHc,2114-05-27,6964,383020,true
qDvAh,2116-02-27,5545,88720,false
nUTHk,2105-03-23,2849,262108,false
acGxm,2087-07-08,5712,502656,false
shnja,2112-08-02,6834,526218,true
KFUGw,2065-01-12,3678,73560,true
UDpYo,2051-04-26,7797,615963,false
LplpW,2028-05-15,6008,90120,true
aZUOR,2030-10-01,2445,95355,false
FWGHn,2066-02-03,7268,297988,true
LtwFp,2076-11-11,9146,73168,true
bRHtm,2077-07-04,6141,313191,false
MkghG,2054-01-09,2960,198320,true
Ikadb,2110-09-29,7838,650554,true
HZIVT,2092-09-17,5849,450373,true
WDVmp,2107-04-24,6416,436288,false
ozDIX,2024-04-20,7495,374750,true
qIDXq,2078-02-07,8218,106834,true
CTQfN,2032-11-16,4301,318274,true
QgAhx,2107-07-18,5169,56859,false
slAcJ,2068-07-22,4854,339780,false
vmrLU,2099-05-11,7389,110835,true
yTHEh,2104-02-18,8612,800916,true
lGoVa,2050-02-13,2462,73860,true
IRJuG,2065-09-26,6736,532144,false
psBFq,2046-11-11,3066,128772,false
VbuxQ,2036-06-12,3259,146655,false
uKndT,2055-03-27,8023,40115,true
fxCIy,2039-08-13,9620,461760,false
zGyGG,2077-01-12,6978,244230,false
uAkbh,2044-08-05,2702,143206,true
EwABN,2066-04-29,6424,494648,false
bxvtl,2030-09-10,6518,540994,false
mqxxj,2108-12-27,7328,351744,true
tsOJz,2061-04-24,9501,703074,true
GzhSX,2099-01-26,7966,477960,false
kvryu,2057-09-21,8472,838728,true
ZwgUp,2093-11-15,9402,902592,false
NUeWz,2047-12-04,3441,20646,true
vKyIK,2107-12-10,9981,189639,true
AmWQO,2069-03-24,2137,149590,false
fQyRo,2057-03-05,3193,19158,true
hjPHN,2050-11-06,6429,565752,false
POqse,2041-08-29,3384,297792,true
EVDgI,2073-11-17,5603,246532,false
IPcfn,2108-06-24,8751,297534,true
MeMGs,2022-01-31,6617,509509,false
jAhpX,2092-12-13,5791,115820,false
uGDff,2081-06-02,8823,414681,true
gOkdO,2047-09-15,6244,568204,false
jWIre,2102-12-20,6930,665280,false
fHpMI,2092-04-10,8920,454920,true
lVMVN,2067-05-28,2968,163240,false
GSRWU,2059-11-16,4583,329976,false
idOvW,2098-08-29,5736,367104,true
VWqbE,2069-11-19,7073,346577,true
vLmKV,2044-02-24,3303,293967,true
aWOOV,2101-08-22,3832,176272,false
kRrkx,2099-03-16,6644,524876,true
QkEUL,2084-02-01,3195,150165,false
uFpQH,2089-04-24,3934,228172,true
rkxtL,2038-10-31,4814,187746,false
talwS,2054-10-10,7283,109245,false
UaAMB,2057-07-23,4965,99300,false
UAeYW,2067-01-19,2183,200836,true
eyUEn,2029-04-13,8014,737288,false
PjnUz,2112-08-21,8872,851712,true
ODyWO,2083-04-13,3322,215930,false
VHTBY,2097-10-28,7401,303441,true
qfuvj,2040-02-17,7488,127296,true
GWKlk,2071-07-29,3253,133373,false
uDRja,2071-11-30,2508,163020,true
xncbm,2110-09-13,8673,303555,true
QqxEp,2037-03-08,6873,213063,false
QrNwO,2022-11-12,9752,351072,true
Sahxf,2055-07-16,9511,504083,false
oRlni,2065-01-15,5017,200680,false
pWhCP,2118-02-13,8016,416832,false
nYIib,2052-12-01,7395,133110,true
lDLzU,2046-01-04,6939,492669,true
HSBSH,2068-07-22,4087,69479,true
Amagt,2033-07-24,8497,756233,true
eZQuo,2029-07-19,9582,689904,true
oUUDg,2044-08-22,2921,64262,false
CbeQK,2108-07-29,8439,801705,true
ZBfsh,2100-10-13,5445,315810,false
FvhES,2115-11-02,9466,104126,false
ldomP,2090-09-04,6095,292560,false
QnFtv,2057-07-04,9188,220512,true
eQHIq,2094-02-14,6679,614468,false
rhihY,2120-01-24,6140,497340,false
ScgLy,2021-11-25,4014,40140,false
TxJsD,2112-01-20,8367,92037,true
XgfTL,2121-05-09,4317,315141,false
esjbO,2034-08-29,6937,41622,true
puVXA,2021-01-01,9987,459402,true
rEUwW,2112-07-03,8294,41470,false
hAomW,2112-05-20,5091,376734,false
HtCeM,2117-09-07,2774,55480,false
AhDNA,2042-12-06,5945,546940,true
KErsa,2048-01-31,8964,116532,false
bfbuU,2022-04-14,4589,55068,true
crBFQ,2054-04-25,8738,760206,false
mFdLN,2069-10-29,9696,378144,true
CVBrm,2112-02-16,5453,179949,false
