StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
KFUGw,2063-01-29,7598,136764,false
UDpYo,2076-06-13,3714,326832,true
LplpW,2068-07-28,6238,505278,false
aZUOR,2086-01-13,8783,96613,true
FWGHn,2072-06-11,6399,287955,false
LtwFp,2058-03-31,3526,88150,true
bRHtm,2022-04-22,3116,205656,true
MkghG,2091-10-15,9841,679029,true
Ikadb,2048-12-27,3879,116370,true
HZIVT,2075-08-09,8850,513300,true
WDVmp,2096-10-22,7776,699840,false
ozDIX,2054-11-01,5410,48690,true
qIDXq,2120-08-05,3702,99954,false
CTQfN,2121-12-17,6189,352773,true
QgAhx,2116-06-06,8957,143312,true
slAcJ,2089-10-31,4310,193950,false
vmrLU,2028-11-13,4012,397188,true
yTHEh,2079-03-27,2504,45072,true
lGoVa,2044-01-08,5463,98334,true
IRJuG,2054-06-16,7552,256768,false
psBFq,2046-06-29,8204,656320,true
VbuxQ,2120-05-21,8856,681912,true
uKndT,2073-09-04,6797,475790,false
fxCIy,2101-03-05,8517,246993,true
zGyGG,2082-04-21,2455,49100,false
uAkbh,2031-03-25,8265,190095,true
EwABN,2121-04-01,9221,562481,true
bxvtl,2090-05-16,7657,520676,true
mqxxj,2026-05-19,9424,659680,true
tsOJz,2102-09-18,5354,107080,true
GzhSX,2067-03-01,6457,406791,true
kvryu,2033-12-14,3253,195180,false
ZwgUp,2092-12-13,3521,56336,true
NUeWz,2048-12-19,7442,520940,false
vKyIK,2087-01-31,5186,383764,true
AmWQO,2037-11-20,7386,73860,true
fQyRo,2115-09-21,7283,495244,true
hjPHN,2045-11-16,5326,335538,true
POqse,2065-06-18,5252,320372,false
EVDgI,2046-01-03,7828,258324,true
IPcfn,2091-01-12,4917,147510,true
MeMGs,2080-07-01,6439,135219,false
jAhpX,2074-05-22,6915,615435,true
uGDff,2099-08-28,8200,639600,false
gOkdO,2030-11-23,4666,284626,true
jWIre,2049-02-14,9662,144930,false
fHpMI,2076-03-11,6302,460046,true
lVMVN,2115-08-16,4868,180116,true
GSRWU,2077-11-29,9293,371720,true
idOvW,2070-09-09,4837,188643,true
VWqbE,2120-08-20,7546,535766,true
vLmKV,2116-05-14,8943,295119,true
aWOOV,2119-12-17,7433,267588,true
kRrkx,2100-12-26,5284,190224,true
QkEUL,2106-01-01,6443,373694,true
uFpQH,2115-03-15,6952,236368,false
rkxtL,2058-02-20,5386,328546,true
talwS,2067-09-30,5224,26120,false
UaAMB,2042-10-25,3788,106064,false
UAeYW,2065-08-31,5690,165010,true
eyUEn,2065-12-06,9758,809914,false
PjnUz,2057-11-30,3373,293451,false
ODyWO,2115-05-28,4347,160839,true
VHTBY,2029-02-20,3329,19974,true
qfuvj,2056-04-09,2675,141775,false
GWKlk,2073-03-20,7857,188568,false
uDRja,2079-10-07,8062,620774,true
xncbm,2087-06-26,7831,712621,true
QqxEp,2040-06-04,6104,372344,true
QrNwO,2039-03-22,8689,304115,false
Sahxf,2032-02-17,6163,573159,false
oRlni,2093-08-10,4928,64064,false
pWhCP,2116-02-12,8412,403776,true
nYIib,2040-07-15,6898,103470,false
lDLzU,2096-03-03,9588,891684,false
HSBSH,2057-05-27,9955,716760,false
Amagt,2107-08-13,8364,158916,true
eZQuo,2043-08-06,6161,221796,false
oUUDg,2102-04-10,6077,498314,false
CbeQK,2057-05-26,9195,432165,false
ZBfsh,2050-05-29,6129,214515,false
FvhES,2069-01-08,7699,746803,true
ldomP,2069-11-13,6625,430625,true
QnFtv,2034-11-27,4781,224707,false
eQHIq,2095-06-08,9281,909538,true
rhihY,2042-02-27,2511,67797,false
ScgLy,2076-05-06,9006,639426,true
TxJsD,2032-11-04,2404,149048,false
XgfTL,2098-08-22,6245,530825,false
esjbO,2076-10-25,8306,722622,true
puVXA,2089-04-19,8383,226341,false
rEUwW,2032-06-29,4955,242795,true
hAomW,2060-12-22,7076,346724,false
HtCeM,2032-11-14,8496,42480,true
AhDNA,2098-07-02,2171,128089,false
KErsa,2085-10-28,7505,120080,true
bfbuU,2101-03-23,5162,459418,false
crBFQ,2071-02-15,7064,671080,true
mFdLN,2083-07-08,9622,577320,true
CVBrm,2038-12-03,5654,175274,true
qDQip,2116-05-13,5161,366431,true
KUxkt,2035-05-19,7471,52297,true
qQbgw,2084-10-11,7399,251566,true
FBeJv,2118-05-03,3618,75978,false
kJFpB,2087-02-03,4974,208908,false
glKdt,2095-07-25,8024,40120,true
Tocnf,2078-04-19,9081,118053,true
JcCWb,2103-01-21,6201,502281,false
pXHPq,2078-04-12,8484,364812,true
iRpPc,2084-02-12,6528,626688,false
CjhMA,2119-04-21,4441,57733,true
mwCWY,2113-12-16,4719,448305,true
BfPZz,2091-11-22,2102,172364,false
XAFCB,2067-03-23,9557,267596,false
hQLuY,2062-12-04,9220,571640,true
bKFVJ,2078-08-28,6617,502892,false
cCncM,2025-04-09,9304,883880,false
NmlOX,2086-02-11,3148,88144,false
Gmust,2051-03-27,8021,433134,false
Rxykd,2026-07-30,3159,120042,true
oWaGI,2026-02-10,5450,245250,true
RsycJ,2107-04-26,4117,90574,false
RLIcT,2105-03-23,9598,86382,true
xzYdQ,2046-04-19,4345,169455,false
vDyzg,2079-07-08,3703,133308,false
UlCVn,2060-03-15,8832,79488,true
FzEpU,2021-08-05,5069,380175,false
yBIot,2091-03-22,7853,290561,false
iyptw,2087-09-16,9316,93160,true
xutyH,2082-04-30,6725,611975,true
yJMiJ,2059-10-30,9021,198462,true
NDifr,2083-06-25,6895,303380,true
RLjJn,2121-03-03,8839,353560,true
ufPuW,2044-04-27,6914,470152,false
SLgwX,2067-07-16,2477,56971,false
NAEvs,2103-03-05,3932,86504,true
eABiL,2035-06-06,6017,144408,true
fQuLm,2051-11-24,7392,133056,true
ldnYd,2047-10-21,5833,495805,true
ltiCp,2077-04-10,5528,420128,false
HnpRj,2072-01-06,7759,155180,true
OTaJQ,2095-11-11,7447,193622,true
ISWmm,2043-09-13,7592,554216,false
DahmV,2110-08-01,8068,56476,true
nNdzJ,2117-10-16,8846,238842,false
blkyR,2095-09-06,6528,646272,false
WOYco,2071-11-15,4364,301116,true
pzkIS,2044-03-12,8516,263996,true
qeYBQ,2108-07-21,3412,194484,true
voZEK,2112-02-16,9212,506660,true
rpnBO,2028-08-06,6970,41820,true
ZVuTI,2056-02-03,5779,352519,true
BtlKJ,2038-01-05,5633,168990,false
RbQBt,2061-08-16,7344,139536,false
mZDVM,2040-09-17,9056,353184,true
SaNNh,2039-12-08,2595,54495,true
Ksnvj,2112-10-27,6933,263454,true
NlpJP,2021-02-19,9170,339290,false
qDBKc,2111-07-29,6424,44968,false
ELRhJ,2040-05-06,8922,142752,true
mZpJm,2046-06-22,3207,67347,false
Myijg,2021-08-20,2503,107629,true
HESXi,2068-05-22,3545,209155,false
zmKuF,2070-01-16,9157,302181,true
Zhwqx,2105-12-05,7763,652092,true
mrMBd,2112-04-19,6124,361316,false
gRnNs,2039-01-13,8867,665025,false
AEaYi,2051-12-10,9241,92410,false
auACm,2055-01-02,6170,370200,true
uxZcL,2043-05-10,4562,374084,true
LLHRI,2097-07-22,8489,534807,true
Gfuml,2052-02-14,2255,137555,false
xpWFE,2071-03-25,8782,219550,true
hzYwn,2065-09-09,9406,761886,false
asrDF,2075-09-10,3962,372428,true
WqXEo,2062-12-20,4311,418167,true
UzyND,2040-05-03,2912,20384,true
VfSTP,2046-02-10,2335,35025,false
KICbe,2050-06-23,3334,273388,false
arcPj,2029-01-03,2544,172992,true
xuXJD,2048-12-14,7834,336862,false
LncVn,2070-11-03,4525,185525,true
DpLms,2055-09-15,2964,41496,true
ukbYT,2101-01-06,6989,475252,true
LUaMu,2092-01-09,2300,184000,true
HlQhV,2072-06-08,3413,221845,true
xqytA,2110-12-06,2570,136210,true
yRrjt,2063-02-17,4626,374706,false
qnaRz,2086-12-16,3097,198208,true
bLEdL,2100-03-26,9678,638748,false
nBWsX,2040-01-03,6994,83928,false
YEDdv,2116-02-21,2966,80082,true
Huqaw,2097-04-06,2693,153501,true
VEMDU,2031-11-06,7648,282976,true
ScRaF,2022-11-29,9202,892594,true
IkEWb,2047-10-28,6089,237471,true
yUAkF,2048-12-06,5225,271700,true
vmMwF,2050-10-10,9569,363622,false
CxgDi,2107-02-06,9540,810900,false
EiFLE,2061-07-18,7699,261766,true
vebAI,2051-03-16,4680,308880,false
hjmEW,2086-04-21,7793,529924,true
XwqDz,2107-04-14,4876,253552,false
oTQNK,2064-12-16,6370,579670,true
yfCFT,2059-03-15,8359,167180,true
sqipH,2039-03-05,6685,421155,true
vKHum,2064-10-05,4212,223236,false
GJYlu,2031-04-01,9505,693865,true
XsQNB,2041-01-10,4946,39568,false
XyNYW,2111-07-09,2248,179840,false
KfNPE,2111-09-07,7061,225952,false
zWLjt,2051-07-09,9862,355032,false
LBZOO,2074-08-09,6666,179982,false
jBUyx,2022-04-08,2454,164418,false
BkcIO,2074-01-27,5235,366450,true
npohD,2074-08-23,6161,110898,true
oHlSy,2103-11-02,4962,332454,true
ORjNJ,2094-04-22,8390,822220,true
nMeRc,2081-08-11,2954,121114,false
KPZsa,2044-01-29,3710,241150,false
HjFMY,2102-07-14,9373,121849,false
ZfISm,2071-06-30,9254,166572,false
xdQSe,2049-01-19,5187,399399,true
WZjPt,2042-06-29,2123,199562,false
uJKMn,2081-05-25,2259,45180,true
ycZWf,2040-05-19,6196,315996,true
jzDgS,2059-08-25,7029,182754,false
ThCjH,2031-04-01,6474,110058,false
LHQkS,2078-09-08,5860,187520,true
sEorK,2047-05-04,9960,507960,false
mlKgn,2089-10-25,2899,20293,true
wywHO,2051-08-18,3927,23562,true
YBGmN,2097-10-17,8393,201432,false
jBTfn,2055-12-15,7563,695796,true
NxHAX,2028-05-09,9838,924772,false
BtXrB,2078-08-23,4605,271695,true
SIGvq,2116-06-07,4158,195426,true
YUuxM,2047-05-06,9759,897828,true
lIxwY,2110-09-20,4505,103615,true
WRTEU,2120-01-22,7616,662592,true
aYZse,2104-10-02,2465,211990,true
uGymu,2079-02-05,2861,226019,false
bdVkY,2077-03-19,4795,172620,true
xxxdQ,2092-12-18,3789,333432,false
TEoKF,2090-03-06,6957,69570,true
TqvHY,2075-03-20,8762,192764,false
YrCmK,2109-11-09,7471,478144,false
AyODv,2052-05-31,5223,407394,true
SLGvg,2110-08-23,5578,133872,true
xYRIJ,2029-01-02,7976,622128,false
mQdRc,2093-05-25,6607,660700,true
PTuRg,2109-07-01,4148,228140,true
sBYvZ,2100-04-18,7413,289107,false
obwvs,2043-08-06,8780,193160,false
FvafL,2032-07-21,2819,219882,true
Lophj,2117-04-28,5115,148335,true
kIGjc,2121-02-13,4509,27054,true
hzhfC,2107-09-18,4121,53573,false
VcTBw,2031-01-04,6249,281205,true
SJmMg,2088-07-18,7802,546140,true
eFaAS,2037-08-26,9385,807110,true
GAZpr,2044-01-15,7221,122757,true
RzlSK,2102-02-20,5695,267665,true
WxaxZ,2116-06-03,6809,299596,false
VwQUS,2113-12-13,4372,393480,true
wGTkG,2107-06-12,7525,594475,false
xhwRj,2089-06-30,6540,202740,true
SJElI,2084-12-11,5969,531241,false
KUzqX,2040-11-12,3866,185568,true
aPylH,2027-09-14,2214,11070,false
meNtD,2035-02-09,7873,244063,true
pIQTk,2096-01-29,2081,99888,false
ExDQm,2067-01-11,9721,777680,false
bXRMv,2093-04-01,9661,454067,false
yBnce,2069-03-18,9167,119171,true
scuvi,2102-04-20,4322,60508,false
pgqEq,2077-05-24,3966,233994,false
ytYLT,2078-07-13,8350,183700,false
LDiYP,2106-06-23,3851,381249,true
WKkXA,2029-03-13,9043,280333,true
ABviR,2064-01-08,6462,155088,true
hJegb,2043-07-07,4255,408480,true
HKTiq,2036-09-21,6422,333944,true
OHnow,2113-02-19,5696,28480,true
FlrAk,2069-02-26,7508,45048,true
RFgpa,2075-06-06,8740,769120,true
saQBN,2040-08-04,3431,257325,false
Jkjcg,2111-10-13,4150,37350,false
nPQjP,2058-05-21,5429,358314,false
NdXau,2035-12-12,4398,263880,false
eNHsM,2033-12-27,7385,125545,true
ntjoe,2076-08-05,9319,475269,true
uJhPn,2088-08-07,3865,247360,true
AXiBL,2060-03-24,4032,266112,false
CqZhn,2047-05-10,4067,260288,true
CYcPN,2069-08-09,2858,148616,false
DpXrY,2058-07-17,9369,121797,true
JZmGM,2107-11-15,9940,546700,false
NAqcA,2082-06-03,5425,146475,false
lTPEo,2093-06-01,2245,163885,false
sTXYe,2055-06-22,8619,396474,true
gsXOr,2062-01-07,3607,324630,true
YRwUE,2121-08-25,2534,70952,true
RHAuO,2119-04-23,5273,147644,false
INYMj,2064-09-15,9845,275660,false
qNgVE,2107-04-10,8705,478775,false
bPUCM,2110-06-14,5696,449984,true
NyHOc,2031-12-28,2081,85321,true
pwnlB,2107-04-27,5484,252264,true
jcBdh,2035-04-12,6381,382860,true
byOjC,2080-08-25,5108,148132,false
AaqJK,2033-10-30,4520,366120,true
tzcPa,2026-03-21,9167,229175,false
Hkqpu,2038-10-02,9603,441738,false
Iizvd,2026-06-04,3487,278960,true
RDqil,2095-02-12,3729,167805,false
uHVWC,2067-09-14,5057,500643,false
RJhmE,2081-07-25,6579,625005,true
XvqqP,2108-05-25,5319,526581,false
xWhJf,2095-02-27,5998,185938,true
yGLBj,2056-12-31,2247,148302,false
dNYXo,2021-11-22,6227,610246,false
synBh,2077-07-04,4651,279060,true
hgXTv,2044-07-26,5333,431973,true
QscgK,2064-02-20,5702,148252,false
uDZNS,2118-11-02,9513,237825,true
gYdPd,2076-01-15,7537,218573,true
swMcN,2110-08-06,3396,129048,false
huOCi,2045-06-22,7367,508323,false
XKpkB,2051-06-01,4848,92112,true
IQIoQ,2030-03-31,8191,122865,true
Pqibt,2088-04-18,8293,140981,false
QLYru,2038-09-06,7214,194778,true
prNjp,2047-05-07,2790,186930,false
ywDgw,2077-06-26,5225,465025,true
EOuGi,2120-07-17,8210,755320,false
qGCvQ,2118-09-28,6754,499796,true
IwMFG,2102-02-25,4968,104328,true
RNCWl,2088-05-19,3948,240828,false
iufYB,2037-02-07,9247,231175,false
anlBU,2071-05-06,3073,295008,true
SPPBt,2102-05-20,6849,342450,false
uDaMI,2106-08-01,2439,129267,false
abUtW,2050-01-11,5810,551950,true
bceYY,2068-09-16,9829,255554,false
yIpfP,2047-12-22,4454,169252,true
iapZh,2029-06-27,8296,99552,false
xqxiX,2078-01-04,9354,149664,true
GpVwe,2065-11-30,5345,465015,false
TfCjo,2078-12-05,8757,201411,false
uSIuL,2055-10-06,6760,520520,false
DKhMG,2101-10-03,3465,65835,false
UMzIr,2068-03-22,4270,25620,false
JEcPe,2055-05-29,5427,520992,false
dHOWb,2099-10-30,4597,73552,false
MTtET,2056-03-06,3733,253844,true
cDvSm,2116-06-15,6949,215419,false
YqlzQ,2101-06-05,4192,222176,true
TIIHZ,2080-12-15,7018,182468,true
tQEig,2047-10-29,2225,120150,true
zEpHg,2083-09-24,2968,222600,false
EJFNk,2115-09-01,8700,139200,true
AvbxV,2094-05-17,6977,118609,false
HpTWl,2092-11-25,5902,483964,false
QCjmN,2119-12-07,3642,345990,false
tzeZO,2053-07-19,4367,366828,true
Kwcjp,2023-02-25,7261,653490,false
pcROx,2113-03-11,7307,270359,false
gAMtd,2034-06-04,3126,53142,false
VjKsx,2102-09-02,4946,326436,false
svunt,2038-10-21,6138,435798,true
YuwRT,2083-10-07,2906,209232,true
hPeiL,2101-06-16,4090,364010,true
uadTG,2083-06-30,8332,233296,true
CcTQy,2062-03-17,8011,464638,false
MfVCP,2071-03-04,8538,315906,false
gfSXb,2115-03-18,8067,72603,true
GPemI,2030-12-12,8716,461948,true
LohWj,2070-09-04,2161,179363,false
AlHDZ,2047-03-19,6519,358545,true
rykeP,2047-08-18,4898,34286,true
hAfge,2113-03-20,7100,518300,true
HMraQ,2025-02-25,4529,439313,false
eRGZG,2102-09-07,5001,360072,true
BzeNi,2097-04-18,8404,756360,false
dnagi,2102-09-11,6660,306360,false
JIrDE,2121-02-12,4489,161604,false
hYddv,2115-12-17,8777,816261,true
NvIxY,2066-01-31,5507,286364,true
geUiu,2084-02-25,8610,706020,true
vFTOt,2073-10-28,8012,232348,false
rLEAw,2059-09-06,2833,263469,false
jTOEa,2064-05-27,4710,409770,false
UufKk,2035-11-20,5313,414414,false
NaMdF,2082-10-16,6620,516360,true
vGgMR,2066-07-26,4050,194400,false
pqzjt,2041-03-11,7936,547584,false
qoWVi,2082-06-23,8433,362619,true
EzcZR,2120-12-22,6799,571116,true
XdLFb,2080-02-27,3221,154608,true
WqIEX,2075-07-14,7539,490035,false
KsXVw,2116-09-14,5357,107140,false
pQOhV,2081-09-07,4350,195750,true
sQwdy,2043-12-11,2193,162282,true
jaMrl,2089-04-28,7824,711984,false
GRjmN,2100-12-01,5902,507572,true
emfQE,2108-01-05,6515,644985,false
wRGlS,2071-10-14,7376,405680,true
YxXHJ,2055-04-12,6141,442152,false
JHBjS,2064-10-15,3673,297513,false
vyoFP,2022-07-23,7987,495194,true
cIism,2121-10-11,9475,805375,false
OSbey,2066-01-02,2943,97119,false
RLQox,2062-12-28,9171,146736,false
DLXXM,2053-02-18,3322,109626,false
oFMyv,2090-08-11,7387,273319,true
FMBqm,2029-09-23,5788,167852,true
RNPtE,2048-09-04,9514,551812,false
zpakt,2097-04-07,8958,734556,false
NLIXr,2052-03-02,3117,230658,true
LWokn,2102-11-18,4685,262360,false
mEnMN,2036-06-19,9914,505614,true
jikCb,2071-04-01,5085,188145,true
hMhBO,2101-04-23,3262,71764,true
iPoPi,2023-11-15,8119,438426,false
dqwSi,2052-05-21,5445,310365,false
fQpRI,2027-01-16,2023,123403,true
PqbsG,2049-10-01,8183,253673,false
DTWMq,2043-06-13,9523,352351,false
gwbWS,2084-07-10,5970,214920,false
yaSLi,2051-09-21,8255,726440,true
NSXnP,2022-09-23,5534,237962,false
btuqq,2074-07-19,2439,192681,false
rGKjc,2078-10-15,6331,506480,true
AMajW,2094-07-31,5510,143260,true
zmeiH,2058-03-10,4151,327929,false
UodQV,2115-06-23,3180,308460,false
kFoXg,2035-06-09,9589,882188,false
aVuXr,2066-09-13,5889,565344,false
uCgMd,2098-06-16,6738,168450,true
hRuRL,2098-01-22,9584,95840,true
tBSGm,2051-01-27,3529,158805,false
QJNYu,2061-05-08,5734,177754,true
NUyOZ,2023-04-13,9073,626037,false
qSebG,2079-01-06,2864,25776,false
HXgiL,2115-05-21,8206,369270,false
dziKG,2086-12-06,4090,298570,true
xjIiO,2050-12-30,7103,419077,true
rpbLk,2038-05-28,5122,471224,true
DZcGC,2095-06-01,9712,776960,false
CRFfQ,2118-06-01,6096,97536,false
OiMKI,2103-07-16,5894,194502,false
BTAjc,2037-09-10,7676,468236,true
XXAjT,2101-02-22,7686,115290,true
IsNDn,2116-01-03,7897,702833,false
QaUMN,2066-05-17,2898,34776,true
wurcK,2062-11-12,5760,86400,false
kpmEp,2120-11-17,4906,264924,true
iyUdi,2103-02-08,7345,374595,false
TUqOz,2087-01-04,9498,512892,false
TQhEH,2038-06-23,7188,610980,false
vNjvh,2045-10-15,7642,168124,true
nCpCR,2120-09-09,3767,82874,true
OisEW,2071-07-05,4321,99383,false
rzWpv,2053-08-07,2697,242730,false
raUeR,2077-01-21,6595,375915,false
Nmidn,2098-12-11,3077,120003,true
TFkna,2052-12-21,7950,477000,false
fwNoW,2048-03-20,8539,170780,false
Pfnjx,2026-06-14,3540,70800,false
gnIxY,2096-11-15,2676,155208,false
eQsqH,2104-07-11,4180,242440,true
ekYdJ,2107-02-23,8781,52686,true
UqncH,2030-08-25,7582,272952,true
bHvQY,2081-06-30,9506,180614,true
ooFMl,2071-11-24,8587,317719,false
BHMMR,2091-08-04,7734,131478,true
iNHre,2048-02-24,2988,176292,true
vneIJ,2025-08-21,2411,69919,true
LtozY,2048-06-04,7549,611469,true
rDduE,2027-10-01,9475,265300,false
yfBSp,2080-05-01,6310,530040,true
hlorh,2061-11-23,2172,195480,true
hFHEe,2022-02-10,6150,485850,false
ueVpT,2089-03-31,5152,484288,true
kARRM,2090-12-11,2385,69165,false
HeRgG,2103-09-22,9623,529265,false
KtVeF,2106-06-05,4768,381440,false
TYMCc,2039-06-26,2412,205020,true
rPlyx,2024-06-21,9280,510400,true
RwoJX,2104-04-19,3807,45684,false
RnfWE,2111-05-14,3295,293255,false
dLNJC,2046-09-14,3444,289296,false
wRVSD,2044-06-23,9399,84591,true
naVXO,2026-09-25,6675,307050,true
Vhrir,2065-12-30,3623,282594,false
xnqgV,2109-07-02,7864,283104,true
UAlSz,2100-09-23,5359,246514,false
soSos,2052-01-12,2126,63780,false
pBadJ,2050-03-08,4140,414000,false
DiAjh,2071-06-12,3149,261367,false
MGHhA,2074-01-28,2465,118320,true
rWKmx,2079-04-29,3160,75840,true
JuHHk,2068-02-18,7679,168938,true
gosJF,2087-12-20,6806,102090,false
wEXNf,2108-04-15,4809,211596,true
erENa,2081-11-11,5475,459900,true
KIYze,2062-08-02,3954,383538,false
ZITXO,2022-08-04,4560,405840,false
ukwKz,2103-05-01,7983,486963,true
fROpz,2087-05-29,3862,119722,false
SOpJC,2117-06-29,7362,559512,false
dEUJN,2116-03-21,3594,17970,false
SIymk,2021-02-18,4314,207072,true
dGlTK,2032-05-09,9564,564276,false
rKzml,2100-05-13,8201,803698,true
lbbAI,2039-02-21,5552,532992,true
DJjpR,2025-10-16,8701,826595,false
hejzM,2113-03-01,9187,156179,true
oZZEy,2097-11-01,8668,832128,false
HytDf,2086-04-21,3675,158025,false
ImKgR,2060-06-08,6386,249054,false
bzqhj,2043-09-25,9007,135105,true
JtNFm,2097-04-08,5098,423134,true
gIBGn,2089-10-19,5052,323328,false
BYHfs,2025-11-26,5899,70788,true
jSYfC,2088-03-25,7136,556608,false
XfDRz,2115-09-08,3026,127092,false
wuyow,2104-04-07,4037,44407,true
GhoWI,2042-12-14,7728,486864,true
LWALp,2094-05-31,4335,160395,true
kImZj,2050-04-19,7651,99463,true
xUZHW,2069-04-10,6778,101670,false
XHXCu,2086-07-28,3562,42744,true
LrRYP,2078-05-19,5823,419256,true
ZTCzx,2030-11-24,5691,51219,true
GaflA,2111-03-27,2680,147400,true
xXQVx,2041-11-06,5688,153576,true
yoPMM,2058-02-20,7618,38090,false
fnifp,2040-01-28,8306,365464,false
UBiHD,2098-01-31,2348,164360,true
pHkIy,2081-07-10,9864,59184,true
hAamr,2047-01-20,9845,246125,false
NGGPn,2092-09-13,2327,107042,false
PieYt,2062-03-01,6172,67892,false
BBviV,2096-07-27,6891,323877,true
WGIMR,2065-08-11,9875,592500,true
Fcoqj,2075-01-13,6902,669494,true
zxbcV,2113-02-24,8139,675537,true
aqXjv,2071-04-26,3018,78468,false
HwABJ,2105-02-03,5078,421474,true
pwxsm,2118-05-21,4941,296460,true
AxKjw,2033-06-06,5368,509960,true
KhQou,2087-07-15,2084,204232,false
FVLXv,2082-07-06,9083,881051,false
LzYQM,2034-04-16,7415,489390,true
eiFNn,2043-05-11,6095,408365,false
HTneU,2063-04-09,4354,21770,true
woWTU,2039-06-06,2388,109848,false
afDKH,2038-05-25,7448,104272,false
fXnQd,2120-08-08,5633,439374,true
nDWOq,2112-11-04,4011,108297,false
mgRkA,2088-06-26,9502,228048,true
rwALY,2071-05-21,6796,129124,false
bGjFI,2058-06-05,2188,105024,false
OjAxV,2116-09-30,4904,465880,true
pliSK,2056-08-11,6675,146850,true
dkzSF,2082-05-29,6415,474710,false
MuwFP,2022-05-27,5244,115368,false
cfFWu,2071-11-03,7712,100256,false
xfVbw,2103-02-14,9195,919500,true
xBRCe,2076-05-03,4694,469400,false
AiXGp,2080-07-02,5101,30606,false
COxZZ,2027-05-31,4124,329920,true
DgDLy,2115-08-06,6028,397848,false
yqSqM,2029-10-14,7343,646184,true
KuELV,2023-02-07,3637,76377,false
LQmGM,2108-05-15,3958,98950,false
gMrrU,2027-08-10,7376,553200,true
yYKlJ,2028-05-04,4537,399256,true
vlExD,2110-05-17,9274,751194,false
unHPa,2049-12-02,6679,447493,true
Ijovy,2107-03-25,7377,678684,false
jPInm,2107-01-12,4692,126684,false
gkiUJ,2022-08-13,6810,34050,true
cSwhe,2104-10-24,2215,177200,true
zKGLk,2070-02-18,4103,291313,false
HRRep,2107-08-25,8562,419538,false
cAurE,2023-06-20,2570,82240,true
YhtWY,2037-04-10,8555,419195,true
eSItw,2082-10-27,4997,84949,false
flkSX,2116-06-03,7646,259964,true
ltOdM,2083-06-02,5908,283584,false
iwuQa,2069-05-19,2148,98808,true
KcZRO,2116-01-21,9041,560542,false
yGEPn,2023-11-28,4689,445455,true
ZPCiI,2068-03-29,6460,503880,true
clyey,2087-10-14,3611,104719,false
ptuHY,2066-09-11,6229,286534,false
DSLiG,2100-08-10,5799,556704,false
tkjTV,2108-12-20,4166,33328,false
jpOue,2054-01-30,8258,123870,true
gHtBk,2088-03-27,2764,254288,false
HaQbW,2056-04-30,2707,203025,true
lPFrF,2052-09-27,8477,457758,false
zNqnr,2114-04-25,2815,244905,true
oSLEf,2085-05-30,4639,185560,false
XOeGK,2059-08-28,9164,696464,true
MkhmR,2042-12-24,5958,119160,false
HDFVh,2061-02-13,5836,554420,false
bZNrv,2110-06-23,3111,108885,true
qqMRa,2035-06-19,4989,104769,true
yuPlp,2091-03-19,7880,409760,true
EgDVY,2029-04-11,8398,655044,true
oJRnH,2061-02-16,6775,372625,false
Ulvwf,2034-04-23,5084,411804,true
Zdkte,2043-01-19,7210,165830,true
vuCOP,2074-10-13,5945,457765,true
kLAcH,2038-10-09,4099,258237,false
XGhbO,2049-08-09,3904,242048,true
XQaHJ,2107-09-17,7251,275538,false
xHllz,2040-11-05,5410,200170,false
XEmIJ,2118-09-01,9434,773588,true
orpMr,2104-06-20,5060,435160,true
jyrvB,2107-12-24,5437,125051,true
DiWdM,2084-08-25,3389,227063,false
pJbdt,2076-02-12,4103,86163,true
aQesR,2105-08-03,8977,89770,true
yaVEF,2026-10-13,6845,438080,false
NRoJG,2072-09-02,7222,281658,true
aTfZz,2081-02-17,9355,402265,true
oWLEE,2075-02-18,6848,89024,false
yutoT,2116-05-19,8058,306204,false
dGvdC,2050-12-11,4347,34776,true
AYYHE,2048-04-17,7154,321930,true
Pqphe,2120-11-25,8978,421966,true
VZEKW,2027-11-15,5505,374340,true
WRVNv,2031-02-20,7076,148596,false
iHfaD,2087-01-12,4146,120234,true
alDAd,2050-02-28,9733,545048,true
flZxQ,2060-03-11,8266,545556,true
NoAhW,2106-08-11,3149,75576,false
MRUez,2094-08-05,3565,238855,true
jqVSB,2102-05-06,7710,61680,true
aEZLq,2032-10-15,3684,162096,false
jFHnp,2103-07-06,4063,186898,true
niuao,2081-10-20,8800,334400,true
uxoTY,2028-02-21,2856,248472,false
QfxWo,2113-10-06,3072,132096,false
AgdDr,2025-02-12,4988,349160,true
zDqyD,2114-06-10,7143,250005,false
DQdfx,2056-05-08,9889,326337,true
GrqPo,2095-10-28,8020,785960,false
eSTsG,2046-06-08,8719,444669,true
oqAWv,2109-03-12,2389,200676,true
TbVIw,2093-07-25,7584,197184,true
FCIWC,2093-02-12,4510,446490,true
wAqsT,2071-05-10,9817,795177,true
UmHsj,2029-04-29,4598,312664,true
aOMVv,2107-04-10,4675,378675,true
DgKsH,2032-01-26,9605,749190,true
XAQvR,2105-11-11,6583,46081,true
VMttA,2070-07-03,5746,321776,false
RMmcx,2062-12-03,2328,174600,true
fGpJo,2094-04-09,7011,560880,false
gQLfK,2110-12-15,5928,100776,true
NwOBS,2025-05-19,4825,381175,false
vpVkm,2083-03-17,5508,253368,true
BvaxX,2061-07-05,5270,237150,true
WkQEr,2111-05-21,6154,590784,false
NEJMD,2095-09-29,8746,839616,false
