StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ODyWO,2084-01-13,3591,215460,true
VHTBY,2098-09-16,5979,125559,false
qfuvj,2023-11-22,6552,327600,true
GWKlk,2102-10-31,2015,163215,false
uDRja,2091-10-19,8301,348642,false
xncbm,2085-02-24,2440,239120,false
QqxEp,2032-11-09,2018,96864,true
QrNwO,2048-06-16,4245,267435,false
Sahxf,2021-06-27,9728,252928,false
oRlni,2113-05-04,3459,31131,true
pWhCP,2034-10-27,7657,742729,true
nYIib,2077-06-01,5150,164800,true
lDLzU,2036-02-21,5061,202440,true
HSBSH,2051-03-27,4072,69224,false
Amagt,2029-06-29,7764,295032,false
eZQuo,2109-06-08,6374,152976,true
oUUDg,2116-08-17,4559,255304,false
CbeQK,2063-08-10,8651,510409,false
ZBfsh,2039-08-23,6743,182061,true
FvhES,2032-06-28,4291,47201,true
ldomP,2079-11-18,6261,525924,false
QnFtv,2107-05-25,9222,829980,false
eQHIq,2042-05-25,6429,38574,true
rhihY,2094-12-08,6194,55746,true
ScgLy,2038-02-20,8404,235312,true
TxJsD,2038-05-18,3297,326403,false
XgfTL,2077-03-28,7657,237367,true
esjbO,2037-11-26,5918,201212,false
puVXA,2115-08-09,5426,70538,true
rEUwW,2106-03-04,7720,586720,false
hAomW,2089-04-24,8368,761488,false
HtCeM,2027-10-20,5501,77014,false
AhDNA,2066-11-19,6807,653472,true
KErsa,2095-10-15,3392,111936,true
bfbuU,2099-09-01,2594,251618,true
crBFQ,2104-01-23,6961,515114,true
mFdLN,2116-04-01,7456,178944,false
CVBrm,2060-08-31,4247,263314,false
qDQip,2042-08-28,4914,373464,true
KUxkt,2108-09-24,4924,418540,true
qQbgw,2053-08-31,4817,52987,false
FBeJv,2027-06-27,2704,194688,true
kJFpB,2066-12-13,9056,117728,false
glKdt,2118-08-16,8669,502802,true
Tocnf,2107-11-03,4481,286784,false
JcCWb,2110-06-30,7581,227430,true
pXHPq,2120-02-25,5202,197676,false
iRpPc,2048-09-10,7943,47658,true
CjhMA,2098-03-08,3313,198780,true
mwCWY,2038-07-21,9869,305939,true
BfPZz,2030-03-11,4715,70725,true
XAFCB,2078-11-11,5260,362940,true
hQLuY,2087-01-06,8537,392702,true
bKFVJ,2121-05-12,5249,83984,true
cCncM,2057-06-30,3432,37752,false
NmlOX,2034-08-06,6227,435890,false
Gmust,2058-11-15,5113,347684,true
Rxykd,2117-05-14,6770,284340,false
oWaGI,2031-11-29,4929,483042,false
RsycJ,2058-10-04,8580,274560,true
RLIcT,2072-02-06,8344,483952,true
xzYdQ,2115-06-17,6038,543420,true
vDyzg,2096-10-22,8950,456450,false
UlCVn,2083-11-11,3861,115830,false
FzEpU,2051-09-30,8229,469053,false
yBIot,2091-12-21,3762,244530,false
iyptw,2103-11-29,9727,466896,false
xutyH,2037-01-16,4574,274440,true
yJMiJ,2100-07-15,9825,727050,false
NDifr,2093-05-08,3306,320682,true
RLjJn,2114-11-05,3494,230604,true
ufPuW,2093-08-19,7785,669510,false
SLgwX,2108-02-23,6496,38976,false
NAEvs,2107-05-20,5325,308850,true
eABiL,2037-06-30,5376,478464,false
fQuLm,2058-04-06,6131,159406,true
ldnYd,2041-12-18,5197,280638,false
ltiCp,2114-07-18,2979,47664,true
HnpRj,2116-08-08,2238,38046,false
OTaJQ,2092-06-09,2509,50180,false
ISWmm,2080-08-01,8117,251627,true
DahmV,2022-12-05,4731,274398,true
nNdzJ,2095-09-04,8933,777171,false
blkyR,2032-07-06,2928,146400,false
WOYco,2081-10-16,2498,249800,false
pzkIS,2093-11-02,6020,186620,false
qeYBQ,2074-02-12,7960,398000,false
voZEK,2093-12-14,4225,354900,true
rpnBO,2073-11-04,2474,51954,true
ZVuTI,2025-10-11,5787,428238,true
BtlKJ,2078-08-23,8194,294984,false
RbQBt,2052-11-16,8959,582335,true
mZDVM,2095-12-20,9280,102080,true
SaNNh,2106-05-17,4189,213639,true
Ksnvj,2117-05-22,4609,59917,false
NlpJP,2067-08-03,3417,263109,false
qDBKc,2021-10-17,6010,102170,false
ELRhJ,2056-08-24,5571,228411,false
mZpJm,2026-09-25,3040,170240,false
Myijg,2066-11-24,5410,470670,true
HESXi,2060-12-01,5025,185925,false
zmKuF,2108-04-21,2738,188922,false
Zhwqx,2113-07-05,5822,104796,true
mrMBd,2096-03-11,2870,34440,false
gRnNs,2119-06-12,4317,159729,false
AEaYi,2097-03-13,7714,570836,true
auACm,2038-04-16,9401,319634,true
uxZcL,2087-03-06,6202,502362,false
LLHRI,2022-07-27,6063,430473,true
Gfuml,2086-11-09,8486,458244,true
xpWFE,2116-03-01,7072,516256,true
hzYwn,2121-01-26,2854,65642,true
asrDF,2053-03-01,9012,865152,true
WqXEo,2091-05-07,7222,476652,false
UzyND,2086-11-09,5739,223821,true
VfSTP,2114-02-23,4020,273360,true
KICbe,2068-10-16,9008,387344,false
arcPj,2064-05-22,2279,113950,true
xuXJD,2115-11-18,9996,279888,false
LncVn,2059-04-23,6991,433442,true
DpLms,2119-03-14,3806,224554,true
ukbYT,2026-07-10,7276,196452,true
LUaMu,2098-11-15,7547,98111,true
HlQhV,2066-07-10,9317,596288,false
xqytA,2054-08-14,7398,310716,false
yRrjt,2057-04-19,2646,39690,true
qnaRz,2120-02-08,6099,329346,true
bLEdL,2041-06-06,9607,403494,false
nBWsX,2099-11-10,7578,689598,true
YEDdv,2083-01-10,9195,588480,true
Huqaw,2075-12-06,5565,100170,true
VEMDU,2053-09-27,4921,196840,true
ScRaF,2120-04-14,8847,760842,false
IkEWb,2022-03-13,4389,232617,false
yUAkF,2059-03-09,9693,678510,true
vmMwF,2121-03-27,9636,857604,false
CxgDi,2062-01-08,6424,44968,true
EiFLE,2043-02-21,2848,193664,false
vebAI,2104-04-17,2500,87500,true
hjmEW,2047-08-07,9605,739585,true
XwqDz,2037-06-20,8104,802296,true
oTQNK,2101-09-09,3238,132758,false
yfCFT,2096-08-17,5691,426825,true
sqipH,2051-08-14,8051,378397,false
vKHum,2116-02-07,2233,44660,false
GJYlu,2072-10-17,5208,166656,true
XsQNB,2056-10-31,4086,261504,true
XyNYW,2096-09-13,3173,31730,false
KfNPE,2063-12-23,2328,183912,true
zWLjt,2114-08-29,5129,133354,true
LBZOO,2054-03-03,5907,259908,false
jBUyx,2023-11-16,7756,116340,true
BkcIO,2105-09-23,5191,51910,false
npohD,2068-01-18,2436,151032,false
oHlSy,2114-04-04,8934,151878,false
ORjNJ,2096-01-23,3338,33380,false
nMeRc,2106-10-26,6516,208512,true
KPZsa,2055-10-15,4038,20190,true
HjFMY,2079-10-19,8721,69768,true
ZfISm,2076-12-18,2685,233595,false
xdQSe,2099-11-18,8778,333564,false
WZjPt,2089-03-23,7467,716832,false
uJKMn,2060-12-29,7497,352359,false
ycZWf,2036-12-14,4601,165636,false
jzDgS,2080-04-11,7215,173160,false
ThCjH,2114-01-23,8991,53946,true
LHQkS,2051-06-14,4381,43810,false
sEorK,2046-08-15,8551,213775,false
mlKgn,2028-05-11,7019,350950,false
wywHO,2084-05-13,8561,188342,false
YBGmN,2113-07-02,2745,236070,true
jBTfn,2035-08-08,6889,496008,false
NxHAX,2056-02-24,4163,274758,true
BtXrB,2068-03-14,5942,356520,false
SIGvq,2079-01-18,8113,754509,false
YUuxM,2093-08-25,2602,101478,true
lIxwY,2074-07-04,7933,642573,false
WRTEU,2078-04-10,5393,474584,false
aYZse,2029-07-06,9592,412456,true
uGymu,2068-10-31,8819,723158,true
bdVkY,2031-08-08,2784,83520,true
xxxdQ,2067-09-15,6300,485100,false
TEoKF,2046-12-06,7629,213612,false
TqvHY,2118-10-06,8456,152208,true
YrCmK,2083-06-21,9062,389666,true
AyODv,2068-10-21,5160,490200,false
SLGvg,2094-10-13,8678,433900,false
xYRIJ,2085-07-28,6511,625056,true
mQdRc,2037-01-04,3576,264624,true
PTuRg,2039-11-02,9562,736274,false
sBYvZ,2116-01-10,6100,176900,false
obwvs,2119-03-15,6560,557600,true
FvafL,2080-11-22,4527,54324,true
Lophj,2039-11-01,2850,276450,true
kIGjc,2038-12-13,2892,156168,false
hzhfC,2118-02-15,7412,741200,true
VcTBw,2083-12-06,5729,412488,true
SJmMg,2044-02-23,3839,111331,true
eFaAS,2107-04-22,8565,822240,false
GAZpr,2061-02-05,9887,405367,true
RzlSK,2057-06-24,7134,556452,true
WxaxZ,2043-01-10,6897,544863,false
VwQUS,2086-01-01,4471,80478,true
wGTkG,2067-07-25,2946,103110,false
xhwRj,2036-12-20,4000,200000,false
SJElI,2072-06-26,7055,261035,true
KUzqX,2095-09-03,3355,117425,true
aPylH,2105-02-14,5699,524308,false
meNtD,2085-06-02,3281,324819,false
pIQTk,2110-06-02,5595,548310,true
ExDQm,2079-04-07,5243,204477,true
bXRMv,2022-03-04,5847,181257,false
yBnce,2077-08-03,6923,595378,false
scuvi,2028-01-26,9919,138866,false
pgqEq,2055-11-30,6884,557604,true
ytYLT,2035-01-30,3876,23256,true
LDiYP,2076-07-12,4410,114660,true
WKkXA,2041-05-24,5743,103374,true
ABviR,2077-03-15,7339,697205,false
hJegb,2031-11-27,5712,325584,true
HKTiq,2119-04-06,8809,352360,false
OHnow,2119-10-25,7095,42570,true
FlrAk,2075-09-10,4746,441378,true
RFgpa,2060-06-02,6593,145046,false
saQBN,2030-01-02,8954,411884,true
Jkjcg,2031-06-18,4505,148665,false
nPQjP,2110-09-09,3804,273888,true
NdXau,2107-11-27,9869,177642,true
eNHsM,2063-11-30,3294,88938,false
ntjoe,2072-04-07,5931,278757,true
uJhPn,2100-09-18,2244,130152,false
AXiBL,2112-05-21,9505,570300,false
CqZhn,2090-07-10,6301,63010,true
CYcPN,2029-06-18,5191,119393,true
DpXrY,2047-05-13,6087,377394,false
JZmGM,2066-09-02,5492,38444,false
NAqcA,2029-09-19,8097,639663,false
lTPEo,2121-03-27,5621,320397,true
sTXYe,2042-09-02,6247,187410,true
gsXOr,2086-01-14,4496,431616,true
YRwUE,2075-10-12,4774,467852,false
RHAuO,2119-04-14,4061,40610,true
INYMj,2099-08-30,8289,638253,false
qNgVE,2110-02-15,5869,322795,true
bPUCM,2031-12-27,9982,159712,false
NyHOc,2103-05-06,7454,514326,true
pwnlB,2086-08-20,9735,866415,false
jcBdh,2103-04-25,6039,307989,false
byOjC,2098-02-02,5792,573408,true
AaqJK,2030-04-30,4029,20145,true
tzcPa,2101-03-03,9866,730084,false
Hkqpu,2091-09-06,5636,529784,true
Iizvd,2074-04-26,7035,415065,false
RDqil,2027-02-20,9852,866976,true
uHVWC,2047-08-11,8686,208464,false
RJhmE,2060-10-15,5315,302955,true
XvqqP,2024-06-30,4996,254796,false
xWhJf,2070-11-15,6877,158171,true
yGLBj,2118-01-01,7365,611295,false
dNYXo,2086-02-09,4908,24540,true
synBh,2115-01-07,6510,182280,false
hgXTv,2085-10-15,5332,426560,false
QscgK,2106-01-07,4262,51144,false
uDZNS,2106-03-21,4921,167314,false
gYdPd,2072-11-19,8615,241220,true
swMcN,2085-05-26,8815,802165,false
huOCi,2089-12-08,8190,163800,true
XKpkB,2055-11-23,7389,465507,false
IQIoQ,2041-02-22,5392,167152,false
Pqibt,2028-09-28,9022,279682,true
QLYru,2121-07-28,9147,283557,true
prNjp,2088-09-02,8903,338314,true
ywDgw,2053-05-18,5025,306525,false
EOuGi,2077-01-30,3551,305386,false
qGCvQ,2054-07-18,3258,192222,false
IwMFG,2118-03-04,4988,24940,false
RNCWl,2097-08-28,7580,219820,false
iufYB,2099-01-22,8015,488915,false
anlBU,2043-08-15,3322,285692,false
SPPBt,2087-12-12,2151,10755,false
uDaMI,2095-12-08,2417,72510,true
abUtW,2058-03-21,2343,140580,false
bceYY,2025-11-08,9551,296081,false
yIpfP,2027-08-16,6161,412787,false
iapZh,2023-10-16,2992,146608,false
xqxiX,2098-06-14,5511,77154,false
GpVwe,2063-01-17,4171,79249,true
TfCjo,2108-10-12,8202,90222,false
uSIuL,2026-05-04,8205,722040,true
DKhMG,2022-09-08,7270,268990,false
UMzIr,2100-10-08,4274,106850,true
JEcPe,2070-11-20,6567,91938,true
dHOWb,2058-02-06,3823,68814,true
MTtET,2070-05-22,7236,65124,true
cDvSm,2110-07-03,4009,72162,true
YqlzQ,2098-05-22,8731,488936,false
TIIHZ,2097-10-26,9683,881153,true
tQEig,2055-11-12,4836,116064,true
zEpHg,2119-02-08,6510,592410,true
EJFNk,2114-04-15,9622,885224,true
AvbxV,2049-12-13,2132,61828,true
HpTWl,2027-01-08,8429,446737,true
QCjmN,2068-06-30,5155,185580,false
tzeZO,2050-05-28,5242,89114,false
Kwcjp,2061-09-24,2772,235620,true
pcROx,2043-05-26,6093,237627,true
gAMtd,2074-09-27,8899,533940,false
VjKsx,2089-10-13,4769,181222,true
svunt,2100-12-15,2976,136896,false
YuwRT,2029-03-22,4005,124155,false
hPeiL,2101-05-15,9465,406995,true
uadTG,2043-09-26,5495,71435,false
CcTQy,2111-10-07,3827,172215,true
MfVCP,2027-12-20,8820,44100,true
gfSXb,2071-01-25,3160,170640,true
GPemI,2024-09-16,3501,238068,false
LohWj,2022-09-01,8027,337134,false
AlHDZ,2025-11-01,4884,170940,false
rykeP,2112-04-12,7588,660156,false
hAfge,2053-03-30,5110,449680,true
HMraQ,2099-10-11,4999,409918,true
eRGZG,2032-03-05,7722,231660,true
BzeNi,2037-04-09,9993,739482,false
dnagi,2084-08-13,4697,403942,false
JIrDE,2119-05-24,2421,140418,true
hYddv,2067-09-22,8846,256534,true
NvIxY,2074-02-13,4638,199434,true
geUiu,2082-09-25,9202,46010,true
vFTOt,2117-12-18,6773,345423,false
rLEAw,2106-07-08,7109,71090,true
jTOEa,2102-07-21,7684,92208,true
UufKk,2115-08-23,2384,119200,true
NaMdF,2055-07-20,5812,313848,true
vGgMR,2111-10-05,6735,289605,false
pqzjt,2059-03-03,9702,455994,true
qoWVi,2023-08-21,6507,97605,true
EzcZR,2045-03-16,8262,66096,true
XdLFb,2086-07-14,3849,173205,true
WqIEX,2081-10-27,7820,86020,true
KsXVw,2063-03-11,8708,278656,false
pQOhV,2112-07-16,3312,16560,true
sQwdy,2027-02-21,3957,245334,true
jaMrl,2068-08-14,4124,276308,true
GRjmN,2024-11-24,7646,38230,false
emfQE,2100-04-16,3305,267705,true
wRGlS,2105-12-14,3145,78625,false
YxXHJ,2117-04-22,6201,148824,true
JHBjS,2095-07-15,2710,143630,false
vyoFP,2036-02-03,6353,254120,false
cIism,2035-02-11,3160,142200,true
OSbey,2096-12-25,2750,96250,true
RLQox,2055-07-01,2881,167098,false
DLXXM,2115-05-29,3010,294980,true
oFMyv,2077-04-26,3745,194740,false
FMBqm,2036-12-19,7886,607222,true
RNPtE,2081-10-08,6808,238280,true
zpakt,2111-09-21,3525,91650,false
NLIXr,2107-04-10,7899,766203,true
LWokn,2115-10-04,6542,588780,false
mEnMN,2056-01-24,8648,536176,true
jikCb,2082-08-07,3273,81825,true
hMhBO,2055-10-11,4892,391360,false
iPoPi,2089-08-02,3190,165880,true
dqwSi,2040-08-18,6420,372360,false
fQpRI,2085-10-18,9479,701446,false
PqbsG,2030-08-20,6984,160632,false
DTWMq,2051-06-25,5775,271425,false
gwbWS,2062-10-31,8080,40400,true
yaSLi,2110-11-26,4121,57694,true
NSXnP,2104-05-25,5975,478000,false
btuqq,2095-02-11,7169,415802,false
rGKjc,2063-07-24,9848,659816,true
AMajW,2101-09-26,4891,229877,true
zmeiH,2118-09-15,4625,420875,false
UodQV,2105-06-14,6840,581400,true
kFoXg,2070-06-28,2418,224874,true
aVuXr,2060-03-23,7527,564525,false
uCgMd,2088-08-24,5649,474516,false
hRuRL,2059-06-24,3103,34133,true
tBSGm,2061-06-01,6457,129140,false
QJNYu,2029-09-23,7995,767520,false
NUyOZ,2109-02-25,8611,301385,false
qSebG,2097-03-29,4016,369472,true
HXgiL,2033-12-24,6513,521040,false
dziKG,2086-08-14,4002,372186,true
xjIiO,2090-07-07,7461,238752,true
rpbLk,2035-06-05,7979,335118,false
DZcGC,2057-09-27,6524,397964,false
CRFfQ,2027-04-16,2261,29393,true
OiMKI,2025-02-25,5471,311847,false
BTAjc,2096-11-07,3110,245690,true
XXAjT,2083-11-16,5392,129408,true
IsNDn,2104-09-04,9868,463796,false
QaUMN,2119-10-28,9091,600006,true
wurcK,2064-06-14,7688,676544,false
kpmEp,2084-06-19,9043,768655,true
iyUdi,2023-03-23,9126,520182,false
TUqOz,2072-04-14,3460,304480,false
TQhEH,2114-07-28,9556,860040,true
vNjvh,2101-05-24,4403,321419,false
nCpCR,2096-01-25,2768,190992,false
OisEW,2084-04-14,6091,341096,false
rzWpv,2085-08-28,3058,73392,true
raUeR,2100-08-04,6306,416196,true
Nmidn,2044-06-15,3178,184324,true
TFkna,2116-08-05,9570,344520,false
fwNoW,2111-09-13,2434,119266,true
Pfnjx,2045-11-16,7104,490176,true
gnIxY,2064-01-19,4338,30366,false
eQsqH,2087-03-19,6742,465198,false
ekYdJ,2118-12-31,8182,466374,false
UqncH,2030-09-28,3940,31520,false
bHvQY,2104-11-25,2692,261124,true
ooFMl,2116-10-15,4698,56376,true
BHMMR,2044-06-13,5278,126672,false
iNHre,2074-05-08,5810,331170,true
vneIJ,2106-11-29,4268,29876,false
LtozY,2029-05-26,3682,176736,false
rDduE,2093-11-03,9347,373880,false
yfBSp,2051-01-07,4412,229424,true
hlorh,2035-10-22,9698,969800,false
hFHEe,2025-05-03,7830,297540,false
ueVpT,2057-06-11,4417,432866,true
kARRM,2061-10-18,5555,533280,false
HeRgG,2087-11-03,5267,384491,false
KtVeF,2041-09-29,4283,291244,false
TYMCc,2043-08-01,2673,227205,true
rPlyx,2038-11-10,9348,897408,true
RwoJX,2075-01-12,4497,341772,false
RnfWE,2117-10-26,2552,43384,true
dLNJC,2087-07-16,9897,930318,true
wRVSD,2121-02-13,2955,29550,true
naVXO,2092-08-19,7074,84888,true
Vhrir,2117-03-09,7260,522720,false
xnqgV,2084-05-06,3450,307050,true
UAlSz,2082-09-30,4276,171040,true
soSos,2087-05-16,8625,853875,false
pBadJ,2059-10-09,6233,56097,false
DiAjh,2078-09-13,9614,413402,false
MGHhA,2116-08-26,3012,192768,false
rWKmx,2057-03-13,6021,307071,true
JuHHk,2035-10-05,6659,266360,false
gosJF,2110-06-03,7366,471424,true
wEXNf,2037-05-13,5323,149044,false
erENa,2101-11-28,8648,665896,false
KIYze,2047-05-05,3085,268395,false
ZITXO,2071-06-10,9340,93400,true
ukwKz,2080-09-24,5352,433512,false
fROpz,2073-05-28,2416,120800,true
SOpJC,2039-02-07,5645,203220,false
dEUJN,2087-06-25,8451,676080,false
SIymk,2038-03-26,2123,44583,true
dGlTK,2085-10-11,9650,617600,true
rKzml,2029-07-08,7846,196150,true
lbbAI,2037-09-28,5008,480768,false
DJjpR,2104-12-03,4408,343824,false
hejzM,2025-08-22,4953,158496,false
oZZEy,2054-05-04,4534,330982,false
HytDf,2080-10-20,2303,96726,false
ImKgR,2084-11-02,3835,260780,false
bzqhj,2041-07-24,3940,311260,false
JtNFm,2087-11-07,7284,218520,true
gIBGn,2096-03-30,8082,105066,true
BYHfs,2036-02-27,2016,74592,true
jSYfC,2083-03-21,2504,57592,false
XfDRz,2077-11-09,8430,227610,true
wuyow,2024-03-07,6007,342399,true
GhoWI,2094-12-29,4334,34672,false
LWALp,2027-01-05,8371,535744,true
kImZj,2120-11-03,3711,326568,false
xUZHW,2056-11-17,3634,105386,false
XHXCu,2118-11-22,2410,221720,false
LrRYP,2091-06-07,2076,41520,false
ZTCzx,2115-08-28,6773,142233,true
GaflA,2115-03-11,4765,309725,true
xXQVx,2097-03-21,8974,394856,false
yoPMM,2083-01-05,2795,192855,true
fnifp,2057-08-19,9090,245430,true
UBiHD,2115-01-01,3161,195982,true
pHkIy,2046-10-12,8844,114972,true
hAamr,2058-03-08,3747,56205,false
NGGPn,2075-03-10,7048,697752,false
PieYt,2121-03-30,5585,217815,false
BBviV,2039-01-05,4096,311296,false
WGIMR,2038-09-23,4900,352800,true
Fcoqj,2068-08-15,3276,304668,false
zxbcV,2106-03-07,3792,307152,false
aqXjv,2055-04-01,5737,487645,false
HwABJ,2112-06-13,7030,674880,false
pwxsm,2066-12-17,6503,390180,false
AxKjw,2025-11-19,9958,806598,true
KhQou,2043-01-22,5485,120670,false
FVLXv,2108-07-10,4272,401568,true
LzYQM,2114-02-03,9048,723840,true
eiFNn,2090-01-06,4482,259956,true
HTneU,2073-04-26,7689,107646,true
woWTU,2033-11-19,9667,657356,false
afDKH,2078-07-11,3341,30069,true
fXnQd,2034-01-07,7232,361600,false
nDWOq,2065-10-30,3336,226848,true
mgRkA,2036-04-24,3199,99169,false
rwALY,2027-09-27,3475,180700,true
bGjFI,2111-01-22,9949,208929,true
OjAxV,2105-03-12,2256,20304,true
pliSK,2042-10-13,2449,122450,false
dkzSF,2029-10-04,3902,70236,true
MuwFP,2120-09-28,5236,429352,true
cfFWu,2094-12-12,6279,269997,true
xfVbw,2040-05-07,7641,99333,true
xBRCe,2059-02-28,4544,336256,false
AiXGp,2031-03-14,5851,257444,true
COxZZ,2106-06-21,7559,755900,false
DgDLy,2025-03-21,9814,215908,true
yqSqM,2107-09-22,5840,496400,false
KuELV,2048-03-04,8094,72846,false
LQmGM,2021-05-21,2693,150808,false
gMrrU,2033-08-13,3030,296940,true
yYKlJ,2036-09-19,4447,409124,false
vlExD,2118-04-12,9385,656950,false
unHPa,2041-05-03,7147,328762,false
Ijovy,2116-11-23,8481,483417,false
jPInm,2094-04-01,9961,268947,false
gkiUJ,2099-12-28,2767,47039,false
cSwhe,2102-08-01,6176,494080,true
zKGLk,2086-02-04,8319,607287,true
HRRep,2072-03-27,8003,280105,false
cAurE,2060-08-15,3265,222020,true
YhtWY,2036-02-16,9828,68796,true
eSItw,2069-05-22,8773,263190,true
flkSX,2049-05-24,4367,406131,true
ltOdM,2115-09-18,2034,113904,false
iwuQa,2044-01-28,3134,100288,true
KcZRO,2064-06-09,7895,615810,false
yGEPn,2114-04-25,9649,704377,true
ZPCiI,2055-08-11,6510,175770,false
clyey,2094-06-25,9100,782600,true
ptuHY,2104-12-19,9589,412327,true
DSLiG,2021-01-20,7855,172810,false
tkjTV,2117-02-08,2991,92721,false
jpOue,2106-10-20,6941,166584,false
gHtBk,2097-05-19,3221,16105,true
HaQbW,2070-04-30,4529,49819,true
lPFrF,2048-02-13,3603,133311,false
zNqnr,2073-01-01,8336,766912,true
oSLEf,2103-07-30,8644,579148,false
XOeGK,2021-01-12,9116,647236,false
MkhmR,2072-01-07,8539,384255,true
HDFVh,2086-08-10,6823,279743,true
bZNrv,2101-02-17,4170,229350,true
qqMRa,2024-04-06,9326,540908,false
yuPlp,2098-04-30,3398,278636,false
EgDVY,2121-07-20,3125,178125,true
oJRnH,2032-03-15,3923,219688,true
Ulvwf,2032-12-01,9169,247563,false
Zdkte,2063-12-13,5126,102520,false
vuCOP,2059-10-09,4234,326018,true
kLAcH,2104-05-25,6473,84149,false
XGhbO,2112-12-15,9395,347615,true
XQaHJ,2084-06-16,8217,493020,false
xHllz,2119-03-05,5515,408110,false
XEmIJ,2035-03-30,6295,151080,false
orpMr,2089-07-17,9182,247914,true
jyrvB,2100-02-28,6694,314618,true
DiWdM,2107-08-30,7588,83468,true
pJbdt,2112-01-01,4132,363616,false
aQesR,2080-07-10,7399,658511,true
yaVEF,2048-11-10,3560,163760,false
NRoJG,2049-08-02,6971,341579,false
aTfZz,2095-08-14,7388,738800,true
oWLEE,2121-12-28,6513,638274,true
yutoT,2082-03-25,5909,230451,true
dGvdC,2120-02-20,2053,158081,false
AYYHE,2044-03-29,3940,126080,true
Pqphe,2070-07-23,4266,149310,true
VZEKW,2089-01-14,9416,197736,false
WRVNv,2082-03-15,8854,194788,true
iHfaD,2084-01-07,8036,618772,false
alDAd,2060-07-26,7951,469109,false
flZxQ,2092-04-24,2143,124294,false
NoAhW,2067-07-26,7465,679315,true
MRUez,2022-08-03,9449,444103,true
jqVSB,2100-08-18,7983,183609,true
aEZLq,2115-12-19,6646,166150,false
jFHnp,2093-07-14,9701,261927,true
niuao,2105-02-15,2268,86184,true
uxoTY,2106-06-30,4987,369038,false
QfxWo,2043-11-07,7221,216630,false
AgdDr,2053-11-24,4903,176508,false
zDqyD,2043-03-12,9881,415002,true
DQdfx,2077-11-04,9362,290222,true
GrqPo,2096-06-14,4396,395640,true
eSTsG,2111-10-02,2054,125294,false
oqAWv,2105-10-18,2396,150948,true
TbVIw,2038-04-05,2553,242535,false
FCIWC,2116-06-22,3111,217770,false
wAqsT,2046-02-06,4967,461931,false
UmHsj,2042-12-15,9367,121771,false
aOMVv,2090-04-08,5861,304772,true
DgKsH,2038-07-11,8290,49740,true
XAQvR,2093-10-18,7772,303108,true
VMttA,2063-04-22,7015,617320,true
RMmcx,2055-04-07,9776,381264,true
fGpJo,2067-04-01,9543,353091,true
gQLfK,2106-04-12,6338,519716,false
NwOBS,2078-06-22,8780,351200,true
vpVkm,2041-12-08,3320,298800,true
BvaxX,2088-09-19,4772,76352,false
WkQEr,2038-08-06,5229,318969,false
NEJMD,2093-05-19,9687,503724,true
iWElQ,2100-10-17,3829,111041,false
uBeRU,2093-06-20,3213,106029,true
IGvms,2117-04-30,7276,516596,true
QtidG,2120-07-27,2823,28230,true
QAbBt,2028-05-28,9266,315044,false
GlqCH,2104-10-08,6701,408761,false
clIpF,2087-12-23,6404,217736,false
hgYlA,2118-10-20,6410,602540,true
GXuAF,2066-12-26,7322,95186,true
aTYKa,2040-06-07,8217,599841,true
jDKYr,2072-07-23,9869,394760,false
HpDxV,2064-03-07,8138,789386,true
yKFQJ,2076-03-16,2969,195954,false
mYRzy,2021-07-06,3474,142434,true
YbrVf,2090-08-24,2214,88560,true
OnxjQ,2113-03-20,6708,617136,false
TSqRr,2029-03-07,7431,483015,true
NDtjR,2049-08-22,3464,65816,false
kPsmd,2035-09-23,2815,163270,false
GeMWZ,2040-01-12,9937,298110,false
Dgwbu,2025-06-17,3755,161465,false
RJOUN,2059-05-25,2152,142032,true
KOOGk,2030-09-09,8993,494615,false
etwzA,2080-07-01,5269,200222,true
gkJwL,2030-09-16,4736,293632,false
TkCEQ,2022-10-31,3959,245458,false
mfVba,2024-04-17,9562,908390,false
iVjoX,2027-07-03,6867,384552,true
xNjcJ,2026-08-14,9342,504468,false
GQUGT,2083-01-24,7350,433650,true
YaHYp,2092-03-18,8401,109213,false
XPLIp,2097-08-03,7163,121771,true
KhXqf,2054-06-07,4094,106444,false
nBQnc,2054-01-19,5494,43952,false
TbFwW,2063-08-02,3403,88478,true
kNhde,2099-04-28,7760,248320,false
dhFID,2060-01-18,8917,847115,true
EZiaQ,2108-10-27,7695,246240,false
sLFmF,2088-04-03,4215,177030,false
toqFu,2107-07-07,3970,254080,true
PdveO,2089-10-09,9524,333340,true
BzZTV,2106-01-05,6815,74965,true
khBfg,2075-05-27,4257,59598,false
Brbyo,2087-09-20,3129,100128,true
hxCJQ,2068-06-17,5799,423327,true
PXenY,2091-01-08,2020,187860,false
cwtDX,2041-10-05,2347,194801,false
eUPbR,2042-04-12,7654,359738,false
WmlnQ,2112-09-19,3283,183848,false
kOlaN,2072-09-27,2591,59593,true
yrQct,2077-04-13,4315,25890,false
WJdpA,2063-05-16,3964,23784,false
fXWVR,2077-04-10,8713,435650,true
NMxTB,2096-04-01,7012,98168,false
pUtri,2048-12-20,5476,268324,true
wnZIE,2043-08-19,6277,602592,false
TgYFa,2120-05-08,5950,261800,false
aNprq,2113-12-22,5770,357740,true
FLcJk,2096-09-01,3888,221616,true
DsvRZ,2027-08-07,5216,83456,false
MUHIO,2023-01-09,8204,196896,false
PnQku,2070-11-08,5221,417680,false
