StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
PXenY,2043-06-21,8046,796554,false
cwtDX,2085-04-30,7967,621426,true
eUPbR,2043-05-11,2621,191333,false
WmlnQ,2063-07-29,6790,305550,true
kOlaN,2078-08-26,9868,878252,true
yrQct,2059-01-14,9186,643020,false
WJdpA,2066-05-09,3733,291174,false
fXWVR,2042-10-12,7874,685038,true
NMxTB,2054-11-09,4306,77508,true
pUtri,2102-09-27,7293,546975,false
wnZIE,2107-01-29,7620,60960,true
TgYFa,2099-06-11,2792,117264,false
aNprq,2091-11-14,3117,49872,false
FLcJk,2053-07-14,5153,463770,false
DsvRZ,2081-10-09,7583,553559,true
MUHIO,2039-09-13,5975,579575,false
PnQku,2029-07-10,5324,133100,true
auapI,2107-02-21,7457,74570,false
OgydP,2097-05-10,9203,855879,true
zFXxM,2098-03-09,7903,727076,true
zQzLp,2030-07-28,9161,384762,false
FIAJK,2112-07-27,7399,480935,true
fhhcY,2085-01-15,7860,518760,false
zghcv,2088-07-25,8012,168252,true
KIJls,2052-04-02,3334,173368,false
wdpvP,2026-09-17,7443,550782,true
fFXEw,2092-02-23,4520,235040,true
qYLhG,2027-01-15,6219,360702,false
VuEHV,2072-02-12,9864,217008,true
GlgRx,2086-06-08,5685,125070,true
nvdSW,2055-08-25,2652,108732,false
kOoCc,2079-08-17,9333,821304,false
UbVdI,2047-04-03,7720,432320,true
NssPe,2028-07-17,4928,187264,false
xFuoR,2115-09-11,6121,489680,true
DTMgX,2083-10-16,7005,217155,false
mlJlb,2113-02-21,9016,441784,true
ymBoG,2071-07-20,4149,356814,false
IaTIL,2035-12-15,3417,61506,true
RDRbk,2060-02-23,4225,346450,false
PEdzJ,2085-11-04,6048,501984,true
uvYKG,2073-05-14,9175,82575,true
kaKpY,2022-01-07,3070,113590,false
SeXAD,2057-01-13,8351,551166,true
QMmbL,2065-01-09,7045,246575,true
AGZKo,2113-04-27,2294,112406,false
TScRb,2079-10-24,5060,399740,false
KGAMJ,2118-11-17,4944,351024,true
JViUc,2085-12-16,9129,858126,true
KAhnw,2062-02-01,9772,361564,false
xhPHG,2026-11-09,5766,259470,false
ZSErb,2030-07-13,3517,77374,false
PuWMA,2056-08-16,4853,262062,true
IXpTk,2077-08-08,4157,170437,false
soqBT,2118-01-19,3380,327860,false
UYTSr,2067-03-29,8259,280806,true
cfLcc,2109-05-06,8170,228760,true
LCmQP,2031-05-16,6102,274590,false
zQebo,2111-02-08,2395,208365,false
hWvFA,2069-03-10,5915,230685,true
tqpRp,2102-04-13,8969,780303,true
hUecU,2068-11-03,8837,715797,false
wyZhm,2074-02-21,9223,461150,true
EOVmQ,2100-02-17,9346,93460,true
wdJWS,2029-03-07,7105,575505,false
vVlLg,2097-06-22,5684,341040,true
dvYIP,2113-01-02,2429,128737,false
EYsXj,2115-02-02,2847,236301,false
IJRUx,2097-04-09,7747,395097,false
BQvxj,2096-02-28,6546,288024,false
MZeaV,2079-08-23,7656,298584,true
GdwjX,2100-12-09,7926,103038,false
XzDRI,2081-08-22,9322,792370,false
SfoCb,2087-02-17,3555,92430,false
XHZpl,2082-06-03,2215,190490,false
qhGWw,2049-11-23,6307,277508,true
EyAMJ,2069-09-09,5718,142950,false
cOkai,2090-03-17,2284,221548,true
ErNKN,2075-11-10,3071,218041,false
LUZXk,2077-01-27,7216,72160,true
LCbTC,2095-02-08,6305,435045,false
aFBqj,2062-11-13,4557,264306,false
LgLtU,2063-05-01,2910,177510,false
SVJuK,2092-06-16,7289,357161,false
VgqlC,2044-03-14,7145,164335,false
lNIwZ,2053-01-20,7002,245070,false
nrDwj,2063-06-15,2168,15176,true
mTYLg,2057-01-14,8196,655680,false
kZqaY,2078-11-20,9049,425303,true
biUrp,2033-09-16,8223,90453,false
dySwt,2111-01-20,6961,382855,false
nXTSo,2081-02-20,6727,295988,true
NYJYP,2090-01-07,9813,824292,true
TdqRz,2031-09-16,8987,584155,false
DLuNM,2118-10-13,8858,504906,true
iOdxH,2035-01-29,7747,410591,false
gKrAl,2046-06-26,9733,545048,true
qjOML,2089-11-14,6923,609224,false
vzFzF,2105-12-25,7905,529635,true
IedHV,2085-02-03,7270,625220,true
eZrvP,2038-06-23,4522,420546,false
iflfM,2021-01-08,3410,255750,false
ylIMC,2063-04-28,4238,343278,false
VMeqN,2043-07-09,5703,211011,false
AwOZr,2097-02-07,4193,419300,true
SiIRG,2027-11-28,5768,236488,true
KMQJh,2054-10-30,3632,221552,false
ZkYJi,2096-05-28,6777,311742,true
QivYi,2120-03-25,2780,125100,false
jdRdI,2083-07-24,6447,431949,true
dlRPu,2088-04-24,7475,620425,false
AEzua,2046-01-15,7016,203464,true
udeoO,2062-07-24,6155,67705,true
tIbkH,2094-02-02,4381,429338,false
jnckU,2092-06-04,4183,125490,true
UqKHU,2068-03-26,5494,236242,false
fvvzF,2107-03-19,6632,610144,false
ubBvJ,2121-09-01,7100,220100,true
jcBKP,2099-08-12,6400,563200,true
MZufH,2058-07-14,9482,56892,false
leBWA,2033-11-23,4858,432362,false
FZkIh,2078-09-15,8734,288222,true
QcxGX,2114-02-20,3705,229710,true
OYDFS,2057-04-17,8331,249930,true
CWpDO,2083-12-04,9111,282441,true
yMpVe,2118-04-10,5129,143612,true
NHPBK,2032-01-29,4863,106986,false
BTfXS,2071-08-13,5837,227643,true
GYwgd,2032-10-29,7935,63480,false
SJHSM,2021-07-12,8894,542534,true
eaOwZ,2030-09-26,3496,27968,false
GegCn,2052-10-12,5941,338637,false
CVdHm,2090-05-23,4409,396810,true
piDSU,2074-01-30,8913,133695,true
uHFdq,2103-11-21,6196,173488,false
VBvsZ,2040-11-08,5435,76090,false
OaonV,2048-08-27,4299,227847,true
WxCuC,2029-01-10,2404,225976,false
lrdmQ,2073-03-10,9692,804436,false
XDBOn,2117-01-01,8162,628474,true
zKiCg,2030-09-30,2243,51589,true
GhWjC,2072-02-15,2964,171912,true
rLgcW,2111-04-09,7264,406784,true
Kmhev,2083-02-12,5976,143424,false
JMnTL,2042-04-26,2191,210336,false
tygbv,2113-08-30,9489,882477,false
KSaTN,2115-06-11,5634,405648,false
kYhLY,2026-04-16,5952,488064,false
IQpeV,2063-07-17,6784,217088,true
SSGhM,2110-09-08,8824,264720,true
qMQqC,2081-10-07,7922,277270,true
iaKlv,2074-02-02,7048,514504,false
uTDfX,2117-11-26,9144,795528,false
EywWq,2044-10-25,5212,370052,true
YsTui,2028-10-29,5957,208495,false
KNCJS,2074-10-04,6496,578144,true
WuKsx,2092-04-09,2887,147237,true
ANVEy,2085-06-13,7521,684411,false
UWaYX,2055-04-26,4323,423654,false
ssYLB,2035-03-17,7270,414390,false
setOB,2099-02-08,9302,93020,false
hsrSA,2043-07-10,5093,122232,false
kqluk,2033-04-29,5435,195660,false
JYZuR,2051-10-13,5158,67054,true
STRTS,2040-10-22,4577,279197,false
qTePA,2050-05-16,9875,444375,true
mSMBw,2083-03-19,5278,89726,true
dDwYL,2062-11-02,5396,534204,true
Xgsru,2044-01-04,3567,32103,false
ZetEh,2073-10-06,3912,179952,true
vlvxB,2119-03-14,5085,66105,false
PGFlN,2050-11-07,5621,326018,false
hwJkd,2066-06-25,8837,759982,false
jtVyk,2114-09-27,8490,500910,true
rbgKb,2096-02-22,3978,322218,false
DUdIG,2065-09-10,7717,686813,false
GYZVK,2118-02-18,4149,161811,false
QliAf,2079-04-08,2694,226296,true
NlLfn,2029-05-03,2057,39083,false
tmKjH,2065-01-07,3454,31086,true
kqimz,2065-09-28,7947,715230,true
slAfl,2058-07-03,4973,278488,false
Vahai,2056-12-21,5148,56628,true
tXPLn,2069-01-27,2530,179630,true
ePGqv,2109-05-28,7480,643280,true
zCCRP,2064-11-08,2959,180499,false
hMOUE,2025-11-24,5242,204438,true
ntrCa,2067-04-21,6443,554098,true
GmWQr,2027-07-07,4376,118152,true
egwMA,2029-08-21,9702,184338,false
HaEgD,2031-05-01,5222,151438,false
xdCJc,2093-02-27,4709,404974,false
okJyN,2103-12-02,5784,179304,true
ThPsv,2083-05-24,5719,423206,true
VWPwm,2081-07-13,8562,359604,false
UdIGN,2104-12-15,2426,16982,false
rHBoM,2095-09-02,8286,49716,true
AjNQi,2026-04-14,9963,697410,false
nHGfU,2043-09-29,6555,353970,true
vwXuA,2049-05-20,9151,805288,false
ZJRDH,2102-01-01,9707,795974,true
KNnBR,2077-11-22,4203,319428,false
JubAv,2093-08-13,4097,204850,true
MJXcE,2068-03-19,7105,412090,true
lzuFZ,2021-10-24,3215,61085,true
NbkzT,2095-07-01,6757,432448,false
dbLLF,2111-07-28,2899,217425,true
CGXWX,2042-01-12,6413,416845,false
Lnbox,2105-04-07,6125,287875,false
OOCWw,2043-06-12,9810,735750,false
oJjpd,2071-10-28,2570,179900,false
gEHsH,2099-01-28,5662,520904,true
wzYak,2113-02-19,6958,278320,false
zgXpN,2074-11-14,4801,225647,false
oyfDZ,2112-12-03,7191,158202,false
OKaQl,2112-01-17,5520,320160,true
rNDTc,2068-06-30,3646,109380,true
vZRdZ,2049-07-27,7415,148300,true
PEvtn,2035-08-14,5121,414801,false
sYwQV,2082-10-07,9548,916608,false
KBwCt,2078-08-29,9491,654879,false
mPuGW,2082-02-23,4427,371868,true
yTBDy,2036-10-10,3805,338645,false
CueVE,2035-09-20,2754,212058,false
qkxue,2112-03-26,6095,115805,false
LYhDl,2070-04-04,6902,607376,true
gndlW,2023-04-09,9930,983070,false
Lmlko,2107-03-29,2403,177822,false
JWBfD,2078-10-14,2325,179025,false
bIJKs,2079-07-27,4809,423192,false
wqsBh,2063-01-31,9008,846752,true
UcLrz,2118-12-07,3004,288384,true
QOSbc,2024-10-13,9992,959232,false
sMqHg,2112-02-22,3079,141634,false
ehiBf,2099-10-17,3667,113677,true
ddZJd,2043-03-23,6321,252840,true
CrzOh,2101-11-18,6443,186847,false
RDaEM,2106-06-06,5815,389605,false
djmvH,2063-01-30,3666,219960,false
ndGUZ,2044-07-16,5997,113943,true
vOfCn,2087-06-03,3725,100575,true
BTaZB,2114-05-11,4068,260352,true
Bxwxe,2062-10-08,4927,226642,true
aaCPZ,2070-04-01,7611,167442,false
BlIdp,2043-07-05,8643,838371,true
VBYtQ,2056-03-12,7331,124627,false
ZpOOw,2086-01-19,5276,448460,true
fRyHQ,2116-03-31,5521,126983,false
ttEre,2115-12-28,7656,650760,true
XfzNT,2035-03-22,2634,237060,true
KFoSd,2047-04-25,4083,183735,false
WTDQv,2110-11-20,4344,399648,true
MkNMD,2082-02-14,6615,535815,false
KBamU,2120-12-25,7767,512622,true
xViNc,2070-01-15,5747,34482,true
gKIyA,2021-02-24,6900,517500,true
OdkJD,2035-12-15,5931,545652,true
zxAJF,2098-05-26,9271,74168,false
Igdvq,2088-02-26,7191,683145,true
wiIhA,2080-09-28,7681,399412,false
FnFgI,2096-08-03,9707,960993,true
wJMYW,2031-12-04,8352,350784,false
mjplW,2086-02-07,8025,337050,false
eDTeH,2036-01-07,7575,446925,true
TIOBi,2048-02-02,6091,389824,false
xwKsc,2070-10-05,9358,439826,true
stMiO,2108-07-03,2276,47796,true
HawXD,2112-02-20,9743,886613,false
rfDaa,2082-07-20,2940,255780,true
OXAud,2046-10-08,5275,342875,false
lglks,2059-05-10,9927,774306,true
nTacC,2109-08-21,8613,835461,false
SeDoA,2053-11-10,6039,603900,true
TGccw,2064-04-26,6469,207008,true
XBWmR,2039-11-11,9316,251532,true
gykMD,2060-06-14,8324,374580,true
wEQqZ,2077-05-30,4965,29790,true
NyJnU,2095-04-13,2676,259572,false
DXhHc,2088-11-23,6702,180954,false
qDvAh,2112-07-08,3881,329885,false
nUTHk,2042-05-17,9491,664370,false
acGxm,2082-01-21,7292,539608,false
shnja,2112-12-10,5944,225872,true
KFUGw,2050-07-30,6757,304065,true
UDpYo,2027-06-01,8314,764888,false
LplpW,2069-02-14,8142,732780,true
aZUOR,2086-06-29,9971,568347,false
FWGHn,2066-08-29,2975,104125,true
LtwFp,2052-03-05,8660,623520,false
bRHtm,2089-07-23,2390,35850,false
MkghG,2100-03-11,8999,305966,true
Ikadb,2029-06-23,5073,360183,false
HZIVT,2029-04-17,2017,16136,true
WDVmp,2040-06-23,8298,630648,false
ozDIX,2068-07-08,6264,106488,false
qIDXq,2092-08-09,2048,174080,false
CTQfN,2078-10-19,8254,800638,true
QgAhx,2112-11-26,9628,154048,true
slAcJ,2040-01-02,7468,552632,false
vmrLU,2058-08-15,5973,161271,true
yTHEh,2101-01-02,2938,44070,true
lGoVa,2088-04-29,9756,409752,true
IRJuG,2098-08-13,2053,180664,true
psBFq,2048-05-10,7492,741708,false
VbuxQ,2068-03-25,8829,759294,false
uKndT,2065-09-16,7899,616122,true
fxCIy,2023-05-01,7801,124816,false
zGyGG,2097-10-23,2166,34656,true
uAkbh,2072-03-24,8337,58359,false
EwABN,2075-09-27,8820,220500,true
bxvtl,2061-04-17,7019,112304,true
mqxxj,2031-11-19,4584,169608,true
tsOJz,2071-08-15,7092,184392,true
GzhSX,2038-08-11,6865,123570,true
kvryu,2033-03-01,5759,385853,false
ZwgUp,2064-11-19,8497,756233,true
NUeWz,2107-01-28,4209,79971,true
vKyIK,2095-12-28,7190,582390,true
AmWQO,2111-01-15,3693,228966,false
fQyRo,2047-01-07,7256,413592,false
hjPHN,2089-12-24,8612,620064,true
POqse,2094-07-29,7536,278832,false
EVDgI,2021-07-13,6043,259849,false
IPcfn,2035-09-30,4761,271377,false
MeMGs,2049-02-18,8875,301750,true
jAhpX,2088-06-01,4379,109475,true
uGDff,2096-03-01,9762,97620,false
gOkdO,2062-07-25,5994,515484,false
jWIre,2079-06-18,7094,397264,true
fHpMI,2046-07-28,3581,100268,true
lVMVN,2054-05-27,4153,178579,true
GSRWU,2077-06-28,5634,428184,true
idOvW,2033-06-11,8600,275200,false
VWqbE,2040-04-15,4269,136608,false
vLmKV,2032-05-13,5862,181722,false
aWOOV,2024-10-26,9160,824400,true
kRrkx,2060-05-04,4754,389828,false
QkEUL,2056-10-23,7281,65529,true
uFpQH,2077-01-24,9121,793527,false
rkxtL,2037-10-13,2490,52290,false
talwS,2041-09-09,6622,238392,false
UaAMB,2062-06-06,5086,96634,false
UAeYW,2116-04-22,2264,176592,true
eyUEn,2083-12-21,4863,199383,true
PjnUz,2107-08-16,6557,262280,true
ODyWO,2103-02-20,4087,81740,false
VHTBY,2081-01-20,3766,165704,true
qfuvj,2107-03-16,3216,247632,true
GWKlk,2048-05-19,3496,167808,true
uDRja,2091-04-04,2784,91872,true
xncbm,2032-11-12,8568,419832,true
QqxEp,2069-03-07,3485,125460,true
QrNwO,2079-11-23,3824,72656,false
Sahxf,2094-02-22,6248,162448,false
oRlni,2093-09-16,5300,143100,true
pWhCP,2066-02-22,8908,596836,false
nYIib,2090-05-20,9184,523488,true
lDLzU,2105-11-28,3423,290955,false
HSBSH,2107-08-20,3075,267525,false
Amagt,2118-02-27,4212,134784,true
eZQuo,2082-06-12,9787,606794,true
oUUDg,2056-04-22,6089,578455,false
CbeQK,2089-12-26,5500,368500,false
ZBfsh,2098-08-22,7378,44268,true
FvhES,2067-07-07,6973,209190,true
ldomP,2063-12-27,8526,161994,true
QnFtv,2091-04-20,8984,143744,false
eQHIq,2038-05-09,4235,76230,false
rhihY,2097-12-20,6544,353376,false
ScgLy,2031-03-28,8358,108654,true
TxJsD,2059-05-25,5519,480153,true
XgfTL,2077-05-16,6367,579397,true
esjbO,2072-07-08,4609,165924,true
puVXA,2072-02-19,5123,297134,true
rEUwW,2076-02-19,4459,187278,false
hAomW,2025-03-05,5421,542100,false
HtCeM,2100-07-11,5308,334404,true
AhDNA,2100-03-10,8779,491624,false
KErsa,2112-03-29,7188,467220,false
bfbuU,2097-03-17,4751,123526,true
crBFQ,2029-10-04,2540,238760,false
mFdLN,2078-05-04,7586,652396,false
CVBrm,2047-05-12,8685,521100,true
qDQip,2086-03-31,6938,423218,false
KUxkt,2079-08-03,9313,55878,false
qQbgw,2048-12-15,6640,484720,false
FBeJv,2048-10-28,4311,232794,true
kJFpB,2107-01-12,6971,418260,true
glKdt,2110-02-18,9477,852930,false
Tocnf,2021-03-05,9100,63700,false
JcCWb,2058-08-25,7208,598264,true
pXHPq,2057-02-12,2376,159192,false
iRpPc,2074-06-04,6458,555388,true
CjhMA,2089-11-28,8914,811174,true
mwCWY,2034-10-27,2828,16968,false
BfPZz,2107-04-12,3966,166572,true
XAFCB,2036-08-04,8058,556002,true
hQLuY,2105-02-17,6551,281693,false
bKFVJ,2071-12-05,4158,41580,false
cCncM,2096-03-12,6414,525948,false
NmlOX,2103-12-21,2232,93744,false
Gmust,2030-08-24,9777,303087,true
Rxykd,2083-02-04,7593,508731,false
oWaGI,2093-04-10,7086,595224,true
RsycJ,2035-12-31,4974,308388,false
RLIcT,2038-12-18,5823,430902,false
xzYdQ,2075-07-13,8424,277992,true
vDyzg,2121-03-31,7196,194292,false
UlCVn,2120-04-11,7397,81367,true
FzEpU,2057-01-05,7675,38375,true
yBIot,2064-12-21,8473,254190,true
iyptw,2087-09-14,6154,603092,false
xutyH,2029-01-21,2105,71570,true
yJMiJ,2087-05-15,6286,326872,true
NDifr,2069-07-07,9656,280024,false
RLjJn,2092-03-24,8562,428100,false
ufPuW,2111-09-12,8914,739862,false
SLgwX,2033-11-22,5604,386676,true
NAEvs,2049-01-05,5321,95778,true
eABiL,2108-12-25,7804,413612,false
fQuLm,2062-01-21,5837,93392,true
ldnYd,2107-12-25,8446,92906,true
ltiCp,2088-07-03,3362,77326,true
HnpRj,2065-04-16,7449,119184,true
OTaJQ,2100-01-14,3749,119968,true
ISWmm,2038-07-25,7644,160524,true
DahmV,2092-09-06,3683,305689,true
nNdzJ,2052-03-01,5985,197505,false
blkyR,2085-05-26,6112,299488,true
WOYco,2043-05-27,4589,252395,false
pzkIS,2107-07-03,3040,152000,true
qeYBQ,2082-07-05,6164,135608,true
voZEK,2028-10-09,4085,102125,false
rpnBO,2045-05-19,6403,544255,true
ZVuTI,2096-02-16,6739,323472,false
BtlKJ,2110-11-23,9105,855870,true
RbQBt,2071-11-30,8752,236304,false
mZDVM,2104-06-17,8230,197520,false
SaNNh,2038-11-17,6270,595650,false
Ksnvj,2053-07-08,4019,56266,false
NlpJP,2032-03-07,3787,170415,false
qDBKc,2088-03-01,5584,50256,false
ELRhJ,2060-06-14,7042,668990,true
mZpJm,2041-10-19,6883,344150,false
Myijg,2119-05-23,3173,28557,true
HESXi,2030-10-24,4427,106248,true
zmKuF,2061-09-17,2067,70278,true
Zhwqx,2028-09-13,5583,413142,false
mrMBd,2092-01-01,7701,408153,true
gRnNs,2029-07-31,4502,225100,true
AEaYi,2118-11-24,6924,643932,true
auACm,2078-02-03,9621,250146,true
uxZcL,2073-04-17,9284,640596,true
LLHRI,2070-10-03,3837,168828,true
Gfuml,2075-09-11,7074,99036,true
xpWFE,2047-05-29,9736,107096,true
hzYwn,2105-09-11,4241,114507,false
asrDF,2025-09-12,2555,227395,true
WqXEo,2030-09-01,7936,63488,false
UzyND,2023-01-27,5755,523705,true
VfSTP,2112-11-11,4125,226875,false
KICbe,2074-04-27,3790,356260,false
arcPj,2023-08-11,9027,397188,false
xuXJD,2071-04-29,4711,296793,false
LncVn,2076-08-11,8884,737372,false
DpLms,2030-03-09,6136,435656,true
ukbYT,2099-09-23,3262,185934,true
LUaMu,2063-03-03,4659,135111,false
HlQhV,2107-08-07,9623,606249,true
xqytA,2102-05-09,6668,260052,false
yRrjt,2056-04-21,4041,371772,false
qnaRz,2033-12-31,2670,18690,false
bLEdL,2043-12-07,2927,216598,true
nBWsX,2091-02-21,7249,405944,true
YEDdv,2090-02-14,5034,95646,false
Huqaw,2072-06-05,6206,397184,false
VEMDU,2060-08-02,3934,74746,true
ScRaF,2056-11-23,7110,234630,true
IkEWb,2052-04-11,4458,71328,false
yUAkF,2048-09-08,4183,20915,false
vmMwF,2080-04-28,7675,69075,false
CxgDi,2087-12-18,6732,572220,false
EiFLE,2089-06-29,3822,355446,true
vebAI,2093-03-28,8388,192924,false
hjmEW,2110-09-18,9016,297528,false
XwqDz,2043-09-08,2947,238707,true
oTQNK,2086-02-03,3285,315360,false
yfCFT,2044-02-20,9052,244404,false
sqipH,2107-03-05,4151,269815,true
vKHum,2041-01-31,9800,343000,false
GJYlu,2095-11-18,6616,377112,false
XsQNB,2100-08-13,7551,755100,true
XyNYW,2025-07-01,6195,260190,true
KfNPE,2078-07-18,5317,186095,false
zWLjt,2053-04-27,4581,201564,true
LBZOO,2045-02-25,6575,177525,false
jBUyx,2046-05-23,7936,261888,false
BkcIO,2045-09-01,8363,493417,false
npohD,2090-10-29,5665,390885,false
oHlSy,2104-02-23,5412,487080,false
ORjNJ,2056-02-13,5826,104868,true
nMeRc,2024-09-06,6854,390678,true
KPZsa,2120-08-21,9573,239325,false
HjFMY,2076-02-01,6078,200574,false
ZfISm,2027-01-11,5384,139984,true
xdQSe,2022-11-28,7221,375492,false
WZjPt,2023-09-03,3661,18305,true
uJKMn,2111-03-29,4184,46024,true
ycZWf,2115-01-01,6340,519880,false
jzDgS,2100-08-22,5162,25810,false
ThCjH,2120-03-03,3006,138276,false
LHQkS,2101-04-07,8570,522770,true
sEorK,2093-06-09,4791,23955,true
mlKgn,2083-05-04,5592,78288,false
wywHO,2117-03-09,2055,59595,false
YBGmN,2032-12-03,5702,159656,true
jBTfn,2106-04-22,3993,295482,false
NxHAX,2029-07-10,8199,344358,true
BtXrB,2047-11-27,3264,140352,false
SIGvq,2037-02-21,5563,94571,true
YUuxM,2049-12-09,7143,164289,true
lIxwY,2069-06-27,8335,766820,true
WRTEU,2044-05-21,6185,166995,true
aYZse,2114-08-28,3483,69660,true
uGymu,2048-07-16,2228,77980,false
bdVkY,2056-12-27,4398,343044,false
xxxdQ,2089-12-04,6014,360840,true
TEoKF,2075-04-14,7775,38875,false
TqvHY,2037-08-15,6126,287922,true
YrCmK,2039-12-21,4839,203238,false
AyODv,2086-01-25,3497,307736,true
SLGvg,2115-03-04,5726,286300,false
xYRIJ,2050-02-12,9464,567840,true
mQdRc,2077-08-18,3237,113295,true
PTuRg,2113-09-23,3993,71874,false
sBYvZ,2082-08-31,8886,559818,false
obwvs,2025-12-07,4938,414792,false
FvafL,2109-11-20,7425,616275,false
Lophj,2099-01-10,5342,165602,true
kIGjc,2040-12-13,5699,467318,true
hzhfC,2038-05-27,5359,101821,false
VcTBw,2034-10-30,2865,143250,true
SJmMg,2057-08-01,7481,456341,true
eFaAS,2034-04-08,8907,204861,true
GAZpr,2103-02-28,4755,318585,true
RzlSK,2074-10-22,7557,120912,false
WxaxZ,2098-04-19,7554,491010,false
VwQUS,2102-11-12,8117,495137,true
wGTkG,2102-10-19,6544,157056,true
xhwRj,2059-06-13,7427,683284,false
SJElI,2121-06-03,2175,108750,true
KUzqX,2076-03-29,7862,754752,true
aPylH,2105-05-05,5549,271901,true
meNtD,2090-12-17,5901,94416,true
pIQTk,2113-06-30,5848,327488,false
ExDQm,2029-10-08,8358,468048,false
bXRMv,2104-06-07,7742,541940,false
yBnce,2048-04-16,2716,160244,true
scuvi,2039-05-05,3047,286418,true
pgqEq,2097-08-15,3700,366300,false
ytYLT,2063-10-15,4655,293265,true
LDiYP,2094-05-14,7315,248710,true
WKkXA,2110-08-27,2763,215514,false
ABviR,2030-04-03,9621,596502,false
hJegb,2079-02-01,4178,388554,false
HKTiq,2080-02-23,7795,171490,true
OHnow,2067-12-09,9753,692463,false
FlrAk,2024-07-15,9610,826460,false
RFgpa,2108-09-19,5138,313418,true
saQBN,2076-08-04,4170,137610,false
Jkjcg,2106-06-04,2242,145730,true
nPQjP,2055-02-02,7141,249935,true
NdXau,2062-05-05,6379,127580,false
eNHsM,2087-12-04,4466,71456,false
ntjoe,2083-06-25,7229,600007,true
uJhPn,2071-12-26,7994,47964,false
AXiBL,2034-01-30,8333,599976,false
CqZhn,2089-11-16,3814,289864,false
CYcPN,2107-09-06,2338,23380,false
DpXrY,2075-11-09,5600,347200,false
JZmGM,2037-04-07,4355,200330,false
NAqcA,2080-02-27,5204,119692,true
lTPEo,2031-12-10,2739,134211,true
sTXYe,2116-04-02,4467,263553,true
gsXOr,2053-01-04,9822,913446,false
YRwUE,2100-12-29,9441,84969,true
RHAuO,2076-07-06,9469,624954,true
INYMj,2084-01-04,2104,174632,true
qNgVE,2045-11-01,5269,432058,false
bPUCM,2053-04-18,6078,30390,false
NyHOc,2030-03-18,6956,681688,true
pwnlB,2036-05-06,2335,193805,true
jcBdh,2085-02-27,3542,262108,false
byOjC,2049-04-21,3308,277872,false
AaqJK,2031-11-04,4679,56148,true
tzcPa,2089-09-14,5929,332024,true
Hkqpu,2102-01-09,8981,781347,false
Iizvd,2104-06-05,6972,216132,true
RDqil,2107-07-21,9204,266916,false
uHVWC,2039-09-01,8546,324748,true
RJhmE,2069-04-05,5520,458160,false
XvqqP,2068-11-25,9121,91210,false
xWhJf,2108-07-07,6578,236808,false
yGLBj,2107-03-03,7193,302106,true
dNYXo,2094-09-25,5264,505344,false
synBh,2086-05-24,7151,429060,true
hgXTv,2033-04-23,6618,211776,true
QscgK,2116-06-21,6294,541284,false
uDZNS,2078-05-06,3157,217833,true
gYdPd,2077-12-10,5102,102040,true
swMcN,2027-12-14,5450,386950,false
huOCi,2090-05-16,4666,270628,true
XKpkB,2115-11-03,3041,270649,false
IQIoQ,2066-05-25,6689,461541,true
Pqibt,2093-10-28,3475,79925,false
QLYru,2026-06-17,8273,57911,true
prNjp,2049-10-13,7543,429951,true
ywDgw,2085-03-18,3918,372210,true
EOuGi,2112-02-19,7457,246081,true
qGCvQ,2042-08-19,5425,179025,false
IwMFG,2022-07-25,5562,433836,false
RNCWl,2048-08-06,4518,361440,true
iufYB,2056-02-23,9680,203280,false
anlBU,2090-09-28,4484,318364,true
SPPBt,2028-11-01,3324,63156,true
uDaMI,2087-12-23,5430,445260,false
abUtW,2046-10-24,6900,538200,false
bceYY,2100-04-19,9191,413595,true
yIpfP,2112-10-13,3303,224604,false
iapZh,2083-06-09,5341,368529,false
xqxiX,2083-10-01,4133,173586,true
GpVwe,2118-07-04,9355,561300,false
TfCjo,2082-01-19,5508,99144,true
uSIuL,2052-01-21,6409,153816,false
DKhMG,2044-12-09,3632,127120,false
UMzIr,2026-06-10,3168,297792,false
JEcPe,2092-07-08,4113,32904,false
dHOWb,2048-03-03,6932,298076,true
MTtET,2052-05-27,2566,171922,false
cDvSm,2077-10-25,2204,110200,false
YqlzQ,2059-12-08,5534,547866,false
TIIHZ,2113-08-02,6057,381591,false
tQEig,2111-11-17,2793,209475,true
zEpHg,2058-02-28,2234,176486,true
EJFNk,2025-08-12,6296,138512,true
AvbxV,2042-09-02,4671,210195,false
HpTWl,2051-03-19,8376,268032,false
QCjmN,2117-07-02,2240,58240,true
tzeZO,2044-04-08,8932,875336,false
Kwcjp,2111-01-31,3062,202092,false
pcROx,2021-10-27,3753,251451,true
gAMtd,2091-12-01,9415,630805,true
VjKsx,2087-02-20,2144,117920,true
svunt,2087-12-13,9324,279720,true
YuwRT,2100-01-08,8616,594504,true
hPeiL,2088-05-08,3658,343852,true
uadTG,2106-11-11,6512,91168,true
CcTQy,2035-05-14,8580,471900,true
MfVCP,2046-09-11,5446,103474,false
gfSXb,2106-09-08,5445,228690,false
GPemI,2063-01-17,8837,220925,false
LohWj,2077-03-25,6089,304450,false
AlHDZ,2068-07-25,9386,891670,false
rykeP,2056-10-30,7508,600640,false
hAfge,2074-08-03,2620,162440,false
HMraQ,2060-09-02,6557,183596,true
eRGZG,2096-03-09,8890,275590,true
BzeNi,2055-06-23,4493,26958,true
dnagi,2042-01-29,7663,206901,true
JIrDE,2033-05-26,2321,204248,true
