StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ubBvJ,2054-12-07,8368,58576,false
jcBKP,2037-08-09,9826,560082,false
MZufH,2066-08-29,7424,645888,true
leBWA,2048-05-10,8552,470360,false
FZkIh,2081-04-05,9769,634985,false
QcxGX,2071-01-24,9596,642932,false
OYDFS,2089-07-31,7409,207452,false
CWpDO,2116-01-19,7109,526066,false
yMpVe,2094-06-29,7447,260645,false
NHPBK,2040-06-07,2179,43580,false
BTfXS,2067-03-17,7714,61712,true
GYwgd,2039-09-21,3496,69920,false
SJHSM,2028-09-25,9565,124345,false
eaOwZ,2107-02-13,4068,374256,false
GegCn,2025-12-10,2613,39195,false
CVdHm,2046-06-17,4875,404625,true
piDSU,2082-01-05,6854,685400,false
uHFdq,2105-04-06,3800,243200,false
VBvsZ,2078-09-30,7165,265105,false
OaonV,2082-12-17,6433,424578,false
WxCuC,2075-03-02,3880,314280,true
lrdmQ,2096-09-21,7288,648632,true
XDBOn,2024-05-27,8680,364560,true
zKiCg,2040-03-12,2735,207860,true
GhWjC,2056-10-31,4584,343800,false
rLgcW,2114-10-15,9474,644232,false
Kmhev,2050-01-11,7314,504666,true
JMnTL,2049-12-18,5830,204050,true
tygbv,2072-06-03,7546,445214,true
KSaTN,2028-11-02,4449,71184,true
kYhLY,2027-03-30,5974,262856,true
IQpeV,2086-04-10,2123,135872,true
SSGhM,2045-08-05,6765,67650,true
qMQqC,2039-12-31,5678,261188,true
iaKlv,2042-05-26,2913,163128,false
uTDfX,2094-01-10,6261,494619,true
EywWq,2096-02-18,5202,197676,true
YsTui,2114-10-29,3700,44400,false
KNCJS,2102-08-07,7971,789129,false
WuKsx,2108-12-09,7906,561326,true
ANVEy,2089-04-02,5496,329760,false
UWaYX,2070-07-04,5723,177413,true
ssYLB,2042-05-29,5486,367562,false
setOB,2094-11-30,7183,603372,false
hsrSA,2067-06-06,7933,483913,true
kqluk,2098-11-07,9874,207354,true
JYZuR,2098-12-17,2859,245874,false
STRTS,2042-05-22,9193,220632,true
qTePA,2041-05-27,7130,463450,false
mSMBw,2094-12-18,9987,319584,false
dDwYL,2043-09-27,8873,168587,false
Xgsru,2037-04-17,3599,75579,true
ZetEh,2045-03-02,9939,974022,false
vlvxB,2114-04-11,7457,134226,false
PGFlN,2099-04-17,7137,628056,false
hwJkd,2099-06-19,4846,188994,false
jtVyk,2033-07-10,7644,45864,true
rbgKb,2094-07-05,2166,34656,false
DUdIG,2072-12-29,5614,168420,true
GYZVK,2055-04-29,8122,674126,true
QliAf,2050-03-15,3019,214349,false
NlLfn,2086-04-05,7788,101244,true
tmKjH,2075-03-02,4694,319192,false
kqimz,2028-04-27,9052,371132,true
slAfl,2045-10-05,3228,135576,true
Vahai,2048-03-16,4224,316800,true
tXPLn,2025-09-06,8210,722480,false
ePGqv,2021-01-25,3224,161200,true
zCCRP,2099-05-27,4909,309267,true
hMOUE,2066-04-02,3680,88320,false
ntrCa,2079-11-05,3713,282188,true
GmWQr,2073-06-30,7070,388850,false
egwMA,2110-11-30,8093,461301,true
HaEgD,2074-04-15,6000,294000,true
xdCJc,2051-10-03,9883,899353,true
okJyN,2053-04-30,2247,44940,true
ThPsv,2047-10-14,8909,62363,true
VWPwm,2074-11-13,5539,393269,false
UdIGN,2058-05-12,9187,413415,true
rHBoM,2059-10-12,5428,200836,false
AjNQi,2070-07-30,3456,262656,true
nHGfU,2107-05-28,3637,225494,true
vwXuA,2053-07-29,8557,179697,true
ZJRDH,2098-02-04,6857,226281,true
KNnBR,2096-07-18,6601,607292,true
JubAv,2025-03-09,5976,35856,true
MJXcE,2046-03-13,7387,132966,true
lzuFZ,2025-01-10,7625,183000,false
NbkzT,2023-07-31,3975,35775,false
dbLLF,2036-11-04,5751,339309,false
CGXWX,2075-02-09,2071,200887,true
Lnbox,2027-01-31,6665,566525,true
OOCWw,2062-10-08,3882,240684,true
oJjpd,2063-03-24,9786,685020,false
gEHsH,2044-12-28,5822,133906,false
wzYak,2073-09-27,8972,825424,true
zgXpN,2049-11-09,4855,301010,true
oyfDZ,2040-06-03,6590,461300,true
OKaQl,2075-05-29,4033,346838,false
rNDTc,2106-08-26,5772,46176,true
vZRdZ,2025-06-11,8726,453752,false
PEvtn,2046-11-18,4794,167790,false
sYwQV,2034-12-01,8275,719925,true
KBwCt,2113-01-28,9174,862356,false
mPuGW,2104-07-23,2695,215600,true
yTBDy,2089-04-18,9329,802294,false
CueVE,2024-08-26,6154,203082,false
qkxue,2090-03-09,3003,258258,false
LYhDl,2045-06-14,2015,124930,false
gndlW,2088-06-19,9457,198597,false
Lmlko,2103-03-04,5193,207720,false
JWBfD,2113-08-17,4343,160691,true
bIJKs,2104-07-02,5757,489345,true
wqsBh,2064-05-20,7565,317730,true
UcLrz,2025-04-08,9110,255080,false
QOSbc,2053-11-19,7678,238018,false
sMqHg,2029-07-08,4953,99060,false
ehiBf,2045-06-12,3593,61081,false
ddZJd,2042-05-09,8800,132000,false
CrzOh,2032-08-31,2187,205578,true
RDaEM,2107-07-08,7836,603372,true
djmvH,2098-08-23,6662,159888,false
ndGUZ,2056-12-30,2839,258349,true
vOfCn,2098-07-02,4958,466052,true
BTaZB,2072-11-27,2514,221232,true
Bxwxe,2057-06-28,3328,302848,false
aaCPZ,2099-02-03,4084,396148,false
BlIdp,2090-10-26,4739,421771,false
VBYtQ,2029-08-13,9356,346172,true
ZpOOw,2084-08-26,8398,453492,true
fRyHQ,2050-06-17,6392,632808,false
ttEre,2026-07-28,8715,505470,true
XfzNT,2081-06-01,9063,851922,true
KFoSd,2021-09-22,6149,504218,true
WTDQv,2106-05-05,4668,37344,true
MkNMD,2074-02-28,3395,254625,true
KBamU,2083-06-08,4928,98560,false
xViNc,2114-02-03,9980,618760,false
gKIyA,2110-07-24,5744,373360,true
OdkJD,2048-02-11,8810,510980,false
zxAJF,2049-05-12,4743,128061,false
Igdvq,2062-06-07,3132,140940,true
wiIhA,2070-08-20,8292,364848,true
FnFgI,2072-09-14,8593,670254,true
wJMYW,2027-02-09,7437,721389,false
mjplW,2103-05-03,6846,246456,true
eDTeH,2046-07-27,3079,203214,false
TIOBi,2060-04-22,5605,375535,true
xwKsc,2057-12-02,5279,68627,false
stMiO,2042-05-27,6901,172525,false
HawXD,2071-12-20,3827,306160,false
rfDaa,2025-03-22,2648,243616,false
OXAud,2087-02-07,2416,181200,true
lglks,2084-01-28,5154,51540,true
nTacC,2042-12-02,3731,287287,true
SeDoA,2095-04-06,3117,221307,true
TGccw,2025-12-04,4079,191713,true
XBWmR,2023-03-22,8356,526428,true
gykMD,2110-10-25,5525,71825,false
wEQqZ,2082-02-13,4287,68592,true
NyJnU,2097-01-19,7711,293018,true
DXhHc,2090-09-21,6007,270315,false
qDvAh,2101-09-15,8633,414384,false
nUTHk,2037-05-31,7010,189270,true
acGxm,2077-11-20,7684,315044,false
shnja,2118-05-06,8194,98328,true
KFUGw,2036-06-30,4372,244832,false
UDpYo,2060-02-24,8351,425901,true
LplpW,2101-03-17,6789,420918,false
aZUOR,2044-06-12,8925,678300,true
FWGHn,2039-04-15,7927,618306,false
LtwFp,2056-11-12,4052,360628,true
bRHtm,2121-03-20,3827,225793,false
MkghG,2114-01-28,9891,178038,true
Ikadb,2076-01-29,4841,121025,false
HZIVT,2115-01-07,2975,202300,true
WDVmp,2115-09-10,5376,424704,true
ozDIX,2036-06-06,4035,298590,true
qIDXq,2112-11-02,4885,488500,true
CTQfN,2116-01-31,9762,663816,false
QgAhx,2052-09-12,4101,262464,false
slAcJ,2072-12-24,5669,119049,true
vmrLU,2100-11-03,7422,400788,true
yTHEh,2112-08-05,5976,346608,true
lGoVa,2078-03-20,4833,265815,true
IRJuG,2043-01-26,3420,297540,true
psBFq,2101-01-27,6803,278923,true
VbuxQ,2035-08-04,9857,956129,false
uKndT,2052-01-13,3192,150024,true
fxCIy,2101-12-30,8560,419440,false
zGyGG,2087-07-27,3850,254100,false
uAkbh,2119-09-06,9787,822108,false
EwABN,2034-08-01,4138,140692,false
bxvtl,2047-06-30,7373,722554,true
mqxxj,2039-09-18,9160,348080,true
tsOJz,2074-07-02,2157,202758,true
GzhSX,2094-12-07,3229,158221,true
kvryu,2101-12-03,9392,882848,false
ZwgUp,2106-01-06,5067,364824,true
NUeWz,2100-01-14,6726,40356,true
vKyIK,2085-07-08,6653,632035,true
AmWQO,2099-06-08,9387,732186,true
fQyRo,2058-10-02,9887,632768,false
hjPHN,2031-10-20,8918,222950,true
POqse,2093-11-06,7044,232452,true
EVDgI,2056-10-30,9971,797680,true
IPcfn,2038-10-03,4039,129248,false
MeMGs,2021-03-05,7738,162498,false
jAhpX,2087-05-06,6432,520992,false
uGDff,2053-07-01,4921,250971,true
gOkdO,2055-01-04,6752,668448,false
jWIre,2021-04-28,6234,99744,true
fHpMI,2082-09-12,3120,237120,true
lVMVN,2116-09-10,5988,586824,false
GSRWU,2121-12-02,9794,832490,true
idOvW,2061-06-09,4817,322739,true
VWqbE,2060-09-09,5699,34194,false
vLmKV,2044-11-08,6447,167622,false
aWOOV,2084-10-29,2255,105985,false
kRrkx,2054-02-09,8354,167080,false
QkEUL,2060-05-08,5961,399387,true
uFpQH,2027-04-20,2594,251618,false
rkxtL,2043-10-05,6771,148962,true
talwS,2056-06-01,4074,236292,false
UaAMB,2052-09-28,5417,433360,true
UAeYW,2031-07-19,8319,399312,true
eyUEn,2067-11-03,7930,63440,true
PjnUz,2081-10-16,8429,134864,false
ODyWO,2093-07-31,3524,172676,true
VHTBY,2045-10-23,7102,113632,true
qfuvj,2041-10-09,2454,127608,false
GWKlk,2031-09-09,6020,48160,false
uDRja,2090-04-17,9864,927216,false
xncbm,2062-06-15,9487,360506,false
QqxEp,2110-04-27,3231,203553,false
QrNwO,2105-01-04,2405,165945,true
Sahxf,2107-04-24,5781,335298,true
oRlni,2070-01-23,9129,282999,false
pWhCP,2115-06-23,2897,23176,true
nYIib,2100-08-13,2769,22152,false
lDLzU,2069-05-16,8549,743763,false
HSBSH,2073-12-27,4037,32296,true
Amagt,2042-12-30,3850,165550,false
eZQuo,2119-01-14,2166,181944,true
oUUDg,2046-11-10,2979,41706,false
CbeQK,2071-11-26,3697,225517,true
ZBfsh,2110-03-29,4705,136445,false
FvhES,2117-11-25,6648,385584,false
ldomP,2053-06-05,8823,573495,true
QnFtv,2098-04-27,5836,496060,false
eQHIq,2102-06-20,8959,134385,true
rhihY,2084-05-01,7890,55230,false
ScgLy,2108-02-05,2186,93998,false
TxJsD,2029-09-07,2522,234546,true
XgfTL,2118-07-02,4567,351659,true
esjbO,2043-06-05,7305,511350,true
puVXA,2107-08-12,9157,805816,true
rEUwW,2036-11-01,2005,122305,true
hAomW,2121-12-04,4219,42190,true
HtCeM,2109-10-17,4144,310800,false
AhDNA,2044-02-22,2229,115908,true
KErsa,2044-11-19,9436,745444,true
bfbuU,2035-01-25,5808,476256,false
crBFQ,2084-01-16,9153,183060,true
mFdLN,2098-12-23,8026,144468,true
CVBrm,2085-09-30,6080,72960,true
qDQip,2088-12-27,8294,796224,false
KUxkt,2066-08-09,5299,328538,true
qQbgw,2026-04-30,4103,135399,true
FBeJv,2050-12-30,5286,206154,true
kJFpB,2104-08-12,5178,170874,true
glKdt,2091-11-02,4365,331740,false
Tocnf,2065-09-08,8108,664856,false
JcCWb,2031-01-21,6578,282854,false
pXHPq,2021-12-22,8104,542968,true
iRpPc,2094-09-23,4670,378270,false
CjhMA,2073-11-24,9603,653004,false
mwCWY,2025-05-20,3074,248994,false
BfPZz,2038-06-03,2679,219678,true
XAFCB,2037-10-25,7330,571740,true
hQLuY,2078-04-20,8078,735098,true
bKFVJ,2046-01-29,7973,494326,true
cCncM,2034-06-10,5499,324441,false
NmlOX,2023-09-14,9759,331806,true
Gmust,2049-10-24,2794,273812,true
Rxykd,2094-04-24,3870,286380,true
oWaGI,2041-03-06,3730,85790,false
RsycJ,2089-02-03,4854,199014,false
RLIcT,2077-01-31,6154,129234,true
xzYdQ,2121-12-11,2224,55600,false
vDyzg,2034-07-01,8617,77553,false
UlCVn,2079-11-13,8933,44665,false
FzEpU,2113-07-09,4038,68646,false
yBIot,2031-02-24,9230,609180,false
iyptw,2032-04-18,6676,587488,false
xutyH,2034-12-10,5549,94333,false
yJMiJ,2077-06-28,3974,178830,false
NDifr,2040-09-19,9230,572260,false
RLjJn,2040-08-19,5603,224120,true
ufPuW,2091-10-02,3985,195265,true
SLgwX,2058-02-15,2343,182754,true
NAEvs,2083-02-03,3170,22190,false
eABiL,2046-10-25,7087,375611,false
fQuLm,2110-11-02,9449,576389,true
ldnYd,2080-09-15,2749,197928,true
ltiCp,2090-05-19,5227,240442,true
HnpRj,2086-04-28,7313,80443,true
OTaJQ,2034-08-01,8051,724590,true
ISWmm,2092-06-28,7715,131155,false
DahmV,2026-11-11,4028,350436,false
nNdzJ,2051-03-06,7901,766397,false
blkyR,2045-10-10,4273,277745,true
WOYco,2049-02-14,9840,226320,false
pzkIS,2095-05-25,8839,167941,false
qeYBQ,2091-11-25,2322,153252,true
voZEK,2077-11-08,8549,581332,true
rpnBO,2073-01-05,7865,353925,false
ZVuTI,2071-03-11,9946,377948,false
BtlKJ,2070-11-04,4326,164388,true
RbQBt,2034-09-23,5796,104328,false
mZDVM,2051-08-14,3034,297332,true
SaNNh,2028-04-13,8509,51054,true
Ksnvj,2082-05-07,5889,217893,true
NlpJP,2035-08-17,7102,120734,false
qDBKc,2105-02-14,8160,146880,true
ELRhJ,2052-04-22,8801,642473,false
mZpJm,2028-09-07,4374,113724,false
Myijg,2089-02-26,7586,394472,false
HESXi,2070-05-14,9947,397880,true
zmKuF,2057-10-01,3172,234728,true
Zhwqx,2057-09-30,6518,456260,true
mrMBd,2065-12-31,7766,38830,true
gRnNs,2072-02-17,8754,639042,true
AEaYi,2053-06-10,6418,128360,true
auACm,2049-12-06,8045,804500,true
uxZcL,2058-10-26,9679,212938,true
LLHRI,2084-05-02,9377,459473,true
Gfuml,2072-07-02,7252,471380,false
xpWFE,2022-07-02,4527,271620,false
hzYwn,2099-03-19,8610,421890,false
asrDF,2107-06-10,3976,91448,false
WqXEo,2054-05-28,2565,120555,true
UzyND,2067-03-23,2621,212301,true
VfSTP,2041-06-05,9444,302208,true
KICbe,2069-10-12,6852,178152,false
arcPj,2087-11-12,6583,599053,false
xuXJD,2073-08-05,6270,137940,true
LncVn,2121-02-14,4182,271830,true
DpLms,2065-01-29,5302,493086,false
ukbYT,2043-03-31,9235,193935,true
LUaMu,2109-10-31,7398,281124,false
HlQhV,2051-05-10,6375,299625,false
xqytA,2111-03-30,9049,470548,true
yRrjt,2070-10-12,3415,317595,true
qnaRz,2098-06-15,4714,263984,false
bLEdL,2116-07-13,8776,833720,true
nBWsX,2076-05-25,3983,378385,true
YEDdv,2021-04-27,6060,30300,true
Huqaw,2098-01-10,7981,510784,false
VEMDU,2025-07-23,6255,93825,true
ScRaF,2074-05-07,3492,150156,true
IkEWb,2031-08-01,3015,244215,true
yUAkF,2026-09-29,5497,373796,true
vmMwF,2078-08-13,6080,54720,true
CxgDi,2107-01-16,2241,138942,true
EiFLE,2092-05-25,3118,28062,false
vebAI,2089-08-31,7331,161282,false
hjmEW,2090-01-14,9140,502700,true
XwqDz,2028-08-20,4369,436900,true
oTQNK,2101-01-22,5496,549600,true
yfCFT,2063-08-20,4416,194304,false
sqipH,2097-02-24,4568,150744,false
vKHum,2024-12-25,5405,210795,true
GJYlu,2117-06-23,3814,335632,true
XsQNB,2090-08-15,6783,610470,true
XyNYW,2085-01-20,4015,220825,false
KfNPE,2053-08-25,6195,371700,false
zWLjt,2084-05-17,6103,366180,true
LBZOO,2114-02-27,5181,176154,false
jBUyx,2070-12-10,7024,540848,false
BkcIO,2039-12-18,2186,118044,true
npohD,2049-08-03,8604,430200,false
oHlSy,2073-07-11,4400,391600,true
ORjNJ,2023-12-23,9239,877705,false
nMeRc,2050-04-26,3736,164384,true
KPZsa,2060-08-17,4380,43800,true
HjFMY,2051-04-25,6436,405468,false
ZfISm,2095-10-21,5831,215747,true
xdQSe,2030-07-08,8988,116844,false
WZjPt,2094-08-14,7716,123456,false
uJKMn,2063-07-24,5996,593604,false
ycZWf,2072-06-03,9211,285541,false
jzDgS,2057-11-04,9724,437580,true
ThCjH,2043-02-20,2734,221454,false
LHQkS,2071-03-19,2961,139167,true
sEorK,2111-01-29,4650,111600,false
mlKgn,2049-09-07,6034,90510,true
wywHO,2115-12-07,8489,203736,false
YBGmN,2027-07-26,2457,208845,false
jBTfn,2095-04-08,5598,223920,true
NxHAX,2103-02-28,2957,118280,false
BtXrB,2060-12-09,5946,101082,false
SIGvq,2101-02-08,9947,964859,false
YUuxM,2052-04-06,7494,599520,false
lIxwY,2058-10-22,3639,123726,false
WRTEU,2044-07-22,8941,143056,false
aYZse,2064-09-08,6635,252130,true
uGymu,2038-11-09,3092,259728,true
bdVkY,2025-11-15,8849,212376,true
xxxdQ,2105-05-15,8757,402822,true
TEoKF,2098-10-29,5095,331175,false
TqvHY,2120-06-03,6464,135744,true
YrCmK,2081-11-20,4497,314790,false
AyODv,2045-02-08,8483,585327,true
SLGvg,2114-07-01,4372,227344,true
xYRIJ,2077-09-29,4135,297720,false
mQdRc,2114-07-17,4375,161875,true
PTuRg,2038-06-17,2747,192290,true
sBYvZ,2075-02-11,9677,358049,false
obwvs,2053-03-21,3520,211200,false
FvafL,2027-03-09,8736,96096,false
Lophj,2100-08-16,4528,398464,false
kIGjc,2077-12-28,8157,122355,true
hzhfC,2041-11-21,2496,22464,false
VcTBw,2060-05-05,6687,354411,true
SJmMg,2079-11-09,2965,106740,false
eFaAS,2039-05-22,9500,779000,false
GAZpr,2050-05-17,4648,83664,true
RzlSK,2118-10-01,3051,131193,false
WxaxZ,2117-08-13,6712,67120,false
VwQUS,2049-09-21,7467,537624,true
wGTkG,2059-12-16,8728,610960,true
xhwRj,2058-10-09,6019,319007,false
SJElI,2062-01-11,9286,919314,false
KUzqX,2105-08-21,2350,220900,false
aPylH,2099-12-03,8152,130432,false
meNtD,2082-11-11,6325,94875,true
pIQTk,2110-12-15,2023,121380,false
ExDQm,2070-09-03,5565,267120,true
bXRMv,2073-11-25,9611,96110,true
yBnce,2039-05-09,9368,899328,false
scuvi,2039-09-05,7568,310288,true
pgqEq,2044-05-05,9282,287742,false
ytYLT,2038-12-02,4488,166056,true
LDiYP,2069-12-04,5359,326899,true
WKkXA,2027-09-10,8869,487795,false
ABviR,2115-12-11,7186,344928,false
hJegb,2067-01-12,9642,617088,false
HKTiq,2084-04-24,5367,515232,true
OHnow,2096-02-01,7189,625443,false
FlrAk,2094-05-02,6410,326910,true
RFgpa,2027-11-24,2650,116600,false
saQBN,2039-02-12,3845,365275,false
Jkjcg,2109-12-04,3105,27945,true
nPQjP,2112-07-14,9603,672210,true
NdXau,2053-06-05,2491,59784,false
eNHsM,2074-06-03,7576,545472,true
ntjoe,2073-05-07,7366,169418,false
uJhPn,2061-06-13,6454,238798,false
AXiBL,2101-08-22,2474,220186,true
CqZhn,2040-03-23,3225,38700,false
CYcPN,2023-11-23,9707,708611,true
DpXrY,2065-03-17,4786,86148,false
JZmGM,2022-07-07,6706,435890,false
NAqcA,2080-03-10,6834,369036,false
lTPEo,2054-11-16,3104,83808,true
sTXYe,2070-11-11,6420,121980,false
gsXOr,2021-08-12,3024,163296,true
YRwUE,2057-10-07,5173,150017,false
RHAuO,2087-07-06,9232,877040,false
INYMj,2113-05-15,2701,172864,true
qNgVE,2083-05-07,3885,73815,false
bPUCM,2089-08-28,6713,617596,true
NyHOc,2098-06-03,4871,38968,false
pwnlB,2071-05-31,3126,65646,false
jcBdh,2022-04-19,7520,729440,true
byOjC,2120-02-14,5729,40103,false
AaqJK,2105-09-09,6025,253050,false
tzcPa,2084-10-28,5117,404243,true
Hkqpu,2095-03-24,2845,201995,false
Iizvd,2105-12-24,3226,54842,false
RDqil,2105-02-21,6041,235599,false
uHVWC,2058-07-06,2394,165186,false
RJhmE,2115-04-20,6432,411648,true
XvqqP,2104-11-11,2153,204535,true
xWhJf,2064-09-11,7999,399950,true
yGLBj,2021-03-15,6916,414960,true
dNYXo,2106-12-15,6050,96800,false
synBh,2075-05-25,6136,79768,false
hgXTv,2113-05-18,8219,797243,true
QscgK,2078-05-10,9036,198792,false
uDZNS,2061-02-17,3970,39700,true
gYdPd,2033-09-20,6017,511445,true
swMcN,2083-04-29,6717,664983,false
huOCi,2034-10-29,9227,64589,true
XKpkB,2099-10-08,5628,208236,true
IQIoQ,2021-01-23,3049,240871,true
Pqibt,2063-07-19,3170,196540,true
QLYru,2110-02-11,5820,378300,false
prNjp,2051-11-16,5585,318345,true
ywDgw,2033-08-19,9577,287310,true
EOuGi,2022-10-23,3511,157995,true
qGCvQ,2052-12-04,3922,196100,false
IwMFG,2115-05-29,5047,484512,true
RNCWl,2040-12-13,8352,359136,false
iufYB,2029-03-19,5022,50220,false
anlBU,2073-05-10,3485,167280,false
SPPBt,2067-08-17,7782,770418,false
uDaMI,2052-11-18,3414,273120,true
abUtW,2110-09-27,8268,711048,false
bceYY,2043-02-11,8674,407678,false
yIpfP,2112-11-03,2612,258588,false
iapZh,2037-12-14,5559,33354,true
xqxiX,2097-07-26,3688,261848,true
GpVwe,2053-03-10,6863,432369,true
TfCjo,2105-05-21,5920,414400,false
uSIuL,2047-02-24,2562,140910,false
DKhMG,2109-05-06,5227,459976,true
UMzIr,2054-08-23,3751,45012,false
JEcPe,2053-02-27,5373,451332,false
dHOWb,2031-10-18,3541,262034,false
MTtET,2061-03-12,9049,642479,false
cDvSm,2078-03-20,2807,137543,false
YqlzQ,2056-01-06,2952,85608,true
TIIHZ,2037-09-30,8840,406640,true
tQEig,2038-05-24,9986,259636,false
zEpHg,2091-10-12,3915,238815,false
EJFNk,2083-01-13,9245,138675,false
AvbxV,2091-11-22,3222,61218,true
HpTWl,2052-09-05,3186,194346,true
QCjmN,2066-06-06,4147,219791,true
tzeZO,2097-09-10,6538,339976,false
Kwcjp,2054-08-21,8763,858774,true
pcROx,2057-10-13,6044,447256,false
gAMtd,2106-12-26,5181,51810,false
VjKsx,2079-05-04,4994,124850,false
svunt,2094-07-21,4387,241285,true
YuwRT,2066-08-08,9165,659880,false
hPeiL,2066-11-06,7924,39620,false
uadTG,2088-06-17,6954,292068,true
CcTQy,2108-10-29,3024,172368,true
MfVCP,2114-08-19,8556,496248,false
gfSXb,2083-09-20,4663,69945,true
GPemI,2046-12-04,9976,49880,false
LohWj,2068-01-03,8762,516958,false
AlHDZ,2054-08-18,8845,504165,true
rykeP,2091-06-19,5147,180145,true
hAfge,2042-05-14,6520,299920,true
HMraQ,2088-12-10,5903,212508,true
eRGZG,2026-02-10,2499,167433,false
BzeNi,2057-02-09,9983,129779,false
dnagi,2029-04-17,4281,184083,true
JIrDE,2079-09-10,8561,231147,false
hYddv,2094-08-04,5747,281603,false
NvIxY,2026-08-07,5362,445046,true
geUiu,2117-02-06,3332,206584,false
vFTOt,2037-01-24,3115,258545,false
rLEAw,2112-08-23,8942,733244,true
jTOEa,2040-05-22,9298,929800,true
UufKk,2031-06-21,6594,211008,false
NaMdF,2062-08-11,4976,388128,true
vGgMR,2111-10-08,2048,77824,false
pqzjt,2095-09-28,4855,475790,false
qoWVi,2120-07-04,7503,645258,true
EzcZR,2105-09-07,5375,102125,true
XdLFb,2100-04-25,5996,215856,false
WqIEX,2063-03-11,3915,301455,false
KsXVw,2112-06-19,7002,476136,true
pQOhV,2026-12-15,2162,71346,true
sQwdy,2029-11-09,3398,152910,false
jaMrl,2057-08-14,7070,148470,false
GRjmN,2084-02-09,8019,585387,false
emfQE,2040-03-09,2779,200088,false
wRGlS,2111-09-02,6055,508620,false
YxXHJ,2027-12-08,2398,64746,false
JHBjS,2071-05-19,6509,344977,true
vyoFP,2073-10-30,5493,390003,false
cIism,2026-01-09,6659,572674,false
OSbey,2068-08-04,2425,82450,false
RLQox,2039-11-23,4316,25896,true
DLXXM,2029-12-23,6578,203918,false
oFMyv,2040-10-08,7736,309440,false
FMBqm,2035-04-17,9623,192460,false
RNPtE,2094-07-26,4034,36306,false
zpakt,2031-12-18,9481,568860,true
NLIXr,2081-06-05,8528,434928,true
LWokn,2089-03-05,2794,122936,true
mEnMN,2102-10-14,5751,103518,false
jikCb,2069-05-20,9708,631020,true
hMhBO,2064-09-27,7446,394638,true
iPoPi,2040-05-27,9610,912950,true
dqwSi,2102-12-03,8841,70728,false
fQpRI,2022-09-17,2545,229050,true
PqbsG,2047-02-02,9718,728850,true
DTWMq,2044-06-27,5407,470409,true
gwbWS,2058-08-17,5078,304680,false
yaSLi,2117-03-25,7843,94116,false
NSXnP,2084-07-06,9843,206703,true
btuqq,2043-09-13,4696,370984,false
rGKjc,2034-12-07,2012,142852,false
AMajW,2057-03-22,6424,282656,false
zmeiH,2021-11-23,3550,209450,false
UodQV,2053-09-30,7107,518811,false
kFoXg,2029-06-19,9720,729000,true
aVuXr,2079-08-04,6999,272961,false
uCgMd,2119-11-10,7681,537670,false
hRuRL,2096-12-05,7268,138092,false
tBSGm,2063-05-22,9412,592956,true
QJNYu,2061-10-03,3671,157853,true
NUyOZ,2073-04-19,6389,543065,true
qSebG,2037-05-14,3615,300045,true
HXgiL,2055-12-13,5668,170040,true
dziKG,2085-04-29,9607,201747,false
xjIiO,2121-09-07,5454,436320,true
rpbLk,2069-08-18,6680,440880,false
DZcGC,2105-03-06,4932,315648,true
CRFfQ,2025-11-13,9855,147825,false
OiMKI,2097-02-20,6436,186644,true
BTAjc,2076-12-16,7256,370056,false
XXAjT,2075-02-04,5201,468090,false
IsNDn,2102-02-03,6223,280035,false
QaUMN,2091-04-10,2139,147591,true
wurcK,2069-01-17,6952,62568,true
kpmEp,2082-09-06,4936,350456,false
iyUdi,2092-03-08,3814,41954,false
TUqOz,2104-04-13,7550,75500,false
TQhEH,2110-08-08,4594,124038,true
vNjvh,2047-10-24,3080,261800,false
nCpCR,2079-08-31,8159,750628,true
OisEW,2025-10-16,7980,111720,true
rzWpv,2102-06-24,6830,68300,true
raUeR,2120-02-16,4812,327216,true
Nmidn,2055-01-20,5969,322326,false
TFkna,2032-01-12,7075,417425,false
fwNoW,2036-07-10,7828,681036,true
Pfnjx,2113-03-10,3100,192200,false
gnIxY,2080-09-14,7438,416528,true
eQsqH,2026-03-18,2455,147300,false
ekYdJ,2105-12-06,5702,102636,false
UqncH,2021-06-17,6594,619836,false
bHvQY,2078-05-25,9119,109428,true
ooFMl,2101-11-30,5002,30012,false
BHMMR,2063-03-03,5191,394516,false
iNHre,2113-12-15,3279,288552,true
vneIJ,2024-04-04,9935,516620,true
LtozY,2092-05-20,2499,192423,false
rDduE,2023-11-15,3807,140859,true
yfBSp,2097-06-04,8576,617472,true
hlorh,2056-11-16,6918,41508,true
hFHEe,2090-01-19,6436,534188,true
ueVpT,2031-04-07,8591,189002,true
kARRM,2067-07-09,6974,669504,true
HeRgG,2108-09-23,6751,533329,false
KtVeF,2071-09-27,4386,223686,true
TYMCc,2024-11-20,4601,142631,false
rPlyx,2029-11-07,2566,171922,false
RwoJX,2055-05-03,4313,310536,false
RnfWE,2026-05-04,4982,288956,true
dLNJC,2029-07-26,5371,102049,true
wRVSD,2110-06-01,9223,55338,false
naVXO,2105-07-21,4058,198842,true
Vhrir,2031-02-24,6416,583856,true
xnqgV,2101-08-05,2374,208912,true
UAlSz,2115-10-13,9563,363394,true
soSos,2098-02-25,8248,206200,false
pBadJ,2063-07-13,3538,60146,true
DiAjh,2116-03-17,8649,501642,false
MGHhA,2065-12-02,7005,343245,true
rWKmx,2066-06-02,7186,129348,true
JuHHk,2039-06-29,7017,266646,false
