StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
qnaRz,2073-03-24,8778,263340,true
bLEdL,2071-03-29,5400,70200,true
nBWsX,2074-04-26,7074,686178,true
YEDdv,2061-01-28,6484,596528,false
Huqaw,2095-10-03,6880,137600,false
VEMDU,2071-07-08,2189,28457,false
ScRaF,2095-12-29,5533,348579,false
IkEWb,2028-04-09,7292,109380,false
yUAkF,2112-04-13,8587,850113,false
vmMwF,2116-07-11,7773,699570,false
CxgDi,2031-09-17,9830,786400,true
EiFLE,2021-03-14,8698,678444,false
vebAI,2044-03-08,3609,158796,false
hjmEW,2117-05-07,2028,131820,true
XwqDz,2114-06-16,3715,260050,false
oTQNK,2106-10-09,4276,316424,true
yfCFT,2078-05-13,9991,279748,true
sqipH,2073-12-12,8577,377388,false
vKHum,2026-10-06,9291,864063,true
GJYlu,2021-06-21,8027,618079,false
XsQNB,2052-09-17,7308,328860,true
XyNYW,2104-05-21,6022,379386,true
KfNPE,2114-06-19,7301,372351,false
zWLjt,2120-12-25,6870,467160,false
LBZOO,2029-04-30,5638,456678,true
jBUyx,2085-02-03,9697,882427,true
BkcIO,2068-12-18,3032,157664,true
npohD,2037-05-15,8673,607110,true
oHlSy,2050-07-24,5005,490490,false
ORjNJ,2028-03-14,3929,39290,false
nMeRc,2100-07-07,7042,647864,false
KPZsa,2053-09-13,8201,393648,true
HjFMY,2091-09-19,9494,655086,true
ZfISm,2066-04-09,2075,149400,false
xdQSe,2052-06-14,6140,607860,false
WZjPt,2094-10-18,5106,35742,false
uJKMn,2095-10-10,5855,46840,true
ycZWf,2028-08-24,3915,360180,false
jzDgS,2079-12-26,8174,572180,true
ThCjH,2072-04-22,6716,631304,true
LHQkS,2046-11-18,5907,94512,true
sEorK,2055-02-23,9161,338957,false
mlKgn,2056-06-14,4616,212336,false
wywHO,2067-11-30,5005,415415,false
YBGmN,2102-06-13,3900,284700,true
jBTfn,2102-07-28,8686,373498,false
NxHAX,2054-09-25,9876,187644,true
BtXrB,2116-09-06,3033,291168,false
SIGvq,2084-03-16,2344,201584,true
YUuxM,2102-03-03,2321,69630,true
lIxwY,2041-01-04,4614,46140,false
WRTEU,2072-09-01,2363,66164,true
aYZse,2036-12-01,5930,47440,false
uGymu,2094-01-03,7838,282168,false
bdVkY,2081-06-10,7224,440664,true
xxxdQ,2063-01-27,9755,770645,false
TEoKF,2095-12-27,3644,284232,false
TqvHY,2033-03-15,8642,423458,true
YrCmK,2081-08-15,9921,496050,false
AyODv,2028-01-21,2701,37814,false
SLGvg,2120-08-14,8666,485296,false
xYRIJ,2043-02-28,4876,380328,true
mQdRc,2101-08-08,4197,58758,false
PTuRg,2068-01-12,7784,607152,true
sBYvZ,2112-03-02,6959,501048,true
obwvs,2023-05-03,5434,510796,false
FvafL,2085-08-14,9742,964458,true
Lophj,2024-12-06,8829,150093,false
kIGjc,2079-02-21,4001,264066,false
hzhfC,2038-12-06,7454,44724,false
VcTBw,2038-03-05,8305,589655,true
SJmMg,2076-10-22,6389,606955,true
eFaAS,2106-05-10,2125,167875,false
GAZpr,2028-10-08,2436,146160,true
RzlSK,2081-03-04,9137,392891,false
WxaxZ,2106-04-10,8084,72756,false
VwQUS,2069-01-24,3675,62475,true
wGTkG,2093-03-01,5390,318010,true
xhwRj,2119-10-17,7438,490908,false
SJElI,2035-10-14,2885,265420,true
KUzqX,2064-04-24,2370,222780,true
aPylH,2065-12-18,9599,259173,false
meNtD,2066-12-22,2398,179850,false
pIQTk,2071-02-28,7203,381759,true
ExDQm,2055-10-08,2465,216920,true
bXRMv,2036-10-14,2142,55692,true
yBnce,2107-06-23,3567,24969,false
scuvi,2024-12-21,5164,206560,true
pgqEq,2070-05-14,2125,176375,true
ytYLT,2043-04-30,8488,356496,false
LDiYP,2065-02-22,3846,99996,false
WKkXA,2055-01-14,9011,820001,true
ABviR,2077-09-09,9106,728480,false
hJegb,2026-01-25,3373,101190,true
HKTiq,2084-11-21,8586,455058,false
OHnow,2050-09-20,9612,807408,false
FlrAk,2037-05-18,6262,156550,false
RFgpa,2035-03-12,4133,380236,false
saQBN,2085-10-23,3223,135366,true
Jkjcg,2075-07-30,8007,200175,false
nPQjP,2094-03-25,5880,441000,true
NdXau,2064-02-19,2059,45298,true
eNHsM,2058-10-16,7908,664272,false
ntjoe,2069-07-24,4003,368276,false
uJhPn,2025-12-13,4566,378978,true
AXiBL,2068-01-01,3317,275311,false
CqZhn,2077-08-30,8825,714825,true
CYcPN,2119-10-25,2605,98990,false
DpXrY,2072-01-27,8196,532740,false
JZmGM,2039-01-01,8453,608616,true
NAqcA,2073-04-12,2205,191835,false
lTPEo,2077-07-09,8872,842840,false
sTXYe,2109-10-18,2462,36930,true
gsXOr,2096-12-25,2059,88537,true
YRwUE,2119-11-15,7946,47676,false
RHAuO,2113-08-21,6314,410410,true
INYMj,2025-01-28,7448,700112,false
qNgVE,2086-02-28,8601,731085,false
bPUCM,2118-02-17,8126,154394,false
NyHOc,2033-04-27,8412,815964,false
pwnlB,2073-01-18,8914,44570,true
jcBdh,2056-10-18,2694,56574,true
byOjC,2054-09-26,9239,646730,false
AaqJK,2092-08-25,8372,502320,false
tzcPa,2095-01-20,4063,142205,false
Hkqpu,2075-06-16,6587,533547,false
Iizvd,2089-11-29,6645,372120,false
RDqil,2089-09-12,9781,772699,true
uHVWC,2030-09-20,5365,386280,false
RJhmE,2081-03-20,4172,108472,true
XvqqP,2086-12-08,3753,172638,false
xWhJf,2101-01-28,4115,349775,true
yGLBj,2069-05-28,9136,484208,true
dNYXo,2110-09-24,6178,216230,false
synBh,2051-02-07,9760,624640,false
hgXTv,2039-02-19,3728,272144,true
QscgK,2086-03-08,2794,248666,false
uDZNS,2104-12-21,7900,758400,false
gYdPd,2104-07-02,6665,653170,true
swMcN,2095-03-09,8272,289520,true
huOCi,2073-11-28,6398,51184,true
XKpkB,2106-03-27,4447,209009,true
IQIoQ,2096-12-18,4677,84186,true
Pqibt,2095-05-05,6337,487949,true
QLYru,2037-05-27,4271,375848,false
prNjp,2023-09-16,5417,37919,false
ywDgw,2045-08-19,3295,257010,true
EOuGi,2112-02-07,9930,456780,true
qGCvQ,2096-05-21,8040,546720,false
IwMFG,2043-10-29,5924,272504,false
RNCWl,2049-08-21,9565,583465,true
iufYB,2090-07-11,6763,324624,true
anlBU,2113-02-26,8564,753632,false
SPPBt,2119-12-03,8783,649942,false
uDaMI,2081-01-07,8278,802966,false
abUtW,2029-01-11,3691,33219,true
bceYY,2065-01-02,6122,42854,false
yIpfP,2030-01-10,8321,748890,true
iapZh,2108-06-22,5913,313389,false
xqxiX,2032-10-15,2491,189316,true
GpVwe,2030-05-07,4328,229384,false
TfCjo,2036-03-05,6104,543256,true
uSIuL,2056-03-26,2626,162812,false
DKhMG,2053-02-07,6839,369306,false
UMzIr,2045-05-06,2721,231285,false
JEcPe,2100-10-04,7934,39670,false
dHOWb,2037-12-08,6461,562107,false
MTtET,2121-09-30,6534,202554,false
cDvSm,2117-03-18,8418,126270,true
YqlzQ,2034-12-03,8037,377739,true
TIIHZ,2105-09-07,5073,441351,false
tQEig,2108-09-23,8075,452200,true
zEpHg,2114-05-24,5203,353804,false
EJFNk,2026-03-21,7270,196290,true
AvbxV,2057-05-19,5043,322752,true
HpTWl,2072-12-08,2324,211484,true
QCjmN,2064-06-11,7288,153048,false
tzeZO,2066-05-24,7370,729630,true
Kwcjp,2053-09-13,8624,60368,false
pcROx,2067-06-15,4533,22665,true
gAMtd,2054-11-29,2855,216980,true
VjKsx,2029-12-04,9211,782935,true
svunt,2105-03-28,7573,666424,true
YuwRT,2085-02-07,2493,64818,false
hPeiL,2027-07-06,3053,253399,false
uadTG,2120-06-17,4565,328680,false
CcTQy,2103-12-20,9609,749502,false
MfVCP,2074-05-20,5246,325252,false
gfSXb,2024-12-12,5629,78806,false
GPemI,2024-10-24,9829,874781,true
LohWj,2027-03-24,4390,61460,true
AlHDZ,2036-07-07,4964,129064,false
rykeP,2032-02-03,7319,658710,true
hAfge,2106-05-08,3320,39840,false
HMraQ,2071-03-11,4925,24625,false
eRGZG,2071-04-01,9268,101948,false
BzeNi,2098-07-12,8233,699805,false
dnagi,2028-07-27,5719,91504,false
JIrDE,2021-10-28,9205,911295,true
hYddv,2119-06-22,9986,579188,true
NvIxY,2036-10-08,6135,184050,false
geUiu,2101-01-05,6309,397467,true
vFTOt,2119-06-15,5378,478642,false
rLEAw,2038-08-29,8708,618268,true
jTOEa,2073-04-05,7271,654390,false
UufKk,2073-05-08,5163,51630,true
NaMdF,2119-11-27,5843,175290,false
vGgMR,2110-12-22,7106,120802,true
pqzjt,2055-03-05,4768,314688,true
qoWVi,2025-04-04,2707,13535,false
EzcZR,2120-09-20,6063,478977,true
XdLFb,2040-11-23,6314,366212,false
WqIEX,2087-07-20,5852,46816,false
KsXVw,2038-05-31,6193,346808,false
pQOhV,2035-02-23,2316,189912,false
sQwdy,2103-08-27,3499,311411,false
jaMrl,2068-12-10,5808,243936,false
GRjmN,2049-11-07,5761,276528,false
emfQE,2051-08-23,5644,378148,false
wRGlS,2084-09-27,7635,351210,true
YxXHJ,2064-09-03,8665,138640,true
JHBjS,2059-08-31,4816,264880,true
vyoFP,2025-06-24,7577,363696,true
cIism,2032-06-20,5465,92905,true
OSbey,2029-02-16,6841,513075,false
RLQox,2054-08-27,8398,596258,true
DLXXM,2052-01-20,8105,170205,false
oFMyv,2101-09-08,5335,101365,false
FMBqm,2072-03-22,8272,711392,false
RNPtE,2040-01-03,3513,63234,false
zpakt,2101-07-18,5095,91710,false
NLIXr,2098-02-11,7384,376584,true
LWokn,2061-01-28,3867,351897,true
mEnMN,2064-03-28,7859,605143,true
jikCb,2097-10-23,4219,50628,false
hMhBO,2075-07-28,4034,40340,true
iPoPi,2024-05-14,8220,813780,false
dqwSi,2103-03-10,3855,285270,true
fQpRI,2065-04-25,9650,897450,false
PqbsG,2071-09-15,7808,765184,true
DTWMq,2107-03-12,4471,138601,true
gwbWS,2076-03-26,5205,249840,true
yaSLi,2086-10-26,5952,363072,true
NSXnP,2047-05-25,6792,434688,false
btuqq,2059-04-08,3979,266593,false
rGKjc,2117-10-09,9015,901500,false
AMajW,2120-02-09,3824,317392,false
zmeiH,2091-09-22,9007,459357,true
UodQV,2093-03-10,2866,197754,true
kFoXg,2089-04-25,7484,733432,false
aVuXr,2037-10-03,6303,252120,false
uCgMd,2117-10-06,9882,612684,false
hRuRL,2099-01-25,9927,565839,false
tBSGm,2104-07-17,9477,483327,false
QJNYu,2027-11-21,6547,91658,true
NUyOZ,2028-04-18,5622,534090,true
qSebG,2114-08-02,6320,543520,false
HXgiL,2026-10-02,2392,35880,true
dziKG,2118-11-02,8541,401427,false
xjIiO,2074-06-13,4762,385722,false
rpbLk,2049-11-07,4421,88420,true
DZcGC,2060-04-13,8073,347139,true
CRFfQ,2060-03-23,3630,90750,false
OiMKI,2078-10-24,3709,25963,false
BTAjc,2111-04-27,7098,709800,false
XXAjT,2036-04-30,6720,342720,true
IsNDn,2074-10-20,9850,561450,false
QaUMN,2033-03-03,4154,402938,true
wurcK,2088-02-21,4546,177294,false
kpmEp,2076-05-26,5352,385344,true
iyUdi,2091-08-13,9468,757440,true
TUqOz,2103-06-06,8005,768480,false
TQhEH,2090-06-30,2748,230832,false
vNjvh,2081-05-19,7153,128754,false
nCpCR,2121-12-15,9440,377600,true
OisEW,2044-05-21,3907,308653,false
rzWpv,2117-02-01,2153,152863,false
raUeR,2121-07-29,9758,117096,false
Nmidn,2069-07-06,2410,91580,true
TFkna,2037-10-22,8220,271260,true
fwNoW,2063-03-08,8693,339027,false
Pfnjx,2054-10-18,8787,782043,false
gnIxY,2095-01-04,3088,200720,false
eQsqH,2076-05-27,8476,406848,false
ekYdJ,2088-06-27,9196,514976,true
UqncH,2115-03-17,4865,24325,true
bHvQY,2114-01-12,8179,384413,false
ooFMl,2056-02-16,5950,487900,true
BHMMR,2115-11-15,6186,61860,false
iNHre,2038-06-15,8910,106920,true
vneIJ,2057-04-20,7427,661003,false
LtozY,2043-07-09,4347,330372,true
rDduE,2042-11-10,7193,402808,true
yfBSp,2107-02-11,7447,74470,false
hlorh,2028-03-25,4789,478900,false
hFHEe,2063-08-16,3869,328865,true
ueVpT,2034-04-10,2086,187740,true
kARRM,2027-02-24,7366,486156,true
HeRgG,2101-05-01,9941,894690,true
KtVeF,2042-01-21,8148,757764,true
TYMCc,2078-04-04,3058,220176,false
rPlyx,2037-09-28,9257,805359,false
RwoJX,2097-06-23,2141,137024,true
RnfWE,2055-06-24,7317,204876,true
dLNJC,2113-12-06,2994,209580,true
wRVSD,2048-04-23,9785,146775,false
naVXO,2080-06-07,7303,562331,true
Vhrir,2021-01-24,8084,630552,true
xnqgV,2074-01-22,4012,136408,false
UAlSz,2036-08-08,3042,191646,true
soSos,2108-05-29,6463,103408,true
pBadJ,2037-03-21,6149,387387,true
DiAjh,2111-10-05,4494,314580,true
MGHhA,2038-03-27,5105,387980,true
rWKmx,2034-11-25,2894,164958,false
JuHHk,2107-05-08,8569,248501,false
gosJF,2098-01-21,4493,215664,false
wEXNf,2036-04-03,5700,125400,true
erENa,2089-02-23,6779,644005,false
KIYze,2076-04-01,7985,782530,true
ZITXO,2059-05-15,5563,333780,true
ukwKz,2048-02-18,4816,38528,false
fROpz,2031-02-16,9425,179075,false
SOpJC,2090-08-29,3167,288197,false
dEUJN,2034-01-18,5575,228575,true
SIymk,2105-01-20,8517,59619,false
dGlTK,2086-05-08,6015,204510,true
rKzml,2030-08-09,7949,596175,false
lbbAI,2075-11-10,3149,22043,true
DJjpR,2066-03-05,8782,193204,false
hejzM,2063-11-18,7444,334980,false
oZZEy,2080-01-29,6960,83520,false
HytDf,2102-09-15,4847,368372,true
ImKgR,2081-04-20,8979,395076,false
bzqhj,2114-06-12,7941,738513,true
JtNFm,2096-11-09,2392,98072,true
gIBGn,2054-03-26,7498,652326,false
BYHfs,2100-11-09,3107,267202,false
jSYfC,2110-06-18,5997,317841,false
XfDRz,2102-05-04,3343,210609,false
wuyow,2079-06-25,8475,847500,true
GhoWI,2092-04-14,8541,674739,false
LWALp,2042-07-28,2783,278300,true
kImZj,2033-08-15,4577,434815,false
xUZHW,2081-08-31,3607,79354,true
XHXCu,2044-10-26,2291,121423,true
LrRYP,2094-08-18,8824,88240,false
ZTCzx,2081-05-21,7630,556990,true
GaflA,2050-04-04,3435,309150,true
xXQVx,2088-11-16,2539,99021,true
yoPMM,2097-11-05,2931,252066,false
fnifp,2040-01-05,9932,824356,false
UBiHD,2081-02-02,3209,28881,true
pHkIy,2022-01-06,4578,146496,true
hAamr,2113-09-13,2916,207036,false
NGGPn,2028-09-08,7039,675744,false
PieYt,2112-08-07,5436,43488,true
BBviV,2070-11-27,5049,65637,false
WGIMR,2099-10-13,4500,216000,true
Fcoqj,2107-07-10,8936,53616,false
zxbcV,2032-05-18,2634,123798,false
aqXjv,2078-01-21,3592,237072,true
HwABJ,2050-05-30,3120,31200,false
pwxsm,2043-09-19,2695,67375,true
AxKjw,2070-11-03,4637,408056,true
KhQou,2084-01-15,8719,156942,true
FVLXv,2102-03-06,5499,71487,false
LzYQM,2111-11-16,9586,824396,false
eiFNn,2021-08-21,2333,88654,true
HTneU,2076-06-16,3310,19860,false
woWTU,2038-02-07,9535,657915,false
afDKH,2108-02-26,3438,178776,false
fXnQd,2080-12-07,9873,957681,true
nDWOq,2072-12-19,4582,114550,true
mgRkA,2069-12-22,2300,193200,true
rwALY,2071-03-02,2894,196792,false
bGjFI,2093-03-23,6918,380490,false
OjAxV,2088-10-30,2318,104310,true
pliSK,2055-04-11,2186,181438,true
dkzSF,2085-02-03,3190,185020,false
MuwFP,2072-11-12,2136,111072,false
cfFWu,2112-08-02,3140,298300,false
xfVbw,2025-02-02,9111,765324,false
xBRCe,2048-06-11,8702,95722,true
AiXGp,2042-09-08,7784,646072,true
COxZZ,2086-12-12,7283,254905,true
DgDLy,2052-03-24,8475,177975,false
yqSqM,2022-10-30,8468,846800,true
KuELV,2099-04-13,5303,63636,false
LQmGM,2083-04-09,3643,196722,true
gMrrU,2037-05-26,7522,609282,true
yYKlJ,2050-12-31,5750,97750,true
vlExD,2073-12-23,9757,653719,true
unHPa,2057-07-31,8977,89770,false
Ijovy,2117-04-09,3439,89414,false
jPInm,2100-10-08,8808,616560,true
gkiUJ,2063-02-14,9346,869178,true
cSwhe,2045-07-20,4125,251625,false
zKGLk,2038-05-13,4741,474100,true
HRRep,2043-01-02,9229,119977,true
cAurE,2062-04-29,4596,170052,true
YhtWY,2112-11-29,9227,221448,true
eSItw,2090-07-31,9226,599690,true
flkSX,2047-02-03,5746,534378,true
ltOdM,2072-10-25,7732,92784,true
iwuQa,2099-01-02,9286,529302,false
KcZRO,2065-10-23,9113,291616,true
yGEPn,2104-06-23,3733,141854,false
ZPCiI,2097-04-14,5667,402357,true
clyey,2121-12-01,4373,214277,false
ptuHY,2107-02-18,2380,211820,false
DSLiG,2041-01-08,5344,277888,true
tkjTV,2093-03-01,8089,776544,true
jpOue,2043-05-20,2521,20168,true
gHtBk,2075-03-24,3492,132696,true
HaQbW,2093-06-12,9567,841896,true
lPFrF,2053-10-01,9951,895590,false
zNqnr,2074-09-25,2306,92240,true
oSLEf,2061-05-13,6214,571688,true
XOeGK,2114-04-26,7017,98238,true
MkhmR,2113-09-12,2848,193664,true
HDFVh,2065-12-12,5503,484264,false
bZNrv,2029-02-27,2895,269235,false
qqMRa,2074-03-17,6668,66680,false
yuPlp,2109-01-06,9652,887984,false
EgDVY,2025-02-12,8394,512034,true
oJRnH,2091-02-23,4254,382860,true
Ulvwf,2058-07-05,3165,316500,false
Zdkte,2066-02-14,5071,121704,true
vuCOP,2043-12-28,5101,423383,true
kLAcH,2063-03-03,2598,23382,false
XGhbO,2057-06-06,7662,199212,true
XQaHJ,2057-02-22,9981,99810,true
xHllz,2037-07-16,5400,124200,false
XEmIJ,2090-01-27,6650,359100,true
orpMr,2118-12-17,4094,77786,true
jyrvB,2041-03-21,2523,95874,false
DiWdM,2103-06-13,4580,164880,true
pJbdt,2102-09-19,9482,663740,true
aQesR,2113-04-25,9867,384813,false
yaVEF,2021-09-01,6554,484996,true
NRoJG,2107-12-02,9624,635184,true
aTfZz,2121-04-26,2708,170604,false
oWLEE,2029-08-08,4809,24045,true
yutoT,2084-07-02,7795,187080,false
dGvdC,2085-11-27,9627,635382,false
AYYHE,2117-06-02,7475,583050,false
Pqphe,2058-05-30,8366,50196,true
VZEKW,2069-02-12,8019,184437,true
WRVNv,2085-07-25,5978,29890,true
iHfaD,2099-10-18,5203,379819,true
alDAd,2030-06-28,5167,103340,true
flZxQ,2051-03-30,8116,771020,false
NoAhW,2036-11-26,3100,235600,true
MRUez,2057-01-19,2023,101150,false
jqVSB,2062-03-15,4244,207956,true
aEZLq,2121-10-28,8122,763468,true
jFHnp,2055-10-20,4203,374067,false
niuao,2104-12-20,7254,333684,false
uxoTY,2023-01-23,6514,403868,true
QfxWo,2095-05-23,2271,74943,false
AgdDr,2036-12-04,5470,426660,false
zDqyD,2055-01-10,9634,173412,false
DQdfx,2040-10-23,3957,257205,false
GrqPo,2086-11-02,7112,170688,true
eSTsG,2023-05-27,4612,415080,true
oqAWv,2088-10-15,5088,325632,false
TbVIw,2106-04-25,9471,909216,false
FCIWC,2048-04-07,5685,34110,true
wAqsT,2099-01-16,6102,213570,true
UmHsj,2112-11-06,7977,95724,true
aOMVv,2030-06-02,4797,124722,true
DgKsH,2121-06-13,9328,233200,true
XAQvR,2035-05-10,5233,518067,false
VMttA,2044-12-02,3920,294000,false
RMmcx,2086-10-23,5675,454000,true
fGpJo,2044-10-19,4003,176132,false
gQLfK,2103-03-24,2745,225090,false
NwOBS,2100-02-19,2944,14720,true
vpVkm,2035-09-11,7953,556710,true
BvaxX,2083-02-15,8805,713205,true
WkQEr,2060-11-27,3901,327684,false
NEJMD,2109-10-14,3276,327600,true
iWElQ,2091-08-17,6598,92372,false
uBeRU,2044-01-23,8283,579810,true
IGvms,2037-07-01,5540,476440,false
QtidG,2040-08-03,5620,185460,false
QAbBt,2038-07-08,2390,143400,true
GlqCH,2028-07-11,8771,43855,true
clIpF,2039-02-23,2861,91552,false
hgYlA,2108-12-24,6938,686862,false
GXuAF,2062-01-02,5538,315666,true
aTYKa,2038-10-18,5739,200865,false
jDKYr,2109-01-21,6638,610696,false
HpDxV,2046-01-24,8785,527100,true
yKFQJ,2053-03-22,8329,466424,false
mYRzy,2021-12-19,9197,395471,false
YbrVf,2072-01-29,3786,98436,true
OnxjQ,2100-07-27,3997,119910,true
TSqRr,2073-04-11,5577,546546,false
NDtjR,2080-08-30,6170,505940,true
kPsmd,2067-08-17,3025,108900,true
GeMWZ,2114-05-18,4440,337440,true
Dgwbu,2023-10-03,8252,272316,false
RJOUN,2064-06-05,7713,501345,true
KOOGk,2054-12-22,5192,514008,true
etwzA,2083-10-19,2314,90246,false
gkJwL,2030-03-07,2374,149562,false
TkCEQ,2109-06-06,2561,128050,false
mfVba,2043-08-01,3592,197560,true
iVjoX,2035-01-11,6627,79524,true
xNjcJ,2093-04-18,5586,145236,true
GQUGT,2109-04-12,9180,596700,true
YaHYp,2051-04-19,9553,363014,false
XPLIp,2034-01-25,6402,185658,true
KhXqf,2028-02-19,2972,17832,true
nBQnc,2104-11-29,4521,452100,true
TbFwW,2107-07-28,6272,620928,false
kNhde,2098-01-02,7029,98406,false
dhFID,2055-08-03,6628,543496,true
EZiaQ,2099-10-05,2546,213864,false
sLFmF,2095-01-08,6530,274260,true
toqFu,2071-02-21,4444,62216,false
PdveO,2021-09-11,5108,337128,true
BzZTV,2090-11-19,9902,386178,true
khBfg,2038-10-12,3482,104460,false
Brbyo,2036-02-14,2608,70416,true
hxCJQ,2074-05-18,3301,313595,true
PXenY,2068-05-18,2719,144107,true
cwtDX,2087-03-21,9645,636570,false
eUPbR,2067-08-20,8653,103836,false
WmlnQ,2104-01-13,5879,229281,true
kOlaN,2119-12-01,8205,426660,false
yrQct,2086-05-03,6207,254487,false
WJdpA,2047-07-01,5895,159165,true
fXWVR,2035-05-02,8557,282381,false
NMxTB,2117-02-04,9014,306476,true
pUtri,2111-09-22,3174,228528,true
wnZIE,2075-02-07,5314,510144,false
TgYFa,2030-08-08,7005,609435,false
aNprq,2047-06-11,8069,734279,false
FLcJk,2073-06-05,4412,308840,true
DsvRZ,2105-04-12,3769,248754,true
MUHIO,2101-09-01,8348,492532,false
PnQku,2106-05-20,3155,189300,true
auapI,2085-04-10,3851,169444,true
OgydP,2098-06-07,4371,284115,true
zFXxM,2046-10-31,8932,598444,false
zQzLp,2102-11-25,6200,297600,false
FIAJK,2023-03-25,2042,171528,false
fhhcY,2035-09-23,8010,280350,true
zghcv,2099-03-22,3660,307440,true
KIJls,2067-07-28,5645,169350,false
wdpvP,2052-05-18,8395,193085,false
fFXEw,2024-01-19,5646,558954,true
qYLhG,2052-03-31,2517,246666,true
VuEHV,2062-10-29,5505,533985,true
GlgRx,2086-05-05,2436,124236,false
nvdSW,2038-07-26,2002,134134,true
kOoCc,2045-02-28,9664,802112,false
UbVdI,2061-08-23,7429,260015,true
NssPe,2043-07-25,3351,80424,false
xFuoR,2061-12-16,8925,589050,true
DTMgX,2064-11-08,5817,418824,true
mlJlb,2026-07-14,5849,561504,true
ymBoG,2100-12-20,6634,557256,false
IaTIL,2046-02-06,9229,682946,true
RDRbk,2054-09-28,5303,201514,false
PEdzJ,2112-03-31,5285,327670,false
uvYKG,2114-04-10,8872,612168,true
kaKpY,2094-10-25,4436,350444,true
SeXAD,2106-03-25,8493,518073,true
QMmbL,2023-12-13,3971,79420,true
AGZKo,2035-07-02,6523,469656,false
TScRb,2102-09-29,6148,424212,true
KGAMJ,2092-02-16,9605,124865,false
JViUc,2022-06-23,2458,162228,false
KAhnw,2078-08-30,4522,447678,false
xhPHG,2093-02-28,9234,480168,true
ZSErb,2076-11-15,6473,381907,true
PuWMA,2115-10-31,6877,165048,false
IXpTk,2086-01-31,2499,147441,true
soqBT,2115-02-06,4235,25410,true
UYTSr,2113-12-25,4120,379040,true
cfLcc,2043-07-23,6804,204120,true
LCmQP,2070-01-22,6589,375573,false
zQebo,2098-10-18,8505,527310,false
hWvFA,2118-07-15,7110,547470,false
tqpRp,2033-02-22,2623,128527,true
hUecU,2021-09-28,5782,86730,false
wyZhm,2091-03-01,9871,454066,true
EOVmQ,2029-04-23,4651,162785,false
wdJWS,2079-04-02,9994,749550,true
vVlLg,2089-03-31,4964,466616,true
dvYIP,2075-01-25,2243,62804,false
EYsXj,2059-08-31,2951,277394,false
IJRUx,2073-04-22,9966,757416,true
BQvxj,2084-04-19,5871,516648,false
MZeaV,2022-04-02,4575,219600,true
GdwjX,2021-01-18,8702,121828,true
XzDRI,2110-10-05,4244,403180,true
SfoCb,2035-04-14,4823,135044,true
XHZpl,2092-09-19,8085,638715,false
qhGWw,2100-10-09,8364,401472,true
EyAMJ,2055-06-28,8020,384960,false
cOkai,2105-04-02,2698,178068,false
ErNKN,2055-06-08,2105,92620,true
LUZXk,2083-11-08,5212,198056,false
LCbTC,2068-03-17,9986,499300,false
aFBqj,2051-11-29,5676,210012,true
LgLtU,2048-06-08,9820,883800,true
SVJuK,2121-05-06,4620,438900,true
VgqlC,2043-03-19,3547,319230,true
lNIwZ,2113-06-01,8918,481572,false
nrDwj,2076-06-04,7093,461045,true
mTYLg,2087-04-08,7954,95448,false
kZqaY,2035-11-09,6082,443986,false
biUrp,2064-04-30,4767,47670,false
dySwt,2069-04-07,5173,206920,true
nXTSo,2034-12-30,3304,168504,true
NYJYP,2051-09-27,5681,460161,true
TdqRz,2045-08-21,3157,262031,true
DLuNM,2073-06-30,7716,509256,false
iOdxH,2055-03-12,8410,437320,false
gKrAl,2096-07-21,9961,488089,true
qjOML,2072-10-25,3541,265575,false
vzFzF,2073-10-28,2275,72800,false
IedHV,2034-04-29,6251,212534,true
eZrvP,2031-03-31,5728,383776,false
iflfM,2104-11-22,7414,348458,false
ylIMC,2058-07-20,8898,489390,true
VMeqN,2048-05-29,7034,203986,false
AwOZr,2046-02-11,4406,343668,false
SiIRG,2040-11-10,9570,124410,true
KMQJh,2084-01-19,8230,460880,false
ZkYJi,2120-01-03,9777,762606,false
QivYi,2034-03-15,9228,147648,false
jdRdI,2037-11-08,4000,352000,true
dlRPu,2043-03-03,2953,280535,true
AEzua,2078-12-19,9417,583854,false
udeoO,2089-07-21,6471,362376,false
tIbkH,2061-11-12,8880,674880,false
jnckU,2065-06-15,5415,146205,true
UqKHU,2092-02-20,8531,196213,true
fvvzF,2102-12-12,5968,387920,false
ubBvJ,2108-11-10,5082,132132,false
jcBKP,2120-06-01,5710,473930,false
MZufH,2085-10-22,9245,924500,false
leBWA,2108-12-03,4675,378675,false
FZkIh,2050-11-16,9894,910248,true
QcxGX,2093-08-26,8566,710978,true
OYDFS,2078-08-05,7100,631900,true
CWpDO,2070-06-25,8683,121562,false
yMpVe,2059-01-30,8912,855552,true
NHPBK,2089-02-15,6542,641116,true
BTfXS,2049-04-02,9604,124852,true
GYwgd,2025-06-06,9228,848976,true
SJHSM,2117-07-18,8360,234080,false
eaOwZ,2107-11-29,5355,192780,false
GegCn,2104-10-21,3711,100197,false
CVdHm,2111-03-15,6445,232020,false
piDSU,2036-08-05,8347,509167,true
uHFdq,2027-11-24,2451,132354,false
VBvsZ,2099-02-26,4230,203040,true
OaonV,2100-06-22,2292,73344,false
WxCuC,2090-07-27,4475,196900,false
lrdmQ,2027-02-11,9693,445878,true
XDBOn,2063-12-13,4650,372000,true
zKiCg,2089-04-08,4195,41950,true
GhWjC,2110-10-06,7815,742425,true
