StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
fnifp,2070-03-29,2222,59994,true
UBiHD,2024-01-13,8390,41950,false
pHkIy,2022-03-05,5730,80220,true
hAamr,2113-07-31,6701,361854,true
NGGPn,2052-01-19,3413,139933,false
PieYt,2074-12-03,9409,837401,true
BBviV,2044-06-04,3034,233618,true
WGIMR,2105-03-28,7143,471438,true
Fcoqj,2119-10-17,5907,342606,true
zxbcV,2109-09-28,7377,302457,true
aqXjv,2103-11-23,2163,25956,true
HwABJ,2090-10-24,4192,314400,false
pwxsm,2094-01-25,4689,107847,false
AxKjw,2113-07-30,4472,187824,true
KhQou,2036-01-31,6695,421785,false
FVLXv,2034-07-17,2565,23085,false
LzYQM,2119-04-30,2664,13320,true
eiFNn,2117-11-12,4575,96075,false
HTneU,2114-09-09,9148,777580,false
woWTU,2088-02-19,5590,413660,true
afDKH,2103-01-31,8010,144180,false
fXnQd,2085-07-18,8538,742806,true
nDWOq,2025-10-03,4014,192672,true
mgRkA,2079-07-20,4562,209852,true
rwALY,2027-02-21,3006,42084,false
bGjFI,2057-05-24,7699,531231,false
OjAxV,2092-08-16,6944,618016,false
pliSK,2052-09-02,3893,66181,true
dkzSF,2050-08-23,5048,408888,true
MuwFP,2070-10-14,5426,244170,true
cfFWu,2029-04-04,2342,21078,true
xfVbw,2036-12-10,2906,148206,true
xBRCe,2056-08-12,8266,818334,true
AiXGp,2070-11-05,2188,203484,true
COxZZ,2077-05-18,6626,318048,true
DgDLy,2093-11-05,8184,302808,true
yqSqM,2097-04-24,7492,524440,true
KuELV,2095-11-18,8721,87210,true
LQmGM,2064-02-08,9310,46550,false
gMrrU,2085-01-27,4458,169404,false
yYKlJ,2026-02-18,6298,466052,false
vlExD,2102-10-17,7319,483054,true
unHPa,2061-04-24,5049,494802,false
Ijovy,2085-05-14,3850,34650,false
jPInm,2023-10-27,9111,291552,false
gkiUJ,2116-03-11,5833,274151,false
cSwhe,2028-12-09,8360,66880,false
zKGLk,2049-07-24,5271,173943,true
HRRep,2061-02-20,9825,933375,true
cAurE,2052-05-28,6303,176484,true
YhtWY,2095-12-01,9137,648727,true
eSItw,2040-05-24,9633,183027,true
flkSX,2102-01-08,7678,176594,true
ltOdM,2021-09-14,5550,116550,true
iwuQa,2049-12-26,3565,221030,false
KcZRO,2100-02-19,9574,114888,true
yGEPn,2091-04-06,6973,55784,true
ZPCiI,2084-01-08,2398,55154,false
clyey,2066-01-19,6360,267120,false
ptuHY,2097-08-25,7910,213570,true
DSLiG,2120-10-09,6807,156561,false
tkjTV,2066-11-30,7353,264708,true
jpOue,2027-12-12,7676,237956,false
gHtBk,2068-01-02,5521,82815,true
HaQbW,2098-09-24,6036,567384,false
lPFrF,2102-08-04,9426,358188,false
zNqnr,2110-08-10,9269,750789,false
oSLEf,2044-07-26,9584,929648,false
XOeGK,2022-11-05,7086,127548,true
MkhmR,2091-12-27,3605,212695,false
HDFVh,2066-01-03,3700,266400,true
bZNrv,2027-05-04,8431,514291,true
qqMRa,2061-08-04,7834,524878,false
yuPlp,2052-12-17,5378,134450,true
EgDVY,2118-07-21,9926,526078,true
oJRnH,2023-09-30,5524,430872,true
Ulvwf,2065-03-23,8000,200000,true
Zdkte,2083-02-05,2515,130780,true
vuCOP,2093-07-10,5208,26040,true
kLAcH,2119-06-07,2259,207828,true
XGhbO,2090-05-09,8407,790258,true
XQaHJ,2076-11-22,5359,455515,false
xHllz,2097-07-26,4077,81540,false
XEmIJ,2064-10-08,3629,264917,true
orpMr,2064-09-10,5846,309838,true
jyrvB,2021-08-25,3884,97100,false
DiWdM,2106-05-12,6096,158496,false
pJbdt,2065-05-19,5868,416628,true
aQesR,2061-09-03,4118,300614,false
yaVEF,2078-02-16,4871,428648,false
NRoJG,2080-12-13,2501,45018,false
aTfZz,2064-11-29,6625,185500,false
oWLEE,2116-05-25,4802,67228,true
yutoT,2072-01-29,8247,560796,false
dGvdC,2028-07-02,4488,188496,true
AYYHE,2110-04-15,5499,357435,true
Pqphe,2099-04-04,9701,48505,true
VZEKW,2099-03-09,2032,24384,true
WRVNv,2082-01-07,6668,586784,true
iHfaD,2062-12-17,9766,742216,true
alDAd,2073-02-05,6941,90233,false
flZxQ,2078-03-31,4929,231663,false
NoAhW,2079-08-24,9217,396331,false
MRUez,2047-08-28,3885,306915,false
jqVSB,2063-05-18,7959,453663,true
aEZLq,2056-02-17,2929,114231,true
jFHnp,2080-03-25,5061,141708,false
niuao,2068-10-19,6030,554760,false
uxoTY,2046-07-01,7679,445382,true
QfxWo,2045-04-22,3006,213426,false
AgdDr,2111-12-05,3329,109857,false
zDqyD,2093-05-19,4578,302148,true
DQdfx,2069-01-06,9480,189600,false
GrqPo,2082-10-02,7611,106554,true
eSTsG,2088-05-12,8766,569790,true
oqAWv,2029-03-18,9099,391257,false
TbVIw,2023-07-23,5382,220662,true
FCIWC,2060-05-29,4449,160164,true
wAqsT,2050-03-15,2882,216150,true
UmHsj,2118-02-12,2324,230076,true
aOMVv,2088-03-18,2834,119028,false
DgKsH,2082-02-17,9805,333370,false
XAQvR,2034-03-19,2907,104652,false
VMttA,2038-05-31,4075,395275,true
RMmcx,2101-10-29,4909,304358,false
fGpJo,2026-12-20,3758,41338,false
gQLfK,2083-08-22,7420,645540,false
NwOBS,2078-11-16,7900,165900,true
vpVkm,2039-07-09,7092,170208,true
BvaxX,2038-04-20,4494,350532,false
WkQEr,2114-01-08,2258,162576,false
NEJMD,2037-10-17,5389,307173,true
iWElQ,2103-11-17,7464,604584,true
uBeRU,2060-02-10,8082,703134,false
IGvms,2106-03-21,9587,373893,false
QtidG,2096-09-19,9748,116976,false
QAbBt,2067-09-01,6396,281424,false
GlqCH,2086-12-05,4399,422304,false
clIpF,2051-02-01,7365,699675,true
hgYlA,2068-03-20,4884,117216,true
GXuAF,2066-12-18,4396,386848,true
aTYKa,2059-06-15,8475,474600,true
jDKYr,2038-03-01,9661,946778,false
HpDxV,2074-12-17,9940,755440,false
yKFQJ,2108-12-22,3964,134776,true
mYRzy,2039-08-01,3710,25970,true
YbrVf,2064-03-11,9148,786728,true
OnxjQ,2063-01-26,3762,259578,true
TSqRr,2072-11-29,5965,542815,true
NDtjR,2028-11-01,8754,516486,false
kPsmd,2118-09-05,3334,136694,true
GeMWZ,2075-07-21,5918,165704,false
Dgwbu,2065-01-23,4814,346608,true
RJOUN,2053-09-02,2509,173121,true
KOOGk,2035-12-31,5006,100120,true
etwzA,2078-09-26,9069,163242,false
gkJwL,2102-01-08,8389,167780,false
TkCEQ,2050-01-11,6104,518840,true
mfVba,2094-08-20,8396,822808,true
iVjoX,2044-01-19,3041,234157,false
xNjcJ,2033-06-14,5456,534688,false
GQUGT,2048-05-16,3023,259978,false
YaHYp,2065-11-18,6683,501225,true
XPLIp,2121-04-15,5972,107496,true
KhXqf,2083-07-14,5660,130180,true
nBQnc,2120-01-16,3823,302017,true
TbFwW,2099-09-28,2401,187278,false
kNhde,2065-08-02,6448,509392,true
dhFID,2058-09-20,9403,357314,false
EZiaQ,2089-06-20,9998,329934,true
sLFmF,2083-09-30,7192,676048,true
toqFu,2104-04-22,8031,578232,false
PdveO,2088-02-25,9502,418088,true
BzZTV,2058-09-02,6648,146256,true
khBfg,2104-10-28,9203,496962,false
Brbyo,2085-08-08,8038,715382,false
hxCJQ,2115-06-03,2031,12186,false
PXenY,2112-11-24,5165,253085,false
cwtDX,2104-09-23,8037,64296,true
eUPbR,2111-03-21,6155,190805,true
WmlnQ,2105-11-02,3946,390654,false
kOlaN,2029-05-26,8303,647634,false
yrQct,2087-09-03,8835,742140,false
WJdpA,2054-04-12,5089,447832,false
fXWVR,2064-02-13,4173,171093,false
NMxTB,2035-06-18,7307,197289,false
pUtri,2030-02-21,5261,363009,false
wnZIE,2095-09-30,5744,252736,false
TgYFa,2036-12-30,6315,536775,false
aNprq,2065-05-01,7561,257074,true
FLcJk,2041-02-12,6770,521290,true
DsvRZ,2066-02-03,2722,29942,false
MUHIO,2103-05-25,4038,88836,false
PnQku,2063-07-12,4291,68656,false
auapI,2041-05-18,9618,327012,true
OgydP,2097-07-01,7951,699688,false
zFXxM,2060-12-19,2508,145464,false
zQzLp,2092-12-04,9938,715536,false
FIAJK,2027-08-31,5017,125425,false
fhhcY,2052-07-15,4136,99264,true
zghcv,2045-01-01,2812,59052,true
KIJls,2061-10-07,3515,24605,false
wdpvP,2049-02-03,2236,203476,false
fFXEw,2035-03-27,7130,406410,false
qYLhG,2049-09-27,4346,156456,true
VuEHV,2029-05-30,9096,336552,false
GlgRx,2052-07-04,7216,288640,true
nvdSW,2117-04-24,6910,566620,false
kOoCc,2096-12-17,3793,18965,false
UbVdI,2084-04-26,5621,123662,false
NssPe,2118-11-21,4154,373860,false
xFuoR,2086-11-06,2805,39270,false
DTMgX,2063-07-08,2827,31097,false
mlJlb,2102-05-03,5757,552672,true
ymBoG,2053-05-15,7120,135280,true
IaTIL,2093-10-27,9199,763517,true
RDRbk,2087-08-09,2342,46840,false
PEdzJ,2042-03-22,8748,629856,false
uvYKG,2032-02-28,3751,161293,false
kaKpY,2089-04-27,8584,248936,false
SeXAD,2038-11-16,7533,225990,false
QMmbL,2046-05-08,4181,263403,true
AGZKo,2116-08-28,4743,109089,false
TScRb,2030-12-20,9567,908865,false
KGAMJ,2111-07-05,7379,162338,false
JViUc,2045-04-06,6412,115416,true
KAhnw,2058-11-09,8632,353912,true
xhPHG,2044-07-17,4869,335961,false
ZSErb,2023-06-21,2107,103243,true
PuWMA,2026-09-24,4533,453300,false
IXpTk,2036-05-20,7635,763500,false
soqBT,2118-09-12,7615,281755,true
UYTSr,2102-01-20,6383,625534,false
cfLcc,2093-01-10,9108,373428,false
LCmQP,2050-01-07,3241,178255,false
zQebo,2053-01-09,5272,321592,false
hWvFA,2032-06-15,5542,376856,false
tqpRp,2114-06-27,4131,305694,false
hUecU,2046-01-11,2379,145119,false
wyZhm,2120-08-05,8063,443465,true
EOVmQ,2108-05-02,7111,106665,true
wdJWS,2090-09-02,9358,93580,true
vVlLg,2078-12-15,6459,71049,false
dvYIP,2067-09-27,2606,205874,true
EYsXj,2101-06-05,7949,262317,false
IJRUx,2054-03-07,2074,103700,false
BQvxj,2023-01-26,8415,92565,false
MZeaV,2115-10-25,7802,647566,true
GdwjX,2036-07-22,6927,103905,true
XzDRI,2027-06-04,5629,309595,true
SfoCb,2044-07-23,7989,191736,false
XHZpl,2112-07-25,5391,539100,false
qhGWw,2021-01-28,6074,97184,false
EyAMJ,2072-04-22,3751,131285,false
cOkai,2038-03-26,4342,34736,false
ErNKN,2055-04-16,2239,80604,true
LUZXk,2062-02-10,5826,559296,true
LCbTC,2035-11-09,6789,427707,false
aFBqj,2094-09-09,2065,152810,true
LgLtU,2043-01-06,8660,866000,false
SVJuK,2086-09-18,5703,404913,true
VgqlC,2060-05-04,3604,82892,false
lNIwZ,2101-12-14,2803,207422,true
nrDwj,2032-03-05,9239,378799,true
mTYLg,2051-12-31,8792,597856,false
kZqaY,2046-07-25,5646,316176,true
biUrp,2061-09-20,5993,107874,true
dySwt,2088-03-22,6044,126924,true
nXTSo,2081-10-09,7165,494385,true
NYJYP,2027-06-02,9310,418950,false
TdqRz,2085-08-07,8372,569296,false
DLuNM,2075-05-29,3706,159358,false
iOdxH,2022-05-28,5387,215480,false
gKrAl,2097-04-30,7214,115424,true
qjOML,2069-07-22,8608,860800,false
vzFzF,2103-09-04,6566,505582,true
IedHV,2054-05-18,3518,80914,false
eZrvP,2037-11-25,2681,230566,true
iflfM,2056-05-28,9529,505037,false
ylIMC,2078-05-15,6770,568680,true
VMeqN,2107-07-01,8502,153036,false
AwOZr,2024-10-20,4159,241222,true
SiIRG,2085-12-24,5142,113124,true
KMQJh,2045-01-16,3670,330300,false
ZkYJi,2085-06-19,7865,196625,true
QivYi,2046-07-19,8489,390494,true
jdRdI,2111-10-28,7719,347355,false
dlRPu,2079-08-10,6028,584716,false
AEzua,2024-06-18,3899,89677,true
udeoO,2042-07-03,7993,375671,false
tIbkH,2121-10-07,4885,102585,true
jnckU,2035-05-27,4983,408606,false
UqKHU,2110-10-02,4471,210137,true
fvvzF,2046-04-17,9291,436677,true
ubBvJ,2117-05-17,3142,201088,false
jcBKP,2107-02-26,2687,32244,true
MZufH,2094-10-08,5149,87533,true
leBWA,2115-12-10,7167,702366,true
FZkIh,2055-01-04,6996,321816,true
QcxGX,2026-10-07,6633,66330,true
OYDFS,2072-12-20,3422,229274,false
CWpDO,2113-06-25,4539,449361,false
yMpVe,2062-03-10,5988,161676,false
NHPBK,2054-08-26,2614,216962,true
BTfXS,2052-02-24,2518,231656,true
GYwgd,2117-10-06,3657,281589,false
SJHSM,2054-05-13,5449,397777,false
eaOwZ,2029-09-16,8228,49368,true
GegCn,2113-07-30,6441,463752,true
CVdHm,2118-01-01,2613,143715,true
piDSU,2087-04-02,8068,129088,true
uHFdq,2099-11-25,6392,409088,true
VBvsZ,2088-06-18,4024,321920,false
OaonV,2115-08-27,3065,303435,false
WxCuC,2023-07-14,9001,360040,false
lrdmQ,2102-06-07,8344,325416,true
XDBOn,2103-11-10,7996,111944,true
zKiCg,2021-08-05,7282,131076,false
GhWjC,2066-05-10,6849,219168,true
rLgcW,2105-10-22,2363,165410,false
Kmhev,2066-01-10,5958,476640,false
JMnTL,2048-08-15,9268,46340,false
tygbv,2071-07-29,2368,73408,false
KSaTN,2023-06-23,9892,682548,false
kYhLY,2080-05-17,3821,290396,true
IQpeV,2112-11-23,6868,473892,false
SSGhM,2070-03-28,4303,292604,true
qMQqC,2107-06-10,2890,124270,false
iaKlv,2118-02-20,5352,219432,false
uTDfX,2088-07-22,7117,555126,false
EywWq,2115-10-17,6829,641926,false
YsTui,2109-05-06,5571,228411,false
KNCJS,2023-01-16,7507,232717,true
WuKsx,2083-04-20,5967,202878,true
ANVEy,2030-05-09,3629,108870,true
UWaYX,2111-08-26,6246,599616,true
ssYLB,2102-06-30,6283,245037,false
setOB,2085-06-26,8939,831327,false
hsrSA,2110-07-10,5207,187452,true
kqluk,2121-02-19,4334,86680,true
JYZuR,2039-06-21,6276,395388,false
STRTS,2110-08-05,2539,12695,true
qTePA,2039-03-11,9821,216062,true
mSMBw,2094-04-18,7623,343035,true
dDwYL,2109-05-13,4477,273097,true
Xgsru,2065-05-01,6965,201985,false
ZetEh,2036-03-15,8467,296345,true
vlvxB,2052-10-16,9472,47360,true
PGFlN,2059-01-03,4377,428946,false
hwJkd,2047-10-19,9563,239075,false
jtVyk,2061-09-07,6178,265654,false
rbgKb,2056-03-15,4367,135377,false
DUdIG,2051-10-09,4043,258752,false
GYZVK,2090-03-27,4596,284952,false
QliAf,2077-04-02,5970,340290,true
NlLfn,2100-03-30,4159,303607,true
tmKjH,2047-01-23,2252,13512,true
kqimz,2040-03-09,7015,533140,true
slAfl,2028-04-26,5415,406125,false
Vahai,2028-04-22,2268,201852,false
tXPLn,2041-06-06,4161,166440,true
ePGqv,2022-06-22,4631,106513,false
zCCRP,2063-01-23,2465,64090,false
hMOUE,2026-01-26,3192,300048,true
ntrCa,2119-06-19,8350,434200,false
GmWQr,2116-01-14,4795,254135,false
egwMA,2032-10-29,2261,81396,false
HaEgD,2065-11-12,8389,662731,true
xdCJc,2064-12-29,2506,175420,false
okJyN,2112-03-09,2158,75530,false
ThPsv,2109-04-11,5407,216280,true
VWPwm,2080-11-09,8632,310752,true
UdIGN,2055-02-12,9019,892881,true
rHBoM,2120-11-10,6772,94808,true
AjNQi,2041-01-26,2199,140736,false
nHGfU,2101-02-23,4375,367500,true
vwXuA,2048-12-04,8650,233550,true
ZJRDH,2064-12-05,9047,90470,true
KNnBR,2029-09-29,7601,509267,true
JubAv,2024-09-23,3360,299040,true
MJXcE,2036-01-30,8540,213500,false
lzuFZ,2041-04-25,5631,95727,true
NbkzT,2024-09-30,3354,251550,false
dbLLF,2057-10-22,9193,496422,true
CGXWX,2045-02-22,5193,93474,false
Lnbox,2104-08-12,7498,734804,false
OOCWw,2037-05-24,2144,32160,true
oJjpd,2081-12-11,5480,493200,false
gEHsH,2104-12-20,4728,401880,false
wzYak,2063-04-06,2676,235488,true
zgXpN,2099-02-05,6887,358124,false
oyfDZ,2064-06-10,4938,395040,false
OKaQl,2107-03-17,7054,162242,true
rNDTc,2092-10-28,7080,106200,false
vZRdZ,2103-07-31,6322,37932,false
PEvtn,2038-06-05,7268,43608,false
sYwQV,2117-03-06,8952,823584,true
KBwCt,2109-06-04,4228,219856,true
mPuGW,2114-06-11,7777,46662,false
yTBDy,2030-06-02,6663,586344,true
CueVE,2103-10-28,8107,129712,false
qkxue,2103-09-13,3724,104272,false
LYhDl,2106-02-12,7570,302800,false
gndlW,2061-06-24,5410,54100,true
Lmlko,2038-07-25,2309,205501,false
JWBfD,2028-05-12,4351,39159,true
bIJKs,2033-09-27,9766,898472,false
wqsBh,2037-06-23,8820,529200,true
UcLrz,2084-05-21,7415,585785,true
QOSbc,2059-11-20,8139,244170,false
sMqHg,2054-02-19,3070,300860,false
ehiBf,2075-10-03,8378,502680,true
ddZJd,2060-02-28,8931,419757,false
CrzOh,2033-01-01,6231,567021,true
RDaEM,2119-08-04,6263,112734,false
djmvH,2054-01-04,6333,303984,true
ndGUZ,2063-10-02,3060,293760,false
vOfCn,2117-06-11,3156,284040,true
BTaZB,2068-05-17,3014,18084,true
Bxwxe,2090-11-13,4965,387270,true
aaCPZ,2049-03-15,6574,262960,false
BlIdp,2110-02-26,6327,170829,true
VBYtQ,2030-04-08,3894,253110,false
ZpOOw,2083-09-12,9389,535173,true
fRyHQ,2029-05-03,5354,294470,true
ttEre,2049-07-29,4563,196209,false
XfzNT,2089-06-20,7954,357930,false
KFoSd,2040-10-27,4272,388752,false
WTDQv,2098-10-24,6957,139140,false
MkNMD,2102-10-13,6008,486648,true
KBamU,2080-11-13,8932,196504,true
xViNc,2100-05-10,3051,112887,true
gKIyA,2047-12-19,6250,350000,true
OdkJD,2071-12-24,6034,114646,true
zxAJF,2102-02-10,6486,246468,true
Igdvq,2031-03-10,9038,135570,false
wiIhA,2027-12-18,4220,236320,false
FnFgI,2079-02-01,4257,349074,false
wJMYW,2044-07-12,6871,103065,false
mjplW,2034-01-08,2459,113114,false
eDTeH,2053-06-21,5582,94894,false
TIOBi,2092-09-23,5353,203414,true
xwKsc,2116-05-10,5502,82530,true
stMiO,2058-04-23,6473,116514,true
HawXD,2112-06-20,5795,521550,false
rfDaa,2037-06-03,6145,92175,true
OXAud,2041-09-23,4676,416164,false
lglks,2035-09-14,5383,473704,true
nTacC,2036-06-06,2429,82586,false
SeDoA,2046-10-08,6904,476376,false
TGccw,2031-10-07,6499,357445,false
XBWmR,2096-12-07,8314,823086,true
gykMD,2108-02-23,7855,636255,false
wEQqZ,2053-12-01,3350,311550,true
NyJnU,2106-05-16,8963,466076,false
DXhHc,2118-05-20,4586,137580,true
qDvAh,2038-07-04,6280,188400,false
nUTHk,2095-01-21,7992,703296,true
acGxm,2030-11-04,8405,361415,true
shnja,2029-04-30,3490,104700,true
KFUGw,2074-08-30,8017,128272,false
UDpYo,2094-08-19,3729,74580,true
LplpW,2031-05-24,4312,409640,true
aZUOR,2057-11-10,9017,180340,false
FWGHn,2043-05-02,5695,552415,true
LtwFp,2100-01-31,4018,68306,true
bRHtm,2112-03-29,4905,255060,false
MkghG,2081-04-24,5046,378450,true
Ikadb,2021-02-11,9799,440955,true
HZIVT,2110-12-23,7847,54929,true
WDVmp,2098-01-17,5510,534470,true
ozDIX,2044-06-17,9928,168776,true
qIDXq,2104-04-09,7083,155826,true
CTQfN,2077-08-06,4414,145662,true
QgAhx,2029-08-04,8535,571845,true
slAcJ,2047-06-27,3924,82404,true
vmrLU,2034-09-10,6355,349525,false
yTHEh,2047-04-14,5588,89408,false
lGoVa,2033-01-07,6853,47971,true
IRJuG,2112-03-02,7558,302320,true
psBFq,2056-04-27,8621,500018,true
VbuxQ,2048-01-11,6484,103744,true
uKndT,2039-04-17,3003,294294,false
fxCIy,2062-05-07,8810,264300,true
zGyGG,2072-09-28,9097,54582,false
uAkbh,2103-03-08,9847,285563,true
EwABN,2050-01-09,3959,114811,true
bxvtl,2080-02-09,5047,307867,false
mqxxj,2039-01-08,4391,298588,false
tsOJz,2036-07-28,5120,163840,false
GzhSX,2026-09-09,9771,127023,false
kvryu,2066-01-27,9063,435024,true
ZwgUp,2062-12-03,5067,167211,false
NUeWz,2032-10-03,8032,570272,false
vKyIK,2059-05-15,4516,293540,true
AmWQO,2078-08-15,5673,448167,true
fQyRo,2106-12-14,6917,470356,true
hjPHN,2118-02-17,9023,712817,false
POqse,2104-01-13,6166,141818,false
EVDgI,2069-12-01,5191,441235,true
IPcfn,2034-12-23,2921,245364,false
MeMGs,2032-06-09,5106,30636,false
jAhpX,2045-06-26,9030,668220,true
uGDff,2070-08-30,9891,633024,true
gOkdO,2087-09-01,5141,452408,false
jWIre,2042-04-24,6138,276210,false
fHpMI,2029-03-23,9406,855946,true
lVMVN,2080-02-19,5293,471077,false
GSRWU,2106-02-16,3277,232667,false
idOvW,2036-07-27,4204,218608,false
VWqbE,2114-08-08,3584,250880,false
vLmKV,2117-07-13,6899,179374,false
aWOOV,2080-03-03,9883,958651,false
kRrkx,2047-05-02,8161,440694,false
QkEUL,2107-09-27,6201,105417,true
uFpQH,2093-09-30,3106,279540,false
rkxtL,2067-04-12,6762,480102,true
talwS,2117-01-31,7449,610818,true
UaAMB,2097-07-09,5628,45024,true
UAeYW,2059-03-22,5075,406000,true
eyUEn,2043-08-10,5318,26590,false
PjnUz,2081-12-27,4361,270382,false
ODyWO,2104-05-26,7305,51135,false
VHTBY,2091-08-04,8133,292788,true
qfuvj,2031-11-10,6161,412787,false
GWKlk,2024-02-09,7385,118160,true
uDRja,2100-10-15,7340,51380,true
xncbm,2115-07-14,2437,177901,true
QqxEp,2035-09-29,2129,142643,false
QrNwO,2071-09-04,7344,220320,false
Sahxf,2062-06-27,4421,101683,false
oRlni,2087-09-04,4216,185504,true
pWhCP,2110-06-18,5652,231732,true
nYIib,2045-04-22,8585,858500,true
lDLzU,2083-08-07,8017,785666,true
HSBSH,2081-07-29,6852,68520,false
Amagt,2062-05-20,5566,111320,false
eZQuo,2074-09-26,2150,43000,true
oUUDg,2042-11-28,2945,267995,true
CbeQK,2106-07-11,8736,524160,true
ZBfsh,2097-02-22,5321,180914,true
FvhES,2044-03-30,3944,283968,false
ldomP,2094-01-10,5577,351351,false
QnFtv,2079-02-02,7575,424200,false
eQHIq,2051-02-18,3513,259962,false
rhihY,2026-02-15,4093,282417,false
ScgLy,2025-04-15,6053,338968,false
TxJsD,2113-01-10,7161,85932,true
XgfTL,2054-09-22,5024,246176,true
esjbO,2097-05-30,4034,72612,true
puVXA,2049-07-15,2800,238000,true
rEUwW,2102-08-24,5673,272304,true
hAomW,2060-02-09,3008,63168,true
HtCeM,2074-08-16,3857,154280,true
AhDNA,2119-11-06,3339,73458,true
KErsa,2103-12-21,8276,579320,false
bfbuU,2110-09-13,7293,554268,false
crBFQ,2056-01-21,2843,167737,false
mFdLN,2042-11-17,7595,326585,false
CVBrm,2106-11-23,2412,38592,true
qDQip,2083-08-19,2108,187612,true
KUxkt,2099-10-26,9466,899270,true
qQbgw,2121-01-05,8159,522176,false
FBeJv,2071-03-25,9118,829738,true
kJFpB,2085-08-22,5730,171900,false
glKdt,2113-01-01,5986,227468,false
Tocnf,2105-08-31,9410,705750,false
JcCWb,2099-12-10,7967,175274,true
pXHPq,2029-12-01,3907,207071,true
iRpPc,2049-01-01,5658,67896,true
CjhMA,2102-07-23,2544,190800,true
mwCWY,2042-06-09,4414,141248,true
BfPZz,2092-07-22,9689,910766,true
XAFCB,2059-04-22,2480,195920,true
hQLuY,2054-04-26,4132,202468,true
bKFVJ,2086-12-05,5923,485686,true
cCncM,2082-09-16,8525,221650,true
NmlOX,2103-08-05,2011,166913,true
Gmust,2028-08-06,2245,101025,false
Rxykd,2112-12-19,6328,341712,false
oWaGI,2043-08-22,8079,605925,true
RsycJ,2117-10-20,5351,160530,true
RLIcT,2031-03-01,8005,752470,true
xzYdQ,2096-04-05,6261,131481,false
vDyzg,2061-10-20,5861,322355,false
UlCVn,2075-07-11,8400,134400,false
FzEpU,2085-02-21,6338,183802,false
yBIot,2070-08-30,2785,80765,false
iyptw,2051-04-29,8371,527373,false
xutyH,2053-11-10,5312,132800,true
yJMiJ,2118-09-05,6166,203478,true
NDifr,2101-08-10,9971,927303,true
RLjJn,2030-04-14,9118,665614,true
ufPuW,2088-05-01,5420,471540,true
SLgwX,2113-04-14,2182,98190,true
NAEvs,2052-03-22,5691,119511,true
eABiL,2117-01-03,4403,105672,false
fQuLm,2046-03-23,6385,542725,false
ldnYd,2068-10-17,6026,409768,false
ltiCp,2022-11-13,2648,116512,true
HnpRj,2057-11-07,3759,248094,false
OTaJQ,2116-12-13,7580,68220,false
ISWmm,2034-11-25,4367,96074,false
DahmV,2101-10-23,7898,434390,true
nNdzJ,2116-03-30,5232,151728,false
blkyR,2055-08-22,5424,103056,true
WOYco,2115-12-07,4153,311475,false
pzkIS,2091-07-16,4652,339596,false
qeYBQ,2069-12-16,4310,362040,true
voZEK,2104-07-13,9427,56562,false
rpnBO,2022-10-07,9246,55476,false
ZVuTI,2095-12-01,3559,74739,true
BtlKJ,2023-08-12,3205,166660,false
RbQBt,2062-08-11,4264,51168,false
mZDVM,2056-06-22,8154,440316,true
SaNNh,2093-02-11,7397,406835,false
Ksnvj,2077-12-31,4594,243482,true
NlpJP,2026-11-03,3377,226259,false
qDBKc,2115-11-08,9768,713064,false
ELRhJ,2120-09-02,6326,632600,true
mZpJm,2027-06-15,8610,499380,true
Myijg,2117-08-08,6086,133892,false
HESXi,2035-04-01,2760,179400,true
zmKuF,2089-07-31,8087,582264,false
Zhwqx,2086-05-09,3853,80913,true
mrMBd,2101-05-17,9017,793496,false
gRnNs,2027-07-21,6251,218785,true
AEaYi,2089-06-05,4719,66066,false
auACm,2041-03-23,2366,35490,true
uxZcL,2118-07-08,9526,352462,true
LLHRI,2088-05-28,4093,24558,false
Gfuml,2105-04-25,9574,775494,false
xpWFE,2061-01-28,2857,114280,false
hzYwn,2059-05-05,4909,220905,false
asrDF,2097-02-21,6262,488436,true
WqXEo,2025-02-25,8248,115472,false
UzyND,2056-03-08,3134,310266,true
VfSTP,2072-06-07,2975,157675,true
KICbe,2106-10-22,5802,220476,true
arcPj,2054-04-05,6843,68430,true
xuXJD,2033-03-13,6258,87612,true
LncVn,2023-04-26,5672,209864,true
DpLms,2081-11-07,4352,278528,false
ukbYT,2107-09-27,8620,267220,true
LUaMu,2030-02-09,2901,95733,false
HlQhV,2088-05-18,4828,91732,false
xqytA,2047-08-15,2293,192612,false
yRrjt,2063-03-16,3671,359758,false
qnaRz,2026-10-03,9587,671090,false
bLEdL,2121-03-27,8553,846747,false
nBWsX,2035-07-25,9142,329112,false
YEDdv,2113-10-17,4068,166788,true
Huqaw,2111-07-29,2362,115738,true
VEMDU,2113-10-27,6333,120327,true
ScRaF,2094-07-28,3283,288904,false
IkEWb,2077-11-23,7688,315208,true
yUAkF,2092-06-22,2620,141480,true
vmMwF,2091-07-02,6447,515760,true
CxgDi,2033-03-20,2764,276400,true
EiFLE,2106-11-08,2762,193340,true
vebAI,2043-05-30,5539,99702,true
hjmEW,2084-02-11,7501,45006,false
XwqDz,2091-06-28,6752,108032,true
oTQNK,2114-11-14,7950,87450,true
yfCFT,2086-06-02,4398,312258,true
sqipH,2097-06-08,9640,578400,false
vKHum,2044-01-12,9100,800800,false
GJYlu,2047-03-03,9396,770472,false
XsQNB,2023-05-25,2579,67054,false
XyNYW,2050-07-02,2918,277210,true
