StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ueVpT,2039-11-27,4554,446292,true
kARRM,2067-06-28,5383,69979,false
HeRgG,2060-10-07,2678,72306,true
KtVeF,2042-12-30,2769,229827,true
TYMCc,2078-04-17,7009,315405,true
rPlyx,2054-01-21,7429,215441,true
RwoJX,2069-05-10,3838,161196,true
RnfWE,2121-01-08,8340,358620,false
dLNJC,2040-09-27,2290,75570,false
wRVSD,2031-02-20,2077,128774,false
naVXO,2044-09-18,7855,251360,true
Vhrir,2093-12-09,5769,98073,true
xnqgV,2099-12-09,5939,362279,true
UAlSz,2073-03-26,8101,324040,false
soSos,2081-06-20,6405,371490,false
pBadJ,2075-05-15,7363,191438,true
DiAjh,2046-02-24,8046,683910,false
MGHhA,2070-09-04,4891,127166,false
rWKmx,2049-08-10,8751,612570,true
JuHHk,2097-08-15,7108,248780,true
gosJF,2035-12-01,4900,289100,false
wEXNf,2080-01-13,5617,95489,true
erENa,2089-11-06,2584,98192,true
KIYze,2036-06-18,4319,172760,true
ZITXO,2040-04-11,5716,62876,false
ukwKz,2104-07-27,9752,770408,false
fROpz,2057-04-19,6435,540540,true
SOpJC,2082-02-03,4014,20070,true
dEUJN,2079-12-01,4553,182120,true
SIymk,2027-04-04,8335,141695,true
dGlTK,2026-09-14,5966,548872,false
rKzml,2103-04-14,2465,17255,true
lbbAI,2024-08-06,6940,631540,true
DJjpR,2082-09-24,4801,393682,false
hejzM,2065-01-03,8578,643350,false
oZZEy,2058-05-22,2436,85260,false
HytDf,2094-01-01,6868,453288,false
ImKgR,2056-04-10,8314,124710,true
bzqhj,2026-11-16,3284,137928,true
JtNFm,2050-07-26,7707,616560,true
gIBGn,2024-02-02,7559,219211,true
BYHfs,2083-07-07,7193,366843,true
jSYfC,2111-11-21,6158,332532,true
XfDRz,2067-07-31,5858,193314,false
wuyow,2062-02-28,5166,325458,false
GhoWI,2093-05-04,5128,76920,true
LWALp,2104-01-10,8582,223132,false
kImZj,2104-11-12,2414,50694,true
xUZHW,2120-08-10,4186,167440,true
XHXCu,2021-08-04,7220,635360,false
LrRYP,2070-06-18,7139,556842,true
ZTCzx,2057-05-08,7730,664780,false
GaflA,2043-05-04,4873,121825,true
xXQVx,2064-07-25,8499,645924,true
yoPMM,2090-08-26,6636,358344,false
fnifp,2105-01-12,3764,248424,true
UBiHD,2117-03-17,8180,736200,true
pHkIy,2032-04-06,5588,435864,true
hAamr,2077-02-16,6767,575195,false
NGGPn,2119-04-27,5107,51070,false
PieYt,2027-05-05,2731,128357,false
BBviV,2025-11-26,4838,227386,true
WGIMR,2055-10-15,5582,212116,true
Fcoqj,2054-10-10,8363,769396,false
zxbcV,2112-01-13,7014,161322,true
aqXjv,2049-10-06,7922,324802,true
HwABJ,2096-11-02,4954,158528,true
pwxsm,2088-11-17,2864,105968,false
AxKjw,2034-03-03,9217,700492,true
KhQou,2073-07-28,3619,83237,false
FVLXv,2109-04-26,2234,84892,true
LzYQM,2093-01-13,2392,98072,false
eiFNn,2027-08-25,8299,74691,false
HTneU,2068-12-27,9788,205548,true
woWTU,2101-06-19,9814,971586,true
afDKH,2105-04-21,7432,386464,false
fXnQd,2085-02-24,8632,794144,true
nDWOq,2037-02-06,3044,267872,false
mgRkA,2107-08-13,9191,909909,true
rwALY,2048-11-27,4449,120123,false
bGjFI,2045-01-16,9580,775980,false
OjAxV,2046-10-04,2405,98605,false
pliSK,2046-12-08,8028,353232,false
dkzSF,2114-09-13,5686,335474,true
MuwFP,2049-07-22,5888,335616,false
cfFWu,2110-11-17,9954,288666,false
xfVbw,2058-01-08,5592,83880,true
xBRCe,2087-02-02,8472,101664,true
AiXGp,2106-05-08,6348,171396,true
COxZZ,2036-10-26,4839,396798,false
DgDLy,2098-06-15,4854,271824,false
yqSqM,2114-04-24,4596,432024,false
KuELV,2101-04-11,5758,161224,false
LQmGM,2114-06-30,4301,180642,true
gMrrU,2037-06-25,6387,383220,false
yYKlJ,2114-07-24,8022,665826,true
vlExD,2073-07-29,2920,105120,false
unHPa,2102-12-11,2482,173740,false
Ijovy,2100-08-27,7924,546756,false
jPInm,2116-08-16,8437,455598,true
gkiUJ,2119-12-22,5943,136689,true
cSwhe,2042-10-10,6018,367098,true
zKGLk,2064-09-03,5570,66840,false
HRRep,2080-03-28,3466,235688,true
cAurE,2052-04-10,3591,308826,true
YhtWY,2072-05-11,2836,102096,false
eSItw,2049-04-15,8607,240996,true
flkSX,2075-10-29,5509,159761,false
ltOdM,2044-11-06,9862,808684,true
iwuQa,2078-11-20,8021,208546,false
KcZRO,2083-10-30,9748,867572,false
yGEPn,2090-04-28,5744,321664,true
ZPCiI,2077-12-02,9806,264762,false
clyey,2118-04-17,7057,310508,true
ptuHY,2029-03-01,8051,676284,false
DSLiG,2032-03-22,7980,87780,true
tkjTV,2056-07-19,2713,113946,true
jpOue,2071-03-08,6270,614460,true
gHtBk,2119-06-19,7880,212760,true
HaQbW,2057-01-07,4969,481993,true
lPFrF,2110-03-16,5764,213268,true
zNqnr,2042-03-14,9693,804519,true
oSLEf,2036-07-29,6989,237626,true
XOeGK,2109-02-03,8651,570966,false
MkhmR,2073-05-21,4106,332586,false
HDFVh,2025-03-16,6048,151200,false
bZNrv,2080-03-12,6793,638542,false
qqMRa,2121-06-14,6597,494775,false
yuPlp,2089-01-28,2468,39488,true
EgDVY,2051-04-21,9900,683100,true
oJRnH,2025-02-26,4844,242200,false
Ulvwf,2101-02-27,8024,240720,true
Zdkte,2085-01-11,8369,368236,true
vuCOP,2103-11-27,5434,494494,false
kLAcH,2043-06-24,7024,575968,true
XGhbO,2062-09-04,3733,231446,true
XQaHJ,2031-12-17,3326,266080,true
xHllz,2053-04-23,9574,382960,false
XEmIJ,2121-11-29,2790,125550,true
orpMr,2087-05-20,9721,408282,false
jyrvB,2091-04-04,5711,468302,true
DiWdM,2102-05-24,7933,587042,true
pJbdt,2116-11-08,7572,242304,false
aQesR,2057-10-11,7258,312094,true
yaVEF,2104-10-20,8199,286965,true
NRoJG,2027-04-25,2837,158872,true
aTfZz,2041-06-12,6459,103344,false
oWLEE,2053-12-25,9077,145232,false
yutoT,2112-08-22,4590,385560,false
dGvdC,2084-09-27,3704,318544,true
AYYHE,2032-12-27,3819,236778,true
Pqphe,2101-01-04,7367,324148,true
VZEKW,2098-04-04,6123,563316,true
WRVNv,2053-06-17,6825,450450,false
iHfaD,2076-12-08,8708,635684,false
alDAd,2094-01-08,8115,600510,false
flZxQ,2055-05-24,2807,185262,false
NoAhW,2104-12-01,2383,30979,false
MRUez,2057-09-16,9226,396718,true
jqVSB,2116-09-13,7715,69435,false
aEZLq,2054-01-02,2149,73066,true
jFHnp,2083-07-14,3649,58384,false
niuao,2097-10-07,9711,281619,false
uxoTY,2091-03-15,9475,805375,false
QfxWo,2091-12-23,5839,186848,true
AgdDr,2026-01-02,5597,61567,true
zDqyD,2032-11-27,7309,518939,true
DQdfx,2028-10-10,2326,13956,true
GrqPo,2107-11-05,4310,30170,false
eSTsG,2027-03-05,3363,114342,false
oqAWv,2077-04-26,8656,259680,true
TbVIw,2051-04-03,9064,344432,true
FCIWC,2036-08-24,6117,140691,true
wAqsT,2081-09-26,3720,256680,true
UmHsj,2121-04-10,4869,228843,true
aOMVv,2096-07-12,5954,113126,false
DgKsH,2110-08-30,5589,503010,false
XAQvR,2115-09-10,4509,126252,false
VMttA,2100-07-07,3861,34749,true
RMmcx,2028-03-13,8801,528060,false
fGpJo,2096-04-26,4197,79743,true
gQLfK,2082-01-02,9500,893000,false
NwOBS,2121-08-11,2129,129869,true
vpVkm,2104-04-09,7397,510393,true
BvaxX,2092-02-10,9045,841185,true
WkQEr,2082-02-22,5587,273763,false
NEJMD,2062-09-10,8646,752202,true
iWElQ,2104-02-05,4435,341495,false
uBeRU,2121-02-09,4131,318087,false
IGvms,2062-08-15,9255,740400,false
QtidG,2039-04-18,2513,206066,true
QAbBt,2021-12-06,3830,268100,false
GlqCH,2032-02-01,4301,292468,false
clIpF,2058-09-06,9216,691200,true
hgYlA,2075-03-11,6469,530458,false
GXuAF,2056-08-09,7403,118448,true
aTYKa,2114-12-18,4756,275848,true
jDKYr,2112-04-02,8973,843462,true
HpDxV,2044-06-14,4634,412426,true
yKFQJ,2055-11-05,5082,274428,false
mYRzy,2113-05-30,8251,288785,false
YbrVf,2066-08-22,3878,376166,false
OnxjQ,2041-08-27,3833,291308,true
TSqRr,2037-12-21,8066,596884,true
NDtjR,2091-01-09,9701,659668,true
kPsmd,2102-02-17,6312,138864,true
GeMWZ,2066-04-13,3288,259752,false
Dgwbu,2031-11-17,6486,466992,true
RJOUN,2027-06-08,4587,371547,false
KOOGk,2103-03-19,9124,118612,false
etwzA,2073-06-08,7623,503118,true
gkJwL,2083-08-13,6964,222848,false
TkCEQ,2028-01-07,3084,135696,true
mfVba,2102-04-13,8282,505202,false
iVjoX,2113-04-11,9155,192255,true
xNjcJ,2081-04-29,2954,168378,true
GQUGT,2021-10-11,3526,95202,false
YaHYp,2098-05-23,6226,249040,true
XPLIp,2026-09-14,7451,558825,false
KhXqf,2036-06-08,8728,453856,false
nBQnc,2114-04-14,9458,586396,false
TbFwW,2066-06-15,2149,107450,false
kNhde,2117-03-19,6255,337770,false
dhFID,2108-07-20,5934,581532,false
EZiaQ,2060-08-25,9019,541140,true
sLFmF,2058-02-06,6028,476212,false
toqFu,2057-02-25,5401,442882,true
PdveO,2083-12-10,5148,334620,false
BzZTV,2083-05-21,5040,201600,true
khBfg,2038-02-02,7484,164648,false
Brbyo,2048-12-06,3150,226800,false
hxCJQ,2052-11-22,3655,237575,true
PXenY,2047-12-06,2680,219760,false
cwtDX,2025-08-11,3644,29152,false
eUPbR,2114-01-21,2466,207144,false
WmlnQ,2109-11-03,7070,615090,true
kOlaN,2039-02-19,9174,339438,false
yrQct,2025-06-23,5229,62748,false
WJdpA,2027-06-05,5664,487104,true
fXWVR,2078-04-20,4629,27774,false
NMxTB,2086-10-11,7096,439952,true
pUtri,2120-03-17,9875,493750,true
wnZIE,2092-06-23,2464,246400,true
TgYFa,2058-01-12,7838,713258,false
aNprq,2075-01-03,9796,715108,false
FLcJk,2103-05-16,4084,163360,true
DsvRZ,2051-02-25,9079,226975,false
MUHIO,2098-09-18,3858,312498,true
PnQku,2076-12-13,2967,275931,false
auapI,2052-04-22,9018,225450,true
OgydP,2055-08-10,7498,187450,false
zFXxM,2039-07-28,6180,488220,true
zQzLp,2034-12-31,5615,555885,false
FIAJK,2098-11-09,9799,323367,true
fhhcY,2107-02-23,5535,448335,true
zghcv,2100-01-23,8141,211666,true
KIJls,2041-02-07,8630,750810,false
wdpvP,2046-12-28,2666,71982,false
fFXEw,2069-02-08,3774,124542,true
qYLhG,2025-03-06,2892,72300,false
VuEHV,2092-05-11,8609,619848,false
GlgRx,2110-12-30,5242,178228,false
nvdSW,2112-09-11,9950,815900,false
kOoCc,2082-04-14,8899,53394,false
UbVdI,2066-08-13,5298,238410,false
NssPe,2043-03-25,2167,21670,true
xFuoR,2092-11-01,5872,111568,false
DTMgX,2105-06-10,9465,56790,true
mlJlb,2051-11-14,2075,166000,true
ymBoG,2107-03-30,6362,604390,false
IaTIL,2052-05-17,4953,222885,false
RDRbk,2109-09-02,7524,195624,false
PEdzJ,2048-05-26,9667,116004,false
uvYKG,2120-01-04,6996,97944,false
kaKpY,2109-12-14,9133,794571,false
SeXAD,2051-01-06,2624,181056,false
QMmbL,2054-06-01,4989,139692,false
AGZKo,2055-08-27,6346,475950,true
TScRb,2035-06-19,6374,592782,true
KGAMJ,2028-05-06,3815,53410,false
JViUc,2024-09-13,7922,578306,true
KAhnw,2063-06-24,2515,213775,true
xhPHG,2117-08-09,2709,51471,true
ZSErb,2084-08-31,9186,551160,false
PuWMA,2026-10-21,9635,597370,false
IXpTk,2068-08-27,3054,149646,true
soqBT,2057-11-20,8318,490762,true
UYTSr,2072-07-09,4119,205950,false
cfLcc,2045-03-19,3038,300762,false
LCmQP,2094-05-26,7929,301302,true
zQebo,2079-11-07,4672,270976,false
hWvFA,2058-12-14,5701,79814,false
tqpRp,2118-10-13,4868,189852,false
hUecU,2049-04-20,3628,61676,false
wyZhm,2064-08-24,3097,40261,false
EOVmQ,2022-08-06,4432,327968,true
wdJWS,2070-07-04,4532,308176,true
vVlLg,2071-04-28,7788,233640,false
dvYIP,2092-05-12,4430,327820,true
EYsXj,2067-12-05,2457,54054,false
IJRUx,2032-03-05,3557,259661,false
BQvxj,2070-06-02,2072,22792,true
MZeaV,2029-10-17,9486,132804,true
GdwjX,2071-12-18,2407,219037,false
XzDRI,2091-01-30,5062,491014,true
SfoCb,2042-11-26,7104,92352,true
XHZpl,2088-08-17,9073,526234,false
qhGWw,2027-10-11,4382,140224,true
EyAMJ,2072-07-30,9602,355274,true
cOkai,2026-06-22,5130,410400,true
ErNKN,2072-06-14,8362,66896,false
LUZXk,2067-05-19,5488,515872,true
LCbTC,2094-05-21,8375,234500,false
aFBqj,2072-08-13,4085,200165,true
LgLtU,2088-03-14,6868,425816,false
SVJuK,2073-08-29,9282,64974,false
VgqlC,2103-08-24,7108,262996,true
lNIwZ,2092-12-07,8736,358176,true
nrDwj,2028-01-20,5926,65186,true
mTYLg,2044-08-08,3841,322644,false
kZqaY,2042-05-20,4451,356080,false
biUrp,2039-04-09,8337,216762,true
dySwt,2073-01-30,8493,280269,false
nXTSo,2096-04-11,9547,620555,false
NYJYP,2051-05-27,7895,260535,false
TdqRz,2119-10-16,3260,306440,true
DLuNM,2024-01-31,4901,142129,false
iOdxH,2097-03-27,8340,291900,true
gKrAl,2051-08-12,4579,261003,false
qjOML,2079-03-13,3674,326986,true
vzFzF,2091-09-08,4601,147232,false
IedHV,2034-04-30,3637,323693,false
eZrvP,2040-04-13,8218,575260,true
iflfM,2086-07-23,9270,333720,false
ylIMC,2090-06-24,3245,272580,false
VMeqN,2104-06-21,6346,444220,true
AwOZr,2117-04-20,5124,46116,false
SiIRG,2065-01-30,9661,473389,false
KMQJh,2037-02-22,7290,605070,false
ZkYJi,2059-07-20,3269,91532,true
QivYi,2026-08-22,5532,265536,true
jdRdI,2092-02-08,4537,226850,true
dlRPu,2082-02-07,9308,409552,false
AEzua,2055-06-14,8369,401712,false
udeoO,2056-03-04,8651,856449,false
tIbkH,2101-07-09,5355,155295,false
jnckU,2040-03-19,8745,131175,true
UqKHU,2053-06-06,7459,581802,false
fvvzF,2068-12-04,7870,716170,false
ubBvJ,2090-01-08,4025,305900,false
jcBKP,2061-05-31,3864,123648,true
MZufH,2059-01-17,9567,507051,true
leBWA,2082-06-24,4716,443304,false
FZkIh,2058-08-01,4257,106425,false
QcxGX,2087-12-22,7447,618101,false
OYDFS,2023-10-20,9988,109868,false
CWpDO,2034-05-17,8311,664880,false
yMpVe,2068-03-19,4251,119028,true
NHPBK,2058-06-03,3318,53088,false
BTfXS,2112-02-20,7787,124592,false
GYwgd,2100-03-31,8672,667744,true
SJHSM,2120-04-09,7693,392343,true
eaOwZ,2110-01-12,7628,739916,false
GegCn,2085-06-07,5862,193446,true
CVdHm,2044-07-13,5202,161262,true
piDSU,2034-10-18,5217,479964,false
uHFdq,2069-05-11,2357,51854,false
VBvsZ,2038-08-19,9678,851664,true
OaonV,2077-05-08,8394,713490,true
WxCuC,2067-04-16,4981,49810,false
lrdmQ,2064-01-20,4537,372034,true
XDBOn,2108-06-16,9821,58926,false
zKiCg,2117-04-19,8275,148950,true
GhWjC,2086-12-26,8213,114982,false
rLgcW,2054-06-13,6340,513540,false
Kmhev,2021-09-29,5464,300520,false
JMnTL,2084-05-31,9227,378307,true
tygbv,2029-06-04,4951,232697,false
KSaTN,2023-02-21,2587,214721,false
kYhLY,2091-08-30,5345,481050,false
IQpeV,2054-10-16,6478,537674,true
SSGhM,2073-02-03,4773,71595,true
qMQqC,2040-08-16,4322,224744,false
iaKlv,2059-05-14,4924,78784,false
uTDfX,2064-12-15,9155,512680,true
EywWq,2087-02-20,6897,317262,true
YsTui,2068-03-11,2994,227544,false
KNCJS,2082-07-01,2289,125895,false
WuKsx,2034-09-06,7992,255744,false
ANVEy,2060-01-06,5194,67522,false
UWaYX,2062-02-08,9701,902193,false
ssYLB,2064-08-31,4462,44620,false
setOB,2071-03-24,8529,375276,false
hsrSA,2033-06-29,5831,58310,false
kqluk,2043-04-12,5041,252050,false
JYZuR,2046-02-27,6288,314400,true
STRTS,2068-11-24,2159,38862,true
qTePA,2023-11-17,6781,515356,false
mSMBw,2068-12-01,4113,403074,true
dDwYL,2064-10-17,7642,99346,true
Xgsru,2116-07-24,5566,44528,false
ZetEh,2047-07-18,2666,122636,false
vlvxB,2118-11-02,3632,326880,true
PGFlN,2043-12-20,8371,41855,true
hwJkd,2056-07-31,3796,37960,false
jtVyk,2049-08-05,7778,342232,false
rbgKb,2107-03-06,2009,44198,true
DUdIG,2091-03-27,7613,464393,false
GYZVK,2076-02-21,2217,124152,false
QliAf,2026-05-02,7083,198324,false
NlLfn,2073-11-04,8922,455022,false
tmKjH,2100-01-06,5154,221622,true
kqimz,2052-05-19,3759,221781,true
slAfl,2114-04-08,2564,25640,true
Vahai,2055-02-17,5103,438858,false
tXPLn,2043-03-30,3179,276573,true
ePGqv,2108-03-14,4985,343965,true
zCCRP,2097-08-13,8265,454575,false
hMOUE,2031-08-21,7372,449692,true
ntrCa,2067-01-19,9473,94730,true
GmWQr,2037-10-19,3868,255288,true
egwMA,2041-07-27,5037,226665,false
HaEgD,2041-06-28,4460,169480,true
xdCJc,2091-02-26,5793,498198,false
okJyN,2029-06-03,2002,170170,true
ThPsv,2100-01-27,4665,69975,false
VWPwm,2073-11-24,3777,94425,false
UdIGN,2041-04-18,3710,337610,false
rHBoM,2059-01-27,3697,114607,false
AjNQi,2023-05-01,8354,375930,false
nHGfU,2069-02-26,2188,133468,false
vwXuA,2082-12-08,8511,672369,false
ZJRDH,2080-10-24,2350,110450,true
KNnBR,2086-03-10,4692,426972,false
JubAv,2048-10-23,3884,353444,true
MJXcE,2036-03-23,7338,80718,false
lzuFZ,2046-09-10,5382,156078,false
NbkzT,2108-06-15,8722,723926,true
dbLLF,2024-05-12,4349,208752,false
CGXWX,2118-12-29,2989,155428,false
Lnbox,2114-09-04,8342,408758,true
OOCWw,2103-03-12,2792,139600,true
oJjpd,2101-11-14,3913,168259,true
gEHsH,2063-11-15,7580,189500,true
wzYak,2058-09-16,4444,368852,false
zgXpN,2064-12-01,2342,72602,true
oyfDZ,2040-11-02,9787,342545,false
OKaQl,2057-04-16,7271,50897,false
rNDTc,2063-03-08,3529,74109,false
vZRdZ,2024-07-28,3373,172023,false
PEvtn,2077-06-02,8476,593320,false
sYwQV,2061-12-01,5677,437129,false
KBwCt,2069-10-30,9807,78456,false
mPuGW,2092-12-12,7273,378196,true
yTBDy,2107-12-23,3254,231034,false
CueVE,2051-01-16,4207,370216,true
qkxue,2022-11-09,8634,138144,false
LYhDl,2046-02-19,4657,55884,false
gndlW,2036-05-09,8703,43515,false
Lmlko,2032-09-09,6946,62514,false
JWBfD,2091-03-29,6172,283912,false
bIJKs,2049-10-04,3699,369900,false
wqsBh,2052-07-25,7246,536204,true
UcLrz,2035-11-25,6236,56124,false
QOSbc,2066-05-22,3513,330222,true
sMqHg,2115-10-09,3398,329606,false
ehiBf,2092-04-11,8239,626164,false
ddZJd,2050-01-22,7354,176496,true
CrzOh,2107-11-24,4815,312975,false
RDaEM,2068-09-21,7687,722578,false
djmvH,2069-07-04,7465,395645,true
ndGUZ,2089-10-22,4252,348664,true
vOfCn,2104-09-03,9447,717972,false
BTaZB,2113-08-26,4485,354315,true
Bxwxe,2096-04-22,5089,452921,false
aaCPZ,2091-12-02,8271,372195,false
BlIdp,2094-05-29,5958,399186,false
VBYtQ,2046-02-16,4995,379620,true
ZpOOw,2099-02-11,9112,72896,false
fRyHQ,2081-07-30,5576,117096,false
ttEre,2116-02-21,2598,153282,false
XfzNT,2051-01-21,7545,445155,true
KFoSd,2081-02-07,9600,249600,false
WTDQv,2071-04-17,9665,850520,false
MkNMD,2063-05-09,8306,299016,false
KBamU,2105-11-24,9102,172938,false
xViNc,2040-09-11,9431,650739,true
gKIyA,2106-10-08,2514,100560,true
OdkJD,2083-11-28,6777,623484,false
zxAJF,2043-12-15,7376,368800,false
Igdvq,2084-04-13,4406,145398,false
wiIhA,2022-05-06,3581,322290,false
FnFgI,2087-04-15,3889,280008,false
wJMYW,2050-06-21,7260,304920,false
mjplW,2106-09-14,9063,453150,true
eDTeH,2065-04-02,9325,680725,false
TIOBi,2121-05-04,2426,116448,false
xwKsc,2028-12-29,5025,85425,false
stMiO,2114-07-20,7054,423240,false
HawXD,2037-08-01,9697,853336,true
rfDaa,2053-05-12,4613,23065,true
OXAud,2113-05-14,6108,171024,true
lglks,2095-10-30,9610,528550,false
nTacC,2067-02-16,7083,226656,true
SeDoA,2101-11-09,3035,57665,true
TGccw,2115-06-25,3617,235105,true
XBWmR,2032-08-24,5775,236775,true
gykMD,2087-05-22,7463,477632,false
wEQqZ,2061-04-27,5228,36596,false
NyJnU,2099-05-29,4320,241920,true
DXhHc,2026-10-30,8261,156959,true
qDvAh,2093-07-28,3899,350910,false
nUTHk,2064-04-04,6773,406380,true
acGxm,2097-11-25,3086,61720,true
shnja,2052-04-09,8959,322524,true
KFUGw,2072-08-09,4691,412808,true
UDpYo,2090-08-01,3294,88938,false
LplpW,2097-04-14,2192,78912,false
aZUOR,2028-03-17,4447,209009,true
FWGHn,2030-04-18,3504,196224,false
LtwFp,2066-10-19,2907,281979,false
bRHtm,2058-05-20,9466,283980,false
MkghG,2092-02-01,4554,314226,false
Ikadb,2101-05-01,5936,510496,true
HZIVT,2120-07-07,5264,310576,true
WDVmp,2026-07-01,3391,139031,true
ozDIX,2035-07-08,5190,67470,false
qIDXq,2117-08-25,3561,135318,false
CTQfN,2039-01-24,4832,149792,false
QgAhx,2033-10-16,7658,367584,false
slAcJ,2058-04-23,8720,837120,false
vmrLU,2021-01-02,7843,611754,true
yTHEh,2120-06-26,3533,113056,false
lGoVa,2109-12-21,6922,498384,false
IRJuG,2097-02-23,9959,338606,true
psBFq,2032-04-27,8161,669202,false
VbuxQ,2077-10-30,5741,574100,false
uKndT,2040-06-22,4245,144330,true
fxCIy,2043-09-07,9405,347985,true
zGyGG,2067-04-18,9932,119184,true
uAkbh,2031-11-19,2638,205764,true
EwABN,2047-06-11,3359,285515,true
bxvtl,2026-06-16,5348,251356,false
mqxxj,2072-10-22,9641,809844,false
tsOJz,2105-11-22,2842,82418,false
GzhSX,2042-10-25,5723,97291,false
kvryu,2074-05-09,5116,66508,false
ZwgUp,2048-08-15,2815,95710,true
NUeWz,2076-01-09,9988,479424,false
vKyIK,2057-05-07,3243,194580,false
AmWQO,2115-06-04,9126,45630,false
fQyRo,2056-02-26,9466,596358,true
hjPHN,2041-07-24,9917,515684,false
POqse,2076-09-01,2889,49113,false
EVDgI,2115-07-06,5327,292985,true
IPcfn,2094-11-07,3385,226795,false
MeMGs,2089-09-01,7978,566438,true
jAhpX,2096-01-30,6413,461736,true
uGDff,2096-05-09,4699,145669,false
gOkdO,2047-10-21,3132,81432,true
jWIre,2044-02-12,3113,202345,false
fHpMI,2078-10-20,2341,42138,true
lVMVN,2119-10-05,8366,133856,false
GSRWU,2085-07-09,9531,428895,true
idOvW,2052-07-23,4843,290580,true
VWqbE,2116-05-26,9015,631050,true
vLmKV,2023-05-29,7477,620591,true
aWOOV,2084-03-24,2188,133468,false
kRrkx,2057-09-12,2522,123578,false
QkEUL,2041-03-25,6394,121486,true
uFpQH,2058-11-25,9164,394052,true
rkxtL,2107-09-19,6781,393298,true
talwS,2073-05-17,8155,489300,false
UaAMB,2058-02-28,4076,403524,true
UAeYW,2053-05-25,5061,415002,true
eyUEn,2037-07-26,4958,74370,true
PjnUz,2058-11-02,4610,129080,true
ODyWO,2063-03-09,8087,218349,true
VHTBY,2034-03-22,8505,408240,false
qfuvj,2050-02-20,9088,745216,true
GWKlk,2081-01-15,4403,383061,false
uDRja,2032-12-26,6279,288834,true
xncbm,2027-08-20,6560,485440,true
QqxEp,2035-01-16,9250,860250,false
QrNwO,2055-06-24,2330,205040,true
Sahxf,2034-10-02,3252,312192,true
oRlni,2032-06-13,9156,247212,true
pWhCP,2051-05-31,6257,419219,true
nYIib,2118-12-03,9946,288434,true
lDLzU,2085-11-24,8024,208624,false
HSBSH,2098-12-07,7623,99099,false
Amagt,2105-07-24,8189,777955,true
eZQuo,2070-06-25,8404,92444,true
oUUDg,2068-04-01,5286,206154,true
CbeQK,2041-04-26,3176,139744,true
ZBfsh,2116-07-23,5716,280084,false
FvhES,2048-08-25,9445,585590,true
ldomP,2102-02-24,8507,425350,true
QnFtv,2049-01-02,2273,188659,true
eQHIq,2022-04-10,7073,275847,false
rhihY,2073-03-04,8030,594220,true
ScgLy,2104-03-30,9258,222192,true
TxJsD,2044-10-01,5652,141300,true
XgfTL,2037-05-12,5169,501393,true
esjbO,2113-07-02,9101,318535,true
puVXA,2052-05-30,3862,54068,false
rEUwW,2030-09-24,5434,445588,true
hAomW,2109-07-23,7903,466277,false
HtCeM,2110-08-04,6661,452948,false
AhDNA,2044-11-26,7197,705306,true
KErsa,2104-06-26,4758,280722,true
bfbuU,2045-03-02,7290,517590,false
crBFQ,2049-01-21,5565,439635,true
mFdLN,2044-02-13,6550,360250,false
CVBrm,2032-07-09,9147,859818,true
qDQip,2081-06-01,2517,88095,true
KUxkt,2082-10-15,6282,370638,false
qQbgw,2050-11-09,2216,95288,false
FBeJv,2024-08-27,2951,70824,true
kJFpB,2113-08-21,2591,204689,false
glKdt,2088-11-25,6383,114894,false
Tocnf,2055-03-21,9904,693280,false
JcCWb,2074-02-26,9168,898464,true
pXHPq,2045-06-15,9137,392891,false
iRpPc,2028-07-06,4899,210657,false
CjhMA,2121-11-23,6943,645699,true
mwCWY,2047-03-28,8478,127170,false
BfPZz,2083-12-22,9343,775469,false
XAFCB,2100-09-06,5570,200520,false
hQLuY,2105-12-26,4707,447165,true
bKFVJ,2086-10-08,8551,179571,true
cCncM,2035-04-14,8785,544670,false
NmlOX,2118-02-03,3233,77592,false
Gmust,2053-06-27,2014,52364,false
Rxykd,2050-01-01,3756,323016,true
oWaGI,2023-06-25,9129,520353,true
RsycJ,2021-03-08,7281,502389,true
RLIcT,2038-02-13,3374,290164,true
xzYdQ,2061-02-23,7671,145749,true
vDyzg,2119-03-01,2082,49968,false
UlCVn,2113-12-12,3447,306783,false
FzEpU,2041-01-13,4891,73365,false
yBIot,2078-06-16,7828,657552,false
iyptw,2117-09-16,8107,308066,false
xutyH,2060-11-14,2673,138996,false
yJMiJ,2029-05-01,5307,366183,false
NDifr,2065-12-09,5853,46824,true
RLjJn,2094-12-13,2658,220614,false
ufPuW,2101-09-29,9696,446016,true
SLgwX,2076-02-25,9904,267408,false
NAEvs,2025-07-19,9540,362520,false
eABiL,2086-09-05,6506,611564,true
fQuLm,2027-06-02,7947,786753,false
ldnYd,2048-01-01,8373,276309,false
ltiCp,2029-10-01,6256,243984,false
HnpRj,2045-06-29,3385,30465,false
OTaJQ,2073-09-04,6509,605337,false
ISWmm,2057-09-17,7477,201879,true
DahmV,2083-09-25,9308,660868,true
nNdzJ,2062-05-04,7651,711543,false
blkyR,2071-02-03,4339,125831,true
WOYco,2096-09-13,6755,466095,false
pzkIS,2099-04-27,5195,197410,false
qeYBQ,2092-03-01,2299,202312,true
voZEK,2073-06-30,7565,658155,false
rpnBO,2057-08-22,9668,580080,true
ZVuTI,2034-03-01,3905,363165,true
BtlKJ,2072-05-06,2228,202748,false
RbQBt,2118-08-28,6045,556140,false
mZDVM,2070-04-25,8992,395648,true
