StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
XHXCu,2046-10-14,5698,108262,false
LrRYP,2104-05-05,8025,184575,false
ZTCzx,2091-05-17,8499,603429,true
GaflA,2069-12-18,3922,227476,true
xXQVx,2035-06-09,5126,205040,true
yoPMM,2101-04-27,2084,179224,true
fnifp,2034-02-23,7935,222180,false
UBiHD,2090-10-02,8560,376640,true
pHkIy,2102-10-27,9568,746304,true
hAamr,2081-03-15,5340,347100,false
NGGPn,2115-04-12,9254,545986,false
PieYt,2082-03-12,5241,104820,false
BBviV,2038-11-25,3769,222371,false
WGIMR,2097-04-04,7469,492954,true
Fcoqj,2074-05-17,9515,76120,true
zxbcV,2046-10-01,2975,235025,true
aqXjv,2028-06-05,6742,444972,false
HwABJ,2104-07-29,4730,397320,false
pwxsm,2085-04-02,9236,905128,true
AxKjw,2079-04-22,3972,278040,false
KhQou,2078-06-09,9276,417420,false
FVLXv,2061-11-22,7658,444164,true
LzYQM,2070-04-24,2396,126988,true
eiFNn,2045-09-17,8897,685069,false
HTneU,2089-04-15,3921,360732,false
woWTU,2116-12-10,6576,263040,false
afDKH,2068-10-28,2578,43826,true
fXnQd,2083-12-29,6392,70312,false
nDWOq,2107-01-21,3833,329638,true
mgRkA,2092-05-02,7322,256270,true
rwALY,2048-07-04,8468,93148,true
bGjFI,2041-04-03,6661,566185,false
OjAxV,2120-06-05,6470,103520,true
pliSK,2114-11-03,3967,341162,true
dkzSF,2097-03-24,9007,243189,false
MuwFP,2024-03-21,9225,525825,true
cfFWu,2033-07-20,5849,157923,true
xfVbw,2058-01-27,4782,43038,true
xBRCe,2077-06-26,3823,259964,false
AiXGp,2115-01-11,2414,43452,false
COxZZ,2055-02-07,7361,250274,true
DgDLy,2023-05-22,2359,56616,false
yqSqM,2070-11-24,7691,53837,true
KuELV,2037-01-11,7650,550800,false
LQmGM,2116-04-22,8328,149904,true
gMrrU,2116-09-22,7359,191334,false
yYKlJ,2115-07-12,9108,373428,false
vlExD,2113-04-22,6832,150304,true
unHPa,2095-12-28,3930,161130,true
Ijovy,2044-02-02,8987,422389,true
jPInm,2103-09-02,7466,582348,false
gkiUJ,2097-01-13,8691,782190,false
cSwhe,2106-12-28,8491,297185,false
zKGLk,2048-05-28,3955,170065,true
HRRep,2033-08-15,7828,469680,true
cAurE,2090-04-13,4703,65842,false
YhtWY,2055-12-14,9609,345924,false
eSItw,2053-08-01,8729,261870,true
flkSX,2043-01-31,2856,274176,true
ltOdM,2028-11-24,2164,21640,true
iwuQa,2055-07-31,8296,456280,false
KcZRO,2068-09-03,5280,279840,false
yGEPn,2095-11-02,5017,461564,true
ZPCiI,2037-07-14,6052,163404,true
clyey,2114-02-09,2091,52275,true
ptuHY,2066-04-12,9025,676875,false
DSLiG,2086-08-23,6436,244568,true
tkjTV,2115-06-19,7606,676934,false
jpOue,2033-01-08,5837,140088,true
gHtBk,2108-11-22,3894,299838,true
HaQbW,2047-11-18,5975,478000,false
lPFrF,2025-08-09,5434,451022,true
zNqnr,2073-04-02,5457,65484,false
oSLEf,2066-08-16,9477,388557,false
XOeGK,2052-01-29,5974,513764,false
MkhmR,2086-10-04,3175,266700,false
HDFVh,2079-08-01,3483,24381,true
bZNrv,2101-02-24,6068,588596,false
qqMRa,2088-01-25,2522,184106,true
yuPlp,2060-07-19,2907,264537,false
EgDVY,2025-11-21,9101,227525,false
oJRnH,2092-10-30,6148,319696,false
Ulvwf,2086-01-02,8730,733320,true
Zdkte,2033-08-26,8804,299336,true
vuCOP,2037-07-31,6086,249526,false
kLAcH,2047-03-23,2400,91200,false
XGhbO,2096-12-20,6991,496361,false
XQaHJ,2060-11-19,6530,104480,true
xHllz,2092-05-04,3015,45225,false
XEmIJ,2071-10-03,8902,133530,false
orpMr,2043-07-08,7687,361289,false
jyrvB,2112-02-24,4903,245150,true
DiWdM,2121-08-21,6810,306450,true
pJbdt,2098-03-26,3050,109800,false
aQesR,2081-09-18,5085,411885,true
yaVEF,2119-12-21,2473,244827,false
NRoJG,2077-10-27,3665,230895,true
aTfZz,2060-11-07,5544,371448,false
oWLEE,2021-04-25,5267,405559,true
yutoT,2036-11-19,5266,236970,true
dGvdC,2087-05-06,2167,17336,true
AYYHE,2110-07-22,2442,190476,true
Pqphe,2077-05-02,9607,903058,true
VZEKW,2063-11-09,2901,72525,true
WRVNv,2114-11-22,8397,461835,true
iHfaD,2033-05-28,7751,596827,false
alDAd,2047-01-10,4498,53976,false
flZxQ,2121-07-29,2283,152961,true
NoAhW,2076-01-12,8624,500192,true
MRUez,2116-05-13,7034,302462,false
jqVSB,2073-03-22,5822,122262,true
aEZLq,2066-02-23,5505,264240,false
jFHnp,2119-07-12,7606,266210,false
niuao,2053-10-06,7607,585739,false
uxoTY,2060-06-17,7630,427280,true
QfxWo,2023-02-04,9303,390726,false
AgdDr,2036-01-19,9164,907236,false
zDqyD,2082-07-04,2647,92645,false
DQdfx,2043-03-16,2669,69394,true
GrqPo,2057-10-01,3163,177128,true
eSTsG,2026-09-17,2667,114681,false
oqAWv,2060-05-03,9320,93200,true
TbVIw,2072-03-26,7691,576825,true
FCIWC,2036-12-13,6303,334059,false
wAqsT,2027-10-08,6736,612976,false
UmHsj,2094-03-31,4496,404640,false
aOMVv,2120-09-19,2000,132000,true
DgKsH,2058-03-23,2822,163676,false
XAQvR,2094-07-14,4159,87339,true
VMttA,2084-04-28,8204,205100,false
RMmcx,2047-09-12,9620,86580,true
fGpJo,2043-05-17,5685,415005,true
gQLfK,2111-08-31,7798,452284,true
NwOBS,2057-12-03,7848,392400,true
vpVkm,2046-05-09,3560,121040,true
BvaxX,2075-04-30,2042,108226,true
WkQEr,2041-08-11,3576,125160,false
NEJMD,2058-12-10,6538,581882,false
iWElQ,2034-03-30,7408,340768,true
uBeRU,2021-05-19,8839,265170,false
IGvms,2113-04-03,3298,323204,false
QtidG,2095-12-22,7254,602082,false
QAbBt,2089-02-12,3122,312200,false
GlqCH,2059-03-19,6098,237822,false
clIpF,2057-06-19,7424,259840,true
hgYlA,2080-03-04,4494,422436,false
GXuAF,2028-11-15,7567,302680,true
aTYKa,2098-10-11,4153,303169,true
jDKYr,2092-01-18,7322,263592,false
HpDxV,2093-04-27,9919,228137,true
yKFQJ,2043-08-08,5140,364940,false
mYRzy,2047-02-18,5836,87540,true
YbrVf,2035-11-02,2507,15042,true
OnxjQ,2033-03-09,9475,464275,false
TSqRr,2066-11-30,6779,33895,true
NDtjR,2024-06-14,2416,101472,false
kPsmd,2026-08-12,3171,244167,true
GeMWZ,2025-08-15,4296,150360,true
Dgwbu,2115-05-14,7546,581042,false
RJOUN,2061-12-13,4917,93423,true
KOOGk,2054-05-30,9599,883108,false
etwzA,2058-04-20,9107,482671,true
gkJwL,2039-05-19,2268,222264,false
TkCEQ,2101-11-30,3344,277552,true
mfVba,2073-08-09,3435,340065,true
iVjoX,2110-10-17,5871,487293,false
xNjcJ,2087-08-22,5471,404854,false
GQUGT,2063-08-07,8632,112216,true
YaHYp,2067-09-04,2861,208853,true
XPLIp,2115-10-23,3483,344817,true
KhXqf,2068-04-16,5573,39011,true
nBQnc,2039-11-19,6866,89258,true
TbFwW,2109-10-09,3675,91875,false
kNhde,2105-03-25,7918,578014,false
dhFID,2069-11-15,6237,274428,true
EZiaQ,2109-07-05,2005,96240,false
sLFmF,2083-02-23,6712,134240,true
toqFu,2043-02-21,9847,610514,false
PdveO,2098-06-28,7126,270788,false
BzZTV,2072-10-16,8539,239092,true
khBfg,2080-09-13,6407,589444,false
Brbyo,2030-03-18,2624,233536,true
hxCJQ,2065-10-31,4716,231084,true
PXenY,2050-02-09,5517,435843,true
cwtDX,2022-01-23,7072,480896,true
eUPbR,2103-07-10,7554,52878,false
WmlnQ,2061-11-30,9487,815882,true
kOlaN,2103-02-23,4526,384710,true
yrQct,2028-02-07,4554,173052,false
WJdpA,2069-01-17,5447,490230,false
fXWVR,2061-11-10,8837,653938,false
NMxTB,2082-04-15,8132,756276,false
pUtri,2121-06-28,7715,192875,true
wnZIE,2033-08-29,2063,206300,true
TgYFa,2117-11-17,6867,611163,true
aNprq,2045-04-07,8898,444900,false
FLcJk,2032-09-24,4737,85266,true
DsvRZ,2082-11-13,5858,216746,false
MUHIO,2081-08-22,9186,110232,false
PnQku,2053-08-05,7552,687232,false
auapI,2088-05-17,4161,87381,false
OgydP,2104-02-10,9817,549752,true
zFXxM,2120-02-10,8115,535590,true
zQzLp,2111-09-07,5910,165480,false
FIAJK,2080-08-17,2974,14870,true
fhhcY,2064-06-16,2388,138504,false
zghcv,2108-01-28,4376,166288,false
KIJls,2061-01-15,4827,381333,false
wdpvP,2109-03-24,6344,63440,false
fFXEw,2044-01-28,3303,320391,true
qYLhG,2081-02-13,6167,228179,false
VuEHV,2111-03-13,8929,383947,true
GlgRx,2084-02-06,7180,122060,false
nvdSW,2110-11-27,5197,285835,true
kOoCc,2063-01-15,4472,40248,false
UbVdI,2031-07-10,5252,231088,true
NssPe,2033-11-09,2574,113256,false
xFuoR,2028-01-21,3813,49569,false
DTMgX,2046-09-25,4770,109710,true
mlJlb,2107-06-06,9330,354540,false
ymBoG,2119-10-22,8301,431652,false
IaTIL,2094-05-22,6093,213255,true
RDRbk,2080-06-09,7276,356524,false
PEdzJ,2049-09-25,4728,47280,true
uvYKG,2022-07-05,8943,152031,false
kaKpY,2076-07-13,6917,262846,false
SeXAD,2071-06-22,4608,350208,false
QMmbL,2037-04-28,3507,161322,true
AGZKo,2104-11-27,8894,204562,false
TScRb,2100-07-08,9518,133252,true
KGAMJ,2082-03-19,3938,47256,false
JViUc,2028-09-18,5340,368460,true
KAhnw,2057-07-22,7040,295680,true
xhPHG,2023-05-09,8087,97044,false
ZSErb,2047-06-10,7904,292448,true
PuWMA,2025-06-07,7201,655291,true
IXpTk,2079-08-22,6190,383780,true
soqBT,2075-04-02,6344,298168,true
UYTSr,2065-11-02,9932,119184,false
cfLcc,2023-06-06,9327,167886,true
LCmQP,2088-11-16,4465,191995,false
zQebo,2045-05-04,7762,628722,false
hWvFA,2071-09-19,7327,498236,false
tqpRp,2095-07-25,2986,38818,true
hUecU,2073-07-18,7231,404936,true
wyZhm,2110-02-06,6597,428805,true
EOVmQ,2108-10-16,7481,695733,false
wdJWS,2083-11-04,8585,369155,false
vVlLg,2105-01-20,6686,294184,true
dvYIP,2024-02-19,9980,568860,false
EYsXj,2038-07-19,7076,629764,false
IJRUx,2083-08-08,2037,164997,true
BQvxj,2075-11-22,4403,264180,true
MZeaV,2049-01-08,8104,534864,true
GdwjX,2105-05-25,4408,290928,true
XzDRI,2071-04-15,5978,597800,false
SfoCb,2115-11-29,7722,162162,false
XHZpl,2058-05-20,6629,576723,false
qhGWw,2085-06-23,3279,262320,false
EyAMJ,2094-06-12,6713,93982,true
cOkai,2073-10-10,8438,523156,true
ErNKN,2045-06-13,2443,83062,true
LUZXk,2079-08-15,9049,732969,false
LCbTC,2045-01-28,5362,332444,false
aFBqj,2023-12-07,3870,154800,false
LgLtU,2117-06-21,2281,148265,false
SVJuK,2021-07-09,9279,482508,false
VgqlC,2083-12-01,2048,47104,false
lNIwZ,2052-08-21,7726,656710,false
nrDwj,2081-09-21,8053,660346,true
mTYLg,2067-07-03,7931,380688,true
kZqaY,2121-01-27,2825,231650,false
biUrp,2038-01-01,4283,192735,false
dySwt,2121-06-22,2748,211596,true
nXTSo,2109-08-03,6580,500080,true
NYJYP,2078-10-09,2392,129168,true
TdqRz,2118-03-28,6148,245920,true
DLuNM,2108-06-13,5674,272352,false
iOdxH,2035-04-19,2912,139776,false
gKrAl,2064-07-31,7866,416898,false
qjOML,2021-03-11,2312,20808,false
vzFzF,2100-09-14,7267,203476,true
IedHV,2103-06-09,2778,177792,true
eZrvP,2075-04-17,6939,104085,false
iflfM,2080-05-17,2570,197890,true
ylIMC,2103-07-07,4674,243048,false
VMeqN,2118-07-26,8994,71952,false
AwOZr,2029-08-15,7044,436728,true
SiIRG,2117-07-24,9805,245125,true
KMQJh,2038-07-26,7834,587550,true
ZkYJi,2074-11-27,2158,205010,false
QivYi,2094-07-06,5193,327159,true
jdRdI,2045-05-17,7135,313940,false
dlRPu,2077-07-18,4815,134820,false
AEzua,2077-08-23,2171,69472,true
udeoO,2089-07-08,2155,153005,false
tIbkH,2086-11-29,2876,258840,false
jnckU,2113-05-17,8561,453733,false
UqKHU,2073-12-11,6610,39660,true
fvvzF,2044-05-16,8930,616170,true
ubBvJ,2081-11-23,4285,201395,false
jcBKP,2079-07-09,9366,159222,true
MZufH,2072-03-15,4738,255852,false
leBWA,2028-06-03,3120,299520,true
FZkIh,2077-07-31,8711,383284,true
QcxGX,2070-07-15,4000,232000,false
OYDFS,2078-03-02,3718,282568,false
CWpDO,2105-12-05,7367,412552,false
yMpVe,2036-08-23,4179,142086,false
NHPBK,2028-02-07,9716,699552,false
BTfXS,2088-09-24,8576,128640,false
GYwgd,2120-04-13,7255,282945,true
SJHSM,2051-11-23,8122,503564,false
eaOwZ,2049-11-24,9623,769840,true
GegCn,2097-08-15,8673,797916,false
CVdHm,2035-08-18,3091,95821,true
piDSU,2088-12-02,2726,242614,false
uHFdq,2070-10-24,3400,81600,true
VBvsZ,2065-11-13,2629,207691,false
OaonV,2090-07-15,6206,390978,true
WxCuC,2071-03-18,8590,360780,true
lrdmQ,2103-03-04,4305,215250,true
XDBOn,2095-10-16,6712,610792,false
zKiCg,2044-09-16,2178,47916,false
GhWjC,2111-01-24,7057,91741,false
rLgcW,2065-01-14,7434,691362,true
Kmhev,2103-03-26,8735,480425,false
JMnTL,2073-03-06,4817,409445,true
tygbv,2087-06-02,9183,64281,true
KSaTN,2117-06-14,6914,359528,true
kYhLY,2047-01-05,3347,311271,false
IQpeV,2100-09-13,5888,335616,false
SSGhM,2112-11-25,8940,545340,false
qMQqC,2039-10-20,7711,593747,true
iaKlv,2027-01-04,7591,690781,false
uTDfX,2120-02-06,9871,562647,false
EywWq,2030-02-12,5724,251856,true
YsTui,2030-12-15,9355,467750,true
KNCJS,2092-02-03,4167,87507,true
WuKsx,2121-02-14,8571,128565,false
ANVEy,2029-09-29,4244,420156,true
UWaYX,2091-09-26,2113,202848,false
ssYLB,2050-02-14,6564,623580,false
setOB,2030-07-20,3190,264770,true
hsrSA,2039-10-13,2780,91740,false
kqluk,2104-10-16,9930,278040,false
JYZuR,2118-07-28,8488,814848,false
STRTS,2055-12-07,7449,223470,false
qTePA,2080-06-30,5356,214240,false
mSMBw,2117-04-23,3806,270226,true
dDwYL,2036-06-25,4319,185717,true
Xgsru,2034-08-04,2777,274923,true
ZetEh,2022-11-07,6606,39636,true
vlvxB,2069-01-09,9371,712196,false
PGFlN,2100-04-02,7173,459072,false
hwJkd,2110-05-11,8145,602730,true
jtVyk,2080-07-27,8025,152475,false
rbgKb,2073-08-19,5411,43288,true
DUdIG,2032-09-15,7177,78947,false
GYZVK,2024-12-20,4859,155488,true
QliAf,2056-04-20,7283,546225,false
NlLfn,2060-11-20,3957,253248,true
tmKjH,2094-05-24,8576,377344,true
kqimz,2094-09-14,7542,490230,false
slAfl,2062-03-30,3204,99324,true
Vahai,2109-02-03,9541,228984,false
tXPLn,2119-03-09,3464,297904,false
ePGqv,2035-11-18,7400,370000,true
zCCRP,2092-12-30,9782,420626,false
hMOUE,2025-06-08,4525,375575,true
ntrCa,2074-02-02,7891,434005,true
GmWQr,2081-09-02,5795,162260,false
egwMA,2120-12-14,5113,398814,true
HaEgD,2047-03-06,8052,72468,false
xdCJc,2093-09-16,7023,309012,true
okJyN,2057-02-01,5302,227986,false
ThPsv,2116-06-04,9893,49465,false
VWPwm,2117-03-03,2064,101136,true
UdIGN,2061-07-27,7057,197596,true
rHBoM,2103-04-14,6779,142359,true
AjNQi,2029-01-31,9607,595634,false
nHGfU,2051-08-22,8835,362235,true
vwXuA,2077-01-23,6329,75948,true
ZJRDH,2120-12-01,9999,249975,false
KNnBR,2101-05-24,3167,44338,true
JubAv,2054-03-07,3018,265584,true
MJXcE,2075-11-21,2859,94347,false
lzuFZ,2035-04-09,7421,660469,true
NbkzT,2064-10-20,4136,405328,false
dbLLF,2039-02-26,4468,294888,false
CGXWX,2098-11-19,9418,433228,true
Lnbox,2027-01-04,3515,277685,false
OOCWw,2110-10-19,2134,61886,true
oJjpd,2047-10-22,8226,320814,true
gEHsH,2067-01-01,9063,516591,true
wzYak,2037-02-20,6573,262920,false
zgXpN,2119-09-06,4825,313625,false
oyfDZ,2033-05-17,5871,475551,false
OKaQl,2121-04-11,6749,580414,true
rNDTc,2055-02-18,9967,617954,false
vZRdZ,2055-06-02,6868,281588,false
PEvtn,2112-02-22,2586,23274,true
sYwQV,2093-12-23,2360,155760,false
KBwCt,2080-02-28,5881,405789,false
mPuGW,2026-01-16,4951,69314,false
yTBDy,2068-02-07,7344,132192,true
CueVE,2067-04-27,8844,406824,false
qkxue,2072-03-26,8843,884300,true
LYhDl,2082-11-17,6336,475200,false
gndlW,2084-12-30,6017,577632,false
Lmlko,2116-02-18,6409,467857,false
JWBfD,2120-12-04,2986,137356,false
bIJKs,2070-01-01,5260,320860,false
wqsBh,2084-01-07,4166,212466,false
UcLrz,2044-01-23,9072,172368,true
QOSbc,2040-11-09,4774,47740,false
sMqHg,2074-11-20,7591,569325,false
ehiBf,2097-08-17,2019,147387,true
ddZJd,2042-11-02,8786,562304,false
CrzOh,2098-08-24,5781,381546,false
RDaEM,2052-07-24,6735,47145,true
djmvH,2060-10-25,4911,422346,true
ndGUZ,2097-01-17,3636,276336,true
vOfCn,2022-06-01,2349,145638,true
BTaZB,2033-09-11,2574,190476,false
Bxwxe,2082-02-03,3723,208488,true
aaCPZ,2104-04-19,2202,200382,false
BlIdp,2118-07-06,2649,158940,true
VBYtQ,2078-03-31,5334,170688,false
ZpOOw,2069-06-21,3677,95602,false
fRyHQ,2024-08-03,6396,115128,true
ttEre,2060-10-16,4891,347261,false
XfzNT,2090-02-04,5671,408312,true
KFoSd,2088-12-22,6630,417690,false
WTDQv,2115-01-09,4991,49910,false
MkNMD,2113-03-06,3929,161089,false
KBamU,2056-11-18,5486,510198,true
xViNc,2064-08-04,3314,258492,false
gKIyA,2060-12-21,4661,368219,false
OdkJD,2062-02-05,4193,247387,false
zxAJF,2116-03-09,3731,264901,false
Igdvq,2102-03-06,5353,455005,true
wiIhA,2043-03-25,2130,29820,true
FnFgI,2022-12-26,2702,253988,false
wJMYW,2080-06-17,3297,92316,true
mjplW,2077-12-19,9617,894381,true
eDTeH,2097-09-28,9334,793390,true
TIOBi,2116-07-19,6744,67440,true
xwKsc,2078-07-09,3675,169050,false
stMiO,2114-06-17,2960,35520,true
HawXD,2022-06-06,2438,51198,false
rfDaa,2093-03-14,6702,33510,false
OXAud,2078-06-19,7648,611840,false
lglks,2104-09-11,9810,568980,true
nTacC,2031-06-25,6562,78744,false
SeDoA,2025-10-20,7053,578346,true
TGccw,2119-10-25,3238,90664,true
XBWmR,2051-12-19,8984,89840,false
gykMD,2080-07-16,6596,593640,true
wEQqZ,2026-12-03,6881,110096,false
NyJnU,2045-11-26,4861,209023,true
DXhHc,2087-10-06,6863,308835,true
qDvAh,2103-07-20,4032,282240,true
nUTHk,2049-05-23,4597,294208,true
acGxm,2041-05-10,5359,284027,true
shnja,2032-08-04,9379,309507,false
KFUGw,2117-04-13,8671,130065,false
UDpYo,2037-01-18,3174,298356,false
LplpW,2058-12-28,8275,91025,true
aZUOR,2091-08-21,3093,262905,true
FWGHn,2073-07-22,7203,597849,true
LtwFp,2029-11-28,8318,349356,false
bRHtm,2083-07-08,8578,137248,true
MkghG,2118-07-24,3563,320670,false
Ikadb,2067-10-12,5140,87380,true
HZIVT,2061-02-22,5411,308427,false
WDVmp,2079-07-12,4627,115675,false
ozDIX,2053-06-16,7424,579072,false
qIDXq,2089-09-05,5309,175197,true
CTQfN,2105-05-01,3606,284874,false
QgAhx,2078-10-04,7383,44298,true
slAcJ,2095-04-10,4145,389630,false
vmrLU,2069-06-12,7800,265200,true
yTHEh,2053-02-15,2156,166012,false
lGoVa,2044-02-13,9826,913818,false
IRJuG,2089-04-08,7421,563996,true
psBFq,2047-04-05,5804,354044,true
VbuxQ,2024-07-15,4652,144212,true
uKndT,2021-06-12,2201,169477,false
fxCIy,2095-09-27,8073,104949,true
zGyGG,2107-02-08,9471,814506,false
uAkbh,2036-10-07,9903,524859,false
EwABN,2083-01-15,7116,334452,true
bxvtl,2100-10-30,7159,522607,false
mqxxj,2057-12-06,8091,428823,false
tsOJz,2111-11-30,9829,815807,true
GzhSX,2022-09-02,5640,439920,true
kvryu,2056-06-18,2416,45904,false
ZwgUp,2065-04-17,7895,750025,false
NUeWz,2082-10-26,6264,175392,true
vKyIK,2116-03-08,9895,811390,false
AmWQO,2077-09-13,3151,116587,true
fQyRo,2081-03-16,9638,568642,false
hjPHN,2106-03-10,2518,211512,true
POqse,2095-06-14,4202,142868,true
EVDgI,2039-03-08,6259,494461,false
IPcfn,2119-05-19,3650,281050,false
MeMGs,2089-04-05,6961,515114,false
jAhpX,2032-07-18,9810,480690,true
uGDff,2102-03-14,3318,218988,false
gOkdO,2082-05-05,7137,164151,false
jWIre,2042-04-25,3144,220080,true
fHpMI,2078-03-21,4833,227151,false
lVMVN,2118-11-14,7281,597042,false
GSRWU,2066-01-11,6894,503262,true
idOvW,2097-02-04,5888,123648,false
VWqbE,2070-02-28,6609,218097,true
vLmKV,2114-03-27,2623,99674,true
aWOOV,2072-06-23,5595,257370,true
kRrkx,2023-10-23,6836,129884,false
QkEUL,2030-08-20,4649,260344,false
uFpQH,2058-03-08,8604,60228,true
rkxtL,2031-05-03,5103,214326,true
talwS,2060-01-09,3596,230144,false
UaAMB,2029-06-06,7597,144343,true
UAeYW,2066-07-21,3835,80535,false
eyUEn,2069-12-09,6286,521738,true
PjnUz,2084-08-31,9834,816222,false
ODyWO,2070-10-07,6030,126630,false
VHTBY,2083-02-23,2354,117700,false
qfuvj,2090-02-23,8937,598779,false
GWKlk,2036-09-12,9123,72984,false
uDRja,2025-07-20,9116,300828,false
xncbm,2107-05-11,6998,321908,true
QqxEp,2075-05-12,6903,510822,true
QrNwO,2027-09-28,3404,275724,true
Sahxf,2054-09-25,4339,108475,true
oRlni,2041-05-14,5946,529194,false
pWhCP,2022-03-03,9100,100100,false
nYIib,2093-05-01,2103,39957,false
lDLzU,2106-07-29,2925,70200,false
HSBSH,2117-06-13,8240,271920,true
Amagt,2099-08-27,2417,178858,true
eZQuo,2110-03-29,4945,44505,true
oUUDg,2050-10-25,6309,498411,true
CbeQK,2038-10-10,6412,262892,true
ZBfsh,2084-12-31,5626,517592,true
FvhES,2028-01-19,8692,321604,false
ldomP,2036-03-12,7756,131852,false
QnFtv,2037-05-16,4374,183708,true
eQHIq,2114-04-05,9882,276696,false
rhihY,2061-03-13,5929,581042,false
ScgLy,2091-09-14,7830,548100,false
TxJsD,2085-01-05,8270,107510,true
XgfTL,2115-02-04,6241,393183,true
esjbO,2034-02-09,5578,412772,true
puVXA,2085-12-05,3619,209902,false
rEUwW,2086-04-30,3576,314688,true
hAomW,2088-12-21,2178,180774,false
HtCeM,2121-03-06,5014,340952,true
AhDNA,2061-03-31,7677,299403,true
KErsa,2082-02-02,6430,610850,true
bfbuU,2074-02-28,2580,232200,true
crBFQ,2054-02-01,9927,804087,true
mFdLN,2119-03-11,8456,169120,true
CVBrm,2112-10-13,9272,815936,true
qDQip,2077-09-06,9220,709940,true
KUxkt,2095-03-21,6161,172508,false
qQbgw,2064-09-14,6558,459060,true
FBeJv,2121-11-10,2358,172134,false
kJFpB,2114-02-18,3229,187282,true
glKdt,2052-09-16,4664,135256,false
Tocnf,2057-09-24,9398,714248,false
JcCWb,2081-01-11,2642,216644,false
pXHPq,2097-10-15,6656,306176,false
iRpPc,2113-05-18,5845,286405,false
CjhMA,2046-04-03,2962,26658,false
mwCWY,2093-01-18,8844,857868,false
BfPZz,2060-07-31,8466,245514,true
XAFCB,2054-05-06,4061,129952,false
hQLuY,2041-06-11,7224,130032,false
bKFVJ,2078-06-20,9579,526845,true
cCncM,2108-04-25,6289,188670,true
NmlOX,2111-12-22,7941,659103,false
Gmust,2083-03-13,9475,786425,true
Rxykd,2062-05-29,2514,188550,true
oWaGI,2080-09-23,7452,737748,true
RsycJ,2097-01-12,6844,225852,false
RLIcT,2090-04-19,7043,77473,true
xzYdQ,2085-10-25,3262,296842,true
vDyzg,2043-04-10,7721,555912,true
UlCVn,2095-10-29,8102,405100,false
FzEpU,2059-12-02,4822,318252,false
yBIot,2049-11-02,9310,744800,true
iyptw,2024-01-18,4498,121446,true
xutyH,2048-12-13,4779,329751,false
yJMiJ,2078-08-25,5475,60225,true
NDifr,2058-09-28,9764,595604,true
RLjJn,2048-04-29,3626,213934,false
ufPuW,2031-07-18,9737,778960,false
SLgwX,2069-12-04,8770,192940,false
NAEvs,2099-05-25,7078,601630,false
eABiL,2038-12-25,4300,369800,false
fQuLm,2103-03-23,7502,727694,true
ldnYd,2095-12-12,8371,426921,false
ltiCp,2101-09-24,8834,856898,false
HnpRj,2053-10-14,5848,345032,true
OTaJQ,2048-12-05,6120,563040,false
ISWmm,2112-04-26,3298,329800,true
DahmV,2112-12-20,3824,110896,true
nNdzJ,2088-03-06,4969,44721,true
blkyR,2117-08-13,7748,278928,true
WOYco,2033-02-26,8969,816179,false
pzkIS,2053-06-24,4693,427063,true
qeYBQ,2100-10-30,2402,38432,false
voZEK,2103-11-04,2601,249696,true
rpnBO,2055-11-15,4408,317376,false
ZVuTI,2035-12-17,8152,383144,false
BtlKJ,2042-12-17,7182,57456,true
RbQBt,2065-12-06,3014,298386,true
mZDVM,2035-07-27,7406,385112,true
SaNNh,2100-02-19,6686,595054,false
Ksnvj,2092-06-08,9506,560854,true
NlpJP,2037-04-06,7467,612294,true
qDBKc,2070-05-19,9946,924978,true
ELRhJ,2080-02-05,8123,97476,true
mZpJm,2102-12-24,4809,259686,false
Myijg,2047-04-09,9348,56088,true
HESXi,2081-01-17,3560,327520,true
zmKuF,2112-06-12,4521,203445,true
Zhwqx,2061-02-14,4139,37251,false
mrMBd,2086-09-16,5640,473760,false
gRnNs,2071-11-01,3120,162240,true
AEaYi,2021-08-31,8780,623380,false
auACm,2040-02-12,5631,450480,false
uxZcL,2101-04-21,6827,163848,false
LLHRI,2118-07-14,6222,566202,true
Gfuml,2091-11-08,8395,831105,true
xpWFE,2055-12-01,3429,89154,true
hzYwn,2095-03-12,7042,598570,false
asrDF,2078-08-29,5631,50679,false
WqXEo,2061-12-18,3087,64827,true
UzyND,2121-08-02,2732,163920,true
VfSTP,2046-12-24,7907,94884,true
KICbe,2071-05-03,5630,349060,false
arcPj,2093-12-26,2217,157407,false
xuXJD,2050-06-13,3384,27072,false
LncVn,2058-06-02,7924,673540,true
DpLms,2029-08-12,2867,103212,true
ukbYT,2046-06-27,2486,94468,false
LUaMu,2079-06-01,9876,306156,true
HlQhV,2084-02-07,7252,623672,true
xqytA,2084-10-26,3966,305382,true
yRrjt,2098-01-03,6909,255633,false
qnaRz,2075-01-20,5419,449777,true
bLEdL,2111-06-20,2687,174655,false
nBWsX,2090-12-16,7346,190996,false
YEDdv,2031-05-06,2763,243144,false
Huqaw,2033-01-11,5526,60786,false
VEMDU,2116-04-28,8493,331227,false
ScRaF,2097-01-25,6153,49224,true
IkEWb,2045-02-11,7192,546592,true
yUAkF,2091-10-05,2505,82665,false
vmMwF,2078-09-15,2612,65300,false
CxgDi,2054-07-16,2842,42630,false
EiFLE,2054-03-27,2906,183078,true
vebAI,2075-12-01,4657,46570,false
hjmEW,2039-11-11,2344,42192,true
XwqDz,2024-01-12,2370,173010,false
oTQNK,2051-10-23,2269,13614,false
