StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
egwMA,2037-11-30,9268,519008,true
HaEgD,2113-10-28,9354,130956,false
xdCJc,2067-12-21,3902,35118,true
okJyN,2083-05-11,6077,30385,false
ThPsv,2100-04-19,4523,343748,false
VWPwm,2084-08-28,7075,459875,false
UdIGN,2119-06-29,3212,176660,true
rHBoM,2070-10-11,9616,250016,true
AjNQi,2072-02-26,2825,146900,true
nHGfU,2074-08-25,8492,764280,true
vwXuA,2101-07-23,2245,33675,true
ZJRDH,2119-03-19,3910,387090,true
KNnBR,2111-03-29,7313,628918,true
JubAv,2093-08-02,7793,249376,true
MJXcE,2059-10-10,9768,48840,false
lzuFZ,2079-09-08,5858,146450,true
NbkzT,2080-06-02,8102,559038,true
dbLLF,2034-02-21,6497,396317,false
CGXWX,2045-08-16,3636,43632,true
Lnbox,2030-03-24,5826,163128,true
OOCWw,2080-01-28,5397,539700,false
oJjpd,2085-11-29,8442,633150,true
gEHsH,2121-02-08,3215,212190,true
wzYak,2026-10-12,6870,48090,true
zgXpN,2119-12-11,9576,833112,true
oyfDZ,2100-06-14,9007,234182,true
OKaQl,2082-02-02,2335,109745,false
rNDTc,2075-06-20,7773,738435,true
vZRdZ,2106-07-04,6302,94530,true
PEvtn,2116-03-19,9537,276573,true
sYwQV,2103-11-08,6005,96080,true
KBwCt,2044-12-06,4000,48000,false
mPuGW,2088-03-19,6174,179046,false
yTBDy,2047-11-12,9442,264376,true
CueVE,2023-07-17,9564,191280,false
qkxue,2028-07-14,3518,66842,false
LYhDl,2032-01-29,7710,470310,false
gndlW,2058-05-02,7969,358605,true
Lmlko,2049-11-03,5920,515040,true
JWBfD,2065-12-17,7283,670036,false
bIJKs,2079-06-03,9573,153168,false
wqsBh,2109-07-24,4745,455520,false
UcLrz,2071-02-01,8177,253487,true
QOSbc,2072-09-19,6681,367455,false
sMqHg,2096-07-22,3373,273213,false
ehiBf,2061-05-13,8640,250560,true
ddZJd,2088-04-04,9536,333760,true
CrzOh,2111-04-16,9869,572402,true
RDaEM,2044-12-31,5378,166718,true
djmvH,2053-01-23,3372,138252,false
ndGUZ,2032-10-30,9990,309690,false
vOfCn,2115-10-17,9279,389718,true
BTaZB,2050-11-20,9786,97860,true
Bxwxe,2021-01-10,9756,526824,false
aaCPZ,2039-07-08,7206,79266,true
BlIdp,2029-05-17,5908,283584,false
VBYtQ,2098-03-08,9816,451536,false
ZpOOw,2083-07-25,3767,75340,false
fRyHQ,2083-09-23,3882,337734,true
ttEre,2054-10-05,8687,495159,true
XfzNT,2079-05-08,9421,207262,false
KFoSd,2083-11-19,3108,161616,true
WTDQv,2029-05-08,4951,415884,true
MkNMD,2107-05-15,4050,267300,false
KBamU,2072-10-15,8211,747201,true
xViNc,2022-01-30,6519,423735,true
gKIyA,2074-01-05,7941,79410,false
OdkJD,2065-07-25,6247,462278,false
zxAJF,2092-09-24,3055,149695,false
Igdvq,2089-10-16,3765,120480,false
wiIhA,2028-01-10,9689,930144,true
FnFgI,2102-08-02,6644,571384,true
wJMYW,2030-08-26,3418,321292,true
mjplW,2094-01-15,3289,289432,true
eDTeH,2096-10-12,8176,204400,false
TIOBi,2089-11-14,8910,267300,true
xwKsc,2078-01-29,7754,85294,false
stMiO,2105-01-22,3856,200512,true
HawXD,2119-10-27,5148,82368,false
rfDaa,2108-10-05,3472,111104,false
OXAud,2032-01-21,8451,667629,false
lglks,2081-07-06,5922,189504,false
nTacC,2082-07-01,2356,186124,false
SeDoA,2045-10-18,2049,34833,true
TGccw,2099-03-07,7201,266437,false
XBWmR,2102-06-27,5238,209520,false
gykMD,2039-04-26,2419,183844,false
wEQqZ,2120-06-15,8885,888500,false
NyJnU,2079-12-18,6055,217980,false
DXhHc,2087-09-28,8775,105300,true
qDvAh,2060-03-29,2316,67164,false
nUTHk,2046-05-05,4055,40550,false
acGxm,2045-06-02,2856,177072,false
shnja,2110-04-17,7248,674064,true
KFUGw,2035-10-23,8072,492392,false
UDpYo,2105-05-25,4252,221104,true
LplpW,2104-01-26,4867,292020,false
aZUOR,2023-06-02,3463,65797,false
FWGHn,2106-06-13,2316,113484,true
LtwFp,2118-07-21,5711,542545,false
bRHtm,2120-09-02,7173,602532,true
MkghG,2024-01-21,8642,535804,false
Ikadb,2097-04-28,8938,866986,true
HZIVT,2092-02-22,4188,46068,false
WDVmp,2053-10-05,2605,190165,true
ozDIX,2113-07-09,2954,251090,true
qIDXq,2047-06-24,9385,610025,true
CTQfN,2045-08-22,2520,146160,false
QgAhx,2100-04-18,7405,59240,true
slAcJ,2104-03-21,6735,377160,true
vmrLU,2084-07-22,5197,155910,false
yTHEh,2049-01-08,2053,195035,true
lGoVa,2067-05-12,5838,81732,true
IRJuG,2076-10-29,3548,120632,false
psBFq,2060-03-08,8518,212950,true
VbuxQ,2055-03-19,8093,89023,true
uKndT,2053-03-26,2015,132990,true
fxCIy,2031-08-20,6793,407580,true
zGyGG,2100-03-09,4174,108524,false
uAkbh,2048-04-09,6317,233729,false
EwABN,2061-01-03,2673,58806,true
bxvtl,2073-10-18,4559,278099,true
mqxxj,2103-02-10,5237,41896,false
tsOJz,2077-03-30,8808,220200,false
GzhSX,2047-07-21,6092,304600,true
kvryu,2040-08-30,7126,441812,false
ZwgUp,2116-12-14,6295,402880,true
NUeWz,2115-05-03,7947,747018,true
vKyIK,2038-12-02,3815,274680,true
AmWQO,2067-01-06,7301,627886,false
fQyRo,2023-06-09,8790,808680,true
hjPHN,2031-03-15,3120,230880,false
POqse,2034-04-01,3963,35667,false
EVDgI,2120-02-17,6258,93870,true
IPcfn,2053-10-13,7856,117840,true
MeMGs,2051-06-06,7922,404022,false
jAhpX,2114-10-02,5248,52480,true
uGDff,2070-04-13,9212,147392,true
gOkdO,2032-07-19,8113,73017,false
jWIre,2056-07-30,7945,421085,false
fHpMI,2050-03-24,9699,48495,true
lVMVN,2106-10-25,6568,525440,true
GSRWU,2029-02-09,9137,676138,false
idOvW,2038-09-02,9389,544562,true
VWqbE,2063-03-30,2064,12384,false
vLmKV,2119-01-29,7896,323736,false
aWOOV,2116-09-17,8349,409101,true
kRrkx,2100-04-30,6955,667680,false
QkEUL,2114-04-08,8529,810255,true
uFpQH,2032-04-26,8994,890406,true
rkxtL,2089-01-06,8800,677600,false
talwS,2080-01-03,7654,176042,true
UaAMB,2093-10-17,6719,335950,true
UAeYW,2094-09-10,7799,647317,true
eyUEn,2055-03-15,9288,371520,true
PjnUz,2083-10-14,9230,258440,true
ODyWO,2091-11-20,4069,337727,false
VHTBY,2096-03-02,5172,144816,true
qfuvj,2044-06-05,3895,148010,true
GWKlk,2039-08-23,5079,238713,true
uDRja,2032-01-05,2171,201903,true
xncbm,2068-04-06,3870,150930,true
QqxEp,2107-09-04,8771,412237,false
QrNwO,2023-08-14,4120,263680,false
Sahxf,2043-01-16,7916,379968,true
oRlni,2032-12-30,6516,221544,true
pWhCP,2043-01-27,8718,217950,false
nYIib,2063-06-06,5486,394992,true
lDLzU,2041-08-10,6984,426024,false
HSBSH,2023-09-24,6998,69980,false
Amagt,2119-09-12,3163,79075,false
eZQuo,2111-04-08,3999,71982,false
oUUDg,2063-02-07,3213,86751,true
CbeQK,2088-03-09,8450,633750,false
ZBfsh,2036-02-24,6710,583770,false
FvhES,2099-03-25,5135,133510,true
ldomP,2051-05-02,5202,140454,false
QnFtv,2023-04-25,4013,204663,false
eQHIq,2109-08-03,7809,62472,false
rhihY,2101-11-07,7393,591440,false
ScgLy,2052-09-02,5314,26570,false
TxJsD,2057-06-13,6965,543270,true
XgfTL,2047-06-06,9681,648627,true
esjbO,2117-05-05,5807,406490,false
puVXA,2036-06-17,3246,133086,true
rEUwW,2097-07-27,5435,494585,false
hAomW,2061-07-13,7748,340912,true
HtCeM,2076-02-26,6429,443601,false
AhDNA,2047-09-02,3091,259644,true
KErsa,2022-04-25,3372,205692,false
bfbuU,2109-06-17,4246,314204,true
crBFQ,2116-08-19,6296,585528,false
mFdLN,2113-03-26,7259,602497,false
CVBrm,2053-05-28,9289,427294,false
qDQip,2076-11-09,7648,412992,true
KUxkt,2060-11-08,8932,616308,false
qQbgw,2089-01-29,5673,226920,false
FBeJv,2035-09-28,7848,54936,false
kJFpB,2054-10-16,4224,139392,true
glKdt,2036-03-23,9935,496750,false
Tocnf,2116-09-24,5065,476110,true
JcCWb,2043-11-03,4604,331488,false
pXHPq,2021-12-10,7319,307398,true
iRpPc,2076-06-04,2210,148070,false
CjhMA,2061-10-19,3289,315744,false
mwCWY,2102-11-03,8541,555165,false
BfPZz,2069-10-14,3548,241264,true
XAFCB,2030-05-08,7976,582248,false
hQLuY,2028-07-13,2189,199199,false
bKFVJ,2033-10-01,9319,447312,true
cCncM,2030-04-24,8412,521544,true
NmlOX,2023-05-10,4754,199668,true
Gmust,2113-03-31,5085,315270,true
Rxykd,2102-04-27,5379,64548,true
oWaGI,2089-02-04,9491,721316,true
RsycJ,2077-10-11,3480,17400,true
RLIcT,2092-05-19,3329,183095,true
xzYdQ,2044-01-20,4867,306621,false
vDyzg,2025-02-04,9775,215050,false
UlCVn,2041-08-25,5933,136459,true
FzEpU,2021-09-21,5739,430425,false
yBIot,2116-12-12,9183,449967,true
iyptw,2089-01-18,4843,426184,false
xutyH,2115-05-21,3170,79250,false
yJMiJ,2103-04-15,4289,420322,false
NDifr,2086-08-16,5530,105070,true
RLjJn,2031-02-16,5791,57910,true
ufPuW,2035-01-02,4920,467400,false
SLgwX,2021-03-15,9783,802206,false
NAEvs,2121-06-23,8501,654577,true
eABiL,2024-01-20,6362,343548,false
fQuLm,2080-09-06,3776,101952,false
ldnYd,2039-02-16,8180,498980,true
ltiCp,2031-02-06,8096,485760,false
HnpRj,2112-04-24,2195,50485,true
OTaJQ,2121-09-04,8131,674873,true
ISWmm,2028-03-23,8996,89960,false
DahmV,2046-04-20,5182,207280,true
nNdzJ,2110-04-10,8017,473003,false
blkyR,2035-08-20,8518,502562,false
WOYco,2105-01-03,2858,202918,true
pzkIS,2063-12-19,6850,164400,true
qeYBQ,2082-03-09,3630,105270,true
voZEK,2083-05-07,5107,51070,false
rpnBO,2025-02-11,2432,111872,false
ZVuTI,2056-03-20,9086,790482,false
BtlKJ,2021-11-10,2834,164372,false
RbQBt,2025-09-18,4491,202095,false
mZDVM,2100-04-09,2751,165060,false
SaNNh,2073-02-13,9725,126425,true
Ksnvj,2043-05-22,9031,876007,false
NlpJP,2043-08-06,9433,207526,false
qDBKc,2054-10-05,4792,364192,false
ELRhJ,2036-04-25,6332,392584,true
mZpJm,2103-11-05,5234,408252,false
Myijg,2056-10-21,6089,200937,false
HESXi,2074-10-04,7823,148637,true
zmKuF,2028-02-17,8341,158479,false
Zhwqx,2067-04-11,6159,529674,false
mrMBd,2081-03-28,5605,44840,true
gRnNs,2055-12-05,2838,68112,false
AEaYi,2102-12-13,2724,27240,false
auACm,2052-07-05,6607,191603,false
uxZcL,2055-03-31,4130,198240,false
LLHRI,2031-11-17,9235,748035,true
Gfuml,2032-09-29,5810,377650,false
xpWFE,2021-05-26,9305,111660,true
hzYwn,2063-03-20,5823,203805,true
asrDF,2096-08-26,4113,115164,false
WqXEo,2021-05-24,7506,720576,false
UzyND,2071-10-11,5602,537792,true
VfSTP,2091-10-16,3044,112628,false
KICbe,2111-10-08,6135,208590,true
arcPj,2022-06-05,3613,213167,true
xuXJD,2090-01-24,7495,209860,false
LncVn,2061-08-20,2827,115907,false
DpLms,2059-01-11,9748,770092,true
ukbYT,2111-05-05,7341,352368,false
LUaMu,2049-10-02,2396,129384,false
HlQhV,2044-02-07,2387,136059,true
xqytA,2032-02-26,2538,81216,false
yRrjt,2029-05-21,4887,171045,true
qnaRz,2077-05-26,2456,196480,false
bLEdL,2092-11-04,2544,109392,true
nBWsX,2079-12-11,6169,407154,false
YEDdv,2054-06-05,9082,662986,true
Huqaw,2102-03-31,5680,471440,true
VEMDU,2035-07-25,4236,385476,false
ScRaF,2110-09-27,8693,582431,true
IkEWb,2035-12-15,2322,143964,true
yUAkF,2100-03-06,2262,192270,false
vmMwF,2093-08-20,3217,22519,true
CxgDi,2030-10-06,7023,252828,true
EiFLE,2025-02-25,3833,53662,true
vebAI,2025-10-08,4605,363795,false
hjmEW,2101-01-31,6092,194944,true
XwqDz,2120-10-28,6274,313700,true
oTQNK,2111-07-08,3238,71236,false
yfCFT,2068-06-13,5281,480571,true
sqipH,2100-02-13,6762,622104,false
vKHum,2027-11-21,8104,97248,false
GJYlu,2052-09-07,4154,361398,true
XsQNB,2105-09-27,8559,393714,true
XyNYW,2116-06-17,7827,148713,true
KfNPE,2086-01-27,6541,156984,true
zWLjt,2101-02-23,3355,275110,false
LBZOO,2083-02-28,8944,357760,false
jBUyx,2115-08-27,4616,410824,false
BkcIO,2049-07-14,5064,481080,false
npohD,2103-03-25,8502,119028,true
oHlSy,2063-05-07,3253,16265,true
ORjNJ,2091-02-26,5163,144564,true
nMeRc,2051-09-15,7083,49581,false
KPZsa,2046-10-03,6118,238602,true
HjFMY,2065-11-15,5351,465537,false
ZfISm,2063-10-12,6941,465047,true
xdQSe,2118-12-19,5657,322449,false
WZjPt,2050-04-26,6360,209880,false
uJKMn,2027-07-16,3630,145200,true
ycZWf,2047-04-27,6785,149270,false
jzDgS,2113-04-18,9586,881912,false
ThCjH,2033-12-17,6384,434112,true
LHQkS,2065-09-06,9748,770092,true
sEorK,2103-12-25,7159,551243,true
mlKgn,2053-06-29,9276,352488,true
wywHO,2090-07-15,2474,133596,false
YBGmN,2065-09-20,8201,492060,true
jBTfn,2074-10-09,4481,380885,false
NxHAX,2041-11-14,4013,88286,true
BtXrB,2082-02-27,6025,234975,false
SIGvq,2022-04-12,7421,37105,true
YUuxM,2115-10-02,4390,57070,false
lIxwY,2027-01-18,2579,167635,true
WRTEU,2044-12-31,7749,395199,false
aYZse,2118-06-11,5886,123606,false
uGymu,2064-10-10,3797,22782,false
bdVkY,2091-09-30,8270,521010,true
xxxdQ,2108-07-08,6172,549308,true
TEoKF,2117-03-17,4647,399642,false
TqvHY,2065-10-28,4975,363175,false
YrCmK,2099-08-14,2644,230028,true
AyODv,2079-09-28,7185,617910,false
SLGvg,2105-10-12,5055,156705,true
xYRIJ,2044-01-18,6799,88387,true
mQdRc,2110-10-02,3138,216522,true
PTuRg,2077-10-17,6418,436424,true
sBYvZ,2041-03-09,5197,343002,false
obwvs,2118-08-08,4968,382536,true
FvafL,2043-09-14,2203,107947,true
Lophj,2042-01-05,2566,171922,false
kIGjc,2028-01-06,6332,265944,true
hzhfC,2071-05-29,3331,83275,false
VcTBw,2057-10-17,2194,48268,false
SJmMg,2117-11-01,6898,517350,false
eFaAS,2094-08-17,5188,466920,true
GAZpr,2037-08-07,8848,451248,true
RzlSK,2117-10-21,9059,833428,true
WxaxZ,2057-11-07,7371,552825,false
VwQUS,2043-05-16,3106,267116,false
wGTkG,2077-11-14,4980,239040,false
xhwRj,2039-06-11,8555,102660,false
SJElI,2069-07-06,7149,121533,false
KUzqX,2120-08-05,2038,32608,false
aPylH,2117-11-13,6996,608652,false
meNtD,2086-07-30,8017,569207,true
pIQTk,2053-07-14,3714,29712,false
ExDQm,2110-01-07,4220,194120,false
bXRMv,2075-09-01,7503,172569,true
yBnce,2102-08-21,5416,406200,true
scuvi,2115-12-20,8040,233160,true
pgqEq,2078-09-05,3531,42372,false
ytYLT,2107-02-15,6596,626620,false
LDiYP,2073-06-03,9388,75104,false
WKkXA,2023-01-04,7375,663750,false
ABviR,2099-01-08,6378,159450,true
hJegb,2061-08-02,3925,62800,false
HKTiq,2028-10-10,8756,61292,true
OHnow,2109-09-22,3442,123912,false
FlrAk,2095-05-22,8896,613824,false
RFgpa,2022-06-29,8805,810060,false
saQBN,2074-07-25,6520,299920,false
Jkjcg,2023-09-30,8965,484110,true
nPQjP,2096-12-18,8366,593986,true
NdXau,2026-10-08,9989,958944,false
eNHsM,2106-05-05,3950,161950,false
ntjoe,2099-08-19,2305,156740,true
uJhPn,2070-04-02,6811,517636,false
AXiBL,2093-06-08,5688,426600,true
CqZhn,2094-06-04,6152,559832,true
CYcPN,2021-10-04,6958,333984,true
DpXrY,2032-04-26,6875,34375,true
JZmGM,2075-04-25,5643,186219,false
NAqcA,2052-09-13,8996,431808,true
lTPEo,2058-01-18,8359,367796,true
sTXYe,2119-06-18,3769,312827,false
gsXOr,2089-08-18,9562,325108,false
YRwUE,2090-07-26,9283,241358,true
RHAuO,2060-06-19,9441,207702,true
INYMj,2088-07-16,3554,85296,true
qNgVE,2047-12-12,7380,701100,true
bPUCM,2044-02-04,7053,557187,true
NyHOc,2047-08-16,2752,74304,true
pwnlB,2094-09-30,9444,377760,true
jcBdh,2038-05-16,2586,51720,false
byOjC,2094-08-01,8291,721317,true
AaqJK,2052-02-21,6192,408672,true
tzcPa,2047-12-08,9906,891540,false
Hkqpu,2119-07-14,3746,314664,false
Iizvd,2021-06-18,2381,185718,true
RDqil,2104-02-11,7426,81686,false
uHVWC,2110-12-27,7748,263432,false
RJhmE,2077-02-03,5295,74130,true
XvqqP,2023-01-20,5990,569050,false
xWhJf,2070-10-18,9406,507924,false
yGLBj,2031-03-22,7422,705090,true
dNYXo,2030-11-30,5302,111342,true
synBh,2052-05-23,5757,345420,true
hgXTv,2075-04-29,5884,176520,true
QscgK,2096-07-20,4854,480546,false
uDZNS,2112-08-26,2636,108076,false
gYdPd,2040-04-17,8825,405950,false
swMcN,2082-01-16,5974,274804,false
huOCi,2102-12-07,2501,15006,false
XKpkB,2101-03-20,9693,155088,true
IQIoQ,2031-02-08,8787,149379,true
Pqibt,2032-07-21,8414,370216,true
QLYru,2086-12-24,5246,220332,false
prNjp,2082-04-04,9451,746629,true
ywDgw,2091-01-30,8161,163220,true
EOuGi,2066-12-19,6333,253320,true
qGCvQ,2050-11-14,7981,335202,true
IwMFG,2109-07-10,8566,351206,false
RNCWl,2106-10-27,9608,893544,false
iufYB,2045-01-13,4012,357068,false
anlBU,2062-06-23,8440,472640,true
SPPBt,2025-05-22,7343,44058,true
uDaMI,2058-08-25,2577,15462,true
abUtW,2087-02-06,3094,145418,false
bceYY,2032-11-02,8798,325526,true
yIpfP,2076-08-20,7963,788337,false
iapZh,2112-04-18,2908,72700,false
xqxiX,2044-07-22,2464,189728,true
GpVwe,2039-10-16,8675,52050,true
TfCjo,2118-10-14,6677,500775,false
uSIuL,2063-11-08,3011,96352,false
DKhMG,2044-02-22,9541,849149,true
UMzIr,2027-11-30,2151,200043,true
JEcPe,2094-01-01,5887,41209,false
dHOWb,2105-07-30,2519,65494,false
MTtET,2081-11-27,2391,71730,true
cDvSm,2068-08-01,6688,581856,true
YqlzQ,2043-12-23,7704,546984,false
TIIHZ,2037-04-16,8639,250531,false
tQEig,2021-06-30,8567,719628,true
zEpHg,2067-10-25,2559,232869,false
EJFNk,2056-04-30,6982,62838,false
AvbxV,2055-03-16,6226,610148,true
HpTWl,2025-07-23,7416,111240,false
QCjmN,2063-09-27,6064,606400,false
tzeZO,2107-09-09,9960,159360,true
Kwcjp,2118-05-25,4619,92380,true
pcROx,2068-06-04,4699,333629,true
gAMtd,2086-09-03,2926,257488,true
VjKsx,2063-05-10,8740,672980,true
svunt,2042-11-23,7986,574992,false
YuwRT,2102-07-17,3246,159054,false
hPeiL,2038-11-28,5975,161325,true
uadTG,2097-09-20,3220,135240,false
CcTQy,2090-01-16,6972,62748,true
MfVCP,2066-05-13,4641,180999,false
gfSXb,2030-11-06,7842,235260,false
GPemI,2056-08-07,8313,773109,true
LohWj,2067-07-16,8163,726507,false
AlHDZ,2040-08-27,7732,703612,true
rykeP,2092-12-02,4646,422786,true
hAfge,2075-04-09,3347,30123,true
HMraQ,2041-12-29,8401,285634,false
eRGZG,2032-05-14,5750,293250,true
BzeNi,2073-07-11,7819,430045,true
dnagi,2053-06-04,6148,399620,false
JIrDE,2108-09-30,2785,214445,false
hYddv,2036-10-10,3427,298149,true
NvIxY,2071-05-23,8196,295056,true
geUiu,2028-05-11,9966,717552,true
vFTOt,2105-08-20,7108,156376,false
rLEAw,2053-06-16,7289,138491,true
jTOEa,2110-01-18,9022,640562,true
UufKk,2085-11-19,3596,43152,false
NaMdF,2104-05-09,8751,78759,false
vGgMR,2041-04-10,2173,17384,true
pqzjt,2075-02-22,2996,218708,true
qoWVi,2083-12-09,7329,630294,false
EzcZR,2069-05-28,3878,100828,false
XdLFb,2053-08-17,8342,258602,false
WqIEX,2120-12-24,6873,536094,false
KsXVw,2035-04-01,5673,39711,true
pQOhV,2025-12-02,7863,558273,false
sQwdy,2036-07-22,3084,178872,false
jaMrl,2028-07-23,8748,516132,true
GRjmN,2107-07-15,8447,692654,false
emfQE,2107-06-01,8313,573597,true
wRGlS,2095-03-04,3580,286400,true
YxXHJ,2097-07-27,9597,767760,false
JHBjS,2041-08-20,8357,459635,true
vyoFP,2079-11-02,4176,108576,true
cIism,2030-08-11,5209,500064,false
OSbey,2034-04-17,7072,360672,true
RLQox,2023-10-27,6040,531520,true
DLXXM,2079-01-24,9868,226964,false
oFMyv,2102-12-13,4568,374576,true
FMBqm,2117-03-31,8840,167960,false
RNPtE,2110-12-30,6017,547547,false
zpakt,2040-02-12,3697,147880,true
NLIXr,2048-04-28,2870,117670,false
LWokn,2044-02-16,2657,178019,false
mEnMN,2108-08-28,4041,234378,false
jikCb,2042-01-02,9620,404040,false
hMhBO,2042-10-16,5239,518661,false
iPoPi,2081-04-27,2006,140420,true
dqwSi,2024-09-17,4884,249084,true
fQpRI,2022-05-06,8640,457920,true
PqbsG,2104-02-04,2065,103250,false
DTWMq,2085-11-30,7957,525162,false
gwbWS,2022-08-12,6758,486576,false
yaSLi,2022-02-02,7258,348384,true
NSXnP,2082-04-03,7288,400840,false
btuqq,2085-02-06,6192,544896,true
rGKjc,2074-06-22,5478,536844,true
AMajW,2108-08-22,4979,89622,true
zmeiH,2054-04-30,8003,120045,false
UodQV,2068-09-29,2975,267750,true
kFoXg,2037-03-04,8684,468936,true
aVuXr,2111-01-07,2972,92132,true
uCgMd,2054-12-12,3709,311556,false
hRuRL,2050-09-09,8946,608328,true
tBSGm,2070-04-07,8823,670548,false
QJNYu,2091-05-19,8506,561396,false
NUyOZ,2034-02-19,7731,572094,false
qSebG,2076-06-26,4119,20595,false
HXgiL,2114-08-10,7146,292986,false
dziKG,2040-02-14,6630,152490,true
xjIiO,2063-03-25,7911,237330,false
rpbLk,2113-06-06,8312,814576,true
DZcGC,2069-04-25,8664,216600,false
CRFfQ,2075-05-25,7322,102508,false
OiMKI,2056-12-24,4791,81447,false
BTAjc,2040-06-19,2369,37904,true
XXAjT,2081-08-11,9483,180177,true
IsNDn,2109-09-19,4260,195960,true
QaUMN,2116-07-31,3903,156120,false
wurcK,2066-08-22,5052,207132,false
kpmEp,2028-10-19,7354,735400,false
iyUdi,2034-09-29,6127,177683,false
TUqOz,2058-03-29,6029,301450,false
TQhEH,2025-07-11,9006,270180,true
vNjvh,2053-11-15,9943,705953,true
nCpCR,2093-10-15,8368,58576,false
OisEW,2095-10-13,6718,658364,true
rzWpv,2092-05-20,9234,101574,false
raUeR,2083-09-22,7370,140030,true
Nmidn,2076-05-26,4959,441351,true
TFkna,2052-02-14,5042,40336,false
fwNoW,2039-04-16,2191,175280,false
Pfnjx,2038-02-24,2581,98078,false
gnIxY,2051-09-13,6758,506850,true
eQsqH,2063-12-27,3001,27009,false
ekYdJ,2048-02-19,5986,137678,false
UqncH,2089-02-22,5291,497354,true
bHvQY,2037-08-06,6777,623484,false
ooFMl,2080-04-20,5258,31548,true
BHMMR,2090-12-14,8462,126930,false
iNHre,2091-11-25,9260,638940,false
vneIJ,2078-12-28,5311,212440,false
LtozY,2069-05-13,2974,172492,false
rDduE,2074-09-18,6266,551408,true
yfBSp,2088-08-10,5201,379673,false
hlorh,2059-11-19,5717,371605,false
hFHEe,2044-07-06,8533,273056,true
ueVpT,2115-08-06,9206,64442,true
kARRM,2076-06-21,9139,603174,true
HeRgG,2030-11-20,5334,144018,false
KtVeF,2119-01-26,9507,836616,true
TYMCc,2054-02-23,6098,561016,true
rPlyx,2059-01-26,8086,687310,true
RwoJX,2110-12-12,5897,300747,true
RnfWE,2069-01-28,5815,151190,true
dLNJC,2086-06-19,6682,420966,true
wRVSD,2100-12-13,2317,148288,true
naVXO,2058-10-21,2916,26244,true
Vhrir,2089-05-15,2316,99588,false
xnqgV,2121-01-12,3130,194060,false
UAlSz,2025-07-14,9441,925218,true
soSos,2107-05-23,4019,265254,true
pBadJ,2095-09-15,9386,478686,false
DiAjh,2119-09-03,4988,394052,true
MGHhA,2064-12-25,8795,835525,false
rWKmx,2117-01-30,8817,379131,true
JuHHk,2049-10-19,7143,228576,false
gosJF,2028-11-19,8671,390195,true
wEXNf,2038-12-29,5153,226732,true
erENa,2087-11-28,4044,177936,true
KIYze,2094-05-27,4124,197952,true
ZITXO,2030-10-03,5543,437897,false
ukwKz,2028-06-16,8648,795616,false
fROpz,2096-03-17,6455,632590,true
SOpJC,2032-06-14,3790,250140,false
dEUJN,2079-10-05,3664,87936,true
SIymk,2065-06-09,6841,41046,true
dGlTK,2050-04-08,2940,147000,true
rKzml,2092-01-19,8498,671342,false
lbbAI,2059-07-31,5618,516856,false
DJjpR,2072-08-03,3362,171462,false
hejzM,2105-01-21,4520,289280,false
oZZEy,2029-07-22,5675,62425,true
HytDf,2066-11-15,2329,76857,false
ImKgR,2078-01-29,5294,169408,false
bzqhj,2089-01-30,6442,173934,true
JtNFm,2069-12-01,5804,185728,true
gIBGn,2040-01-22,7836,760092,true
BYHfs,2110-07-28,6632,198960,false
jSYfC,2075-05-26,9007,783609,false
XfDRz,2066-05-27,9976,997600,false
wuyow,2058-11-09,4997,394763,false
GhoWI,2031-04-02,2950,70800,true
LWALp,2114-06-12,3304,221368,true
kImZj,2080-04-12,6185,377285,false
xUZHW,2087-04-08,4658,312086,true
XHXCu,2069-10-28,5140,30840,false
LrRYP,2082-08-30,5915,366730,false
ZTCzx,2095-07-10,8125,593125,true
GaflA,2077-10-16,3812,179164,true
xXQVx,2058-08-09,2646,44982,false
yoPMM,2083-05-28,9293,706268,false
fnifp,2080-05-03,8292,489228,true
UBiHD,2076-09-14,9944,805464,true
pHkIy,2098-12-14,8231,98772,true
hAamr,2036-06-28,7591,728736,true
NGGPn,2086-09-21,9314,791690,false
PieYt,2058-04-29,5274,268974,false
BBviV,2044-11-04,9106,646526,false
WGIMR,2105-09-21,7021,484449,true
Fcoqj,2026-02-19,8389,545285,false
zxbcV,2047-09-01,2701,56721,true
aqXjv,2075-09-14,7036,147756,false
HwABJ,2036-06-12,7502,367598,true
pwxsm,2049-08-04,8692,330296,false
AxKjw,2051-08-18,4678,121628,false
KhQou,2023-12-13,9202,901796,false
FVLXv,2089-03-10,9700,494700,true
LzYQM,2031-03-16,4026,88572,true
eiFNn,2052-10-03,3095,83565,true
HTneU,2107-08-19,8518,306648,true
woWTU,2084-09-18,9065,806785,true
afDKH,2052-09-22,7978,271252,false
fXnQd,2080-11-08,7412,704140,false
nDWOq,2059-05-17,2063,28882,false
mgRkA,2023-12-31,9574,708476,true
rwALY,2103-09-19,6110,556010,true
bGjFI,2094-04-02,9834,127842,true
OjAxV,2118-01-20,7349,271913,true
pliSK,2089-12-06,5976,561744,true
dkzSF,2110-07-22,5516,187544,true
MuwFP,2081-01-01,4512,203040,true
cfFWu,2103-06-21,6649,531920,false
xfVbw,2031-04-16,6877,171925,true
xBRCe,2103-09-22,9558,908010,false
AiXGp,2034-02-01,3260,189080,true
COxZZ,2091-11-24,8819,802529,false
DgDLy,2033-01-28,9172,412740,true
yqSqM,2073-07-17,5463,382410,true
KuELV,2028-03-12,4275,132525,false
