StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
BYHfs,2064-11-19,6167,481026,true
jSYfC,2065-09-28,7269,334374,true
XfDRz,2041-01-27,2433,104619,false
wuyow,2047-12-02,8526,119364,true
GhoWI,2105-01-21,3118,109130,false
LWALp,2076-08-29,2727,267246,true
kImZj,2065-07-02,3245,162250,false
xUZHW,2098-06-12,8622,853578,true
XHXCu,2059-05-04,7553,732641,false
LrRYP,2098-12-04,7840,580160,true
ZTCzx,2098-09-09,6327,170829,false
GaflA,2050-01-09,5443,272150,true
xXQVx,2106-10-16,7100,560900,false
yoPMM,2045-01-02,4783,435253,false
fnifp,2052-02-16,3109,143014,true
UBiHD,2066-04-17,5910,401880,true
pHkIy,2078-10-06,3189,207285,false
hAamr,2066-10-20,5968,83552,true
NGGPn,2106-06-06,6765,202950,true
PieYt,2101-12-24,3842,115260,true
BBviV,2100-10-22,3033,90990,false
WGIMR,2079-02-25,2884,129780,false
Fcoqj,2038-09-05,8136,56952,true
zxbcV,2065-09-28,7083,148743,true
aqXjv,2022-11-11,7221,194967,true
HwABJ,2050-05-27,5946,481626,true
pwxsm,2113-11-01,5409,346176,true
AxKjw,2047-09-09,7612,403436,false
KhQou,2051-01-01,7376,678592,true
FVLXv,2108-03-31,5999,527912,false
LzYQM,2037-11-29,5589,542133,false
eiFNn,2059-02-14,7313,577727,false
HTneU,2024-12-04,6694,207514,false
woWTU,2052-03-01,9357,224568,false
afDKH,2093-05-01,7714,578550,false
fXnQd,2055-05-03,4571,283402,false
nDWOq,2099-10-10,3295,16475,false
mgRkA,2040-04-26,7330,65970,true
rwALY,2026-08-20,4555,359845,true
bGjFI,2075-08-29,7496,359808,false
OjAxV,2065-06-05,5003,365219,false
pliSK,2075-12-07,5954,220298,false
dkzSF,2099-07-18,8141,407050,true
MuwFP,2056-07-28,5244,361836,false
cfFWu,2027-07-30,6113,403458,true
xfVbw,2099-11-10,2034,99666,true
xBRCe,2115-08-21,2018,141260,false
AiXGp,2094-08-14,7932,206232,false
COxZZ,2093-06-17,6766,284172,false
DgDLy,2049-11-29,5662,475608,true
yqSqM,2118-07-22,9794,695374,false
KuELV,2096-04-07,5928,160056,true
LQmGM,2054-01-21,8111,510993,true
gMrrU,2034-10-28,7631,282347,false
yYKlJ,2093-06-25,6256,175168,true
vlExD,2044-03-29,3194,79850,false
unHPa,2069-08-07,5559,44472,true
Ijovy,2118-09-15,6614,218262,false
jPInm,2106-02-19,6369,101904,true
gkiUJ,2091-02-16,3397,159659,true
cSwhe,2090-08-05,8055,523575,true
zKGLk,2072-01-08,8447,101364,false
HRRep,2080-05-05,6223,491617,false
cAurE,2050-04-17,9478,284340,false
YhtWY,2102-02-18,4867,233616,true
eSItw,2029-05-31,3598,226674,false
flkSX,2022-02-11,4659,419310,false
ltOdM,2047-11-25,8177,269841,false
iwuQa,2028-04-25,4991,484127,false
KcZRO,2039-08-31,7844,737336,false
yGEPn,2114-06-08,5722,383374,false
ZPCiI,2056-06-23,5990,257570,true
clyey,2040-06-07,9023,297759,false
ptuHY,2075-01-31,4870,297070,false
DSLiG,2090-12-29,4566,223734,false
tkjTV,2083-07-03,8510,110630,false
jpOue,2056-04-20,8115,754695,false
gHtBk,2050-04-14,2126,91418,false
HaQbW,2048-04-07,6796,81552,true
lPFrF,2056-03-29,6262,588628,false
zNqnr,2073-09-06,7144,407208,true
oSLEf,2069-05-09,8022,409122,false
XOeGK,2041-03-07,2386,33404,true
MkhmR,2100-07-28,9770,771830,true
HDFVh,2087-04-09,9504,190080,false
bZNrv,2090-06-27,6218,130578,true
qqMRa,2084-10-13,6009,558837,true
yuPlp,2096-12-17,7527,429039,true
EgDVY,2050-08-25,9637,674590,true
oJRnH,2117-08-10,2435,206975,true
Ulvwf,2073-11-06,5648,468784,false
Zdkte,2067-12-12,2158,215800,true
vuCOP,2045-01-22,7631,282347,false
kLAcH,2067-11-20,8761,78849,true
XGhbO,2082-11-24,7923,522918,false
XQaHJ,2078-10-05,4717,268869,false
xHllz,2073-09-09,6125,128625,false
XEmIJ,2083-02-16,5622,61842,false
orpMr,2082-09-13,3404,139564,false
jyrvB,2119-07-07,8343,825957,false
DiWdM,2108-08-02,3935,212490,false
pJbdt,2069-10-20,4087,286090,true
aQesR,2040-06-26,9056,525248,false
yaVEF,2098-11-14,5473,547300,false
NRoJG,2058-08-15,6897,600039,false
aTfZz,2061-10-09,8343,450522,true
oWLEE,2040-06-26,3225,199950,false
yutoT,2055-09-29,6549,248862,false
dGvdC,2055-12-05,9064,552904,false
AYYHE,2053-05-05,5171,98249,true
Pqphe,2107-07-19,3981,290613,true
VZEKW,2047-04-28,7339,308238,false
WRVNv,2090-03-07,4606,290178,true
iHfaD,2117-04-05,2777,91641,true
alDAd,2044-08-29,9790,88110,true
flZxQ,2119-02-16,5989,449175,true
NoAhW,2026-06-06,9461,643348,true
MRUez,2067-09-26,2803,170983,false
jqVSB,2094-05-25,5918,568128,false
aEZLq,2039-03-10,9035,650520,false
jFHnp,2086-01-28,3242,58356,false
niuao,2074-09-04,6674,473854,true
uxoTY,2048-04-04,7893,205218,true
QfxWo,2055-03-31,9581,95810,false
AgdDr,2083-05-09,9523,761840,false
zDqyD,2114-03-14,3347,207514,true
DQdfx,2070-09-11,2888,259920,true
GrqPo,2021-06-06,6010,354590,true
eSTsG,2037-12-13,3652,73040,true
oqAWv,2062-03-05,9419,527464,false
TbVIw,2064-11-07,5166,392616,true
FCIWC,2074-12-16,4395,373575,false
wAqsT,2088-09-30,8720,340080,false
UmHsj,2092-03-17,6447,606018,true
aOMVv,2099-06-25,6990,223680,true
DgKsH,2065-10-29,4010,88220,false
XAQvR,2085-03-22,8519,758191,false
VMttA,2099-08-21,2875,281750,false
RMmcx,2055-07-20,9492,436632,true
fGpJo,2038-12-07,7453,335385,false
gQLfK,2038-02-06,7294,568932,false
NwOBS,2117-10-01,3256,39072,true
vpVkm,2040-12-03,9336,56016,true
BvaxX,2029-08-10,5284,26420,true
WkQEr,2103-07-23,4817,43353,false
NEJMD,2100-03-06,2584,170544,false
iWElQ,2081-09-29,5855,374720,true
uBeRU,2093-09-09,9607,586027,true
IGvms,2033-01-29,5168,454784,true
QtidG,2090-05-26,5570,306350,false
QAbBt,2064-10-07,6258,256578,true
GlqCH,2074-10-12,9711,378729,true
clIpF,2064-10-14,4711,315637,true
hgYlA,2040-06-09,6591,560235,true
GXuAF,2064-09-19,4763,195283,false
aTYKa,2038-08-05,6950,514300,false
jDKYr,2046-12-08,7570,499620,true
HpDxV,2043-09-09,7444,215876,false
yKFQJ,2114-04-10,5529,464436,false
mYRzy,2102-01-12,7472,141968,true
YbrVf,2114-11-29,5803,522270,true
OnxjQ,2021-11-08,2826,79128,false
TSqRr,2065-05-20,7170,157740,true
NDtjR,2066-07-29,8923,624610,false
kPsmd,2042-07-01,9984,938496,false
GeMWZ,2043-12-15,9684,823140,false
Dgwbu,2094-07-11,9171,752022,true
RJOUN,2032-02-12,8488,229176,false
KOOGk,2064-05-08,9408,837312,false
etwzA,2104-08-13,5799,284151,true
gkJwL,2103-03-27,5857,333849,true
TkCEQ,2111-06-13,9493,151888,true
mfVba,2063-03-25,4600,46000,true
iVjoX,2052-11-13,9244,203368,true
xNjcJ,2024-03-31,6935,450775,false
GQUGT,2023-02-01,4964,486472,true
YaHYp,2044-11-27,9221,525597,true
XPLIp,2094-03-11,4542,72672,false
KhXqf,2076-03-23,2864,60144,false
nBQnc,2115-11-01,3812,156292,false
TbFwW,2102-03-26,8429,193867,false
kNhde,2071-07-04,2361,108606,false
dhFID,2035-02-16,7437,557775,false
EZiaQ,2064-01-23,2470,49400,false
sLFmF,2040-03-01,6427,417755,true
toqFu,2044-05-16,4364,410216,false
PdveO,2085-02-05,5447,81705,true
BzZTV,2083-11-22,6981,139620,true
khBfg,2108-11-29,4831,144930,true
Brbyo,2091-05-23,5711,411192,false
hxCJQ,2112-04-27,8328,549648,false
PXenY,2102-01-31,8396,285464,true
cwtDX,2116-12-28,4432,221600,true
eUPbR,2040-08-09,2905,110390,true
WmlnQ,2035-05-16,6283,521489,false
kOlaN,2076-02-19,2806,64538,true
yrQct,2100-07-22,3580,46540,false
WJdpA,2076-10-04,2506,60144,false
fXWVR,2119-07-04,4488,264792,false
NMxTB,2112-03-17,6425,404775,true
pUtri,2117-04-11,7426,89112,true
wnZIE,2077-06-22,6371,471454,true
TgYFa,2065-09-12,8496,569232,false
aNprq,2085-08-02,8703,626616,false
FLcJk,2084-08-29,4997,114931,true
DsvRZ,2069-12-29,2179,69728,false
MUHIO,2101-07-27,2130,70290,false
PnQku,2090-10-19,2213,148271,true
auapI,2098-07-04,7679,314839,true
OgydP,2087-10-18,9611,124943,false
zFXxM,2088-09-11,7833,422982,true
zQzLp,2060-07-29,9335,933500,false
FIAJK,2097-10-11,6154,61540,false
fhhcY,2090-04-21,5841,426393,false
zghcv,2077-07-13,4561,374002,true
KIJls,2060-03-19,3547,102863,false
wdpvP,2031-12-14,5439,87024,false
fFXEw,2119-03-10,8304,315552,false
qYLhG,2060-01-31,4198,239286,false
VuEHV,2063-03-20,5628,185724,true
GlgRx,2074-02-09,2727,144531,true
nvdSW,2065-12-15,4531,262798,true
kOoCc,2042-07-27,2287,137220,false
UbVdI,2097-05-13,4588,238576,false
NssPe,2058-08-29,7593,531510,false
xFuoR,2033-08-07,9582,747396,false
DTMgX,2051-06-17,7381,457622,true
mlJlb,2075-12-22,5602,397742,false
ymBoG,2068-11-28,8078,258496,true
IaTIL,2021-02-02,9306,549054,false
RDRbk,2110-12-26,5547,61017,true
PEdzJ,2080-12-31,8033,739036,false
uvYKG,2027-02-04,6690,234150,true
kaKpY,2089-04-13,9902,287158,false
SeXAD,2092-10-22,7679,368592,false
QMmbL,2092-06-23,9114,309876,false
AGZKo,2057-09-29,6911,69110,false
TScRb,2073-07-03,6310,113580,true
KGAMJ,2079-05-16,7237,72370,true
JViUc,2038-03-17,5873,463967,true
KAhnw,2032-03-25,4746,341712,true
xhPHG,2030-04-26,6670,86710,false
ZSErb,2067-12-07,9128,520296,true
PuWMA,2037-12-28,6586,144892,true
IXpTk,2119-01-01,8918,543998,false
soqBT,2060-02-15,3771,373329,false
UYTSr,2072-06-12,3551,241468,true
cfLcc,2032-07-03,5973,268785,true
LCmQP,2031-09-27,6988,90844,true
zQebo,2105-07-18,2782,61204,false
hWvFA,2045-04-14,9201,487653,true
tqpRp,2066-03-31,2570,30840,true
hUecU,2109-08-31,7470,590130,false
wyZhm,2027-02-06,8806,193732,false
EOVmQ,2058-05-03,7813,515658,false
wdJWS,2081-09-08,8908,881892,false
vVlLg,2066-12-22,9426,103686,false
dvYIP,2023-10-25,4343,330068,false
EYsXj,2034-04-17,3388,159236,false
IJRUx,2048-06-06,6647,53176,false
BQvxj,2045-12-27,6706,268240,false
MZeaV,2082-05-29,8267,710962,false
GdwjX,2055-10-02,5599,61589,false
XzDRI,2040-03-07,2781,191889,true
SfoCb,2026-07-21,6296,75552,true
XHZpl,2053-02-04,5074,482030,true
qhGWw,2042-04-27,3193,296949,false
EyAMJ,2059-01-02,3731,305942,true
cOkai,2042-06-24,2986,206034,false
ErNKN,2046-06-09,7026,639366,false
LUZXk,2074-02-22,9644,732944,true
LCbTC,2067-10-11,2156,86240,true
aFBqj,2077-04-06,6319,278036,true
LgLtU,2049-08-24,7088,347312,true
SVJuK,2102-02-11,5455,425490,false
VgqlC,2100-12-18,6969,355419,false
lNIwZ,2053-04-24,7959,326319,true
nrDwj,2109-07-22,7791,405132,true
mTYLg,2051-10-20,4022,24132,true
kZqaY,2114-01-04,2445,171150,false
biUrp,2077-03-15,6677,400620,false
dySwt,2030-12-27,5057,222508,false
nXTSo,2117-01-27,5852,99484,false
NYJYP,2039-09-28,7719,671553,false
TdqRz,2054-10-22,8451,557766,true
DLuNM,2037-01-27,8876,860972,true
iOdxH,2060-11-24,8836,79524,true
gKrAl,2044-03-09,4716,325404,false
qjOML,2073-04-20,2403,161001,true
vzFzF,2029-03-04,8604,430200,true
IedHV,2079-05-05,2925,99450,false
eZrvP,2027-12-09,3627,282906,false
iflfM,2114-03-29,9470,871240,true
ylIMC,2119-03-29,4901,235248,false
VMeqN,2078-02-20,3130,169020,false
AwOZr,2032-07-13,5564,155792,false
SiIRG,2046-04-05,9120,291840,false
KMQJh,2110-05-03,4620,129360,true
ZkYJi,2076-06-01,7540,422240,false
QivYi,2097-02-20,5056,333696,true
jdRdI,2068-07-07,3935,240035,false
dlRPu,2044-11-13,3947,47364,false
AEzua,2052-03-17,9044,162792,false
udeoO,2087-12-29,2118,101664,false
tIbkH,2059-04-04,5890,571330,true
jnckU,2041-04-19,2825,28250,true
UqKHU,2064-04-24,2598,231222,false
fvvzF,2064-12-23,2541,20328,false
ubBvJ,2055-04-01,4245,38205,true
jcBKP,2030-08-01,8684,269204,false
MZufH,2118-11-05,4428,75276,false
leBWA,2041-07-04,5496,324264,true
FZkIh,2076-10-16,6201,595296,false
QcxGX,2056-03-19,8672,442272,true
OYDFS,2109-06-18,9331,289261,true
CWpDO,2052-02-23,6687,608517,false
yMpVe,2076-09-15,3154,44156,true
NHPBK,2061-01-01,3496,62928,true
BTfXS,2090-10-25,3280,22960,false
GYwgd,2120-10-05,8490,517890,true
SJHSM,2054-05-24,7944,707016,false
eaOwZ,2120-09-11,9181,495774,true
GegCn,2069-03-27,2368,49728,true
CVdHm,2089-11-15,3722,44664,true
piDSU,2077-08-20,9576,632016,false
uHFdq,2052-10-13,4528,443744,false
VBvsZ,2047-09-09,4998,159936,false
OaonV,2075-04-20,2481,121569,true
WxCuC,2113-08-02,9723,427812,true
lrdmQ,2093-08-31,8182,760926,false
XDBOn,2107-07-08,7123,320535,false
zKiCg,2089-08-15,3799,132965,true
GhWjC,2028-01-03,4345,104280,false
rLgcW,2063-06-03,3391,230588,true
Kmhev,2096-02-08,2508,213180,true
JMnTL,2104-02-17,9657,637362,true
tygbv,2066-07-07,4359,52308,false
KSaTN,2028-09-07,8780,403880,true
kYhLY,2117-11-03,2754,148716,false
IQpeV,2081-07-02,7937,738141,true
SSGhM,2118-06-02,5097,132522,true
qMQqC,2079-06-15,9112,710736,false
iaKlv,2111-04-05,4770,186030,true
uTDfX,2077-01-29,5188,228272,true
EywWq,2077-08-18,3022,108792,false
YsTui,2108-08-30,2989,242109,false
KNCJS,2108-01-14,6817,654432,true
WuKsx,2110-06-22,2899,150748,true
ANVEy,2086-11-22,6968,397176,false
UWaYX,2112-04-10,3434,137360,false
ssYLB,2041-09-12,8980,422060,false
setOB,2086-08-18,9847,561279,false
hsrSA,2037-12-23,2377,116473,true
kqluk,2094-02-10,4429,394181,true
JYZuR,2109-05-23,5107,240029,false
STRTS,2108-11-08,4721,212445,true
qTePA,2061-08-16,3278,268796,true
mSMBw,2115-09-24,10000,120000,false
dDwYL,2049-03-12,6647,571642,true
Xgsru,2116-02-18,2951,218374,false
ZetEh,2025-07-14,4403,413882,false
vlvxB,2076-01-29,4458,111450,false
PGFlN,2094-09-19,2437,92606,true
hwJkd,2047-01-26,6235,105995,true
jtVyk,2104-04-07,3619,50666,false
rbgKb,2114-06-29,4676,271208,false
DUdIG,2026-06-20,3492,97776,false
GYZVK,2024-10-27,7892,749740,false
QliAf,2073-02-14,4122,399834,true
NlLfn,2064-09-17,8930,526870,true
tmKjH,2110-04-29,8467,186274,false
kqimz,2031-07-19,5359,407284,true
slAfl,2092-03-06,8146,179212,true
Vahai,2113-10-20,9179,807752,false
tXPLn,2089-11-21,6136,386568,false
ePGqv,2043-05-18,4615,396890,false
zCCRP,2109-03-06,4745,175565,true
hMOUE,2042-07-06,8038,120570,false
ntrCa,2081-11-16,7482,658416,true
GmWQr,2089-03-05,7560,362880,false
egwMA,2024-11-15,6196,297408,true
HaEgD,2100-10-02,8809,599012,true
xdCJc,2107-12-15,8547,811965,false
okJyN,2074-05-02,5456,261888,true
ThPsv,2085-03-02,6628,662800,true
VWPwm,2107-05-04,7758,589608,false
UdIGN,2059-05-27,8947,465244,false
rHBoM,2036-04-25,5115,342705,false
AjNQi,2113-05-13,4977,378252,true
nHGfU,2036-04-07,2437,17059,true
vwXuA,2026-03-21,5351,203338,false
ZJRDH,2044-12-11,4536,154224,true
KNnBR,2034-12-18,3266,26128,false
JubAv,2118-10-25,4320,43200,false
MJXcE,2096-03-16,7511,675990,false
lzuFZ,2027-03-06,3446,237774,false
NbkzT,2090-11-26,8250,396000,true
dbLLF,2059-03-24,7180,186680,true
CGXWX,2058-08-03,3303,254331,true
Lnbox,2059-05-15,7395,613785,true
OOCWw,2106-12-16,6471,608274,true
oJjpd,2069-04-23,7183,351967,true
gEHsH,2061-01-14,2167,140855,false
wzYak,2111-12-10,8429,615317,false
zgXpN,2090-07-14,4118,308850,true
oyfDZ,2043-06-17,8004,448224,false
OKaQl,2110-10-15,8469,745272,true
rNDTc,2082-02-16,3560,331080,true
vZRdZ,2052-04-16,7775,38875,true
PEvtn,2120-05-28,5401,226842,false
sYwQV,2088-12-12,9649,675430,false
KBwCt,2099-02-24,8417,841700,true
mPuGW,2072-07-20,5001,445089,true
yTBDy,2058-11-03,9777,889707,false
CueVE,2033-01-22,6139,540232,true
qkxue,2109-11-16,2939,102865,true
LYhDl,2064-07-15,6298,251920,false
gndlW,2052-04-24,8875,62125,false
Lmlko,2111-11-01,8639,501062,true
JWBfD,2115-10-11,4128,61920,true
bIJKs,2039-08-31,4733,435436,false
wqsBh,2081-02-17,6636,371616,true
UcLrz,2071-03-16,4610,193620,false
QOSbc,2085-05-09,9694,339290,true
sMqHg,2078-06-17,6908,642444,true
ehiBf,2077-05-03,8591,481096,false
ddZJd,2043-10-25,6862,68620,true
CrzOh,2091-08-09,7610,144590,true
RDaEM,2091-04-05,6011,396726,true
djmvH,2061-08-19,3488,261600,true
ndGUZ,2035-08-29,7599,425544,true
vOfCn,2104-10-04,2512,170816,false
BTaZB,2030-02-27,8085,185955,true
Bxwxe,2036-03-02,2939,58780,true
aaCPZ,2060-03-14,5744,390592,true
BlIdp,2057-04-07,9570,574200,true
VBYtQ,2021-08-23,2017,139173,true
ZpOOw,2118-11-14,6300,478800,true
fRyHQ,2099-03-20,9923,853378,false
ttEre,2070-11-15,2516,15096,true
XfzNT,2095-01-12,6711,476481,false
KFoSd,2067-08-26,3144,216936,false
WTDQv,2072-09-10,7238,680372,true
MkNMD,2071-12-05,7737,487431,false
KBamU,2039-12-23,8019,56133,false
xViNc,2077-03-07,5505,478935,true
gKIyA,2075-02-27,2143,126437,false
OdkJD,2055-02-28,6478,466416,false
zxAJF,2077-05-04,9792,695232,false
Igdvq,2050-05-17,4728,118200,false
wiIhA,2118-06-30,7807,429385,false
FnFgI,2105-03-28,2562,251076,false
wJMYW,2050-03-05,8858,336604,true
mjplW,2080-02-17,7199,417542,true
eDTeH,2057-08-04,5524,27620,false
TIOBi,2120-08-30,8915,855840,true
xwKsc,2084-12-23,2230,142720,false
stMiO,2117-10-29,8468,245572,false
HawXD,2033-09-25,9468,312444,true
rfDaa,2024-06-06,4441,248696,true
OXAud,2089-03-28,2281,29653,false
lglks,2093-10-10,6974,606738,true
nTacC,2062-07-20,2677,152589,false
SeDoA,2108-07-08,3300,158400,true
TGccw,2100-09-13,3269,120953,false
XBWmR,2063-01-11,2693,18851,false
gykMD,2030-11-29,2056,197376,false
wEQqZ,2117-06-02,9454,387614,true
NyJnU,2071-09-27,9719,544264,false
DXhHc,2071-05-29,7326,373626,false
qDvAh,2038-08-27,9858,354888,false
nUTHk,2063-11-20,3819,309339,true
acGxm,2035-05-30,7590,667920,true
shnja,2031-04-03,2032,99568,true
KFUGw,2095-05-01,3629,308465,false
UDpYo,2033-09-01,4868,238532,true
LplpW,2100-02-21,7278,378456,false
aZUOR,2028-08-17,8374,334960,true
FWGHn,2074-07-22,8907,276117,false
LtwFp,2072-04-24,2321,197285,true
bRHtm,2026-04-24,3465,294525,false
MkghG,2099-02-23,2725,109000,false
Ikadb,2064-04-04,3793,178271,false
HZIVT,2113-03-04,6089,353162,true
WDVmp,2043-07-29,3951,102726,false
ozDIX,2069-09-25,2727,223614,true
qIDXq,2085-04-13,2685,80550,false
CTQfN,2059-09-08,4399,153965,true
QgAhx,2021-02-14,2502,222678,false
slAcJ,2061-08-07,7946,548274,false
vmrLU,2090-04-04,7658,405874,false
yTHEh,2059-06-22,4029,310233,true
lGoVa,2049-01-01,6003,306153,true
IRJuG,2074-06-13,7246,144920,false
psBFq,2030-05-20,4356,357192,true
VbuxQ,2080-02-27,5871,405099,true
uKndT,2080-09-17,7427,155967,true
fxCIy,2054-10-05,3707,96382,false
zGyGG,2062-04-11,4508,198352,false
uAkbh,2031-07-04,5213,505661,false
EwABN,2076-08-26,7739,402428,false
bxvtl,2102-01-27,4905,166770,false
mqxxj,2108-04-13,9488,113856,true
tsOJz,2105-11-23,2067,70278,true
GzhSX,2064-06-19,6964,396948,false
kvryu,2024-06-19,5641,282050,false
ZwgUp,2121-04-30,7318,58544,true
NUeWz,2117-11-25,2779,72254,false
vKyIK,2039-10-13,6125,159250,true
AmWQO,2103-02-23,8427,202248,false
fQyRo,2064-07-11,9104,127456,true
hjPHN,2098-05-22,3614,224068,true
POqse,2116-09-05,3899,241738,true
EVDgI,2071-06-18,6681,100215,false
IPcfn,2072-10-11,9586,354682,true
MeMGs,2036-07-30,3595,168965,false
jAhpX,2054-03-02,7046,63414,true
uGDff,2086-08-12,3701,251668,true
gOkdO,2089-11-15,7296,437760,false
jWIre,2032-03-27,3693,51702,false
fHpMI,2075-08-07,6588,342576,true
lVMVN,2063-06-22,9088,708864,false
GSRWU,2100-12-19,2077,22847,true
idOvW,2121-09-05,3124,31240,false
VWqbE,2119-08-04,4676,425516,false
vLmKV,2065-07-31,2703,81090,false
aWOOV,2021-03-21,7211,165853,true
kRrkx,2091-02-14,6367,305616,true
QkEUL,2076-10-31,8583,180243,true
uFpQH,2099-11-22,7977,518505,false
rkxtL,2042-06-01,5178,248544,false
talwS,2079-07-26,9331,74648,false
UaAMB,2022-02-09,6622,582736,true
UAeYW,2095-04-29,6371,216614,false
eyUEn,2060-01-01,6354,559152,false
PjnUz,2070-03-08,7294,36470,true
ODyWO,2080-03-13,5577,446160,true
VHTBY,2087-10-15,9028,686128,false
qfuvj,2054-02-18,4165,24990,true
GWKlk,2093-02-26,9361,842490,true
uDRja,2084-11-02,5789,567322,false
xncbm,2055-02-10,5261,252528,true
QqxEp,2078-02-26,2734,43744,false
QrNwO,2119-08-23,7362,206136,false
Sahxf,2034-07-27,2782,127972,false
oRlni,2049-03-09,7981,590594,true
pWhCP,2047-05-21,7676,176548,false
nYIib,2052-07-16,2937,17622,true
lDLzU,2022-12-04,6287,37722,true
HSBSH,2053-10-24,2130,104370,true
Amagt,2065-05-08,9728,311296,false
eZQuo,2080-03-20,6639,418257,false
oUUDg,2088-10-07,5806,110314,true
CbeQK,2094-06-20,8303,556301,false
ZBfsh,2054-12-02,4915,181855,false
FvhES,2050-12-17,6642,225828,true
ldomP,2102-03-18,9849,78792,true
QnFtv,2065-10-31,4621,341954,true
eQHIq,2112-04-11,8319,124785,false
rhihY,2033-11-20,9733,506116,true
ScgLy,2105-07-16,2195,140480,false
TxJsD,2098-06-23,5025,291450,true
XgfTL,2025-09-07,5505,368835,true
esjbO,2037-11-24,4472,447200,true
puVXA,2092-06-14,5953,488146,false
rEUwW,2072-11-17,3105,142830,true
hAomW,2038-06-05,2875,66125,true
HtCeM,2025-04-25,2757,272943,true
AhDNA,2119-06-08,4735,321980,false
KErsa,2040-11-21,6736,121248,true
bfbuU,2073-08-14,2327,221065,true
crBFQ,2062-05-10,9741,866949,true
mFdLN,2032-09-06,2805,126225,false
CVBrm,2081-09-13,9909,673812,true
qDQip,2120-01-01,2180,32700,false
KUxkt,2024-06-10,3441,340659,false
qQbgw,2095-02-02,6216,435120,true
FBeJv,2101-05-03,5577,211926,true
kJFpB,2063-05-16,5459,163770,false
glKdt,2091-04-20,5461,114681,true
Tocnf,2098-01-18,6564,557940,true
JcCWb,2071-05-24,9620,221260,true
pXHPq,2058-09-10,7182,718200,true
iRpPc,2058-03-14,7701,238731,true
CjhMA,2105-05-02,2388,62088,true
mwCWY,2042-03-24,4413,286845,true
BfPZz,2070-06-05,5878,464362,true
XAFCB,2063-11-27,4857,359418,true
hQLuY,2058-08-02,6005,420350,false
bKFVJ,2083-03-26,3166,256446,true
cCncM,2057-03-18,3328,236288,true
NmlOX,2098-06-20,9892,257192,false
Gmust,2036-04-07,3441,330336,true
Rxykd,2071-04-14,9001,648072,false
oWaGI,2066-07-30,6308,561412,true
RsycJ,2057-05-27,4098,208998,true
RLIcT,2036-11-23,4565,319550,false
xzYdQ,2103-10-03,9856,620928,true
vDyzg,2067-07-31,5826,477732,false
UlCVn,2121-05-24,2090,179740,false
FzEpU,2116-12-17,9410,931590,false
yBIot,2102-01-25,8450,422500,true
iyptw,2045-02-08,4341,225732,false
xutyH,2057-06-30,8665,779850,false
yJMiJ,2073-09-28,4318,405892,false
NDifr,2034-10-10,3329,73238,true
RLjJn,2067-08-12,5100,234600,false
ufPuW,2034-12-13,8815,370230,true
SLgwX,2026-07-08,9556,926932,false
NAEvs,2102-02-08,8685,399510,false
eABiL,2043-11-09,6426,417690,false
fQuLm,2093-09-22,6600,283800,false
ldnYd,2022-04-25,9197,367880,true
ltiCp,2100-01-19,2607,179883,true
HnpRj,2029-12-14,4267,422433,true
OTaJQ,2063-09-12,4097,159783,false
ISWmm,2115-01-26,8057,555933,true
DahmV,2121-05-04,5510,104690,false
nNdzJ,2028-05-30,9640,867600,true
blkyR,2049-06-29,6430,244340,true
WOYco,2098-09-26,3375,111375,false
pzkIS,2097-09-17,8096,550528,false
qeYBQ,2024-09-25,8374,803904,true
voZEK,2023-11-24,4461,71376,false
rpnBO,2073-07-18,3298,115430,true
ZVuTI,2066-10-26,5576,362440,true
BtlKJ,2105-05-16,7276,407456,false
RbQBt,2100-04-14,4894,357262,false
mZDVM,2059-07-06,6367,522094,true
SaNNh,2061-12-18,2859,177258,true
Ksnvj,2117-02-14,7326,307692,true
NlpJP,2048-11-01,4236,173676,true
qDBKc,2037-08-26,2432,92416,false
ELRhJ,2022-03-10,7969,119535,false
mZpJm,2034-05-24,9709,592249,false
Myijg,2022-11-15,5454,87264,false
HESXi,2031-11-15,7587,705591,true
zmKuF,2052-11-25,8921,178420,true
Zhwqx,2035-03-22,4130,165200,false
mrMBd,2050-04-26,5134,349112,false
gRnNs,2116-12-13,9376,328160,true
AEaYi,2042-01-14,3341,80184,false
auACm,2060-10-21,2190,151110,true
uxZcL,2078-02-02,2827,223333,false
LLHRI,2081-07-03,7225,115600,false
Gfuml,2024-10-24,9407,837223,false
xpWFE,2107-10-30,9423,75384,true
hzYwn,2087-12-20,4352,239360,true
asrDF,2103-07-10,6713,429632,false
WqXEo,2091-02-12,6887,640491,false
UzyND,2105-01-01,8168,57176,true
VfSTP,2055-03-31,4546,31822,true
KICbe,2042-02-27,8702,548226,true
arcPj,2044-03-22,2168,13008,false
xuXJD,2034-05-23,9256,925600,true
LncVn,2045-07-18,9673,696456,false
DpLms,2065-02-08,8451,676080,false
ukbYT,2084-08-03,6748,114716,true
LUaMu,2047-08-01,3877,298529,false
HlQhV,2067-09-17,6573,65730,true
xqytA,2075-07-20,7844,282384,false
yRrjt,2071-06-08,8377,360211,true
qnaRz,2038-03-20,2358,127332,false
bLEdL,2119-07-05,4259,425900,false
nBWsX,2117-08-21,2960,245680,false
YEDdv,2078-05-01,2549,117254,true
Huqaw,2098-06-30,2813,75951,true
VEMDU,2041-02-13,7549,279313,true
ScRaF,2027-07-24,8265,719055,true
IkEWb,2061-12-25,4961,471295,false
