StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
aFBqj,2041-04-02,8717,488152,true
LgLtU,2071-06-19,9194,799878,false
SVJuK,2041-03-23,2098,111194,true
VgqlC,2053-01-29,8545,68360,false
lNIwZ,2023-03-30,5407,189245,true
nrDwj,2065-07-02,5330,143910,false
mTYLg,2027-12-03,6504,494304,false
kZqaY,2067-09-29,5220,177480,false
biUrp,2081-06-28,7529,737842,false
dySwt,2043-10-27,8539,187858,true
nXTSo,2036-05-04,4473,125244,false
NYJYP,2077-12-30,6232,62320,false
TdqRz,2084-06-06,4484,408044,true
DLuNM,2027-10-13,5705,473515,true
iOdxH,2072-01-01,8837,326969,false
gKrAl,2036-01-31,5276,295456,false
qjOML,2043-09-25,8422,614806,true
vzFzF,2028-10-27,8804,695516,false
IedHV,2028-11-13,5774,115480,false
eZrvP,2099-05-06,6744,168600,true
iflfM,2106-04-03,3631,341314,true
ylIMC,2057-12-18,7863,283068,false
VMeqN,2042-07-28,2194,94342,true
AwOZr,2089-12-19,4121,271986,false
SiIRG,2049-10-21,5681,329498,true
KMQJh,2050-07-15,5684,568400,false
ZkYJi,2066-02-16,4439,79902,false
QivYi,2118-10-20,6057,236223,true
jdRdI,2100-02-10,5371,359857,false
dlRPu,2080-01-22,5964,166992,true
AEzua,2055-10-12,8743,699440,false
udeoO,2099-05-03,5038,312356,true
tIbkH,2069-05-17,6899,558819,false
jnckU,2118-03-16,9054,199188,true
UqKHU,2119-12-18,3403,64657,false
fvvzF,2089-11-21,6327,291042,false
ubBvJ,2050-02-03,8271,223317,false
jcBKP,2044-12-16,8412,269184,true
MZufH,2079-05-10,7467,373350,false
leBWA,2076-09-08,9867,187473,true
FZkIh,2080-02-07,8304,614496,false
QcxGX,2038-02-03,2394,196308,false
OYDFS,2041-08-15,2820,50760,false
CWpDO,2062-08-08,4617,341658,false
yMpVe,2116-02-20,8680,642320,true
NHPBK,2044-11-12,3892,179032,true
BTfXS,2025-07-15,3919,113651,false
GYwgd,2081-06-22,5947,451972,true
SJHSM,2066-10-30,6627,278334,false
eaOwZ,2083-05-15,9747,136458,false
GegCn,2025-11-28,3996,135864,true
CVdHm,2110-07-31,9259,129626,true
piDSU,2026-03-15,7372,88464,true
uHFdq,2084-11-26,8075,193800,true
VBvsZ,2072-10-29,5244,57684,true
OaonV,2119-12-09,3671,290009,true
WxCuC,2043-11-29,4902,480396,true
lrdmQ,2032-11-19,2051,94346,true
XDBOn,2023-11-25,6631,79572,true
zKiCg,2045-02-27,5654,373164,true
GhWjC,2038-10-13,8900,498400,true
rLgcW,2057-02-08,5314,425120,false
Kmhev,2054-10-19,9083,890134,false
JMnTL,2093-01-16,8753,288849,false
tygbv,2088-01-22,4880,141520,true
KSaTN,2077-03-04,4337,412015,true
kYhLY,2092-12-17,9184,229600,false
IQpeV,2077-05-16,9187,376667,false
SSGhM,2037-12-03,4136,223344,true
qMQqC,2098-05-28,3825,91800,true
iaKlv,2053-08-20,2299,103455,false
uTDfX,2035-11-18,3575,336050,false
EywWq,2089-03-20,4280,81320,true
YsTui,2062-12-19,5636,197260,false
KNCJS,2080-04-04,5316,499704,true
WuKsx,2062-08-19,3530,95310,true
ANVEy,2094-05-07,4286,81434,true
UWaYX,2023-05-13,9214,543626,true
ssYLB,2097-03-15,2797,195790,true
setOB,2092-12-23,3580,204060,false
hsrSA,2076-12-31,5074,208034,false
kqluk,2120-02-15,5616,168480,true
JYZuR,2111-02-26,7557,634788,false
STRTS,2112-07-21,7667,590359,false
qTePA,2063-03-18,4720,42480,true
mSMBw,2112-08-08,3905,101530,false
dDwYL,2102-03-19,3708,92700,false
Xgsru,2109-09-21,3948,244776,true
ZetEh,2058-10-13,6724,147928,false
vlvxB,2118-02-14,6623,397380,true
PGFlN,2067-09-14,6903,138060,false
hwJkd,2048-08-23,7280,473200,true
jtVyk,2037-11-07,5398,334676,true
rbgKb,2112-01-21,7924,47544,true
DUdIG,2069-08-16,2229,91389,true
GYZVK,2053-06-14,5559,289068,false
QliAf,2087-03-23,4152,402744,true
NlLfn,2085-04-14,5633,101394,false
tmKjH,2111-08-23,4494,179760,false
kqimz,2114-01-31,2780,175140,false
slAfl,2066-05-20,3471,31239,false
Vahai,2104-09-22,3098,154900,false
tXPLn,2045-07-01,3066,61320,false
ePGqv,2052-07-03,8187,327480,false
zCCRP,2119-09-06,8760,876000,true
hMOUE,2107-12-28,2425,84875,false
ntrCa,2097-05-10,8395,293825,true
GmWQr,2055-08-11,5948,291452,false
egwMA,2096-01-18,5009,305549,true
HaEgD,2021-06-05,6534,71874,true
xdCJc,2060-12-22,2925,193050,false
okJyN,2029-06-22,5736,401520,false
ThPsv,2028-08-31,6660,399600,true
VWPwm,2085-06-09,5107,71498,true
UdIGN,2071-03-18,8585,703970,false
rHBoM,2113-09-15,3896,354536,false
AjNQi,2095-03-26,7699,639017,true
nHGfU,2115-01-21,5307,228201,false
vwXuA,2031-07-14,8900,783200,true
ZJRDH,2037-08-04,3309,301119,false
KNnBR,2118-10-21,9081,408645,true
JubAv,2091-07-04,4464,388368,false
MJXcE,2061-11-25,6349,31745,true
lzuFZ,2088-05-11,2873,80444,false
NbkzT,2056-03-25,6337,285165,true
dbLLF,2116-10-24,5465,207670,false
CGXWX,2102-02-25,5560,205720,false
Lnbox,2050-06-23,6025,180750,true
OOCWw,2029-05-05,3819,297882,true
oJjpd,2082-09-27,8026,353144,true
gEHsH,2048-10-07,7011,378594,false
wzYak,2023-12-17,7594,592332,true
zgXpN,2062-12-26,6632,649936,false
oyfDZ,2111-12-25,3737,82214,false
OKaQl,2070-03-12,4599,289737,true
rNDTc,2100-08-27,4148,273768,true
vZRdZ,2109-06-26,4050,368550,true
PEvtn,2039-07-13,4089,184005,false
sYwQV,2113-09-03,8066,637214,false
KBwCt,2024-07-17,9054,597564,true
mPuGW,2115-08-06,6240,162240,false
yTBDy,2069-12-31,3461,76142,true
CueVE,2076-05-22,6935,395295,false
qkxue,2082-06-01,7902,726984,true
LYhDl,2089-10-29,5600,33600,true
gndlW,2074-09-23,4201,168040,false
Lmlko,2083-01-19,9725,768275,true
JWBfD,2115-04-05,3228,80700,false
bIJKs,2029-01-21,9022,469144,false
wqsBh,2034-10-20,3119,249520,true
UcLrz,2110-04-19,8481,398607,true
QOSbc,2083-04-01,3251,16255,false
sMqHg,2030-08-13,5179,284845,true
ehiBf,2028-03-06,5435,315230,false
ddZJd,2076-06-21,2374,223156,true
CrzOh,2035-05-22,3076,153800,false
RDaEM,2024-04-18,7445,74450,false
djmvH,2105-10-15,9230,729170,true
ndGUZ,2066-12-15,8667,199341,true
vOfCn,2084-07-17,6365,636500,false
BTaZB,2066-10-20,9127,575001,true
Bxwxe,2059-04-16,9341,84069,false
aaCPZ,2038-08-21,6905,255485,false
BlIdp,2040-03-23,7525,639625,false
VBYtQ,2092-01-25,8976,80784,true
ZpOOw,2071-08-04,8404,159676,false
fRyHQ,2094-08-19,6766,358598,true
ttEre,2100-03-28,5805,29025,true
XfzNT,2052-09-23,7747,278892,false
KFoSd,2068-01-09,2830,192440,true
WTDQv,2039-12-24,7030,562400,false
MkNMD,2063-02-06,9746,721204,true
KBamU,2058-10-08,3796,235352,false
xViNc,2083-12-26,8796,325452,true
gKIyA,2025-12-16,3663,146520,true
OdkJD,2106-04-20,9761,390440,true
zxAJF,2081-01-16,4645,306570,true
Igdvq,2044-09-24,3828,172260,false
wiIhA,2071-05-10,8626,621072,true
FnFgI,2058-07-23,4569,242157,false
wJMYW,2058-06-03,2974,115986,false
mjplW,2029-04-27,4698,98658,false
eDTeH,2056-11-25,5378,489398,true
TIOBi,2110-02-10,5828,343852,true
xwKsc,2031-11-27,8027,393323,true
stMiO,2080-11-11,5252,105040,false
HawXD,2091-09-16,7612,608960,true
rfDaa,2114-05-03,9790,234960,false
OXAud,2110-12-19,5945,517215,false
lglks,2026-09-15,9777,459519,false
nTacC,2033-12-14,7071,381834,false
SeDoA,2119-03-03,3401,146243,true
TGccw,2083-09-11,4170,216840,true
XBWmR,2053-09-10,8841,778008,true
gykMD,2021-12-05,4612,415080,true
wEQqZ,2049-09-21,3934,31472,false
NyJnU,2051-11-05,8286,389442,false
DXhHc,2067-11-06,7663,590051,false
qDvAh,2053-11-23,2972,178320,false
nUTHk,2089-03-01,5170,211970,false
acGxm,2115-07-30,7778,93336,false
shnja,2036-11-03,7688,415152,false
KFUGw,2051-07-06,8944,116272,true
UDpYo,2043-03-11,5492,335012,true
LplpW,2025-09-06,3833,168652,false
aZUOR,2102-03-01,3759,63903,false
FWGHn,2098-11-24,4337,195165,false
LtwFp,2046-02-04,7867,196675,true
bRHtm,2108-04-30,9761,819924,false
MkghG,2121-03-25,3386,193002,true
Ikadb,2048-12-07,4586,440256,false
HZIVT,2052-02-05,6244,580692,false
WDVmp,2037-07-18,8489,780988,true
ozDIX,2066-09-17,7427,616441,false
qIDXq,2050-02-10,8972,439628,true
CTQfN,2121-08-24,5473,426894,true
QgAhx,2054-12-20,5174,155220,true
slAcJ,2057-02-16,4078,118262,true
vmrLU,2105-09-11,3845,226855,false
yTHEh,2062-10-15,9245,674885,true
lGoVa,2075-11-29,3996,115884,true
IRJuG,2111-09-05,4903,34321,false
psBFq,2041-11-09,3393,203580,true
VbuxQ,2099-07-06,6097,603603,false
uKndT,2055-01-11,4269,345789,false
fxCIy,2075-10-27,4969,218636,false
zGyGG,2086-04-14,9893,573794,false
uAkbh,2028-03-13,3660,270840,true
EwABN,2068-01-29,6780,433920,false
bxvtl,2054-06-15,7442,81862,true
mqxxj,2066-12-30,5244,246468,true
tsOJz,2075-09-24,3172,114192,false
GzhSX,2045-11-12,2302,103590,false
kvryu,2055-12-10,7876,606452,false
ZwgUp,2037-04-18,2090,186010,true
NUeWz,2103-03-13,5305,153845,true
vKyIK,2066-05-06,9133,913300,false
AmWQO,2039-08-30,2249,47229,true
fQyRo,2037-12-28,7222,194994,true
hjPHN,2032-08-16,2961,183582,false
POqse,2031-09-28,4844,140476,true
EVDgI,2044-02-24,4915,245750,true
IPcfn,2112-03-28,5847,99399,true
MeMGs,2059-08-09,7932,785268,true
jAhpX,2121-05-24,6244,124880,false
uGDff,2113-10-10,3747,307254,true
gOkdO,2042-06-28,9342,635256,true
jWIre,2086-07-19,9609,884028,true
fHpMI,2088-06-14,7877,693176,false
lVMVN,2025-07-19,6666,339966,true
GSRWU,2066-09-24,5249,283446,false
idOvW,2044-03-05,8019,224532,false
VWqbE,2066-03-23,3204,281952,false
vLmKV,2111-01-22,4299,429900,false
aWOOV,2067-09-29,2798,44768,false
kRrkx,2078-12-12,5834,577566,true
QkEUL,2115-07-09,2225,160200,false
uFpQH,2034-06-25,5588,262636,false
rkxtL,2118-11-17,9861,739575,false
talwS,2047-04-17,9302,74416,false
UaAMB,2064-01-09,3315,79560,false
UAeYW,2048-05-07,5387,387864,true
eyUEn,2028-03-05,3855,46260,false
PjnUz,2114-09-27,6950,145950,false
ODyWO,2111-03-05,2018,131170,true
VHTBY,2027-08-17,3410,122760,false
qfuvj,2062-02-24,6448,515840,false
GWKlk,2072-06-02,7805,70245,true
uDRja,2121-03-14,5887,123627,true
xncbm,2093-10-31,8547,564102,false
QqxEp,2102-08-26,5579,535584,true
QrNwO,2094-10-15,5035,90630,true
Sahxf,2109-07-13,2710,127370,false
oRlni,2064-01-14,7501,90012,false
pWhCP,2041-08-24,6916,207480,true
nYIib,2110-07-17,7292,539608,true
lDLzU,2035-02-22,3711,196683,false
HSBSH,2034-07-05,5483,38381,true
Amagt,2096-11-20,3493,227045,true
eZQuo,2068-02-06,7893,378864,false
oUUDg,2114-09-08,9111,765324,false
CbeQK,2042-07-27,4682,327740,true
ZBfsh,2033-08-07,2179,67549,false
FvhES,2054-03-25,3527,45851,false
ldomP,2043-06-17,8675,503150,true
QnFtv,2068-04-27,6134,116546,true
eQHIq,2083-08-19,2014,12084,true
rhihY,2116-01-11,8120,332920,false
ScgLy,2052-02-18,2958,94656,false
TxJsD,2033-07-21,9068,190428,true
XgfTL,2091-07-30,8596,808024,false
esjbO,2028-08-21,7469,418264,false
puVXA,2092-02-25,3896,292200,false
rEUwW,2063-01-30,7354,235328,false
hAomW,2059-09-03,4617,410913,false
HtCeM,2062-02-19,7067,134273,true
AhDNA,2116-01-28,4998,489804,true
KErsa,2079-04-25,2804,227124,false
bfbuU,2085-06-02,6191,420988,false
crBFQ,2039-06-08,7177,64593,true
mFdLN,2055-12-12,6578,651222,false
CVBrm,2083-10-11,7985,598875,true
qDQip,2086-11-07,3549,74529,true
KUxkt,2039-11-07,3009,252756,true
qQbgw,2040-07-03,5452,109040,false
FBeJv,2045-06-25,7173,301266,true
kJFpB,2119-12-20,8658,848484,false
glKdt,2064-11-14,4206,332274,false
Tocnf,2063-09-02,2313,205857,false
JcCWb,2086-02-06,5115,301785,false
pXHPq,2095-06-25,9105,719295,true
iRpPc,2023-12-03,4910,34370,true
CjhMA,2038-11-10,8617,310212,false
mwCWY,2047-10-11,6663,146586,false
BfPZz,2082-02-17,7044,500124,false
XAFCB,2040-06-19,6120,201960,false
hQLuY,2028-01-09,7287,36435,true
bKFVJ,2023-01-06,8939,196658,true
cCncM,2086-01-15,9349,364611,false
NmlOX,2086-12-09,9712,689552,false
Gmust,2096-06-23,7412,444720,false
Rxykd,2061-06-11,4098,45078,false
oWaGI,2046-07-30,6229,242931,true
RsycJ,2043-05-06,3569,356900,true
RLIcT,2091-07-28,3097,219887,false
xzYdQ,2108-01-29,6538,353052,false
vDyzg,2041-03-28,8059,515776,false
UlCVn,2021-11-10,9276,779184,false
FzEpU,2083-07-31,8706,583302,true
yBIot,2030-07-17,2365,137170,true
iyptw,2022-03-20,7238,535612,false
xutyH,2069-05-28,9011,792968,false
yJMiJ,2059-02-02,9420,216660,false
NDifr,2069-07-14,6692,582204,true
RLjJn,2080-12-03,8936,831048,false
ufPuW,2031-09-06,9379,750320,false
SLgwX,2066-03-27,2877,94941,true
NAEvs,2022-12-28,2849,284900,true
eABiL,2062-03-27,2695,29645,false
fQuLm,2114-11-03,9309,344433,false
ldnYd,2053-07-30,8524,460296,false
ltiCp,2103-10-10,8009,592666,true
HnpRj,2074-08-21,8264,396672,false
OTaJQ,2081-04-17,3448,182744,true
ISWmm,2056-10-06,6918,96852,false
DahmV,2026-08-17,2195,57070,false
nNdzJ,2121-10-15,7570,749430,true
blkyR,2102-06-08,6814,558748,true
WOYco,2059-09-07,9156,402864,false
pzkIS,2049-06-26,9266,203852,false
qeYBQ,2044-07-29,8607,817665,false
voZEK,2100-12-12,9594,777114,false
rpnBO,2121-11-17,6081,516885,true
ZVuTI,2028-04-13,2418,220038,false
BtlKJ,2039-12-15,9833,766974,true
RbQBt,2046-03-06,5849,356789,true
mZDVM,2051-06-28,3629,177821,true
SaNNh,2070-05-07,4337,125773,true
Ksnvj,2058-02-21,4277,213850,true
NlpJP,2029-08-09,2299,73568,true
qDBKc,2027-09-08,7830,485460,true
ELRhJ,2054-08-27,6867,418887,true
mZpJm,2067-08-17,6661,306406,false
Myijg,2066-02-13,7195,86340,false
HESXi,2108-06-24,2525,136350,false
zmKuF,2050-07-08,7750,705250,false
Zhwqx,2054-04-12,2869,203699,false
mrMBd,2080-04-07,8247,164940,true
gRnNs,2077-02-06,5096,305760,true
AEaYi,2104-11-17,3205,51280,false
auACm,2047-05-18,9134,246618,true
uxZcL,2102-08-21,2228,62384,true
LLHRI,2022-01-25,4002,20010,false
Gfuml,2090-10-12,7827,446139,true
xpWFE,2078-11-08,4213,54769,false
hzYwn,2108-06-05,5999,437927,false
asrDF,2101-10-09,5285,142695,true
WqXEo,2069-06-27,4683,182637,true
UzyND,2118-04-13,6725,490925,true
VfSTP,2103-06-18,6760,223080,true
KICbe,2045-03-09,4652,265164,true
arcPj,2042-01-03,9171,513576,true
xuXJD,2041-07-02,4425,70800,false
LncVn,2074-04-25,8272,818928,false
DpLms,2093-04-23,9571,957100,true
ukbYT,2067-11-09,3165,291180,false
LUaMu,2115-09-13,3601,61217,true
HlQhV,2121-09-17,7896,228984,true
xqytA,2046-06-08,7419,652872,true
yRrjt,2039-07-17,5351,283603,false
qnaRz,2095-03-04,2889,260010,false
bLEdL,2112-10-21,7132,670408,false
nBWsX,2037-08-17,2461,110745,false
YEDdv,2021-04-02,3676,279376,true
Huqaw,2068-10-17,4987,219428,true
VEMDU,2055-08-24,7600,684000,true
ScRaF,2032-07-13,3722,301482,true
IkEWb,2077-05-19,4766,104852,true
yUAkF,2092-01-24,9091,409095,false
vmMwF,2040-07-13,5884,394228,false
CxgDi,2053-05-23,4402,325748,true
EiFLE,2108-06-20,5296,460752,true
vebAI,2030-03-10,5090,61080,false
hjmEW,2119-06-05,3647,36470,false
XwqDz,2106-04-21,4544,390784,true
oTQNK,2028-07-08,6539,228865,false
yfCFT,2094-04-03,5362,310996,true
sqipH,2080-05-19,8295,389865,false
vKHum,2074-05-25,3388,338800,true
GJYlu,2052-01-13,8202,205050,false
XsQNB,2059-02-21,4052,153976,true
XyNYW,2116-10-04,4258,25548,false
KfNPE,2044-05-09,2055,182895,false
zWLjt,2049-08-06,5068,278740,true
LBZOO,2043-10-02,2861,85830,false
jBUyx,2054-10-30,2448,34272,false
BkcIO,2065-03-25,4223,46453,false
npohD,2063-03-19,9291,427386,true
oHlSy,2047-08-29,9416,470800,false
ORjNJ,2090-10-01,6323,265566,true
nMeRc,2033-06-14,4022,402200,true
KPZsa,2023-04-11,7394,702430,false
HjFMY,2045-05-08,2957,127151,true
ZfISm,2104-06-12,3717,371700,false
xdQSe,2060-02-11,3146,188760,true
WZjPt,2037-11-17,7712,609248,true
uJKMn,2036-06-23,2661,175626,true
ycZWf,2055-03-06,4427,380722,false
jzDgS,2039-07-02,9215,211945,false
ThCjH,2093-02-19,2028,73008,false
LHQkS,2096-06-01,8313,349146,true
sEorK,2108-08-09,9605,297755,true
mlKgn,2072-01-11,9397,112764,false
wywHO,2109-02-19,8396,58772,false
YBGmN,2088-02-04,2554,217090,true
jBTfn,2084-10-09,4246,403370,true
NxHAX,2117-08-24,4197,256017,false
BtXrB,2079-03-03,6644,192676,true
SIGvq,2105-05-07,3060,260100,true
YUuxM,2101-11-06,3926,23556,true
lIxwY,2035-05-21,5784,294984,false
WRTEU,2057-01-23,4915,181855,false
aYZse,2061-01-29,7660,160860,true
uGymu,2102-09-07,8971,654883,true
bdVkY,2059-05-27,4509,166833,true
xxxdQ,2066-02-15,8960,107520,true
TEoKF,2062-05-15,3868,181796,true
TqvHY,2070-02-21,5791,127402,true
YrCmK,2091-09-14,4192,410816,false
AyODv,2047-02-05,3799,281126,true
SLGvg,2029-07-01,2551,25510,true
xYRIJ,2068-08-31,4419,79542,true
mQdRc,2103-05-03,6138,67518,true
PTuRg,2101-02-21,8095,671885,true
sBYvZ,2044-03-16,8666,138656,false
obwvs,2037-11-23,9816,638040,false
FvafL,2073-09-01,2429,123879,false
Lophj,2067-07-20,9177,642390,true
kIGjc,2100-09-25,8089,679476,false
hzhfC,2108-05-21,5692,142300,false
VcTBw,2041-11-19,6202,130242,true
SJmMg,2086-08-27,5880,229320,false
eFaAS,2105-06-29,6748,242928,false
GAZpr,2065-01-05,6839,567637,false
RzlSK,2069-06-27,5929,225302,true
WxaxZ,2109-06-12,2779,133392,true
VwQUS,2054-05-27,5248,409344,false
wGTkG,2078-07-17,8826,529560,true
xhwRj,2076-08-28,3279,219693,true
SJElI,2076-03-16,2982,166992,true
KUzqX,2044-06-11,3843,311283,false
aPylH,2077-09-12,2038,93748,false
meNtD,2105-12-05,3603,154929,false
pIQTk,2042-04-16,2040,73440,false
ExDQm,2091-09-28,9050,868800,true
bXRMv,2043-08-31,7648,61184,false
yBnce,2072-03-01,9812,539660,false
scuvi,2101-11-15,2572,213476,false
pgqEq,2046-01-20,7659,582084,false
ytYLT,2067-08-28,9328,830192,false
LDiYP,2022-04-25,8720,113360,false
WKkXA,2097-06-15,9570,382800,true
ABviR,2082-02-08,8562,351042,true
hJegb,2077-11-02,7302,569556,true
HKTiq,2070-09-07,7163,114608,true
OHnow,2110-05-13,4728,463344,false
FlrAk,2083-02-20,7904,331968,false
RFgpa,2034-10-24,4525,303175,true
saQBN,2102-05-01,3693,361914,true
Jkjcg,2104-06-10,2694,129312,false
nPQjP,2022-05-17,3274,144056,false
NdXau,2087-03-25,3758,341978,true
eNHsM,2047-02-18,8631,690480,true
ntjoe,2083-05-09,5035,412870,true
uJhPn,2059-12-05,4361,165718,true
AXiBL,2092-10-20,6749,620908,true
CqZhn,2097-01-10,6605,568030,false
CYcPN,2035-02-15,2011,152836,false
DpXrY,2118-12-06,2885,54815,true
JZmGM,2102-01-31,7005,385275,true
NAqcA,2097-06-18,4383,398853,true
lTPEo,2067-06-08,5207,385318,false
sTXYe,2108-03-31,6568,440056,true
gsXOr,2074-08-01,7616,624512,false
YRwUE,2067-09-15,5130,241110,false
RHAuO,2118-12-17,5213,161603,true
INYMj,2116-06-05,6084,91260,false
qNgVE,2032-04-05,3504,283824,true
bPUCM,2094-12-30,5404,448532,false
NyHOc,2097-09-02,8165,114310,true
pwnlB,2088-07-12,8242,57694,true
jcBdh,2078-11-23,7914,348216,false
byOjC,2052-02-12,4155,315780,false
AaqJK,2096-12-27,4456,365392,true
tzcPa,2034-07-18,5301,143127,true
Hkqpu,2084-07-27,2594,249024,false
Iizvd,2088-02-15,6055,605500,false
RDqil,2029-03-05,6603,429195,false
uHVWC,2083-02-24,6694,615848,true
RJhmE,2094-03-05,3638,341972,false
XvqqP,2095-03-11,6370,114660,false
xWhJf,2090-10-03,6751,384807,false
yGLBj,2052-05-01,5399,118778,false
dNYXo,2025-04-07,2194,199654,true
synBh,2091-08-25,3169,278872,false
hgXTv,2114-04-10,4804,336280,false
QscgK,2051-11-08,7207,691872,true
uDZNS,2096-12-04,8037,417924,true
gYdPd,2055-03-04,6208,142784,true
swMcN,2109-10-21,6330,519060,true
huOCi,2101-12-14,4286,368596,true
XKpkB,2026-12-30,2992,239360,false
IQIoQ,2105-11-13,2288,219648,true
Pqibt,2062-01-16,8382,301752,true
QLYru,2062-10-12,6850,178100,true
prNjp,2069-09-18,6465,465480,false
ywDgw,2062-09-26,5072,172448,true
EOuGi,2104-10-15,9222,442656,true
qGCvQ,2120-06-26,5771,265466,true
IwMFG,2096-06-02,5436,364212,false
RNCWl,2037-03-07,3506,322552,true
iufYB,2022-06-21,7180,251300,true
anlBU,2027-12-14,2822,163676,false
SPPBt,2046-06-19,4630,342620,false
uDaMI,2094-03-30,8496,271872,true
abUtW,2028-10-05,7375,376125,true
bceYY,2115-12-15,2905,223685,false
yIpfP,2089-12-09,3817,133595,false
iapZh,2071-08-14,9976,518752,true
xqxiX,2114-03-05,6495,123405,true
GpVwe,2043-08-04,7989,407439,false
TfCjo,2118-07-29,9248,110976,false
uSIuL,2074-06-27,8875,71000,true
DKhMG,2056-12-14,9669,918555,false
UMzIr,2022-03-03,9756,702432,false
JEcPe,2057-11-18,4309,353338,true
dHOWb,2098-12-29,5172,160332,false
MTtET,2119-06-19,2243,157010,false
cDvSm,2085-06-05,5304,169728,false
YqlzQ,2067-03-06,6043,229634,true
TIIHZ,2097-05-16,9146,795702,true
tQEig,2105-12-10,2461,135355,false
zEpHg,2039-12-06,9486,256122,false
EJFNk,2090-02-07,7776,342144,true
AvbxV,2024-10-30,7183,517176,true
HpTWl,2059-07-08,2700,24300,false
QCjmN,2039-08-08,3238,84188,false
tzeZO,2034-10-20,8318,166360,false
Kwcjp,2091-02-21,3001,18006,false
pcROx,2097-03-13,4565,95865,false
gAMtd,2089-08-14,5909,425448,true
VjKsx,2098-02-26,5612,196420,false
svunt,2051-05-10,4870,233760,true
YuwRT,2091-07-10,4593,404184,true
hPeiL,2033-05-15,4676,210420,false
uadTG,2073-03-25,6351,463623,false
CcTQy,2047-08-05,6516,286704,true
MfVCP,2107-11-23,8570,685600,true
gfSXb,2102-03-11,7226,158972,true
GPemI,2101-08-19,9149,137235,false
LohWj,2083-06-14,2672,128256,false
AlHDZ,2114-12-04,2756,46852,true
rykeP,2105-02-11,2900,66700,false
hAfge,2072-09-09,6410,288450,true
HMraQ,2027-01-01,7246,326070,true
eRGZG,2060-11-14,8062,209612,false
BzeNi,2097-04-21,7855,259215,true
dnagi,2026-07-18,4545,104535,true
JIrDE,2088-03-01,4126,53638,false
hYddv,2057-06-16,3303,326997,true
NvIxY,2039-02-14,6428,379252,true
geUiu,2066-09-05,8973,574272,false
vFTOt,2087-07-20,5407,221687,true
rLEAw,2035-01-24,2811,157416,false
jTOEa,2114-03-20,6433,630434,false
UufKk,2100-03-14,7932,721812,false
NaMdF,2090-01-30,7070,70700,false
vGgMR,2035-02-15,9612,884304,true
pqzjt,2107-11-30,3824,172080,false
qoWVi,2109-07-20,4336,277504,false
EzcZR,2062-04-15,8624,620928,true
XdLFb,2089-06-10,4840,459800,true
WqIEX,2053-04-25,7307,628402,true
KsXVw,2072-01-27,3051,67122,false
pQOhV,2046-05-04,4452,44520,true
sQwdy,2029-08-09,6932,603084,true
jaMrl,2084-06-24,3782,189100,false
GRjmN,2061-12-03,4886,122150,false
emfQE,2089-02-23,6098,548820,true
wRGlS,2075-11-09,6587,85631,true
YxXHJ,2076-02-03,9000,882000,true
JHBjS,2082-05-12,7449,312858,false
vyoFP,2045-03-09,2276,102420,true
cIism,2095-05-12,7295,714910,false
OSbey,2059-01-21,6143,264149,true
RLQox,2056-10-09,4944,39552,true
DLXXM,2059-12-19,4724,33068,true
oFMyv,2037-11-03,7960,581080,true
FMBqm,2022-03-15,8564,342560,false
RNPtE,2063-07-22,9210,746010,true
zpakt,2040-09-23,2168,171272,false
NLIXr,2042-04-08,9541,457968,false
LWokn,2108-11-14,6493,253227,false
mEnMN,2025-01-25,5482,202834,false
jikCb,2073-11-20,3871,371616,true
hMhBO,2032-11-26,3130,18780,false
iPoPi,2075-08-17,2451,164217,true
dqwSi,2053-03-05,6860,473340,false
fQpRI,2024-01-07,8040,225120,false
PqbsG,2104-03-25,4045,355960,false
DTWMq,2074-12-03,6733,592504,false
gwbWS,2065-06-24,6903,669591,false
yaSLi,2081-11-17,6993,398601,true
NSXnP,2104-12-25,5039,453510,false
btuqq,2035-08-23,2805,16830,true
rGKjc,2077-02-28,6596,653004,false
AMajW,2031-08-29,7994,663502,false
zmeiH,2062-03-30,9557,831459,false
UodQV,2103-02-08,3186,187974,false
kFoXg,2066-08-15,3094,207298,true
aVuXr,2058-08-16,8020,729820,false
uCgMd,2093-12-31,6587,270067,true
hRuRL,2053-05-10,3306,161994,false
tBSGm,2030-03-23,7602,395304,true
QJNYu,2059-05-09,8705,539710,true
NUyOZ,2105-11-11,6983,237422,false
qSebG,2057-07-19,6556,596596,true
HXgiL,2087-12-31,7892,481412,true
dziKG,2072-03-26,9975,49875,true
xjIiO,2027-02-14,7916,356220,false
rpbLk,2085-06-04,8830,732890,false
DZcGC,2064-08-30,6724,100860,false
CRFfQ,2056-06-03,8161,767134,false
OiMKI,2046-11-30,5914,449464,true
BTAjc,2050-06-10,3235,93815,true
XXAjT,2108-03-01,8827,158886,false
IsNDn,2118-12-24,2924,146200,false
QaUMN,2030-12-05,9468,833184,false
wurcK,2086-07-13,9490,778180,false
kpmEp,2110-05-08,8123,568610,false
iyUdi,2063-07-17,3873,356316,false
TUqOz,2078-08-27,8757,385308,false
TQhEH,2033-07-29,2567,115515,true
vNjvh,2107-12-03,2466,46854,false
nCpCR,2031-11-16,4846,38768,false
OisEW,2048-12-31,7724,741504,true
rzWpv,2082-09-15,8287,720969,true
raUeR,2073-08-10,5989,197637,false
Nmidn,2073-03-09,3810,236220,false
TFkna,2091-03-25,8386,737968,true
