StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
PEdzJ,2095-12-02,6468,45276,true
uvYKG,2105-12-06,7014,210420,false
kaKpY,2115-05-22,3005,195325,false
SeXAD,2114-07-23,4211,214761,true
QMmbL,2023-06-08,7526,406404,false
AGZKo,2115-11-24,7678,422290,true
TScRb,2047-09-06,3516,87900,true
KGAMJ,2056-09-16,8743,778127,true
JViUc,2092-11-08,9419,113028,false
KAhnw,2038-01-23,5483,186422,false
xhPHG,2025-06-21,3334,20004,false
ZSErb,2035-01-19,8866,842270,false
PuWMA,2112-07-03,9444,160548,true
IXpTk,2120-07-19,7325,212425,false
soqBT,2027-05-29,9717,272076,false
UYTSr,2085-10-19,7826,594776,true
cfLcc,2116-12-16,7998,199950,false
LCmQP,2114-10-03,8191,761763,true
zQebo,2101-07-01,9873,612126,false
hWvFA,2048-06-29,2617,138701,false
tqpRp,2045-03-03,4089,155382,false
hUecU,2083-03-27,3989,95736,true
wyZhm,2103-11-24,3934,102284,false
EOVmQ,2107-07-22,5128,276912,false
wdJWS,2039-01-04,4116,82320,false
vVlLg,2089-01-04,2540,50800,true
dvYIP,2028-05-15,2462,110790,true
EYsXj,2054-08-17,9440,528640,false
IJRUx,2098-10-13,9927,814014,true
BQvxj,2063-12-26,2137,200878,true
MZeaV,2094-01-22,3300,158400,false
GdwjX,2114-08-21,5976,579672,true
XzDRI,2094-06-11,5937,148425,false
SfoCb,2079-10-12,3323,312362,true
XHZpl,2053-01-19,2867,149084,false
qhGWw,2023-03-03,2568,115560,true
EyAMJ,2115-10-11,3332,196588,false
cOkai,2042-06-16,2029,89276,false
ErNKN,2040-10-13,5426,260448,true
LUZXk,2060-11-16,7227,563706,true
LCbTC,2045-10-22,6518,469296,false
aFBqj,2054-01-06,4796,100716,false
LgLtU,2108-08-22,2404,14424,false
SVJuK,2116-11-23,3424,85600,false
VgqlC,2054-07-14,4183,405751,false
lNIwZ,2060-07-26,3945,43395,true
nrDwj,2109-11-09,2171,10855,false
mTYLg,2026-10-14,7702,130934,false
kZqaY,2038-01-04,7674,53718,true
biUrp,2025-01-05,2232,149544,false
dySwt,2112-06-02,7179,588678,false
nXTSo,2025-09-29,2620,65500,false
NYJYP,2085-08-31,7947,389403,true
TdqRz,2049-08-29,3006,132264,true
DLuNM,2034-08-29,6135,319020,true
iOdxH,2023-07-30,5388,398712,false
gKrAl,2107-08-05,4839,270984,false
qjOML,2119-08-19,3209,317691,false
vzFzF,2051-04-03,4642,139260,false
IedHV,2089-03-29,3284,128076,false
eZrvP,2060-10-06,3831,137916,true
iflfM,2030-05-10,8309,797664,true
ylIMC,2073-02-02,3749,326163,true
VMeqN,2040-06-21,4695,164325,true
AwOZr,2108-02-06,8219,698615,false
SiIRG,2117-05-24,9853,108383,false
KMQJh,2065-03-05,4004,336336,false
ZkYJi,2066-02-21,8197,262304,true
QivYi,2083-09-07,9372,468600,true
jdRdI,2045-03-27,9247,527079,false
dlRPu,2055-02-21,9424,75392,false
AEzua,2078-09-16,2243,60561,false
udeoO,2039-11-20,6095,298655,true
tIbkH,2056-04-01,6475,595700,false
jnckU,2044-08-14,2316,48636,false
UqKHU,2053-08-28,5663,345443,true
fvvzF,2110-03-16,9720,554040,false
ubBvJ,2106-07-05,6752,74272,true
jcBKP,2048-01-29,3713,211641,true
MZufH,2038-06-13,8685,781650,true
leBWA,2048-11-18,6938,69380,true
FZkIh,2092-11-06,9246,869124,false
QcxGX,2065-06-19,3802,288952,false
OYDFS,2087-08-03,8988,566244,false
CWpDO,2118-05-30,6926,249336,false
yMpVe,2120-11-12,2235,216795,false
NHPBK,2021-02-20,4584,210864,true
BTfXS,2050-08-10,9439,622974,false
GYwgd,2100-12-20,4858,72870,true
SJHSM,2105-06-19,9646,858494,true
eaOwZ,2049-06-09,4690,445550,true
GegCn,2038-01-09,7077,615699,true
CVdHm,2030-01-31,5695,250580,false
piDSU,2035-08-12,6048,78624,true
uHFdq,2071-12-07,9385,366015,false
VBvsZ,2072-08-16,7458,559350,false
OaonV,2097-08-02,8780,105360,true
WxCuC,2054-04-17,8254,594288,true
lrdmQ,2026-11-19,5443,511642,true
XDBOn,2038-04-01,4085,151145,false
zKiCg,2118-06-09,5835,163380,true
GhWjC,2082-09-23,3868,212740,false
rLgcW,2055-10-02,3934,361928,false
Kmhev,2120-08-22,7388,273356,true
JMnTL,2066-08-22,9364,552476,true
tygbv,2045-03-18,2205,198450,false
KSaTN,2079-06-04,3922,54908,true
kYhLY,2054-02-04,2744,76832,true
IQpeV,2092-08-17,5515,126845,false
SSGhM,2048-09-14,3237,197457,false
qMQqC,2024-03-24,2290,190070,true
iaKlv,2081-04-20,2144,81472,true
uTDfX,2030-08-15,9858,423894,true
EywWq,2099-04-02,8592,472560,false
YsTui,2061-03-17,9476,161092,false
KNCJS,2115-08-27,2715,271500,true
WuKsx,2078-05-20,5998,407864,false
ANVEy,2120-03-30,4851,422037,false
UWaYX,2121-11-21,4829,255937,true
ssYLB,2059-10-27,2030,93380,true
setOB,2107-05-10,8051,112714,false
hsrSA,2091-09-17,7290,167670,false
kqluk,2037-03-29,8829,529740,true
JYZuR,2021-08-25,5169,149901,false
STRTS,2036-02-26,7108,184808,true
qTePA,2102-05-18,8627,862700,true
mSMBw,2071-11-19,8545,145265,true
dDwYL,2118-05-16,4364,165832,true
Xgsru,2021-10-12,4916,98320,true
ZetEh,2054-11-29,6107,433597,false
vlvxB,2094-01-13,2957,62097,false
PGFlN,2022-12-14,6043,561999,true
hwJkd,2023-08-06,2496,119808,true
jtVyk,2063-04-04,3959,71262,false
rbgKb,2087-10-02,7633,664071,false
DUdIG,2111-02-23,7081,516913,false
GYZVK,2050-08-23,5486,455338,false
QliAf,2051-11-24,8291,157529,true
NlLfn,2066-10-28,2604,203112,false
tmKjH,2118-08-13,3342,217230,true
kqimz,2036-05-24,4318,423164,false
slAfl,2079-06-18,9192,818088,false
Vahai,2098-12-14,9717,378963,false
tXPLn,2047-04-27,8353,309061,true
ePGqv,2049-05-23,4354,134974,false
zCCRP,2081-10-23,8764,368088,true
hMOUE,2091-08-12,3653,153426,true
ntrCa,2036-07-13,8994,539640,true
GmWQr,2038-04-17,8302,813596,false
egwMA,2021-05-15,7037,379998,true
HaEgD,2041-09-14,6427,559149,true
xdCJc,2053-12-15,7346,528912,false
okJyN,2055-06-19,9810,362970,false
ThPsv,2090-06-27,5045,312790,false
VWPwm,2121-11-27,8504,646304,false
UdIGN,2092-10-02,4863,418218,false
rHBoM,2075-04-09,7918,340474,true
AjNQi,2073-03-14,9255,425730,false
nHGfU,2065-09-15,9141,649011,true
vwXuA,2121-06-14,5135,77025,true
ZJRDH,2069-04-05,8249,362956,false
KNnBR,2101-01-10,8521,477176,true
JubAv,2053-06-15,7992,279720,true
MJXcE,2051-10-01,3615,36150,true
lzuFZ,2073-06-04,8159,236611,false
NbkzT,2054-03-23,6359,387899,true
dbLLF,2078-05-15,5224,250752,true
CGXWX,2041-04-12,8529,835842,true
Lnbox,2058-10-02,4377,175080,true
OOCWw,2087-08-24,9018,198396,true
oJjpd,2090-01-10,9696,310272,true
gEHsH,2037-03-08,2552,30624,false
wzYak,2038-05-02,5073,436278,true
zgXpN,2112-12-17,6706,120708,true
oyfDZ,2051-01-24,5806,226434,true
OKaQl,2100-05-23,9575,76600,false
rNDTc,2098-03-31,4964,64532,true
vZRdZ,2105-10-03,9439,745681,true
PEvtn,2060-06-22,6101,176929,false
sYwQV,2050-11-02,2661,37254,true
KBwCt,2079-01-23,9527,609728,false
mPuGW,2118-01-01,4701,28206,true
yTBDy,2066-06-05,3891,206223,false
CueVE,2078-01-04,4630,152790,true
qkxue,2108-02-18,6667,546694,false
LYhDl,2036-02-28,8179,220833,true
gndlW,2062-01-04,6949,423889,true
Lmlko,2051-03-26,3473,336881,false
JWBfD,2079-11-09,5730,481320,false
bIJKs,2045-12-03,7504,652848,false
wqsBh,2049-12-15,9831,727494,true
UcLrz,2121-09-17,3490,87250,false
QOSbc,2035-07-14,4728,217488,false
sMqHg,2035-12-06,6158,43106,false
ehiBf,2027-10-03,2675,208650,false
ddZJd,2059-01-12,4860,427680,true
CrzOh,2116-01-09,9873,345555,true
RDaEM,2063-07-25,6785,230690,false
djmvH,2068-12-31,2784,144768,true
ndGUZ,2041-08-07,4773,396159,true
vOfCn,2099-07-03,4737,227376,true
BTaZB,2073-05-17,6459,277737,false
Bxwxe,2088-01-26,5455,147285,true
aaCPZ,2044-11-29,4784,267904,true
BlIdp,2118-09-01,3834,329724,false
VBYtQ,2074-04-28,4909,441810,false
ZpOOw,2059-11-13,2180,152600,false
fRyHQ,2040-11-27,8173,465861,false
ttEre,2093-08-24,8128,666496,true
XfzNT,2079-09-26,2777,19439,true
KFoSd,2077-09-07,8454,456516,true
WTDQv,2052-06-28,6532,476836,false
MkNMD,2099-01-20,2983,143184,true
KBamU,2052-12-25,5322,377862,true
xViNc,2044-01-20,3176,279488,true
gKIyA,2104-12-27,7642,664854,true
OdkJD,2092-05-19,6491,331041,false
zxAJF,2054-04-16,7024,421440,false
Igdvq,2104-11-21,4584,155856,false
wiIhA,2036-03-18,8804,413788,false
FnFgI,2084-12-30,5636,107084,false
wJMYW,2044-07-14,6586,632256,false
mjplW,2099-04-02,8594,412512,true
eDTeH,2095-04-19,3297,105504,false
TIOBi,2116-07-23,5911,455147,false
xwKsc,2063-01-05,2819,95846,true
stMiO,2110-03-09,8117,48702,false
HawXD,2075-12-15,6272,81536,false
rfDaa,2117-11-20,5373,123579,true
OXAud,2061-07-15,5413,427627,false
lglks,2068-01-17,7881,78810,false
nTacC,2033-07-11,7809,124944,true
SeDoA,2049-02-18,6480,45360,false
TGccw,2047-01-16,9007,270210,false
XBWmR,2025-10-28,3907,242234,false
gykMD,2083-05-26,3364,33640,true
wEQqZ,2042-11-26,9220,682280,false
NyJnU,2036-06-21,5642,174902,true
DXhHc,2114-09-29,4258,417284,true
qDvAh,2031-06-22,7164,193428,true
nUTHk,2119-08-02,6860,397880,true
acGxm,2064-06-30,8118,746856,true
shnja,2043-08-01,7595,660765,true
KFUGw,2079-10-21,2463,187188,true
UDpYo,2073-06-23,9239,637491,true
LplpW,2035-12-31,2215,159480,true
aZUOR,2071-02-05,6196,136312,true
FWGHn,2119-11-20,4454,80172,false
LtwFp,2090-05-24,9983,489167,false
bRHtm,2118-05-19,4268,392656,false
MkghG,2040-09-18,8649,86490,true
Ikadb,2028-05-06,7415,511635,false
HZIVT,2071-10-26,8275,74475,true
WDVmp,2111-05-06,6465,181020,false
ozDIX,2066-11-10,8167,816700,false
qIDXq,2036-01-18,8870,239490,true
CTQfN,2074-02-13,2067,55809,false
QgAhx,2116-04-16,4990,54890,false
slAcJ,2110-06-30,3641,342254,false
vmrLU,2029-02-13,4142,103550,false
yTHEh,2046-05-16,4127,53651,true
lGoVa,2118-10-10,2066,181808,false
IRJuG,2063-07-12,2905,284690,false
psBFq,2103-08-03,6385,338405,false
VbuxQ,2089-05-23,5263,463144,false
uKndT,2096-05-23,8798,598264,true
fxCIy,2062-02-14,5102,249998,true
zGyGG,2115-10-06,8367,359781,true
uAkbh,2090-08-26,8645,198835,false
EwABN,2111-09-03,4170,41700,false
bxvtl,2103-03-16,7725,77250,false
mqxxj,2059-07-23,5131,76965,true
tsOJz,2069-10-30,9088,763392,false
GzhSX,2023-12-15,3484,125424,false
kvryu,2091-10-23,2064,59856,true
ZwgUp,2030-08-28,4041,121230,false
NUeWz,2085-04-28,6157,61570,true
vKyIK,2112-07-18,2993,134685,true
AmWQO,2050-02-19,5330,415740,false
fQyRo,2115-02-15,4217,282539,false
hjPHN,2093-01-16,2742,49356,false
POqse,2118-06-30,6323,569070,false
EVDgI,2091-07-26,7669,682541,false
IPcfn,2062-12-11,9495,788085,false
MeMGs,2084-03-30,2394,210672,true
jAhpX,2068-05-08,2858,242930,true
uGDff,2068-09-24,6111,85554,true
gOkdO,2028-01-02,2237,170012,false
jWIre,2043-12-30,5904,88560,false
fHpMI,2044-06-07,4512,311328,true
lVMVN,2113-10-28,7136,35680,true
GSRWU,2060-07-18,7864,353880,false
idOvW,2045-06-20,4479,421026,true
VWqbE,2024-02-09,3357,63783,true
vLmKV,2030-05-24,9713,145695,true
aWOOV,2110-04-16,2425,82450,true
kRrkx,2082-08-08,5497,175904,false
QkEUL,2079-04-26,5372,429760,true
uFpQH,2076-04-10,6705,509580,true
rkxtL,2024-07-14,5076,335016,false
talwS,2051-02-14,5103,367416,false
UaAMB,2044-03-18,2037,10185,false
UAeYW,2098-05-07,4534,22670,true
eyUEn,2082-11-07,9504,693792,false
PjnUz,2024-07-27,8094,105222,true
ODyWO,2090-04-27,2370,75840,true
VHTBY,2041-10-21,6308,107236,false
qfuvj,2041-07-10,2113,150023,true
GWKlk,2069-09-03,3307,224876,true
uDRja,2067-02-26,7530,143070,true
xncbm,2100-09-21,6609,456021,true
QqxEp,2097-12-27,7365,699675,false
QrNwO,2104-04-05,4040,125240,true
Sahxf,2030-04-19,6364,38184,true
oRlni,2086-12-17,7268,581440,false
pWhCP,2030-11-28,7323,549225,false
nYIib,2024-03-06,8876,736708,false
lDLzU,2105-03-29,6615,469665,true
HSBSH,2068-06-27,7894,402594,false
Amagt,2071-09-30,6323,164398,true
eZQuo,2078-10-17,2186,196740,true
oUUDg,2098-09-17,7527,639795,true
CbeQK,2077-03-03,3488,87200,true
ZBfsh,2094-12-22,8592,515520,true
FvhES,2084-03-07,7609,616329,true
ldomP,2062-03-13,8958,546438,false
QnFtv,2080-03-12,7910,522060,false
eQHIq,2070-09-02,9825,471600,true
rhihY,2110-04-26,3600,208800,false
ScgLy,2056-09-25,3634,181700,false
TxJsD,2109-09-26,8108,575668,false
XgfTL,2027-02-03,2981,122221,false
esjbO,2035-08-28,4981,438328,true
puVXA,2102-11-06,6418,308064,false
rEUwW,2089-10-29,2921,172339,true
hAomW,2096-10-19,2986,152286,true
HtCeM,2096-12-29,9330,121290,false
AhDNA,2060-12-07,2653,156527,false
KErsa,2030-02-05,6431,199361,false
bfbuU,2111-09-04,3278,101618,false
crBFQ,2083-11-16,3386,237020,true
mFdLN,2036-12-16,4853,422211,false
CVBrm,2054-12-28,6385,600190,false
qDQip,2077-09-16,9888,474624,true
KUxkt,2054-01-09,5829,244818,false
qQbgw,2031-07-22,6683,80196,false
FBeJv,2022-01-07,7758,667188,true
kJFpB,2040-03-22,4806,221076,false
glKdt,2045-01-13,6847,445055,true
Tocnf,2029-06-20,4530,339750,false
JcCWb,2105-11-28,8091,485460,true
pXHPq,2022-09-13,3230,193800,true
iRpPc,2110-01-20,5060,177100,false
CjhMA,2076-05-16,6635,404735,false
mwCWY,2038-02-10,3906,226548,true
BfPZz,2052-01-23,4010,176440,true
XAFCB,2095-12-09,5810,191730,true
hQLuY,2073-05-25,6531,359205,true
bKFVJ,2088-09-06,2810,177030,false
cCncM,2066-11-06,8168,735120,true
NmlOX,2033-04-20,2819,245253,false
Gmust,2118-06-04,4127,169207,true
Rxykd,2119-09-28,4892,362008,false
oWaGI,2112-10-29,4543,436128,false
RsycJ,2070-09-02,4460,236380,false
RLIcT,2022-09-03,5878,470240,false
xzYdQ,2111-11-26,7817,687896,true
vDyzg,2090-04-01,5256,47304,true
UlCVn,2076-11-24,4801,321667,true
FzEpU,2115-12-22,2979,44685,false
yBIot,2024-03-28,7817,680079,true
iyptw,2022-11-08,8578,42890,false
xutyH,2079-09-21,5113,71582,false
yJMiJ,2081-09-14,3108,77700,false
NDifr,2111-10-03,6538,431508,false
RLjJn,2075-10-26,2801,165259,true
ufPuW,2061-07-02,2828,132916,false
SLgwX,2036-12-15,7493,696849,true
NAEvs,2114-03-19,6035,440555,false
eABiL,2063-06-25,5170,511830,false
fQuLm,2031-06-09,6433,559671,false
ldnYd,2026-07-02,8136,463752,false
ltiCp,2096-07-20,4219,189855,true
HnpRj,2028-05-29,2288,11440,true
OTaJQ,2062-07-14,9123,54738,false
ISWmm,2030-06-15,4097,155686,true
DahmV,2027-12-18,9377,562620,false
nNdzJ,2059-12-11,5952,244032,true
blkyR,2021-06-22,6697,53576,false
WOYco,2026-11-12,8678,711596,true
pzkIS,2032-09-15,9984,569088,true
qeYBQ,2091-08-17,5527,248715,false
voZEK,2085-10-10,5520,115920,true
rpnBO,2084-07-02,8380,527940,false
ZVuTI,2042-01-27,7915,118725,true
BtlKJ,2036-04-05,9831,98310,false
RbQBt,2096-07-21,9495,892530,true
mZDVM,2047-11-02,8600,283800,false
SaNNh,2061-11-25,5445,381150,false
Ksnvj,2078-06-03,8978,763130,true
NlpJP,2045-08-15,8499,229473,false
qDBKc,2050-06-30,6864,123552,true
ELRhJ,2038-12-16,4249,33992,true
mZpJm,2060-04-21,4699,432308,false
Myijg,2118-02-21,2108,92752,true
HESXi,2091-03-12,9588,527340,false
zmKuF,2085-09-19,4521,271260,true
Zhwqx,2042-11-15,6472,465984,true
mrMBd,2084-09-25,5612,263764,true
gRnNs,2090-04-13,9642,539952,true
AEaYi,2099-09-11,7205,634040,true
auACm,2062-08-30,5237,329931,false
uxZcL,2072-06-06,3537,67203,true
LLHRI,2096-04-18,3948,264516,false
Gfuml,2067-12-16,7714,701974,false
xpWFE,2021-07-05,6955,688545,false
hzYwn,2029-02-28,2625,78750,false
asrDF,2101-06-06,6236,392868,true
WqXEo,2051-04-08,4736,222592,true
UzyND,2113-08-24,5892,188544,true
VfSTP,2070-01-22,5803,156681,false
KICbe,2025-10-08,3966,206232,false
arcPj,2052-07-16,5431,439911,true
xuXJD,2053-02-22,8127,682668,false
LncVn,2036-12-08,3436,92772,false
DpLms,2076-04-06,4037,246257,true
ukbYT,2030-10-30,8054,386592,false
LUaMu,2036-03-06,7233,470145,true
HlQhV,2100-03-05,9590,460320,false
xqytA,2120-02-12,4492,265028,false
yRrjt,2092-12-20,3469,315679,true
qnaRz,2028-08-12,5423,341649,true
bLEdL,2042-10-05,4774,415338,false
nBWsX,2055-01-04,6984,516816,true
YEDdv,2085-02-07,2752,231168,false
Huqaw,2108-06-08,3234,213444,false
VEMDU,2091-09-09,5333,95994,false
ScRaF,2025-05-22,5114,506286,false
IkEWb,2093-09-29,2533,22797,false
yUAkF,2022-11-29,9088,72704,false
vmMwF,2044-05-19,8511,459594,true
CxgDi,2024-09-04,8828,547336,true
EiFLE,2076-03-25,3023,238817,true
vebAI,2060-05-26,5903,70836,false
hjmEW,2054-06-18,7678,598884,false
XwqDz,2071-07-24,2366,231868,false
oTQNK,2099-12-30,4182,347106,true
yfCFT,2121-03-20,8312,789640,true
sqipH,2111-09-20,9012,738984,false
vKHum,2103-03-26,7100,553800,false
GJYlu,2117-07-25,3491,324663,true
XsQNB,2044-04-30,6507,488025,false
XyNYW,2062-04-11,5918,526702,false
KfNPE,2080-12-22,7297,649433,false
zWLjt,2102-09-17,9948,368076,true
LBZOO,2048-01-06,6697,636215,true
jBUyx,2080-04-04,6606,640782,false
BkcIO,2083-11-23,8985,646920,true
npohD,2107-08-14,7755,535095,true
oHlSy,2117-05-11,4696,75136,false
ORjNJ,2054-06-02,3160,290720,false
nMeRc,2068-04-12,7316,665756,true
KPZsa,2025-06-05,4461,254277,true
HjFMY,2120-06-10,4864,364800,true
ZfISm,2087-10-31,2971,109927,false
xdQSe,2095-03-21,7491,704154,true
WZjPt,2028-11-04,8133,211458,false
uJKMn,2030-09-02,6543,150489,false
ycZWf,2048-12-07,3918,376128,false
jzDgS,2102-09-08,6634,597060,false
ThCjH,2090-07-21,9801,49005,true
LHQkS,2064-03-17,3612,43344,true
sEorK,2094-09-03,3393,95004,false
mlKgn,2101-06-01,4233,139689,false
wywHO,2077-06-29,9328,223872,true
YBGmN,2063-11-20,5025,195975,true
jBTfn,2064-02-07,6330,227880,false
NxHAX,2093-03-23,6748,114716,false
BtXrB,2039-07-04,6913,394041,false
SIGvq,2049-01-22,6819,184113,true
YUuxM,2078-01-13,7005,245175,true
lIxwY,2055-08-11,7383,81213,false
WRTEU,2067-01-20,8720,43600,true
aYZse,2083-01-09,2299,71269,true
uGymu,2031-09-29,9283,315622,false
bdVkY,2071-11-11,2860,165880,false
xxxdQ,2041-05-15,4944,385632,true
TEoKF,2082-07-06,7638,53466,false
TqvHY,2025-09-20,2135,200690,false
YrCmK,2095-02-22,7857,157140,false
AyODv,2033-10-03,9793,832405,true
SLGvg,2022-06-10,2064,115584,false
xYRIJ,2026-01-30,8342,166840,true
mQdRc,2093-04-23,5288,211520,false
PTuRg,2097-05-28,9648,723600,true
sBYvZ,2077-01-23,3514,80822,true
obwvs,2121-06-19,6985,677545,true
FvafL,2070-10-16,3750,348750,true
Lophj,2050-08-05,9808,186352,true
kIGjc,2098-08-03,3621,358479,false
hzhfC,2047-10-17,6646,39876,false
VcTBw,2042-02-19,7669,751562,true
SJmMg,2108-02-07,5210,276130,true
eFaAS,2095-11-23,6874,563668,false
GAZpr,2117-01-31,2322,41796,false
RzlSK,2121-06-16,9391,835799,false
WxaxZ,2060-04-18,9533,819838,true
VwQUS,2084-09-02,2532,230412,false
wGTkG,2035-01-03,9973,658218,true
xhwRj,2111-04-16,3157,268345,false
SJElI,2035-05-21,8915,133725,false
KUzqX,2092-04-30,7165,444230,true
aPylH,2115-12-07,3460,242200,false
meNtD,2053-06-30,6853,246708,false
pIQTk,2086-06-01,8226,477108,true
ExDQm,2075-05-20,4563,269217,true
bXRMv,2066-12-08,9758,302498,false
yBnce,2119-09-17,2039,142730,true
scuvi,2075-11-06,2055,12330,true
pgqEq,2083-07-27,7343,704928,true
ytYLT,2062-01-13,5313,69069,true
LDiYP,2024-05-15,7422,705090,true
WKkXA,2104-05-13,4764,223908,false
ABviR,2039-03-19,7873,692824,true
hJegb,2098-12-23,3360,181440,true
HKTiq,2070-04-12,6679,280518,false
OHnow,2072-04-08,6603,198090,true
FlrAk,2094-01-16,7391,44346,false
RFgpa,2040-07-10,3690,261990,false
saQBN,2107-05-18,5959,226442,true
Jkjcg,2071-12-30,2680,96480,true
nPQjP,2041-02-07,3592,283768,true
NdXau,2036-02-24,4577,82386,true
eNHsM,2067-01-18,3862,115860,false
ntjoe,2057-09-06,5842,245364,true
uJhPn,2073-05-15,4201,33608,true
AXiBL,2089-04-27,6091,517735,true
CqZhn,2089-04-01,8590,369370,true
CYcPN,2043-08-26,7886,141948,false
DpXrY,2064-06-07,5661,260406,true
JZmGM,2053-03-18,3143,248297,true
NAqcA,2092-11-28,5251,183785,false
lTPEo,2033-05-23,7322,197694,false
sTXYe,2089-04-23,6332,202624,false
gsXOr,2111-05-30,3786,109794,false
YRwUE,2036-07-06,3668,110040,false
RHAuO,2094-08-31,8229,625404,false
INYMj,2053-03-19,8034,723060,false
qNgVE,2099-06-07,5405,329705,false
bPUCM,2050-06-14,3890,19450,false
NyHOc,2040-02-04,3965,202215,true
pwnlB,2103-09-15,6472,375376,true
jcBdh,2102-03-28,3971,281941,true
byOjC,2034-09-10,3424,102720,false
AaqJK,2089-09-17,2797,206978,true
tzcPa,2090-08-02,7974,119610,false
Hkqpu,2034-04-23,6632,285176,true
Iizvd,2091-12-09,6698,314806,true
RDqil,2053-09-21,2921,181102,true
uHVWC,2120-05-02,7883,567576,false
RJhmE,2060-05-04,5131,400218,false
XvqqP,2117-08-20,8344,759304,true
xWhJf,2079-12-16,7137,107055,true
yGLBj,2089-01-16,7524,504108,true
dNYXo,2062-10-04,8750,840000,false
synBh,2046-05-10,7725,417150,true
hgXTv,2114-01-21,2368,165760,false
QscgK,2058-09-19,7889,142002,true
uDZNS,2088-09-24,9337,56022,false
gYdPd,2111-03-05,6284,238792,false
swMcN,2037-09-22,5543,338123,true
huOCi,2096-12-16,4176,58464,false
XKpkB,2072-12-31,8875,887500,false
IQIoQ,2119-09-28,3470,58990,true
Pqibt,2047-04-15,4478,40302,false
QLYru,2100-02-02,4144,232064,false
prNjp,2120-04-07,6274,156850,true
ywDgw,2082-05-17,9480,568800,false
EOuGi,2036-09-07,4744,332080,false
qGCvQ,2075-12-27,9479,189580,false
IwMFG,2099-08-10,4935,394800,false
RNCWl,2026-04-23,4959,59508,true
iufYB,2051-06-01,9987,639168,true
anlBU,2091-03-08,9735,564630,false
SPPBt,2078-08-15,4801,177637,true
uDaMI,2108-01-04,2796,58716,true
abUtW,2026-10-07,9745,808835,false
bceYY,2087-09-10,7907,426978,false
yIpfP,2117-11-07,5935,47480,false
iapZh,2106-05-09,7049,63441,true
xqxiX,2051-04-18,6734,101010,true
GpVwe,2116-01-11,5006,370444,false
TfCjo,2110-10-28,7978,71802,false
uSIuL,2102-03-29,2372,196876,false
DKhMG,2030-08-06,6080,608000,true
UMzIr,2024-04-19,7698,307920,true
JEcPe,2061-07-14,7546,196196,true
dHOWb,2058-09-13,6052,205768,false
MTtET,2111-04-29,5760,478080,true
cDvSm,2038-10-04,8429,674320,true
YqlzQ,2114-06-13,2801,78428,false
TIIHZ,2067-02-26,4544,136320,false
tQEig,2116-12-16,7894,307866,true
zEpHg,2106-04-13,2147,176054,false
EJFNk,2051-08-14,3394,332612,false
AvbxV,2080-08-24,2448,110160,true
HpTWl,2036-09-28,4796,71940,true
QCjmN,2121-02-26,4326,56238,true
tzeZO,2096-01-14,8591,206184,true
Kwcjp,2095-12-25,8030,706640,true
pcROx,2034-05-20,4293,90153,true
gAMtd,2088-01-03,7261,370311,true
VjKsx,2060-06-05,3381,54096,true
svunt,2093-12-29,6323,132783,false
YuwRT,2120-06-20,6338,475350,false
hPeiL,2075-11-10,8892,284544,false
uadTG,2111-11-30,8954,761090,true
CcTQy,2034-02-12,8399,260369,true
MfVCP,2084-08-15,7241,564798,true
gfSXb,2119-07-01,2505,175350,false
GPemI,2063-09-04,7688,607352,false
LohWj,2070-11-25,3679,117728,true
AlHDZ,2117-06-09,2431,72930,false
rykeP,2067-10-28,5453,158137,true
hAfge,2104-07-11,3597,165462,true
HMraQ,2055-01-09,7735,262990,false
eRGZG,2070-09-25,8245,57715,true
BzeNi,2114-01-10,4428,88560,true
dnagi,2036-09-15,9759,517227,false
JIrDE,2053-08-17,4405,61670,false
hYddv,2084-09-16,7030,513190,false
NvIxY,2106-04-19,6673,233555,false
geUiu,2106-08-11,9558,745524,true
vFTOt,2035-05-26,2593,189289,false
rLEAw,2053-11-14,5502,143052,false
jTOEa,2090-06-11,9553,792899,false
UufKk,2048-07-21,7947,55629,false
NaMdF,2080-09-22,9302,213946,true
vGgMR,2100-06-23,8148,154812,true
pqzjt,2045-07-15,6074,97184,false
qoWVi,2069-07-09,6367,159175,false
EzcZR,2070-09-18,9827,334118,false
XdLFb,2082-08-02,2415,57960,true
WqIEX,2095-03-04,2451,93138,false
KsXVw,2100-03-18,5995,77935,true
pQOhV,2098-09-26,7284,437040,false
sQwdy,2082-04-12,6824,313904,true
jaMrl,2043-02-14,7296,248064,false
GRjmN,2058-12-09,2916,128304,true
emfQE,2110-08-25,2492,142044,false
wRGlS,2026-07-27,9399,65793,true
YxXHJ,2027-04-20,8260,454300,true
JHBjS,2032-10-03,6867,418887,false
vyoFP,2065-07-31,6019,535691,true
cIism,2067-07-14,7202,324090,false
OSbey,2054-04-22,3715,126310,false
RLQox,2119-01-06,5911,567456,true
DLXXM,2039-11-09,4111,217883,true
oFMyv,2090-08-28,6259,31295,true
FMBqm,2075-11-19,9859,788720,true
RNPtE,2028-09-10,8762,814866,false
zpakt,2030-03-10,5146,205840,true
NLIXr,2099-06-10,7272,130896,false
LWokn,2107-03-05,6695,160680,false
mEnMN,2090-08-31,9252,564372,true
jikCb,2111-04-13,4236,266868,true
hMhBO,2078-11-19,2969,190016,false
iPoPi,2106-01-30,5152,226688,false
dqwSi,2098-06-25,4370,257830,true
fQpRI,2039-05-19,9967,588053,true
