StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
qDQip,2023-03-27,4852,242600,true
KUxkt,2025-10-21,3238,184566,false
qQbgw,2062-04-16,8835,636120,false
FBeJv,2039-01-26,5361,493212,true
kJFpB,2119-07-08,7579,522951,true
glKdt,2046-09-27,9454,293074,false
Tocnf,2063-07-31,4479,188118,false
JcCWb,2112-02-07,8811,643203,true
pXHPq,2044-05-22,4331,43310,true
iRpPc,2045-10-24,4403,224553,true
CjhMA,2064-11-19,3531,162426,true
mwCWY,2043-01-16,3879,294804,true
BfPZz,2027-02-10,8148,138516,true
XAFCB,2036-03-05,4421,30947,false
hQLuY,2076-01-20,8033,313287,true
bKFVJ,2043-02-08,3858,200616,true
cCncM,2054-10-30,8542,717528,false
NmlOX,2034-08-25,6869,96166,true
Gmust,2072-05-14,9800,695800,false
Rxykd,2076-05-23,9509,209198,true
oWaGI,2081-10-06,4769,371982,false
RsycJ,2072-09-19,6949,632359,false
RLIcT,2032-01-14,5590,78260,false
xzYdQ,2078-08-12,9371,702825,false
vDyzg,2046-09-29,6363,413595,true
UlCVn,2032-03-23,8712,261360,true
FzEpU,2078-10-25,4085,273695,false
yBIot,2071-03-03,3231,242325,true
iyptw,2074-07-26,2687,91358,false
xutyH,2063-01-15,8566,419734,true
yJMiJ,2057-09-03,9275,593600,false
NDifr,2118-06-09,9722,855536,true
RLjJn,2119-12-16,9650,945700,true
ufPuW,2026-02-17,8811,246708,true
SLgwX,2033-02-09,9897,544335,true
NAEvs,2107-07-30,6597,316656,true
eABiL,2041-04-30,6386,478950,true
fQuLm,2091-09-17,9068,344584,false
ldnYd,2061-08-12,2846,65458,true
ltiCp,2044-03-01,6185,290695,false
HnpRj,2062-04-03,2779,272342,false
OTaJQ,2030-01-26,3041,231116,false
ISWmm,2028-05-22,8724,87240,true
DahmV,2065-06-14,7231,484477,true
nNdzJ,2045-03-03,8193,65544,true
blkyR,2111-11-19,2342,194386,true
WOYco,2024-09-02,5254,514892,true
pzkIS,2091-09-10,6646,239256,false
qeYBQ,2029-12-20,2524,174156,false
voZEK,2121-11-23,5230,470700,false
rpnBO,2102-08-26,5378,392594,false
ZVuTI,2022-06-29,7343,646184,false
BtlKJ,2032-11-09,8346,425646,false
RbQBt,2069-12-13,6582,362010,true
mZDVM,2094-03-28,2224,122320,false
SaNNh,2072-02-06,2881,141169,false
Ksnvj,2118-04-17,9867,888030,false
NlpJP,2108-12-13,7310,519010,true
qDBKc,2038-12-08,8521,656117,false
ELRhJ,2094-06-30,9872,740400,false
mZpJm,2106-03-31,2202,156342,true
Myijg,2043-12-22,5472,82080,false
HESXi,2096-03-12,7972,542096,true
zmKuF,2081-11-08,5248,73472,true
Zhwqx,2030-11-26,4198,394612,true
mrMBd,2099-12-31,3168,253440,false
gRnNs,2098-12-03,9458,245908,true
AEaYi,2053-08-02,6349,469826,false
auACm,2050-07-09,6755,513380,false
uxZcL,2094-07-13,4546,386410,false
LLHRI,2043-10-02,9910,772980,true
Gfuml,2055-10-20,5993,149825,true
xpWFE,2080-03-02,6889,447785,false
hzYwn,2099-10-07,6008,306408,true
asrDF,2118-02-06,6495,480630,false
WqXEo,2038-09-17,3050,301950,false
UzyND,2096-10-12,4457,44570,false
VfSTP,2091-08-14,7093,170232,true
KICbe,2077-12-15,8888,533280,true
arcPj,2101-10-31,6617,496275,false
xuXJD,2068-06-01,8395,713575,true
LncVn,2067-10-11,6812,531336,true
DpLms,2033-12-21,3097,139365,true
ukbYT,2076-02-16,6395,204640,false
LUaMu,2054-05-10,7507,532997,true
HlQhV,2119-04-25,5985,191520,true
xqytA,2034-11-09,8483,475048,false
yRrjt,2054-08-16,3537,336015,false
qnaRz,2097-07-16,4939,162987,true
bLEdL,2108-05-03,4659,372720,false
nBWsX,2037-11-10,2027,66891,true
YEDdv,2064-05-14,4855,470935,true
Huqaw,2118-01-26,9644,405048,false
VEMDU,2118-07-07,9547,238675,false
ScRaF,2090-04-23,6747,465543,true
IkEWb,2088-12-28,5886,164808,false
yUAkF,2071-07-01,3272,297752,false
vmMwF,2111-12-22,4738,435896,true
CxgDi,2055-05-14,3047,213290,false
EiFLE,2050-07-10,7706,161826,false
vebAI,2105-03-13,5856,415776,false
hjmEW,2056-04-29,8526,579768,true
XwqDz,2086-07-08,4845,135660,true
oTQNK,2066-08-22,6744,222552,true
yfCFT,2097-07-04,2346,131376,false
sqipH,2040-06-07,9063,652536,false
vKHum,2037-11-03,9265,74120,false
GJYlu,2080-08-02,2696,196808,true
XsQNB,2055-05-20,6684,407724,true
XyNYW,2028-06-15,3190,146740,false
KfNPE,2021-02-23,8403,630225,true
zWLjt,2113-02-24,5879,558505,false
LBZOO,2048-05-20,3256,45584,false
jBUyx,2024-12-30,6872,687200,true
BkcIO,2086-01-01,5416,498272,false
npohD,2108-02-24,6488,389280,false
oHlSy,2099-01-29,6106,433526,false
ORjNJ,2076-06-23,9249,462450,true
nMeRc,2026-11-17,7497,442323,true
KPZsa,2091-11-29,9312,893952,true
HjFMY,2119-09-04,4676,163660,true
ZfISm,2038-10-14,4769,352906,false
xdQSe,2062-06-28,5669,566900,true
WZjPt,2105-03-21,9983,868521,true
uJKMn,2051-12-15,3117,183903,true
ycZWf,2105-02-02,7488,479232,true
jzDgS,2094-09-18,2696,226464,false
ThCjH,2050-11-03,4569,141639,false
LHQkS,2068-09-23,8253,338373,true
sEorK,2114-04-28,5722,566478,false
mlKgn,2032-10-03,2975,53550,false
wywHO,2091-02-17,2303,34545,true
YBGmN,2083-11-30,4132,177676,true
jBTfn,2068-05-29,4172,116816,true
NxHAX,2093-02-09,5417,102923,false
BtXrB,2118-06-10,9894,742050,false
SIGvq,2060-03-22,7959,413868,false
YUuxM,2058-04-18,4840,251680,true
lIxwY,2055-12-08,8597,533014,true
WRTEU,2111-04-06,4634,115850,true
aYZse,2022-10-13,7250,500250,true
uGymu,2107-06-14,9168,504240,false
bdVkY,2075-07-22,9814,117768,true
xxxdQ,2050-01-22,8479,780068,true
TEoKF,2089-09-27,8420,732540,true
TqvHY,2097-05-16,8295,331800,false
YrCmK,2095-03-28,2219,42161,false
AyODv,2062-02-09,3873,309840,false
SLGvg,2033-01-19,2654,130046,false
xYRIJ,2045-08-22,4205,374245,false
mQdRc,2063-03-29,3142,191662,true
PTuRg,2027-06-05,9554,697442,true
sBYvZ,2032-12-26,4213,143242,true
obwvs,2062-06-24,9908,624204,false
FvafL,2054-10-06,5843,555085,true
Lophj,2030-06-13,9224,212152,true
kIGjc,2063-12-04,7570,726720,false
hzhfC,2121-11-15,4069,20345,true
VcTBw,2063-10-11,5792,567616,false
SJmMg,2084-08-24,7390,436010,true
eFaAS,2087-04-10,2732,40980,true
GAZpr,2079-08-30,5121,179235,false
RzlSK,2033-08-28,2103,50472,false
WxaxZ,2058-03-05,5096,214032,false
VwQUS,2053-07-24,6503,611282,false
wGTkG,2057-10-06,5961,441114,true
xhwRj,2031-02-25,5548,343976,true
SJElI,2045-10-14,7360,507840,true
KUzqX,2063-12-26,6018,511530,true
aPylH,2081-12-18,9750,78000,false
meNtD,2031-04-11,7498,164956,false
pIQTk,2107-11-15,5748,195432,false
ExDQm,2070-11-23,9615,644205,false
bXRMv,2062-07-22,2257,191845,false
yBnce,2039-02-16,3088,200720,true
scuvi,2054-05-01,7372,648736,false
pgqEq,2023-04-06,3742,160906,false
ytYLT,2084-01-25,8332,616568,false
LDiYP,2036-09-29,3309,138978,false
WKkXA,2094-05-25,9187,257236,true
ABviR,2117-06-09,4317,125193,true
hJegb,2028-03-13,3676,194828,true
HKTiq,2021-02-21,2682,177012,false
OHnow,2104-07-07,4841,334029,false
FlrAk,2041-08-23,3677,239005,true
RFgpa,2076-08-17,8552,538776,true
saQBN,2100-03-25,4317,181314,false
Jkjcg,2046-01-17,4175,146125,false
nPQjP,2076-09-16,5827,238907,false
NdXau,2095-04-21,4942,405244,true
eNHsM,2090-09-18,7965,669060,true
ntjoe,2076-03-15,2071,97337,false
uJhPn,2060-12-19,3611,263603,true
AXiBL,2056-07-14,7959,103467,true
CqZhn,2091-02-05,2429,218610,true
CYcPN,2116-07-06,5775,548625,true
DpXrY,2048-03-31,5354,42832,false
JZmGM,2118-11-22,6580,368480,false
NAqcA,2060-03-28,3254,55318,false
lTPEo,2026-02-15,3315,291720,false
sTXYe,2073-02-19,4727,264712,false
gsXOr,2027-05-26,7568,507056,true
YRwUE,2072-11-02,9868,98680,false
RHAuO,2032-08-22,5784,231360,true
INYMj,2089-02-23,5267,495098,false
qNgVE,2066-05-05,3880,333680,true
bPUCM,2104-04-20,2964,133380,true
NyHOc,2078-11-13,2547,96786,true
pwnlB,2039-03-23,7145,700210,false
jcBdh,2032-12-27,2828,90496,true
byOjC,2088-11-27,6415,141130,true
AaqJK,2087-05-09,8658,701298,true
tzcPa,2066-02-25,7258,464512,true
Hkqpu,2037-06-04,8806,810152,false
Iizvd,2033-10-12,9322,372880,true
RDqil,2099-08-24,7653,206631,false
uHVWC,2036-10-28,8790,826260,false
RJhmE,2073-10-04,4974,283518,true
XvqqP,2021-04-27,7793,693577,false
xWhJf,2022-05-07,3361,312573,false
yGLBj,2041-04-04,2140,139100,true
dNYXo,2054-01-15,2036,22396,true
synBh,2095-06-14,4719,302016,true
hgXTv,2049-10-07,3178,136654,true
QscgK,2090-07-08,7192,438712,false
uDZNS,2026-09-04,7388,539324,false
gYdPd,2075-08-13,9714,854832,false
swMcN,2088-01-24,8436,134976,false
huOCi,2050-01-11,6825,361725,true
XKpkB,2089-06-01,8755,70040,false
IQIoQ,2047-02-10,8304,274032,false
Pqibt,2033-05-01,9795,617085,true
QLYru,2040-08-01,9551,124163,false
prNjp,2056-10-04,3815,167860,false
ywDgw,2071-10-22,2480,166160,false
EOuGi,2072-08-10,6786,563238,false
qGCvQ,2110-11-22,4749,223203,true
IwMFG,2064-12-27,6550,288200,false
RNCWl,2083-10-19,8176,130816,false
iufYB,2107-10-01,7614,761400,false
anlBU,2061-02-20,8467,414883,false
SPPBt,2072-02-01,4227,50724,true
uDaMI,2043-06-23,6031,48248,true
abUtW,2121-08-21,3162,161262,true
bceYY,2039-01-18,4695,201885,false
yIpfP,2055-02-04,9557,764560,true
iapZh,2115-09-09,6789,583854,false
xqxiX,2022-02-15,2821,118482,true
GpVwe,2065-11-15,6150,541200,true
TfCjo,2066-11-29,5576,27880,true
uSIuL,2054-06-10,6133,570369,true
DKhMG,2091-08-01,7913,522258,true
UMzIr,2111-08-25,2262,171912,false
JEcPe,2093-02-09,4566,328752,true
dHOWb,2021-12-22,9863,404383,true
MTtET,2034-04-15,8046,321840,false
cDvSm,2116-03-14,9496,579256,true
YqlzQ,2120-12-18,2124,110448,false
TIIHZ,2085-04-02,5577,167310,true
tQEig,2088-12-30,8145,244350,false
zEpHg,2031-08-16,9011,288352,true
EJFNk,2077-02-24,7238,427042,false
AvbxV,2082-09-24,9646,868140,true
HpTWl,2023-05-29,3738,242970,true
QCjmN,2099-09-23,9629,645143,true
tzeZO,2040-05-29,9500,874000,false
Kwcjp,2100-07-29,5614,482804,false
pcROx,2047-09-12,6544,543152,true
gAMtd,2044-08-16,3349,334900,false
VjKsx,2036-12-15,9774,850338,true
svunt,2024-09-26,8038,450128,false
YuwRT,2073-07-28,7732,494848,false
hPeiL,2066-04-05,4088,245280,false
uadTG,2096-07-16,5868,539856,false
CcTQy,2115-11-02,3060,143820,false
MfVCP,2041-10-29,6549,523920,true
gfSXb,2021-04-22,3860,57900,true
GPemI,2085-08-10,2199,118746,true
LohWj,2043-02-16,8783,219575,true
AlHDZ,2041-06-18,8818,79362,true
rykeP,2114-03-20,3573,292986,false
hAfge,2069-08-20,2736,268128,true
HMraQ,2080-09-12,2506,228046,false
eRGZG,2108-11-26,5414,454776,true
BzeNi,2022-02-23,9546,658674,true
dnagi,2055-09-14,4607,382381,true
JIrDE,2082-11-21,2181,194109,false
hYddv,2095-01-02,5477,536746,false
NvIxY,2091-11-22,8336,250080,true
geUiu,2044-07-30,3945,268260,true
vFTOt,2098-06-09,4844,193760,true
rLEAw,2105-11-12,9411,272919,false
jTOEa,2053-03-17,5332,101308,false
UufKk,2060-06-11,3035,142645,true
NaMdF,2072-06-10,3023,72552,false
vGgMR,2104-08-27,5172,227568,false
pqzjt,2066-11-25,9720,631800,false
qoWVi,2056-02-15,6375,127500,false
EzcZR,2090-03-27,7602,380100,true
XdLFb,2035-06-18,4760,290360,true
WqIEX,2095-10-29,2033,97584,false
KsXVw,2055-08-27,2372,21348,true
pQOhV,2114-07-28,7698,53886,true
sQwdy,2054-03-18,8089,97068,true
jaMrl,2094-12-09,7993,151867,false
GRjmN,2074-06-25,4197,239229,false
emfQE,2040-03-29,2618,86394,true
wRGlS,2088-08-10,5058,182088,false
YxXHJ,2112-12-31,8249,659920,false
JHBjS,2111-07-17,8803,669028,true
vyoFP,2048-07-04,9609,297879,false
cIism,2043-05-10,6481,97215,false
OSbey,2049-11-01,2010,84420,false
RLQox,2116-09-19,6682,461058,false
DLXXM,2034-06-23,6831,512325,true
oFMyv,2120-08-22,8475,144075,false
FMBqm,2041-12-29,7888,362848,true
RNPtE,2063-05-14,6207,55863,true
zpakt,2119-11-01,4062,203100,false
NLIXr,2046-11-29,7241,376532,true
LWokn,2034-07-27,2738,180708,true
mEnMN,2070-03-28,6359,254360,true
jikCb,2057-04-15,4890,234720,false
hMhBO,2117-07-29,8982,862272,false
iPoPi,2106-08-20,7528,67752,true
dqwSi,2042-05-01,6344,539240,false
fQpRI,2086-09-12,7234,115744,false
PqbsG,2053-12-11,2374,220782,true
DTWMq,2074-10-15,2189,146663,true
gwbWS,2046-10-26,4734,236700,false
yaSLi,2030-05-18,6317,505360,true
NSXnP,2116-07-07,4408,207176,false
btuqq,2036-02-26,6987,656778,true
rGKjc,2058-12-26,4581,325251,true
AMajW,2041-04-02,5888,577024,false
zmeiH,2084-11-18,7371,257985,true
UodQV,2062-07-20,8856,354240,true
kFoXg,2101-02-03,7531,158151,true
aVuXr,2100-11-22,2476,96564,true
uCgMd,2028-01-15,7509,255306,false
hRuRL,2066-12-12,7687,361289,false
tBSGm,2110-03-10,7823,578902,true
QJNYu,2066-08-20,3562,192348,false
NUyOZ,2091-09-11,6780,298320,false
qSebG,2099-09-07,2547,206307,true
HXgiL,2032-03-08,3228,29052,false
dziKG,2116-05-18,5240,476840,true
xjIiO,2031-12-23,2582,69714,false
rpbLk,2030-03-03,6773,379288,false
DZcGC,2037-05-10,6173,253093,true
CRFfQ,2070-07-05,5317,531700,false
OiMKI,2086-09-05,7368,589440,true
BTAjc,2110-06-03,7305,182625,false
XXAjT,2074-07-25,6738,572730,false
IsNDn,2024-02-05,6599,336549,true
QaUMN,2085-11-12,8027,441485,false
wurcK,2031-06-14,5207,499872,true
kpmEp,2067-11-14,7537,120592,true
iyUdi,2098-10-20,4382,280448,true
TUqOz,2076-08-27,6900,565800,true
TQhEH,2118-03-02,2738,186184,false
vNjvh,2041-07-25,4274,354742,true
nCpCR,2032-06-29,5634,377478,false
OisEW,2085-05-01,4026,40260,false
rzWpv,2098-07-06,9088,218112,false
raUeR,2096-12-12,6694,535520,true
Nmidn,2077-10-29,7303,314029,false
TFkna,2093-03-21,7459,574343,false
fwNoW,2086-10-13,2995,122795,true
Pfnjx,2091-07-18,9676,638616,false
gnIxY,2100-12-06,7772,458548,true
eQsqH,2036-06-01,9778,899576,false
ekYdJ,2025-04-21,3167,291364,false
UqncH,2027-04-21,8922,472866,false
bHvQY,2038-11-24,4031,88682,true
ooFMl,2073-01-08,6704,227936,true
BHMMR,2025-04-17,3174,206310,false
iNHre,2062-02-17,5117,450296,true
vneIJ,2087-06-13,4860,174960,true
LtozY,2086-01-14,2368,187072,false
rDduE,2114-12-02,7980,454860,true
yfBSp,2069-07-16,5180,150220,false
hlorh,2022-09-15,4408,370272,false
hFHEe,2072-03-12,7938,182574,false
ueVpT,2077-03-26,3756,364332,false
kARRM,2100-01-16,7592,364416,true
HeRgG,2090-09-25,7608,159768,true
KtVeF,2031-08-04,2124,31860,true
TYMCc,2094-11-19,4629,92580,true
rPlyx,2119-02-09,8049,756606,true
RwoJX,2090-05-18,3772,177284,false
RnfWE,2102-03-28,8876,284032,false
dLNJC,2041-02-15,7340,726660,true
wRVSD,2056-03-19,4721,344633,false
naVXO,2033-07-12,5401,97218,true
Vhrir,2064-10-16,2646,124362,true
xnqgV,2078-07-27,4638,366402,false
UAlSz,2065-06-29,5923,136229,false
soSos,2085-11-17,3884,240808,false
pBadJ,2080-03-11,7092,524808,true
DiAjh,2027-01-07,6153,215355,true
MGHhA,2088-05-13,3243,324300,true
rWKmx,2033-07-28,7131,235323,true
JuHHk,2116-03-30,3489,279120,false
gosJF,2039-07-11,6344,564616,true
wEXNf,2099-04-11,3365,333135,false
erENa,2084-02-16,8971,681796,false
KIYze,2040-07-14,8373,401904,true
ZITXO,2077-08-30,3886,116580,false
ukwKz,2087-08-19,6904,234736,false
fROpz,2077-07-01,8981,467012,false
SOpJC,2111-10-28,6134,447782,false
dEUJN,2116-06-07,8746,61222,false
SIymk,2059-11-19,8205,221535,true
dGlTK,2093-05-25,4072,28504,true
rKzml,2111-05-17,4681,224688,false
lbbAI,2048-08-06,2254,146510,false
DJjpR,2107-10-08,5232,334848,false
hejzM,2073-08-30,2508,248292,false
oZZEy,2088-04-16,8322,274626,true
HytDf,2076-08-03,9592,230208,true
ImKgR,2118-08-06,5485,175520,true
bzqhj,2115-04-25,4986,59832,true
JtNFm,2032-04-19,6276,94140,true
gIBGn,2103-02-01,5708,296816,false
BYHfs,2035-12-16,6636,530880,true
jSYfC,2045-03-09,4790,440680,true
XfDRz,2059-05-31,3361,258797,false
wuyow,2114-09-25,3516,179316,true
GhoWI,2041-05-16,2826,186516,true
LWALp,2040-01-08,9690,145350,true
kImZj,2113-01-15,4602,285324,true
xUZHW,2108-09-02,6075,97200,true
XHXCu,2088-08-30,7576,106064,true
LrRYP,2026-02-07,5582,161878,false
ZTCzx,2029-08-04,2044,85848,false
GaflA,2114-08-29,8201,57407,false
xXQVx,2115-07-02,2087,43827,true
yoPMM,2063-09-26,3955,106785,false
fnifp,2022-10-27,3534,141360,true
UBiHD,2115-03-21,9993,159888,true
pHkIy,2116-11-18,2676,128448,false
hAamr,2071-04-09,4549,336626,true
NGGPn,2082-10-06,9134,895132,false
PieYt,2043-10-07,8762,105144,true
BBviV,2093-03-28,2091,135915,true
WGIMR,2032-05-16,9015,811350,true
Fcoqj,2077-06-01,7482,688344,true
zxbcV,2064-06-04,9252,647640,true
aqXjv,2060-11-15,7579,204633,false
HwABJ,2108-01-24,7143,278577,true
pwxsm,2040-01-14,9148,265292,true
AxKjw,2027-02-23,8435,776020,true
KhQou,2097-09-11,6819,265941,false
FVLXv,2022-01-17,9658,685718,true
LzYQM,2051-12-09,2466,226872,true
eiFNn,2047-02-24,8605,94655,true
HTneU,2034-07-14,6995,321770,true
woWTU,2046-09-14,8112,186576,true
afDKH,2047-12-15,8798,800618,false
fXnQd,2096-03-20,2482,86870,false
nDWOq,2036-05-09,5721,194514,false
mgRkA,2031-09-30,6882,406038,false
rwALY,2076-03-24,5483,301565,false
bGjFI,2021-02-10,7131,620397,true
OjAxV,2062-04-30,2526,250074,true
pliSK,2087-07-27,9934,486766,false
dkzSF,2058-05-19,4316,323700,false
MuwFP,2094-11-21,4004,340340,false
cfFWu,2028-08-23,4002,20010,false
xfVbw,2096-11-18,7034,422040,false
xBRCe,2066-06-27,8260,817740,true
AiXGp,2030-05-20,7732,38660,false
COxZZ,2070-12-08,5754,57540,true
DgDLy,2078-01-17,7697,269395,false
yqSqM,2106-11-21,9904,881456,false
KuELV,2083-05-20,3076,282992,true
LQmGM,2104-03-24,9296,353248,true
gMrrU,2113-05-18,4027,273836,true
yYKlJ,2089-02-17,4947,207774,true
vlExD,2109-05-03,4149,294579,true
unHPa,2111-01-18,2914,268088,false
Ijovy,2050-03-24,6384,440496,true
jPInm,2120-02-10,5410,254270,false
gkiUJ,2050-04-20,9894,653004,false
cSwhe,2076-11-17,2048,147456,true
zKGLk,2038-12-09,3270,209280,true
HRRep,2086-09-18,4403,259777,true
cAurE,2115-03-31,3361,272241,true
YhtWY,2076-09-24,9445,500585,true
eSItw,2113-05-18,6625,390875,false
flkSX,2035-06-01,7039,605354,false
ltOdM,2060-12-23,8178,310764,true
iwuQa,2059-04-27,5014,235658,false
KcZRO,2074-12-16,4748,451060,true
yGEPn,2028-02-25,5931,314343,false
ZPCiI,2085-08-11,2575,18025,true
clyey,2063-06-15,3285,183960,true
ptuHY,2021-03-19,9419,150704,true
DSLiG,2075-11-06,3980,314420,false
tkjTV,2078-01-10,2337,191634,true
jpOue,2069-05-08,5285,391090,false
gHtBk,2028-08-09,2538,180198,true
HaQbW,2120-11-14,3001,108036,false
lPFrF,2051-10-22,2552,135256,true
zNqnr,2021-06-27,2678,56238,true
oSLEf,2107-06-15,8548,572716,false
XOeGK,2051-11-24,5745,413640,true
MkhmR,2114-05-20,3070,239460,true
HDFVh,2050-01-08,4880,385520,true
bZNrv,2101-08-25,6395,562760,false
qqMRa,2105-11-27,9353,233825,false
yuPlp,2089-12-12,2037,114072,false
EgDVY,2074-12-02,7786,381514,true
oJRnH,2042-09-30,2728,245520,true
Ulvwf,2068-01-03,5823,372672,true
Zdkte,2031-01-31,8072,145296,false
vuCOP,2115-01-07,9674,551418,true
kLAcH,2120-01-11,9345,878430,true
XGhbO,2058-09-02,8972,170468,false
XQaHJ,2107-10-20,9209,515704,false
xHllz,2105-11-30,4850,150350,true
XEmIJ,2059-06-28,3636,363600,true
orpMr,2080-03-15,9535,543495,true
jyrvB,2095-11-10,3053,94643,true
DiWdM,2035-09-03,8337,250110,false
pJbdt,2096-12-28,8610,697410,true
aQesR,2059-11-17,8191,565179,false
yaVEF,2105-06-15,3496,41952,false
NRoJG,2059-03-18,5001,330066,true
aTfZz,2074-01-22,4589,344175,true
oWLEE,2075-03-30,4902,147060,false
yutoT,2034-04-08,5547,427119,false
dGvdC,2055-01-11,7920,190080,false
AYYHE,2040-12-08,3036,112332,false
Pqphe,2112-05-26,5405,529690,true
VZEKW,2120-08-26,9523,219029,true
WRVNv,2116-10-31,8662,814228,true
iHfaD,2082-03-13,8531,759259,true
alDAd,2121-02-10,7054,465564,true
flZxQ,2088-01-05,9568,344448,false
NoAhW,2050-05-02,5662,124564,false
MRUez,2061-10-27,3445,258375,true
jqVSB,2069-12-30,9994,509694,true
aEZLq,2108-03-09,8445,278685,false
jFHnp,2038-12-22,3224,32240,false
niuao,2043-02-27,2590,240870,false
uxoTY,2059-08-21,6450,638550,false
QfxWo,2090-05-03,2152,114056,true
AgdDr,2072-10-25,2951,168207,true
zDqyD,2110-12-28,2706,156948,false
DQdfx,2121-12-07,6863,610807,true
GrqPo,2036-07-07,4495,229245,false
eSTsG,2053-01-27,3363,218595,true
oqAWv,2063-05-24,3376,148544,true
TbVIw,2080-06-02,8279,182138,true
FCIWC,2060-08-05,9452,623832,true
wAqsT,2110-01-28,9003,666222,false
UmHsj,2071-02-21,9285,807795,false
aOMVv,2079-03-03,6640,531200,true
DgKsH,2109-06-10,5840,251120,false
XAQvR,2107-05-21,4693,436449,false
VMttA,2114-02-15,4153,299016,false
RMmcx,2107-03-12,8808,537288,true
fGpJo,2042-07-09,6694,354782,true
gQLfK,2077-12-12,5291,370370,true
NwOBS,2071-04-20,3655,332605,false
vpVkm,2100-09-13,2112,116160,true
BvaxX,2058-09-02,4515,284445,false
WkQEr,2117-02-05,9743,77944,true
NEJMD,2113-12-29,7022,646024,false
iWElQ,2038-03-07,8340,116760,false
uBeRU,2116-06-01,6355,571950,false
IGvms,2075-12-16,3847,377006,false
QtidG,2027-03-31,3586,294052,true
QAbBt,2121-04-02,2033,121980,true
GlqCH,2065-10-27,2177,130620,true
clIpF,2104-10-13,2218,55450,false
hgYlA,2083-09-23,9106,427982,false
GXuAF,2085-08-31,2606,54726,false
aTYKa,2073-12-10,8828,573820,true
jDKYr,2031-07-23,7193,251755,true
HpDxV,2064-09-08,6713,416206,true
yKFQJ,2076-10-30,2150,49450,false
mYRzy,2101-11-08,6519,423735,true
YbrVf,2093-11-05,4053,222915,false
OnxjQ,2086-06-19,6161,425109,true
TSqRr,2042-01-29,2202,209190,false
NDtjR,2121-03-31,5625,421875,false
kPsmd,2084-11-16,2109,86469,true
GeMWZ,2115-04-07,4523,49753,true
Dgwbu,2098-04-18,3222,190098,false
RJOUN,2079-04-19,7294,729400,false
KOOGk,2042-04-30,9399,338364,false
etwzA,2024-01-05,8592,652992,false
gkJwL,2086-07-26,6092,176668,false
TkCEQ,2111-06-30,9558,200718,false
mfVba,2070-05-25,8082,686970,false
iVjoX,2117-05-18,4008,384768,true
xNjcJ,2049-12-19,8115,430095,false
GQUGT,2121-07-05,5878,205730,false
YaHYp,2033-12-13,8387,679347,false
XPLIp,2106-10-12,3196,226916,true
KhXqf,2109-06-23,8246,643188,true
nBQnc,2094-01-17,5838,321090,false
TbFwW,2027-02-24,7169,293929,false
kNhde,2090-03-28,2132,115128,true
dhFID,2071-06-02,5759,426166,false
EZiaQ,2110-07-29,5647,491289,false
sLFmF,2093-04-30,5417,75838,false
toqFu,2098-04-26,6428,96420,true
PdveO,2036-11-23,8515,263965,false
BzZTV,2109-07-28,5658,181056,true
khBfg,2101-04-03,8562,813390,false
Brbyo,2070-08-18,5150,206000,false
hxCJQ,2063-09-24,3377,182358,true
PXenY,2103-07-01,3416,119560,true
cwtDX,2048-09-01,3480,187920,true
eUPbR,2093-04-04,8508,467940,true
WmlnQ,2071-09-24,4616,415440,true
kOlaN,2029-07-08,7229,549404,false
yrQct,2110-06-15,2910,66930,true
WJdpA,2100-01-19,8925,312375,true
fXWVR,2082-08-25,8272,355696,false
NMxTB,2058-07-29,3771,192321,false
pUtri,2078-03-14,3746,314664,false
wnZIE,2062-04-20,6037,344109,false
TgYFa,2115-04-12,4838,367688,false
aNprq,2031-12-26,8799,158382,false
FLcJk,2032-07-13,4326,298494,false
DsvRZ,2061-02-25,8111,681324,true
MUHIO,2121-12-26,8088,752184,false
PnQku,2072-05-12,2684,128832,false
auapI,2085-03-28,2648,217136,true
OgydP,2088-03-10,5918,384670,true
zFXxM,2023-03-02,9195,183900,false
zQzLp,2113-12-29,7900,292300,true
FIAJK,2117-08-05,9798,117576,true
fhhcY,2071-12-20,5493,400989,false
zghcv,2046-05-27,9801,911493,true
KIJls,2106-10-17,2895,121590,false
wdpvP,2046-06-26,9379,553361,false
fFXEw,2090-09-14,5633,214054,false
qYLhG,2051-12-27,6579,407898,true
VuEHV,2120-08-14,5885,311905,true
GlgRx,2056-07-27,4426,336376,true
nvdSW,2040-11-09,9450,415800,false
kOoCc,2042-12-02,5199,129975,false
UbVdI,2040-08-13,6608,376656,false
NssPe,2033-04-10,6629,39774,true
xFuoR,2026-09-18,5096,101920,false
DTMgX,2107-09-19,2794,273812,true
mlJlb,2021-01-19,9726,923970,false
ymBoG,2052-02-12,6576,651024,false
IaTIL,2079-08-18,6316,176848,false
RDRbk,2068-09-15,9491,446077,true
PEdzJ,2047-08-18,9485,455280,true
uvYKG,2042-10-05,2708,127276,true
kaKpY,2082-07-31,2980,226480,false
SeXAD,2121-12-25,5871,105678,false
QMmbL,2075-01-07,9344,383104,false
AGZKo,2112-06-12,4663,368377,false
TScRb,2042-05-24,2810,185460,false
KGAMJ,2051-07-11,6491,298586,true
JViUc,2116-09-18,8709,43545,false
KAhnw,2103-04-25,7687,276732,true
xhPHG,2052-03-31,5698,62678,true
ZSErb,2031-10-14,7449,357552,false
PuWMA,2038-03-07,7784,739480,false
IXpTk,2023-12-22,7215,591630,true
