StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
gYdPd,2084-11-06,2509,200720,true
swMcN,2083-04-21,9282,232050,true
huOCi,2054-03-24,9119,565378,false
XKpkB,2100-02-27,5456,201872,false
IQIoQ,2072-04-29,5108,209428,false
Pqibt,2026-11-14,3106,288858,true
QLYru,2040-06-20,8203,270699,false
prNjp,2112-11-17,4267,345627,false
ywDgw,2077-07-28,7065,381510,false
EOuGi,2108-04-28,2055,113025,true
qGCvQ,2079-09-09,8922,178440,false
IwMFG,2111-02-07,9399,695526,false
RNCWl,2102-05-04,5866,246372,false
iufYB,2052-02-06,2271,122634,true
anlBU,2081-06-14,4704,235200,true
SPPBt,2080-01-17,2471,123550,false
uDaMI,2082-04-15,3731,82082,true
abUtW,2063-05-19,5130,56430,false
bceYY,2056-10-27,6529,587610,false
yIpfP,2094-01-27,4068,187128,true
iapZh,2028-09-26,3260,195600,true
xqxiX,2114-09-29,5383,527534,false
GpVwe,2068-11-05,4947,44523,false
TfCjo,2033-11-22,7380,81180,true
uSIuL,2079-06-11,2816,163328,true
DKhMG,2069-10-16,7148,64332,true
UMzIr,2021-09-21,5664,50976,false
JEcPe,2116-05-11,5601,252045,true
dHOWb,2085-05-13,8893,755905,false
MTtET,2059-04-11,6976,286016,true
cDvSm,2076-02-06,3577,289737,false
YqlzQ,2092-10-12,8205,295380,true
TIIHZ,2035-02-11,8586,429300,false
tQEig,2059-09-13,7373,729927,false
zEpHg,2041-10-13,4759,23795,false
EJFNk,2084-09-12,7916,775768,true
AvbxV,2041-06-04,3787,177989,true
HpTWl,2118-02-27,4647,162645,true
QCjmN,2022-08-29,5601,212838,false
tzeZO,2115-06-14,2077,35309,true
Kwcjp,2060-03-23,9454,605056,false
pcROx,2109-12-01,3170,41210,false
gAMtd,2101-03-30,8135,398615,false
VjKsx,2099-01-15,2667,178689,true
svunt,2028-08-24,2013,175131,false
YuwRT,2106-03-21,4674,233700,true
hPeiL,2107-07-14,5283,79245,false
uadTG,2035-09-22,7737,239847,true
CcTQy,2052-08-24,4526,199144,false
MfVCP,2116-08-08,9384,290904,true
gfSXb,2037-01-13,3382,40584,false
GPemI,2095-08-10,9177,192717,false
LohWj,2076-12-17,4780,248560,false
AlHDZ,2058-03-22,2711,140972,true
rykeP,2021-02-22,8095,631410,true
hAfge,2059-10-24,5423,352495,false
HMraQ,2091-07-21,2466,69048,true
eRGZG,2108-02-13,6689,294316,true
BzeNi,2085-12-17,2744,203056,false
dnagi,2026-01-24,6614,92596,true
JIrDE,2046-07-28,3750,375000,true
hYddv,2087-04-16,2914,253518,true
NvIxY,2057-06-01,4509,135270,false
geUiu,2060-02-13,9018,766530,false
vFTOt,2117-01-11,2027,30405,false
rLEAw,2089-02-24,8932,571648,false
jTOEa,2086-10-30,6783,596904,false
UufKk,2046-03-07,8058,781626,false
NaMdF,2062-01-28,4428,88560,false
vGgMR,2084-10-26,6619,244903,true
pqzjt,2075-11-25,6766,412726,false
qoWVi,2109-05-13,7863,267342,false
EzcZR,2072-06-04,3065,113405,true
XdLFb,2044-12-12,6195,439845,false
WqIEX,2071-06-15,9181,679394,false
KsXVw,2113-06-12,3855,169620,false
pQOhV,2069-07-27,6027,253134,true
sQwdy,2058-08-22,8177,768638,true
jaMrl,2100-02-22,2212,15484,false
GRjmN,2073-03-30,9325,149200,true
emfQE,2108-09-12,6590,171340,true
wRGlS,2120-11-10,6088,54792,true
YxXHJ,2082-08-06,9074,508144,false
JHBjS,2026-07-08,9725,359825,false
vyoFP,2022-10-18,6140,356120,false
cIism,2052-08-26,5022,215946,true
OSbey,2056-01-02,2005,114285,true
RLQox,2038-10-28,6093,572742,true
DLXXM,2075-03-24,3390,254250,true
oFMyv,2064-10-19,7099,205871,false
FMBqm,2115-03-15,2172,206340,true
RNPtE,2086-10-13,6390,434520,true
zpakt,2056-05-30,4364,388396,true
NLIXr,2076-07-05,5951,238040,false
LWokn,2099-11-27,2708,241012,true
mEnMN,2091-01-03,3745,157290,true
jikCb,2079-06-24,7863,157260,false
hMhBO,2115-11-08,3500,178500,false
iPoPi,2035-06-13,6177,420036,true
dqwSi,2060-10-25,8405,344605,true
fQpRI,2095-10-04,8103,696858,true
PqbsG,2051-05-29,9691,542696,true
DTWMq,2115-10-25,9956,806436,true
gwbWS,2030-09-02,8394,453276,true
yaSLi,2038-09-29,9914,862518,true
NSXnP,2074-11-22,6999,419940,false
btuqq,2118-08-15,4269,192105,true
rGKjc,2075-09-09,9264,583632,true
AMajW,2038-03-07,5316,249852,false
zmeiH,2116-05-27,7109,56872,false
UodQV,2039-08-07,2506,22554,true
kFoXg,2053-05-29,2906,92992,false
aVuXr,2078-04-04,4013,208676,true
uCgMd,2070-11-11,9902,792160,false
hRuRL,2088-11-08,8699,556736,false
tBSGm,2092-11-21,9531,285930,true
QJNYu,2060-07-03,7696,584896,true
NUyOZ,2075-08-19,5190,228360,true
qSebG,2049-04-28,6927,602649,false
HXgiL,2083-02-13,6550,85150,true
dziKG,2092-04-18,9507,237675,false
xjIiO,2100-03-19,3556,266700,false
rpbLk,2115-09-09,9837,816471,true
DZcGC,2036-10-25,8316,548856,true
CRFfQ,2068-08-27,6716,376096,true
OiMKI,2070-10-24,7122,512784,false
BTAjc,2114-09-24,4330,43300,false
XXAjT,2086-01-09,9177,669921,true
IsNDn,2088-07-29,5923,384995,false
QaUMN,2106-01-02,4658,400588,false
wurcK,2079-01-10,5101,40808,false
kpmEp,2046-11-19,4385,21925,true
iyUdi,2080-02-28,6628,205468,true
TUqOz,2047-01-18,4778,43002,false
TQhEH,2093-12-19,8878,523802,true
vNjvh,2098-11-13,2830,215080,true
nCpCR,2083-04-14,7511,368039,true
OisEW,2102-02-10,7243,543225,true
rzWpv,2056-02-09,7986,654852,true
raUeR,2062-07-19,6344,583648,true
Nmidn,2072-11-05,5603,459446,true
TFkna,2033-05-28,6346,387106,true
fwNoW,2072-11-27,5510,27550,true
Pfnjx,2062-01-14,9869,78952,false
gnIxY,2110-01-08,4327,43270,true
eQsqH,2084-01-10,3525,17625,false
ekYdJ,2030-07-31,6787,122166,true
UqncH,2024-11-17,5749,172470,false
bHvQY,2025-08-09,8068,500216,false
ooFMl,2055-06-01,7204,504280,true
BHMMR,2021-06-17,3822,80262,false
iNHre,2099-03-15,2405,108225,true
vneIJ,2113-04-21,8069,677796,true
LtozY,2118-06-05,6076,309876,true
rDduE,2047-11-29,5722,474926,true
yfBSp,2022-01-07,8048,281680,false
hlorh,2032-04-21,8679,451308,false
hFHEe,2040-01-15,8754,525240,true
ueVpT,2080-02-12,5233,481436,false
kARRM,2074-08-06,8676,364392,true
HeRgG,2040-09-05,3229,54893,true
KtVeF,2027-03-15,5791,405370,false
TYMCc,2061-04-14,5925,213300,true
rPlyx,2105-07-10,9638,905972,false
RwoJX,2100-04-29,2750,24750,false
RnfWE,2023-04-23,5698,62678,true
dLNJC,2048-06-04,8249,395952,false
wRVSD,2121-08-17,5166,175644,true
naVXO,2058-08-23,4027,88594,true
Vhrir,2040-02-09,2730,212940,false
xnqgV,2103-09-14,6196,99136,true
UAlSz,2112-09-12,5039,80624,true
soSos,2102-02-16,5643,203148,false
pBadJ,2052-09-26,7400,525400,true
DiAjh,2080-05-11,9808,166736,true
MGHhA,2036-07-09,6911,359372,true
rWKmx,2109-01-27,7739,533991,false
JuHHk,2101-01-05,2863,123109,true
gosJF,2051-07-30,8916,534960,true
wEXNf,2105-03-26,4477,22385,false
erENa,2054-03-20,9597,134358,false
KIYze,2034-10-26,8816,220400,true
ZITXO,2094-09-08,6910,518250,true
ukwKz,2074-09-25,7198,460672,true
fROpz,2030-08-20,4889,205338,true
SOpJC,2060-05-04,8814,405444,true
dEUJN,2025-04-21,4540,204300,false
SIymk,2099-04-12,3019,132836,true
dGlTK,2055-07-09,9481,673151,false
rKzml,2089-12-08,9742,808586,true
lbbAI,2040-12-21,5389,97002,false
DJjpR,2090-05-26,5949,130878,false
hejzM,2042-03-08,2090,64790,true
oZZEy,2121-08-27,6078,218808,false
HytDf,2061-07-10,8166,179652,true
ImKgR,2085-07-11,8874,541314,true
bzqhj,2079-12-05,8869,177380,false
JtNFm,2039-10-16,5720,451880,false
gIBGn,2102-01-11,3530,342410,false
BYHfs,2079-10-24,8021,441155,true
jSYfC,2090-08-27,5294,63528,false
XfDRz,2032-09-20,3608,256168,true
wuyow,2097-10-27,6913,165912,true
GhoWI,2074-11-11,6313,208329,true
LWALp,2111-01-24,2281,150546,false
kImZj,2096-12-12,9630,471870,true
xUZHW,2042-07-05,3474,191070,false
XHXCu,2099-09-24,7956,318240,false
LrRYP,2097-11-19,4574,384216,true
ZTCzx,2101-09-11,2579,175372,true
GaflA,2065-04-06,3081,70863,true
xXQVx,2095-08-21,6498,643302,false
yoPMM,2031-12-28,4616,350816,false
fnifp,2082-12-23,9284,473484,true
UBiHD,2065-04-05,2499,19992,true
pHkIy,2026-04-29,8234,749294,false
hAamr,2085-08-13,3143,223153,false
NGGPn,2074-04-11,8735,829825,true
PieYt,2106-05-03,5329,133225,false
BBviV,2103-03-30,7570,628310,true
WGIMR,2110-07-23,6716,638020,false
Fcoqj,2117-08-26,2446,181004,false
zxbcV,2044-07-08,3783,306423,true
aqXjv,2087-01-20,8625,612375,true
HwABJ,2113-03-31,4545,68175,false
pwxsm,2105-02-11,2564,71792,false
AxKjw,2021-10-23,6702,254676,true
KhQou,2052-06-06,3410,64790,true
FVLXv,2112-07-23,4791,47910,true
LzYQM,2025-04-03,3655,179095,false
eiFNn,2070-03-24,5803,487452,true
HTneU,2042-01-11,7981,686366,false
woWTU,2086-07-17,3015,277380,true
afDKH,2108-02-06,2414,31382,true
fXnQd,2105-02-21,3686,162184,true
nDWOq,2093-06-07,9450,519750,true
mgRkA,2114-10-25,9084,327024,false
rwALY,2042-10-23,5004,65052,false
bGjFI,2057-12-29,8367,577323,false
OjAxV,2066-10-08,6975,139500,true
pliSK,2108-10-15,4933,350243,false
dkzSF,2093-05-28,5245,220290,false
MuwFP,2120-07-11,3531,346038,false
cfFWu,2072-10-10,2352,89376,true
xfVbw,2081-08-15,3734,302454,false
xBRCe,2056-09-14,2054,184860,false
AiXGp,2051-08-31,9090,527220,false
COxZZ,2022-04-03,8298,141066,false
DgDLy,2037-02-05,2982,169974,true
yqSqM,2023-04-14,9602,134428,false
KuELV,2087-08-04,5080,447040,true
LQmGM,2089-12-09,6146,411782,true
gMrrU,2118-09-26,8395,109135,false
yYKlJ,2119-04-03,7987,694869,false
vlExD,2060-12-26,2040,24480,false
unHPa,2068-02-03,3867,355764,false
Ijovy,2095-11-11,8858,682066,true
jPInm,2115-03-27,9932,288028,true
gkiUJ,2023-12-18,4800,451200,false
cSwhe,2119-10-19,7718,192950,true
zKGLk,2039-07-06,4177,334160,true
HRRep,2058-07-08,6893,592798,false
cAurE,2061-06-07,2019,16152,false
YhtWY,2070-09-07,8430,716550,false
eSItw,2078-03-16,3720,312480,true
flkSX,2088-06-01,7809,648147,true
ltOdM,2064-01-30,4204,121916,true
iwuQa,2036-09-10,8427,345507,true
KcZRO,2045-12-21,4992,139776,false
yGEPn,2043-01-18,9525,762000,true
ZPCiI,2036-03-08,7078,268964,false
clyey,2027-04-18,2102,84080,false
ptuHY,2058-11-03,5122,363662,true
DSLiG,2055-12-21,2500,147500,true
tkjTV,2114-04-04,3235,239390,true
jpOue,2079-09-20,9018,775548,true
gHtBk,2118-02-14,4309,172360,false
HaQbW,2021-10-24,9648,106128,true
lPFrF,2119-11-15,5240,251520,true
zNqnr,2108-10-06,2015,88660,true
oSLEf,2105-03-16,5296,301872,true
XOeGK,2068-11-30,5943,273378,false
MkhmR,2044-07-18,4190,268160,true
HDFVh,2039-07-10,5903,47224,true
bZNrv,2096-07-05,3592,330464,true
qqMRa,2052-04-22,8016,264528,true
yuPlp,2042-07-01,3695,221700,false
EgDVY,2118-06-21,2601,26010,true
oJRnH,2097-01-16,6573,39438,false
Ulvwf,2059-05-28,2245,197560,false
Zdkte,2050-06-04,7174,530876,false
vuCOP,2039-11-03,9023,757932,false
kLAcH,2023-10-09,8665,216625,true
XGhbO,2112-08-17,6796,54368,false
XQaHJ,2068-11-18,8795,307825,false
xHllz,2074-04-29,5605,482030,false
XEmIJ,2055-02-26,7258,65322,false
orpMr,2116-12-27,8458,845800,false
jyrvB,2052-02-15,9718,758004,false
DiWdM,2106-03-26,8216,673712,true
pJbdt,2058-12-24,6077,170156,false
aQesR,2088-01-30,3348,254448,true
yaVEF,2065-06-30,4781,277298,true
NRoJG,2102-04-11,7250,659750,false
aTfZz,2116-11-17,8165,800170,false
oWLEE,2024-01-25,6863,672574,false
yutoT,2026-10-26,4899,171465,true
dGvdC,2039-04-30,8672,598368,false
AYYHE,2047-06-18,2518,193886,false
Pqphe,2091-05-13,2247,164031,false
VZEKW,2036-12-10,6671,173446,false
WRVNv,2046-07-15,5829,40803,true
iHfaD,2063-09-11,2998,35976,true
alDAd,2042-01-30,4824,289440,true
flZxQ,2082-08-29,8071,234059,false
NoAhW,2080-08-12,2343,140580,true
MRUez,2070-01-28,3766,195832,false
jqVSB,2028-07-03,3608,252560,true
aEZLq,2022-10-02,5271,400596,true
jFHnp,2092-07-14,4694,309804,true
niuao,2090-06-28,9869,98690,true
uxoTY,2049-12-28,6740,424620,false
QfxWo,2047-11-14,6299,472425,false
AgdDr,2090-07-16,7851,235530,true
zDqyD,2090-02-24,5116,429744,true
DQdfx,2084-11-07,6232,336528,true
GrqPo,2103-04-08,2362,14172,true
eSTsG,2074-09-23,8664,363888,false
oqAWv,2036-02-16,6313,246207,true
TbVIw,2040-09-17,3530,254160,true
FCIWC,2077-09-24,7350,705600,true
wAqsT,2075-02-11,4002,184092,false
UmHsj,2104-08-06,7451,417256,false
aOMVv,2103-01-21,2234,93828,true
DgKsH,2070-01-26,4265,345465,true
XAQvR,2086-11-22,6489,447741,false
VMttA,2045-01-04,4919,241031,false
RMmcx,2048-02-18,6502,494152,false
fGpJo,2102-11-23,8441,42205,false
gQLfK,2043-05-17,5996,527648,false
NwOBS,2038-12-10,4957,54527,true
vpVkm,2040-03-23,2264,215080,false
BvaxX,2068-10-02,3312,125856,false
WkQEr,2100-03-23,5138,46242,false
NEJMD,2084-12-06,5173,118979,false
iWElQ,2078-01-23,5387,387864,true
uBeRU,2099-07-11,4135,392825,false
IGvms,2118-06-01,8232,181104,false
QtidG,2112-03-29,5332,31992,false
QAbBt,2058-07-30,6661,612812,true
GlqCH,2080-10-07,3926,318006,false
clIpF,2117-07-02,3234,148764,true
hgYlA,2113-05-16,5181,113982,false
GXuAF,2084-02-11,4076,395372,true
aTYKa,2109-10-11,9844,59064,false
jDKYr,2031-08-31,3693,110790,false
HpDxV,2106-02-21,9361,131054,false
yKFQJ,2074-06-29,6642,577854,false
mYRzy,2029-12-03,7609,517412,false
YbrVf,2093-05-02,8567,762463,true
OnxjQ,2060-11-07,6830,259540,false
TSqRr,2058-07-29,5228,151612,false
NDtjR,2096-10-15,2351,16457,false
kPsmd,2058-02-06,8261,132176,true
GeMWZ,2101-03-26,5989,515054,false
Dgwbu,2116-03-02,4334,229702,true
RJOUN,2038-07-02,7389,325116,false
KOOGk,2080-11-07,2211,119394,false
etwzA,2109-07-09,7818,508170,true
gkJwL,2039-10-15,2820,211500,false
TkCEQ,2098-04-10,9652,714248,false
mfVba,2077-11-24,9306,195426,false
iVjoX,2113-06-18,7265,704705,true
xNjcJ,2073-04-10,3787,193137,true
GQUGT,2060-11-19,3653,321464,false
YaHYp,2026-09-28,8302,365288,true
XPLIp,2048-10-29,9603,96030,false
KhXqf,2078-05-07,5266,416014,false
nBQnc,2061-02-21,4841,251732,false
TbFwW,2056-03-04,5146,51460,true
kNhde,2042-11-04,7698,269430,true
dhFID,2062-03-23,8224,246720,false
EZiaQ,2074-01-05,8289,281826,true
sLFmF,2038-09-21,7699,769900,true
toqFu,2095-09-04,8513,578884,false
PdveO,2104-09-02,6560,498560,true
BzZTV,2108-08-23,9886,514072,false
khBfg,2062-12-22,8677,642098,true
Brbyo,2030-04-04,9566,95660,false
hxCJQ,2120-09-17,9684,919980,false
PXenY,2051-01-05,6446,322300,false
cwtDX,2104-01-03,6837,423894,false
eUPbR,2097-02-19,7820,437920,true
WmlnQ,2102-02-11,3526,264450,false
kOlaN,2090-03-31,5737,499119,false
yrQct,2026-03-08,4570,415870,true
WJdpA,2108-12-03,4055,141925,false
fXWVR,2107-08-11,8342,116788,true
NMxTB,2109-04-01,7724,471164,true
pUtri,2029-10-31,2200,105600,true
wnZIE,2060-07-17,5549,233058,true
TgYFa,2109-11-13,3668,264096,false
aNprq,2064-07-09,5825,64075,true
FLcJk,2070-06-28,9159,723561,false
DsvRZ,2092-03-28,4015,397485,false
MUHIO,2115-03-24,3314,188898,false
PnQku,2099-04-14,9133,758039,false
auapI,2099-04-27,3505,87625,false
OgydP,2074-11-28,9548,105028,false
zFXxM,2032-11-03,3947,339442,true
zQzLp,2047-09-23,4722,240822,true
FIAJK,2028-07-04,3959,332556,true
fhhcY,2096-06-13,7882,567504,false
zghcv,2071-10-20,4891,464645,false
KIJls,2078-05-06,7890,717990,true
wdpvP,2065-07-02,3535,233310,true
fFXEw,2096-10-05,4045,60675,true
qYLhG,2117-02-10,6023,204782,true
VuEHV,2047-12-11,2597,80507,false
GlgRx,2095-11-28,9432,877176,false
nvdSW,2066-06-07,2331,165501,true
kOoCc,2053-03-31,2813,109707,true
UbVdI,2037-06-22,8999,458949,true
NssPe,2105-01-19,6167,351519,true
xFuoR,2104-05-10,9838,806716,false
DTMgX,2089-07-25,3510,35100,false
mlJlb,2083-12-24,4393,70288,false
ymBoG,2037-01-21,7383,671853,true
IaTIL,2105-04-23,5278,89726,false
RDRbk,2058-04-08,8563,744981,false
PEdzJ,2119-08-03,2471,56833,false
uvYKG,2082-09-20,7252,623672,false
kaKpY,2036-01-17,6383,465959,false
SeXAD,2072-06-27,8182,261824,true
QMmbL,2116-07-05,6685,294140,false
AGZKo,2083-12-26,6720,658560,true
TScRb,2074-01-04,6119,171332,true
KGAMJ,2100-04-17,7941,277935,true
JViUc,2084-01-24,6799,564317,true
KAhnw,2056-10-19,8437,632775,true
xhPHG,2025-07-21,8525,204600,false
ZSErb,2061-03-10,9111,737991,false
PuWMA,2075-09-27,5744,568656,false
IXpTk,2090-10-16,7926,277410,true
soqBT,2047-11-17,8535,546240,false
UYTSr,2102-02-24,9595,470155,true
cfLcc,2119-04-27,6499,591409,true
LCmQP,2039-09-28,3882,85404,true
zQebo,2105-02-03,8114,202850,true
hWvFA,2100-12-24,5713,411336,true
tqpRp,2057-04-07,7719,177537,true
hUecU,2022-05-01,7622,663114,false
wyZhm,2079-04-14,2485,64610,true
EOVmQ,2074-05-14,3930,157200,false
wdJWS,2082-02-01,2949,64878,false
vVlLg,2021-09-30,3297,168147,true
dvYIP,2062-02-09,8220,353460,true
EYsXj,2087-04-29,9476,530656,false
IJRUx,2096-09-26,3744,175968,false
BQvxj,2077-09-26,6314,37884,true
MZeaV,2119-02-23,6529,515791,true
GdwjX,2103-05-25,3750,240000,false
XzDRI,2094-07-28,2194,116282,true
SfoCb,2026-05-28,6374,446180,false
XHZpl,2055-12-24,8406,184932,false
qhGWw,2082-12-22,7353,264708,true
EyAMJ,2040-09-16,3557,156508,true
cOkai,2114-09-27,4825,410125,false
ErNKN,2065-08-24,8726,497382,true
LUZXk,2059-12-15,6724,564816,false
LCbTC,2055-01-29,7841,423414,true
aFBqj,2030-06-19,3691,269443,false
LgLtU,2034-04-08,3133,266305,false
SVJuK,2028-02-02,4313,405422,true
VgqlC,2071-10-18,9479,853110,false
lNIwZ,2100-07-19,4969,89442,true
nrDwj,2026-03-16,8501,799094,true
mTYLg,2107-03-13,2846,99610,true
kZqaY,2118-12-21,3344,297616,true
biUrp,2022-03-08,9022,252616,true
dySwt,2092-03-20,8216,230048,false
nXTSo,2060-04-23,3782,136152,false
NYJYP,2029-09-19,4241,356244,false
TdqRz,2092-03-11,4624,379168,true
DLuNM,2091-09-20,7140,649740,true
iOdxH,2047-04-20,8038,643040,false
gKrAl,2054-09-21,3791,60656,false
qjOML,2027-01-15,5642,417508,false
vzFzF,2021-06-05,2170,104160,true
IedHV,2062-08-14,8119,576449,false
eZrvP,2115-06-08,2243,143552,false
iflfM,2090-06-29,3416,75152,true
ylIMC,2051-09-27,5083,355810,true
VMeqN,2107-12-09,5719,165851,true
AwOZr,2105-08-31,3262,88074,false
SiIRG,2105-02-26,8608,430400,false
KMQJh,2030-10-04,9956,856216,true
ZkYJi,2021-08-08,5892,58920,true
QivYi,2065-09-18,7022,631980,false
jdRdI,2048-05-01,3964,126848,false
dlRPu,2040-05-28,9133,584512,true
AEzua,2048-05-01,7436,446160,true
udeoO,2114-10-19,9796,176328,false
tIbkH,2041-08-07,9850,68950,false
jnckU,2068-03-26,6801,387657,false
UqKHU,2052-08-29,2367,94680,false
fvvzF,2025-12-18,2531,174639,true
ubBvJ,2042-06-30,5359,53590,false
jcBKP,2100-08-12,6149,307450,false
MZufH,2021-12-30,4368,48048,false
leBWA,2081-07-30,9482,616330,true
FZkIh,2060-04-27,5212,437808,false
QcxGX,2059-11-07,2183,174640,false
OYDFS,2106-10-05,9105,264045,true
CWpDO,2076-12-08,7110,689670,true
yMpVe,2047-09-03,9036,623484,true
NHPBK,2028-02-24,4917,486783,false
BTfXS,2097-02-09,9240,831600,false
GYwgd,2111-07-06,2437,197397,false
SJHSM,2101-06-06,5306,355502,false
eaOwZ,2031-12-07,9884,256984,false
GegCn,2062-11-07,5697,256365,false
CVdHm,2087-06-13,5365,311170,true
piDSU,2049-01-13,3582,161190,false
uHFdq,2047-07-03,9452,529312,false
VBvsZ,2067-09-06,4555,364400,false
OaonV,2023-04-19,7541,196066,false
WxCuC,2051-12-29,7600,615600,true
lrdmQ,2112-01-07,5510,77140,false
XDBOn,2037-02-13,3241,77784,false
zKiCg,2046-09-04,4068,85428,false
GhWjC,2115-01-22,8508,314796,true
rLgcW,2023-04-06,7594,683460,false
Kmhev,2101-10-13,8593,627289,true
JMnTL,2069-01-26,5628,427728,false
tygbv,2109-11-30,7616,205632,true
KSaTN,2115-07-12,7712,624672,false
kYhLY,2081-04-30,4768,467264,false
IQpeV,2022-08-16,5089,284984,true
SSGhM,2028-06-11,4824,342504,true
qMQqC,2082-04-01,4175,300600,true
iaKlv,2080-02-01,2547,137538,false
uTDfX,2039-07-12,2700,170100,true
EywWq,2105-09-15,6806,537674,false
YsTui,2107-04-12,2575,151925,false
KNCJS,2080-06-19,5660,84900,false
WuKsx,2083-02-07,7699,431144,false
ANVEy,2067-04-03,8841,353640,false
UWaYX,2023-08-02,3197,242972,false
ssYLB,2049-08-22,8773,456196,true
setOB,2084-10-07,3954,106758,false
hsrSA,2096-01-31,4399,79182,true
kqluk,2097-02-26,9991,889199,true
JYZuR,2060-07-05,6150,565800,true
STRTS,2040-09-03,8044,88484,false
qTePA,2054-02-25,8618,405046,false
mSMBw,2096-12-26,3286,82150,true
dDwYL,2103-01-18,9487,123331,false
Xgsru,2061-05-22,5538,332280,true
ZetEh,2103-04-02,2821,228501,false
vlvxB,2048-02-22,7914,94968,false
PGFlN,2053-06-14,9805,196100,false
hwJkd,2117-07-22,5321,431001,false
jtVyk,2048-07-17,6910,393870,true
rbgKb,2090-09-30,4019,188893,false
DUdIG,2062-11-14,8537,76833,false
GYZVK,2117-03-01,6242,399488,false
QliAf,2051-07-30,9203,349714,true
NlLfn,2112-08-07,4462,258796,false
tmKjH,2072-11-03,4266,392472,false
kqimz,2094-09-22,9476,161092,true
slAfl,2029-02-26,5713,251372,false
Vahai,2095-07-12,3786,155226,false
tXPLn,2073-08-23,8814,863772,true
ePGqv,2098-06-27,3721,126514,true
zCCRP,2048-01-08,2756,209456,true
hMOUE,2095-10-19,2049,182361,true
ntrCa,2036-03-15,5216,219072,true
GmWQr,2047-11-22,9179,284549,true
egwMA,2024-02-16,6090,231420,true
HaEgD,2086-06-30,8437,742456,true
xdCJc,2088-04-30,5272,384856,true
okJyN,2049-01-19,8557,453521,false
ThPsv,2071-02-18,6888,606144,true
VWPwm,2055-06-29,8512,110656,true
UdIGN,2105-03-31,9411,188220,false
rHBoM,2050-07-29,6509,286396,true
AjNQi,2076-12-04,3802,247130,true
nHGfU,2108-07-31,3094,89726,false
vwXuA,2084-02-05,9662,463776,false
ZJRDH,2091-12-29,3580,211220,false
KNnBR,2055-02-25,7801,436856,false
JubAv,2034-12-25,4803,254559,true
MJXcE,2053-06-24,6183,352431,true
lzuFZ,2022-03-21,9949,189031,true
NbkzT,2080-03-25,5697,193698,false
dbLLF,2024-03-18,9905,69335,true
CGXWX,2109-12-22,5072,349968,true
Lnbox,2025-03-26,7756,54292,false
OOCWw,2091-04-14,9108,564696,false
oJjpd,2071-08-09,9001,333037,false
gEHsH,2060-08-31,8220,797340,false
wzYak,2117-10-28,9006,648432,false
zgXpN,2039-12-26,3208,198896,false
oyfDZ,2093-01-14,4235,338800,false
OKaQl,2097-11-07,2358,162702,true
rNDTc,2089-02-14,5316,180744,true
vZRdZ,2068-03-08,9515,237875,true
PEvtn,2032-02-05,7301,226331,false
sYwQV,2063-03-13,9269,899093,true
KBwCt,2101-06-17,7171,451773,true
mPuGW,2108-12-24,5963,53667,true
yTBDy,2084-09-26,6973,132487,true
CueVE,2089-01-26,6276,56484,true
qkxue,2104-12-06,4492,350376,false
LYhDl,2021-09-18,9020,414920,false
gndlW,2060-04-01,4073,260672,false
Lmlko,2071-07-30,7006,651558,true
JWBfD,2030-05-25,4083,102075,false
bIJKs,2036-09-30,6188,365092,false
wqsBh,2045-06-21,8995,62965,true
UcLrz,2048-03-27,3567,338865,false
QOSbc,2070-09-19,5332,37324,true
sMqHg,2087-01-14,2027,137836,true
ehiBf,2100-02-26,9201,110412,true
ddZJd,2089-12-21,8779,579414,true
CrzOh,2042-01-16,6074,157924,true
RDaEM,2108-12-02,4195,331405,true
djmvH,2061-06-16,2155,131455,true
ndGUZ,2099-03-06,2995,164725,false
vOfCn,2074-08-26,8802,237654,false
BTaZB,2116-10-19,6969,592365,true
Bxwxe,2094-01-09,6014,565316,false
aaCPZ,2120-05-23,8776,824944,true
BlIdp,2109-10-10,7809,585675,false
VBYtQ,2101-10-21,8659,129885,false
ZpOOw,2114-10-19,3639,127365,true
fRyHQ,2046-11-07,7651,221879,true
ttEre,2068-08-11,8435,835065,true
XfzNT,2050-12-27,8701,539462,false
KFoSd,2040-09-25,7164,322380,true
WTDQv,2031-03-05,7075,198100,true
MkNMD,2120-11-30,2926,231154,true
KBamU,2050-03-22,4210,37890,false
xViNc,2081-11-25,9456,756480,false
gKIyA,2101-06-16,2200,215600,false
OdkJD,2026-09-10,9201,754482,true
zxAJF,2113-07-25,8644,648300,false
Igdvq,2074-07-01,6676,300420,false
wiIhA,2039-12-24,6700,107200,true
FnFgI,2099-07-14,2390,234220,true
wJMYW,2066-12-23,7815,695535,false
mjplW,2037-12-27,8666,320642,true
eDTeH,2080-09-26,7475,672750,false
TIOBi,2037-02-02,8446,84460,false
xwKsc,2070-09-29,9936,814752,true
stMiO,2069-11-18,7550,37750,false
HawXD,2116-05-12,6071,30355,true
rfDaa,2094-08-09,3474,20844,true
OXAud,2104-04-15,4613,64582,false
lglks,2064-01-15,8406,75654,true
nTacC,2059-10-22,8126,130016,true
SeDoA,2049-11-12,4683,88977,false
TGccw,2114-11-10,6073,157898,false
XBWmR,2121-04-18,9909,891810,false
gykMD,2105-04-20,6242,31210,true
wEQqZ,2101-10-14,2996,182756,false
NyJnU,2096-07-16,9408,206976,false
DXhHc,2055-06-20,5396,280592,false
qDvAh,2082-03-20,2810,182650,true
