StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
tBSGm,2054-09-27,4402,356562,true
QJNYu,2093-09-06,4823,453362,false
NUyOZ,2101-09-09,7588,728448,true
qSebG,2115-09-24,9184,817376,true
HXgiL,2084-07-17,5529,436791,false
dziKG,2056-08-03,2456,159640,false
xjIiO,2068-02-12,5268,289740,false
rpbLk,2110-01-30,5967,405756,false
DZcGC,2121-12-06,9807,598227,false
CRFfQ,2059-07-05,7964,764544,false
OiMKI,2050-08-20,4734,269838,true
BTAjc,2092-03-26,3672,139536,false
XXAjT,2094-06-25,7024,491680,false
IsNDn,2028-09-02,7971,789129,false
QaUMN,2035-10-08,2065,37170,true
wurcK,2116-02-16,5081,406480,true
kpmEp,2052-09-08,5664,492768,true
iyUdi,2027-01-03,8638,224588,false
TUqOz,2028-06-18,9018,532062,true
TQhEH,2099-06-15,4776,205368,false
vNjvh,2118-07-10,3111,279990,true
nCpCR,2115-12-10,4475,71600,true
OisEW,2069-08-21,9679,135506,true
rzWpv,2079-11-01,2675,248775,false
raUeR,2100-08-02,3565,35650,true
Nmidn,2078-08-15,9126,730080,false
TFkna,2033-09-29,2557,173876,false
fwNoW,2120-02-01,4254,191430,true
Pfnjx,2074-04-19,8650,320050,false
gnIxY,2044-02-08,3793,227580,false
eQsqH,2046-04-22,2343,215556,false
ekYdJ,2066-03-30,5518,154504,true
UqncH,2035-11-03,7751,116265,false
bHvQY,2040-10-11,4064,40640,false
ooFMl,2103-10-30,4117,395232,false
BHMMR,2086-07-01,6999,111984,false
iNHre,2021-02-04,5276,400976,false
vneIJ,2053-12-03,6199,458726,true
LtozY,2052-03-16,8629,707578,false
rDduE,2021-10-10,6863,260794,false
yfBSp,2063-01-07,7358,279604,false
hlorh,2049-03-15,4021,321680,true
hFHEe,2025-08-18,7197,496593,true
ueVpT,2056-08-29,5571,38997,true
kARRM,2110-01-07,8727,174540,false
HeRgG,2057-08-09,9272,305976,true
KtVeF,2057-06-11,5608,78512,false
TYMCc,2042-11-30,2448,181152,true
rPlyx,2090-11-08,9204,294528,true
RwoJX,2058-06-24,5482,169942,false
RnfWE,2102-02-10,7138,385452,false
dLNJC,2054-07-31,4711,287371,true
wRVSD,2080-11-22,5979,245139,true
naVXO,2028-08-05,7740,657900,false
Vhrir,2060-06-03,9848,659816,true
xnqgV,2034-03-16,3411,75042,false
UAlSz,2118-08-08,4734,189360,true
soSos,2069-11-21,7891,654953,true
pBadJ,2060-07-19,3272,235584,false
DiAjh,2118-09-27,3802,155882,true
MGHhA,2038-04-01,2092,125520,false
rWKmx,2109-08-20,2736,199728,true
JuHHk,2027-11-21,9294,102234,true
gosJF,2058-01-12,6030,416070,true
wEXNf,2089-12-21,2936,293600,true
erENa,2021-04-16,9151,64057,true
KIYze,2038-01-12,4495,278690,false
ZITXO,2109-07-04,3869,116070,true
ukwKz,2055-12-05,2454,201228,false
fROpz,2045-12-25,4641,199563,true
SOpJC,2050-07-21,7738,711896,false
dEUJN,2064-01-11,2349,79866,true
SIymk,2059-05-25,9260,129640,true
dGlTK,2050-10-07,9941,636224,true
rKzml,2114-12-03,4481,49291,false
lbbAI,2055-08-16,6191,49528,true
DJjpR,2023-12-28,6973,174325,false
hejzM,2088-05-07,3567,164082,true
oZZEy,2093-06-06,9279,853668,true
HytDf,2088-08-08,6603,574461,true
ImKgR,2119-12-05,6062,406154,true
bzqhj,2034-12-19,6605,151915,false
JtNFm,2021-06-14,6859,68590,false
gIBGn,2083-11-28,2250,90000,false
BYHfs,2102-06-18,3853,100178,true
jSYfC,2083-07-01,4254,408384,true
XfDRz,2098-09-19,9356,916888,false
wuyow,2089-09-23,6700,214400,true
GhoWI,2078-03-08,7013,490910,false
LWALp,2063-07-09,6019,349102,true
kImZj,2032-03-23,5822,564734,false
xUZHW,2108-04-19,9564,133896,false
XHXCu,2090-02-04,2956,70944,true
LrRYP,2032-10-30,5419,314302,true
ZTCzx,2117-07-14,5721,492006,false
GaflA,2049-10-19,3026,220898,true
xXQVx,2086-04-06,9119,647449,true
yoPMM,2105-11-08,6885,330480,true
fnifp,2079-10-28,9059,380478,true
UBiHD,2041-12-17,4186,108836,false
pHkIy,2103-02-02,4988,79808,false
hAamr,2027-01-06,9323,633964,false
NGGPn,2074-09-16,5279,364251,true
PieYt,2086-03-22,7030,224960,false
BBviV,2062-11-07,8223,197352,true
WGIMR,2034-08-04,4816,33712,true
Fcoqj,2075-08-03,6773,270920,false
zxbcV,2057-04-11,9510,494520,false
aqXjv,2074-05-19,2218,86502,false
HwABJ,2056-01-11,7019,575558,true
pwxsm,2021-09-24,6511,156264,false
AxKjw,2039-10-20,8114,641006,false
KhQou,2078-04-12,8600,266600,false
FVLXv,2085-07-11,5063,55693,false
LzYQM,2084-04-02,5878,423216,true
eiFNn,2056-04-03,7216,627792,true
HTneU,2026-04-16,4599,262143,true
woWTU,2078-11-04,2937,143913,true
afDKH,2080-08-25,6844,198476,true
fXnQd,2084-01-10,9829,314528,true
nDWOq,2109-12-12,4300,206400,true
mgRkA,2101-09-29,3202,166504,true
rwALY,2098-04-07,4195,297845,true
bGjFI,2044-07-31,8680,434000,false
OjAxV,2031-11-17,4139,372510,true
pliSK,2095-04-08,8755,840480,true
dkzSF,2075-11-17,6093,134046,false
MuwFP,2118-08-05,6616,529280,false
cfFWu,2047-11-21,8702,252358,true
xfVbw,2054-05-07,2721,73467,true
xBRCe,2047-09-08,7279,422182,false
AiXGp,2024-03-19,3870,367650,true
COxZZ,2072-02-08,5869,416699,false
DgDLy,2045-05-17,4744,56928,false
yqSqM,2087-10-21,9293,901421,true
KuELV,2087-03-10,5115,491040,true
LQmGM,2057-08-25,9276,333936,false
gMrrU,2094-10-07,8234,510508,false
yYKlJ,2074-12-23,2392,98072,true
vlExD,2070-02-24,8767,175340,true
unHPa,2103-11-12,3425,308250,false
Ijovy,2050-11-23,7047,676512,true
jPInm,2120-03-14,7496,464752,true
gkiUJ,2093-02-11,2601,54621,false
cSwhe,2029-08-14,3280,193520,true
zKGLk,2036-03-05,6152,252232,true
HRRep,2021-08-14,3090,83430,false
cAurE,2022-06-20,3404,163392,false
YhtWY,2098-08-16,5493,549300,true
eSItw,2094-10-17,2255,42845,false
flkSX,2086-08-09,6164,277380,false
ltOdM,2074-05-30,3641,94666,true
iwuQa,2038-07-23,3705,92625,false
KcZRO,2103-11-18,4690,107870,true
yGEPn,2071-10-07,7662,122592,false
ZPCiI,2049-07-29,2408,45752,false
clyey,2075-09-15,8267,611758,true
ptuHY,2043-12-23,7456,447360,true
DSLiG,2073-10-02,4226,393018,true
tkjTV,2064-12-18,9585,642195,true
jpOue,2089-11-16,6834,280194,true
gHtBk,2108-12-13,7889,110446,false
HaQbW,2059-03-19,8878,71024,true
lPFrF,2064-12-23,2925,134550,true
zNqnr,2065-11-23,7719,733305,false
oSLEf,2067-10-21,4782,176934,true
XOeGK,2030-03-12,4642,385286,true
MkhmR,2104-06-30,6280,81640,true
HDFVh,2069-02-10,7708,678304,false
bZNrv,2050-11-07,4001,348087,true
qqMRa,2053-05-01,6700,33500,false
yuPlp,2087-08-06,3445,37895,true
EgDVY,2119-05-28,2332,170236,false
oJRnH,2095-06-13,2878,273410,false
Ulvwf,2111-01-19,4595,96495,false
Zdkte,2028-07-27,8011,104143,true
vuCOP,2095-12-26,4460,236380,false
kLAcH,2029-07-20,5784,462720,true
XGhbO,2026-07-21,6128,159328,true
XQaHJ,2051-06-19,2291,146624,true
xHllz,2120-11-29,5413,184042,true
XEmIJ,2077-01-02,6771,338550,false
orpMr,2111-10-26,7228,628836,false
jyrvB,2096-02-26,3132,263088,true
DiWdM,2031-07-21,8325,158175,true
pJbdt,2028-10-03,8054,330214,false
aQesR,2100-10-29,3381,189336,false
yaVEF,2094-08-05,2898,136206,true
NRoJG,2034-07-06,5512,407888,true
aTfZz,2097-02-01,6030,578880,false
oWLEE,2119-04-12,2686,29546,false
yutoT,2061-06-12,5275,358700,true
dGvdC,2045-11-17,2385,236115,false
AYYHE,2076-11-27,6298,403072,true
Pqphe,2079-02-17,5132,246336,true
VZEKW,2104-09-13,2671,256416,false
WRVNv,2082-10-12,6517,169442,false
iHfaD,2029-03-16,9792,861696,false
alDAd,2032-06-03,7267,472355,false
flZxQ,2104-06-26,7274,312782,false
NoAhW,2090-10-12,6602,132040,false
MRUez,2072-11-02,2327,162890,true
jqVSB,2082-05-30,7914,47484,false
aEZLq,2059-09-05,6715,167875,true
jFHnp,2056-05-02,3919,309601,false
niuao,2056-10-05,8619,534378,true
uxoTY,2092-01-16,8933,357320,false
QfxWo,2035-11-21,3729,369171,true
AgdDr,2116-06-17,2179,15253,false
zDqyD,2053-03-07,5319,393606,true
DQdfx,2049-02-18,5738,470516,false
GrqPo,2022-10-22,2279,72928,true
eSTsG,2080-03-01,3296,316416,true
oqAWv,2037-07-29,5093,412533,false
TbVIw,2077-03-01,6072,570768,true
FCIWC,2121-09-01,3666,32994,true
wAqsT,2042-04-11,6387,178836,true
UmHsj,2028-11-05,4304,327104,true
aOMVv,2030-07-23,7637,244384,true
DgKsH,2065-11-29,6121,330534,true
XAQvR,2035-10-04,5064,273456,false
VMttA,2117-04-16,8195,270435,true
RMmcx,2073-02-04,9942,616404,false
fGpJo,2100-06-09,3265,143660,true
gQLfK,2059-06-10,6522,150006,true
NwOBS,2025-02-08,4175,70975,true
vpVkm,2023-06-14,5339,448476,false
BvaxX,2053-08-16,3138,257316,false
WkQEr,2026-10-04,6054,345078,true
NEJMD,2052-05-23,5504,71552,true
iWElQ,2114-09-04,9744,146160,true
uBeRU,2079-04-02,6396,217464,true
IGvms,2053-02-22,3951,244962,false
QtidG,2105-05-03,9294,827166,true
QAbBt,2100-11-15,5675,476700,true
GlqCH,2097-11-27,7713,100269,true
clIpF,2083-09-12,9838,580442,true
hgYlA,2095-10-15,2927,237087,true
GXuAF,2097-11-04,9632,539392,true
aTYKa,2117-03-08,8304,780576,true
jDKYr,2044-10-07,8965,726165,false
HpDxV,2071-07-25,5962,453112,false
yKFQJ,2039-08-07,2618,172788,false
mYRzy,2025-12-17,3268,261440,true
YbrVf,2092-11-25,3114,224208,true
OnxjQ,2053-12-17,7451,506668,true
TSqRr,2062-05-17,9602,873782,true
NDtjR,2096-06-27,4772,195652,true
kPsmd,2076-04-19,2451,237747,false
GeMWZ,2089-02-11,3767,79107,false
Dgwbu,2113-06-09,8701,339339,false
RJOUN,2064-12-20,7854,353430,true
KOOGk,2057-02-26,5504,170624,false
etwzA,2101-12-04,4495,386570,false
gkJwL,2095-08-11,4861,364575,false
TkCEQ,2034-08-01,8444,413756,true
mfVba,2078-12-11,2996,107856,true
iVjoX,2093-09-26,4325,393575,false
xNjcJ,2032-04-23,3322,79728,true
GQUGT,2063-06-16,4331,160247,true
YaHYp,2077-12-19,3586,154198,true
XPLIp,2033-05-14,4289,184427,false
KhXqf,2081-06-27,7007,70070,true
nBQnc,2088-11-03,7836,86196,true
TbFwW,2080-12-18,6500,117000,false
kNhde,2070-02-25,5574,551826,false
dhFID,2037-04-06,7961,652802,false
EZiaQ,2103-09-12,4468,98296,false
sLFmF,2026-01-07,8181,703566,false
toqFu,2095-05-19,9265,157505,false
PdveO,2033-06-26,2277,109296,true
BzZTV,2040-01-18,8527,315499,false
khBfg,2068-08-22,8328,141576,true
Brbyo,2050-03-25,4593,385812,true
hxCJQ,2049-01-28,9831,825804,false
PXenY,2099-08-29,6290,452880,false
cwtDX,2070-01-29,5429,238876,false
eUPbR,2094-08-15,9033,695541,true
WmlnQ,2071-06-02,5556,377808,false
kOlaN,2042-09-29,2234,212230,false
yrQct,2030-07-14,8330,266560,false
WJdpA,2066-12-11,6114,97824,true
fXWVR,2074-05-11,9173,486169,true
NMxTB,2082-04-06,5834,548396,true
pUtri,2025-10-11,8491,492478,false
wnZIE,2091-09-15,8211,279174,false
TgYFa,2068-09-18,8617,60319,false
aNprq,2074-06-13,6003,246123,false
FLcJk,2072-06-19,9900,524700,true
DsvRZ,2082-11-13,3240,142560,true
MUHIO,2023-11-05,5369,488579,false
PnQku,2121-12-10,5483,466055,true
auapI,2120-11-02,2000,170000,false
OgydP,2047-10-11,7200,122400,true
zFXxM,2032-11-30,7051,655743,true
zQzLp,2083-02-23,4865,462175,true
FIAJK,2082-05-05,4348,369580,false
fhhcY,2121-10-14,6775,650400,false
zghcv,2095-04-14,3633,247044,false
KIJls,2045-12-09,9773,615699,false
wdpvP,2046-09-01,6515,123785,false
fFXEw,2097-07-19,3714,40854,true
qYLhG,2037-04-12,4446,182286,false
VuEHV,2085-04-14,4634,389256,false
GlgRx,2117-12-09,2821,112840,false
nvdSW,2064-09-03,8373,75357,false
kOoCc,2084-05-17,7423,230113,true
UbVdI,2105-07-01,6166,345296,false
NssPe,2095-04-14,8454,735498,false
xFuoR,2118-05-24,2629,118305,false
DTMgX,2098-07-29,4348,386972,false
mlJlb,2023-05-19,4118,226490,false
ymBoG,2075-12-09,2470,37050,false
IaTIL,2114-09-29,5562,389340,true
RDRbk,2083-12-14,8521,434571,true
PEdzJ,2037-03-22,4007,264462,true
uvYKG,2104-04-29,4805,197005,true
kaKpY,2112-10-22,3103,34133,false
SeXAD,2080-04-25,4371,21855,true
QMmbL,2057-10-06,6067,455025,true
AGZKo,2032-10-22,9320,577840,false
TScRb,2023-07-01,4015,56210,false
KGAMJ,2028-08-26,2088,141984,false
JViUc,2081-04-20,5428,434240,true
KAhnw,2048-10-07,9066,326376,true
xhPHG,2054-01-07,5591,380188,true
ZSErb,2079-12-08,8831,732973,false
PuWMA,2121-11-15,5824,34944,false
IXpTk,2104-09-11,3902,70236,true
soqBT,2068-07-16,3414,317502,true
UYTSr,2051-07-31,2785,270145,true
cfLcc,2086-10-29,5916,349044,true
LCmQP,2069-07-03,2607,245058,true
zQebo,2107-08-05,3164,15820,false
hWvFA,2028-10-11,7215,490620,false
tqpRp,2102-06-21,7302,65718,false
hUecU,2044-07-11,3987,382752,false
wyZhm,2065-06-07,7260,450120,true
EOVmQ,2051-05-20,2361,158187,false
wdJWS,2105-07-31,5589,268272,true
vVlLg,2084-07-20,4365,74205,true
dvYIP,2059-04-06,4633,120458,false
EYsXj,2023-04-27,6285,590790,false
IJRUx,2116-10-04,2262,65598,true
BQvxj,2058-11-17,7931,333102,true
MZeaV,2089-07-04,3058,149842,true
GdwjX,2062-05-03,2440,178120,false
XzDRI,2047-09-30,2392,74152,false
SfoCb,2036-06-18,3144,47160,false
XHZpl,2101-02-25,8932,196504,true
qhGWw,2050-06-03,9279,566019,true
EyAMJ,2119-08-07,7952,63616,true
cOkai,2030-10-12,2504,245392,false
ErNKN,2075-01-10,6948,618372,false
LUZXk,2027-06-20,3247,168844,true
LCbTC,2022-03-27,6516,39096,false
aFBqj,2115-11-04,8199,746109,false
LgLtU,2103-04-18,6703,207793,false
SVJuK,2042-08-25,8100,89100,true
VgqlC,2106-07-05,7128,484704,false
lNIwZ,2089-11-04,3675,216825,false
nrDwj,2041-12-20,5922,296100,true
mTYLg,2038-09-29,5140,241580,true
kZqaY,2047-04-02,6194,309700,true
biUrp,2045-05-23,3243,129720,false
dySwt,2103-02-07,9829,570082,true
nXTSo,2035-11-13,4194,285192,true
NYJYP,2094-04-23,7581,242592,false
TdqRz,2072-02-25,6406,249834,true
DLuNM,2043-04-01,2133,117315,true
iOdxH,2063-03-04,5827,151502,true
gKrAl,2050-04-05,5906,307112,true
qjOML,2069-09-11,6018,577728,false
vzFzF,2032-04-16,7905,47430,true
IedHV,2035-03-13,6449,535267,false
eZrvP,2088-07-12,2174,89134,false
iflfM,2083-06-19,2982,172956,false
ylIMC,2028-11-01,2351,145762,false
VMeqN,2099-09-14,4010,48120,false
AwOZr,2025-05-04,5132,205280,true
SiIRG,2086-11-20,4769,476900,false
KMQJh,2074-09-08,9046,271380,true
ZkYJi,2044-10-29,8225,411250,false
QivYi,2042-02-01,5584,201024,true
jdRdI,2082-05-06,6897,241395,false
dlRPu,2034-06-06,6459,432753,true
AEzua,2066-06-13,5466,360756,false
udeoO,2035-05-10,3253,315541,false
tIbkH,2080-03-02,9612,326808,false
jnckU,2110-12-23,9852,965496,false
UqKHU,2032-02-25,4049,68833,true
fvvzF,2032-07-24,8108,445940,false
ubBvJ,2092-01-12,6263,413358,true
jcBKP,2061-08-17,3885,233100,true
MZufH,2081-03-25,5230,230120,false
leBWA,2057-01-19,9340,681820,false
FZkIh,2059-05-13,2751,247590,true
QcxGX,2084-03-14,4637,213302,true
OYDFS,2078-07-13,6422,436696,false
CWpDO,2089-11-27,7060,465960,false
yMpVe,2108-05-28,2399,115152,true
NHPBK,2022-03-02,3139,172645,true
BTfXS,2052-03-14,2319,108993,false
GYwgd,2072-05-07,7360,198720,true
SJHSM,2066-03-11,2186,205484,false
eaOwZ,2084-08-05,7408,644496,true
GegCn,2069-03-02,9643,443578,true
CVdHm,2093-02-22,4344,43440,false
piDSU,2091-12-04,6129,557739,true
uHFdq,2116-06-29,5314,510144,false
VBvsZ,2074-08-08,7140,699720,false
OaonV,2121-03-15,4501,405090,true
WxCuC,2116-06-15,3950,284400,false
lrdmQ,2094-03-08,9814,628096,true
XDBOn,2059-01-29,2376,178200,true
zKiCg,2115-11-06,8016,480960,true
GhWjC,2100-06-17,3741,299280,false
rLgcW,2116-03-06,2422,60550,true
Kmhev,2024-10-02,7994,559580,false
JMnTL,2099-07-04,2724,119856,false
tygbv,2029-09-12,9649,96490,false
KSaTN,2120-03-29,4467,442233,true
kYhLY,2085-04-18,8749,288717,false
IQpeV,2044-09-14,2816,225280,false
SSGhM,2057-07-22,2030,146160,false
qMQqC,2097-08-02,4396,378056,true
iaKlv,2105-12-09,7344,330480,false
uTDfX,2034-06-28,9518,666260,true
EywWq,2102-02-28,8867,257143,false
YsTui,2046-05-17,6067,188077,false
KNCJS,2037-05-04,5997,359820,true
WuKsx,2112-07-25,8607,783237,false
ANVEy,2051-11-07,5757,224523,false
UWaYX,2066-01-09,9568,76544,true
ssYLB,2051-05-04,3553,326876,true
setOB,2112-02-16,5324,111804,true
hsrSA,2059-08-07,6388,619636,false
kqluk,2089-01-24,4346,382448,true
JYZuR,2024-01-01,7128,178200,false
STRTS,2080-12-05,5452,152656,true
qTePA,2066-05-18,5929,474320,false
mSMBw,2110-08-01,9665,918175,true
dDwYL,2117-07-05,8554,342160,true
Xgsru,2093-02-10,5033,161056,true
ZetEh,2103-09-10,6790,590730,true
vlvxB,2066-02-11,8536,409728,false
PGFlN,2022-01-06,4472,357760,true
hwJkd,2071-10-28,3009,57171,true
jtVyk,2051-11-01,7670,498550,false
rbgKb,2065-05-17,7015,378810,false
DUdIG,2064-11-04,7901,55307,false
GYZVK,2117-08-13,4912,481376,false
QliAf,2058-09-02,8997,215928,false
NlLfn,2030-07-27,3945,276150,false
tmKjH,2052-01-13,5493,230706,true
kqimz,2036-11-28,5396,156484,false
slAfl,2062-05-27,7262,232384,true
Vahai,2065-03-17,2718,97848,false
tXPLn,2081-01-15,7037,464442,false
ePGqv,2105-01-15,8896,711680,true
zCCRP,2087-09-30,7993,511552,false
hMOUE,2099-05-27,6754,94556,false
ntrCa,2093-04-07,6126,36756,true
GmWQr,2031-05-15,7710,362370,true
egwMA,2043-11-01,3018,144864,true
HaEgD,2062-10-06,3736,332504,false
xdCJc,2043-03-11,2784,30624,false
okJyN,2062-01-29,2887,251169,false
ThPsv,2103-11-30,2219,11095,true
VWPwm,2027-10-22,7822,727446,true
UdIGN,2053-11-09,7926,340818,false
rHBoM,2090-05-20,6974,662530,true
AjNQi,2063-07-03,8824,79416,false
nHGfU,2116-09-19,4793,100653,false
vwXuA,2101-02-08,9660,115920,true
ZJRDH,2086-01-15,7268,530564,false
KNnBR,2047-12-27,7526,737548,true
JubAv,2047-07-05,5996,473684,true
MJXcE,2093-05-12,6714,161136,false
lzuFZ,2050-09-08,7803,561816,false
NbkzT,2094-12-13,4105,65680,true
dbLLF,2037-04-29,5281,58091,false
CGXWX,2022-11-12,9746,116952,true
Lnbox,2075-02-22,7646,649910,false
OOCWw,2119-08-05,5974,209090,true
oJjpd,2121-01-29,9454,453792,false
gEHsH,2046-06-21,3908,58620,false
wzYak,2063-12-06,7181,186706,false
zgXpN,2063-09-21,9293,910714,false
oyfDZ,2114-02-24,9738,662184,true
OKaQl,2079-12-26,8006,488366,true
rNDTc,2038-08-31,3603,320667,false
vZRdZ,2045-03-16,9040,180800,true
PEvtn,2115-01-10,5367,225414,false
sYwQV,2092-03-21,5173,444878,false
KBwCt,2067-10-11,8603,240884,true
mPuGW,2086-06-23,7625,411750,false
yTBDy,2120-12-29,9420,612300,false
CueVE,2033-02-19,4674,196308,false
qkxue,2025-10-02,2785,133680,true
LYhDl,2057-12-31,3258,71676,true
gndlW,2115-08-04,7703,762597,true
Lmlko,2114-08-19,8713,705753,false
JWBfD,2024-11-08,9782,870598,false
bIJKs,2025-11-12,5520,126960,true
wqsBh,2081-02-23,5339,480510,false
UcLrz,2055-09-06,3439,237291,true
QOSbc,2121-07-13,5986,329230,false
sMqHg,2091-08-19,4365,266265,false
ehiBf,2115-06-30,5399,437319,true
ddZJd,2042-12-19,9382,844380,false
CrzOh,2090-12-24,7030,161690,true
RDaEM,2042-10-18,6604,442468,false
djmvH,2108-08-25,8271,587241,true
ndGUZ,2107-12-18,5637,422775,false
vOfCn,2066-08-13,2817,222543,false
BTaZB,2063-04-21,9731,515743,true
Bxwxe,2087-03-24,3390,294930,false
aaCPZ,2076-12-26,8199,188577,false
BlIdp,2023-02-04,2554,160902,true
VBYtQ,2091-09-21,5114,419348,true
ZpOOw,2068-11-24,7730,657050,false
fRyHQ,2032-04-23,3290,200690,false
ttEre,2049-02-14,2974,226024,false
XfzNT,2057-01-24,6647,445349,true
KFoSd,2056-03-09,6008,162216,false
WTDQv,2096-02-16,7359,191334,true
MkNMD,2089-01-03,9363,383883,false
KBamU,2066-07-18,3463,114279,false
xViNc,2098-02-01,9150,91500,false
gKIyA,2075-11-25,6696,227664,false
OdkJD,2112-04-29,2863,71575,false
zxAJF,2051-02-05,4252,89292,true
Igdvq,2045-12-19,2009,148666,false
wiIhA,2072-05-14,7908,347952,false
FnFgI,2113-07-21,9610,480500,false
wJMYW,2076-04-22,7708,693720,true
mjplW,2119-12-04,5143,488585,false
eDTeH,2049-12-17,9536,295616,false
TIOBi,2043-11-14,6169,215915,false
xwKsc,2102-07-23,7889,441784,true
stMiO,2111-12-23,8388,570384,true
HawXD,2105-11-25,3205,54485,false
rfDaa,2079-03-23,5907,407583,false
OXAud,2025-05-12,8768,876800,false
lglks,2103-12-14,9939,387621,false
nTacC,2091-01-06,7803,210681,true
SeDoA,2119-06-20,7738,719634,true
TGccw,2035-02-07,8230,131680,true
XBWmR,2068-10-15,8081,105053,false
gykMD,2087-11-07,5230,214430,false
wEQqZ,2093-04-24,8251,181522,false
NyJnU,2070-10-26,8890,862330,true
DXhHc,2102-05-10,2368,168128,false
qDvAh,2086-01-28,5772,432900,true
nUTHk,2106-06-14,8407,277431,false
acGxm,2044-02-07,5321,223482,false
shnja,2102-08-06,8609,189398,false
KFUGw,2044-09-26,3667,363033,true
UDpYo,2066-08-28,5094,86598,false
LplpW,2045-05-16,2548,201292,true
aZUOR,2047-03-24,8123,438642,true
FWGHn,2064-10-08,5373,488943,false
LtwFp,2032-11-21,5692,153684,false
bRHtm,2071-06-05,7123,498610,false
MkghG,2030-06-03,8101,453656,true
Ikadb,2086-03-09,8102,793996,false
HZIVT,2022-07-02,8528,298480,false
WDVmp,2070-11-18,2229,24519,true
ozDIX,2074-07-14,5701,467482,true
qIDXq,2107-08-12,2151,129060,true
CTQfN,2086-06-07,7625,510875,false
QgAhx,2070-03-11,2066,78508,false
slAcJ,2101-04-28,9630,943740,false
vmrLU,2114-12-11,6213,422484,false
yTHEh,2087-01-18,6541,392460,false
lGoVa,2040-04-07,5182,67366,true
IRJuG,2070-06-12,6510,540330,true
psBFq,2057-05-12,3714,204270,true
VbuxQ,2067-08-07,2798,39172,false
uKndT,2068-03-23,5482,531754,true
fxCIy,2022-06-29,6516,625536,false
zGyGG,2062-08-24,4932,83844,true
uAkbh,2064-08-06,7844,376512,true
EwABN,2074-07-09,6770,54160,false
bxvtl,2057-11-10,8330,799680,false
mqxxj,2075-01-31,7502,427614,false
tsOJz,2083-08-04,3312,264960,true
GzhSX,2038-10-04,5242,83872,false
kvryu,2069-02-04,8493,509580,true
ZwgUp,2110-02-04,3875,65875,true
NUeWz,2043-10-17,7459,231229,true
vKyIK,2038-01-25,6955,306020,false
AmWQO,2113-12-20,8954,313390,true
fQyRo,2084-09-08,2802,154110,false
hjPHN,2101-03-11,4258,404510,false
POqse,2031-04-01,7460,261100,false
EVDgI,2041-07-15,8280,571320,false
IPcfn,2062-07-23,7806,132702,false
MeMGs,2028-05-04,3859,77180,false
jAhpX,2121-06-02,7196,179900,false
uGDff,2083-11-19,5149,123576,true
gOkdO,2065-08-10,3498,262350,true
jWIre,2068-05-06,9882,968436,false
fHpMI,2073-07-03,2366,189280,false
lVMVN,2087-04-12,7643,405079,false
GSRWU,2063-10-22,5949,416430,false
idOvW,2050-05-30,8547,435897,false
VWqbE,2028-03-17,6377,401751,false
vLmKV,2044-09-28,8360,535040,false
aWOOV,2040-11-27,9011,576704,true
kRrkx,2118-06-14,2198,103306,true
QkEUL,2090-12-22,3096,49536,true
uFpQH,2100-06-15,5344,133600,false
rkxtL,2080-02-10,7190,244460,true
talwS,2078-02-20,9347,523432,false
UaAMB,2037-02-23,3356,302040,false
UAeYW,2116-07-15,2758,245462,true
eyUEn,2024-12-26,3053,302247,true
PjnUz,2079-03-15,6898,34490,false
ODyWO,2040-12-04,4125,396000,true
VHTBY,2036-05-09,3526,169248,false
qfuvj,2074-11-16,6944,576352,true
GWKlk,2075-03-24,8839,733637,false
uDRja,2103-11-05,4201,260462,false
xncbm,2113-11-23,6513,553605,false
QqxEp,2094-05-21,5679,363456,true
QrNwO,2026-12-30,2602,49438,true
Sahxf,2046-04-26,8963,582595,false
oRlni,2120-04-26,3070,303930,true
pWhCP,2118-02-06,2438,51198,false
nYIib,2056-06-17,3053,219816,false
lDLzU,2059-03-18,7761,302679,false
HSBSH,2070-01-01,8564,342560,false
Amagt,2062-03-12,2504,145232,false
eZQuo,2051-10-16,8125,463125,true
oUUDg,2025-02-12,2592,171072,true
CbeQK,2099-08-31,5189,119347,false
ZBfsh,2054-08-18,4882,82994,false
FvhES,2053-11-03,4115,189290,false
ldomP,2022-02-02,2378,156948,true
QnFtv,2033-06-21,6715,597635,false
eQHIq,2026-10-20,5573,473705,true
rhihY,2121-07-10,3076,239928,false
ScgLy,2027-01-08,4378,175120,false
TxJsD,2065-03-02,8705,548415,false
XgfTL,2108-09-18,7394,495398,true
esjbO,2114-05-09,2561,64025,false
puVXA,2117-12-08,4284,252756,false
rEUwW,2034-11-20,6569,335019,false
hAomW,2110-03-21,9848,787840,false
HtCeM,2105-02-12,8831,370902,false
AhDNA,2113-01-05,3040,300960,false
KErsa,2073-12-07,5752,149552,true
bfbuU,2076-01-22,8583,806802,false
crBFQ,2085-09-19,7820,336260,false
mFdLN,2025-08-10,5031,498069,false
CVBrm,2077-05-22,4564,310352,false
qDQip,2030-05-20,7560,521640,false
KUxkt,2072-06-01,8287,538655,true
qQbgw,2027-08-28,7387,554025,false
FBeJv,2102-12-14,8899,427152,true
kJFpB,2051-09-24,4909,466355,false
glKdt,2102-09-28,7600,38000,false
Tocnf,2023-02-21,3931,137585,true
JcCWb,2082-05-08,4516,167092,false
pXHPq,2036-09-28,4812,375336,true
iRpPc,2026-05-28,4954,34678,true
CjhMA,2098-05-07,7843,149017,true
mwCWY,2036-10-22,6532,476836,true
