StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
aWOOV,2078-09-15,3296,141728,false
kRrkx,2060-07-08,6328,436632,false
QkEUL,2090-01-31,8007,80070,true
uFpQH,2112-06-02,4076,28532,true
rkxtL,2036-01-02,7972,725452,false
talwS,2094-08-10,8322,49932,false
UaAMB,2073-02-27,2550,137700,true
UAeYW,2074-06-24,5910,171390,true
eyUEn,2087-06-25,2999,266911,true
PjnUz,2111-06-02,4111,345324,true
ODyWO,2096-05-23,4377,258243,false
VHTBY,2116-09-16,9881,454526,true
qfuvj,2079-12-26,4387,271994,false
GWKlk,2106-08-03,8304,190992,false
uDRja,2084-07-22,3185,248430,true
xncbm,2030-06-30,2844,96696,true
QqxEp,2054-09-06,5064,197496,true
QrNwO,2098-11-20,5080,142240,false
Sahxf,2115-12-24,6214,534404,true
oRlni,2070-09-14,4590,96390,true
pWhCP,2079-04-22,7620,266700,true
nYIib,2053-05-27,4409,39681,true
lDLzU,2072-09-02,6195,111510,true
HSBSH,2091-11-22,9757,312224,false
Amagt,2058-10-06,5608,527152,false
eZQuo,2066-09-27,9828,501228,true
oUUDg,2108-06-07,4693,28158,true
CbeQK,2045-12-21,7046,429806,true
ZBfsh,2108-07-12,6511,371127,true
FvhES,2041-01-04,6091,60910,true
ldomP,2077-03-23,9588,421872,true
QnFtv,2026-08-13,6354,304992,true
eQHIq,2073-11-26,4358,187394,true
rhihY,2081-04-10,4507,126196,false
ScgLy,2034-05-18,8549,384705,true
TxJsD,2021-12-29,9485,739830,true
XgfTL,2046-12-05,8188,360272,false
esjbO,2037-03-17,8597,696357,true
puVXA,2037-10-27,3816,347256,true
rEUwW,2066-05-23,6795,81540,false
hAomW,2053-10-16,7258,108870,false
HtCeM,2118-08-17,9695,203595,true
AhDNA,2033-03-23,7462,343252,true
KErsa,2047-08-29,4041,266706,true
bfbuU,2026-01-30,9895,138530,false
crBFQ,2095-10-24,8150,692750,false
mFdLN,2101-09-04,3442,172100,true
CVBrm,2065-06-16,2521,249579,true
qDQip,2120-06-16,6066,285102,false
KUxkt,2098-02-25,9964,298920,true
qQbgw,2033-08-15,6136,386568,false
FBeJv,2070-09-27,7025,63225,false
kJFpB,2053-11-03,2662,183678,false
glKdt,2084-05-20,2024,50600,false
Tocnf,2117-06-28,7672,268520,false
JcCWb,2042-04-28,5509,27545,true
pXHPq,2093-04-07,4775,133700,false
iRpPc,2055-12-15,3766,41426,true
CjhMA,2107-08-23,4651,209295,true
mwCWY,2110-08-03,5492,411900,true
BfPZz,2112-06-28,7979,55853,true
XAFCB,2121-11-06,4868,272608,true
hQLuY,2113-09-27,3310,89370,true
bKFVJ,2104-11-17,6204,446688,false
cCncM,2029-07-31,7987,383376,false
NmlOX,2086-06-10,2794,223520,false
Gmust,2058-09-21,5517,413775,false
Rxykd,2055-09-18,2264,31696,false
oWaGI,2091-03-20,8778,96558,true
RsycJ,2071-02-28,4853,97060,false
RLIcT,2091-08-27,6259,325468,false
xzYdQ,2051-02-24,9282,584766,true
vDyzg,2103-11-02,2688,161280,true
UlCVn,2053-06-24,8749,472446,true
FzEpU,2054-02-11,9528,57168,true
yBIot,2074-10-21,7039,281560,true
iyptw,2053-09-01,7862,581788,true
xutyH,2081-06-24,6658,193082,false
yJMiJ,2071-04-22,9240,794640,true
NDifr,2118-05-06,6150,67650,false
RLjJn,2092-01-05,3212,99572,true
ufPuW,2088-04-06,6716,644736,true
SLgwX,2031-07-23,3440,120400,false
NAEvs,2032-08-24,5485,367495,false
eABiL,2062-04-20,3758,229238,false
fQuLm,2030-12-08,6060,90900,true
ldnYd,2021-10-21,5097,117231,false
ltiCp,2083-04-01,3979,302404,false
HnpRj,2048-03-04,4747,389254,true
OTaJQ,2036-02-26,7230,144600,true
ISWmm,2075-06-07,6107,170996,true
DahmV,2079-07-23,5196,83136,false
nNdzJ,2079-11-08,8554,179634,true
blkyR,2083-02-21,3008,249664,false
WOYco,2095-12-06,8762,674674,true
pzkIS,2099-04-01,4130,297360,false
qeYBQ,2070-10-05,2900,159500,true
voZEK,2049-01-20,8595,764955,true
rpnBO,2087-09-09,6134,42938,true
ZVuTI,2024-01-24,2171,56446,false
BtlKJ,2028-04-16,7428,103992,false
RbQBt,2079-01-06,9851,315232,true
mZDVM,2079-10-19,3527,183404,true
SaNNh,2099-11-08,4978,64714,false
Ksnvj,2044-05-31,6113,281198,false
NlpJP,2026-11-05,4921,408443,false
qDBKc,2083-09-21,7641,550152,true
ELRhJ,2091-05-22,9840,285360,true
mZpJm,2047-12-13,4037,379478,false
Myijg,2104-04-20,7529,248457,false
HESXi,2106-03-28,5340,240300,false
zmKuF,2096-10-08,3580,78760,true
Zhwqx,2119-11-22,2442,185592,true
mrMBd,2110-03-03,8260,396480,false
gRnNs,2042-04-26,6630,563550,false
AEaYi,2083-09-14,5828,332196,true
auACm,2082-04-12,5615,466045,false
uxZcL,2090-01-03,6273,432837,true
LLHRI,2082-08-01,4138,177934,false
Gfuml,2024-03-07,4233,258213,true
xpWFE,2112-05-22,4560,342000,false
hzYwn,2106-08-16,9666,570294,true
asrDF,2067-05-10,7662,306480,false
WqXEo,2060-06-12,3306,79344,true
UzyND,2121-10-13,7303,562331,false
VfSTP,2112-05-26,6983,76813,true
KICbe,2106-03-16,3235,61465,false
arcPj,2032-04-08,3056,70288,false
xuXJD,2033-07-22,6625,410750,true
LncVn,2082-03-09,2844,284400,false
DpLms,2110-05-04,9705,494955,false
ukbYT,2110-06-18,8387,318706,true
LUaMu,2068-01-09,3561,252831,true
HlQhV,2109-12-30,2412,26532,false
xqytA,2050-02-13,3000,132000,true
yRrjt,2028-12-23,7595,478485,false
qnaRz,2097-09-05,5486,224926,false
bLEdL,2115-02-10,9811,882990,true
nBWsX,2066-04-02,5826,93216,false
YEDdv,2108-11-27,7954,174988,false
Huqaw,2033-11-09,3353,107296,false
VEMDU,2098-02-01,4513,216624,false
ScRaF,2112-09-05,8749,271219,true
IkEWb,2067-02-05,8778,553014,false
yUAkF,2091-06-24,9097,263813,false
vmMwF,2070-01-24,5733,108927,true
CxgDi,2105-11-24,4678,187120,true
EiFLE,2061-07-26,3211,115596,true
vebAI,2086-06-29,5379,403425,true
hjmEW,2035-11-21,6234,211956,true
XwqDz,2061-02-16,3021,160113,true
oTQNK,2112-10-01,9256,907088,true
yfCFT,2077-03-13,9739,243475,true
sqipH,2085-12-09,6256,475456,false
vKHum,2040-09-15,8914,846830,true
GJYlu,2097-04-09,8470,143990,true
XsQNB,2081-03-15,3565,110515,true
XyNYW,2118-09-05,3868,50284,false
KfNPE,2089-08-28,7943,47658,true
zWLjt,2040-12-01,3960,237600,true
LBZOO,2084-03-11,9444,764964,false
jBUyx,2031-12-23,6653,286079,false
BkcIO,2038-08-12,7048,162104,true
npohD,2057-12-28,7940,794000,true
oHlSy,2043-05-27,4140,190440,false
ORjNJ,2053-04-12,3742,164648,true
nMeRc,2094-05-08,7958,469522,true
KPZsa,2096-10-06,5872,193776,false
HjFMY,2099-09-22,2230,26760,false
ZfISm,2080-03-20,5113,296554,false
xdQSe,2064-03-15,6493,435031,false
WZjPt,2070-06-13,9949,139286,false
uJKMn,2116-06-15,2139,14973,true
ycZWf,2048-05-27,6716,443256,false
jzDgS,2115-03-21,4843,314795,false
ThCjH,2057-08-02,5872,76336,true
LHQkS,2032-01-28,6801,197229,false
sEorK,2030-04-30,5750,281750,true
mlKgn,2089-10-25,8419,555654,false
wywHO,2097-09-10,4073,118117,false
YBGmN,2097-12-27,6384,491568,true
jBTfn,2083-08-13,8263,99156,true
NxHAX,2033-06-26,2722,255868,false
BtXrB,2025-10-15,8115,357060,true
SIGvq,2102-12-07,7041,42246,true
YUuxM,2063-02-09,6677,507452,false
lIxwY,2068-12-28,7896,402696,false
WRTEU,2086-05-05,9028,722240,true
aYZse,2049-05-14,5293,460491,true
uGymu,2028-12-19,5618,432586,true
bdVkY,2035-02-04,3315,188955,true
xxxdQ,2037-05-19,9549,830763,true
TEoKF,2081-08-06,7681,652885,false
TqvHY,2097-05-03,9724,48620,true
YrCmK,2105-10-05,8047,772512,true
AyODv,2100-07-07,9412,527072,false
SLGvg,2032-01-21,6941,145761,true
xYRIJ,2063-08-29,5503,280653,true
mQdRc,2099-04-14,6683,60147,true
PTuRg,2090-12-22,8911,828723,true
sBYvZ,2058-09-09,8296,771528,false
obwvs,2106-11-26,8556,42780,true
FvafL,2119-04-28,6390,236430,false
Lophj,2039-12-21,6669,133380,false
kIGjc,2046-07-19,9132,118716,true
hzhfC,2103-10-12,6168,474936,true
VcTBw,2034-04-12,8553,513180,false
SJmMg,2088-04-27,4903,299083,true
eFaAS,2088-09-03,2069,155175,false
GAZpr,2105-01-03,7520,699360,false
RzlSK,2054-01-27,8194,663714,false
WxaxZ,2050-02-01,4899,225354,true
VwQUS,2044-12-09,7224,144480,true
wGTkG,2096-02-16,4782,344304,true
xhwRj,2110-02-03,9195,560895,true
SJElI,2093-12-21,4446,217854,false
KUzqX,2068-12-24,4623,221904,false
aPylH,2082-11-08,7606,562844,true
meNtD,2056-05-17,3613,119229,true
pIQTk,2065-08-24,5355,155295,false
ExDQm,2115-02-25,5619,483234,false
bXRMv,2058-04-17,4361,409934,true
yBnce,2064-01-16,2513,82929,false
scuvi,2040-06-14,9733,48665,true
pgqEq,2023-08-06,3402,166698,true
ytYLT,2050-11-22,2949,221175,true
LDiYP,2051-12-16,9357,916986,false
WKkXA,2075-04-21,8140,179080,false
ABviR,2066-09-03,7286,568308,true
hJegb,2057-09-15,6671,540351,true
HKTiq,2092-08-20,8846,451146,false
OHnow,2021-12-13,9156,238056,true
FlrAk,2053-05-21,6297,125940,true
RFgpa,2105-06-10,8769,438450,true
saQBN,2039-01-31,3327,123099,true
Jkjcg,2103-06-17,2537,167442,false
nPQjP,2070-10-25,5438,206644,false
NdXau,2058-06-28,9096,200112,false
eNHsM,2075-10-12,8488,67904,true
ntjoe,2067-03-18,3279,324621,true
uJhPn,2027-12-15,6656,292864,true
AXiBL,2035-12-10,6478,226730,false
CqZhn,2025-12-15,9243,286533,false
CYcPN,2072-10-31,5032,452880,true
DpXrY,2058-07-05,4277,320775,true
JZmGM,2068-01-28,3948,371112,true
NAqcA,2043-02-11,5349,304893,false
lTPEo,2060-05-14,8711,531371,true
sTXYe,2121-06-05,3484,264784,false
gsXOr,2078-03-29,2489,196631,true
YRwUE,2063-02-17,4578,361662,false
RHAuO,2113-08-23,4001,256064,false
INYMj,2049-05-25,4541,186181,false
qNgVE,2052-01-14,4088,212576,false
bPUCM,2040-10-22,8310,332400,true
NyHOc,2117-10-07,4069,366210,false
pwnlB,2078-10-08,2774,188632,false
jcBdh,2040-06-08,7773,715116,true
byOjC,2023-12-18,6397,639700,false
AaqJK,2076-01-02,8183,343686,false
tzcPa,2036-12-23,2713,21704,false
Hkqpu,2095-04-19,5937,154362,true
Iizvd,2107-11-05,5476,498316,true
RDqil,2118-08-07,3304,303968,false
uHVWC,2034-02-17,8767,622457,true
RJhmE,2098-09-15,6835,273400,false
XvqqP,2092-10-21,3041,118599,false
xWhJf,2040-09-18,8538,811110,true
yGLBj,2049-02-09,3375,158625,false
dNYXo,2027-08-11,7126,448938,false
synBh,2105-02-06,3508,147336,true
hgXTv,2033-03-03,6634,570524,false
QscgK,2070-01-01,7774,738530,false
uDZNS,2093-05-19,4898,156736,true
gYdPd,2030-12-29,2173,78228,true
swMcN,2102-06-22,6576,243312,false
huOCi,2083-10-26,9525,304800,false
XKpkB,2045-05-10,8950,850250,true
IQIoQ,2097-04-14,4856,441896,true
Pqibt,2079-07-25,4655,465500,true
QLYru,2061-10-18,5020,351400,true
prNjp,2097-11-17,7395,369750,true
ywDgw,2104-08-20,2474,143492,false
EOuGi,2056-06-18,7314,146280,false
qGCvQ,2026-01-15,6548,360140,false
IwMFG,2045-08-15,4894,122350,false
RNCWl,2063-08-23,3893,323119,false
iufYB,2088-10-22,5162,320044,false
anlBU,2023-10-24,5610,162690,false
SPPBt,2058-11-24,4526,411866,true
uDaMI,2065-01-17,6981,286221,false
abUtW,2048-09-13,5746,540124,false
bceYY,2070-07-30,9720,281880,true
yIpfP,2031-03-18,6738,94332,false
iapZh,2029-07-06,5996,419720,true
xqxiX,2075-08-18,8693,86930,true
GpVwe,2067-03-05,4087,118523,true
TfCjo,2023-08-29,2577,33501,false
uSIuL,2027-01-10,8161,277474,true
DKhMG,2071-06-15,2398,203830,false
UMzIr,2022-12-06,9405,818235,false
JEcPe,2041-01-31,5163,67119,true
dHOWb,2083-05-02,4141,182204,false
MTtET,2054-09-13,7883,102479,false
cDvSm,2062-09-11,5301,259749,true
YqlzQ,2030-03-20,8251,363044,false
TIIHZ,2034-10-23,2440,234240,true
tQEig,2060-10-06,3340,163660,true
zEpHg,2065-08-03,3238,310848,false
EJFNk,2052-03-10,6635,656865,true
AvbxV,2027-08-20,7224,671832,true
HpTWl,2046-08-23,7652,420860,true
QCjmN,2056-11-03,7779,62232,true
tzeZO,2045-06-23,6006,90090,true
Kwcjp,2096-02-20,3874,232440,false
pcROx,2039-08-29,9058,144928,true
gAMtd,2074-10-17,3876,224808,true
VjKsx,2039-12-15,8894,168986,true
svunt,2055-10-20,8651,121114,false
YuwRT,2104-06-24,5198,348266,true
hPeiL,2094-09-12,3956,110768,false
uadTG,2112-02-15,9693,300483,true
CcTQy,2035-02-01,8645,250705,true
MfVCP,2117-04-18,4575,439200,true
gfSXb,2052-06-30,4150,315400,false
GPemI,2092-04-06,4154,398784,true
LohWj,2045-08-03,3595,75495,false
AlHDZ,2038-07-10,6007,456532,false
rykeP,2033-12-20,3032,51544,false
hAfge,2110-05-05,8397,344277,false
HMraQ,2107-03-19,7006,574492,true
eRGZG,2051-05-17,2156,58212,true
BzeNi,2074-11-20,3663,40293,false
dnagi,2072-03-19,4834,275538,true
JIrDE,2093-08-26,4359,235386,true
hYddv,2040-10-11,9643,626795,false
NvIxY,2042-07-28,8283,712338,true
geUiu,2024-08-19,7887,425898,true
vFTOt,2040-05-16,9883,59298,false
rLEAw,2106-06-06,3738,37380,true
jTOEa,2035-09-24,5333,474637,true
UufKk,2121-08-23,2805,140250,true
NaMdF,2102-04-04,2797,201384,true
vGgMR,2112-05-15,5052,328380,true
pqzjt,2098-11-19,3664,194192,false
qoWVi,2119-05-12,5267,468763,true
EzcZR,2085-09-16,8935,223375,true
XdLFb,2068-09-19,5634,45072,true
WqIEX,2033-11-05,3660,259860,false
KsXVw,2074-12-19,7337,630982,true
pQOhV,2029-07-06,9086,390698,false
sQwdy,2116-09-27,4785,325380,false
jaMrl,2051-04-07,5625,56250,true
GRjmN,2101-06-11,3195,73485,false
emfQE,2046-05-12,8560,376640,false
wRGlS,2032-11-29,8852,185892,false
YxXHJ,2082-01-17,7888,694144,false
JHBjS,2078-08-22,9153,402732,false
vyoFP,2087-11-06,3364,279212,true
cIism,2029-12-06,3245,168740,true
OSbey,2065-07-31,9707,533885,false
RLQox,2108-05-06,5360,225120,false
DLXXM,2036-05-29,3408,160176,false
oFMyv,2084-06-10,9618,740586,false
FMBqm,2089-08-22,5085,96615,true
RNPtE,2025-02-08,6721,530959,false
zpakt,2121-07-09,5885,500225,true
NLIXr,2093-12-23,4759,409274,true
LWokn,2073-09-08,8377,134032,false
mEnMN,2072-07-02,6906,573198,true
jikCb,2055-09-08,7098,255528,true
hMhBO,2049-10-13,4170,400320,false
iPoPi,2086-07-22,3862,312822,false
dqwSi,2050-09-05,5513,126799,false
fQpRI,2037-10-09,3949,383053,false
PqbsG,2042-08-05,8039,128624,false
DTWMq,2035-08-10,8156,448580,true
gwbWS,2074-05-16,5160,299280,true
yaSLi,2030-02-17,9793,127309,true
NSXnP,2035-09-20,5756,115120,true
btuqq,2051-10-08,5800,388600,true
rGKjc,2107-05-14,9192,542328,true
AMajW,2080-11-06,2349,147987,false
zmeiH,2038-02-21,7127,156794,true
UodQV,2120-08-20,3346,173992,false
kFoXg,2102-03-14,7506,240192,false
aVuXr,2105-08-07,4379,61306,true
uCgMd,2028-12-04,7010,364520,false
hRuRL,2078-05-18,4873,272888,false
tBSGm,2059-07-30,3188,51008,true
QJNYu,2088-01-13,7249,514679,false
NUyOZ,2072-07-03,7273,130914,false
qSebG,2065-12-06,6428,494956,true
HXgiL,2052-08-20,6043,157118,true
dziKG,2103-12-02,4914,235872,true
xjIiO,2058-04-03,2174,73916,true
rpbLk,2101-04-01,2955,35460,true
DZcGC,2053-01-14,2080,18720,true
CRFfQ,2060-09-20,7929,182367,false
OiMKI,2099-08-09,8166,351138,true
BTAjc,2060-04-29,7183,703934,true
XXAjT,2045-09-23,3265,270995,true
IsNDn,2096-08-04,9177,137655,true
QaUMN,2021-04-24,8706,383064,false
wurcK,2049-05-21,3280,291920,false
kpmEp,2055-03-29,8327,791065,true
iyUdi,2102-04-16,6582,566052,true
TUqOz,2062-04-23,3884,85448,false
TQhEH,2112-05-23,7882,133994,true
vNjvh,2110-09-13,9944,328152,false
nCpCR,2067-07-17,9211,432917,false
OisEW,2106-10-06,8862,726684,true
rzWpv,2067-10-30,6324,373116,false
raUeR,2116-11-25,8862,602616,false
Nmidn,2022-05-14,6051,211785,false
TFkna,2083-07-24,6557,399977,true
fwNoW,2079-08-06,2339,65492,true
Pfnjx,2102-05-13,2447,97880,false
gnIxY,2096-05-22,2242,208506,false
eQsqH,2077-09-30,7075,594300,false
ekYdJ,2025-08-03,6037,464849,true
UqncH,2075-01-16,4536,181440,true
bHvQY,2052-03-22,4866,277362,true
ooFMl,2103-06-26,3132,222372,false
BHMMR,2116-07-06,8013,400650,false
iNHre,2032-04-19,7608,121728,false
vneIJ,2030-09-28,7530,753000,false
LtozY,2088-04-15,5276,490668,true
rDduE,2040-10-15,4743,332010,false
yfBSp,2047-08-11,5035,478325,false
hlorh,2034-06-09,4110,398670,true
hFHEe,2082-07-07,9711,213642,false
ueVpT,2044-01-24,3358,177974,true
kARRM,2044-07-13,6814,490608,true
HeRgG,2060-06-10,4689,468900,false
KtVeF,2064-07-19,5285,232540,false
TYMCc,2106-10-01,6909,677082,false
rPlyx,2058-09-22,6616,595440,false
RwoJX,2076-06-03,9705,883155,false
RnfWE,2038-01-12,6254,412764,true
dLNJC,2041-01-15,8073,314847,false
wRVSD,2114-09-16,2996,44940,true
naVXO,2046-04-05,7442,401868,true
Vhrir,2072-01-29,2375,99750,true
xnqgV,2108-06-07,4702,272716,false
UAlSz,2102-12-15,4740,350760,true
soSos,2114-03-04,3088,308800,true
pBadJ,2099-04-17,8173,555764,true
DiAjh,2044-07-23,9111,674214,false
MGHhA,2063-11-25,5481,65772,true
rWKmx,2117-07-20,9578,593836,false
JuHHk,2098-08-18,2909,84361,false
gosJF,2048-01-17,8128,227584,false
wEXNf,2075-05-20,2104,145176,false
erENa,2063-12-27,3095,37140,false
KIYze,2086-09-03,3035,227625,true
ZITXO,2091-08-03,7795,569035,true
ukwKz,2050-03-16,8436,160284,false
fROpz,2117-07-06,6469,336388,true
SOpJC,2029-03-04,6741,377496,true
dEUJN,2039-03-24,5955,387075,true
SIymk,2056-06-04,9726,320958,true
dGlTK,2100-04-18,2703,67575,false
rKzml,2085-11-18,4807,408595,false
lbbAI,2026-05-22,5677,193018,false
DJjpR,2120-06-16,6195,384090,true
hejzM,2120-08-17,8171,408550,true
oZZEy,2092-05-14,2095,90085,false
HytDf,2072-04-19,9923,674764,false
ImKgR,2069-10-04,7546,233926,true
bzqhj,2037-07-19,2131,100157,true
JtNFm,2024-04-19,8450,42250,true
gIBGn,2050-05-14,8628,327864,true
BYHfs,2110-12-20,4988,89784,false
jSYfC,2069-10-09,8934,402030,false
XfDRz,2072-11-14,2105,178925,true
wuyow,2115-01-15,6883,199607,true
GhoWI,2092-09-28,7177,172248,false
LWALp,2071-01-30,2810,191080,false
kImZj,2031-02-07,6984,698400,true
xUZHW,2104-01-11,3532,346136,false
XHXCu,2103-10-31,8680,373240,false
LrRYP,2104-09-10,4184,230120,false
ZTCzx,2062-05-24,6245,293515,false
GaflA,2095-01-03,8236,667116,true
xXQVx,2060-08-31,6684,561456,false
yoPMM,2106-10-20,9165,403260,true
fnifp,2096-06-28,8777,868923,false
UBiHD,2045-12-06,8124,617424,true
pHkIy,2054-02-03,7278,334788,true
hAamr,2047-02-22,9038,361520,true
NGGPn,2102-08-18,4760,42840,true
PieYt,2051-02-10,4542,399696,false
BBviV,2075-02-13,3134,294596,true
WGIMR,2027-08-01,6677,520806,true
Fcoqj,2049-09-11,8924,107088,true
zxbcV,2037-03-31,9986,469342,true
aqXjv,2054-08-27,5727,355074,false
HwABJ,2074-10-25,9248,221952,true
pwxsm,2097-07-12,7133,92729,true
AxKjw,2074-06-29,9668,396388,false
KhQou,2033-08-27,3838,107464,false
FVLXv,2118-07-31,7500,555000,true
LzYQM,2031-10-19,9019,279589,false
eiFNn,2079-02-21,7016,91208,true
HTneU,2075-03-03,4418,340186,true
woWTU,2028-08-02,3398,309218,false
afDKH,2096-04-25,6594,65940,false
fXnQd,2112-11-24,5089,356230,false
nDWOq,2116-11-28,6120,250920,false
mgRkA,2100-08-14,6717,503775,true
rwALY,2021-12-18,8601,825696,false
bGjFI,2060-03-10,3053,152650,false
OjAxV,2079-05-31,6156,270864,true
pliSK,2037-03-29,2381,111907,false
dkzSF,2046-04-23,6309,498411,true
MuwFP,2036-06-25,8629,69032,true
cfFWu,2064-11-08,3764,67752,true
xfVbw,2032-07-13,9891,118692,true
xBRCe,2038-09-11,6485,239945,false
AiXGp,2079-11-08,6807,394806,false
COxZZ,2052-08-01,3091,182369,false
DgDLy,2087-02-20,9271,899287,true
yqSqM,2074-03-09,6080,224960,true
KuELV,2110-03-24,9924,367188,true
LQmGM,2031-12-10,5979,490278,false
gMrrU,2043-05-20,8537,51222,true
yYKlJ,2110-03-26,6026,439898,true
vlExD,2067-04-22,8444,151992,false
unHPa,2041-05-21,8854,123956,true
Ijovy,2041-10-04,3320,116200,false
jPInm,2032-03-13,2975,151725,false
gkiUJ,2085-03-26,7205,367455,true
cSwhe,2073-04-10,2061,175185,false
zKGLk,2094-03-23,8818,511444,true
HRRep,2113-11-09,9362,692788,true
cAurE,2095-08-08,2592,194400,true
YhtWY,2036-10-04,9952,298560,false
eSItw,2024-04-17,7071,56568,true
flkSX,2083-08-04,2224,155680,true
ltOdM,2105-05-04,8372,778596,false
iwuQa,2106-10-19,2814,45024,true
KcZRO,2093-06-02,8744,428456,true
yGEPn,2037-04-16,5281,26405,false
ZPCiI,2111-08-01,5233,245951,true
clyey,2103-03-20,5879,587900,false
ptuHY,2056-12-03,2562,187026,false
DSLiG,2068-07-09,3821,290396,false
tkjTV,2041-09-26,5052,338484,false
jpOue,2023-03-27,7369,309498,true
gHtBk,2111-11-16,6304,113472,true
HaQbW,2043-10-07,5679,488394,true
lPFrF,2043-04-16,3426,178152,true
zNqnr,2054-06-16,8316,590436,false
oSLEf,2078-06-24,8456,820232,true
XOeGK,2109-04-05,2630,89420,true
MkhmR,2099-06-14,9655,646885,true
HDFVh,2056-02-27,2274,216030,false
bZNrv,2110-05-27,6305,365690,true
qqMRa,2026-12-08,8577,488889,false
yuPlp,2029-12-10,2048,79872,true
EgDVY,2120-06-22,2994,275448,false
oJRnH,2057-07-04,7683,268905,true
Ulvwf,2054-03-27,4804,341084,true
Zdkte,2057-12-26,6835,88855,true
vuCOP,2069-08-13,7581,583737,true
kLAcH,2042-04-24,7457,432506,false
XGhbO,2082-02-27,4392,338184,true
XQaHJ,2056-02-23,2769,33228,false
xHllz,2085-01-27,3224,199888,true
XEmIJ,2057-10-01,9911,535194,false
orpMr,2119-10-28,8424,320112,false
jyrvB,2044-05-18,8213,780235,true
DiWdM,2059-04-12,8914,374388,true
pJbdt,2066-08-15,6214,62140,false
aQesR,2038-12-24,8355,142035,true
yaVEF,2076-04-17,4169,396055,true
NRoJG,2121-04-25,2620,52400,false
aTfZz,2051-02-10,4662,46620,true
oWLEE,2067-05-31,7011,525825,true
yutoT,2042-09-19,4450,235850,false
dGvdC,2068-08-08,4214,42140,false
AYYHE,2098-12-11,4855,169925,true
Pqphe,2040-06-17,9382,731796,false
VZEKW,2120-07-25,7109,270142,true
WRVNv,2097-08-14,5070,380250,true
iHfaD,2030-05-14,4978,74670,true
alDAd,2029-06-22,3130,90770,true
flZxQ,2063-07-27,7325,498100,false
NoAhW,2095-04-02,8540,256200,false
MRUez,2073-09-16,8885,719685,false
jqVSB,2026-10-21,6195,408870,false
aEZLq,2064-03-04,8901,284832,false
jFHnp,2029-03-21,6505,546420,false
niuao,2039-07-13,7750,403000,true
uxoTY,2049-01-26,3519,172431,false
QfxWo,2028-03-28,6256,100096,true
AgdDr,2069-06-11,9577,938546,true
zDqyD,2046-09-02,9089,81801,true
DQdfx,2028-03-18,2247,220206,true
GrqPo,2112-08-12,9154,411930,false
eSTsG,2039-08-24,6551,510978,false
oqAWv,2058-01-19,2047,143290,false
TbVIw,2090-05-21,4025,96600,false
FCIWC,2031-04-25,4441,164317,false
wAqsT,2062-07-10,4153,211803,true
UmHsj,2089-02-18,2758,151690,true
aOMVv,2092-07-03,2902,142198,true
DgKsH,2052-08-06,2074,64294,true
XAQvR,2068-08-24,3964,376580,false
VMttA,2071-03-06,5313,403788,true
RMmcx,2100-07-03,2617,162254,true
fGpJo,2108-09-27,9244,545396,false
gQLfK,2061-05-24,9067,408015,true
NwOBS,2111-08-16,5796,110124,false
vpVkm,2047-12-12,4613,272167,true
BvaxX,2090-09-22,8502,433602,true
WkQEr,2047-12-01,9741,428604,false
NEJMD,2050-02-16,7001,350050,true
iWElQ,2068-05-02,6442,128840,false
uBeRU,2024-02-06,4245,390540,false
IGvms,2077-05-26,6264,187920,false
QtidG,2033-11-12,5776,34656,true
QAbBt,2099-07-02,3956,162196,true
GlqCH,2050-05-20,7460,283480,false
clIpF,2109-01-22,3341,334100,true
hgYlA,2055-07-23,6109,342104,false
GXuAF,2080-04-21,2279,52417,true
aTYKa,2036-10-18,2793,226233,false
jDKYr,2086-09-29,7439,252926,true
HpDxV,2063-02-17,9723,651441,false
yKFQJ,2027-10-21,3450,86250,true
mYRzy,2092-07-30,2963,266670,false
YbrVf,2059-07-15,4918,54098,false
OnxjQ,2054-02-01,3841,307280,false
TSqRr,2022-08-21,9906,861822,true
NDtjR,2080-08-05,4230,101520,false
kPsmd,2045-05-28,4054,271618,true
GeMWZ,2112-05-01,7277,429343,false
Dgwbu,2064-12-05,2218,215146,true
RJOUN,2066-07-26,3237,310752,false
KOOGk,2087-05-22,5239,167648,false
etwzA,2099-02-12,5115,97185,false
gkJwL,2076-11-11,5513,226033,true
TkCEQ,2045-01-06,5606,437268,true
mfVba,2083-02-23,9004,216096,false
iVjoX,2054-07-28,2103,151416,false
xNjcJ,2120-06-19,4390,197550,false
GQUGT,2082-10-31,3049,76225,false
YaHYp,2042-05-26,8429,219154,true
XPLIp,2050-09-27,3206,195566,false
KhXqf,2055-11-13,5855,532805,false
nBQnc,2052-04-17,8515,519415,true
TbFwW,2082-10-25,6634,616962,true
kNhde,2027-01-15,8744,183624,false
dhFID,2047-08-30,5346,390258,true
EZiaQ,2053-06-12,7746,85206,true
sLFmF,2096-06-17,5744,178064,true
toqFu,2102-06-08,2683,201225,false
PdveO,2109-12-24,6405,499590,false
BzZTV,2062-03-02,2215,115180,false
khBfg,2090-04-05,7386,539178,false
Brbyo,2067-08-05,8385,427635,true
hxCJQ,2109-05-24,5737,430275,false
PXenY,2067-06-25,2831,161367,true
cwtDX,2023-09-29,3924,19620,true
eUPbR,2087-07-26,5772,202020,false
WmlnQ,2115-02-10,4853,116472,false
kOlaN,2079-12-11,2412,139896,true
yrQct,2091-11-12,5696,199360,false
WJdpA,2093-12-20,6903,662688,false
