StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
HwABJ,2107-06-18,5892,123732,true
pwxsm,2091-10-29,9006,297198,true
AxKjw,2098-05-12,2589,113916,true
KhQou,2075-07-28,9244,83196,false
FVLXv,2111-04-24,9796,391840,true
LzYQM,2047-01-21,6930,353430,false
eiFNn,2072-10-07,5151,401778,false
HTneU,2075-05-26,3241,103712,true
woWTU,2097-11-01,5606,56060,true
afDKH,2026-04-09,2694,145476,true
fXnQd,2059-03-31,3583,200648,false
nDWOq,2114-12-24,7061,120037,true
mgRkA,2120-09-26,5776,311904,false
rwALY,2102-05-23,3918,129294,true
bGjFI,2062-05-27,2921,122682,true
OjAxV,2079-11-05,6815,340750,true
pliSK,2057-12-22,6314,334642,true
dkzSF,2118-06-07,7994,55958,true
MuwFP,2104-02-06,9113,546780,false
cfFWu,2056-02-06,8945,178900,false
xfVbw,2062-02-24,8896,498176,false
xBRCe,2112-03-21,3855,192750,true
AiXGp,2029-01-09,5817,459543,false
COxZZ,2094-12-01,7510,127670,false
DgDLy,2045-07-29,4991,99820,false
yqSqM,2120-04-09,8099,469742,true
KuELV,2040-04-10,7145,235785,false
LQmGM,2077-03-12,9382,337752,true
gMrrU,2030-08-29,2121,110292,true
yYKlJ,2110-03-23,4287,398691,true
vlExD,2089-08-28,4043,84903,true
unHPa,2120-05-24,2549,112156,false
Ijovy,2023-02-28,6525,652500,true
jPInm,2052-09-04,9005,225125,true
gkiUJ,2075-07-19,3164,126560,true
cSwhe,2088-07-31,7461,492426,false
zKGLk,2106-10-18,2193,210528,true
HRRep,2045-11-04,8604,585072,false
cAurE,2118-03-27,7194,424446,true
YhtWY,2071-12-10,2995,41930,true
eSItw,2108-01-28,5418,43344,false
flkSX,2045-01-26,5053,181908,false
ltOdM,2026-03-07,4599,27594,false
iwuQa,2069-11-02,8203,631631,true
KcZRO,2092-07-03,8953,116389,false
yGEPn,2058-08-19,7828,782800,true
ZPCiI,2104-05-06,9515,228360,false
clyey,2039-05-24,3859,115770,false
ptuHY,2107-03-28,3061,251002,false
DSLiG,2029-03-27,3381,60858,true
tkjTV,2108-01-07,6664,266560,false
jpOue,2033-04-19,4551,209346,true
gHtBk,2091-12-26,4857,310848,false
HaQbW,2121-08-02,6720,416640,false
lPFrF,2039-01-21,6599,184772,false
zNqnr,2115-12-12,5012,100240,true
oSLEf,2107-04-05,6662,306452,true
XOeGK,2084-07-23,9613,653684,true
MkhmR,2054-09-08,9025,324900,false
HDFVh,2055-01-05,8238,494280,true
bZNrv,2117-03-01,4701,98721,true
qqMRa,2108-12-19,8863,292479,true
yuPlp,2119-09-09,2900,263900,true
EgDVY,2041-11-21,3589,175861,false
oJRnH,2101-02-05,3550,237850,true
Ulvwf,2120-06-16,9079,699083,false
Zdkte,2070-02-19,8129,690965,false
vuCOP,2074-07-02,3834,126522,false
kLAcH,2079-09-01,7425,326700,false
XGhbO,2052-10-25,7570,575320,false
XQaHJ,2073-01-07,2635,31620,false
xHllz,2103-02-10,6409,397358,true
XEmIJ,2038-06-20,4847,24235,true
orpMr,2053-05-28,8128,731520,false
jyrvB,2055-05-17,8518,391828,false
DiWdM,2031-11-22,9715,592615,false
pJbdt,2078-12-17,9850,699350,true
aQesR,2096-02-08,9081,227025,true
yaVEF,2111-01-20,4867,262818,false
NRoJG,2048-05-08,7979,406929,false
aTfZz,2034-07-27,3891,287934,false
oWLEE,2028-07-05,5859,357399,false
yutoT,2116-02-26,3225,154800,false
dGvdC,2063-03-14,2137,106850,true
AYYHE,2064-01-11,6573,216909,true
Pqphe,2053-02-02,9308,763256,true
VZEKW,2062-09-20,5241,172953,true
WRVNv,2057-03-27,5952,380928,true
iHfaD,2047-12-16,7571,696532,true
alDAd,2093-03-22,6212,310600,true
flZxQ,2072-11-20,2833,90656,false
NoAhW,2028-05-11,4018,277242,false
MRUez,2090-09-04,2322,120744,true
jqVSB,2028-12-05,2219,71008,false
aEZLq,2042-04-02,8014,64112,true
jFHnp,2100-03-01,2357,106065,true
niuao,2085-06-27,6729,598881,true
uxoTY,2099-11-18,2912,52416,true
QfxWo,2116-01-24,9943,477264,false
AgdDr,2047-12-14,8552,641400,true
zDqyD,2087-07-26,8483,59381,false
DQdfx,2036-06-20,6150,239850,false
GrqPo,2081-01-03,8318,174678,false
eSTsG,2024-09-22,8473,228771,true
oqAWv,2072-06-07,4179,121191,false
TbVIw,2022-02-15,9122,91220,false
FCIWC,2104-07-03,6733,175058,false
wAqsT,2046-01-11,4978,219032,true
UmHsj,2072-02-13,7972,733424,false
aOMVv,2120-08-04,6581,454089,false
DgKsH,2031-01-30,5568,428736,true
XAQvR,2091-09-10,4092,139128,false
VMttA,2117-12-30,5763,126786,false
RMmcx,2113-11-11,10000,480000,true
fGpJo,2042-12-28,8189,253859,true
gQLfK,2062-11-25,2043,85806,false
NwOBS,2101-05-25,2756,212212,false
vpVkm,2115-08-10,2298,218310,true
BvaxX,2121-12-16,5100,102000,false
WkQEr,2046-10-16,9885,929190,false
NEJMD,2089-03-03,5968,190976,false
iWElQ,2027-08-22,8905,293865,true
uBeRU,2065-12-05,5852,251636,false
IGvms,2103-10-01,9593,690696,false
QtidG,2060-05-05,4265,396645,true
QAbBt,2111-01-24,8389,453006,true
GlqCH,2064-03-17,2692,45764,true
clIpF,2031-04-04,4364,178924,true
hgYlA,2026-06-09,7342,293680,false
GXuAF,2045-03-02,7681,414774,false
aTYKa,2025-05-18,7289,167647,true
jDKYr,2109-09-23,6498,376884,true
HpDxV,2102-08-15,9026,613768,true
yKFQJ,2084-12-18,5861,123081,false
mYRzy,2114-06-08,4440,310800,true
YbrVf,2095-11-11,6490,201190,false
OnxjQ,2026-06-11,5801,446677,false
TSqRr,2098-06-15,7225,144500,false
NDtjR,2070-11-17,8253,107289,true
kPsmd,2085-04-10,8023,336966,true
GeMWZ,2068-04-08,8516,519476,false
Dgwbu,2090-08-09,6046,386944,false
RJOUN,2109-07-23,2599,254702,false
KOOGk,2056-12-19,7566,673374,true
etwzA,2023-04-29,7588,174524,true
gkJwL,2111-09-17,8459,304524,true
TkCEQ,2044-09-29,8688,721104,false
mfVba,2083-06-21,2438,202354,false
iVjoX,2101-10-11,7351,610133,true
xNjcJ,2046-06-07,8451,574668,true
GQUGT,2051-04-24,4135,194345,false
YaHYp,2064-08-13,8209,197016,false
XPLIp,2057-12-14,7863,235890,true
KhXqf,2037-05-22,5642,265174,false
nBQnc,2061-06-22,7329,205212,false
TbFwW,2096-12-09,2298,202224,false
kNhde,2037-03-04,8088,752184,false
dhFID,2038-02-15,2437,155968,false
EZiaQ,2114-11-20,5332,389236,true
sLFmF,2112-04-12,8571,599970,false
toqFu,2058-07-22,6029,265276,false
PdveO,2106-10-23,2473,140961,true
BzZTV,2085-11-02,3229,297068,true
khBfg,2040-04-19,3207,121866,false
Brbyo,2026-05-06,7885,725420,true
hxCJQ,2049-06-11,5314,520772,false
PXenY,2080-12-24,4482,376488,true
cwtDX,2081-11-14,8693,295562,false
eUPbR,2088-10-14,3439,140999,false
WmlnQ,2084-04-15,7380,472320,false
kOlaN,2060-04-21,7117,35585,false
yrQct,2037-06-23,7850,321850,true
WJdpA,2117-08-17,5905,472400,true
fXWVR,2098-09-02,8255,396240,false
NMxTB,2038-07-08,9806,549136,false
pUtri,2054-06-07,8587,111631,false
wnZIE,2087-01-25,6703,388774,true
TgYFa,2064-12-11,5102,102040,true
aNprq,2109-08-26,2362,139358,true
FLcJk,2042-11-28,9962,886618,true
DsvRZ,2034-07-05,6740,363960,false
MUHIO,2044-03-28,4752,399168,false
PnQku,2071-07-02,6730,114410,false
auapI,2065-01-06,2136,38448,true
OgydP,2084-04-06,5772,455988,false
zFXxM,2041-05-19,6940,409460,true
zQzLp,2101-06-19,6362,432616,true
FIAJK,2054-02-10,4142,74556,false
fhhcY,2078-12-06,9627,211794,true
zghcv,2056-06-08,7891,118365,false
KIJls,2046-11-26,5850,561600,false
wdpvP,2062-12-12,9447,510138,false
fFXEw,2022-06-21,7763,667618,false
qYLhG,2063-07-03,6114,415752,false
VuEHV,2048-09-06,3846,380754,false
GlgRx,2083-12-19,4130,33040,true
nvdSW,2033-07-21,2439,158535,false
kOoCc,2092-12-28,6619,516282,false
UbVdI,2047-01-02,4932,458676,false
NssPe,2043-11-27,6212,80756,true
xFuoR,2066-01-27,7021,624869,false
DTMgX,2084-03-24,8050,161000,true
mlJlb,2095-11-20,7220,252700,true
ymBoG,2053-04-08,4515,270900,true
IaTIL,2096-03-26,3260,149960,true
RDRbk,2050-11-02,4389,61446,true
PEdzJ,2086-03-15,6942,131898,true
uvYKG,2022-09-06,5500,154000,false
kaKpY,2091-12-08,3045,173565,true
SeXAD,2069-07-14,7002,399114,true
QMmbL,2075-11-22,6658,332900,true
AGZKo,2062-04-14,5082,320166,true
TScRb,2119-03-30,6354,285930,true
KGAMJ,2090-06-12,9891,682479,false
JViUc,2027-12-17,5619,325902,true
KAhnw,2105-04-28,5580,206460,false
xhPHG,2093-08-03,5681,454480,true
ZSErb,2053-08-24,8698,782820,false
PuWMA,2108-04-25,2423,58152,false
IXpTk,2043-02-12,4558,123066,false
soqBT,2087-06-26,5837,93392,false
UYTSr,2104-12-31,4739,99519,false
cfLcc,2049-10-25,3876,375972,false
LCmQP,2117-10-23,5598,319086,false
zQebo,2059-11-01,7865,755040,true
hWvFA,2029-05-09,2791,251190,false
tqpRp,2046-02-08,8434,590380,true
hUecU,2080-03-24,4248,76464,true
wyZhm,2117-06-28,3765,320025,true
EOVmQ,2033-04-24,6680,454240,true
wdJWS,2044-06-28,3032,24256,true
vVlLg,2105-02-14,7410,652080,true
dvYIP,2077-05-24,3643,335156,true
EYsXj,2066-04-02,2529,227610,false
IJRUx,2080-09-26,8912,570368,true
BQvxj,2118-12-02,8851,575315,false
MZeaV,2052-10-26,7191,546516,false
GdwjX,2112-08-21,7647,382350,false
XzDRI,2106-05-06,3024,232848,false
SfoCb,2066-05-01,8913,276303,true
XHZpl,2066-06-26,4297,210553,false
qhGWw,2086-07-06,5439,473193,false
EyAMJ,2100-02-01,4223,384293,false
cOkai,2077-06-30,3499,94473,true
ErNKN,2053-08-03,2182,122192,true
LUZXk,2086-05-07,4729,137141,true
LCbTC,2106-05-28,2781,69525,true
aFBqj,2110-10-09,2797,254527,true
LgLtU,2079-10-16,6122,251002,true
SVJuK,2104-06-23,4948,346360,true
VgqlC,2060-03-20,9607,48035,false
lNIwZ,2039-07-14,2781,83430,false
nrDwj,2022-12-28,7410,177840,false
mTYLg,2033-10-13,7396,273652,false
kZqaY,2031-05-07,3945,366885,true
biUrp,2054-09-08,2545,78895,true
dySwt,2114-04-24,3204,144180,false
nXTSo,2070-10-27,3186,235764,false
NYJYP,2047-07-28,6448,457808,true
TdqRz,2025-10-13,7064,579248,true
DLuNM,2038-03-05,6963,62667,true
iOdxH,2055-06-02,8351,709835,true
gKrAl,2120-12-23,6792,421104,false
qjOML,2076-04-14,7193,431580,false
vzFzF,2042-11-13,4620,46200,true
IedHV,2113-09-15,2414,159324,true
eZrvP,2025-03-18,4486,26916,true
iflfM,2062-10-03,2845,244670,true
ylIMC,2101-11-30,2915,96195,true
VMeqN,2079-06-26,9334,700050,true
AwOZr,2027-10-21,3082,129444,true
SiIRG,2088-11-26,7930,87230,true
KMQJh,2084-10-09,5450,376050,false
ZkYJi,2079-06-13,2526,106092,false
QivYi,2083-06-29,3074,18444,false
jdRdI,2074-12-27,5555,449955,false
dlRPu,2110-09-01,5321,164951,true
AEzua,2054-08-09,9142,658224,true
udeoO,2039-12-31,2594,134888,false
tIbkH,2062-01-15,6003,474237,true
jnckU,2055-04-16,3427,315284,true
UqKHU,2056-04-21,5410,524770,true
fvvzF,2067-05-07,4727,189080,true
ubBvJ,2047-08-18,9177,660744,true
jcBKP,2116-02-23,7592,303680,false
MZufH,2049-12-15,3376,266704,true
leBWA,2095-11-03,8105,162100,false
FZkIh,2056-10-11,7335,542790,false
QcxGX,2040-09-26,8449,819553,true
OYDFS,2045-05-25,2275,93275,true
CWpDO,2093-09-07,7466,462892,false
yMpVe,2052-02-28,3137,159987,false
NHPBK,2035-12-05,3752,176344,true
BTfXS,2094-10-22,3448,65512,true
GYwgd,2095-01-28,4745,61685,true
SJHSM,2022-06-29,7029,449856,false
eaOwZ,2096-06-11,2823,158088,true
GegCn,2101-07-20,6206,173768,false
CVdHm,2035-08-13,5807,563279,false
piDSU,2028-08-20,8207,238003,true
uHFdq,2061-06-23,6919,366707,true
VBvsZ,2068-09-27,5215,307685,false
OaonV,2089-12-16,6172,74064,false
WxCuC,2111-09-29,4812,101052,false
lrdmQ,2074-02-21,9554,248404,false
XDBOn,2028-07-13,7923,657609,true
zKiCg,2079-07-21,9476,350612,true
GhWjC,2026-06-26,8007,208182,false
rLgcW,2115-07-06,5150,242050,true
Kmhev,2097-03-04,2310,194040,true
JMnTL,2030-01-09,8852,159336,true
tygbv,2037-12-09,3805,163615,true
KSaTN,2069-12-13,6131,183930,false
kYhLY,2113-02-07,8996,530764,true
IQpeV,2037-10-28,9449,292919,false
SSGhM,2049-04-22,8384,318592,false
qMQqC,2102-07-26,4678,116950,true
iaKlv,2072-04-02,3897,81837,true
uTDfX,2095-03-06,6211,590045,false
EywWq,2057-07-03,8942,652766,false
YsTui,2118-02-06,9519,504507,true
KNCJS,2049-02-22,6197,508154,false
WuKsx,2061-07-02,6703,174278,true
ANVEy,2076-08-23,6147,55323,false
UWaYX,2091-10-28,6529,39174,true
ssYLB,2025-04-07,2166,160284,false
setOB,2039-03-02,9674,609462,true
hsrSA,2072-06-01,7246,601418,false
kqluk,2032-06-30,6355,413075,true
JYZuR,2022-05-17,2842,159152,false
STRTS,2041-09-13,7121,263477,false
qTePA,2036-08-20,2416,86976,true
mSMBw,2048-04-13,4557,410130,true
dDwYL,2093-11-19,4822,144660,false
Xgsru,2056-01-22,3935,153465,true
ZetEh,2047-10-09,9138,255864,false
vlvxB,2022-03-02,7685,630170,true
PGFlN,2119-06-22,9495,275355,false
hwJkd,2065-09-19,9286,482872,true
jtVyk,2089-03-07,5383,538300,false
rbgKb,2101-01-09,5953,416710,false
DUdIG,2090-07-02,8477,457758,false
GYZVK,2091-09-12,3179,22253,false
QliAf,2063-08-19,4871,97420,true
NlLfn,2083-11-22,4233,279378,false
tmKjH,2098-07-27,8136,650880,false
kqimz,2082-10-24,5300,238500,true
slAfl,2107-04-25,9800,558600,false
Vahai,2093-11-01,9363,421335,false
tXPLn,2117-07-05,7155,157410,false
ePGqv,2062-05-19,7751,666586,true
zCCRP,2059-04-29,8998,719840,true
hMOUE,2079-04-13,5011,491078,true
ntrCa,2034-01-16,7427,111405,true
GmWQr,2091-02-15,7637,305480,true
egwMA,2119-01-20,3496,122360,false
HaEgD,2115-04-21,5654,503206,true
xdCJc,2100-07-31,5578,278900,true
okJyN,2088-12-18,6225,516675,true
ThPsv,2038-03-12,4079,118291,true
VWPwm,2045-11-26,6682,654836,true
UdIGN,2090-08-29,4670,275530,false
rHBoM,2046-08-09,7664,275904,false
AjNQi,2046-04-16,3770,128180,false
nHGfU,2044-09-28,2336,37376,true
vwXuA,2077-04-21,2690,102220,true
ZJRDH,2022-01-13,8558,111254,true
KNnBR,2057-08-04,3031,145488,false
JubAv,2078-02-23,8852,159336,false
MJXcE,2106-08-09,3437,168413,false
lzuFZ,2062-08-05,8188,761484,true
NbkzT,2045-09-08,4354,248178,false
dbLLF,2032-06-22,5408,340704,true
CGXWX,2106-07-20,3397,241187,false
Lnbox,2078-09-05,5727,97359,true
OOCWw,2096-04-04,5900,100300,false
oJjpd,2057-03-10,6023,265012,true
gEHsH,2089-07-22,3026,114988,false
wzYak,2108-04-12,7457,141683,true
zgXpN,2079-07-31,9138,182760,false
oyfDZ,2066-05-17,4973,333191,false
OKaQl,2058-03-02,7062,367224,true
rNDTc,2088-08-18,4240,110240,true
vZRdZ,2029-02-16,6036,60360,true
PEvtn,2077-06-02,9094,754802,true
sYwQV,2078-11-19,8316,715176,false
KBwCt,2069-04-11,5729,40103,false
mPuGW,2087-04-23,4980,129480,true
yTBDy,2091-04-07,8063,669229,false
CueVE,2103-02-13,8582,205968,false
qkxue,2075-02-04,9609,518886,true
LYhDl,2066-01-16,9283,603395,true
gndlW,2088-05-17,9945,159120,true
Lmlko,2056-05-15,8095,704265,false
JWBfD,2118-02-22,4178,175476,false
bIJKs,2093-11-25,5706,553482,false
wqsBh,2026-04-01,4836,299832,true
UcLrz,2034-11-17,2840,48280,true
QOSbc,2088-07-04,6398,575820,true
sMqHg,2074-09-11,6751,47257,true
ehiBf,2090-12-20,5150,422300,false
ddZJd,2073-12-21,3687,298647,true
CrzOh,2043-11-12,8872,833968,true
RDaEM,2120-10-23,5648,203328,false
djmvH,2047-10-18,8084,258688,false
ndGUZ,2095-05-09,7430,267480,false
vOfCn,2120-12-08,8467,812832,true
BTaZB,2046-02-18,7521,744579,false
Bxwxe,2088-04-08,9155,73240,false
aaCPZ,2102-07-12,3187,121106,true
BlIdp,2089-08-10,9793,97930,true
VBYtQ,2076-05-06,6904,441856,true
ZpOOw,2057-06-29,6714,147708,true
fRyHQ,2098-10-22,4387,276381,false
ttEre,2073-10-06,4422,252054,false
XfzNT,2103-02-18,4654,32578,true
KFoSd,2037-05-05,7600,752400,true
WTDQv,2096-07-30,5419,86704,false
MkNMD,2098-10-11,6724,578264,true
KBamU,2029-08-21,6359,483284,false
xViNc,2021-10-09,8961,636231,false
gKIyA,2109-04-19,6163,437573,false
OdkJD,2069-02-23,8870,478980,true
zxAJF,2071-03-09,4645,404115,true
Igdvq,2080-05-21,4616,46160,true
wiIhA,2055-01-08,6686,381102,true
FnFgI,2110-09-08,7560,136080,true
wJMYW,2117-01-05,9352,439544,false
mjplW,2066-10-23,7442,200934,true
eDTeH,2084-05-19,7745,371760,false
TIOBi,2092-10-24,9494,607616,false
xwKsc,2060-03-18,9554,554132,true
stMiO,2090-04-19,4192,54496,false
HawXD,2067-08-02,9352,794920,true
rfDaa,2047-12-09,5506,209228,false
OXAud,2108-06-10,8155,530075,false
lglks,2119-12-31,9531,886383,true
nTacC,2048-12-10,4339,347120,false
SeDoA,2114-08-30,2447,51387,false
TGccw,2033-02-10,9004,450200,false
XBWmR,2119-06-25,8242,445068,false
gykMD,2073-04-23,9885,326205,false
wEQqZ,2116-03-21,9732,107052,false
NyJnU,2026-02-12,2512,195936,true
DXhHc,2083-10-01,9037,198814,false
qDvAh,2048-01-25,5599,184767,true
nUTHk,2052-12-19,4964,24820,false
acGxm,2092-05-24,7479,523530,false
shnja,2104-05-10,5694,421356,false
KFUGw,2026-02-23,6490,38940,true
UDpYo,2051-03-20,8459,372196,false
LplpW,2109-06-09,6738,592944,false
aZUOR,2049-03-11,4359,39231,false
FWGHn,2114-12-15,7423,467649,false
LtwFp,2084-01-19,2443,46417,false
bRHtm,2048-05-07,2959,218966,true
MkghG,2109-12-08,6912,76032,true
Ikadb,2094-02-12,6273,94095,false
HZIVT,2026-06-19,9501,494052,false
WDVmp,2082-09-08,8634,164046,true
ozDIX,2100-03-29,4789,253817,false
qIDXq,2034-12-03,4753,465794,false
CTQfN,2029-03-29,7326,212454,false
QgAhx,2075-08-05,7110,206190,false
slAcJ,2088-03-22,4971,178956,false
vmrLU,2070-04-25,3093,34023,false
yTHEh,2027-01-16,2812,185592,false
lGoVa,2096-08-25,5714,457120,false
IRJuG,2083-06-12,4490,404100,true
psBFq,2086-05-31,9624,904656,false
VbuxQ,2028-12-23,6537,52296,false
uKndT,2025-12-01,3833,103491,true
fxCIy,2116-05-26,8895,551490,false
zGyGG,2042-11-20,8194,598162,false
uAkbh,2041-04-18,8372,117208,false
EwABN,2039-09-18,2961,195426,true
bxvtl,2060-04-15,5515,512895,true
mqxxj,2121-11-14,5286,496884,true
tsOJz,2091-02-16,3133,181714,true
GzhSX,2091-11-02,6572,85436,true
kvryu,2076-11-06,2593,51860,false
ZwgUp,2106-01-04,3151,81926,true
NUeWz,2066-08-11,8431,666049,false
vKyIK,2082-10-21,6192,470592,true
AmWQO,2073-10-08,9676,319308,false
fQyRo,2077-01-25,5171,268892,false
hjPHN,2097-06-24,6839,300916,true
POqse,2029-12-19,7431,520170,false
EVDgI,2055-09-14,8013,432702,true
IPcfn,2112-08-05,8924,419428,false
MeMGs,2049-02-14,6353,520946,true
jAhpX,2029-08-09,8474,457596,false
uGDff,2037-01-15,9102,172938,false
gOkdO,2037-01-05,4585,165060,true
jWIre,2098-08-11,5850,111150,false
fHpMI,2062-09-19,9586,393026,false
lVMVN,2031-10-20,2369,54487,true
GSRWU,2084-06-09,5021,261092,false
idOvW,2027-02-01,9884,296520,true
VWqbE,2100-09-05,2579,144424,false
vLmKV,2073-12-01,9012,396528,false
aWOOV,2076-01-18,6319,139018,false
kRrkx,2090-10-18,3279,95091,true
QkEUL,2037-11-20,6293,151032,false
uFpQH,2104-03-09,5989,77857,true
rkxtL,2104-10-09,7496,614672,true
talwS,2099-02-18,6684,507984,false
UaAMB,2046-07-25,7097,319365,true
UAeYW,2070-02-13,4644,116100,true
eyUEn,2065-04-29,7515,458415,true
PjnUz,2119-01-20,8898,702942,true
ODyWO,2053-11-21,7881,55167,false
VHTBY,2025-05-16,3593,208394,false
qfuvj,2068-01-20,8629,302015,true
GWKlk,2042-01-06,9803,460741,true
uDRja,2118-09-30,4166,312450,true
xncbm,2096-11-28,3329,296281,true
QqxEp,2078-04-23,5979,119580,false
QrNwO,2091-01-26,2724,43584,true
Sahxf,2097-09-16,5232,193584,false
oRlni,2087-07-16,9234,184680,false
pWhCP,2060-11-26,6476,168376,true
nYIib,2088-08-30,4190,83800,true
lDLzU,2026-05-31,2606,179814,false
HSBSH,2068-01-17,4543,22715,true
Amagt,2056-09-01,7128,99792,true
eZQuo,2094-11-13,5384,285352,true
oUUDg,2078-10-09,4836,207948,true
CbeQK,2055-12-23,4635,347625,true
ZBfsh,2118-07-19,3485,174250,false
FvhES,2023-03-11,8182,744562,true
ldomP,2082-10-06,7903,284508,false
QnFtv,2044-05-16,6574,611382,false
eQHIq,2038-02-09,5148,82368,true
rhihY,2032-09-22,6891,351441,false
ScgLy,2067-08-19,5562,283662,true
TxJsD,2041-04-18,4365,318645,false
XgfTL,2088-11-02,8505,816480,false
esjbO,2047-07-10,9609,336315,false
puVXA,2093-09-07,9564,459072,true
rEUwW,2101-03-10,6340,291640,false
hAomW,2072-09-26,5077,309697,true
HtCeM,2033-10-25,4323,21615,false
AhDNA,2085-04-07,2548,140140,false
KErsa,2103-12-30,4814,24070,false
bfbuU,2118-09-22,8311,315818,true
crBFQ,2050-07-24,3133,175448,true
mFdLN,2069-04-22,5273,26365,true
CVBrm,2026-03-31,8648,743728,true
qDQip,2119-12-05,4065,288615,false
KUxkt,2080-09-10,2354,230692,false
qQbgw,2035-01-25,2995,83860,false
FBeJv,2115-03-07,4332,307572,true
kJFpB,2110-01-26,3476,142516,true
glKdt,2049-01-31,3941,307398,true
Tocnf,2043-05-26,7176,100464,false
JcCWb,2097-04-13,7017,161391,false
pXHPq,2110-10-12,7012,126216,false
iRpPc,2047-11-05,3957,114753,false
CjhMA,2037-02-22,3486,261450,false
mwCWY,2034-02-06,9093,645603,true
BfPZz,2110-05-10,4523,235196,false
XAFCB,2101-05-19,3819,95475,true
hQLuY,2083-04-29,7612,152240,true
bKFVJ,2078-11-20,7705,339020,false
cCncM,2038-11-18,7128,605880,false
NmlOX,2088-07-12,7368,250512,false
Gmust,2054-12-22,6314,88396,true
Rxykd,2025-09-04,8558,325204,true
oWaGI,2080-10-09,7720,501800,false
RsycJ,2089-12-24,2946,126678,true
RLIcT,2025-12-18,4848,290880,false
xzYdQ,2061-01-26,4365,174600,false
vDyzg,2094-12-30,5161,41288,false
UlCVn,2084-09-14,3625,210250,false
FzEpU,2119-07-13,7192,287680,false
yBIot,2083-06-01,9523,504719,true
iyptw,2047-08-10,3400,17000,true
xutyH,2103-08-27,6894,517050,true
yJMiJ,2088-06-27,8272,322608,false
NDifr,2080-10-13,5694,56940,false
RLjJn,2101-05-14,2514,123186,false
ufPuW,2121-06-23,2662,23958,false
SLgwX,2068-11-18,8361,752490,false
NAEvs,2058-09-19,3131,106454,false
eABiL,2065-09-28,4081,253022,false
fQuLm,2056-06-24,7456,454816,false
ldnYd,2023-10-30,2140,55640,true
ltiCp,2044-02-12,4060,166460,true
HnpRj,2112-04-26,3474,159804,false
OTaJQ,2049-12-18,5864,521896,false
ISWmm,2120-04-15,8885,204355,true
DahmV,2080-11-15,2555,145635,false
nNdzJ,2081-08-01,9691,155056,true
blkyR,2069-12-30,2711,181637,true
WOYco,2039-04-12,5758,431850,false
pzkIS,2041-07-31,4672,322368,false
qeYBQ,2071-01-29,4725,340200,false
voZEK,2072-09-01,5092,356440,false
rpnBO,2096-05-29,2018,10090,false
ZVuTI,2096-05-02,2513,12565,false
BtlKJ,2023-04-05,5603,493064,false
RbQBt,2070-08-17,9570,200970,false
mZDVM,2041-03-13,2934,293400,false
SaNNh,2045-09-17,7865,165165,true
Ksnvj,2112-10-27,2215,68665,false
NlpJP,2039-02-25,7694,530886,true
qDBKc,2069-10-07,9415,197715,true
ELRhJ,2100-11-20,4090,331290,true
mZpJm,2087-09-11,9443,793212,true
Myijg,2031-07-22,7669,406457,true
HESXi,2101-09-08,6009,318477,true
zmKuF,2080-01-09,5933,385645,true
Zhwqx,2068-03-13,2091,12546,false
mrMBd,2100-07-22,2884,40376,false
gRnNs,2042-10-10,7025,554975,false
AEaYi,2095-03-02,5749,385183,false
auACm,2030-09-24,7629,167838,true
uxZcL,2085-11-06,4416,273792,false
LLHRI,2046-06-26,5103,30618,true
Gfuml,2052-10-02,4358,300702,true
xpWFE,2094-03-17,3241,207424,false
hzYwn,2045-06-28,3284,141212,true
asrDF,2038-03-09,5902,53118,false
WqXEo,2030-07-07,2507,230644,false
UzyND,2115-11-09,3226,74198,true
VfSTP,2032-09-12,6875,378125,false
KICbe,2037-05-31,2494,72326,true
arcPj,2023-12-17,6184,469984,false
xuXJD,2109-08-08,2853,125532,true
LncVn,2119-03-06,7364,655396,false
DpLms,2109-03-12,5469,410175,false
ukbYT,2061-04-14,7608,220632,false
LUaMu,2116-11-12,9279,287649,true
HlQhV,2090-05-20,5416,64992,false
xqytA,2068-06-28,5836,163408,false
yRrjt,2121-01-16,5204,411116,true
qnaRz,2076-05-27,8716,775724,false
bLEdL,2052-06-19,4185,29295,true
nBWsX,2100-05-14,2910,192060,true
YEDdv,2074-06-14,5429,48861,false
Huqaw,2051-05-25,7119,185094,false
VEMDU,2115-01-21,7108,447804,true
ScRaF,2050-03-09,3562,352638,false
IkEWb,2108-01-29,6826,668948,false
yUAkF,2075-12-13,5450,343350,true
vmMwF,2054-08-23,2422,19376,true
CxgDi,2100-06-28,5728,378048,true
EiFLE,2070-07-31,2312,83232,true
vebAI,2093-05-29,2835,68040,false
hjmEW,2111-09-22,7558,551734,true
XwqDz,2119-03-23,9618,942564,true
oTQNK,2032-01-31,9598,153568,true
yfCFT,2059-09-08,6459,310032,true
sqipH,2076-02-21,3524,232584,false
vKHum,2071-11-30,9222,654762,true
GJYlu,2030-01-10,8666,615286,false
XsQNB,2094-10-04,6017,144408,false
XyNYW,2112-07-30,2069,86898,false
KfNPE,2068-04-13,8035,691010,true
zWLjt,2048-11-02,9331,447888,false
LBZOO,2092-06-23,3100,254200,true
jBUyx,2094-09-12,7710,701610,true
BkcIO,2070-11-10,3317,205654,true
npohD,2094-07-01,8042,233218,false
oHlSy,2089-09-25,3999,147963,true
ORjNJ,2070-05-29,5860,498100,true
nMeRc,2087-03-13,6820,286440,true
KPZsa,2079-08-05,2761,168421,false
HjFMY,2117-02-09,6438,77256,true
