StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
zDqyD,2039-06-30,6234,392742,false
DQdfx,2077-01-23,6147,239733,false
GrqPo,2062-12-15,2000,36000,true
eSTsG,2059-04-30,2087,162786,false
oqAWv,2033-07-28,2517,221496,false
TbVIw,2111-10-02,7950,596250,false
FCIWC,2101-06-08,9246,896862,true
wAqsT,2047-02-26,9502,731654,true
UmHsj,2085-05-07,3940,319140,false
aOMVv,2098-05-26,7062,353100,true
DgKsH,2081-01-28,4459,93639,false
XAQvR,2105-11-05,5152,417312,true
VMttA,2110-02-27,7570,355790,true
RMmcx,2032-02-17,3345,294360,true
fGpJo,2075-07-22,3974,290102,false
gQLfK,2034-06-17,5174,289744,false
NwOBS,2083-05-22,8490,127350,false
vpVkm,2085-03-25,8177,441558,false
BvaxX,2080-08-27,8765,753790,false
WkQEr,2114-06-20,9916,654456,false
NEJMD,2033-01-24,2373,45087,true
iWElQ,2076-09-03,8451,692982,false
uBeRU,2081-06-27,4837,241850,false
IGvms,2080-01-31,3561,124635,false
QtidG,2100-11-28,9802,117624,false
QAbBt,2035-11-29,7257,36285,true
GlqCH,2037-06-07,3247,275995,true
clIpF,2101-11-02,6675,393825,false
hgYlA,2045-12-02,6857,349707,false
GXuAF,2101-04-02,8422,597962,false
aTYKa,2117-11-17,3189,226419,true
jDKYr,2097-07-11,3324,196116,false
HpDxV,2120-11-01,2501,127551,false
yKFQJ,2042-09-29,4551,118326,true
mYRzy,2063-01-17,8133,341586,true
YbrVf,2039-10-17,7118,341664,true
OnxjQ,2036-10-13,8510,238280,false
TSqRr,2031-09-15,3725,372500,true
NDtjR,2074-09-19,2197,52728,false
kPsmd,2081-02-17,8110,210860,true
GeMWZ,2101-05-25,2043,130752,false
Dgwbu,2046-09-01,9878,701338,false
RJOUN,2054-10-14,6132,98112,false
KOOGk,2085-08-20,8216,731224,false
etwzA,2087-01-27,8372,393484,true
gkJwL,2079-11-07,3459,193704,false
TkCEQ,2063-04-24,2494,211990,false
mfVba,2078-09-09,8681,52086,true
iVjoX,2022-08-11,2899,263809,false
xNjcJ,2078-08-20,9058,498190,true
GQUGT,2071-06-23,9200,588800,true
YaHYp,2107-01-28,3857,296989,true
XPLIp,2054-04-27,8846,787294,false
KhXqf,2069-08-29,5874,446424,false
nBQnc,2021-02-22,2767,143884,true
TbFwW,2115-09-10,4376,433224,true
kNhde,2094-06-20,7163,214890,true
dhFID,2104-03-25,7405,570185,true
EZiaQ,2038-12-11,9824,569792,false
sLFmF,2086-09-10,4498,413816,true
toqFu,2038-04-25,6698,535840,true
PdveO,2102-12-18,7477,314034,true
BzZTV,2044-05-01,2179,209184,true
khBfg,2111-11-22,7226,419108,true
Brbyo,2102-05-27,4456,57928,true
hxCJQ,2074-11-04,5096,45864,true
PXenY,2061-09-28,4184,284512,true
cwtDX,2088-07-19,5503,60533,false
eUPbR,2109-01-29,7126,548702,true
WmlnQ,2070-04-16,8803,510574,false
kOlaN,2024-07-20,4817,404628,false
yrQct,2100-03-17,2490,69720,false
WJdpA,2115-03-10,8797,395865,true
fXWVR,2053-11-10,6535,640430,true
NMxTB,2064-10-16,5085,81360,true
pUtri,2085-05-02,6367,248313,false
wnZIE,2076-11-06,8124,536184,false
TgYFa,2110-09-12,8224,115136,true
aNprq,2066-10-05,5521,375428,true
FLcJk,2049-05-15,4235,139755,true
DsvRZ,2109-01-18,6021,349218,false
MUHIO,2049-09-19,8876,781088,false
PnQku,2102-09-29,7913,617214,false
auapI,2088-06-08,3836,30688,true
OgydP,2027-09-21,2738,232730,true
zFXxM,2043-09-11,3271,300932,false
zQzLp,2108-08-06,8618,284394,true
FIAJK,2065-01-01,7206,590892,true
fhhcY,2113-11-18,8581,832357,false
zghcv,2045-03-30,9768,136752,true
KIJls,2075-10-21,4195,293650,false
wdpvP,2033-06-09,5579,541163,false
fFXEw,2113-09-27,2551,219386,false
qYLhG,2028-01-04,6086,419934,false
VuEHV,2120-03-03,8146,480614,true
GlgRx,2083-10-15,9997,679796,true
nvdSW,2022-07-15,6488,304936,true
kOoCc,2101-09-21,2740,134260,true
UbVdI,2109-09-20,3632,79904,false
NssPe,2054-10-30,4160,24960,false
xFuoR,2089-11-28,2373,123396,true
DTMgX,2022-04-06,7771,62168,true
mlJlb,2111-10-12,5753,74789,true
ymBoG,2062-03-06,4548,327456,true
IaTIL,2079-11-20,4326,116802,false
RDRbk,2032-09-03,2743,32916,true
PEdzJ,2116-05-26,2819,59199,true
uvYKG,2068-07-21,7708,485604,false
kaKpY,2059-01-18,9218,848056,false
SeXAD,2107-02-03,6128,520880,false
QMmbL,2064-01-19,3953,23718,false
AGZKo,2049-07-21,9370,393540,false
TScRb,2028-07-12,8876,550312,false
KGAMJ,2023-04-05,9080,908000,false
JViUc,2033-04-02,5101,351969,false
KAhnw,2112-08-29,4586,408154,true
xhPHG,2077-01-02,6690,615480,false
ZSErb,2052-10-22,2773,244024,true
PuWMA,2093-06-09,7118,697564,false
IXpTk,2052-09-26,6730,646080,true
soqBT,2032-07-26,4353,52236,true
UYTSr,2068-02-22,2577,56694,true
cfLcc,2023-05-11,5898,218226,false
LCmQP,2116-02-26,9233,397019,true
zQebo,2054-11-10,3493,146706,false
hWvFA,2036-09-20,7392,672672,true
tqpRp,2042-08-31,4812,283908,false
hUecU,2104-06-17,2628,194472,false
wyZhm,2033-05-19,3816,45792,true
EOVmQ,2044-06-27,4545,390870,false
wdJWS,2056-07-16,6669,293436,false
vVlLg,2039-05-10,7624,99112,false
dvYIP,2048-01-15,4895,460130,true
EYsXj,2066-08-20,9898,336532,true
IJRUx,2044-11-01,2838,53922,false
BQvxj,2082-04-22,9195,753990,true
MZeaV,2063-12-11,4391,57083,false
GdwjX,2031-02-01,2513,178423,false
XzDRI,2116-11-25,5469,432051,false
SfoCb,2066-04-07,3769,105532,true
XHZpl,2103-07-25,7037,168888,false
qhGWw,2030-03-11,6184,377224,false
EyAMJ,2033-01-19,8996,557752,false
cOkai,2067-10-25,3579,110949,false
ErNKN,2091-04-22,9451,359138,false
LUZXk,2093-10-14,8109,632502,false
LCbTC,2093-08-05,5720,62920,false
aFBqj,2025-07-01,6809,47663,true
LgLtU,2107-01-10,2288,212784,false
SVJuK,2094-04-06,5616,286416,false
VgqlC,2099-05-17,9801,313632,true
lNIwZ,2068-11-24,6110,397150,true
nrDwj,2095-06-16,4926,133002,true
mTYLg,2111-04-26,9026,279806,false
kZqaY,2038-01-28,3869,139284,true
biUrp,2044-10-30,8235,568215,true
dySwt,2086-03-06,6861,89193,false
nXTSo,2097-05-29,5984,47872,true
NYJYP,2059-07-31,7964,517660,false
TdqRz,2121-08-15,2294,107818,false
DLuNM,2072-01-10,9683,397003,false
iOdxH,2105-07-23,8166,710442,false
gKrAl,2087-03-25,4570,374740,false
qjOML,2058-07-21,4593,381219,true
vzFzF,2062-11-04,8501,773591,true
IedHV,2108-05-07,4233,397902,true
eZrvP,2057-05-06,7001,434062,true
iflfM,2092-08-05,3678,95628,true
ylIMC,2090-09-21,2227,51221,false
VMeqN,2088-11-15,5228,413012,false
AwOZr,2073-01-01,7926,673710,true
SiIRG,2062-12-18,7668,99684,false
KMQJh,2058-12-11,2891,52038,false
ZkYJi,2119-05-27,9119,775115,true
QivYi,2034-12-25,5069,395382,false
jdRdI,2118-09-14,3493,38423,true
dlRPu,2080-10-20,5129,502642,false
AEzua,2076-05-26,7183,409431,false
udeoO,2117-02-26,3351,214464,true
tIbkH,2072-02-20,7146,550242,false
jnckU,2059-01-12,2535,116610,true
UqKHU,2114-01-28,9406,837134,false
fvvzF,2032-10-22,7895,576335,true
ubBvJ,2058-08-04,4772,281548,false
jcBKP,2037-07-25,2786,150444,false
MZufH,2054-03-20,3600,342000,false
leBWA,2069-09-20,5291,52910,false
FZkIh,2082-04-15,6281,226116,false
QcxGX,2103-06-30,4357,39213,true
OYDFS,2028-04-26,5941,338637,false
CWpDO,2024-03-27,5749,229960,false
yMpVe,2025-09-23,2798,237830,false
NHPBK,2116-10-30,4792,268352,true
BTfXS,2105-10-09,6626,238536,true
GYwgd,2043-03-13,7368,626280,false
SJHSM,2101-04-01,5805,156735,false
eaOwZ,2095-05-22,9521,247546,false
GegCn,2076-02-25,9759,751443,true
CVdHm,2077-03-09,5543,315951,false
piDSU,2115-07-16,2897,57940,false
uHFdq,2035-03-25,7353,272061,false
VBvsZ,2107-04-27,4903,29418,true
OaonV,2056-07-28,2928,125904,true
WxCuC,2032-10-02,6447,515760,false
lrdmQ,2029-11-27,9300,864900,true
XDBOn,2092-08-27,2779,241773,false
zKiCg,2078-11-19,9738,632970,false
GhWjC,2041-07-16,5382,123786,false
rLgcW,2067-08-08,3147,154203,false
Kmhev,2021-04-21,6960,668160,true
JMnTL,2112-10-11,9403,620598,true
tygbv,2116-01-08,9152,155584,false
KSaTN,2024-05-15,7265,486755,false
kYhLY,2062-09-11,4834,183692,true
IQpeV,2024-06-23,7756,628236,false
SSGhM,2092-05-23,5713,371345,true
qMQqC,2116-02-28,4489,228939,true
iaKlv,2064-12-17,7794,615726,false
uTDfX,2080-04-30,5773,352153,false
EywWq,2048-08-20,4351,113126,true
YsTui,2027-12-07,9428,150848,true
KNCJS,2051-06-04,7515,495990,true
WuKsx,2059-09-18,8710,252590,false
ANVEy,2071-03-03,5944,356640,true
UWaYX,2063-12-03,7932,206232,true
ssYLB,2055-10-27,6437,135177,true
setOB,2046-03-15,5473,317434,false
hsrSA,2056-04-29,3335,173420,true
kqluk,2045-07-02,5953,125013,false
JYZuR,2047-10-12,9022,415012,true
STRTS,2111-12-05,3697,173759,true
qTePA,2089-09-12,5190,290640,true
mSMBw,2063-01-27,4551,395937,false
dDwYL,2115-11-09,6952,83424,false
Xgsru,2092-07-04,8570,462780,false
ZetEh,2047-04-02,7029,470943,false
vlvxB,2030-10-11,8988,188748,false
PGFlN,2087-11-08,3627,348192,true
hwJkd,2028-01-16,2591,46638,true
jtVyk,2083-01-26,9135,548100,false
rbgKb,2055-12-24,2279,141298,false
DUdIG,2040-01-16,2866,186290,false
GYZVK,2050-03-27,3966,352974,false
QliAf,2021-04-12,8867,611823,false
NlLfn,2025-04-15,3842,249730,true
tmKjH,2106-09-28,8336,275088,false
kqimz,2064-10-20,7835,446595,true
slAfl,2025-12-04,9811,245275,false
Vahai,2083-07-14,4739,37912,false
tXPLn,2056-04-02,2751,156807,false
ePGqv,2056-12-10,2581,23229,false
zCCRP,2080-03-24,7867,346148,false
hMOUE,2104-02-01,3737,183113,true
ntrCa,2047-10-27,3578,228992,true
GmWQr,2092-10-13,2418,67704,false
egwMA,2048-06-07,4476,22380,false
HaEgD,2051-07-18,9574,928678,true
xdCJc,2101-09-12,8733,436650,true
okJyN,2044-03-01,7270,79970,true
ThPsv,2114-07-22,8150,464550,true
VWPwm,2028-01-17,6679,601110,false
UdIGN,2070-08-23,5383,64596,false
rHBoM,2094-04-20,3115,295925,false
AjNQi,2025-03-27,9698,669162,true
nHGfU,2041-02-04,4393,171327,true
vwXuA,2056-12-02,3530,162380,false
ZJRDH,2086-05-19,8892,551304,true
KNnBR,2072-07-22,6340,532560,true
JubAv,2072-03-14,9003,558186,false
MJXcE,2082-08-19,7617,426552,true
lzuFZ,2078-12-30,2269,99836,true
NbkzT,2108-09-12,3847,130798,false
dbLLF,2083-11-13,4315,375405,true
CGXWX,2055-11-05,2736,243504,false
Lnbox,2065-09-12,3097,250857,false
OOCWw,2113-02-21,6971,641332,true
oJjpd,2041-03-14,9477,123201,true
gEHsH,2032-08-16,3915,113535,false
wzYak,2086-06-01,8649,864900,false
zgXpN,2050-10-10,7582,583814,true
oyfDZ,2073-12-23,6140,270160,true
OKaQl,2088-12-28,3975,377625,true
rNDTc,2038-03-08,5491,307496,true
vZRdZ,2043-08-08,3580,225540,false
PEvtn,2056-02-16,4242,271488,false
sYwQV,2037-07-31,7904,324064,false
KBwCt,2032-12-03,4839,101619,false
mPuGW,2071-01-17,4870,365250,true
yTBDy,2095-01-30,3281,255918,false
CueVE,2089-12-28,9855,482895,true
qkxue,2100-01-10,3834,249210,false
LYhDl,2062-08-09,7953,779394,true
gndlW,2103-11-07,5282,26410,true
Lmlko,2037-11-19,8012,440660,true
JWBfD,2083-08-13,9631,712694,false
bIJKs,2115-03-10,4350,343650,true
wqsBh,2054-10-25,9114,264306,false
UcLrz,2024-12-09,7873,173206,true
QOSbc,2067-09-29,6526,150098,false
sMqHg,2112-04-02,4548,418416,false
ehiBf,2062-08-17,8179,417129,true
ddZJd,2091-07-09,3500,157500,true
CrzOh,2063-11-19,7449,454389,false
RDaEM,2096-11-05,3258,273672,false
djmvH,2064-03-28,2572,41152,false
ndGUZ,2083-06-18,5238,350946,false
vOfCn,2056-08-25,8598,343920,false
BTaZB,2114-05-31,6630,457470,false
Bxwxe,2061-07-01,4062,341208,true
aaCPZ,2032-04-08,5629,388401,false
BlIdp,2043-06-30,6924,581616,true
VBYtQ,2121-12-23,3939,240279,true
ZpOOw,2041-02-09,2778,180570,true
fRyHQ,2072-06-10,4214,210700,true
ttEre,2024-01-23,9828,127764,false
XfzNT,2102-01-09,4560,250800,false
KFoSd,2117-12-07,2723,215117,true
WTDQv,2042-09-18,2420,14520,false
MkNMD,2033-01-15,9151,603966,true
KBamU,2056-06-04,4001,324081,true
xViNc,2092-03-29,6858,233172,true
gKIyA,2077-01-08,4562,214414,true
OdkJD,2098-05-02,7137,585234,false
zxAJF,2111-02-07,6942,76362,false
Igdvq,2083-04-25,7137,271206,false
wiIhA,2036-07-23,5627,461414,false
FnFgI,2045-11-22,6543,39258,false
wJMYW,2108-11-17,8203,648037,false
mjplW,2048-03-21,9318,857256,false
eDTeH,2084-11-24,2992,125664,false
TIOBi,2119-09-26,2928,175680,false
xwKsc,2098-05-18,7465,552410,true
stMiO,2120-11-02,6280,609160,false
HawXD,2078-11-09,4587,238524,false
rfDaa,2095-10-02,8558,462132,false
OXAud,2065-09-26,9424,518320,false
lglks,2051-04-14,6617,370552,false
nTacC,2077-04-25,6891,165384,true
SeDoA,2056-02-07,2885,250995,false
TGccw,2115-02-23,8441,253230,true
XBWmR,2032-06-15,3190,172260,true
gykMD,2040-08-19,4757,114168,true
wEQqZ,2065-06-08,3348,318060,true
NyJnU,2056-04-05,4283,274112,false
DXhHc,2092-12-19,5698,450142,true
qDvAh,2048-08-15,3486,338142,false
nUTHk,2078-07-06,2327,130312,false
acGxm,2098-06-05,7805,616595,true
shnja,2049-11-22,8706,383064,false
KFUGw,2053-03-11,6102,347814,true
UDpYo,2041-12-20,2664,247752,true
LplpW,2066-07-03,2361,203046,false
aZUOR,2075-04-18,5293,227599,true
FWGHn,2079-05-03,2567,97546,false
LtwFp,2053-04-11,4493,170734,false
bRHtm,2027-05-10,3803,155923,true
MkghG,2120-02-16,5956,470524,false
Ikadb,2036-12-31,5363,273513,true
HZIVT,2103-09-15,2610,211410,true
WDVmp,2119-03-14,4881,410004,true
ozDIX,2036-11-30,8060,451360,true
qIDXq,2032-10-04,4626,370080,true
CTQfN,2075-03-15,2458,46702,false
QgAhx,2112-09-12,4429,292314,false
slAcJ,2115-05-28,8253,470421,true
vmrLU,2033-08-21,3669,172443,true
yTHEh,2087-06-26,4815,476685,true
lGoVa,2082-02-16,4154,394630,false
IRJuG,2035-04-24,4173,108498,false
psBFq,2053-09-14,8072,548896,false
VbuxQ,2064-05-17,9396,761076,false
uKndT,2057-05-11,9057,99627,false
fxCIy,2048-03-29,4966,134082,true
zGyGG,2098-04-14,6891,689100,true
uAkbh,2093-04-12,7585,144115,true
EwABN,2076-08-02,2798,78344,true
bxvtl,2078-01-25,5723,57230,true
mqxxj,2067-03-01,7012,245420,false
tsOJz,2067-03-21,9088,408960,false
GzhSX,2082-12-30,5540,27700,false
kvryu,2090-02-14,5459,305704,true
ZwgUp,2059-05-08,6751,398309,false
NUeWz,2090-12-16,2532,187368,true
vKyIK,2030-11-20,4292,296148,true
AmWQO,2064-06-21,4081,408100,false
fQyRo,2060-10-26,3905,179630,true
hjPHN,2117-09-22,6810,88530,false
POqse,2047-12-06,5842,262890,true
EVDgI,2038-03-21,3204,278748,false
IPcfn,2089-04-16,6155,80015,true
MeMGs,2030-05-13,7313,372963,true
jAhpX,2039-06-04,2467,172690,false
uGDff,2049-01-31,5222,219324,true
gOkdO,2039-02-24,7503,307623,false
jWIre,2036-03-01,8958,591228,false
fHpMI,2039-10-01,7275,494700,false
lVMVN,2042-02-26,7257,297537,true
GSRWU,2070-04-19,9268,92680,true
idOvW,2068-11-10,7932,547308,false
VWqbE,2095-08-20,9193,211439,false
vLmKV,2108-01-31,8944,769184,false
aWOOV,2073-10-03,6919,131461,true
kRrkx,2059-05-15,5093,173162,true
QkEUL,2111-03-23,2081,143589,true
uFpQH,2024-05-22,6731,477901,true
rkxtL,2053-07-19,2854,134138,true
talwS,2089-11-18,3901,335486,false
UaAMB,2024-10-08,7161,501270,false
UAeYW,2034-12-29,9029,45145,false
eyUEn,2052-12-22,5751,552096,false
PjnUz,2024-07-27,2353,63531,true
ODyWO,2041-03-29,4640,366560,false
VHTBY,2070-03-23,2768,182688,false
qfuvj,2117-12-17,5401,442882,false
GWKlk,2050-03-01,8676,321012,false
uDRja,2056-05-01,4135,107510,false
xncbm,2037-03-05,4400,440000,false
QqxEp,2053-05-01,4514,406260,true
QrNwO,2039-02-06,4010,40100,true
Sahxf,2073-01-02,5061,394758,true
oRlni,2028-11-30,8497,254910,true
pWhCP,2111-05-30,3482,292488,true
nYIib,2054-01-15,7192,496248,false
lDLzU,2096-06-22,8056,169176,false
HSBSH,2119-07-11,9170,128380,true
Amagt,2058-04-04,9875,819625,false
eZQuo,2041-09-04,7124,356200,false
oUUDg,2054-01-15,2929,111302,false
CbeQK,2071-12-09,4083,65328,false
ZBfsh,2089-11-03,3510,21060,false
FvhES,2087-03-08,7002,378108,true
ldomP,2037-03-15,7305,124185,true
QnFtv,2062-09-02,9064,389752,false
eQHIq,2089-02-03,8798,395910,false
rhihY,2037-08-09,6105,262515,false
ScgLy,2073-10-15,8867,780296,false
TxJsD,2115-01-22,5390,43120,false
XgfTL,2116-06-27,9447,595161,true
esjbO,2067-11-23,5994,461538,false
puVXA,2076-08-30,6979,460614,true
rEUwW,2087-02-15,9805,647130,false
hAomW,2039-04-11,2256,155664,false
HtCeM,2061-12-06,4529,104167,false
AhDNA,2024-07-18,8162,546854,false
KErsa,2114-05-10,8027,264891,false
bfbuU,2100-02-01,5576,139400,true
crBFQ,2114-08-12,6592,85696,true
mFdLN,2080-01-29,6993,83916,false
CVBrm,2028-02-14,7139,64251,true
qDQip,2034-09-06,8216,98592,true
KUxkt,2028-10-25,5199,192363,true
qQbgw,2110-09-22,9458,860678,true
FBeJv,2027-04-24,6238,230806,false
kJFpB,2107-04-25,7235,636680,false
glKdt,2050-09-14,4764,238200,true
Tocnf,2119-04-22,7222,440542,false
JcCWb,2042-09-26,7286,51002,true
pXHPq,2058-07-06,9171,687825,false
iRpPc,2023-08-03,5633,270384,true
CjhMA,2059-02-08,8138,154622,true
mwCWY,2060-09-21,2170,212660,false
BfPZz,2101-12-15,3584,344064,true
XAFCB,2109-11-06,3587,132719,false
hQLuY,2110-12-26,6905,352155,true
bKFVJ,2026-12-16,8196,327840,false
cCncM,2091-06-11,7002,63018,true
NmlOX,2065-03-31,8796,571740,true
Gmust,2082-08-11,6088,578360,false
Rxykd,2098-12-03,7321,666211,true
oWaGI,2100-03-15,9161,632109,true
RsycJ,2118-12-31,9394,535458,true
RLIcT,2041-01-12,3758,266818,true
xzYdQ,2039-02-11,4348,282620,true
vDyzg,2091-03-04,2482,208488,true
UlCVn,2029-05-21,9374,553066,true
FzEpU,2090-09-17,6914,615346,false
yBIot,2035-02-25,2904,252648,false
iyptw,2032-09-08,2485,223650,false
xutyH,2103-10-05,4579,293056,true
yJMiJ,2048-05-20,8986,395384,false
NDifr,2089-02-20,2136,179424,true
RLjJn,2039-12-14,2740,268520,false
ufPuW,2067-02-08,6221,105757,false
SLgwX,2098-07-02,6253,475228,true
NAEvs,2095-05-23,4606,133574,true
eABiL,2120-08-28,9961,667387,false
fQuLm,2120-05-09,2382,223908,false
ldnYd,2043-11-08,2350,77550,true
ltiCp,2113-12-20,2869,220913,true
HnpRj,2058-12-27,2388,11940,true
OTaJQ,2089-07-24,6411,487236,true
ISWmm,2033-03-18,8560,633440,true
DahmV,2117-02-26,3371,333729,false
nNdzJ,2056-11-12,5414,70382,false
blkyR,2062-05-19,6011,336616,false
WOYco,2089-12-31,8279,140743,false
pzkIS,2039-06-16,4441,377485,false
qeYBQ,2054-05-09,2994,17964,false
voZEK,2059-04-29,7762,124192,true
rpnBO,2101-12-16,6684,207204,false
ZVuTI,2027-05-06,7931,420343,false
BtlKJ,2083-11-20,9199,193179,true
RbQBt,2032-06-15,3365,296120,false
mZDVM,2031-02-27,5431,135775,false
SaNNh,2055-09-09,3891,357972,true
Ksnvj,2023-09-28,3149,47235,true
NlpJP,2053-08-02,7191,424269,false
qDBKc,2109-10-18,3607,328237,true
ELRhJ,2120-12-15,9834,580206,false
mZpJm,2094-10-29,8595,558675,true
Myijg,2097-07-19,6359,57231,true
HESXi,2066-01-21,3316,222172,false
zmKuF,2079-12-05,2259,36144,true
Zhwqx,2102-02-17,4212,248508,true
mrMBd,2027-03-02,4208,210400,true
gRnNs,2061-09-05,9332,419940,true
AEaYi,2033-08-10,2823,31053,true
auACm,2047-06-03,8698,739330,false
uxZcL,2110-08-27,2164,151480,true
LLHRI,2076-07-10,6993,615384,true
Gfuml,2037-10-09,4982,169388,true
xpWFE,2116-12-27,7106,63954,false
hzYwn,2082-06-17,4538,281356,true
asrDF,2114-03-18,9775,215050,false
WqXEo,2119-06-10,2945,179645,false
UzyND,2038-07-31,6002,126042,true
VfSTP,2050-03-24,4759,114216,false
KICbe,2038-04-06,4052,368732,true
arcPj,2106-01-22,9125,529250,false
xuXJD,2036-06-23,3160,167480,false
LncVn,2099-07-18,4495,175305,true
DpLms,2035-11-04,8664,207936,true
ukbYT,2098-10-26,8122,462954,true
LUaMu,2100-12-26,3323,29907,true
HlQhV,2053-10-25,8442,202608,false
xqytA,2039-05-15,3553,294899,true
yRrjt,2027-11-14,7965,796500,false
qnaRz,2027-06-27,9904,594240,true
bLEdL,2108-12-20,2972,50524,false
nBWsX,2027-03-29,3010,120400,false
YEDdv,2061-06-06,2650,143100,true
Huqaw,2057-06-26,5887,147175,true
VEMDU,2042-05-27,7452,707940,false
ScRaF,2098-10-06,5772,161616,true
IkEWb,2039-07-06,5008,300480,true
yUAkF,2040-07-14,3570,24990,false
vmMwF,2097-06-09,4737,184743,true
CxgDi,2094-05-28,9259,638871,false
EiFLE,2032-07-14,7993,471587,false
vebAI,2051-07-11,4744,56928,false
hjmEW,2023-01-18,7780,194500,true
XwqDz,2031-05-05,3357,23499,true
oTQNK,2117-11-21,6660,106560,true
yfCFT,2037-07-18,9560,516240,false
sqipH,2025-12-17,2490,37350,false
vKHum,2097-06-09,7120,590960,true
GJYlu,2055-08-01,7751,558072,true
XsQNB,2027-01-13,8710,592280,true
XyNYW,2054-07-23,6182,482196,false
KfNPE,2047-02-13,8257,49542,false
zWLjt,2064-09-17,3898,50674,true
LBZOO,2107-04-21,6016,475264,true
jBUyx,2111-09-29,4097,237626,true
BkcIO,2039-12-02,3336,293568,false
npohD,2080-03-09,3581,179050,true
oHlSy,2086-02-27,6487,337324,true
ORjNJ,2088-07-01,3915,301455,true
nMeRc,2039-05-13,4074,305550,false
KPZsa,2075-01-05,9717,184623,true
HjFMY,2071-10-25,4108,279344,false
ZfISm,2060-03-28,3402,115668,true
xdQSe,2105-10-25,7182,208278,false
WZjPt,2072-12-04,3762,48906,true
uJKMn,2084-09-10,2851,273696,false
ycZWf,2111-07-27,3580,35800,true
jzDgS,2116-11-24,9580,833460,false
ThCjH,2048-04-30,3967,380832,true
LHQkS,2050-05-09,7743,278748,false
sEorK,2074-04-02,2788,66912,true
mlKgn,2044-04-27,8631,785421,true
wywHO,2084-06-08,5946,374598,false
YBGmN,2054-12-31,9040,768400,true
jBTfn,2054-03-09,4909,431992,true
NxHAX,2050-06-16,9266,704216,true
BtXrB,2076-04-17,6592,39552,false
SIGvq,2113-09-15,3504,17520,false
YUuxM,2079-06-19,2548,160524,true
lIxwY,2056-09-04,8973,511461,true
WRTEU,2086-04-03,3774,105672,true
aYZse,2070-10-05,9370,487240,true
uGymu,2079-10-25,9756,468288,false
bdVkY,2056-09-28,6014,288672,false
xxxdQ,2036-05-11,9734,691114,false
TEoKF,2043-07-05,4977,403137,false
TqvHY,2022-06-25,7496,37480,false
YrCmK,2025-12-02,6280,420760,false
AyODv,2083-04-05,4568,392848,false
SLGvg,2104-09-04,5234,518166,true
xYRIJ,2021-02-16,2060,164800,true
mQdRc,2073-06-06,4506,297396,false
PTuRg,2035-09-19,8871,487905,false
sBYvZ,2068-03-20,8063,677292,false
obwvs,2033-03-04,5828,524520,true
FvafL,2119-06-25,4702,145762,true
Lophj,2117-10-12,9834,177012,true
kIGjc,2035-01-25,6401,108817,true
hzhfC,2120-07-02,5842,163576,true
VcTBw,2050-07-15,8136,341712,true
SJmMg,2114-07-15,4343,377841,true
eFaAS,2029-01-27,3476,281556,false
GAZpr,2099-04-30,6238,230806,false
RzlSK,2113-09-29,6344,348920,true
WxaxZ,2060-04-12,7903,608531,true
VwQUS,2108-08-01,2517,78027,false
wGTkG,2047-07-27,5084,493148,false
xhwRj,2063-05-11,7556,460916,false
SJElI,2058-12-22,4910,171850,false
KUzqX,2106-06-16,9239,831510,true
aPylH,2090-03-18,4763,452485,true
meNtD,2114-03-12,6152,553680,false
pIQTk,2117-08-04,7592,736424,true
ExDQm,2104-04-10,5082,76230,false
bXRMv,2039-03-02,4576,379808,true
yBnce,2067-07-17,3164,126560,true
scuvi,2095-07-11,2449,235104,true
pgqEq,2073-02-24,9478,85302,true
ytYLT,2053-06-25,2846,34152,true
LDiYP,2086-07-30,6581,355374,true
WKkXA,2112-06-10,3308,201788,true
ABviR,2094-06-27,7209,108135,true
hJegb,2093-11-14,2913,203910,true
HKTiq,2034-10-13,5309,116798,true
OHnow,2022-05-06,9083,454150,true
FlrAk,2106-01-12,9906,297180,true
RFgpa,2045-10-03,2768,143936,false
saQBN,2061-01-18,6300,365400,false
Jkjcg,2046-09-27,5083,467636,false
nPQjP,2046-07-18,4309,224068,true
NdXau,2064-05-10,8057,572047,true
eNHsM,2022-07-30,8605,533510,true
ntjoe,2086-07-21,8954,492470,true
uJhPn,2047-06-15,5137,159247,false
AXiBL,2065-04-26,8940,598980,false
CqZhn,2064-05-16,8150,554200,true
CYcPN,2093-10-25,5857,503702,true
DpXrY,2071-06-11,9680,871200,true
JZmGM,2035-04-25,5429,108580,false
NAqcA,2055-05-10,8535,708405,true
lTPEo,2094-01-21,6222,323544,true
sTXYe,2053-05-26,4580,233580,false
gsXOr,2048-07-06,6228,137016,false
YRwUE,2083-05-09,5937,433401,true
RHAuO,2061-07-19,7019,63171,false
INYMj,2022-05-28,4950,237600,false
qNgVE,2054-06-11,8099,218673,false
bPUCM,2084-01-11,6778,196562,false
NyHOc,2043-05-05,9655,183445,false
pwnlB,2110-10-20,4739,308035,true
jcBdh,2037-12-02,9989,439516,true
byOjC,2021-12-14,6657,572502,false
AaqJK,2101-07-05,4748,213660,false
tzcPa,2067-09-20,4329,38961,false
Hkqpu,2101-07-08,3032,36384,true
Iizvd,2110-09-20,5736,40152,true
RDqil,2049-05-09,3937,161417,false
uHVWC,2030-12-03,9381,84429,false
RJhmE,2042-12-10,8999,296967,false
XvqqP,2106-09-21,4262,76716,true
xWhJf,2089-08-27,3113,121407,true
