StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
OSbey,2045-05-07,9665,579900,true
RLQox,2102-05-04,5642,242606,false
DLXXM,2099-02-12,8562,684960,false
oFMyv,2104-01-09,7600,676400,true
FMBqm,2069-06-07,5390,237160,false
RNPtE,2044-05-11,7028,203812,true
zpakt,2089-10-10,3863,19315,false
NLIXr,2099-06-24,4455,222750,true
LWokn,2064-08-19,8606,344240,true
mEnMN,2051-01-23,3353,325241,true
jikCb,2064-08-29,3240,103680,false
hMhBO,2060-04-21,6262,269266,true
iPoPi,2041-08-07,4808,153856,true
dqwSi,2044-03-16,7034,386870,false
fQpRI,2104-03-14,8266,256246,false
PqbsG,2025-02-08,3812,179164,true
DTWMq,2046-03-09,8872,301648,false
gwbWS,2057-01-15,5145,61740,false
yaSLi,2036-05-22,5281,390794,false
NSXnP,2078-08-11,5613,499557,false
btuqq,2118-06-05,6446,206272,true
rGKjc,2090-05-12,4929,157728,false
AMajW,2102-09-01,5338,443054,false
zmeiH,2093-01-07,8460,397620,false
UodQV,2113-09-16,8766,245448,true
kFoXg,2050-12-02,2276,93316,false
aVuXr,2117-12-06,4252,267876,true
uCgMd,2047-08-16,3523,56368,false
hRuRL,2049-04-24,6104,592088,false
tBSGm,2050-08-27,8420,109460,false
QJNYu,2027-02-18,9622,769760,true
NUyOZ,2032-10-17,3382,57494,true
qSebG,2025-07-07,6164,234232,true
HXgiL,2117-04-15,8049,603675,false
dziKG,2068-08-04,9513,428085,false
xjIiO,2045-11-23,9745,789345,false
rpbLk,2113-12-10,6061,187891,false
DZcGC,2078-07-19,9976,339184,true
CRFfQ,2112-01-04,7144,107160,false
OiMKI,2112-03-22,9067,154139,false
BTAjc,2070-07-28,6440,399280,false
XXAjT,2076-07-20,3852,308160,false
IsNDn,2083-03-10,4133,181852,true
QaUMN,2072-09-26,5767,46136,true
wurcK,2033-01-12,5275,158250,true
kpmEp,2021-06-09,4621,32347,false
iyUdi,2118-07-18,2890,135830,false
TUqOz,2113-06-08,7017,364884,true
TQhEH,2023-12-24,7463,74630,false
vNjvh,2119-01-21,9712,417616,false
nCpCR,2079-06-29,7139,528286,true
OisEW,2103-09-05,9580,766400,true
rzWpv,2072-12-16,8528,443456,true
raUeR,2036-12-25,4828,400724,false
Nmidn,2066-09-11,8727,279264,false
TFkna,2111-07-27,5596,27980,true
fwNoW,2077-03-26,3933,70794,true
Pfnjx,2054-07-08,2462,115714,true
gnIxY,2072-04-01,9213,792318,false
eQsqH,2050-04-15,7776,552096,false
ekYdJ,2032-12-31,5597,223880,true
UqncH,2099-08-15,7606,562844,false
bHvQY,2107-12-11,7754,193850,true
ooFMl,2071-03-15,4223,202704,false
BHMMR,2117-12-07,9845,649770,false
iNHre,2031-06-08,6517,638666,false
vneIJ,2082-10-08,3367,333333,false
LtozY,2057-07-21,5755,466155,false
rDduE,2024-03-27,3896,105192,false
yfBSp,2025-12-25,7300,489100,false
hlorh,2042-06-15,7628,694148,false
hFHEe,2121-08-29,2696,156368,true
ueVpT,2072-11-14,4179,37611,true
kARRM,2087-01-13,3882,291150,false
HeRgG,2092-06-05,8449,185878,true
KtVeF,2049-08-24,2095,37710,false
TYMCc,2107-08-02,2531,156922,false
rPlyx,2046-12-08,2364,122928,false
RwoJX,2112-01-12,9141,603306,false
RnfWE,2067-03-07,4415,256070,true
dLNJC,2027-06-04,5333,229319,true
wRVSD,2090-10-21,8306,224262,true
naVXO,2044-11-18,3549,344253,true
Vhrir,2052-07-01,8752,726416,true
xnqgV,2081-04-29,6210,136620,false
UAlSz,2072-12-18,3762,346104,false
soSos,2025-04-05,9052,362080,false
pBadJ,2092-02-21,9101,837292,false
DiAjh,2120-05-03,8702,95722,false
MGHhA,2111-05-27,2520,88200,false
rWKmx,2059-10-01,7466,619678,true
JuHHk,2082-06-02,7639,137502,true
gosJF,2120-04-26,7997,375859,false
wEXNf,2030-04-17,5029,402320,false
erENa,2083-01-31,5276,443184,true
KIYze,2056-08-10,4931,24655,false
ZITXO,2037-07-01,2117,35989,true
ukwKz,2062-01-31,4269,200643,false
fROpz,2080-04-19,8727,445077,false
SOpJC,2050-04-10,5205,296685,true
dEUJN,2111-01-10,5155,458795,true
SIymk,2104-12-31,9135,91350,true
dGlTK,2105-08-11,3233,307135,false
rKzml,2056-12-12,9182,110184,true
lbbAI,2118-08-26,8465,719525,true
DJjpR,2074-04-20,6076,322028,true
hejzM,2089-08-17,8645,691600,true
oZZEy,2060-06-19,6080,218880,true
HytDf,2034-11-22,8615,292910,true
ImKgR,2041-08-19,7001,623089,true
bzqhj,2049-07-09,9080,417680,true
JtNFm,2089-04-16,2653,145915,true
gIBGn,2076-06-01,5236,303688,true
BYHfs,2043-03-20,6657,33285,false
jSYfC,2091-07-03,6243,343365,false
XfDRz,2021-10-07,6063,97008,false
wuyow,2121-03-14,7743,286491,false
GhoWI,2036-04-18,5958,488556,false
LWALp,2029-07-31,6774,480954,true
kImZj,2022-01-08,7089,638010,false
xUZHW,2081-07-02,8642,812348,true
XHXCu,2035-03-21,9853,472944,false
LrRYP,2032-03-18,2182,200744,false
ZTCzx,2040-05-12,5634,84510,false
GaflA,2060-05-26,4011,208572,true
xXQVx,2079-12-30,2990,236210,true
yoPMM,2102-04-01,5803,69636,true
fnifp,2071-11-08,4727,430157,true
UBiHD,2079-02-03,2039,91755,false
pHkIy,2075-09-19,6785,379960,false
hAamr,2054-04-24,6610,376770,false
NGGPn,2074-02-16,4842,411570,false
PieYt,2058-01-09,2341,81935,false
BBviV,2025-11-28,4143,343869,true
WGIMR,2069-08-04,7084,510048,true
Fcoqj,2098-03-31,5863,398684,true
zxbcV,2041-01-11,5947,338979,false
aqXjv,2062-02-05,2633,226438,true
HwABJ,2111-01-16,7372,471808,true
pwxsm,2085-12-24,6538,143836,true
AxKjw,2099-07-28,4866,68124,true
KhQou,2057-08-30,3287,262960,true
FVLXv,2034-12-28,2012,60360,false
LzYQM,2042-02-13,9986,439384,true
eiFNn,2092-01-27,3974,325868,true
HTneU,2043-05-25,3950,323900,true
woWTU,2047-12-03,8506,212650,false
afDKH,2113-03-16,4507,90140,false
fXnQd,2094-09-25,4434,248304,false
nDWOq,2083-04-07,6439,495803,true
mgRkA,2056-04-19,3117,43638,false
rwALY,2078-04-10,3111,80886,false
bGjFI,2035-09-24,6820,334180,true
OjAxV,2102-05-23,2563,138402,false
pliSK,2113-08-28,6851,452166,false
dkzSF,2024-05-13,6535,627360,true
MuwFP,2112-07-29,6849,356148,false
cfFWu,2060-05-29,6373,261293,false
xfVbw,2075-09-01,2796,190128,false
xBRCe,2085-06-01,6188,99008,true
AiXGp,2025-07-24,5454,87264,true
COxZZ,2112-05-13,5938,344404,false
DgDLy,2048-01-24,9206,497124,true
yqSqM,2069-12-05,3149,40937,false
KuELV,2041-04-25,6636,398160,false
LQmGM,2120-03-14,2507,55154,true
gMrrU,2044-11-23,5981,544271,false
yYKlJ,2116-07-25,7542,520398,false
vlExD,2021-04-20,4527,235404,true
unHPa,2114-05-31,3944,331296,false
Ijovy,2053-10-12,6063,478977,true
jPInm,2031-06-29,7810,695090,false
gkiUJ,2052-04-04,5221,99199,false
cSwhe,2060-09-18,6362,604390,true
zKGLk,2104-04-05,9969,897210,true
HRRep,2023-10-25,5331,501114,true
cAurE,2063-08-17,3169,228168,false
YhtWY,2090-06-02,8564,847836,false
eSItw,2067-06-27,8124,284340,false
flkSX,2039-08-25,3817,324445,false
ltOdM,2101-05-15,2326,169798,true
iwuQa,2029-12-24,8770,114010,true
KcZRO,2105-02-17,5305,291775,true
yGEPn,2066-12-18,8225,468825,true
ZPCiI,2083-12-18,3713,248771,false
clyey,2119-07-08,9688,435960,false
ptuHY,2069-02-16,9367,515185,false
DSLiG,2021-10-31,9030,379260,true
tkjTV,2046-06-17,5306,122038,true
jpOue,2111-06-14,5770,294270,true
gHtBk,2043-11-16,6340,88760,true
HaQbW,2092-12-29,2815,112600,true
lPFrF,2101-09-15,8537,341480,false
zNqnr,2024-03-15,7067,339216,true
oSLEf,2065-08-22,7028,323288,false
XOeGK,2097-10-13,3618,202608,true
MkhmR,2035-02-27,5942,475360,false
HDFVh,2040-09-08,5606,560600,true
bZNrv,2036-07-16,4693,366054,true
qqMRa,2064-07-20,2777,249930,true
yuPlp,2077-05-03,6106,109908,true
EgDVY,2068-09-23,8000,432000,false
oJRnH,2103-05-14,8588,326344,false
Ulvwf,2038-12-17,7598,334312,true
Zdkte,2100-03-11,7274,327330,false
vuCOP,2103-10-16,4454,302872,true
kLAcH,2069-04-10,8566,137056,true
XGhbO,2034-06-09,8056,668648,false
XQaHJ,2057-12-05,8238,700230,true
xHllz,2038-12-15,9603,48015,false
XEmIJ,2022-10-27,4602,437190,true
orpMr,2021-08-30,9773,234552,true
jyrvB,2068-04-02,5051,25255,true
DiWdM,2038-04-08,8630,535060,true
pJbdt,2113-05-30,6431,83603,false
aQesR,2044-07-03,7506,495396,false
yaVEF,2090-07-18,9343,233575,true
NRoJG,2078-02-08,7077,389235,false
aTfZz,2083-11-06,9458,680976,true
oWLEE,2052-09-19,9523,780886,true
yutoT,2066-09-18,7655,512885,true
dGvdC,2029-10-11,9149,137235,true
AYYHE,2044-01-18,7207,612595,true
Pqphe,2084-09-13,6364,305472,false
VZEKW,2106-08-02,9956,438064,false
WRVNv,2071-01-05,4790,359250,true
iHfaD,2121-08-31,8144,732960,true
alDAd,2103-07-20,8639,777510,true
flZxQ,2104-02-06,9605,259335,false
NoAhW,2102-11-02,2169,110619,false
MRUez,2084-10-13,8560,436560,true
jqVSB,2108-12-19,9841,718393,false
aEZLq,2049-02-20,6066,351828,false
jFHnp,2076-08-05,6313,296711,false
niuao,2035-02-10,3805,26635,false
uxoTY,2104-12-21,4208,294560,true
QfxWo,2046-04-30,5859,357399,false
AgdDr,2026-05-10,7287,174888,false
zDqyD,2026-02-20,6942,263796,false
DQdfx,2085-06-15,7571,287698,true
GrqPo,2119-08-25,4404,277452,true
eSTsG,2089-05-21,9511,684792,true
oqAWv,2107-06-04,9807,274596,true
TbVIw,2022-02-10,6569,374433,false
FCIWC,2103-03-03,9145,914500,true
wAqsT,2048-03-05,9131,182620,true
UmHsj,2031-11-13,6203,508646,false
aOMVv,2022-08-04,4737,421593,false
DgKsH,2055-10-11,5775,415800,false
XAQvR,2074-07-15,6146,73752,false
VMttA,2026-01-20,9518,218914,true
RMmcx,2118-09-24,9628,423632,false
fGpJo,2058-10-04,4175,146125,true
gQLfK,2095-07-22,8628,293352,false
NwOBS,2063-07-04,2049,106548,true
vpVkm,2085-11-27,9455,586210,false
BvaxX,2076-08-06,3244,165444,false
WkQEr,2101-02-24,3531,56496,false
NEJMD,2030-09-08,9842,708624,true
iWElQ,2039-09-28,6558,386922,false
uBeRU,2101-03-07,9472,246272,false
IGvms,2060-06-18,8090,218430,true
QtidG,2024-12-12,6663,626322,true
QAbBt,2066-10-19,6511,494836,true
GlqCH,2032-02-13,9236,461800,false
clIpF,2112-04-13,5359,53590,false
hgYlA,2054-07-05,8379,754110,false
GXuAF,2040-04-08,7530,278610,true
aTYKa,2064-05-30,4752,38016,false
jDKYr,2059-06-27,8410,294350,true
HpDxV,2057-12-14,5552,149904,false
yKFQJ,2093-08-02,7715,192875,false
mYRzy,2044-10-31,6500,286000,false
YbrVf,2023-01-30,6721,154583,false
OnxjQ,2098-06-24,9014,171266,true
TSqRr,2064-11-02,2854,225466,true
NDtjR,2030-04-19,8142,626934,true
kPsmd,2115-04-13,4295,292060,false
GeMWZ,2042-05-08,7319,380588,true
Dgwbu,2102-10-21,2407,238293,false
RJOUN,2055-11-13,8715,95865,false
KOOGk,2035-07-17,3866,108248,false
etwzA,2065-10-15,2419,169330,true
gkJwL,2116-07-01,3371,296648,true
TkCEQ,2075-09-26,2866,83114,false
mfVba,2098-04-29,7544,384744,false
iVjoX,2115-09-10,3946,327518,false
xNjcJ,2092-01-15,3860,320380,true
GQUGT,2053-12-12,8493,840807,false
YaHYp,2102-04-11,9048,226200,false
XPLIp,2101-06-04,5809,104562,true
KhXqf,2021-10-19,5802,551190,false
nBQnc,2040-01-16,3846,165378,false
TbFwW,2033-03-18,7746,364062,true
kNhde,2053-10-17,2721,176865,false
dhFID,2067-01-18,8650,475750,false
EZiaQ,2030-07-26,5023,416909,true
sLFmF,2050-02-06,8901,142416,false
toqFu,2026-09-01,4223,350509,false
PdveO,2083-11-02,9539,753581,false
BzZTV,2103-05-04,2365,78045,true
khBfg,2111-05-09,4943,415212,false
Brbyo,2119-04-03,7276,167348,true
hxCJQ,2115-11-29,6401,339253,true
PXenY,2092-11-24,9644,713656,true
cwtDX,2113-10-25,3366,50490,true
eUPbR,2093-09-10,8854,61978,false
WmlnQ,2048-06-30,4456,40104,true
kOlaN,2037-04-09,5043,221892,true
yrQct,2074-12-12,2080,68640,true
WJdpA,2119-03-19,9463,47315,true
fXWVR,2045-08-20,4025,148925,true
NMxTB,2058-05-17,7423,630955,true
pUtri,2070-07-24,6473,511367,false
wnZIE,2110-02-21,3421,191576,false
TgYFa,2050-08-24,6473,517840,false
aNprq,2028-11-04,3650,354050,false
FLcJk,2022-01-26,5954,512044,true
DsvRZ,2031-10-18,3326,262754,false
MUHIO,2080-03-14,3494,255062,true
PnQku,2032-11-23,7262,602746,false
auapI,2060-08-25,5603,67236,false
OgydP,2037-12-25,9988,629244,false
zFXxM,2107-05-12,3403,20418,false
zQzLp,2049-10-26,4247,344007,true
FIAJK,2055-06-30,4873,160809,false
fhhcY,2096-08-06,7652,298428,true
zghcv,2034-07-14,5911,354660,false
KIJls,2086-04-23,5137,107877,false
wdpvP,2080-01-17,6272,225792,true
fFXEw,2088-11-13,5212,286660,false
qYLhG,2031-06-22,4017,345462,true
VuEHV,2041-06-05,2562,230580,false
GlgRx,2053-08-02,4542,145344,false
nvdSW,2026-06-30,9562,726712,true
kOoCc,2049-01-26,7666,76660,true
UbVdI,2023-02-13,5278,422240,false
NssPe,2037-11-23,8441,253230,true
xFuoR,2045-12-15,4816,288960,true
DTMgX,2101-06-09,7303,496604,false
mlJlb,2073-09-18,9284,315656,true
ymBoG,2029-12-21,7203,569037,true
IaTIL,2077-10-11,5243,377496,true
RDRbk,2069-12-07,5662,447298,false
PEdzJ,2062-08-19,7325,109875,true
uvYKG,2024-09-07,4753,152096,false
kaKpY,2102-01-14,4483,345191,true
SeXAD,2055-10-06,5889,441675,false
QMmbL,2112-12-23,9751,819084,true
AGZKo,2021-09-14,3330,236430,false
TScRb,2100-05-17,2361,233739,true
KGAMJ,2073-02-14,5023,301380,false
JViUc,2093-10-05,5533,503503,false
KAhnw,2093-12-08,9929,794320,false
xhPHG,2065-05-30,6859,288078,true
ZSErb,2034-06-14,3435,58395,false
PuWMA,2049-10-09,2304,149760,false
IXpTk,2076-01-25,2199,153930,false
soqBT,2077-10-31,3043,76075,false
UYTSr,2066-04-27,3453,172650,false
cfLcc,2115-05-29,3710,192920,false
LCmQP,2039-08-01,2380,45220,true
zQebo,2099-05-18,8802,484110,false
hWvFA,2099-02-21,9651,48255,false
tqpRp,2091-08-29,3925,86350,true
hUecU,2039-03-30,5770,103860,false
wyZhm,2071-05-26,8591,85910,false
EOVmQ,2096-08-13,2572,182612,true
wdJWS,2052-04-09,6908,172700,false
vVlLg,2033-04-23,8836,220900,false
dvYIP,2027-10-23,8027,714403,false
EYsXj,2093-08-08,3161,262363,false
IJRUx,2091-04-14,8408,790352,true
BQvxj,2056-03-16,7130,306590,false
MZeaV,2100-10-18,5839,110941,true
GdwjX,2048-09-21,6073,163971,true
XzDRI,2099-09-23,3125,178125,false
SfoCb,2042-11-08,9986,309566,true
XHZpl,2062-08-18,8947,715760,false
qhGWw,2083-03-14,3966,134844,true
EyAMJ,2027-01-07,5303,42424,true
cOkai,2035-04-29,5734,103212,true
ErNKN,2078-07-20,4633,148256,true
LUZXk,2117-12-11,2651,47718,false
LCbTC,2115-03-31,4922,255944,false
aFBqj,2099-03-08,9230,55380,true
LgLtU,2041-12-09,5813,122073,true
SVJuK,2102-12-30,9018,721440,true
VgqlC,2039-10-31,9256,546104,false
lNIwZ,2072-07-28,2662,260876,false
nrDwj,2114-11-06,8837,220925,false
mTYLg,2108-04-16,9671,870390,true
kZqaY,2088-01-06,3372,74184,false
biUrp,2095-09-09,6107,103819,false
dySwt,2021-08-18,2978,95296,true
nXTSo,2047-01-15,8376,351792,false
NYJYP,2120-08-19,4867,87606,false
TdqRz,2106-09-29,9515,418660,true
DLuNM,2026-05-01,9976,488824,false
iOdxH,2060-03-28,4300,378400,true
gKrAl,2031-04-16,6162,172536,false
qjOML,2066-06-03,2142,158508,false
vzFzF,2039-07-09,2850,105450,false
IedHV,2093-04-24,9462,529872,false
eZrvP,2023-09-08,7652,260168,false
iflfM,2089-03-16,8117,211042,false
ylIMC,2027-10-18,3170,129970,false
VMeqN,2099-08-05,7284,298644,false
AwOZr,2085-01-25,5463,295002,true
SiIRG,2114-08-13,7471,515499,true
KMQJh,2110-08-26,7455,618765,true
ZkYJi,2096-11-22,7409,385268,false
QivYi,2052-04-15,8783,245924,false
jdRdI,2043-01-13,7037,42222,true
dlRPu,2118-07-27,2445,26895,false
AEzua,2070-07-08,3582,71640,false
udeoO,2097-08-18,4623,272757,true
tIbkH,2121-09-08,6066,418554,false
jnckU,2063-03-28,6353,133413,false
UqKHU,2046-10-13,4868,111964,true
fvvzF,2081-07-28,7634,122144,false
ubBvJ,2064-02-25,5811,151086,false
jcBKP,2110-12-02,4278,320850,true
MZufH,2085-12-20,6134,208556,true
leBWA,2100-05-10,9669,96690,true
FZkIh,2022-10-14,8369,510509,false
QcxGX,2035-07-13,4382,398762,true
OYDFS,2097-04-27,5322,106440,false
CWpDO,2039-03-30,2087,100176,true
yMpVe,2032-04-27,7365,405075,false
NHPBK,2089-08-31,5618,258428,true
BTfXS,2074-01-08,9646,212212,false
GYwgd,2032-10-20,5479,93143,true
SJHSM,2072-01-19,9350,897600,false
eaOwZ,2031-11-17,9324,755244,false
GegCn,2115-01-02,4756,275848,true
CVdHm,2119-07-29,2273,177294,false
piDSU,2067-12-09,9492,256284,false
uHFdq,2033-03-16,8156,318084,false
VBvsZ,2116-08-18,7225,686375,false
OaonV,2065-09-09,2868,37284,false
WxCuC,2091-05-11,6349,590457,false
lrdmQ,2113-10-01,6561,150903,false
XDBOn,2064-04-16,8682,529602,true
zKiCg,2109-09-20,3104,180032,false
GhWjC,2065-06-15,8225,583975,false
rLgcW,2031-04-05,7869,574437,false
Kmhev,2074-12-02,2049,86058,false
JMnTL,2078-05-29,2750,49500,false
tygbv,2058-10-06,5541,321378,false
KSaTN,2106-04-05,4919,177084,true
kYhLY,2046-11-11,4163,87423,true
IQpeV,2027-10-17,9603,537768,false
SSGhM,2064-03-10,5772,196248,true
qMQqC,2042-04-21,9675,338625,false
iaKlv,2091-10-09,2457,73710,true
uTDfX,2092-11-29,6332,69652,true
EywWq,2061-06-24,7991,247721,false
YsTui,2120-06-27,3378,148632,true
KNCJS,2022-07-10,9145,493830,false
WuKsx,2035-12-01,4175,150300,true
ANVEy,2024-03-22,7555,105770,false
UWaYX,2115-11-17,9851,246275,true
ssYLB,2029-03-13,9663,106293,true
setOB,2067-10-27,7203,648270,false
hsrSA,2063-01-07,7539,731283,true
kqluk,2058-08-31,8038,466204,true
JYZuR,2082-06-06,5421,363207,true
STRTS,2107-02-02,9996,469812,true
qTePA,2106-02-27,7670,168740,false
mSMBw,2067-01-25,5088,35616,true
dDwYL,2097-07-04,5603,504270,false
Xgsru,2052-05-07,2916,253692,true
ZetEh,2101-11-19,2354,228338,true
vlvxB,2109-09-04,7321,424618,true
PGFlN,2065-12-08,3439,309510,false
hwJkd,2097-10-16,4318,384302,false
jtVyk,2052-08-05,5367,348855,false
rbgKb,2074-03-31,5744,143600,true
DUdIG,2090-12-18,8380,360340,false
GYZVK,2079-02-03,4638,449886,true
QliAf,2044-07-28,6898,386288,false
NlLfn,2075-10-14,2468,165356,false
tmKjH,2039-09-16,3459,48426,false
kqimz,2021-05-02,5634,214092,true
slAfl,2037-02-06,6757,202710,false
Vahai,2036-07-29,2820,90240,false
tXPLn,2116-05-19,3906,222642,false
ePGqv,2043-09-07,3123,34353,true
zCCRP,2059-11-18,9787,469776,false
hMOUE,2028-09-08,5741,338719,true
ntrCa,2073-03-02,5307,37149,true
GmWQr,2111-10-19,4695,178410,true
egwMA,2056-05-10,6197,99152,true
HaEgD,2071-06-23,7040,542080,true
xdCJc,2032-07-02,2108,23188,false
okJyN,2061-09-29,9113,419198,false
ThPsv,2036-08-22,9900,891000,false
VWPwm,2079-08-26,8867,842365,false
UdIGN,2091-01-22,5237,267087,false
rHBoM,2048-11-13,8860,841700,false
AjNQi,2053-02-12,6597,178119,true
nHGfU,2039-09-09,8059,64472,false
vwXuA,2039-10-20,7545,422520,true
ZJRDH,2055-08-01,3214,96420,false
KNnBR,2021-10-24,6993,475524,true
JubAv,2094-06-14,3179,31790,true
MJXcE,2058-08-18,5002,340136,false
lzuFZ,2080-04-15,6670,366850,false
NbkzT,2099-04-01,7588,546336,true
dbLLF,2072-08-20,8660,718780,false
CGXWX,2117-02-23,2156,159544,false
Lnbox,2024-04-15,8081,56567,false
OOCWw,2119-08-17,4545,249975,true
oJjpd,2039-03-02,2350,202100,false
gEHsH,2078-09-30,3422,126614,false
wzYak,2025-07-12,2771,47107,true
zgXpN,2041-03-06,5278,416962,true
oyfDZ,2095-11-13,6864,672672,true
OKaQl,2120-10-14,4960,39680,false
rNDTc,2096-02-08,4545,281790,true
vZRdZ,2045-01-19,5477,153356,true
PEvtn,2022-04-14,3296,280160,true
sYwQV,2083-08-11,5293,375803,false
KBwCt,2077-12-01,3998,87956,false
mPuGW,2118-05-21,9071,90710,true
yTBDy,2117-04-04,5953,464334,true
CueVE,2093-09-23,3077,184620,false
qkxue,2043-01-17,3990,175560,false
LYhDl,2051-09-18,4818,274626,false
gndlW,2084-01-03,2507,165462,true
Lmlko,2081-10-08,2220,168720,true
JWBfD,2047-09-26,8113,559797,false
bIJKs,2021-07-25,6616,145552,false
wqsBh,2064-03-08,4953,183261,true
UcLrz,2026-08-26,7272,189072,true
QOSbc,2073-07-08,7653,612240,true
sMqHg,2061-05-01,3197,207805,true
ehiBf,2029-03-06,7811,390550,true
ddZJd,2096-12-09,8802,510516,true
CrzOh,2051-02-08,8041,144738,true
RDaEM,2102-12-29,4074,321846,true
djmvH,2115-09-22,9303,623301,false
ndGUZ,2028-09-29,9633,134862,false
vOfCn,2079-06-15,5776,294576,true
BTaZB,2121-05-18,2632,118440,true
Bxwxe,2121-01-06,2456,122800,false
aaCPZ,2059-04-17,6279,452088,false
BlIdp,2116-03-20,4563,310284,true
VBYtQ,2042-02-16,8355,584850,false
ZpOOw,2039-04-06,4085,134805,false
fRyHQ,2078-07-12,4494,76398,true
ttEre,2115-07-14,5452,81780,false
XfzNT,2030-03-21,3686,173242,true
KFoSd,2033-07-04,8719,296446,false
WTDQv,2065-10-11,4486,179440,false
MkNMD,2064-09-18,6985,195580,false
KBamU,2084-07-16,8166,179652,false
xViNc,2118-05-30,8018,793782,true
gKIyA,2065-08-19,4796,230208,false
OdkJD,2054-09-18,6560,157440,true
zxAJF,2076-09-28,8058,402900,false
Igdvq,2038-02-18,3632,355936,true
wiIhA,2065-04-05,9768,771672,false
FnFgI,2109-11-16,4152,390288,false
wJMYW,2085-08-08,3570,128520,false
mjplW,2054-01-14,9069,843417,false
eDTeH,2054-03-21,6394,345276,false
TIOBi,2053-03-20,3310,172120,false
xwKsc,2091-11-30,5993,473447,false
stMiO,2076-02-13,6005,348290,false
HawXD,2102-09-08,4234,42340,true
rfDaa,2096-01-27,6565,472680,false
OXAud,2026-08-16,8617,129255,false
lglks,2107-09-04,8599,834103,false
nTacC,2061-01-08,2819,169140,false
SeDoA,2026-07-30,3876,321708,true
TGccw,2038-01-27,2914,273916,false
XBWmR,2109-02-26,7473,291447,true
gykMD,2060-08-15,2151,176382,false
wEQqZ,2059-08-04,7987,375389,false
NyJnU,2026-09-07,4588,435860,false
DXhHc,2022-01-21,9864,552384,true
qDvAh,2120-01-11,8929,642888,false
nUTHk,2024-04-11,5061,217623,true
acGxm,2067-10-31,7746,410538,false
shnja,2118-04-18,8649,761112,true
KFUGw,2080-07-17,9027,695079,true
UDpYo,2112-07-17,3171,69762,true
LplpW,2120-11-04,6051,72612,false
aZUOR,2110-07-24,6612,330600,true
FWGHn,2024-01-06,9876,562932,false
LtwFp,2119-11-27,2441,205044,true
bRHtm,2067-07-21,7455,454755,false
MkghG,2035-05-15,3964,340904,false
Ikadb,2115-01-04,7051,472417,true
HZIVT,2103-08-29,2200,41800,true
WDVmp,2038-06-08,7260,450120,true
ozDIX,2114-03-31,3471,76362,false
qIDXq,2027-10-23,8413,328107,true
CTQfN,2105-11-05,2638,81778,false
QgAhx,2095-06-21,5784,144600,false
slAcJ,2041-11-20,3017,66374,false
vmrLU,2095-07-06,8873,97603,false
yTHEh,2106-01-12,4264,85280,false
lGoVa,2073-03-02,9784,401144,false
IRJuG,2021-01-17,4372,410968,true
psBFq,2028-03-26,7264,472160,true
VbuxQ,2054-11-09,9050,687800,false
uKndT,2096-05-27,5008,70112,true
fxCIy,2026-06-28,3622,336846,true
zGyGG,2092-11-12,7619,335236,false
uAkbh,2097-02-16,3263,127257,false
EwABN,2031-04-18,4828,328304,true
bxvtl,2113-01-18,3495,118830,true
mqxxj,2088-03-12,8709,688011,true
tsOJz,2094-10-05,3983,91609,true
GzhSX,2073-07-16,3317,311798,true
kvryu,2067-10-24,9865,956905,true
ZwgUp,2072-01-24,8287,91157,false
NUeWz,2023-01-08,8862,407652,false
vKyIK,2065-02-17,6787,244332,true
AmWQO,2044-05-26,6501,208032,true
fQyRo,2053-07-03,7109,511848,true
hjPHN,2110-10-31,6885,199665,false
POqse,2093-06-29,7892,615576,false
EVDgI,2087-06-24,7542,452520,false
IPcfn,2050-10-28,3143,34573,false
MeMGs,2025-07-05,2312,101728,true
jAhpX,2097-02-15,2194,173326,true
uGDff,2098-04-16,5405,48645,true
gOkdO,2036-06-20,8727,218175,true
jWIre,2116-11-13,7332,608556,true
fHpMI,2118-10-14,5545,216255,true
lVMVN,2044-01-10,5945,398315,false
GSRWU,2051-08-29,7394,369700,false
idOvW,2060-04-16,4459,173901,true
VWqbE,2030-02-25,8896,507072,true
vLmKV,2021-09-22,5546,399312,false
aWOOV,2091-06-07,5119,281545,false
kRrkx,2035-12-23,3621,325890,true
QkEUL,2119-08-24,7756,403312,false
uFpQH,2117-07-09,9912,594720,true
rkxtL,2095-04-12,6428,520668,true
talwS,2069-04-03,7129,278031,true
UaAMB,2075-05-21,3387,298056,true
UAeYW,2044-10-22,7066,515818,true
eyUEn,2054-11-01,2638,94968,false
PjnUz,2032-08-19,7302,533046,false
ODyWO,2077-04-17,5071,157201,false
VHTBY,2046-06-27,7282,407792,false
qfuvj,2101-10-12,2226,109074,false
GWKlk,2037-07-21,4530,385050,false
uDRja,2021-09-26,4144,352240,false
xncbm,2085-02-14,7150,529100,true
QqxEp,2078-10-26,3684,353664,true
QrNwO,2042-08-22,8997,71976,false
Sahxf,2078-04-23,3469,274051,false
oRlni,2107-10-13,5454,490860,true
pWhCP,2026-05-19,5349,246054,true
nYIib,2066-08-15,8413,513193,false
lDLzU,2076-11-11,5075,243600,false
HSBSH,2117-08-13,9611,288330,true
Amagt,2066-04-01,4993,294587,false
eZQuo,2091-03-05,7321,512470,true
oUUDg,2057-07-16,4995,319680,true
CbeQK,2040-10-16,7422,408210,true
ZBfsh,2071-11-19,9043,569709,false
FvhES,2092-10-04,3757,48841,true
ldomP,2103-04-27,7557,566775,true
