StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
IQpeV,2082-03-31,3826,306080,true
SSGhM,2074-11-05,7655,145445,true
qMQqC,2087-11-09,9525,685800,true
iaKlv,2029-09-28,7289,481074,true
uTDfX,2029-11-09,4849,339430,true
EywWq,2077-01-09,5281,417199,true
YsTui,2074-09-22,4416,393024,true
KNCJS,2041-04-08,8786,202078,true
WuKsx,2063-01-19,5172,512028,true
ANVEy,2043-07-09,9867,917631,false
UWaYX,2070-05-02,5528,353792,true
ssYLB,2023-03-31,2316,164436,true
setOB,2059-03-30,2834,14170,true
hsrSA,2076-04-05,8851,123914,false
kqluk,2113-04-13,7796,350820,true
JYZuR,2035-02-12,2692,139984,true
STRTS,2033-05-04,2289,173964,false
qTePA,2101-11-13,8600,808400,false
mSMBw,2050-12-23,7883,94596,false
dDwYL,2098-01-02,3827,352084,true
Xgsru,2057-05-05,8006,664498,false
ZetEh,2106-08-02,8894,302396,true
vlvxB,2053-05-07,5610,117810,false
PGFlN,2075-08-14,7594,53158,false
hwJkd,2107-10-09,6329,63290,true
jtVyk,2103-09-05,6946,173650,false
rbgKb,2064-11-07,2150,180600,true
DUdIG,2049-10-27,5754,563892,false
GYZVK,2084-01-10,8174,735660,false
QliAf,2026-01-29,9215,442320,true
NlLfn,2056-08-15,2996,212716,false
tmKjH,2078-08-31,4595,156230,true
kqimz,2105-06-26,3338,16690,false
slAfl,2075-01-20,4320,133920,true
Vahai,2037-12-28,5610,241230,true
tXPLn,2051-02-27,7496,307336,false
ePGqv,2044-01-18,9025,622725,true
zCCRP,2027-01-15,5420,466120,true
hMOUE,2030-07-09,2817,253530,false
ntrCa,2025-01-02,8678,295052,true
GmWQr,2068-12-07,8329,241541,false
egwMA,2100-12-09,6938,353838,true
HaEgD,2056-02-10,3439,220096,false
xdCJc,2049-08-02,7968,605568,true
okJyN,2023-01-05,2386,157476,true
ThPsv,2109-04-21,3056,45840,true
VWPwm,2071-01-17,2469,185175,false
UdIGN,2031-05-01,8166,391968,false
rHBoM,2118-03-31,4232,355488,true
AjNQi,2047-12-11,7051,35255,true
nHGfU,2045-03-16,7905,300390,true
vwXuA,2068-06-21,8883,435267,false
ZJRDH,2088-10-05,10000,870000,true
KNnBR,2041-12-09,4556,82008,false
JubAv,2033-07-12,5408,324480,false
MJXcE,2069-09-03,5265,68445,true
lzuFZ,2023-03-28,7482,538704,true
NbkzT,2029-04-17,8262,727056,false
dbLLF,2105-12-01,9016,820456,false
CGXWX,2097-06-20,9096,691296,false
Lnbox,2034-02-12,5907,549351,true
OOCWw,2113-04-06,8161,318279,true
oJjpd,2041-09-23,4281,368166,true
gEHsH,2057-10-27,2543,116978,true
wzYak,2072-02-03,8485,823045,false
zgXpN,2033-12-02,6760,108160,true
oyfDZ,2026-04-22,9777,821268,true
OKaQl,2069-12-07,4751,318317,false
rNDTc,2066-03-14,8967,269010,false
vZRdZ,2022-04-01,6586,414918,false
PEvtn,2033-12-18,9972,797760,false
sYwQV,2101-11-10,3411,40932,false
KBwCt,2052-01-12,7147,650377,false
mPuGW,2089-09-18,7157,114512,false
yTBDy,2054-09-04,6101,439272,false
CueVE,2057-10-04,7584,455040,false
qkxue,2050-11-05,9413,235325,false
LYhDl,2048-04-05,9571,86139,false
gndlW,2092-12-30,5976,567720,true
Lmlko,2058-09-22,6082,54738,false
JWBfD,2033-07-27,7934,658522,true
bIJKs,2090-09-27,2789,25101,true
wqsBh,2084-04-06,7119,291879,true
UcLrz,2032-03-09,7569,310329,false
QOSbc,2120-12-03,3323,149535,false
sMqHg,2055-11-06,9403,423135,true
ehiBf,2046-01-02,9694,823990,true
ddZJd,2111-08-03,2344,84384,false
CrzOh,2064-05-29,7991,271694,false
RDaEM,2049-08-15,3700,281200,false
djmvH,2093-01-10,9629,356273,true
ndGUZ,2040-01-29,4216,316200,false
vOfCn,2063-10-07,5063,212646,false
BTaZB,2095-01-14,4060,60900,true
Bxwxe,2094-01-08,4303,348543,true
aaCPZ,2102-06-23,6789,658533,true
BlIdp,2107-04-02,3110,74640,true
VBYtQ,2115-12-11,7651,84161,true
ZpOOw,2065-05-16,8298,597456,true
fRyHQ,2056-03-19,7132,92716,true
ttEre,2081-02-03,9685,774800,false
XfzNT,2089-07-12,8624,86240,false
KFoSd,2095-10-23,4379,192676,true
WTDQv,2053-12-29,7051,246785,false
MkNMD,2057-03-02,2935,99790,true
KBamU,2085-11-16,8583,652308,true
xViNc,2106-02-20,6827,552987,true
gKIyA,2032-08-10,9575,201075,true
OdkJD,2083-01-06,7109,390995,false
zxAJF,2034-02-02,9983,868521,false
Igdvq,2051-12-18,7782,404664,true
wiIhA,2116-03-17,6201,514683,true
FnFgI,2028-03-22,2678,131222,true
wJMYW,2102-09-20,6831,34155,true
mjplW,2086-02-10,9075,444675,true
eDTeH,2045-04-03,3280,246000,true
TIOBi,2069-05-08,7795,600215,false
xwKsc,2068-03-13,8359,300924,false
stMiO,2052-03-22,7980,542640,true
HawXD,2084-06-25,7117,597828,false
rfDaa,2115-01-13,3566,310242,false
OXAud,2121-10-02,7875,535500,false
lglks,2044-12-11,6921,539838,false
nTacC,2028-04-25,6791,468579,true
SeDoA,2104-03-04,2958,35496,false
TGccw,2108-06-19,2205,205065,true
XBWmR,2104-12-25,6887,523412,true
gykMD,2101-10-26,2779,52801,true
wEQqZ,2028-06-20,9753,273084,true
NyJnU,2064-05-17,9590,565810,true
DXhHc,2031-12-04,9592,882464,false
qDvAh,2054-08-19,3346,260988,true
nUTHk,2106-11-03,5149,87533,true
acGxm,2049-11-25,2188,15316,true
shnja,2099-06-21,5532,514476,false
KFUGw,2037-06-28,6379,561352,true
UDpYo,2054-02-13,6850,438400,false
LplpW,2095-12-22,2263,90520,false
aZUOR,2052-11-04,7943,532181,false
FWGHn,2119-01-26,8683,494931,false
LtwFp,2117-05-14,4193,29351,true
bRHtm,2103-06-30,7034,49238,true
MkghG,2022-05-06,4677,224496,false
Ikadb,2113-09-19,6487,142714,true
HZIVT,2099-07-14,3437,51555,false
WDVmp,2102-12-25,4229,241053,true
ozDIX,2025-04-24,3640,207480,false
qIDXq,2084-04-03,6649,325801,true
CTQfN,2120-09-17,9536,133504,true
QgAhx,2045-07-27,2983,229691,false
slAcJ,2041-03-28,5783,375895,false
vmrLU,2083-01-11,2110,56970,false
yTHEh,2090-06-06,5340,112140,false
lGoVa,2094-07-12,5946,47568,true
IRJuG,2034-01-17,5820,40740,false
psBFq,2046-08-17,4852,48520,false
VbuxQ,2054-11-05,2607,187704,true
uKndT,2060-01-06,3853,242739,true
fxCIy,2090-03-01,3564,135432,true
zGyGG,2077-02-16,9827,697717,true
uAkbh,2045-11-11,5554,383226,true
EwABN,2065-07-31,8599,146183,true
bxvtl,2055-06-17,8926,178520,true
mqxxj,2093-09-27,8103,729270,true
tsOJz,2068-08-12,9952,358272,false
GzhSX,2039-10-25,6828,368712,true
kvryu,2025-08-19,2106,145314,false
ZwgUp,2101-03-20,4358,239690,true
NUeWz,2044-07-15,2602,26020,false
vKyIK,2119-07-02,7698,407994,true
AmWQO,2021-10-10,5014,150420,false
fQyRo,2059-04-16,2552,63800,true
hjPHN,2066-04-23,4761,466578,false
POqse,2065-04-23,7421,66789,true
EVDgI,2107-08-19,3315,122655,false
IPcfn,2030-09-05,5868,64548,false
MeMGs,2026-10-07,4655,23275,true
jAhpX,2104-09-07,7543,324349,true
uGDff,2047-04-07,9940,586460,true
gOkdO,2107-09-04,8315,449010,false
jWIre,2100-04-08,5670,73710,false
fHpMI,2058-07-22,3277,98310,true
lVMVN,2100-09-21,6939,194292,false
GSRWU,2045-07-06,9304,279120,false
idOvW,2025-02-18,7583,68247,false
VWqbE,2114-07-12,2437,219330,true
vLmKV,2052-01-22,9305,818840,false
aWOOV,2096-12-30,3832,187768,true
kRrkx,2112-07-25,3301,118836,false
QkEUL,2068-11-28,4313,362292,false
uFpQH,2071-08-15,5822,122262,true
rkxtL,2060-10-02,2302,225596,false
talwS,2034-06-17,2838,105006,true
UaAMB,2085-09-01,4191,222123,true
UAeYW,2043-02-28,4366,314352,true
eyUEn,2063-02-16,5317,58487,true
PjnUz,2041-08-14,2405,199615,true
ODyWO,2059-01-07,9706,48530,true
VHTBY,2061-01-18,6760,425880,true
qfuvj,2058-09-23,4726,75616,false
GWKlk,2097-06-26,2089,162942,false
uDRja,2094-12-23,3327,159696,true
xncbm,2026-02-11,8209,714183,false
QqxEp,2036-04-17,4988,139664,false
QrNwO,2087-04-20,2833,141650,false
Sahxf,2101-08-25,3484,337948,false
oRlni,2118-08-03,4667,340691,false
pWhCP,2096-01-08,9963,169371,true
nYIib,2057-05-29,3705,351975,true
lDLzU,2031-12-20,7968,47808,true
HSBSH,2061-08-15,2745,225090,true
Amagt,2028-10-14,7339,322916,true
eZQuo,2036-03-10,7302,36510,false
oUUDg,2047-11-18,3700,340400,true
CbeQK,2066-12-05,3549,141960,true
ZBfsh,2025-03-05,2637,100206,false
FvhES,2074-06-17,4981,224145,true
ldomP,2041-12-16,9449,406307,true
QnFtv,2076-05-24,5854,128788,false
eQHIq,2120-09-15,8340,383640,true
rhihY,2121-09-09,8628,716124,true
ScgLy,2118-04-25,4794,220524,true
TxJsD,2038-08-31,3242,311232,false
XgfTL,2033-11-07,2231,216407,true
esjbO,2066-12-23,5360,182240,false
puVXA,2071-12-27,8969,349791,true
rEUwW,2044-03-27,7767,349515,false
hAomW,2066-02-01,5533,343046,false
HtCeM,2119-07-23,7793,249376,true
AhDNA,2068-06-07,9435,150960,false
KErsa,2069-02-04,5263,447355,false
bfbuU,2081-11-20,2965,219410,false
crBFQ,2102-07-02,9190,431930,false
mFdLN,2099-12-07,3794,110026,false
CVBrm,2030-02-04,4240,199280,false
qDQip,2102-10-24,4226,325402,false
KUxkt,2065-07-20,7887,268158,true
qQbgw,2055-02-13,8388,780084,false
FBeJv,2053-05-21,7757,279252,false
kJFpB,2054-08-28,5403,437643,false
glKdt,2045-12-15,5911,271906,false
Tocnf,2028-03-27,8902,338276,true
JcCWb,2103-12-04,3247,136374,true
pXHPq,2034-02-07,3412,269548,false
iRpPc,2113-03-28,5771,277008,true
CjhMA,2047-05-11,5330,378430,true
mwCWY,2063-12-22,4304,73168,false
BfPZz,2067-05-24,4159,187155,false
XAFCB,2111-09-14,8670,225420,true
hQLuY,2051-09-08,8963,71704,false
bKFVJ,2078-06-22,7435,327140,false
cCncM,2065-08-23,9795,440775,false
NmlOX,2064-10-01,3673,62441,true
Gmust,2116-10-13,9729,895068,true
Rxykd,2095-12-09,5614,179648,true
oWaGI,2096-05-17,7369,272653,true
RsycJ,2026-10-19,5667,385356,false
RLIcT,2078-06-24,6213,31065,true
xzYdQ,2046-10-27,9426,65982,true
vDyzg,2106-08-01,9454,709050,false
UlCVn,2110-03-03,2708,222056,false
FzEpU,2104-11-10,2090,133760,false
yBIot,2096-07-09,2144,94336,true
iyptw,2089-05-23,4136,244024,false
xutyH,2039-11-15,7950,508800,true
yJMiJ,2038-10-25,4498,98956,false
NDifr,2055-04-27,9363,842670,false
RLjJn,2119-04-07,9283,46415,false
ufPuW,2055-09-18,4756,413772,true
SLgwX,2104-07-26,3434,116756,true
NAEvs,2082-11-17,8405,184910,true
eABiL,2035-04-02,3012,283128,false
fQuLm,2024-11-26,9497,750263,true
ldnYd,2076-12-07,8413,50478,true
ltiCp,2023-07-12,7428,601668,true
HnpRj,2109-04-23,5720,331760,true
OTaJQ,2119-02-26,3226,151622,false
ISWmm,2080-06-08,7018,603548,true
DahmV,2107-10-01,2073,174132,true
nNdzJ,2059-09-29,9871,779809,false
blkyR,2075-12-01,8313,523719,false
WOYco,2059-05-25,3187,175285,true
pzkIS,2092-11-18,3901,58515,true
qeYBQ,2029-04-25,7463,552262,true
voZEK,2102-07-18,6164,86296,true
rpnBO,2110-05-31,9415,310695,false
ZVuTI,2066-09-10,6008,516688,false
BtlKJ,2067-12-27,9246,785910,true
RbQBt,2112-08-31,3892,89516,false
mZDVM,2074-09-10,9856,985600,false
SaNNh,2080-04-04,9619,865710,true
Ksnvj,2030-01-26,6056,339136,false
NlpJP,2081-05-25,2344,187520,true
qDBKc,2079-01-16,7416,96408,true
ELRhJ,2045-02-17,8292,116088,false
mZpJm,2029-02-04,2880,146880,true
Myijg,2060-02-19,3160,176960,true
HESXi,2025-05-01,9181,706937,true
zmKuF,2068-09-26,4711,56532,true
Zhwqx,2055-02-24,3631,355838,false
mrMBd,2034-05-08,3848,177008,false
gRnNs,2110-07-30,4588,445036,false
AEaYi,2058-09-08,2706,173184,false
auACm,2111-04-19,7085,354250,true
uxZcL,2097-10-10,3454,37994,true
LLHRI,2060-02-27,7095,177375,true
Gfuml,2109-10-15,2071,57988,false
xpWFE,2082-08-01,7493,44958,false
hzYwn,2113-07-29,4572,82296,false
asrDF,2066-12-21,5004,320256,false
WqXEo,2109-10-14,5201,93618,true
UzyND,2087-12-29,7852,149188,false
VfSTP,2033-06-16,2966,278804,true
KICbe,2054-01-27,5599,375133,true
arcPj,2108-01-29,4132,301636,true
xuXJD,2042-08-10,9543,801612,true
LncVn,2103-10-19,6629,391111,true
DpLms,2029-09-12,6910,179660,false
ukbYT,2117-01-20,6745,465405,true
LUaMu,2099-03-16,7207,309901,true
HlQhV,2026-12-14,5588,469392,true
xqytA,2105-10-12,3487,233629,false
yRrjt,2044-08-16,6994,223808,true
qnaRz,2029-04-21,5514,341868,false
bLEdL,2053-07-29,2596,80476,false
nBWsX,2074-05-25,7700,261800,true
YEDdv,2073-05-02,7780,295640,false
Huqaw,2105-10-09,6839,622349,true
VEMDU,2095-08-31,8120,194880,true
ScRaF,2081-04-10,8961,44805,false
IkEWb,2056-11-24,5602,537792,true
yUAkF,2030-10-23,2001,154077,true
vmMwF,2068-04-30,2285,164520,false
CxgDi,2054-11-03,9711,971100,true
EiFLE,2068-09-09,3252,65040,false
vebAI,2115-11-26,9537,362406,false
hjmEW,2090-01-11,4513,94773,true
XwqDz,2068-04-30,4988,274340,false
oTQNK,2056-10-03,3228,209820,false
yfCFT,2110-06-11,5611,44888,true
sqipH,2111-11-20,8216,649064,false
vKHum,2027-08-05,6935,568670,true
GJYlu,2093-04-18,6405,525210,false
XsQNB,2056-05-06,9387,797895,false
XyNYW,2088-12-31,4935,399735,true
KfNPE,2076-12-20,6828,525756,false
zWLjt,2093-06-02,8367,393249,true
LBZOO,2061-02-15,5505,71565,true
jBUyx,2101-04-19,4076,211952,true
BkcIO,2084-03-29,4172,91784,false
npohD,2058-01-23,8326,308062,false
oHlSy,2059-06-16,9156,292992,false
ORjNJ,2037-04-29,2140,17120,false
nMeRc,2058-06-08,4781,396823,false
KPZsa,2102-06-01,9468,369252,true
HjFMY,2071-11-24,5915,136045,false
ZfISm,2031-02-27,8101,372646,false
xdQSe,2073-09-02,4613,73808,true
WZjPt,2120-10-26,5581,150687,true
uJKMn,2031-01-22,4892,376684,false
ycZWf,2068-12-20,3909,383082,false
jzDgS,2115-08-02,7090,411220,true
ThCjH,2107-02-18,3331,273142,true
LHQkS,2091-10-02,7154,321930,true
sEorK,2094-01-24,7507,442913,false
mlKgn,2076-11-22,7509,728373,true
wywHO,2089-05-26,4532,163152,true
YBGmN,2082-08-24,3885,190365,false
jBTfn,2067-07-24,8031,136527,true
NxHAX,2102-01-31,3985,127520,false
BtXrB,2097-11-29,8712,418176,true
SIGvq,2055-03-02,2642,121532,true
YUuxM,2049-03-01,4525,407250,false
lIxwY,2079-09-19,9215,856995,true
WRTEU,2037-10-07,5878,188096,false
aYZse,2104-09-21,2602,49438,true
uGymu,2028-07-17,2114,145866,false
bdVkY,2038-04-19,3822,374556,true
xxxdQ,2033-05-17,5344,502336,true
TEoKF,2033-08-02,5674,516334,false
TqvHY,2032-02-06,6809,510675,true
YrCmK,2103-07-08,4899,489900,false
AyODv,2068-06-30,5144,46296,false
SLGvg,2076-11-15,3121,40573,false
xYRIJ,2121-12-08,7830,70470,true
mQdRc,2117-03-27,5767,311418,true
PTuRg,2035-12-29,8450,591500,true
sBYvZ,2108-12-07,5160,211560,false
obwvs,2046-01-21,8202,623352,false
FvafL,2031-01-28,2196,10980,true
Lophj,2021-08-14,5700,347700,false
kIGjc,2031-11-16,8638,691040,true
hzhfC,2034-01-22,8989,143824,true
VcTBw,2067-11-13,6620,503120,false
SJmMg,2090-05-30,6221,398144,false
eFaAS,2037-08-31,4464,227664,true
GAZpr,2022-09-06,7022,210660,true
RzlSK,2027-03-16,6640,225760,true
WxaxZ,2038-02-25,4672,336384,true
VwQUS,2121-03-26,8291,630116,false
wGTkG,2056-02-01,2377,30901,true
xhwRj,2114-12-05,6118,544502,true
SJElI,2056-09-20,5678,255510,true
KUzqX,2033-12-08,3412,252488,true
aPylH,2042-09-13,2619,206901,true
meNtD,2069-10-23,4647,162645,false
pIQTk,2088-11-24,7479,732942,false
ExDQm,2075-05-13,3269,209216,true
bXRMv,2107-01-20,7919,134623,false
yBnce,2084-01-01,2072,29008,false
scuvi,2099-12-08,3193,229896,true
pgqEq,2067-02-23,4935,44415,true
ytYLT,2039-02-28,6032,398112,false
LDiYP,2108-03-29,8069,435726,true
WKkXA,2092-11-22,2633,107953,false
ABviR,2103-08-30,2931,284307,false
hJegb,2100-07-01,7794,522198,false
HKTiq,2029-08-13,8877,683529,false
OHnow,2041-07-27,4270,384300,true
FlrAk,2037-02-01,6775,115175,true
RFgpa,2036-05-04,4209,399855,true
saQBN,2054-10-23,3594,53910,false
Jkjcg,2038-02-15,3246,146070,false
nPQjP,2048-05-06,4464,441936,true
NdXau,2106-11-03,4896,249696,false
eNHsM,2032-08-18,9970,59820,false
ntjoe,2021-10-22,9841,354276,true
uJhPn,2070-09-01,4115,230440,true
AXiBL,2104-06-12,4868,150908,true
CqZhn,2041-01-04,5558,516894,true
CYcPN,2031-12-13,9781,156496,true
DpXrY,2079-03-29,3639,291120,false
JZmGM,2069-09-19,3504,311856,false
NAqcA,2086-03-26,5042,126050,true
lTPEo,2083-03-11,3186,226206,true
sTXYe,2115-10-09,9643,559294,false
gsXOr,2085-06-21,4955,346850,true
YRwUE,2075-09-28,4303,266786,false
RHAuO,2092-06-06,9281,269149,true
INYMj,2040-01-08,2687,228395,true
qNgVE,2021-04-05,2897,37661,true
bPUCM,2115-03-24,6705,281610,false
NyHOc,2080-02-28,4731,250743,false
pwnlB,2109-12-24,3668,117376,false
jcBdh,2033-11-07,5012,426020,false
byOjC,2027-06-03,8918,838292,false
AaqJK,2082-08-07,8190,57330,false
tzcPa,2044-12-01,5000,310000,false
Hkqpu,2041-09-03,9482,218086,true
Iizvd,2102-01-19,4022,76418,false
RDqil,2121-07-10,9372,440484,false
uHVWC,2031-05-09,4028,165148,false
RJhmE,2026-02-11,7040,591360,true
XvqqP,2054-04-04,3868,251420,false
xWhJf,2057-02-23,7914,585636,false
yGLBj,2049-07-19,3968,261888,false
dNYXo,2111-01-09,5821,325976,false
synBh,2108-09-03,8644,328472,false
hgXTv,2064-12-03,5870,363940,false
QscgK,2073-06-21,8280,231840,true
uDZNS,2087-06-28,6927,166248,true
gYdPd,2097-09-11,8469,93159,true
swMcN,2119-04-06,3916,332860,true
huOCi,2114-07-29,3896,171424,true
XKpkB,2029-08-05,7492,561900,false
IQIoQ,2073-01-01,3331,206522,false
Pqibt,2024-05-04,2635,173910,true
QLYru,2120-06-14,8846,256534,true
prNjp,2112-03-28,8102,656262,false
ywDgw,2112-02-21,5276,242696,false
EOuGi,2075-09-17,5412,530376,false
qGCvQ,2068-02-24,3775,305775,true
IwMFG,2073-11-05,7667,76670,true
RNCWl,2092-10-22,8590,566940,false
iufYB,2022-10-24,9625,635250,false
anlBU,2096-05-27,7237,383561,true
SPPBt,2038-06-16,3309,86034,false
uDaMI,2036-03-14,4339,316747,false
abUtW,2121-07-28,4257,85140,false
bceYY,2095-09-23,7226,541950,false
yIpfP,2088-02-07,8335,475095,false
iapZh,2087-12-23,4975,233825,false
xqxiX,2088-08-07,3210,243960,true
GpVwe,2054-03-09,3703,174041,true
TfCjo,2039-12-04,8426,530838,false
uSIuL,2086-04-18,3405,149820,false
DKhMG,2064-06-16,4653,125631,false
UMzIr,2116-06-01,8998,584870,true
JEcPe,2073-12-15,7089,99246,false
dHOWb,2120-12-08,8905,329485,true
MTtET,2058-11-23,4473,107352,false
cDvSm,2081-07-19,8413,656214,false
YqlzQ,2092-01-25,3216,302304,true
TIIHZ,2070-09-25,5920,432160,false
tQEig,2100-06-23,3750,258750,false
zEpHg,2094-07-04,2495,194610,true
EJFNk,2050-11-03,9533,867503,false
AvbxV,2046-03-02,8967,466284,false
HpTWl,2037-06-27,7899,118485,false
QCjmN,2051-03-21,4712,122512,true
tzeZO,2095-04-07,9586,297166,true
Kwcjp,2048-03-31,9039,361560,false
pcROx,2081-10-11,5603,235326,true
gAMtd,2083-07-06,4581,453519,true
VjKsx,2112-01-28,5112,173808,true
svunt,2077-06-07,8949,366909,true
YuwRT,2088-10-22,6998,223936,true
hPeiL,2043-12-26,2717,133133,true
uadTG,2087-01-19,4067,65072,false
CcTQy,2061-02-21,4011,401100,false
MfVCP,2025-11-05,2285,150810,true
gfSXb,2068-05-11,6696,241056,false
GPemI,2080-06-15,2460,100860,true
LohWj,2061-07-04,4305,297045,false
AlHDZ,2057-10-15,4578,302148,false
rykeP,2060-12-16,9822,805404,true
hAfge,2076-04-29,6077,534776,false
HMraQ,2056-06-24,3856,26992,false
eRGZG,2103-09-30,4487,89740,false
BzeNi,2103-11-28,6071,60710,false
dnagi,2096-01-05,9168,522576,true
JIrDE,2107-01-15,5588,150876,true
hYddv,2025-11-18,4310,327560,false
NvIxY,2098-09-16,3891,31128,true
geUiu,2023-12-09,3583,39413,false
vFTOt,2106-07-05,4999,489902,false
rLEAw,2101-06-03,9357,851487,false
jTOEa,2039-05-15,5382,263718,true
UufKk,2073-03-07,7922,229738,false
NaMdF,2116-05-14,3597,266178,true
vGgMR,2059-12-08,3212,61028,false
pqzjt,2056-12-10,3813,38130,true
qoWVi,2087-04-14,5309,26545,false
EzcZR,2118-08-31,8314,216164,true
XdLFb,2054-08-31,6130,147120,true
WqIEX,2049-07-11,3094,287742,true
KsXVw,2117-06-17,6868,151096,false
pQOhV,2074-11-21,6970,390320,false
sQwdy,2068-05-18,3578,107340,false
jaMrl,2098-03-12,6676,106816,true
GRjmN,2029-06-17,2760,22080,false
emfQE,2116-09-27,8438,734106,false
wRGlS,2107-07-11,9438,821106,false
YxXHJ,2086-07-13,2762,19334,false
JHBjS,2035-10-10,5494,170314,true
vyoFP,2045-09-06,2509,240864,false
cIism,2054-02-14,5649,327642,true
OSbey,2086-11-27,9873,661491,false
RLQox,2056-01-18,8263,190049,true
DLXXM,2053-08-05,6718,631492,true
oFMyv,2056-06-06,8346,559182,false
FMBqm,2021-10-17,8586,85860,true
RNPtE,2116-08-22,4553,136590,true
zpakt,2056-12-19,9907,69349,true
NLIXr,2064-09-17,8209,796273,true
LWokn,2109-06-07,5423,119306,false
mEnMN,2072-11-04,9880,908960,true
jikCb,2064-02-09,7102,617874,true
hMhBO,2047-04-19,9569,641123,false
iPoPi,2046-07-22,6836,656256,true
dqwSi,2120-10-09,7004,413236,true
fQpRI,2039-04-22,5095,433075,true
PqbsG,2101-09-02,2020,145440,true
DTWMq,2051-01-27,5885,470800,true
gwbWS,2057-04-27,2445,53790,true
yaSLi,2111-12-29,2635,60605,false
NSXnP,2096-03-26,3371,26968,true
btuqq,2094-12-22,2493,62325,false
rGKjc,2080-10-17,7318,365900,false
AMajW,2075-05-26,2221,17768,true
zmeiH,2098-01-06,7403,192478,false
UodQV,2096-01-06,6558,393480,true
kFoXg,2104-11-29,6796,360188,true
aVuXr,2046-07-29,9638,67466,true
uCgMd,2058-06-14,5332,511872,false
hRuRL,2053-12-25,8476,610272,true
tBSGm,2101-03-27,2850,102600,false
QJNYu,2075-09-30,6155,86170,false
NUyOZ,2113-10-28,8283,505263,false
qSebG,2107-04-26,4849,43641,false
HXgiL,2052-04-19,6566,262640,false
dziKG,2093-01-07,2570,79670,true
xjIiO,2058-09-21,9807,333438,true
rpbLk,2059-01-14,3298,19788,true
DZcGC,2121-03-08,4201,71417,true
CRFfQ,2056-06-27,6234,274296,false
OiMKI,2045-01-21,4019,32152,false
BTAjc,2060-07-06,6648,239328,true
XXAjT,2076-08-05,9015,829380,false
IsNDn,2045-07-28,8446,295610,false
QaUMN,2047-06-12,2765,113365,true
wurcK,2083-09-27,7757,310280,true
kpmEp,2118-06-14,6419,577710,true
iyUdi,2093-10-25,3970,182620,false
TUqOz,2121-07-31,6102,152550,true
TQhEH,2024-06-09,5889,217893,true
vNjvh,2073-11-24,9338,756378,false
nCpCR,2098-04-22,7582,432174,true
OisEW,2064-06-25,9251,703076,true
rzWpv,2074-05-07,5251,220542,false
raUeR,2044-07-19,8097,753021,false
Nmidn,2045-04-02,6874,453684,true
TFkna,2080-06-16,2976,202368,false
fwNoW,2089-06-05,4702,258610,false
Pfnjx,2056-07-03,6609,581592,false
gnIxY,2072-04-24,8306,755846,true
eQsqH,2044-02-02,2807,56140,true
ekYdJ,2047-04-21,2306,168338,false
UqncH,2032-08-30,6807,95298,false
bHvQY,2051-05-30,7298,328410,false
ooFMl,2096-06-22,6047,526089,true
BHMMR,2061-08-18,8899,258071,false
iNHre,2077-07-17,6863,150986,false
vneIJ,2058-08-14,3276,304668,false
LtozY,2094-05-21,2835,36855,false
rDduE,2091-02-18,9119,547140,true
yfBSp,2042-08-30,8090,728100,true
hlorh,2033-05-02,7417,341182,false
hFHEe,2114-05-16,4869,38952,false
ueVpT,2062-08-31,5080,289560,true
kARRM,2072-01-21,2542,152520,true
HeRgG,2104-03-05,4161,399456,true
KtVeF,2054-01-11,5596,425296,true
TYMCc,2073-02-03,8466,550290,true
rPlyx,2107-02-23,7409,74090,false
RwoJX,2063-09-17,9200,119600,true
RnfWE,2107-01-02,8976,861696,false
dLNJC,2049-09-19,6969,90597,true
wRVSD,2038-08-29,9187,707399,false
naVXO,2103-04-18,8529,469095,true
Vhrir,2094-02-14,6958,299194,false
xnqgV,2021-11-26,7484,232004,true
UAlSz,2070-11-05,2679,75012,false
soSos,2107-04-22,4682,135778,true
pBadJ,2074-09-28,9016,694232,true
DiAjh,2062-05-12,4357,261420,true
MGHhA,2088-02-18,5819,448063,true
rWKmx,2075-02-06,2880,262080,false
JuHHk,2113-06-22,8929,223225,false
gosJF,2041-10-10,2787,100332,true
wEXNf,2112-08-07,4784,33488,false
erENa,2072-12-14,5003,460276,false
KIYze,2024-04-18,9544,639448,true
ZITXO,2078-11-09,4741,417208,false
ukwKz,2103-04-21,3753,112590,true
fROpz,2044-01-06,2394,11970,false
SOpJC,2056-05-04,9969,578202,true
dEUJN,2102-04-14,9988,749100,false
SIymk,2085-01-08,6144,104448,true
dGlTK,2066-09-13,5560,528200,false
rKzml,2067-12-19,6637,384946,true
lbbAI,2044-01-17,6968,508664,false
DJjpR,2098-02-28,5017,431462,true
hejzM,2065-02-11,3970,277900,true
oZZEy,2051-04-26,9450,529200,false
HytDf,2063-07-05,7514,157794,false
ImKgR,2115-02-11,7496,419776,false
bzqhj,2082-02-19,8205,434865,false
JtNFm,2058-07-02,3919,58785,false
gIBGn,2042-10-05,5405,302680,true
BYHfs,2078-12-03,6858,672084,true
jSYfC,2110-04-24,9483,293973,false
XfDRz,2116-12-19,2918,134228,true
wuyow,2050-07-14,6226,168102,false
GhoWI,2047-06-29,9072,707616,false
LWALp,2097-08-15,9392,610480,false
kImZj,2081-06-12,2107,67424,false
xUZHW,2085-09-10,2489,107027,false
XHXCu,2047-05-15,8672,832512,false
LrRYP,2024-01-10,7482,359136,true
ZTCzx,2064-12-20,7504,367696,false
