StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
ELRhJ,2034-12-30,9073,743986,true
mZpJm,2114-05-18,3931,334135,true
Myijg,2067-11-23,9976,917792,false
HESXi,2086-04-23,9884,929096,true
zmKuF,2117-01-28,7239,123063,false
Zhwqx,2117-08-12,4425,84075,true
mrMBd,2050-11-18,4103,381579,true
gRnNs,2057-01-06,6211,428559,false
AEaYi,2059-11-22,2356,202616,false
auACm,2050-11-22,7804,429220,false
uxZcL,2078-09-16,7406,555450,true
LLHRI,2098-11-16,3407,255525,false
Gfuml,2094-07-17,7053,585399,false
xpWFE,2033-09-04,8263,669303,true
hzYwn,2094-04-14,6256,50048,true
asrDF,2036-02-08,5058,197262,true
WqXEo,2120-08-13,3532,243708,false
UzyND,2023-02-09,8304,348768,false
VfSTP,2046-10-15,9147,347586,true
KICbe,2099-08-29,5592,50328,true
arcPj,2069-09-07,2777,174951,true
xuXJD,2107-06-19,7416,81576,true
LncVn,2044-12-14,2269,31766,true
DpLms,2109-05-26,4042,291024,true
ukbYT,2023-09-18,2120,93280,false
LUaMu,2113-07-12,5615,331285,true
HlQhV,2051-02-09,8251,602323,true
xqytA,2051-12-14,3761,255748,true
yRrjt,2023-11-17,2617,115148,true
qnaRz,2098-03-06,4243,280038,false
bLEdL,2060-08-27,6674,80088,true
nBWsX,2098-07-27,2887,135689,false
YEDdv,2121-06-10,6041,229558,false
Huqaw,2037-04-18,2291,50402,false
VEMDU,2051-09-04,7302,591462,false
ScRaF,2106-03-05,8817,872883,false
IkEWb,2040-06-26,6650,651700,true
yUAkF,2099-09-29,7143,92859,true
vmMwF,2036-12-07,8755,849235,true
CxgDi,2103-06-14,3984,203184,true
EiFLE,2059-10-03,4089,306675,true
vebAI,2047-08-01,4047,234726,false
hjmEW,2100-08-06,7759,178457,true
XwqDz,2062-06-21,9779,361823,true
oTQNK,2075-05-05,5591,547918,true
yfCFT,2031-08-20,6601,554484,false
sqipH,2103-12-13,8712,635976,true
vKHum,2083-04-06,2495,154690,false
GJYlu,2055-07-06,5550,444000,true
XsQNB,2121-02-26,8727,567255,false
XyNYW,2063-12-03,8030,642400,false
KfNPE,2112-03-06,9180,862920,true
zWLjt,2076-11-02,3455,259125,false
LBZOO,2096-11-19,9048,90480,true
jBUyx,2115-01-23,6315,359955,false
BkcIO,2064-07-27,7307,423806,false
npohD,2047-10-17,5375,290250,true
oHlSy,2102-10-20,5508,203796,true
ORjNJ,2088-06-08,3304,251104,true
nMeRc,2103-07-23,3092,163876,false
KPZsa,2092-01-04,3552,60384,false
HjFMY,2085-09-20,8564,368252,false
ZfISm,2074-08-19,3467,69340,true
xdQSe,2069-04-14,3988,47856,true
WZjPt,2102-08-20,7346,565642,false
uJKMn,2066-08-16,6425,591100,false
ycZWf,2099-02-05,6866,652270,true
jzDgS,2103-06-03,8073,613548,true
ThCjH,2114-09-15,7997,687742,true
LHQkS,2075-08-16,9420,913740,true
sEorK,2071-03-28,6987,433194,true
mlKgn,2021-08-22,8061,266013,false
wywHO,2099-09-07,7973,175406,true
YBGmN,2076-07-01,9905,178290,false
jBTfn,2043-07-12,7981,151639,false
NxHAX,2052-10-29,7158,350742,false
BtXrB,2033-10-22,9037,786219,false
SIGvq,2048-05-22,5954,357240,true
YUuxM,2042-03-03,4928,59136,false
lIxwY,2089-11-04,7594,440452,true
WRTEU,2037-10-23,9209,663048,true
aYZse,2021-05-25,2980,59600,true
uGymu,2055-01-28,4439,235267,false
bdVkY,2110-11-04,7670,191750,false
xxxdQ,2087-10-07,5800,336400,true
TEoKF,2114-10-11,7901,584674,true
TqvHY,2026-01-13,8171,596483,false
YrCmK,2046-12-20,2100,189000,false
AyODv,2096-09-25,7095,624360,true
SLGvg,2066-03-13,9083,890134,true
xYRIJ,2097-06-09,2831,268945,true
mQdRc,2078-09-04,6836,205080,true
PTuRg,2047-11-04,6238,573896,false
sBYvZ,2021-06-22,8303,91333,false
obwvs,2036-11-14,4771,338741,false
FvafL,2100-12-23,5057,227565,true
Lophj,2071-02-06,7805,538545,true
kIGjc,2033-09-21,9595,556510,true
hzhfC,2085-04-19,6133,36798,false
VcTBw,2046-06-22,8337,183414,true
SJmMg,2104-01-06,3870,216720,false
eFaAS,2065-06-20,4907,137396,true
GAZpr,2083-09-18,4398,211104,true
RzlSK,2029-02-04,6342,380520,false
WxaxZ,2062-03-01,2294,169756,false
VwQUS,2075-02-23,9829,560253,true
wGTkG,2062-09-09,9496,636232,false
xhwRj,2044-09-23,5298,259602,false
SJElI,2035-11-10,6612,409944,false
KUzqX,2079-09-22,4559,118534,false
aPylH,2064-04-22,9138,849834,true
meNtD,2047-04-15,3761,255748,true
pIQTk,2031-08-29,5078,330070,false
ExDQm,2045-09-25,3039,158028,true
bXRMv,2071-10-09,2270,81720,false
yBnce,2089-01-06,3618,246024,false
scuvi,2097-01-18,4062,276216,false
pgqEq,2095-02-27,9294,892224,false
ytYLT,2040-11-14,4535,408150,false
LDiYP,2111-01-12,2819,115579,true
WKkXA,2062-04-15,2265,210645,true
ABviR,2121-07-31,8458,262198,false
hJegb,2121-02-25,9302,176738,false
HKTiq,2060-06-01,6797,135940,true
OHnow,2111-08-05,7764,613356,false
FlrAk,2038-07-30,5429,461465,true
RFgpa,2113-05-12,9006,675450,false
saQBN,2069-01-15,4967,268218,true
Jkjcg,2072-01-20,4813,57756,true
nPQjP,2026-04-17,4285,419930,false
NdXau,2039-12-19,6329,183541,false
eNHsM,2026-05-10,8445,118230,false
ntjoe,2063-06-20,7007,112112,true
uJhPn,2078-01-20,4622,194124,false
AXiBL,2042-01-18,9313,428398,false
CqZhn,2117-02-27,4949,410767,true
CYcPN,2042-06-19,6283,37698,false
DpXrY,2107-05-08,9886,800766,true
JZmGM,2066-11-13,2324,232400,false
NAqcA,2082-04-03,6451,135471,true
lTPEo,2030-01-14,9082,817380,true
sTXYe,2066-12-23,7995,591630,false
gsXOr,2110-07-29,5308,153932,true
YRwUE,2104-10-26,7480,172040,false
RHAuO,2032-08-05,6861,164664,true
INYMj,2025-07-19,4609,281149,true
qNgVE,2036-07-06,9520,866320,false
bPUCM,2023-01-01,2832,260544,true
NyHOc,2098-12-03,6144,485376,true
pwnlB,2058-02-12,8676,633348,true
jcBdh,2056-12-30,9068,616624,true
byOjC,2024-11-29,4423,26538,false
AaqJK,2084-04-05,2759,201407,true
tzcPa,2107-07-12,9436,320824,false
Hkqpu,2056-03-21,9830,924020,false
Iizvd,2120-12-06,5774,334892,false
RDqil,2057-06-26,9713,874170,true
uHVWC,2073-03-31,3430,126910,false
RJhmE,2064-10-27,3772,267812,false
XvqqP,2119-03-18,6069,127449,true
xWhJf,2101-11-12,6354,324054,true
yGLBj,2031-07-02,4541,95361,true
dNYXo,2117-07-15,8663,649725,true
synBh,2079-05-10,4797,115128,true
hgXTv,2110-04-18,7748,767052,true
QscgK,2103-03-09,7915,269110,true
uDZNS,2107-10-19,8297,290395,true
gYdPd,2052-11-28,5849,526410,false
swMcN,2028-12-07,2152,185072,true
huOCi,2100-10-14,6193,427317,true
XKpkB,2116-03-08,6890,613210,true
IQIoQ,2032-02-25,9882,306342,false
Pqibt,2067-02-28,4841,271096,true
QLYru,2121-10-19,8787,79083,true
prNjp,2074-09-03,3791,106148,true
ywDgw,2115-10-02,2841,110799,false
EOuGi,2087-11-11,8812,211488,false
qGCvQ,2046-03-05,8097,64776,true
IwMFG,2033-06-25,2028,125736,false
RNCWl,2071-09-14,5821,518069,true
iufYB,2114-04-06,7155,407835,true
anlBU,2112-01-03,8618,654968,false
SPPBt,2119-07-25,6634,351602,false
uDaMI,2045-09-15,7668,667116,false
abUtW,2112-12-20,2583,170478,true
bceYY,2085-06-22,6095,341320,true
yIpfP,2087-04-30,2856,28560,true
iapZh,2109-11-24,5478,136950,true
xqxiX,2059-06-02,3383,314619,false
GpVwe,2078-03-27,4351,391590,false
TfCjo,2048-12-10,8227,477166,false
uSIuL,2026-02-10,7090,319050,true
DKhMG,2080-10-29,2504,155248,true
UMzIr,2107-09-26,7708,524144,false
JEcPe,2066-09-27,2361,77913,true
dHOWb,2113-09-30,7625,495625,false
MTtET,2099-03-28,5719,491834,false
cDvSm,2118-03-30,7911,640791,false
YqlzQ,2103-01-21,4357,361631,false
TIIHZ,2056-03-09,3637,65466,true
tQEig,2063-05-11,2337,67773,true
zEpHg,2119-09-02,5373,300888,true
EJFNk,2108-04-23,9116,54696,false
AvbxV,2089-01-11,5011,395869,true
HpTWl,2098-09-18,4620,457380,true
QCjmN,2038-05-26,7986,111804,false
tzeZO,2037-05-05,7666,237646,false
Kwcjp,2104-12-21,4466,330484,false
pcROx,2051-12-06,8371,200904,true
gAMtd,2076-08-01,4316,427284,true
VjKsx,2023-10-29,5550,199800,false
svunt,2117-12-23,3819,152760,true
YuwRT,2045-04-01,8725,122150,false
hPeiL,2093-01-18,8700,356700,true
uadTG,2025-05-25,6443,612085,false
CcTQy,2057-06-22,2718,146772,true
MfVCP,2046-09-09,7904,553280,true
gfSXb,2030-06-29,5601,95217,false
GPemI,2030-03-22,9104,864880,false
LohWj,2033-05-31,4472,304096,true
AlHDZ,2061-05-15,9427,424215,false
rykeP,2036-04-19,3097,278730,false
hAfge,2046-07-01,4428,376380,false
HMraQ,2087-11-08,5265,521235,true
eRGZG,2044-06-30,3129,193998,false
BzeNi,2079-06-24,2970,249480,true
dnagi,2062-12-27,6311,208263,false
JIrDE,2056-03-29,3833,245312,false
hYddv,2053-04-11,7033,105495,false
NvIxY,2046-12-23,4998,314874,false
geUiu,2118-07-13,2676,184644,true
vFTOt,2067-03-25,5698,56980,false
rLEAw,2035-08-12,5298,471522,false
jTOEa,2082-08-26,7153,214590,false
UufKk,2078-11-04,8138,276692,false
NaMdF,2095-03-23,8415,614295,true
vGgMR,2087-05-17,2457,181818,true
pqzjt,2102-03-23,2851,279398,false
qoWVi,2029-09-11,4324,384836,false
EzcZR,2039-01-17,9457,75656,false
XdLFb,2039-11-10,9858,285882,false
WqIEX,2071-04-13,9251,693825,true
KsXVw,2041-10-29,2896,69504,false
pQOhV,2077-11-26,9577,900238,false
sQwdy,2069-04-25,5177,77655,true
jaMrl,2032-10-03,8802,281664,true
GRjmN,2086-07-17,5669,487534,true
emfQE,2100-12-27,8321,366124,false
wRGlS,2042-10-28,3698,159014,true
YxXHJ,2071-06-01,9493,531608,true
JHBjS,2096-06-09,2451,105393,false
vyoFP,2105-10-28,8392,788848,true
cIism,2056-07-01,2467,162822,true
OSbey,2059-06-16,6404,563552,true
RLQox,2087-11-22,7621,182904,false
DLXXM,2094-09-03,6042,362520,false
oFMyv,2052-09-20,9342,261576,true
FMBqm,2103-09-17,9412,668252,true
RNPtE,2079-11-14,8426,480282,true
zpakt,2083-06-02,4613,387492,false
NLIXr,2091-03-12,9638,597556,true
LWokn,2059-05-16,3338,76774,true
mEnMN,2034-10-10,5224,522400,false
jikCb,2118-03-18,8848,760928,true
hMhBO,2062-01-28,2286,192024,true
iPoPi,2060-03-01,2374,197042,false
dqwSi,2105-10-28,6474,84162,false
fQpRI,2102-01-16,7707,262038,false
PqbsG,2030-07-08,3750,206250,false
DTWMq,2063-11-09,6218,310900,false
gwbWS,2073-01-07,7401,606882,false
yaSLi,2035-01-04,4913,191607,false
NSXnP,2108-03-09,4930,44370,false
btuqq,2036-03-06,7962,183126,true
rGKjc,2069-04-24,9574,363812,true
AMajW,2100-08-28,8953,277543,false
zmeiH,2023-12-27,9584,124592,false
UodQV,2115-01-26,6705,388890,true
kFoXg,2079-07-17,4907,264978,true
aVuXr,2080-02-17,7260,399300,true
uCgMd,2118-10-23,3799,341910,false
hRuRL,2099-11-08,4507,333518,true
tBSGm,2039-03-11,5107,505593,false
QJNYu,2034-06-02,9145,859630,true
NUyOZ,2068-10-17,9307,437429,true
qSebG,2049-04-14,9281,556860,false
HXgiL,2058-03-05,3163,113868,false
dziKG,2022-01-11,2550,94350,true
xjIiO,2036-11-23,3240,61560,false
rpbLk,2032-09-22,4076,350536,true
DZcGC,2033-06-18,4958,411514,true
CRFfQ,2096-08-19,5421,184314,false
OiMKI,2075-08-09,7953,755535,true
BTAjc,2043-04-13,4054,125674,true
XXAjT,2116-09-26,2229,135969,false
IsNDn,2042-12-12,3516,284796,false
QaUMN,2082-01-17,2814,95676,true
wurcK,2075-07-31,7881,606837,true
kpmEp,2070-05-24,6591,250458,true
iyUdi,2105-07-10,5111,454879,false
TUqOz,2082-05-27,7945,317800,true
TQhEH,2120-11-11,6087,310437,true
vNjvh,2067-08-05,4897,396657,false
nCpCR,2051-11-05,4979,358488,true
OisEW,2058-09-02,6177,469452,true
rzWpv,2058-07-17,7742,774200,true
raUeR,2117-06-03,9739,915466,false
Nmidn,2031-07-09,7291,204148,true
TFkna,2037-01-19,4188,167520,false
fwNoW,2086-07-02,9194,303402,false
Pfnjx,2087-12-08,6707,596923,false
gnIxY,2112-10-08,2171,128089,false
eQsqH,2104-02-25,9858,157728,true
ekYdJ,2069-05-30,6608,52864,true
UqncH,2096-11-24,8779,272149,false
bHvQY,2108-08-19,3077,135388,false
ooFMl,2101-02-11,8431,539584,false
BHMMR,2107-06-25,5642,423150,false
iNHre,2056-05-13,3565,199640,false
vneIJ,2082-03-04,8260,82600,false
LtozY,2026-03-31,4179,376110,false
rDduE,2112-11-19,6314,284130,true
yfBSp,2117-07-06,7563,347898,true
hlorh,2080-06-06,4796,81532,false
hFHEe,2098-10-31,6906,607728,false
ueVpT,2066-06-14,8067,193608,true
kARRM,2053-02-11,3255,250635,true
HeRgG,2091-07-23,4246,377894,true
KtVeF,2031-06-04,9199,533542,false
TYMCc,2065-05-10,9376,937600,false
rPlyx,2102-10-12,7969,95628,true
RwoJX,2039-01-11,5359,476951,false
RnfWE,2047-10-24,5958,434934,true
dLNJC,2073-11-15,2204,52896,true
wRVSD,2098-05-04,4117,407583,true
naVXO,2099-01-17,8382,662178,false
Vhrir,2084-08-07,7773,303147,false
xnqgV,2103-04-28,7897,536996,false
UAlSz,2094-04-21,6458,161450,false
soSos,2053-03-06,8583,600810,true
pBadJ,2030-10-24,9781,469488,false
DiAjh,2036-11-24,3317,318432,true
MGHhA,2102-11-13,9002,621138,true
rWKmx,2032-01-01,9442,188840,true
JuHHk,2060-02-06,7271,283569,true
gosJF,2052-09-17,9363,477513,true
wEXNf,2089-12-21,2576,244720,true
erENa,2070-05-23,7394,421458,false
KIYze,2034-02-13,4919,177084,true
ZITXO,2053-03-17,4144,182336,false
ukwKz,2029-09-26,8346,367224,true
fROpz,2064-07-31,4474,290810,true
SOpJC,2067-07-25,9343,224232,true
dEUJN,2044-03-22,8596,369628,true
SIymk,2040-12-08,4005,168210,false
dGlTK,2026-09-17,2505,92685,true
rKzml,2104-02-10,6484,116712,true
lbbAI,2099-12-27,5516,159964,false
DJjpR,2103-01-14,6249,549912,true
hejzM,2027-03-19,4060,308560,false
oZZEy,2073-12-30,8955,214920,false
HytDf,2110-07-29,2697,151032,false
ImKgR,2037-06-14,7522,579194,true
bzqhj,2060-08-07,6884,34420,true
JtNFm,2088-07-25,9471,350427,true
gIBGn,2075-04-11,7129,135451,false
BYHfs,2116-10-27,9591,757689,true
jSYfC,2102-03-17,8254,742860,false
XfDRz,2057-08-16,3137,291741,false
wuyow,2089-06-01,2206,44120,true
GhoWI,2090-02-04,8217,156123,true
LWALp,2094-07-04,4326,43260,false
kImZj,2095-08-24,7574,83314,false
xUZHW,2050-08-22,9154,302082,false
XHXCu,2074-12-27,9455,425475,false
LrRYP,2112-06-03,2493,134622,true
ZTCzx,2076-10-03,2854,279692,false
GaflA,2067-10-17,7080,424800,true
xXQVx,2039-05-12,7825,477325,true
yoPMM,2098-11-19,5333,506635,false
fnifp,2054-12-24,8835,468255,false
UBiHD,2068-11-01,2781,219699,false
pHkIy,2055-01-23,2252,36032,false
hAamr,2100-03-25,7111,632879,true
NGGPn,2103-10-28,5848,146200,true
PieYt,2035-05-14,5566,389620,false
BBviV,2074-12-16,5029,427465,false
WGIMR,2022-09-20,4232,118496,false
Fcoqj,2045-03-22,9529,638443,true
zxbcV,2058-05-06,4671,28026,true
aqXjv,2079-02-17,7519,511292,true
HwABJ,2080-08-22,5909,567264,true
pwxsm,2094-05-24,5313,488796,false
AxKjw,2034-05-29,2478,47082,false
KhQou,2120-09-20,3425,318525,false
FVLXv,2054-10-09,9702,659736,false
LzYQM,2070-08-17,5717,525964,true
eiFNn,2069-04-28,8534,281622,true
HTneU,2066-05-30,9637,828782,true
woWTU,2061-03-11,5569,155932,false
afDKH,2071-04-10,5188,466920,true
fXnQd,2083-11-21,3520,119680,true
nDWOq,2026-04-26,4062,199038,true
mgRkA,2072-10-24,5794,127468,true
rwALY,2064-03-05,2814,272958,true
bGjFI,2066-06-24,6819,34095,false
OjAxV,2087-09-05,7833,289821,false
pliSK,2070-10-03,8266,752206,false
dkzSF,2115-10-25,8792,184632,true
MuwFP,2054-02-01,4902,98040,false
cfFWu,2031-07-01,9407,564420,true
xfVbw,2057-04-27,9164,247428,false
xBRCe,2060-06-13,8569,505571,false
AiXGp,2065-11-06,9830,294900,true
COxZZ,2096-03-04,4333,38997,true
DgDLy,2060-03-15,3991,291343,false
yqSqM,2047-06-04,2382,23820,true
KuELV,2044-03-15,4113,49356,true
LQmGM,2026-04-25,8376,510936,false
gMrrU,2058-05-15,2055,156180,true
yYKlJ,2037-01-18,7137,421083,true
vlExD,2047-08-07,5881,376384,true
unHPa,2114-01-11,6763,642485,false
Ijovy,2117-11-07,8309,415450,false
jPInm,2101-11-14,8590,120260,false
gkiUJ,2024-08-27,3255,71610,true
cSwhe,2116-06-25,8976,583440,false
zKGLk,2101-02-25,6723,504225,true
HRRep,2097-02-13,6395,255800,true
cAurE,2104-03-30,8733,541446,false
YhtWY,2076-03-26,7555,211540,false
eSItw,2075-07-13,7636,458160,false
flkSX,2074-10-29,7731,247392,false
ltOdM,2088-02-24,5111,189107,false
iwuQa,2108-01-06,9569,545433,true
KcZRO,2094-03-16,6700,93800,false
yGEPn,2032-08-17,7646,137628,false
ZPCiI,2038-07-10,3048,115824,true
clyey,2044-01-23,7315,460845,true
ptuHY,2118-01-30,7861,267274,true
DSLiG,2121-05-06,2060,51500,false
tkjTV,2073-09-21,8993,512601,true
jpOue,2042-01-07,4278,59892,true
gHtBk,2075-10-12,2627,15762,true
HaQbW,2040-12-05,8240,140080,false
lPFrF,2040-01-16,6838,458146,true
zNqnr,2053-10-10,7680,253440,false
oSLEf,2029-05-17,8093,485580,false
XOeGK,2074-03-25,8025,481500,true
MkhmR,2098-03-28,2447,193313,true
HDFVh,2104-02-14,6167,370020,false
bZNrv,2041-06-22,4286,132866,false
qqMRa,2087-05-19,7986,590964,true
yuPlp,2110-02-05,7802,577348,false
EgDVY,2104-06-28,3630,83490,false
oJRnH,2036-05-13,4864,97280,true
Ulvwf,2022-11-16,2534,248332,false
Zdkte,2034-07-23,2790,39060,false
vuCOP,2059-08-23,9060,72480,true
kLAcH,2061-03-22,8535,486495,false
XGhbO,2025-04-05,4162,45782,false
XQaHJ,2065-02-21,6556,32780,true
xHllz,2055-06-07,3554,163484,true
XEmIJ,2104-12-26,2986,137356,false
orpMr,2066-01-06,4085,196080,true
jyrvB,2065-07-17,3062,241898,true
DiWdM,2064-09-30,8078,323120,true
pJbdt,2049-03-21,9543,496236,false
aQesR,2081-10-27,6815,54520,false
yaVEF,2109-04-12,2680,75040,false
NRoJG,2022-10-31,9581,191620,false
aTfZz,2057-03-02,9238,600470,false
oWLEE,2033-06-12,8104,429512,true
yutoT,2045-05-27,5616,247104,true
dGvdC,2097-08-30,2309,180102,false
AYYHE,2109-06-02,5967,262548,false
Pqphe,2103-03-28,7745,154900,false
VZEKW,2079-04-13,5714,451406,false
WRVNv,2076-02-23,3165,307005,false
iHfaD,2054-08-09,5156,371232,true
alDAd,2075-08-05,7050,183300,true
flZxQ,2096-04-25,7915,633200,true
NoAhW,2120-08-01,3898,74062,true
MRUez,2083-12-13,8789,166991,true
jqVSB,2106-06-21,2715,119460,true
aEZLq,2037-03-13,9546,620490,false
jFHnp,2055-06-12,4104,164160,true
niuao,2081-01-25,3173,76152,false
uxoTY,2085-02-12,7709,269815,false
QfxWo,2025-11-29,7068,91884,true
AgdDr,2071-04-26,3305,204910,true
zDqyD,2032-08-09,8793,545166,false
DQdfx,2041-09-12,8512,749056,true
GrqPo,2045-11-25,2464,120736,true
eSTsG,2096-10-18,8054,684590,false
oqAWv,2111-11-20,6489,616455,false
TbVIw,2039-01-19,7652,428512,false
FCIWC,2107-02-13,2005,154385,false
wAqsT,2037-12-02,7554,302160,true
UmHsj,2104-12-16,5016,406296,true
aOMVv,2100-09-09,9527,304864,true
DgKsH,2030-07-05,3901,253565,true
XAQvR,2079-08-10,8855,832370,true
VMttA,2077-05-03,9208,616936,false
RMmcx,2074-11-14,6823,231982,true
fGpJo,2108-02-03,6602,620588,true
gQLfK,2080-11-19,2721,239448,false
NwOBS,2040-03-16,8778,245784,false
vpVkm,2113-01-21,8068,734188,true
BvaxX,2072-11-16,5658,322506,false
WkQEr,2043-12-10,8313,340833,true
NEJMD,2075-12-02,8973,565299,true
iWElQ,2023-06-30,6768,94752,true
uBeRU,2048-06-15,5289,84624,false
IGvms,2039-06-14,7569,491985,false
QtidG,2069-03-06,4461,392568,false
QAbBt,2100-12-11,4591,454509,true
GlqCH,2076-09-28,7075,268850,true
clIpF,2073-12-10,6790,380240,true
hgYlA,2075-12-28,4544,27264,true
GXuAF,2084-12-02,3812,137232,true
aTYKa,2028-09-11,8875,772125,false
jDKYr,2058-08-13,2053,73908,false
HpDxV,2117-11-27,5791,416952,true
yKFQJ,2077-05-15,6627,450636,true
mYRzy,2079-01-17,2874,204054,true
YbrVf,2036-10-09,8496,747648,false
OnxjQ,2068-06-18,2175,210975,true
TSqRr,2093-11-21,2087,166960,false
NDtjR,2088-01-22,2631,244683,false
kPsmd,2092-07-27,9057,652104,false
GeMWZ,2109-01-17,2205,94815,false
Dgwbu,2034-02-13,8460,482220,true
RJOUN,2048-05-24,9513,713475,false
KOOGk,2060-11-27,6021,180630,true
etwzA,2104-03-29,5824,337792,false
gkJwL,2098-01-14,5942,564490,true
TkCEQ,2110-04-12,5790,150540,true
mfVba,2041-11-09,5491,241604,true
iVjoX,2044-02-24,2059,193546,true
xNjcJ,2103-11-25,7940,47640,false
GQUGT,2099-12-14,9934,814588,false
YaHYp,2102-03-31,9845,502095,false
XPLIp,2091-03-20,5942,445650,true
KhXqf,2093-12-21,3765,26355,false
nBQnc,2096-12-21,2172,13032,false
TbFwW,2062-10-10,4022,309694,true
kNhde,2099-07-20,8575,291550,true
dhFID,2080-05-17,7463,216427,true
EZiaQ,2113-12-15,6209,341495,false
sLFmF,2053-01-11,5051,161632,true
toqFu,2082-11-14,8582,60074,false
PdveO,2041-01-02,2838,167442,false
BzZTV,2111-06-26,6783,298452,true
khBfg,2023-09-29,4434,226134,false
Brbyo,2088-04-16,4674,252396,true
hxCJQ,2058-10-05,6140,571020,false
PXenY,2024-01-11,8975,879550,false
cwtDX,2032-06-28,7722,648648,false
eUPbR,2080-05-13,7441,699454,true
WmlnQ,2057-01-18,6982,132658,true
kOlaN,2041-11-28,3150,69300,false
yrQct,2063-03-17,4101,127131,false
WJdpA,2074-05-19,8501,331539,false
fXWVR,2106-09-23,6281,508761,true
NMxTB,2062-07-13,4107,193029,true
pUtri,2055-03-30,7109,35545,false
wnZIE,2040-09-27,3770,241280,false
TgYFa,2081-11-16,9373,328055,false
aNprq,2080-08-25,9674,164458,true
FLcJk,2097-04-25,5167,46503,false
DsvRZ,2077-05-13,3816,278568,false
MUHIO,2107-07-10,9123,273690,true
PnQku,2111-02-11,7547,83017,true
auapI,2116-11-14,7753,77530,false
OgydP,2088-03-26,6085,547650,true
zFXxM,2076-10-03,4266,170640,false
zQzLp,2080-02-11,2318,129808,false
FIAJK,2106-11-27,4977,308574,true
fhhcY,2093-03-29,9135,374535,true
zghcv,2100-02-15,6172,555480,true
KIJls,2091-12-17,9473,539961,true
wdpvP,2042-11-17,2301,184080,true
fFXEw,2055-02-21,6691,220803,true
qYLhG,2071-01-29,6130,533310,true
VuEHV,2113-02-10,5188,41504,false
GlgRx,2105-10-25,9713,553641,true
nvdSW,2048-12-31,3677,268421,false
kOoCc,2085-08-04,3126,234450,false
UbVdI,2116-12-24,8454,321252,false
NssPe,2093-04-23,8990,296670,false
xFuoR,2047-01-26,5574,139350,true
DTMgX,2080-06-26,7519,661672,true
mlJlb,2083-01-27,9187,202114,false
ymBoG,2111-05-14,6927,62343,false
IaTIL,2073-09-07,6694,535520,false
RDRbk,2054-07-26,4403,149702,true
PEdzJ,2067-10-09,8485,271520,false
uvYKG,2046-01-03,2495,147205,false
kaKpY,2039-09-12,9548,248248,true
SeXAD,2076-12-26,3227,138761,true
QMmbL,2057-01-02,6087,401742,false
AGZKo,2059-04-20,7808,413824,true
TScRb,2049-07-02,6663,413106,true
KGAMJ,2088-01-26,3117,258711,false
JViUc,2069-07-09,5986,41902,false
KAhnw,2024-07-27,9188,404272,true
xhPHG,2042-12-21,7299,430641,true
ZSErb,2071-11-08,9922,386958,true
PuWMA,2112-11-02,6732,40392,false
IXpTk,2061-02-05,5137,256850,false
soqBT,2102-05-29,9392,450816,false
UYTSr,2064-04-28,3004,111148,false
cfLcc,2033-05-21,8052,185196,true
LCmQP,2038-02-10,8808,132120,false
zQebo,2034-04-12,9219,64533,false
hWvFA,2053-08-11,4826,275082,true
tqpRp,2045-08-20,3044,39572,false
hUecU,2093-05-06,8215,788640,true
wyZhm,2106-03-24,3269,35959,true
EOVmQ,2041-10-15,6264,31320,true
wdJWS,2036-12-18,5606,538176,true
vVlLg,2091-05-04,2069,95174,true
dvYIP,2031-11-29,9317,409948,true
EYsXj,2105-10-25,7326,615384,false
IJRUx,2059-10-25,4966,372450,true
BQvxj,2021-05-05,5837,81718,true
MZeaV,2091-02-01,7789,186936,false
GdwjX,2087-02-28,6352,95280,false
XzDRI,2032-11-30,7581,303240,false
SfoCb,2031-08-01,5935,362035,false
XHZpl,2040-07-03,8710,391950,false
qhGWw,2049-10-20,5682,119322,false
EyAMJ,2068-10-27,3607,277739,true
cOkai,2118-11-27,2446,134530,false
ErNKN,2109-09-27,9461,274369,false
LUZXk,2053-02-02,2909,46544,false
LCbTC,2024-08-27,8847,221175,false
aFBqj,2038-01-22,4755,304320,true
LgLtU,2055-03-07,8484,407232,true
SVJuK,2047-12-15,7349,51443,false
VgqlC,2118-12-10,7127,712700,true
lNIwZ,2028-07-26,2773,47141,false
nrDwj,2109-05-06,4539,163404,true
mTYLg,2111-06-25,5441,206758,true
kZqaY,2092-11-08,3947,292078,true
biUrp,2048-03-13,4496,355184,false
dySwt,2107-02-27,3648,288192,true
nXTSo,2027-10-29,7331,674452,false
NYJYP,2036-11-15,7469,634865,false
TdqRz,2055-07-22,2731,117433,false
DLuNM,2072-02-12,9206,138090,true
iOdxH,2048-05-09,7597,334268,false
gKrAl,2042-11-29,5545,105355,true
qjOML,2041-09-24,3911,109508,false
vzFzF,2047-12-20,9466,66262,true
IedHV,2116-02-01,2273,120469,false
eZrvP,2036-06-04,8918,276458,false
iflfM,2061-03-14,2022,133452,false
ylIMC,2064-07-12,8532,42660,true
VMeqN,2070-05-31,8754,131310,false
AwOZr,2035-05-02,5750,69000,true
SiIRG,2105-10-03,2651,90134,true
KMQJh,2056-07-31,5960,375480,false
ZkYJi,2114-08-31,2563,153780,false
QivYi,2081-03-24,4345,399740,false
jdRdI,2111-10-12,2814,90048,true
dlRPu,2031-08-18,2446,244600,true
AEzua,2092-02-15,8086,646880,false
udeoO,2082-07-26,6910,691000,true
tIbkH,2023-11-06,4753,123578,false
