StoreCode,Date,TotalSales,TotalAmount,Is Vacation Day
kaKpY,2070-03-25,3062,214340,true
SeXAD,2051-09-09,7284,225804,true
QMmbL,2036-01-03,8775,193050,true
AGZKo,2060-12-06,3907,128931,false
TScRb,2099-10-23,3696,170016,true
KGAMJ,2032-08-21,7295,401225,false
JViUc,2112-08-27,8166,391968,true
KAhnw,2035-07-12,9645,607635,true
xhPHG,2100-10-08,7603,273708,true
ZSErb,2081-10-14,9511,637237,false
PuWMA,2032-06-09,9729,282141,false
IXpTk,2080-03-12,4647,283467,true
soqBT,2056-10-29,9107,573741,true
UYTSr,2027-04-19,8504,450712,false
cfLcc,2032-01-16,9962,69734,true
LCmQP,2024-03-01,3850,61600,true
zQebo,2067-08-12,8100,170100,false
hWvFA,2073-08-29,3885,120435,true
tqpRp,2058-02-02,5889,182559,false
hUecU,2043-11-09,6741,552762,false
wyZhm,2067-06-11,5767,409457,false
EOVmQ,2096-12-09,4684,84312,true
wdJWS,2038-02-09,5442,359172,true
vVlLg,2109-08-03,4832,96640,true
dvYIP,2047-06-06,8785,808220,false
EYsXj,2085-04-23,5118,97242,false
IJRUx,2078-10-03,8392,587440,true
BQvxj,2093-05-24,3088,148224,false
MZeaV,2105-07-02,5042,494116,false
GdwjX,2078-02-17,6415,410560,true
XzDRI,2093-02-13,7141,321345,false
SfoCb,2115-04-06,5338,170816,true
XHZpl,2072-09-10,3134,291462,false
qhGWw,2063-02-04,7823,602371,true
EyAMJ,2030-07-03,7180,603120,true
cOkai,2119-06-16,5677,164633,false
ErNKN,2109-08-05,6407,384420,false
LUZXk,2058-04-11,8794,677138,false
LCbTC,2045-10-08,3790,140230,true
aFBqj,2105-04-26,7060,49420,true
LgLtU,2038-02-16,7857,518562,true
SVJuK,2094-05-21,7981,566651,false
VgqlC,2113-06-14,9923,297690,true
lNIwZ,2065-05-18,4550,54600,false
nrDwj,2071-10-21,5801,34806,true
mTYLg,2101-07-12,7698,692820,false
kZqaY,2094-03-14,6551,425815,false
biUrp,2090-10-09,2462,130486,false
dySwt,2049-06-15,3810,236220,false
nXTSo,2028-11-07,6779,406740,true
NYJYP,2066-07-25,3213,163863,true
TdqRz,2112-12-05,8668,69344,true
DLuNM,2048-10-08,6030,385920,true
iOdxH,2041-10-08,2023,84966,false
gKrAl,2039-08-29,5355,417690,true
qjOML,2037-08-01,4304,98992,true
vzFzF,2055-05-24,9481,758480,true
IedHV,2023-10-21,3283,45962,true
eZrvP,2100-07-20,7169,107535,false
iflfM,2070-05-04,7813,539097,false
ylIMC,2112-10-03,2257,212158,false
VMeqN,2025-09-30,3494,237592,false
AwOZr,2040-08-05,5686,437822,true
SiIRG,2112-10-07,2345,201670,false
KMQJh,2069-01-27,5757,575700,false
ZkYJi,2115-07-23,2747,151085,false
QivYi,2072-04-22,9587,603981,true
jdRdI,2119-02-10,4036,153368,true
dlRPu,2117-09-07,6233,218155,false
AEzua,2115-03-15,3438,75636,false
udeoO,2031-09-11,8714,557696,false
tIbkH,2107-10-06,7010,693990,true
jnckU,2112-12-27,8845,256505,true
UqKHU,2110-02-13,6321,94815,true
fvvzF,2023-01-23,2444,68432,false
ubBvJ,2044-02-19,6082,30410,false
jcBKP,2107-09-02,8586,223236,true
MZufH,2093-12-07,4331,398452,false
leBWA,2028-04-24,8985,682860,true
FZkIh,2058-07-14,8487,645012,false
QcxGX,2074-12-14,5398,372462,false
OYDFS,2046-05-01,9324,158508,false
CWpDO,2121-06-09,3047,164538,false
yMpVe,2069-01-13,2030,105560,false
NHPBK,2084-01-06,9049,208127,true
BTfXS,2046-09-09,2129,21290,true
GYwgd,2077-09-06,3258,68418,false
SJHSM,2023-04-20,2532,129132,true
eaOwZ,2119-08-04,2534,25340,false
GegCn,2096-12-23,6841,389937,false
CVdHm,2052-06-02,9204,156468,true
piDSU,2038-12-19,2457,76167,false
uHFdq,2076-01-20,7375,501500,true
VBvsZ,2021-06-11,6545,431970,false
OaonV,2021-04-10,3988,91724,false
WxCuC,2106-12-01,4987,139636,true
lrdmQ,2076-05-22,8001,544068,true
XDBOn,2071-08-18,7936,198400,true
zKiCg,2077-07-25,9112,792744,true
GhWjC,2103-11-25,2399,170329,false
rLgcW,2096-08-19,4321,371606,true
Kmhev,2046-10-07,8664,173280,true
JMnTL,2101-08-12,4797,249444,false
tygbv,2023-12-04,5338,245548,false
KSaTN,2094-06-18,6696,656208,false
kYhLY,2063-02-05,6789,583854,false
IQpeV,2036-05-04,3240,84240,false
SSGhM,2022-03-26,7208,324360,false
qMQqC,2038-05-22,6530,417920,true
iaKlv,2066-09-01,3619,18095,false
uTDfX,2115-11-27,5406,200022,false
EywWq,2075-01-29,5359,487669,false
YsTui,2051-11-29,9059,45295,false
KNCJS,2041-11-11,4898,328166,true
WuKsx,2117-07-31,9116,164088,true
ANVEy,2080-08-10,6412,243656,true
UWaYX,2026-12-24,8791,606579,true
ssYLB,2062-09-15,8661,450372,false
setOB,2115-01-11,2475,121275,false
hsrSA,2071-09-06,6327,620046,false
kqluk,2076-06-18,3401,285684,true
JYZuR,2076-08-14,4137,24822,true
STRTS,2081-05-09,8962,241974,false
qTePA,2076-02-08,9221,756122,true
mSMBw,2054-02-17,5180,440300,true
dDwYL,2026-04-23,9328,447744,false
Xgsru,2087-01-20,3855,215880,false
ZetEh,2028-07-07,8139,463923,false
vlvxB,2037-07-06,7552,596608,false
PGFlN,2114-10-26,2547,91692,true
hwJkd,2038-09-16,4658,391272,false
jtVyk,2054-10-27,6625,79500,true
rbgKb,2065-02-01,5692,443976,true
DUdIG,2032-10-10,5499,494910,false
GYZVK,2097-12-05,4977,413091,false
QliAf,2083-11-28,8736,279552,true
NlLfn,2027-02-16,8022,545496,false
tmKjH,2033-04-02,3021,78546,false
kqimz,2032-11-02,3500,290500,false
slAfl,2029-01-02,8128,333248,false
Vahai,2040-05-16,8409,336360,true
tXPLn,2051-11-23,7013,406754,false
ePGqv,2072-06-06,5374,268700,false
zCCRP,2027-05-08,8276,140692,true
hMOUE,2115-12-20,5604,84060,true
ntrCa,2064-05-27,4864,111872,false
GmWQr,2040-07-01,6431,250809,false
egwMA,2042-03-21,5559,539223,true
HaEgD,2046-09-24,5052,439524,false
xdCJc,2101-04-29,6854,68540,false
okJyN,2061-06-25,4394,43940,true
ThPsv,2096-05-11,7765,481430,false
VWPwm,2098-12-24,5522,403106,true
UdIGN,2058-10-11,7062,218922,false
rHBoM,2035-03-12,4278,359352,false
AjNQi,2048-10-19,6572,105152,true
nHGfU,2102-11-11,2739,76692,true
vwXuA,2057-05-15,5906,572882,true
ZJRDH,2067-10-25,6608,614544,true
KNnBR,2058-06-29,5497,478239,true
JubAv,2026-06-05,4621,36968,false
MJXcE,2040-01-09,5066,106386,false
lzuFZ,2046-04-16,7658,589666,true
NbkzT,2024-05-27,5982,442668,true
dbLLF,2069-02-13,5732,401240,false
CGXWX,2036-07-06,9612,105732,false
Lnbox,2049-07-26,9066,163188,false
OOCWw,2110-09-19,5080,45720,true
oJjpd,2103-08-04,3485,338045,false
gEHsH,2101-09-27,9951,925443,false
wzYak,2024-05-12,3375,64125,false
zgXpN,2105-09-18,4217,42170,true
oyfDZ,2056-05-29,6257,250280,true
OKaQl,2061-06-26,6889,413340,false
rNDTc,2026-05-02,6764,459952,false
vZRdZ,2031-10-07,8368,711280,true
PEvtn,2090-02-20,6742,256196,false
sYwQV,2042-08-02,7589,683010,true
KBwCt,2033-10-17,7835,344740,true
mPuGW,2041-04-02,2007,182637,true
yTBDy,2067-11-06,2398,167860,false
CueVE,2073-12-23,7315,256025,false
qkxue,2057-03-07,8814,229164,true
LYhDl,2037-07-28,9407,282210,false
gndlW,2073-10-29,7947,47682,true
Lmlko,2039-02-26,3816,358704,false
JWBfD,2046-03-22,4588,275280,false
bIJKs,2036-03-20,3988,31904,false
wqsBh,2110-12-30,4341,347280,false
UcLrz,2037-08-15,9219,507045,true
QOSbc,2088-03-31,6096,310896,false
sMqHg,2093-05-30,4925,467875,true
ehiBf,2054-07-21,6866,82392,true
ddZJd,2033-07-15,6834,191352,true
CrzOh,2032-04-26,3918,184146,false
RDaEM,2028-01-18,4959,391761,false
djmvH,2029-03-20,6489,58401,true
ndGUZ,2086-10-11,2444,166192,true
vOfCn,2089-10-19,4632,435408,false
BTaZB,2108-07-26,6567,216711,true
Bxwxe,2099-09-12,9467,189340,false
aaCPZ,2098-01-31,8589,678531,false
BlIdp,2059-07-07,9423,734994,false
VBYtQ,2027-02-01,2301,46020,false
ZpOOw,2051-07-26,8362,183964,false
fRyHQ,2102-01-07,5077,111694,false
ttEre,2073-04-18,7429,89148,false
XfzNT,2023-07-01,8166,89826,true
KFoSd,2069-11-13,3835,153400,false
WTDQv,2075-02-17,7241,57928,true
MkNMD,2080-11-05,5044,25220,true
KBamU,2074-08-02,8460,126900,false
xViNc,2028-03-03,6530,137130,false
gKIyA,2036-08-23,8879,62153,true
OdkJD,2029-08-17,3680,25760,false
zxAJF,2074-10-06,9124,638680,true
Igdvq,2071-07-22,8010,736920,false
wiIhA,2027-06-14,8477,534051,true
FnFgI,2030-08-26,2819,129674,true
wJMYW,2106-11-12,7513,480832,false
mjplW,2102-09-18,6379,561352,true
eDTeH,2057-04-07,4475,89500,false
TIOBi,2043-08-12,8584,68672,true
xwKsc,2030-06-26,6197,501957,false
stMiO,2042-01-16,3892,346388,false
HawXD,2099-10-15,7541,279017,true
rfDaa,2068-02-06,8709,566085,false
OXAud,2104-06-24,4329,316017,true
lglks,2109-12-06,2193,21930,false
nTacC,2111-06-19,5761,530012,false
SeDoA,2078-04-24,9676,251576,true
TGccw,2103-04-15,5641,33846,true
XBWmR,2076-04-12,9812,225676,true
gykMD,2059-03-06,7259,428281,false
wEQqZ,2113-06-13,5636,56360,false
NyJnU,2081-03-10,8750,630000,true
DXhHc,2050-04-20,2472,54384,true
qDvAh,2032-07-15,9262,111144,false
nUTHk,2064-07-14,9651,665919,true
acGxm,2092-12-25,4833,473634,true
shnja,2028-04-12,4535,167795,true
KFUGw,2098-11-03,8674,737290,true
UDpYo,2095-03-28,6132,288204,false
LplpW,2084-11-01,3025,245025,true
aZUOR,2113-03-14,3329,206398,true
FWGHn,2054-10-28,9719,311008,false
LtwFp,2056-09-29,3602,252140,false
bRHtm,2084-02-02,8779,131685,true
MkghG,2109-11-22,9868,947328,false
Ikadb,2097-07-29,5160,258000,false
HZIVT,2070-03-16,7350,477750,false
WDVmp,2076-02-12,4328,82232,true
ozDIX,2060-12-26,6132,153300,true
qIDXq,2058-04-11,2148,167544,false
CTQfN,2093-02-18,9183,284673,false
QgAhx,2104-08-10,2243,58318,false
slAcJ,2029-03-14,6427,437036,false
vmrLU,2114-01-09,9832,580088,true
yTHEh,2049-09-28,2628,249660,true
lGoVa,2103-02-07,5742,453618,true
IRJuG,2105-09-19,2887,135689,false
psBFq,2070-06-25,5858,181598,false
VbuxQ,2102-07-29,2704,129792,false
uKndT,2055-03-31,2767,127282,true
fxCIy,2033-08-15,6409,89726,true
zGyGG,2031-05-23,6249,62490,true
uAkbh,2060-12-12,8537,700034,false
EwABN,2025-09-03,3270,71940,true
bxvtl,2075-06-12,9341,541778,false
mqxxj,2049-01-08,6857,54856,false
tsOJz,2092-03-15,9471,113652,true
GzhSX,2048-08-25,5832,495720,true
kvryu,2056-09-03,6646,498450,false
ZwgUp,2058-09-08,7300,36500,false
NUeWz,2107-01-03,9865,207165,true
vKyIK,2071-11-01,9989,439516,false
AmWQO,2108-01-24,3616,361600,true
fQyRo,2071-11-21,6257,350392,false
hjPHN,2026-07-12,4477,393976,true
POqse,2063-09-18,6205,62050,false
EVDgI,2089-09-09,5453,370804,false
IPcfn,2052-05-31,7630,320460,false
MeMGs,2052-01-03,2961,192465,true
jAhpX,2055-03-26,2550,40800,false
uGDff,2116-10-30,4257,148995,false
gOkdO,2090-07-06,6142,294816,false
jWIre,2067-10-24,8992,719360,false
fHpMI,2078-09-29,9758,565964,true
lVMVN,2052-05-10,6733,383781,true
GSRWU,2034-09-21,5638,264986,true
idOvW,2024-10-21,6768,534672,true
VWqbE,2038-01-29,9877,167909,false
vLmKV,2109-05-14,9513,142695,true
aWOOV,2035-06-25,9251,592064,true
kRrkx,2042-08-28,8810,784090,true
QkEUL,2103-03-30,2336,91104,false
uFpQH,2089-09-30,4151,369439,true
rkxtL,2063-01-20,4216,155992,false
talwS,2061-08-30,9401,357238,true
UaAMB,2068-08-16,3176,190560,true
UAeYW,2027-01-08,3191,283999,true
eyUEn,2099-01-24,6590,461300,false
PjnUz,2080-01-21,8081,759614,true
ODyWO,2053-12-31,5695,233495,true
VHTBY,2098-05-23,7813,773487,false
qfuvj,2045-01-04,9873,799713,false
GWKlk,2121-12-06,9473,521015,true
uDRja,2037-02-23,2109,67488,true
xncbm,2027-08-04,6420,532860,false
QqxEp,2088-03-12,8513,51078,true
QrNwO,2048-12-24,7588,197288,false
Sahxf,2085-10-21,6551,209632,true
oRlni,2109-03-23,3262,208768,true
pWhCP,2119-10-26,3722,78162,false
nYIib,2063-12-10,7630,167860,false
lDLzU,2050-04-19,8513,221338,false
HSBSH,2027-02-25,7631,480753,false
Amagt,2116-07-29,9260,888960,true
eZQuo,2056-10-27,3611,220271,true
oUUDg,2115-04-22,8752,805184,true
CbeQK,2112-09-10,5688,153576,true
ZBfsh,2093-06-10,9681,658308,true
FvhES,2110-02-17,4361,353241,false
ldomP,2115-05-13,5986,556698,false
QnFtv,2032-09-21,5105,35735,false
eQHIq,2100-09-02,5160,345720,false
rhihY,2115-12-01,9350,392700,true
ScgLy,2067-08-01,7116,85392,true
TxJsD,2065-08-22,8774,377282,true
XgfTL,2055-11-30,4219,126570,true
esjbO,2116-04-30,5642,519064,false
puVXA,2062-10-31,8840,875160,true
rEUwW,2072-01-23,2015,32240,true
hAomW,2120-12-29,4460,98120,false
HtCeM,2036-11-02,4183,204967,true
AhDNA,2034-07-01,9355,654850,false
KErsa,2090-05-06,6783,420546,true
bfbuU,2028-08-06,2299,227601,true
crBFQ,2079-03-06,3422,95816,false
mFdLN,2073-11-20,4771,62023,true
CVBrm,2075-12-25,9157,540263,true
qDQip,2103-06-19,6019,403273,true
KUxkt,2026-02-24,9871,651486,true
qQbgw,2077-06-18,5972,424012,true
FBeJv,2111-06-04,4296,158952,false
kJFpB,2077-12-15,6195,439845,false
glKdt,2119-08-30,7000,273000,false
Tocnf,2076-08-17,8861,549382,false
JcCWb,2112-10-26,4931,355032,false
pXHPq,2052-03-13,5583,407559,false
iRpPc,2078-04-29,3633,301539,true
CjhMA,2062-07-12,5225,391875,true
mwCWY,2064-06-11,7492,569392,true
BfPZz,2110-03-25,4741,402985,true
XAFCB,2030-03-17,2407,240700,false
hQLuY,2107-12-02,8665,251285,true
bKFVJ,2076-12-06,4545,309060,true
cCncM,2115-02-13,9262,453838,true
NmlOX,2065-01-08,5512,60632,true
Gmust,2120-12-05,3545,28360,false
Rxykd,2050-11-11,7448,171304,true
oWaGI,2047-06-08,6378,325278,false
RsycJ,2059-10-12,3825,218025,true
RLIcT,2038-08-02,6025,162675,false
xzYdQ,2087-03-09,4968,397440,true
vDyzg,2083-07-03,6963,431706,false
UlCVn,2101-10-18,6146,227402,false
FzEpU,2108-05-16,9907,168419,false
yBIot,2087-08-17,8315,615310,false
iyptw,2114-11-03,2428,72840,false
xutyH,2085-03-14,7099,92287,false
yJMiJ,2053-12-20,9703,815052,false
NDifr,2054-03-01,4710,310860,true
RLjJn,2108-04-08,2759,168299,true
ufPuW,2044-02-11,5584,446720,true
SLgwX,2087-08-24,5905,336585,true
NAEvs,2077-08-20,3676,99252,false
eABiL,2113-12-02,6478,401636,true
fQuLm,2043-07-31,3595,172560,false
ldnYd,2059-01-26,7010,259370,false
ltiCp,2111-12-17,7650,252450,false
HnpRj,2044-11-12,7546,211288,false
OTaJQ,2107-06-16,7007,616616,true
ISWmm,2107-07-30,8555,248095,true
DahmV,2110-09-07,4592,321440,true
nNdzJ,2086-07-11,5806,52254,true
blkyR,2096-02-20,5161,340626,false
WOYco,2075-03-14,8184,409200,true
pzkIS,2074-06-12,6278,194618,true
qeYBQ,2081-03-23,6397,287865,true
voZEK,2084-01-31,2662,212960,false
rpnBO,2054-06-13,5752,379632,false
ZVuTI,2037-10-15,7433,111495,true
BtlKJ,2022-05-19,9474,47370,false
RbQBt,2088-08-19,4842,198522,false
mZDVM,2084-03-10,7148,278772,true
SaNNh,2099-01-01,5277,511869,false
Ksnvj,2121-02-17,8898,640656,true
NlpJP,2091-09-25,7575,643875,false
qDBKc,2028-12-24,3105,149040,false
ELRhJ,2075-02-01,9269,101959,false
mZpJm,2035-06-02,3283,321734,false
Myijg,2022-12-07,6301,579692,false
HESXi,2093-08-26,2225,89000,false
zmKuF,2067-04-12,6226,130746,false
Zhwqx,2088-11-27,3823,382300,false
mrMBd,2097-09-24,6602,125438,false
gRnNs,2091-02-17,7899,331758,false
AEaYi,2081-10-16,8755,656625,false
auACm,2077-03-20,7577,598583,true
uxZcL,2120-08-23,2979,80433,true
LLHRI,2057-12-19,8318,524034,true
Gfuml,2052-11-06,8598,498684,false
xpWFE,2036-08-02,7483,366667,true
hzYwn,2060-11-10,2112,185856,false
asrDF,2076-01-10,9835,914655,false
WqXEo,2021-11-26,4880,68320,true
UzyND,2107-09-04,3874,356408,true
VfSTP,2061-01-16,3494,307472,false
KICbe,2106-10-19,4655,325850,true
arcPj,2024-03-11,4557,118482,false
xuXJD,2094-01-09,8801,475254,true
LncVn,2057-10-28,7727,61816,false
DpLms,2039-07-16,5527,66324,false
ukbYT,2052-11-12,2383,135831,true
LUaMu,2033-12-03,9181,817109,false
HlQhV,2077-08-26,2350,157450,true
xqytA,2103-04-11,5713,354206,true
yRrjt,2104-02-03,5777,398613,true
qnaRz,2021-03-30,3288,226872,true
bLEdL,2108-03-31,3264,316608,false
nBWsX,2071-04-22,4987,134649,true
YEDdv,2060-06-17,3833,233813,true
Huqaw,2092-09-02,2382,59550,true
VEMDU,2094-02-18,5561,66732,true
ScRaF,2026-03-27,9400,178600,true
IkEWb,2053-06-26,4954,49540,false
yUAkF,2097-09-30,9151,905949,false
vmMwF,2080-01-19,8845,283040,false
CxgDi,2047-06-13,9061,906100,false
EiFLE,2103-03-11,2255,119515,true
vebAI,2081-10-18,6851,212381,true
hjmEW,2063-05-12,3845,96125,true
XwqDz,2063-07-18,4229,304488,true
oTQNK,2063-02-09,7282,109230,false
yfCFT,2091-07-16,5526,326034,true
sqipH,2024-01-02,8348,776364,true
vKHum,2042-07-10,9976,578608,true
GJYlu,2061-12-12,4493,251608,false
XsQNB,2069-09-11,6243,212262,true
XyNYW,2032-03-16,5878,393826,false
KfNPE,2049-04-15,5330,261170,true
zWLjt,2088-07-07,6025,373550,false
LBZOO,2040-12-22,8578,403166,true
jBUyx,2107-11-27,8964,206172,false
BkcIO,2074-06-29,6290,427720,false
npohD,2073-11-22,3517,56272,true
oHlSy,2084-03-19,5050,202000,true
ORjNJ,2032-02-08,9463,520465,false
nMeRc,2033-08-22,5687,454960,true
KPZsa,2082-06-14,2689,204364,false
HjFMY,2091-08-26,7690,315290,true
ZfISm,2065-02-28,6922,429164,false
xdQSe,2069-12-19,6674,553942,true
WZjPt,2037-11-30,9785,410970,true
uJKMn,2120-10-21,9331,587853,false
ycZWf,2105-12-04,6694,354782,true
jzDgS,2066-08-05,6762,676200,true
ThCjH,2042-07-10,7892,260436,false
LHQkS,2059-04-08,4927,354744,false
sEorK,2046-11-03,4735,151520,true
mlKgn,2117-09-27,5430,385530,false
wywHO,2030-04-22,2858,65734,true
YBGmN,2069-02-08,7623,472626,false
jBTfn,2079-05-16,3935,94440,true
NxHAX,2026-09-01,6887,337463,true
BtXrB,2102-06-20,3363,67260,false
SIGvq,2102-08-26,9133,283123,true
YUuxM,2091-04-12,3903,382494,true
lIxwY,2102-07-09,4551,63714,true
WRTEU,2053-11-21,2585,232650,true
aYZse,2089-08-29,7729,123664,true
uGymu,2089-11-26,7072,594048,true
bdVkY,2026-03-31,7161,558558,true
xxxdQ,2114-07-17,2666,221278,true
TEoKF,2086-04-03,9979,628677,true
TqvHY,2070-05-26,7502,150040,false
YrCmK,2032-09-10,9092,263668,false
AyODv,2089-01-29,9797,558429,true
SLGvg,2082-10-18,6753,567252,true
xYRIJ,2058-07-12,6914,228162,false
mQdRc,2074-09-30,6684,668400,false
PTuRg,2051-01-18,3699,66582,true
sBYvZ,2120-05-21,4856,208808,true
obwvs,2085-05-25,5189,114158,true
FvafL,2103-01-26,4514,392718,false
Lophj,2031-03-19,4687,431204,false
kIGjc,2079-10-26,5346,208494,true
hzhfC,2068-01-30,9654,955746,false
VcTBw,2061-07-20,2390,236610,false
SJmMg,2103-09-30,7802,647566,false
eFaAS,2059-09-21,4779,229392,false
GAZpr,2049-01-29,5449,365083,true
RzlSK,2104-08-12,2434,163078,false
WxaxZ,2072-03-09,2107,58996,false
VwQUS,2085-10-11,8295,630420,true
wGTkG,2120-12-26,6430,160750,true
xhwRj,2026-08-15,9976,299280,false
SJElI,2078-05-11,4669,322161,false
KUzqX,2054-03-25,2594,114136,false
aPylH,2042-08-16,6775,569100,false
meNtD,2045-07-08,2985,113430,true
pIQTk,2051-08-08,3177,171558,true
ExDQm,2100-09-16,9256,175864,true
bXRMv,2091-10-26,9353,430238,true
yBnce,2048-08-02,7904,142272,false
scuvi,2029-12-18,7486,711170,true
pgqEq,2083-08-26,9324,55944,false
ytYLT,2121-11-19,2681,260057,false
LDiYP,2109-05-17,4305,327180,true
WKkXA,2040-03-20,8527,648052,false
ABviR,2105-01-17,4275,106875,true
hJegb,2091-03-12,5399,215960,true
HKTiq,2061-01-04,5397,232071,false
OHnow,2056-08-21,5491,148257,true
FlrAk,2111-01-20,2660,258020,true
RFgpa,2049-02-05,2638,39570,false
saQBN,2030-10-23,9484,170712,false
Jkjcg,2052-08-26,7917,332514,false
nPQjP,2041-10-25,6932,450580,false
NdXau,2063-12-18,8823,220575,false
eNHsM,2084-09-06,7868,62944,true
ntjoe,2095-07-22,4731,416328,false
uJhPn,2069-10-06,8964,484056,true
AXiBL,2062-06-13,2312,187272,true
CqZhn,2044-04-25,6631,139251,true
CYcPN,2090-07-13,7654,53578,false
DpXrY,2053-11-18,2197,94471,false
JZmGM,2051-11-04,3385,321575,true
NAqcA,2089-01-21,5468,459312,false
lTPEo,2032-02-05,3706,233478,true
sTXYe,2042-01-05,6999,622911,true
gsXOr,2114-11-02,4183,322091,true
YRwUE,2066-09-21,4308,280020,true
RHAuO,2105-10-14,7680,391680,true
INYMj,2102-09-22,2277,161667,true
qNgVE,2058-09-14,2347,154902,false
bPUCM,2028-12-11,3197,83122,true
NyHOc,2021-04-15,8477,271264,false
pwnlB,2063-01-12,8790,228540,true
jcBdh,2060-04-12,5466,344358,true
byOjC,2080-10-08,5144,504112,false
AaqJK,2044-01-16,5166,216972,false
tzcPa,2031-01-09,5820,477240,false
Hkqpu,2072-08-17,4941,217404,true
Iizvd,2085-04-28,5224,146272,false
RDqil,2114-10-26,7122,49854,true
uHVWC,2092-03-16,7095,56760,false
RJhmE,2094-10-08,7081,439022,true
XvqqP,2033-02-24,2560,117760,true
xWhJf,2109-09-26,6448,212784,false
yGLBj,2065-10-15,6895,41370,true
dNYXo,2065-04-02,6824,136480,false
synBh,2025-08-20,5927,302277,true
hgXTv,2118-09-13,7634,229020,true
QscgK,2077-09-04,8929,169651,false
uDZNS,2110-05-10,3304,135464,false
gYdPd,2082-09-15,4124,61860,true
swMcN,2120-02-21,2036,91620,true
huOCi,2071-02-12,9922,863214,false
XKpkB,2035-10-24,8387,150966,true
IQIoQ,2079-12-03,4288,30016,false
Pqibt,2108-10-22,8017,176374,false
QLYru,2059-07-17,7420,593600,true
prNjp,2098-02-14,2359,219387,false
ywDgw,2045-03-03,5492,115332,true
EOuGi,2050-05-06,6332,183628,true
qGCvQ,2073-12-08,2963,216299,false
IwMFG,2053-10-03,5039,25195,true
RNCWl,2110-03-10,7528,316176,false
iufYB,2085-03-24,8484,483588,true
anlBU,2109-05-15,4695,422550,false
SPPBt,2021-01-07,3567,313896,false
uDaMI,2053-06-20,5508,468180,false
abUtW,2028-08-19,4918,285244,true
bceYY,2032-04-24,8566,753808,true
yIpfP,2046-07-10,3563,156772,false
iapZh,2073-01-19,9410,442270,false
xqxiX,2050-01-20,5757,259065,false
GpVwe,2030-05-18,7238,434280,false
TfCjo,2083-05-08,3116,34276,false
uSIuL,2110-11-13,9157,375437,false
DKhMG,2092-02-07,3144,216936,false
UMzIr,2101-08-04,4201,378090,true
JEcPe,2095-09-18,5748,51732,false
dHOWb,2025-08-25,5184,378432,false
MTtET,2078-08-12,4631,41679,true
cDvSm,2031-02-26,6289,100624,false
YqlzQ,2078-10-05,5921,444075,false
TIIHZ,2059-09-04,9800,970200,false
tQEig,2066-09-19,3322,262438,true
zEpHg,2070-09-27,7736,38680,true
EJFNk,2049-07-02,7136,656512,true
AvbxV,2079-06-30,6053,496346,false
HpTWl,2067-12-04,4665,93300,true
QCjmN,2083-01-04,3514,77308,false
tzeZO,2028-06-06,9799,401759,true
Kwcjp,2069-06-09,9471,625086,true
pcROx,2043-04-29,3452,48328,false
gAMtd,2091-02-10,4226,92972,false
VjKsx,2027-02-16,9207,718146,false
svunt,2076-06-15,3556,234696,false
YuwRT,2080-06-24,7241,521352,true
hPeiL,2058-12-21,5081,218483,false
uadTG,2090-06-03,6307,113526,false
CcTQy,2023-06-08,9238,674374,true
MfVCP,2087-09-04,8034,96408,true
gfSXb,2074-08-08,9317,93170,false
GPemI,2024-11-21,9905,178290,true
LohWj,2088-10-27,3605,191065,false
AlHDZ,2036-12-24,6638,451384,true
rykeP,2046-08-03,8002,144036,false
hAfge,2058-02-01,6768,155664,true
HMraQ,2040-12-02,2405,64935,false
eRGZG,2053-02-06,6185,173180,false
BzeNi,2103-12-03,3322,23254,false
dnagi,2099-12-18,4483,376572,false
JIrDE,2058-03-09,8727,191994,false
hYddv,2084-07-25,3057,36684,false
NvIxY,2107-08-25,9307,902779,false
geUiu,2093-07-14,8987,638077,true
vFTOt,2036-02-11,8690,643060,false
rLEAw,2023-03-26,5059,50590,true
jTOEa,2080-01-10,4869,121725,false
UufKk,2079-06-08,3783,177801,false
NaMdF,2089-06-20,8456,270592,true
vGgMR,2026-06-20,3010,273910,false
pqzjt,2120-05-15,3630,145200,false
qoWVi,2092-02-13,4413,172107,true
EzcZR,2063-07-16,2118,23298,true
XdLFb,2041-08-06,6738,242568,true
WqIEX,2082-01-06,4611,295104,true
KsXVw,2055-06-25,4497,422718,true
pQOhV,2033-09-26,9157,650147,true
sQwdy,2066-12-14,9260,314840,true
jaMrl,2071-10-31,6912,214272,false
GRjmN,2051-07-29,8733,550179,true
emfQE,2074-03-06,7921,396050,true
wRGlS,2047-08-22,4462,240948,true
YxXHJ,2046-06-11,6162,264966,true
JHBjS,2036-02-05,8979,448950,false
vyoFP,2120-02-21,5877,523053,true
cIism,2051-05-10,4306,387540,false
OSbey,2089-10-18,9651,115812,true
RLQox,2100-06-07,5460,158340,false
DLXXM,2084-12-29,8529,434979,true
oFMyv,2101-01-25,8148,309624,false
FMBqm,2080-04-14,8206,722128,true
RNPtE,2068-11-28,5071,491887,false
zpakt,2058-04-08,2042,183780,false
NLIXr,2031-09-06,7694,200044,true
LWokn,2116-12-14,4625,74000,false
mEnMN,2108-07-18,7673,705916,true
jikCb,2074-12-18,8435,463925,false
hMhBO,2116-04-24,8166,628782,false
iPoPi,2108-06-02,6511,397171,false
dqwSi,2100-11-07,8580,720720,true
fQpRI,2119-12-30,5826,332082,false
PqbsG,2036-03-25,4151,91322,true
DTWMq,2052-05-27,7150,143000,false
