StoreCode,Date,TotalSales,TotalAmount
RDaEM,2098-05-03,5808,476256
djmvH,2040-08-22,9553,305696
ndGUZ,2073-12-06,8954,143264
vOfCn,2075-06-05,3725,108025
BTaZB,2077-04-29,5633,287283
Bxwxe,2111-04-02,2471,32123
aaCPZ,2100-01-08,3060,208080
BlIdp,2037-10-17,5393,431440
VBYtQ,2097-10-04,3100,27900
ZpOOw,2121-11-18,3892,66164
fRyHQ,2117-05-15,4901,421486
ttEre,2078-08-10,2372,113856
XfzNT,2102-08-22,6231,336474
KFoSd,2096-01-10,5722,486370
WTDQv,2114-12-02,9620,240500
MkNMD,2091-03-17,9782,978200
KBamU,2027-11-15,5559,77826
xViNc,2112-10-13,5293,158790
gKIyA,2034-09-29,6537,202647
OdkJD,2021-01-19,3300,287100
zxAJF,2109-03-23,2149,66619
Igdvq,2101-03-07,6246,368514
wiIhA,2049-01-01,8134,97608
FnFgI,2110-07-09,9324,662004
wJMYW,2026-02-04,6326,493428
mjplW,2037-08-07,6871,336679
eDTeH,2118-12-14,2459,100819
TIOBi,2031-09-12,6111,213885
xwKsc,2117-10-13,3190,130790
stMiO,2036-09-11,3325,262675
HawXD,2046-03-04,3681,51534
rfDaa,2107-04-02,7613,296907
OXAud,2051-02-14,9876,572808
lglks,2096-12-13,3030,39390
nTacC,2079-12-12,9668,367384
SeDoA,2111-08-07,3071,92130
TGccw,2100-04-18,5462,278562
XBWmR,2079-10-25,4865,233520
gykMD,2088-05-30,7630,312830
wEQqZ,2109-08-26,4854,33978
NyJnU,2075-04-15,2626,39390
DXhHc,2076-01-21,8347,308839
qDvAh,2054-10-26,4248,161424
nUTHk,2047-08-03,6547,229145
acGxm,2110-06-21,3222,306090
shnja,2070-08-06,8584,326192
KFUGw,2028-04-14,9883,859821
UDpYo,2084-09-22,9931,268137
LplpW,2071-07-23,5390,177870
aZUOR,2107-02-06,4842,159786
FWGHn,2060-05-12,8593,223418
LtwFp,2060-05-20,4255,229770
bRHtm,2118-07-02,8536,213400
MkghG,2057-03-21,4006,68102
Ikadb,2114-10-15,4168,404296
HZIVT,2042-09-23,6749,209219
WDVmp,2026-04-21,2672,264528
ozDIX,2053-06-21,4116,366324
qIDXq,2046-05-06,2713,208901
CTQfN,2059-09-06,7850,345400
QgAhx,2052-09-27,2619,196425
slAcJ,2023-01-21,5985,341145
vmrLU,2025-01-08,2555,74095
yTHEh,2035-09-25,8194,483446
lGoVa,2065-07-18,3878,201656
IRJuG,2054-12-28,8175,196200
psBFq,2050-05-22,3416,235704
VbuxQ,2081-04-30,8282,546612
uKndT,2092-02-02,3565,35650
fxCIy,2107-03-29,3285,75555
zGyGG,2076-01-23,9766,830110
uAkbh,2081-04-15,9609,922464
EwABN,2050-03-17,3902,191198
bxvtl,2044-10-21,3659,303697
mqxxj,2105-12-26,4662,386946
tsOJz,2078-10-11,6737,249269
GzhSX,2056-04-18,5156,505288
kvryu,2034-03-11,5961,250362
ZwgUp,2057-10-16,2150,53750
NUeWz,2074-07-27,9891,415422
vKyIK,2023-12-19,5517,104823
AmWQO,2059-05-03,9522,647496
fQyRo,2053-08-04,6091,115729
hjPHN,2063-11-24,2858,285800
POqse,2063-03-04,3611,238326
EVDgI,2045-02-09,6178,210052
IPcfn,2087-05-12,6409,390949
MeMGs,2086-11-30,7403,451583
jAhpX,2085-02-17,9775,811325
uGDff,2083-02-01,7991,799100
gOkdO,2022-05-11,8686,95546
jWIre,2084-05-30,3005,126210
fHpMI,2075-09-24,2763,179595
lVMVN,2105-02-17,9495,227880
GSRWU,2104-02-08,6732,255816
idOvW,2077-12-25,9783,694593
VWqbE,2112-12-02,8614,844172
vLmKV,2084-07-08,8209,500749
aWOOV,2114-01-04,6500,123500
kRrkx,2022-11-30,2800,14000
QkEUL,2086-04-14,4259,396087
uFpQH,2079-08-02,8705,208920
rkxtL,2091-07-13,6100,48800
talwS,2059-02-22,8133,601842
UaAMB,2102-03-29,3405,255375
UAeYW,2099-09-17,3605,295610
eyUEn,2051-11-05,6843,177918
PjnUz,2037-10-10,4987,69818
ODyWO,2097-05-03,3284,243016
VHTBY,2038-09-09,7485,276945
qfuvj,2117-08-12,3751,41261
GWKlk,2055-06-13,4968,168912
uDRja,2102-03-26,3688,309792
xncbm,2057-09-20,6429,160725
QqxEp,2045-12-07,9111,810879
QrNwO,2040-07-13,6591,296595
Sahxf,2037-02-10,9665,106315
oRlni,2063-08-26,4784,401856
pWhCP,2032-02-21,2120,156880
nYIib,2038-06-15,5734,28670
lDLzU,2069-06-25,8904,525336
HSBSH,2051-11-06,8045,635555
Amagt,2044-05-18,8449,735063
eZQuo,2036-11-22,9615,451905
oUUDg,2042-01-18,5067,359757
CbeQK,2071-07-07,2716,206416
ZBfsh,2075-11-16,7859,172898
FvhES,2068-06-26,8612,714796
ldomP,2103-05-22,8845,141520
QnFtv,2037-03-07,3613,115616
eQHIq,2088-07-04,6675,447225
rhihY,2105-04-10,7809,765282
ScgLy,2053-08-26,9382,919436
TxJsD,2028-07-27,8044,265452
XgfTL,2040-10-30,2978,95296
esjbO,2074-01-23,3118,56124
puVXA,2096-03-04,6116,171248
rEUwW,2071-01-13,8445,278685
hAomW,2037-07-27,4235,393855
HtCeM,2100-07-12,4061,73098
AhDNA,2043-04-05,6464,349056
KErsa,2110-10-16,7940,238200
bfbuU,2102-12-14,7558,324994
crBFQ,2037-05-11,3568,338960
mFdLN,2069-12-15,5972,268740
CVBrm,2046-11-25,2982,59640
qDQip,2110-06-22,8252,453860
KUxkt,2111-02-15,8961,689997
qQbgw,2105-07-18,8850,274350
FBeJv,2044-11-20,9741,555237
kJFpB,2072-05-05,2586,199122
glKdt,2028-02-26,9529,638443
Tocnf,2099-07-21,6805,673695
JcCWb,2086-09-17,3068,306800
pXHPq,2031-10-10,9201,294432
iRpPc,2045-01-28,7168,150528
CjhMA,2110-04-23,9502,256554
mwCWY,2060-09-02,7028,288148
BfPZz,2092-09-14,8200,418200
XAFCB,2028-11-06,9580,536480
hQLuY,2109-07-08,6511,481814
bKFVJ,2049-09-29,4660,51260
cCncM,2081-08-25,2841,142050
NmlOX,2065-05-27,3558,124530
Gmust,2028-01-15,2353,181181
Rxykd,2100-02-01,3867,259089
oWaGI,2111-08-21,7475,583050
RsycJ,2033-02-11,3854,385400
RLIcT,2075-01-17,6433,443877
xzYdQ,2110-09-29,2136,49128
vDyzg,2064-04-16,9037,90370
UlCVn,2042-08-07,9496,541272
FzEpU,2092-05-03,5157,56727
yBIot,2026-04-25,3991,71838
iyptw,2119-08-18,8978,188538
xutyH,2059-04-23,3675,367500
yJMiJ,2077-08-02,2404,139432
NDifr,2091-11-22,7624,487936
RLjJn,2060-08-09,2418,50778
ufPuW,2043-09-09,6522,639156
SLgwX,2031-12-31,5028,191064
NAEvs,2103-05-31,8179,474382
eABiL,2099-01-29,8901,391644
fQuLm,2044-02-28,2644,179792
ldnYd,2093-04-19,4020,229140
ltiCp,2092-04-20,8755,227630
HnpRj,2052-06-30,9039,750237
OTaJQ,2027-02-11,9905,267435
ISWmm,2066-08-21,2854,74204
DahmV,2118-10-04,7778,575572
nNdzJ,2028-07-28,6609,66090
blkyR,2092-02-25,2557,127850
WOYco,2044-04-07,3746,78666
pzkIS,2108-07-28,3136,116032
qeYBQ,2055-11-18,4894,352368
voZEK,2061-05-10,8752,358832
rpnBO,2024-11-03,7971,494202
ZVuTI,2084-09-11,7307,292280
BtlKJ,2060-11-20,3174,34914
RbQBt,2081-06-03,5626,253170
mZDVM,2039-03-11,9318,279540
SaNNh,2062-08-20,3370,303300
Ksnvj,2120-07-03,8694,330372
NlpJP,2118-03-12,5745,206820
qDBKc,2080-09-14,7769,194225
ELRhJ,2099-07-17,2920,192720
mZpJm,2046-09-14,3933,326439
Myijg,2057-06-28,4513,139903
HESXi,2024-01-14,9004,639284
zmKuF,2087-03-07,7287,233184
Zhwqx,2090-02-08,4936,74040
mrMBd,2105-10-05,6584,658400
gRnNs,2090-07-31,4773,167055
AEaYi,2039-02-06,8124,658044
auACm,2112-10-01,4971,273405
uxZcL,2106-04-20,8597,859700
LLHRI,2023-09-16,8748,288684
Gfuml,2094-01-16,3210,64200
xpWFE,2024-01-13,4779,86022
hzYwn,2103-03-18,3523,267748
asrDF,2056-07-07,3236,38832
WqXEo,2079-05-20,3133,87724
UzyND,2052-09-14,2361,219573
VfSTP,2080-04-17,5455,289115
KICbe,2025-02-05,2294,100936
arcPj,2067-01-10,2965,124530
xuXJD,2022-06-24,7912,751640
LncVn,2051-12-01,7436,66924
DpLms,2071-11-03,3641,364100
ukbYT,2040-12-05,7027,77297
LUaMu,2071-02-12,6003,588294
HlQhV,2098-08-22,2992,263296
xqytA,2056-06-09,9777,762606
yRrjt,2118-11-20,7017,49119
qnaRz,2117-10-19,9244,924400
bLEdL,2100-01-23,9845,905740
nBWsX,2086-11-27,7430,690990
YEDdv,2038-10-30,4574,160090
Huqaw,2058-11-16,6664,306544
VEMDU,2115-10-28,9177,302841
ScRaF,2044-10-29,9644,385760
IkEWb,2097-04-07,6434,443946
yUAkF,2078-04-13,9682,852016
vmMwF,2025-12-23,7867,220276
CxgDi,2112-06-26,6145,135190
EiFLE,2080-05-25,6151,393664
vebAI,2079-10-17,2941,267631
hjmEW,2026-09-22,4376,249432
XwqDz,2048-01-31,8980,134700
oTQNK,2117-07-08,5226,501696
yfCFT,2101-05-26,7531,489515
sqipH,2038-02-08,2858,45728
vKHum,2104-09-13,2376,23760
GJYlu,2095-04-22,5347,294085
XsQNB,2106-03-11,5364,53640
XyNYW,2022-10-08,8740,419520
KfNPE,2097-08-08,6142,534354
zWLjt,2022-04-14,4662,130536
LBZOO,2115-04-17,8191,663471
jBUyx,2083-02-26,5165,51650
BkcIO,2044-10-12,4702,239802
npohD,2030-04-20,9935,447075
oHlSy,2048-09-11,9019,856805
ORjNJ,2041-12-29,6583,394980
nMeRc,2094-05-21,5966,238640
KPZsa,2025-11-07,4304,180768
HjFMY,2114-02-17,2459,22131
ZfISm,2086-07-28,4097,221238
xdQSe,2062-08-17,7936,785664
WZjPt,2031-08-15,8187,302919
uJKMn,2082-10-31,8482,254460
ycZWf,2091-08-17,8722,689038
jzDgS,2032-08-03,6237,530145
ThCjH,2099-03-01,9194,763102
LHQkS,2037-04-12,9753,955794
sEorK,2110-06-01,3831,375438
mlKgn,2036-09-02,4503,90060
wywHO,2062-12-31,8480,491840
YBGmN,2056-07-06,6784,535936
jBTfn,2111-12-01,4485,94185
NxHAX,2100-01-01,6560,328000
BtXrB,2081-01-10,9530,266840
SIGvq,2032-01-04,5446,163380
YUuxM,2078-10-23,3971,266057
lIxwY,2056-01-24,3514,98392
WRTEU,2063-10-04,8268,231504
aYZse,2022-04-24,8443,835857
uGymu,2066-03-22,5232,355776
bdVkY,2097-02-24,6562,413406
xxxdQ,2072-08-31,7813,218764
TEoKF,2048-08-22,2182,78552
TqvHY,2101-11-19,4002,316158
YrCmK,2081-08-23,6670,280140
AyODv,2120-01-05,5952,291648
SLGvg,2076-08-19,4128,181632
xYRIJ,2055-07-29,9525,542925
mQdRc,2102-07-16,8679,624888
PTuRg,2051-12-20,7229,672297
sBYvZ,2087-01-14,7060,515380
obwvs,2039-07-24,6386,44702
FvafL,2084-07-07,2666,39990
Lophj,2038-11-16,6830,307350
kIGjc,2115-05-26,9906,584454
hzhfC,2036-09-25,4158,207900
VcTBw,2063-12-03,8543,683440
SJmMg,2048-01-28,9294,650580
eFaAS,2121-09-14,4520,406800
GAZpr,2084-11-27,9935,735190
RzlSK,2084-02-16,3716,52024
WxaxZ,2120-02-11,3215,112525
VwQUS,2067-04-09,9514,76112
wGTkG,2061-04-16,3958,83118
xhwRj,2096-01-28,6903,607464
SJElI,2068-03-27,3251,201562
KUzqX,2023-06-05,3648,58368
aPylH,2098-12-29,6919,110704
meNtD,2030-09-06,5179,145012
pIQTk,2048-05-16,7115,362865
ExDQm,2099-08-22,7655,267925
bXRMv,2070-08-06,4926,93594
yBnce,2059-10-16,3181,251299
scuvi,2070-05-28,3923,388377
pgqEq,2076-11-28,4538,167906
ytYLT,2031-08-17,2130,153360
LDiYP,2114-06-15,3055,256620
WKkXA,2046-07-03,5354,235576
ABviR,2022-03-24,7256,203168
hJegb,2042-12-17,5893,271078
HKTiq,2025-06-28,6225,186750
OHnow,2117-10-10,7075,42450
FlrAk,2035-11-14,7133,549241
RFgpa,2021-02-11,9146,493884
saQBN,2121-06-10,9843,846498
Jkjcg,2048-02-26,5088,473184
nPQjP,2094-11-21,4884,117216
NdXau,2074-04-29,3028,187736
eNHsM,2108-11-21,7531,218399
ntjoe,2038-11-29,2716,51604
uJhPn,2029-05-26,6055,569170
AXiBL,2072-06-13,2519,70532
CqZhn,2022-07-20,2554,84282
CYcPN,2045-06-15,2199,171522
DpXrY,2032-11-17,4424,145992
JZmGM,2057-05-21,6525,182700
NAqcA,2055-04-03,8058,556002
lTPEo,2039-01-21,5663,283150
sTXYe,2046-04-12,9130,219120
gsXOr,2055-03-20,4065,357720
YRwUE,2050-07-03,8033,642640
RHAuO,2045-08-12,9069,662037
INYMj,2042-04-26,8229,798213
qNgVE,2084-09-19,8517,357714
bPUCM,2023-02-21,4304,253936
NyHOc,2074-03-06,3932,310628
pwnlB,2060-06-15,2501,175070
jcBdh,2121-09-30,7126,306418
byOjC,2052-08-30,8385,796575
AaqJK,2110-08-30,9351,738729
tzcPa,2098-02-27,7926,752970
Hkqpu,2091-05-28,9367,168606
Iizvd,2085-12-15,6946,632086
RDqil,2101-11-29,9019,568197
uHVWC,2083-03-23,3991,75829
RJhmE,2086-05-24,7035,98490
XvqqP,2032-01-19,5088,279840
xWhJf,2068-09-16,3410,221650
yGLBj,2085-10-05,3549,138411
dNYXo,2069-06-02,4140,182160
synBh,2095-12-01,9853,433532
hgXTv,2068-12-09,4177,45947
QscgK,2037-12-10,5268,263400
uDZNS,2025-01-01,8714,296276
gYdPd,2022-03-31,8196,606504
swMcN,2041-11-19,4186,297206
huOCi,2072-08-01,9577,124501
XKpkB,2113-07-13,5284,301188
IQIoQ,2116-03-17,6819,361407
Pqibt,2113-08-26,5142,118266
QLYru,2061-11-07,3121,181018
prNjp,2034-11-07,8182,188186
ywDgw,2063-05-22,6311,403904
EOuGi,2055-01-29,8319,740391
qGCvQ,2052-11-08,3292,260068
IwMFG,2028-11-26,9435,537795
RNCWl,2053-06-04,4120,107120
iufYB,2097-05-15,6047,223739
anlBU,2037-12-08,9756,731700
SPPBt,2096-03-09,2625,76125
uDaMI,2110-02-12,4348,34784
abUtW,2028-02-16,7673,276228
bceYY,2063-06-23,7067,480556
yIpfP,2041-07-23,7603,684270
iapZh,2084-03-30,9594,527670
xqxiX,2085-11-10,5189,181615
GpVwe,2031-08-15,7159,515448
TfCjo,2072-01-12,9564,449508
uSIuL,2102-01-11,2617,47106
DKhMG,2086-09-02,8458,651266
UMzIr,2047-10-06,5345,277940
JEcPe,2065-04-02,6131,226847
dHOWb,2043-12-15,5134,205360
MTtET,2045-11-19,6840,246240
cDvSm,2055-04-22,3030,112110
YqlzQ,2047-01-20,4930,315520
TIIHZ,2079-10-09,4772,462884
tQEig,2079-11-03,7064,148344
zEpHg,2088-02-22,7309,489703
EJFNk,2034-07-06,8719,645206
AvbxV,2104-09-29,6761,60849
HpTWl,2085-10-25,8626,362292
QCjmN,2092-12-10,7428,653664
tzeZO,2104-03-14,5439,179487
Kwcjp,2116-03-07,9252,259056
pcROx,2108-06-14,7435,171005
gAMtd,2102-07-04,6035,519010
VjKsx,2030-07-24,3488,90688
svunt,2079-08-02,5890,270940
YuwRT,2120-08-02,7157,64413
hPeiL,2059-05-24,3873,139428
uadTG,2086-10-27,7901,300238
CcTQy,2104-02-24,2513,135702
MfVCP,2073-07-17,9772,693812
gfSXb,2064-01-14,4206,340686
GPemI,2022-01-04,5615,174065
LohWj,2025-10-27,7385,280630
AlHDZ,2025-06-20,6755,351260
rykeP,2104-12-27,9392,648048
hAfge,2107-11-25,8206,369270
HMraQ,2060-01-10,9574,363812
eRGZG,2116-01-23,9410,715160
BzeNi,2060-11-27,2355,233145
dnagi,2092-03-28,8039,313521
JIrDE,2088-10-16,8156,709572
hYddv,2112-07-06,2836,269420
NvIxY,2084-09-18,3084,18504
geUiu,2043-06-19,5022,431892
vFTOt,2106-03-07,2834,14170
rLEAw,2112-10-16,9386,929214
jTOEa,2082-10-16,8223,263136
UufKk,2025-12-17,6693,113781
NaMdF,2056-05-25,6043,447182
vGgMR,2091-12-31,2774,149796
pqzjt,2065-04-06,6377,31885
qoWVi,2050-12-23,2363,92157
EzcZR,2096-08-17,6973,404434
XdLFb,2048-02-15,2999,146951
WqIEX,2071-08-23,2304,186624
KsXVw,2040-12-03,8146,610950
pQOhV,2109-11-05,4787,426043
sQwdy,2046-04-26,6529,300334
jaMrl,2118-05-28,6654,226236
GRjmN,2061-12-10,2262,83694
emfQE,2038-04-23,5290,317400
wRGlS,2106-09-11,4102,200998
YxXHJ,2090-05-19,6881,660576
JHBjS,2055-03-30,8191,671662
vyoFP,2108-07-09,6708,476268
cIism,2121-06-01,3357,292059
OSbey,2039-12-06,5925,474000
RLQox,2029-06-15,8069,508347
DLXXM,2041-03-08,8391,730017
oFMyv,2032-01-12,4153,382076
FMBqm,2037-06-01,2682,45594
RNPtE,2032-11-23,6398,460656
zpakt,2093-07-02,5299,487508
NLIXr,2116-02-23,5294,492342
LWokn,2067-11-09,8275,239975
mEnMN,2045-05-12,6300,598500
jikCb,2062-07-18,5838,81732
hMhBO,2048-09-28,7266,719334
iPoPi,2028-11-13,8266,107458
dqwSi,2046-08-25,8345,700980
fQpRI,2103-03-16,3178,314622
PqbsG,2114-04-01,3348,133920
DTWMq,2036-08-03,8722,601818
gwbWS,2095-08-18,7535,241120
yaSLi,2055-02-05,7081,701019
NSXnP,2085-06-18,8175,572250
btuqq,2114-01-13,6633,72963
rGKjc,2067-01-20,2393,55039
AMajW,2075-01-07,4998,94962
zmeiH,2046-06-23,7903,687561
UodQV,2110-05-13,7638,695058
kFoXg,2101-08-21,4536,244944
aVuXr,2087-12-11,4429,106296
uCgMd,2118-11-27,6086,596428
hRuRL,2030-06-29,9799,617337
tBSGm,2050-08-31,4730,411510
QJNYu,2054-08-17,9378,318852
NUyOZ,2033-04-06,3428,92556
qSebG,2035-06-10,7372,184300
HXgiL,2114-08-08,4787,124462
dziKG,2110-09-14,5867,457626
xjIiO,2083-07-30,6748,452116
rpbLk,2092-08-10,3227,145215
DZcGC,2055-10-02,3367,134680
CRFfQ,2056-06-13,9147,585408
OiMKI,2085-09-17,8796,219900
BTAjc,2062-09-09,4112,94576
XXAjT,2106-12-01,9006,261174
IsNDn,2115-11-14,6957,347850
QaUMN,2097-12-18,7292,481272
wurcK,2080-05-24,9800,460600
kpmEp,2058-06-20,2269,188327
iyUdi,2065-10-09,9299,251073
TUqOz,2112-04-20,7922,752590
TQhEH,2045-07-31,2876,287600
vNjvh,2105-05-09,9124,282844
nCpCR,2089-09-25,3270,268140
OisEW,2070-10-31,2408,98728
rzWpv,2064-03-27,9713,233112
raUeR,2105-04-26,5885,429605
Nmidn,2084-12-14,2827,251603
TFkna,2024-06-29,7152,529248
fwNoW,2113-05-01,8689,486584
Pfnjx,2107-05-15,9323,857716
gnIxY,2061-10-14,4581,274860
eQsqH,2116-09-16,7833,650139
ekYdJ,2079-02-14,2148,169692
UqncH,2035-05-30,8352,626400
bHvQY,2024-08-30,5926,136298
ooFMl,2071-08-13,9778,576902
BHMMR,2032-10-08,5335,458810
iNHre,2081-06-28,5431,184654
vneIJ,2098-03-22,5668,510120
LtozY,2077-03-11,2663,23967
rDduE,2044-11-30,7645,603955
yfBSp,2101-12-26,4170,321090
hlorh,2110-12-01,5673,499224
hFHEe,2024-03-11,8842,371364
ueVpT,2118-02-23,5849,526410
kARRM,2059-06-13,4745,37960
HeRgG,2046-03-16,4485,188370
KtVeF,2035-11-04,8996,872612
TYMCc,2105-10-13,2426,26686
rPlyx,2117-06-03,7488,254592
RwoJX,2025-10-22,2514,20112
RnfWE,2041-07-29,6970,411230
dLNJC,2073-05-30,2578,224286
wRVSD,2021-03-06,3543,184236
naVXO,2033-02-05,2316,196860
Vhrir,2100-04-08,9003,630210
xnqgV,2078-09-15,2638,21104
UAlSz,2088-10-08,2371,30823
soSos,2049-10-23,3849,334863
pBadJ,2054-12-21,4236,368532
DiAjh,2084-11-10,9237,378717
MGHhA,2069-03-08,5367,101973
rWKmx,2079-02-03,6692,629048
JuHHk,2104-03-22,5536,448416
gosJF,2120-11-11,4417,57421
wEXNf,2048-11-07,6223,485394
erENa,2024-05-14,2130,185310
KIYze,2112-12-11,8361,785934
ZITXO,2056-03-05,6022,469716
ukwKz,2088-08-28,7887,268158
fROpz,2044-11-21,7999,423947
SOpJC,2111-03-01,7898,94776
dEUJN,2055-10-27,6375,82875
SIymk,2061-11-17,8240,486160
dGlTK,2033-05-21,9831,275268
rKzml,2076-09-27,4809,341439
lbbAI,2071-08-09,8451,532413
DJjpR,2034-02-14,4473,71568
hejzM,2085-02-11,3331,283135
oZZEy,2065-02-27,5356,299936
HytDf,2081-10-17,9614,586454
ImKgR,2065-09-29,9702,533610
bzqhj,2070-03-12,4432,412176
JtNFm,2106-06-14,9775,948175
gIBGn,2035-09-04,9807,902244
BYHfs,2039-11-24,6785,366390
jSYfC,2021-01-20,3038,127596
XfDRz,2038-01-19,6734,296296
wuyow,2052-09-25,2950,153400
GhoWI,2119-08-26,8318,632168
LWALp,2053-10-14,8638,630574
kImZj,2091-06-16,2088,150336
xUZHW,2038-02-21,6882,268398
XHXCu,2107-09-17,3508,336768
LrRYP,2032-01-09,7281,36405
ZTCzx,2063-08-19,5480,361680
GaflA,2102-02-23,5512,496080
xXQVx,2121-01-30,8334,808398
yoPMM,2074-09-15,6797,489384
fnifp,2041-05-30,5040,95760
UBiHD,2027-10-05,2707,194904
pHkIy,2049-08-20,4356,39204
hAamr,2037-09-20,9655,202755
NGGPn,2074-06-18,2520,236880
PieYt,2102-10-11,8934,348426
BBviV,2031-04-19,5050,196950
WGIMR,2097-12-13,4370,65550
Fcoqj,2034-11-03,5599,291148
zxbcV,2087-11-01,8967,89670
aqXjv,2024-04-26,7401,333045
HwABJ,2032-05-27,8248,511376
pwxsm,2038-02-02,6049,399234
AxKjw,2069-03-06,2857,122851
KhQou,2084-01-25,9831,206451
FVLXv,2113-12-21,8633,388485
LzYQM,2052-02-16,9497,75976
eiFNn,2046-11-17,5425,32550
HTneU,2113-01-25,4672,46720
woWTU,2107-11-24,7564,113460
afDKH,2098-02-14,4852,465792
fXnQd,2091-12-28,5810,151060
nDWOq,2120-04-25,5374,392302
mgRkA,2034-01-29,4411,149974
rwALY,2079-09-03,5557,194495
bGjFI,2112-01-16,2370,109020
OjAxV,2089-02-26,6924,311580
pliSK,2094-05-01,9410,545780
dkzSF,2109-12-12,4305,68880
MuwFP,2105-01-22,5907,112233
cfFWu,2069-09-28,9904,425872
xfVbw,2092-12-27,2310,71610
xBRCe,2104-08-11,6919,678062
AiXGp,2119-11-14,7392,332640
COxZZ,2065-10-24,3677,154434
DgDLy,2033-05-30,5431,412756
yqSqM,2023-09-25,3946,82866
KuELV,2089-08-25,2924,222224
LQmGM,2114-05-14,9498,826326
gMrrU,2063-02-16,5066,400214
yYKlJ,2120-10-22,7891,291967
vlExD,2102-05-09,9567,191340
unHPa,2090-04-03,6441,521721
Ijovy,2099-06-20,9083,381486
jPInm,2077-12-19,2862,145962
gkiUJ,2092-12-02,8781,465393
cSwhe,2035-05-05,7781,140058
zKGLk,2030-05-16,8291,290185
HRRep,2052-11-27,5601,532095
cAurE,2040-10-17,7132,335204
YhtWY,2059-08-31,5968,208880
eSItw,2055-04-22,4943,103803
flkSX,2094-05-26,3390,311880
ltOdM,2116-05-18,9356,252612
iwuQa,2058-02-25,7578,98514
KcZRO,2059-11-21,2232,147312
yGEPn,2042-01-24,4888,34216
ZPCiI,2105-12-06,2920,289080
clyey,2025-02-11,4354,43540
ptuHY,2032-04-09,7228,722800
DSLiG,2114-12-04,4059,117711
tkjTV,2117-09-29,8026,513664
jpOue,2078-01-04,8815,643495
gHtBk,2065-07-17,4551,373182
HaQbW,2110-04-10,6332,253280
lPFrF,2058-05-25,4530,280860
zNqnr,2021-06-14,6453,70983
oSLEf,2052-11-13,2504,62600
XOeGK,2118-07-31,2110,27430
MkhmR,2035-08-08,4621,212566
HDFVh,2028-05-01,4626,157284
bZNrv,2022-12-13,8564,368252
qqMRa,2109-03-16,2387,147994
yuPlp,2112-08-22,3986,35874
EgDVY,2089-09-27,5371,359857
oJRnH,2035-11-16,6973,390488
Ulvwf,2114-05-14,6423,295458
Zdkte,2086-06-30,6013,168364
vuCOP,2025-07-24,4584,224616
kLAcH,2047-12-28,2220,133200
XGhbO,2072-03-25,4938,380226
XQaHJ,2111-03-31,2655,50445
xHllz,2058-02-27,4371,358422
XEmIJ,2047-11-06,4712,245024
orpMr,2028-06-30,4786,167510
jyrvB,2075-08-05,7696,607984
DiWdM,2045-04-10,5221,93978
pJbdt,2038-01-03,9981,409221
aQesR,2037-07-03,9920,803520
yaVEF,2097-12-12,5410,335420
NRoJG,2085-10-31,2425,174600
aTfZz,2030-09-16,2865,120330
oWLEE,2042-11-06,9502,180538
yutoT,2073-03-21,2449,44082
dGvdC,2062-09-26,6500,422500
AYYHE,2095-11-17,3754,82588
Pqphe,2076-07-26,7257,703929
VZEKW,2037-07-26,2583,154980
WRVNv,2066-01-04,7279,567762
iHfaD,2022-06-26,2867,229360
alDAd,2065-04-27,7734,595518
flZxQ,2081-03-15,3842,326570
NoAhW,2107-03-15,7658,53606
MRUez,2048-12-26,2995,47920
jqVSB,2045-05-21,5019,235893
aEZLq,2024-09-04,4229,148015
jFHnp,2083-02-09,2691,234117
niuao,2046-11-03,9394,930006
uxoTY,2061-01-08,9203,101233
QfxWo,2098-01-19,8106,575526
AgdDr,2039-12-23,7343,345121
zDqyD,2103-08-27,7207,634216
DQdfx,2027-05-03,7795,748320
GrqPo,2041-11-11,9672,580320
eSTsG,2098-12-20,8148,749616
oqAWv,2069-02-12,5795,249185
TbVIw,2057-02-11,4976,293584
FCIWC,2041-02-10,2031,10155
wAqsT,2032-11-16,9950,69650
UmHsj,2045-08-17,5006,350420
aOMVv,2111-08-15,2923,137381
DgKsH,2032-08-19,6824,429912
XAQvR,2049-12-29,3749,213693
VMttA,2117-06-30,8825,820725
RMmcx,2046-10-13,5788,341492
fGpJo,2059-03-21,4605,87495
gQLfK,2105-11-13,4611,304326
NwOBS,2029-10-24,6728,201840
vpVkm,2117-05-27,3601,144040
BvaxX,2091-12-18,5180,321160
WkQEr,2118-01-10,6240,287040
NEJMD,2103-12-12,7725,672075
iWElQ,2039-12-24,6804,462672
uBeRU,2094-07-07,3042,76050
IGvms,2080-01-04,6314,536690
QtidG,2086-11-21,2328,69840
QAbBt,2047-02-22,4465,218785
GlqCH,2037-10-27,8078,218106
clIpF,2056-11-19,9632,645344
hgYlA,2113-09-21,3617,220637
GXuAF,2095-03-25,9275,74200
aTYKa,2050-05-24,6028,54252
jDKYr,2090-12-19,6503,169078
HpDxV,2066-08-22,9085,545100
yKFQJ,2112-06-05,7123,78353
mYRzy,2069-05-05,9218,921800
YbrVf,2068-04-27,7991,583343
OnxjQ,2114-06-07,4683,107709
TSqRr,2074-11-01,2979,154908
NDtjR,2059-11-11,5975,501900
kPsmd,2061-04-02,3553,24871
GeMWZ,2082-04-15,3723,286671
Dgwbu,2114-09-14,4997,334799
RJOUN,2118-06-09,3457,162479
KOOGk,2115-12-21,4986,214398
etwzA,2084-05-14,7246,456498
gkJwL,2068-05-31,6560,288640
