StoreCode,Date,TotalSales,TotalAmount
mrMBd,2058-09-22,4407,163059
gRnNs,2091-09-28,4950,178200
AEaYi,2118-11-26,9234,323190
auACm,2101-06-04,5706,176886
uxZcL,2027-11-22,9840,678960
LLHRI,2104-07-31,5648,197680
Gfuml,2046-01-03,5860,240260
xpWFE,2073-10-19,4587,238524
hzYwn,2061-03-22,2663,263637
asrDF,2027-03-02,4281,196926
WqXEo,2089-02-23,6331,367198
UzyND,2043-07-22,3028,121120
VfSTP,2070-05-11,3977,322137
KICbe,2073-01-09,2276,72832
arcPj,2047-09-16,9586,220478
xuXJD,2087-02-04,3281,95149
LncVn,2033-10-29,7394,362306
DpLms,2078-01-02,8365,359695
ukbYT,2092-06-09,5130,312930
LUaMu,2087-05-17,9192,854856
HlQhV,2072-08-22,9348,486096
xqytA,2058-06-17,8260,578200
yRrjt,2043-01-17,9233,397019
qnaRz,2091-11-15,5143,180005
bLEdL,2052-08-05,8336,608528
nBWsX,2093-01-29,5638,157864
YEDdv,2047-03-19,3459,325146
Huqaw,2045-01-31,5918,242638
VEMDU,2097-02-07,9621,663849
ScRaF,2102-05-10,9770,908610
IkEWb,2046-02-15,6006,300300
yUAkF,2102-06-08,6255,150120
vmMwF,2044-07-09,8669,580823
CxgDi,2091-06-29,2207,41933
EiFLE,2049-01-02,7508,638180
vebAI,2030-06-02,9460,501380
hjmEW,2052-12-06,2412,205020
XwqDz,2027-11-16,3279,272157
oTQNK,2083-05-16,6648,571728
yfCFT,2039-08-20,9532,533792
sqipH,2050-01-20,7628,701776
vKHum,2092-02-20,6045,265980
GJYlu,2025-04-01,8018,408918
XsQNB,2111-10-30,9270,120510
XyNYW,2103-05-10,2137,61973
KfNPE,2101-09-21,3692,73840
zWLjt,2022-02-19,4859,451887
LBZOO,2052-05-13,7495,299800
jBUyx,2028-11-18,7700,462000
BkcIO,2054-07-14,2676,141828
npohD,2029-05-23,4242,199374
oHlSy,2049-03-18,6812,449592
ORjNJ,2113-08-15,4050,251100
nMeRc,2047-06-18,2079,81081
KPZsa,2036-07-10,9663,715062
HjFMY,2038-01-25,8459,135344
ZfISm,2036-07-22,3651,80322
xdQSe,2070-05-31,3466,76252
WZjPt,2023-04-02,6420,32100
uJKMn,2087-10-19,2378,216398
ycZWf,2107-03-15,6093,268092
jzDgS,2027-12-13,7509,645774
ThCjH,2067-03-28,4401,255258
LHQkS,2051-11-13,5919,177570
sEorK,2107-02-11,9869,641485
mlKgn,2086-01-16,9529,123877
wywHO,2036-09-14,2554,40864
YBGmN,2051-07-12,6696,308016
jBTfn,2062-11-04,5018,205738
NxHAX,2060-05-20,4103,188738
BtXrB,2096-02-25,6354,381240
SIGvq,2035-10-10,3720,360840
YUuxM,2108-09-09,2972,172376
lIxwY,2100-06-10,9983,439252
WRTEU,2104-07-18,6355,374945
aYZse,2097-11-23,2947,132615
uGymu,2059-09-11,2210,125970
bdVkY,2035-11-29,9087,190827
xxxdQ,2070-08-06,5174,408746
TEoKF,2056-03-14,9031,550891
TqvHY,2065-12-01,6334,563726
YrCmK,2090-08-23,8289,671409
AyODv,2121-11-17,4347,108675
SLGvg,2034-08-30,7491,569316
xYRIJ,2049-09-19,6307,88298
mQdRc,2103-11-30,6419,51352
PTuRg,2071-01-06,5182,67366
sBYvZ,2065-09-13,7159,701582
obwvs,2034-10-30,7850,141300
FvafL,2060-09-01,2955,56145
Lophj,2107-01-08,5434,168454
kIGjc,2028-11-17,4081,395857
hzhfC,2063-10-15,6808,340400
VcTBw,2116-11-27,6511,572968
SJmMg,2112-07-06,7353,102942
eFaAS,2118-12-17,2993,95776
GAZpr,2053-07-28,6429,237873
RzlSK,2121-01-15,2059,98832
WxaxZ,2113-09-11,6479,356345
VwQUS,2089-06-04,4926,472896
wGTkG,2104-11-06,2717,43472
xhwRj,2022-05-03,7312,204736
SJElI,2063-09-04,3141,100512
KUzqX,2066-10-31,7176,200928
aPylH,2110-01-19,5093,422719
meNtD,2029-06-20,3215,83590
pIQTk,2117-08-06,9117,692892
ExDQm,2040-05-28,5446,168826
bXRMv,2039-08-07,5209,421929
yBnce,2048-10-14,3231,242325
scuvi,2074-01-14,6161,326533
pgqEq,2081-01-16,2843,233126
ytYLT,2025-07-15,5448,337776
LDiYP,2061-08-20,3944,98600
WKkXA,2026-01-03,7764,442548
ABviR,2089-02-01,4751,275558
hJegb,2046-01-29,9492,816312
HKTiq,2024-04-02,7965,573480
OHnow,2054-01-27,4115,193405
FlrAk,2119-12-22,7636,297804
RFgpa,2058-10-27,3541,279739
saQBN,2040-10-29,5918,526702
Jkjcg,2094-12-27,5696,102528
nPQjP,2059-07-15,4248,97704
NdXau,2045-07-24,8124,389952
eNHsM,2102-04-28,6186,445392
ntjoe,2062-02-16,6987,419220
uJhPn,2061-11-07,6872,123696
AXiBL,2051-11-16,7504,682864
CqZhn,2074-10-13,5941,320814
CYcPN,2042-10-31,2036,101800
DpXrY,2094-04-25,4030,318370
JZmGM,2094-10-09,6861,397938
NAqcA,2052-10-29,5720,326040
lTPEo,2120-07-21,7099,141980
sTXYe,2113-02-09,6145,540760
gsXOr,2033-12-17,5404,216160
YRwUE,2065-06-03,8027,481620
RHAuO,2034-11-07,3060,91800
INYMj,2111-07-09,5237,172821
qNgVE,2047-01-28,3786,147654
bPUCM,2114-10-19,4388,201848
NyHOc,2114-05-18,3295,98850
pwnlB,2116-07-25,9400,432400
jcBdh,2107-09-18,6896,186192
byOjC,2048-05-08,6672,527088
AaqJK,2061-04-26,9176,614792
tzcPa,2026-09-07,5681,522652
Hkqpu,2090-06-30,6362,604390
Iizvd,2046-09-25,3696,210672
RDqil,2041-06-16,4482,35856
uHVWC,2061-03-01,8693,139088
RJhmE,2082-01-07,9357,664347
XvqqP,2058-10-10,7466,530086
xWhJf,2022-02-21,3800,102600
yGLBj,2070-12-31,5651,84765
dNYXo,2059-05-08,9037,216888
synBh,2057-02-05,5460,147420
hgXTv,2058-07-20,4915,255580
QscgK,2067-10-19,4431,159516
uDZNS,2065-05-08,5441,190435
gYdPd,2073-05-17,3563,149646
swMcN,2080-11-09,6988,230604
huOCi,2091-09-03,6892,317032
XKpkB,2051-06-23,8373,376785
IQIoQ,2037-06-10,5945,154570
Pqibt,2112-11-20,3998,343828
QLYru,2062-11-01,3466,343134
prNjp,2091-04-14,5929,302379
ywDgw,2091-10-10,4237,322012
EOuGi,2058-10-28,5672,527496
qGCvQ,2052-06-26,8231,765483
IwMFG,2046-04-24,3801,174846
RNCWl,2024-04-21,5479,460236
iufYB,2079-08-14,5311,477990
anlBU,2064-02-27,8212,312056
SPPBt,2079-03-25,2552,104632
uDaMI,2037-06-07,7648,474176
abUtW,2104-05-09,8642,786422
bceYY,2043-12-24,8928,767808
yIpfP,2100-08-25,5328,436896
iapZh,2079-01-07,9014,847316
xqxiX,2088-05-12,4473,277326
GpVwe,2045-11-12,9072,698544
TfCjo,2103-09-15,7969,119535
uSIuL,2038-08-22,9034,216816
DKhMG,2079-12-28,5054,50540
UMzIr,2056-07-16,2946,197382
JEcPe,2118-10-26,8899,302566
dHOWb,2103-06-09,7418,571186
MTtET,2046-07-22,6441,631218
cDvSm,2093-02-22,7323,410088
YqlzQ,2066-12-01,6059,133298
TIIHZ,2026-01-06,8212,550204
tQEig,2107-03-20,8902,801180
zEpHg,2063-03-05,7459,149180
EJFNk,2095-04-19,2337,28044
AvbxV,2059-06-13,5471,475977
HpTWl,2045-02-09,3940,244280
QCjmN,2107-09-20,6295,245505
tzeZO,2120-05-21,3017,63357
Kwcjp,2062-05-15,8543,59801
pcROx,2046-05-11,7829,422766
gAMtd,2119-12-31,5227,381571
VjKsx,2108-01-08,2480,57040
svunt,2031-06-16,7719,185256
YuwRT,2025-05-09,4430,305670
hPeiL,2034-10-17,4814,471772
uadTG,2089-06-03,5802,307506
CcTQy,2079-05-21,9572,191440
MfVCP,2070-10-10,4987,144623
gfSXb,2049-09-16,2588,80228
GPemI,2080-03-28,9569,909055
LohWj,2108-06-09,5654,367510
AlHDZ,2113-03-29,6729,437385
rykeP,2075-06-04,8354,250620
hAfge,2027-08-10,4549,350273
HMraQ,2079-06-21,8861,212664
eRGZG,2119-08-05,8946,178920
BzeNi,2118-10-24,4970,273350
dnagi,2059-03-22,4046,141610
JIrDE,2035-06-16,3583,150486
hYddv,2115-08-25,2722,35386
NvIxY,2062-10-16,2214,150552
geUiu,2102-07-23,5699,159572
vFTOt,2076-11-12,8223,435819
rLEAw,2094-06-28,6583,276486
jTOEa,2061-02-25,9396,197316
UufKk,2062-10-12,8487,118818
NaMdF,2114-10-04,9269,305877
vGgMR,2068-08-16,4893,337617
pqzjt,2096-06-02,3889,311120
qoWVi,2091-10-31,4792,95840
EzcZR,2036-03-10,2115,129015
XdLFb,2116-11-04,9091,890918
WqIEX,2046-04-11,3379,229772
KsXVw,2086-07-26,7483,37415
pQOhV,2031-09-09,5413,508822
sQwdy,2111-11-13,6017,523479
jaMrl,2118-12-19,5269,131725
GRjmN,2044-06-10,4955,24775
emfQE,2077-02-20,9365,290315
wRGlS,2045-09-18,4512,22560
YxXHJ,2051-05-30,3040,42560
JHBjS,2069-05-21,4249,331422
vyoFP,2052-04-18,2314,60164
cIism,2065-01-13,9638,915610
OSbey,2065-09-02,6393,364401
RLQox,2039-11-23,8923,820916
DLXXM,2110-09-11,6205,353685
oFMyv,2103-05-21,8172,212472
FMBqm,2115-11-24,8220,98640
RNPtE,2104-08-18,7186,79046
zpakt,2027-05-08,4995,124875
NLIXr,2033-09-02,7723,764577
LWokn,2106-06-15,8241,288435
mEnMN,2025-04-08,4887,278559
jikCb,2041-02-07,5891,70692
hMhBO,2091-07-26,5376,112896
iPoPi,2100-06-12,4867,452631
dqwSi,2063-05-18,9715,427460
fQpRI,2029-06-06,4426,243430
PqbsG,2070-12-08,8798,879800
DTWMq,2087-11-04,5138,359660
gwbWS,2101-01-20,9757,292710
yaSLi,2090-08-08,9252,481104
NSXnP,2055-06-19,6533,359315
btuqq,2060-07-16,8380,385480
rGKjc,2114-03-29,3576,171648
AMajW,2103-07-05,7755,317955
zmeiH,2053-08-30,8105,429565
UodQV,2040-05-02,5687,534578
kFoXg,2031-01-10,3466,142106
aVuXr,2057-07-03,8806,766122
uCgMd,2089-10-04,5109,388284
hRuRL,2046-08-04,5491,384370
tBSGm,2091-10-13,4189,368632
QJNYu,2026-07-09,9536,181184
NUyOZ,2098-09-10,8769,254301
qSebG,2086-10-27,8809,61663
HXgiL,2077-11-09,8663,320531
dziKG,2109-04-08,8757,280224
xjIiO,2086-12-23,3641,160204
rpbLk,2041-08-19,4661,442795
DZcGC,2029-04-02,7204,86448
CRFfQ,2100-02-19,8068,314652
OiMKI,2067-11-04,7466,709270
BTAjc,2064-10-10,9058,842394
XXAjT,2110-03-27,5989,461153
IsNDn,2118-12-03,7348,440880
QaUMN,2118-01-14,6463,84019
wurcK,2083-04-07,8939,724059
kpmEp,2060-11-11,6642,239112
iyUdi,2094-08-07,6869,377795
TUqOz,2082-04-13,2937,79299
TQhEH,2053-03-20,5391,237204
vNjvh,2068-08-14,2383,71490
nCpCR,2053-02-03,8149,521536
OisEW,2087-04-07,2477,96603
rzWpv,2039-10-23,9299,864807
raUeR,2110-02-14,8789,263670
Nmidn,2029-03-25,7035,161805
TFkna,2089-05-14,2203,143195
fwNoW,2120-01-12,4258,191610
Pfnjx,2047-08-20,9160,467160
gnIxY,2082-02-27,3477,152988
eQsqH,2066-01-14,7554,407916
ekYdJ,2067-01-11,3024,123984
UqncH,2025-12-16,8820,873180
bHvQY,2063-03-04,6302,504160
ooFMl,2058-08-15,3611,213049
BHMMR,2120-11-01,2339,198815
iNHre,2100-04-29,4865,476770
vneIJ,2087-10-28,4951,212893
LtozY,2032-10-31,5020,145580
rDduE,2121-11-16,4032,197568
yfBSp,2043-05-19,4451,57863
hlorh,2077-10-24,9459,227016
hFHEe,2072-02-01,4701,216246
ueVpT,2040-10-29,8023,497426
kARRM,2046-02-14,2548,43316
HeRgG,2027-12-12,4259,298130
KtVeF,2087-05-20,9705,427020
TYMCc,2039-10-07,9474,123162
rPlyx,2058-04-20,7523,248259
RwoJX,2080-07-18,6923,138460
RnfWE,2066-09-04,5170,98230
dLNJC,2027-03-10,4617,323190
wRVSD,2075-04-28,7883,638523
naVXO,2023-08-06,6858,54864
Vhrir,2111-01-26,2987,65714
xnqgV,2106-03-27,7011,588924
UAlSz,2093-06-02,3586,297638
soSos,2059-07-25,7647,382350
pBadJ,2065-11-18,8713,348520
DiAjh,2045-04-27,6721,67210
MGHhA,2060-05-04,7454,596320
rWKmx,2074-08-08,4727,326163
JuHHk,2050-11-15,4052,328212
gosJF,2034-05-18,5438,309966
wEXNf,2109-09-20,2650,103350
erENa,2121-08-17,3910,246330
KIYze,2081-08-11,2408,228760
ZITXO,2049-12-28,5614,325612
ukwKz,2093-08-18,7771,699390
fROpz,2062-02-19,4195,385940
SOpJC,2061-12-17,8442,641592
dEUJN,2090-12-20,7700,308000
SIymk,2090-04-12,3317,39804
dGlTK,2112-02-05,2086,177310
rKzml,2090-09-27,3448,82752
lbbAI,2064-09-04,5967,119340
DJjpR,2117-05-14,5222,412538
hejzM,2077-03-08,9615,461520
oZZEy,2093-02-26,2238,105186
HytDf,2067-04-23,6923,353073
ImKgR,2038-09-25,2701,264698
bzqhj,2085-03-22,7801,249632
JtNFm,2100-07-16,2309,53107
gIBGn,2052-05-04,7680,430080
BYHfs,2050-07-23,6169,518196
jSYfC,2057-02-16,7355,603110
XfDRz,2025-06-22,6905,517875
wuyow,2038-09-30,3030,266640
GhoWI,2116-04-11,3784,306504
LWALp,2070-11-14,5704,541880
kImZj,2047-09-06,3992,247504
xUZHW,2048-11-07,8053,40265
XHXCu,2108-11-06,4385,333260
LrRYP,2075-03-08,5590,531050
ZTCzx,2112-04-15,2191,61348
GaflA,2029-10-14,8180,359920
xXQVx,2080-08-14,7876,110264
yoPMM,2090-08-09,9514,865774
fnifp,2082-12-12,5544,160776
UBiHD,2052-04-09,8425,244325
pHkIy,2055-02-08,7367,596727
hAamr,2067-01-13,6897,669009
NGGPn,2094-11-16,7660,45960
PieYt,2051-09-15,5426,130224
BBviV,2054-11-12,9349,102839
WGIMR,2096-10-12,7458,686136
Fcoqj,2029-03-31,4828,77248
zxbcV,2040-07-15,7949,254368
aqXjv,2103-12-22,4716,231084
HwABJ,2058-11-09,3260,218420
pwxsm,2071-03-25,9332,569252
AxKjw,2050-09-23,8097,437238
KhQou,2108-01-27,7410,526110
FVLXv,2026-11-09,9453,340308
LzYQM,2023-07-22,7662,735552
eiFNn,2109-09-15,7313,716674
HTneU,2120-10-18,3503,220689
woWTU,2084-03-14,6139,300811
afDKH,2050-12-11,3038,121520
fXnQd,2023-02-17,7377,169671
nDWOq,2077-05-04,7877,141786
mgRkA,2023-03-23,2313,182727
rwALY,2104-11-28,4901,294060
bGjFI,2023-05-18,4473,438354
OjAxV,2103-10-04,8637,760056
pliSK,2121-07-17,9548,630168
dkzSF,2049-04-14,6873,591078
MuwFP,2028-11-23,8308,506788
cfFWu,2098-03-20,9431,509274
xfVbw,2022-11-29,5579,418425
xBRCe,2093-02-12,5677,193018
AiXGp,2042-06-23,2862,277614
COxZZ,2059-06-12,6313,176764
DgDLy,2063-02-09,9148,91480
yqSqM,2096-01-12,7517,285646
KuELV,2023-01-22,7193,172632
LQmGM,2051-05-14,3242,129680
gMrrU,2044-10-11,9135,100485
yYKlJ,2107-09-30,6952,41712
vlExD,2112-12-14,6026,265144
unHPa,2051-06-10,5963,345854
Ijovy,2046-02-13,5269,463672
jPInm,2099-04-09,9581,440726
gkiUJ,2073-05-22,7392,88704
cSwhe,2105-04-09,3318,102858
zKGLk,2085-02-26,7248,558096
HRRep,2112-02-09,4899,372324
cAurE,2051-11-18,4958,203278
YhtWY,2036-03-10,7353,639711
eSItw,2113-09-25,9140,868300
flkSX,2044-05-30,4452,71232
ltOdM,2055-02-22,9595,412585
iwuQa,2038-03-28,5802,214674
KcZRO,2079-01-10,9674,299894
yGEPn,2083-07-29,8063,524095
ZPCiI,2070-03-21,2486,52206
clyey,2056-05-13,9606,835722
ptuHY,2024-07-29,9400,329000
DSLiG,2047-05-09,7874,724408
tkjTV,2096-10-15,3883,287342
jpOue,2119-12-19,8724,418752
gHtBk,2104-02-18,6582,566052
HaQbW,2025-10-19,8871,620970
lPFrF,2043-10-13,5231,198778
zNqnr,2050-05-06,5653,525729
oSLEf,2052-10-10,2196,111996
XOeGK,2097-07-07,6566,446488
MkhmR,2106-07-04,5943,517041
HDFVh,2085-10-07,3760,360960
bZNrv,2047-08-24,8790,96690
qqMRa,2038-08-30,3108,68376
yuPlp,2105-08-04,9094,318290
EgDVY,2059-03-24,2012,26156
oJRnH,2106-08-27,5179,502363
Ulvwf,2048-03-10,2524,148916
Zdkte,2049-05-05,2367,156222
vuCOP,2108-03-11,9833,58998
kLAcH,2110-06-18,8789,166991
XGhbO,2090-02-15,2971,261448
XQaHJ,2033-09-19,7156,357800
xHllz,2078-05-17,6173,141979
XEmIJ,2041-03-01,6053,115007
orpMr,2058-11-11,3994,99850
jyrvB,2091-06-05,8582,557830
DiWdM,2057-10-29,8122,324880
pJbdt,2047-05-03,7544,656328
aQesR,2061-02-26,2651,209429
yaVEF,2075-02-18,6450,116100
NRoJG,2060-08-27,4630,157420
aTfZz,2106-09-17,4756,409016
oWLEE,2059-10-24,4859,136052
yutoT,2116-01-27,9991,669397
dGvdC,2092-07-08,2845,190615
AYYHE,2083-08-01,3144,88032
Pqphe,2043-02-05,3643,40073
VZEKW,2094-04-24,7023,189621
WRVNv,2024-12-13,5785,57850
iHfaD,2027-02-03,7520,518880
alDAd,2060-12-28,3329,46606
flZxQ,2065-11-24,9883,484267
NoAhW,2071-05-26,3100,303800
MRUez,2054-05-04,7728,255024
jqVSB,2036-07-16,5564,489632
aEZLq,2046-12-04,6483,602919
jFHnp,2049-09-08,2828,260176
niuao,2025-01-12,7409,340814
uxoTY,2050-09-23,8543,85430
QfxWo,2105-06-01,6205,328865
AgdDr,2108-07-25,9927,923211
zDqyD,2048-07-12,8386,67088
DQdfx,2110-05-17,2946,109002
GrqPo,2030-01-05,7387,66483
eSTsG,2080-10-03,4117,370530
oqAWv,2030-12-10,5530,481110
TbVIw,2068-11-17,3416,266448
FCIWC,2095-09-30,7314,109710
wAqsT,2043-10-11,4001,360090
UmHsj,2055-02-15,8323,715778
aOMVv,2064-09-11,5419,417263
DgKsH,2108-05-08,5042,206722
XAQvR,2044-12-26,9985,159760
VMttA,2117-03-08,6061,206074
RMmcx,2093-12-27,5285,121555
fGpJo,2100-04-24,8738,716516
gQLfK,2055-12-13,2519,60456
NwOBS,2094-10-20,6086,523396
vpVkm,2065-10-31,3709,274466
BvaxX,2045-04-26,5891,506626
WkQEr,2109-10-05,8182,474556
NEJMD,2038-03-18,9546,439116
iWElQ,2037-04-12,9144,466344
uBeRU,2023-04-14,8488,441376
IGvms,2096-01-25,3186,172044
QtidG,2056-12-10,5751,281799
QAbBt,2061-02-13,5023,85391
GlqCH,2075-04-12,9734,350424
clIpF,2093-12-05,4200,201600
hgYlA,2094-01-18,5359,144693
GXuAF,2071-06-27,3447,306783
aTYKa,2113-02-26,3446,258450
jDKYr,2086-08-15,7056,564480
HpDxV,2113-12-06,7757,302523
yKFQJ,2108-04-28,3124,181192
mYRzy,2081-06-20,4073,403227
YbrVf,2115-11-09,7407,659223
OnxjQ,2093-10-19,3772,49036
TSqRr,2040-05-30,5069,50690
NDtjR,2083-07-26,7371,501228
kPsmd,2044-12-14,9835,521255
GeMWZ,2070-01-01,3123,309177
Dgwbu,2097-08-23,4014,140490
RJOUN,2056-03-25,9420,263760
KOOGk,2105-02-17,3548,85152
etwzA,2044-06-06,4107,176601
gkJwL,2116-06-01,9302,176738
TkCEQ,2074-01-01,2626,118170
mfVba,2083-03-26,3717,111510
iVjoX,2116-01-10,7944,683184
xNjcJ,2096-09-09,5130,169290
GQUGT,2037-04-05,2759,38626
YaHYp,2119-02-26,9570,832590
XPLIp,2071-11-09,4161,166440
KhXqf,2044-02-01,2150,150500
nBQnc,2088-04-23,5974,370388
TbFwW,2092-07-14,8148,203700
kNhde,2032-07-03,6862,521512
dhFID,2116-12-16,5125,404875
EZiaQ,2118-07-31,2979,193635
sLFmF,2068-01-05,8238,494280
toqFu,2063-08-21,8769,227994
PdveO,2093-02-12,9791,176238
BzZTV,2107-03-22,6369,229284
khBfg,2084-06-12,5574,479364
Brbyo,2036-08-10,6569,374433
hxCJQ,2073-06-16,3503,94581
PXenY,2091-08-15,8114,705918
cwtDX,2069-04-17,4600,105800
eUPbR,2088-09-03,6597,613521
WmlnQ,2054-04-18,6492,331092
kOlaN,2035-01-18,5271,279363
yrQct,2058-12-10,8932,723492
WJdpA,2051-05-07,4693,192413
fXWVR,2116-08-28,4979,398320
NMxTB,2069-04-19,2027,91215
pUtri,2029-03-23,6341,259981
wnZIE,2106-02-08,7331,212599
TgYFa,2106-11-27,8185,81850
aNprq,2077-11-26,2178,139392
FLcJk,2067-06-27,8508,195684
DsvRZ,2064-03-03,8059,564130
MUHIO,2029-12-02,7019,610653
PnQku,2086-06-16,3630,294030
auapI,2066-02-10,7821,703890
OgydP,2118-10-13,4522,94962
zFXxM,2074-02-17,3853,138708
zQzLp,2026-09-12,5381,301336
FIAJK,2103-05-21,7137,164151
fhhcY,2067-10-11,3913,371735
zghcv,2046-05-11,7054,359754
KIJls,2084-04-17,2104,180944
wdpvP,2087-11-14,6519,521520
fFXEw,2068-07-23,8785,439250
qYLhG,2082-04-22,2149,68768
VuEHV,2052-11-23,5755,57550
GlgRx,2081-06-18,9328,317152
nvdSW,2052-06-03,2023,103173
kOoCc,2111-09-06,9873,454158
UbVdI,2105-07-19,3079,150871
NssPe,2061-02-20,2225,184675
xFuoR,2085-03-05,4624,157216
DTMgX,2032-01-20,3701,74020
mlJlb,2032-11-28,4362,401304
ymBoG,2110-06-25,3753,334017
IaTIL,2023-06-20,3140,248060
RDRbk,2064-11-10,3014,33154
PEdzJ,2063-10-31,6415,416975
uvYKG,2024-10-26,8343,183546
kaKpY,2097-04-26,9073,453650
SeXAD,2059-09-15,3283,144452
QMmbL,2106-11-21,7963,318520
AGZKo,2043-07-29,5971,83594
TScRb,2116-12-09,9747,438615
KGAMJ,2097-03-20,3488,268576
JViUc,2029-07-28,9261,842751
KAhnw,2066-04-26,5773,63503
xhPHG,2093-04-12,5979,400593
ZSErb,2057-06-05,3421,331837
PuWMA,2058-12-14,7616,144704
IXpTk,2064-10-17,8402,739376
soqBT,2075-11-06,5341,144207
UYTSr,2073-12-27,7368,729432
cfLcc,2085-06-12,3441,240870
LCmQP,2033-08-25,2929,14645
zQebo,2100-09-10,9088,381696
hWvFA,2117-05-28,2155,189640
tqpRp,2022-10-27,8413,479541
hUecU,2046-05-28,6593,626335
wyZhm,2083-05-25,7836,336948
EOVmQ,2094-12-20,8268,297648
wdJWS,2109-11-17,2995,113810
vVlLg,2096-11-24,9210,838110
dvYIP,2044-03-16,4937,320905
EYsXj,2034-08-04,9298,715946
IJRUx,2056-03-07,2126,89292
BQvxj,2084-05-06,2517,98163
MZeaV,2059-10-20,3215,90020
GdwjX,2076-07-29,2436,180264
XzDRI,2120-03-05,8795,457340
SfoCb,2084-03-19,3733,302373
XHZpl,2090-12-13,6351,355656
qhGWw,2090-02-21,8073,88803
EyAMJ,2096-07-16,8514,374616
cOkai,2022-11-13,4777,224519
ErNKN,2092-03-28,4398,241890
LUZXk,2054-01-10,6017,469326
LCbTC,2041-12-24,6486,123234
aFBqj,2039-11-28,5010,235470
LgLtU,2078-10-04,8744,734496
SVJuK,2092-02-07,3738,295302
VgqlC,2032-06-26,7656,489984
lNIwZ,2025-04-22,8478,194994
nrDwj,2100-10-28,5028,55308
mTYLg,2101-02-21,3974,222544
kZqaY,2028-01-14,9612,336420
biUrp,2112-07-10,5847,309891
dySwt,2082-04-13,6956,97384
nXTSo,2029-09-08,6220,385640
NYJYP,2033-07-04,8428,362404
TdqRz,2106-06-16,2343,98406
DLuNM,2081-08-03,4162,382904
iOdxH,2049-09-29,3677,47801
gKrAl,2027-07-23,8305,265760
qjOML,2063-01-17,8763,438150
vzFzF,2090-03-20,2835,28350
IedHV,2028-06-12,9712,203952
eZrvP,2058-08-23,7354,125018
iflfM,2051-04-05,8663,615073
ylIMC,2071-08-10,9048,153816
VMeqN,2082-11-27,4292,94424
AwOZr,2077-09-14,5092,66196
SiIRG,2074-09-11,6459,167934
KMQJh,2113-11-01,8793,61551
ZkYJi,2088-12-04,9901,554456
QivYi,2060-09-27,6490,142780
jdRdI,2084-10-17,6592,606464
dlRPu,2047-11-04,8865,753525
AEzua,2116-02-19,8999,530941
udeoO,2023-10-12,8837,883700
tIbkH,2093-01-13,4090,49080
jnckU,2032-09-25,5111,199329
UqKHU,2087-02-15,8427,109551
fvvzF,2070-05-29,4388,333488
ubBvJ,2021-06-21,3137,216453
jcBKP,2025-02-10,6793,387201
MZufH,2043-04-22,9027,812430
leBWA,2045-10-18,7538,241216
FZkIh,2065-11-11,8814,546468
QcxGX,2061-03-21,9589,652052
OYDFS,2114-06-25,6899,407041
CWpDO,2057-10-26,8316,781704
yMpVe,2044-12-09,3176,149272
NHPBK,2068-01-12,5568,244992
BTfXS,2045-11-25,6444,438192
GYwgd,2088-02-21,2062,92790
SJHSM,2090-09-27,2803,75681
eaOwZ,2096-09-14,9050,217200
GegCn,2103-11-07,6139,435869
CVdHm,2027-10-07,8094,80940
piDSU,2068-07-16,7043,478924
uHFdq,2032-10-15,2232,51336
VBvsZ,2051-09-27,9790,538450
OaonV,2059-02-03,7482,157122
WxCuC,2109-02-12,5552,27760
lrdmQ,2089-12-23,5173,222439
XDBOn,2084-02-21,3197,198214
zKiCg,2061-12-26,7156,422204
GhWjC,2058-08-07,9024,514368
rLgcW,2115-03-24,8164,228592
Kmhev,2080-08-11,6141,564972
JMnTL,2039-02-18,3655,277780
tygbv,2117-04-12,6671,640416
KSaTN,2081-01-17,9792,724608
kYhLY,2071-07-09,4516,103868
IQpeV,2108-05-12,2328,181584
SSGhM,2056-07-19,5550,27750
qMQqC,2077-11-29,4111,316547
iaKlv,2104-08-19,7608,684720
uTDfX,2023-05-11,8672,633056
EywWq,2024-04-06,2504,60096
YsTui,2080-05-10,5345,470360
KNCJS,2066-11-15,2017,181530
WuKsx,2037-02-06,3518,204044
ANVEy,2036-04-05,8214,303918
UWaYX,2115-12-31,4586,123822
ssYLB,2046-06-17,3257,322443
setOB,2044-11-23,4969,44721
hsrSA,2110-08-18,5586,117306
kqluk,2121-02-27,2830,79240
JYZuR,2105-08-31,2767,69175
STRTS,2109-01-30,6475,330225
qTePA,2055-06-19,9951,626913
mSMBw,2098-02-17,5926,545192
dDwYL,2037-04-28,7902,94824
Xgsru,2086-10-03,6244,580692
ZetEh,2065-09-14,7782,653688
vlvxB,2074-03-13,6075,97200
PGFlN,2119-01-07,6096,85344
hwJkd,2040-03-23,9863,887670
jtVyk,2117-07-25,2252,40536
rbgKb,2063-06-13,8282,637714
DUdIG,2092-11-30,3879,228861
GYZVK,2100-12-22,2330,79220
QliAf,2046-03-16,5438,413288
NlLfn,2099-04-29,6423,423918
tmKjH,2104-12-16,3492,90792
kqimz,2060-09-09,6202,316302
slAfl,2062-04-10,9351,504954
Vahai,2031-05-24,2626,168064
tXPLn,2059-10-13,7310,321640
ePGqv,2072-10-01,8968,663632
zCCRP,2084-10-14,6638,431470
hMOUE,2064-05-30,2041,122460
ntrCa,2092-03-19,7889,702121
GmWQr,2050-02-04,5488,351232
egwMA,2072-05-19,5436,173952
HaEgD,2047-09-24,5537,33222
