StoreCode,Date,TotalSales,TotalAmount
mEnMN,2033-11-26,8352,684864
jikCb,2078-04-03,3768,173328
hMhBO,2070-05-23,2877,57540
iPoPi,2032-07-22,5561,405953
dqwSi,2107-03-30,3231,38772
fQpRI,2104-02-08,3314,109362
PqbsG,2105-06-15,9956,637184
DTWMq,2049-09-17,4878,326826
gwbWS,2093-08-24,5782,196588
yaSLi,2035-01-06,6873,474237
NSXnP,2101-06-01,9826,619038
btuqq,2097-03-29,3993,187671
rGKjc,2022-12-22,2473,190421
AMajW,2058-09-30,7493,696849
zmeiH,2049-06-15,6809,68090
UodQV,2051-11-22,6135,460125
kFoXg,2056-12-14,3985,374590
aVuXr,2082-11-15,3510,175500
uCgMd,2093-01-29,2538,88830
hRuRL,2042-03-07,7584,341280
tBSGm,2022-07-14,6298,598310
QJNYu,2104-08-20,8759,437950
NUyOZ,2080-01-03,9819,903348
qSebG,2106-01-25,5274,274248
HXgiL,2083-07-12,3499,76978
dziKG,2022-04-24,9021,793848
xjIiO,2052-04-14,5767,242214
rpbLk,2077-09-21,2775,233100
DZcGC,2053-03-27,4657,51227
CRFfQ,2060-03-14,7850,141300
OiMKI,2118-02-26,5789,277872
BTAjc,2074-04-29,6831,225423
XXAjT,2042-08-23,6345,609120
IsNDn,2066-08-02,5485,175520
QaUMN,2054-04-01,5927,35562
wurcK,2029-07-30,4418,75106
kpmEp,2077-12-03,6928,187056
iyUdi,2054-05-04,4775,119375
TUqOz,2071-12-25,6501,84513
TQhEH,2116-09-18,6705,53640
vNjvh,2107-10-05,3513,154572
nCpCR,2023-10-26,6850,95900
OisEW,2056-01-10,5081,421723
rzWpv,2031-02-02,7726,386300
raUeR,2060-10-24,2747,57687
Nmidn,2109-01-06,7742,541940
TFkna,2050-01-29,6982,411938
fwNoW,2114-04-18,8203,615225
Pfnjx,2038-09-26,9621,423324
gnIxY,2022-05-27,2510,148090
eQsqH,2021-12-01,7304,394416
ekYdJ,2041-07-29,5059,419897
UqncH,2062-10-29,8641,345640
bHvQY,2100-12-11,2646,193158
ooFMl,2112-05-26,8848,875952
BHMMR,2034-06-28,6454,77448
iNHre,2112-02-15,2782,36166
vneIJ,2118-11-14,5331,319860
LtozY,2078-07-11,8868,647364
rDduE,2116-01-16,6140,214900
yfBSp,2102-08-15,9911,703681
hlorh,2031-09-06,9860,542300
hFHEe,2116-02-19,5707,57070
ueVpT,2074-04-15,7681,153620
kARRM,2068-12-27,9272,611952
HeRgG,2100-07-05,4425,309750
KtVeF,2031-07-27,3788,196976
TYMCc,2053-10-20,3250,133250
rPlyx,2062-09-09,6967,195076
RwoJX,2075-05-30,9894,326502
RnfWE,2104-12-07,6537,117666
dLNJC,2095-02-03,4813,81821
wRVSD,2107-01-17,8075,750975
naVXO,2021-05-30,7696,238576
Vhrir,2084-07-30,8323,233044
xnqgV,2088-12-31,5735,281015
UAlSz,2080-08-08,5526,442080
soSos,2038-09-06,4663,293769
pBadJ,2097-11-12,4009,64144
DiAjh,2026-05-28,9221,857553
MGHhA,2057-01-31,4860,179820
rWKmx,2083-03-24,6280,502400
JuHHk,2096-09-19,9165,568230
gosJF,2088-01-19,6338,424646
wEXNf,2039-01-09,4450,262550
erENa,2090-01-30,7126,114016
KIYze,2077-12-01,7118,590794
ZITXO,2113-03-14,7075,183950
ukwKz,2034-06-15,9992,989208
fROpz,2066-12-05,6063,430473
SOpJC,2084-05-26,8315,473955
dEUJN,2027-07-15,5023,291334
SIymk,2026-10-10,3581,329452
dGlTK,2082-03-10,5460,327600
rKzml,2028-11-29,3549,251979
lbbAI,2077-10-06,2644,182436
DJjpR,2092-10-30,5100,122400
hejzM,2065-05-15,4827,333063
oZZEy,2113-06-20,4147,29029
HytDf,2093-09-08,6169,203577
ImKgR,2084-08-29,7215,541125
bzqhj,2054-06-19,5952,29760
JtNFm,2076-07-04,8857,327709
gIBGn,2087-07-11,5358,455430
BYHfs,2081-11-06,3402,34020
jSYfC,2047-08-18,4419,220950
XfDRz,2047-03-03,6986,335328
wuyow,2064-05-27,9964,328812
GhoWI,2022-11-14,6944,270816
LWALp,2101-11-12,9468,132552
kImZj,2112-09-13,7390,406450
xUZHW,2098-08-06,7558,204066
XHXCu,2077-01-24,2769,204906
LrRYP,2063-03-12,5561,417075
ZTCzx,2075-07-10,5145,267540
GaflA,2056-08-02,2019,175653
xXQVx,2083-01-11,4243,207907
yoPMM,2092-11-25,4077,265005
fnifp,2106-03-29,6762,304290
UBiHD,2050-12-19,9784,704448
pHkIy,2078-01-28,3224,193440
hAamr,2061-06-27,2129,159675
NGGPn,2106-10-13,6562,649638
PieYt,2100-06-03,2521,219327
BBviV,2044-07-23,8144,154736
WGIMR,2112-02-26,7112,149352
Fcoqj,2110-07-27,7639,763900
zxbcV,2072-10-04,9221,119873
aqXjv,2062-12-07,9341,756621
HwABJ,2050-03-26,5589,352107
pwxsm,2038-09-14,5077,25385
AxKjw,2089-02-01,7974,478440
KhQou,2038-04-13,3525,126900
FVLXv,2059-12-20,2259,106173
LzYQM,2121-03-24,8687,78183
eiFNn,2112-10-08,8113,511119
HTneU,2118-12-03,3443,289212
woWTU,2104-10-29,5675,374550
afDKH,2086-09-09,2442,144078
fXnQd,2030-08-11,7262,668104
nDWOq,2081-12-14,9301,632468
mgRkA,2100-07-26,9383,760023
rwALY,2082-10-09,2308,62316
bGjFI,2079-05-05,4642,311014
OjAxV,2120-11-12,4422,389136
pliSK,2110-04-06,5259,478569
dkzSF,2030-11-11,8908,347412
MuwFP,2071-09-10,7194,158268
cfFWu,2073-08-15,5395,399230
xfVbw,2073-04-17,5729,269263
xBRCe,2052-08-14,9461,501433
AiXGp,2063-03-06,6723,517671
COxZZ,2102-11-26,3320,46480
DgDLy,2066-10-03,4821,327828
yqSqM,2058-01-01,5508,176256
KuELV,2084-07-09,3997,311766
LQmGM,2071-07-16,5501,506092
gMrrU,2048-12-03,3326,73172
yYKlJ,2031-02-08,9530,819580
vlExD,2116-09-14,9948,467556
unHPa,2072-09-11,5993,221741
Ijovy,2052-08-12,3098,43372
jPInm,2103-10-26,6660,399600
gkiUJ,2068-11-22,7155,329130
cSwhe,2064-08-11,5996,149900
zKGLk,2109-01-06,7955,119325
HRRep,2026-01-05,3376,222816
cAurE,2021-05-09,9428,575108
YhtWY,2100-04-14,7286,386158
eSItw,2099-12-16,3936,200736
flkSX,2110-07-05,5883,282384
ltOdM,2114-01-12,5723,377718
iwuQa,2119-05-19,4800,28800
KcZRO,2027-12-31,9772,576548
yGEPn,2117-07-21,7334,542716
ZPCiI,2058-03-11,8642,527162
clyey,2092-06-25,4798,91162
ptuHY,2104-12-16,7605,243360
DSLiG,2062-05-06,8199,114786
tkjTV,2099-01-10,3629,141531
jpOue,2108-09-09,5543,521042
gHtBk,2056-04-25,3247,32470
HaQbW,2064-02-22,4876,463220
lPFrF,2112-08-22,4705,89395
zNqnr,2080-02-24,8579,351739
oSLEf,2072-09-17,4981,134487
XOeGK,2065-02-21,8613,120582
MkhmR,2040-10-11,6918,470424
HDFVh,2081-03-14,4212,269568
bZNrv,2067-01-22,6139,583205
qqMRa,2100-09-29,7717,733115
yuPlp,2073-03-16,3725,40975
EgDVY,2086-10-31,9718,835748
oJRnH,2061-03-30,5370,332940
Ulvwf,2061-05-19,5249,110229
Zdkte,2106-09-11,7227,375804
vuCOP,2111-06-12,9911,941545
kLAcH,2104-11-21,7984,215568
XGhbO,2061-02-16,6220,435400
XQaHJ,2071-08-12,3923,211842
xHllz,2077-11-24,6594,567084
XEmIJ,2099-06-03,8474,703342
orpMr,2036-06-05,4311,392301
jyrvB,2029-04-12,4174,267136
DiWdM,2073-05-12,4925,325050
pJbdt,2030-07-22,7030,231990
aQesR,2075-01-04,6438,244644
yaVEF,2086-07-30,4806,398898
NRoJG,2101-01-14,3532,91832
aTfZz,2045-06-20,2392,143520
oWLEE,2112-04-24,7548,264180
yutoT,2056-03-06,4848,271488
dGvdC,2066-06-28,5772,115440
AYYHE,2088-03-12,2561,233051
Pqphe,2118-01-08,4760,337960
VZEKW,2084-02-11,3780,215460
WRVNv,2045-02-04,7306,58448
iHfaD,2121-09-07,5793,81102
alDAd,2064-08-22,2217,126369
flZxQ,2118-06-13,3097,99104
NoAhW,2089-09-13,3859,370464
MRUez,2061-02-27,4350,239250
jqVSB,2097-12-21,7082,162886
aEZLq,2073-09-07,3939,173316
jFHnp,2071-04-12,7887,197175
niuao,2024-06-03,5097,295626
uxoTY,2035-12-14,3402,132678
QfxWo,2065-02-08,7734,572316
AgdDr,2027-02-24,7815,195375
zDqyD,2038-02-11,5578,150606
DQdfx,2109-12-11,4444,88880
GrqPo,2072-01-30,2499,147441
eSTsG,2030-04-27,2630,207770
oqAWv,2103-08-18,9032,731592
TbVIw,2069-03-06,7372,44232
FCIWC,2044-12-16,5875,235000
wAqsT,2065-09-29,2492,52332
UmHsj,2063-09-12,7823,62584
aOMVv,2078-04-25,4440,315240
DgKsH,2116-03-27,6272,31360
XAQvR,2111-10-20,7207,713493
VMttA,2031-07-29,6924,249264
RMmcx,2080-06-18,2121,195132
fGpJo,2043-10-08,4704,296352
gQLfK,2051-08-05,5919,485358
NwOBS,2048-05-11,5912,319248
vpVkm,2091-12-15,5830,390610
BvaxX,2070-02-11,3319,19914
WkQEr,2022-10-02,4289,343120
NEJMD,2068-11-27,5891,53019
iWElQ,2082-06-08,5373,354618
uBeRU,2057-12-01,3415,211730
IGvms,2105-11-12,6404,614784
QtidG,2033-08-24,8057,161140
QAbBt,2036-01-31,8923,678148
GlqCH,2092-10-16,6066,485280
clIpF,2079-11-06,4074,146664
hgYlA,2096-09-04,6798,605022
GXuAF,2106-01-12,6107,439704
aTYKa,2061-11-02,4621,240292
jDKYr,2046-08-25,3722,70718
HpDxV,2071-07-14,2330,55920
yKFQJ,2024-11-07,2239,78365
mYRzy,2040-10-08,9292,427432
YbrVf,2108-11-23,4750,370500
OnxjQ,2049-04-20,3473,326462
TSqRr,2074-08-05,5182,269464
NDtjR,2066-04-17,9652,656336
kPsmd,2029-10-01,9219,387198
GeMWZ,2107-06-01,6812,544960
Dgwbu,2074-03-04,5670,68040
RJOUN,2034-07-05,4004,20020
KOOGk,2024-12-17,9762,273336
etwzA,2113-01-22,3241,22687
gkJwL,2081-04-30,2820,76140
TkCEQ,2039-08-31,6660,93240
mfVba,2074-02-28,3966,222096
iVjoX,2084-01-10,5773,305969
xNjcJ,2057-10-23,2789,100404
GQUGT,2117-04-17,4738,431158
YaHYp,2054-05-16,4871,121775
XPLIp,2105-11-09,8370,711450
KhXqf,2092-03-17,2841,133527
nBQnc,2035-04-21,4693,154869
TbFwW,2071-12-26,5104,229680
kNhde,2079-06-05,3587,197285
dhFID,2069-06-04,9548,190960
EZiaQ,2095-08-24,4722,165270
sLFmF,2095-12-07,4418,22090
toqFu,2108-09-10,4962,431694
PdveO,2079-07-14,8721,183141
BzZTV,2078-06-18,8262,660960
khBfg,2103-11-20,7010,378540
Brbyo,2037-06-02,6451,490276
hxCJQ,2075-07-04,5066,390082
PXenY,2039-12-12,5466,541134
cwtDX,2032-06-21,7738,541660
eUPbR,2095-04-26,9550,611200
WmlnQ,2077-10-05,4828,391068
kOlaN,2108-05-25,4358,52296
yrQct,2108-09-07,4339,151865
WJdpA,2027-08-10,6072,30360
fXWVR,2056-10-08,3479,198303
NMxTB,2062-07-04,8055,588015
pUtri,2054-06-07,9489,265692
wnZIE,2116-12-03,4027,153026
TgYFa,2021-03-18,3383,145469
aNprq,2039-05-27,6128,153200
FLcJk,2086-02-25,9337,840330
DsvRZ,2089-06-02,5233,313980
MUHIO,2076-08-20,9807,549192
PnQku,2023-07-15,2423,181725
auapI,2088-10-23,5495,219800
OgydP,2120-09-26,9477,634959
zFXxM,2098-01-11,6337,291502
zQzLp,2090-09-26,6872,96208
FIAJK,2089-06-29,9134,219216
fhhcY,2053-02-24,9466,378640
zghcv,2064-01-01,6107,61070
KIJls,2036-06-01,9469,748051
wdpvP,2029-09-17,9980,309380
fFXEw,2050-06-06,6197,179713
qYLhG,2053-06-09,9879,207459
VuEHV,2051-03-26,4114,94622
GlgRx,2099-03-27,6422,616512
nvdSW,2069-11-06,4569,86811
kOoCc,2092-02-18,8540,657580
UbVdI,2090-04-02,3750,41250
NssPe,2050-01-10,5258,341770
xFuoR,2106-07-05,3629,297578
DTMgX,2096-12-15,7065,190755
mlJlb,2076-01-14,4593,238836
ymBoG,2029-09-13,6773,541840
IaTIL,2042-01-31,9316,260848
RDRbk,2027-11-11,7720,470920
PEdzJ,2107-04-02,8082,420264
uvYKG,2060-10-25,8078,210028
kaKpY,2029-09-29,7978,55846
SeXAD,2082-04-29,4604,69060
QMmbL,2054-06-26,5351,444133
AGZKo,2025-01-20,5844,163632
TScRb,2050-05-26,4452,97944
KGAMJ,2108-12-11,3713,189363
JViUc,2058-11-06,8666,840602
KAhnw,2111-05-12,5429,54290
xhPHG,2063-04-25,6591,125229
ZSErb,2120-12-05,9528,895632
PuWMA,2024-09-08,9404,441988
IXpTk,2082-07-19,8147,676201
soqBT,2064-10-08,8727,497439
UYTSr,2028-02-23,4264,85280
cfLcc,2063-10-04,4000,400000
LCmQP,2047-11-26,9761,868729
zQebo,2104-08-31,7338,440280
hWvFA,2102-04-28,2127,191430
tqpRp,2052-03-15,4995,214785
hUecU,2034-03-06,9116,537844
wyZhm,2116-07-21,5783,185056
EOVmQ,2052-07-14,8199,598527
wdJWS,2051-02-18,4233,55029
vVlLg,2037-10-08,6838,451308
dvYIP,2119-11-06,4772,314952
EYsXj,2097-01-07,9734,87606
IJRUx,2022-10-13,2786,125370
BQvxj,2040-03-17,4596,455004
MZeaV,2070-11-12,6904,683496
GdwjX,2071-10-09,2944,55936
XzDRI,2067-05-24,6568,623960
SfoCb,2096-06-02,9793,665924
XHZpl,2115-02-15,5077,182772
qhGWw,2046-11-23,2783,114103
EyAMJ,2035-05-21,2184,89544
cOkai,2056-10-05,3515,130055
ErNKN,2107-12-12,4828,62764
LUZXk,2033-04-20,2252,220696
LCbTC,2070-02-07,9368,861856
aFBqj,2053-03-06,8076,403800
LgLtU,2109-08-12,7924,150556
SVJuK,2113-11-09,4606,455994
VgqlC,2069-03-11,8835,238545
lNIwZ,2102-10-01,8530,545920
nrDwj,2118-01-10,3073,304227
mTYLg,2075-04-27,5835,140040
kZqaY,2067-09-01,8615,499670
biUrp,2108-10-04,3936,271584
dySwt,2033-11-28,3520,197120
nXTSo,2120-02-25,8568,51408
NYJYP,2085-11-13,8424,244296
TdqRz,2042-11-02,4020,297480
DLuNM,2058-04-09,2334,93360
iOdxH,2083-12-13,4347,95634
gKrAl,2023-04-16,7462,701428
qjOML,2111-06-01,5751,235791
vzFzF,2110-05-06,5098,418036
IedHV,2105-04-17,3250,136500
eZrvP,2107-10-03,8186,474788
iflfM,2076-01-26,9667,116004
ylIMC,2100-08-30,5423,482647
VMeqN,2103-04-01,8279,347718
AwOZr,2080-04-19,8072,718408
SiIRG,2035-08-18,5616,365040
KMQJh,2093-07-15,4567,456700
ZkYJi,2060-05-09,3209,99479
QivYi,2029-02-11,5469,339078
jdRdI,2045-03-03,4787,76592
dlRPu,2079-12-26,7533,655371
AEzua,2116-08-25,5310,212400
udeoO,2033-03-14,9258,481416
tIbkH,2052-10-26,9923,138922
jnckU,2088-10-01,4304,68864
UqKHU,2069-06-09,4869,272664
fvvzF,2063-04-22,4669,112056
ubBvJ,2095-09-13,9911,277508
jcBKP,2059-08-16,9716,252616
MZufH,2074-09-22,7079,84948
leBWA,2029-08-31,3176,158800
FZkIh,2038-05-25,9287,510785
QcxGX,2048-01-14,2202,189372
OYDFS,2110-12-19,5092,132392
CWpDO,2104-11-14,2457,46683
yMpVe,2044-05-12,9283,779772
NHPBK,2071-12-22,7959,764064
BTfXS,2053-12-30,7481,546113
GYwgd,2108-11-19,9409,169362
SJHSM,2112-12-31,7909,229361
eaOwZ,2121-06-11,7911,735723
GegCn,2075-03-04,7146,85752
CVdHm,2115-11-26,8842,433258
piDSU,2067-02-13,2113,35921
uHFdq,2098-02-27,3825,256275
VBvsZ,2107-04-12,4903,343210
OaonV,2100-06-05,3272,163600
WxCuC,2026-11-03,6201,520884
lrdmQ,2117-06-14,2908,229732
XDBOn,2062-02-09,4601,64414
zKiCg,2083-10-21,9725,865525
GhWjC,2102-05-14,7418,281884
rLgcW,2050-05-17,9728,252928
Kmhev,2028-10-20,8350,292250
JMnTL,2104-10-15,9076,735156
tygbv,2074-11-20,4248,123192
KSaTN,2101-02-27,9458,170244
kYhLY,2121-06-06,6187,327911
IQpeV,2108-12-24,6952,458832
SSGhM,2042-12-11,8569,668382
qMQqC,2049-12-22,6374,210342
iaKlv,2120-09-27,4045,271015
uTDfX,2100-06-04,9014,793232
EywWq,2066-09-10,3217,289530
YsTui,2043-06-30,7908,276780
KNCJS,2037-06-01,7586,159306
WuKsx,2098-10-11,5839,472959
ANVEy,2051-01-13,5790,474780
UWaYX,2033-05-30,2893,107041
ssYLB,2058-12-01,7992,327672
setOB,2021-01-04,5240,36680
hsrSA,2109-11-13,8755,358955
kqluk,2100-12-18,5810,429940
JYZuR,2081-04-10,3743,359328
STRTS,2104-11-19,8515,153270
qTePA,2083-06-27,9437,273673
mSMBw,2111-05-15,8293,738077
dDwYL,2101-01-21,6727,215264
Xgsru,2104-11-16,6843,95802
ZetEh,2111-07-01,7126,562954
vlvxB,2071-03-08,8719,723677
PGFlN,2035-08-09,6202,508564
hwJkd,2112-12-30,5698,564102
jtVyk,2106-04-12,8309,573321
rbgKb,2096-01-31,7691,192275
DUdIG,2102-02-15,5935,326425
GYZVK,2115-02-20,4444,253308
QliAf,2119-01-03,9153,155601
NlLfn,2033-09-26,8666,788606
tmKjH,2081-08-23,7241,130338
kqimz,2107-04-27,2350,169200
slAfl,2099-09-05,4683,74928
Vahai,2116-11-13,7241,651690
tXPLn,2024-11-11,5683,272784
ePGqv,2093-04-12,5504,412800
zCCRP,2119-03-31,6198,55782
hMOUE,2066-10-27,5942,101014
ntrCa,2031-04-07,6627,99405
GmWQr,2108-04-27,9970,638080
egwMA,2067-12-25,4756,33292
HaEgD,2112-10-03,8473,372812
xdCJc,2115-08-03,7328,447008
okJyN,2099-05-07,9025,893475
ThPsv,2076-11-09,8007,208182
VWPwm,2108-01-06,3815,286125
UdIGN,2022-01-23,6294,144762
rHBoM,2081-02-07,5582,234444
AjNQi,2068-08-13,7045,641095
nHGfU,2043-01-20,8753,612710
vwXuA,2057-07-06,9000,405000
ZJRDH,2089-05-18,2218,141952
KNnBR,2037-01-15,7812,328104
JubAv,2024-07-18,8997,719760
MJXcE,2077-10-05,9708,436860
lzuFZ,2107-05-03,6746,60714
NbkzT,2040-11-20,8381,645337
dbLLF,2069-10-28,2028,133848
CGXWX,2048-10-14,7511,75110
Lnbox,2083-07-06,3213,202419
OOCWw,2054-05-16,6587,559895
oJjpd,2031-04-17,4031,88682
gEHsH,2094-08-19,9212,377692
wzYak,2061-09-28,7292,648988
zgXpN,2028-04-07,9865,147975
oyfDZ,2091-01-06,7725,733875
OKaQl,2049-11-08,2064,158928
rNDTc,2113-05-04,5386,253142
vZRdZ,2102-02-13,9889,445005
PEvtn,2074-02-02,8308,772644
sYwQV,2113-06-18,5224,188064
KBwCt,2113-01-03,2742,95970
mPuGW,2117-08-12,2256,92496
yTBDy,2087-06-03,4222,156214
CueVE,2047-07-18,8031,345333
qkxue,2077-10-02,5801,377065
LYhDl,2120-08-09,7310,438600
gndlW,2067-01-26,5738,493468
Lmlko,2033-03-28,5622,326076
JWBfD,2023-07-04,6979,607173
bIJKs,2066-08-02,9865,374870
wqsBh,2041-10-19,6233,130893
UcLrz,2034-05-02,8495,42475
QOSbc,2042-05-03,3190,124410
sMqHg,2072-08-04,9092,81828
ehiBf,2059-03-20,8825,547150
ddZJd,2058-07-01,8560,205440
CrzOh,2099-12-04,4305,176505
RDaEM,2035-06-13,5711,217018
djmvH,2065-09-27,4110,201390
ndGUZ,2055-06-07,2721,253053
vOfCn,2089-06-11,3977,55678
BTaZB,2099-05-31,3936,161376
Bxwxe,2021-06-14,9952,79616
aaCPZ,2099-01-13,3796,269516
BlIdp,2048-05-21,6956,396492
VBYtQ,2099-12-12,2559,138186
ZpOOw,2119-12-04,9998,529894
fRyHQ,2113-08-01,3964,154596
ttEre,2112-10-06,7130,235290
XfzNT,2069-03-26,5746,264316
KFoSd,2088-09-26,5806,203210
WTDQv,2107-03-28,6655,572330
MkNMD,2115-11-29,4578,137340
KBamU,2051-03-14,3924,70632
xViNc,2077-11-27,5223,302934
gKIyA,2038-12-12,8694,321678
OdkJD,2120-02-18,7131,78441
zxAJF,2040-01-28,2066,150818
Igdvq,2038-07-09,3920,94080
wiIhA,2061-05-28,5949,65439
FnFgI,2093-09-11,6445,592940
wJMYW,2067-05-19,8658,199134
mjplW,2099-02-09,2614,88876
eDTeH,2108-05-10,8827,865046
TIOBi,2033-08-06,8326,399648
xwKsc,2060-10-23,3227,158123
stMiO,2074-06-08,9031,559922
HawXD,2059-08-15,8616,835752
rfDaa,2077-08-30,9975,399000
OXAud,2028-05-05,8507,170140
lglks,2118-07-29,8436,666444
nTacC,2057-04-27,9659,222157
SeDoA,2104-11-24,5618,28090
TGccw,2059-05-25,4344,82536
XBWmR,2087-10-30,6381,70191
gykMD,2036-03-13,9349,607685
wEQqZ,2041-09-09,4062,276216
NyJnU,2045-06-05,5147,288232
DXhHc,2030-02-28,5065,268445
qDvAh,2051-07-05,5052,424368
nUTHk,2102-01-10,9704,591944
acGxm,2085-08-03,9869,769782
shnja,2116-02-28,3714,367686
KFUGw,2099-10-10,5295,111195
UDpYo,2076-09-01,2724,122580
LplpW,2091-01-26,6753,668547
aZUOR,2028-05-11,6657,592473
FWGHn,2102-05-16,6090,109620
LtwFp,2079-03-31,8658,554112
bRHtm,2031-08-30,3671,187221
MkghG,2061-03-18,3500,49000
Ikadb,2110-09-03,6584,98760
HZIVT,2110-07-27,7685,176755
WDVmp,2066-06-30,9037,560294
ozDIX,2048-02-06,5040,307440
qIDXq,2071-04-24,8594,369542
CTQfN,2099-06-29,7184,517248
QgAhx,2086-10-25,4541,317870
slAcJ,2101-01-07,3037,282441
vmrLU,2064-03-01,8167,220509
yTHEh,2038-01-24,5645,372570
lGoVa,2044-05-27,3177,28593
IRJuG,2050-12-12,6678,414036
psBFq,2029-03-23,7540,437320
VbuxQ,2021-08-18,9053,479809
uKndT,2063-10-12,3008,48128
fxCIy,2120-12-04,8176,204400
zGyGG,2055-07-26,4074,399252
uAkbh,2099-06-23,2443,200326
EwABN,2034-05-28,8218,575260
bxvtl,2098-06-15,9046,461346
mqxxj,2100-07-31,7980,343140
tsOJz,2098-09-14,2619,146664
GzhSX,2038-07-11,7060,197680
kvryu,2060-11-07,3014,247148
ZwgUp,2082-05-16,3026,226950
NUeWz,2102-03-24,3593,240731
vKyIK,2098-05-20,4287,107175
AmWQO,2041-06-24,3618,90450
fQyRo,2023-12-31,3197,310109
hjPHN,2032-09-24,8718,244104
POqse,2097-10-18,5055,313410
EVDgI,2068-01-25,8073,702351
IPcfn,2095-08-24,7503,622749
MeMGs,2095-07-09,4441,48851
jAhpX,2047-09-02,2316,192228
uGDff,2088-04-19,4747,142410
gOkdO,2099-05-26,6349,368242
jWIre,2074-05-17,6816,102240
fHpMI,2061-01-04,8711,531371
lVMVN,2118-08-17,7264,217920
GSRWU,2087-04-04,9154,292928
idOvW,2099-02-13,6246,81198
VWqbE,2101-07-08,7173,43038
vLmKV,2081-03-13,3669,267837
aWOOV,2033-10-20,9815,716495
kRrkx,2116-05-04,7032,604752
QkEUL,2085-01-10,9062,534658
uFpQH,2049-03-25,2232,187488
rkxtL,2105-05-13,3032,75800
talwS,2108-07-20,4624,46240
UaAMB,2121-10-14,2450,193550
UAeYW,2118-05-31,4765,42885
eyUEn,2085-06-30,8240,560320
PjnUz,2080-05-15,3303,287361
ODyWO,2114-03-03,5120,245760
VHTBY,2059-10-30,7189,409773
qfuvj,2115-06-04,3155,302880
GWKlk,2100-02-12,2598,106518
uDRja,2060-05-31,7764,225156
xncbm,2064-11-20,3570,221340
QqxEp,2119-06-10,2747,93398
QrNwO,2094-08-03,3845,265305
Sahxf,2109-06-02,9816,873624
oRlni,2049-08-24,5584,156352
pWhCP,2071-01-31,4030,366730
nYIib,2060-09-14,9492,949200
lDLzU,2063-09-09,5575,418125
HSBSH,2076-06-02,9533,343188
Amagt,2056-03-02,7909,134453
eZQuo,2100-05-15,2552,127600
oUUDg,2058-11-04,3546,223398
CbeQK,2087-02-21,8865,354600
ZBfsh,2025-03-11,8323,224721
FvhES,2108-10-19,9134,484102
ldomP,2066-11-19,5062,273348
QnFtv,2091-06-20,7914,641034
eQHIq,2029-10-22,4234,351422
rhihY,2119-11-27,8703,687537
ScgLy,2052-04-14,2287,80045
TxJsD,2045-01-15,6838,41028
XgfTL,2037-11-15,2093,127673
esjbO,2064-04-29,2665,26650
puVXA,2116-01-16,6982,698200
rEUwW,2035-09-01,7388,554100
hAomW,2031-10-01,5889,217893
HtCeM,2110-12-27,4617,23085
AhDNA,2070-12-15,5968,53712
KErsa,2074-08-18,6299,453528
bfbuU,2086-06-12,3314,89478
crBFQ,2046-08-03,8247,428844
mFdLN,2110-07-16,6387,268254
CVBrm,2076-05-04,3228,277608
qDQip,2112-10-30,8555,94105
KUxkt,2063-08-25,8375,485750
qQbgw,2066-09-18,9028,415288
FBeJv,2092-05-13,5416,444112
kJFpB,2075-08-13,2604,98952
glKdt,2049-01-30,8318,199632
Tocnf,2095-05-20,6742,269680
JcCWb,2076-11-16,6210,391230
pXHPq,2114-09-27,6049,375038
iRpPc,2029-06-26,9473,634691
CjhMA,2115-12-01,3944,197200
mwCWY,2093-08-21,6335,126700
BfPZz,2051-11-27,9495,474750
XAFCB,2072-02-04,9827,746852
hQLuY,2048-11-04,5957,238280
bKFVJ,2082-12-29,8239,288365
cCncM,2080-11-16,5949,154674
NmlOX,2115-02-19,2471,19768
Gmust,2045-07-14,8834,185514
Rxykd,2088-10-13,8488,110344
oWaGI,2096-04-27,9275,639975
RsycJ,2120-05-10,5250,383250
RLIcT,2084-08-24,3563,320670
xzYdQ,2059-05-04,5669,442182
vDyzg,2108-01-19,7342,712174
UlCVn,2062-07-02,4336,203792
FzEpU,2100-09-18,2749,186932
yBIot,2089-04-26,5481,367227
iyptw,2068-03-16,6743,566412
xutyH,2057-01-31,5731,366784
yJMiJ,2096-09-01,7648,405344
NDifr,2100-11-09,5061,126525
RLjJn,2101-10-01,2100,107100
ufPuW,2033-11-24,9812,392480
SLgwX,2100-11-07,2533,40528
NAEvs,2025-08-19,9076,263204
eABiL,2104-09-23,7994,343742
fQuLm,2052-07-29,6777,406620
ldnYd,2111-04-25,5171,51710
ltiCp,2041-02-05,4483,197252
HnpRj,2048-06-27,3861,324324
OTaJQ,2077-12-13,3561,295563
ISWmm,2099-07-05,4209,265167
DahmV,2094-07-03,2833,269135
nNdzJ,2100-02-03,3775,218950
blkyR,2058-08-29,3116,308484
WOYco,2084-03-05,9404,141060
pzkIS,2079-10-25,5679,210123
qeYBQ,2121-09-02,4895,298595
voZEK,2043-09-22,8211,303807
rpnBO,2053-02-25,5508,324972
ZVuTI,2105-07-21,3837,34533
BtlKJ,2053-08-06,5378,112938
RbQBt,2038-02-26,8741,673057
mZDVM,2075-11-27,3511,228215
SaNNh,2039-02-26,6370,611520
Ksnvj,2120-02-04,7838,258654
NlpJP,2117-08-03,3461,314951
qDBKc,2024-09-25,5848,111112
ELRhJ,2093-05-17,7129,320805
mZpJm,2027-08-10,2352,202272
Myijg,2076-04-06,3953,177885
HESXi,2117-01-17,6590,401990
zmKuF,2077-08-23,3155,129355
