StoreCode,Date,TotalSales,TotalAmount
ORjNJ,2102-06-28,4738,156354
nMeRc,2103-06-08,8913,249564
KPZsa,2083-01-09,6888,75768
HjFMY,2076-09-12,7675,706100
ZfISm,2097-08-13,3951,158040
xdQSe,2041-07-20,6427,636273
WZjPt,2030-05-01,3040,206720
uJKMn,2074-01-24,5887,500395
ycZWf,2117-10-12,6471,433557
jzDgS,2064-08-30,5569,105811
ThCjH,2060-05-13,3877,368315
LHQkS,2070-08-12,6034,410312
sEorK,2033-06-15,2977,107172
mlKgn,2069-07-13,6387,95805
wywHO,2080-07-11,7718,115770
YBGmN,2087-04-05,4862,403546
jBTfn,2043-06-03,4678,346172
NxHAX,2042-05-24,6327,506160
BtXrB,2105-04-29,2585,134420
SIGvq,2103-07-23,3969,142884
YUuxM,2088-04-27,7873,511745
lIxwY,2035-11-07,7895,678970
WRTEU,2043-05-26,5099,453811
aYZse,2021-08-05,3420,143640
uGymu,2033-05-04,5305,196285
bdVkY,2091-06-23,5183,165856
xxxdQ,2058-05-16,6921,498312
TEoKF,2121-09-08,2429,184604
TqvHY,2080-02-15,9746,302126
YrCmK,2050-06-28,3182,187738
AyODv,2049-07-15,9789,391560
SLGvg,2030-04-13,7508,375400
xYRIJ,2076-06-11,3676,183800
mQdRc,2039-02-06,2825,177975
PTuRg,2104-05-30,5186,337090
sBYvZ,2025-05-04,7807,749472
obwvs,2032-08-08,6026,228988
FvafL,2107-01-19,8224,551008
Lophj,2047-03-23,9903,891270
kIGjc,2112-02-19,6924,193872
hzhfC,2081-01-23,9515,932470
VcTBw,2105-08-07,4013,329066
SJmMg,2022-09-23,3188,35068
eFaAS,2051-03-27,5787,439812
GAZpr,2068-01-20,6148,147552
RzlSK,2080-11-23,3299,59382
WxaxZ,2023-07-26,7044,521256
VwQUS,2021-05-22,8005,192120
wGTkG,2057-12-27,3798,151920
xhwRj,2098-06-26,3487,101123
SJElI,2114-03-27,8748,376164
KUzqX,2040-12-31,7785,692865
aPylH,2031-09-06,9483,474150
meNtD,2067-07-14,9097,163746
pIQTk,2110-12-30,9084,699468
ExDQm,2105-08-29,5830,93280
bXRMv,2071-06-12,7877,645914
yBnce,2101-12-16,2472,180456
scuvi,2097-09-16,3100,164300
pgqEq,2092-12-02,8439,497901
ytYLT,2114-04-26,5104,280720
LDiYP,2054-08-04,4316,254644
WKkXA,2033-09-14,9485,445795
ABviR,2054-08-18,6493,207776
hJegb,2090-03-02,8552,530224
HKTiq,2120-06-03,2449,97960
OHnow,2066-02-11,5104,45936
FlrAk,2022-09-13,6498,467856
RFgpa,2067-07-26,6906,483420
saQBN,2096-07-23,5979,101643
Jkjcg,2092-03-01,7502,307582
nPQjP,2119-09-25,9412,903552
NdXau,2112-05-27,8521,213025
eNHsM,2039-09-07,5065,121560
ntjoe,2110-12-20,7778,692242
uJhPn,2103-09-11,5677,431452
AXiBL,2055-10-09,6443,554098
CqZhn,2043-01-22,7785,724005
CYcPN,2046-07-02,3371,168550
DpXrY,2111-10-29,5765,409315
JZmGM,2038-08-03,8785,843360
NAqcA,2097-01-28,7027,393512
lTPEo,2106-07-07,3656,241296
sTXYe,2032-09-25,2625,89250
gsXOr,2079-05-11,4679,88901
YRwUE,2053-09-17,2767,185389
RHAuO,2076-05-19,7285,466240
INYMj,2025-06-10,2194,168938
qNgVE,2088-12-31,6945,555600
bPUCM,2051-10-27,8847,106164
NyHOc,2093-12-29,5202,280908
pwnlB,2113-03-21,3407,40884
jcBdh,2113-03-31,3959,130647
byOjC,2054-02-21,6501,546084
AaqJK,2108-06-16,9791,646206
tzcPa,2068-12-30,7069,410002
Hkqpu,2042-06-11,3859,108052
Iizvd,2087-05-13,2092,154808
RDqil,2086-02-13,2679,211641
uHVWC,2024-06-25,2708,227472
RJhmE,2051-06-15,5329,37303
XvqqP,2043-09-23,8249,288715
xWhJf,2062-02-19,9731,963369
yGLBj,2109-07-19,6818,259084
dNYXo,2091-06-26,5699,336241
synBh,2087-10-26,6158,585010
hgXTv,2031-08-01,3043,273870
QscgK,2068-11-12,3692,125528
uDZNS,2054-05-08,4110,328800
gYdPd,2031-09-29,2059,20590
swMcN,2061-10-30,7436,260260
huOCi,2107-06-21,2407,21663
XKpkB,2021-12-10,7907,600932
IQIoQ,2045-02-10,7566,189150
Pqibt,2051-02-04,2587,95719
QLYru,2099-07-15,9263,166734
prNjp,2079-10-21,4585,132965
ywDgw,2102-04-13,4097,102425
EOuGi,2059-04-18,9627,375453
qGCvQ,2086-09-16,3982,374308
IwMFG,2054-03-28,5611,274939
RNCWl,2039-07-13,8833,786137
iufYB,2075-12-24,7496,74960
anlBU,2106-04-11,4635,55620
SPPBt,2028-05-26,8239,675598
uDaMI,2053-11-29,9984,299520
abUtW,2031-02-26,8731,689749
bceYY,2081-06-23,7923,720993
yIpfP,2047-11-07,8365,635740
iapZh,2052-10-22,9245,83205
xqxiX,2067-07-15,2346,199410
GpVwe,2056-07-02,4190,79610
TfCjo,2119-04-14,3899,159859
uSIuL,2060-09-22,6667,373352
DKhMG,2044-09-11,6891,172275
UMzIr,2104-10-01,3723,364854
JEcPe,2106-11-29,6286,295442
dHOWb,2044-06-24,6236,367924
MTtET,2106-05-16,7691,338404
cDvSm,2121-09-26,8617,241276
YqlzQ,2100-11-24,4418,256244
TIIHZ,2064-04-17,4187,309838
tQEig,2120-03-24,7029,133551
zEpHg,2074-05-06,2712,241368
EJFNk,2038-04-19,6033,180990
AvbxV,2104-01-23,7582,250206
HpTWl,2027-05-02,8457,676560
QCjmN,2102-04-06,7019,421140
tzeZO,2035-12-25,4694,107962
Kwcjp,2089-04-02,4484,295944
pcROx,2084-05-06,8401,75609
gAMtd,2092-08-27,2331,67599
VjKsx,2065-05-18,4395,399945
svunt,2033-08-09,8482,220532
YuwRT,2097-01-24,6495,617025
hPeiL,2042-04-13,2652,243984
uadTG,2109-07-22,6590,375630
CcTQy,2081-08-29,7628,259352
MfVCP,2096-04-05,3472,284704
gfSXb,2104-03-05,9876,553056
GPemI,2083-01-29,5974,89610
LohWj,2083-06-09,7894,94728
AlHDZ,2087-01-15,5848,81872
rykeP,2036-03-30,3120,205920
hAfge,2038-05-18,9158,851694
HMraQ,2051-06-03,2506,235564
eRGZG,2026-11-07,2311,60086
BzeNi,2057-07-13,6717,335850
dnagi,2042-04-15,3824,68832
JIrDE,2056-06-09,3804,201612
hYddv,2120-06-23,5081,187997
NvIxY,2035-11-02,7131,299502
geUiu,2056-03-13,9232,849344
vFTOt,2079-09-30,7652,413208
rLEAw,2070-03-01,2793,237405
jTOEa,2048-01-18,7667,199342
UufKk,2055-11-08,6050,217800
NaMdF,2042-08-04,4254,72318
vGgMR,2036-12-30,5434,173888
pqzjt,2070-02-07,9701,329834
qoWVi,2025-12-03,4642,222816
EzcZR,2073-01-05,6259,312950
XdLFb,2046-06-13,8251,767343
WqIEX,2077-05-24,2152,73168
KsXVw,2098-04-04,9259,685166
pQOhV,2085-11-30,7466,380766
sQwdy,2118-02-05,4408,277704
jaMrl,2048-02-26,3791,18955
GRjmN,2091-04-30,9095,136425
emfQE,2100-01-19,7618,91416
wRGlS,2057-10-12,9527,743106
YxXHJ,2092-02-06,6498,454860
JHBjS,2056-04-04,3077,126157
vyoFP,2115-03-31,6647,305762
cIism,2067-06-20,5463,131112
OSbey,2068-12-23,9647,569173
RLQox,2033-12-28,5826,81564
DLXXM,2111-03-29,7751,565823
oFMyv,2078-02-26,7352,544048
FMBqm,2100-06-19,4530,22650
RNPtE,2090-06-10,7563,75630
zpakt,2102-09-14,4774,23870
NLIXr,2026-04-25,5564,50076
LWokn,2041-02-09,8739,174780
mEnMN,2098-07-11,9673,377247
jikCb,2096-07-23,5085,274590
hMhBO,2026-02-15,3757,274261
iPoPi,2031-10-05,5077,111694
dqwSi,2074-08-19,4340,377580
fQpRI,2052-02-16,4680,290160
PqbsG,2033-12-02,8406,815382
DTWMq,2097-04-15,7533,677970
gwbWS,2059-06-06,8949,134235
yaSLi,2110-05-03,6549,327450
NSXnP,2112-05-21,8922,740526
btuqq,2091-03-08,5142,97698
rGKjc,2081-11-12,2428,131112
AMajW,2069-05-03,3233,287737
zmeiH,2095-04-10,9781,714013
UodQV,2021-09-03,6063,145512
kFoXg,2084-11-03,3465,62370
aVuXr,2094-05-10,5223,266373
uCgMd,2029-03-12,3883,326172
hRuRL,2022-02-17,8750,866250
tBSGm,2023-05-27,6136,202488
QJNYu,2112-08-30,5437,157673
NUyOZ,2110-03-09,3063,36756
qSebG,2064-01-06,7734,587784
HXgiL,2112-05-24,5176,295032
dziKG,2106-05-20,9203,248481
xjIiO,2021-01-07,9904,891360
rpbLk,2109-08-25,5282,385586
DZcGC,2070-05-02,8876,372792
CRFfQ,2073-06-10,7392,598752
OiMKI,2093-05-09,2616,39240
BTAjc,2071-04-24,5867,387222
XXAjT,2057-06-30,2494,117218
IsNDn,2047-02-08,4386,65790
QaUMN,2050-08-16,8837,494872
wurcK,2104-12-12,9093,600138
kpmEp,2047-01-14,5681,107939
iyUdi,2088-04-09,5670,277830
TUqOz,2098-09-03,7048,613176
TQhEH,2105-05-08,7114,163622
vNjvh,2111-07-18,6703,529537
nCpCR,2111-08-17,6227,118313
OisEW,2069-02-15,4869,38952
rzWpv,2077-08-06,4142,211242
raUeR,2087-12-18,8481,491898
Nmidn,2093-01-25,7138,342624
TFkna,2024-09-11,4666,32662
fwNoW,2069-10-13,4892,347332
Pfnjx,2033-04-28,4003,332249
gnIxY,2041-07-30,2441,19528
eQsqH,2032-10-31,9132,118716
ekYdJ,2082-12-03,6098,561016
UqncH,2042-12-13,5296,460752
bHvQY,2044-09-02,9542,477100
ooFMl,2117-04-22,7885,607145
BHMMR,2031-02-11,7804,538476
iNHre,2058-05-24,2289,22890
vneIJ,2041-03-13,6756,581016
LtozY,2075-06-14,9206,920600
rDduE,2073-03-10,7152,665136
yfBSp,2071-07-19,2069,188279
hlorh,2024-06-01,6387,319350
hFHEe,2038-05-23,6727,262353
ueVpT,2077-11-16,9590,834330
kARRM,2059-10-24,7492,44952
HeRgG,2069-01-29,7914,569808
KtVeF,2055-07-16,7298,51086
TYMCc,2100-11-08,2210,110500
rPlyx,2028-07-07,2111,33776
RwoJX,2112-06-14,9985,379430
RnfWE,2064-03-27,2151,187137
dLNJC,2050-04-04,4146,240468
wRVSD,2048-08-25,9348,243048
naVXO,2045-11-12,8430,177030
Vhrir,2105-03-11,2354,155364
xnqgV,2070-05-02,3605,100940
UAlSz,2055-02-13,7139,164197
soSos,2058-02-05,5575,334500
pBadJ,2096-09-10,5922,254646
DiAjh,2096-07-19,2608,80848
MGHhA,2024-05-21,8228,353804
rWKmx,2071-07-01,9750,604500
JuHHk,2070-05-07,4585,146720
gosJF,2099-10-05,8234,609316
wEXNf,2120-09-04,5866,70392
erENa,2080-11-11,5989,353351
KIYze,2083-03-28,9954,587286
ZITXO,2079-02-03,6027,530376
ukwKz,2042-06-08,7732,417528
fROpz,2070-07-26,4674,130872
SOpJC,2087-08-22,3298,16490
dEUJN,2053-11-07,5536,155008
SIymk,2117-09-04,2782,269854
dGlTK,2057-03-21,8301,282234
rKzml,2090-02-13,8258,189934
lbbAI,2046-09-23,7796,709436
DJjpR,2106-03-09,4677,322713
hejzM,2031-09-13,4352,378624
oZZEy,2110-07-27,3086,92580
HytDf,2100-06-11,8245,131920
ImKgR,2044-07-09,3254,45556
bzqhj,2102-12-06,6277,87878
JtNFm,2045-11-08,6564,649836
gIBGn,2063-05-10,8161,277474
BYHfs,2086-06-14,3277,49155
jSYfC,2076-02-08,9455,104005
XfDRz,2049-04-22,9895,108845
wuyow,2115-04-02,9379,825352
GhoWI,2044-10-29,3928,223896
LWALp,2041-07-30,7154,93002
kImZj,2030-02-14,8108,251348
xUZHW,2108-07-19,8964,340632
XHXCu,2055-02-22,4859,485900
LrRYP,2077-02-17,8126,560694
ZTCzx,2043-07-30,3434,41208
GaflA,2104-03-09,3484,184652
xXQVx,2099-05-07,6789,651744
yoPMM,2080-07-13,5527,276350
fnifp,2110-09-14,3604,172992
UBiHD,2101-05-05,9743,594323
pHkIy,2041-04-10,6765,33825
hAamr,2114-10-04,2875,204125
NGGPn,2076-10-31,6927,512598
PieYt,2091-10-25,4061,36549
BBviV,2058-07-12,4807,163438
WGIMR,2121-08-04,2226,111300
Fcoqj,2053-05-31,7865,487630
zxbcV,2064-02-27,9195,542505
aqXjv,2115-11-01,4950,252450
HwABJ,2093-10-30,8573,385785
pwxsm,2032-01-24,4649,432357
AxKjw,2113-05-28,9234,701784
KhQou,2029-05-13,2168,158264
FVLXv,2088-03-18,8345,650910
LzYQM,2039-12-30,5416,314128
eiFNn,2115-11-23,2085,85485
HTneU,2058-07-31,4057,300218
woWTU,2076-04-13,6513,410319
afDKH,2071-11-29,8508,85080
fXnQd,2063-05-11,4581,407709
nDWOq,2050-09-12,9089,272670
mgRkA,2063-05-01,8744,253576
rwALY,2117-02-26,7891,576043
bGjFI,2066-03-12,2003,154231
OjAxV,2057-09-03,4706,338832
pliSK,2035-02-19,4574,420808
dkzSF,2110-08-31,9642,385680
MuwFP,2120-12-01,4073,20365
cfFWu,2069-01-20,2979,116181
xfVbw,2082-11-30,5245,36715
xBRCe,2086-05-05,5193,124632
AiXGp,2022-01-26,9179,541561
COxZZ,2070-07-11,4514,284382
DgDLy,2023-05-21,9214,460700
yqSqM,2091-03-20,5159,495264
KuELV,2060-11-21,2670,178890
LQmGM,2091-02-04,2131,59668
gMrrU,2063-01-17,5814,250002
yYKlJ,2025-08-11,7677,475974
vlExD,2029-10-23,3495,349500
unHPa,2025-08-14,7862,699718
Ijovy,2024-08-12,5132,333580
jPInm,2035-04-19,8359,551694
gkiUJ,2045-11-01,6063,466851
cSwhe,2084-03-06,2440,129320
zKGLk,2039-06-24,7201,468065
HRRep,2039-11-17,5731,137544
cAurE,2034-10-03,5817,570066
YhtWY,2118-05-09,8224,65792
eSItw,2075-09-20,3269,150374
flkSX,2067-07-19,6753,310638
ltOdM,2115-01-13,4910,363340
iwuQa,2046-01-19,7069,176725
KcZRO,2059-04-20,4464,294624
yGEPn,2085-07-30,5189,420309
ZPCiI,2074-02-23,4406,48466
clyey,2114-12-10,7771,77710
ptuHY,2033-07-17,2504,37560
DSLiG,2034-10-15,6764,595232
tkjTV,2102-04-09,7504,727888
jpOue,2105-12-11,3159,154791
gHtBk,2105-07-17,4505,306340
HaQbW,2023-01-04,4126,202174
lPFrF,2086-05-22,8059,789782
zNqnr,2085-11-01,3493,24451
oSLEf,2089-07-23,2838,56760
XOeGK,2105-01-01,8411,361673
MkhmR,2059-02-07,8410,403680
HDFVh,2044-06-16,7768,660280
bZNrv,2025-06-05,2922,172398
qqMRa,2114-07-02,6699,395241
yuPlp,2031-06-23,3032,60640
EgDVY,2036-06-26,8877,470481
oJRnH,2027-03-18,5991,233649
Ulvwf,2021-02-28,8247,206175
Zdkte,2034-08-08,6948,291816
vuCOP,2102-10-20,7067,508824
kLAcH,2076-01-28,2262,56550
XGhbO,2043-10-10,8851,610719
XQaHJ,2088-05-19,4757,52327
xHllz,2084-06-26,6960,459360
XEmIJ,2038-09-08,6266,87724
orpMr,2111-04-03,2695,191345
jyrvB,2024-05-28,5308,90236
DiWdM,2092-07-31,5068,157108
pJbdt,2049-08-24,5619,213522
aQesR,2084-07-22,9244,462200
yaVEF,2067-07-17,6956,159988
NRoJG,2096-10-25,5517,275850
aTfZz,2117-03-10,2130,204480
oWLEE,2103-03-25,2246,56150
yutoT,2114-09-08,3050,231800
dGvdC,2038-08-18,4590,330480
AYYHE,2108-10-23,8396,688472
Pqphe,2051-04-15,7652,45912
VZEKW,2033-01-04,8932,464464
WRVNv,2077-05-18,4193,83860
iHfaD,2117-03-07,3785,314155
alDAd,2095-08-26,6224,516592
flZxQ,2104-04-19,2788,167280
NoAhW,2066-06-27,7465,477760
MRUez,2108-05-30,6589,158136
jqVSB,2087-07-06,5828,285572
aEZLq,2030-01-04,7607,380350
jFHnp,2078-02-10,9583,191660
niuao,2033-10-02,5734,149084
uxoTY,2065-05-26,4694,23470
QfxWo,2056-02-28,9197,855321
AgdDr,2067-08-18,6983,349150
zDqyD,2088-01-30,2921,242443
DQdfx,2064-10-11,3591,262143
GrqPo,2090-08-06,4090,290390
eSTsG,2111-09-24,3656,226672
oqAWv,2114-08-04,9937,765149
TbVIw,2102-09-20,7217,115472
FCIWC,2081-08-08,8066,790468
wAqsT,2076-05-26,4471,406861
UmHsj,2103-02-11,9637,915515
aOMVv,2045-06-07,6228,143244
DgKsH,2059-05-01,6163,443736
XAQvR,2085-02-05,9129,319515
VMttA,2021-01-24,7667,107338
RMmcx,2111-06-17,9415,404845
fGpJo,2024-04-27,9590,191800
gQLfK,2060-07-05,7651,543221
NwOBS,2085-10-30,2117,127020
vpVkm,2096-06-03,8885,159930
BvaxX,2084-04-07,8568,694008
WkQEr,2104-01-29,4706,461188
NEJMD,2042-03-23,3619,303996
iWElQ,2077-12-29,7900,63200
uBeRU,2105-03-01,8179,261728
IGvms,2036-11-13,5721,143025
QtidG,2090-10-27,3814,358516
QAbBt,2119-10-07,6110,195520
GlqCH,2081-10-22,9017,387731
clIpF,2095-02-02,7049,585067
hgYlA,2108-01-19,5731,429825
GXuAF,2077-08-16,7227,151767
aTYKa,2022-04-13,8355,609915
jDKYr,2042-01-12,4158,403326
HpDxV,2056-06-16,9845,708840
yKFQJ,2121-08-01,6968,432016
mYRzy,2075-07-23,2068,167508
YbrVf,2074-07-13,5266,168512
OnxjQ,2115-02-28,7030,400710
TSqRr,2100-02-26,2350,117500
NDtjR,2025-08-10,3982,302632
kPsmd,2060-05-04,9832,747232
GeMWZ,2111-07-29,4390,39510
Dgwbu,2033-06-11,4019,285349
RJOUN,2094-06-01,2521,247058
KOOGk,2049-06-19,5589,190026
etwzA,2093-06-01,6596,145112
gkJwL,2086-11-24,9151,466701
TkCEQ,2054-01-21,9532,590984
mfVba,2050-03-20,2763,209988
iVjoX,2091-12-07,4188,385296
xNjcJ,2068-02-12,8630,483280
GQUGT,2034-08-07,3007,207483
YaHYp,2096-12-29,8137,618412
XPLIp,2100-04-20,4756,256824
KhXqf,2045-01-31,9033,812970
nBQnc,2114-12-16,2500,95000
TbFwW,2029-08-25,4668,261408
kNhde,2056-10-02,2694,43104
dhFID,2070-06-08,8682,234414
EZiaQ,2081-06-27,7591,660417
sLFmF,2087-04-28,5291,396825
toqFu,2037-03-19,4795,172620
PdveO,2088-08-12,4439,368437
BzZTV,2030-08-19,8841,610029
khBfg,2110-10-26,9580,919680
Brbyo,2100-11-11,9759,644094
hxCJQ,2097-06-29,9119,118547
PXenY,2024-05-25,4408,22040
cwtDX,2025-08-12,9587,546459
eUPbR,2023-11-30,4840,29040
WmlnQ,2077-10-14,4846,169610
kOlaN,2046-09-21,2286,198882
yrQct,2069-01-08,6728,666072
WJdpA,2098-08-01,9573,919008
fXWVR,2091-10-01,2939,82292
NMxTB,2065-09-24,7489,591631
pUtri,2052-04-15,3594,355806
wnZIE,2064-06-16,3617,220637
TgYFa,2028-05-08,9268,704368
aNprq,2100-07-22,6582,355428
FLcJk,2072-05-22,4170,204330
DsvRZ,2059-09-14,4504,126112
MUHIO,2031-03-31,5988,347304
PnQku,2050-01-05,2357,216844
auapI,2121-11-10,2480,181040
OgydP,2118-12-13,6290,194990
zFXxM,2078-11-23,9010,801890
zQzLp,2034-05-28,2077,157852
FIAJK,2032-02-17,7772,116580
fhhcY,2107-11-12,5875,64625
zghcv,2028-08-14,5411,183974
KIJls,2083-11-30,5370,413490
wdpvP,2100-07-10,9933,546315
fFXEw,2113-02-06,2899,223223
qYLhG,2051-06-10,7012,133228
VuEHV,2102-05-23,3059,266133
GlgRx,2064-10-30,5703,279447
nvdSW,2110-06-19,8379,50274
kOoCc,2049-09-22,3770,150800
UbVdI,2044-01-09,4382,105168
NssPe,2044-10-20,8759,551817
xFuoR,2024-12-02,4563,114075
DTMgX,2114-01-10,7504,202608
mlJlb,2057-12-20,4267,341360
ymBoG,2038-07-22,8738,323306
IaTIL,2036-01-23,3720,107880
RDRbk,2113-10-31,8039,490379
PEdzJ,2111-11-05,7869,275415
uvYKG,2097-11-09,3264,65280
kaKpY,2115-08-19,2206,99270
SeXAD,2054-09-27,8455,160645
QMmbL,2053-02-26,7394,162668
AGZKo,2086-10-31,5987,538830
TScRb,2079-08-31,7151,64359
KGAMJ,2033-08-26,6520,71720
JViUc,2063-05-15,3884,54376
KAhnw,2083-12-23,2502,40032
xhPHG,2062-03-24,9584,785888
ZSErb,2120-08-17,5022,90396
PuWMA,2037-06-01,8062,72558
IXpTk,2048-12-01,4676,32732
soqBT,2100-06-22,5817,157059
UYTSr,2102-02-19,7381,243573
cfLcc,2104-06-04,9529,647972
LCmQP,2031-10-26,2632,92120
zQebo,2049-04-29,3352,43576
hWvFA,2093-04-01,6550,144100
tqpRp,2042-09-21,6107,152675
hUecU,2093-02-21,5881,494004
wyZhm,2040-05-15,5511,38577
EOVmQ,2054-04-18,6642,438372
wdJWS,2036-03-01,8922,312270
vVlLg,2061-12-25,6607,237852
dvYIP,2118-10-07,7961,262713
EYsXj,2053-08-27,6923,526148
IJRUx,2022-11-09,2970,219780
BQvxj,2095-03-06,8434,784362
MZeaV,2078-09-21,6764,514064
GdwjX,2030-10-20,2156,187572
XzDRI,2121-03-02,9880,395200
SfoCb,2082-04-10,5329,122567
XHZpl,2033-07-12,3885,202020
qhGWw,2097-07-26,7842,235260
EyAMJ,2085-03-10,4014,321120
cOkai,2027-07-04,4517,22585
ErNKN,2111-10-22,7233,224223
LUZXk,2093-12-11,8613,637362
LCbTC,2071-10-09,4550,36400
aFBqj,2070-02-01,6811,374605
LgLtU,2085-12-27,9180,312120
SVJuK,2033-01-21,7306,482196
VgqlC,2065-10-08,3289,151294
lNIwZ,2069-11-28,7711,516637
nrDwj,2076-07-30,6818,518168
mTYLg,2079-06-18,6066,163782
kZqaY,2024-01-28,4578,352506
biUrp,2109-07-23,3199,115164
dySwt,2038-04-14,7883,141894
nXTSo,2060-05-16,9489,246714
NYJYP,2054-12-13,8605,137680
TdqRz,2105-01-22,9152,723008
DLuNM,2084-11-02,3779,302320
iOdxH,2050-06-23,5467,360822
gKrAl,2040-12-18,3698,284746
qjOML,2037-01-04,4954,381458
vzFzF,2111-06-22,2444,215072
IedHV,2053-05-09,9619,144285
eZrvP,2098-07-01,9153,549180
iflfM,2081-11-04,5448,125304
ylIMC,2101-07-24,9834,708048
VMeqN,2033-06-25,4342,273546
AwOZr,2033-03-28,3781,132335
SiIRG,2075-01-16,3389,281287
KMQJh,2059-10-09,7380,191880
ZkYJi,2026-08-14,2019,98931
QivYi,2061-06-12,4421,35368
jdRdI,2095-09-06,7567,575092
dlRPu,2113-12-20,3234,278124
AEzua,2091-04-05,7405,199935
udeoO,2108-08-25,8782,623522
tIbkH,2081-08-30,6474,394914
jnckU,2085-04-02,8604,129060
UqKHU,2094-01-10,8406,193338
fvvzF,2100-10-11,6331,208923
ubBvJ,2037-05-15,7419,660291
jcBKP,2102-09-02,8865,150705
MZufH,2062-02-10,5115,404085
leBWA,2021-01-09,8199,688716
FZkIh,2057-11-06,2320,53360
QcxGX,2103-01-29,2998,41972
OYDFS,2051-06-22,2771,116382
CWpDO,2082-11-16,6338,101408
yMpVe,2095-03-12,3242,207488
NHPBK,2051-05-31,4503,198132
BTfXS,2082-07-22,3623,293463
GYwgd,2081-05-11,4864,165376
SJHSM,2058-09-24,8839,839705
eaOwZ,2031-04-18,7953,310167
GegCn,2116-07-05,7490,516810
CVdHm,2120-01-14,3327,269487
piDSU,2040-09-26,7813,351585
uHFdq,2058-12-13,6000,402000
VBvsZ,2102-02-10,2861,114440
OaonV,2031-10-21,3900,50700
WxCuC,2059-07-24,7896,529032
lrdmQ,2109-06-27,3795,132825
XDBOn,2062-02-20,7235,79585
zKiCg,2022-09-19,3438,151272
GhWjC,2106-07-12,3318,109494
rLgcW,2089-02-09,6121,67331
Kmhev,2096-03-29,6793,54344
JMnTL,2077-10-21,8695,199985
tygbv,2108-07-01,2788,211888
KSaTN,2085-07-03,3966,364872
kYhLY,2107-12-21,7847,666995
IQpeV,2086-04-01,4426,345228
SSGhM,2054-11-08,3020,129860
qMQqC,2109-02-20,3092,185520
iaKlv,2102-02-17,2624,209920
uTDfX,2040-06-04,4093,401114
EywWq,2049-10-22,9287,176453
YsTui,2062-09-17,8488,390448
KNCJS,2042-12-20,3183,200529
WuKsx,2119-04-19,3255,97650
ANVEy,2034-10-17,6476,492176
UWaYX,2080-05-11,8599,662123
ssYLB,2068-09-21,2262,131196
setOB,2110-04-12,7817,601909
hsrSA,2065-01-23,5003,40024
kqluk,2099-02-18,3247,100657
JYZuR,2093-12-15,9609,643803
STRTS,2051-04-03,5197,457336
qTePA,2050-01-25,7905,584970
mSMBw,2094-04-02,9912,515424
dDwYL,2032-04-30,8771,613970
Xgsru,2042-03-14,9588,671160
ZetEh,2076-09-22,6307,290122
vlvxB,2066-06-21,3347,301230
PGFlN,2116-01-13,6989,552131
hwJkd,2110-07-01,9988,739112
jtVyk,2056-07-16,6090,109620
rbgKb,2021-10-18,5419,384749
DUdIG,2033-07-14,9583,258741
GYZVK,2097-04-15,7795,600215
QliAf,2052-03-19,4447,137857
NlLfn,2102-07-17,9828,796068
tmKjH,2083-09-28,6172,617200
kqimz,2085-02-13,3281,29529
slAfl,2066-05-02,2339,56136
Vahai,2087-09-18,9576,220248
tXPLn,2113-01-22,5405,378350
ePGqv,2043-05-28,9959,966023
zCCRP,2097-07-20,4776,176712
hMOUE,2029-07-24,5732,504416
ntrCa,2057-11-23,4057,190679
GmWQr,2047-08-04,9099,127386
egwMA,2068-06-26,4246,76428
HaEgD,2119-09-24,4907,328769
xdCJc,2110-06-14,8370,217620
okJyN,2092-04-01,3158,28422
ThPsv,2029-02-17,4093,319254
VWPwm,2082-09-06,4305,279825
UdIGN,2073-09-28,6927,270153
rHBoM,2048-09-25,2187,111537
AjNQi,2083-07-12,2962,148100
nHGfU,2050-12-27,5755,69060
vwXuA,2087-12-03,7540,655980
ZJRDH,2066-12-13,4504,207184
KNnBR,2095-02-17,4653,451341
JubAv,2057-07-20,5039,105819
MJXcE,2078-02-27,4379,210192
lzuFZ,2091-06-04,6609,191661
NbkzT,2021-05-26,3053,277823
dbLLF,2037-02-27,8979,251412
CGXWX,2059-01-14,3367,245791
Lnbox,2110-06-25,2425,82450
OOCWw,2047-05-12,2843,14215
oJjpd,2071-07-02,9966,627858
gEHsH,2068-02-25,8093,445115
wzYak,2044-09-13,2542,114390
zgXpN,2052-02-20,7999,287964
oyfDZ,2115-07-13,6554,203174
OKaQl,2089-11-21,6943,187461
rNDTc,2104-12-18,9340,121420
vZRdZ,2115-08-17,4016,345376
PEvtn,2048-11-25,8530,759170
sYwQV,2092-03-26,3950,347600
KBwCt,2078-12-05,9653,135142
mPuGW,2027-12-23,6988,55904
yTBDy,2055-06-02,9137,438576
CueVE,2037-11-28,9599,892707
qkxue,2051-07-05,5411,503223
LYhDl,2065-01-13,7699,161679
gndlW,2114-04-09,4683,98343
Lmlko,2121-11-02,7862,400962
JWBfD,2113-09-05,2750,90750
bIJKs,2091-03-30,2458,120442
wqsBh,2034-12-25,4659,307494
UcLrz,2103-06-10,7697,223213
QOSbc,2111-05-20,6339,259899
sMqHg,2021-03-21,8220,484980
ehiBf,2046-11-29,9695,601090
ddZJd,2108-09-21,7316,570648
CrzOh,2105-06-04,4609,281149
RDaEM,2066-12-13,9201,588864
djmvH,2050-06-15,7102,205958
ndGUZ,2104-01-08,8878,736874
vOfCn,2060-09-27,7845,768810
BTaZB,2088-07-03,3781,34029
Bxwxe,2026-03-30,8110,178420
