StoreCode,Date,TotalSales,TotalAmount
dGlTK,2108-05-16,8132,284620
rKzml,2027-02-07,7216,295856
lbbAI,2025-04-10,7683,238173
DJjpR,2026-04-23,2572,128600
hejzM,2070-06-27,4114,337348
oZZEy,2101-02-25,3667,253023
HytDf,2072-09-06,5700,125400
ImKgR,2029-05-22,5854,456612
bzqhj,2098-01-31,5554,510968
JtNFm,2064-10-03,9076,644396
gIBGn,2106-06-27,4123,49476
BYHfs,2033-04-24,5202,249696
jSYfC,2045-07-27,3483,132354
XfDRz,2049-02-10,2949,241818
wuyow,2104-03-18,8949,196878
GhoWI,2035-06-07,5970,41790
LWALp,2065-04-14,3329,179766
kImZj,2120-07-30,3597,129492
xUZHW,2037-10-04,9937,854582
XHXCu,2034-01-19,3201,313698
LrRYP,2039-04-20,6207,564837
ZTCzx,2030-01-25,3058,241582
GaflA,2047-01-01,5150,211150
xXQVx,2049-08-24,7454,462148
yoPMM,2072-08-05,6666,79992
fnifp,2043-05-21,8361,384606
UBiHD,2065-06-06,8060,531960
pHkIy,2060-02-16,9802,58812
hAamr,2023-01-09,4226,274690
NGGPn,2043-12-31,6123,477594
PieYt,2068-05-19,9578,450166
BBviV,2050-01-23,7943,659269
WGIMR,2084-07-20,4813,341723
Fcoqj,2067-07-07,2634,50046
zxbcV,2104-04-24,8771,596428
aqXjv,2104-12-11,2354,91806
HwABJ,2109-02-23,6823,593601
pwxsm,2043-07-26,2090,41800
AxKjw,2067-07-13,8706,461418
KhQou,2032-02-24,5514,408036
FVLXv,2116-11-10,4787,234563
LzYQM,2051-09-30,3173,120574
eiFNn,2109-01-03,8156,65248
HTneU,2039-10-01,3378,307398
woWTU,2113-07-29,4515,437955
afDKH,2094-10-05,2167,67177
fXnQd,2048-11-02,9534,228816
nDWOq,2116-09-04,6223,367157
mgRkA,2105-08-25,5660,424500
rwALY,2115-04-23,7939,230231
bGjFI,2054-06-18,6062,594076
OjAxV,2036-11-26,7507,743193
pliSK,2078-11-18,6000,558000
dkzSF,2107-11-03,9966,318912
MuwFP,2112-02-26,2974,44610
cfFWu,2061-11-05,4916,196640
xfVbw,2118-10-30,4289,180138
xBRCe,2083-04-19,7865,133705
AiXGp,2099-07-28,6874,446810
COxZZ,2023-08-29,7085,63765
DgDLy,2023-07-17,9933,119196
yqSqM,2071-06-02,6576,78912
KuELV,2031-04-11,8571,445692
LQmGM,2106-04-07,7064,176600
gMrrU,2113-09-08,5066,369818
yYKlJ,2106-07-16,7738,549398
vlExD,2050-06-26,5971,555303
unHPa,2100-08-04,3422,95816
Ijovy,2108-06-24,7767,551457
jPInm,2099-07-17,4000,240000
gkiUJ,2110-11-15,3815,30520
cSwhe,2109-03-09,5675,45400
zKGLk,2083-04-27,6207,217245
HRRep,2056-05-09,9151,228775
cAurE,2102-07-07,8595,584460
YhtWY,2086-05-24,3774,222666
eSItw,2093-02-05,3687,99549
flkSX,2022-09-06,7363,441780
ltOdM,2027-07-30,2913,160215
iwuQa,2044-10-07,4908,44172
KcZRO,2096-03-21,5049,181764
yGEPn,2037-05-30,7455,141645
ZPCiI,2104-06-09,5432,293328
clyey,2090-03-04,8487,678960
ptuHY,2114-02-07,7271,399905
DSLiG,2030-07-03,3466,311940
tkjTV,2078-11-18,2060,187460
jpOue,2067-03-21,5047,317961
gHtBk,2040-05-23,8578,609038
HaQbW,2110-12-05,8027,152513
lPFrF,2049-01-27,8815,299710
zNqnr,2098-01-26,9117,319095
oSLEf,2021-06-03,7178,107670
XOeGK,2047-06-23,4012,196588
MkhmR,2032-02-08,6095,609500
HDFVh,2112-02-08,2672,58784
bZNrv,2022-04-24,7994,775418
qqMRa,2086-07-07,6011,534979
yuPlp,2109-10-28,3274,235728
EgDVY,2114-05-05,6271,363718
oJRnH,2045-05-20,9257,370280
Ulvwf,2026-03-14,5540,321320
Zdkte,2067-04-01,2139,25668
vuCOP,2083-05-24,8795,765165
kLAcH,2059-05-19,4977,69678
XGhbO,2108-03-25,5011,395869
XQaHJ,2066-12-25,4443,106632
xHllz,2074-11-15,3904,343552
XEmIJ,2070-01-25,7285,211265
orpMr,2095-05-03,4819,322873
jyrvB,2052-03-24,8093,720277
DiWdM,2068-07-04,7886,552020
pJbdt,2045-04-03,6276,433044
aQesR,2044-08-25,9010,378420
yaVEF,2051-03-16,5379,328119
NRoJG,2063-08-14,5733,63063
aTfZz,2028-09-28,6065,515525
oWLEE,2047-03-05,3763,131705
yutoT,2080-09-25,7081,276159
dGvdC,2024-01-05,8875,355000
AYYHE,2041-12-20,3841,103707
Pqphe,2114-06-16,2820,95880
VZEKW,2079-03-12,6382,338246
WRVNv,2025-01-28,7845,298110
iHfaD,2098-09-15,6485,239945
alDAd,2046-12-13,6295,157375
flZxQ,2100-11-19,6526,123994
NoAhW,2112-09-02,8314,332560
MRUez,2031-02-17,3696,354816
jqVSB,2110-02-01,5828,314712
aEZLq,2028-08-23,4169,216788
jFHnp,2031-10-20,5398,64776
niuao,2117-09-30,4564,355992
uxoTY,2119-10-04,3203,28827
QfxWo,2089-12-03,8951,644472
AgdDr,2067-11-21,7695,638685
zDqyD,2063-08-09,7679,353234
DQdfx,2032-02-08,6028,90420
GrqPo,2036-09-21,9433,745207
eSTsG,2038-09-20,4850,305550
oqAWv,2095-11-02,4363,423211
TbVIw,2041-02-11,2537,121776
FCIWC,2083-06-23,7672,652120
wAqsT,2022-01-04,8304,74736
UmHsj,2054-09-22,5818,238538
aOMVv,2101-09-29,2651,251845
DgKsH,2104-07-05,7741,170302
XAQvR,2047-12-15,2049,84009
VMttA,2085-04-08,9192,238992
RMmcx,2115-10-09,6944,83328
fGpJo,2056-01-28,9252,841932
gQLfK,2021-08-25,2270,217920
NwOBS,2024-08-11,6888,123984
vpVkm,2091-09-18,7873,244063
BvaxX,2035-12-01,7711,508926
WkQEr,2071-09-14,7614,677646
NEJMD,2041-05-07,8566,710978
iWElQ,2064-04-27,2167,84513
uBeRU,2057-06-03,4854,58248
IGvms,2111-08-11,9316,708016
QtidG,2082-04-12,3601,144040
QAbBt,2063-03-11,6309,37854
GlqCH,2093-02-03,8561,453733
clIpF,2080-04-05,5699,336241
hgYlA,2054-03-27,5170,139590
GXuAF,2108-07-01,9997,369889
aTYKa,2088-06-07,5463,43704
jDKYr,2048-07-09,6671,286853
HpDxV,2044-04-23,3584,204288
yKFQJ,2021-01-15,7917,704613
mYRzy,2097-02-25,7992,431568
YbrVf,2083-12-23,2164,194760
OnxjQ,2046-05-31,4656,55872
TSqRr,2031-11-20,3135,59565
NDtjR,2038-04-05,9778,870242
kPsmd,2032-09-22,8875,781000
GeMWZ,2038-09-30,9681,735756
Dgwbu,2103-02-06,7294,145880
RJOUN,2041-02-21,2599,189727
KOOGk,2043-01-30,2553,53613
etwzA,2054-09-15,8522,144874
gkJwL,2118-05-27,5268,237060
TkCEQ,2056-09-20,5245,356660
mfVba,2089-03-23,6107,152675
iVjoX,2069-06-06,9579,526845
xNjcJ,2055-09-12,5250,252000
GQUGT,2024-12-27,3676,198504
YaHYp,2110-09-24,4774,362824
XPLIp,2101-08-22,3549,85176
KhXqf,2063-07-19,4700,70500
nBQnc,2100-09-21,7874,314960
TbFwW,2099-03-11,7989,695043
kNhde,2024-11-25,2135,179340
dhFID,2089-09-20,9001,72008
EZiaQ,2040-01-08,2291,84767
sLFmF,2079-11-23,6194,92910
toqFu,2102-07-30,9790,430760
PdveO,2067-03-11,9236,443328
BzZTV,2087-01-11,3633,112623
khBfg,2033-04-19,7670,329810
Brbyo,2107-01-09,3578,261194
hxCJQ,2089-12-20,3711,111330
PXenY,2106-03-24,9471,587202
cwtDX,2055-08-31,3026,54468
eUPbR,2053-06-18,9914,228022
WmlnQ,2036-10-27,9839,127907
kOlaN,2077-12-08,7575,560550
yrQct,2093-07-26,5837,52533
WJdpA,2098-12-24,3489,300054
fXWVR,2085-03-30,5480,32880
NMxTB,2029-12-15,7367,552525
pUtri,2023-02-21,3059,70357
wnZIE,2064-03-21,6458,58122
TgYFa,2081-04-16,6175,401375
aNprq,2089-07-10,6073,583008
FLcJk,2055-03-30,4258,344898
DsvRZ,2084-04-18,6167,215845
MUHIO,2051-11-10,6399,313551
PnQku,2037-10-05,7445,677495
auapI,2054-02-12,8778,711018
OgydP,2121-12-06,4554,163944
zFXxM,2080-05-25,6197,247880
zQzLp,2078-06-28,7134,428040
FIAJK,2109-06-25,2036,12216
fhhcY,2085-02-15,2214,57564
zghcv,2027-01-09,4633,185320
KIJls,2102-02-15,9438,434148
wdpvP,2045-06-26,4819,298778
fFXEw,2085-08-11,6921,89973
qYLhG,2081-04-24,8360,158840
VuEHV,2056-04-02,7941,571752
GlgRx,2048-09-24,4912,245600
nvdSW,2074-02-20,3663,219780
kOoCc,2030-02-06,5694,45552
UbVdI,2093-06-14,7335,432765
NssPe,2049-04-13,9665,898845
xFuoR,2046-07-17,8927,607036
DTMgX,2052-01-24,8274,372330
mlJlb,2086-10-18,8448,152064
ymBoG,2093-12-17,5637,281850
IaTIL,2071-06-21,4813,139577
RDRbk,2109-03-26,2220,213120
PEdzJ,2040-11-20,3017,153867
uvYKG,2093-08-06,4805,144150
kaKpY,2115-06-02,2654,108814
SeXAD,2121-04-05,6778,257564
QMmbL,2033-11-03,5770,103860
AGZKo,2063-07-17,2969,136574
TScRb,2078-01-01,4597,418327
KGAMJ,2076-04-15,7570,651020
JViUc,2066-02-23,7083,460395
KAhnw,2041-06-17,7723,285751
xhPHG,2073-12-31,7218,238194
ZSErb,2085-04-10,3853,77060
PuWMA,2040-02-22,5848,128656
IXpTk,2023-01-20,7111,227552
soqBT,2107-11-02,2975,193375
UYTSr,2047-12-29,3002,171114
cfLcc,2119-08-05,8466,702678
LCmQP,2058-12-02,3594,32346
zQebo,2094-02-08,9747,935712
hWvFA,2038-08-04,8252,717924
tqpRp,2054-06-22,6924,90012
hUecU,2087-05-15,6155,104635
wyZhm,2092-09-28,3459,121065
EOVmQ,2091-09-15,7694,130798
wdJWS,2051-09-09,6255,100080
vVlLg,2096-05-05,9984,149760
dvYIP,2065-01-10,8414,572152
EYsXj,2087-07-11,7969,47814
IJRUx,2025-09-04,3909,386991
BQvxj,2091-03-09,7709,285233
MZeaV,2110-10-04,9293,223032
GdwjX,2045-09-14,5776,184832
XzDRI,2094-07-04,2102,79876
SfoCb,2033-07-13,8923,312305
XHZpl,2074-02-13,2623,41968
qhGWw,2064-09-17,2259,137799
EyAMJ,2110-06-08,9819,530226
cOkai,2120-01-25,2370,149310
ErNKN,2075-01-09,3929,310391
LUZXk,2110-06-13,5807,301964
LCbTC,2024-10-02,5312,127488
aFBqj,2035-03-07,7512,405648
LgLtU,2114-03-18,8326,741014
SVJuK,2067-03-09,3211,256880
VgqlC,2078-09-04,7287,174888
lNIwZ,2050-02-08,9659,260793
nrDwj,2029-02-13,4381,236574
mTYLg,2029-08-07,7277,451174
kZqaY,2111-03-01,7323,292920
biUrp,2058-01-19,7584,599136
dySwt,2058-06-08,8366,209150
nXTSo,2090-04-10,5662,107578
NYJYP,2073-02-02,7670,567580
TdqRz,2104-11-03,3040,30400
DLuNM,2096-01-14,8806,413882
iOdxH,2119-07-09,4002,260130
gKrAl,2078-02-08,9371,655970
qjOML,2027-09-01,9137,667001
vzFzF,2054-04-19,2436,136416
IedHV,2056-11-07,8099,704613
eZrvP,2061-06-26,3428,284524
iflfM,2026-12-27,4661,456778
ylIMC,2088-11-19,6517,449673
VMeqN,2092-11-14,3252,321948
AwOZr,2065-02-08,2126,201970
SiIRG,2121-11-04,6203,192293
KMQJh,2106-12-19,9452,387532
ZkYJi,2061-02-13,3949,138215
QivYi,2085-06-10,7506,720576
jdRdI,2046-06-19,5046,171564
dlRPu,2038-07-15,5876,223288
AEzua,2052-06-10,2821,234143
udeoO,2086-12-29,2877,178374
tIbkH,2074-05-13,5323,516331
jnckU,2111-09-25,4033,56462
UqKHU,2086-11-27,4441,62174
fvvzF,2105-10-04,2545,99255
ubBvJ,2048-07-30,3695,84985
jcBKP,2031-02-22,9217,506935
MZufH,2083-09-12,8362,242498
leBWA,2029-10-03,4906,382668
FZkIh,2084-09-19,7956,421668
QcxGX,2043-04-12,2368,170496
OYDFS,2064-07-26,9436,273644
CWpDO,2053-08-24,4944,296640
yMpVe,2035-06-18,2162,90804
NHPBK,2108-02-02,5458,245610
BTfXS,2068-01-04,6944,659680
GYwgd,2052-05-30,3479,100891
SJHSM,2048-10-10,3587,355113
eaOwZ,2041-05-31,9496,75968
GegCn,2090-09-28,6463,174501
CVdHm,2040-10-19,7158,651378
piDSU,2028-03-07,3927,384846
uHFdq,2099-11-15,3987,99675
VBvsZ,2044-06-08,8422,101064
OaonV,2063-09-20,5017,170578
WxCuC,2050-06-24,3184,191040
lrdmQ,2105-09-14,9225,608850
XDBOn,2102-01-03,9592,67144
zKiCg,2056-09-14,7471,291369
GhWjC,2044-02-02,4993,294587
rLgcW,2025-05-15,7031,112496
Kmhev,2099-08-01,6068,455100
JMnTL,2056-11-23,9462,719112
tygbv,2110-01-13,6584,230440
KSaTN,2067-09-10,8928,482112
kYhLY,2051-02-20,2075,153550
IQpeV,2042-04-06,8279,778226
SSGhM,2120-05-01,4287,278655
qMQqC,2037-06-08,9166,412470
iaKlv,2067-10-15,4453,391864
uTDfX,2026-07-31,4428,66420
EywWq,2032-02-14,7870,629600
YsTui,2119-04-02,6876,336924
KNCJS,2087-09-11,4164,320628
WuKsx,2092-01-23,3364,53824
ANVEy,2102-03-29,3752,26264
UWaYX,2118-07-15,6800,244800
ssYLB,2049-01-17,7382,465066
setOB,2111-07-18,5382,317538
hsrSA,2065-02-08,6247,443537
kqluk,2036-02-27,7860,636660
JYZuR,2055-07-20,5631,168930
STRTS,2049-12-14,7957,87527
qTePA,2112-06-12,3651,146040
mSMBw,2079-07-09,4819,274683
dDwYL,2051-06-25,5060,30360
Xgsru,2046-05-15,7007,42042
ZetEh,2048-07-28,7972,55804
vlvxB,2100-09-23,5046,242208
PGFlN,2095-11-25,9994,469718
hwJkd,2088-02-23,5516,204092
jtVyk,2042-01-29,5398,367064
rbgKb,2048-04-11,8677,815638
DUdIG,2091-05-01,6750,459000
GYZVK,2050-01-27,3518,260332
QliAf,2102-04-09,4999,224955
NlLfn,2108-01-10,2265,210645
tmKjH,2086-11-23,9445,642260
kqimz,2067-12-30,3474,257076
slAfl,2097-07-28,3692,81224
Vahai,2106-07-12,3819,34371
tXPLn,2107-04-18,4431,381066
ePGqv,2046-10-04,4259,187396
zCCRP,2049-11-26,7677,552744
hMOUE,2107-10-29,8821,405766
ntrCa,2059-11-14,4978,497800
GmWQr,2094-06-13,6549,39294
egwMA,2072-05-25,5697,535518
HaEgD,2024-09-17,3281,236232
xdCJc,2045-04-12,2480,24800
okJyN,2121-08-01,5392,377440
ThPsv,2104-01-23,2583,30996
VWPwm,2044-12-27,4008,28056
UdIGN,2054-08-14,3887,120497
rHBoM,2092-03-07,7170,57360
AjNQi,2114-04-01,9352,102872
nHGfU,2106-10-03,6465,226275
vwXuA,2112-08-16,8986,745838
ZJRDH,2064-03-04,4707,353025
KNnBR,2097-11-18,3583,136154
JubAv,2051-10-26,6255,375300
MJXcE,2091-05-05,5758,143950
lzuFZ,2076-08-21,7169,394295
NbkzT,2059-01-01,8016,96192
dbLLF,2045-11-27,3913,305214
CGXWX,2041-06-03,4539,113475
Lnbox,2059-03-04,2167,205865
OOCWw,2026-07-12,2624,170560
oJjpd,2107-09-30,9234,858762
gEHsH,2116-02-20,3086,296256
wzYak,2117-11-04,6331,626769
zgXpN,2042-05-09,7457,171511
oyfDZ,2075-09-25,2371,213390
OKaQl,2029-08-31,9169,623492
rNDTc,2027-04-21,4890,48900
vZRdZ,2102-08-11,9207,497178
PEvtn,2042-06-14,2301,170274
sYwQV,2077-01-04,9382,318988
KBwCt,2101-09-23,3598,50372
mPuGW,2027-11-16,8276,653804
yTBDy,2115-02-15,8064,104832
CueVE,2025-03-23,8936,697008
qkxue,2112-10-22,9611,403662
LYhDl,2028-02-04,7940,198500
gndlW,2107-09-17,5336,464232
Lmlko,2079-10-06,9520,894880
JWBfD,2108-08-20,6228,498240
bIJKs,2085-06-08,6525,345825
wqsBh,2046-08-18,2757,154392
UcLrz,2060-07-16,5597,291044
QOSbc,2067-03-22,9666,908604
sMqHg,2098-08-09,4285,248530
ehiBf,2068-09-15,6296,554048
ddZJd,2062-10-02,3836,379764
CrzOh,2113-06-27,3115,305270
RDaEM,2120-02-12,3720,70680
djmvH,2090-02-23,3776,219008
ndGUZ,2026-03-20,9131,246537
vOfCn,2045-03-12,8623,663971
BTaZB,2062-12-30,8854,106248
Bxwxe,2052-05-14,8086,614536
aaCPZ,2107-05-17,6585,500460
BlIdp,2095-05-20,8728,532408
VBYtQ,2023-07-30,4467,75939
ZpOOw,2029-08-30,3216,73968
fRyHQ,2048-12-25,4479,389673
ttEre,2096-07-24,6573,631008
XfzNT,2078-06-04,9152,228800
KFoSd,2110-12-14,7166,716600
WTDQv,2042-05-10,5586,78204
MkNMD,2094-09-26,4210,391530
KBamU,2059-06-01,8892,613548
xViNc,2067-03-26,7363,544862
gKIyA,2064-04-16,2122,152784
OdkJD,2049-04-26,8478,347598
zxAJF,2059-10-21,4073,366570
Igdvq,2024-12-15,8342,575598
wiIhA,2027-04-13,2012,90540
FnFgI,2042-04-16,2264,117728
wJMYW,2084-01-12,3926,192374
mjplW,2028-10-03,5558,528010
eDTeH,2097-03-16,8744,533384
TIOBi,2100-08-09,2089,125340
xwKsc,2078-09-20,9394,939400
stMiO,2023-04-12,2255,27060
HawXD,2107-07-12,7046,140920
rfDaa,2106-07-02,2401,160867
OXAud,2091-11-20,4222,46442
lglks,2101-08-24,3035,133540
nTacC,2098-05-25,8503,722755
SeDoA,2121-03-30,2291,109968
TGccw,2036-12-31,2564,194864
XBWmR,2046-03-07,8703,757161
gykMD,2115-05-29,8508,238224
wEQqZ,2103-04-24,7582,568650
NyJnU,2104-01-13,8537,187814
DXhHc,2055-10-14,4337,56381
qDvAh,2052-04-11,3529,331726
nUTHk,2036-12-07,8131,528515
acGxm,2022-08-09,7020,673920
shnja,2054-06-14,6527,456890
KFUGw,2046-07-09,5004,75060
UDpYo,2033-12-05,3002,219146
LplpW,2063-07-24,3025,196625
aZUOR,2102-12-18,9743,789183
FWGHn,2103-05-24,6387,255480
LtwFp,2065-07-02,6724,329476
bRHtm,2041-11-10,6979,362908
MkghG,2035-08-27,2414,164152
Ikadb,2107-09-30,2780,36140
HZIVT,2050-09-19,4400,105600
WDVmp,2069-11-11,6454,122626
ozDIX,2079-09-07,6463,161575
qIDXq,2044-03-09,2484,196236
CTQfN,2027-10-09,6518,632246
QgAhx,2061-05-22,2361,158187
slAcJ,2068-07-14,6840,485640
vmrLU,2098-06-08,7130,399280
yTHEh,2022-12-16,6390,562320
lGoVa,2040-09-16,9841,118092
IRJuG,2055-08-16,5132,271996
psBFq,2081-03-20,3971,393129
VbuxQ,2079-07-26,6004,336224
uKndT,2100-10-20,8578,566148
fxCIy,2098-08-19,2864,237712
zGyGG,2097-02-18,8571,402837
uAkbh,2096-01-29,4935,394800
EwABN,2086-10-07,3077,240006
bxvtl,2090-11-01,4058,105508
mqxxj,2031-11-20,6630,503880
tsOJz,2112-08-23,9050,624450
GzhSX,2099-05-06,6069,297381
kvryu,2059-01-14,3461,145362
ZwgUp,2070-07-16,4435,297145
NUeWz,2034-05-10,3169,110915
vKyIK,2069-07-26,4241,152676
AmWQO,2063-02-17,4285,107125
fQyRo,2103-08-24,8511,740457
hjPHN,2041-09-03,6399,249561
POqse,2024-03-19,2098,44058
EVDgI,2118-09-25,5838,326928
IPcfn,2048-04-20,2754,99144
MeMGs,2046-04-17,2758,179270
jAhpX,2053-04-16,9059,99649
uGDff,2093-02-27,4809,153888
gOkdO,2037-04-01,6522,221748
jWIre,2081-09-12,2592,142560
fHpMI,2078-12-24,2270,177060
lVMVN,2070-08-14,5475,388725
GSRWU,2097-10-12,3725,227225
idOvW,2046-01-19,2060,206000
VWqbE,2114-11-23,3622,79684
vLmKV,2076-02-22,9519,228456
aWOOV,2059-08-30,8928,294624
kRrkx,2070-03-26,3133,103389
QkEUL,2045-02-23,8071,468118
uFpQH,2021-09-18,4562,351274
rkxtL,2038-06-26,4026,157014
talwS,2060-11-20,5333,527967
UaAMB,2054-04-18,7556,559144
UAeYW,2093-12-16,6946,611248
eyUEn,2043-07-07,4096,249856
PjnUz,2053-12-16,2838,266772
ODyWO,2070-06-05,4236,46596
VHTBY,2084-06-04,4136,206800
qfuvj,2024-06-04,4552,182080
GWKlk,2064-06-06,3707,33363
uDRja,2077-11-28,2479,203278
xncbm,2038-01-05,6071,352118
QqxEp,2021-01-02,5247,125928
QrNwO,2116-03-28,2240,78400
Sahxf,2042-09-19,6665,399900
oRlni,2062-04-05,8919,597573
pWhCP,2046-09-21,8220,156180
nYIib,2116-06-20,2505,37575
lDLzU,2041-01-21,9395,291245
HSBSH,2052-03-30,3845,334515
Amagt,2101-07-08,2686,75208
eZQuo,2023-10-09,6015,559395
oUUDg,2042-04-17,2008,182728
CbeQK,2037-03-31,7221,137199
ZBfsh,2071-08-18,3673,220380
FvhES,2031-09-29,9347,467350
ldomP,2103-05-06,9449,56694
QnFtv,2084-12-07,7577,636468
eQHIq,2052-11-28,5084,259284
rhihY,2077-11-02,5994,95904
ScgLy,2030-08-07,3783,317772
TxJsD,2121-05-04,8052,402600
XgfTL,2097-09-12,6477,641223
esjbO,2064-09-25,4987,159584
puVXA,2098-11-12,8631,215775
rEUwW,2033-07-15,5378,145206
hAomW,2121-08-19,4235,139755
HtCeM,2093-08-02,6884,495648
AhDNA,2089-08-03,9768,742368
KErsa,2023-06-03,5646,242778
bfbuU,2112-05-11,6863,377465
crBFQ,2117-11-15,7977,662091
mFdLN,2032-07-04,5211,474201
CVBrm,2028-07-22,8004,456228
qDQip,2067-06-13,5367,429360
KUxkt,2068-12-04,2030,46690
qQbgw,2077-03-03,7195,287800
FBeJv,2096-07-16,8993,287776
kJFpB,2028-03-07,9397,902112
glKdt,2042-01-01,6992,377568
Tocnf,2052-10-06,4463,281169
JcCWb,2102-12-22,6898,406982
pXHPq,2092-06-03,6081,115539
iRpPc,2048-06-15,8430,109590
CjhMA,2022-08-06,8843,318348
mwCWY,2079-07-18,9623,894939
BfPZz,2114-02-08,2469,165423
XAFCB,2051-08-07,5008,105168
hQLuY,2030-06-11,2478,42126
bKFVJ,2097-02-11,2170,132370
cCncM,2053-12-14,6824,600512
NmlOX,2115-06-08,8265,322335
Gmust,2111-10-13,9867,828828
Rxykd,2084-07-13,5670,226800
oWaGI,2113-09-05,8611,249719
RsycJ,2037-06-16,6629,99435
RLIcT,2063-06-14,8480,619040
xzYdQ,2053-07-01,3201,316899
vDyzg,2058-04-23,5303,153787
UlCVn,2105-09-05,7282,43692
FzEpU,2106-06-07,2258,119674
yBIot,2045-09-14,5431,141206
iyptw,2112-03-08,8628,327864
xutyH,2119-10-20,8243,469851
yJMiJ,2109-03-11,6291,207603
NDifr,2064-01-21,5656,316736
RLjJn,2096-06-09,6762,284004
ufPuW,2089-10-11,7191,302022
SLgwX,2052-05-01,2733,267834
NAEvs,2095-08-17,8340,800640
eABiL,2082-01-03,3981,75639
fQuLm,2096-06-06,8642,509878
ldnYd,2059-09-11,8181,425412
ltiCp,2075-09-08,8897,693966
HnpRj,2094-08-14,6690,127110
OTaJQ,2084-08-20,8876,177520
ISWmm,2028-01-15,5709,199815
DahmV,2116-10-25,6432,604608
nNdzJ,2055-01-11,4062,235596
blkyR,2088-01-24,8958,223950
WOYco,2112-02-12,5720,245960
pzkIS,2112-07-16,5807,389069
qeYBQ,2099-03-09,7308,387324
voZEK,2045-03-09,5734,240828
rpnBO,2080-04-21,2783,205942
ZVuTI,2103-09-29,6183,92745
BtlKJ,2101-04-10,8224,328960
RbQBt,2065-09-09,6569,183932
mZDVM,2098-09-22,9699,746823
SaNNh,2027-04-18,4660,298240
Ksnvj,2056-07-19,7381,465003
NlpJP,2075-06-10,7445,111675
qDBKc,2039-03-01,9292,250884
ELRhJ,2086-02-20,9086,145376
mZpJm,2041-02-22,6521,599932
Myijg,2114-01-17,6790,373450
HESXi,2021-08-11,4038,314964
zmKuF,2096-07-16,8535,196305
Zhwqx,2081-09-22,8563,719292
mrMBd,2082-08-13,3578,42936
gRnNs,2077-12-03,4059,361251
AEaYi,2057-10-13,4347,82593
auACm,2113-11-01,8909,677084
uxZcL,2036-09-05,4345,104280
LLHRI,2085-08-12,4418,194392
Gfuml,2045-12-20,7597,653342
xpWFE,2032-11-13,9616,423104
hzYwn,2039-03-03,3133,106522
asrDF,2050-08-16,8445,143565
WqXEo,2116-08-20,2354,221276
UzyND,2109-04-22,5770,461600
VfSTP,2023-12-23,4285,115695
KICbe,2046-06-04,7429,141151
arcPj,2097-01-14,5723,286150
xuXJD,2056-01-23,3676,88224
LncVn,2060-03-16,3337,213568
DpLms,2077-08-21,6667,526693
ukbYT,2059-07-25,8103,664446
LUaMu,2055-11-15,2132,132184
HlQhV,2074-05-02,8165,767510
xqytA,2114-09-26,3845,211475
yRrjt,2031-04-19,6444,521964
qnaRz,2098-02-09,6811,599368
bLEdL,2055-05-01,7196,647640
nBWsX,2059-10-23,8883,790587
YEDdv,2024-02-23,4003,224168
Huqaw,2067-01-13,7335,366750
VEMDU,2051-10-21,3713,349022
ScRaF,2052-12-01,2320,190240
IkEWb,2031-02-26,6492,318108
yUAkF,2035-07-11,8098,566860
vmMwF,2043-09-08,2116,135424
CxgDi,2096-12-25,2523,131196
EiFLE,2084-04-06,9762,351432
vebAI,2116-09-27,2164,32460
hjmEW,2097-04-20,6788,658436
XwqDz,2115-11-30,4691,121966
oTQNK,2082-07-10,6643,33215
yfCFT,2057-09-23,5764,299728
sqipH,2098-09-09,7448,454328
vKHum,2054-12-02,4024,148888
GJYlu,2095-02-18,8911,196042
XsQNB,2081-07-14,7104,227328
XyNYW,2082-02-01,7780,404560
KfNPE,2078-12-12,7076,148596
zWLjt,2040-01-17,7428,297120
LBZOO,2108-02-24,7063,579166
jBUyx,2109-05-07,8525,85250
BkcIO,2099-04-24,2941,247044
npohD,2089-06-11,6407,352385
oHlSy,2101-12-25,7581,83391
ORjNJ,2117-02-03,2045,38855
nMeRc,2092-04-23,6150,381300
KPZsa,2083-03-15,9179,688425
HjFMY,2063-01-01,8596,206304
ZfISm,2044-01-01,5496,115416
xdQSe,2049-06-18,9702,950796
WZjPt,2084-03-17,2104,185152
uJKMn,2021-05-31,3193,182001
ycZWf,2090-07-30,3962,388276
jzDgS,2044-02-24,8743,498351
ThCjH,2042-01-09,3078,126198
LHQkS,2040-02-11,9556,783592
sEorK,2079-03-30,7880,764360
mlKgn,2115-09-10,2804,70100
wywHO,2115-10-18,2087,196178
YBGmN,2069-11-11,7557,460977
jBTfn,2119-08-06,9173,605418
NxHAX,2038-10-12,3005,111185
BtXrB,2103-06-19,3750,356250
SIGvq,2070-08-10,7209,93717
YUuxM,2070-11-14,6127,67397
lIxwY,2074-04-02,8080,775680
WRTEU,2120-03-14,8141,651280
aYZse,2121-04-29,6470,608180
uGymu,2056-03-12,3312,294768
bdVkY,2066-02-12,9669,773520
xxxdQ,2106-09-09,9582,728232
TEoKF,2108-10-31,8889,800010
TqvHY,2045-05-29,2397,203745
YrCmK,2063-06-16,8234,634018
AyODv,2038-04-03,8729,506282
SLGvg,2108-02-03,7050,63450
xYRIJ,2057-09-03,9411,837579
mQdRc,2050-11-28,3339,247086
PTuRg,2037-03-14,4175,108550
sBYvZ,2096-11-07,7255,420790
obwvs,2114-01-15,4731,364287
FvafL,2045-02-25,3244,311424
Lophj,2119-04-23,7779,762342
