StoreCode,Date,TotalSales,TotalAmount
bIJKs,2121-09-02,3386,94808
wqsBh,2030-05-20,5781,46248
UcLrz,2079-05-14,4375,166250
QOSbc,2075-03-30,6693,287799
sMqHg,2112-04-29,9367,627589
ehiBf,2061-12-30,8202,549534
ddZJd,2103-04-26,8728,872800
CrzOh,2086-11-11,3271,235512
RDaEM,2113-10-17,8372,75348
djmvH,2096-07-04,7613,616653
ndGUZ,2120-06-17,8803,404938
vOfCn,2108-12-07,7862,746890
BTaZB,2075-01-30,8725,444975
Bxwxe,2103-01-30,7441,498547
aaCPZ,2041-05-03,6370,528710
BlIdp,2109-01-03,8073,290628
VBYtQ,2036-04-02,5691,62601
ZpOOw,2074-10-22,4887,68418
fRyHQ,2068-02-08,5774,502338
ttEre,2057-07-30,5296,434272
XfzNT,2058-09-18,2084,85444
KFoSd,2115-12-22,9458,936342
WTDQv,2063-04-04,4259,55367
MkNMD,2103-07-18,5484,444204
KBamU,2092-01-22,5308,100852
xViNc,2083-07-26,9238,896086
gKIyA,2039-05-22,2353,63531
OdkJD,2056-04-27,8160,742560
zxAJF,2074-06-01,4718,349132
Igdvq,2057-10-09,5961,363621
wiIhA,2057-03-16,9205,717990
FnFgI,2021-02-26,5959,196647
wJMYW,2097-01-25,5135,292695
mjplW,2058-12-13,5265,279045
eDTeH,2078-08-09,2371,120921
TIOBi,2043-11-22,4414,150076
xwKsc,2027-01-04,4340,47740
stMiO,2021-08-02,9289,566629
HawXD,2054-03-23,4013,377222
rfDaa,2091-08-18,2027,143917
OXAud,2071-04-25,8158,571060
lglks,2032-07-21,8256,355008
nTacC,2061-07-07,8216,558688
SeDoA,2024-07-28,6350,38100
TGccw,2048-10-09,3649,215291
XBWmR,2052-04-01,9927,307737
gykMD,2041-05-20,2274,134166
wEQqZ,2082-09-24,8533,520513
NyJnU,2064-11-27,9902,772356
DXhHc,2063-02-11,2746,241648
qDvAh,2109-11-12,3300,326700
nUTHk,2070-09-27,7177,279903
acGxm,2109-10-30,7971,597825
shnja,2028-05-17,9601,451247
KFUGw,2081-04-23,5448,217920
UDpYo,2069-02-16,9953,119436
LplpW,2116-04-01,9664,492864
aZUOR,2035-10-21,8718,854364
FWGHn,2039-02-14,9901,831684
LtwFp,2114-09-02,2020,185840
bRHtm,2065-10-20,4566,251130
MkghG,2061-01-04,8853,469209
Ikadb,2091-02-22,2012,140840
HZIVT,2070-01-16,7569,136242
WDVmp,2039-06-08,5015,391170
ozDIX,2104-03-22,6523,234828
qIDXq,2052-12-29,9121,155057
CTQfN,2093-07-31,8830,732890
QgAhx,2092-05-29,6370,44590
slAcJ,2068-09-12,9591,594642
vmrLU,2046-03-15,5404,194544
yTHEh,2076-05-29,6910,221120
lGoVa,2118-03-08,8614,344560
IRJuG,2116-10-05,9491,246766
psBFq,2056-01-06,8951,644472
VbuxQ,2107-04-25,9336,158712
uKndT,2054-12-04,2691,86112
fxCIy,2077-02-17,8807,783823
zGyGG,2024-04-16,9224,341288
uAkbh,2105-05-29,3589,272764
EwABN,2079-10-30,6255,31275
bxvtl,2071-04-04,8481,517341
mqxxj,2030-04-22,2596,98648
tsOJz,2038-02-17,2599,215717
GzhSX,2103-09-24,2868,269592
kvryu,2085-07-17,6093,505719
ZwgUp,2039-04-28,8122,251782
NUeWz,2021-02-06,2501,22509
vKyIK,2066-10-22,5144,437240
AmWQO,2093-05-13,9168,238368
fQyRo,2101-11-22,3557,323687
hjPHN,2047-10-31,6614,350542
POqse,2082-02-02,6113,464588
EVDgI,2116-01-15,9817,530118
IPcfn,2073-07-20,8140,691900
MeMGs,2061-09-08,2186,166136
jAhpX,2076-04-20,5972,483732
uGDff,2049-05-01,8548,384660
gOkdO,2102-04-24,7555,256870
jWIre,2069-01-09,7396,384592
fHpMI,2088-12-24,7803,296514
lVMVN,2027-11-12,4309,86180
GSRWU,2094-04-04,7801,351045
idOvW,2039-06-17,7473,635205
VWqbE,2087-02-25,4036,286556
vLmKV,2093-11-18,9516,628056
aWOOV,2116-05-02,4763,247676
kRrkx,2067-04-08,7246,57968
QkEUL,2060-01-26,9209,156553
uFpQH,2078-05-29,9799,421357
rkxtL,2057-04-25,6367,311983
talwS,2081-03-08,8750,612500
UaAMB,2099-03-28,2467,22203
UAeYW,2065-07-14,3735,145665
eyUEn,2082-06-20,9483,104313
PjnUz,2107-10-08,3517,161782
ODyWO,2102-01-24,7516,503572
VHTBY,2110-09-25,2025,44550
qfuvj,2053-09-28,2159,12954
GWKlk,2062-12-12,3124,121836
uDRja,2103-07-01,9359,598976
xncbm,2098-12-20,9177,679098
QqxEp,2114-08-01,6495,279285
QrNwO,2023-12-06,2177,189399
Sahxf,2109-07-09,2693,115799
oRlni,2117-03-20,3754,161422
pWhCP,2041-10-03,9148,237848
nYIib,2039-04-28,2793,245784
lDLzU,2113-05-07,3538,180438
HSBSH,2119-02-16,3197,198214
Amagt,2035-09-29,3725,342700
eZQuo,2086-09-12,8739,716598
oUUDg,2072-12-16,4419,243045
CbeQK,2045-05-14,7792,420768
ZBfsh,2024-10-20,4908,176688
FvhES,2085-12-29,9877,809914
ldomP,2039-01-10,8893,613617
QnFtv,2098-01-04,2033,191102
eQHIq,2094-05-11,8451,591570
rhihY,2052-02-12,8355,835500
ScgLy,2090-07-31,9512,152192
TxJsD,2026-09-26,5987,311324
XgfTL,2109-01-09,3553,287793
esjbO,2090-06-10,5349,64188
puVXA,2103-02-18,7327,732700
rEUwW,2103-09-25,5555,355520
hAomW,2045-11-26,6073,425110
HtCeM,2114-05-18,3285,315360
AhDNA,2098-02-20,8919,838386
KErsa,2109-12-08,7714,77140
bfbuU,2107-09-04,7321,490507
crBFQ,2045-06-23,3322,312268
mFdLN,2041-09-02,8647,363174
CVBrm,2105-03-18,4827,337890
qDQip,2089-03-21,7321,373371
KUxkt,2052-10-15,3596,244528
qQbgw,2061-01-06,6777,386289
FBeJv,2102-06-17,6026,506184
kJFpB,2022-02-12,2492,62300
glKdt,2109-05-20,7841,595916
Tocnf,2111-01-14,6165,240435
JcCWb,2057-05-06,9035,379470
pXHPq,2103-08-07,8747,629784
iRpPc,2114-03-05,7557,392964
CjhMA,2095-10-08,4911,461634
mwCWY,2117-06-01,9279,213417
BfPZz,2037-12-11,5138,477834
XAFCB,2082-07-21,4794,143820
hQLuY,2031-10-07,3358,36938
bKFVJ,2028-03-02,5558,544684
cCncM,2119-10-17,2898,278208
NmlOX,2069-02-14,5618,387642
Gmust,2073-02-24,5187,171171
Rxykd,2071-05-08,6668,346736
oWaGI,2067-10-24,2898,165186
RsycJ,2057-04-16,5069,101380
RLIcT,2102-10-19,2500,155000
xzYdQ,2057-01-30,9580,306560
vDyzg,2111-07-02,9267,546753
UlCVn,2118-02-03,4364,379668
FzEpU,2081-10-28,2275,207025
yBIot,2031-01-03,6840,492480
iyptw,2103-08-01,8758,280256
xutyH,2028-06-15,4903,387337
yJMiJ,2086-06-18,4611,202884
NDifr,2096-10-25,2740,139740
RLjJn,2080-04-23,7343,624155
ufPuW,2116-03-03,7775,116625
SLgwX,2021-12-31,5686,221754
NAEvs,2037-01-07,5158,165056
eABiL,2054-11-20,7201,532874
fQuLm,2104-05-21,4292,334776
ldnYd,2116-04-10,9023,685748
ltiCp,2067-03-31,2246,224600
HnpRj,2083-03-09,4764,181032
OTaJQ,2029-03-01,7585,333740
ISWmm,2054-04-15,4694,342662
DahmV,2058-02-05,2920,113880
nNdzJ,2063-11-02,9491,341676
blkyR,2059-08-18,4677,322713
WOYco,2092-05-06,6329,158225
pzkIS,2086-10-05,5839,519671
qeYBQ,2056-10-04,3878,298606
voZEK,2067-11-23,9368,580816
rpnBO,2053-04-10,3350,324950
ZVuTI,2036-05-22,5919,366978
BtlKJ,2040-07-24,8508,391368
RbQBt,2070-05-25,5226,470340
mZDVM,2089-07-28,6826,170650
SaNNh,2107-07-06,5314,430434
Ksnvj,2024-01-06,6349,520618
NlpJP,2031-06-19,2402,74462
qDBKc,2035-07-09,4207,248213
ELRhJ,2065-08-21,4458,245190
mZpJm,2047-06-09,5538,448578
Myijg,2037-06-30,8955,868635
HESXi,2072-06-05,9723,690333
zmKuF,2057-12-05,2757,52383
Zhwqx,2114-07-30,5787,503469
mrMBd,2082-08-23,5757,172710
gRnNs,2116-07-01,2402,196964
AEaYi,2063-07-30,6459,148557
auACm,2071-03-26,3384,236880
uxZcL,2102-01-02,4254,178668
LLHRI,2042-04-24,4429,283456
Gfuml,2025-06-30,9508,465892
xpWFE,2083-10-10,4833,164322
hzYwn,2026-01-28,8712,496584
asrDF,2088-07-13,3910,332350
WqXEo,2063-04-12,5763,138312
UzyND,2038-06-24,4914,39312
VfSTP,2059-09-23,6975,209250
KICbe,2067-08-20,2821,231322
arcPj,2090-07-09,2437,12185
xuXJD,2117-06-17,5005,365365
LncVn,2104-01-04,7455,268380
DpLms,2064-09-26,5184,207360
ukbYT,2053-12-31,2471,88956
LUaMu,2111-07-12,8778,798798
HlQhV,2069-09-01,6989,440307
xqytA,2072-08-14,5577,78078
yRrjt,2043-10-04,4576,370656
qnaRz,2066-12-06,4649,37192
bLEdL,2065-02-19,7381,162382
nBWsX,2061-12-14,7123,128214
YEDdv,2059-07-12,8375,536000
Huqaw,2021-11-26,9472,615680
VEMDU,2021-02-18,8563,719292
ScRaF,2068-12-11,5244,314640
IkEWb,2085-05-26,3559,106770
yUAkF,2053-04-03,5576,128248
vmMwF,2119-06-26,5573,323234
CxgDi,2112-04-04,6027,301350
EiFLE,2056-05-23,5344,384768
vebAI,2079-02-04,8629,112177
hjmEW,2057-01-09,4831,135268
XwqDz,2109-12-26,8181,98172
oTQNK,2069-06-25,5241,366870
yfCFT,2087-09-01,5883,464757
sqipH,2051-03-24,4942,385476
vKHum,2037-07-27,7069,410002
GJYlu,2094-10-15,6931,152482
XsQNB,2116-05-27,2770,124650
XyNYW,2055-12-25,2427,150474
KfNPE,2107-08-06,8950,62650
zWLjt,2062-02-21,5386,236984
LBZOO,2034-08-05,9719,758082
jBUyx,2100-10-01,2176,158848
BkcIO,2070-05-14,7680,399360
npohD,2056-12-26,3093,123720
oHlSy,2066-09-07,5070,481650
ORjNJ,2022-10-13,8864,549568
nMeRc,2107-01-08,3818,103086
KPZsa,2071-06-24,8235,494100
HjFMY,2026-11-07,4975,94525
ZfISm,2051-04-02,5736,487560
xdQSe,2021-12-01,7284,437040
WZjPt,2104-06-24,6287,232619
uJKMn,2088-08-11,3466,325804
ycZWf,2048-04-17,3214,19284
jzDgS,2042-07-17,2881,161336
ThCjH,2022-09-26,9813,696723
LHQkS,2117-01-19,6681,167025
sEorK,2097-05-28,3913,223041
mlKgn,2096-05-26,5284,517832
wywHO,2061-05-09,4006,48072
YBGmN,2068-12-28,3999,83979
jBTfn,2112-02-27,7000,35000
NxHAX,2120-02-27,9332,755892
BtXrB,2082-07-03,5807,476174
SIGvq,2035-02-20,2477,104034
YUuxM,2058-12-23,7527,617214
lIxwY,2028-04-30,4188,322476
WRTEU,2032-06-06,4977,29862
aYZse,2070-08-22,9957,79656
uGymu,2084-04-06,9988,99880
bdVkY,2030-06-25,7181,308783
xxxdQ,2078-08-28,5250,509250
TEoKF,2048-06-15,3595,204915
TqvHY,2055-08-09,6428,559236
YrCmK,2064-10-18,7841,439096
AyODv,2115-10-18,3510,98280
SLGvg,2092-12-18,6912,359424
xYRIJ,2092-06-13,7808,320128
mQdRc,2059-01-22,2374,90212
PTuRg,2068-06-22,2659,42544
sBYvZ,2105-12-19,7130,156860
obwvs,2021-05-02,3984,55776
FvafL,2036-06-02,4176,167040
Lophj,2090-06-08,9575,296825
kIGjc,2074-09-22,5647,271056
hzhfC,2069-09-20,2133,66123
VcTBw,2060-09-27,5176,150104
SJmMg,2089-02-06,8869,585354
eFaAS,2118-09-23,2239,145535
GAZpr,2110-09-10,7076,573156
RzlSK,2092-05-18,7154,121618
WxaxZ,2054-09-04,9127,73016
VwQUS,2038-01-22,9340,429640
wGTkG,2094-04-23,2212,22120
xhwRj,2059-08-06,4350,334950
SJElI,2036-11-13,6527,580903
KUzqX,2028-03-07,6794,604666
aPylH,2028-12-28,4798,364648
meNtD,2071-01-08,2682,34866
pIQTk,2064-03-01,3908,183676
ExDQm,2115-12-19,8633,699273
bXRMv,2116-12-30,5730,412560
yBnce,2031-09-26,7632,587664
scuvi,2062-04-18,5377,96786
pgqEq,2095-06-23,9045,45225
ytYLT,2078-07-27,6193,43351
LDiYP,2038-11-24,4996,374700
WKkXA,2078-10-30,7943,754585
ABviR,2081-10-02,3604,277508
hJegb,2078-07-25,2069,113795
HKTiq,2089-04-28,4659,177042
OHnow,2091-05-12,3090,40170
FlrAk,2109-10-12,8549,230823
RFgpa,2086-10-30,3104,204864
saQBN,2076-03-21,7989,479340
Jkjcg,2115-07-27,3361,315934
nPQjP,2104-11-12,4266,89586
NdXau,2078-09-21,3907,128931
eNHsM,2065-08-16,2840,93720
ntjoe,2097-02-14,3481,142721
uJhPn,2076-02-25,8231,205775
AXiBL,2049-06-10,3518,186454
CqZhn,2028-04-07,8406,193338
CYcPN,2080-08-30,8150,594950
DpXrY,2068-10-15,2255,49610
JZmGM,2115-06-14,8390,578910
NAqcA,2043-05-16,8322,624150
lTPEo,2094-12-27,5993,299650
sTXYe,2090-06-17,6275,577300
gsXOr,2068-07-03,6374,325074
YRwUE,2072-11-22,9141,594165
RHAuO,2101-07-10,7955,206830
INYMj,2110-07-02,2974,184388
qNgVE,2072-01-23,4974,373050
bPUCM,2046-07-18,8493,628482
NyHOc,2069-07-26,8702,678756
pwnlB,2085-11-28,5798,556608
jcBdh,2080-01-24,2140,40660
byOjC,2060-08-11,8952,841488
AaqJK,2109-01-02,7041,126738
tzcPa,2053-08-22,5389,210171
Hkqpu,2048-03-16,8284,629584
Iizvd,2111-05-16,9810,156960
RDqil,2030-10-13,5641,445639
uHVWC,2056-07-06,7774,489762
RJhmE,2109-11-03,3395,183330
XvqqP,2045-10-15,7282,699072
xWhJf,2077-10-11,4444,71104
yGLBj,2035-11-05,6238,205854
dNYXo,2112-01-24,2172,217200
synBh,2084-08-20,9190,192990
hgXTv,2026-09-25,9240,46200
QscgK,2031-03-27,9800,117600
uDZNS,2100-03-18,4185,125550
gYdPd,2106-09-12,8494,645544
swMcN,2098-07-29,8215,443610
huOCi,2056-09-28,9320,391440
XKpkB,2061-10-20,6595,105520
IQIoQ,2044-06-30,4536,222264
Pqibt,2036-01-25,7773,388650
QLYru,2094-07-16,3283,239659
prNjp,2104-06-22,6693,522054
ywDgw,2026-05-22,3348,284580
EOuGi,2121-03-26,3589,35890
qGCvQ,2083-08-27,4936,459048
IwMFG,2086-05-30,9388,272252
RNCWl,2080-11-09,4362,157032
iufYB,2117-12-11,4262,25572
anlBU,2026-06-04,2978,208460
SPPBt,2058-01-02,6149,448877
uDaMI,2111-01-28,6095,402270
abUtW,2054-04-26,9613,153808
bceYY,2080-12-15,3703,359191
yIpfP,2092-07-30,4118,168838
iapZh,2097-11-12,2713,84103
xqxiX,2066-12-05,8481,407088
GpVwe,2072-06-28,3006,249498
TfCjo,2116-12-27,7828,367916
uSIuL,2069-11-20,9724,845988
DKhMG,2048-08-11,4483,439334
UMzIr,2082-04-26,7901,237030
JEcPe,2037-08-07,5212,463868
dHOWb,2082-08-01,8568,848232
MTtET,2046-10-17,7095,525030
cDvSm,2102-12-11,8699,713318
YqlzQ,2110-09-02,4641,371280
TIIHZ,2091-12-10,4456,414408
tQEig,2062-08-16,3804,292908
zEpHg,2103-05-28,6245,349720
EJFNk,2109-03-06,2555,232505
AvbxV,2093-02-27,4848,344208
HpTWl,2096-09-10,5301,408177
QCjmN,2121-10-17,2868,134796
tzeZO,2058-11-02,3998,47976
Kwcjp,2046-08-23,4964,148920
pcROx,2099-06-29,2449,83266
gAMtd,2075-06-06,8706,174120
VjKsx,2104-11-03,2251,20259
svunt,2075-07-22,4051,352437
YuwRT,2047-01-10,4628,231400
hPeiL,2069-11-22,3723,163812
uadTG,2037-06-16,4134,161226
CcTQy,2100-10-19,3244,282228
MfVCP,2043-06-14,3772,105616
gfSXb,2056-09-01,9981,738594
GPemI,2089-10-20,7385,598185
LohWj,2117-03-19,8963,340594
AlHDZ,2075-01-13,2667,192024
rykeP,2077-04-29,3081,261885
hAfge,2042-08-10,7466,545018
HMraQ,2111-03-10,4843,33901
eRGZG,2034-08-12,7975,717750
BzeNi,2041-08-29,4823,424424
dnagi,2057-03-02,4699,394716
JIrDE,2073-06-05,5134,174556
hYddv,2091-07-13,2846,71150
NvIxY,2064-01-31,2448,46512
geUiu,2078-03-09,8905,160290
vFTOt,2084-09-07,7303,408968
rLEAw,2051-08-20,5455,212745
jTOEa,2054-04-28,3615,310890
UufKk,2048-05-24,2039,75443
NaMdF,2037-11-18,6763,480173
vGgMR,2074-09-01,7023,470541
pqzjt,2055-06-26,3018,208242
qoWVi,2076-08-08,5860,58600
EzcZR,2027-04-21,9381,797385
XdLFb,2021-07-17,9188,303204
WqIEX,2030-01-09,4266,59724
KsXVw,2040-03-30,5806,284494
pQOhV,2023-05-07,7290,320760
sQwdy,2104-09-15,4685,360745
jaMrl,2063-02-13,5815,203525
GRjmN,2113-03-26,7356,669396
emfQE,2021-01-16,9785,968715
wRGlS,2101-10-10,4034,391298
YxXHJ,2058-06-20,9487,891778
JHBjS,2053-12-03,2966,246178
vyoFP,2121-05-19,8989,143824
cIism,2026-03-30,6418,564784
OSbey,2033-07-27,9510,123630
RLQox,2061-09-26,3534,286254
DLXXM,2052-07-11,9285,232125
oFMyv,2067-03-26,7445,111675
FMBqm,2083-08-28,6213,205029
RNPtE,2065-03-09,4406,229112
zpakt,2056-11-28,9780,684600
NLIXr,2046-02-19,5601,470484
LWokn,2058-04-03,2524,143868
mEnMN,2120-08-22,4320,345600
jikCb,2026-01-15,7497,652239
hMhBO,2031-03-11,6808,388056
iPoPi,2038-07-22,3790,253930
dqwSi,2089-10-31,8983,574912
fQpRI,2092-06-13,5526,552600
PqbsG,2111-04-04,5838,356118
DTWMq,2076-06-29,2169,208224
gwbWS,2085-05-25,3615,325350
yaSLi,2045-01-17,5158,294006
NSXnP,2055-05-21,4858,344918
btuqq,2058-01-11,3367,313131
rGKjc,2102-02-14,3545,354500
AMajW,2024-08-26,9985,708935
zmeiH,2052-03-03,2175,50025
UodQV,2115-05-25,4401,294867
kFoXg,2051-03-03,3251,78024
aVuXr,2045-08-08,9245,674885
uCgMd,2105-04-18,7727,757246
hRuRL,2037-08-15,8117,560073
tBSGm,2033-12-22,7804,749184
QJNYu,2066-12-04,3156,104148
NUyOZ,2103-08-21,6417,134757
qSebG,2051-08-20,9498,702852
HXgiL,2111-12-19,2668,186760
dziKG,2055-11-03,9191,404404
xjIiO,2045-10-25,4757,285420
rpbLk,2121-07-07,9239,508145
DZcGC,2110-08-13,4600,50600
CRFfQ,2071-08-11,2476,111420
OiMKI,2093-02-20,5522,44176
BTAjc,2070-07-21,7460,626640
XXAjT,2080-09-25,7656,467016
IsNDn,2119-09-18,4916,191724
QaUMN,2034-09-25,9978,369186
wurcK,2037-03-21,3082,197248
kpmEp,2053-09-08,7333,227323
iyUdi,2068-12-01,8958,824136
TUqOz,2022-09-11,3320,189240
TQhEH,2029-09-24,7878,606606
vNjvh,2090-08-20,9013,468676
nCpCR,2021-01-02,3383,206363
OisEW,2108-03-13,7157,458048
rzWpv,2066-03-24,8839,733637
raUeR,2074-07-06,4014,192672
Nmidn,2029-04-03,7520,466240
TFkna,2099-09-13,3835,379665
fwNoW,2053-01-29,6769,487368
Pfnjx,2091-10-31,8059,499658
gnIxY,2064-08-17,7172,437492
eQsqH,2098-10-23,7754,310160
ekYdJ,2042-03-19,8631,293454
UqncH,2080-07-20,5804,208944
bHvQY,2059-02-05,6313,183077
ooFMl,2086-06-13,8116,446380
BHMMR,2073-04-14,7705,300495
iNHre,2023-12-14,8796,387024
vneIJ,2075-08-27,3677,286806
LtozY,2098-02-02,9781,440145
rDduE,2047-06-09,9197,423062
yfBSp,2099-09-15,4898,333064
hlorh,2098-02-05,2513,95494
hFHEe,2083-01-16,2621,128429
ueVpT,2078-06-04,4015,112420
kARRM,2075-05-18,8346,233688
HeRgG,2057-11-12,7271,210859
KtVeF,2050-08-19,8128,97536
TYMCc,2023-07-10,3090,296640
rPlyx,2107-07-09,8147,806553
RwoJX,2115-05-21,9932,774696
RnfWE,2036-08-26,3975,139125
dLNJC,2071-07-10,4304,111904
wRVSD,2026-08-06,7401,666090
naVXO,2076-06-10,6269,87766
Vhrir,2106-01-29,7532,730604
xnqgV,2114-11-18,3844,46128
UAlSz,2087-11-07,9801,254826
soSos,2023-01-12,5782,144550
pBadJ,2028-02-18,7422,267192
DiAjh,2023-06-28,8565,42825
MGHhA,2033-06-11,6733,538640
rWKmx,2062-08-14,2381,28572
JuHHk,2041-05-30,7170,487560
gosJF,2044-10-17,6643,298935
wEXNf,2120-06-12,2373,220689
erENa,2040-12-23,2340,79560
KIYze,2034-04-11,5310,164610
ZITXO,2052-08-17,3696,273504
ukwKz,2073-11-19,3838,99788
fROpz,2025-01-20,4165,120785
SOpJC,2028-05-29,4352,343808
dEUJN,2105-07-05,2596,168740
SIymk,2026-11-17,6966,174150
dGlTK,2087-04-30,5995,395670
rKzml,2021-04-11,3561,274197
lbbAI,2036-12-17,9654,801282
DJjpR,2084-04-24,3503,161138
hejzM,2116-03-15,9648,308736
oZZEy,2059-08-03,2409,224037
HytDf,2094-10-02,2385,93015
ImKgR,2044-12-09,7116,540816
bzqhj,2067-07-13,3575,50050
JtNFm,2111-03-07,9790,675510
gIBGn,2082-05-02,7393,192218
BYHfs,2105-11-05,2392,133952
jSYfC,2056-02-15,5675,448325
XfDRz,2080-02-10,7266,486822
wuyow,2119-03-31,9943,248575
GhoWI,2082-04-14,6668,46676
LWALp,2035-05-05,8354,100248
kImZj,2050-05-16,9709,893228
xUZHW,2079-02-12,4704,456288
XHXCu,2107-07-08,7486,673740
LrRYP,2026-03-28,9804,676476
ZTCzx,2058-10-11,5921,153946
GaflA,2027-10-15,9315,288765
xXQVx,2109-02-28,4266,106650
yoPMM,2071-02-23,8994,125916
fnifp,2062-12-17,4909,166906
UBiHD,2080-05-09,3012,222888
pHkIy,2091-08-23,2232,24552
hAamr,2104-09-21,3581,125335
NGGPn,2092-01-29,3350,167500
PieYt,2088-06-03,7773,738435
BBviV,2064-04-24,3789,68202
WGIMR,2115-01-27,2061,181368
Fcoqj,2072-10-18,5578,33468
zxbcV,2111-09-10,9938,705598
aqXjv,2034-10-08,5232,455184
HwABJ,2110-08-29,6933,194124
pwxsm,2053-11-24,7552,203904
AxKjw,2036-03-29,8937,875826
KhQou,2120-07-01,2022,26286
FVLXv,2024-05-28,7656,604824
LzYQM,2063-10-15,7697,700427
eiFNn,2053-12-09,3412,119420
HTneU,2045-05-27,9049,868704
woWTU,2027-12-16,9414,442458
afDKH,2082-11-04,7915,482815
fXnQd,2054-05-14,6441,315609
nDWOq,2055-02-27,3476,298936
mgRkA,2103-06-22,2094,169614
rwALY,2044-07-13,4307,155052
bGjFI,2072-10-03,7626,45756
OjAxV,2057-04-06,7598,91176
pliSK,2062-02-22,6872,288624
dkzSF,2089-09-27,8974,269220
MuwFP,2117-05-31,3881,368695
cfFWu,2049-08-31,6894,193032
xfVbw,2115-01-10,9397,714172
xBRCe,2107-06-17,7134,663462
AiXGp,2054-10-06,3103,291682
COxZZ,2099-11-10,5452,174464
DgDLy,2078-06-02,4096,385024
yqSqM,2032-11-30,8503,170060
KuELV,2090-03-12,4939,355608
LQmGM,2056-05-16,4070,215710
gMrrU,2081-03-23,7676,99788
yYKlJ,2115-08-25,9463,501539
vlExD,2036-09-07,4008,36072
unHPa,2054-05-26,3960,31680
Ijovy,2087-02-02,6895,675710
jPInm,2055-10-18,6377,121163
gkiUJ,2031-11-16,4657,60541
cSwhe,2050-05-05,3747,202338
zKGLk,2030-12-10,6901,48307
HRRep,2063-05-26,5884,447184
cAurE,2035-09-30,9190,863860
YhtWY,2104-12-16,9049,615332
eSItw,2039-07-13,5911,212796
flkSX,2090-11-07,6306,239628
ltOdM,2100-09-18,9083,717557
iwuQa,2091-11-19,9950,935300
KcZRO,2069-03-28,6997,622733
yGEPn,2086-04-24,3640,178360
ZPCiI,2035-08-16,3159,154791
clyey,2121-02-23,2334,23340
ptuHY,2093-10-09,4288,132928
DSLiG,2085-03-04,5929,183799
tkjTV,2058-07-20,6064,248624
jpOue,2096-02-09,3419,324805
gHtBk,2094-06-03,5942,332752
HaQbW,2061-12-07,8786,52716
lPFrF,2062-02-17,3246,25968
zNqnr,2091-01-15,9427,311091
oSLEf,2065-04-06,3253,230963
XOeGK,2050-11-28,3870,224460
MkhmR,2098-12-13,3817,148863
HDFVh,2030-09-28,9991,299730
bZNrv,2097-06-14,6322,107474
qqMRa,2031-01-26,5898,106164
yuPlp,2035-10-20,4484,385624
EgDVY,2029-07-15,8381,729147
oJRnH,2032-03-04,4787,157971
Ulvwf,2117-01-16,5827,69924
Zdkte,2077-02-07,6435,637065
vuCOP,2066-11-12,6113,262859
kLAcH,2031-02-10,7246,65214
XGhbO,2107-03-09,7262,573698
XQaHJ,2071-03-27,7146,400176
xHllz,2045-04-19,3998,371814
XEmIJ,2068-10-26,8678,364476
orpMr,2041-07-28,2611,26110
jyrvB,2022-06-24,9676,299956
DiWdM,2094-08-22,6675,447225
pJbdt,2029-12-07,6522,528282
aQesR,2099-11-15,4776,353424
yaVEF,2043-09-03,9950,119400
NRoJG,2098-03-20,5222,292432
aTfZz,2070-01-17,8710,757770
oWLEE,2024-05-10,8581,257430
yutoT,2086-04-02,9588,450636
dGvdC,2088-10-18,6325,316250
AYYHE,2102-12-25,2585,191290
Pqphe,2050-11-23,3115,274120
VZEKW,2036-11-17,6017,361020
WRVNv,2109-07-06,9853,256178
iHfaD,2055-11-15,5391,533709
alDAd,2027-05-22,2605,93780
flZxQ,2095-08-21,6243,268449
NoAhW,2082-08-30,8397,319086
MRUez,2110-12-28,6760,405600
jqVSB,2094-02-12,5890,265050
aEZLq,2089-04-15,3275,311125
jFHnp,2034-04-29,6083,322399
niuao,2034-08-22,7190,381070
uxoTY,2023-10-09,2266,83842
QfxWo,2065-01-04,3551,166897
AgdDr,2023-11-23,7104,78144
zDqyD,2098-01-15,4112,180928
DQdfx,2034-06-22,3499,325407
GrqPo,2030-03-03,2419,113693
eSTsG,2028-03-03,5082,442134
oqAWv,2065-03-15,2840,34080
TbVIw,2114-11-06,2995,260565
FCIWC,2032-02-20,2545,33085
wAqsT,2086-12-18,3766,188300
UmHsj,2047-08-27,7870,125920
aOMVv,2036-11-08,3311,23177
DgKsH,2098-12-03,2529,184617
XAQvR,2092-04-21,2635,115940
VMttA,2084-04-23,7212,338964
RMmcx,2043-11-06,6252,568932
fGpJo,2043-09-13,8148,228144
gQLfK,2103-07-21,3116,180728
NwOBS,2094-04-27,8395,100740
vpVkm,2039-07-26,7963,477780
BvaxX,2065-10-17,5709,171270
WkQEr,2095-10-05,2835,170100
NEJMD,2044-10-03,8265,644670
iWElQ,2071-03-19,7692,461520
uBeRU,2092-08-09,9231,664632
IGvms,2094-01-05,5974,113506
QtidG,2091-11-28,5922,509292
QAbBt,2111-12-24,5294,42352
GlqCH,2063-10-28,7861,165081
clIpF,2112-12-14,6794,305730
hgYlA,2076-10-24,3475,156375
GXuAF,2051-09-18,8272,372240
aTYKa,2058-05-04,9184,670432
jDKYr,2099-05-17,8432,674560
HpDxV,2056-12-30,7666,636278
yKFQJ,2121-06-11,9357,804702
mYRzy,2117-04-08,2919,207249
YbrVf,2088-02-16,7936,777728
OnxjQ,2103-02-05,8162,538692
TSqRr,2097-10-24,2575,149350
NDtjR,2104-03-21,9834,334356
