StoreCode,Date,TotalSales,TotalAmount
aaCPZ,2040-06-19,3674,113894
BlIdp,2039-02-11,6220,410520
VBYtQ,2106-04-01,4762,414294
ZpOOw,2030-01-14,4067,325360
fRyHQ,2046-10-20,5232,361008
ttEre,2082-05-29,5831,40817
XfzNT,2083-05-29,4107,250527
KFoSd,2027-06-29,6477,569976
WTDQv,2046-09-07,8039,514496
MkNMD,2071-01-17,4621,78557
KBamU,2057-12-09,6021,36126
xViNc,2061-01-27,6271,313550
gKIyA,2117-09-04,8450,84500
OdkJD,2078-06-07,7068,106020
zxAJF,2029-02-16,2424,230280
Igdvq,2060-10-18,3584,57344
wiIhA,2027-07-24,3720,245520
FnFgI,2085-06-13,9610,221030
wJMYW,2064-11-19,6408,224280
mjplW,2023-09-30,5903,395501
eDTeH,2037-12-30,6081,48648
TIOBi,2089-08-08,7414,667260
xwKsc,2025-09-06,2477,170913
stMiO,2038-08-02,9564,736428
HawXD,2119-10-26,8343,792585
rfDaa,2050-02-09,4239,347598
OXAud,2041-06-24,4413,255954
lglks,2075-10-17,4785,368445
nTacC,2023-01-08,8919,258651
SeDoA,2117-09-03,7455,223650
TGccw,2119-10-05,3674,187374
XBWmR,2065-03-22,8358,125370
gykMD,2073-12-20,9841,393640
wEQqZ,2084-09-19,3355,254980
NyJnU,2063-02-20,5702,530286
DXhHc,2117-05-22,2392,81328
qDvAh,2104-09-25,7945,166845
nUTHk,2028-10-20,3388,294756
acGxm,2058-03-28,5330,410410
shnja,2027-08-21,6831,102465
KFUGw,2021-09-02,9167,669191
UDpYo,2041-09-27,9290,733910
LplpW,2037-09-16,9458,208076
aZUOR,2063-03-05,2332,144584
FWGHn,2089-03-15,5448,424944
LtwFp,2099-11-05,4732,392756
bRHtm,2038-03-20,8564,325432
MkghG,2111-09-03,3184,66864
Ikadb,2115-07-03,8209,566421
HZIVT,2101-04-19,9256,138840
WDVmp,2087-04-04,3376,263328
ozDIX,2076-10-22,6827,238945
qIDXq,2029-09-02,6931,672307
CTQfN,2055-07-15,5431,401894
QgAhx,2115-12-20,7229,231328
slAcJ,2080-10-29,7441,647367
vmrLU,2045-07-15,8528,230256
yTHEh,2030-02-22,6283,483791
lGoVa,2036-03-01,9317,242242
IRJuG,2041-03-10,5987,472973
psBFq,2088-04-21,4673,112152
VbuxQ,2048-06-15,9671,909074
uKndT,2056-11-02,8056,354464
fxCIy,2066-03-16,6561,629856
zGyGG,2117-07-03,9229,729091
uAkbh,2063-05-12,3072,119808
EwABN,2065-08-26,3567,57072
bxvtl,2048-12-06,9142,786212
mqxxj,2082-06-18,4902,34314
tsOJz,2093-06-27,5124,133224
GzhSX,2102-02-10,5433,298815
kvryu,2097-09-21,6126,496206
ZwgUp,2051-02-18,8386,628950
NUeWz,2036-10-21,7906,426924
vKyIK,2054-01-27,2303,112847
AmWQO,2073-05-07,9076,698852
fQyRo,2093-10-31,3618,191754
hjPHN,2114-02-18,8698,730632
POqse,2064-03-07,2553,45954
EVDgI,2064-06-10,5102,397956
IPcfn,2025-11-01,7124,577044
MeMGs,2073-06-30,4894,435566
jAhpX,2107-12-13,5105,285880
uGDff,2083-07-14,7075,283000
gOkdO,2076-10-05,4043,141505
jWIre,2087-08-20,7139,478313
fHpMI,2071-03-07,7532,173236
lVMVN,2027-07-25,3269,271327
GSRWU,2061-06-26,7254,65286
idOvW,2073-08-08,2004,100200
VWqbE,2032-08-16,6320,556160
vLmKV,2030-05-29,2912,154336
aWOOV,2036-08-07,9943,169031
kRrkx,2050-06-12,5768,40376
QkEUL,2037-06-14,4494,278628
uFpQH,2091-07-10,4903,39224
rkxtL,2052-05-19,3572,178600
talwS,2022-03-06,4475,53700
UaAMB,2082-01-01,9218,691350
UAeYW,2050-09-10,4296,210504
eyUEn,2030-07-31,4494,346038
PjnUz,2083-08-11,2035,38665
ODyWO,2088-11-28,4340,403620
VHTBY,2076-07-24,4862,437580
qfuvj,2022-03-16,6699,482328
GWKlk,2089-12-29,2454,44172
uDRja,2119-06-27,9912,455952
xncbm,2030-10-19,7848,659232
QqxEp,2061-07-13,2280,15960
QrNwO,2097-09-20,9645,106095
Sahxf,2032-03-04,7608,38040
oRlni,2062-03-27,9659,569881
pWhCP,2098-03-06,4471,299557
nYIib,2105-01-03,5953,321462
lDLzU,2025-03-03,7013,161299
HSBSH,2058-02-19,3081,298857
Amagt,2047-08-01,5733,45864
eZQuo,2069-12-17,2087,183656
oUUDg,2075-02-27,2192,146864
CbeQK,2032-07-12,6815,136300
ZBfsh,2106-03-02,4650,116250
FvhES,2057-09-12,6281,515042
ldomP,2100-12-11,9900,128700
QnFtv,2021-11-01,7683,537810
eQHIq,2025-12-03,9542,477100
rhihY,2079-10-09,4433,385671
ScgLy,2081-06-12,6982,97748
TxJsD,2052-12-11,6730,491290
XgfTL,2096-10-02,6038,320014
esjbO,2110-01-09,9292,436724
puVXA,2092-05-20,8973,376866
rEUwW,2110-10-09,5368,273768
hAomW,2113-09-06,2495,62375
HtCeM,2042-02-23,3098,244742
AhDNA,2072-04-22,4893,332724
KErsa,2087-07-06,4498,283374
bfbuU,2041-02-16,4930,98600
crBFQ,2070-07-09,2669,114767
mFdLN,2080-11-28,4638,83484
CVBrm,2110-07-01,3745,172270
qDQip,2062-06-24,8920,722520
KUxkt,2103-12-13,2738,147852
qQbgw,2108-09-06,5327,314293
FBeJv,2044-02-25,6563,426595
kJFpB,2064-02-04,6338,348590
glKdt,2069-06-26,3432,120120
Tocnf,2116-12-02,2143,85720
JcCWb,2089-09-27,8242,576940
pXHPq,2110-08-19,8697,95667
iRpPc,2078-12-22,3702,251736
CjhMA,2093-10-04,8456,388976
mwCWY,2042-07-16,8280,745200
BfPZz,2088-12-21,4416,70656
XAFCB,2085-05-30,2843,196167
hQLuY,2051-09-20,4950,336600
bKFVJ,2083-04-08,4968,362664
cCncM,2081-06-01,5991,41937
NmlOX,2071-01-04,9428,584536
Gmust,2116-12-18,3781,117211
Rxykd,2115-08-26,4076,403524
oWaGI,2096-03-01,7975,398750
RsycJ,2110-08-02,7036,42216
RLIcT,2109-01-21,8599,464346
xzYdQ,2068-10-17,2899,95667
vDyzg,2052-01-18,4874,292440
UlCVn,2052-11-28,2423,152649
FzEpU,2066-03-26,8806,722092
yBIot,2047-12-02,8151,440154
iyptw,2106-11-15,5244,377568
xutyH,2035-02-10,9331,65317
yJMiJ,2076-02-25,5244,424764
NDifr,2109-12-26,5157,278478
RLjJn,2049-01-08,9032,298056
ufPuW,2110-03-12,8226,674532
SLgwX,2108-03-10,4311,21555
NAEvs,2071-02-18,4000,28000
eABiL,2044-08-03,8009,752846
fQuLm,2084-11-29,8934,232284
ldnYd,2113-05-06,3268,258172
ltiCp,2072-09-13,2825,96050
HnpRj,2055-07-12,8244,263808
OTaJQ,2085-11-11,2219,164206
ISWmm,2066-02-28,3575,346775
DahmV,2092-09-28,6296,182584
nNdzJ,2100-02-13,2097,90171
blkyR,2075-06-25,9302,493006
WOYco,2024-01-02,4515,352170
pzkIS,2080-07-07,4767,247884
qeYBQ,2111-12-28,6401,96015
voZEK,2075-12-20,9904,732896
rpnBO,2113-11-08,8234,279956
ZVuTI,2117-05-15,7123,683808
BtlKJ,2091-12-17,3828,141636
RbQBt,2095-02-03,5163,449181
mZDVM,2098-05-21,7084,354200
SaNNh,2086-03-01,2653,95508
Ksnvj,2093-03-20,7579,37895
NlpJP,2023-03-09,7594,220226
qDBKc,2036-08-12,3651,324939
ELRhJ,2044-05-14,9868,148020
mZpJm,2119-02-02,6842,417362
Myijg,2044-05-28,5603,123266
HESXi,2023-10-06,6243,106131
zmKuF,2097-02-16,7603,190075
Zhwqx,2088-10-26,5720,74360
mrMBd,2070-07-20,3853,138708
gRnNs,2053-07-15,5230,240580
AEaYi,2106-05-14,5383,414491
auACm,2027-02-23,3890,108920
uxZcL,2104-09-24,8384,762944
LLHRI,2100-06-17,6912,483840
Gfuml,2048-10-10,9647,588467
xpWFE,2039-01-25,4842,91998
hzYwn,2103-08-18,8053,209378
asrDF,2108-10-18,3363,30267
WqXEo,2047-01-20,7645,313445
UzyND,2023-01-26,2581,165184
VfSTP,2038-07-01,4354,352674
KICbe,2021-09-01,5940,380160
arcPj,2067-06-27,3525,250275
xuXJD,2035-04-11,3732,97032
LncVn,2096-08-26,9726,330684
DpLms,2097-01-20,3446,124056
ukbYT,2073-07-24,2661,37254
LUaMu,2042-05-30,6052,441796
HlQhV,2056-01-09,5163,139401
xqytA,2111-10-27,7083,63747
yRrjt,2103-07-01,5878,29390
qnaRz,2079-12-02,7083,545391
bLEdL,2071-09-02,2054,112970
nBWsX,2102-08-08,4950,29700
YEDdv,2082-02-23,4658,65212
Huqaw,2049-08-10,4906,294360
VEMDU,2117-02-02,4361,117747
ScRaF,2090-06-05,6694,381558
IkEWb,2115-07-25,3978,111384
yUAkF,2068-09-05,5375,75250
vmMwF,2106-09-23,6482,375956
CxgDi,2093-11-26,9104,701008
EiFLE,2116-09-06,2505,110220
vebAI,2021-06-12,6748,533092
hjmEW,2068-09-29,3526,31734
XwqDz,2028-09-02,6749,634406
oTQNK,2055-06-16,2227,77945
yfCFT,2030-04-10,4662,377622
sqipH,2115-01-08,4485,273585
vKHum,2024-10-17,6017,577632
GJYlu,2062-01-24,3081,224913
XsQNB,2106-09-20,4585,110040
XyNYW,2044-09-15,6320,303360
KfNPE,2058-12-22,7561,657807
zWLjt,2092-09-26,9955,408155
LBZOO,2049-01-03,8922,107064
jBUyx,2113-02-02,9475,180025
BkcIO,2097-12-01,5929,397243
npohD,2064-01-09,2363,217396
oHlSy,2069-10-22,5565,523110
ORjNJ,2058-06-09,4964,436832
nMeRc,2038-08-30,5934,47472
KPZsa,2025-12-15,8046,378162
HjFMY,2037-11-25,3737,22422
ZfISm,2073-12-06,7678,506748
xdQSe,2036-02-27,5435,385885
WZjPt,2076-03-24,9550,143250
uJKMn,2046-03-31,9405,884070
ycZWf,2035-06-02,3171,171234
jzDgS,2106-01-03,3453,65607
ThCjH,2064-08-13,2871,51678
LHQkS,2104-05-12,3016,220168
sEorK,2074-11-16,6790,312340
mlKgn,2084-01-04,6178,457172
wywHO,2110-10-20,7831,736114
YBGmN,2102-08-26,4009,372837
jBTfn,2078-04-20,8621,293114
NxHAX,2027-11-11,2427,211149
BtXrB,2099-07-20,3054,204618
SIGvq,2049-08-24,6460,64600
YUuxM,2048-04-28,6305,340470
lIxwY,2117-02-07,2955,265950
WRTEU,2028-06-12,4689,164115
aYZse,2050-10-28,7857,298566
uGymu,2114-05-23,7184,531616
bdVkY,2022-06-06,6391,249249
xxxdQ,2093-03-06,5824,133952
TEoKF,2064-06-13,3892,202384
TqvHY,2051-04-03,4994,374550
YrCmK,2086-05-10,7124,249340
AyODv,2068-10-29,4574,361346
SLGvg,2062-08-15,5218,286990
xYRIJ,2097-08-30,4888,361712
mQdRc,2054-04-16,3911,234660
PTuRg,2077-08-05,3890,19450
sBYvZ,2110-01-16,7376,206528
obwvs,2104-01-04,6598,336498
FvafL,2091-12-16,2622,241224
Lophj,2102-07-15,3403,241613
kIGjc,2077-12-24,6077,176233
hzhfC,2026-09-02,7600,577600
VcTBw,2030-07-09,6194,427386
SJmMg,2065-11-27,8513,740631
eFaAS,2071-08-22,4746,384426
GAZpr,2063-02-25,7492,344632
RzlSK,2118-05-29,6217,167859
WxaxZ,2021-04-18,8477,135632
VwQUS,2100-04-22,8236,41180
wGTkG,2100-11-14,7780,599060
xhwRj,2047-03-10,2165,103920
SJElI,2083-10-27,6042,459192
KUzqX,2034-12-11,6426,160650
aPylH,2119-08-21,3418,47852
meNtD,2057-06-16,6084,133848
pIQTk,2074-12-16,4327,237985
ExDQm,2060-07-15,3760,41360
bXRMv,2068-03-04,4165,291550
yBnce,2032-03-28,6681,86853
scuvi,2111-11-28,4225,50700
pgqEq,2120-10-08,9760,751520
ytYLT,2083-02-07,6678,126882
LDiYP,2047-02-06,8557,385065
WKkXA,2109-08-28,8197,344274
ABviR,2073-04-05,3628,145120
hJegb,2062-10-16,8317,657043
HKTiq,2064-08-22,8140,561660
OHnow,2025-11-21,5579,518847
FlrAk,2043-07-30,4250,352750
RFgpa,2031-01-19,7657,367536
saQBN,2083-04-27,5779,416088
Jkjcg,2079-03-28,8825,308875
nPQjP,2111-03-14,4467,98274
NdXau,2037-10-12,6438,296148
eNHsM,2117-11-11,4398,351840
ntjoe,2074-06-24,6134,582730
uJhPn,2039-09-04,3750,318750
AXiBL,2094-10-03,2897,118777
CqZhn,2106-02-19,9950,726350
CYcPN,2103-10-23,2829,268755
DpXrY,2026-11-22,6230,411180
JZmGM,2041-11-10,8824,458848
NAqcA,2096-07-10,9815,284635
lTPEo,2034-12-02,9053,534127
sTXYe,2049-02-25,9240,757680
gsXOr,2040-09-10,4313,133703
YRwUE,2036-05-01,4041,202050
RHAuO,2032-06-03,5607,482202
INYMj,2081-08-21,8975,547475
qNgVE,2076-01-25,9701,252226
bPUCM,2048-07-23,2397,64719
NyHOc,2078-08-23,7824,461616
pwnlB,2044-08-13,9277,398911
jcBdh,2086-12-29,5179,383246
byOjC,2043-08-17,8678,512002
AaqJK,2030-10-21,5880,535080
tzcPa,2078-12-25,5916,100572
Hkqpu,2050-07-11,4685,224880
Iizvd,2098-11-05,8575,188650
RDqil,2078-08-03,8952,644544
uHVWC,2073-10-23,7079,552162
RJhmE,2051-04-06,4834,149854
XvqqP,2069-08-21,5730,395370
xWhJf,2114-04-26,3515,284715
yGLBj,2059-11-05,7082,509904
dNYXo,2114-08-03,8609,206616
synBh,2023-09-07,3625,101500
hgXTv,2093-01-11,2480,210800
QscgK,2057-04-25,7219,360950
uDZNS,2029-02-17,9040,162720
gYdPd,2045-06-25,8415,799425
swMcN,2084-10-03,7593,637812
huOCi,2058-09-30,7768,699120
XKpkB,2090-08-19,9036,298188
IQIoQ,2027-11-30,6554,550536
Pqibt,2052-04-08,4747,436724
QLYru,2043-11-13,7315,387695
prNjp,2024-09-18,5267,163277
ywDgw,2038-04-10,4257,378873
EOuGi,2053-10-24,2204,132240
qGCvQ,2022-07-12,8007,280245
IwMFG,2060-04-05,4028,398772
RNCWl,2093-03-10,2570,182470
iufYB,2039-12-17,6773,507975
anlBU,2021-06-12,8846,628066
SPPBt,2093-04-13,3231,151857
uDaMI,2030-08-29,8574,300090
abUtW,2085-03-20,6049,102833
bceYY,2106-09-08,2369,208472
yIpfP,2112-08-10,8345,559115
iapZh,2081-03-29,6193,445896
xqxiX,2065-08-06,6853,123354
GpVwe,2087-08-25,8209,574630
TfCjo,2046-08-30,6542,143924
uSIuL,2023-07-20,6673,280266
DKhMG,2111-10-15,8898,71184
UMzIr,2039-02-19,3201,147246
JEcPe,2028-09-11,2850,65550
dHOWb,2021-06-09,2194,26328
MTtET,2044-08-13,6107,555737
cDvSm,2022-07-03,7042,133798
YqlzQ,2093-08-18,4144,393680
TIIHZ,2067-03-15,2723,206948
tQEig,2106-02-11,4300,215000
zEpHg,2088-01-23,2176,15232
EJFNk,2087-06-07,2705,13525
AvbxV,2025-03-03,6324,208692
HpTWl,2052-03-28,8651,216275
QCjmN,2104-03-24,4964,481508
tzeZO,2107-03-25,9714,135996
Kwcjp,2099-11-08,2279,38743
pcROx,2078-03-18,7921,459418
gAMtd,2032-06-09,3830,145540
VjKsx,2077-08-22,6670,453560
svunt,2118-04-01,6981,600366
YuwRT,2098-08-17,6742,80904
hPeiL,2047-04-06,6643,538083
uadTG,2051-04-30,9567,707958
CcTQy,2040-03-08,8725,698000
MfVCP,2102-01-04,3044,273960
gfSXb,2023-04-06,3362,305942
GPemI,2044-05-15,7659,130203
LohWj,2058-07-12,9838,373844
AlHDZ,2033-02-17,4544,181760
rykeP,2096-05-14,2214,15498
hAfge,2090-11-10,4452,151368
HMraQ,2025-10-07,7487,583986
eRGZG,2105-07-26,6227,547976
BzeNi,2100-10-07,2099,16792
dnagi,2095-06-09,3785,242240
JIrDE,2090-03-27,3957,237420
hYddv,2058-05-09,9797,960106
NvIxY,2037-07-19,9508,599004
geUiu,2077-05-15,3204,272340
vFTOt,2053-05-22,4306,124874
rLEAw,2021-11-12,9687,949326
jTOEa,2072-04-25,8911,882189
UufKk,2113-06-19,4326,250908
NaMdF,2033-02-19,7341,73410
vGgMR,2039-03-20,8629,837013
pqzjt,2095-08-20,6710,140910
qoWVi,2064-04-06,7511,150220
EzcZR,2028-03-02,5088,320544
XdLFb,2073-09-28,4940,69160
WqIEX,2114-09-27,3349,221034
KsXVw,2107-09-03,2943,223668
pQOhV,2078-02-03,3896,23376
sQwdy,2094-10-13,9458,274282
jaMrl,2023-06-12,5355,332010
GRjmN,2084-01-23,4651,218597
emfQE,2104-04-23,5906,484292
wRGlS,2030-09-21,6217,416539
YxXHJ,2025-07-03,7515,443385
JHBjS,2098-03-02,4498,440804
vyoFP,2037-08-04,4781,377699
cIism,2034-07-18,8428,160132
OSbey,2067-12-06,8128,495808
RLQox,2042-05-14,3977,43747
DLXXM,2062-01-06,9180,119340
oFMyv,2045-08-18,2971,151521
FMBqm,2040-10-02,2935,108595
RNPtE,2035-11-15,9468,861588
zpakt,2088-04-14,2496,199680
NLIXr,2115-11-21,7290,320760
LWokn,2099-05-15,9092,218208
mEnMN,2037-03-27,5412,492492
jikCb,2113-03-17,2045,132925
hMhBO,2034-03-13,8762,96382
iPoPi,2021-02-24,2739,172557
dqwSi,2042-04-04,2417,87012
fQpRI,2084-11-13,3038,236964
PqbsG,2027-09-16,2372,161296
DTWMq,2074-11-10,6382,421212
gwbWS,2101-07-04,6738,673800
yaSLi,2027-11-20,6042,580032
NSXnP,2094-01-03,7204,612340
btuqq,2118-07-12,2514,173466
rGKjc,2121-04-20,3038,170128
AMajW,2120-05-07,8140,431420
zmeiH,2036-07-31,3629,286691
UodQV,2095-04-24,7979,702152
kFoXg,2092-10-31,7846,690448
aVuXr,2064-07-20,5583,346146
uCgMd,2021-02-19,8426,412874
hRuRL,2061-06-27,7600,615600
tBSGm,2075-11-08,6452,600036
QJNYu,2043-07-21,7874,244094
NUyOZ,2118-05-25,6913,525388
qSebG,2045-11-20,9242,369680
HXgiL,2059-03-30,9145,475540
dziKG,2079-01-15,3020,132880
xjIiO,2037-02-14,2243,49346
rpbLk,2096-04-27,6111,61110
DZcGC,2082-08-15,9438,490776
CRFfQ,2077-09-04,9616,673120
OiMKI,2098-12-04,5177,258850
BTAjc,2060-08-07,6062,278852
XXAjT,2064-08-26,2657,77053
IsNDn,2024-12-28,6935,325945
QaUMN,2052-07-27,3272,255216
wurcK,2104-03-20,7004,273156
kpmEp,2099-11-11,9591,604233
iyUdi,2104-09-05,4020,160800
TUqOz,2058-10-14,3232,206848
TQhEH,2081-08-03,5085,208485
vNjvh,2089-10-30,8983,512031
nCpCR,2071-02-21,5898,35388
OisEW,2117-03-27,9600,278400
rzWpv,2053-12-04,5353,256944
raUeR,2064-08-28,9573,641391
Nmidn,2089-12-30,8199,245970
TFkna,2036-05-09,3407,190792
fwNoW,2065-04-23,2616,73248
Pfnjx,2021-06-30,9168,788448
gnIxY,2040-09-10,8344,534016
eQsqH,2078-09-15,8508,655116
ekYdJ,2105-01-29,6461,607334
UqncH,2060-06-28,2109,164502
bHvQY,2102-11-10,5356,133900
ooFMl,2037-01-13,2018,139242
BHMMR,2120-10-03,5422,412072
iNHre,2029-02-08,5338,48042
vneIJ,2118-02-27,2747,98892
LtozY,2024-05-12,2575,144200
rDduE,2060-09-06,5460,343980
yfBSp,2088-02-22,7365,88380
hlorh,2035-05-20,9073,598818
hFHEe,2081-01-24,2896,98464
ueVpT,2068-06-02,2033,170772
kARRM,2069-01-05,6746,202380
HeRgG,2045-06-15,8217,419067
KtVeF,2075-03-26,3615,187980
TYMCc,2055-02-03,9437,358606
rPlyx,2076-10-19,6403,396986
RwoJX,2053-01-14,7491,314622
RnfWE,2116-08-11,4865,355145
dLNJC,2041-08-17,3077,240006
wRVSD,2072-07-23,2209,141376
naVXO,2043-02-14,4189,389577
Vhrir,2072-11-04,8393,453222
xnqgV,2070-04-23,4561,428734
UAlSz,2067-08-17,8063,467654
soSos,2052-02-06,2971,196086
pBadJ,2048-04-01,2049,190557
DiAjh,2061-12-30,8682,286506
MGHhA,2081-06-10,6530,646470
rWKmx,2021-02-21,9197,91970
JuHHk,2033-06-03,4852,349344
gosJF,2043-03-28,4514,288896
wEXNf,2026-03-08,2342,201412
erENa,2103-08-08,7549,415195
KIYze,2102-05-20,7363,404965
ZITXO,2056-08-06,5707,525044
ukwKz,2076-06-19,9324,764568
fROpz,2106-08-20,8832,362112
SOpJC,2087-07-10,4915,93385
dEUJN,2121-12-18,7396,687828
SIymk,2027-04-26,5760,218880
dGlTK,2112-11-24,4767,181146
rKzml,2096-12-11,5718,160104
lbbAI,2081-12-30,9067,806963
DJjpR,2053-03-15,8991,44955
hejzM,2031-11-10,4011,196539
oZZEy,2075-10-02,9074,725920
HytDf,2118-01-21,2778,36114
ImKgR,2102-12-10,4335,385815
bzqhj,2069-09-26,3792,41712
JtNFm,2024-06-27,8725,349000
gIBGn,2026-01-02,5524,325916
BYHfs,2057-07-27,4104,41040
jSYfC,2113-06-18,3954,268872
XfDRz,2085-12-13,6580,486920
wuyow,2026-07-06,5668,28340
GhoWI,2086-07-08,2967,29670
LWALp,2065-01-22,3069,73656
kImZj,2094-11-06,6217,242463
xUZHW,2087-02-02,2081,170642
XHXCu,2036-12-10,3618,271350
LrRYP,2067-09-17,9380,75040
ZTCzx,2108-02-06,5797,434775
GaflA,2069-07-09,7544,286672
xXQVx,2095-04-05,7219,180475
yoPMM,2106-04-25,5450,512300
fnifp,2076-04-05,8453,67624
UBiHD,2071-12-01,9539,505567
pHkIy,2098-04-01,5523,193305
hAamr,2093-03-18,8246,123690
NGGPn,2079-10-08,6511,162775
PieYt,2038-08-20,8123,398027
BBviV,2092-06-13,6614,661400
WGIMR,2060-12-23,5967,358020
Fcoqj,2052-12-03,2234,223400
zxbcV,2064-09-27,6509,58581
aqXjv,2039-01-09,5059,96121
HwABJ,2063-10-13,6585,618990
pwxsm,2028-12-15,7432,222960
AxKjw,2089-10-14,3707,148280
KhQou,2042-05-30,3441,106671
FVLXv,2073-03-29,6843,54744
LzYQM,2082-06-05,2137,175234
eiFNn,2102-05-05,8431,446843
HTneU,2081-09-06,7996,615692
woWTU,2085-02-11,3196,54332
afDKH,2065-10-20,7672,306880
fXnQd,2048-09-30,3208,182856
nDWOq,2088-10-24,9547,448709
mgRkA,2119-03-07,7085,290485
rwALY,2021-11-19,9203,165654
bGjFI,2102-02-05,6236,274384
OjAxV,2056-11-20,4904,480592
pliSK,2082-02-05,4689,417321
dkzSF,2029-06-29,4976,204016
MuwFP,2042-04-12,9094,509264
cfFWu,2043-02-20,4894,259382
xfVbw,2058-01-17,2099,184712
xBRCe,2057-08-08,6209,490511
AiXGp,2069-05-23,2713,29843
COxZZ,2096-12-16,2462,19696
DgDLy,2075-06-20,6078,413304
yqSqM,2056-01-25,5238,460944
KuELV,2107-12-30,2000,38000
LQmGM,2039-06-03,2387,71610
gMrrU,2057-07-14,2266,40788
yYKlJ,2060-06-07,4993,199720
vlExD,2071-11-24,6651,472221
unHPa,2047-09-30,5052,186924
Ijovy,2112-08-01,5697,438669
jPInm,2083-10-09,9737,691327
gkiUJ,2091-12-11,5257,394275
cSwhe,2113-02-28,7511,180264
zKGLk,2044-04-08,9179,91790
HRRep,2121-04-06,3970,75430
cAurE,2053-01-07,7319,680667
YhtWY,2037-03-03,9352,364728
eSItw,2088-01-21,8433,67464
flkSX,2105-02-23,4620,152460
ltOdM,2087-12-31,4234,194764
iwuQa,2119-09-25,8143,40715
KcZRO,2034-06-09,7888,134096
yGEPn,2080-05-16,2151,197892
ZPCiI,2053-02-11,5210,302180
clyey,2066-06-29,5438,353470
ptuHY,2103-02-08,7359,478335
DSLiG,2029-07-29,8370,468720
tkjTV,2048-12-20,2314,92560
jpOue,2121-02-11,3293,42809
gHtBk,2064-09-17,8277,306249
HaQbW,2021-03-02,7506,502902
lPFrF,2075-10-14,2528,27808
zNqnr,2055-01-16,8612,378928
oSLEf,2119-06-02,7613,593814
XOeGK,2035-09-29,7795,93540
MkhmR,2038-05-29,6446,264286
HDFVh,2103-06-13,5175,476100
bZNrv,2069-08-12,5983,544453
qqMRa,2095-02-22,8334,366696
yuPlp,2030-10-19,5495,269255
EgDVY,2111-12-30,6264,37584
oJRnH,2050-09-17,9939,288231
Ulvwf,2065-06-15,9975,548625
Zdkte,2115-03-16,6334,513054
vuCOP,2031-10-22,8304,141168
kLAcH,2073-03-11,5039,80624
XGhbO,2103-08-20,2682,29502
XQaHJ,2081-04-14,9012,504672
xHllz,2108-02-24,8634,707988
XEmIJ,2070-02-26,3006,246492
orpMr,2039-10-24,3267,156816
jyrvB,2104-09-02,5177,310620
DiWdM,2076-09-23,4081,367290
pJbdt,2025-09-19,9736,739936
aQesR,2071-03-30,4394,263640
yaVEF,2022-07-25,7057,232881
NRoJG,2091-02-13,5106,449328
aTfZz,2037-02-11,2628,110376
oWLEE,2071-01-24,9537,228888
yutoT,2104-08-13,8675,451100
dGvdC,2077-04-26,3266,293940
AYYHE,2032-01-24,8447,278751
Pqphe,2032-02-13,2767,260098
VZEKW,2021-12-16,7249,304458
WRVNv,2044-11-27,9961,926373
iHfaD,2056-09-21,9244,600860
alDAd,2054-06-14,9757,497607
flZxQ,2067-09-23,6585,131700
NoAhW,2112-07-11,5963,161001
MRUez,2028-01-28,6143,159718
jqVSB,2097-12-16,3821,252186
aEZLq,2027-01-31,9989,789131
jFHnp,2090-02-14,3951,19755
niuao,2075-08-12,4489,206494
uxoTY,2054-06-11,8500,646000
QfxWo,2069-12-30,4907,137396
AgdDr,2074-12-21,8036,650916
zDqyD,2085-11-30,9205,745605
DQdfx,2069-01-22,3651,98577
GrqPo,2029-02-04,4619,106237
eSTsG,2057-08-19,6156,597132
oqAWv,2030-01-25,4635,301275
TbVIw,2059-01-24,7175,365925
FCIWC,2041-03-15,4591,376462
wAqsT,2054-09-06,8698,295732
UmHsj,2042-05-21,6214,273416
aOMVv,2077-04-02,9586,920256
DgKsH,2055-04-17,9249,545691
XAQvR,2105-10-18,8934,482436
VMttA,2041-10-16,4853,431917
RMmcx,2113-06-27,7730,517910
fGpJo,2035-03-05,3938,51194
gQLfK,2051-07-03,3324,176172
NwOBS,2061-04-01,7450,149000
vpVkm,2102-08-09,4212,172692
BvaxX,2072-04-26,5860,486380
WkQEr,2067-11-09,3059,168245
NEJMD,2063-07-31,3974,369582
iWElQ,2060-05-11,3639,127365
uBeRU,2031-11-05,4792,182096
IGvms,2102-11-16,9963,547965
QtidG,2090-12-31,4115,144025
QAbBt,2082-03-04,2967,20769
GlqCH,2092-10-25,9956,79648
clIpF,2096-04-30,9464,738192
hgYlA,2046-11-14,3625,152250
GXuAF,2092-04-22,8269,231532
aTYKa,2038-04-11,3416,150304
jDKYr,2089-04-11,8840,698360
HpDxV,2039-07-27,8810,819330
yKFQJ,2085-02-08,3724,26068
mYRzy,2086-02-15,3052,256368
YbrVf,2022-06-10,8535,435285
OnxjQ,2064-03-28,4321,220371
TSqRr,2104-09-29,9937,49685
NDtjR,2025-08-12,2132,19188
kPsmd,2110-02-27,2900,191400
GeMWZ,2105-01-02,5458,349312
Dgwbu,2049-03-25,3057,79482
RJOUN,2026-10-29,3783,177801
KOOGk,2046-10-22,8133,89463
etwzA,2024-10-12,9759,263493
gkJwL,2063-04-14,2631,149967
TkCEQ,2080-11-09,8269,339029
mfVba,2026-10-01,7259,660569
iVjoX,2110-06-02,2470,83980
xNjcJ,2096-06-08,8380,796100
GQUGT,2098-05-08,8664,43320
YaHYp,2115-05-03,9346,644874
XPLIp,2030-02-13,5276,226868
