StoreCode,Date,TotalSales,TotalAmount
UlCVn,2080-03-18,9739,116868
FzEpU,2055-11-01,8958,591228
yBIot,2066-11-27,6101,189131
iyptw,2058-02-28,8493,280269
xutyH,2061-03-26,5182,285010
yJMiJ,2039-08-02,3744,164736
NDifr,2106-08-23,3052,100716
RLjJn,2059-01-14,7661,758439
ufPuW,2063-10-08,7096,141920
SLgwX,2113-07-31,4116,321048
NAEvs,2110-05-19,9207,745767
eABiL,2053-06-24,9573,335055
fQuLm,2025-07-20,7552,135936
ldnYd,2025-12-15,8602,696762
ltiCp,2086-05-07,4128,342624
HnpRj,2110-06-30,4237,275405
OTaJQ,2084-01-07,5861,369243
ISWmm,2050-05-09,2449,149389
DahmV,2105-12-25,7483,314286
nNdzJ,2040-02-20,3854,366130
blkyR,2052-01-08,8223,666063
WOYco,2107-07-16,2954,186102
pzkIS,2026-06-01,9253,111036
qeYBQ,2035-01-30,7915,118725
voZEK,2070-02-17,8392,369248
rpnBO,2098-11-13,9122,310148
ZVuTI,2053-08-24,3799,34191
BtlKJ,2023-04-09,8555,367865
RbQBt,2086-05-31,8442,354564
mZDVM,2104-04-19,9996,949620
SaNNh,2111-02-06,2404,201936
Ksnvj,2072-02-20,2699,210522
NlpJP,2073-09-20,2856,265608
qDBKc,2035-04-18,4756,318652
ELRhJ,2030-10-10,2953,129932
mZpJm,2049-05-18,3840,238080
Myijg,2025-05-03,7380,634680
HESXi,2063-04-04,3450,255300
zmKuF,2034-04-24,8948,340024
Zhwqx,2082-07-24,9415,715540
mrMBd,2101-12-05,9269,899093
gRnNs,2061-11-23,7973,518245
AEaYi,2024-05-17,4134,338988
auACm,2054-04-27,7345,668395
uxZcL,2096-03-11,7130,35650
LLHRI,2046-01-31,2133,93852
Gfuml,2065-08-21,5885,541420
xpWFE,2051-04-28,5735,556295
hzYwn,2112-07-06,8796,334248
asrDF,2097-12-12,9199,726721
WqXEo,2060-10-30,7669,759231
UzyND,2068-03-11,4508,135240
VfSTP,2030-07-17,4170,200160
KICbe,2034-08-22,4385,285025
arcPj,2027-02-24,2557,155977
xuXJD,2114-01-19,4422,176880
LncVn,2112-02-25,8924,383732
DpLms,2046-09-07,7464,276168
ukbYT,2050-02-05,5844,286356
LUaMu,2025-10-01,6038,30190
HlQhV,2089-04-12,5831,58310
xqytA,2053-09-02,5752,448656
yRrjt,2037-02-08,4159,137247
qnaRz,2076-10-18,3718,208208
bLEdL,2108-03-09,6174,43218
nBWsX,2119-05-25,4682,23410
YEDdv,2067-03-27,6468,323400
Huqaw,2119-08-24,4196,289524
VEMDU,2103-09-17,6606,132120
ScRaF,2039-12-17,2452,31876
IkEWb,2068-02-23,6267,614166
yUAkF,2058-12-04,4642,357434
vmMwF,2107-09-19,7979,630341
CxgDi,2070-12-12,4382,96404
EiFLE,2036-03-16,7543,550639
vebAI,2050-06-01,3478,69560
hjmEW,2049-05-25,5782,462560
XwqDz,2092-05-02,3156,287196
oTQNK,2087-08-12,2595,192030
yfCFT,2120-01-25,8034,184782
sqipH,2092-05-21,2728,226424
vKHum,2045-07-12,7757,248224
GJYlu,2044-02-07,5689,267383
XsQNB,2081-03-14,9859,98590
XyNYW,2115-09-18,5254,446590
KfNPE,2086-03-08,6425,141350
zWLjt,2078-10-29,3331,279804
LBZOO,2094-09-07,4775,367675
jBUyx,2092-12-06,9725,778000
BkcIO,2088-02-19,6544,189776
npohD,2026-03-19,5710,456800
oHlSy,2072-09-22,4806,355644
ORjNJ,2039-01-22,6738,148236
nMeRc,2111-12-08,8230,164600
KPZsa,2105-10-10,3986,302936
HjFMY,2085-02-23,7191,50337
ZfISm,2085-06-20,5213,469170
xdQSe,2067-08-16,3984,27888
WZjPt,2119-02-05,9409,508086
uJKMn,2082-06-02,3820,72580
ycZWf,2105-03-12,7247,666724
jzDgS,2064-09-03,9338,747040
ThCjH,2091-09-23,9110,419060
LHQkS,2052-06-07,3684,209988
sEorK,2024-06-24,9261,55566
mlKgn,2041-06-12,3195,284355
wywHO,2112-10-21,2240,134400
YBGmN,2097-10-26,3063,18378
jBTfn,2076-07-10,8945,348855
NxHAX,2092-04-06,8742,78678
BtXrB,2043-12-14,2974,77324
SIGvq,2032-09-24,3990,343140
YUuxM,2114-07-10,7214,396770
lIxwY,2024-01-14,7099,56792
WRTEU,2085-11-06,3807,243648
aYZse,2070-06-24,6899,400142
uGymu,2079-03-19,5795,573705
bdVkY,2029-09-09,4678,378918
xxxdQ,2100-06-14,5071,228195
TEoKF,2026-09-21,2978,202504
TqvHY,2100-05-04,3334,173368
YrCmK,2053-06-18,8365,761215
AyODv,2097-07-15,7674,368352
SLGvg,2076-04-12,8218,164360
xYRIJ,2052-06-14,3324,109692
mQdRc,2073-06-26,2501,95038
PTuRg,2063-08-03,6885,654075
sBYvZ,2082-05-30,3529,183508
obwvs,2099-05-01,5107,367704
FvafL,2039-04-06,2745,46665
Lophj,2101-02-01,5884,135332
kIGjc,2058-12-06,7514,706316
hzhfC,2110-05-13,8210,541860
VcTBw,2115-06-02,8499,688419
SJmMg,2054-11-18,6205,428145
eFaAS,2077-03-24,3151,233174
GAZpr,2064-10-28,2212,148204
RzlSK,2041-04-19,7460,164120
WxaxZ,2060-04-02,5685,34110
VwQUS,2077-10-16,4042,400158
wGTkG,2047-07-18,5326,479340
xhwRj,2048-05-06,7170,681150
SJElI,2062-03-28,6362,241756
KUzqX,2051-12-14,8337,491883
aPylH,2093-10-05,2273,77282
meNtD,2033-10-13,5449,523104
pIQTk,2114-08-20,3239,129560
ExDQm,2100-05-19,8714,113282
bXRMv,2093-12-29,5452,201724
yBnce,2099-02-18,2745,197640
scuvi,2107-02-22,5778,121338
pgqEq,2086-09-13,6653,665300
ytYLT,2095-07-05,4330,220830
LDiYP,2040-07-19,9638,125294
WKkXA,2054-12-21,3803,231983
ABviR,2070-09-08,2912,247520
hJegb,2112-02-09,7333,95329
HKTiq,2067-05-02,6782,122076
OHnow,2027-10-22,4520,442960
FlrAk,2086-11-23,7103,589549
RFgpa,2107-06-02,9881,49405
saQBN,2072-12-12,2631,78930
Jkjcg,2062-02-17,9293,864249
nPQjP,2082-01-10,9301,930100
NdXau,2119-03-13,2341,131096
eNHsM,2115-04-24,9887,672316
ntjoe,2025-10-24,5330,341120
uJhPn,2104-09-27,9497,189940
AXiBL,2030-12-18,3300,59400
CqZhn,2100-05-12,3764,353816
CYcPN,2119-07-26,4421,128209
DpXrY,2077-03-03,5344,448896
JZmGM,2040-08-15,5672,385696
NAqcA,2081-05-01,6017,270765
lTPEo,2100-11-17,3066,282072
sTXYe,2094-03-13,5560,183480
gsXOr,2084-06-21,6714,100710
YRwUE,2058-12-14,2713,37982
RHAuO,2036-12-28,9236,628048
INYMj,2090-12-31,4052,44572
qNgVE,2082-11-11,4564,264712
bPUCM,2086-11-17,3505,49070
NyHOc,2045-06-08,9852,295560
pwnlB,2105-04-08,8339,50034
jcBdh,2057-02-06,4187,360082
byOjC,2082-07-19,6062,497084
AaqJK,2044-12-11,4434,221700
tzcPa,2082-10-15,6440,122360
Hkqpu,2052-11-14,4193,134176
Iizvd,2065-05-23,3154,132468
RDqil,2067-09-29,7552,302080
uHVWC,2046-08-01,6817,361301
RJhmE,2114-11-28,8863,381109
XvqqP,2113-03-24,9702,795564
xWhJf,2073-03-07,3740,26180
yGLBj,2089-05-15,2893,109934
dNYXo,2083-05-31,8086,557934
synBh,2101-09-22,2203,118962
hgXTv,2087-09-11,8135,357940
QscgK,2109-05-04,8322,798912
uDZNS,2033-05-07,2899,142051
gYdPd,2074-01-28,4985,29910
swMcN,2067-03-14,2287,18296
huOCi,2092-02-25,9094,145504
XKpkB,2096-03-30,8056,797544
IQIoQ,2067-02-09,4034,181530
Pqibt,2095-10-09,4545,113625
QLYru,2038-10-19,5568,44544
prNjp,2033-04-06,2200,195800
ywDgw,2037-04-19,9477,777114
EOuGi,2069-11-18,9849,659883
qGCvQ,2111-06-04,7811,218708
IwMFG,2026-11-20,8025,746325
RNCWl,2047-06-12,9677,241925
iufYB,2029-08-24,7023,91299
anlBU,2086-07-14,9311,307263
SPPBt,2117-03-21,6554,32770
uDaMI,2059-08-09,9787,743812
abUtW,2093-08-19,8385,452790
bceYY,2061-05-13,3209,19254
yIpfP,2104-06-05,3838,383800
iapZh,2021-11-26,9033,63231
xqxiX,2090-01-28,9809,735675
GpVwe,2044-04-14,4002,120060
TfCjo,2101-12-10,2781,50058
uSIuL,2067-04-06,4813,101073
DKhMG,2040-02-19,5626,286926
UMzIr,2025-10-28,2688,241920
JEcPe,2083-11-24,3056,106960
dHOWb,2053-06-29,7437,59496
MTtET,2106-06-30,6642,172692
cDvSm,2095-01-18,9090,90900
YqlzQ,2102-08-21,9934,586106
TIIHZ,2027-05-29,5865,93840
tQEig,2021-11-23,3539,265425
zEpHg,2080-08-02,4646,301990
EJFNk,2105-11-17,6812,149864
AvbxV,2073-06-21,9625,336875
HpTWl,2026-02-04,6758,479818
QCjmN,2042-09-23,7981,367126
tzeZO,2089-01-17,8964,394416
Kwcjp,2091-11-10,4979,323635
pcROx,2066-04-09,3696,158928
gAMtd,2055-03-26,7747,232410
VjKsx,2090-03-17,5892,47136
svunt,2033-11-03,2467,207228
YuwRT,2027-06-04,8591,584188
hPeiL,2097-01-11,7744,441408
uadTG,2064-04-20,2199,65970
CcTQy,2037-02-10,4218,329004
MfVCP,2091-03-22,2792,175896
gfSXb,2053-08-15,2765,135485
GPemI,2054-03-25,6079,583584
LohWj,2051-10-29,2513,25130
AlHDZ,2081-10-03,4576,256256
rykeP,2043-05-25,8963,887337
hAfge,2047-01-22,5065,227925
HMraQ,2087-10-24,9550,802200
eRGZG,2095-05-01,9748,838328
BzeNi,2100-09-29,6446,148258
dnagi,2024-12-03,7801,46806
JIrDE,2066-03-17,3730,29840
hYddv,2089-01-08,7753,410909
NvIxY,2021-11-23,7739,742944
geUiu,2046-01-14,4677,107571
vFTOt,2080-11-01,7740,100620
rLEAw,2116-09-24,3534,265050
jTOEa,2104-06-12,4954,128804
UufKk,2082-02-06,2403,60075
NaMdF,2106-12-05,8818,44090
vGgMR,2065-06-07,6064,218304
pqzjt,2023-08-23,3158,265272
qoWVi,2095-12-31,6775,196475
EzcZR,2049-07-25,9980,948100
XdLFb,2076-03-24,9848,265896
WqIEX,2047-01-22,4364,144012
KsXVw,2086-10-30,5272,358496
pQOhV,2064-09-27,7244,188344
sQwdy,2092-08-17,3531,98868
jaMrl,2114-11-25,6422,366054
GRjmN,2034-01-11,4171,233576
emfQE,2042-12-10,5941,439634
wRGlS,2049-03-16,5872,193776
YxXHJ,2062-12-17,6129,91935
JHBjS,2034-11-04,2692,113064
vyoFP,2109-12-18,7110,319950
cIism,2052-06-04,2249,26988
OSbey,2036-08-15,2547,129897
RLQox,2118-01-02,5029,65377
DLXXM,2098-10-17,9608,96080
oFMyv,2058-01-27,4043,48516
FMBqm,2088-08-02,6421,308208
RNPtE,2099-02-11,8150,586800
zpakt,2034-05-07,3599,89975
NLIXr,2053-07-27,5723,51507
LWokn,2106-08-25,9340,700500
mEnMN,2023-08-14,6238,598848
jikCb,2080-01-01,9902,69314
hMhBO,2115-04-25,2403,69687
iPoPi,2086-05-21,7814,367258
dqwSi,2075-03-30,3897,171468
fQpRI,2023-02-11,6033,156858
PqbsG,2077-11-11,4740,99540
DTWMq,2062-02-05,5796,278208
gwbWS,2027-10-11,6981,509613
yaSLi,2070-10-23,6877,412620
NSXnP,2118-06-07,8128,528320
btuqq,2045-06-13,5802,493170
rGKjc,2023-12-20,5884,300084
AMajW,2121-05-31,9645,260415
zmeiH,2036-04-06,3700,247900
UodQV,2028-09-23,8764,78876
kFoXg,2071-01-12,5089,208649
aVuXr,2108-07-01,2592,259200
uCgMd,2063-06-02,9720,252720
hRuRL,2083-10-26,4121,168961
tBSGm,2043-06-18,5372,123556
QJNYu,2098-06-20,7971,637680
NUyOZ,2094-02-09,3784,306504
qSebG,2091-08-23,9351,495603
HXgiL,2036-11-09,7346,132228
dziKG,2047-11-04,9137,328932
xjIiO,2038-04-26,3418,143556
rpbLk,2062-05-29,2875,46000
DZcGC,2041-10-02,3535,130795
CRFfQ,2092-04-25,9393,807798
OiMKI,2062-09-11,3206,195566
BTAjc,2095-04-18,5587,273763
XXAjT,2078-12-31,8667,476685
IsNDn,2077-04-25,5492,302060
QaUMN,2117-02-24,3007,195455
wurcK,2088-12-06,6433,308784
kpmEp,2051-10-06,5879,146975
iyUdi,2115-07-01,4443,142176
TUqOz,2092-02-04,4244,199468
TQhEH,2120-06-24,4947,207774
vNjvh,2042-03-21,2093,69069
nCpCR,2022-09-12,4685,463815
OisEW,2037-07-01,4560,278160
rzWpv,2022-12-09,2375,235125
raUeR,2023-10-07,4383,127107
Nmidn,2072-02-24,9022,568386
TFkna,2105-05-18,2579,46422
fwNoW,2024-07-11,7532,90384
Pfnjx,2041-08-25,3488,174400
gnIxY,2082-02-18,2083,137478
eQsqH,2063-01-02,3697,362306
ekYdJ,2036-07-07,5297,519106
UqncH,2080-04-19,7932,261756
bHvQY,2043-05-18,4999,59988
ooFMl,2120-08-03,8939,160902
BHMMR,2043-10-17,7019,519406
iNHre,2040-02-05,3989,303164
vneIJ,2071-07-24,5358,407208
LtozY,2027-08-15,4813,471674
rDduE,2081-08-11,5561,405953
yfBSp,2046-06-09,6654,173004
hlorh,2107-03-28,5571,334260
hFHEe,2022-02-22,3763,184387
ueVpT,2025-12-18,2973,14865
kARRM,2060-03-22,4553,191226
HeRgG,2116-03-06,4754,147374
KtVeF,2101-12-19,8810,775280
TYMCc,2096-04-28,4052,149924
rPlyx,2068-07-06,3167,291364
RwoJX,2092-12-01,9714,621696
RnfWE,2040-07-12,6165,73980
dLNJC,2082-01-01,7713,146547
wRVSD,2090-05-03,8985,593010
naVXO,2116-04-11,9818,952346
Vhrir,2033-10-04,7843,698027
xnqgV,2059-01-01,7287,495516
UAlSz,2055-04-27,4372,157392
soSos,2064-12-09,2554,143024
pBadJ,2041-10-08,6032,361920
DiAjh,2029-08-24,9245,286595
MGHhA,2118-02-13,6674,286982
rWKmx,2070-03-04,2410,231360
JuHHk,2042-09-10,3776,249216
gosJF,2059-09-20,2587,181090
wEXNf,2049-01-15,4971,178956
erENa,2068-02-25,4354,365736
KIYze,2083-02-23,3080,64680
ZITXO,2096-08-01,8063,129008
ukwKz,2022-12-08,6871,322937
fROpz,2114-04-14,2426,65502
SOpJC,2040-11-05,3375,145125
dEUJN,2119-04-15,8458,109954
SIymk,2079-01-05,3208,54536
dGlTK,2090-03-16,5328,197136
rKzml,2039-06-26,8142,146556
lbbAI,2091-12-28,4114,172788
DJjpR,2049-06-12,7058,409364
hejzM,2109-10-13,8115,543705
oZZEy,2116-06-07,7568,310288
HytDf,2105-03-26,6253,406445
ImKgR,2025-04-12,5500,104500
bzqhj,2097-12-21,9373,112476
JtNFm,2035-12-04,5422,151816
gIBGn,2047-02-12,9257,546163
BYHfs,2030-04-16,4339,34712
jSYfC,2056-10-31,4844,237356
XfDRz,2067-02-11,8817,255693
wuyow,2115-08-28,4975,373125
GhoWI,2033-08-01,9599,220777
LWALp,2057-05-31,6352,368416
kImZj,2097-07-14,8385,754650
xUZHW,2088-05-11,2330,132810
XHXCu,2051-01-02,7726,177698
LrRYP,2066-03-28,7635,206145
ZTCzx,2033-09-14,5398,48582
GaflA,2105-10-06,5752,460160
xXQVx,2117-11-12,7637,572775
yoPMM,2120-09-18,6649,199470
fnifp,2024-11-07,9211,202642
UBiHD,2023-01-13,8585,266135
pHkIy,2099-01-03,2260,88140
hAamr,2113-07-17,3291,227079
NGGPn,2066-04-28,4431,341187
PieYt,2070-07-11,6060,266640
BBviV,2102-11-25,8818,96998
WGIMR,2080-05-31,4908,63804
Fcoqj,2077-11-16,2764,176896
zxbcV,2056-08-07,3613,155359
aqXjv,2054-08-13,3502,336192
HwABJ,2075-01-24,8680,381920
pwxsm,2101-01-13,6367,452057
AxKjw,2079-10-10,7545,60360
KhQou,2057-12-28,3574,268050
FVLXv,2108-06-28,6200,620000
LzYQM,2056-01-27,4448,160128
eiFNn,2106-08-30,9322,195762
HTneU,2118-02-17,9156,219744
woWTU,2046-04-30,5027,201080
afDKH,2021-06-12,3568,124880
fXnQd,2046-05-28,3498,38478
nDWOq,2105-10-14,5191,109011
mgRkA,2040-03-22,9334,597376
rwALY,2065-07-31,3966,194334
bGjFI,2049-10-04,5515,132360
OjAxV,2079-04-28,2726,196272
pliSK,2089-01-13,9318,614988
dkzSF,2058-02-11,5271,221382
MuwFP,2082-09-20,3883,124256
cfFWu,2041-02-20,2334,135372
xfVbw,2104-08-08,2542,22878
xBRCe,2023-10-14,2665,18655
AiXGp,2071-07-01,7731,278316
COxZZ,2046-03-05,2716,32592
DgDLy,2040-12-16,3959,118770
yqSqM,2088-08-12,2218,79848
KuELV,2069-10-10,2597,57134
LQmGM,2041-02-22,4598,344850
gMrrU,2033-10-24,4362,109050
yYKlJ,2022-02-01,7643,512081
vlExD,2033-03-20,2023,180047
unHPa,2025-02-23,6011,366671
Ijovy,2109-02-03,8467,101604
jPInm,2049-08-18,2744,115248
gkiUJ,2071-04-16,3399,95172
cSwhe,2117-12-07,3024,66528
zKGLk,2094-03-04,9838,403358
HRRep,2061-06-14,6363,171801
cAurE,2121-02-17,8071,637609
YhtWY,2026-04-17,3012,78312
eSItw,2037-12-05,3063,134772
flkSX,2043-05-06,2993,53874
ltOdM,2068-08-29,9653,685363
iwuQa,2091-02-20,5657,299821
KcZRO,2032-04-03,7764,232920
yGEPn,2082-12-05,7217,707266
ZPCiI,2083-05-28,8723,558272
clyey,2058-06-10,4274,320550
ptuHY,2060-11-04,2887,265604
DSLiG,2048-09-15,6580,138180
tkjTV,2044-06-02,4351,65265
jpOue,2052-03-27,5197,57167
gHtBk,2064-08-15,5210,197980
HaQbW,2044-03-25,8313,99756
lPFrF,2096-04-12,7009,483621
zNqnr,2044-02-19,3925,262975
oSLEf,2061-01-03,2565,156465
XOeGK,2035-06-01,3648,54720
MkhmR,2110-10-13,8919,44595
HDFVh,2119-02-22,5477,54770
bZNrv,2047-10-29,5647,107293
qqMRa,2051-12-18,7539,731283
yuPlp,2053-06-27,6317,322167
EgDVY,2102-01-28,4205,100920
oJRnH,2113-01-20,4103,135399
Ulvwf,2055-10-09,2055,102750
Zdkte,2121-03-30,3495,332025
vuCOP,2078-11-26,8337,383502
kLAcH,2120-07-31,6162,221832
XGhbO,2088-06-11,2860,80080
XQaHJ,2108-09-09,7600,729600
xHllz,2081-04-24,4206,231330
XEmIJ,2034-07-29,7927,776846
orpMr,2081-07-23,4071,403029
jyrvB,2091-10-22,6705,328545
DiWdM,2065-05-11,8497,815712
pJbdt,2114-11-04,4021,140735
aQesR,2056-08-23,3045,143115
yaVEF,2086-04-02,6819,211389
NRoJG,2077-07-26,4947,465018
aTfZz,2110-05-24,3487,20922
oWLEE,2106-07-29,9004,477212
yutoT,2119-11-01,7786,365942
dGvdC,2108-06-30,7740,193500
AYYHE,2063-03-26,4225,185900
Pqphe,2066-03-06,9738,331092
VZEKW,2034-06-05,5955,83370
WRVNv,2101-03-21,9458,822846
iHfaD,2063-03-27,8134,65072
alDAd,2021-06-02,9909,505359
flZxQ,2025-12-11,4038,121140
NoAhW,2075-04-28,7733,680504
MRUez,2052-04-03,7107,533025
jqVSB,2120-12-04,7264,36320
aEZLq,2032-02-18,4442,71072
jFHnp,2079-10-17,7845,588375
niuao,2023-04-25,9338,606970
uxoTY,2098-11-03,8076,718764
QfxWo,2107-06-23,2371,120921
AgdDr,2067-02-16,6137,355946
zDqyD,2120-04-05,9102,655344
DQdfx,2022-07-08,7392,406560
GrqPo,2048-10-05,8561,68488
eSTsG,2108-12-12,5251,73514
oqAWv,2105-08-25,9765,908145
TbVIw,2080-04-09,5482,356330
FCIWC,2042-01-19,7699,100087
wAqsT,2024-04-08,8444,253320
UmHsj,2042-11-18,3675,286650
aOMVv,2096-07-05,8225,444150
DgKsH,2104-05-21,3352,170952
XAQvR,2082-03-28,2805,36465
VMttA,2045-06-30,5459,425802
RMmcx,2023-10-07,7707,616560
fGpJo,2058-04-27,7006,35030
gQLfK,2057-04-16,2715,195480
NwOBS,2032-02-27,2573,159526
vpVkm,2081-04-15,2989,80703
BvaxX,2033-04-21,9611,855379
WkQEr,2045-01-12,8993,476629
NEJMD,2074-07-29,7718,239258
iWElQ,2024-04-15,2360,165200
uBeRU,2067-04-01,2865,65895
IGvms,2083-02-14,7127,584414
QtidG,2050-12-14,7153,715300
QAbBt,2057-04-14,8477,161063
GlqCH,2056-02-07,3003,201201
clIpF,2048-08-26,7163,315172
hgYlA,2099-02-14,6088,310488
GXuAF,2030-04-05,4561,86659
aTYKa,2107-10-06,6558,65580
jDKYr,2032-12-26,7936,785664
HpDxV,2062-07-23,5178,460842
yKFQJ,2114-12-09,5564,545272
mYRzy,2083-12-30,4733,454368
YbrVf,2051-02-17,9352,299264
OnxjQ,2081-12-03,2499,12495
TSqRr,2062-08-20,3882,170808
NDtjR,2105-06-24,8582,102984
kPsmd,2037-08-08,9196,386232
GeMWZ,2109-10-30,9256,499824
Dgwbu,2046-01-06,5338,395012
RJOUN,2039-03-29,5108,505692
KOOGk,2047-04-08,3319,82975
etwzA,2093-06-16,5070,106470
gkJwL,2035-11-23,4676,238476
TkCEQ,2056-06-09,9040,533360
mfVba,2033-07-18,5304,111384
iVjoX,2081-02-06,4263,306936
xNjcJ,2048-04-12,2241,219618
GQUGT,2119-06-04,3558,298872
YaHYp,2031-03-16,8497,339880
XPLIp,2102-07-22,8017,272578
KhXqf,2075-10-27,8738,707778
nBQnc,2038-11-09,8903,658822
TbFwW,2058-09-16,7836,619044
kNhde,2078-08-31,2241,145665
dhFID,2058-08-25,9735,457545
EZiaQ,2101-07-05,4099,53287
sLFmF,2090-08-29,7667,253011
toqFu,2114-10-13,9338,168084
PdveO,2046-01-24,6999,195972
BzZTV,2090-02-08,5066,405280
khBfg,2072-03-17,7772,707252
Brbyo,2036-06-29,3189,108426
hxCJQ,2068-09-04,6164,240396
PXenY,2025-05-05,7266,239778
cwtDX,2031-08-07,8586,575262
eUPbR,2096-04-25,2807,81403
WmlnQ,2083-07-14,5744,183808
kOlaN,2068-03-22,4786,167510
yrQct,2045-02-26,2789,119927
WJdpA,2072-04-09,2138,138970
fXWVR,2037-04-09,4158,187110
NMxTB,2040-06-30,4115,49380
pUtri,2068-03-21,5674,295048
wnZIE,2110-02-20,9163,128282
TgYFa,2096-02-17,7889,299782
aNprq,2071-01-20,7055,656115
FLcJk,2085-11-16,2351,134007
DsvRZ,2065-11-20,8293,74637
MUHIO,2024-01-27,2975,154700
PnQku,2100-04-15,4507,292955
auapI,2056-06-14,8804,334552
OgydP,2081-05-04,4538,63532
zFXxM,2025-09-08,4319,116613
zQzLp,2066-08-21,9231,415395
FIAJK,2083-06-10,8861,381023
fhhcY,2103-05-09,3468,135252
zghcv,2080-04-28,8854,531240
KIJls,2092-04-17,5175,284625
wdpvP,2027-05-07,9417,875781
fFXEw,2074-10-22,8851,185871
qYLhG,2098-10-17,5173,41384
VuEHV,2049-12-28,7124,64116
GlgRx,2046-10-25,8867,354680
nvdSW,2065-05-30,5171,118933
kOoCc,2102-12-28,5803,168287
UbVdI,2104-03-14,5476,355940
NssPe,2036-11-10,9692,106612
xFuoR,2084-02-05,6219,143037
DTMgX,2053-08-02,3892,260764
mlJlb,2044-09-26,5986,496838
ymBoG,2054-03-23,6822,368388
IaTIL,2071-07-17,4539,263262
RDRbk,2035-12-03,6047,562371
PEdzJ,2041-06-06,4186,217672
uvYKG,2027-11-19,7314,665574
kaKpY,2108-04-07,6728,302760
SeXAD,2090-03-31,8877,656898
QMmbL,2087-05-20,9287,427202
AGZKo,2066-11-10,9535,114420
TScRb,2045-11-29,6501,552585
KGAMJ,2109-01-26,9480,881640
JViUc,2078-04-21,7102,681792
KAhnw,2119-09-28,5848,210528
xhPHG,2043-03-26,2609,151322
ZSErb,2029-06-23,9682,387280
PuWMA,2107-12-02,5532,94044
IXpTk,2059-06-08,3192,73416
soqBT,2120-11-18,5623,427348
UYTSr,2036-08-11,6256,331568
cfLcc,2025-08-23,5630,444770
LCmQP,2023-11-08,6685,394415
zQebo,2040-09-03,5665,198275
hWvFA,2081-12-27,6339,583188
tqpRp,2091-01-25,7036,98504
hUecU,2044-10-21,4721,372959
wyZhm,2023-05-02,8962,421214
EOVmQ,2036-02-11,4833,434970
wdJWS,2089-07-24,8480,500320
vVlLg,2063-10-18,8169,710703
dvYIP,2114-02-02,8311,41555
EYsXj,2053-12-02,9453,614445
IJRUx,2031-02-22,4892,469632
BQvxj,2075-06-24,8200,139400
MZeaV,2066-09-21,6602,349906
GdwjX,2067-02-26,4767,185913
XzDRI,2080-07-08,6685,668500
SfoCb,2075-02-01,7457,596560
XHZpl,2057-01-23,5499,269451
qhGWw,2110-10-28,8143,781728
EyAMJ,2074-02-25,5627,410771
cOkai,2029-10-25,9207,174933
ErNKN,2066-01-24,3413,286692
LUZXk,2081-12-12,9362,84258
LCbTC,2114-09-10,7878,575094
aFBqj,2099-06-24,5914,118280
LgLtU,2100-10-25,8893,827049
SVJuK,2076-06-02,8273,521199
VgqlC,2098-08-12,2349,199665
lNIwZ,2053-06-14,7167,64503
nrDwj,2034-05-17,5865,416415
mTYLg,2038-05-31,8806,510748
kZqaY,2097-06-22,4794,460224
biUrp,2119-09-07,7013,701300
dySwt,2054-03-29,9886,336124
nXTSo,2044-03-20,3505,189270
NYJYP,2071-07-15,8361,794295
TdqRz,2110-12-02,5436,103284
DLuNM,2113-05-22,9149,823410
iOdxH,2092-06-24,3620,79640
gKrAl,2052-07-23,8920,847400
qjOML,2042-09-02,3604,335172
vzFzF,2085-06-16,5670,272160
IedHV,2043-09-24,5298,323178
eZrvP,2021-07-11,9148,594620
iflfM,2099-05-12,3347,174044
ylIMC,2042-10-26,4691,112584
VMeqN,2117-03-30,4575,269925
AwOZr,2064-04-29,7945,452865
SiIRG,2081-12-31,6397,575730
KMQJh,2106-10-08,4166,24996
ZkYJi,2098-06-12,3494,94338
QivYi,2061-08-29,3945,118350
jdRdI,2061-07-31,7121,434381
dlRPu,2096-12-29,3001,78026
AEzua,2120-10-24,6467,349218
udeoO,2073-02-02,9334,886730
tIbkH,2026-10-25,8477,466235
jnckU,2063-10-14,5135,179725
UqKHU,2036-02-05,2502,227682
fvvzF,2119-01-01,3721,52094
ubBvJ,2056-08-31,3188,57384
jcBKP,2035-01-07,7213,274094
MZufH,2034-11-24,4172,262836
leBWA,2061-10-08,3013,114494
FZkIh,2063-07-18,6689,160536
QcxGX,2031-10-29,4905,220725
OYDFS,2033-07-06,8115,649200
CWpDO,2117-03-15,9737,632905
yMpVe,2057-03-26,3821,99346
NHPBK,2105-12-30,4745,61685
BTfXS,2046-05-29,6584,118512
GYwgd,2100-06-27,7665,613200
SJHSM,2098-07-10,7209,504630
eaOwZ,2037-09-14,4773,458208
GegCn,2025-07-27,7560,423360
CVdHm,2106-02-21,8012,608912
piDSU,2038-11-08,3805,87515
uHFdq,2104-01-03,8761,280352
VBvsZ,2058-03-05,3098,288114
OaonV,2052-02-23,7712,285344
WxCuC,2065-06-15,3147,81822
lrdmQ,2097-06-24,8716,557824
XDBOn,2100-12-05,6055,54495
zKiCg,2037-06-04,8693,199939
GhWjC,2086-08-31,5814,308142
rLgcW,2024-08-18,5134,61608
Kmhev,2095-12-12,2564,17948
JMnTL,2101-02-06,6035,48280
tygbv,2025-10-24,4693,328510
KSaTN,2024-12-23,2617,151786
kYhLY,2061-10-03,3939,232401
IQpeV,2118-01-02,9958,477984
SSGhM,2082-10-03,4378,363374
qMQqC,2106-11-06,6129,367740
