StoreCode,Date,TotalSales,TotalAmount
YaHYp,2112-09-10,5830,87450
XPLIp,2084-01-05,3565,253115
KhXqf,2064-07-22,4339,186577
nBQnc,2111-02-08,8359,275847
TbFwW,2095-07-21,5280,464640
kNhde,2052-02-14,4683,454251
dhFID,2026-02-17,8399,537536
EZiaQ,2098-01-10,3422,212164
sLFmF,2103-03-27,4868,48680
toqFu,2091-10-31,9067,235742
PdveO,2034-01-16,9461,605504
BzZTV,2035-08-03,2453,240394
khBfg,2029-08-27,9745,613935
Brbyo,2093-11-07,4505,45050
hxCJQ,2049-11-01,4826,342646
PXenY,2101-01-29,2062,49488
cwtDX,2106-12-31,4986,164538
eUPbR,2107-07-14,6709,207979
WmlnQ,2040-08-09,7884,204984
kOlaN,2077-01-31,5759,374335
yrQct,2090-10-15,6874,185598
WJdpA,2029-12-09,7197,561366
fXWVR,2051-10-21,7340,293600
NMxTB,2053-09-22,9396,310068
pUtri,2026-01-27,4146,157548
wnZIE,2029-04-21,7273,327285
TgYFa,2075-03-14,2801,257692
aNprq,2106-09-27,9742,759876
FLcJk,2045-12-30,4719,155727
DsvRZ,2093-03-01,7634,38170
MUHIO,2121-07-09,7941,706749
PnQku,2029-08-23,4223,42230
auapI,2059-08-27,2150,68800
OgydP,2035-03-14,2371,90098
zFXxM,2039-06-22,4298,365330
zQzLp,2026-01-03,7963,621114
FIAJK,2045-12-31,3465,97020
fhhcY,2044-08-20,5394,32364
zghcv,2106-10-18,5092,458280
KIJls,2054-12-27,3979,107433
wdpvP,2110-10-24,7457,454877
fFXEw,2050-11-14,9943,149145
qYLhG,2076-04-24,7799,694111
VuEHV,2121-05-10,3432,72072
GlgRx,2082-07-14,6120,104040
nvdSW,2115-09-12,9643,298933
kOoCc,2108-06-15,2631,202587
UbVdI,2114-11-15,6833,635469
NssPe,2117-06-29,7456,574112
xFuoR,2056-04-28,3186,105138
DTMgX,2088-07-11,6203,303947
mlJlb,2118-05-01,3764,60224
ymBoG,2082-06-14,7028,253008
IaTIL,2046-08-14,5938,29690
RDRbk,2105-11-02,2941,35292
PEdzJ,2103-11-07,6961,682178
uvYKG,2086-09-04,2066,53716
kaKpY,2097-01-26,6755,466095
SeXAD,2093-07-18,5506,242264
QMmbL,2035-07-02,9950,189050
AGZKo,2052-06-04,4367,196515
TScRb,2087-05-11,6609,608028
KGAMJ,2028-11-25,4559,351043
JViUc,2056-03-07,9838,501738
KAhnw,2060-02-27,4409,96998
xhPHG,2038-07-06,5204,218568
ZSErb,2030-06-27,8854,106248
PuWMA,2109-01-16,5498,197928
IXpTk,2032-07-19,9559,353683
soqBT,2105-09-24,8603,481768
UYTSr,2024-07-03,2750,154000
cfLcc,2107-08-30,4953,217932
LCmQP,2049-01-07,7749,619920
zQebo,2087-12-29,5721,446238
hWvFA,2064-08-23,4484,246620
tqpRp,2044-05-18,2492,201852
hUecU,2072-03-26,6982,397974
wyZhm,2112-11-11,3537,95499
EOVmQ,2092-12-12,9183,293856
wdJWS,2063-03-16,8907,605676
vVlLg,2085-11-06,8973,152541
dvYIP,2087-09-11,6550,425750
EYsXj,2114-07-11,2447,137032
IJRUx,2041-04-11,2611,67886
BQvxj,2032-05-03,2266,167684
MZeaV,2091-09-27,9812,706464
GdwjX,2088-01-08,3482,135798
XzDRI,2081-07-18,4405,52860
SfoCb,2027-06-29,7237,477642
XHZpl,2035-06-29,7594,637896
qhGWw,2045-06-20,9446,576206
EyAMJ,2032-12-09,7282,691790
cOkai,2060-01-04,6131,128751
ErNKN,2095-10-05,5611,533045
LUZXk,2080-02-02,8227,394896
LCbTC,2070-03-04,3095,99040
aFBqj,2071-11-29,4254,268002
LgLtU,2033-07-16,9535,553030
SVJuK,2033-09-19,2788,89216
VgqlC,2029-02-06,9302,120926
lNIwZ,2044-06-24,8475,593250
nrDwj,2096-11-24,8682,208368
mTYLg,2045-02-17,4033,318607
kZqaY,2104-10-07,7872,267648
biUrp,2048-08-20,3974,111272
dySwt,2039-04-28,4870,418820
nXTSo,2050-07-22,6645,106320
NYJYP,2052-06-03,3515,189810
TdqRz,2037-06-06,4114,168674
DLuNM,2112-04-14,4765,52415
iOdxH,2022-06-30,9417,612105
gKrAl,2109-12-18,9395,310035
qjOML,2066-12-22,6820,511500
vzFzF,2023-08-30,8648,743728
IedHV,2102-01-27,8522,144874
eZrvP,2053-04-02,8372,41860
iflfM,2108-11-28,8239,181258
ylIMC,2026-09-01,7579,325897
VMeqN,2076-02-10,8394,570792
AwOZr,2076-10-02,2386,188494
SiIRG,2049-07-21,6275,163150
KMQJh,2038-01-18,7853,54971
ZkYJi,2087-01-17,7769,598213
QivYi,2084-07-20,3353,238063
jdRdI,2085-08-02,2929,79083
dlRPu,2096-10-06,5568,556800
AEzua,2026-06-06,8837,821841
udeoO,2090-10-09,3727,316795
tIbkH,2089-03-27,9070,45350
jnckU,2053-06-22,7229,180725
UqKHU,2101-09-28,3624,184824
fvvzF,2064-12-29,4054,186484
ubBvJ,2046-08-17,2022,84924
jcBKP,2062-07-19,7266,588546
MZufH,2070-06-20,6291,150984
leBWA,2110-01-22,8505,637875
FZkIh,2062-10-18,7272,436320
QcxGX,2066-07-27,7150,429000
OYDFS,2080-03-16,4070,126170
CWpDO,2067-01-27,3113,267718
yMpVe,2077-01-07,5883,311799
NHPBK,2113-07-01,6580,32900
BTfXS,2088-04-15,7747,720471
GYwgd,2023-09-14,5000,260000
SJHSM,2090-03-19,9343,467150
eaOwZ,2067-06-30,9135,602910
GegCn,2117-06-29,8228,353804
CVdHm,2054-11-30,9662,628030
piDSU,2112-06-22,5452,190820
uHFdq,2114-02-18,8130,528450
VBvsZ,2034-12-19,7862,235860
OaonV,2095-11-10,3146,176176
WxCuC,2044-01-15,2251,42769
lrdmQ,2024-05-06,3934,306852
XDBOn,2091-09-25,3059,107065
zKiCg,2090-05-08,2361,217212
GhWjC,2107-06-04,2513,120624
rLgcW,2070-07-30,6276,144348
Kmhev,2028-05-07,2834,56680
JMnTL,2097-03-23,5101,224444
tygbv,2081-08-13,8803,669028
KSaTN,2114-03-26,2884,155736
kYhLY,2114-10-13,7502,247566
IQpeV,2077-02-22,3251,68271
SSGhM,2064-11-02,4347,191268
qMQqC,2031-04-25,2933,287434
iaKlv,2036-05-11,4937,429519
uTDfX,2104-05-20,8515,366145
EywWq,2036-07-23,6200,210800
YsTui,2105-09-18,7750,85250
KNCJS,2104-01-19,6330,44310
WuKsx,2034-02-19,5225,323950
ANVEy,2113-07-30,5867,310951
UWaYX,2091-05-03,4614,106122
ssYLB,2053-04-01,6054,72648
setOB,2114-05-26,6614,191806
hsrSA,2110-09-27,7211,656201
kqluk,2083-07-28,8155,627935
JYZuR,2106-05-09,8091,145638
STRTS,2069-02-21,4140,153180
qTePA,2115-06-30,4069,97656
mSMBw,2086-09-17,4843,184034
dDwYL,2074-11-27,3626,290080
Xgsru,2120-10-11,2823,265362
ZetEh,2090-10-21,7850,698650
vlvxB,2043-09-25,4105,57470
PGFlN,2035-03-01,3812,72428
hwJkd,2121-08-22,4880,336720
jtVyk,2085-06-27,5555,327745
rbgKb,2102-01-31,2119,137735
DUdIG,2045-06-22,6373,528959
GYZVK,2086-12-21,5419,32514
QliAf,2082-08-05,3335,16675
NlLfn,2031-11-09,4218,282606
tmKjH,2045-02-20,3577,221774
kqimz,2047-04-25,7143,328578
slAfl,2030-05-24,3247,139621
Vahai,2022-03-17,4932,384696
tXPLn,2032-05-15,4000,284000
ePGqv,2061-02-26,9759,663612
zCCRP,2065-07-24,6329,398727
hMOUE,2041-08-21,5747,327579
ntrCa,2114-10-30,9011,540660
GmWQr,2041-03-14,2313,168849
egwMA,2116-02-03,2373,185094
HaEgD,2036-02-01,8322,632472
xdCJc,2034-09-25,3729,55935
okJyN,2055-07-14,2341,46820
ThPsv,2107-09-13,2723,54460
VWPwm,2117-05-04,3954,395400
UdIGN,2076-02-24,2210,19890
rHBoM,2089-02-04,7856,212112
AjNQi,2075-04-29,3929,235740
nHGfU,2107-02-15,7059,656487
vwXuA,2099-08-14,8560,68480
ZJRDH,2113-10-10,4359,100257
KNnBR,2023-02-21,5276,353492
JubAv,2068-06-17,5869,428437
MJXcE,2105-07-05,2500,155000
lzuFZ,2065-02-26,6487,272454
NbkzT,2089-02-12,3814,358516
dbLLF,2057-07-10,5261,410358
CGXWX,2088-01-22,3736,325032
Lnbox,2047-09-22,8792,773696
OOCWw,2101-07-05,7308,533484
oJjpd,2062-04-13,3720,133920
gEHsH,2080-12-01,5261,320921
wzYak,2079-01-05,2028,133848
zgXpN,2097-03-18,3463,218169
oyfDZ,2092-05-28,5473,459732
OKaQl,2105-02-10,4918,393440
rNDTc,2044-06-15,5701,96917
vZRdZ,2055-04-28,9882,79056
PEvtn,2057-09-12,3856,119536
sYwQV,2110-01-17,7240,282360
KBwCt,2120-09-29,7731,463860
mPuGW,2049-04-07,5070,86190
yTBDy,2099-05-12,2084,114620
CueVE,2098-01-11,3924,282528
qkxue,2086-01-06,5278,26390
LYhDl,2045-02-02,5443,500756
gndlW,2068-11-15,5387,285511
Lmlko,2028-08-24,8086,509418
JWBfD,2035-03-05,7992,279720
bIJKs,2063-09-28,6928,110848
wqsBh,2046-11-13,7956,580788
UcLrz,2053-11-23,3119,252639
QOSbc,2044-09-16,7616,510272
sMqHg,2044-06-06,4603,257768
ehiBf,2114-11-27,7460,343160
ddZJd,2103-06-08,7076,452864
CrzOh,2071-04-12,3939,315120
RDaEM,2075-02-17,7794,498816
djmvH,2094-11-08,7033,84396
ndGUZ,2075-12-09,9302,837180
vOfCn,2060-08-23,9278,83502
BTaZB,2064-05-10,3242,282054
Bxwxe,2100-01-22,7231,209699
aaCPZ,2075-11-15,2464,184800
BlIdp,2078-02-13,3365,53840
VBYtQ,2071-06-13,8500,688500
ZpOOw,2035-05-25,2415,227010
fRyHQ,2071-04-18,7711,377839
ttEre,2069-06-22,8933,44665
XfzNT,2114-12-02,6830,327840
KFoSd,2046-11-26,6576,644448
WTDQv,2100-07-21,3948,260568
MkNMD,2072-04-08,3661,252609
KBamU,2041-04-21,4167,120843
xViNc,2062-09-13,4528,235456
gKIyA,2110-01-20,3480,306240
OdkJD,2046-06-10,4343,273609
zxAJF,2086-02-26,8643,769227
Igdvq,2065-01-30,9869,552664
wiIhA,2040-05-21,8384,150912
FnFgI,2115-02-16,3768,82896
wJMYW,2076-07-30,7699,438843
mjplW,2097-01-22,5025,206025
eDTeH,2041-07-04,8163,40815
TIOBi,2071-07-16,5383,290682
xwKsc,2052-10-24,8992,737344
stMiO,2092-06-25,4720,405920
HawXD,2104-05-24,7691,376859
rfDaa,2077-01-28,7988,39940
OXAud,2077-12-22,6172,561652
lglks,2081-10-27,3036,63756
nTacC,2075-12-13,3962,344694
SeDoA,2042-05-03,6074,516290
TGccw,2085-05-17,6382,76584
XBWmR,2058-03-03,8443,802085
gykMD,2026-07-10,9445,302240
wEQqZ,2096-04-13,5962,512732
NyJnU,2033-04-10,8821,564544
DXhHc,2100-12-30,7479,680589
qDvAh,2083-03-21,8270,41350
nUTHk,2088-10-09,3120,143520
acGxm,2121-07-10,8840,406640
shnja,2054-04-04,5670,300510
KFUGw,2103-12-12,7939,317560
UDpYo,2069-07-01,7849,494487
LplpW,2038-06-11,5260,231440
aZUOR,2093-05-28,6566,256074
FWGHn,2090-11-03,2788,278800
LtwFp,2044-07-12,7686,245952
bRHtm,2082-02-28,9026,658898
MkghG,2083-03-24,5932,367784
Ikadb,2115-10-15,3040,270560
HZIVT,2023-05-29,2320,150800
WDVmp,2096-07-29,6995,377730
ozDIX,2068-10-01,7100,163300
qIDXq,2072-11-27,5122,174148
CTQfN,2054-07-01,8509,774319
QgAhx,2075-04-18,5294,307052
slAcJ,2091-10-17,8269,463064
vmrLU,2077-11-22,9204,911196
yTHEh,2087-06-18,7552,657024
lGoVa,2046-05-12,8880,515040
IRJuG,2033-06-11,6339,431052
psBFq,2075-04-07,8631,837207
VbuxQ,2072-09-21,9273,741840
uKndT,2100-08-17,6463,32315
fxCIy,2041-01-16,4490,80820
zGyGG,2120-06-29,8971,708709
uAkbh,2083-05-22,5813,87195
EwABN,2097-06-20,3112,96472
bxvtl,2068-02-13,8495,577660
mqxxj,2073-04-01,3905,179630
tsOJz,2038-10-03,5965,584570
GzhSX,2113-09-27,4070,166870
kvryu,2041-09-12,4803,292983
ZwgUp,2092-08-22,3471,31239
NUeWz,2053-02-06,9187,652277
vKyIK,2030-10-11,4044,48528
AmWQO,2021-04-02,9354,785736
fQyRo,2117-03-06,9140,520980
hjPHN,2090-04-21,2100,105000
POqse,2116-07-11,5117,158627
EVDgI,2076-08-06,4722,250266
IPcfn,2094-05-28,4852,232896
MeMGs,2022-04-19,9630,847440
jAhpX,2096-03-26,6588,480924
uGDff,2090-11-09,8937,875826
gOkdO,2075-12-26,6386,364002
jWIre,2026-10-15,7289,116624
fHpMI,2069-01-11,6898,531146
lVMVN,2022-04-23,3004,42056
GSRWU,2059-06-08,3998,271864
idOvW,2048-11-11,5143,385725
VWqbE,2091-07-20,7001,693099
vLmKV,2066-03-22,5241,267291
aWOOV,2095-03-04,8581,695061
kRrkx,2099-02-06,6773,643435
QkEUL,2021-02-27,2787,97545
uFpQH,2090-09-01,2053,104703
rkxtL,2105-12-31,6896,420656
talwS,2043-11-09,2729,256526
UaAMB,2097-06-23,4859,53449
UAeYW,2049-08-26,4436,181876
eyUEn,2072-11-15,7648,68832
PjnUz,2061-06-15,3972,282012
ODyWO,2106-04-15,7031,562480
VHTBY,2049-12-11,9827,776333
qfuvj,2113-12-08,7237,72370
GWKlk,2051-10-20,7352,404360
uDRja,2067-02-06,4000,68000
xncbm,2113-12-16,4238,305136
QqxEp,2086-01-03,3280,55760
QrNwO,2078-06-04,2178,30492
Sahxf,2052-03-21,8973,358920
oRlni,2094-12-01,6371,471454
pWhCP,2046-09-17,4980,423300
nYIib,2060-05-26,6602,184856
lDLzU,2119-12-10,8122,479198
HSBSH,2070-12-17,8561,222586
Amagt,2079-08-26,9947,815654
eZQuo,2112-02-13,7931,428274
oUUDg,2046-07-02,6873,384888
CbeQK,2041-09-27,5790,46320
ZBfsh,2096-02-25,3939,153621
FvhES,2110-01-11,9031,316085
ldomP,2115-01-01,9022,415012
QnFtv,2039-11-21,7132,85584
eQHIq,2107-09-25,8809,123326
rhihY,2077-08-04,3722,200988
ScgLy,2097-04-13,5743,120603
TxJsD,2096-06-15,2192,151248
XgfTL,2044-10-28,9299,874106
esjbO,2090-09-30,9212,386904
puVXA,2083-12-01,4766,452770
rEUwW,2051-09-09,9461,198681
hAomW,2099-05-15,3411,208071
HtCeM,2116-11-28,8914,44570
AhDNA,2076-12-09,8936,294888
KErsa,2072-04-08,8623,707086
bfbuU,2057-03-31,6571,617674
crBFQ,2090-08-23,5735,389980
mFdLN,2045-03-21,8911,507927
CVBrm,2022-09-04,3168,117216
qDQip,2037-05-13,6584,111928
KUxkt,2085-02-20,2125,133875
qQbgw,2084-02-15,7138,463970
FBeJv,2064-02-16,2051,30765
kJFpB,2053-03-25,4296,326496
glKdt,2060-12-03,4751,270807
Tocnf,2053-09-22,6724,369820
JcCWb,2077-10-13,7026,147546
pXHPq,2115-06-19,6011,60110
iRpPc,2112-04-05,2453,31889
CjhMA,2032-04-27,2547,86598
mwCWY,2096-06-21,6488,317912
BfPZz,2112-10-11,4845,314925
XAFCB,2069-10-07,5367,440094
hQLuY,2109-05-08,9396,723492
bKFVJ,2107-03-25,7022,210660
cCncM,2048-12-29,4044,246684
NmlOX,2097-03-26,2081,135265
Gmust,2080-04-15,3570,214200
Rxykd,2035-11-18,3023,60460
oWaGI,2061-04-15,8037,64296
RsycJ,2063-03-21,4080,216240
RLIcT,2095-03-07,3233,184281
xzYdQ,2082-08-17,3320,205840
vDyzg,2099-04-24,4381,227812
UlCVn,2076-02-13,2950,218300
FzEpU,2114-08-31,3653,186303
yBIot,2109-08-17,8423,42115
iyptw,2042-08-23,9093,118209
xutyH,2033-09-09,7709,61672
yJMiJ,2044-09-17,2543,96634
NDifr,2045-11-12,8442,835758
RLjJn,2054-10-23,9013,54078
ufPuW,2049-12-10,9162,73296
SLgwX,2053-01-04,5705,473515
NAEvs,2114-08-14,4615,32305
eABiL,2078-06-07,4295,227635
fQuLm,2022-06-24,5390,53900
ldnYd,2043-12-09,5201,270452
ltiCp,2065-08-23,7529,549617
HnpRj,2089-03-29,4808,235592
OTaJQ,2119-04-03,7337,36685
ISWmm,2114-04-15,2989,113582
DahmV,2117-03-27,7089,177225
nNdzJ,2117-06-06,7321,593001
blkyR,2105-04-28,4924,182188
WOYco,2119-04-10,8134,496174
pzkIS,2065-12-31,7044,352200
qeYBQ,2083-03-30,5346,459756
voZEK,2038-07-04,8267,487753
rpnBO,2060-04-30,3711,107619
ZVuTI,2098-02-26,5776,259920
BtlKJ,2081-06-07,3719,245454
RbQBt,2076-03-14,7238,289520
mZDVM,2080-05-12,9817,137438
SaNNh,2043-10-12,5212,192844
Ksnvj,2037-02-18,8168,236872
NlpJP,2052-06-19,6367,120973
qDBKc,2043-11-21,5121,174114
ELRhJ,2068-06-22,5501,440080
mZpJm,2096-09-07,4041,76779
Myijg,2089-01-13,9211,746091
HESXi,2049-10-12,8080,258560
zmKuF,2064-11-04,9930,903630
Zhwqx,2109-07-22,4508,180320
mrMBd,2021-11-12,9296,139440
gRnNs,2094-07-04,7879,693352
AEaYi,2067-11-22,4979,323635
auACm,2086-02-27,9126,401544
uxZcL,2048-10-05,8150,806850
LLHRI,2030-07-08,2860,194480
Gfuml,2074-08-09,7783,163443
xpWFE,2093-03-13,8863,274753
hzYwn,2043-02-03,4458,231816
asrDF,2056-01-25,3391,284844
WqXEo,2032-03-17,6247,174916
UzyND,2024-09-15,6229,330137
VfSTP,2050-08-13,6243,49944
KICbe,2118-04-26,2836,138964
arcPj,2054-10-21,8666,95326
xuXJD,2091-02-20,2739,205425
LncVn,2081-04-13,6318,246402
DpLms,2080-06-16,3473,38203
ukbYT,2039-06-07,8111,446105
LUaMu,2057-02-12,5555,177760
HlQhV,2065-07-19,6407,518967
xqytA,2031-09-09,7656,428736
yRrjt,2080-10-29,4237,131347
qnaRz,2028-03-20,6789,183303
bLEdL,2063-11-24,4707,150624
nBWsX,2111-02-14,2508,223212
YEDdv,2024-09-11,6951,152922
Huqaw,2071-06-15,6629,503804
VEMDU,2093-09-03,2629,241868
ScRaF,2117-04-08,3764,165616
IkEWb,2036-03-02,7281,254835
yUAkF,2044-11-23,8006,64048
vmMwF,2066-01-11,5033,171122
CxgDi,2119-03-06,6961,243635
EiFLE,2089-05-01,2566,69282
vebAI,2102-08-03,7628,160188
hjmEW,2047-08-26,3137,43918
XwqDz,2075-09-26,2272,136320
oTQNK,2078-03-21,5177,476284
yfCFT,2038-06-10,6239,386818
sqipH,2059-01-12,9475,464275
vKHum,2114-12-26,4313,362292
GJYlu,2117-04-19,8352,350784
XsQNB,2118-07-18,9571,736967
XyNYW,2064-04-07,5018,260936
KfNPE,2071-07-02,4971,432477
zWLjt,2102-04-25,6583,520057
LBZOO,2028-04-21,4830,410550
jBUyx,2038-07-25,5746,264316
BkcIO,2049-03-20,3492,349200
npohD,2076-07-10,8971,708709
oHlSy,2100-01-06,5083,35581
ORjNJ,2035-01-01,2844,182016
nMeRc,2092-10-12,4237,161006
KPZsa,2055-02-01,5395,102505
HjFMY,2086-05-03,6559,39354
ZfISm,2076-09-22,6955,62595
xdQSe,2067-10-05,8868,292644
WZjPt,2035-02-09,8001,384048
uJKMn,2116-07-30,3923,239303
ycZWf,2120-02-09,6217,466275
jzDgS,2058-08-03,3169,34859
ThCjH,2117-04-05,5747,57470
LHQkS,2029-08-21,3680,29440
sEorK,2049-01-11,8027,634133
mlKgn,2062-05-26,5036,256836
wywHO,2041-04-29,7751,186024
YBGmN,2036-11-14,7686,307440
jBTfn,2097-10-09,7738,557136
NxHAX,2024-12-01,3236,97080
BtXrB,2071-04-05,8326,266432
SIGvq,2102-05-12,2108,153884
YUuxM,2096-06-03,5372,284716
lIxwY,2040-03-31,2908,206468
WRTEU,2074-06-07,2955,215715
aYZse,2091-01-29,2544,211152
uGymu,2052-04-25,5593,313208
bdVkY,2074-08-05,9510,931980
xxxdQ,2056-03-22,5546,532416
TEoKF,2074-07-24,6320,423440
TqvHY,2047-11-09,4580,132820
YrCmK,2089-02-17,9264,926400
AyODv,2109-11-07,4253,93566
SLGvg,2081-11-15,7980,95760
xYRIJ,2031-09-24,4015,401500
mQdRc,2049-10-04,3317,102827
PTuRg,2064-02-15,4528,375824
sBYvZ,2092-10-26,3938,362296
obwvs,2080-06-03,3300,52800
FvafL,2119-02-26,7319,314717
Lophj,2041-01-02,8821,308735
kIGjc,2058-07-27,9843,423249
hzhfC,2061-06-03,2574,254826
VcTBw,2111-02-16,4874,414290
SJmMg,2054-08-22,4731,118275
eFaAS,2030-02-18,5473,131352
GAZpr,2110-10-07,5490,483120
RzlSK,2116-10-10,8994,863424
WxaxZ,2057-04-21,4814,288840
VwQUS,2117-08-04,6651,192879
wGTkG,2040-07-15,7493,314706
xhwRj,2097-11-26,8752,52512
SJElI,2121-12-08,7229,43374
KUzqX,2052-12-15,4849,92131
aPylH,2115-11-07,6648,106368
meNtD,2099-02-27,8235,485865
pIQTk,2047-10-28,7887,583638
ExDQm,2082-04-25,6201,155025
bXRMv,2025-07-11,8238,453090
yBnce,2021-06-07,5654,73502
scuvi,2049-02-26,2620,151960
pgqEq,2059-09-28,8445,152010
ytYLT,2046-07-01,2363,28356
LDiYP,2057-07-15,7925,87175
WKkXA,2038-09-16,7053,571293
ABviR,2047-07-31,3262,65240
hJegb,2092-10-09,6014,54126
HKTiq,2047-12-23,5662,209494
OHnow,2082-09-27,2130,200220
FlrAk,2105-02-08,6558,596778
RFgpa,2023-12-17,3811,30488
saQBN,2092-12-02,7942,698896
Jkjcg,2087-06-02,5382,425178
nPQjP,2074-01-07,8282,322998
NdXau,2031-02-20,8098,194352
eNHsM,2089-08-16,5652,440856
ntjoe,2103-08-18,2421,181575
uJhPn,2097-02-24,3599,165554
AXiBL,2119-08-08,8243,527552
CqZhn,2079-10-05,3997,223832
CYcPN,2090-08-21,8759,735756
DpXrY,2074-01-15,8720,383680
JZmGM,2091-05-29,5580,373860
NAqcA,2109-05-31,5816,98872
lTPEo,2068-06-19,6246,262332
sTXYe,2054-09-01,8700,591600
gsXOr,2074-12-26,9094,863930
YRwUE,2047-11-30,3774,79254
RHAuO,2059-09-18,9681,561498
INYMj,2069-09-19,5697,267759
qNgVE,2093-05-08,9778,234672
bPUCM,2055-11-02,7591,508597
NyHOc,2106-03-12,3382,20292
pwnlB,2053-11-07,2611,253267
jcBdh,2050-04-28,4735,411945
byOjC,2066-12-23,2344,103136
AaqJK,2115-04-15,9886,632704
tzcPa,2031-10-08,7631,114465
Hkqpu,2089-09-18,4610,262770
Iizvd,2034-02-22,7537,753700
RDqil,2106-10-10,6282,395766
uHVWC,2062-10-19,4072,317616
RJhmE,2096-08-20,3567,271092
XvqqP,2045-08-30,8751,210024
xWhJf,2121-11-26,8829,326673
yGLBj,2089-09-22,8963,322668
dNYXo,2079-11-22,4288,25728
synBh,2035-01-31,5145,478485
hgXTv,2051-04-10,5007,150210
QscgK,2094-08-16,8948,581620
uDZNS,2111-01-08,9223,202906
gYdPd,2092-02-26,5946,160542
swMcN,2083-03-19,7965,517725
huOCi,2025-04-20,7129,171096
XKpkB,2023-12-01,3650,302950
IQIoQ,2046-09-21,2531,30372
Pqibt,2041-12-16,4823,265265
QLYru,2056-09-20,2769,263055
prNjp,2098-06-03,3833,352636
ywDgw,2027-05-12,6799,88387
EOuGi,2037-09-20,5697,336123
qGCvQ,2102-04-12,2891,239953
IwMFG,2110-01-01,8400,520800
RNCWl,2043-03-07,3940,145780
iufYB,2100-12-01,8914,249592
anlBU,2053-08-06,2060,94760
SPPBt,2117-07-26,4626,171162
uDaMI,2117-09-18,4962,143898
abUtW,2112-05-04,6121,428470
bceYY,2098-01-24,9956,517712
yIpfP,2118-09-20,6415,436220
iapZh,2081-03-29,2498,244804
xqxiX,2062-12-25,6580,39480
GpVwe,2078-07-12,4633,152889
TfCjo,2026-03-27,2958,127194
uSIuL,2048-12-22,2485,14910
DKhMG,2107-05-11,5996,29980
UMzIr,2038-07-31,2484,149040
JEcPe,2086-05-17,9655,820675
dHOWb,2078-02-19,3826,371122
MTtET,2066-01-18,4842,237258
cDvSm,2100-04-15,6805,551205
YqlzQ,2098-10-19,7237,484879
TIIHZ,2118-07-18,2794,81026
tQEig,2034-07-20,3969,119070
zEpHg,2021-11-01,9112,255136
EJFNk,2108-10-07,6351,190530
AvbxV,2065-01-23,4929,349959
HpTWl,2102-12-04,9519,276051
QCjmN,2086-12-06,8391,344031
tzeZO,2052-12-07,6345,120555
Kwcjp,2091-08-20,4895,455235
pcROx,2105-12-30,8958,89580
gAMtd,2086-11-02,6898,655310
VjKsx,2111-12-17,5923,331688
svunt,2080-10-05,4075,264875
YuwRT,2089-05-20,8601,412848
hPeiL,2039-12-12,2830,172630
uadTG,2121-06-30,4834,314210
CcTQy,2065-01-21,4904,441360
MfVCP,2048-01-06,4008,228456
gfSXb,2121-09-20,3472,118048
GPemI,2092-03-08,3648,87552
LohWj,2110-06-05,6012,505008
AlHDZ,2042-12-02,7114,597576
rykeP,2070-12-11,4129,388126
hAfge,2028-09-30,8135,455560
HMraQ,2082-10-20,4060,190820
eRGZG,2039-06-23,9692,339220
BzeNi,2034-01-17,8651,354691
dnagi,2118-05-08,2094,203118
JIrDE,2112-02-05,7540,226200
hYddv,2106-05-15,3121,102993
NvIxY,2082-10-02,5338,53380
geUiu,2058-11-03,3205,301270
vFTOt,2047-05-28,8518,511080
rLEAw,2094-01-30,3336,323592
jTOEa,2044-07-23,4670,112080
UufKk,2048-11-08,8952,796728
NaMdF,2060-04-19,8176,384272
vGgMR,2056-12-18,4882,263628
pqzjt,2105-09-17,9483,94830
qoWVi,2095-03-08,7593,485952
EzcZR,2028-08-05,7492,599360
XdLFb,2106-05-24,6338,551406
WqIEX,2059-07-16,4180,309320
KsXVw,2080-07-13,9984,638976
pQOhV,2023-02-17,2054,180752
sQwdy,2032-07-11,7983,279405
jaMrl,2109-01-11,3654,281358
GRjmN,2031-07-15,2722,215038
emfQE,2075-11-26,9109,91090
wRGlS,2094-04-16,6815,258970
YxXHJ,2104-02-23,7861,345884
JHBjS,2029-05-07,3409,262493
vyoFP,2097-08-10,5697,113940
cIism,2033-07-07,5102,362242
OSbey,2034-01-21,5364,407664
RLQox,2091-08-19,5678,300934
DLXXM,2087-04-19,5545,271705
oFMyv,2092-07-08,5041,80656
FMBqm,2068-03-08,4034,286414
RNPtE,2034-04-10,5109,291213
zpakt,2045-01-16,7552,324736
NLIXr,2058-10-19,4734,331380
LWokn,2049-10-14,4568,205560
mEnMN,2085-04-07,3968,249984
jikCb,2040-03-28,2740,221940
hMhBO,2094-05-26,7742,216776
iPoPi,2050-12-02,9864,601704
dqwSi,2034-04-15,3611,173328
fQpRI,2060-07-18,2222,57772
PqbsG,2089-07-13,9381,675432
DTWMq,2114-08-04,2714,103132
gwbWS,2043-11-08,2421,31473
yaSLi,2050-11-27,7558,181392
NSXnP,2107-07-24,7984,431136
btuqq,2102-03-13,4585,417235
rGKjc,2054-03-04,4664,415096
AMajW,2036-09-03,4630,407440
zmeiH,2066-10-12,6654,665400
UodQV,2070-03-21,5143,406297
kFoXg,2093-02-24,7005,490350
aVuXr,2030-07-18,2294,146816
uCgMd,2090-10-27,5376,446208
hRuRL,2041-06-01,6783,468027
tBSGm,2028-01-21,7637,504042
QJNYu,2112-12-16,2455,135025
NUyOZ,2070-10-27,8138,366210
