StoreCode,Date,TotalSales,TotalAmount
kImZj,2066-08-24,4712,310992
xUZHW,2068-02-19,2684,179828
XHXCu,2043-07-20,2523,17661
LrRYP,2057-04-24,2533,174777
ZTCzx,2061-07-30,9917,694190
GaflA,2120-04-30,6227,236626
xXQVx,2073-12-03,6578,592020
yoPMM,2043-12-21,5928,337896
fnifp,2113-05-19,8773,447423
UBiHD,2070-03-01,2098,73430
pHkIy,2118-08-03,9974,109714
hAamr,2072-11-23,4904,44136
NGGPn,2095-10-28,2272,31808
PieYt,2029-06-29,7416,259560
BBviV,2074-08-08,6948,291816
WGIMR,2094-10-25,9917,565269
Fcoqj,2086-09-20,8616,766824
zxbcV,2048-12-14,8598,601860
aqXjv,2105-02-09,8784,368928
HwABJ,2084-02-05,4090,126790
pwxsm,2106-09-23,9983,988317
AxKjw,2114-02-04,8904,80136
KhQou,2047-01-16,3084,92520
FVLXv,2106-09-18,2993,41902
LzYQM,2084-11-03,9709,796138
eiFNn,2078-03-21,4870,194800
HTneU,2054-03-16,5530,536410
woWTU,2034-11-26,2171,17368
afDKH,2089-06-16,6303,220605
fXnQd,2024-08-31,4852,373604
nDWOq,2040-12-17,8404,521048
mgRkA,2088-02-22,2986,256796
rwALY,2059-07-18,8020,769920
bGjFI,2102-11-02,4734,383454
OjAxV,2050-09-26,6667,120006
pliSK,2068-08-15,7294,452228
dkzSF,2028-08-30,5624,56240
MuwFP,2021-10-08,7422,437898
cfFWu,2022-01-09,4906,161898
xfVbw,2046-10-11,6422,89908
xBRCe,2055-08-21,2744,32928
AiXGp,2109-02-01,4086,102150
COxZZ,2081-07-03,8666,337974
DgDLy,2058-12-24,9312,46560
yqSqM,2103-09-02,8074,193776
KuELV,2021-01-09,2264,101880
LQmGM,2034-11-05,5032,437784
gMrrU,2058-01-19,7462,664118
yYKlJ,2032-05-15,9497,455856
vlExD,2064-04-22,7343,631498
unHPa,2110-01-30,8274,761208
Ijovy,2064-07-04,5173,98287
jPInm,2024-03-17,5514,165420
gkiUJ,2024-12-09,6211,428559
cSwhe,2089-08-03,5153,30918
zKGLk,2030-02-24,8475,415275
HRRep,2040-08-17,2617,57574
cAurE,2099-05-29,7253,565734
YhtWY,2101-09-14,5144,298352
eSItw,2078-10-27,9041,45205
flkSX,2028-07-28,6299,264558
ltOdM,2070-04-28,8662,563030
iwuQa,2084-03-03,8505,365715
KcZRO,2077-04-24,5430,369240
yGEPn,2070-03-20,7130,242420
ZPCiI,2121-10-07,4134,310050
clyey,2057-09-09,8641,440691
ptuHY,2067-01-23,2434,51114
DSLiG,2117-08-02,6888,619920
tkjTV,2065-11-25,2619,219996
jpOue,2087-10-23,5584,106096
gHtBk,2046-10-24,7040,492800
HaQbW,2104-10-17,8953,349167
lPFrF,2049-02-28,7736,765864
zNqnr,2090-11-22,2968,115752
oSLEf,2037-10-27,4214,198058
XOeGK,2101-10-15,3375,222750
MkhmR,2061-03-31,5574,133776
HDFVh,2076-02-12,5771,115420
bZNrv,2057-12-05,6928,394896
qqMRa,2036-02-06,2973,151623
yuPlp,2086-04-11,9058,715582
EgDVY,2031-04-22,9960,119520
oJRnH,2032-08-14,7517,278129
Ulvwf,2024-09-18,5605,184965
Zdkte,2053-12-08,3651,361449
vuCOP,2091-07-12,2188,126904
kLAcH,2083-02-23,8297,91267
XGhbO,2025-07-04,8958,170202
XQaHJ,2064-05-21,8608,843584
xHllz,2100-03-07,2378,137924
XEmIJ,2106-04-16,9320,792200
orpMr,2070-04-03,7576,636384
jyrvB,2062-02-04,6504,474792
DiWdM,2108-04-30,7654,489856
pJbdt,2114-08-16,4451,418394
aQesR,2098-01-03,4534,249370
yaVEF,2068-04-21,6621,595890
NRoJG,2115-07-10,5903,129866
aTfZz,2113-07-18,6044,465388
oWLEE,2107-02-21,6383,555321
yutoT,2028-09-06,9802,274456
dGvdC,2024-02-02,6491,616645
AYYHE,2094-01-28,3884,135940
Pqphe,2084-05-23,4198,117544
VZEKW,2077-04-02,9804,225492
WRVNv,2081-10-08,9463,539391
iHfaD,2029-09-17,3054,219888
alDAd,2095-08-21,8460,592200
flZxQ,2084-04-26,7305,168015
NoAhW,2084-05-15,8447,827806
MRUez,2022-06-28,8902,302668
jqVSB,2056-04-18,9779,312928
aEZLq,2022-07-28,4996,444644
jFHnp,2079-05-13,2667,154686
niuao,2117-07-22,3815,64855
uxoTY,2111-01-10,4552,382368
QfxWo,2041-05-05,2990,287040
AgdDr,2099-06-07,2336,72416
zDqyD,2032-08-21,3353,295064
DQdfx,2081-03-09,2174,80438
GrqPo,2031-10-12,4388,267668
eSTsG,2083-08-03,6403,153672
oqAWv,2117-10-01,5718,171540
TbVIw,2057-04-03,3217,64340
FCIWC,2061-08-17,6597,197910
wAqsT,2094-09-07,4898,401636
UmHsj,2024-03-28,5518,77252
aOMVv,2040-08-10,7342,491914
DgKsH,2096-10-06,2258,45160
XAQvR,2022-07-20,8025,72225
VMttA,2051-04-24,2842,122206
RMmcx,2077-02-03,2286,196596
fGpJo,2036-07-29,5895,324225
gQLfK,2062-07-19,4400,162800
NwOBS,2106-06-22,3268,156864
vpVkm,2095-11-23,4645,41805
BvaxX,2073-06-29,2621,41936
WkQEr,2055-06-23,2789,259377
NEJMD,2027-06-18,9308,465400
iWElQ,2073-09-10,9436,924728
uBeRU,2052-02-28,3228,187224
IGvms,2030-09-13,9122,720638
QtidG,2057-05-19,7659,375291
QAbBt,2037-02-08,9738,477162
GlqCH,2098-03-09,9071,408195
clIpF,2080-11-02,6037,235443
hgYlA,2102-02-26,3959,205868
GXuAF,2025-04-03,4287,394404
aTYKa,2037-05-14,9247,573314
jDKYr,2062-09-15,5572,267456
HpDxV,2118-01-17,7951,214677
yKFQJ,2022-01-10,8196,163920
mYRzy,2103-11-13,5064,415248
YbrVf,2022-07-28,4384,359488
OnxjQ,2105-03-18,4745,417560
TSqRr,2068-01-30,6625,152375
NDtjR,2087-07-24,9827,923738
kPsmd,2116-08-30,8756,875600
GeMWZ,2081-01-29,7434,148680
Dgwbu,2088-04-15,3278,222904
RJOUN,2067-07-08,4425,367275
KOOGk,2055-04-20,7569,363312
etwzA,2106-04-17,2863,266259
gkJwL,2053-03-13,6895,599865
TkCEQ,2081-01-01,2803,199013
mfVba,2039-12-04,8423,437996
iVjoX,2040-02-08,6106,543434
xNjcJ,2040-05-25,8837,706960
GQUGT,2033-01-08,8970,609960
YaHYp,2118-06-09,8948,232648
XPLIp,2041-03-14,9522,304704
KhXqf,2076-03-02,2850,125400
nBQnc,2094-03-09,2191,109550
TbFwW,2065-03-18,6472,135912
kNhde,2086-12-22,4651,427892
dhFID,2100-03-13,4935,399735
EZiaQ,2069-10-02,3046,304600
sLFmF,2108-03-15,5242,445570
toqFu,2113-10-28,9063,525654
PdveO,2050-01-29,7624,602296
BzZTV,2069-09-18,5483,235769
khBfg,2067-07-03,8090,720010
Brbyo,2097-10-13,4770,267120
hxCJQ,2109-06-18,4106,390070
PXenY,2118-11-06,5852,356972
cwtDX,2117-11-14,5687,113740
eUPbR,2063-02-08,2901,139248
WmlnQ,2064-01-29,4995,319680
kOlaN,2067-03-31,8753,744005
yrQct,2073-07-27,5700,142500
WJdpA,2035-06-20,2895,243180
fXWVR,2040-04-17,7799,179377
NMxTB,2075-04-23,6526,365456
pUtri,2100-09-05,3847,257749
wnZIE,2059-11-21,4207,143038
TgYFa,2088-09-15,2541,139755
aNprq,2087-11-19,5541,260427
FLcJk,2033-05-08,8854,371868
DsvRZ,2033-11-24,2288,98384
MUHIO,2032-07-28,2476,113896
PnQku,2036-12-31,9988,529364
auapI,2029-06-20,6282,150768
OgydP,2044-02-07,8996,710684
zFXxM,2095-08-11,8210,623960
zQzLp,2042-12-27,6974,634634
FIAJK,2120-04-30,2047,24564
fhhcY,2107-02-27,6437,302539
zghcv,2110-03-14,7683,760617
KIJls,2067-06-19,3430,270970
wdpvP,2074-10-19,8620,77580
fFXEw,2023-02-11,8871,168549
qYLhG,2040-04-26,8393,83930
VuEHV,2092-05-30,9933,804573
GlgRx,2060-12-13,2780,80620
nvdSW,2110-08-06,7013,476884
kOoCc,2120-01-05,3723,189873
UbVdI,2041-12-03,2258,110642
NssPe,2117-09-13,7777,746592
xFuoR,2079-03-09,4309,64635
DTMgX,2097-10-12,6066,497412
mlJlb,2044-02-23,6787,237545
ymBoG,2118-02-13,8641,449332
IaTIL,2100-08-04,2322,169506
RDRbk,2088-02-17,8457,126855
PEdzJ,2084-09-15,8536,802384
uvYKG,2110-01-10,3405,160035
kaKpY,2084-05-29,6054,193728
SeXAD,2085-11-07,7035,682395
QMmbL,2092-03-11,8252,330080
AGZKo,2027-11-12,4648,422968
TScRb,2102-10-24,7614,601506
KGAMJ,2086-08-26,6184,290648
JViUc,2031-10-06,8784,834480
KAhnw,2095-05-08,2156,28028
xhPHG,2103-03-08,5858,251894
ZSErb,2108-01-26,7466,373300
PuWMA,2052-01-06,5950,172550
IXpTk,2028-08-25,5479,443799
soqBT,2081-01-01,3323,212672
UYTSr,2079-11-24,8951,80559
cfLcc,2091-10-09,6349,495222
LCmQP,2085-05-08,8650,216250
zQebo,2090-10-31,3389,196562
hWvFA,2103-04-29,7369,103166
tqpRp,2107-01-12,9704,67928
hUecU,2107-07-02,7736,626616
wyZhm,2109-10-20,7071,395976
EOVmQ,2084-04-22,9830,196600
wdJWS,2080-01-05,3267,310365
vVlLg,2092-07-17,3907,363351
dvYIP,2106-06-11,5684,562716
EYsXj,2116-05-29,8995,440755
IJRUx,2066-12-15,3585,218685
BQvxj,2106-09-08,9277,352526
MZeaV,2084-11-28,7433,327052
GdwjX,2048-10-28,9664,386560
XzDRI,2116-09-14,9725,291750
SfoCb,2068-01-06,8475,118650
XHZpl,2071-03-13,9608,807072
qhGWw,2114-04-07,8372,544180
EyAMJ,2052-04-17,3685,280060
cOkai,2095-04-16,9825,795825
ErNKN,2022-10-18,5403,32418
LUZXk,2063-01-22,5693,210641
LCbTC,2120-11-12,8422,429522
aFBqj,2094-06-16,7281,487827
LgLtU,2090-01-04,8176,408800
SVJuK,2093-11-26,2047,202653
VgqlC,2048-07-06,6736,33680
lNIwZ,2031-12-19,7740,255420
nrDwj,2036-12-04,6040,579840
mTYLg,2042-07-24,8380,368720
kZqaY,2022-12-15,5138,61656
biUrp,2086-02-14,3365,323040
dySwt,2075-02-11,8231,172851
nXTSo,2071-11-06,7473,179352
NYJYP,2029-07-15,7521,421176
TdqRz,2081-01-31,3995,27965
DLuNM,2028-03-15,4899,249849
iOdxH,2066-04-09,7685,361195
gKrAl,2116-10-22,6393,607335
qjOML,2104-03-29,4354,243824
vzFzF,2085-04-15,8757,507906
IedHV,2101-05-23,3579,60843
eZrvP,2045-03-13,4548,400224
iflfM,2063-08-03,7686,676368
ylIMC,2108-06-08,5439,119658
VMeqN,2043-07-27,4199,369512
AwOZr,2065-04-09,8289,157491
SiIRG,2038-03-10,5830,297330
KMQJh,2104-03-13,4927,285766
ZkYJi,2094-02-11,9683,948934
QivYi,2046-10-17,2781,144612
jdRdI,2035-04-15,4096,393216
dlRPu,2034-07-03,8687,225862
AEzua,2060-01-28,3240,106920
udeoO,2096-05-20,7591,189775
tIbkH,2031-01-08,6574,105184
jnckU,2104-12-14,4785,248820
UqKHU,2114-02-20,3904,160064
fvvzF,2050-02-10,7777,334411
ubBvJ,2109-05-09,4322,358726
jcBKP,2091-08-07,8328,299808
MZufH,2028-03-07,2730,106470
leBWA,2027-12-14,5330,437060
FZkIh,2087-08-10,7070,325220
QcxGX,2059-11-21,3405,238350
OYDFS,2101-09-06,6574,223516
CWpDO,2081-01-04,7414,452254
yMpVe,2063-06-09,8709,418032
NHPBK,2096-07-05,5424,482736
BTfXS,2070-03-14,5049,424116
GYwgd,2076-12-22,5545,399240
SJHSM,2073-05-19,3734,235242
eaOwZ,2092-11-02,6672,480384
GegCn,2113-08-21,9081,871776
CVdHm,2113-09-26,8401,730887
piDSU,2029-02-13,4382,284830
uHFdq,2094-07-08,8003,120045
VBvsZ,2030-10-18,6431,463032
OaonV,2042-04-26,4861,281938
WxCuC,2053-08-10,4129,235353
lrdmQ,2089-01-31,9472,833536
XDBOn,2029-07-17,4950,252450
zKiCg,2095-01-16,7466,507688
GhWjC,2078-05-09,8972,897200
rLgcW,2030-02-22,7253,181325
Kmhev,2076-05-04,8400,344400
JMnTL,2079-03-14,9587,115044
tygbv,2044-02-24,8637,768693
KSaTN,2045-12-26,3270,101370
kYhLY,2097-07-19,5098,183528
IQpeV,2059-11-16,9224,350512
SSGhM,2083-08-12,4432,381152
qMQqC,2053-08-02,4518,374994
iaKlv,2086-05-24,9849,915957
uTDfX,2057-01-22,7413,555975
EywWq,2072-03-18,6813,449658
YsTui,2077-12-31,6729,659442
KNCJS,2077-06-01,6784,522368
WuKsx,2117-07-02,6666,413292
ANVEy,2119-05-23,4881,34167
UWaYX,2054-02-23,3229,177595
ssYLB,2064-08-25,8800,70400
setOB,2118-01-04,9233,304689
hsrSA,2100-01-18,4059,40590
kqluk,2078-11-26,6284,150816
JYZuR,2117-06-12,2395,11975
STRTS,2072-04-10,4726,420614
qTePA,2058-02-17,4144,66304
mSMBw,2094-08-19,3225,116100
dDwYL,2049-11-15,9282,120666
Xgsru,2056-09-09,8275,339275
ZetEh,2104-10-04,5167,490865
vlvxB,2081-10-28,9745,233880
PGFlN,2087-01-21,7671,513957
hwJkd,2074-06-10,7647,542937
jtVyk,2064-03-18,4050,194400
rbgKb,2050-12-04,7093,361743
DUdIG,2036-03-24,9751,360787
GYZVK,2030-01-10,7253,667276
QliAf,2114-03-14,3568,139152
NlLfn,2072-07-21,4485,322920
tmKjH,2035-03-21,2726,226258
kqimz,2040-05-25,7596,349416
slAfl,2067-11-08,6312,44184
Vahai,2036-07-27,7947,198675
tXPLn,2023-09-26,8293,298548
ePGqv,2113-07-26,6664,459816
zCCRP,2036-09-23,7452,633420
hMOUE,2060-11-16,6417,545445
ntrCa,2036-12-09,2701,116143
GmWQr,2044-07-23,7922,316880
egwMA,2060-05-11,2354,223630
HaEgD,2067-05-22,6560,439520
xdCJc,2091-10-12,7308,277704
okJyN,2061-02-13,7311,87732
ThPsv,2121-06-25,8495,696590
VWPwm,2033-02-13,3314,135874
UdIGN,2055-07-14,6041,277886
rHBoM,2096-10-08,4204,231220
AjNQi,2064-07-26,5597,279850
nHGfU,2081-06-29,6536,261440
vwXuA,2113-03-03,8196,475368
ZJRDH,2111-02-22,9300,911400
KNnBR,2021-07-21,7425,378675
JubAv,2093-11-01,4529,190218
MJXcE,2044-08-28,5467,76538
lzuFZ,2057-01-27,4179,388647
NbkzT,2025-07-06,5234,245998
dbLLF,2116-06-27,4792,263560
CGXWX,2039-11-10,3107,195741
Lnbox,2095-02-25,6004,174116
OOCWw,2055-06-25,9227,719706
oJjpd,2087-06-03,7986,439230
gEHsH,2033-06-28,9354,467700
wzYak,2044-01-08,5590,340990
zgXpN,2058-03-01,8960,116480
oyfDZ,2106-09-25,4179,183876
OKaQl,2081-10-28,6611,211552
rNDTc,2091-11-04,7148,100072
vZRdZ,2061-04-29,4882,468672
PEvtn,2055-12-02,6224,616176
sYwQV,2099-05-13,2484,12420
KBwCt,2097-11-20,2943,256041
mPuGW,2060-01-14,4507,324504
yTBDy,2056-07-11,7182,265734
CueVE,2059-06-06,9380,778540
qkxue,2078-05-16,3123,93690
LYhDl,2061-09-27,4000,368000
gndlW,2101-11-25,7944,349536
Lmlko,2039-10-05,7775,116625
JWBfD,2114-03-29,2344,131264
bIJKs,2044-04-13,2234,140742
wqsBh,2113-01-28,4269,213450
UcLrz,2074-06-03,9348,158916
QOSbc,2096-02-13,3144,150912
sMqHg,2051-10-06,7637,603323
ehiBf,2045-02-26,5462,256714
ddZJd,2091-11-14,2799,67176
CrzOh,2058-10-21,7480,695640
RDaEM,2111-10-16,6925,526300
djmvH,2118-10-21,3064,235928
ndGUZ,2027-11-23,3011,33121
vOfCn,2085-11-08,2502,100080
BTaZB,2080-11-04,4552,104696
Bxwxe,2067-06-25,5576,133824
aaCPZ,2065-06-24,2912,119392
BlIdp,2081-07-22,3049,128058
VBYtQ,2110-09-12,7024,498704
ZpOOw,2116-11-23,9612,778572
fRyHQ,2060-08-15,4581,256536
ttEre,2041-06-23,9519,847191
XfzNT,2088-08-07,7766,163086
KFoSd,2022-12-13,7478,673020
WTDQv,2104-06-20,9512,494624
MkNMD,2021-05-14,8815,264450
KBamU,2091-05-24,3755,360480
xViNc,2047-08-09,2737,98532
gKIyA,2067-03-02,7020,568620
OdkJD,2097-04-17,6576,151248
zxAJF,2038-09-03,2942,58840
Igdvq,2053-08-18,6305,182845
wiIhA,2077-04-30,7132,278148
FnFgI,2022-06-03,9190,238940
wJMYW,2057-02-07,6333,544638
mjplW,2064-02-04,9113,610571
eDTeH,2038-04-29,7758,550818
TIOBi,2119-09-02,9490,578890
xwKsc,2045-02-01,8608,507872
stMiO,2033-02-22,6400,441600
HawXD,2066-11-25,6601,303646
rfDaa,2026-12-29,4521,221529
OXAud,2034-09-13,5013,310806
lglks,2107-12-31,3014,220022
nTacC,2111-02-24,7640,588280
SeDoA,2058-08-08,2281,221257
TGccw,2023-02-02,8642,553088
XBWmR,2105-12-15,8572,754336
gykMD,2054-11-08,7742,441294
wEQqZ,2042-01-10,9592,239800
NyJnU,2061-06-24,5847,111093
DXhHc,2026-11-27,2343,171039
qDvAh,2082-12-04,2549,53529
nUTHk,2074-09-13,7051,641641
acGxm,2041-09-18,3978,377910
shnja,2033-08-21,7705,277380
KFUGw,2088-03-09,8887,204401
UDpYo,2035-12-27,5726,229040
LplpW,2044-09-19,7473,231663
aZUOR,2094-12-19,7090,99260
FWGHn,2108-12-29,8486,347926
LtwFp,2031-01-06,7090,148890
bRHtm,2063-02-18,5626,196910
MkghG,2119-10-15,4328,64920
Ikadb,2085-01-24,6383,102128
HZIVT,2044-10-09,9953,258778
WDVmp,2068-02-05,4549,90980
ozDIX,2099-04-29,8913,267390
qIDXq,2057-09-28,7162,515664
CTQfN,2049-05-18,3161,309778
QgAhx,2022-10-12,5698,148148
slAcJ,2052-05-09,8557,256710
vmrLU,2092-01-14,5095,494215
yTHEh,2037-02-28,8987,871739
lGoVa,2060-10-20,5477,136925
IRJuG,2075-01-15,6191,606718
psBFq,2105-08-09,6388,555756
VbuxQ,2072-06-15,6758,398722
uKndT,2060-11-17,2074,66368
fxCIy,2034-08-30,2842,244412
zGyGG,2052-11-24,6450,45150
uAkbh,2056-10-26,7533,512244
EwABN,2038-03-26,7674,176502
bxvtl,2118-06-05,7593,136674
mqxxj,2046-07-25,8292,381432
tsOJz,2066-06-26,9588,479400
GzhSX,2107-09-29,8988,620172
kvryu,2051-01-08,6646,46522
ZwgUp,2103-04-07,6292,616616
NUeWz,2086-01-29,5958,226404
vKyIK,2120-02-23,2290,169460
AmWQO,2051-04-01,7020,477360
fQyRo,2055-05-23,6375,293250
hjPHN,2037-02-04,4549,186509
POqse,2060-05-22,6906,455796
EVDgI,2108-06-21,4124,74232
IPcfn,2112-07-30,7079,530925
MeMGs,2054-12-03,4705,70575
jAhpX,2022-03-07,6621,185388
uGDff,2033-10-19,2515,123235
gOkdO,2025-12-28,2001,106053
jWIre,2057-07-29,7802,327684
fHpMI,2050-12-28,7652,221908
lVMVN,2068-10-30,5782,190806
GSRWU,2072-09-20,5669,487534
idOvW,2115-03-29,6145,301105
VWqbE,2026-07-21,8653,328814
vLmKV,2112-10-02,4332,186276
aWOOV,2052-11-27,5672,385696
kRrkx,2027-05-07,4356,252648
QkEUL,2028-03-03,9472,577792
uFpQH,2070-04-16,8079,347397
rkxtL,2059-10-01,8515,740805
talwS,2110-10-07,3824,114720
UaAMB,2032-08-16,3332,269892
UAeYW,2112-07-12,8649,60543
eyUEn,2114-07-19,9400,836600
PjnUz,2094-08-09,6031,132682
ODyWO,2048-12-02,7960,366160
VHTBY,2081-08-13,4750,80750
qfuvj,2097-03-19,8466,321708
GWKlk,2022-02-03,7493,434594
uDRja,2055-12-29,6949,681002
xncbm,2117-08-17,3906,246078
QqxEp,2021-06-18,9569,306208
QrNwO,2097-01-21,9569,105259
Sahxf,2098-06-19,7982,526812
oRlni,2069-05-06,2969,124698
pWhCP,2065-05-31,4171,141814
nYIib,2048-07-12,9497,199437
lDLzU,2028-07-05,3033,106155
HSBSH,2039-06-24,5891,406479
Amagt,2082-10-15,2211,64119
eZQuo,2057-08-04,9906,832104
oUUDg,2082-05-30,5076,106596
CbeQK,2078-07-04,6527,404674
ZBfsh,2053-07-22,8693,791063
FvhES,2067-11-10,6087,36522
ldomP,2069-09-23,7397,436423
QnFtv,2117-01-15,5822,378430
eQHIq,2096-08-31,4182,414018
rhihY,2046-01-29,9225,119925
ScgLy,2113-12-22,3112,68464
TxJsD,2059-07-06,9402,545316
XgfTL,2088-03-06,6081,468237
esjbO,2057-07-31,4825,106150
puVXA,2078-12-11,2449,151838
rEUwW,2065-01-20,5895,82530
hAomW,2076-06-21,3864,96600
HtCeM,2084-11-15,7376,413056
AhDNA,2064-09-25,5747,45976
KErsa,2113-05-02,2269,74877
bfbuU,2062-03-28,9812,451352
crBFQ,2056-02-15,4005,192240
mFdLN,2078-04-19,5139,46251
CVBrm,2076-10-07,2638,216316
qDQip,2060-11-28,2867,14335
KUxkt,2053-01-22,2136,32040
qQbgw,2093-02-12,2914,241862
FBeJv,2049-06-07,9450,434700
kJFpB,2069-08-15,4417,26502
glKdt,2038-07-09,5185,171105
Tocnf,2032-09-21,6703,301635
JcCWb,2040-04-30,8735,253315
pXHPq,2107-02-13,7467,686964
iRpPc,2120-02-27,7332,659880
CjhMA,2041-12-02,9893,187967
mwCWY,2051-01-06,5765,121065
BfPZz,2113-01-25,3090,123600
XAFCB,2101-06-09,4472,44720
hQLuY,2090-03-30,4743,99603
bKFVJ,2113-12-25,2322,71982
cCncM,2048-09-03,8177,171717
NmlOX,2103-06-24,7047,429867
Gmust,2046-08-13,4095,155610
Rxykd,2069-04-19,9915,932010
oWaGI,2081-02-15,8229,65832
RsycJ,2094-04-04,6988,125784
RLIcT,2026-04-23,3115,149520
xzYdQ,2022-08-08,2822,259624
vDyzg,2083-06-07,2156,198352
UlCVn,2056-11-22,8978,664372
FzEpU,2097-12-06,8914,410044
yBIot,2079-02-24,9778,469344
iyptw,2116-10-14,2554,66404
xutyH,2023-02-11,2425,99425
yJMiJ,2084-09-09,7345,279110
NDifr,2049-02-27,7437,661893
RLjJn,2120-03-24,4316,384124
ufPuW,2066-08-06,4033,306508
SLgwX,2039-04-23,8958,510606
NAEvs,2111-10-22,2945,182590
eABiL,2034-05-06,8800,536800
fQuLm,2077-01-05,8018,593332
ldnYd,2071-12-19,7831,86141
ltiCp,2088-11-06,2896,72400
HnpRj,2114-09-14,8015,72135
OTaJQ,2095-05-26,6339,278916
ISWmm,2104-12-12,2686,102068
DahmV,2113-06-01,9557,774117
nNdzJ,2069-01-26,5730,303690
blkyR,2062-03-09,2670,96120
WOYco,2067-07-06,8696,626112
pzkIS,2071-07-02,4266,273024
qeYBQ,2109-11-20,2634,50046
voZEK,2098-07-26,2677,72279
rpnBO,2094-02-24,7294,685636
ZVuTI,2027-03-18,6161,554490
BtlKJ,2114-06-29,2139,40641
RbQBt,2034-03-10,9227,221448
mZDVM,2107-10-04,9199,45995
SaNNh,2075-08-19,7225,390150
Ksnvj,2028-03-10,4901,396981
NlpJP,2023-02-16,5939,386035
qDBKc,2076-06-01,3932,86504
ELRhJ,2083-05-17,8635,690800
mZpJm,2090-11-14,9555,363090
Myijg,2023-04-02,6068,242720
HESXi,2056-06-19,6044,217584
zmKuF,2041-04-06,7934,341162
Zhwqx,2035-07-13,7411,666990
mrMBd,2084-06-30,2750,46750
gRnNs,2036-01-12,7711,400972
AEaYi,2040-12-29,8560,179760
auACm,2082-12-02,7562,302480
uxZcL,2083-04-12,4857,369132
LLHRI,2032-07-18,6618,198540
Gfuml,2030-09-26,8735,576510
xpWFE,2028-12-15,9265,342805
hzYwn,2056-01-08,3430,253820
asrDF,2021-05-08,2387,93093
WqXEo,2084-04-01,6355,298685
UzyND,2050-02-08,8604,636696
VfSTP,2068-11-19,2483,193674
KICbe,2031-09-22,3387,128706
arcPj,2105-01-23,2246,116792
xuXJD,2024-05-22,7961,270674
LncVn,2030-03-02,5418,287154
DpLms,2085-12-07,4938,454296
ukbYT,2027-08-04,2731,226673
LUaMu,2121-06-27,4304,107600
HlQhV,2046-09-29,8783,808036
xqytA,2021-05-27,9638,790316
yRrjt,2117-03-16,7753,38765
qnaRz,2090-12-25,4298,184814
bLEdL,2110-11-18,4250,127500
nBWsX,2062-11-05,5543,188462
YEDdv,2081-09-08,6388,568532
Huqaw,2058-06-20,2534,48146
VEMDU,2107-10-30,7290,225990
ScRaF,2060-04-17,8136,211536
IkEWb,2087-09-25,6702,489246
yUAkF,2109-07-28,9106,801328
vmMwF,2100-10-26,4713,70695
CxgDi,2088-03-26,2572,30864
EiFLE,2062-11-18,6712,275192
vebAI,2059-09-07,4847,329596
hjmEW,2046-01-19,3831,268170
XwqDz,2046-12-01,4934,24670
oTQNK,2070-03-14,2371,201535
yfCFT,2079-12-23,2128,155344
sqipH,2052-04-22,9863,611506
vKHum,2052-06-08,3972,317760
GJYlu,2048-10-06,4832,256096
XsQNB,2048-08-12,7956,302328
XyNYW,2044-02-02,6514,475522
KfNPE,2066-01-06,6539,496964
zWLjt,2078-07-02,3948,122388
LBZOO,2026-12-31,6563,223142
jBUyx,2067-07-01,8845,362645
BkcIO,2081-07-10,9573,555234
npohD,2035-12-21,8382,745998
oHlSy,2114-02-07,5952,220224
ORjNJ,2110-02-04,5097,377178
nMeRc,2050-10-03,7231,708638
KPZsa,2027-09-19,2516,239020
HjFMY,2121-02-18,8484,186648
ZfISm,2048-06-18,6805,313030
xdQSe,2072-04-09,2548,122304
WZjPt,2053-05-05,9301,716177
uJKMn,2095-09-11,5167,149843
ycZWf,2036-06-15,3382,172482
jzDgS,2062-11-07,6714,469980
ThCjH,2056-11-18,2173,139072
LHQkS,2078-09-12,3365,228820
sEorK,2027-09-24,8672,815168
mlKgn,2069-10-22,9207,377487
wywHO,2085-01-12,3067,67474
YBGmN,2032-11-03,9995,659670
jBTfn,2068-07-31,8685,720855
NxHAX,2052-10-16,7192,668856
BtXrB,2091-03-15,8399,814703
SIGvq,2064-12-03,9260,731540
YUuxM,2082-11-18,2210,68510
lIxwY,2082-08-17,8235,115290
WRTEU,2022-01-14,3178,228816
aYZse,2097-01-25,9719,204099
uGymu,2043-02-27,8813,775544
bdVkY,2022-10-23,5904,495936
xxxdQ,2050-02-28,8672,754464
TEoKF,2058-02-03,7691,738336
TqvHY,2024-12-27,6058,545220
YrCmK,2109-09-10,6934,270426
AyODv,2052-07-11,2830,217910
SLGvg,2103-08-26,5794,46352
xYRIJ,2067-11-05,6599,468529
mQdRc,2049-12-14,2199,85761
PTuRg,2086-03-20,5782,422086
sBYvZ,2120-02-24,8308,357244
obwvs,2066-10-03,6622,470162
FvafL,2025-11-02,4868,321288
Lophj,2075-09-21,7082,162886
kIGjc,2065-12-21,9975,798000
hzhfC,2044-02-15,2455,71195
VcTBw,2074-04-22,6093,67023
SJmMg,2024-06-22,3967,273723
eFaAS,2108-11-27,2673,267300
GAZpr,2104-03-17,6709,174434
RzlSK,2065-02-03,3834,337392
WxaxZ,2032-11-07,9863,364931
VwQUS,2115-09-22,3439,37829
wGTkG,2062-11-17,4000,208000
xhwRj,2038-05-03,4315,327940
SJElI,2043-10-11,4138,53794
KUzqX,2103-09-26,5409,481401
aPylH,2068-04-27,2739,16434
meNtD,2052-04-24,7477,613114
pIQTk,2070-07-15,6297,113346
ExDQm,2049-10-02,3425,106175
