StoreCode,Date,TotalSales,TotalAmount
kYhLY,2034-05-27,6868,260984
IQpeV,2109-02-02,3125,134375
SSGhM,2049-02-19,2267,47607
qMQqC,2107-02-04,6615,119070
iaKlv,2058-06-24,6235,218225
uTDfX,2112-09-06,6796,251452
EywWq,2070-07-13,4681,74896
YsTui,2025-09-14,5533,348579
KNCJS,2097-11-01,4430,101890
WuKsx,2073-10-28,4238,165282
ANVEy,2064-07-02,3326,113084
UWaYX,2107-10-14,7447,484055
ssYLB,2052-04-20,8880,532800
setOB,2048-12-11,7839,39195
hsrSA,2037-09-07,5971,77623
kqluk,2054-12-27,3914,266152
JYZuR,2119-06-11,2781,63963
STRTS,2064-08-05,3757,82654
qTePA,2057-12-24,5692,335828
mSMBw,2051-02-05,4861,131247
dDwYL,2115-07-09,8068,677712
Xgsru,2068-04-04,3055,238290
ZetEh,2045-03-19,5498,291394
vlvxB,2082-02-20,8664,233928
PGFlN,2068-09-16,9637,732412
hwJkd,2081-05-11,9838,728012
jtVyk,2036-02-19,8734,349360
rbgKb,2022-07-06,5374,241830
DUdIG,2053-06-18,8453,431103
GYZVK,2067-11-29,4006,144216
QliAf,2067-02-24,6212,515596
NlLfn,2031-07-17,8835,839325
tmKjH,2049-03-29,2536,152160
kqimz,2055-12-12,8336,391792
slAfl,2075-12-25,9669,860541
Vahai,2038-04-16,6039,36234
tXPLn,2097-01-01,2325,230175
ePGqv,2094-04-19,3907,308653
zCCRP,2054-11-09,7341,704736
hMOUE,2104-03-20,8616,379104
ntrCa,2073-07-30,8209,788064
GmWQr,2120-06-27,9362,823856
egwMA,2063-06-01,2349,204363
HaEgD,2068-11-15,9842,787360
xdCJc,2084-08-09,5727,343620
okJyN,2057-07-11,6057,145368
ThPsv,2070-07-30,3207,76968
VWPwm,2074-10-01,5433,141258
UdIGN,2058-03-09,7708,123328
rHBoM,2081-07-20,5954,404872
AjNQi,2064-09-30,7071,346479
nHGfU,2051-07-19,4885,185630
vwXuA,2061-12-05,7624,350704
ZJRDH,2095-02-10,6021,108378
KNnBR,2120-07-05,6919,539682
JubAv,2105-09-10,5876,276172
MJXcE,2107-10-10,3738,67284
lzuFZ,2093-06-16,4813,129951
NbkzT,2096-09-20,6587,612591
dbLLF,2034-04-02,8075,452200
CGXWX,2061-04-01,7573,355931
Lnbox,2081-01-10,9462,794808
OOCWw,2063-03-15,2904,17424
oJjpd,2100-09-16,5856,562176
gEHsH,2060-09-15,9651,569409
wzYak,2066-03-05,9154,146464
zgXpN,2084-06-30,7074,35370
oyfDZ,2069-05-03,8056,797544
OKaQl,2050-04-03,3084,231300
rNDTc,2032-05-28,9977,698390
vZRdZ,2031-01-28,5001,290058
PEvtn,2084-12-24,7516,90192
sYwQV,2111-10-14,2446,105178
KBwCt,2053-04-04,8676,503208
mPuGW,2057-07-24,3182,181374
yTBDy,2087-01-03,4158,170478
CueVE,2025-07-02,5175,212175
qkxue,2104-07-26,6425,282700
LYhDl,2037-05-18,5695,410040
gndlW,2036-03-27,8816,722912
Lmlko,2113-09-02,4223,380070
JWBfD,2106-06-21,9547,305504
bIJKs,2042-05-29,5772,46176
wqsBh,2086-07-10,3810,194310
UcLrz,2075-06-24,3163,186617
QOSbc,2090-04-29,6373,522586
sMqHg,2065-09-18,4924,462856
ehiBf,2041-02-10,5806,447062
ddZJd,2051-11-14,7787,303693
CrzOh,2121-11-21,4904,245200
RDaEM,2023-02-04,3157,284130
djmvH,2059-07-25,7682,145958
ndGUZ,2046-04-21,7353,279414
vOfCn,2043-05-25,6018,487458
BTaZB,2059-11-07,4026,20130
Bxwxe,2063-09-07,6904,207120
aaCPZ,2074-03-17,2934,196578
BlIdp,2098-11-30,8691,651825
VBYtQ,2086-05-20,4250,416500
ZpOOw,2112-07-17,2610,133110
fRyHQ,2089-11-19,8727,287991
ttEre,2061-11-20,3455,34550
XfzNT,2035-07-08,5461,300355
KFoSd,2065-07-22,3633,203448
WTDQv,2049-03-28,2672,18704
MkNMD,2112-10-21,8663,866300
KBamU,2054-12-14,7921,293077
xViNc,2051-05-26,6509,195270
gKIyA,2071-05-06,7758,69822
OdkJD,2055-09-15,9408,94080
zxAJF,2095-06-30,5117,424711
Igdvq,2023-12-13,5879,470320
wiIhA,2082-03-25,2002,42042
FnFgI,2024-12-21,5338,58718
wJMYW,2103-03-29,8327,732776
mjplW,2084-10-07,8888,639936
eDTeH,2112-04-09,2338,112224
TIOBi,2085-04-18,2977,238160
xwKsc,2116-11-07,8044,410244
stMiO,2035-02-19,4704,183456
HawXD,2101-01-24,3085,61700
rfDaa,2059-02-18,3433,161351
OXAud,2045-04-07,7105,632345
lglks,2060-02-18,9008,693616
nTacC,2073-05-13,8544,555360
SeDoA,2119-12-06,6045,344565
TGccw,2094-06-25,9545,276805
XBWmR,2043-02-23,7702,577650
gykMD,2062-01-05,3248,243600
wEQqZ,2081-07-13,2899,208728
NyJnU,2068-06-27,3184,120992
DXhHc,2105-02-03,9209,847228
qDvAh,2053-01-26,8784,535824
nUTHk,2054-11-18,8992,53952
acGxm,2105-12-06,4130,297360
shnja,2035-06-10,5119,332735
KFUGw,2028-05-17,8402,688964
UDpYo,2060-03-16,6201,328653
LplpW,2095-07-11,9708,87372
aZUOR,2067-12-27,2035,99715
FWGHn,2097-01-05,2191,166516
LtwFp,2120-07-02,7704,369792
bRHtm,2108-03-24,7148,414584
MkghG,2027-02-13,4844,247044
Ikadb,2079-03-13,5184,476928
HZIVT,2059-09-06,6442,367194
WDVmp,2024-01-20,5486,356590
ozDIX,2027-09-01,6437,379783
qIDXq,2073-06-20,2100,170100
CTQfN,2116-03-06,2916,239112
QgAhx,2051-02-27,7497,689724
slAcJ,2075-01-07,9274,769742
vmrLU,2025-10-01,5369,348985
yTHEh,2067-09-18,6611,502436
lGoVa,2117-08-19,2384,147808
IRJuG,2114-07-28,8089,550052
psBFq,2074-02-09,8179,139043
VbuxQ,2119-10-24,2753,22024
uKndT,2045-09-11,2985,107460
fxCIy,2093-12-13,4620,198660
zGyGG,2086-05-10,9835,383565
uAkbh,2075-09-22,9333,233325
EwABN,2077-04-10,2959,192335
bxvtl,2093-09-07,6946,90298
mqxxj,2092-02-11,4494,381990
tsOJz,2026-12-04,7604,106456
GzhSX,2079-07-15,9267,240942
kvryu,2106-06-12,9682,910108
ZwgUp,2024-10-18,9472,189440
NUeWz,2094-12-13,6745,364230
vKyIK,2094-12-03,6790,169750
AmWQO,2089-11-16,5989,281483
fQyRo,2079-05-15,4478,31346
hjPHN,2038-06-01,8992,242784
POqse,2024-02-11,6156,455544
EVDgI,2033-08-19,9683,726225
IPcfn,2031-01-22,2363,47260
MeMGs,2092-04-11,4820,332580
jAhpX,2065-03-19,3155,75720
uGDff,2070-06-30,4622,194124
gOkdO,2046-01-28,8112,81120
jWIre,2098-12-19,7531,353957
fHpMI,2110-11-26,7357,257495
lVMVN,2071-07-03,7504,592816
GSRWU,2045-08-27,3429,154305
idOvW,2044-02-21,5534,448254
VWqbE,2088-05-26,5335,480150
vLmKV,2021-05-24,4446,284544
aWOOV,2021-03-28,9840,452640
kRrkx,2116-04-03,8429,134864
QkEUL,2032-12-21,4430,411990
uFpQH,2114-04-16,2005,182455
rkxtL,2059-07-25,9422,791448
talwS,2023-03-21,4999,184963
UaAMB,2079-04-11,6638,185864
UAeYW,2028-06-14,5441,359106
eyUEn,2075-04-14,7035,204015
PjnUz,2031-12-19,7757,473177
ODyWO,2101-11-19,2141,57807
VHTBY,2106-09-12,7802,319882
qfuvj,2065-08-04,3960,344520
GWKlk,2027-10-10,8332,741548
uDRja,2111-02-03,8067,145206
xncbm,2062-03-06,5032,231472
QqxEp,2021-06-14,6062,212170
QrNwO,2065-06-09,9270,398610
Sahxf,2106-11-03,5987,449025
oRlni,2118-09-19,3587,71740
pWhCP,2036-01-06,8824,882400
nYIib,2078-02-04,4194,411012
lDLzU,2042-07-24,6467,181076
HSBSH,2105-11-03,7237,383561
Amagt,2119-08-10,3779,309878
eZQuo,2075-05-28,3669,223809
oUUDg,2105-11-23,2204,121220
CbeQK,2099-08-21,4529,185689
ZBfsh,2077-03-07,5464,76496
FvhES,2064-02-16,4780,267680
ldomP,2039-02-06,4401,312471
QnFtv,2035-05-30,6968,188136
eQHIq,2038-01-06,6233,68563
rhihY,2095-07-05,2266,92906
ScgLy,2070-11-20,7512,247896
TxJsD,2074-01-17,4050,56700
XgfTL,2120-12-30,4450,240300
esjbO,2021-10-26,5379,365772
puVXA,2068-03-27,5921,153946
rEUwW,2104-07-10,4459,374556
hAomW,2078-12-07,2927,90737
HtCeM,2074-12-21,9875,296250
AhDNA,2043-01-01,9684,658512
KErsa,2084-06-22,7836,109704
bfbuU,2082-11-27,2160,200880
crBFQ,2119-03-29,3496,251712
mFdLN,2068-05-06,3229,54893
CVBrm,2110-12-09,2694,247848
qDQip,2034-07-20,5036,322304
KUxkt,2064-06-21,8985,341430
qQbgw,2035-02-26,3353,194474
FBeJv,2093-05-12,7921,348524
kJFpB,2073-10-30,2705,213695
glKdt,2054-10-31,3027,196755
Tocnf,2028-01-22,7248,492864
JcCWb,2093-04-16,4657,32599
pXHPq,2032-04-22,2757,90981
iRpPc,2029-10-01,6191,204303
CjhMA,2028-09-08,6641,391819
mwCWY,2067-03-21,5778,69336
BfPZz,2023-05-11,2344,18752
XAFCB,2028-03-04,8425,370700
hQLuY,2101-01-16,4610,428730
bKFVJ,2085-10-26,6025,96400
cCncM,2091-09-17,3719,349586
NmlOX,2075-06-22,3252,71544
Gmust,2116-02-26,8960,492800
Rxykd,2110-09-30,7284,662844
oWaGI,2075-09-23,7068,480624
RsycJ,2035-08-12,6313,372467
RLIcT,2099-01-28,4332,142956
xzYdQ,2039-01-20,9530,266840
vDyzg,2069-10-23,7738,402376
UlCVn,2113-03-25,5420,146340
FzEpU,2098-04-15,9323,839070
yBIot,2094-08-18,7361,279718
iyptw,2112-02-08,6078,151950
xutyH,2085-01-04,2710,140920
yJMiJ,2025-07-30,8591,249139
NDifr,2046-10-05,3300,29700
RLjJn,2072-08-18,8284,521892
ufPuW,2052-02-22,9416,715616
SLgwX,2071-03-02,2095,94275
NAEvs,2078-02-02,9154,732320
eABiL,2083-09-28,3345,280980
fQuLm,2085-05-26,3235,158515
ldnYd,2118-10-29,7124,520052
ltiCp,2079-12-12,9212,221088
HnpRj,2083-05-19,2441,161106
OTaJQ,2097-12-21,4020,192960
ISWmm,2076-09-06,4071,301254
DahmV,2092-12-01,3534,257982
nNdzJ,2031-10-12,8603,550592
blkyR,2073-04-13,5343,374010
WOYco,2034-09-21,9742,818328
pzkIS,2025-05-05,6502,45514
qeYBQ,2103-01-25,7540,339300
voZEK,2079-02-19,8122,682248
rpnBO,2089-07-20,6727,464163
ZVuTI,2089-08-23,2642,58124
BtlKJ,2024-04-15,6862,542098
RbQBt,2064-03-05,2288,221936
mZDVM,2048-03-28,8497,101964
SaNNh,2024-09-30,3606,137028
Ksnvj,2058-06-06,5135,308100
NlpJP,2063-03-06,6336,101376
qDBKc,2035-03-27,2663,31956
ELRhJ,2114-10-27,7680,360960
mZpJm,2096-01-24,9971,827593
Myijg,2026-10-11,5092,56012
HESXi,2034-08-19,3971,333564
zmKuF,2069-12-03,3865,135275
Zhwqx,2058-06-02,9392,56352
mrMBd,2102-01-22,2811,208014
gRnNs,2096-09-19,7788,264792
AEaYi,2059-02-17,2539,71092
auACm,2104-01-30,4368,297024
uxZcL,2115-04-22,9895,128635
LLHRI,2048-10-02,6546,307662
Gfuml,2075-02-05,4719,47190
xpWFE,2096-10-05,5498,54980
hzYwn,2078-02-14,2130,19170
asrDF,2077-11-27,2654,31848
WqXEo,2086-02-06,2700,237600
UzyND,2023-02-07,9530,343080
VfSTP,2045-05-25,2422,79926
KICbe,2042-10-18,7237,434220
arcPj,2043-11-02,9780,743280
xuXJD,2085-12-05,6867,652365
LncVn,2034-06-23,2670,186900
DpLms,2079-09-07,4980,418320
ukbYT,2021-10-28,5718,142950
LUaMu,2101-05-19,8033,546244
HlQhV,2045-11-01,6406,89684
xqytA,2106-03-18,7284,670128
yRrjt,2075-03-26,3130,212840
qnaRz,2046-11-09,8364,158916
bLEdL,2107-02-22,9866,374908
nBWsX,2113-02-02,6583,631968
YEDdv,2044-02-03,4838,261252
Huqaw,2098-01-27,2603,83296
VEMDU,2074-01-12,8437,168740
ScRaF,2097-01-30,7346,587680
IkEWb,2081-10-31,9954,467838
yUAkF,2091-04-10,7303,423574
vmMwF,2073-06-29,6709,496466
CxgDi,2046-05-14,4398,202308
EiFLE,2039-09-22,2493,244314
vebAI,2097-01-11,5093,162976
hjmEW,2049-09-01,9216,55296
XwqDz,2038-05-03,6506,227710
oTQNK,2028-05-31,8481,644556
yfCFT,2025-10-16,3400,27200
sqipH,2076-10-27,4978,457976
vKHum,2085-11-28,2947,129668
GJYlu,2031-07-07,3485,278800
XsQNB,2061-09-03,2008,54216
XyNYW,2073-09-28,5042,80672
KfNPE,2087-09-30,4393,377798
zWLjt,2086-04-24,9869,236856
LBZOO,2041-07-09,2034,174924
jBUyx,2071-05-06,2287,214978
BkcIO,2115-05-05,2831,150043
npohD,2023-09-01,7656,38280
oHlSy,2121-11-22,6778,596464
ORjNJ,2044-08-17,5210,474110
nMeRc,2115-04-18,9638,867420
KPZsa,2028-07-18,6266,532610
HjFMY,2103-10-12,9222,82998
ZfISm,2043-01-23,7590,440220
xdQSe,2048-02-11,2075,33200
WZjPt,2100-05-13,4933,488367
uJKMn,2094-02-14,8246,255626
ycZWf,2071-12-27,2139,128340
jzDgS,2042-08-23,8240,807520
ThCjH,2089-08-03,5416,449528
LHQkS,2049-07-13,5675,419950
sEorK,2027-03-31,9640,539840
mlKgn,2098-11-08,8227,592344
wywHO,2083-07-07,8365,317870
YBGmN,2034-04-06,9462,917814
jBTfn,2108-02-10,7328,51296
NxHAX,2069-12-01,7192,525016
BtXrB,2045-11-11,2138,96210
SIGvq,2119-10-16,8894,62258
YUuxM,2081-01-12,3744,325728
lIxwY,2044-05-21,2877,31647
WRTEU,2092-12-29,7447,685124
aYZse,2050-08-15,8703,208872
uGymu,2023-03-18,3197,207805
bdVkY,2110-04-20,7753,155060
xxxdQ,2037-10-26,8304,622800
TEoKF,2024-11-03,5200,488800
TqvHY,2050-09-28,7237,651330
YrCmK,2070-05-28,6318,593892
AyODv,2049-04-15,7092,234036
SLGvg,2035-11-03,3585,233025
xYRIJ,2048-07-18,6743,357379
mQdRc,2043-02-19,9009,576576
PTuRg,2029-02-28,9755,799910
sBYvZ,2052-11-19,4002,28014
obwvs,2118-10-17,7401,451461
FvafL,2032-07-01,8104,567280
Lophj,2064-04-11,7016,210480
kIGjc,2090-10-28,8128,422656
hzhfC,2106-02-17,8863,815396
VcTBw,2115-10-29,7958,198950
SJmMg,2066-11-04,5809,139416
eFaAS,2031-02-16,4384,403328
GAZpr,2034-05-28,4894,269170
RzlSK,2090-01-21,3101,288393
WxaxZ,2088-01-22,9284,157828
VwQUS,2112-11-24,5677,198695
wGTkG,2077-09-07,5899,94384
xhwRj,2109-08-27,9805,794205
SJElI,2083-01-30,6245,555805
KUzqX,2098-08-06,9643,482150
aPylH,2051-01-25,5374,521278
meNtD,2056-09-21,5824,349440
pIQTk,2056-05-06,6872,536016
ExDQm,2073-11-24,7937,722267
bXRMv,2044-12-02,7270,603410
yBnce,2045-01-25,7677,606483
scuvi,2115-06-12,7733,363451
pgqEq,2072-11-25,3320,152720
ytYLT,2021-01-16,5143,210863
LDiYP,2029-06-27,2234,216698
WKkXA,2045-11-21,8878,71024
ABviR,2118-11-25,8130,552840
hJegb,2029-08-06,9890,98900
HKTiq,2039-09-01,2996,50932
OHnow,2104-08-19,8678,772342
FlrAk,2080-08-04,5626,298178
RFgpa,2045-10-17,4976,233872
saQBN,2063-10-27,2582,152338
Jkjcg,2119-10-26,3694,232722
nPQjP,2068-02-16,7198,64782
NdXau,2067-02-20,4495,202275
eNHsM,2108-11-01,8030,481800
ntjoe,2051-12-29,6548,517292
uJhPn,2071-08-23,5163,201357
AXiBL,2115-11-06,6728,484416
CqZhn,2102-10-03,7572,325596
CYcPN,2075-04-19,3042,267696
DpXrY,2034-08-29,6142,374662
JZmGM,2076-05-16,8172,40860
NAqcA,2038-12-19,5699,108281
lTPEo,2055-03-28,9161,265669
sTXYe,2117-05-22,6606,165150
gsXOr,2022-03-14,2505,222945
YRwUE,2027-02-26,9978,309318
RHAuO,2046-05-12,3962,368466
INYMj,2095-11-16,3641,156563
qNgVE,2120-03-04,7108,661044
bPUCM,2090-09-03,6866,569878
NyHOc,2045-02-06,8629,457337
pwnlB,2072-05-07,5052,45468
jcBdh,2062-09-01,3341,50115
byOjC,2099-05-07,2599,54579
AaqJK,2091-08-11,2433,226269
tzcPa,2096-11-10,8515,212875
Hkqpu,2115-01-13,6535,78420
Iizvd,2057-02-03,6551,347203
RDqil,2091-06-29,9566,286980
uHVWC,2061-07-25,9256,342472
RJhmE,2041-12-16,4229,97267
XvqqP,2064-06-24,5331,357177
xWhJf,2038-05-13,8435,480795
yGLBj,2059-03-19,7807,538683
dNYXo,2065-03-25,9905,861735
synBh,2058-10-11,2439,239022
hgXTv,2104-07-31,2299,114950
QscgK,2036-08-30,4496,143872
uDZNS,2065-12-22,9839,974061
gYdPd,2057-02-02,9403,225672
swMcN,2047-08-14,4146,298512
huOCi,2027-05-09,7029,217899
XKpkB,2110-11-13,8282,571458
IQIoQ,2065-07-26,7041,535116
Pqibt,2035-09-13,5539,360035
QLYru,2038-10-29,7503,660264
prNjp,2077-09-27,2620,81220
ywDgw,2051-09-22,2768,24912
EOuGi,2046-08-07,6221,118199
qGCvQ,2111-12-19,6773,284466
IwMFG,2061-04-18,9426,94260
RNCWl,2079-05-11,8545,487065
iufYB,2116-11-08,3719,119008
anlBU,2055-10-02,7318,409808
SPPBt,2071-03-12,8031,273054
uDaMI,2080-08-29,6544,91616
abUtW,2082-02-06,3093,216510
bceYY,2084-07-10,8650,752550
yIpfP,2110-10-17,8967,878766
iapZh,2049-08-19,3277,121249
xqxiX,2022-02-22,5446,119812
GpVwe,2115-04-21,9000,873000
TfCjo,2080-11-24,8144,553792
uSIuL,2117-04-24,5955,595500
DKhMG,2121-04-14,2680,117920
UMzIr,2051-04-06,8819,361579
JEcPe,2025-09-19,2414,72420
dHOWb,2041-04-21,4771,176527
MTtET,2074-02-12,7749,240219
cDvSm,2023-01-10,8287,704395
YqlzQ,2104-12-08,7651,145369
TIIHZ,2075-09-08,3513,259962
tQEig,2120-04-25,6948,264024
zEpHg,2086-02-20,3283,22981
EJFNk,2106-02-05,3244,152468
AvbxV,2047-12-18,5904,430992
HpTWl,2083-05-12,4677,448992
QCjmN,2032-10-24,2780,261320
tzeZO,2025-10-05,8175,531375
Kwcjp,2100-11-06,6738,316686
pcROx,2098-12-12,7830,454140
gAMtd,2077-04-18,2078,95588
VjKsx,2092-01-28,8446,422300
svunt,2120-11-28,7435,438665
YuwRT,2037-02-10,3604,187408
hPeiL,2055-06-04,4698,286578
uadTG,2028-01-09,8043,595182
CcTQy,2050-04-27,3477,288591
MfVCP,2070-09-05,9094,45470
gfSXb,2037-01-05,9476,862316
GPemI,2062-11-10,5920,325600
LohWj,2027-09-23,2738,136900
AlHDZ,2083-02-15,5514,402522
rykeP,2034-05-11,7341,330345
hAfge,2024-04-16,6139,411313
HMraQ,2092-10-18,3880,341440
eRGZG,2035-07-31,7519,736862
BzeNi,2039-09-01,4640,120640
dnagi,2110-07-25,7818,773982
JIrDE,2034-04-19,7576,136368
hYddv,2098-09-03,4359,244104
NvIxY,2025-02-25,7945,635600
geUiu,2040-03-08,5896,318384
vFTOt,2022-03-24,3061,15305
rLEAw,2088-02-25,5046,111012
jTOEa,2058-08-31,8687,86870
UufKk,2045-01-25,2126,34016
NaMdF,2076-11-15,8911,507927
vGgMR,2083-05-21,8156,709572
pqzjt,2056-03-18,4620,170940
qoWVi,2079-05-23,7857,769986
EzcZR,2024-03-18,8060,491660
XdLFb,2072-10-13,7521,436218
WqIEX,2058-02-27,3263,313248
KsXVw,2029-07-20,6385,134085
pQOhV,2036-02-05,8280,215280
sQwdy,2111-07-28,9190,735200
jaMrl,2059-04-04,3556,348488
GRjmN,2063-09-21,4486,394768
emfQE,2032-07-29,5612,72956
wRGlS,2031-01-31,3821,282754
YxXHJ,2089-05-05,4538,108912
JHBjS,2083-05-07,8184,540144
vyoFP,2072-12-01,7142,64278
cIism,2086-03-11,8877,479358
OSbey,2096-02-21,9471,142065
RLQox,2093-01-17,3242,201004
DLXXM,2081-04-26,6242,181018
oFMyv,2025-03-13,7036,274404
FMBqm,2036-11-19,8793,694647
RNPtE,2048-08-11,6472,232992
zpakt,2086-02-06,8869,878031
NLIXr,2112-07-31,9574,373386
LWokn,2096-12-23,4778,348794
mEnMN,2060-11-12,6359,546874
jikCb,2092-07-16,6628,198840
hMhBO,2067-12-31,9908,594480
iPoPi,2092-01-11,9702,194040
dqwSi,2106-08-30,9475,805375
fQpRI,2023-03-17,6544,340288
PqbsG,2074-08-07,9453,945300
DTWMq,2053-10-04,4391,70256
gwbWS,2077-10-01,3602,360200
yaSLi,2059-06-28,5590,83850
NSXnP,2024-08-11,8722,43610
btuqq,2052-01-16,9675,174150
rGKjc,2066-12-24,4549,245646
AMajW,2046-06-08,3317,295213
zmeiH,2048-07-14,6277,351512
UodQV,2061-08-27,2772,63756
kFoXg,2114-08-15,4263,51156
aVuXr,2088-11-06,2548,219128
uCgMd,2088-12-03,2471,116137
hRuRL,2057-11-16,9943,268461
tBSGm,2074-01-16,9688,213136
QJNYu,2043-01-12,7000,252000
NUyOZ,2071-11-03,4475,44750
qSebG,2074-07-22,4740,123240
HXgiL,2044-02-24,8320,515840
dziKG,2111-07-05,2274,218304
xjIiO,2034-09-26,3815,141155
rpbLk,2038-09-07,5311,334593
DZcGC,2079-11-06,5687,477708
CRFfQ,2108-02-16,6929,34645
OiMKI,2041-06-08,3346,217490
BTAjc,2107-07-12,8424,547560
XXAjT,2105-09-03,5617,280850
IsNDn,2037-07-05,8244,544104
QaUMN,2048-08-08,8889,577785
wurcK,2021-11-14,4348,34784
kpmEp,2052-03-27,9898,178164
iyUdi,2064-05-08,5795,411445
TUqOz,2112-03-20,4170,316920
TQhEH,2048-08-30,2527,88445
vNjvh,2070-03-17,2971,282245
nCpCR,2024-03-20,8217,698445
OisEW,2053-10-19,4087,175741
rzWpv,2045-02-11,9794,137116
raUeR,2078-03-19,6056,320968
Nmidn,2057-01-14,3897,276687
TFkna,2050-04-23,3259,263979
fwNoW,2038-10-31,3302,33020
Pfnjx,2024-10-20,4462,66930
gnIxY,2036-01-29,2892,78084
eQsqH,2093-08-30,3299,23093
ekYdJ,2091-07-24,8974,143584
UqncH,2072-01-31,9427,631609
bHvQY,2047-01-22,8744,542128
ooFMl,2106-01-23,7939,587486
BHMMR,2038-08-05,5292,433944
iNHre,2052-02-27,3376,131664
vneIJ,2109-12-01,4121,185445
LtozY,2055-07-13,3480,229680
rDduE,2106-02-21,9441,538137
yfBSp,2101-06-21,4778,167230
hlorh,2072-08-02,6798,129162
hFHEe,2078-09-30,2596,124608
ueVpT,2059-04-25,6799,455533
kARRM,2068-02-23,7630,434910
HeRgG,2089-08-23,9910,673880
KtVeF,2041-09-09,2460,135300
TYMCc,2082-12-28,2252,168900
rPlyx,2109-10-12,9323,671256
RwoJX,2119-11-25,5032,211344
RnfWE,2053-01-16,8127,308826
dLNJC,2054-01-11,4233,59262
wRVSD,2092-11-06,9576,210672
naVXO,2057-07-13,7995,407745
Vhrir,2072-09-13,6154,400010
xnqgV,2112-02-13,9086,817740
UAlSz,2110-04-21,7395,391935
soSos,2082-07-01,8095,145710
pBadJ,2095-12-10,3152,148144
DiAjh,2063-07-03,8226,592272
MGHhA,2036-03-15,8722,741370
rWKmx,2101-12-26,8602,825792
JuHHk,2103-09-18,2264,56600
gosJF,2028-03-25,3811,156251
wEXNf,2102-12-23,4044,347784
erENa,2119-07-08,8052,281820
KIYze,2029-10-07,8027,313053
ZITXO,2025-04-05,5247,482724
ukwKz,2085-12-14,8378,75402
fROpz,2027-02-08,6355,146165
SOpJC,2076-06-15,2909,194903
dEUJN,2118-02-11,7744,588544
SIymk,2101-12-26,3237,48555
dGlTK,2070-05-02,6135,239265
rKzml,2040-12-08,7223,686185
lbbAI,2101-05-19,6739,289777
DJjpR,2051-04-10,8798,325526
hejzM,2076-08-23,2196,149328
oZZEy,2081-10-10,6914,172850
HytDf,2108-04-27,5282,105640
ImKgR,2104-02-11,8030,88330
bzqhj,2044-02-01,4376,376336
JtNFm,2092-05-07,6263,388306
gIBGn,2023-09-10,9661,106271
BYHfs,2027-12-13,2528,192128
jSYfC,2042-08-08,9543,677553
XfDRz,2103-09-22,9424,735072
wuyow,2070-02-16,7908,553560
GhoWI,2046-04-16,7722,38610
LWALp,2060-03-31,2316,164436
kImZj,2079-03-13,7827,657468
xUZHW,2108-05-09,4023,112644
XHXCu,2022-11-16,5234,115148
LrRYP,2083-03-26,5834,478388
ZTCzx,2094-01-05,7609,190225
GaflA,2103-04-01,9532,228768
xXQVx,2063-01-04,4186,20930
yoPMM,2047-10-15,5111,470212
fnifp,2051-10-16,7291,685354
UBiHD,2040-11-21,6667,613364
pHkIy,2082-04-16,5634,112680
hAamr,2080-06-06,7739,177997
NGGPn,2073-04-28,5335,325435
PieYt,2093-08-21,6633,610236
BBviV,2116-11-21,4412,172068
WGIMR,2065-09-06,5264,242144
Fcoqj,2035-09-30,7648,565952
zxbcV,2028-10-20,6797,455399
aqXjv,2060-06-07,5024,160768
HwABJ,2083-04-05,2506,60144
pwxsm,2062-06-09,3593,154499
AxKjw,2075-04-19,3096,148608
KhQou,2034-04-09,3103,220313
FVLXv,2070-09-10,5006,75090
LzYQM,2089-02-04,5607,308385
eiFNn,2022-05-01,5488,422576
HTneU,2097-04-08,8476,339040
woWTU,2070-11-28,8675,754725
afDKH,2090-11-22,6514,312672
fXnQd,2061-08-22,6485,110245
nDWOq,2061-03-28,5551,377468
mgRkA,2089-11-14,6924,297732
rwALY,2059-01-19,5946,148650
bGjFI,2066-02-03,2363,37808
OjAxV,2114-01-21,2477,240269
pliSK,2118-06-15,3665,267545
dkzSF,2064-02-09,8525,110825
MuwFP,2080-08-01,3854,346860
cfFWu,2042-03-14,9060,552660
xfVbw,2113-05-30,5850,29250
xBRCe,2086-01-30,8115,600510
AiXGp,2056-12-29,2536,238384
COxZZ,2061-06-30,6793,278513
DgDLy,2118-06-13,9883,810406
yqSqM,2110-11-03,6404,262564
KuELV,2100-11-18,5045,80720
LQmGM,2069-05-17,2880,115200
gMrrU,2027-06-18,2254,198352
yYKlJ,2037-10-30,6335,399105
vlExD,2084-03-24,3375,236250
unHPa,2096-01-20,3793,144134
Ijovy,2048-10-22,4785,81345
jPInm,2087-07-22,9670,560860
gkiUJ,2100-02-15,5059,495782
cSwhe,2113-01-21,9804,725496
zKGLk,2114-01-03,5054,490238
HRRep,2077-05-13,4509,45090
cAurE,2057-09-29,4348,343492
YhtWY,2085-04-01,3851,227209
eSItw,2086-11-30,7628,656008
flkSX,2078-04-14,7930,483730
ltOdM,2097-09-17,2326,95366
iwuQa,2087-05-02,6586,526880
KcZRO,2093-04-07,7435,550190
yGEPn,2090-12-03,5355,37485
ZPCiI,2025-05-28,5621,477785
clyey,2088-10-14,3321,265680
ptuHY,2057-06-06,4341,260460
DSLiG,2032-02-26,4175,417500
tkjTV,2076-10-06,2384,181184
jpOue,2121-08-19,7837,744515
gHtBk,2068-07-05,2975,20825
HaQbW,2109-02-19,6158,295584
lPFrF,2039-08-03,3045,146160
zNqnr,2102-07-31,9802,754754
oSLEf,2101-04-29,7626,91512
