StoreCode,Date,TotalSales,TotalAmount
jPInm,2091-01-01,8964,457164
gkiUJ,2049-12-15,7173,416034
cSwhe,2085-05-23,7672,667464
zKGLk,2113-01-27,9529,390689
HRRep,2058-08-19,3989,131637
cAurE,2042-09-14,4698,248994
YhtWY,2022-02-06,5048,40384
eSItw,2075-04-14,3453,290052
flkSX,2104-11-22,5694,501072
ltOdM,2080-05-17,4764,462108
iwuQa,2084-01-01,6551,353754
KcZRO,2088-11-08,9030,632100
yGEPn,2070-02-22,3251,87777
ZPCiI,2087-04-16,4770,462690
clyey,2024-01-14,5681,511290
ptuHY,2105-11-28,3961,114869
DSLiG,2038-02-04,8225,419475
tkjTV,2070-12-01,9596,307072
jpOue,2116-07-02,2338,93520
gHtBk,2117-02-01,5109,148161
HaQbW,2078-12-09,6053,338968
lPFrF,2103-07-30,2993,209510
zNqnr,2092-07-22,3143,226296
oSLEf,2059-08-01,2965,97845
XOeGK,2052-10-15,4015,24090
MkhmR,2085-09-27,7198,352702
HDFVh,2054-11-13,2276,166148
bZNrv,2105-03-07,2018,46414
qqMRa,2110-12-04,5263,463144
yuPlp,2115-09-26,2073,128526
EgDVY,2084-01-01,2951,23608
oJRnH,2077-08-02,7010,483690
Ulvwf,2117-05-22,8889,657786
Zdkte,2038-08-07,7676,706192
vuCOP,2049-10-19,2427,84945
kLAcH,2055-06-23,8456,287504
XGhbO,2043-02-26,2479,210715
XQaHJ,2033-05-21,2444,114868
xHllz,2032-09-20,4106,201194
XEmIJ,2118-04-28,4240,220480
orpMr,2067-06-08,4504,144128
jyrvB,2109-11-27,8525,247225
DiWdM,2101-01-02,7761,450138
pJbdt,2060-12-06,4881,336789
aQesR,2101-08-11,2647,153526
yaVEF,2039-07-27,9606,307392
NRoJG,2087-11-23,2808,73008
aTfZz,2069-08-19,9233,517048
oWLEE,2059-11-06,4333,134323
yutoT,2057-12-11,9716,796712
dGvdC,2072-12-02,7776,342144
AYYHE,2103-12-01,7392,421344
Pqphe,2093-09-02,6005,222185
VZEKW,2085-02-05,9885,326205
WRVNv,2101-12-20,3340,170340
iHfaD,2043-12-29,6943,361036
alDAd,2040-08-05,6097,603603
flZxQ,2047-05-31,9230,683020
NoAhW,2092-08-12,3034,209346
MRUez,2073-08-13,5537,116277
jqVSB,2093-10-15,4436,279468
aEZLq,2025-12-17,3545,155980
jFHnp,2110-12-11,2996,152796
niuao,2093-05-09,5522,77308
uxoTY,2040-03-20,4049,376557
QfxWo,2021-07-15,9329,774307
AgdDr,2022-09-24,5095,254750
zDqyD,2054-07-08,2975,205275
DQdfx,2024-01-18,4432,93072
GrqPo,2068-08-10,2625,102375
eSTsG,2039-10-20,5205,437220
oqAWv,2119-11-20,3344,16720
TbVIw,2041-06-21,3455,221120
FCIWC,2063-09-07,7132,599088
wAqsT,2072-04-29,8055,64440
UmHsj,2026-03-11,9890,741750
aOMVv,2029-08-12,2518,30216
DgKsH,2089-07-21,8085,161700
XAQvR,2078-05-01,3771,350703
VMttA,2118-07-18,4806,96120
RMmcx,2092-03-23,7761,341484
fGpJo,2113-08-04,8211,566559
gQLfK,2113-11-12,7738,750586
NwOBS,2059-03-31,9016,775376
vpVkm,2039-10-26,3881,81501
BvaxX,2023-10-25,7308,416556
WkQEr,2045-04-08,9627,182913
NEJMD,2115-01-13,9932,466804
iWElQ,2032-01-01,3284,243016
uBeRU,2114-09-04,6344,577304
IGvms,2070-03-14,2617,65425
QtidG,2033-12-23,8970,161460
QAbBt,2031-09-03,4380,210240
GlqCH,2027-12-29,6495,532590
clIpF,2119-03-19,8446,819262
hgYlA,2033-10-14,2284,178152
GXuAF,2079-03-07,2997,89910
aTYKa,2078-04-20,8855,575575
jDKYr,2102-10-07,7455,656040
HpDxV,2064-02-28,3935,43285
yKFQJ,2045-08-03,9958,985842
mYRzy,2108-06-27,9894,445230
YbrVf,2051-11-05,8629,500482
OnxjQ,2081-04-04,2269,129333
TSqRr,2033-10-26,5311,313349
NDtjR,2072-12-25,5175,77625
kPsmd,2067-09-25,8570,325660
GeMWZ,2021-07-07,4870,360380
Dgwbu,2053-08-24,3261,107613
RJOUN,2021-11-23,5935,587565
KOOGk,2050-03-30,4079,167239
etwzA,2074-06-29,9039,153663
gkJwL,2042-12-15,6059,121180
TkCEQ,2040-12-06,5854,474174
mfVba,2025-04-01,2789,58569
iVjoX,2077-09-30,4201,218452
xNjcJ,2066-02-04,3099,303702
GQUGT,2118-03-26,7352,669032
YaHYp,2085-03-07,8104,113456
XPLIp,2099-07-30,6394,204608
KhXqf,2053-01-24,2659,71793
nBQnc,2096-11-11,5208,239568
TbFwW,2084-01-22,3722,74440
kNhde,2044-03-18,3958,356220
dhFID,2044-08-26,3804,376596
EZiaQ,2087-03-22,6973,125514
sLFmF,2072-07-15,2545,203600
toqFu,2094-06-11,4577,434815
PdveO,2097-04-15,6069,36414
BzZTV,2081-06-06,9367,496451
khBfg,2050-10-07,9819,736425
Brbyo,2039-04-01,3435,106485
hxCJQ,2104-03-22,7977,622206
PXenY,2103-12-18,4545,45450
cwtDX,2104-02-09,8680,494760
eUPbR,2093-02-09,4601,262257
WmlnQ,2033-05-05,4321,263581
kOlaN,2034-11-13,7407,533304
yrQct,2121-10-21,5914,159678
WJdpA,2080-12-20,7286,510020
fXWVR,2116-06-24,2495,227045
NMxTB,2028-04-27,4441,71056
pUtri,2054-12-03,4771,262405
wnZIE,2118-10-07,8076,533016
TgYFa,2084-04-02,3652,171644
aNprq,2097-05-28,9205,276150
FLcJk,2043-12-31,4598,124146
DsvRZ,2023-08-26,7494,479616
MUHIO,2112-09-04,3140,97340
PnQku,2033-08-03,2480,24800
auapI,2055-02-03,4614,235314
OgydP,2053-07-24,3206,147476
zFXxM,2042-07-31,4517,243918
zQzLp,2080-12-17,6671,366905
FIAJK,2063-06-11,2624,199424
fhhcY,2096-06-15,2284,43396
zghcv,2108-04-22,4973,29838
KIJls,2100-07-21,6514,221476
wdpvP,2096-05-05,9537,181203
fFXEw,2021-01-18,5756,328092
qYLhG,2107-03-26,5714,302842
VuEHV,2062-10-25,9611,96110
GlgRx,2029-06-25,3066,52122
nvdSW,2091-09-30,4428,332100
kOoCc,2116-09-26,4682,379242
UbVdI,2101-01-02,5305,403180
NssPe,2103-01-21,6540,32700
xFuoR,2083-07-13,6615,429975
DTMgX,2071-08-22,4303,38727
mlJlb,2117-06-28,3205,227555
ymBoG,2089-12-11,7338,454956
IaTIL,2039-10-30,2769,138450
RDRbk,2023-07-22,9378,665838
PEdzJ,2045-02-27,7700,669900
uvYKG,2023-04-05,7793,389650
kaKpY,2051-08-08,3882,279504
SeXAD,2096-07-28,6886,585310
QMmbL,2072-01-21,3081,89349
AGZKo,2120-03-09,3796,64532
TScRb,2033-08-02,4127,222858
KGAMJ,2049-07-03,9109,409905
JViUc,2045-03-14,5986,383104
KAhnw,2077-01-22,4157,141338
xhPHG,2057-01-14,2508,45144
ZSErb,2023-09-02,4731,146661
PuWMA,2091-10-08,8602,619344
IXpTk,2077-05-27,6413,301411
soqBT,2110-05-28,7255,522360
UYTSr,2063-05-01,2477,193206
cfLcc,2087-12-29,9631,202251
LCmQP,2056-10-09,3005,222370
zQebo,2021-07-02,4163,203987
hWvFA,2033-12-06,5916,59160
tqpRp,2117-02-16,9452,557668
hUecU,2109-05-23,3335,196765
wyZhm,2115-01-02,3243,87561
EOVmQ,2076-07-14,7049,563920
wdJWS,2073-09-19,6012,294588
vVlLg,2104-09-27,9430,424350
dvYIP,2031-01-19,6568,453192
EYsXj,2119-05-10,5223,318603
IJRUx,2085-07-24,7316,731600
BQvxj,2024-05-06,3928,47136
MZeaV,2074-01-03,3621,170187
GdwjX,2050-11-02,2418,183768
XzDRI,2098-04-01,3217,128680
SfoCb,2104-04-27,5995,419650
XHZpl,2051-09-27,8151,505362
qhGWw,2102-05-16,6062,363720
EyAMJ,2100-08-09,8830,450330
cOkai,2073-05-02,7298,518158
ErNKN,2025-06-04,7312,299792
LUZXk,2034-11-26,8426,488708
LCbTC,2045-10-06,7676,537320
aFBqj,2109-12-08,9996,579768
LgLtU,2105-06-09,5317,159510
SVJuK,2094-01-04,6545,615230
VgqlC,2069-12-15,6228,274032
lNIwZ,2026-11-05,4765,219190
nrDwj,2111-05-21,2197,112047
mTYLg,2071-02-01,9265,907970
kZqaY,2024-11-28,7972,789228
biUrp,2029-02-24,2445,207825
dySwt,2027-03-02,3191,28719
nXTSo,2031-11-30,9081,108972
NYJYP,2068-11-29,7523,293397
TdqRz,2058-07-29,2122,178248
DLuNM,2106-11-08,5272,173976
iOdxH,2118-06-17,9903,524859
gKrAl,2110-11-22,6805,47635
qjOML,2034-11-05,8825,185325
vzFzF,2021-06-09,8337,66696
IedHV,2046-11-12,6730,87490
eZrvP,2120-01-06,9770,615510
iflfM,2050-03-05,5082,182952
ylIMC,2032-06-16,7447,595760
VMeqN,2093-08-07,6757,641915
AwOZr,2048-02-16,7817,195425
SiIRG,2080-01-21,8114,624778
KMQJh,2056-06-21,8669,632837
ZkYJi,2110-09-27,4022,144792
QivYi,2054-09-19,9490,104390
jdRdI,2051-09-22,8859,327783
dlRPu,2118-02-08,2820,84600
AEzua,2067-02-09,2342,121784
udeoO,2065-05-04,2673,34749
tIbkH,2058-06-16,2282,141484
jnckU,2040-02-17,4753,304192
UqKHU,2102-01-15,2797,265715
fvvzF,2085-02-18,8130,512190
ubBvJ,2102-01-15,9682,668058
jcBKP,2023-04-26,6967,668832
MZufH,2036-07-31,8236,420036
leBWA,2121-11-28,4490,278380
FZkIh,2075-07-31,2985,98505
QcxGX,2076-04-20,5228,512344
OYDFS,2039-08-02,4878,326826
CWpDO,2043-09-28,6249,524916
yMpVe,2080-04-19,3230,48450
NHPBK,2032-03-18,9512,913152
BTfXS,2070-10-01,2443,21987
GYwgd,2046-03-07,6204,266772
SJHSM,2103-08-02,9471,596673
eaOwZ,2040-02-18,3519,112608
GegCn,2089-08-23,2958,186354
CVdHm,2037-08-05,4587,325677
piDSU,2108-09-02,2874,241416
uHFdq,2041-08-08,4884,43956
VBvsZ,2077-12-29,8152,97824
OaonV,2047-02-16,9357,767274
WxCuC,2056-12-14,5861,380965
lrdmQ,2072-01-07,6962,549998
XDBOn,2054-03-08,2206,191922
zKiCg,2050-11-29,4949,69286
GhWjC,2032-10-15,9718,816312
rLgcW,2095-11-30,8296,730048
Kmhev,2076-12-06,5369,225498
JMnTL,2062-03-23,7023,133437
tygbv,2068-07-26,3837,218709
KSaTN,2117-05-15,3734,317390
kYhLY,2088-05-12,6970,41820
IQpeV,2063-10-14,4981,49810
SSGhM,2067-05-14,3876,220932
qMQqC,2121-08-29,6118,501676
iaKlv,2038-03-14,8589,317793
uTDfX,2079-10-03,2807,33684
EywWq,2046-03-03,8609,86090
YsTui,2080-03-24,5463,163890
KNCJS,2059-12-19,5626,281300
WuKsx,2105-11-13,6030,476370
ANVEy,2104-05-01,6905,283105
UWaYX,2086-08-09,7523,37615
ssYLB,2050-02-17,2320,44080
setOB,2118-02-12,2756,71656
hsrSA,2024-02-24,2688,29568
kqluk,2091-02-20,7919,435545
JYZuR,2080-02-21,4554,163944
STRTS,2034-08-08,4957,208194
qTePA,2113-05-22,7534,738332
mSMBw,2093-10-14,2221,197669
dDwYL,2082-10-25,2428,133540
Xgsru,2056-09-17,9159,155703
ZetEh,2116-01-11,8532,682560
vlvxB,2055-08-19,7426,549524
PGFlN,2050-07-10,5590,262730
hwJkd,2099-10-01,5860,515680
jtVyk,2028-03-26,8293,190739
rbgKb,2043-04-17,7179,402024
DUdIG,2093-05-18,8465,186230
GYZVK,2066-09-23,2902,124786
QliAf,2031-01-08,7971,557970
NlLfn,2097-04-15,3612,288960
tmKjH,2090-03-21,4541,290624
kqimz,2100-02-26,6290,220150
slAfl,2054-07-22,3983,131439
Vahai,2054-05-26,8513,766170
tXPLn,2053-03-07,3712,367488
ePGqv,2086-01-08,6845,684500
zCCRP,2024-02-14,3183,28647
hMOUE,2052-04-09,8716,217900
ntrCa,2062-08-14,2519,176330
GmWQr,2115-11-15,3386,237020
egwMA,2056-08-22,9632,818720
HaEgD,2037-04-26,7485,591315
xdCJc,2078-10-22,3709,100143
okJyN,2059-06-02,8954,214896
ThPsv,2090-03-23,3334,176702
VWPwm,2074-12-21,4293,412128
UdIGN,2075-06-09,5425,97650
rHBoM,2066-07-29,2982,169974
AjNQi,2093-06-12,9018,802602
nHGfU,2067-09-17,4596,110304
vwXuA,2113-10-16,8552,307872
ZJRDH,2095-11-23,6179,234802
KNnBR,2069-11-26,5876,534716
JubAv,2029-03-27,7235,477510
MJXcE,2104-12-09,9732,846684
lzuFZ,2101-08-17,9578,105358
NbkzT,2113-04-05,6531,267771
dbLLF,2097-11-09,5319,218079
CGXWX,2077-01-01,2342,79628
Lnbox,2061-04-27,8953,340214
OOCWw,2062-02-10,2340,226980
oJjpd,2037-05-22,2663,95868
gEHsH,2022-10-13,6298,453456
wzYak,2022-11-22,8208,484272
zgXpN,2086-11-14,8999,107988
oyfDZ,2095-11-04,6863,164712
OKaQl,2078-05-04,6874,391818
rNDTc,2094-06-15,2251,204841
vZRdZ,2024-02-16,2459,130327
PEvtn,2074-04-30,8786,641378
sYwQV,2096-08-27,5545,543410
KBwCt,2057-09-30,2311,159459
mPuGW,2025-02-20,8794,562816
yTBDy,2109-12-23,5248,131200
CueVE,2086-07-19,7825,579050
qkxue,2047-08-10,5508,473688
LYhDl,2034-11-16,2824,81896
gndlW,2087-01-27,3052,222796
Lmlko,2062-09-23,6194,384028
JWBfD,2060-07-28,6082,182460
bIJKs,2037-01-17,5200,93600
wqsBh,2107-05-25,5642,67704
UcLrz,2058-02-16,3584,32256
QOSbc,2058-11-12,6870,625170
sMqHg,2059-04-20,2293,84841
ehiBf,2078-12-12,7802,553942
ddZJd,2042-02-04,4496,251776
CrzOh,2032-01-03,4740,52140
RDaEM,2080-04-10,4988,423980
djmvH,2116-06-26,2562,194712
ndGUZ,2082-09-29,7313,365650
vOfCn,2057-01-06,6576,519504
BTaZB,2077-02-03,4054,267564
Bxwxe,2092-03-27,2499,234906
aaCPZ,2104-06-12,7737,456483
BlIdp,2112-09-22,8032,554208
VBYtQ,2058-08-11,3296,19776
ZpOOw,2057-11-18,4518,198792
fRyHQ,2059-05-03,5451,223491
ttEre,2078-09-12,2951,118040
XfzNT,2028-11-17,5965,554745
KFoSd,2058-03-18,5378,247388
WTDQv,2043-08-10,5496,280296
MkNMD,2063-07-04,4012,272816
KBamU,2070-01-29,8104,283640
xViNc,2028-01-06,8663,441813
gKIyA,2059-04-15,5987,425077
OdkJD,2097-11-17,8697,278304
zxAJF,2076-11-02,7138,585316
Igdvq,2064-01-11,9444,226656
wiIhA,2116-06-09,6878,598386
FnFgI,2043-04-12,7246,57968
wJMYW,2106-08-05,4229,287572
mjplW,2070-09-02,4052,202600
eDTeH,2036-11-01,2493,177003
TIOBi,2029-04-17,5632,191488
xwKsc,2052-01-30,5641,124102
stMiO,2088-08-15,7762,675294
HawXD,2100-09-18,5056,424704
rfDaa,2111-05-14,5933,154258
OXAud,2109-05-13,6760,33800
lglks,2091-05-13,8371,259501
nTacC,2120-03-19,5008,100160
SeDoA,2121-05-05,3656,292480
TGccw,2080-03-02,4015,32120
XBWmR,2023-11-16,3514,249494
gykMD,2041-05-03,7266,377832
wEQqZ,2097-03-28,9944,556864
NyJnU,2098-10-09,8448,152064
DXhHc,2121-05-09,5192,379016
qDvAh,2057-03-18,9071,671254
nUTHk,2102-09-30,6033,368013
acGxm,2060-04-16,3018,114684
shnja,2054-05-22,8220,213720
KFUGw,2109-03-22,7157,35785
UDpYo,2084-10-10,9943,417606
LplpW,2063-10-22,3459,131442
aZUOR,2067-01-16,3614,252980
FWGHn,2056-05-21,9865,769470
LtwFp,2060-06-07,3349,113866
bRHtm,2083-04-20,5598,50382
MkghG,2104-09-14,9427,490204
Ikadb,2081-01-17,9174,623832
HZIVT,2074-11-23,9491,123383
WDVmp,2066-08-06,5657,480845
ozDIX,2101-02-01,4813,452422
qIDXq,2021-09-21,7126,463190
CTQfN,2096-06-28,2809,50562
QgAhx,2066-08-16,4997,94943
slAcJ,2083-07-26,3855,242865
vmrLU,2038-09-24,6496,298816
yTHEh,2082-01-26,9442,349354
lGoVa,2088-08-05,4171,333680
IRJuG,2067-02-22,3870,81270
psBFq,2095-12-26,6527,561322
VbuxQ,2106-02-25,9651,762429
uKndT,2024-09-12,7339,506391
fxCIy,2059-11-05,9845,108295
zGyGG,2083-12-01,9795,979500
uAkbh,2041-07-26,4093,20465
EwABN,2047-08-15,3714,241410
bxvtl,2026-07-27,2493,52353
mqxxj,2087-03-01,8828,238356
tsOJz,2079-11-08,7956,477360
GzhSX,2049-10-30,2938,17628
kvryu,2031-03-09,3994,107838
ZwgUp,2101-11-26,2923,46768
NUeWz,2064-09-17,6205,390915
vKyIK,2063-06-20,8888,222200
AmWQO,2088-01-23,4687,107801
fQyRo,2029-09-10,8881,781528
hjPHN,2044-08-12,7551,369999
POqse,2094-01-09,3095,210460
EVDgI,2044-07-06,4282,359688
IPcfn,2108-04-11,5196,436464
MeMGs,2045-06-15,8853,575445
jAhpX,2075-06-29,2732,87424
uGDff,2105-03-26,3339,136899
gOkdO,2063-10-11,2098,146860
jWIre,2030-07-07,3190,156310
fHpMI,2027-01-12,7027,316215
lVMVN,2063-06-01,5622,247368
GSRWU,2121-11-16,3767,90408
idOvW,2080-10-10,6623,357642
VWqbE,2099-07-16,5599,274351
vLmKV,2078-07-09,9246,157182
aWOOV,2041-06-07,8188,49128
kRrkx,2039-01-08,3252,68292
QkEUL,2066-01-18,5982,532398
uFpQH,2096-06-12,5380,204440
rkxtL,2111-03-03,8688,512592
talwS,2083-11-04,7899,402849
UaAMB,2106-05-19,6374,382440
UAeYW,2058-09-07,6442,90188
eyUEn,2035-12-27,7495,187375
PjnUz,2073-05-06,4269,221988
ODyWO,2096-05-13,2447,237359
VHTBY,2021-12-27,4906,451352
qfuvj,2053-03-31,5820,337560
GWKlk,2050-12-27,7261,130698
uDRja,2102-03-23,5352,412104
xncbm,2022-06-20,7559,483776
QqxEp,2040-07-04,2281,123174
QrNwO,2087-04-01,2702,81060
Sahxf,2111-05-04,4125,144375
oRlni,2039-06-18,2759,198648
pWhCP,2103-04-15,8050,104650
nYIib,2071-10-10,6785,217120
lDLzU,2069-09-04,8858,354320
HSBSH,2112-06-16,3701,355296
Amagt,2084-08-22,2609,219156
eZQuo,2113-10-25,9262,926200
oUUDg,2061-03-14,5417,503781
CbeQK,2055-09-18,2967,103845
ZBfsh,2095-08-19,2044,192136
FvhES,2026-08-03,7013,441819
ldomP,2118-03-29,9770,361490
QnFtv,2040-12-24,7102,404814
eQHIq,2117-10-09,7012,413708
rhihY,2098-04-28,8694,208656
ScgLy,2045-02-15,3064,211416
TxJsD,2091-11-07,3030,112110
XgfTL,2041-04-15,8675,737375
esjbO,2079-04-27,9939,536706
puVXA,2084-07-10,7095,489555
rEUwW,2098-09-15,8380,259780
hAomW,2112-08-29,5627,500803
HtCeM,2095-07-18,3320,99600
AhDNA,2026-12-14,7147,157234
KErsa,2082-08-23,5006,170204
bfbuU,2046-12-05,3871,42581
crBFQ,2045-10-30,3176,41288
mFdLN,2066-09-26,4517,320707
CVBrm,2030-01-24,6741,417942
qDQip,2023-05-10,5671,85065
KUxkt,2063-09-05,8255,668655
qQbgw,2104-02-16,5835,274245
FBeJv,2054-08-16,8079,508977
kJFpB,2108-04-26,5042,247058
glKdt,2108-01-17,6036,54324
Tocnf,2068-12-14,2741,205575
JcCWb,2092-08-02,8963,376446
pXHPq,2084-03-26,5009,225405
iRpPc,2121-05-08,4044,121320
CjhMA,2058-01-20,8166,89826
mwCWY,2096-09-14,3869,65773
BfPZz,2099-03-31,3195,274770
XAFCB,2096-06-28,7174,509354
hQLuY,2053-07-09,2543,22887
bKFVJ,2023-05-15,6164,314364
cCncM,2034-06-10,3578,118074
NmlOX,2037-07-21,3226,135492
Gmust,2056-01-26,9204,727116
Rxykd,2054-02-07,5612,325496
oWaGI,2056-05-29,2487,49740
RsycJ,2099-03-12,4985,453635
RLIcT,2072-07-04,8690,643060
xzYdQ,2103-09-14,7975,446600
vDyzg,2087-02-10,4387,114062
UlCVn,2080-11-11,5885,82390
FzEpU,2036-08-07,8913,721953
yBIot,2082-02-06,9089,381738
iyptw,2040-12-06,7350,573300
xutyH,2118-01-05,8267,173607
yJMiJ,2043-09-16,6604,79248
NDifr,2068-09-07,8445,658710
RLjJn,2029-04-18,7982,614614
ufPuW,2114-05-23,6016,451200
SLgwX,2116-01-27,3994,203694
NAEvs,2028-04-02,6909,393813
eABiL,2111-01-27,8505,289170
fQuLm,2023-01-25,4316,237380
ldnYd,2029-05-27,9488,483888
ltiCp,2084-11-04,5405,113505
HnpRj,2053-12-02,2751,228333
OTaJQ,2038-11-11,4368,397488
ISWmm,2051-04-19,6469,142318
DahmV,2078-07-18,4686,187440
nNdzJ,2097-02-11,8137,56959
blkyR,2079-03-15,7496,509728
WOYco,2095-12-15,6353,196943
pzkIS,2033-04-30,9593,796219
qeYBQ,2035-07-09,2805,67320
voZEK,2066-09-10,4253,72301
rpnBO,2029-06-04,5035,40280
ZVuTI,2053-11-19,6200,179800
BtlKJ,2118-06-02,7078,537928
RbQBt,2071-03-13,3537,332478
mZDVM,2088-06-07,5723,74399
SaNNh,2023-06-27,8474,796556
Ksnvj,2106-03-03,7032,91416
NlpJP,2105-07-31,7379,494393
qDBKc,2050-01-22,5950,238000
ELRhJ,2100-04-09,4317,388530
mZpJm,2103-04-19,6563,406906
Myijg,2074-01-21,9009,702702
HESXi,2044-08-14,3845,180715
zmKuF,2098-02-14,7159,207611
Zhwqx,2115-08-23,2467,157888
mrMBd,2068-04-07,5440,473280
gRnNs,2028-01-08,3850,200200
AEaYi,2109-02-24,8397,453438
auACm,2061-02-05,2593,119278
uxZcL,2080-02-06,9435,254745
LLHRI,2091-10-16,5221,193177
Gfuml,2055-04-17,3829,137844
xpWFE,2025-01-30,9644,945112
hzYwn,2095-02-11,8479,805505
asrDF,2029-03-15,6181,370860
WqXEo,2034-12-25,3947,359177
UzyND,2113-02-18,8595,833715
VfSTP,2037-12-30,5573,78022
KICbe,2046-02-10,7597,273492
arcPj,2115-07-23,9757,487850
xuXJD,2117-07-20,6502,422630
LncVn,2044-10-08,9327,55962
DpLms,2117-02-21,3109,273592
ukbYT,2055-12-24,7205,590810
LUaMu,2079-04-22,5099,117277
HlQhV,2048-05-20,8985,584025
xqytA,2110-07-25,6676,327124
yRrjt,2031-03-06,3001,18006
qnaRz,2092-03-30,5056,379200
bLEdL,2043-08-25,6381,612576
nBWsX,2103-10-02,6965,473620
YEDdv,2063-03-20,5264,42112
Huqaw,2088-10-09,2380,228480
VEMDU,2104-04-11,8602,610742
ScRaF,2038-01-26,2655,34515
IkEWb,2108-10-18,2648,82088
yUAkF,2084-06-13,2721,228564
vmMwF,2035-12-14,8602,240856
CxgDi,2038-12-27,2690,236720
EiFLE,2069-06-26,6582,157968
vebAI,2089-05-03,6401,620897
hjmEW,2066-05-09,7619,403807
XwqDz,2028-09-08,6814,626888
oTQNK,2034-12-16,6238,536468
yfCFT,2028-05-24,2652,111384
sqipH,2039-12-05,4465,125020
vKHum,2072-07-29,2191,144606
GJYlu,2068-12-16,9508,941292
XsQNB,2099-01-24,4541,263378
XyNYW,2116-09-17,2401,93639
KfNPE,2038-07-28,9498,626868
zWLjt,2110-05-03,4107,65712
LBZOO,2030-10-25,3545,138255
jBUyx,2076-12-28,5577,468468
BkcIO,2066-10-28,4313,25878
npohD,2049-07-29,7887,559977
oHlSy,2084-04-22,4835,265925
ORjNJ,2022-10-29,8735,305725
nMeRc,2027-10-02,5913,153738
KPZsa,2102-06-28,7478,456158
HjFMY,2089-04-27,6516,566892
ZfISm,2092-04-10,3257,81425
xdQSe,2056-03-02,8070,516480
WZjPt,2083-12-09,9455,293105
uJKMn,2117-11-17,2352,176400
ycZWf,2024-09-19,5550,477300
jzDgS,2080-07-29,9794,342790
ThCjH,2111-04-03,3422,242962
LHQkS,2087-02-03,8197,360668
sEorK,2061-07-05,7183,93379
mlKgn,2111-10-29,7214,605976
wywHO,2086-11-06,9670,377130
YBGmN,2038-01-14,5999,341943
jBTfn,2021-07-27,6245,343475
NxHAX,2120-07-03,8478,771498
BtXrB,2115-08-20,7521,255714
SIGvq,2072-10-24,5327,298312
YUuxM,2089-04-28,4474,295284
lIxwY,2114-05-21,4207,235592
WRTEU,2038-10-23,3821,19105
aYZse,2021-01-08,7720,61760
uGymu,2087-08-30,3603,226989
bdVkY,2101-08-03,2943,270756
xxxdQ,2111-11-26,5639,327062
TEoKF,2032-01-14,8531,511860
TqvHY,2048-05-14,3977,218735
YrCmK,2030-04-26,5593,542521
AyODv,2086-11-27,3211,215137
SLGvg,2076-09-15,9699,892308
xYRIJ,2087-10-29,2832,235056
mQdRc,2120-08-28,4521,266739
PTuRg,2072-03-15,4010,256640
sBYvZ,2115-06-14,6478,434026
obwvs,2042-10-14,9041,714239
FvafL,2058-02-10,7118,619266
Lophj,2030-04-24,2282,184842
kIGjc,2105-10-15,5971,268695
hzhfC,2100-10-29,3303,115605
VcTBw,2052-03-29,6878,171950
SJmMg,2110-03-05,4031,112868
eFaAS,2108-09-22,2416,234352
GAZpr,2115-08-14,7887,244497
RzlSK,2094-11-25,4815,260010
WxaxZ,2074-04-26,3214,83564
VwQUS,2108-09-17,6026,421820
wGTkG,2078-02-02,4348,86960
xhwRj,2112-05-05,2701,102638
SJElI,2067-04-19,8351,450954
KUzqX,2065-07-03,7016,217496
aPylH,2090-09-08,9533,295523
meNtD,2065-03-11,9693,407106
pIQTk,2109-06-08,7531,534701
ExDQm,2045-09-12,2367,85212
bXRMv,2048-06-21,7158,601272
yBnce,2058-09-12,9941,735634
scuvi,2101-01-06,9802,862576
pgqEq,2067-05-11,5332,442556
ytYLT,2073-01-27,6798,129162
LDiYP,2056-10-10,6400,435200
WKkXA,2118-03-07,3500,70000
ABviR,2030-02-18,8249,255719
hJegb,2075-10-27,5538,387660
HKTiq,2120-01-15,3500,164500
OHnow,2098-04-07,7936,365056
FlrAk,2029-01-31,5890,270940
RFgpa,2066-03-19,4873,170555
saQBN,2060-05-23,3087,271656
Jkjcg,2099-03-28,2718,149490
nPQjP,2031-04-27,6797,163128
NdXau,2023-05-20,6156,467856
eNHsM,2121-06-11,6896,151712
ntjoe,2045-09-15,6541,222394
uJhPn,2077-04-03,8302,182644
AXiBL,2024-07-19,6363,82719
CqZhn,2038-05-23,7922,166362
CYcPN,2034-11-07,9108,500940
DpXrY,2116-10-25,6692,100380
JZmGM,2080-01-27,9258,592512
NAqcA,2023-11-22,8229,362076
lTPEo,2045-05-16,2373,94920
sTXYe,2121-07-19,3520,232320
gsXOr,2061-05-10,7909,593175
YRwUE,2052-10-22,5137,272261
RHAuO,2023-09-22,3958,237480
INYMj,2025-07-13,6891,254967
qNgVE,2045-03-16,4766,228768
bPUCM,2117-05-02,7848,306072
NyHOc,2092-11-10,9460,917620
pwnlB,2063-06-19,6984,321264
jcBdh,2095-02-08,4738,345874
byOjC,2024-12-24,2130,168270
AaqJK,2094-08-14,3451,31059
tzcPa,2096-10-13,4674,275766
Hkqpu,2065-03-13,3697,62849
Iizvd,2085-01-22,2328,23280
RDqil,2074-07-15,2799,260307
uHVWC,2082-08-12,2183,50209
RJhmE,2071-07-31,4950,420750
XvqqP,2050-05-01,9903,148545
xWhJf,2058-09-07,8023,112322
yGLBj,2087-04-08,7944,468696
dNYXo,2074-05-09,9285,510675
synBh,2115-06-22,6022,391430
hgXTv,2062-08-11,9374,403082
QscgK,2108-05-04,2599,36386
