StoreCode,Date,TotalSales,TotalAmount
pWhCP,2103-04-12,3799,322915
nYIib,2065-05-22,7504,135072
lDLzU,2080-01-13,3769,184681
HSBSH,2022-11-07,8383,595193
Amagt,2029-09-03,4592,146944
eZQuo,2066-08-17,3234,148764
oUUDg,2120-03-03,2181,91602
CbeQK,2083-09-04,6613,363715
ZBfsh,2115-03-17,7183,545908
FvhES,2060-03-12,9170,100870
ldomP,2118-08-29,4744,469656
QnFtv,2053-06-21,2392,81328
eQHIq,2063-03-24,5223,245481
rhihY,2032-12-31,7548,717060
ScgLy,2098-03-08,5567,194845
TxJsD,2117-12-09,4816,264880
XgfTL,2110-09-03,2561,194636
esjbO,2081-08-09,8101,461757
puVXA,2097-05-08,7689,115335
rEUwW,2082-08-29,7212,310116
hAomW,2057-06-19,6497,558742
HtCeM,2032-03-17,6876,453816
AhDNA,2116-08-23,4207,286076
KErsa,2105-09-22,9275,306075
bfbuU,2035-06-21,2451,169119
crBFQ,2054-09-07,7982,415064
mFdLN,2117-06-30,5128,374344
CVBrm,2054-04-26,2233,35728
qDQip,2028-09-11,6538,614572
KUxkt,2076-11-27,2995,140765
qQbgw,2023-06-18,8987,422389
FBeJv,2087-06-21,6195,284970
kJFpB,2082-06-29,7474,134532
glKdt,2029-05-31,6107,140461
Tocnf,2095-09-19,3108,55944
JcCWb,2090-12-09,4314,215700
pXHPq,2121-09-25,4165,316540
iRpPc,2073-07-10,6844,369576
CjhMA,2026-10-11,7343,161546
mwCWY,2042-08-04,8175,670350
BfPZz,2078-07-25,6044,132968
XAFCB,2051-12-13,4102,266630
hQLuY,2034-12-19,3942,169506
bKFVJ,2034-01-13,6135,147240
cCncM,2100-06-13,4097,118813
NmlOX,2112-08-24,2360,228920
Gmust,2052-12-11,9206,469506
Rxykd,2087-04-06,3175,142875
oWaGI,2080-04-22,5896,566016
RsycJ,2092-08-10,7332,395928
RLIcT,2025-02-03,8818,617260
xzYdQ,2021-10-20,8820,114660
vDyzg,2095-05-05,9594,383760
UlCVn,2032-11-05,7568,363264
FzEpU,2119-03-12,8501,654577
yBIot,2053-05-07,7472,717312
iyptw,2022-09-10,2574,72072
xutyH,2067-02-13,7482,374100
yJMiJ,2076-03-12,2530,202400
NDifr,2056-08-27,7289,189514
RLjJn,2062-06-17,7516,458476
ufPuW,2094-12-11,7004,525300
SLgwX,2039-04-14,6185,253585
NAEvs,2090-03-29,7960,796000
eABiL,2058-01-16,7372,361228
fQuLm,2081-02-26,3178,104874
ldnYd,2051-09-14,2521,52941
ltiCp,2080-12-27,8765,175300
HnpRj,2116-02-04,6233,417611
OTaJQ,2115-05-08,4602,110448
ISWmm,2056-02-12,8226,814374
DahmV,2037-12-13,2098,172036
nNdzJ,2115-03-18,7297,306474
blkyR,2097-02-27,9283,352754
WOYco,2085-04-25,8345,300420
pzkIS,2067-05-27,6715,288745
qeYBQ,2050-06-23,7183,430980
voZEK,2089-09-02,5973,525624
rpnBO,2118-10-16,3785,215745
ZVuTI,2116-01-15,9738,740088
BtlKJ,2051-09-24,5709,216942
RbQBt,2121-01-18,9729,466992
mZDVM,2106-03-30,6354,349470
SaNNh,2102-11-17,6238,573896
Ksnvj,2024-08-11,2747,76916
NlpJP,2104-07-30,3714,356544
qDBKc,2059-05-13,5067,96273
ELRhJ,2023-12-15,5284,327608
mZpJm,2118-04-19,3980,107460
Myijg,2106-02-19,2680,251920
HESXi,2057-11-12,6941,416460
zmKuF,2021-12-21,3024,133056
Zhwqx,2075-10-16,7635,45810
mrMBd,2028-07-05,2875,20125
gRnNs,2023-07-25,2394,26334
AEaYi,2060-04-18,9844,521732
auACm,2071-08-22,7248,79728
uxZcL,2023-11-09,5558,550242
LLHRI,2022-02-03,5357,514272
Gfuml,2040-09-16,5236,36652
xpWFE,2062-10-15,6719,463611
hzYwn,2025-04-30,6384,600096
asrDF,2079-02-26,7044,218364
WqXEo,2039-12-04,7940,627260
UzyND,2068-11-21,4488,40392
VfSTP,2024-05-30,7945,103285
KICbe,2024-04-26,3968,75392
arcPj,2070-05-21,2325,181350
xuXJD,2091-12-28,8733,87330
LncVn,2080-06-07,8938,294954
DpLms,2049-03-06,6095,371795
ukbYT,2052-08-27,4199,289731
LUaMu,2083-11-19,7858,463622
HlQhV,2059-08-02,6689,581943
xqytA,2115-11-15,4020,289440
yRrjt,2058-08-21,5582,429814
qnaRz,2060-02-13,4673,397205
bLEdL,2036-06-21,3549,305214
nBWsX,2072-05-04,6432,385920
YEDdv,2039-05-23,3949,138215
Huqaw,2052-09-21,4676,430192
VEMDU,2044-07-26,7487,149740
ScRaF,2039-12-15,5655,441090
IkEWb,2104-09-03,8124,438696
yUAkF,2052-12-06,4017,397683
vmMwF,2098-01-18,8479,84790
CxgDi,2051-09-26,5295,142965
EiFLE,2074-09-05,2855,111345
vebAI,2090-04-13,6564,203484
hjmEW,2116-09-19,6920,588200
XwqDz,2032-06-04,7091,212730
oTQNK,2050-06-12,5122,409760
yfCFT,2108-08-21,9124,182480
sqipH,2083-12-05,3521,176050
vKHum,2031-03-02,5467,519365
GJYlu,2066-02-17,6680,514360
XsQNB,2047-10-08,9409,743311
XyNYW,2102-11-30,7247,130446
KfNPE,2102-08-09,2711,89463
zWLjt,2116-10-24,8404,462220
LBZOO,2061-03-14,7473,620259
jBUyx,2078-03-03,8786,817098
BkcIO,2042-05-12,8629,483224
npohD,2079-11-04,5518,165540
oHlSy,2115-05-17,9071,272130
ORjNJ,2036-02-21,3704,303728
nMeRc,2042-05-26,7063,656859
KPZsa,2121-04-20,3642,91050
HjFMY,2096-02-26,8420,202080
ZfISm,2099-08-07,9219,212037
xdQSe,2098-08-06,6274,426632
WZjPt,2027-10-26,8102,429406
uJKMn,2098-10-18,8316,108108
ycZWf,2034-07-01,9954,836136
jzDgS,2027-03-21,4808,331752
ThCjH,2103-11-17,6019,186589
LHQkS,2065-08-13,8363,376335
sEorK,2107-01-13,6745,559835
mlKgn,2072-07-30,4489,264851
wywHO,2053-12-27,2233,58058
YBGmN,2094-11-30,3095,306405
jBTfn,2066-05-06,4455,356400
NxHAX,2112-01-09,6138,282348
BtXrB,2074-09-26,4622,240344
SIGvq,2045-10-20,8768,797888
YUuxM,2028-09-19,3548,170304
lIxwY,2084-02-09,7125,520125
WRTEU,2096-01-19,9821,726754
aYZse,2110-11-02,8575,471625
uGymu,2077-12-03,8408,504480
bdVkY,2097-03-31,8115,616740
xxxdQ,2038-09-17,7830,642060
TEoKF,2034-07-05,3120,290160
TqvHY,2025-05-20,8020,296740
YrCmK,2110-06-03,2029,198842
AyODv,2026-03-29,9188,248076
SLGvg,2079-06-19,4986,189468
xYRIJ,2022-08-15,5408,48672
mQdRc,2091-09-03,6733,296252
PTuRg,2043-04-20,7525,586950
sBYvZ,2021-05-06,4727,174899
obwvs,2073-11-17,4872,199752
FvafL,2023-04-20,5584,385296
Lophj,2059-03-25,8769,429681
kIGjc,2117-12-05,3858,189042
hzhfC,2047-10-03,5074,111628
VcTBw,2037-07-17,4495,31465
SJmMg,2031-05-01,2191,120505
eFaAS,2120-11-26,9010,855950
GAZpr,2095-02-25,2501,62525
RzlSK,2054-05-27,7117,263329
WxaxZ,2048-12-28,5099,448712
VwQUS,2051-12-16,5797,446369
wGTkG,2082-03-10,9100,491400
xhwRj,2092-11-14,8354,835400
SJElI,2093-11-10,5377,397898
KUzqX,2111-11-24,9003,360120
aPylH,2092-07-28,3556,81788
meNtD,2092-06-07,4307,43070
pIQTk,2114-05-13,6042,308142
ExDQm,2082-09-13,7017,638547
bXRMv,2101-11-27,9116,209668
yBnce,2053-07-21,8183,777385
scuvi,2042-02-03,3993,19965
pgqEq,2047-04-25,8733,785970
ytYLT,2096-09-07,3252,302436
LDiYP,2039-07-19,6152,264536
WKkXA,2042-09-09,9467,435482
ABviR,2116-05-18,3510,108810
hJegb,2091-12-19,5656,152712
HKTiq,2076-04-27,7050,310200
OHnow,2061-07-30,9187,431789
FlrAk,2118-07-10,5573,150471
RFgpa,2032-03-03,9256,92560
saQBN,2074-12-05,3218,112630
Jkjcg,2033-01-08,8176,645904
nPQjP,2085-12-30,3224,87048
NdXau,2073-10-05,3407,214641
eNHsM,2111-02-07,9451,207922
ntjoe,2108-10-05,6426,526932
uJhPn,2070-07-27,7535,286330
AXiBL,2100-11-28,5841,332937
CqZhn,2050-06-09,7767,667962
CYcPN,2030-02-21,7439,647193
DpXrY,2087-04-28,8888,319968
JZmGM,2032-11-30,3002,156104
NAqcA,2058-07-01,5114,409120
lTPEo,2115-03-27,8585,480760
sTXYe,2044-03-18,2266,188078
gsXOr,2029-01-28,6325,240350
YRwUE,2041-12-28,8808,405168
RHAuO,2113-08-29,3722,70718
INYMj,2025-11-09,6320,442400
qNgVE,2072-12-10,8632,561080
bPUCM,2053-12-02,7847,204022
NyHOc,2049-05-11,3930,47160
pwnlB,2034-10-28,2032,130048
jcBdh,2037-02-03,7874,559054
byOjC,2095-11-27,5172,382728
AaqJK,2062-09-22,6012,252504
tzcPa,2103-03-27,9660,492660
Hkqpu,2025-03-13,4227,346614
Iizvd,2064-08-14,7623,114345
RDqil,2064-02-06,3543,92118
uHVWC,2120-05-29,6091,201003
RJhmE,2112-05-04,7777,443289
XvqqP,2038-05-12,9754,965646
xWhJf,2079-04-17,8733,820902
yGLBj,2081-09-02,2766,33192
dNYXo,2032-04-11,3496,311144
synBh,2112-11-02,2353,120003
hgXTv,2030-04-18,3170,244090
QscgK,2118-05-21,7904,576992
uDZNS,2101-07-12,5978,203252
gYdPd,2100-11-27,3622,68818
swMcN,2073-12-06,4837,130599
huOCi,2096-11-27,7250,326250
XKpkB,2102-07-29,5480,87680
IQIoQ,2072-06-10,7753,325626
Pqibt,2065-07-31,8749,472446
QLYru,2106-08-14,3720,290160
prNjp,2115-08-13,5481,257607
ywDgw,2096-09-04,7566,257244
EOuGi,2070-07-18,4977,134379
qGCvQ,2111-01-25,6341,577031
IwMFG,2114-09-10,3291,250116
RNCWl,2096-07-28,8477,551005
iufYB,2068-09-29,6751,425313
anlBU,2049-01-14,5071,456390
SPPBt,2050-02-25,6085,97360
uDaMI,2033-10-06,2140,124120
abUtW,2051-03-11,2937,267267
bceYY,2120-05-01,5162,495552
yIpfP,2077-12-12,5276,31656
iapZh,2038-01-25,6126,422694
xqxiX,2087-06-07,8707,113191
GpVwe,2086-03-26,4927,152737
TfCjo,2045-03-22,9374,103114
uSIuL,2108-05-24,2781,27810
DKhMG,2021-01-01,6890,654550
UMzIr,2094-07-05,7216,714384
JEcPe,2111-12-25,7371,206388
dHOWb,2084-04-09,7731,603018
MTtET,2040-07-30,7221,613785
cDvSm,2105-10-17,8376,92136
YqlzQ,2062-09-27,3331,76613
TIIHZ,2092-12-10,3230,148580
tQEig,2084-08-03,6434,32170
zEpHg,2034-12-10,3160,63200
EJFNk,2097-04-25,9390,93900
AvbxV,2097-11-25,7731,69579
HpTWl,2043-01-18,4064,316992
QCjmN,2082-03-08,3390,315270
tzeZO,2021-08-04,7655,344475
Kwcjp,2021-12-06,7451,506668
pcROx,2095-03-20,9063,208449
gAMtd,2075-03-01,7926,649932
VjKsx,2070-06-22,3983,330589
svunt,2111-01-02,5542,116382
YuwRT,2111-10-25,5012,275660
hPeiL,2055-10-17,3424,154080
uadTG,2067-12-27,9396,892620
CcTQy,2048-12-21,6957,104355
MfVCP,2101-10-01,3710,345030
gfSXb,2107-04-02,7221,519912
GPemI,2085-09-21,7613,609040
LohWj,2031-06-22,5708,456640
AlHDZ,2112-08-30,3307,42991
rykeP,2102-01-12,5616,179712
hAfge,2021-10-26,8889,737787
HMraQ,2092-04-11,4558,95718
eRGZG,2054-11-10,8120,357280
BzeNi,2107-01-15,7953,524898
dnagi,2040-03-23,4883,375991
JIrDE,2037-11-19,5556,288912
hYddv,2106-11-11,5495,214305
NvIxY,2032-07-14,5867,234680
geUiu,2063-01-23,9821,540155
vFTOt,2104-08-26,4298,391118
rLEAw,2094-09-23,9498,170964
jTOEa,2024-11-24,3229,303526
UufKk,2030-12-19,5106,444222
NaMdF,2047-12-01,2107,134848
vGgMR,2113-02-23,8882,124348
pqzjt,2088-03-07,6199,278955
qoWVi,2077-06-27,2702,210756
EzcZR,2038-02-06,5512,38584
XdLFb,2089-03-21,2089,135785
WqIEX,2054-04-04,9467,198807
KsXVw,2102-08-10,7171,35855
pQOhV,2038-09-07,2863,143150
sQwdy,2052-07-02,7546,226380
jaMrl,2086-10-27,2919,78813
GRjmN,2101-04-15,9683,290490
emfQE,2101-03-28,7553,279461
wRGlS,2093-09-21,8032,40160
YxXHJ,2028-03-01,8973,753732
JHBjS,2106-09-28,8760,402960
vyoFP,2087-12-23,6371,395002
cIism,2040-12-06,4884,58608
OSbey,2050-04-25,7645,512215
RLQox,2066-08-06,7963,183149
DLXXM,2068-10-18,4023,80460
oFMyv,2059-12-25,6673,173498
FMBqm,2028-04-16,8000,368000
RNPtE,2104-03-14,6157,141611
zpakt,2077-03-30,6727,417074
NLIXr,2047-02-04,2817,171837
LWokn,2101-09-13,2815,33780
mEnMN,2117-05-25,7427,601587
jikCb,2049-05-07,9659,734084
hMhBO,2029-07-31,5182,25910
iPoPi,2079-01-12,6694,368170
dqwSi,2088-02-01,8133,73197
fQpRI,2038-04-04,4515,130935
PqbsG,2110-02-08,4445,75565
DTWMq,2075-08-19,5761,149786
gwbWS,2030-04-16,5397,388584
yaSLi,2096-04-30,7501,217529
NSXnP,2102-11-15,3173,142785
btuqq,2078-08-12,6295,44065
rGKjc,2064-01-26,3733,85859
AMajW,2109-04-30,2387,14322
zmeiH,2035-04-07,8928,464256
UodQV,2075-09-02,2314,41652
kFoXg,2086-07-22,3965,114985
aVuXr,2106-03-03,4552,423336
uCgMd,2029-10-26,9661,579660
hRuRL,2112-04-15,2811,33732
tBSGm,2103-02-28,2122,93368
QJNYu,2053-10-24,8270,190210
NUyOZ,2085-05-22,3215,253985
qSebG,2078-03-15,6350,184150
HXgiL,2072-02-26,2505,100200
dziKG,2044-12-13,8812,828328
xjIiO,2114-12-27,8187,114618
rpbLk,2037-08-27,5832,326592
DZcGC,2022-08-19,4035,391395
CRFfQ,2068-08-21,3213,273105
OiMKI,2053-01-07,5511,104709
BTAjc,2039-10-13,8341,617234
XXAjT,2035-05-05,4460,298820
IsNDn,2068-08-02,8612,266972
QaUMN,2053-12-01,6280,244920
wurcK,2038-02-26,6470,362320
kpmEp,2050-09-20,3871,325164
iyUdi,2059-09-03,5752,379632
TUqOz,2081-07-21,7193,251755
TQhEH,2109-10-30,3394,67880
vNjvh,2047-08-02,8723,697840
nCpCR,2077-08-19,9271,296672
OisEW,2069-08-09,9520,57120
rzWpv,2021-08-27,5713,319928
raUeR,2065-06-06,9106,400664
Nmidn,2095-10-16,2918,75868
TFkna,2029-10-21,8487,280071
fwNoW,2061-10-09,4437,181917
Pfnjx,2046-07-25,7627,411858
gnIxY,2029-05-18,6016,409088
eQsqH,2046-11-11,3528,98784
ekYdJ,2078-04-01,6932,69320
UqncH,2077-07-23,7452,558900
bHvQY,2107-12-18,3468,17340
ooFMl,2028-09-21,6206,266858
BHMMR,2121-09-16,9223,700948
iNHre,2030-03-29,6601,402661
vneIJ,2092-02-19,2994,272454
LtozY,2071-01-22,7322,226982
rDduE,2035-02-18,4227,25362
yfBSp,2106-05-19,3139,106726
hlorh,2054-05-07,3060,296820
hFHEe,2112-10-15,5248,152192
ueVpT,2082-12-13,4236,135552
kARRM,2078-04-17,8209,287315
HeRgG,2096-06-15,9798,293940
KtVeF,2062-08-13,6497,279371
TYMCc,2104-09-09,2875,287500
rPlyx,2024-01-25,9750,936000
RwoJX,2048-03-22,3977,385769
RnfWE,2025-09-24,4952,356544
dLNJC,2114-04-10,7377,368850
wRVSD,2112-05-06,4974,303414
naVXO,2025-06-04,8965,134475
Vhrir,2064-01-17,2825,64975
xnqgV,2105-04-13,3207,115452
UAlSz,2084-02-17,5980,400660
soSos,2049-01-09,8424,261144
pBadJ,2066-03-05,2003,98147
DiAjh,2029-09-04,5504,407296
MGHhA,2027-11-30,5342,149576
rWKmx,2101-01-18,2315,162050
JuHHk,2072-12-27,7182,409374
gosJF,2056-05-02,3220,289800
wEXNf,2080-01-21,6047,495854
erENa,2039-01-17,9890,59340
KIYze,2070-02-13,2652,177684
ZITXO,2085-10-22,5212,286660
ukwKz,2086-05-30,5444,544400
fROpz,2076-12-26,9958,99580
SOpJC,2085-02-11,5821,547174
dEUJN,2102-11-30,8240,140080
SIymk,2039-08-18,6683,220539
dGlTK,2103-11-20,2641,158460
rKzml,2094-10-19,7927,451839
lbbAI,2022-08-07,3274,72028
DJjpR,2062-10-10,5685,221715
hejzM,2053-01-26,8340,592140
oZZEy,2058-05-25,9342,84078
HytDf,2034-01-15,5790,422670
ImKgR,2085-08-19,7701,631482
bzqhj,2088-07-23,3421,99209
JtNFm,2071-05-22,6394,575460
gIBGn,2051-12-22,4725,344925
BYHfs,2119-11-02,3413,27304
jSYfC,2085-06-21,3919,47028
XfDRz,2048-09-21,5650,446350
wuyow,2021-09-10,2935,179035
GhoWI,2065-05-12,4546,304582
LWALp,2082-01-08,7245,710010
kImZj,2082-11-26,2596,194700
xUZHW,2053-03-01,6343,241034
XHXCu,2033-05-07,3182,89096
LrRYP,2110-03-31,6857,658272
ZTCzx,2108-01-13,6679,500925
GaflA,2048-08-13,9842,934990
xXQVx,2046-07-31,5256,499320
yoPMM,2087-07-12,3179,174845
fnifp,2092-12-09,3359,167950
UBiHD,2118-02-06,4196,125880
pHkIy,2075-05-27,3754,341614
hAamr,2031-12-17,7342,602044
NGGPn,2079-11-26,9864,503064
PieYt,2086-04-16,4146,228030
BBviV,2070-01-18,8169,506478
WGIMR,2058-07-08,9238,341806
Fcoqj,2043-01-05,5853,140472
zxbcV,2094-01-06,5506,490034
aqXjv,2041-09-20,2943,185409
HwABJ,2110-02-14,8341,767372
pwxsm,2034-03-18,3945,181470
AxKjw,2081-02-04,4436,62104
KhQou,2026-10-01,4895,323070
FVLXv,2024-01-11,4035,298590
LzYQM,2042-06-06,2913,256344
eiFNn,2095-08-24,4598,239096
HTneU,2088-10-25,4415,331125
woWTU,2106-09-22,6378,280632
afDKH,2088-11-16,4408,396720
fXnQd,2107-11-27,8888,684376
nDWOq,2082-03-12,6332,82316
mgRkA,2076-01-16,4308,267096
rwALY,2121-07-07,3301,23107
bGjFI,2046-08-17,7562,529340
OjAxV,2041-09-10,8859,708720
pliSK,2054-12-18,5276,321836
dkzSF,2079-04-10,7533,640305
MuwFP,2036-05-23,6183,98928
cfFWu,2044-09-17,2384,88208
xfVbw,2087-11-05,6240,268320
xBRCe,2109-08-03,8161,799778
AiXGp,2057-10-20,7051,599335
COxZZ,2090-11-11,6986,691614
DgDLy,2097-02-21,5689,403919
yqSqM,2043-02-12,4558,45580
KuELV,2081-06-01,3357,164493
LQmGM,2070-07-10,8763,245364
gMrrU,2115-06-25,8395,302220
yYKlJ,2063-08-15,6639,411618
vlExD,2116-01-04,2090,142120
unHPa,2042-06-06,7746,240126
Ijovy,2107-09-27,4554,268686
jPInm,2041-08-05,4657,204908
gkiUJ,2080-05-23,5230,397480
cSwhe,2039-05-24,6925,457050
zKGLk,2060-05-17,7826,539994
HRRep,2037-01-16,7279,203812
cAurE,2102-07-13,4749,394167
YhtWY,2036-09-25,8095,445225
eSItw,2056-07-20,6196,142508
flkSX,2083-07-27,4913,353736
ltOdM,2089-10-16,5952,476160
iwuQa,2106-07-16,2563,256300
KcZRO,2027-06-20,6472,530704
yGEPn,2090-02-01,5500,385000
ZPCiI,2067-07-27,7870,487940
clyey,2030-01-16,3008,189504
ptuHY,2079-04-25,4962,441618
DSLiG,2088-11-22,6324,581808
tkjTV,2088-03-11,2810,261330
jpOue,2067-07-16,4081,408100
gHtBk,2057-04-04,7545,286710
HaQbW,2061-07-07,4183,255163
lPFrF,2095-06-08,8406,563202
zNqnr,2103-08-19,9004,288128
oSLEf,2118-05-31,7782,85602
XOeGK,2105-10-21,9389,65723
MkhmR,2091-08-07,9605,307360
HDFVh,2097-02-16,3932,279172
bZNrv,2106-09-10,2300,98900
qqMRa,2049-04-08,7504,607824
yuPlp,2059-08-05,3962,95088
EgDVY,2089-11-27,6245,112410
oJRnH,2027-07-23,9900,425700
Ulvwf,2053-01-27,7603,311723
Zdkte,2073-08-04,2906,29060
vuCOP,2115-02-14,6979,649047
kLAcH,2062-05-29,8285,820215
XGhbO,2088-10-09,4368,262080
XQaHJ,2073-12-15,3183,238725
xHllz,2088-12-25,2075,62250
XEmIJ,2098-09-12,6790,95060
orpMr,2106-12-13,8475,796650
jyrvB,2067-07-09,9507,560913
DiWdM,2116-12-09,4998,134946
pJbdt,2078-03-16,9014,459714
aQesR,2052-05-11,6265,469875
yaVEF,2069-01-11,6769,108304
NRoJG,2066-09-02,4274,341920
aTfZz,2066-08-03,9668,580080
oWLEE,2086-12-25,5940,588060
yutoT,2091-07-19,4069,166829
dGvdC,2077-04-30,4637,148384
AYYHE,2072-06-26,8567,651092
Pqphe,2096-03-25,3935,196750
VZEKW,2025-02-05,7647,542937
WRVNv,2059-08-18,4443,350997
iHfaD,2025-05-20,9935,387465
alDAd,2029-02-06,6126,336930
flZxQ,2106-09-14,6240,243360
NoAhW,2034-07-03,5842,578358
MRUez,2109-03-30,2547,76410
jqVSB,2033-09-11,2473,14838
aEZLq,2047-01-21,3991,287352
jFHnp,2027-04-09,7452,268272
niuao,2043-04-12,8648,172960
uxoTY,2074-06-16,8980,754320
QfxWo,2102-01-19,9990,479520
AgdDr,2082-12-17,5214,239844
zDqyD,2048-09-28,6735,350220
DQdfx,2071-07-07,9845,895895
GrqPo,2114-02-28,8841,176820
eSTsG,2038-07-27,6338,221830
oqAWv,2119-03-07,3642,91050
TbVIw,2087-08-12,8990,593340
FCIWC,2121-05-28,7223,693408
wAqsT,2110-05-05,3192,188328
UmHsj,2111-12-09,3483,80109
aOMVv,2022-08-01,3429,219456
DgKsH,2104-03-14,4329,268398
XAQvR,2073-01-05,6039,217404
VMttA,2088-01-05,3310,228390
RMmcx,2057-09-11,4641,440895
fGpJo,2110-03-11,8389,192947
gQLfK,2052-06-25,5310,191160
NwOBS,2062-05-22,8433,168660
vpVkm,2036-01-27,8502,255060
BvaxX,2052-09-30,7132,534900
WkQEr,2117-02-28,8126,40630
NEJMD,2045-03-15,9347,467350
iWElQ,2047-08-12,7089,574209
uBeRU,2096-02-21,9573,727548
IGvms,2024-08-16,8658,692640
QtidG,2083-01-12,5363,171616
QAbBt,2022-06-23,7793,748128
GlqCH,2041-06-14,6219,261198
clIpF,2025-11-27,9953,199060
hgYlA,2048-09-26,7978,111692
GXuAF,2082-11-20,6669,393471
aTYKa,2097-06-24,9468,208296
jDKYr,2034-09-02,4195,327210
HpDxV,2120-07-04,7838,760286
yKFQJ,2043-09-11,6794,312524
mYRzy,2063-10-03,5994,371628
YbrVf,2086-10-04,5252,52520
OnxjQ,2036-05-25,8070,225960
TSqRr,2085-01-28,8641,492537
NDtjR,2069-12-27,9550,219650
kPsmd,2059-06-14,7188,424092
GeMWZ,2093-05-04,9763,976300
Dgwbu,2119-12-16,4114,378488
RJOUN,2044-03-13,8581,377564
KOOGk,2039-05-18,6115,183450
etwzA,2026-09-25,9014,378588
gkJwL,2031-03-03,8751,770088
TkCEQ,2089-09-19,2042,144982
mfVba,2033-10-19,3774,324564
iVjoX,2021-11-14,4044,88968
xNjcJ,2099-02-15,3191,134022
GQUGT,2039-06-04,6418,32090
YaHYp,2034-07-30,4673,467300
XPLIp,2032-10-19,6263,407095
KhXqf,2054-08-12,8624,396704
nBQnc,2071-05-02,5760,483840
TbFwW,2038-08-29,7190,273220
kNhde,2031-12-06,3229,226030
dhFID,2121-12-04,2442,144078
EZiaQ,2031-02-21,4749,322932
sLFmF,2054-02-15,4928,137984
toqFu,2075-01-10,5765,518850
PdveO,2022-09-13,6684,614928
BzZTV,2068-06-03,3394,278308
khBfg,2058-03-15,5796,521640
Brbyo,2057-08-10,7513,225390
hxCJQ,2059-06-08,8938,277078
PXenY,2035-10-18,2996,236684
cwtDX,2086-04-03,5512,270088
eUPbR,2105-04-09,6599,640103
WmlnQ,2064-09-08,6282,282690
kOlaN,2076-07-07,8379,58653
yrQct,2076-04-29,8582,755216
WJdpA,2094-07-24,7255,457065
fXWVR,2105-08-30,3039,300861
NMxTB,2030-01-07,4136,119944
pUtri,2074-09-17,3950,118500
wnZIE,2046-04-22,6093,91395
TgYFa,2105-01-29,2196,52704
aNprq,2032-12-18,6499,623904
FLcJk,2111-05-03,7635,679515
DsvRZ,2072-09-23,8281,803257
MUHIO,2094-07-05,4290,90090
PnQku,2022-04-02,5678,312290
auapI,2039-08-31,4984,423640
OgydP,2051-07-18,6851,520676
zFXxM,2100-04-17,8638,69104
zQzLp,2082-09-22,2262,65598
FIAJK,2047-03-15,8732,855736
fhhcY,2077-08-25,2855,25695
zghcv,2120-10-14,3007,267623
KIJls,2072-05-22,4432,115232
wdpvP,2021-06-02,2543,114435
fFXEw,2081-07-31,6472,155328
qYLhG,2053-02-28,5474,317492
VuEHV,2089-05-13,5509,534373
GlgRx,2056-04-11,8003,576216
nvdSW,2051-12-31,3157,91553
kOoCc,2025-07-27,9993,859398
UbVdI,2045-09-21,4212,320112
NssPe,2086-07-01,5724,171720
xFuoR,2056-01-25,9898,435512
DTMgX,2095-02-13,4986,299160
mlJlb,2060-03-29,5726,200410
ymBoG,2053-03-17,8176,670432
IaTIL,2073-03-11,2542,116932
RDRbk,2071-05-09,6089,146136
PEdzJ,2065-04-27,8854,354160
uvYKG,2089-08-16,9821,618723
kaKpY,2089-03-28,2989,125538
SeXAD,2072-05-22,3444,172200
QMmbL,2110-05-26,5592,67104
AGZKo,2115-05-28,7701,477462
TScRb,2059-10-25,8753,446403
KGAMJ,2048-10-12,5741,436316
JViUc,2106-04-17,8351,684782
KAhnw,2078-03-27,9589,843832
xhPHG,2095-08-27,3645,145800
ZSErb,2057-07-30,4575,22875
PuWMA,2086-03-26,6824,477680
IXpTk,2111-05-19,9732,720168
soqBT,2087-01-01,5056,262912
UYTSr,2109-09-18,6025,409700
cfLcc,2024-08-12,5966,411654
LCmQP,2071-03-18,5114,373322
zQebo,2052-02-05,9960,587640
hWvFA,2028-04-22,9858,78864
tqpRp,2028-11-07,4139,306286
hUecU,2073-07-03,3848,346320
wyZhm,2031-10-26,2291,194735
EOVmQ,2022-06-12,2946,97218
wdJWS,2028-10-08,5028,70392
vVlLg,2096-04-12,6182,327646
dvYIP,2031-07-14,9140,228500
EYsXj,2112-04-07,6264,169128
IJRUx,2025-06-28,3016,108576
BQvxj,2070-05-28,9671,241775
MZeaV,2083-12-06,6254,331462
GdwjX,2090-07-13,8463,270816
XzDRI,2042-01-11,9490,303680
SfoCb,2096-09-15,3730,55950
XHZpl,2054-12-22,5398,280696
qhGWw,2077-12-10,9865,98650
EyAMJ,2028-06-05,4214,400330
cOkai,2092-11-06,8625,793500
ErNKN,2082-10-26,8629,759352
LUZXk,2069-02-16,7214,605976
LCbTC,2111-09-10,9592,671440
aFBqj,2094-06-04,9288,380808
LgLtU,2084-01-01,9070,281170
SVJuK,2056-04-07,4512,153408
VgqlC,2057-05-05,7460,96980
lNIwZ,2042-05-17,7596,698832
nrDwj,2088-02-20,7876,590700
mTYLg,2113-07-11,8962,645264
kZqaY,2093-03-31,5180,507640
biUrp,2078-06-21,6318,347490
dySwt,2116-10-01,4695,201885
nXTSo,2105-03-02,4689,70335
NYJYP,2108-06-04,6443,457453
TdqRz,2053-09-16,6555,498180
DLuNM,2038-11-18,4838,179006
iOdxH,2069-11-12,2054,160212
gKrAl,2059-06-15,4415,282560
qjOML,2036-05-10,3587,104023
